window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4858,2931,0,0,3,1.8911,1,15.7,0,2931,4.38,0.9825,2983.4,0,1.0,27,0,0,578,0.002671,0.0743,0.0,108,48.9,0.0399,0.0162,0,0,0,0,0.121622,0.015625,23,0.8715,5.5175,0.4778
112,4857,2977,0,0,3,1.9037,1,15.5,0,2977,4.47,0.9981,2982.7,0,1.0,27,0,0,578,0.002183,0.0592,0.0,109,49.9,0.0361,0.0126,0,0,0,0,0.08284,0.015625,23,0.8114,5.5589,0.4783
113,4856,2914,0,0,3,1.9251,1,15.5,0,2914,4.43,0.9791,2976.2,0,1.0,27,0,0,578,0.002237,0.0638,0.0,110,50.9,0.0387,0.0147,0,0,0,0,0.099291,0.015625,23,0.8426,5.5873,0.4788
114,4856,3006,1,5,3,1.8955,1,17.1,3001,0,4.5,1.009,2979.0,5,1.0,28,1,0,601,0.002497,0.0598,27.6243,111,50.0,0.0393,0.0133,1,0,0,0,0.097826,0.015625,24,0.8403,5.6036,0.479
115,4856,2968,1,4,3,1.9491,1,15.6,4,2959,4.5,0.9966,2978.0,9,1.0,29,1,0,618,0.002369,0.0782,51.1364,112,49.2,0.0391,0.0167,0,0,0,0,0.078212,0.015625,24,0.8002,5.6595,0.4793
116,4855,3075,2,5,3,1.8578,2,15.5,3067,0,4.55,1.0327,2988.3,19,1.0,30,2,1,662,0.002311,0.0605,90.9091,113,48.1,0.0357,0.014,2,1,0,0,0.074419,0.015625,26,0.79,5.7013,0.4793
117,4855,3054,0,0,3,1.9337,2,17.7,3050,0,4.55,1.0199,2994.5,4,1.0,30,0,0,640,0.002577,0.0632,21.3904,114,49.1,0.0361,0.0123,0,0,0,0,0.084211,0.015625,25,0.8145,5.7329,0.4797
118,4855,2977,0,0,3,1.9787,1,16.1,2,2975,4.42,0.9947,2992.9,2,1.0,29,2,3,639,0.002642,0.0698,0.0,115,51.4,0.0371,0.0154,0,1,0,0,0.087209,0.015625,25,0.8208,5.7678,0.4798
119,4855,2880,2,5,1,1.9899,1,16.1,8,2872,4.43,0.9658,2982.1,8,1.0,31,2,0,665,0.003046,0.0724,53.3333,116,49.0,0.0338,0.0142,1,0,0,0,0.085526,0.015625,26,0.8173,5.8007,0.4799
120,4853,2932,2,5,3,1.9259,1,15.8,9,2923,4.47,0.9848,2977.3,9,1.0,32,2,1,698,0.002801,0.0863,46.3918,117,47.3,0.0358,0.0159,1,1,0,0,0.086294,0.015625,28,0.8189,5.8413,0.4803
121,4853,2904,2,5,3,1.976,2,15.7,11,2888,4.41,0.9777,2970.4,16,1.0,38,10,4,727,0.002912,0.0649,68.1818,118,40.7,0.0273,0.0117,1,0,0,0,0.069264,0.015625,32,0.7744,5.8759,0.4797
122,4852,2979,0,0,3,1.9926,2,16.0,2974,0,4.43,1.0026,2971.2,5,1.0,37,1,2,729,0.002234,0.0563,22.7273,119,42.7,0.0307,0.0104,0,0,0,0,0.069264,0.015625,31,0.7744,5.9149,0.4794
123,4852,3001,1,3,3,1.9926,1,15.9,2988,0,4.52,1.0091,2974.0,13,1.0,41,8,4,772,0.002235,0.0431,60.4651,120,39.2,0.0249,0.0092,0,1,0,0,0.060345,0.015625,33,0.7411,5.956,0.4789
124,4852,2938,0,0,3,1.9808,1,15.8,6,2927,4.46,0.989,2970.6,11,1.0,37,2,6,745,0.00247,0.06,40.1457,121,44.3,0.0302,0.0115,0,0,0,0,0.065,0.015625,32,0.7596,6.016,0.4786
125,4851,2957,0,0,3,1.9476,1,15.7,0,2957,4.49,0.9959,2969.3,0,1.0,33,0,4,703,0.00198,0.0505,0.0,122,50.5,0.0324,0.0097,0,0,0,0,0.075758,0.015625,29,0.7937,6.0917,0.4789
126,4851,3031,2,5,3,1.8881,1,15.8,3021,0,4.47,1.0188,2975.2,10,1.0,34,4,3,688,0.002089,0.0659,56.1798,123,49.6,0.0315,0.0147,1,0,0,0,0.093407,0.015625,26,0.8327,6.1467,0.4797
127,4850,3080,2,5,3,1.7086,1,15.7,3085,0,4.61,1.0375,2987.0,14,1.0,34,2,2,716,0.002662,0.072,60.8696,124,50.6,0.0323,0.0152,1,0,0,0,0.09322,0.015625,28,0.8324,6.2399,0.4794
128,4850,2881,0,0,3,1.8053,2,15.8,0,2876,4.29,0.9678,2976.9,5,1.0,33,0,1,695,0.002691,0.0653,25.2525,125,51.4,0.0312,0.0135,0,1,0,0,0.070352,0.015625,27,0.7779,6.2801,0.4789
129,4849,2935,2,5,3,1.7723,1,15.7,4,2921,4.38,0.9873,2972.9,14,1.0,35,4,2,740,0.002589,0.0571,58.8235,126,49.4,0.0312,0.0136,1,0,0,0,0.080952,0.015625,29,0.807,6.342,0.4785
130,4848,2895,0,0,3,1.9387,1,15.8,0,2890,4.36,0.9762,2965.5,5,1.0,35,0,0,726,0.002291,0.05,25.1256,127,50.4,0.029,0.011,0,0,0,0,0.095,0.015625,28,0.8355,6.392,0.4781
131,4848,2894,0,0,3,1.9405,1,15.7,0,2894,4.43,0.9781,2958.7,0,1.0,34,0,1,711,0.002223,0.0613,0.0,128,50.6,0.0322,0.0124,0,0,0,0,0.084906,0.015625,28,0.816,6.4675,0.4785
132,4847,3050,1,3,3,1.9591,1,15.8,3055,0,4.55,1.0306,2968.2,4,1.0,35,3,2,743,0.001948,0.0622,9.8039,129,50.1,0.0309,0.0111,0,0,0,0,0.076555,0.015625,31,0.7959,6.5153,0.4784
133,4846,3017,1,3,1,1.9686,1,15.7,3013,0,4.56,1.0148,2972.9,4,1.0,36,3,2,729,0.001877,0.0632,21.5054,130,47.7,0.0314,0.0138,0,0,0,0,0.089474,0.015625,30,0.8254,6.5838,0.4785
134,4846,2958,1,5,3,1.9701,2,15.8,0,2953,4.39,0.9955,2971.4,5,1.0,34,1,3,739,0.00251,0.0664,24.3902,125,46.8,0.0294,0.0108,1,1,0,0,0.080569,0.015625,29,0.8061,6.6501,0.478
135,4844,2979,0,0,3,1.9288,2,15.8,2975,0,4.42,1.0023,2972.2,4,1.0,34,4,4,734,0.001954,0.0663,10.582,126,47.7,0.03,0.0116,0,0,0,0,0.096939,0.015625,30,0.8388,6.747,0.4778
136,4842,2922,0,0,3,1.9386,1,15.6,0,2922,4.47,0.9847,2967.4,0,1.0,32,0,2,705,0.002077,0.0524,0.0,127,51.4,0.0326,0.0115,0,1,0,0,0.089005,0.015625,27,0.8244,6.8099,0.4779
137,4839,2958,2,5,3,1.9054,1,15.6,8,2950,4.45,0.9971,2966.5,8,1.0,35,3,0,720,0.002164,0.0718,41.6667,128,47.9,0.0329,0.0149,1,0,0,0,0.071795,0.015625,29,0.7824,6.8663,0.4771
138,4835,2946,2,5,3,1.9367,1,15.5,4,2937,4.44,0.9937,2964.5,9,1.0,35,2,2,731,0.002698,0.0638,48.3871,129,46.7,0.0301,0.0113,1,1,0,0,0.085106,0.015625,29,0.8164,6.9514,0.4763
139,4835,2966,2,5,3,1.8464,2,15.7,2957,0,4.46,1.0004,2964.7,9,1.0,35,4,4,768,0.002477,0.068,40.201,130,46.5,0.0298,0.0139,1,2,0,0,0.092233,0.015625,30,0.8306,7.0291,0.4759
140,4835,3056,2,5,3,1.8425,2,15.6,3048,0,4.53,1.0281,2973.5,9,1.0,37,3,1,755,0.002676,0.056,39.6476,131,44.8,0.028,0.0097,1,0,0,0,0.073276,0.015625,30,0.7868,7.0808,0.475
141,4834,2913,2,5,3,1.8661,2,15.7,9,2904,4.36,0.9816,2967.7,9,1.0,37,2,2,777,0.002782,0.0509,43.0622,132,45.7,0.03,0.0115,1,0,0,0,0.083333,0.015625,31,0.8125,7.1271,0.4739
142,4833,2950,0,0,3,1.8743,2,15.7,0,2950,4.32,0.9946,2966.0,0,1.0,36,0,1,760,0.002441,0.0585,0.0,133,47.6,0.0293,0.0108,0,0,0,0,0.063415,0.015625,31,0.7536,7.1856,0.4726
143,4832,2920,2,5,1,1.9073,1,16.0,0,2912,4.44,0.9859,2961.6,8,1.0,37,3,2,753,0.002307,0.0504,34.4828,134,46.1,0.0271,0.009,1,0,0,0,0.07563,0.015625,31,0.7934,7.2276,0.4718
144,4830,2931,1,5,1,1.8708,1,16.1,0,2926,4.5,0.9906,2958.7,5,1.0,36,1,2,752,0.002216,0.0606,22.5225,135,45.4,0.0306,0.0111,1,1,0,0,0.077922,0.015625,30,0.7995,7.2623,0.4711
145,4829,2999,4,5,3,1.9197,2,16.0,2981,0,4.49,1.0123,2962.6,18,1.0,39,7,4,792,0.002486,0.0453,77.9221,136,42.5,0.0253,0.0088,2,0,0,0,0.069959,0.015625,31,0.7767,7.3034,0.4701
146,4829,3004,0,0,3,1.9462,2,15.8,2992,0,4.53,1.0126,2966.5,12,1.0,40,5,4,783,0.002245,0.0476,54.5455,137,42.2,0.0276,0.0097,0,1,0,0,0.077922,0.015625,31,0.7995,7.3597,0.4691
147,4826,2933,2,5,1,1.97,1,15.7,8,2916,4.4,0.9898,2963.3,17,1.0,37,2,5,795,0.00234,0.0673,86.2944,138,46.5,0.0268,0.0119,2,1,0,0,0.096154,0.015625,32,0.8375,7.4126,0.4679
148,4823,2911,1,5,2,1.9531,1,15.6,8,2893,4.44,0.984,2958.3,18,1.0,36,1,2,774,0.002515,0.0586,84.1121,139,48.4,0.028,0.0112,1,1,0,0,0.085586,0.015625,29,0.8174,7.4982,0.467
149,4819,2951,0,0,1,1.9497,2,15.6,3,2943,4.49,0.9978,2957.6,8,1.0,35,0,1,749,0.002404,0.0561,38.6473,140,50.6,0.0298,0.0105,0,1,0,0,0.102804,0.015625,29,0.848,7.5542,0.4664
150,4817,2912,0,0,0,1.9735,1,15.4,7,2905,4.37,0.986,2953.3,7,1.0,34,4,5,737,0.002112,0.0588,36.0825,141,52.8,0.0298,0.0115,0,1,0,0,0.122549,0.015625,29,0.8725,7.6229,0.4661
151,4816,2841,0,0,0,1.9542,1,15.4,6,2835,4.43,0.9655,2942.6,6,1.0,34,2,2,713,0.002206,0.0574,19.9005,142,53.8,0.0285,0.0115,0,0,0,0,0.090909,0.015625,27,0.8281,7.6946,0.4652
152,4814,3009,1,5,0,1.958,1,15.4,3000,0,4.51,1.0204,2948.9,9,1.0,35,1,0,724,0.001957,0.0581,38.4615,143,53.3,0.0309,0.0117,1,0,0,0,0.103734,0.015625,26,0.8494,7.7859,0.4648
153,4812,3019,1,5,0,1.9957,1,15.5,3010,0,4.57,1.0215,2955.6,9,1.0,38,5,2,762,0.00225,0.0551,39.823,144,49.8,0.0274,0.0118,1,0,0,0,0.09322,0.015625,29,0.8324,7.8495,0.4644
154,4810,2918,1,5,1,1.9784,2,15.3,7,2906,4.47,0.9885,2952.0,12,1.0,32,3,9,773,0.002391,0.0748,54.4554,145,58.2,0.0318,0.0135,1,3,0,0,0.074766,0.015625,29,0.791,7.9056,0.4638
155,4808,2975,0,0,3,1.9587,2,15.4,2965,0,4.5,1.007,2954.2,10,1.0,31,0,1,674,0.00231,0.0847,53.7634,146,60.2,0.0348,0.0174,0,0,0,0,0.084656,0.015625,26,0.8154,7.9638,0.4635
156,4808,2897,0,0,3,1.9656,1,15.3,5,2892,4.4,0.9824,2948.8,5,1.0,30,0,1,658,0.002292,0.0787,28.9017,147,63.1,0.0337,0.015,0,0,0,0,0.095506,0.015625,25,0.8364,8.0143,0.4633
157,4806,2872,0,0,3,1.9367,1,15.4,0,2872,4.35,0.9764,2941.4,0,1.0,30,0,0,648,0.001762,0.0578,0.0,148,64.1,0.0345,0.0124,0,0,0,0,0.075145,0.015625,24,0.7921,8.0721,0.4633
158,4805,2865,0,0,3,1.9535,1,15.4,0,2865,4.39,0.9764,2934.2,0,1.0,29,0,1,638,0.001784,0.0741,0.0,149,67.2,0.0349,0.0177,0,0,0,0,0.111111,0.015625,23,0.8594,8.1215,0.4634
159,4803,2881,1,4,1,1.9699,1,15.4,3,2878,4.41,0.9836,2929.1,3,1.0,30,1,0,655,0.001795,0.0635,16.0428,150,65.9,0.035,0.0125,0,0,0,0,0.10582,0.015625,24,0.8523,8.1903,0.4635
160,4802,2925,1,4,1,1.9363,1,15.4,4,2921,4.48,0.9987,2928.7,4,1.0,31,1,0,673,0.002042,0.0725,19.6078,151,64.8,0.0312,0.0111,0,0,0,0,0.10628,0.015625,25,0.853,8.2579,0.463
161,4802,2983,0,0,3,1.9814,2,15.4,2979,0,4.53,1.0167,2933.9,4,1.0,31,0,0,673,0.001851,0.0667,21.0526,152,65.8,0.0337,0.0116,0,0,0,0,0.128205,0.015625,25,0.8781,8.34,0.463
162,4798,2948,3,5,3,1.9855,1,15.4,2930,0,4.5,1.0044,2935.2,18,1.0,36,6,1,728,0.002476,0.0725,88.67,153,57.5,0.0283,0.0149,1,0,0,0,0.125604,0.015625,27,0.8756,8.3834,0.4626
163,4796,2927,1,3,3,1.9495,1,15.3,9,2913,4.45,0.9975,2934.4,14,1.0,38,4,2,747,0.001972,0.0543,65.4206,154,55.4,0.027,0.0111,0,0,0,0,0.099548,0.015625,27,0.843,8.4423,0.4623
164,4795,3006,0,0,3,1.8638,2,15.4,2997,0,4.48,1.0223,2941.4,10,1.0,36,0,2,747,0.001587,0.0546,44.0529,155,58.9,0.0271,0.0098,0,1,0,0,0.109244,0.015625,27,0.857,8.5515,0.4623
165,4795,2893,1,5,3,1.9015,1,15.4,0,2883,4.4,0.9851,2936.7,10,1.0,34,1,3,729,0.002119,0.0676,46.9484,156,63.2,0.0285,0.013,1,0,0,0,0.09009,0.015625,28,0.8266,8.6416,0.4622
166,4794,2828,0,0,3,1.9363,1,15.5,0,2823,4.33,0.9664,2926.4,5,1.0,34,0,0,712,0.00184,0.0556,25.3807,157,64.2,0.0305,0.01,0,0,0,0,0.10101,0.015625,27,0.8453,8.7073,0.4619
167,4793,3006,0,0,3,1.906,1,15.6,2998,0,4.52,1.0252,2934.2,10,1.0,36,5,3,733,0.001976,0.0599,47.8469,158,61.5,0.0285,0.0124,0,0,0,0,0.082949,0.015625,28,0.8116,8.7764,0.4617
168,4793,3011,0,0,3,1.8644,1,15.5,3012,0,4.48,1.0255,2942.1,5,1.0,34,0,2,724,0.001795,0.0529,27.3224,159,65.6,0.0313,0.0108,0,1,0,0,0.095238,0.015625,27,0.8359,8.8293,0.4613
169,4793,2936,1,4,3,1.9072,1,15.6,8,2928,4.47,0.9981,2941.5,8,1.0,34,1,1,695,0.001837,0.0571,39.2157,160,66.4,0.0295,0.0122,0,0,0,0,0.104762,0.015625,26,0.8509,8.9007,0.4608
170,4793,2838,1,5,1,1.9899,1,15.4,0,2833,4.3,0.9681,2931.6,5,1.0,34,1,1,709,0.001723,0.0545,24.8756,161,67.3,0.0306,0.0118,1,0,0,0,0.10396,0.015625,26,0.8497,8.9304,0.4605
171,4792,2973,0,0,1,1.9911,2,15.5,2971,0,4.49,1.0128,2935.6,2,1.0,32,2,4,722,0.002135,0.0785,5.4945,162,72.3,0.031,0.0159,0,0,0,0,0.094241,0.015625,27,0.8342,9.009,0.4597
172,4792,2875,1,5,0,1.9363,1,15.6,0,2870,4.4,0.9813,2929.8,5,1.0,33,1,0,713,0.001965,0.0714,27.6243,163,71.1,0.0306,0.0133,1,0,0,0,0.104396,0.015625,26,0.8503,9.0584,0.4597
173,4791,2864,1,3,1,1.9532,1,15.5,2,2857,4.38,0.9796,2923.5,7,1.0,34,1,0,726,0.001912,0.069,34.8259,164,69.9,0.0311,0.0136,0,0,0,0,0.128079,0.015625,27,0.878,9.0978,0.4596
174,4791,3039,3,8,3,1.9701,2,15.6,3048,0,4.58,1.0433,2936.9,16,1.0,37,6,3,794,0.002287,0.0913,55.1181,165,65.2,0.0244,0.0139,0,0,0,0,0.159696,0.015625,30,0.9022,9.1396,0.4592
175,4791,2884,1,5,3,1.9326,2,15.5,6,2873,4.45,0.9837,2931.9,11,1.0,37,2,2,790,0.002109,0.072,30.917,166,66.0,0.0264,0.0138,1,0,0,0,0.118644,0.015625,27,0.8683,9.1778,0.4591
176,4791,3024,1,5,3,1.8792,2,15.6,3024,0,4.52,1.0314,2941.6,10,1.0,35,1,3,790,0.002238,0.0598,41.1523,167,70.7,0.0271,0.0122,1,0,0,0,0.14741,0.015625,26,0.894,9.2375,0.4595
177,4791,2929,1,5,1,1.7446,2,15.4,0,2921,4.46,0.9961,2940.4,8,1.0,35,1,1,788,0.001961,0.058,36.3636,168,71.5,0.0284,0.0136,1,1,0,0,0.15625,0.015625,26,0.9,9.2733,0.4598
178,4790,2916,1,5,2,1.7132,2,15.4,5,2911,4.35,0.9925,2938.1,5,1.0,35,1,1,778,0.001919,0.0506,22.0264,169,72.0,0.0295,0.012,1,1,0,0,0.139241,0.015625,25,0.8878,9.2944,0.4601
179,4789,3018,0,0,1,1.7599,2,15.4,3021,0,4.52,1.0255,2946.0,0,1.0,35,0,0,758,0.001781,0.057,0.0,170,73.0,0.0289,0.0118,0,0,0,0,0.140351,0.015625,25,0.8887,9.3338,0.4606
180,4789,3012,1,3,0,1.9544,1,15.5,3009,0,4.47,1.0202,2952.3,3,1.0,35,2,2,779,0.001596,0.0616,9.8039,171,73.9,0.0294,0.0119,0,1,0,0,0.109005,0.015625,27,0.8567,9.3623,0.4607
181,4789,3021,1,5,1,1.904,1,15.6,3016,0,4.54,1.021,2958.8,5,1.0,35,1,1,781,0.001829,0.0691,23.9234,172,74.8,0.0289,0.0132,1,1,0,0,0.119816,0.015625,27,0.8696,9.413,0.461
182,4787,2951,1,4,1,1.8093,2,15.6,5,2946,4.44,0.9976,2958.1,5,1.0,36,2,1,784,0.001836,0.0539,17.094,173,73.7,0.0288,0.0121,0,0,0,0,0.095436,0.015625,28,0.8363,9.4586,0.4612
183,4786,2867,1,4,1,1.8911,2,15.6,8,2859,4.43,0.9721,2949.4,8,1.0,36,1,1,789,0.001746,0.0493,37.037,174,74.0,0.0268,0.0129,0,0,0,0,0.089686,0.015625,28,0.8258,9.5483,0.4612
184,4784,2918,0,0,0,1.904,2,15.6,10,2908,4.42,0.9904,2946.4,10,1.0,37,6,5,804,0.00159,0.0563,37.037,175,73.0,0.0263,0.0109,0,0,0,0,0.134199,0.015625,29,0.8836,9.5829,0.4614
185,4783,2917,1,5,1,1.8479,1,15.4,4,2908,4.36,0.991,2943.6,9,1.0,36,1,2,782,0.001638,0.0609,41.4747,176,75.8,0.0268,0.0123,1,0,0,0,0.134783,0.015625,26,0.8841,9.6351,0.4617
186,4783,2919,0,0,1,1.9363,1,15.3,2,2912,4.41,0.9924,2941.3,7,1.0,36,2,2,768,0.001659,0.058,34.6535,177,76.7,0.0287,0.0119,0,0,0,0,0.120773,0.015625,25,0.8706,9.6737,0.462
187,4782,2982,1,4,1,1.8656,1,15.3,2977,0,4.54,1.0125,2945.1,5,1.0,36,1,1,761,0.001801,0.0519,21.9298,178,74.0,0.0277,0.012,0,0,0,0,0.121212,0.015625,25,0.8711,9.73,0.4622
188,4781,2874,0,0,1,1.9363,1,15.4,0,2874,4.34,0.9781,2938.4,0,1.0,34,0,2,754,0.001788,0.0825,0.0,179,79.3,0.0278,0.0149,0,0,0,0,0.116505,0.015625,25,0.8659,9.7834,0.4622
189,4781,2906,1,5,3,1.9532,1,15.4,5,2901,4.38,0.99,2935.3,5,1.0,35,1,0,766,0.001717,0.065,25.3807,180,78.0,0.0285,0.0131,1,0,0,0,0.12,0.015625,25,0.8698,9.8434,0.4625
190,4780,2865,1,5,3,1.9103,1,15.4,6,2859,4.36,0.9783,2928.6,6,1.0,36,2,1,790,0.001803,0.0743,25.3807,181,76.8,0.0265,0.0121,1,0,0,0,0.158416,0.015625,27,0.9014,9.8781,0.4625
191,4780,3037,1,5,3,1.9322,2,15.4,3043,0,4.53,1.0377,2940.2,8,1.0,38,4,2,816,0.002046,0.0547,30.7692,182,73.7,0.0264,0.0099,1,0,0,0,0.124088,0.015625,29,0.8741,9.9182,0.4621
192,4778,3010,2,5,3,1.933,2,15.4,2998,0,4.54,1.0214,2946.9,12,1.0,41,4,1,854,0.001798,0.0438,45.6274,183,69.2,0.0247,0.0081,1,0,0,0,0.065693,0.015625,31,0.7622,9.973,0.4618
193,4778,2994,2,5,3,1.9544,2,15.4,2981,0,4.6,1.0144,2951.4,13,1.0,41,4,4,891,0.001998,0.0463,44.2804,184,70.1,0.0227,0.0103,1,1,0,0,0.099644,0.015625,32,0.8432,10.0192,0.4614
194,4778,2968,1,4,3,1.9603,2,15.1,2958,0,4.48,1.0051,2953.0,10,1.0,41,1,1,869,0.001655,0.0593,40.3226,185,70.7,0.0244,0.0103,0,1,0,0,0.130435,0.015625,30,0.8802,10.0429,0.4615
195,4778,2935,2,5,1,1.9977,2,15.1,7,2918,4.48,0.9945,2951.2,17,1.0,43,2,0,893,0.001941,0.0449,65.8915,186,68.4,0.0231,0.0103,2,0,0,0,0.093633,0.015625,29,0.8331,10.1029,0.4616
196,4776,3060,1,5,3,1.9943,2,14.8,3065,0,4.66,1.0411,2964.1,21,1.0,44,5,4,925,0.001943,0.0444,70.9459,187,67.6,0.022,0.0081,1,1,0,0,0.111111,0.015625,31,0.8594,10.141,0.4615
197,4776,2901,0,0,3,1.9864,2,14.9,7,2886,4.42,0.9807,2958.1,15,1.0,43,0,1,897,0.001955,0.0428,60.4839,188,70.1,0.0238,0.0108,0,0,0,0,0.132296,0.015625,28,0.8819,10.1643,0.4612
198,4776,2925,1,4,3,1.9952,1,14.3,6,2915,4.42,0.9899,2954.9,10,1.0,43,1,1,914,0.001788,0.0538,39.6825,189,71.0,0.022,0.0101,0,0,0,0,0.130769,0.015625,29,0.8805,10.2105,0.4609
199,4775,2870,1,3,3,1.9911,1,14.4,4,2866,4.41,0.9739,2946.8,4,1.0,45,3,1,924,0.001625,0.0487,15.5039,190,68.8,0.0228,0.0094,0,0,0,0,0.101124,0.015625,31,0.8455,10.2479,0.4606
200,4774,2850,0,0,3,1.9068,2,14.2,4,2846,4.33,0.9702,2937.6,4,1.0,42,0,3,915,0.001441,0.0417,17.094,191,74.6,0.0237,0.0081,0,1,0,0,0.116667,0.015625,31,0.8661,10.2812,0.4604
