window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4927,2962,2,5,3,1.9733,2,16.2,3,2949,4.37,0.9771,3031.4,13,1.0,28,2,0,638,0.002982,0.0807,81.761,110,46.2,0.0355,0.0157,2,0,0,0,0.161491,0.015625,23,0.9032,13.4496,0.54
112,4924,3018,0,0,3,1.9583,2,16.3,3,3005,4.43,0.996,3030.1,13,1.0,28,0,0,638,0.003127,0.057,68.7831,111,47.2,0.0358,0.0101,0,0,0,0,0.103627,0.015625,23,0.8492,13.5533,0.5381
113,4924,3037,1,4,3,1.999,1,16.2,3020,0,4.42,1.002,3030.8,17,1.0,29,1,0,650,0.003234,0.0769,94.4444,112,46.5,0.035,0.0159,0,0,0,0,0.104396,0.015625,23,0.8503,13.6357,0.5358
114,4922,3113,1,5,1,1.9932,1,16.2,3101,0,4.59,1.0245,3038.6,12,1.0,30,1,0,663,0.002844,0.0732,60.0,113,45.9,0.0349,0.0133,1,0,0,0,0.136585,0.015625,24,0.8856,13.7723,0.5335
115,4921,3035,0,0,1,1.9918,2,16.3,4,3031,4.44,0.9989,3038.3,4,1.0,30,0,0,663,0.002721,0.0686,19.9005,114,46.9,0.0335,0.0142,0,0,0,0,0.107843,0.015625,24,0.8551,13.8801,0.5319
116,4921,3066,2,7,1,1.9785,1,16.1,3052,0,4.58,1.0082,3040.9,14,1.0,30,5,5,713,0.002931,0.0752,55.814,115,46.1,0.0312,0.0129,0,1,0,0,0.084071,0.015625,26,0.8141,13.9642,0.5309
117,4920,2943,0,0,3,1.9822,1,16.1,0,2940,4.43,0.9708,3031.6,3,1.0,29,3,4,687,0.002833,0.0647,10.3093,116,47.8,0.033,0.012,0,0,0,0,0.074627,0.015625,24,0.7906,14.0388,0.5298
118,4919,3022,2,3,1,1.9761,1,16.3,2,3015,4.43,0.9971,3030.7,7,1.0,31,5,3,684,0.002476,0.0569,34.4828,117,45.5,0.033,0.0117,0,0,0,0,0.113744,0.015625,26,0.8626,14.1526,0.5282
119,4918,3057,0,0,3,1.9391,1,16.1,3051,0,4.58,1.0079,3033.2,6,1.0,29,1,3,676,0.002611,0.0537,14.7577,118,49.3,0.0337,0.0097,0,1,0,0,0.117073,0.015625,24,0.8665,14.2696,0.5267
120,4916,3039,1,5,3,1.9457,1,16.3,3029,0,4.46,1.0017,3033.7,10,1.0,28,1,2,661,0.002982,0.0686,46.7836,119,51.8,0.0333,0.0153,1,0,0,0,0.085714,0.015625,23,0.8177,14.3325,0.5257
121,4916,3020,2,5,3,1.9467,1,16.3,10,3010,4.52,0.9959,3032.4,10,1.0,32,5,1,684,0.002879,0.0773,52.0833,120,46.2,0.033,0.0129,1,0,0,0,0.087629,0.015625,25,0.8217,14.4201,0.5246
122,4914,3052,2,5,1,1.937,2,16.3,3036,0,4.49,1.0058,3034.3,16,1.0,34,5,3,730,0.003041,0.0616,78.8177,121,44.2,0.0305,0.0139,2,0,0,0,0.080569,0.015625,26,0.8061,14.4817,0.5241
123,4913,3011,1,5,2,1.9489,2,16.1,6,3000,4.52,0.993,3032.1,11,1.0,34,1,1,729,0.002884,0.0605,53.9216,122,45.1,0.0292,0.0115,1,0,0,0,0.097674,0.015625,25,0.84,14.5794,0.5236
124,4912,3060,1,5,1,1.9612,2,16.2,3052,0,4.45,1.0083,3034.7,8,1.0,32,1,3,742,0.002553,0.0593,19.7619,123,48.8,0.0293,0.012,1,0,0,0,0.094862,0.015625,26,0.8353,14.6743,0.5229
125,4910,2941,0,0,1,1.8703,2,16.1,4,2937,4.48,0.972,3025.8,4,1.0,29,1,4,733,0.002294,0.0619,0.0,124,54.2,0.0323,0.0132,0,2,0,0,0.082474,0.015625,27,0.8105,14.7516,0.5224
126,4904,2950,0,0,0,1.8232,1,16.2,0,2950,4.43,0.9773,3018.6,0,1.0,29,0,0,680,0.002228,0.0778,0.0,125,55.2,0.0325,0.0154,0,0,0,0,0.144444,0.015625,24,0.8918,14.896,0.5227
127,4902,2951,0,0,3,1.8732,1,16.2,0,2951,4.42,0.9797,3012.2,0,1.0,28,0,1,680,0.002463,0.0686,0.0,126,57.1,0.0347,0.0148,0,1,0,0,0.102857,0.015625,24,0.8481,14.9817,0.5222
128,4901,2905,1,4,3,1.8924,1,16.1,4,2901,4.32,0.9677,3001.9,4,1.0,29,1,0,674,0.002374,0.0611,22.5989,127,56.1,0.0325,0.0111,0,0,0,0,0.116667,0.015625,24,0.8661,15.0595,0.522
129,4896,2862,3,5,3,1.9212,1,16.1,3,2849,4.3,0.9576,2988.6,13,1.0,32,6,3,747,0.002318,0.0526,71.0383,128,51.5,0.0308,0.0118,2,1,0,0,0.073684,0.015625,27,0.7879,15.1279,0.5212
130,4892,3079,0,0,3,1.9424,2,16.0,3070,0,4.51,1.0276,2997.3,10,1.0,32,2,2,742,0.002328,0.0521,39.801,129,52.5,0.03,0.0118,0,0,0,0,0.090047,0.015625,29,0.8265,15.218,0.5204
131,4890,2924,0,0,3,1.9505,1,16.1,3,2921,4.45,0.9778,2990.3,3,1.0,32,0,0,722,0.002266,0.0722,15.625,130,53.5,0.0311,0.0163,0,0,0,0,0.103093,0.015625,27,0.8484,15.3211,0.5197
132,4890,2915,2,5,3,1.9374,1,16.0,5,2905,4.38,0.9772,2983.2,10,1.0,36,7,3,775,0.002508,0.0749,45.6621,131,48.4,0.0275,0.0153,1,0,0,0,0.110132,0.015625,30,0.8581,15.4312,0.5189
133,4887,2990,0,0,3,1.9641,1,16.0,2985,0,4.48,1.0021,2983.8,5,1.0,33,0,3,758,0.002266,0.0504,13.1579,132,53.7,0.0302,0.0101,0,0,0,0,0.117647,0.015625,29,0.8672,15.5489,0.5178
134,4887,2985,1,4,1,1.9252,1,16.0,2978,0,4.42,1.0004,2983.9,7,1.0,33,1,1,755,0.00207,0.0631,27.3973,133,54.6,0.0302,0.0111,0,0,0,0,0.103604,0.015625,27,0.8492,15.6525,0.5176
135,4887,2979,0,0,1,1.9785,1,16.0,4,2975,4.37,0.9985,2983.5,4,1.0,35,4,2,757,0.001704,0.0556,19.6078,134,52.2,0.0289,0.013,0,0,0,0,0.101852,0.015625,29,0.8466,15.7543,0.5177
136,4886,2976,1,3,0,1.7474,1,16.1,5,2971,4.45,0.9977,2982.7,5,1.0,35,3,3,771,0.001921,0.0509,19.1388,135,53.2,0.0286,0.0126,0,0,0,0,0.083333,0.015625,30,0.8125,15.8376,0.5172
137,4885,2954,0,0,0,1.749,1,16.0,5,2949,4.45,0.9913,2980.0,5,1.0,34,2,3,770,0.002043,0.0539,25.3807,136,55.4,0.0278,0.0114,0,1,0,0,0.093137,0.015625,29,0.8322,15.9161,0.5171
138,4885,3060,3,5,1,1.7417,1,16.0,3047,0,4.55,1.0248,2987.8,15,1.0,34,3,3,796,0.002181,0.0522,47.4286,137,56.2,0.0292,0.0113,2,0,0,0,0.080321,0.015625,30,0.8055,15.9964,0.5162
139,4885,3075,2,5,2,1.9362,1,16.0,3064,0,4.52,1.0263,2996.1,11,1.0,34,2,2,804,0.00232,0.0495,11.141,138,56.9,0.029,0.0113,1,1,0,0,0.094595,0.015625,30,0.8348,16.091,0.5154
140,4884,2954,1,4,3,1.981,2,15.9,9,2940,4.41,0.9873,2992.1,14,1.0,33,1,2,763,0.002097,0.058,16.8172,139,59.1,0.0301,0.0128,0,1,0,0,0.066964,0.015625,28,0.7667,16.149,0.5148
141,4883,3042,0,0,3,1.9735,2,15.9,3029,0,4.5,1.0151,2996.9,13,1.0,34,2,1,769,0.002208,0.0724,11.2704,140,58.3,0.0288,0.0129,0,0,0,0,0.095023,0.015625,29,0.8356,16.2441,0.5142
142,4883,2999,2,4,3,1.9735,1,15.9,2991,0,4.47,1.0006,2997.1,8,1.0,37,4,1,792,0.001915,0.0526,22.9557,141,53.9,0.0282,0.0104,0,1,0,0,0.095694,0.015625,29,0.8367,16.3397,0.5137
143,4881,2947,1,4,3,1.9827,1,16.0,8,2934,4.42,0.9849,2992.3,13,1.0,37,2,2,796,0.001759,0.075,26.8322,142,54.9,0.027,0.0126,0,0,0,0,0.1,0.015625,28,0.8438,16.4397,0.5137
144,4881,2941,1,4,1,1.9489,2,16.0,11,2930,4.3,0.9845,2987.4,11,1.0,41,5,1,799,0.002038,0.0498,31.1379,143,50.4,0.0247,0.0111,0,0,0,0,0.070539,0.015625,28,0.7785,16.4937,0.5129
145,4881,3053,1,5,3,1.9837,2,20.4,3043,0,4.5,1.0198,2993.7,10,1.0,36,2,7,810,0.002051,0.045,42.2535,144,57.9,0.0273,0.011,1,0,0,0,0.072072,0.015625,30,0.7832,16.5432,0.5116
146,4881,3082,2,5,1,1.9918,2,15.9,3079,0,4.56,1.0296,3003.0,13,1.0,36,2,2,811,0.002155,0.0549,56.5217,145,58.6,0.0272,0.0099,1,0,0,0,0.118143,0.015625,30,0.8677,16.6614,0.5109
147,4881,3011,1,5,3,1.9964,2,16.0,2996,0,4.47,1.0024,3003.8,15,1.0,36,3,3,836,0.002232,0.0573,60.1852,146,59.4,0.0264,0.0122,1,1,0,0,0.118943,0.015625,32,0.8686,16.7803,0.5096
148,4881,3065,1,4,3,1.9924,2,15.8,3057,0,4.53,1.0184,3009.6,8,1.0,36,1,1,789,0.001983,0.0517,34.4828,147,59.4,0.0288,0.0109,0,1,0,0,0.103448,0.015625,30,0.849,16.8838,0.5086
149,4879,2977,0,0,3,1.9694,2,19.8,4,2973,4.43,0.9902,3006.5,4,1.0,34,0,2,788,0.00187,0.0561,19.2308,148,63.6,0.0284,0.0122,0,0,0,0,0.098131,0.015625,30,0.8408,16.9819,0.5078
150,4879,2951,1,5,3,1.9732,1,20.7,5,2947,4.39,0.9836,3001.3,4,1.0,33,3,4,792,0.001956,0.0594,15.3846,149,65.9,0.0283,0.0113,1,1,0,0,0.113861,0.015625,30,0.8628,17.0958,0.5072
151,4876,2920,0,0,3,1.971,1,15.9,2,2918,4.4,0.9754,2993.6,2,1.0,35,2,0,765,0.001964,0.0642,10.989,150,63.1,0.0286,0.0119,0,0,0,0,0.080214,0.015625,30,0.8052,17.176,0.5067
152,4875,3012,0,0,3,1.971,1,15.9,3011,0,4.45,1.0056,2995.3,1,1.0,34,1,2,774,0.001749,0.0631,0.0,151,65.9,0.0285,0.0107,0,0,0,0,0.094595,0.015625,31,0.8348,17.2706,0.5059
153,4874,2993,0,0,3,1.8654,1,15.8,0,2990,4.42,0.9993,2995.1,3,1.0,34,3,3,774,0.001776,0.049,15.544,152,66.8,0.0276,0.012,0,1,0,0,0.112745,0.015625,31,0.8614,17.3833,0.5052
154,4870,2947,0,0,3,1.7641,1,15.9,3,2944,4.39,0.9854,2990.5,3,1.0,35,3,2,747,0.001561,0.0441,9.009,153,65.8,0.0297,0.0091,0,0,0,0,0.132159,0.015625,29,0.8818,17.5155,0.5049
155,4868,2936,2,5,3,1.8132,1,15.8,10,2926,4.4,0.9835,2985.3,10,1.0,35,2,2,784,0.001717,0.0553,43.4783,154,66.7,0.0289,0.0126,2,0,0,0,0.119149,0.015625,31,0.8689,17.6346,0.505
156,4866,3011,1,4,3,1.9535,1,15.9,3003,0,4.48,1.0078,2987.8,8,1.0,34,1,2,790,0.001824,0.0468,35.0877,155,69.5,0.0296,0.0109,0,0,0,0,0.114894,0.015625,29,0.864,17.7495,0.5048
157,4865,3009,3,5,1,1.9015,2,15.7,2987,0,4.47,1.0064,2989.8,22,1.0,40,8,2,858,0.001891,0.062,85.8369,156,59.9,0.0255,0.0127,1,0,0,0,0.095041,0.015625,32,0.8356,17.8446,0.504
158,4864,3044,2,4,3,1.9704,2,15.8,3030,0,4.56,1.0164,2995.0,14,1.0,42,6,4,897,0.001882,0.0458,47.4308,157,58.0,0.0246,0.0086,0,0,0,0,0.110687,0.015625,34,0.8588,17.9552,0.5031
159,4861,2990,0,0,3,1.972,2,15.9,8,2982,4.41,0.9985,2994.5,8,1.0,40,3,5,896,0.001853,0.0438,17.7237,158,61.9,0.0234,0.0085,0,0,0,0,0.131387,0.015625,33,0.8811,18.0866,0.5022
160,4860,3070,1,3,3,1.9829,1,15.9,3067,0,4.5,1.0234,3001.9,5,1.0,40,3,3,893,0.001786,0.046,11.9522,159,62.8,0.0254,0.0096,0,0,0,0,0.122605,0.015625,33,0.8726,18.2092,0.5019
161,4860,2977,1,3,1,1.9675,1,15.8,3,2974,4.45,0.9925,2999.5,3,1.0,38,0,2,857,0.001549,0.0669,12.0482,160,67.0,0.0247,0.0118,0,0,0,0,0.106299,0.015625,31,0.853,18.3155,0.5016
162,4857,2995,1,5,3,1.9749,2,15.8,4,2986,4.48,0.9986,2999.1,9,1.0,37,2,3,875,0.00156,0.0449,33.8983,161,69.3,0.0274,0.0098,1,0,0,0,0.110204,0.015625,31,0.8582,18.4257,0.5013
163,4855,2987,0,0,3,1.9787,2,15.7,3,2984,4.48,0.9964,2997.9,3,1.0,36,0,1,835,0.001625,0.0583,14.218,162,72.1,0.0272,0.0121,0,1,0,0,0.09417,0.015625,29,0.8341,18.5065,0.5012
164,4854,3024,0,0,3,1.9313,1,15.9,3016,0,4.54,1.0079,3000.4,8,1.0,37,6,5,850,0.001411,0.0493,28.3019,163,70.6,0.0263,0.0102,0,1,0,0,0.103139,0.015625,31,0.8485,18.6096,0.5011
165,4852,2981,1,4,3,1.8366,1,15.8,7,2974,4.46,0.9941,2998.6,7,1.0,37,1,1,801,0.001579,0.0546,30.0429,164,70.1,0.0275,0.0109,0,1,0,0,0.105042,0.015625,28,0.8512,18.7146,0.5014
166,4851,2927,0,0,3,1.9132,1,15.7,7,2920,4.36,0.9784,2991.7,7,1.0,35,0,2,793,0.001483,0.0639,33.1754,165,74.3,0.0282,0.0117,0,1,0,0,0.105023,0.015625,28,0.8512,18.8197,0.5015
167,4850,2931,0,0,3,1.8676,1,15.8,7,2924,4.41,0.9816,2986.0,7,1.0,35,0,0,768,0.001444,0.0586,31.8182,166,75.3,0.0292,0.0134,0,0,0,0,0.094595,0.015625,28,0.8348,18.9143,0.5017
168,4848,2995,0,0,3,1.8453,1,15.8,2988,0,4.52,1.0027,2986.8,7,1.0,35,0,0,768,0.001528,0.0614,31.1111,167,76.3,0.026,0.0124,0,0,0,0,0.114035,0.015625,28,0.863,19.0283,0.5016
169,4848,2986,0,0,3,1.8453,1,15.9,0,2986,4.45,0.9998,2986.7,0,1.0,35,0,0,768,0.001451,0.0583,0.0,168,77.3,0.0275,0.013,0,0,0,0,0.131068,0.015625,28,0.8808,19.1594,0.5021
170,4847,2981,0,0,3,1.773,1,15.8,7,2974,4.44,0.9983,2986.2,7,1.0,38,7,4,803,0.001286,0.0446,32.8638,169,72.2,0.0288,0.0101,0,0,0,0,0.133929,0.015625,32,0.8833,19.2933,0.5023
171,4847,3082,0,0,3,1.5492,1,15.8,3093,0,4.54,1.0335,2996.7,4,1.0,37,0,1,790,0.001324,0.0498,18.6916,170,75.0,0.027,0.0099,0,0,0,0,0.131222,0.015625,30,0.8809,19.4245,0.5024
172,4847,2972,1,5,3,1.6774,1,15.8,10,2962,4.48,0.9925,2994.4,10,1.0,39,3,1,810,0.001536,0.0427,39.3013,171,72.1,0.0258,0.0093,1,0,0,0,0.111111,0.015625,31,0.8594,19.5356,0.5022
173,4847,2825,0,0,3,1.7842,1,15.8,4,2822,4.41,0.9488,2978.4,3,1.0,37,0,2,787,0.001377,0.0647,15.2284,172,76.5,0.0267,0.0124,0,0,0,0,0.099502,0.015625,30,0.843,19.6351,0.5022
174,4847,2948,1,5,3,1.9363,1,15.7,0,2943,4.4,0.9908,2975.5,5,1.0,36,1,2,804,0.001491,0.0469,24.3902,173,79.5,0.0277,0.0108,1,0,0,0,0.089202,0.015625,29,0.8248,19.7243,0.5022
175,4847,3007,1,4,3,1.9103,1,15.7,2998,0,4.47,1.0096,2978.5,9,1.0,38,6,4,801,0.001614,0.0586,35.2423,174,75.4,0.0263,0.012,0,1,0,0,0.09205,0.015625,29,0.8303,19.8164,0.5023
176,4847,2969,0,0,3,1.9494,2,15.8,1,2968,4.47,0.9971,2977.6,1,1.0,36,1,3,794,0.001367,0.0515,0.0,175,80.6,0.0274,0.0107,0,0,0,0,0.081545,0.015625,29,0.8084,19.8979,0.5025
177,4847,2931,0,0,3,1.9367,1,15.8,0,2931,4.41,0.9858,2973.1,0,1.0,34,0,2,778,0.001178,0.0667,0.0,176,85.4,0.0282,0.013,0,0,0,0,0.128205,0.015625,28,0.8781,20.0261,0.5029
178,4846,2937,1,3,3,1.9919,1,15.7,0,2928,4.46,0.989,2969.7,9,1.0,39,8,3,795,0.001587,0.0577,45.2261,177,75.2,0.0264,0.0109,0,0,0,0,0.100962,0.015625,31,0.8452,20.1223,0.5026
179,4844,2984,0,0,3,1.9785,1,15.7,2974,0,4.48,1.0044,2971.1,10,1.0,40,5,4,807,0.001431,0.0542,44.2478,178,74.2,0.0255,0.0106,0,1,0,0,0.104167,0.015625,30,0.85,20.2181,0.5027
180,4844,3018,1,4,3,1.977,1,15.8,3006,0,4.58,1.0143,2975.5,12,1.0,37,1,4,796,0.001531,0.0522,56.6038,179,80.9,0.0266,0.0116,0,0,0,0,0.113043,0.015625,29,0.8618,20.3312,0.5023
181,4844,2988,1,4,3,1.9086,1,15.8,2983,0,4.46,1.0038,2976.7,5,1.0,38,3,2,771,0.001289,0.0569,21.4592,180,79.7,0.0254,0.0113,0,0,0,0,0.113821,0.015625,29,0.8627,20.445,0.5025
182,4844,2995,2,5,3,1.8928,2,15.8,2979,0,4.52,1.0056,2978.5,16,1.0,37,4,5,795,0.001771,0.0594,81.6327,181,82.6,0.0256,0.0132,1,0,0,0,0.09901,0.015625,29,0.8422,20.544,0.5028
183,4844,2850,0,0,3,1.8357,2,15.9,5,2845,4.36,0.9608,2966.2,5,1.0,34,0,3,776,0.001663,0.0601,28.2486,182,90.1,0.0291,0.013,0,0,0,0,0.153005,0.015625,28,0.8979,20.697,0.5033
184,4844,3047,0,0,3,1.7848,1,15.9,3045,0,4.53,1.0255,2974.2,5,1.0,34,0,0,749,0.001381,0.0538,22.5225,183,91.1,0.029,0.0137,0,0,0,0,0.076233,0.015625,27,0.795,20.7643,0.5036
185,4844,2951,0,0,3,1.7286,1,16.0,6,2945,4.41,0.9929,2972.0,6,1.0,33,2,3,763,0.001288,0.0564,21.164,184,94.8,0.0297,0.0129,0,0,0,0,0.087179,0.015625,27,0.8208,20.8514,0.5039
186,4842,3014,3,5,1,1.8214,1,16.0,3002,0,4.54,1.0128,2976.0,12,1.0,34,4,3,785,0.001291,0.0545,56.4103,185,92.7,0.0295,0.0131,1,1,0,0,0.094059,0.015625,28,0.8339,20.9455,0.5039
187,4841,3036,1,4,3,1.8735,1,16.0,3026,0,4.46,1.0182,2981.7,10,1.0,34,2,2,775,0.00167,0.0575,41.4747,186,93.6,0.0275,0.0119,0,0,0,0,0.09292,0.015625,28,0.8318,21.0384,0.5038
188,4840,2992,0,0,3,1.9347,2,15.6,2983,0,4.5,1.0031,2982.7,9,1.0,35,4,3,772,0.001419,0.0556,35.0877,187,91.9,0.0275,0.0117,0,0,0,0,0.145299,0.015625,28,0.8925,21.1837,0.5039
189,4838,3021,1,3,1,1.9254,1,15.7,3016,0,4.45,1.0116,2986.3,5,1.0,36,1,0,775,0.001449,0.061,24.1546,188,90.3,0.0285,0.0119,0,0,0,0,0.117371,0.015625,26,0.8669,21.3011,0.504
190,4836,2966,0,0,3,1.9355,1,15.6,0,2966,4.55,0.9938,2984.4,0,1.0,34,0,2,775,0.001136,0.0545,0.0,189,96.5,0.0286,0.0114,0,1,0,0,0.113636,0.015625,26,0.8625,21.4147,0.5044
191,4833,3033,0,0,3,1.9461,1,15.6,3032,0,4.54,1.0147,2989.0,1,1.0,34,1,1,756,0.000995,0.0737,0.0,190,97.5,0.0317,0.0138,0,0,0,0,0.147465,0.015625,26,0.894,21.5622,0.5052
192,4832,2877,1,4,1,1.9476,1,15.7,3,2874,4.37,0.966,2978.4,3,1.0,34,1,1,767,0.001247,0.065,15.3061,191,97.9,0.0279,0.012,0,1,0,0,0.095,0.015625,26,0.8355,21.6572,0.5057
193,4830,2999,0,0,1,1.9037,1,15.7,2999,0,4.43,1.0063,2980.3,0,1.0,33,0,1,744,0.001298,0.0561,0.0,192,101.7,0.0294,0.013,0,0,0,0,0.122449,0.015625,26,0.8724,21.7796,0.5061
194,4826,2960,2,5,2,1.9387,1,15.8,5,2950,4.41,0.9938,2978.4,10,1.0,34,2,1,763,0.001333,0.0619,48.7805,193,99.5,0.0298,0.0122,2,0,0,0,0.133333,0.015625,26,0.8828,21.913,0.5067
195,4824,2989,2,5,3,1.9218,1,15.8,2981,0,4.47,1.0032,2979.4,8,1.0,36,2,0,791,0.001729,0.0529,35.8744,194,94.9,0.0281,0.0103,1,0,0,0,0.123348,0.015625,26,0.8733,22.0363,0.5068
196,4822,2894,1,5,3,1.8467,2,17.2,5,2889,4.36,0.974,2971.3,5,1.0,35,1,2,811,0.001384,0.0578,22.8311,195,98.3,0.0287,0.0098,1,0,0,0,0.133333,0.015625,26,0.8828,22.1697,0.5073
197,4822,2993,0,0,3,1.7913,2,23.0,2991,0,4.49,1.0066,2973.3,2,1.0,35,2,2,797,0.001338,0.0558,4.7847,196,99.3,0.0285,0.0128,0,0,0,0,0.130233,0.015625,27,0.88,22.2999,0.508
198,4821,3027,1,3,3,1.8132,1,18.0,3024,0,4.48,1.0163,2978.4,3,1.0,34,1,2,797,0.00126,0.0538,0.0,197,102.0,0.0275,0.0112,0,0,0,0,0.085202,0.015625,26,0.8166,22.3851,0.5085
199,4820,2949,3,5,3,1.8561,1,15.8,13,2933,4.43,0.991,2975.6,16,1.0,38,7,3,828,0.001646,0.0431,51.7149,198,92.1,0.0263,0.0096,1,0,0,0,0.112069,0.015625,28,0.8606,22.4972,0.5086
200,4819,2933,3,5,3,1.9489,2,15.8,11,2913,4.47,0.987,2971.6,20,1.0,44,7,1,866,0.001753,0.0372,58.0128,199,80.4,0.0229,0.0074,1,0,0,0,0.100372,0.015625,29,0.8443,22.5975,0.5085
