window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4860,3050,0,0,3,1.9287,2,15.6,3042,0,4.47,1.0201,2989.8,8,1.0,36,0,1,786,0.001856,0.0556,35.0877,110,43.5,0.0281,0.0113,0,0,0,0,0.08547,0.015625,28,0.8172,6.8634,0.5007
112,4860,2881,0,0,3,1.8901,1,15.5,3,2878,4.41,0.967,2979.5,3,1.0,36,0,0,768,0.001887,0.0563,14.5631,111,44.5,0.0286,0.0099,0,0,0,0,0.079812,0.015625,28,0.8042,6.8868,0.5007
113,4860,2985,1,5,3,1.75,1,15.8,2975,0,4.43,1.0017,2980.0,10,1.0,37,6,5,814,0.001863,0.0524,38.1356,112,43.9,0.0279,0.0094,1,2,0,0,0.076613,0.015625,30,0.7961,6.907,0.4998
114,4859,2974,1,3,3,1.9386,1,15.9,5,2959,4.41,0.9982,2979.4,15,1.0,39,6,4,792,0.002145,0.0424,62.2222,113,42.5,0.0256,0.0078,0,0,0,0,0.097458,0.015625,31,0.8397,6.9282,0.499
115,4859,2956,0,0,3,1.9498,2,15.6,0,2946,4.4,0.9929,2977.2,10,1.0,36,0,3,767,0.00212,0.0541,46.5116,114,47.0,0.0272,0.0113,0,0,0,0,0.063063,0.015625,30,0.7522,6.9732,0.4981
116,4858,3012,2,5,3,1.9142,1,15.7,3000,0,4.44,1.0106,2980.5,12,1.0,37,4,3,814,0.002176,0.056,54.2986,115,46.4,0.0274,0.0106,2,0,0,0,0.081897,0.015625,31,0.8092,6.9905,0.4973
117,4858,3012,0,0,3,1.9322,1,15.6,3002,0,4.51,1.0096,2983.5,10,1.0,35,0,2,786,0.002243,0.062,40.3226,116,50.0,0.0281,0.0124,0,0,0,0,0.089147,0.015625,29,0.8247,7.0021,0.4969
118,4858,2938,1,5,3,1.9701,1,15.7,7,2921,4.43,0.9862,2979.2,17,1.0,36,3,2,800,0.001956,0.0481,85.8586,117,49.5,0.0284,0.0094,1,0,0,0,0.081731,0.015625,31,0.8088,7.0309,0.4964
119,4858,2921,0,0,3,1.9785,1,15.9,10,2911,4.42,0.9823,2973.6,10,1.0,38,5,3,815,0.001755,0.0397,36.5854,118,47.8,0.027,0.0072,0,0,0,0,0.087302,0.015625,31,0.821,7.0627,0.4962
120,4857,2912,0,0,3,1.9772,1,15.6,4,2908,4.43,0.9812,2967.8,4,1.0,35,0,3,805,0.00161,0.0502,19.0476,119,52.5,0.0283,0.0091,0,1,0,0,0.068493,0.015625,30,0.7719,7.0764,0.496
121,4855,2899,3,5,1,1.9406,1,15.7,14,2885,4.29,0.979,2961.2,14,1.0,39,5,1,820,0.001983,0.0531,68.9655,120,48.1,0.0268,0.01,2,0,0,0,0.072464,0.015625,29,0.7844,7.1102,0.4953
122,4855,2974,0,0,1,2.0,1,15.7,2971,0,4.42,1.0039,2962.4,3,1.0,37,3,5,822,0.001914,0.0482,9.0909,121,51.1,0.0273,0.0097,0,2,0,0,0.065789,0.015625,29,0.7625,7.1365,0.4951
123,4855,3017,2,4,1,1.9725,1,15.8,3009,0,4.44,1.0166,2967.6,8,1.0,36,3,4,814,0.001789,0.0474,34.4828,122,53.2,0.027,0.0089,0,2,0,0,0.075829,0.015625,28,0.7939,7.1697,0.4955
124,4855,2998,0,0,1,1.9701,1,15.6,2998,0,4.52,1.0093,2970.5,0,1.0,34,0,2,762,0.001596,0.0574,0.0,123,57.2,0.0299,0.0128,0,0,0,0,0.076555,0.015625,25,0.7959,7.2128,0.4962
125,4855,2905,0,0,0,1.966,1,15.7,0,2905,4.38,0.98,2964.3,0,1.0,31,0,3,740,0.001436,0.0638,0.0,124,63.4,0.0315,0.0152,0,1,0,0,0.111702,0.015625,25,0.8601,7.2447,0.497
126,4855,2988,2,4,1,1.9628,1,15.6,2985,0,4.49,1.0072,2966.5,3,1.0,33,2,0,718,0.001832,0.0583,14.5631,125,60.5,0.0295,0.0109,0,0,0,0,0.087379,0.015625,25,0.8212,7.3234,0.4971
127,4855,2935,1,5,1,1.9218,1,15.6,8,2927,4.4,0.9904,2963.5,8,1.0,34,1,0,742,0.001791,0.0542,40.201,126,59.7,0.0285,0.0107,1,0,0,0,0.098522,0.015625,26,0.8414,7.4219,0.4972
128,4854,2900,0,0,3,1.9899,2,15.5,3,2892,4.34,0.9806,2957.5,8,1.0,37,5,2,765,0.001847,0.0601,35.2423,127,55.8,0.0266,0.0125,0,0,0,0,0.077253,0.015625,28,0.7977,7.4992,0.4969
129,4853,2957,0,0,3,1.9142,1,15.6,3,2949,4.41,0.9999,2957.4,8,1.0,35,0,2,765,0.001526,0.0638,35.7143,128,59.8,0.0289,0.0101,0,0,0,0,0.080851,0.015625,28,0.8067,7.5801,0.4972
130,4852,3074,1,4,1,1.9146,1,15.6,3094,0,4.49,1.0449,2971.5,11,1.0,36,1,0,757,0.001687,0.0603,55.8376,129,59.1,0.0276,0.0115,0,0,0,0,0.080402,0.015625,28,0.8057,7.6605,0.4971
131,4852,2973,1,5,1,1.9463,1,15.5,2960,0,4.42,1.0005,2971.6,13,1.0,38,6,4,792,0.00179,0.0468,57.2687,130,56.7,0.0267,0.0106,1,0,0,0,0.106383,0.015625,32,0.8531,7.7668,0.4966
132,4852,3056,2,5,3,1.998,2,15.6,3038,0,4.49,1.0256,2979.7,18,1.0,40,8,6,834,0.001531,0.0516,67.5105,131,54.6,0.0264,0.0109,1,0,0,0,0.095238,0.015625,32,0.8359,7.8621,0.4964
133,4851,2958,0,0,3,1.9827,2,15.6,2,2939,4.44,0.9934,2977.6,19,1.0,42,9,7,849,0.001874,0.0433,61.7986,132,52.9,0.0237,0.0099,0,0,0,0,0.094488,0.015625,33,0.8346,7.9566,0.4956
134,4851,2955,1,5,3,1.9661,1,15.6,8,2947,4.5,0.9931,2975.5,8,1.0,40,4,6,843,0.001858,0.0675,35.2423,133,56.4,0.0261,0.0136,1,0,0,0,0.088608,0.015625,33,0.8237,8.0452,0.4954
135,4850,3057,0,0,3,1.9037,1,15.6,3058,0,4.5,1.025,2983.3,0,1.0,38,0,2,811,0.001771,0.0522,0.0,134,60.3,0.0269,0.0102,0,0,0,0,0.104348,0.015625,31,0.8503,8.1495,0.4957
136,4849,3069,0,0,3,1.8987,1,15.6,3072,0,4.49,1.0268,2991.8,0,1.0,37,0,1,795,0.001396,0.0588,0.0,135,62.9,0.0268,0.011,0,0,0,0,0.151961,0.015625,29,0.8972,8.3015,0.4962
137,4846,3047,0,0,3,1.8596,1,15.5,3047,0,4.47,1.0167,2997.0,0,1.0,34,0,3,767,0.001645,0.0578,0.0,136,65.9,0.0288,0.0127,0,1,0,0,0.111111,0.015625,27,0.8594,8.4126,0.4965
138,4844,3049,1,5,3,1.7653,1,15.7,3044,0,4.54,1.0157,3002.0,5,1.0,35,1,0,773,0.001709,0.0507,23.3645,137,65.0,0.0298,0.0112,1,0,0,0,0.078341,0.015625,27,0.8006,8.4909,0.4964
139,4840,2905,1,3,3,1.8622,1,15.5,4,2893,4.4,0.9707,2992.7,12,1.0,44,13,4,837,0.001458,0.0435,49.7925,138,52.5,0.0243,0.0078,0,0,0,0,0.086957,0.015625,32,0.8203,8.5779,0.4963
140,4840,2999,4,5,3,1.963,2,15.7,2974,0,4.44,1.0019,2993.3,25,1.0,47,4,1,901,0.002074,0.0567,92.5926,139,50.0,0.0222,0.0103,1,0,0,0,0.085106,0.015625,32,0.8164,8.663,0.4957
141,4840,3024,0,0,3,1.9646,2,15.5,3020,0,4.47,1.0093,2996.3,4,1.0,46,0,1,897,0.001741,0.0463,14.652,140,52.1,0.0234,0.0091,0,0,0,0,0.092527,0.015625,32,0.8311,8.7555,0.4957
142,4838,3000,2,5,1,1.9823,1,15.7,2991,0,4.44,1.0011,2996.6,9,1.0,44,2,4,930,0.001921,0.0471,36.4372,141,54.8,0.0234,0.0094,2,1,0,0,0.078431,0.015625,33,0.8008,8.83,0.4949
143,4832,3015,0,0,1,1.9437,1,15.5,3014,0,4.42,1.0055,2998.4,1,1.0,42,1,3,897,0.001659,0.0481,0.0,142,58.3,0.0244,0.0091,0,0,0,0,0.077778,0.015625,32,0.7991,8.9078,0.4943
144,4831,2945,0,0,0,1.9489,1,15.5,0,2945,4.35,0.9839,2993.3,0,1.0,39,0,3,879,0.00147,0.0457,0.0,143,63.5,0.0259,0.0099,0,1,0,0,0.063927,0.015625,30,0.7556,8.9717,0.4941
145,4828,2968,2,4,1,1.9046,1,15.6,7,2961,4.42,0.9924,2990.9,7,1.0,41,2,0,870,0.001563,0.0442,28.5714,144,61.3,0.0246,0.0084,0,0,0,0,0.076305,0.015625,30,0.7952,9.048,0.4939
146,4825,2971,1,3,1,1.9462,1,15.4,3,2963,4.54,0.994,2989.0,8,1.0,43,6,4,894,0.001458,0.0489,31.25,145,59.3,0.0244,0.0103,0,0,0,0,0.075188,0.015625,31,0.7922,9.1082,0.4934
147,4825,3010,3,5,3,1.9727,2,15.6,2985,0,4.49,1.0064,2991.0,25,1.0,46,7,4,956,0.001801,0.0432,70.117,146,56.2,0.0217,0.0089,2,0,0,0,0.079734,0.015625,34,0.804,9.1879,0.4925
148,4823,3044,0,0,3,1.9859,2,15.6,3036,0,4.54,1.016,2996.0,8,1.0,45,0,1,918,0.001741,0.0403,26.616,147,58.4,0.0227,0.0092,0,0,0,0,0.065934,0.015625,33,0.763,9.2539,0.4916
149,4821,3015,0,0,3,1.97,1,15.6,3008,0,4.51,1.0057,2997.8,7,1.0,46,4,3,928,0.001371,0.0433,22.3881,148,58.1,0.0231,0.009,0,0,0,0,0.075812,0.015625,32,0.7939,9.308,0.4911
150,4817,2999,0,0,3,1.9252,1,15.4,2994,0,4.4,1.0004,2997.9,5,1.0,44,2,4,936,0.001407,0.0463,12.0482,149,61.7,0.0227,0.0104,0,0,0,0,0.081081,0.015625,34,0.8073,9.3891,0.4905
151,4815,2993,1,4,3,1.9629,1,15.6,7,2986,4.48,0.9985,2997.5,7,1.0,41,1,4,906,0.001371,0.0449,27.3438,150,66.9,0.0241,0.0099,0,1,0,0,0.078652,0.015625,33,0.8013,9.4677,0.4898
152,4812,3007,2,4,3,1.9342,1,15.7,2998,0,4.48,1.0029,2998.4,9,1.0,42,4,3,870,0.001482,0.04,37.1901,151,62.5,0.023,0.0097,0,2,0,0,0.072,0.015625,32,0.783,9.5117,0.4893
153,4812,2997,2,5,3,1.9125,2,15.5,4,2988,4.53,0.9996,2998.3,9,1.0,43,2,1,883,0.001611,0.0489,41.6667,152,61.9,0.0234,0.0102,1,0,0,0,0.084444,0.015625,32,0.815,9.5962,0.489
154,4810,2936,1,3,3,1.9216,2,15.7,4,2927,4.47,0.9812,2992.3,9,1.0,43,4,4,886,0.001464,0.0414,35.1562,153,62.8,0.0238,0.0081,0,0,0,0,0.086466,0.015625,32,0.8193,9.6827,0.4887
155,4809,3013,1,4,1,1.9134,2,15.6,2997,0,4.46,1.0062,2994.3,16,1.0,45,4,2,898,0.001532,0.0463,63.745,154,60.9,0.0218,0.0086,0,0,0,0,0.084942,0.015625,32,0.8161,9.7406,0.4883
156,4809,2972,1,3,3,1.9569,2,15.9,8,2959,4.49,0.9933,2992.2,13,1.0,47,5,3,894,0.001525,0.0438,45.283,155,56.7,0.0213,0.0082,0,0,0,0,0.072993,0.015625,34,0.7859,9.8026,0.4877
157,4809,2944,2,4,3,1.8898,2,15.5,7,2927,4.46,0.9854,2987.6,17,1.0,46,5,6,923,0.001366,0.0456,64.3939,156,57.6,0.0224,0.0089,0,1,0,0,0.063158,0.015625,35,0.7526,9.8623,0.4874
158,4808,2988,2,4,3,1.8081,2,15.5,2961,0,4.48,1.0001,2987.6,27,1.0,52,11,5,934,0.001516,0.0329,83.0671,157,51.8,0.0207,0.0073,0,0,0,0,0.065868,0.015625,38,0.7628,9.9072,0.4867
159,4808,2956,1,3,3,1.8955,2,15.6,14,2933,4.41,0.9904,2984.6,23,1.0,49,2,5,939,0.001504,0.0361,80.7692,158,55.9,0.0213,0.0076,0,0,0,0,0.072202,0.015625,39,0.7836,9.9794,0.4861
160,4806,2983,0,0,3,1.9561,2,15.7,11,2967,4.59,0.9995,2984.5,16,1.0,43,0,6,908,0.00159,0.0651,60.7287,159,63.8,0.0224,0.0121,0,1,0,0,0.068966,0.015625,37,0.7734,10.0483,0.4859
161,4806,2935,1,5,3,1.9371,1,15.5,16,2914,4.47,0.985,2979.7,21,1.0,46,10,7,903,0.001761,0.0536,78.9474,160,57.2,0.0213,0.0103,1,2,0,0,0.096429,0.015625,36,0.838,10.1448,0.4856
162,4806,2954,2,5,3,1.9359,1,15.6,12,2929,4.49,0.9922,2977.3,25,1.0,50,8,4,920,0.001766,0.0483,94.4882,161,53.4,0.0209,0.009,1,0,0,0,0.118959,0.015625,37,0.8687,10.2637,0.485
163,4804,3016,1,4,1,1.9418,2,22.2,2993,0,4.51,1.0117,2981.0,23,1.0,48,2,4,927,0.001609,0.0465,73.6842,162,56.1,0.0234,0.0089,0,1,0,0,0.07309,0.015625,36,0.7862,10.3368,0.4846
164,4800,2918,1,5,1,1.9056,2,17.2,0,2904,4.48,0.9808,2975.0,14,1.0,44,1,5,901,0.001714,0.0453,47.4308,163,61.9,0.0243,0.0094,1,0,0,0,0.083019,0.015625,33,0.8118,10.4198,0.4841
165,4798,2956,4,5,1,1.892,2,15.4,0,2936,4.46,0.9942,2973.2,20,1.0,46,5,3,925,0.001853,0.0469,73.8007,164,60.0,0.024,0.0104,2,0,0,0,0.086643,0.015625,35,0.8197,10.4704,0.4835
166,4794,2897,1,4,1,1.952,2,15.3,6,2891,4.4,0.9768,2965.9,6,1.0,45,2,3,906,0.002,0.0423,22.3881,165,61.6,0.0225,0.008,0,0,0,0,0.088028,0.015625,35,0.8225,10.5302,0.483
167,4791,2869,1,5,3,1.967,2,15.4,12,2857,4.46,0.9703,2956.7,12,1.0,44,5,6,907,0.001815,0.0554,46.875,149,60.0,0.0236,0.0107,1,2,0,0,0.077491,0.015625,33,0.7984,10.5708,0.483
168,4787,2899,1,5,3,1.9845,2,15.3,14,2885,4.46,0.9823,2951.2,14,1.0,45,3,2,897,0.001752,0.0445,58.8235,150,59.4,0.0229,0.0081,1,0,0,0,0.072874,0.015625,31,0.7856,10.6356,0.4832
169,4787,2825,1,4,3,1.9555,2,15.4,14,2811,4.38,0.9612,2939.2,14,1.0,45,3,3,902,0.001693,0.0392,50.0,151,60.3,0.0232,0.0076,0,0,0,0,0.066667,0.015625,33,0.7656,10.6984,0.4832
170,4781,2964,1,5,3,1.9756,2,15.2,2956,0,4.47,1.0076,2941.5,8,1.0,42,4,7,913,0.001589,0.0421,18.4146,152,65.0,0.0239,0.0097,1,0,0,0,0.076628,0.015625,32,0.7961,10.7367,0.4833
171,4780,2960,0,0,3,1.9922,2,15.3,2955,0,4.47,1.0057,2943.3,5,1.0,41,0,1,847,0.001459,0.0517,18.9394,153,67.5,0.0259,0.0098,0,0,0,0,0.073801,0.015625,30,0.7883,10.8105,0.4835
172,4776,2929,1,5,3,1.9926,1,15.2,0,2919,4.44,0.9956,2941.9,10,1.0,41,1,1,859,0.00148,0.0537,42.1941,154,68.3,0.0247,0.0116,1,0,0,0,0.099174,0.015625,30,0.8424,10.9096,0.4839
173,4775,2964,0,0,3,1.9968,1,15.3,2953,0,4.46,1.0068,2944.0,11,1.0,43,6,4,886,0.001638,0.0463,45.082,155,66.0,0.0231,0.0089,0,1,0,0,0.100386,0.015625,33,0.8444,10.9791,0.4837
174,4775,2873,1,5,1,1.9413,1,15.4,1,2864,4.39,0.9781,2937.3,9,1.0,44,5,4,905,0.001491,0.0494,31.8725,156,65.4,0.0234,0.0096,1,0,0,0,0.098859,0.015625,36,0.8419,11.0324,0.4836
175,4775,2923,0,0,1,1.9822,1,15.2,3,2920,4.46,0.9956,2935.9,3,1.0,44,3,3,894,0.001581,0.0687,11.9522,157,66.2,0.024,0.0109,0,1,0,0,0.114504,0.015625,33,0.8635,11.0973,0.4836
176,4773,2955,2,5,1,1.9936,1,17.1,2944,0,4.45,1.0059,2937.7,11,1.0,44,2,2,894,0.001585,0.0577,43.8247,158,67.1,0.0233,0.0101,1,0,0,0,0.092308,0.015625,32,0.8307,11.1742,0.4836
177,4769,2900,1,4,3,1.9716,1,22.2,3,2892,4.46,0.9884,2934.1,8,1.0,44,1,1,894,0.001688,0.0557,28.0702,159,68.1,0.023,0.0099,0,0,0,0,0.108014,0.015625,30,0.8553,11.2369,0.4838
178,4764,2913,1,3,3,1.9583,2,22.3,3,2900,4.45,0.9935,2932.1,13,1.0,45,4,3,914,0.001433,0.0397,45.614,160,67.3,0.0227,0.0074,0,0,0,0,0.086093,0.015625,33,0.8185,11.3031,0.484
179,4762,2918,0,0,3,1.9797,2,22.3,6,2907,4.45,0.9956,2930.8,11,1.0,46,3,2,915,0.001275,0.0393,36.7647,161,66.8,0.023,0.0082,0,0,0,0,0.092857,0.015625,32,0.8317,11.3638,0.4842
180,4761,2855,0,0,3,1.976,1,16.7,3,2847,4.38,0.9765,2923.6,8,1.0,46,0,0,905,0.001452,0.0464,34.0426,162,67.8,0.0217,0.0087,0,0,0,0,0.118143,0.015625,31,0.8677,11.4398,0.4846
181,4760,2921,0,0,3,1.9689,1,15.4,4,2917,4.53,0.9992,2923.3,4,1.0,42,4,8,903,0.001363,0.0553,0.0,163,71.3,0.0244,0.01,0,0,0,0,0.106383,0.015625,33,0.8531,11.5249,0.4849
182,4759,2893,2,4,1,1.9955,1,21.0,4,2884,4.38,0.9906,2920.4,9,1.0,44,6,4,891,0.001361,0.042,36.2903,164,68.6,0.0236,0.0078,0,0,0,0,0.091603,0.015625,30,0.8294,11.6165,0.4851
183,4759,2857,0,0,3,1.9926,1,21.3,0,2852,4.42,0.9803,2914.4,5,1.0,41,0,3,877,0.001321,0.043,20.4082,165,74.3,0.0233,0.0081,0,0,0,0,0.089844,0.015625,29,0.8261,11.6946,0.4851
184,4759,2930,1,5,1,1.9928,1,16.5,2925,0,4.45,1.0048,2915.9,5,1.0,40,1,2,875,0.001398,0.046,21.4592,166,76.9,0.0249,0.0093,1,0,0,0,0.104603,0.015625,30,0.8506,11.7365,0.4856
185,4758,3053,0,0,1,1.9981,1,15.3,3112,0,4.59,1.0608,2934.7,1,1.0,39,1,2,856,0.001263,0.0478,0.0,167,79.8,0.0256,0.01,0,0,0,0,0.103586,0.015625,29,0.8492,11.8281,0.4861
186,4758,2944,0,0,0,1.9785,1,15.2,2944,0,4.5,1.0029,2935.5,0,1.0,37,0,2,805,0.001281,0.0542,0.0,168,82.4,0.0272,0.0105,0,1,0,0,0.108374,0.015625,28,0.8558,11.9069,0.4866
187,4758,2870,0,0,0,1.9072,1,15.1,3,2867,4.47,0.9798,2929.3,3,1.0,38,3,2,794,0.001244,0.0602,14.1509,169,77.4,0.0267,0.0127,0,1,0,0,0.12963,0.015625,28,0.8795,12.0041,0.4869
188,4758,2963,0,0,0,1.9238,1,15.1,2960,0,4.48,1.0104,2932.5,3,1.0,38,0,0,794,0.001231,0.0449,12.605,170,78.4,0.0274,0.0095,0,0,0,0,0.077551,0.015625,28,0.7985,12.0817,0.4871
189,4757,2874,1,5,1,1.805,1,15.1,8,2866,4.41,0.9819,2926.9,8,1.0,39,1,0,816,0.00162,0.0571,39.0244,171,77.3,0.0261,0.0119,1,0,0,0,0.090476,0.015625,28,0.8273,12.1484,0.4874
190,4756,2865,2,5,2,1.9527,1,15.1,3,2851,4.41,0.9808,2921.0,14,1.0,41,6,4,870,0.001603,0.0513,43.441,172,74.5,0.0247,0.0109,1,0,0,0,0.08547,0.015625,32,0.8172,12.2125,0.4871
191,4756,2951,2,5,2,1.9727,2,15.1,2942,0,4.47,1.0093,2923.9,9,1.0,41,2,2,874,0.00162,0.0447,37.8151,173,75.4,0.0241,0.0104,1,1,0,0,0.101626,0.015625,30,0.8462,12.3141,0.4869
192,4756,3002,1,5,3,1.9943,2,15.2,2990,0,4.68,1.0247,2931.5,14,1.0,44,6,3,887,0.001625,0.0391,46.9799,174,70.7,0.0238,0.0081,1,1,0,0,0.071661,0.015625,32,0.782,12.3825,0.4868
193,4755,2953,1,5,3,1.9875,2,15.0,2937,0,4.45,1.0066,2933.6,16,1.0,43,3,4,890,0.001733,0.0541,59.761,175,72.5,0.0238,0.0102,1,1,0,0,0.088803,0.015625,33,0.824,12.4713,0.4865
194,4753,3037,3,5,1,1.9784,2,15.0,3047,0,4.66,1.0388,2945.6,13,1.0,46,5,2,898,0.001829,0.0417,46.7626,176,67.8,0.0227,0.0098,1,0,0,0,0.083333,0.015625,32,0.8125,12.5373,0.4861
195,4753,2902,2,4,1,1.9823,2,14.9,4,2885,4.42,0.9866,2941.5,17,1.0,47,5,4,931,0.001473,0.0372,66.6667,177,67.1,0.0208,0.0083,0,0,0,0,0.066914,0.015625,34,0.7665,12.6042,0.4856
196,4752,2875,2,4,3,1.9169,2,14.9,11,2854,4.46,0.9795,2935.1,21,1.0,48,6,5,956,0.001531,0.043,73.6842,178,65.9,0.022,0.0087,0,2,0,0,0.066225,0.015625,35,0.7641,12.6704,0.4849
197,4751,2896,1,4,3,1.8163,2,14.6,3,2889,4.46,0.9879,2931.4,7,1.0,45,1,4,926,0.001661,0.0352,25.3623,179,71.2,0.0217,0.0074,0,0,0,0,0.077465,0.015625,33,0.7983,12.7479,0.4845
198,4746,2987,0,0,3,1.7088,2,14.6,2987,0,4.48,1.0171,2936.7,0,1.0,44,0,1,894,0.001639,0.0407,0.0,180,73.7,0.0225,0.0082,0,0,0,0,0.088889,0.015625,33,0.8242,12.8145,0.4841
199,4745,2914,1,3,3,1.8892,1,14.4,5,2909,4.45,0.993,2934.5,5,1.0,44,4,4,923,0.001479,0.0444,7.5302,181,74.7,0.0226,0.0089,0,0,0,0,0.076613,0.015625,33,0.7961,12.8589,0.4836
200,4743,2866,1,5,1,1.9788,1,14.4,0,2861,4.4,0.9788,2928.0,5,1.0,44,1,1,909,0.001265,0.0571,20.8333,182,75.5,0.0238,0.0092,1,1,0,0,0.085714,0.015625,33,0.8177,12.9324,0.4835
