window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4898,3018,0,0,3,1.9853,1,78.2,0,3018,4.47,0.9987,3021.8,0,1.0,47,0,1,1005,0.001308,0.0407,0.0,106,50.8,0.023,0.0086,0,0,0,0,0.096296,0.015625,32,0.8377,6.9631,0.4699
112,4895,3045,0,0,3,1.9749,1,81.6,3043,0,4.48,1.0069,3024.0,2,1.0,47,2,2,1008,0.001458,0.0458,0.0,107,51.8,0.0234,0.0092,0,0,0,0,0.105634,0.015625,33,0.8521,7.0371,0.4703
113,4892,2960,2,5,1,1.9673,1,81.5,1,2950,4.46,0.9808,3017.9,10,1.0,49,5,3,1036,0.001372,0.0489,35.2941,108,50.5,0.021,0.0094,1,0,0,0,0.097744,0.015625,33,0.8401,7.0935,0.4711
114,4890,3038,0,0,1,1.9147,1,78.8,3038,0,4.48,1.006,3019.8,0,1.0,47,0,2,1013,0.001508,0.0475,0.0,109,53.5,0.0222,0.0081,0,0,0,0,0.081356,0.015625,31,0.8079,7.1748,0.4714
115,4888,3084,0,0,0,1.9266,1,83.7,3084,0,4.48,1.0192,3026.0,0,1.0,47,0,0,999,0.001302,0.0441,0.0,110,54.5,0.0209,0.0085,0,0,0,0,0.117647,0.015625,31,0.8672,7.2336,0.4724
116,4888,3021,0,0,0,1.9,1,78.0,0,3021,4.46,0.9985,3025.5,0,1.0,46,0,1,999,0.001313,0.0404,0.0,111,56.4,0.0222,0.0091,0,0,0,0,0.102941,0.015625,31,0.8482,7.3145,0.4728
117,4886,2995,2,5,1,1.9287,1,82.9,0,2986,4.45,0.9909,3022.6,9,1.0,47,4,3,1000,0.001521,0.0542,33.2103,112,55.6,0.0227,0.0103,1,1,0,0,0.075812,0.015625,34,0.7939,7.3615,0.4728
118,4885,3024,1,5,2,1.8766,1,79.5,3020,0,4.45,1.0004,3022.7,4,1.0,48,1,0,1009,0.001429,0.0451,14.0845,113,55.5,0.0219,0.0083,1,0,0,0,0.090278,0.015625,34,0.8269,7.4517,0.4731
119,4885,2937,0,0,1,1.8842,2,77.2,0,2937,4.51,0.9743,3014.5,0,1.0,47,0,1,1009,0.001308,0.0435,0.0,114,57.6,0.0227,0.0099,0,0,0,0,0.083333,0.015625,34,0.8125,7.5314,0.4733
120,4884,3108,1,3,1,1.9329,1,84.5,3128,0,4.59,1.0345,3025.5,2,1.0,47,1,1,998,0.001372,0.0483,7.1685,115,58.6,0.0222,0.0102,0,0,0,0,0.086207,0.015625,33,0.8187,7.6177,0.4733
121,4884,3004,1,5,1,1.864,1,77.2,0,2999,4.48,0.9936,3023.5,5,1.0,48,1,0,1016,0.00139,0.051,20.0,116,58.3,0.0222,0.0108,1,0,0,0,0.082353,0.015625,33,0.8103,7.6882,0.4735
122,4883,2946,2,5,1,1.8481,2,83.5,5,2937,4.4,0.9768,3016.1,9,1.0,50,2,0,1051,0.001403,0.0385,29.6053,117,56.9,0.0214,0.0074,2,0,0,0,0.073718,0.015625,34,0.788,7.762,0.4738
123,4880,2955,0,0,1,1.8081,2,77.9,7,2948,4.45,0.9816,3010.3,7,1.0,50,2,2,1061,0.001391,0.0444,25.0896,118,57.9,0.0207,0.0081,0,0,0,0,0.071672,0.015625,35,0.782,7.82,0.4738
124,4877,3045,2,5,3,1.9149,1,84.9,3033,0,4.48,1.0104,3013.6,12,1.0,53,5,2,1087,0.001347,0.0448,33.8462,119,55.5,0.0203,0.0089,1,0,0,0,0.062687,0.015625,34,0.7507,7.8767,0.4737
125,4876,2957,1,5,1,1.9269,1,81.6,9,2943,4.46,0.983,3008.2,14,1.0,51,1,3,1096,0.001251,0.0361,47.2973,120,58.5,0.0208,0.008,1,0,0,0,0.091803,0.015625,35,0.8298,7.9324,0.4737
126,4875,2889,1,5,3,1.9486,2,80.0,5,2879,4.39,0.964,2996.9,10,1.0,52,1,0,1092,0.001406,0.0507,34.6021,121,58.3,0.0203,0.0094,1,0,0,0,0.070946,0.015625,34,0.7798,7.9865,0.4736
127,4875,3045,0,0,3,1.9649,2,81.6,3034,0,4.5,1.0145,3001.4,11,1.0,52,2,2,1101,0.001282,0.0481,39.0071,122,59.2,0.0203,0.009,0,1,0,0,0.072165,0.015625,35,0.7835,8.0587,0.4738
128,4875,2920,0,0,3,1.9877,1,80.7,0,2915,4.47,0.9754,2993.7,5,1.0,49,0,3,1048,0.001161,0.0447,18.2482,123,61.8,0.0208,0.0083,0,1,0,0,0.065292,0.015625,32,0.7607,8.1136,0.4743
129,4875,3057,1,5,3,1.9785,1,91.1,3050,0,4.54,1.0191,2999.7,7,1.0,50,3,2,1081,0.001304,0.0538,20.0,124,61.6,0.0208,0.01,1,0,0,0,0.065385,0.015625,34,0.761,8.1713,0.4745
130,4875,2970,1,3,3,1.9735,1,77.4,5,2960,4.47,0.991,2996.9,10,1.0,57,9,2,1105,0.001272,0.0444,33.1126,125,54.9,0.0192,0.0091,0,0,0,0,0.073016,0.015625,37,0.786,8.2126,0.4744
131,4872,2922,0,0,3,1.9827,2,82.8,10,2907,4.37,0.9773,2989.8,15,1.0,56,5,6,1121,0.001304,0.0327,42.735,126,56.8,0.0186,0.0072,0,0,0,0,0.081744,0.015625,37,0.8089,8.2671,0.4742
132,4870,2990,1,3,3,1.9784,1,77.6,2973,0,4.46,1.0001,2989.8,17,1.0,57,2,1,1106,0.001215,0.0385,52.3077,127,55.6,0.0183,0.0072,0,1,0,0,0.068047,0.015625,35,0.7704,8.3026,0.4739
133,4869,3043,2,5,1,1.9476,1,84.4,3032,0,4.49,1.0161,2994.8,11,1.0,58,3,2,1141,0.001246,0.0361,28.8184,128,55.6,0.0189,0.0067,2,0,0,0,0.063889,0.015625,37,0.7554,8.3526,0.4733
134,4867,2947,0,0,1,1.8572,2,78.9,0,2947,4.49,0.9855,2990.3,0,1.0,54,0,4,1135,0.001277,0.0432,0.0,129,60.5,0.0194,0.0082,0,0,0,0,0.074074,0.015625,36,0.7891,8.3927,0.4727
135,4866,2966,1,3,3,1.9641,1,81.3,0,2961,4.5,0.9926,2988.0,5,1.0,53,4,5,1123,0.001032,0.0359,11.7647,130,62.5,0.0197,0.007,0,1,0,0,0.066298,0.015625,39,0.7643,8.4535,0.4726
136,4864,3069,1,5,3,1.966,1,82.0,3059,0,4.46,1.0245,2995.7,10,1.0,52,1,2,1077,0.00113,0.0381,29.316,131,62.5,0.0201,0.0071,1,1,0,0,0.057143,0.015625,36,0.7266,8.4789,0.4725
137,4861,2961,0,0,3,1.9494,2,77.6,0,2956,4.45,0.9895,2992.4,5,1.0,52,0,0,1073,0.001155,0.0357,13.2013,132,63.5,0.0193,0.008,0,0,0,0,0.061688,0.015625,36,0.7467,8.5114,0.4723
138,4860,3070,4,5,1,1.9499,1,81.9,3059,0,4.58,1.024,3000.0,13,1.0,55,6,3,1133,0.00107,0.0389,40.3727,133,60.5,0.0189,0.0069,1,1,0,0,0.071856,0.015625,38,0.7826,8.5383,0.4724
139,4859,3028,0,0,3,1.9419,1,77.5,3020,0,4.46,1.0084,3002.6,8,1.0,53,0,2,1100,0.001249,0.0353,26.4901,134,63.7,0.0193,0.0073,0,0,0,0,0.073718,0.015625,36,0.788,8.5864,0.4727
140,4858,2985,2,4,3,1.8671,1,81.0,15,2970,4.37,0.9947,3001.0,15,1.0,55,3,1,1133,0.001095,0.0516,46.6667,135,62.4,0.0186,0.0082,0,0,0,0,0.087097,0.015625,35,0.8206,8.6219,0.473
141,4856,2936,1,3,3,1.9068,1,77.7,7,2929,4.36,0.9804,2994.8,7,1.0,54,1,2,1137,0.001189,0.0484,23.7288,136,64.4,0.0185,0.0082,0,1,0,0,0.093548,0.015625,36,0.833,8.6638,0.4731
142,4856,2878,1,3,3,1.962,2,79.5,7,2867,4.46,0.9646,2983.7,11,1.0,56,3,1,1126,0.001169,0.0405,35.1438,137,63.1,0.0182,0.0085,0,0,0,0,0.05919,0.015625,38,0.736,8.695,0.4729
143,4856,2955,1,5,3,1.836,2,81.5,0,2950,4.44,0.9913,2980.9,5,1.0,54,1,3,1103,0.001071,0.0468,16.9492,138,63.1,0.019,0.0069,1,0,0,0,0.063545,0.015625,37,0.7541,8.7451,0.4726
144,4855,3054,2,5,3,1.9495,2,81.8,3043,0,4.52,1.0221,2987.9,11,1.0,57,5,2,1146,0.001133,0.0376,30.03,139,60.7,0.0184,0.007,1,0,0,0,0.075145,0.015625,40,0.7921,8.7943,0.4721
145,4853,2990,0,0,3,1.9839,2,80.3,2985,0,4.47,1.0006,2988.1,5,1.0,56,0,1,1126,0.001035,0.0397,16.835,140,62.7,0.0186,0.0084,0,0,0,0,0.066225,0.015625,38,0.7641,8.8406,0.4717
146,4852,2914,1,5,3,1.9785,1,82.1,5,2904,4.39,0.9775,2981.0,10,1.0,55,1,2,1146,0.001184,0.0399,31.5457,141,64.6,0.0185,0.0079,1,0,0,0,0.070552,0.015625,38,0.7785,8.8744,0.4709
147,4851,2943,0,0,3,1.9982,1,79.4,1,2942,4.47,0.9884,2977.4,1,1.0,52,1,4,1103,0.001014,0.0461,0.0,142,68.0,0.0203,0.0095,0,1,0,0,0.065789,0.015625,37,0.7625,8.9336,0.4707
148,4849,2951,1,5,3,1.9875,1,78.5,7,2944,4.5,0.992,2974.9,7,1.0,52,3,3,1099,0.000971,0.0422,20.0669,143,67.5,0.0201,0.0093,1,1,0,0,0.071429,0.015625,38,0.7812,8.9888,0.4706
149,4849,3020,3,5,1,1.9942,1,84.7,3005,0,4.44,1.0137,2979.2,15,1.0,55,3,0,1135,0.001226,0.036,46.729,144,64.7,0.0193,0.0079,3,0,0,0,0.06006,0.015625,38,0.7398,9.0218,0.4695
150,4848,2941,3,5,1,1.976,2,81.6,8,2928,4.43,0.9884,2975.6,13,1.0,58,3,0,1173,0.001284,0.0387,37.1429,145,62.3,0.0173,0.0068,1,0,0,0,0.060773,0.015625,41,0.7429,9.0522,0.4683
151,4848,2973,2,5,1,1.9539,2,81.3,8,2965,4.54,0.9992,2975.3,8,1.0,58,2,2,1201,0.001355,0.0403,24.2424,146,63.0,0.0171,0.0078,2,1,0,0,0.083573,0.015625,42,0.813,9.1041,0.4671
152,4846,2938,0,0,1,1.9144,2,78.2,4,2934,4.43,0.9886,2971.8,4,1.0,56,0,2,1175,0.001225,0.0452,13.3333,147,66.0,0.0184,0.0094,0,1,0,0,0.077419,0.015625,40,0.7982,9.1202,0.4661
153,4845,3074,1,3,0,1.8475,1,81.3,3087,0,4.64,1.0377,2983.6,9,1.0,56,4,4,1163,0.001057,0.0311,26.6272,148,66.8,0.0174,0.0064,0,1,0,0,0.070621,0.015625,40,0.7787,9.1569,0.4652
154,4845,3007,1,5,1,1.7652,1,79.0,2997,0,4.47,1.0071,2985.8,10,1.0,57,1,0,1156,0.001291,0.0363,31.25,149,66.6,0.0177,0.0081,1,0,0,0,0.054381,0.015625,40,0.7127,9.1811,0.4639
155,4843,3056,1,4,3,1.8081,2,82.3,3038,0,4.53,1.0212,2992.5,18,1.0,59,5,3,1187,0.001119,0.0395,46.9613,150,65.3,0.0173,0.0077,0,0,0,0,0.057895,0.015625,43,0.7301,9.1969,0.4626
156,4843,2929,1,5,3,1.7749,2,77.8,0,2919,4.41,0.9808,2986.5,10,1.0,57,1,3,1197,0.001027,0.04,29.9401,151,68.4,0.0177,0.0078,1,0,0,0,0.062857,0.015625,41,0.7514,9.2312,0.4621
157,4843,2966,1,3,3,1.8157,2,78.7,3,2958,4.45,0.9938,2984.5,8,1.0,56,1,2,1172,0.000931,0.0419,25.0784,152,70.4,0.0182,0.0077,0,1,0,0,0.065868,0.015625,39,0.7628,9.2521,0.4616
158,4840,2917,0,0,3,1.8286,2,89.3,4,2908,4.37,0.9795,2978.1,9,1.0,55,1,2,1168,0.001156,0.0426,25.0784,153,72.6,0.0184,0.0081,0,0,0,0,0.06383,0.015625,40,0.7552,9.2764,0.4607
159,4839,2997,2,4,3,1.9742,1,78.6,2991,0,4.53,1.0057,2979.9,6,1.0,57,2,0,1174,0.001043,0.0381,18.3486,154,71.0,0.0179,0.0085,0,0,0,0,0.067449,0.015625,38,0.7683,9.3233,0.4602
160,4837,2962,5,5,3,1.9673,1,80.7,17,2941,4.46,0.9946,2978.2,21,1.0,61,5,1,1241,0.001119,0.0351,54.2636,155,66.9,0.0168,0.0064,2,0,0,0,0.075188,0.015625,38,0.7922,9.3509,0.4597
161,4833,2992,0,0,3,1.977,2,77.4,2980,0,4.49,1.0042,2979.5,12,1.0,61,0,0,1230,0.001186,0.0377,36.5854,156,67.9,0.0167,0.0076,0,0,0,0,0.075362,0.015625,38,0.7927,9.3741,0.4594
162,4833,2925,2,4,3,1.9494,1,80.7,19,2903,4.36,0.9834,2974.3,22,1.0,63,6,4,1257,0.000999,0.0348,61.7978,157,66.6,0.017,0.0065,0,2,0,0,0.072193,0.015625,42,0.7836,9.4008,0.4589
163,4832,3044,0,0,3,1.944,1,78.4,3024,0,4.5,1.0212,2980.9,20,1.0,62,2,3,1245,0.000988,0.0342,52.1978,158,68.6,0.0165,0.0068,0,1,0,0,0.063158,0.015625,41,0.7526,9.4166,0.4584
164,4832,3074,0,0,3,1.9498,1,78.8,3072,0,4.56,1.0315,2990.9,13,1.0,62,0,0,1215,0.00098,0.0341,30.3797,159,69.6,0.0168,0.0064,0,0,0,0,0.04878,0.015625,40,0.6797,9.4557,0.458
165,4832,2983,0,0,3,1.9532,1,81.8,6,2977,4.54,0.9976,2990.1,6,1.0,62,0,0,1215,0.000855,0.0379,18.4049,160,70.6,0.0173,0.0065,0,0,0,0,0.078717,0.015625,40,0.8015,9.479,0.4579
166,4830,3110,0,0,3,1.9785,1,77.2,3138,0,4.55,1.0454,3004.5,3,1.0,60,0,2,1213,0.000823,0.0355,9.2593,161,73.8,0.0168,0.0079,0,0,0,0,0.068047,0.015625,40,0.7704,9.5204,0.4578
167,4828,2938,1,4,3,1.9772,1,82.0,3,2935,4.36,0.9799,2998.1,3,1.0,60,1,1,1201,0.000757,0.0305,9.375,162,74.7,0.0176,0.0069,0,0,0,0,0.073171,0.015625,40,0.7865,9.5539,0.4576
168,4827,2941,1,5,1,1.9878,1,80.0,1,2935,4.36,0.9827,2992.7,6,1.0,59,2,3,1204,0.000852,0.0375,15.0602,163,76.1,0.0172,0.0072,1,1,0,0,0.060519,0.015625,39,0.7418,9.6,0.4573
169,4826,2921,2,5,3,1.9431,2,81.4,8,2913,4.39,0.9783,2985.9,8,1.0,59,2,2,1217,0.000913,0.0323,22.409,164,76.7,0.0178,0.0065,1,1,0,0,0.077957,0.015625,40,0.7996,9.6404,0.457
170,4826,3010,0,0,3,1.9247,2,76.6,3010,0,4.54,1.0073,2988.2,0,1.0,58,0,1,1174,0.000908,0.0304,0.0,165,76.9,0.0183,0.0064,0,0,0,0,0.074586,0.015625,39,0.7905,9.6735,0.4566
171,4824,2919,2,5,3,1.9591,1,79.7,0,2911,4.43,0.979,2981.6,8,1.0,57,3,4,1204,0.000877,0.0364,22.1519,166,76.2,0.0179,0.0073,1,0,0,0,0.093939,0.015625,40,0.8337,9.7069,0.4563
172,4824,2961,3,5,1,1.9788,1,86.8,16,2945,4.43,0.9938,2979.6,16,1.0,59,4,2,1227,0.00106,0.0421,46.1095,167,74.6,0.0171,0.0073,1,0,0,0,0.044944,0.015625,42,0.6523,9.7462,0.4555
173,4824,3047,4,5,2,1.9629,2,78.5,3034,0,4.54,1.0207,2986.1,14,1.0,63,5,1,1260,0.001197,0.0388,42.9448,168,70.8,0.0159,0.007,1,0,0,0,0.059701,0.015625,43,0.7383,9.773,0.4546
174,4823,2935,0,0,3,1.896,2,80.4,10,2920,4.45,0.9845,2981.3,15,1.0,66,7,4,1285,0.000979,0.0328,39.6825,169,68.5,0.0159,0.0061,0,0,0,0,0.063131,0.015625,45,0.7525,9.8134,0.4537
175,4822,2981,1,4,3,1.8788,1,77.0,12,2964,4.49,0.9999,2981.2,17,1.0,64,1,3,1289,0.001033,0.0304,45.0928,170,71.5,0.0158,0.0069,0,1,0,0,0.055696,0.015625,44,0.7195,9.8438,0.453
176,4822,2994,1,3,3,1.8208,1,83.1,2986,0,4.48,1.0039,2982.5,8,1.0,65,4,3,1254,0.000911,0.0314,22.0994,171,71.4,0.0153,0.0062,0,0,0,0,0.070681,0.015625,43,0.7789,9.8779,0.4523
177,4821,2989,2,5,3,1.8758,2,77.8,2967,0,4.49,1.002,2983.1,22,1.0,68,6,3,1303,0.001029,0.0331,58.5106,172,69.1,0.016,0.0067,2,0,0,0,0.071247,0.015625,43,0.7807,9.9033,0.452
178,4819,2925,1,5,3,1.9252,2,78.8,3,2912,4.37,0.9824,2977.5,13,1.0,65,1,4,1311,0.001016,0.0341,31.25,173,73.2,0.0157,0.006,1,0,0,0,0.063415,0.015625,43,0.7536,9.9277,0.4514
179,4815,3011,0,0,3,1.9221,2,76.7,3010,0,4.47,1.0102,2980.7,1,1.0,63,1,3,1267,0.000933,0.0325,2.7933,174,74.2,0.0164,0.0056,0,1,0,0,0.065041,0.015625,43,0.7598,9.9683,0.4511
180,4813,2842,1,4,3,1.9233,1,81.6,0,2839,4.36,0.9577,2967.5,3,1.0,62,1,2,1273,0.000803,0.0365,10.2389,175,76.3,0.0167,0.0076,0,0,0,0,0.086379,0.015625,43,0.8191,9.9916,0.4508
181,4809,2937,1,5,3,1.9482,1,82.5,1,2931,4.4,0.9907,2964.6,6,1.0,63,2,1,1283,0.000931,0.0346,16.3043,176,75.9,0.0163,0.0074,1,0,0,0,0.069149,0.015625,43,0.774,10.0129,0.4502
182,4803,2914,1,5,3,1.971,2,81.1,1,2908,4.43,0.9845,2959.8,6,1.0,62,2,3,1269,0.000934,0.0379,13.8889,177,76.0,0.0164,0.007,1,1,0,0,0.054201,0.015625,43,0.7117,10.0373,0.4496
183,4801,2935,1,5,3,1.9032,2,78.8,1,2924,4.43,0.9924,2957.4,11,1.0,63,2,1,1280,0.000986,0.0349,30.7263,178,75.8,0.0165,0.0072,1,0,0,0,0.067204,0.015625,43,0.7675,10.0588,0.4492
184,4798,2897,1,5,3,1.9257,2,80.6,0,2887,4.46,0.9815,2951.7,10,1.0,64,1,0,1288,0.001126,0.0333,26.2467,179,75.6,0.0163,0.0069,1,0,0,0,0.079487,0.015625,43,0.8034,10.087,0.4489
185,4797,2892,2,3,3,1.9216,2,80.3,3,2884,4.37,0.9817,2946.0,8,1.0,67,5,2,1312,0.000918,0.0279,21.4477,180,73.1,0.0154,0.0054,0,0,0,0,0.063452,0.015625,44,0.7538,10.1301,0.4484
186,4795,2929,1,4,3,1.9373,2,78.7,8,2916,4.46,0.9948,2944.4,13,1.0,67,3,3,1340,0.000996,0.0287,29.9728,181,73.9,0.0154,0.0047,0,1,0,0,0.070496,0.015625,45,0.7784,10.1484,0.448
187,4791,2984,0,0,3,1.9518,2,79.7,2976,0,4.53,1.0122,2948.1,8,1.0,66,0,1,1312,0.000855,0.0273,20.5656,182,76.0,0.0153,0.0055,0,1,0,0,0.07196,0.015625,44,0.7829,10.1856,0.4477
188,4788,3029,1,3,3,1.962,1,79.8,3021,0,4.55,1.0251,2955.9,9,1.0,66,4,4,1315,0.000884,0.0303,23.8095,183,76.5,0.0158,0.0061,0,0,0,0,0.065657,0.015625,43,0.762,10.2058,0.4474
189,4782,2920,2,5,3,1.9919,1,82.8,6,2909,4.41,0.989,2952.5,11,1.0,65,2,3,1302,0.000922,0.0278,28.7958,184,78.2,0.0157,0.0062,1,0,0,0,0.048101,0.015625,43,0.6752,10.2438,0.4469
190,4776,2831,4,5,3,1.9893,2,77.6,10,2811,4.31,0.9626,2940.9,20,1.0,68,4,1,1343,0.001128,0.0272,51.4139,185,75.6,0.0148,0.006,2,0,0,0,0.059406,0.015625,44,0.737,10.276,0.4462
191,4772,2964,2,3,3,1.9904,2,84.8,2949,0,4.47,1.0071,2943.1,15,1.0,73,7,2,1377,0.000954,0.0317,38.0711,186,71.4,0.0144,0.0055,0,0,0,0,0.065854,0.015625,45,0.7627,10.2857,0.4456
192,4768,2874,1,5,3,1.9671,2,77.6,14,2855,4.43,0.9787,2936.6,19,1.0,73,4,4,1391,0.000842,0.0356,51.3514,187,72.2,0.0138,0.0057,1,0,0,0,0.05598,0.015625,47,0.7209,10.3188,0.445
193,4763,2903,0,0,3,1.9772,2,83.9,14,2885,4.41,0.99,2933.5,18,1.0,68,0,5,1323,0.000866,0.0294,45.9184,188,77.2,0.0149,0.0058,0,0,0,0,0.041667,0.015625,46,0.625,10.3458,0.4442
194,4758,2884,1,5,1,1.9837,1,82.2,6,2868,4.37,0.9847,2928.7,16,1.0,68,1,1,1324,0.000884,0.0297,41.4508,189,78.2,0.0155,0.0057,1,0,0,0,0.061881,0.015625,46,0.7475,10.373,0.4437
195,4755,2847,2,5,1,1.9841,1,76.0,13,2829,4.4,0.9747,2921.0,18,1.0,68,2,2,1307,0.001064,0.049,48.5175,190,78.6,0.0153,0.0078,1,0,0,0,0.074742,0.015625,46,0.7909,10.4142,0.4429
196,4752,2986,2,4,1,1.9787,2,83.3,2978,0,4.54,1.0201,2927.2,8,1.0,69,2,1,1335,0.000851,0.0414,20.3046,191,78.4,0.0153,0.0061,0,0,0,0,0.07056,0.015625,47,0.7786,10.4483,0.4421
197,4751,2928,0,0,1,1.9853,2,77.5,2928,0,4.48,1.0003,2927.2,0,1.0,67,0,2,1324,0.000823,0.0294,0.0,192,81.6,0.015,0.0058,0,0,0,0,0.061497,0.015625,47,0.7459,10.4777,0.4414
198,4749,2826,1,5,1,1.987,1,83.1,4,2822,4.39,0.9686,2917.6,4,1.0,66,1,2,1315,0.000788,0.0293,11.1421,193,83.7,0.0154,0.0063,1,0,0,0,0.056,0.015625,46,0.721,10.5177,0.4408
199,4749,2799,1,5,1,1.9628,1,63.4,0,2799,4.36,0.9631,2906.3,0,1.0,67,1,0,1321,0.00085,0.0294,0.0,194,83.4,0.0152,0.0059,1,0,0,0,0.05615,0.015625,45,0.7217,10.5471,0.4401
200,4744,2876,0,0,1,1.9575,2,48.8,3,2873,4.43,0.9906,2903.4,3,1.0,68,3,2,1328,0.000825,0.0317,8.1522,195,83.2,0.0145,0.0057,0,0,0,0,0.05291,0.015625,46,0.7047,10.563,0.4394
