window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
110,4810,2920,2,5,3,1.8187,1,77.5,5,2910,4.37,0.989,2952.5,10,1.0,65,2,2,1279,0.00127,0.0375,25.974,109,55.6,0.017,0.0069,2,1,0,0,0.0825,0.015625,38,0.8106,4.9713,0.4375
111,4810,2922,2,5,3,1.7275,2,81.8,3,2914,4.36,0.9906,2949.6,8,1.0,67,3,1,1296,0.001129,0.0329,19.774,110,54.9,0.0161,0.007,1,0,0,0,0.079452,0.015625,38,0.8033,5.0179,0.438
112,4810,3031,0,0,3,1.8628,2,79.9,3026,0,4.55,1.0249,2957.4,5,1.0,66,0,1,1287,0.001063,0.0302,13.0548,111,56.7,0.0157,0.0065,0,0,0,0,0.070529,0.015625,38,0.7785,5.0758,0.4385
113,4807,2926,1,4,3,1.9461,1,78.8,4,2917,4.46,0.9904,2954.4,9,1.0,67,1,0,1293,0.000915,0.0319,24.5232,112,56.8,0.0157,0.0058,0,0,0,0,0.077128,0.015625,37,0.7974,5.121,0.4393
114,4807,2958,0,0,3,1.8775,1,82.6,2949,0,4.45,1.0011,2954.7,9,1.0,67,0,0,1293,0.000973,0.03,23.6842,113,57.8,0.0158,0.0065,0,0,0,0,0.1,0.015625,37,0.8438,5.156,0.44
115,4803,2897,0,0,3,1.9197,1,79.0,4,2893,4.43,0.9823,2949.2,4,1.0,66,0,1,1292,0.000912,0.0341,10.8696,114,59.6,0.0158,0.0067,0,1,0,0,0.076115,0.015625,37,0.7947,5.1875,0.4407
116,4800,2945,0,0,3,1.8729,1,80.8,9,2936,4.48,0.9987,2948.8,9,1.0,69,5,2,1298,0.000823,0.0251,23.0548,115,58.0,0.0149,0.006,0,0,0,0,0.086351,0.015625,37,0.8191,5.2321,0.4411
117,4797,2942,1,3,3,1.9258,1,79.2,10,2932,4.47,0.9979,2948.2,10,1.0,71,5,3,1314,0.000847,0.0338,26.6272,116,57.3,0.0151,0.0064,0,0,0,0,0.070423,0.015625,39,0.7781,5.2659,0.4414
118,4797,2984,3,5,1,1.8928,1,81.5,2972,0,4.58,1.011,2951.6,12,1.0,73,6,4,1339,0.000849,0.0263,30.3797,117,56.3,0.0148,0.0053,1,0,0,0,0.090909,0.015625,40,0.8281,5.2994,0.4419
119,4796,2981,0,0,1,1.9431,2,79.0,2976,0,4.53,1.009,2954.4,5,1.0,71,0,2,1324,0.000831,0.028,12.2549,118,58.8,0.0149,0.005,0,0,0,0,0.081585,0.015625,40,0.8085,5.358,0.4423
120,4791,3056,2,5,0,1.9056,1,81.1,3049,0,4.55,1.0328,2964.6,13,1.0,70,2,3,1343,0.000938,0.0291,32.8283,119,60.6,0.0153,0.0058,1,0,0,0,0.099515,0.015625,39,0.843,5.4284,0.4428
121,4791,2958,0,0,0,1.9561,1,84.1,5,2953,4.42,0.998,2964.0,5,1.0,71,2,1,1328,0.000871,0.0302,13.0208,120,60.7,0.0158,0.0064,0,0,0,0,0.08794,0.015625,38,0.8223,5.4782,0.4434
122,4789,2894,2,5,3,1.9853,1,77.8,8,2881,4.41,0.9786,2957.3,13,1.0,73,2,0,1359,0.000957,0.0332,34.2105,121,60.0,0.0147,0.0065,2,0,0,0,0.086735,0.015625,38,0.8199,5.565,0.4441
123,4787,2951,1,4,3,1.9698,1,84.7,3,2948,4.54,0.9981,2956.7,3,1.0,72,1,2,1372,0.0008,0.0289,8.1522,122,61.8,0.0143,0.006,0,0,0,0,0.081579,0.015625,39,0.8085,5.6334,0.4447
124,4787,2979,0,0,3,1.9855,2,77.4,2976,0,4.57,1.0068,2958.9,3,1.0,70,0,2,1342,0.000811,0.0296,8.2645,123,62.6,0.0149,0.0062,0,1,0,0,0.077957,0.015625,39,0.7996,5.7086,0.445
125,4787,2925,2,5,3,1.9686,1,86.2,4,2911,4.46,0.9896,2955.6,14,1.0,71,3,2,1367,0.000974,0.0292,32.5,124,62.6,0.0148,0.0065,2,0,0,0,0.072993,0.015625,40,0.7859,5.7816,0.4449
126,4787,3025,0,0,3,1.971,1,79.0,3018,0,4.54,1.0212,2962.2,7,1.0,71,0,0,1354,0.000943,0.0333,18.617,125,63.6,0.0144,0.0062,0,0,0,0,0.071795,0.015625,40,0.7824,5.8483,0.4448
127,4786,2952,0,0,3,1.9438,1,79.2,0,2948,4.46,0.9969,2961.3,4,1.0,70,0,1,1341,0.00077,0.0332,11.236,126,63.8,0.0151,0.0069,0,0,0,0,0.074792,0.015625,39,0.7911,5.9231,0.4449
128,4785,2806,0,0,3,1.948,1,82.7,0,2806,4.36,0.9523,2946.5,0,1.0,68,0,2,1341,0.000729,0.0323,0.0,127,66.5,0.0161,0.0062,0,2,0,0,0.080863,0.015625,39,0.8068,6.004,0.4455
129,4785,2975,0,0,3,1.9319,1,79.2,2975,0,4.45,1.0088,2949.2,0,1.0,68,0,0,1305,0.000706,0.0284,0.0,128,67.5,0.0158,0.0054,0,0,0,0,0.077519,0.015625,39,0.7984,6.0815,0.446
130,4784,2999,2,4,3,1.9499,1,82.5,2992,0,4.44,1.0153,2953.9,7,1.0,70,2,0,1329,0.000804,0.03,18.2768,129,66.6,0.0154,0.0062,0,0,0,0,0.0875,0.015625,40,0.8214,6.169,0.446
131,4784,2900,1,5,3,1.957,1,77.1,8,2892,4.44,0.9835,2948.8,8,1.0,70,1,1,1340,0.00082,0.0329,20.8333,130,65.9,0.0156,0.0065,1,0,0,0,0.078481,0.015625,41,0.8009,6.2475,0.4463
132,4784,2983,2,4,3,1.9382,2,81.1,2967,0,4.51,1.0105,2952.1,16,1.0,70,5,5,1350,0.000862,0.0289,38.3562,131,64.3,0.016,0.0061,0,1,0,0,0.065617,0.015625,44,0.7619,6.3105,0.4458
133,4784,2895,2,5,3,1.914,2,77.6,7,2883,4.44,0.9825,2946.6,12,1.0,69,2,3,1350,0.000967,0.0317,26.6075,132,64.6,0.0156,0.0059,1,2,0,0,0.069767,0.015625,43,0.776,6.3591,0.4454
134,4783,2970,1,5,3,1.9175,2,78.9,2957,0,4.48,1.0072,2948.8,13,1.0,68,1,2,1336,0.001038,0.0399,33.5052,133,66.0,0.016,0.0071,1,0,0,0,0.087282,0.015625,42,0.821,6.4464,0.4452
135,4783,2947,1,5,3,1.8813,2,80.0,3,2930,4.45,0.9994,2948.7,17,1.0,66,1,3,1319,0.000846,0.0308,46.3215,134,68.8,0.0162,0.0065,1,0,0,0,0.100257,0.015625,41,0.8442,6.5466,0.4454
136,4783,2955,0,0,3,1.9086,2,81.0,2951,0,4.5,1.0019,2949.3,4,1.0,66,0,0,1291,0.000845,0.0366,10.8992,135,69.8,0.0166,0.0068,0,0,0,0,0.060052,0.015625,39,0.7398,6.6067,0.4454
137,4783,2941,0,0,3,1.9329,1,81.1,2,2939,4.47,0.9975,2948.5,2,1.0,66,2,2,1304,0.000729,0.033,2.8409,136,70.8,0.0157,0.0069,0,0,0,0,0.085165,0.015625,41,0.8165,6.6808,0.4457
138,4782,2874,1,4,3,1.778,1,80.7,4,2870,4.41,0.9771,2941.4,4,1.0,65,1,2,1301,0.000813,0.0324,11.236,137,72.6,0.0166,0.0071,0,0,0,0,0.089189,0.015625,38,0.8248,6.77,0.446
139,4782,2894,3,5,3,1.7474,1,80.4,6,2878,4.38,0.9854,2936.9,16,1.0,70,7,2,1346,0.00086,0.0295,38.9972,138,68.4,0.015,0.0058,2,0,0,0,0.061662,0.015625,40,0.7466,6.8317,0.446
140,4781,2966,0,0,3,1.9855,2,78.2,2951,0,4.47,1.009,2939.7,15,1.0,70,1,1,1341,0.000791,0.034,35.6234,139,69.4,0.0149,0.0059,0,0,0,0,0.065534,0.015625,40,0.7616,6.8972,0.4461
141,4779,2933,1,3,3,1.9494,1,77.5,7,2916,4.44,0.998,2939.0,17,1.0,70,2,2,1354,0.000821,0.03,38.6473,140,70.4,0.0151,0.0056,0,0,0,0,0.060046,0.015625,40,0.7398,6.9573,0.4461
142,4779,2968,2,5,1,1.9877,1,80.8,2961,0,4.5,1.0089,2941.8,7,1.0,71,2,1,1365,0.000794,0.0265,17.4129,141,70.2,0.0148,0.0056,1,1,0,0,0.077108,0.015625,41,0.7974,7.0344,0.446
143,4777,2882,0,0,3,1.9784,2,77.7,0,2882,4.33,0.9816,2936.1,0,1.0,69,0,2,1344,0.00076,0.0325,0.0,142,73.2,0.0158,0.0059,0,1,0,0,0.0725,0.015625,41,0.7845,7.1019,0.4459
144,4776,2906,1,3,1,1.9948,1,83.4,0,2902,4.39,0.9907,2933.2,4,1.0,69,3,3,1332,0.000701,0.031,8.0645,143,74.1,0.0157,0.0058,0,0,0,0,0.074935,0.015625,43,0.7915,7.1536,0.4457
145,4775,2989,2,5,1,1.9952,1,82.4,2979,0,4.44,1.0172,2938.5,10,1.0,72,5,2,1365,0.000816,0.0299,26.0417,144,71.9,0.0151,0.0057,1,0,0,0,0.084788,0.015625,44,0.8157,7.2384,0.4453
146,4773,2846,0,0,1,1.9772,2,79.1,5,2841,4.41,0.9714,2929.7,5,1.0,68,0,4,1331,0.00067,0.0274,10.4439,145,76.7,0.0148,0.0051,0,1,0,0,0.074627,0.015625,44,0.7906,7.3105,0.4452
147,4773,2951,1,3,0,1.9922,1,80.5,2947,0,4.5,1.0066,2931.7,4,1.0,71,3,0,1324,0.000679,0.0363,10.0503,146,74.4,0.0145,0.006,0,0,0,0,0.087167,0.015625,42,0.8207,7.3977,0.4452
148,4772,2964,1,4,3,1.8992,1,81.6,2960,0,4.44,1.0099,2934.8,4,1.0,70,2,3,1346,0.000658,0.0289,9.9751,147,76.3,0.0153,0.0057,0,0,0,0,0.072289,0.015625,43,0.7839,7.47,0.4452
149,4771,2865,1,3,3,1.9576,2,79.5,4,2861,4.36,0.9784,2928.2,4,1.0,70,2,2,1334,0.000734,0.0325,10.7239,148,77.3,0.0154,0.0067,0,0,0,0,0.08,0.015625,43,0.8047,7.5325,0.4451
150,4771,2967,1,3,3,1.9877,2,78.6,2963,0,4.5,1.0123,2932.0,5,1.0,71,4,3,1342,0.000662,0.027,13.0548,149,77.2,0.015,0.0055,0,0,0,0,0.061425,0.015625,43,0.7456,7.589,0.4449
151,4769,2933,4,5,3,1.9585,2,81.0,2918,0,4.42,1.0003,2932.1,15,1.0,73,5,3,1377,0.000746,0.0263,32.0366,150,74.8,0.0144,0.0049,1,0,0,0,0.072368,0.015625,44,0.7841,7.6591,0.4449
152,4769,2942,0,0,3,1.948,2,77.6,2937,0,4.42,1.0031,2933.0,5,1.0,72,0,1,1350,0.000868,0.0384,12.5313,151,76.3,0.0145,0.0062,0,1,0,0,0.076739,0.015625,43,0.7964,7.7119,0.4449
153,4769,2861,0,0,3,1.9408,1,82.5,2,2859,4.39,0.9777,2926.2,2,1.0,70,2,4,1365,0.000685,0.0386,5.291,152,79.4,0.016,0.0067,0,0,0,0,0.066838,0.015625,42,0.7662,7.7402,0.4447
154,4766,2947,1,5,3,1.8837,1,77.9,2942,0,4.46,1.0064,2928.1,5,1.0,70,1,1,1347,0.000679,0.0365,12.5945,153,80.3,0.0152,0.007,1,0,0,0,0.07056,0.015625,40,0.7786,7.7888,0.4452
155,4762,2893,0,0,3,1.8949,1,83.3,0,2888,4.35,0.9891,2924.8,5,1.0,69,0,1,1346,0.000733,0.0287,13.8889,154,82.4,0.0157,0.0056,0,0,0,0,0.070496,0.015625,40,0.7784,7.8437,0.4455
156,4760,2915,2,5,3,1.9178,1,77.2,0,2900,4.49,0.997,2923.9,15,1.0,73,4,0,1378,0.00073,0.0316,38.1679,155,78.9,0.0141,0.0056,1,0,0,0,0.06068,0.015625,42,0.7425,7.8922,0.4453
157,4757,2804,1,5,3,1.9151,1,85.9,0,2791,4.33,0.9628,2912.4,13,1.0,73,1,1,1393,0.000815,0.0298,33.8542,156,79.9,0.0147,0.0056,1,0,0,0,0.066998,0.015625,42,0.7668,7.9369,0.4451
158,4756,2859,2,3,1,1.9438,2,78.4,0,2845,4.42,0.9834,2907.4,14,1.0,77,7,3,1411,0.000662,0.028,34.3137,157,76.7,0.0142,0.006,0,0,0,0,0.074766,0.015625,44,0.791,7.9836,0.445
159,4753,2945,0,0,3,1.9508,2,80.6,2937,0,4.5,1.0117,2910.9,8,1.0,75,0,2,1406,0.000755,0.0283,18.3908,158,79.7,0.0145,0.0055,0,0,0,0,0.061002,0.015625,43,0.7439,8.0206,0.4447
160,4749,2921,0,0,3,1.8015,1,82.4,2921,0,4.45,1.0031,2911.9,0,1.0,73,0,2,1397,0.000584,0.0259,0.0,159,82.8,0.0141,0.0047,0,0,0,0,0.077586,0.015625,42,0.7986,8.0724,0.4448
161,4746,2990,3,4,3,1.919,1,80.4,2978,0,4.56,1.0245,2919.4,13,1.0,75,8,6,1402,0.000688,0.0252,31.7073,160,77.9,0.0145,0.0053,0,2,0,0,0.061785,0.015625,42,0.7471,8.1341,0.4444
162,4741,2924,3,5,1,1.9785,1,80.5,2911,0,4.41,1.0014,2919.9,13,1.0,75,4,4,1432,0.000706,0.0275,28.777,161,78.6,0.014,0.0051,2,2,0,0,0.06865,0.015625,43,0.7724,8.1799,0.4443
163,4734,2791,0,0,1,1.9822,2,80.3,0,2791,4.29,0.9599,2907.6,0,1.0,73,0,2,1388,0.000661,0.0321,0.0,162,81.7,0.0145,0.0062,0,0,0,0,0.080214,0.015625,41,0.8052,8.2227,0.4444
164,4731,2889,2,5,1,1.9749,1,83.3,0,2879,4.49,0.9942,2905.8,10,1.0,73,2,2,1386,0.000759,0.0291,25.3807,163,80.5,0.0143,0.0057,2,0,0,0,0.089588,0.015625,41,0.8256,8.2808,0.4444
165,4726,2896,1,5,3,1.983,1,79.1,5,2886,4.45,0.9969,2904.9,10,1.0,72,1,2,1384,0.000862,0.0285,25.0627,164,82.4,0.0147,0.0054,1,0,0,0,0.073634,0.015625,40,0.7878,8.3188,0.4441
166,4720,2854,0,0,3,1.9668,2,80.5,0,2849,4.41,0.9841,2900.0,5,1.0,71,0,1,1378,0.00065,0.0348,12.8535,165,84.6,0.0154,0.0059,0,1,0,0,0.059701,0.015625,40,0.7383,8.3711,0.444
167,4716,2936,1,5,3,1.9861,1,79.5,2932,0,4.49,1.0115,2903.6,5,1.0,71,1,1,1361,0.000616,0.0381,12.4688,166,85.5,0.0148,0.0064,1,0,0,0,0.071429,0.015625,41,0.7812,8.4163,0.4437
168,4713,2888,0,0,3,1.8826,1,80.9,0,2888,4.42,0.9951,2902.1,0,1.0,70,0,1,1350,0.000693,0.0344,0.0,167,85.7,0.0155,0.0064,0,0,0,0,0.060847,0.015625,41,0.7432,8.4586,0.4434
169,4709,2884,1,5,3,1.7861,1,77.2,0,2879,4.5,0.9944,2900.4,5,1.0,71,1,0,1368,0.000728,0.0416,13.3333,168,85.5,0.015,0.0072,1,0,0,0,0.072727,0.015625,41,0.7852,8.5054,0.4432
170,4709,2903,1,5,3,1.9241,1,80.6,2887,0,4.52,1.0008,2900.6,16,1.0,75,7,3,1412,0.000825,0.0319,35.7143,169,81.9,0.0136,0.0065,1,0,0,0,0.061503,0.015625,42,0.7459,8.5555,0.4428
171,4708,2979,2,5,3,1.9103,2,77.6,2960,0,4.54,1.0244,2908.1,19,1.0,77,2,0,1425,0.000838,0.0258,42.1286,170,80.7,0.0135,0.0053,2,0,0,0,0.075269,0.015625,43,0.7924,8.5899,0.4427
172,4708,2858,0,0,3,1.8214,2,78.4,9,2839,4.45,0.9844,2903.3,19,1.0,78,5,4,1454,0.000772,0.0281,41.6667,171,80.7,0.014,0.0061,0,0,0,0,0.058548,0.015625,43,0.7331,8.611,0.4422
173,4706,2910,2,5,3,1.8516,1,80.6,2891,0,4.46,1.0021,2903.9,19,1.0,79,2,1,1469,0.000874,0.0326,43.6782,172,80.6,0.0132,0.0058,1,0,0,0,0.065217,0.015625,43,0.7604,8.6631,0.442
174,4704,2823,0,0,3,1.8748,1,78.0,0,2818,4.41,0.9747,2896.2,5,1.0,76,0,3,1451,0.000759,0.0346,12.0773,173,84.6,0.0141,0.0059,0,1,0,0,0.064516,0.015625,42,0.7578,8.7046,0.4418
175,4703,2830,2,5,1,1.7852,1,83.2,0,2821,4.4,0.9793,2889.9,9,1.0,80,4,0,1453,0.000755,0.0261,22.7848,174,81.3,0.0135,0.0059,1,0,0,0,0.066351,0.015625,44,0.7645,8.752,0.4415
176,4703,2861,0,0,1,1.8424,1,78.4,0,2861,4.49,0.9909,2887.2,0,1.0,78,0,2,1453,0.000679,0.0283,0.0,175,84.4,0.0138,0.0057,0,0,0,0,0.054245,0.015625,44,0.712,8.7921,0.441
177,4703,2850,0,0,0,1.9007,1,80.9,0,2850,4.44,0.9883,2883.6,0,1.0,76,0,2,1429,0.000591,0.0256,0.0,176,87.6,0.0138,0.005,0,0,0,0,0.060606,0.015625,43,0.7422,8.8364,0.4409
178,4702,2940,1,3,3,1.93,1,83.5,2933,0,4.48,1.0177,2889.0,7,1.0,77,6,5,1459,0.000627,0.0268,11.7925,177,87.2,0.0133,0.0047,0,1,0,0,0.069351,0.015625,45,0.7747,8.8834,0.4407
179,4702,2872,1,5,1,1.9147,1,78.4,0,2862,4.38,0.9947,2887.4,10,1.0,78,1,0,1448,0.000727,0.0274,25.9067,178,87.1,0.0137,0.0053,1,0,0,0,0.062189,0.015625,44,0.7488,8.9207,0.4403
180,4702,2978,0,0,3,1.9436,2,80.8,2969,0,4.51,1.0299,2896.5,14,1.0,79,5,4,1467,0.000688,0.0265,30.5164,179,86.8,0.0134,0.0052,0,0,0,0,0.066225,0.015625,44,0.7641,8.9715,0.4401
181,4702,2817,0,0,3,1.9075,1,77.0,5,2807,4.44,0.9751,2888.9,10,1.0,78,0,1,1455,0.000662,0.0271,21.3777,180,88.9,0.0137,0.0054,0,0,0,0,0.061086,0.015625,44,0.7442,9.0325,0.44
182,4702,2923,0,0,3,1.9363,1,81.1,2918,0,4.53,1.0107,2892.2,5,1.0,78,0,0,1447,0.000613,0.0257,8.9286,181,89.9,0.0135,0.0049,0,0,0,0,0.053533,0.015625,43,0.7081,9.0604,0.4398
183,4701,2944,1,4,3,1.828,1,78.7,2941,0,4.58,1.0165,2897.2,4,1.0,79,5,4,1485,0.000685,0.0304,4.8309,182,89.7,0.0132,0.0066,0,0,0,0,0.077283,0.015625,43,0.7978,9.1142,0.4397
184,4700,2903,1,4,3,1.8937,1,87.3,2893,0,4.48,1.0018,2897.7,10,1.0,81,8,6,1500,0.00062,0.0241,21.0526,183,87.5,0.0128,0.0051,0,0,0,0,0.070281,0.015625,45,0.7777,9.1544,0.4393
185,4699,2866,1,5,3,1.8729,2,86.4,4,2857,4.47,0.9901,2894.7,9,1.0,82,1,0,1495,0.00063,0.026,20.2247,184,87.5,0.0125,0.0048,1,0,0,0,0.064935,0.015625,44,0.7594,9.1955,0.439
186,4698,2849,1,4,3,1.9367,2,76.9,4,2845,4.4,0.9857,2890.4,4,1.0,80,1,3,1482,0.000696,0.0256,8.9087,185,90.5,0.0131,0.0052,0,1,0,0,0.076759,0.015625,45,0.7964,9.2275,0.4386
187,4697,2902,4,5,3,1.9431,2,80.4,2884,0,4.49,1.0036,2891.5,18,1.0,83,9,6,1532,0.000709,0.0308,36.3248,186,87.9,0.0129,0.0053,1,1,0,0,0.057495,0.015625,46,0.7282,9.2686,0.4382
188,4696,2819,0,0,3,1.9464,2,77.1,6,2813,4.46,0.9773,2884.6,6,1.0,83,0,0,1511,0.000686,0.0244,14.0187,187,88.9,0.0128,0.0051,0,0,0,0,0.064302,0.015625,45,0.757,9.3063,0.438
189,4696,2815,1,4,3,1.9197,1,81.8,6,2804,4.43,0.9781,2877.9,11,1.0,83,3,3,1530,0.000614,0.0261,25.2294,188,89.8,0.0123,0.0046,0,0,0,0,0.058696,0.015625,46,0.7338,9.3454,0.4376
190,4694,2890,0,0,3,1.9305,1,78.4,2879,0,4.47,1.0038,2879.1,11,1.0,82,0,1,1506,0.000586,0.031,25.2294,189,91.9,0.013,0.0055,0,0,0,0,0.062084,0.015625,45,0.7483,9.3942,0.4372
191,4690,2830,1,3,3,1.956,1,82.0,3,2822,4.38,0.9845,2874.4,8,1.0,82,1,1,1514,0.000535,0.0294,17.8174,190,92.8,0.0126,0.0059,0,0,0,0,0.06499,0.015625,45,0.7596,9.4298,0.437
192,4690,2766,0,0,3,1.9315,1,80.5,4,2762,4.34,0.9658,2864.1,4,1.0,80,1,3,1503,0.000557,0.0272,7.1942,191,93.7,0.0125,0.0057,0,0,0,0,0.06576,0.015625,44,0.7624,9.4638,0.4368
193,4688,2848,1,5,3,1.9506,1,82.1,7,2837,4.42,0.9949,2862.6,11,1.0,81,5,4,1527,0.000566,0.0245,23.2558,192,93.3,0.013,0.0049,1,0,0,0,0.060134,0.015625,46,0.7402,9.5062,0.4364
194,4685,2895,1,4,1,1.9859,1,77.8,2887,0,4.41,1.0102,2865.7,8,1.0,80,3,4,1526,0.000526,0.026,13.8889,193,95.4,0.0127,0.0051,0,0,0,0,0.077922,0.015625,47,0.7995,9.543,0.4362
195,4682,2961,0,0,1,1.9362,2,77.9,2967,0,4.63,1.0328,2875.6,3,1.0,79,0,1,1494,0.000562,0.0251,6.0241,194,97.6,0.0128,0.0046,0,0,0,0,0.054159,0.015625,46,0.7115,9.5855,0.436
196,4679,2821,0,0,0,1.958,1,85.8,0,2821,4.41,0.9828,2870.4,0,1.0,79,0,0,1488,0.000507,0.0291,0.0,195,98.6,0.0135,0.006,0,0,0,0,0.051454,0.015625,45,0.6963,9.6146,0.4357
197,4678,2913,1,5,0,1.9678,1,77.8,2908,0,4.49,1.0134,2874.4,5,1.0,79,1,1,1486,0.000549,0.0273,10.8696,196,97.4,0.0133,0.0055,1,1,0,0,0.060797,0.015625,46,0.743,9.6481,0.4354
198,4675,2798,2,4,1,1.9852,1,81.7,10,2783,4.39,0.9759,2867.2,15,1.0,82,6,3,1518,0.000579,0.0269,33.2542,197,94.7,0.0129,0.0052,0,0,0,0,0.067265,0.015625,49,0.7677,9.693,0.435
199,4675,2861,0,0,3,1.9785,2,78.0,9,2847,4.44,0.9981,2866.6,14,1.0,81,0,1,1486,0.000616,0.0278,31.3901,198,95.9,0.0129,0.0054,0,1,0,0,0.057692,0.015625,48,0.7292,9.7378,0.4346
200,4675,2814,2,3,3,1.8765,1,80.8,7,2802,4.51,0.9834,2861.6,12,1.0,82,2,1,1505,0.000516,0.024,26.9663,199,95.7,0.0128,0.0048,0,0,0,0,0.065359,0.015625,48,0.7609,9.7684,0.4343
