window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4884,2986,0,0,3,1.9803,2,77.5,10,2976,4.41,0.992,3010.1,10,1.0,62,2,5,1190,0.001189,0.0309,26.7857,110,49.5,0.0171,0.0065,0,0,0,0,0.05618,0.015625,41,0.7219,5.1467,0.4226
112,4882,3044,2,5,3,1.9884,1,83.4,3027,0,4.53,1.0102,3013.3,17,1.0,66,8,4,1222,0.001144,0.0356,50.2959,111,47.4,0.0172,0.0068,1,0,0,0,0.063014,0.015625,41,0.752,5.1522,0.4218
113,4879,3027,0,0,3,1.9861,1,78.0,3013,0,4.48,1.0041,3014.6,14,1.0,63,0,3,1214,0.001064,0.0365,35.3261,112,50.6,0.0178,0.0071,0,0,0,0,0.0625,0.015625,40,0.75,5.1626,0.4211
114,4879,3010,0,0,3,1.9571,1,83.2,0,3000,4.54,0.9986,3014.2,10,1.0,61,0,2,1196,0.001171,0.0346,29.5858,113,53.1,0.0181,0.008,0,0,0,0,0.051873,0.015625,40,0.6988,5.1771,0.4206
115,4879,2969,0,0,3,1.9266,1,78.9,0,2969,4.39,0.9864,3009.9,0,1.0,60,0,1,1178,0.000943,0.0387,0.0,114,55.0,0.0181,0.0082,0,0,0,0,0.070968,0.015625,39,0.7798,5.1996,0.4203
116,4879,3043,1,5,3,1.9221,1,78.4,3038,0,4.54,1.0099,3013.0,5,1.0,59,1,2,1154,0.001059,0.0334,15.625,115,54.2,0.0187,0.0071,1,0,0,0,0.057751,0.015625,39,0.7294,5.2209,0.4198
117,4877,3008,1,5,1,1.9283,1,80.8,0,3003,4.52,0.9985,3012.5,5,1.0,58,1,2,1164,0.001128,0.039,15.4799,116,55.9,0.0185,0.0077,1,0,0,0,0.069069,0.015625,39,0.7738,5.2599,0.4199
118,4875,2937,2,5,1,1.9598,2,81.8,0,2927,4.37,0.9773,3005.3,10,1.0,61,5,2,1186,0.001265,0.0384,28.6533,117,54.0,0.0182,0.0081,1,0,0,0,0.063014,0.015625,41,0.752,5.2709,0.4193
119,4874,3001,0,0,3,1.957,2,85.8,0,2991,4.43,0.9987,3004.9,10,1.0,60,0,1,1178,0.001122,0.0375,32.2581,118,55.9,0.0167,0.0071,0,1,0,0,0.078125,0.015625,41,0.8,5.2803,0.4186
120,4872,3078,0,0,3,1.9875,1,80.3,3066,0,4.55,1.0228,3012.2,15,1.0,60,5,5,1168,0.001054,0.0364,48.5437,119,54.8,0.0178,0.0079,0,2,0,0,0.051515,0.015625,41,0.6967,5.2985,0.4181
121,4868,2931,0,0,3,1.9943,1,81.8,5,2926,4.42,0.9756,3004.4,5,1.0,56,0,4,1096,0.001042,0.035,18.1818,120,58.4,0.0192,0.0076,0,1,0,0,0.059441,0.015625,38,0.7371,5.309,0.4176
122,4861,2992,1,3,3,1.9701,1,80.1,3,2989,4.46,0.9962,3003.3,3,1.0,57,4,3,1097,0.000951,0.0399,9.5847,121,58.2,0.018,0.0079,0,1,0,0,0.06135,0.015625,38,0.7453,5.3243,0.4171
123,4858,2990,1,4,3,1.9575,1,80.0,3,2987,4.4,0.996,3002.0,3,1.0,57,1,1,1101,0.000952,0.0492,10.2041,122,59.1,0.0192,0.008,0,0,0,0,0.068852,0.015625,37,0.7731,5.344,0.417
124,4858,2979,1,5,3,1.9636,2,78.8,3,2971,4.38,0.9931,2999.8,8,1.0,56,1,2,1103,0.001228,0.043,27.3973,123,60.0,0.02,0.0094,1,1,0,0,0.076159,0.015625,38,0.7948,5.3705,0.4167
125,4856,2920,2,5,3,1.9591,2,81.4,8,2907,4.45,0.9759,2992.2,13,1.0,56,2,2,1134,0.001114,0.0406,42.4837,124,60.8,0.0183,0.0089,2,0,0,0,0.0625,0.015625,37,0.75,5.3986,0.4166
126,4856,2981,1,5,3,1.9785,2,82.0,3,2973,4.4,0.9966,2991.1,8,1.0,56,1,1,1122,0.00122,0.0419,24.3902,125,61.7,0.019,0.0074,1,0,0,0,0.068862,0.015625,38,0.7731,5.4255,0.4161
127,4851,2996,0,0,3,1.8016,2,79.3,2985,0,4.52,1.0015,2991.6,11,1.0,58,6,4,1152,0.001096,0.0331,27.8638,126,60.6,0.0179,0.0069,0,0,0,0,0.060241,0.015625,40,0.7406,5.4466,0.4156
128,4849,3002,1,5,1,1.6798,1,86.0,2992,0,4.5,1.0031,2992.6,10,1.0,59,2,1,1168,0.001124,0.0325,30.4054,127,60.5,0.018,0.0069,1,0,0,0,0.058442,0.015625,40,0.7326,5.4563,0.415
129,4848,2880,3,5,1,1.9499,1,80.5,10,2861,4.3,0.9658,2981.9,19,1.0,60,4,3,1211,0.001206,0.0396,57.1429,128,60.3,0.0173,0.0075,1,0,0,0,0.057927,0.015625,41,0.7303,5.4746,0.4142
130,4847,3007,2,5,1,1.9656,2,85.7,2986,0,4.46,1.0076,2984.3,21,1.0,62,2,0,1217,0.00138,0.0388,56.4516,129,59.3,0.0173,0.0076,1,0,0,0,0.054264,0.015625,41,0.7121,5.485,0.4129
131,4846,2991,1,5,1,1.9839,2,83.7,2980,0,4.45,1.002,2984.9,11,1.0,64,5,3,1257,0.001288,0.0392,29.1545,130,58.4,0.0169,0.0072,1,0,0,0,0.072829,0.015625,43,0.7855,5.5046,0.4116
132,4845,2955,2,5,1,1.982,2,83.3,0,2945,4.42,0.9909,2982.1,10,1.0,65,2,1,1277,0.001215,0.0292,30.03,131,58.4,0.0165,0.0068,2,0,0,0,0.055394,0.015625,42,0.7179,5.5192,0.411
133,4844,2975,2,5,1,1.976,2,79.5,9,2957,4.51,0.9979,2981.4,18,1.0,67,9,7,1329,0.001237,0.0337,38.75,132,55.7,0.0157,0.0069,1,0,0,0,0.050562,0.015625,47,0.691,5.5276,0.4096
134,4843,3044,1,4,3,1.9701,2,83.8,3036,0,4.51,1.019,2987.3,8,1.0,66,1,2,1305,0.001121,0.0354,21.164,133,57.5,0.0155,0.0066,0,1,0,0,0.05303,0.015625,45,0.7054,5.5352,0.4088
135,4840,2899,0,0,3,1.9742,2,81.9,0,2899,4.38,0.9732,2978.9,0,1.0,64,0,2,1269,0.000971,0.0301,0.0,134,60.2,0.016,0.0064,0,0,0,0,0.057229,0.015625,43,0.727,5.5472,0.4079
136,4837,2903,0,0,3,1.981,1,79.3,9,2889,4.43,0.9769,2971.7,14,1.0,70,14,8,1319,0.000946,0.028,35.2304,135,55.8,0.0151,0.0056,0,0,0,0,0.048346,0.015625,45,0.6768,5.5676,0.4074
137,4835,2999,2,5,1,1.8669,1,83.3,2978,0,4.49,1.0083,2974.3,21,1.0,69,4,5,1340,0.001094,0.0353,49.8753,136,57.3,0.0158,0.0071,2,0,0,0,0.061176,0.015625,46,0.7446,5.5935,0.4069
138,4834,2954,1,4,2,1.8824,1,79.3,8,2946,4.48,0.9938,2972.4,8,1.0,68,1,2,1312,0.001121,0.0352,20.8333,137,59.1,0.0148,0.0068,0,0,0,0,0.055276,0.015625,44,0.7173,5.606,0.4061
139,4831,3054,2,5,1,1.8512,2,81.8,3045,0,4.59,1.0248,2980.1,9,1.0,68,2,2,1329,0.00104,0.0338,22.3881,138,60.1,0.0152,0.0061,1,0,0,0,0.050725,0.015625,44,0.692,5.6205,0.4055
140,4831,3063,1,5,1,1.9246,2,80.4,3055,0,4.51,1.0257,2988.2,10,1.0,68,1,1,1329,0.000973,0.0342,25.3165,139,61.0,0.0149,0.0059,1,0,0,0,0.056235,0.015625,44,0.7221,5.6303,0.4052
141,4828,2972,1,5,1,1.9257,2,80.3,0,2962,4.44,0.9951,2986.7,10,1.0,67,1,2,1342,0.000938,0.0294,27.933,140,62.8,0.0152,0.0056,1,0,0,0,0.066845,0.015625,43,0.7662,5.641,0.4049
142,4826,2952,4,5,1,1.9489,2,76.6,9,2934,4.43,0.9895,2983.4,18,1.0,70,6,3,1377,0.001084,0.027,42.7553,141,60.7,0.0146,0.0058,3,1,0,0,0.056306,0.015625,44,0.7225,5.6658,0.4039
143,4821,2890,0,0,3,1.976,2,82.3,0,2885,4.44,0.9716,2974.5,5,1.0,67,0,3,1349,0.001088,0.0344,13.5501,142,63.5,0.0161,0.0066,0,2,0,0,0.063492,0.015625,44,0.7539,5.6763,0.4031
144,4818,2942,2,5,3,1.9547,1,82.7,4,2928,4.41,0.9901,2971.4,14,1.0,65,2,4,1314,0.001098,0.0316,35.1759,143,63.5,0.0158,0.0066,1,2,0,0,0.060827,0.015625,42,0.7431,5.6909,0.4025
145,4814,3018,0,0,3,1.9612,1,79.7,3010,0,4.44,1.0142,2975.8,8,1.0,65,0,0,1301,0.001165,0.0458,20.9974,144,64.5,0.0153,0.0079,0,0,0,0,0.071247,0.015625,42,0.7807,5.7113,0.4022
146,4810,2998,1,3,3,1.9166,1,78.9,2991,0,4.48,1.0067,2977.9,7,1.0,66,2,1,1315,0.000987,0.0407,18.5185,145,64.5,0.0156,0.0074,0,0,0,0,0.05598,0.015625,44,0.7209,5.7291,0.4017
147,4810,2922,1,5,1,1.9111,1,79.0,4,2913,4.38,0.983,2972.6,9,1.0,66,1,1,1311,0.001004,0.0328,22.0049,146,63.6,0.0152,0.0058,1,1,0,0,0.058548,0.015625,44,0.7331,5.7455,0.4009
148,4802,2927,1,4,1,1.9855,2,80.7,4,2918,4.42,0.9861,2968.3,9,1.0,66,1,1,1323,0.001019,0.0324,25.0696,147,64.6,0.0157,0.0067,0,0,0,0,0.054054,0.015625,44,0.7109,5.7644,0.3999
149,4801,2997,0,0,1,1.9491,2,77.8,2997,0,4.49,1.0087,2971.0,0,1.0,66,0,0,1311,0.00096,0.0363,0.0,148,65.6,0.0161,0.0072,0,0,0,0,0.049223,0.015625,43,0.6826,5.7877,0.3989
150,4800,2934,1,5,1,1.9698,1,78.5,0,2929,4.42,0.9887,2967.5,5,1.0,67,1,0,1327,0.000912,0.0369,13.5501,149,65.6,0.0156,0.006,1,0,0,0,0.05277,0.015625,43,0.7039,5.8009,0.3984
151,4796,3015,0,0,3,1.9553,1,82.9,3013,0,4.53,1.0145,2972.0,2,1.0,67,2,2,1332,0.000902,0.0295,5.1282,150,66.6,0.0154,0.0064,0,0,0,0,0.051597,0.015625,44,0.6972,5.828,0.398
152,4796,2901,2,5,1,1.9603,1,80.3,3,2893,4.42,0.9783,2965.2,8,1.0,68,2,1,1359,0.0009,0.0289,21.6216,151,64.4,0.0154,0.0062,1,0,0,0,0.052493,0.015625,44,0.7023,5.8568,0.3974
153,4795,2997,3,4,3,1.9918,1,81.4,2987,0,4.45,1.0097,2968.3,10,1.0,72,5,1,1408,0.000865,0.0263,26.9542,152,61.8,0.0139,0.0058,0,0,0,0,0.042105,0.015625,46,0.6289,5.8647,0.3966
154,4793,2920,2,5,3,1.9952,2,81.0,3,2907,4.47,0.9853,2963.7,13,1.0,74,2,0,1442,0.001084,0.0308,31.7073,153,61.1,0.0145,0.0067,2,0,0,0,0.052133,0.015625,46,0.7003,5.8742,0.3955
155,4791,3024,1,5,1,1.9724,2,81.8,3017,0,4.57,1.0187,2969.5,8,1.0,72,1,3,1442,0.000979,0.0274,19.1847,154,63.4,0.0149,0.0058,1,2,0,0,0.052511,0.015625,47,0.7024,5.8993,0.3947
156,4790,2873,2,3,3,1.9267,2,76.9,11,2862,4.42,0.9705,2960.3,11,1.0,75,6,3,1444,0.000902,0.0279,24.2718,155,61.8,0.014,0.0058,0,0,0,0,0.048837,0.015625,49,0.6801,5.9133,0.3937
157,4787,2927,2,4,3,1.9468,2,83.8,18,2909,4.48,0.9898,2957.1,18,1.0,78,5,2,1470,0.001021,0.0293,45.6853,156,60.2,0.0127,0.0058,0,0,0,0,0.063415,0.015625,48,0.7536,5.9303,0.3923
158,4783,3004,0,0,1,1.9517,2,76.5,2993,0,4.55,1.0143,2961.6,11,1.0,75,0,3,1443,0.000944,0.027,26.1283,157,63.5,0.0134,0.0056,0,1,0,0,0.076404,0.015625,47,0.7955,5.9348,0.3913
159,4777,2952,2,5,3,1.9012,1,90.1,8,2939,4.47,0.9971,2960.7,13,1.0,74,2,3,1461,0.000813,0.0267,30.5882,158,65.3,0.0136,0.005,2,0,0,0,0.060134,0.015625,47,0.7402,5.9549,0.3903
160,4773,2909,0,0,3,1.888,1,77.8,4,2905,4.43,0.9842,2955.8,4,1.0,73,0,1,1427,0.000871,0.0312,9.3458,159,67.2,0.0148,0.0065,0,0,0,0,0.051225,0.015625,46,0.695,5.966,0.3894
161,4769,2946,0,0,3,1.8589,1,83.4,0,2946,4.48,0.997,2954.8,0,1.0,73,0,0,1426,0.000717,0.0312,0.0,160,68.2,0.0148,0.0066,0,0,0,0,0.048077,0.015625,46,0.675,5.9804,0.389
162,4766,2897,1,5,3,1.8029,1,79.3,0,2892,4.47,0.9823,2949.3,5,1.0,74,1,0,1441,0.000803,0.0274,11.9904,161,68.2,0.0139,0.0061,1,0,0,0,0.054795,0.015625,46,0.7148,5.9987,0.3885
163,4764,2920,3,5,3,1.8623,1,77.5,7,2908,4.5,0.991,2946.5,12,1.0,77,3,0,1480,0.000836,0.0278,31.5789,162,66.5,0.0134,0.0053,1,0,0,0,0.045455,0.015625,47,0.6562,6.0139,0.3876
164,4764,2948,0,0,3,1.8391,2,80.9,2935,0,4.48,1.0004,2946.7,13,1.0,78,5,4,1467,0.000706,0.0295,28.3843,163,64.0,0.0136,0.0055,0,0,0,0,0.06962,0.015625,48,0.7756,6.0504,0.387
165,4762,2939,2,4,3,1.7901,1,79.4,6,2918,4.44,0.9976,2945.9,21,1.0,81,4,1,1478,0.000946,0.0248,45.5531,164,61.8,0.0127,0.0055,0,0,0,0,0.068182,0.015625,48,0.7708,6.0937,0.3863
166,4758,2856,2,4,3,1.825,1,86.8,9,2838,4.36,0.9723,2937.4,18,1.0,82,4,3,1504,0.000788,0.0276,41.8719,165,62.0,0.0125,0.0051,0,0,0,0,0.052874,0.015625,49,0.7045,6.1328,0.3853
167,4757,2927,3,5,1,1.8787,2,78.9,14,2904,4.45,0.9968,2936.4,23,1.0,81,7,8,1542,0.000898,0.0232,48.0167,166,62.2,0.0127,0.0051,2,0,0,0,0.054054,0.015625,50,0.7109,6.1772,0.3846
168,4756,3003,0,0,1,1.8765,2,81.3,2997,0,4.48,1.0205,2942.7,6,1.0,79,0,2,1498,0.000901,0.0267,13.9535,167,64.7,0.0131,0.0056,0,0,0,0,0.051111,0.015625,49,0.6943,6.2083,0.3837
169,4756,2938,1,4,0,1.8464,1,77.9,7,2931,4.5,0.9985,2942.3,7,1.0,77,1,3,1505,0.000745,0.0325,17.0732,168,67.2,0.0138,0.0061,0,1,0,0,0.067285,0.015625,49,0.7678,6.2756,0.3834
170,4754,2915,1,5,1,1.9671,1,82.1,10,2898,4.42,0.9916,2939.7,17,1.0,81,7,3,1504,0.000825,0.0242,36.9515,169,64.9,0.0122,0.0047,1,0,0,0,0.065934,0.015625,50,0.763,6.3262,0.3827
171,4753,3055,1,5,1,1.9649,2,77.3,3093,0,4.68,1.0506,2955.4,12,1.0,79,1,3,1515,0.000816,0.0305,25.37,170,67.4,0.013,0.0058,1,1,0,0,0.058943,0.015625,50,0.7349,6.3709,0.3819
172,4752,2885,1,5,3,1.9461,2,76.7,11,2869,4.47,0.9784,2948.7,16,1.0,77,1,3,1504,0.000834,0.0256,36.1174,171,70.0,0.0131,0.0052,1,0,0,0,0.066239,0.015625,48,0.7641,6.4179,0.3815
173,4751,2969,1,3,3,1.976,2,79.7,2956,0,4.47,1.0062,2950.7,13,1.0,78,1,0,1494,0.000749,0.0286,30.2326,172,70.1,0.0134,0.0059,0,0,0,0,0.054945,0.015625,47,0.7156,6.4618,0.3809
174,4751,2961,0,0,3,1.9439,2,80.3,2952,0,4.48,1.0032,2951.6,9,1.0,77,0,1,1480,0.00071,0.0303,21.6346,173,71.5,0.0138,0.0058,0,0,0,0,0.065268,0.015625,47,0.7606,6.5038,0.3803
175,4751,2953,0,0,3,1.9146,1,80.4,2950,0,4.49,1.0004,2951.8,3,1.0,77,3,3,1494,0.000689,0.0264,5.0,174,72.4,0.0133,0.005,0,0,0,0,0.067146,0.015625,46,0.7673,6.5374,0.3799
176,4751,2940,0,0,3,1.9326,1,77.1,4,2936,4.51,0.9964,2950.6,4,1.0,79,4,2,1485,0.000581,0.0273,9.5465,175,71.5,0.0137,0.0052,0,0,0,0,0.065909,0.015625,46,0.7629,6.5851,0.3795
177,4750,2842,1,5,3,1.9351,1,83.1,9,2833,4.33,0.9666,2940.3,9,1.0,78,1,2,1495,0.000679,0.0276,21.5827,176,73.4,0.0133,0.0056,1,1,0,0,0.076037,0.015625,46,0.7945,6.6289,0.3789
178,4748,2922,0,0,3,1.9629,1,77.1,0,2922,4.49,0.9944,2938.6,0,1.0,75,0,3,1463,0.000632,0.0308,0.0,177,75.9,0.0141,0.0065,0,1,0,0,0.061611,0.015625,46,0.7464,6.6786,0.3784
179,4746,2867,1,4,3,1.9299,1,80.4,4,2863,4.48,0.9779,2931.7,4,1.0,75,2,2,1461,0.000644,0.0257,7.9576,178,76.2,0.0132,0.0059,0,1,0,0,0.069409,0.015625,46,0.7749,6.7378,0.378
180,4746,2926,1,5,3,1.8956,1,76.4,0,2921,4.53,0.9982,2931.2,5,1.0,76,1,0,1460,0.000724,0.032,11.9332,179,76.2,0.0138,0.006,1,0,0,0,0.075515,0.015625,47,0.7931,6.7813,0.3777
181,4745,2939,1,4,3,1.8423,2,81.2,2935,0,4.5,1.0024,2931.9,4,1.0,76,1,1,1463,0.00071,0.0288,9.8039,180,77.1,0.0138,0.006,0,1,0,0,0.069712,0.015625,47,0.7759,6.8269,0.3776
182,4744,2947,1,3,3,1.9218,2,83.3,2940,0,4.52,1.0046,2933.4,7,1.0,76,1,1,1476,0.00065,0.0332,16.2791,181,78.0,0.0135,0.0052,0,1,0,0,0.068584,0.015625,47,0.7722,6.88,0.3772
183,4743,2955,1,3,3,1.9699,2,79.2,2943,0,4.48,1.0067,2935.4,12,1.0,78,5,3,1468,0.000644,0.0239,26.9663,182,77.0,0.0133,0.0051,0,0,0,0,0.08026,0.015625,48,0.8053,6.9126,0.3768
184,4742,2864,0,0,3,1.9491,2,81.1,8,2851,4.35,0.9779,2928.6,13,1.0,75,1,4,1443,0.000576,0.0314,30.3797,183,80.3,0.0132,0.0053,0,2,0,0,0.111111,0.015625,45,0.8594,6.944,0.3766
185,4742,3041,1,3,3,1.9401,1,77.0,3057,0,4.65,1.0444,2942.4,16,1.0,79,7,3,1454,0.000602,0.0228,32.4675,184,77.2,0.0132,0.005,0,0,0,0,0.06639,0.015625,44,0.7646,6.9896,0.3767
186,4741,2884,0,0,3,1.8577,1,76.7,7,2877,4.38,0.982,2936.8,7,1.0,76,0,3,1439,0.000574,0.0239,17.8117,185,81.1,0.0141,0.0055,0,0,0,0,0.074163,0.015625,44,0.7893,7.0398,0.3768
187,4739,3011,1,5,3,1.8924,1,81.0,3007,0,4.55,1.0231,2944.0,5,1.0,75,1,2,1446,0.000631,0.0291,11.655,186,83.1,0.0139,0.0059,1,0,0,0,0.073826,0.015625,44,0.7884,7.0801,0.3766
188,4737,2911,3,5,3,1.8742,1,79.0,8,2893,4.51,0.9899,2940.8,18,1.0,79,5,1,1483,0.000714,0.0361,42.654,187,77.6,0.0139,0.0063,1,1,0,0,0.06772,0.015625,44,0.7693,7.132,0.3765
189,4734,2928,0,0,3,1.9035,2,82.6,4,2914,4.52,0.996,2939.6,14,1.0,77,0,2,1482,0.000672,0.0292,33.1754,188,80.6,0.013,0.0059,0,0,0,0,0.05618,0.015625,44,0.7219,7.1612,0.3763
190,4733,2920,1,5,3,1.9197,1,79.9,5,2901,4.42,0.994,2937.7,19,1.0,78,2,1,1499,0.00068,0.0288,43.7788,189,80.6,0.013,0.0055,1,0,0,0,0.055432,0.015625,44,0.7181,7.1945,0.3761
191,4733,2926,2,5,3,1.9313,1,80.5,9,2913,4.43,0.9964,2936.6,13,1.0,80,4,2,1519,0.000748,0.0249,28.3843,190,78.3,0.0131,0.0051,1,1,0,0,0.053942,0.015625,46,0.7103,7.2464,0.3758
192,4730,2955,2,7,3,1.9406,2,76.8,2948,0,4.49,1.0057,2938.4,7,1.0,79,2,3,1545,0.000834,0.0377,16.0183,191,79.9,0.0128,0.0065,1,0,0,0,0.075388,0.015625,47,0.7927,7.2841,0.3755
193,4729,2964,2,5,3,1.9387,2,80.3,2954,0,4.42,1.0079,2940.8,10,1.0,80,2,1,1558,0.000797,0.0272,21.7391,192,79.8,0.013,0.0053,2,0,0,0,0.062762,0.015625,46,0.751,7.3196,0.3752
194,4728,2893,0,0,3,1.9501,2,85.5,2,2891,4.45,0.9853,2936.3,2,1.0,78,2,4,1544,0.000643,0.0292,2.1882,193,82.7,0.0132,0.0057,0,0,0,0,0.0625,0.015625,46,0.75,7.3467,0.375
195,4727,2882,1,4,3,1.9329,1,82.8,5,2877,4.4,0.9832,2931.1,5,1.0,81,3,0,1537,0.000689,0.0249,10.917,194,80.6,0.013,0.005,0,0,0,0,0.058212,0.015625,46,0.7316,7.3883,0.3746
196,4724,3012,1,4,3,1.9073,1,80.0,3006,0,4.55,1.0252,2938.9,7,1.0,82,4,3,1546,0.000622,0.0253,13.2743,195,78.7,0.0124,0.0046,0,2,0,0,0.071579,0.015625,48,0.7817,7.4304,0.3745
197,4724,2832,1,5,1,1.9409,2,75.7,0,2827,4.35,0.967,2928.7,5,1.0,80,1,3,1546,0.000717,0.0272,10.989,196,81.7,0.0131,0.0047,1,0,0,0,0.064854,0.015625,49,0.7591,7.4597,0.374
198,4723,2852,3,5,3,1.9461,2,80.9,3,2839,4.37,0.9762,2921.4,13,1.0,83,4,1,1581,0.000778,0.0319,28.8248,197,79.7,0.0123,0.0058,1,0,0,0,0.051064,0.015625,48,0.694,7.4937,0.3734
199,4721,2900,1,4,1,1.9374,2,80.4,0,2885,4.47,0.9934,2919.4,15,1.0,86,3,0,1589,0.000749,0.0339,34.7222,198,77.9,0.0124,0.0061,0,0,0,0,0.058824,0.015625,47,0.7344,7.5277,0.373
200,4719,2929,2,4,1,1.9686,2,79.8,2913,0,4.52,1.003,2920.3,16,1.0,84,3,5,1591,0.00069,0.0235,33.264,199,78.2,0.0124,0.0048,0,0,0,0,0.048924,0.015625,45,0.6806,7.5668,0.3729
