window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
110,4854,2970,0,0,3,1.2957,1,78.1,0,2970,4.45,0.9964,2980.8,0,1.0,59,0,0,1153,0.000975,0.0388,0.0,109,56.5,0.0186,0.0083,0,0,0,0,0.071642,0.015625,36,0.7819,6.9351,0.4487
111,4854,2930,1,5,3,1.2955,1,81.6,0,2925,4.42,0.9845,2976.0,5,1.0,60,1,0,1169,0.001004,0.037,15.9236,110,56.5,0.0176,0.0078,1,0,0,0,0.083333,0.015625,36,0.8125,7.0092,0.4491
112,4852,3070,2,5,3,1.9313,1,85.9,3068,0,4.61,1.0306,2985.6,9,1.0,61,2,1,1201,0.001215,0.0337,24.3902,111,56.5,0.0178,0.0069,1,0,0,0,0.082902,0.015625,38,0.8115,7.0662,0.4487
113,4852,2998,0,0,3,1.9031,2,81.8,2989,0,4.48,1.0038,2986.8,9,1.0,62,5,4,1181,0.001224,0.0305,23.3918,112,55.5,0.0173,0.0067,0,1,0,0,0.074792,0.015625,37,0.7911,7.1078,0.4486
114,4852,2940,2,5,3,1.9424,1,79.5,8,2923,4.44,0.9858,2982.3,17,1.0,64,4,2,1209,0.001019,0.0398,41.9948,113,54.7,0.0165,0.0075,1,0,0,0,0.062189,0.015625,39,0.7488,7.165,0.4481
115,4851,2971,0,0,3,1.9436,1,87.3,8,2958,4.48,0.9966,2981.3,13,1.0,63,0,1,1197,0.001068,0.0346,38.6905,114,56.6,0.017,0.0068,0,0,0,0,0.063401,0.015625,37,0.7536,7.2255,0.4479
116,4849,2966,1,3,3,1.9735,1,78.8,6,2955,4.45,0.9954,2979.8,11,1.0,64,4,3,1209,0.001081,0.0272,28.7958,115,56.6,0.0164,0.0056,0,0,0,0,0.069136,0.015625,41,0.774,7.2823,0.4476
117,4849,3032,2,3,3,1.9302,1,81.3,3027,0,4.5,1.0158,2984.8,5,1.0,63,4,5,1230,0.000942,0.0394,8.9021,116,58.4,0.0178,0.0077,0,1,0,0,0.08169,0.015625,42,0.8087,7.364,0.4475
118,4848,2984,0,0,3,1.9409,2,78.4,4,2980,4.44,0.9998,2984.7,4,1.0,61,1,3,1206,0.000839,0.0323,8.4507,117,61.3,0.0177,0.0067,0,0,0,0,0.069892,0.015625,39,0.7764,7.4339,0.4477
119,4848,2925,0,0,3,1.9296,1,82.3,3,2922,4.36,0.9819,2979.0,3,1.0,60,0,1,1184,0.000964,0.0372,9.5847,118,63.3,0.0181,0.0077,0,0,0,0,0.089783,0.015625,37,0.826,7.5236,0.448
120,4848,2925,1,5,3,1.9038,1,83.1,3,2917,4.37,0.9836,2973.9,8,1.0,60,1,1,1168,0.000867,0.0326,26.5781,119,63.0,0.0179,0.0078,1,1,0,0,0.078176,0.015625,36,0.8001,7.5986,0.4483
121,4846,3035,0,0,3,1.8618,1,79.5,3031,0,4.53,1.0186,2979.7,4,1.0,59,1,2,1162,0.000947,0.0379,8.3102,120,63.1,0.0179,0.0069,0,0,0,0,0.086721,0.015625,36,0.8198,7.6772,0.4486
122,4845,3002,1,5,3,1.7527,1,85.8,2994,0,4.51,1.0068,2981.8,8,1.0,60,1,0,1173,0.000881,0.0381,22.6629,121,63.0,0.0181,0.0077,1,0,0,0,0.070845,0.015625,35,0.7794,7.7453,0.449
123,4845,3012,1,5,3,1.7798,1,82.1,3007,0,4.41,1.0091,2984.7,5,1.0,58,1,3,1182,0.001024,0.0379,14.0056,122,65.4,0.0184,0.0071,1,1,0,0,0.086721,0.015625,36,0.8198,7.832,0.4489
124,4845,2860,0,0,3,1.9589,2,81.1,2,2858,4.38,0.9621,2972.8,2,1.0,58,2,2,1167,0.000901,0.0502,0.0,123,66.4,0.0179,0.0078,0,0,0,0,0.090909,0.015625,36,0.8281,7.8853,0.449
125,4842,2976,0,0,3,1.9387,1,79.0,2976,0,4.41,1.001,2973.1,0,1.0,58,0,0,1151,0.00087,0.0368,0.0,124,67.4,0.0183,0.0076,0,0,0,0,0.076923,0.015625,36,0.7969,7.9388,0.4491
126,4840,3018,2,4,3,1.9725,1,81.2,3010,0,4.49,1.0136,2977.4,8,1.0,60,2,0,1180,0.000928,0.0397,23.4604,125,66.1,0.0175,0.0086,0,0,0,0,0.070822,0.015625,37,0.7794,8.0096,0.4487
127,4837,2983,0,0,3,1.944,1,84.7,2974,0,4.5,1.0017,2977.9,9,1.0,62,5,3,1203,0.000931,0.0326,22.5352,126,64.9,0.0155,0.007,0,0,0,0,0.065217,0.015625,39,0.7604,8.0694,0.4486
128,4837,2940,0,0,3,1.9716,1,78.0,7,2933,4.46,0.9885,2974.3,7,1.0,60,0,2,1176,0.000854,0.0316,20.4082,127,66.0,0.0182,0.0069,0,0,0,0,0.068966,0.015625,37,0.7734,8.1384,0.4483
129,4836,2936,0,0,3,1.9887,1,80.8,7,2929,4.37,0.9883,2970.7,7,1.0,60,0,0,1168,0.000873,0.0395,21.6049,128,67.0,0.0176,0.007,0,0,0,0,0.085106,0.015625,37,0.8164,8.2113,0.4486
130,4834,2992,0,0,3,1.9612,1,78.4,2986,0,4.42,1.0065,2972.7,6,1.0,59,0,1,1152,0.000826,0.0419,18.1818,129,67.4,0.0187,0.0072,0,1,0,0,0.068862,0.015625,37,0.7731,8.2742,0.4487
131,4833,2959,0,0,3,1.9591,1,80.5,0,2959,4.48,0.9958,2971.4,0,1.0,59,0,0,1151,0.000714,0.0463,0.0,130,68.4,0.0187,0.0083,0,0,0,0,0.083333,0.015625,37,0.8125,8.3267,0.4487
132,4833,3073,1,4,3,1.9532,1,77.9,3085,0,4.6,1.0372,2983.1,9,1.0,61,6,4,1190,0.000881,0.042,22.0126,131,67.1,0.0163,0.0081,0,0,0,0,0.06006,0.015625,38,0.7398,8.3687,0.4483
133,4832,2971,0,0,3,1.9621,1,82.0,3,2968,4.4,0.9963,2981.9,3,1.0,60,0,1,1170,0.000766,0.0333,8.6207,132,69.2,0.0173,0.0064,0,0,0,0,0.066667,0.015625,37,0.7656,8.427,0.4483
134,4832,2841,0,0,3,1.9726,1,77.8,3,2838,4.35,0.957,2968.5,3,1.0,60,0,0,1165,0.000766,0.031,8.7209,133,70.2,0.0186,0.0072,0,0,0,0,0.078873,0.015625,37,0.8019,8.4862,0.448
135,4831,2918,1,3,3,1.9463,1,80.4,3,2912,4.43,0.9846,2963.7,6,1.0,60,2,2,1173,0.000816,0.032,15.3374,134,68.9,0.0188,0.008,0,0,0,0,0.075581,0.015625,39,0.7933,8.5327,0.4474
136,4830,3064,1,5,3,1.9668,1,79.3,3076,0,4.54,1.0372,2975.3,10,1.0,64,6,2,1202,0.000752,0.0282,29.0698,135,65.5,0.017,0.0059,1,0,0,0,0.067797,0.015625,38,0.7695,8.5751,0.4472
137,4830,2951,0,0,3,1.9628,2,83.3,5,2946,4.46,0.9926,2973.0,5,1.0,62,0,2,1199,0.000781,0.0352,15.1515,136,68.6,0.0175,0.0065,0,0,0,0,0.076246,0.015625,38,0.7951,8.6513,0.447
138,4830,2923,0,0,3,1.9712,1,79.1,6,2917,4.37,0.9848,2968.3,6,1.0,61,1,2,1194,0.00077,0.0359,15.5763,137,70.7,0.0167,0.0061,0,0,0,0,0.077844,0.015625,37,0.7993,8.7292,0.447
139,4830,2987,3,5,1,1.9984,1,82.2,2964,0,4.46,1.0057,2970.0,23,1.0,68,11,4,1275,0.000962,0.0319,41.2019,138,64.3,0.0162,0.006,3,0,0,0,0.063781,0.015625,40,0.755,8.7929,0.4469
140,4828,2966,1,5,3,1.995,1,82.9,0,2941,4.5,0.9988,2969.7,25,1.0,66,1,3,1265,0.001086,0.0335,60.6061,139,67.2,0.0161,0.0063,1,0,0,0,0.064593,0.015625,38,0.7581,8.8575,0.4467
141,4826,2966,0,0,3,1.9747,2,80.1,3,2943,4.46,0.9989,2969.3,23,1.0,66,3,3,1235,0.001016,0.0286,58.9812,140,66.1,0.0163,0.0062,0,1,0,0,0.054688,0.015625,38,0.7143,8.9122,0.4464
142,4824,3063,1,5,1,1.9819,1,80.5,3074,0,4.59,1.0357,2980.5,13,1.0,64,1,3,1211,0.000946,0.0341,35.4223,141,66.7,0.0168,0.0059,1,1,0,0,0.068241,0.015625,36,0.771,8.9752,0.4463
143,4821,3030,1,5,3,1.981,1,77.9,3016,0,4.44,1.015,2985.2,14,1.0,65,5,4,1241,0.00088,0.0357,40.2299,142,66.5,0.0171,0.0072,1,1,0,0,0.074176,0.015625,36,0.7894,9.0274,0.4463
144,4819,2975,0,0,3,1.9486,2,89.1,4,2966,4.45,0.9969,2984.3,9,1.0,65,0,0,1216,0.001019,0.0355,25.7143,143,67.5,0.0165,0.0062,0,0,0,0,0.065574,0.015625,36,0.7617,9.0684,0.4462
145,4818,2954,2,5,1,1.948,1,76.4,4,2945,4.44,0.9908,2981.4,9,1.0,66,2,1,1234,0.000854,0.0358,24.1935,144,67.4,0.0156,0.0064,1,0,0,0,0.079284,0.015625,36,0.8029,9.1477,0.4461
146,4815,2939,2,5,1,1.9175,1,95.6,6,2928,4.5,0.9871,2977.3,11,1.0,69,5,2,1282,0.000938,0.0351,29.0237,145,65.4,0.0156,0.007,1,0,0,0,0.070175,0.015625,39,0.7773,9.2028,0.4461
147,4811,2924,0,0,3,1.9322,2,77.2,3,2921,4.44,0.9838,2972.3,3,1.0,67,0,2,1269,0.000884,0.0321,8.2192,146,68.2,0.0165,0.0066,0,0,0,0,0.072193,0.015625,38,0.7836,9.267,0.446
148,4806,2986,1,4,3,1.9785,1,82.2,2978,0,4.51,1.0042,2973.6,8,1.0,70,3,0,1282,0.000907,0.0349,22.1607,147,66.3,0.0157,0.0072,0,0,0,0,0.072581,0.015625,37,0.7847,9.3208,0.4457
149,4804,2985,0,0,3,1.9183,1,81.7,2982,0,4.45,1.0035,2974.7,3,1.0,68,0,2,1281,0.00073,0.0373,7.9156,148,69.1,0.0155,0.0068,0,0,0,0,0.057214,0.015625,37,0.7269,9.378,0.4455
150,4802,2923,0,0,3,1.9291,1,78.1,4,2919,4.45,0.9843,2969.7,4,1.0,65,1,4,1276,0.000745,0.0367,8.9021,149,73.2,0.0158,0.0063,0,0,0,0,0.070621,0.015625,38,0.7788,9.4316,0.4454
151,4796,2924,1,5,3,1.8164,1,82.3,14,2910,4.44,0.986,2965.4,14,1.0,70,9,4,1296,0.000754,0.0307,34.5679,150,68.8,0.0157,0.0056,1,1,0,0,0.063679,0.015625,42,0.7546,9.4835,0.4449
152,4787,2946,1,3,3,1.9299,1,77.0,3,2939,4.56,0.9941,2963.5,7,1.0,70,3,3,1291,0.000792,0.0315,17.7665,151,69.8,0.0154,0.0065,0,0,0,0,0.058111,0.015625,42,0.7311,9.532,0.4446
153,4778,2966,2,5,3,1.9436,2,86.3,2953,0,4.45,1.0008,2963.8,13,1.0,69,2,3,1293,0.000826,0.0335,32.1782,152,69.6,0.0166,0.0064,2,1,0,0,0.074163,0.015625,41,0.7893,9.5631,0.4443
154,4773,2928,0,0,3,1.9792,2,75.7,3,2925,4.43,0.9891,2960.4,3,1.0,66,0,3,1277,0.000849,0.0338,8.0214,153,73.3,0.0161,0.0075,0,2,0,0,0.090909,0.015625,39,0.8281,9.5994,0.4444
155,4766,2915,1,3,3,1.971,1,88.5,13,2902,4.41,0.9861,2956.0,13,1.0,69,9,6,1285,0.000825,0.0309,28.133,154,71.0,0.0149,0.0061,0,0,0,0,0.066508,0.015625,40,0.7651,9.6659,0.4442
156,4764,2908,0,0,3,1.9489,1,85.1,12,2896,4.48,0.9853,2951.5,12,1.0,67,2,4,1269,0.000759,0.0283,15.1563,155,74.0,0.0151,0.0064,0,0,0,0,0.070822,0.015625,40,0.7794,9.7198,0.4445
157,4755,2797,1,5,3,1.9875,1,76.7,5,2787,4.38,0.9524,2936.8,10,1.0,68,1,0,1262,0.000886,0.0369,24.3243,156,73.9,0.0154,0.0063,1,0,0,0,0.073879,0.015625,38,0.7885,9.7409,0.4443
158,4747,2925,1,5,3,1.9928,1,88.8,2,2918,4.43,0.9964,2935.6,7,1.0,67,3,4,1270,0.000834,0.0329,19.6629,157,75.8,0.016,0.0064,1,0,0,0,0.065753,0.015625,40,0.7624,9.782,0.4439
159,4741,2936,1,5,3,1.9977,2,77.7,2928,0,4.51,1.0001,2935.7,8,1.0,66,4,5,1291,0.000799,0.0302,16.8269,158,77.9,0.0162,0.0057,1,0,0,0,0.072093,0.015625,40,0.7833,9.8122,0.4434
160,4737,2920,1,4,3,1.9776,2,83.0,4,2911,4.47,0.9952,2934.2,9,1.0,64,1,3,1271,0.000873,0.0369,22.9008,159,79.1,0.0165,0.0068,0,2,0,0,0.061425,0.015625,38,0.7456,9.8638,0.4432
161,4735,2970,1,4,3,1.9692,2,77.8,2961,0,4.54,1.011,2937.6,9,1.0,64,1,1,1256,0.000818,0.0332,23.622,160,80.0,0.0157,0.0069,0,1,0,0,0.081633,0.015625,39,0.8086,9.9097,0.4428
162,4730,2928,2,4,3,1.9673,2,82.1,11,2913,4.45,0.997,2936.7,15,1.0,65,4,3,1247,0.000799,0.0371,38.2514,161,78.1,0.0159,0.0072,0,2,0,0,0.06366,0.015625,41,0.7546,9.9336,0.442
163,4728,2792,0,0,3,1.9839,2,78.8,0,2792,4.35,0.9552,2922.9,0,1.0,63,0,2,1221,0.000887,0.032,0.0,162,80.8,0.0159,0.0063,0,1,0,0,0.056,0.015625,40,0.721,9.9789,0.4414
164,4725,2807,1,5,1,1.944,1,80.3,6,2799,4.4,0.964,2911.9,8,1.0,62,4,5,1247,0.000852,0.0337,12.1746,163,82.4,0.0169,0.0063,1,1,0,0,0.064607,0.015625,42,0.7582,10.0182,0.441
165,4723,2887,3,5,3,1.9784,1,77.1,3,2875,4.39,0.9923,2909.5,12,1.0,65,6,3,1243,0.000898,0.0329,31.25,164,79.1,0.0157,0.0062,1,1,0,0,0.046575,0.015625,42,0.6645,10.0648,0.4404
166,4721,2967,0,0,3,1.9733,2,84.6,2962,0,4.5,1.0178,2915.0,5,1.0,65,0,0,1230,0.000895,0.0301,14.0845,165,80.1,0.0166,0.007,0,0,0,0,0.065574,0.015625,41,0.7617,10.1031,0.4399
167,4720,2915,0,0,3,1.9111,1,79.4,2906,0,4.52,1.0,2915.0,9,1.0,67,5,3,1261,0.000856,0.0329,19.7183,166,78.7,0.0161,0.0065,0,0,0,0,0.054795,0.015625,41,0.7148,10.1579,0.4392
168,4719,2985,1,3,3,1.9072,1,82.0,2982,0,4.54,1.0217,2921.6,3,1.0,65,2,4,1246,0.000775,0.0401,5.2083,167,81.4,0.0163,0.0066,0,0,0,0,0.080201,0.015625,41,0.8052,10.2105,0.4389
169,4716,2851,0,0,3,1.9243,1,87.3,0,2851,4.36,0.9781,2914.9,0,1.0,61,0,4,1225,0.000695,0.0324,0.0,168,87.5,0.0167,0.0069,0,0,0,0,0.070796,0.015625,41,0.7793,10.2606,0.4387
170,4714,2846,0,0,3,1.9212,1,76.2,0,2846,4.43,0.9786,2908.4,0,1.0,60,0,1,1185,0.000753,0.0402,0.0,169,90.0,0.018,0.0077,0,0,0,0,0.055728,0.015625,40,0.7196,10.3164,0.4385
171,4714,2893,1,5,1,1.977,1,84.3,0,2888,4.44,0.9952,2906.9,5,1.0,61,1,0,1200,0.000751,0.0328,15.3374,170,89.5,0.0172,0.0058,1,0,0,0,0.062687,0.015625,40,0.7507,10.3582,0.4384
172,4714,2912,1,3,3,1.9785,1,77.4,2907,0,4.48,1.0016,2907.4,5,1.0,62,1,0,1213,0.000766,0.0446,15.2905,171,89.0,0.0185,0.0076,0,0,0,0,0.059524,0.015625,40,0.7375,10.4177,0.4385
173,4713,2885,1,4,1,1.9628,2,80.7,3,2877,4.39,0.993,2905.2,8,1.0,63,1,0,1225,0.000743,0.0289,21.9178,172,88.6,0.0169,0.0063,0,0,0,0,0.052632,0.015625,40,0.7031,10.4572,0.4382
174,4712,2802,1,4,3,1.8878,2,76.8,7,2795,4.34,0.9677,2895.4,7,1.0,64,4,3,1237,0.00081,0.029,21.2121,173,88.0,0.0161,0.0065,0,0,0,0,0.055072,0.015625,40,0.7163,10.5035,0.4378
175,4711,2985,1,3,3,1.8496,2,83.0,2988,0,4.57,1.0298,2904.5,3,1.0,62,1,3,1240,0.000679,0.035,8.4746,174,91.7,0.0162,0.0071,0,1,0,0,0.059299,0.015625,39,0.7365,10.544,0.4377
176,4711,2951,1,5,3,1.8284,2,81.7,2942,0,4.5,1.0145,2908.9,9,1.0,62,2,2,1218,0.000667,0.0335,21.2766,175,92.7,0.0163,0.0068,1,0,0,0,0.056701,0.015625,39,0.7244,10.5929,0.4377
177,4711,2895,0,0,3,1.7687,2,79.1,3,2888,4.56,0.9957,2907.6,7,1.0,62,0,0,1203,0.000671,0.0397,20.649,176,93.7,0.0175,0.0081,0,0,0,0,0.076487,0.015625,39,0.7957,10.6213,0.4378
178,4711,2939,1,4,3,1.8475,1,81.1,2931,0,4.48,1.0098,2910.6,8,1.0,63,1,0,1208,0.000633,0.0332,22.9885,177,93.2,0.0168,0.0066,0,0,0,0,0.072022,0.015625,39,0.7831,10.6573,0.4378
179,4710,2881,0,0,3,1.9299,1,76.4,3,2873,4.49,0.9908,2907.8,8,1.0,65,5,3,1221,0.000668,0.0343,21.7391,178,91.3,0.0164,0.0064,0,0,0,0,0.055409,0.015625,39,0.718,10.6863,0.4376
180,4710,2910,1,5,1,1.9785,1,80.8,2897,0,4.45,1.0007,2908.0,13,1.0,66,1,0,1235,0.000785,0.0387,37.6812,179,90.9,0.0166,0.0073,1,0,0,0,0.058011,0.015625,40,0.7307,10.736,0.4375
181,4709,2990,2,5,1,1.9936,1,77.5,2969,0,4.55,1.0258,2915.9,22,1.0,67,4,3,1283,0.000825,0.0364,51.1509,180,90.5,0.0163,0.0071,2,0,0,0,0.067961,0.015625,42,0.7701,10.77,0.4369
182,4708,2919,1,5,1,1.9695,2,79.6,2910,0,4.45,1.001,2916.2,9,1.0,67,1,1,1289,0.000942,0.0462,24.1935,181,91.4,0.0166,0.0074,1,0,0,0,0.05641,0.015625,41,0.723,10.7956,0.4364
183,4708,2884,1,5,2,1.9733,2,79.5,5,2877,4.42,0.99,2913.1,7,1.0,67,1,1,1304,0.000838,0.0347,17.9028,182,92.3,0.016,0.0059,1,0,0,0,0.054455,0.015625,41,0.7131,10.8476,0.4361
184,4707,2892,1,3,1,1.9528,2,79.5,2,2890,4.45,0.9934,2911.1,2,1.0,67,1,1,1304,0.000738,0.0346,5.5096,183,93.2,0.016,0.0067,0,0,0,0,0.055851,0.015625,41,0.7202,10.8849,0.4357
185,4707,2792,6,5,3,1.9571,2,88.4,9,2773,4.36,0.9628,2899.8,19,1.0,74,8,1,1373,0.000915,0.0255,50.1319,184,85.3,0.015,0.0053,2,0,0,0,0.05102,0.015625,44,0.6937,10.9308,0.4352
186,4707,2899,2,6,3,1.9414,2,78.9,7,2878,4.52,0.9998,2899.7,21,1.0,76,4,2,1402,0.000982,0.0247,49.1803,185,82.1,0.0136,0.0056,1,0,0,0,0.069663,0.015625,44,0.7757,10.9577,0.4345
187,4707,2881,1,5,3,1.8927,2,83.0,9,2867,4.43,0.9942,2897.9,14,1.0,75,1,2,1417,0.000929,0.0356,33.0969,186,84.1,0.0139,0.0063,1,0,0,0,0.075724,0.015625,44,0.7937,10.9956,0.4341
188,4705,2941,2,5,1,1.9025,2,80.1,2927,0,4.48,1.0134,2902.0,14,1.0,76,2,1,1429,0.000828,0.0312,31.1111,187,84.0,0.014,0.0055,2,0,0,0,0.05625,0.015625,45,0.7222,11.0185,0.4337
189,4705,2894,0,0,1,1.9489,2,82.9,2,2892,4.45,0.9975,2901.3,2,1.0,73,0,3,1408,0.000824,0.0248,4.6512,188,87.2,0.0135,0.0057,0,0,0,0,0.054176,0.015625,44,0.7116,11.0546,0.4331
190,4704,2810,2,5,1,1.9819,1,79.4,6,2799,4.33,0.9715,2892.6,11,1.0,75,5,3,1436,0.00071,0.0331,29.1777,189,85.7,0.0136,0.0059,1,1,0,0,0.053435,0.015625,45,0.7076,11.1004,0.4329
191,4704,2903,0,0,3,1.9968,1,80.5,2893,0,4.48,1.0033,2893.6,10,1.0,75,2,2,1416,0.00085,0.0288,25.5102,190,86.6,0.0141,0.006,0,1,0,0,0.0625,0.015625,45,0.75,11.1341,0.4325
192,4703,2918,0,0,3,1.9839,1,77.2,2911,0,4.52,1.0076,2895.9,7,1.0,74,0,1,1402,0.000756,0.0291,17.6768,191,88.8,0.0147,0.0056,0,0,0,0,0.048544,0.015625,44,0.6781,11.1729,0.4321
193,4701,2861,4,5,1,1.9518,1,78.8,14,2843,4.49,0.9891,2892.6,18,1.0,79,6,1,1430,0.000802,0.0267,42.3529,192,84.1,0.0137,0.0051,1,1,0,0,0.046771,0.015625,45,0.6659,11.2063,0.4316
194,4697,2938,0,0,1,1.828,1,76.5,2934,0,4.56,1.0142,2896.9,4,1.0,78,0,1,1428,0.000804,0.0291,9.3023,193,86.1,0.0135,0.0061,0,0,0,0,0.053812,0.015625,45,0.7096,11.2288,0.4309
195,4696,3026,5,5,2,1.8349,1,80.2,3033,0,4.55,1.0494,2912.0,23,1.0,80,5,3,1498,0.00095,0.0249,50.2183,194,84.8,0.0128,0.0049,4,0,0,0,0.043659,0.015625,48,0.6421,11.2683,0.43
196,4694,2841,2,5,1,1.7345,1,77.7,14,2827,4.46,0.9779,2905.3,14,1.0,80,2,2,1510,0.000904,0.0248,30.0429,195,85.6,0.0134,0.0057,2,0,0,0,0.043388,0.015625,48,0.6399,11.3116,0.4293
197,4693,2927,1,3,3,1.6762,2,80.5,2927,0,4.52,1.0068,2907.3,0,1.0,81,1,0,1510,0.000774,0.024,0.0,196,85.6,0.013,0.0054,0,0,0,0,0.045752,0.015625,48,0.6585,11.3356,0.4284
198,4691,2848,1,5,1,1.6855,2,79.9,5,2843,4.39,0.9815,2901.7,5,1.0,81,1,1,1512,0.000689,0.0276,11.9332,197,86.5,0.0137,0.005,1,1,0,0,0.057471,0.015625,47,0.7281,11.3655,0.428
199,4688,2879,3,5,3,1.8747,2,72.3,7,2867,4.46,0.9929,2899.5,12,1.0,82,3,2,1548,0.000806,0.035,25.641,198,86.4,0.0127,0.0059,1,2,0,0,0.061728,0.015625,48,0.7469,11.4108,0.4275
200,4685,2886,2,5,1,1.9465,2,49.8,0,2877,4.5,0.9958,2898.2,9,1.0,85,4,1,1542,0.000789,0.0247,19.4384,199,84.3,0.0125,0.0047,1,0,0,0,0.053498,0.015625,48,0.7079,11.4355,0.427
