window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4889,3095,0,0,3,1.9751,1,87.4,3086,0,4.49,1.01,3064.3,9,1.0,59,5,3,1140,0.001371,0.0326,27.439,110,43.8,0.017,0.0064,0,0,0,0,0.053412,0.015625,40,0.7075,5.2441,0.4712
112,4886,3076,0,0,3,1.9641,1,77.5,3066,0,4.54,1.0034,3065.5,10,1.0,60,5,4,1153,0.001311,0.0393,29.2398,111,43.9,0.017,0.0072,0,0,0,0,0.061798,0.015625,41,0.7472,5.275,0.4699
113,4882,3026,1,4,1,1.9926,1,85.4,0,3018,4.44,0.9883,3061.7,8,1.0,59,1,2,1148,0.00143,0.0367,25.0784,112,45.6,0.018,0.0063,0,0,0,0,0.058104,0.015625,41,0.7311,5.3147,0.4688
114,4877,3016,1,4,3,1.9367,1,79.2,0,3008,4.44,0.9865,3057.3,8,1.0,60,1,0,1154,0.001275,0.0324,24.3902,113,45.8,0.0175,0.0064,0,0,0,0,0.058824,0.015625,41,0.7344,5.3559,0.4678
115,4875,2972,3,5,3,1.9252,2,81.4,0,2962,4.4,0.9747,3049.2,10,1.0,62,3,1,1195,0.001375,0.0345,27.1003,114,45.2,0.0171,0.0066,2,0,0,0,0.055703,0.015625,42,0.7195,5.3984,0.4671
116,4869,2904,1,5,3,1.9569,2,79.0,0,2899,4.42,0.9567,3035.4,5,1.0,60,1,3,1193,0.001329,0.0333,14.3266,115,47.4,0.0181,0.007,1,1,0,0,0.072222,0.015625,40,0.7837,5.4428,0.4663
117,4862,3009,0,0,3,1.93,2,77.8,0,3009,4.45,0.9921,3032.9,0,1.0,58,0,2,1167,0.001221,0.0389,0.0,116,49.7,0.0187,0.0077,0,1,0,0,0.062874,0.015625,40,0.7515,5.5057,0.4658
118,4860,2941,0,0,3,1.8655,1,82.6,0,2941,4.44,0.9725,3024.1,0,1.0,57,0,1,1138,0.001212,0.0379,0.0,117,51.5,0.0184,0.0076,0,1,0,0,0.055394,0.015625,38,0.7179,5.5523,0.4654
119,4857,3013,3,4,3,1.8962,1,83.7,2,3006,4.51,0.9967,3023.1,7,1.0,61,6,2,1158,0.001131,0.0295,21.0843,118,47.9,0.0173,0.0067,0,0,0,0,0.053097,0.015625,38,0.7057,5.5995,0.465
120,4855,2885,2,5,3,1.9269,1,81.0,0,2875,4.33,0.9585,3009.9,10,1.0,60,2,3,1178,0.001213,0.0347,26.9461,119,48.9,0.0169,0.0064,1,0,0,0,0.063584,0.015625,38,0.7543,5.6284,0.4644
121,4853,2975,0,0,3,1.8412,2,77.3,0,2970,4.44,0.9895,3006.6,5,1.0,59,0,1,1169,0.001248,0.0336,12.4224,120,50.5,0.0182,0.0073,0,0,0,0,0.055046,0.015625,37,0.7161,5.6468,0.464
122,4852,3023,0,0,3,1.9049,1,83.2,3018,0,4.52,1.0049,3008.2,5,1.0,60,5,4,1174,0.001113,0.0331,11.396,121,50.4,0.0174,0.0067,0,1,0,0,0.066298,0.015625,37,0.7643,5.6855,0.4635
123,4851,2963,0,0,3,1.8463,1,78.4,4,2959,4.39,0.9864,3003.9,4,1.0,58,0,2,1149,0.000996,0.0407,11.976,122,53.0,0.0184,0.0069,0,0,0,0,0.06686,0.015625,36,0.7663,5.7349,0.4634
124,4849,2941,3,5,1,1.9647,1,79.9,11,2925,4.4,0.981,2997.9,16,1.0,62,6,2,1150,0.001147,0.0324,45.5927,123,48.8,0.0172,0.0068,1,1,0,0,0.079412,0.015625,39,0.8032,5.7702,0.4629
125,4848,3005,0,0,1,1.9794,1,86.3,3001,0,4.47,1.0022,2998.5,4,1.0,61,0,1,1148,0.001266,0.0409,12.2324,124,50.6,0.0175,0.0075,0,0,0,0,0.073099,0.015625,38,0.7863,5.8082,0.4625
126,4846,2945,1,5,3,1.9638,1,80.5,0,2937,4.43,0.9838,2993.4,8,1.0,57,4,8,1165,0.001071,0.0434,19.6629,125,53.8,0.0194,0.0075,1,0,0,0,0.04878,0.015625,39,0.6797,5.8515,0.4617
127,4845,2917,1,5,1,1.9583,1,79.7,5,2912,4.46,0.9768,2986.2,5,1.0,57,1,1,1142,0.001204,0.0383,15.015,126,54.7,0.0196,0.0073,1,1,0,0,0.056047,0.015625,37,0.7212,5.8869,0.4612
128,4843,2947,2,5,3,1.9587,2,77.6,4,2938,4.43,0.9881,2982.4,9,1.0,58,2,1,1153,0.0011,0.0354,27.439,127,54.7,0.0176,0.0066,1,0,0,0,0.064897,0.015625,37,0.7592,5.9164,0.4607
129,4842,3023,0,0,3,1.9446,2,81.5,3019,0,4.49,1.0123,2986.3,4,1.0,58,4,4,1150,0.001125,0.0352,9.0909,128,55.6,0.0179,0.007,0,0,0,0,0.070381,0.015625,37,0.778,5.9428,0.4603
130,4841,3030,0,0,3,1.977,1,82.2,3029,0,4.43,1.0132,2990.5,1,1.0,57,1,2,1135,0.000965,0.0307,0.0,129,56.3,0.0189,0.0068,0,0,0,0,0.061453,0.015625,37,0.7457,5.9875,0.4598
131,4839,2986,0,0,3,1.9561,1,81.6,1,2985,4.46,0.9987,2990.0,1,1.0,56,1,2,1135,0.000972,0.0311,0.0,130,58.3,0.0189,0.0061,0,0,0,0,0.068323,0.015625,37,0.7713,6.0372,0.4594
132,4838,3015,1,3,3,1.9853,1,77.8,3009,0,4.49,1.0075,2992.4,6,1.0,59,5,2,1146,0.000931,0.0358,15.3846,131,56.3,0.0174,0.007,0,0,0,0,0.062687,0.015625,39,0.7507,6.0641,0.459
133,4837,2905,0,0,3,1.9785,1,80.8,0,2905,4.43,0.9735,2984.1,0,1.0,58,0,1,1138,0.000972,0.0334,0.0,132,58.2,0.0184,0.0068,0,1,0,0,0.06689,0.015625,37,0.7664,6.0942,0.459
134,4835,2973,0,0,3,1.7922,1,78.9,0,2973,4.51,0.9966,2983.0,0,1.0,56,0,2,1118,0.000883,0.0318,0.0,133,61.2,0.0183,0.0068,0,0,0,0,0.063584,0.015625,36,0.7543,6.1317,0.459
135,4834,3000,3,5,3,1.9363,1,76.8,2990,0,4.5,1.0051,2984.6,10,1.0,59,5,2,1162,0.001156,0.035,30.4878,134,59.0,0.0171,0.0075,1,0,0,0,0.058309,0.015625,36,0.732,6.1755,0.4586
136,4833,2978,0,0,3,1.9658,1,82.1,0,2973,4.42,0.998,2984.0,5,1.0,59,0,0,1156,0.000943,0.0355,14.0845,135,60.0,0.0178,0.0067,0,0,0,0,0.065574,0.015625,36,0.7617,6.2083,0.4584
137,4832,2994,1,3,1,1.9808,1,83.6,2992,0,4.49,1.003,2985.0,2,1.0,60,1,0,1169,0.000989,0.0382,6.135,136,60.0,0.0179,0.0076,0,0,0,0,0.052941,0.015625,36,0.7049,6.2347,0.4577
138,4830,2904,1,5,1,1.9561,1,81.7,1,2898,4.37,0.9754,2977.3,6,1.0,60,2,2,1191,0.001101,0.0374,17.5439,137,60.9,0.0177,0.0077,1,0,0,0,0.078231,0.015625,37,0.8003,6.2585,0.4575
139,4830,3024,0,0,3,1.8914,2,80.6,3023,0,4.48,1.0142,2981.7,1,1.0,60,1,1,1187,0.000888,0.0355,3.0211,138,61.9,0.018,0.0069,0,0,0,0,0.06213,0.015625,36,0.7485,6.2881,0.4573
140,4829,2901,1,4,1,1.8774,1,81.0,4,2897,4.43,0.9754,2974.0,4,1.0,61,1,0,1189,0.000895,0.032,11.8343,139,61.9,0.018,0.007,0,0,0,0,0.072674,0.015625,36,0.785,6.3201,0.4572
141,4829,2990,0,0,1,1.7852,1,78.5,2990,0,4.49,1.0049,2975.5,0,1.0,60,0,1,1189,0.00089,0.0341,0.0,140,63.9,0.0168,0.0079,0,0,0,0,0.056818,0.015625,36,0.725,6.3656,0.457
142,4828,2909,0,0,0,1.7069,1,76.1,3,2906,4.43,0.9797,2969.2,3,1.0,62,3,1,1184,0.000866,0.0368,9.7087,141,62.7,0.0175,0.0076,0,0,0,0,0.079755,0.015625,37,0.8041,6.3962,0.4566
143,4828,2876,2,4,1,1.8671,1,82.4,6,2870,4.37,0.9715,2960.3,6,1.0,62,2,2,1198,0.000841,0.0309,18.9274,142,63.1,0.0181,0.0075,0,1,0,0,0.049383,0.015625,36,0.6836,6.4425,0.4565
144,4827,3011,0,0,3,1.9197,1,76.7,3007,0,4.43,1.0155,2965.2,4,1.0,61,0,1,1196,0.000842,0.0289,11.9048,143,65.1,0.0172,0.0064,0,0,0,0,0.060694,0.015625,36,0.7426,6.4714,0.4564
145,4827,2907,1,4,3,1.9502,1,84.2,5,2902,4.44,0.9822,2959.6,5,1.0,62,2,1,1214,0.000838,0.0401,11.0803,144,65.0,0.0167,0.0067,0,0,0,0,0.072193,0.015625,38,0.7836,6.5008,0.4563
146,4826,2976,0,0,3,1.9134,1,78.2,2968,0,4.45,1.005,2961.2,8,1.0,62,4,4,1237,0.000877,0.0314,18.018,145,66.0,0.0172,0.0073,0,0,0,0,0.054286,0.015625,38,0.7122,6.5466,0.4561
147,4826,2925,0,0,3,1.9547,1,81.5,0,2925,4.39,0.9889,2957.7,0,1.0,61,0,1,1207,0.000813,0.0383,0.0,146,68.0,0.0182,0.0077,0,0,0,0,0.062842,0.015625,38,0.7514,6.6094,0.4559
148,4825,3012,2,5,3,1.9313,1,79.4,3000,0,4.48,1.0166,2962.9,12,1.0,62,4,3,1226,0.001017,0.049,34.188,147,67.7,0.0177,0.0079,2,0,0,0,0.06812,0.015625,37,0.7706,6.6448,0.4558
149,4823,3015,0,0,3,1.9127,1,79.4,3007,0,4.46,1.0159,2967.9,8,1.0,63,3,2,1222,0.000862,0.0324,24.3902,148,67.6,0.0162,0.0064,0,0,0,0,0.070796,0.015625,38,0.7793,6.6655,0.4561
150,4823,2997,0,0,3,1.9252,1,80.4,2990,0,4.47,1.0089,2970.6,7,1.0,60,0,3,1202,0.00087,0.0397,19.4986,149,69.7,0.0177,0.0073,0,0,0,0,0.063492,0.015625,36,0.7539,6.7052,0.4561
151,4821,2922,0,0,3,1.9424,1,77.2,3,2919,4.45,0.9852,2966.0,3,1.0,59,0,1,1185,0.000752,0.0338,8.8496,150,71.9,0.0179,0.0068,0,1,0,0,0.059155,0.015625,35,0.7359,6.7305,0.4563
152,4821,2995,0,0,3,1.9086,1,83.4,2992,0,4.53,1.0088,2968.8,3,1.0,58,0,1,1165,0.000706,0.0408,9.0909,151,74.1,0.0185,0.0074,0,1,0,0,0.075802,0.015625,35,0.7939,6.7597,0.4566
153,4821,2931,0,0,3,1.9111,1,80.7,3,2928,4.44,0.9885,2965.2,3,1.0,58,0,0,1148,0.000672,0.0421,10.6383,152,75.1,0.0187,0.0074,0,0,0,0,0.070175,0.015625,35,0.7773,6.7842,0.4567
154,4821,3008,0,0,3,1.9431,1,79.8,3008,0,4.48,1.0131,2969.2,0,1.0,57,0,1,1148,0.000641,0.0357,0.0,153,77.2,0.0188,0.0071,0,0,0,0,0.074405,0.015625,35,0.79,6.8199,0.4569
155,4821,3025,3,5,3,1.9926,1,78.5,3013,0,4.49,1.017,2974.6,12,1.0,60,3,0,1179,0.000721,0.0328,33.9943,154,74.3,0.0171,0.0064,3,0,0,0,0.068306,0.015625,37,0.7712,6.8691,0.4568
156,4819,2958,0,0,3,1.9569,1,79.2,0,2958,4.4,0.995,2973.0,0,1.0,60,0,0,1179,0.000907,0.0366,0.0,155,75.3,0.0177,0.0078,0,0,0,0,0.064789,0.015625,37,0.7588,6.8917,0.4567
157,4817,3009,1,4,3,1.8727,1,86.5,3006,0,4.5,1.0109,2976.4,3,1.0,61,1,0,1192,0.00077,0.0332,9.1463,156,75.1,0.0179,0.0072,0,0,0,0,0.066465,0.015625,37,0.7649,6.9219,0.4567
158,4817,2961,0,0,3,1.842,1,76.5,0,2961,4.48,0.9953,2974.9,0,1.0,60,0,1,1184,0.000761,0.0314,0.0,157,77.2,0.0173,0.0068,0,0,0,0,0.071429,0.015625,37,0.7812,6.9447,0.4566
159,4817,3091,2,5,3,1.8765,1,82.0,3088,0,4.61,1.0388,2987.1,15,1.0,63,7,4,1240,0.000854,0.0338,37.4332,158,74.3,0.0166,0.0067,2,2,0,0,0.096104,0.015625,40,0.8374,6.9915,0.4565
160,4817,3069,0,0,3,1.7421,1,83.5,3061,0,4.48,1.0253,2995.1,10,1.0,63,1,1,1217,0.000732,0.0338,24.3902,159,75.3,0.0162,0.0063,0,0,0,0,0.072727,0.015625,38,0.7852,7.02,0.4565
161,4816,3018,2,5,1,1.8148,1,82.9,3002,0,4.49,1.0069,2997.3,16,1.0,65,2,0,1238,0.000964,0.0421,43.0108,160,74.0,0.0158,0.0067,1,0,0,0,0.071053,0.015625,40,0.7801,7.0622,0.456
162,4816,2941,1,4,1,1.9056,1,82.3,4,2937,4.41,0.983,2991.9,4,1.0,64,1,2,1229,0.0009,0.0332,11.4943,161,72.6,0.0171,0.0068,0,0,0,0,0.074792,0.015625,40,0.7911,7.0982,0.4556
163,4816,2974,0,0,1,1.9383,2,82.9,2,2972,4.49,0.9946,2990.2,2,1.0,60,2,6,1237,0.000801,0.0446,0.0,162,78.2,0.017,0.008,0,1,0,0,0.08631,0.015625,40,0.819,7.119,0.4552
164,4816,2916,0,0,0,1.9649,1,85.6,0,2916,4.4,0.9775,2983.2,0,1.0,60,0,0,1197,0.000668,0.0332,0.0,163,79.2,0.0172,0.0065,0,0,0,0,0.07855,0.015625,38,0.8011,7.1704,0.4554
165,4815,2994,1,5,3,1.9591,1,77.0,2990,0,4.46,1.0036,2984.3,5,1.0,60,1,1,1217,0.000912,0.0416,14.1643,164,80.2,0.0173,0.0074,1,0,0,0,0.060942,0.015625,38,0.7436,7.187,0.4552
166,4815,2991,0,0,3,1.9347,1,84.9,2986,0,4.55,1.002,2984.9,5,1.0,60,0,0,1203,0.000863,0.0381,15.0602,165,81.2,0.0173,0.0074,0,0,0,0,0.076246,0.015625,37,0.7951,7.228,0.4549
167,4814,2858,0,0,3,1.9372,1,79.1,2,2852,4.3,0.9614,2972.8,6,1.0,61,2,1,1215,0.000762,0.0303,17.1429,166,80.8,0.0168,0.006,0,0,0,0,0.07438,0.015625,38,0.7899,7.2528,0.4548
168,4814,2994,0,0,3,1.9316,1,84.2,2994,0,4.5,1.0064,2974.9,0,1.0,61,0,0,1213,0.000699,0.0312,0.0,167,81.8,0.0171,0.0059,0,0,0,0,0.07932,0.015625,37,0.803,7.2897,0.4547
169,4814,3006,2,5,3,1.8753,1,77.3,2994,0,4.58,1.0095,2977.8,12,1.0,62,4,3,1265,0.001009,0.0597,27.7008,168,81.5,0.0173,0.0093,2,0,0,0,0.07013,0.015625,37,0.7772,7.3208,0.4547
170,4814,2855,1,5,1,1.9592,1,78.6,4,2841,4.37,0.9625,2966.1,14,1.0,65,5,2,1276,0.000917,0.0349,38.5675,169,78.7,0.016,0.007,1,0,0,0,0.072386,0.015625,39,0.7841,7.353,0.4545
171,4811,2936,1,5,3,1.9701,2,76.0,8,2918,4.55,0.9908,2963.3,18,1.0,66,3,2,1290,0.000957,0.0375,51.5759,170,76.7,0.0155,0.007,1,0,0,0,0.067024,0.015625,40,0.7669,7.3878,0.4539
172,4811,2987,3,5,3,1.9386,2,81.6,2966,0,4.48,1.0072,2965.5,21,1.0,70,5,1,1342,0.000902,0.0272,54.4041,171,73.2,0.015,0.0058,1,0,0,0,0.064198,0.015625,43,0.7566,7.4175,0.4533
173,4809,2916,0,0,3,1.9476,2,82.7,10,2906,4.47,0.9849,2960.8,10,1.0,70,2,2,1334,0.00085,0.0325,26.3158,172,73.5,0.0151,0.0061,0,1,0,0,0.0725,0.015625,44,0.7845,7.465,0.4529
174,4809,2901,1,4,1,1.9735,1,76.8,6,2895,4.34,0.9817,2955.1,6,1.0,68,1,3,1339,0.000816,0.0282,15.873,173,76.6,0.0152,0.0069,0,0,0,0,0.061538,0.015625,43,0.7461,7.5111,0.4525
175,4809,2945,1,3,1,1.9077,1,86.3,4,2941,4.41,0.9969,2954.1,4,1.0,66,2,4,1333,0.000683,0.0293,7.0258,174,79.8,0.0162,0.0055,0,0,0,0,0.065315,0.015625,41,0.7608,7.5427,0.4522
176,4809,2964,0,0,3,1.8886,2,78.5,2961,0,4.46,1.003,2955.1,3,1.0,65,0,1,1303,0.000671,0.026,8.1301,175,82.0,0.0165,0.0055,0,1,0,0,0.059896,0.015625,40,0.7391,7.5635,0.4519
177,4806,2847,0,0,3,1.8548,1,82.4,3,2844,4.38,0.9668,2944.8,3,1.0,63,0,2,1285,0.000639,0.0345,8.9021,176,85.4,0.0163,0.0073,0,1,0,0,0.057471,0.015625,40,0.7281,7.5894,0.4517
178,4806,2995,0,0,3,1.9056,1,75.8,2992,0,4.51,1.0154,2949.6,3,1.0,62,0,1,1254,0.00061,0.0313,8.982,177,87.7,0.0167,0.0066,0,0,0,0,0.054131,0.015625,39,0.7113,7.6235,0.4515
179,4806,3010,0,0,3,1.8647,1,81.4,3007,0,4.48,1.0185,2955.3,3,1.0,61,0,1,1239,0.000578,0.0305,8.5227,178,90.1,0.0157,0.0062,0,1,0,0,0.066482,0.015625,38,0.765,7.6457,0.4516
180,4806,2976,0,0,3,1.8337,1,77.2,2975,0,4.47,1.0063,2957.3,1,1.0,61,1,1,1229,0.00052,0.0351,0.0,179,91.1,0.017,0.0066,0,0,0,0,0.059459,0.015625,38,0.7372,7.6754,0.4519
181,4806,3010,0,0,3,1.8727,1,79.1,3010,0,4.53,1.0161,2962.3,0,1.0,60,0,1,1218,0.000541,0.035,0.0,180,93.5,0.0172,0.0071,0,0,0,0,0.072886,0.015625,37,0.7856,7.7104,0.4519
182,4805,3004,0,0,3,1.8968,1,81.1,3004,0,4.55,1.0127,2966.3,0,1.0,60,0,0,1218,0.000498,0.0337,0.0,181,94.5,0.0178,0.0068,0,0,0,0,0.070552,0.015625,37,0.7785,7.7472,0.4521
183,4805,2933,4,5,3,1.9419,1,83.0,7,2921,4.46,0.9898,2963.1,12,1.0,64,4,0,1284,0.000763,0.0312,32.2581,182,89.5,0.0161,0.0072,1,0,0,0,0.054688,0.015625,39,0.7143,7.7785,0.4519
184,4804,2978,2,5,3,1.9785,1,81.6,2960,0,4.54,1.0045,2964.5,18,1.0,69,8,3,1335,0.000875,0.0322,41.5584,183,84.0,0.0151,0.0059,1,0,0,0,0.066832,0.015625,39,0.7662,7.8156,0.4518
185,4804,3020,2,5,3,1.9569,2,76.3,3005,0,4.5,1.0169,2969.8,15,1.0,66,2,5,1322,0.000806,0.0288,37.7834,184,84.7,0.0158,0.0058,1,2,0,0,0.067308,0.015625,40,0.7679,7.8493,0.4517
186,4804,2977,0,0,3,1.9068,2,79.1,2972,0,4.53,1.0022,2970.5,5,1.0,66,0,0,1284,0.00082,0.0268,12.5313,185,85.7,0.015,0.0064,0,0,0,0,0.078049,0.015625,38,0.7998,7.8663,0.4515
187,4804,2967,0,0,3,1.9003,1,79.4,4,2963,4.47,0.9989,2970.2,4,1.0,68,4,2,1302,0.000745,0.0254,9.5694,186,84.1,0.0156,0.0058,0,0,0,0,0.057737,0.015625,38,0.7294,7.8848,0.4512
188,4804,2889,1,5,3,1.933,1,76.7,4,2880,4.37,0.9752,2962.4,9,1.0,67,1,2,1318,0.000833,0.0352,27.3556,187,86.3,0.0156,0.0074,1,0,0,0,0.085044,0.015625,39,0.8163,7.8965,0.451
189,4804,2965,1,3,3,1.9457,1,82.5,2953,0,4.44,1.0008,2962.7,12,1.0,67,1,1,1317,0.000679,0.0341,32.345,188,87.2,0.0149,0.0062,0,0,0,0,0.062992,0.015625,39,0.752,7.9202,0.4508
190,4804,2925,3,5,3,1.933,2,79.5,12,2903,4.44,0.9885,2959.1,22,1.0,68,3,2,1362,0.00086,0.0361,51.5222,189,86.6,0.0154,0.0072,2,1,0,0,0.072235,0.015625,41,0.7837,7.954,0.4504
191,4804,2997,0,0,3,1.9787,2,84.2,2990,0,4.58,1.0116,2962.7,7,1.0,66,0,2,1305,0.000763,0.0294,17.5439,190,88.0,0.0158,0.0059,0,1,0,0,0.073529,0.015625,39,0.7875,7.9883,0.4503
192,4804,2911,0,0,3,1.9438,1,81.2,8,2903,4.38,0.9842,2957.8,8,1.0,64,1,3,1303,0.000745,0.0355,19.83,191,91.5,0.0161,0.0062,0,0,0,0,0.081967,0.015625,39,0.8094,8.0157,0.4502
193,4802,3000,3,5,3,1.952,1,79.1,2978,0,4.52,1.0129,2961.8,22,1.0,68,5,1,1338,0.000745,0.0324,56.3003,192,87.1,0.0158,0.0058,2,0,0,0,0.047382,0.015625,40,0.6702,8.0331,0.4499
194,4801,2853,0,0,3,1.9315,1,76.4,0,2853,4.37,0.9666,2951.4,0,1.0,67,0,1,1328,0.00084,0.0384,0.0,193,89.3,0.0154,0.0061,0,0,0,0,0.067146,0.015625,39,0.7673,8.0571,0.4498
195,4799,2918,0,0,3,1.9438,1,80.4,0,2918,4.43,0.9897,2948.3,0,1.0,64,0,3,1317,0.000584,0.0262,0.0,194,94.5,0.0162,0.0054,0,1,0,0,0.069971,0.015625,39,0.7767,8.0863,0.4498
196,4798,2900,0,0,3,1.9424,1,81.8,4,2896,4.4,0.9852,2943.7,4,1.0,64,4,4,1321,0.000672,0.0328,0.0,195,95.5,0.0165,0.0056,0,0,0,0,0.058081,0.015625,40,0.731,8.114,0.4498
197,4796,2957,2,5,1,1.9776,1,80.8,2950,0,4.47,1.0041,2944.9,7,1.0,66,4,2,1332,0.000643,0.0307,16.2162,196,93.5,0.016,0.0059,1,1,0,0,0.061381,0.015625,40,0.7454,8.1422,0.4497
198,4796,2962,0,0,3,1.9801,1,86.2,2951,0,4.46,1.0052,2946.6,11,1.0,66,6,6,1309,0.000717,0.0286,27.3224,196,91.5,0.0155,0.006,0,0,0,0,0.054688,0.015625,40,0.7143,8.1656,0.4493
199,4795,2914,2,3,1,1.9846,1,64.0,17,2892,4.4,0.99,2943.5,22,1.0,72,11,5,1309,0.000713,0.0328,58.5106,197,83.2,0.015,0.0058,0,1,0,0,0.055556,0.015625,41,0.7188,8.1909,0.449
200,4794,2968,0,0,1,1.9918,1,49.8,2948,0,4.46,1.0075,2945.8,20,1.0,71,0,1,1294,0.000723,0.0287,50.8906,198,85.4,0.0151,0.0059,0,0,0,0,0.086124,0.015625,41,0.8186,8.222,0.4487
