window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,62,23,0,0,3,1.4591,0,0.7,0,23,3.57,0.1354,169.9,0,1.0,8,0,1,30,0.031253,0.2222,0.0,26,14.0,0.1111,0.0538,0,1,0,0,0.388889,0.015625,7,0.9598,7.5667,0.4704,0.004104
108,62,24,1,4,3,1.4488,0,0.7,0,19,3.67,0.1539,156.0,5,1.0,10,3,1,32,0.028131,0.2222,238.0952,27,11.5,0.1111,0.0621,0,0,0,0,0.259259,0.015625,9,0.9397,7.826,0.4719,0.004277
109,62,29,0,0,3,1.4591,1,0.7,1,23,4.0,0.2083,144.0,6,1.0,8,2,4,32,0.027147,0.2143,1.5909,28,14.6,0.0952,0.0503,0,0,0,0,0.25,0.015625,8,0.9375,8.076,0.4711,0.004445
110,62,22,0,0,0,1.5,1,0.7,0,22,3.0,0.1662,132.4,0,1.0,6,0,2,25,0.043984,0.3333,0.0,27,14.2,0.1333,0.0839,0,1,0,0,0.333333,0.015625,5,0.9531,8.4093,0.4711,0.004607
111,62,27,0,0,0,1.5,1,0.7,0,27,3.41,0.2207,122.3,0,1.0,6,0,0,25,0.038592,0.2727,0.0,28,15.2,0.2045,0.0678,0,0,0,0,0.272727,0.015625,5,0.9427,8.6821,0.4723,0.004763
112,62,38,1,4,0,1.5,1,0.7,0,38,4.0,0.3324,114.3,0,1.0,7,1,0,28,0.050954,0.2308,0.0,29,13.9,0.1538,0.0607,0,0,0,0,0.269231,0.015625,6,0.942,8.9513,0.4723,0.004912
113,62,39,0,0,3,1.5219,1,0.7,0,39,4.62,0.364,107.1,0,1.0,7,0,0,28,0.039004,0.2286,0.0,30,14.9,0.1714,0.0571,0,0,0,0,0.371429,0.015625,6,0.9579,9.3227,0.4738,0.005054
114,62,36,0,0,3,1.5305,1,0.7,3,33,4.06,0.3587,100.4,3,1.0,9,3,1,30,0.03062,0.2571,111.1111,31,12.3,0.2,0.0594,0,0,0,0,0.257143,0.015625,8,0.9392,9.4942,0.4742,0.005187
115,62,38,1,3,3,1.5,1,0.7,0,38,4.58,0.4025,94.4,0,1.0,10,1,0,31,0.045823,0.2857,0.0,32,12.0,0.0714,0.0691,0,0,0,0,0.285714,0.015625,9,0.9453,9.637,0.4722,0.005312
116,62,37,0,0,3,1.4591,1,0.7,0,32,4.54,0.416,89.0,5,1.0,10,4,4,27,0.026374,0.2051,166.6667,33,10.0,0.0769,0.0465,0,1,0,0,0.205128,0.015625,9,0.9238,9.7652,0.4701,0.005427
117,62,31,0,0,3,1.7527,1,0.7,4,27,4.13,0.3716,83.4,4,1.0,12,4,2,31,0.025942,0.1395,148.1481,34,8.9,0.1163,0.0308,0,0,0,0,0.209302,0.015625,9,0.9253,9.9745,0.4708,0.005533
118,62,34,0,0,3,1.75,0,0.7,1,33,3.94,0.4319,78.7,1,1.0,11,1,2,31,0.030635,0.1714,38.4615,35,10.6,0.0571,0.0345,0,0,0,0,0.285714,0.015625,9,0.9453,10.2602,0.4714,0.005629
119,62,32,0,0,3,1.8424,1,0.7,0,32,3.5,0.4308,74.3,0,1.0,9,0,2,28,0.030321,0.1818,0.0,36,13.8,0.1818,0.0454,0,0,0,0,0.242424,0.015625,9,0.9355,10.5027,0.4724,0.005714
120,62,31,1,4,3,1.9183,1,0.7,4,27,5.94,0.4419,70.2,4,1.0,8,1,2,29,0.038341,0.4103,137.931,37,15.9,0.0769,0.1241,0,0,0,0,0.435897,0.015625,8,0.9642,10.9386,0.4734,0.005789
121,62,33,0,0,3,1.75,1,0.7,3,33,4.78,0.5381,66.9,0,1.0,7,0,1,28,0.035436,0.2903,0.0,38,18.0,0.0968,0.0785,0,0,0,0,0.322581,0.015625,7,0.9516,11.2611,0.4739,0.005853
122,62,36,0,0,3,1.7899,1,0.7,5,31,4.22,0.5629,64.0,5,1.0,9,4,2,26,0.028392,0.1579,185.1852,39,13.9,0.1316,0.0464,0,0,0,0,0.315789,0.015625,10,0.9505,11.5769,0.4733,0.005906
123,62,23,0,0,3,1.7899,1,0.7,0,23,3.22,0.383,60.1,0,1.0,8,0,1,24,0.024092,0.2941,0.0,40,16.6,0.0588,0.0904,0,0,0,0,0.352941,0.015625,7,0.9557,11.9299,0.4732,0.005947
124,62,22,0,0,3,1.7899,0,0.7,0,22,3.18,0.3898,56.4,0,1.0,5,0,3,19,0.052768,0.4615,0.0,41,24.4,0.2308,0.1427,0,0,0,0,0.538462,0.015625,4,0.971,12.4683,0.4762,0.005976
125,62,24,0,0,3,1.7899,0,0.7,0,24,3.08,0.4499,53.3,0,1.0,4,0,1,18,0.046733,0.3125,0.0,42,31.0,0.1875,0.0625,0,0,0,0,0.5,0.015625,3,0.9688,12.9683,0.4793,0.005994
126,62,21,0,0,3,1.7899,1,0.7,0,21,3.71,0.4178,50.3,0,1.0,4,0,0,18,0.041472,0.5556,0.0,43,32.0,0.1111,0.1822,0,0,0,0,0.777778,0.015625,3,0.9799,13.7461,0.483,0.006
127,62,34,0,0,3,1.8879,1,0.7,7,27,4.06,0.6979,48.7,7,1.0,8,7,3,26,0.026223,0.2188,2.16,44,16.5,0.125,0.0488,0,0,0,0,0.34375,0.015625,9,0.9545,14.0899,0.4829,0.005994
128,62,40,1,3,3,1.8879,1,0.7,8,32,5.25,0.8353,47.9,8,1.0,10,3,1,25,0.025556,0.2564,266.6667,45,13.9,0.0769,0.059,0,0,0,0,0.25641,0.015625,9,0.9391,14.295,0.4822,0.005976
129,62,41,1,3,3,1.8424,1,0.7,11,30,5.46,0.8681,47.2,11,1.0,11,1,0,27,0.020878,0.2,343.75,46,13.5,0.1111,0.0449,0,0,0,0,0.2,0.015625,10,0.9219,14.4061,0.481,0.005947
130,62,37,1,3,3,1.7842,2,0.7,15,23,4.89,0.8199,46.3,14,1.0,12,4,3,30,0.022823,0.1277,451.6129,47,12.9,0.1064,0.0286,0,0,0,0,0.319149,0.015625,9,0.951,14.7252,0.4803,0.005906
131,62,41,1,4,3,1.8586,2,0.7,16,26,5.0,0.9143,45.9,15,1.0,13,6,5,33,0.021703,0.1569,416.6667,48,12.3,0.1373,0.0339,0,0,0,0,0.254902,0.015625,11,0.9387,14.9801,0.4807,0.005853
132,62,51,1,5,3,1.8366,2,0.7,39,0,5.15,1.118,46.5,13,1.0,9,1,5,32,0.045122,0.2456,325.0,49,17.8,0.1842,0.0605,1,0,0,0,0.263158,0.015625,8,0.9406,15.2433,0.4806,0.005789
133,62,40,0,0,3,1.8256,2,0.7,3,39,4.9,0.9114,46.1,1,1.0,7,0,2,30,0.04009,0.2222,34.4828,50,23.3,0.1806,0.0687,0,0,0,0,0.305556,0.015625,6,0.9489,15.5489,0.4816,0.005714
134,62,33,1,3,3,1.8256,1,0.7,0,33,4.18,0.736,44.8,0,1.0,7,1,1,27,0.039552,0.28,0.0,51,23.6,0.1,0.0636,0,0,0,0,0.36,0.015625,7,0.9566,15.9089,0.4827,0.005629
135,62,28,0,0,3,1.7842,0,0.7,0,28,3.5,0.6476,43.2,0,1.0,7,0,0,25,0.032408,0.25,0.0,52,24.6,0.125,0.0699,0,0,0,0,0.291667,0.015625,6,0.9464,16.2005,0.4844,0.005533
136,62,23,0,0,3,1.7899,0,0.7,0,23,2.96,0.5568,41.3,0,1.0,7,0,0,25,0.02502,0.2917,0.0,53,25.6,0.1875,0.0799,0,0,0,0,0.375,0.015625,6,0.9583,16.5755,0.4867,0.005427
137,62,25,0,0,3,1.8366,0,0.7,0,25,3.04,0.6289,39.8,0,1.0,6,0,1,23,0.0456,0.2353,0.0,54,23.0,0.2353,0.0714,0,0,0,0,0.235294,0.015625,6,0.9336,16.6932,0.4875,0.005312
138,62,20,0,0,3,1.5,0,0.7,0,20,2.9,0.5281,37.9,0,1.0,6,0,0,23,0.038387,0.2308,0.0,55,24.0,0.1923,0.069,0,0,0,0,0.230769,0.015625,6,0.9323,16.9239,0.489,0.005187
139,62,22,0,0,3,1.5,0,0.7,0,22,3.36,0.605,36.4,0,1.0,5,0,1,21,0.03189,0.5,0.0,56,29.0,0.3333,0.1546,0,0,0,0,0.5,0.015625,5,0.9688,17.0073,0.4915,0.005054
140,62,34,1,4,3,1.5546,0,0.7,6,28,4.29,0.9409,36.1,6,1.0,8,3,0,24,0.040188,0.2222,300.0,57,18.8,0.0926,0.0488,0,0,0,0,0.296296,0.015625,7,0.9473,17.2295,0.49,0.004912
141,62,49,2,3,3,1.5546,1,0.7,30,0,6.12,1.3349,37.5,20,1.0,11,11,8,31,0.024903,0.1935,487.8049,58,13.3,0.121,0.0507,0,0,0,0,0.193548,0.015625,10,0.9193,17.3101,0.4889,0.004763
142,62,37,1,3,3,1.4834,2,0.7,12,16,6.0,0.989,37.4,21,1.0,12,2,1,29,0.028224,0.1765,617.6471,59,10.2,0.0686,0.0447,0,0,0,0,0.176471,0.015625,10,0.9115,17.3494,0.4876,0.004607
143,62,44,1,5,3,1.8323,2,0.7,25,0,7.23,1.1567,38.0,19,1.0,13,3,2,31,0.0362,0.2131,500.0,60,10.2,0.0874,0.0558,1,0,0,0,0.213115,0.015625,12,0.9267,17.3658,0.4857,0.004445
144,62,38,1,3,3,1.8727,0,0.7,10,28,4.58,0.999,38.0,10,1.0,13,4,4,33,0.021939,0.1429,294.1176,61,10.2,0.0476,0.0316,0,0,0,0,0.142857,0.015625,14,0.8906,17.5086,0.4827,0.004277
145,62,28,2,3,3,1.8727,2,0.7,0,19,4.79,0.7551,37.1,9,1.0,13,5,5,30,0.02521,0.1395,0.0,62,9.8,0.0349,0.0392,0,1,0,0,0.162791,0.015625,15,0.904,17.6249,0.4811,0.004104
146,62,27,0,0,3,1.7968,0,0.7,0,22,3.85,0.7475,36.1,5,1.0,10,2,5,24,0.0286,0.24,263.1579,63,12.9,0.06,0.06,0,0,0,0,0.24,0.015625,10,0.9349,17.7449,0.4797,0.003927
147,62,27,0,0,3,1.8586,0,0.7,0,22,4.37,0.7659,35.3,5,1.0,7,0,3,22,0.053959,0.2222,277.7778,64,18.6,0.1481,0.054,0,0,0,0,0.222222,0.015625,7,0.9297,17.9301,0.4788,0.003746
148,62,30,0,0,3,1.8366,1,0.7,0,30,4.2,0.8633,34.8,0,1.0,5,0,2,18,0.058006,0.35,0.0,65,25.4,0.25,0.0894,0,0,0,0,0.35,0.015625,5,0.9554,18.0801,0.4784,0.003562
149,62,27,0,0,3,1.9056,1,0.7,1,26,3.56,0.7938,34.0,1,1.0,5,1,1,19,0.038742,0.2667,76.9231,66,26.4,0.2,0.0499,0,0,0,0,0.266667,0.015625,6,0.9414,18.2801,0.4793,0.003376
150,62,18,0,0,3,1.9219,1,0.7,0,18,2.67,0.554,32.5,0,1.0,5,0,0,18,0.06525,0.3636,0.0,67,27.4,0.3182,0.106,0,0,0,0,0.363636,0.015625,5,0.957,18.4619,0.4809,0.003188
151,62,27,0,0,0,1.5,0,0.7,0,27,3.41,0.8447,32.0,0,1.0,4,0,1,17,0.044265,0.3636,0.0,68,34.0,0.3636,0.1181,0,0,0,0,0.363636,0.015625,4,0.957,18.6437,0.4828,0.003
152,62,30,1,4,0,1.0,1,0.7,5,25,4.27,0.944,31.8,5,1.0,6,3,1,18,0.049294,0.3333,357.1429,69,21.8,0.0476,0.0982,0,1,0,0,0.333333,0.015625,6,0.9531,18.977,0.4833,0.002812
153,62,28,0,0,0,1.0,1,0.7,5,23,3.71,0.8912,31.4,5,1.0,6,0,0,18,0.046378,0.2609,263.1579,70,22.8,0.2609,0.0584,0,0,0,0,0.26087,0.015625,6,0.9401,19.1075,0.4841,0.002624
154,62,30,0,0,0,-0.0,1,0.7,5,25,4.0,0.959,31.3,5,1.0,4,0,2,18,0.0778,0.4091,277.7778,71,33.2,0.0909,0.1301,0,0,0,0,0.409091,0.015625,5,0.9618,19.4257,0.4858,0.002438
155,62,30,0,0,0,-0.0,1,0.7,3,27,3.27,0.9627,31.2,3,1.0,3,0,1,16,0.064275,0.3846,272.7273,72,44.7,0.3077,0.0628,0,0,0,0,0.384615,0.015625,4,0.9594,19.6564,0.4883,0.002254
156,62,30,0,0,0,-0.0,1,0.7,0,30,3.87,0.9662,31.1,0,1.0,3,0,0,15,0.073907,0.4286,0.0,73,45.7,0.3571,0.0891,0,0,0,0,0.428571,0.015625,3,0.9635,19.8707,0.4913,0.002073
157,62,25,0,0,0,-0.0,1,0.7,0,25,3.6,0.8204,30.5,0,1.0,3,0,0,15,0.043833,0.5,0.0,74,46.7,0.2857,0.1214,0,0,0,0,0.5,0.015625,3,0.9688,20.3707,0.4943,0.001896
158,62,23,0,0,0,-0.0,0,0.7,0,23,2.87,0.7728,29.8,0,1.0,3,0,0,15,0.05888,0.4286,0.0,75,47.7,0.4286,0.0673,0,0,0,0,0.428571,0.015625,3,0.9635,20.6564,0.4972,0.001723
159,62,20,0,0,0,-0.0,0,0.7,0,20,3.5,0.6937,28.8,0,1.0,3,0,0,15,0.0288,0.5556,0.0,76,48.7,0.5556,0.1814,0,0,0,0,0.555556,0.015625,3,0.9719,20.9898,0.5001,0.001555
160,62,21,0,0,0,0.0,0,0.7,0,21,3.71,0.7477,28.1,0,1.0,3,0,0,15,0.04974,0.5714,0.0,77,49.7,0.5714,0.1782,0,0,0,0,0.571429,0.015625,3,0.9727,21.1326,0.5029,0.001393
161,62,26,1,4,0,0.0,1,0.7,4,22,3.62,0.9323,27.9,4,1.0,4,1,0,18,0.060378,0.3333,307.6923,78,38.0,0.2,0.0553,0,0,0,0,0.333333,0.015625,4,0.9531,21.3993,0.5032,0.001237
162,62,30,0,0,0,0.0,1,0.7,30,0,4.8,1.2253,28.6,5,1.0,6,2,0,19,0.046742,0.3182,263.1579,79,26.0,0.1364,0.0727,0,0,0,0,0.318182,0.015625,6,0.9509,21.5356,0.5026,0.001088
163,62,22,0,0,0,0.0,1,0.7,0,22,3.55,0.7874,27.9,0,1.0,5,0,1,19,0.032216,0.375,0.0,80,32.2,0.0625,0.1,0,0,0,0,0.375,0.015625,5,0.9583,21.7231,0.5026,0.000946
164,62,24,0,0,0,0.0,0,0.7,0,24,3.58,0.8707,27.6,0,1.0,4,0,1,18,0.037933,0.3333,0.0,81,41.0,0.3333,0.1021,0,0,0,0,0.333333,0.015625,4,0.9531,21.9731,0.5039,0.000813
165,62,15,0,0,0,0.0,0,0.7,0,15,2.4,0.5689,26.4,0,1.0,4,0,0,18,0.048228,0.375,0.0,82,42.0,0.375,0.0884,0,0,0,0,0.375,0.015625,4,0.9583,22.0981,0.5057,0.000688
166,62,23,0,0,0,0.0,0,0.7,0,23,4.09,0.883,26.0,0,1.0,4,0,0,18,0.04035,0.6,0.0,83,43.0,0.1,0.2062,0,0,0,0,0.6,0.015625,4,0.974,22.6981,0.5078,0.000573
167,62,26,0,0,0,0.0,1,0.7,0,26,3.23,0.9984,26.0,0,1.0,3,0,1,18,0.034567,0.3846,0.0,84,56.7,0.3077,0.0628,0,0,0,0,0.384615,0.015625,4,0.9594,23.0828,0.5103,0.000467
168,62,19,0,0,0,0.0,1,0.7,0,19,2.95,0.7489,25.4,0,1.0,3,0,0,15,0.031207,0.5714,0.0,85,57.7,0.2857,0.1782,0,0,0,0,0.571429,0.015625,3,0.9727,23.6542,0.513,0.000371
169,62,28,0,0,0,0.0,0,0.7,31,0,3.81,1.1965,25.9,0,1.0,3,0,0,15,0.049447,0.4167,0.0,86,58.7,0.1667,0.1179,0,0,0,0,0.416667,0.015625,3,0.9625,24.0709,0.5156,0.000286
170,61,17,0,0,0,0.0,1,0.7,0,17,3.41,0.6784,25.1,0,1.0,3,0,0,15,0.040993,0.4286,0.0,87,59.7,0.4286,0.0673,0,0,0,0,0.428571,0.015625,3,0.9635,24.3566,0.5182,0.000211
171,60,23,0,0,0,0.0,0,0.7,0,23,3.39,0.925,24.9,0,1.0,3,0,0,15,0.05056,0.4545,0.0,88,60.7,0.4545,0.1134,0,0,0,0,0.454545,0.015625,3,0.9656,24.5384,0.5207,0.000147
172,57,25,0,0,0,0.0,0,0.7,25,0,3.68,1.005,24.9,0,1.0,3,0,0,14,0.030436,0.4615,0.0,89,61.7,0.2308,0.0959,0,0,0,0,0.461538,0.015625,3,0.9661,24.9999,0.5232,9.4e-05
173,55,20,0,0,0,0.0,1,0.6,0,20,3.2,0.8193,24.4,0,1.0,3,0,0,14,0.020086,0.5,0.0,90,62.7,0.5,0.17,0,0,0,0,0.5,0.015625,3,0.9688,25.3999,0.5258,5.3e-05
174,44,18,0,0,0,0.0,0,0.6,3,15,4.0,0.7563,23.8,3,1.0,3,3,3,7,0.082,0.4444,428.5714,22,7.3,0.0,0.0907,0,1,0,0,0.444444,0.015625,3,0.9648,25.6222,0.5263,2.4e-05
175,34,13,0,0,0,0.0,0,0.6,3,12,4.0,0.6532,23.0,1,1.0,3,0,0,6,0.105433,0.5,200.0,23,8.3,0.0,0.1361,0,0,0,0,0.5,0.015625,3,0.9688,26.1222,0.5272,6e-06
176,24,3,0,0,0,0.0,0,0.6,0,3,2.0,0.1424,21.1,0,1.0,1,0,2,3,0.191433,1.0,0.0,24,24.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,26.1222,0.5295,0.0
177,16,4,0,0,0,0.0,0,0.6,0,4,2.5,0.2058,19.4,0,1.0,1,0,0,1,0.2845,1.0,0.0,25,25.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,26.1222,0.5317,6e-06
178,13,8,0,0,0,0.0,0,0.6,0,8,3.0,0.436,18.3,0,1.0,1,0,0,1,0.2742,1.0,0.0,26,26.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,26.1222,0.5339,2.4e-05
179,7,3,0,0,0,0.0,1,0.6,0,3,2.67,0.1777,16.9,0,1.0,1,0,0,1,0.2485,1.0,0.0,27,27.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,26.1222,0.5361,5.3e-05
180,3,0,0,0,0,0.0,0,0.6,0,0,0.0,0.0,15.3,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4e-05
181,3,0,0,0,0,0.0,0,0.6,0,0,0.0,0.0,13.8,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147
182,1,0,0,0,0,0.0,0,0.6,0,0,0.0,0.0,12.5,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211
183,1,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,11.3,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286
184,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,10.2,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371
185,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,9.3,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000467
186,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,8.4,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000573
187,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,7.6,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000688
188,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,6.9,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000813
189,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,6.2,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000946
190,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,5.6,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001088
191,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,5.1,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001237
192,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,4.6,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001393
193,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,4.2,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001555
194,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,3.8,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001723
195,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,3.4,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001896
196,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,3.1,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002073
197,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,2.8,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002254
198,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,2.5,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002438
199,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,2.3,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002624
200,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,2.1,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002812
