window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,38,25,0,0,0,0.0,0,0.7,0,25,3.52,0.1661,150.6,0,1.0,6,0,0,17,0.050459,0.2609,0.0,20,10.2,0.0,0.0728,0,0,0,0,0.26087,0.015625,6,0.9401,6.002,0.36,0.004104
108,38,21,0,0,0,0.0,1,0.6,0,21,4.19,0.1519,138.2,0,1.0,6,0,0,17,0.0465,0.4091,0.0,21,11.2,0.0,0.1222,0,0,0,0,0.409091,0.015625,6,0.9618,6.1384,0.364,0.004277
109,38,21,0,0,0,0.0,1,0.6,3,21,4.25,0.1885,127.3,0,1.0,5,0,1,16,0.053275,0.3684,0.0,22,13.4,0.0,0.1172,0,0,0,0,0.368421,0.015625,5,0.9576,6.4542,0.3686,0.004445
110,38,16,0,0,0,0.0,0,0.6,0,16,3.0,0.1371,116.7,0,1.0,5,0,0,16,0.0625,0.3,0.0,23,14.4,0.0,0.0632,0,0,0,0,0.3,0.015625,5,0.9479,6.6542,0.3729,0.004607
111,38,21,0,0,0,0.0,0,0.6,0,21,3.33,0.1951,107.6,0,1.0,5,0,0,16,0.056837,0.4118,0.0,24,15.4,0.0,0.1211,0,0,0,0,0.411765,0.015625,5,0.9621,7.0659,0.3773,0.004763
112,38,16,0,0,0,0.0,1,0.6,0,16,3.0,0.1618,98.9,0,1.0,5,0,0,16,0.056287,0.3,0.0,25,16.4,0.0,0.0632,0,0,0,0,0.3,0.015625,5,0.9479,7.2659,0.3814,0.004912
113,38,21,0,0,0,0.0,1,0.6,0,21,3.9,0.2296,91.5,0,1.0,4,0,1,14,0.083357,0.35,0.0,26,17.2,0.0,0.1061,0,0,0,0,0.35,0.015625,4,0.9554,7.4659,0.3863,0.005054
114,38,10,0,0,0,0.0,1,0.6,0,10,3.0,0.1195,83.7,0,1.0,3,0,1,13,0.060831,0.4286,0.0,27,21.0,0.0,0.1347,0,0,0,0,0.428571,0.015625,3,0.9635,7.8945,0.3914,0.005187
115,38,13,0,0,0,0.0,0,0.6,0,13,3.08,0.1689,77.0,0,1.0,2,0,1,8,0.081962,0.6,0.0,28,23.0,0.0,0.1,0,0,0,0,0.6,0.015625,2,0.974,8.4945,0.3963,0.005312
116,38,11,0,0,0,1.0,0,0.7,0,11,3.45,0.1556,70.7,0,1.0,1,0,1,4,0.2607,1.0,0.0,19,19.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,8.4945,0.4008,0.005427
117,38,16,0,0,0,1.0,1,0.6,0,16,4.25,0.2443,65.5,0,1.0,1,0,0,4,0.202075,1.0,0.0,20,20.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,8.4945,0.4054,0.005533
118,38,14,0,0,0,1.0,1,0.7,0,14,3.57,0.2311,60.6,0,1.0,1,0,0,4,0.199325,1.0,0.0,21,21.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,8.4945,0.4101,0.005629
119,38,17,0,0,0,1.5,1,0.7,0,17,3.88,0.3012,56.4,0,1.0,1,0,0,4,0.211675,1.0,0.0,22,22.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,9.2257,0.4148,0.005714
120,38,16,0,0,0,1.5,1,0.6,4,13,4.59,0.3227,52.7,3,1.0,3,3,1,8,0.119012,0.6,333.3333,23,7.7,0.0,0.1886,0,0,0,0,0.6,0.015625,3,0.974,9.4257,0.4118,0.005789
121,38,19,0,0,3,1.585,1,0.7,5,14,3.58,0.3841,49.5,5,1.0,6,4,1,11,0.058218,0.2,500.0,24,4.3,0.0,0.0509,0,0,0,0,0.266667,0.015625,5,0.9414,9.6924,0.4112,0.005853
122,38,22,0,0,3,1.585,1,0.7,6,19,4.4,0.5304,47.1,3,1.0,7,3,2,14,0.079964,0.2222,214.2857,25,4.4,0.0,0.0583,0,0,0,0,0.277778,0.015625,6,0.9437,9.9702,0.4129,0.005906
123,38,19,0,0,3,1.5,1,0.6,0,19,3.26,0.4274,44.5,0,1.0,7,0,0,14,0.077636,0.2308,0.0,26,5.4,0.0,0.0491,0,0,0,0,0.307692,0.015625,6,0.9492,10.2779,0.4149,0.005947
124,38,26,0,0,3,1.5,1,0.6,0,26,4.62,0.6089,42.7,0,1.0,5,0,2,12,0.079633,0.25,0.0,27,7.8,0.0,0.0612,0,0,0,0,0.25,0.015625,5,0.9375,10.5279,0.4169,0.005976
125,38,14,0,0,3,1.6577,1,0.6,0,14,3.29,0.3503,40.0,0,1.0,4,0,1,10,0.09571,0.2857,0.0,28,10.2,0.0,0.0619,0,0,0,0,0.285714,0.015625,4,0.9453,10.8136,0.419,0.005994
126,38,26,0,0,3,1.6577,0,0.7,0,26,4.69,0.6729,38.6,0,1.0,4,0,0,10,0.0558,0.2667,0.0,29,11.2,0.0,0.0289,0,0,0,0,0.266667,0.015625,4,0.9414,11.0803,0.4216,0.006
127,38,14,0,0,3,1.6577,1,0.6,4,10,3.71,0.3858,36.3,4,1.0,4,4,4,8,0.049513,0.4,571.4286,7,3.5,0.0,0.1118,0,0,0,0,0.4,0.015625,4,0.9609,11.0803,0.4169,0.005994
128,38,14,0,0,3,1.3788,1,0.6,3,12,3.87,0.4378,34.3,2,1.0,5,2,1,8,0.11505,0.2857,400.0,8,2.0,0.0,0.07,0,0,0,0,0.285714,0.015625,5,0.9453,11.0803,0.4135,0.005976
129,38,10,0,0,3,1.3516,0,0.6,0,10,2.8,0.313,32.0,0,1.0,4,0,1,6,0.0902,0.25,0.0,2,1.5,0.0,0.0,0,0,0,0,0.25,0.015625,4,0.9375,11.0803,0.4093,0.005947
130,38,20,0,0,3,1.2988,0,0.7,4,16,4.4,0.6491,30.8,4,1.0,5,4,3,8,0.064213,0.3529,307.6923,3,1.0,0.0,0.088,0,0,0,0,0.352941,0.015625,5,0.9557,11.0803,0.4054,0.005906
131,38,13,0,0,3,1.3788,1,0.6,3,10,3.38,0.4465,29.1,3,1.0,5,0,0,8,0.131013,0.2222,428.5714,4,2.0,0.0,0.0444,0,0,0,0,0.222222,0.015625,5,0.9297,11.0803,0.403,0.005853
132,38,10,0,0,3,1.3788,1,0.6,0,10,3.0,0.3663,27.3,0,1.0,2,0,3,3,0.203267,0.5,0.0,2,2.0,0.0,0.0,0,0,0,0,0.5,0.015625,2,0.9688,11.0803,0.4017,0.005789
133,38,14,0,0,3,1.4591,0,0.6,0,14,3.29,0.5378,26.0,0,1.0,2,0,0,3,0.319433,0.6667,0.0,3,3.0,0.0,0.1667,0,0,0,0,0.666667,0.015625,2,0.9766,11.0803,0.4027,0.005714
134,38,9,0,0,0,1.5,1,0.7,0,9,2.89,0.3687,24.4,0,1.0,1,0,1,2,0.3972,1.0,0.0,4,4.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,11.0803,0.4024,0.005629
135,38,7,0,0,0,1.5,0,0.6,0,7,3.43,0.3077,22.8,0,1.0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,11.0803,0.4024,0.005533
136,38,12,0,0,0,1.585,0,0.6,0,12,3.33,0.5523,21.7,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005427
137,38,14,0,0,0,1.585,1,0.6,0,14,3.29,0.667,21.0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005312
138,38,12,0,0,0,1.585,1,0.6,0,12,3.67,0.596,20.1,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005187
139,38,9,0,0,0,1.585,1,0.6,0,9,3.11,0.4718,19.1,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005054
140,38,16,0,0,0,1.0,0,0.7,0,16,3.38,0.8519,18.8,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004912
141,38,9,0,0,0,1.0,1,0.6,0,9,3.33,0.5042,17.8,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004763
142,38,11,0,0,0,1.0,1,0.7,0,11,3.27,0.6396,17.2,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004607
143,38,16,1,4,0,0.9183,0,0.7,4,12,3.38,0.9366,17.1,4,1.0,1,1,0,4,0.74125,1.0,1000.0,0,0.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,11.0803,0.3973,0.004445
144,38,15,0,0,0,0.9183,1,0.7,4,11,3.2,0.8884,16.9,4,1.0,1,0,0,4,0.5322,1.0,1000.0,1,1.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,11.0803,0.3966,0.004277
145,38,15,0,0,0,0.9183,1,0.6,4,11,5.07,0.8979,16.7,4,1.0,1,0,0,4,0.2573,1.0,800.0,2,2.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,11.0803,0.3988,0.004104
146,38,17,1,4,0,0.9183,1,0.7,9,0,3.88,1.0159,16.7,8,1.0,2,1,0,8,0.285488,0.6,800.0,3,1.5,0.0,0.1,0,0,0,0,0.6,0.015625,2,0.974,11.0803,0.4022,0.003927
147,38,18,0,0,0,-0.0,1,0.6,14,0,3.89,1.068,16.9,4,1.0,2,0,0,8,0.267637,0.625,500.0,4,2.5,0.0,0.125,0,0,0,0,0.625,0.015625,2,0.975,11.0803,0.4056,0.003746
148,38,16,0,0,0,-0.0,1,0.6,4,12,3.88,0.9539,16.8,4,1.0,2,0,0,8,0.28405,0.6667,444.4444,5,3.5,0.0,0.1667,0,0,0,0,0.666667,0.015625,2,0.9766,11.0803,0.409,0.003562
149,38,10,0,0,0,-0.0,1,0.7,4,6,2.8,0.6201,16.1,4,1.0,1,0,1,4,0.392375,1.0,1000.0,3,3.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,11.0803,0.4124,0.003376
150,38,13,0,0,0,-0.0,0,0.6,0,13,3.23,0.8212,15.8,0,1.0,1,0,0,4,0.451275,1.0,0.0,4,4.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,11.0803,0.4159,0.003188
151,38,15,0,0,0,0.0,0,0.6,0,15,3.47,0.9523,15.8,0,1.0,1,0,0,4,0.3848,1.0,0.0,5,5.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,11.0803,0.4195,0.003
152,38,11,0,0,0,0.0,1,0.6,0,11,2.73,0.719,15.3,0,1.0,1,0,0,4,0.525825,1.0,0.0,6,6.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,11.0803,0.4233,0.002812
153,38,6,0,0,0,0.0,0,0.6,0,6,2.0,0.4163,14.4,0,1.0,1,0,0,4,0.3157,1.0,0.0,7,7.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,11.0803,0.4269,0.002624
154,38,8,0,0,0,0.0,0,0.6,0,8,3.5,0.5796,13.8,0,1.0,1,0,0,4,0.250875,1.0,0.0,8,8.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,11.8771,0.4307,0.002438
155,38,14,1,3,0,0.0,0,0.6,10,0,3.43,1.013,13.8,4,1.0,2,2,1,4,0.086225,0.5714,800.0,0,0.0,0.0,0.0714,0,0,0,0,0.571429,0.015625,2,0.9727,12.4485,0.4311,0.002254
156,38,8,0,0,0,0.0,1,0.7,3,6,5.11,0.6736,13.4,2,1.0,1,0,1,4,0.28925,0.8571,333.3333,1,1.0,0.0,0.0,0,0,0,0,0.857143,0.015625,2,0.9818,13.3057,0.4338,0.002073
157,38,5,0,0,0,0.0,1,0.7,0,5,2.8,0.3979,12.6,0,1.0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,13.3057,0.4338,0.001896
158,38,11,0,0,0,0.0,0,0.6,0,11,2.73,0.8859,12.4,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001723
159,38,12,0,0,0,0.0,1,0.6,0,12,3.33,0.9696,12.4,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001555
160,38,15,0,0,0,0.0,1,0.6,15,0,3.33,1.188,12.6,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001393
161,38,9,0,0,0,0.0,1,0.6,0,9,3.33,0.7328,12.3,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001237
162,38,11,0,0,0,0.0,0,0.6,0,11,2.91,0.9047,12.2,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001088
163,38,12,0,0,0,0.0,0,0.7,0,12,2.67,0.9881,12.1,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000946
164,38,8,0,0,0,0.0,1,0.7,0,8,2.25,0.6809,11.7,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000813
165,38,9,0,0,0,0.0,0,0.6,0,9,2.67,0.7835,11.5,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000688
166,38,15,0,0,0,0.0,0,0.7,16,0,3.75,1.3426,11.9,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000573
167,38,9,0,0,0,0.0,1,0.7,0,9,2.67,0.7732,11.6,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000467
168,38,9,0,0,0,0.0,1,0.7,0,9,2.89,0.7903,11.4,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371
169,37,12,0,0,0,0.0,0,0.7,13,0,2.77,1.1264,11.5,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286
170,37,11,0,0,0,0.0,1,0.7,0,11,3.09,0.9574,11.5,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211
171,33,6,0,0,0,0.0,1,0.7,0,6,2.0,0.5471,11.0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147
172,28,6,0,0,0,0.0,0,0.6,0,6,2.33,0.5718,10.5,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4e-05
173,28,11,0,0,0,0.0,0,0.6,11,0,3.82,1.0434,10.5,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3e-05
174,21,5,0,0,0,0.0,1,0.6,0,5,2.4,0.4993,10.0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4e-05
175,16,4,0,0,0,0.0,0,0.6,0,4,2.0,0.4237,9.4,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6e-06
176,10,1,0,0,0,0.0,0,0.6,0,1,2.0,0.1158,8.6,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
177,7,3,0,0,0,0.0,0,0.6,0,3,3.33,0.3703,8.1,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6e-06
178,3,1,0,0,0,0.0,0,0.6,0,1,2.0,0.1347,7.4,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4e-05
179,3,0,0,0,0,0.0,1,0.6,0,0,0.0,0.0,6.7,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3e-05
180,1,0,0,0,0,0.0,0,0.6,0,0,0.0,0.0,6.1,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4e-05
181,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,5.5,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147
182,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,5.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211
183,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,4.5,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286
184,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,4.1,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371
185,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,3.7,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000467
186,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,3.3,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000573
187,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,3.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000688
188,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,2.7,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000813
189,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,2.5,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000946
190,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,2.2,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001088
191,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,2.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001237
192,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,1.8,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001393
193,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,1.7,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001555
194,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,1.5,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001723
195,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,1.4,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001896
196,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,1.2,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002073
197,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,1.1,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002254
198,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,1.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002438
199,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,0.9,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002624
200,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,0.8,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002812
