window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4618,2915,0,0,3,1.9837,1,11.1,2907,0,4.58,1.0117,2881.4,8,1.0,63,0,3,1143,0.000961,0.0385,22.8571,105,49.5,0.0163,0.0067,0,0,0,0,0.06044,0.015625,44,0.7415,4.9284,0.3651,0.003278
107,4614,2852,0,0,3,1.9922,1,11.1,3,2843,4.49,0.9908,2878.6,9,1.0,58,2,7,1139,0.000906,0.0324,21.4067,106,54.4,0.0172,0.0071,0,0,0,0,0.067847,0.015625,43,0.7697,4.9962,0.3653,0.003331
108,4611,2786,1,3,3,1.977,1,11.1,0,2786,4.39,0.9708,2869.8,0,1.0,57,1,2,1082,0.000942,0.0342,0.0,107,55.3,0.018,0.0068,0,1,0,0,0.068323,0.015625,39,0.7713,5.0552,0.3656,0.003383
109,4610,2798,1,3,3,1.9629,1,11.0,6,2792,4.4,0.9773,2862.9,6,1.0,56,4,5,1111,0.000969,0.0375,13.1148,108,57.0,0.0179,0.0068,0,0,0,0,0.071875,0.015625,40,0.7826,5.1021,0.3658,0.003434
110,4609,2885,1,4,1,1.966,2,11.1,2882,0,4.54,1.007,2865.0,3,1.0,55,1,2,1049,0.000953,0.0456,10.0,109,55.9,0.018,0.0085,0,2,0,0,0.087948,0.015625,37,0.8223,5.1379,0.3665,0.003482
111,4605,2842,0,0,1,1.839,2,11.1,3,2839,4.43,0.9927,2862.8,3,1.0,55,0,0,1049,0.000938,0.0321,9.901,110,56.9,0.0195,0.0071,0,0,0,0,0.073718,0.015625,37,0.788,5.1828,0.3672,0.003529
112,4605,2763,1,3,0,1.8765,1,11.1,7,2751,4.35,0.9683,2853.3,12,1.0,60,8,3,1091,0.000939,0.0313,33.3333,111,53.1,0.018,0.0065,0,0,0,0,0.071225,0.015625,40,0.7806,5.2284,0.3675,0.003574
113,4604,2810,0,0,3,1.9822,1,11.1,3,2807,4.36,0.9862,2849.2,3,1.0,60,3,3,1083,0.000875,0.0379,9.9668,112,54.1,0.0185,0.0075,0,0,0,0,0.063091,0.015625,39,0.7523,5.2726,0.3679,0.003616
114,4604,2836,1,5,3,1.9887,1,11.1,3,2828,4.46,0.9958,2848.0,8,1.0,60,1,1,1079,0.001028,0.0428,26.8456,113,53.6,0.017,0.0083,1,0,0,0,0.072368,0.015625,38,0.7841,5.3153,0.3683,0.003656
115,4604,2868,1,3,1,1.9518,1,11.1,2865,0,4.45,1.0064,2849.9,3,1.0,58,1,3,1092,0.000928,0.0358,9.3168,114,55.9,0.0191,0.0075,0,0,0,0,0.047761,0.015625,38,0.6729,5.3482,0.3687,0.003693
116,4604,2858,0,0,3,1.9562,2,11.0,2852,0,4.45,1.0026,2850.6,6,1.0,57,3,4,1069,0.000916,0.0488,18.8088,115,57.5,0.0178,0.0086,0,0,0,0,0.070122,0.015625,37,0.7772,5.4122,0.3691,0.003728
117,4602,2823,1,5,3,1.962,1,11.0,6,2812,4.46,0.9912,2848.0,11,1.0,55,1,3,1065,0.001008,0.0356,37.8007,116,60.3,0.0186,0.0065,1,0,0,0,0.058252,0.015625,38,0.7318,5.4575,0.3694,0.00376
118,4602,2832,1,3,3,1.9716,1,11.0,8,2824,4.43,0.9949,2846.5,8,1.0,55,1,1,1042,0.001072,0.0372,25.974,117,61.3,0.0187,0.0074,0,0,0,0,0.058824,0.015625,38,0.7344,5.4884,0.3697,0.003789
119,4602,2898,1,5,3,1.8454,2,11.1,2887,0,4.49,1.0163,2851.4,11,1.0,55,1,1,1048,0.000953,0.0381,35.8306,118,62.2,0.0189,0.0076,1,0,0,0,0.060317,0.015625,37,0.741,5.5392,0.3696,0.003814
120,4602,2871,1,3,3,1.8967,2,11.1,2856,0,4.42,1.0062,2853.3,15,1.0,57,3,1,1065,0.000987,0.0332,46.875,119,60.8,0.0185,0.0071,0,0,0,0,0.060423,0.015625,39,0.7414,5.5695,0.3692,0.003837
121,4602,2921,1,5,3,1.8987,2,11.1,2897,0,4.65,1.0214,2859.7,24,1.0,60,7,4,1103,0.001056,0.04,61.9718,120,58.7,0.0176,0.0078,1,0,0,0,0.058667,0.015625,43,0.7337,5.5855,0.3686,0.003856
122,4602,2807,0,0,3,1.9661,2,11.1,10,2797,4.43,0.9833,2854.7,10,1.0,57,1,4,1094,0.001028,0.037,18.863,121,62.7,0.0179,0.0058,0,0,0,0,0.067901,0.015625,41,0.7699,5.6194,0.3679,0.003872
123,4602,2810,0,0,3,1.9592,1,11.1,0,2810,4.46,0.9858,2850.4,0,1.0,55,0,2,1074,0.000949,0.0335,0.0,122,65.9,0.0193,0.007,0,0,0,0,0.057927,0.015625,40,0.7303,5.6621,0.3678,0.003884
124,4601,2744,0,0,3,1.9986,1,11.1,2,2742,4.31,0.9661,2840.3,2,1.0,56,2,1,1070,0.000814,0.0375,3.2051,123,65.7,0.019,0.0074,0,0,0,0,0.06875,0.015625,38,0.7727,5.6933,0.368,0.003893
125,4601,2784,0,0,0,1.9755,1,11.0,6,2778,4.49,0.982,2834.9,6,1.0,57,6,5,1091,0.000897,0.0389,15.7233,124,64.7,0.0182,0.0083,0,0,0,0,0.056886,0.015625,40,0.7253,5.7293,0.368,0.003898
126,4600,2752,0,0,3,1.9109,1,11.1,4,2748,4.37,0.9735,2827.0,4,1.0,55,0,2,1060,0.000956,0.0378,14.2857,125,66.9,0.0189,0.0076,0,1,0,0,0.082474,0.015625,38,0.8105,5.7533,0.3683,0.0039
127,4600,2863,1,4,3,1.8814,1,11.1,2855,0,4.42,1.0115,2830.5,8,1.0,54,1,2,1057,0.001064,0.0402,25.5591,126,68.9,0.0175,0.0074,0,0,0,0,0.083591,0.015625,38,0.8131,5.7874,0.3689,0.003898
128,4600,2853,1,5,3,1.7854,1,11.1,2844,0,4.43,1.0072,2832.6,9,1.0,55,1,0,1066,0.001001,0.044,29.2208,127,68.6,0.0184,0.0073,1,0,0,0,0.059748,0.015625,37,0.7385,5.8283,0.3696,0.003893
129,4600,2793,0,0,3,1.8991,2,11.1,0,2788,4.46,0.9873,2828.8,5,1.0,53,0,2,1058,0.000948,0.0363,16.7785,128,72.1,0.0189,0.0076,0,0,0,0,0.062706,0.015625,37,0.7508,5.8415,0.3702,0.003884
130,4600,2926,0,0,3,1.9054,1,11.1,2939,0,4.54,1.0367,2839.8,5,1.0,53,0,0,1049,0.000854,0.0418,16.5563,129,73.1,0.0194,0.007,0,0,0,0,0.061093,0.015625,36,0.7442,5.88,0.3705,0.003872
131,4600,2858,1,5,3,1.9555,1,11.1,2845,0,4.51,1.0058,2841.5,13,1.0,57,6,2,1091,0.000934,0.0402,39.1566,130,68.9,0.0183,0.0078,1,0,0,0,0.063218,0.015625,38,0.7528,5.903,0.3706,0.003856
132,4600,2811,1,4,3,1.9713,1,11.1,4,2802,4.49,0.9903,2838.6,9,1.0,58,1,0,1108,0.000992,0.0341,28.754,131,68.7,0.0173,0.0068,0,0,0,0,0.080495,0.015625,38,0.8059,5.9247,0.3707,0.003837
133,4600,2910,1,5,3,1.9501,2,11.1,2898,0,4.53,1.0227,2845.4,12,1.0,59,4,3,1144,0.001135,0.0549,31.7003,132,68.5,0.0176,0.0085,1,0,0,0,0.068681,0.015625,40,0.7725,5.9549,0.3709,0.003814
134,4600,2795,0,0,3,1.9383,2,11.1,0,2795,4.38,0.9839,2840.6,0,1.0,55,0,4,1120,0.000935,0.0331,0.0,133,72.5,0.0184,0.0072,0,2,0,0,0.069277,0.015625,38,0.7745,5.9971,0.3715,0.003789
135,4600,2759,0,0,3,1.9575,1,11.1,0,2759,4.33,0.9739,2832.8,0,1.0,53,0,2,1069,0.000859,0.0361,0.0,134,76.1,0.0192,0.0074,0,0,0,0,0.072131,0.015625,36,0.7834,6.02,0.372,0.00376
136,4600,2843,0,0,3,1.8744,1,11.0,2843,0,4.39,1.0032,2833.8,0,1.0,53,0,0,1051,0.000739,0.0427,0.0,135,77.1,0.0194,0.0082,0,0,0,0,0.064057,0.015625,34,0.7561,6.0521,0.3728,0.003728
137,4600,2784,1,4,3,1.8503,1,11.0,3,2781,4.42,0.9841,2829.1,3,1.0,52,1,2,1069,0.000749,0.0403,10.4895,136,79.3,0.0194,0.0076,0,1,0,0,0.067114,0.015625,34,0.7672,6.0789,0.3738,0.003693
138,4599,2822,1,5,3,1.8736,1,11.0,0,2817,4.43,0.9977,2828.4,5,1.0,53,1,0,1061,0.000884,0.0356,16.6667,137,78.8,0.0196,0.0067,1,0,0,0,0.071197,0.015625,34,0.7805,6.1048,0.3748,0.003656
139,4599,2824,1,5,3,1.9527,2,11.0,1,2818,4.5,0.9986,2828.0,6,1.0,54,2,1,1089,0.000874,0.0444,15.1976,138,78.4,0.0183,0.0087,1,0,0,0,0.088757,0.015625,35,0.824,6.1492,0.3756,0.003616
140,4598,2830,0,0,3,1.8842,2,11.1,2826,0,4.41,1.0006,2828.2,4,1.0,54,0,0,1082,0.0008,0.042,12.3839,139,79.4,0.0191,0.0086,0,0,0,0,0.075075,0.015625,34,0.7919,6.1912,0.3766,0.003574
141,4597,2820,1,3,3,1.7662,1,11.0,2,2811,4.49,0.9974,2827.4,9,1.0,57,8,5,1125,0.000721,0.0341,22.8758,140,76.1,0.018,0.0076,0,1,0,0,0.065015,0.015625,36,0.7597,6.2191,0.3772,0.003529
142,4597,2778,1,4,3,1.9156,1,11.1,3,2770,4.38,0.9842,2822.7,8,1.0,58,4,3,1116,0.000774,0.0423,27.027,141,75.6,0.018,0.0064,0,0,0,0,0.065147,0.015625,36,0.7602,6.2517,0.3776,0.003482
143,4597,2809,3,5,3,1.9156,2,11.0,4,2785,4.56,0.9956,2821.4,24,1.0,62,6,2,1148,0.001086,0.0374,69.4864,142,71.7,0.0166,0.0072,2,0,0,0,0.08046,0.015625,38,0.8058,6.2948,0.3775,0.003434
144,4597,2764,1,3,3,1.958,2,11.1,3,2743,4.41,0.9816,2815.9,21,1.0,64,7,5,1156,0.000951,0.0426,60.0601,143,70.3,0.0162,0.0073,0,0,0,0,0.068182,0.015625,39,0.7708,6.3317,0.3778,0.003383
145,4597,2894,3,5,3,1.9787,2,11.0,2865,0,4.56,1.0257,2823.5,31,1.0,66,3,1,1181,0.001049,0.0369,79.2839,144,69.1,0.016,0.0067,2,0,0,0,0.068796,0.015625,39,0.7729,6.3563,0.3779,0.003331
146,4597,2748,2,3,3,1.9575,2,11.1,6,2732,4.4,0.9757,2816.4,16,1.0,69,6,3,1219,0.000983,0.0312,44.9102,145,67.0,0.0151,0.0065,0,0,0,0,0.053977,0.015625,41,0.7105,6.3932,0.3777,0.003278
147,4597,2784,0,0,3,1.9576,2,11.0,2,2777,4.39,0.9896,2813.3,7,1.0,66,2,5,1212,0.000899,0.0285,19.3906,146,70.8,0.0158,0.0058,0,1,0,0,0.062176,0.015625,40,0.7487,6.4113,0.3779,0.003224
148,4597,2865,2,4,3,1.9716,1,11.0,2854,0,4.51,1.0166,2818.2,11,1.0,64,2,4,1187,0.000804,0.0325,31.8841,147,73.9,0.0157,0.0064,0,1,0,0,0.070461,0.015625,40,0.7782,6.4439,0.3782,0.003169
149,4597,2824,0,0,3,1.9821,1,11.1,2819,0,4.53,1.0019,2818.7,5,1.0,64,5,5,1163,0.000886,0.0281,14.7059,148,74.5,0.0157,0.0066,0,1,0,0,0.05618,0.015625,41,0.7219,6.4804,0.378,0.003113
150,4597,2874,0,0,3,1.9899,1,11.0,2869,0,4.46,1.0177,2824.0,5,1.0,64,0,0,1162,0.00083,0.0328,16.8919,149,75.5,0.016,0.0067,0,0,0,0,0.059016,0.015625,41,0.7352,6.5164,0.3779,0.003057
151,4597,2787,1,5,1,1.9792,1,11.1,6,2776,4.36,0.9881,2820.5,11,1.0,65,2,1,1181,0.000907,0.0338,31.8471,150,75.4,0.0159,0.0064,1,0,0,0,0.064615,0.015625,42,0.7582,6.5441,0.3779,0.003
152,4597,2758,0,0,1,1.9904,1,11.0,1,2757,4.44,0.9799,2814.5,1,1.0,63,1,3,1172,0.000696,0.0413,0.0,151,78.5,0.0167,0.0081,0,0,0,0,0.073746,0.015625,41,0.7881,6.5884,0.3783,0.002943
153,4596,2784,1,5,1,1.9911,1,11.1,1,2779,4.46,0.9902,2811.6,5,1.0,61,2,4,1187,0.000754,0.0348,13.1148,152,81.8,0.017,0.0073,1,0,0,0,0.079114,0.015625,39,0.8025,6.6105,0.3785,0.002887
154,4594,2803,0,0,1,1.898,1,11.0,0,2803,4.49,0.9972,2810.8,0,1.0,59,0,2,1145,0.000811,0.0364,0.0,153,85.4,0.0176,0.0074,0,0,0,0,0.057576,0.015625,38,0.7286,6.6348,0.3788,0.002831
155,4593,2760,3,5,3,1.8702,1,11.1,4,2747,4.5,0.9836,2806.0,13,1.0,61,4,2,1188,0.000902,0.0334,35.1906,154,83.4,0.017,0.0071,2,1,0,0,0.08078,0.015625,40,0.8066,6.6793,0.3789,0.002776
156,4591,2796,1,5,3,1.8428,1,11.0,1,2790,4.48,0.9968,2805.0,6,1.0,61,2,2,1190,0.001036,0.0415,18.5185,155,84.1,0.0162,0.0086,1,1,0,0,0.059347,0.015625,40,0.7367,6.7298,0.3793,0.002722
157,4590,2757,0,0,3,1.8317,2,11.0,1,2751,4.45,0.9845,2800.4,6,1.0,60,1,2,1180,0.000816,0.0336,14.6628,156,86.5,0.0167,0.0062,0,0,0,0,0.067227,0.015625,39,0.7676,6.755,0.3799,0.002669
158,4589,2702,0,0,3,1.8425,1,11.0,2,2695,4.34,0.9681,2791.1,7,1.0,60,2,2,1174,0.000821,0.0279,19.4805,157,87.2,0.0172,0.0069,0,1,0,0,0.06192,0.015625,40,0.7477,6.7674,0.3804,0.002617
159,4587,2786,1,5,3,1.9216,1,11.0,0,2777,4.41,0.9984,2790.6,9,1.0,60,1,1,1153,0.000874,0.046,26.7062,158,88.0,0.018,0.0077,1,0,0,0,0.068966,0.015625,40,0.7734,6.8162,0.3808,0.002566
160,4587,2859,0,0,3,1.8393,1,11.0,2856,0,4.4,1.0228,2797.3,5,1.0,60,0,0,1153,0.000725,0.0405,13.8889,159,89.0,0.0172,0.0076,0,0,0,0,0.067568,0.015625,40,0.7688,6.8622,0.3811,0.002518
161,4587,2849,1,5,3,1.8512,1,11.0,2844,0,4.45,1.0167,2802.2,5,1.0,59,1,2,1172,0.000826,0.0429,14.7059,160,91.3,0.0177,0.0083,1,0,0,0,0.074286,0.015625,40,0.7897,6.8965,0.3815,0.002471
162,4585,2884,1,3,3,1.8069,1,11.1,2881,0,4.57,1.027,2810.2,5,1.0,59,4,4,1184,0.000839,0.0385,8.6207,161,92.1,0.0172,0.0079,0,1,0,0,0.065934,0.015625,39,0.763,6.9322,0.3819,0.002426
163,4582,2717,2,5,1,1.7699,2,11.0,4,2709,4.45,0.9699,2801.3,8,1.0,61,2,0,1184,0.000896,0.0323,24.0964,162,90.1,0.017,0.0074,1,0,0,0,0.052786,0.015625,39,0.704,6.9644,0.3819,0.002384
164,4581,2814,0,0,1,1.742,2,11.1,2814,0,4.47,1.0041,2802.5,0,1.0,60,0,1,1177,0.000851,0.0458,0.0,163,92.6,0.0171,0.0072,0,0,0,0,0.075472,0.015625,38,0.793,7.0237,0.3821,0.002344
165,4577,2876,0,0,0,1.8705,1,11.0,2870,0,4.51,1.024,2809.6,7,1.0,62,7,5,1215,0.000829,0.0357,10.7254,164,90.5,0.0165,0.0071,0,0,0,0,0.056548,0.015625,41,0.7237,7.0416,0.3822,0.002307
166,4575,2826,1,4,3,1.9299,1,11.0,2814,0,4.52,1.0053,2811.2,12,1.0,66,6,2,1224,0.000702,0.0421,32.7869,165,86.0,0.016,0.0065,0,0,0,0,0.05,0.015625,42,0.6875,7.0784,0.3823,0.002272
167,4572,2868,3,5,3,1.9733,1,11.0,2846,0,4.49,1.0186,2816.7,23,1.0,72,9,3,1269,0.000888,0.0276,55.6901,166,79.8,0.0146,0.0055,1,0,0,0,0.050575,0.015625,46,0.6911,7.1106,0.3819,0.00224
168,4566,2850,3,5,3,1.994,2,11.0,2821,0,4.59,1.011,2820.0,30,1.0,74,7,5,1311,0.001028,0.0305,75.0,167,78.2,0.0135,0.0059,1,0,0,0,0.053991,0.015625,47,0.7106,7.1341,0.3811,0.002211
169,4564,2779,1,4,1,1.9749,2,11.0,7,2758,4.4,0.9868,2816.1,21,1.0,73,2,3,1307,0.001057,0.0306,53.1646,168,80.2,0.0145,0.006,0,0,0,0,0.042353,0.015625,46,0.6311,7.16,0.3803,0.002186
170,4559,2840,1,5,1,1.9621,2,11.1,2829,0,4.5,1.0077,2818.3,11,1.0,68,4,9,1311,0.000917,0.0348,23.8095,169,85.4,0.015,0.0069,1,1,0,0,0.054726,0.015625,45,0.7145,7.1923,0.38,0.002163
171,4554,2730,1,3,1,1.9448,2,10.9,2,2728,4.35,0.9716,2809.9,2,1.0,68,1,1,1269,0.000835,0.0289,5.4945,170,86.4,0.015,0.0058,0,0,0,0,0.05,0.015625,42,0.6875,7.2265,0.3795,0.002144
172,4551,2760,1,3,1,1.9481,2,10.8,3,2757,4.43,0.9839,2805.2,3,1.0,68,1,1,1277,0.00079,0.0296,8.3565,171,87.4,0.0147,0.0061,0,0,0,0,0.056452,0.015625,42,0.7232,7.2453,0.3794,0.002128
173,4542,2764,1,5,3,1.8962,2,10.9,8,2756,4.4,0.9867,2801.2,8,1.0,69,1,0,1282,0.00088,0.0327,20.8877,172,87.1,0.0154,0.0061,1,0,0,0,0.052897,0.015625,41,0.7046,7.2806,0.3792,0.002116
174,4530,2738,1,5,3,1.9539,2,10.8,3,2731,4.4,0.9795,2795.2,7,1.0,70,1,0,1297,0.000766,0.0321,19.4444,173,86.8,0.0146,0.0053,1,0,0,0,0.053476,0.015625,41,0.7078,7.3073,0.3788,0.002107
175,4514,2761,4,5,1,1.8967,2,10.8,7,2740,4.39,0.9889,2792.0,21,1.0,72,4,2,1351,0.000882,0.0279,51.0949,174,85.3,0.0143,0.0055,4,1,0,0,0.05814,0.015625,42,0.7312,7.3353,0.3784,0.002102
176,4499,2764,1,5,3,1.8989,2,10.6,3,2757,4.49,0.9909,2789.3,7,1.0,73,1,0,1336,0.000829,0.0317,16.092,175,85.1,0.0148,0.006,1,0,0,0,0.054299,0.015625,42,0.7122,7.3782,0.3781,0.0021
177,4484,2798,0,0,3,1.9463,2,10.7,2796,0,4.52,1.0028,2790.1,2,1.0,72,2,3,1341,0.000778,0.0286,0.0,176,87.2,0.0139,0.0059,0,1,0,0,0.057143,0.015625,42,0.7266,7.4116,0.3779,0.002102
178,4472,2743,1,3,3,1.9569,1,10.5,0,2738,4.43,0.9847,2785.6,5,1.0,71,4,5,1322,0.000833,0.0297,14.0449,177,87.4,0.0144,0.0069,0,2,0,0,0.054054,0.015625,43,0.7109,7.4386,0.3778,0.002107
179,4456,2748,2,4,3,1.9436,1,10.4,8,2735,4.48,0.9878,2782.1,13,1.0,73,2,0,1310,0.000736,0.0248,31.25,178,86.0,0.0141,0.0054,0,0,0,0,0.058691,0.015625,43,0.7338,7.4702,0.3775,0.002116
180,4442,2749,0,0,3,1.9686,2,10.3,5,2739,4.46,0.9892,2778.9,10,1.0,71,1,3,1306,0.000722,0.0268,25.3807,179,89.2,0.0143,0.0059,0,0,0,0,0.053659,0.015625,44,0.7088,7.5214,0.3774,0.002128
181,4433,2780,1,5,3,1.9499,1,10.3,2771,0,4.52,1.0004,2779.0,9,1.0,69,1,3,1276,0.000914,0.0334,23.7467,180,91.3,0.0148,0.0068,1,2,0,0,0.059126,0.015625,43,0.7357,7.5703,0.3773,0.002144
182,4419,2717,2,4,1,1.9015,1,10.3,14,2698,4.5,0.9798,2773.1,19,1.0,73,6,2,1306,0.00089,0.0321,50.1393,181,87.2,0.0145,0.0065,0,0,0,0,0.072193,0.015625,45,0.7836,7.6425,0.3773,0.002163
183,4413,2684,0,0,3,1.9367,2,10.2,8,2671,4.42,0.9708,2764.6,13,1.0,73,0,0,1300,0.000812,0.0322,33.5917,182,88.2,0.0143,0.006,0,0,0,0,0.056931,0.015625,44,0.7255,7.6994,0.3772,0.002186
184,4402,2600,0,0,3,1.863,1,10.2,0,2596,4.33,0.9458,2748.9,4,1.0,72,0,1,1274,0.000789,0.0315,10.9589,183,90.1,0.0142,0.006,0,1,0,0,0.057743,0.015625,44,0.7294,7.7545,0.3771,0.002211
185,4394,2656,0,0,3,1.7726,1,10.1,0,2656,4.42,0.9693,2740.1,0,1.0,71,0,1,1271,0.000684,0.0322,0.0,184,92.3,0.0139,0.0064,0,0,0,0,0.066832,0.015625,44,0.7662,7.7941,0.3773,0.00224
186,4388,2746,4,5,3,1.9218,1,10.1,2722,0,4.54,1.002,2740.7,24,1.0,77,8,2,1330,0.000935,0.041,61.2245,185,86.0,0.0148,0.0075,4,0,0,0,0.06747,0.015625,44,0.7684,7.8351,0.3775,0.002272
187,4382,2689,0,0,3,1.9875,1,10.1,13,2676,4.39,0.9829,2735.7,13,1.0,79,4,2,1342,0.000878,0.0291,30.6604,186,84.8,0.0137,0.0059,0,0,0,0,0.067114,0.015625,45,0.7672,7.8664,0.3774,0.002307
188,4377,2702,1,4,3,1.9686,1,10.0,13,2689,4.47,0.9888,2732.5,13,1.0,78,1,2,1331,0.000851,0.0276,31.477,187,84.8,0.0137,0.0048,0,1,0,0,0.05977,0.015625,44,0.7386,7.9078,0.3773,0.002344
189,4374,2554,2,5,1,1.99,1,10.1,13,2536,4.38,0.9405,2715.5,18,1.0,79,2,1,1358,0.000861,0.0308,44.1176,188,84.7,0.0136,0.006,1,0,0,0,0.061611,0.015625,45,0.7464,7.9315,0.377,0.002384
190,4369,2691,1,4,2,1.9837,2,10.0,9,2682,4.44,0.9918,2713.2,9,1.0,77,2,4,1346,0.000829,0.031,19.8511,189,87.1,0.0132,0.006,0,1,0,0,0.061905,0.015625,45,0.7476,7.9934,0.3768,0.002426
191,4364,2707,0,0,1,1.9742,2,10.0,4,2703,4.49,0.9979,2712.6,4,1.0,75,0,2,1320,0.000731,0.0282,9.7561,190,90.2,0.0138,0.0051,0,0,0,0,0.058685,0.015625,45,0.7338,8.0262,0.3767,0.002471
192,4362,2632,0,0,0,1.9506,1,9.9,0,2632,4.42,0.973,2704.9,0,1.0,72,0,3,1306,0.000793,0.0374,0.0,191,92.9,0.0143,0.0063,0,1,0,0,0.05615,0.015625,44,0.7217,8.0797,0.3766,0.002518
193,4360,2669,0,0,0,1.9258,1,10.0,1,2668,4.35,0.988,2701.5,1,1.0,72,1,1,1286,0.000724,0.0293,0.0,192,93.9,0.0145,0.006,0,0,0,0,0.061333,0.015625,45,0.7452,8.133,0.3766,0.002566
194,4359,2583,1,5,3,1.9491,1,9.9,0,2578,4.34,0.9601,2690.2,5,1.0,72,1,1,1296,0.000794,0.0349,13.7363,193,94.8,0.0144,0.0059,1,0,0,0,0.069705,0.015625,45,0.7758,8.1652,0.3761,0.002617
195,4357,2543,0,0,3,1.9726,1,9.9,0,2543,4.32,0.9502,2676.2,0,1.0,72,0,0,1285,0.000754,0.0257,0.0,194,95.8,0.0146,0.0055,0,0,0,0,0.066838,0.015625,45,0.7662,8.1832,0.3759,0.002669
196,4354,2663,1,4,3,1.9535,1,9.9,2,2656,4.36,0.9955,2674.9,7,1.0,74,5,3,1311,0.000735,0.0261,14.8515,195,94.2,0.0145,0.0056,0,0,0,0,0.061758,0.015625,46,0.747,8.207,0.3756,0.002722
197,4353,2647,0,0,3,1.9713,1,9.9,0,2647,4.41,0.9905,2672.3,0,1.0,73,0,1,1294,0.00061,0.025,0.0,196,95.2,0.0141,0.0054,0,0,0,0,0.055,0.015625,45,0.7159,8.247,0.3754,0.002776
198,4351,2657,4,5,3,1.976,1,10.0,6,2636,4.49,0.9948,2670.8,21,1.0,76,6,3,1337,0.000963,0.0333,48.7239,197,89.9,0.0137,0.0065,3,0,0,0,0.06,0.015625,49,0.7396,8.2603,0.3746,0.002831
199,4349,2629,2,5,3,1.8886,1,9.9,0,2619,4.42,0.9858,2666.8,10,1.0,78,2,0,1357,0.000938,0.0346,24.4499,198,88.5,0.0136,0.0059,2,0,0,0,0.069124,0.015625,48,0.774,8.2695,0.374,0.002887
200,4346,2690,1,5,3,1.9147,2,10.0,2673,0,4.44,1.0082,2669.1,18,1.0,78,4,4,1372,0.000931,0.0308,39.3519,199,89.3,0.013,0.0061,1,1,0,0,0.057269,0.015625,49,0.7272,8.2915,0.3732,0.002943
