seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
10,54,2354,24,48,MAD_DT_Normal,loss_spread|loss_familiarity,0.956522,0.0,0.002174,0.0,0.63337,0.005748,0.060407,0.095151,0.846037,-0.005212,0.00506,-1.02979,9.689767,-0.970811,0.718651,-1.350878,37.08695,0.468075,0.5,0.251148,0.189925,0.931226,0.251479,FALSE,48,0.02649,0.290157,-2.344826
10,57,2357,24,48,none,,0.869565,0.0,0.004517,0.0,0.671223,-0.004219,0.070184,-0.060112,0.830028,-0.003236,0.0113,-0.286366,8.554533,0.225075,0.705752,0.318915,25.424715,0.471912,0.302326,0.436628,0.667905,0.480791,0.248864,FALSE,30,0.027025,0.241277,-0.397941
10,15,2365,24,48,none,,0.956522,0.0,0.004555,0.0,0.645829,0.013034,0.0237,0.549921,0.870097,0.009128,0.009754,0.93577,12.249784,-0.260681,0.601975,-0.433043,33.467949,0.348107,0.337209,0.265585,0.435312,0.354321,0.348679,FALSE,34,0.025992,0.324163,-1.865196
10,70,2370,24,48,both,loss_spread|major_loss_spread,0.956522,0.0,0.004752,0.0,0.645061,0.000324,0.034048,0.009503,0.841872,-0.024475,0.005468,-4.475425,15.246413,-0.810122,0.976828,-0.829338,32.58578,0.540135,0.151163,0.397721,0.683368,0.928288,0.206658,FALSE,18,0.026949,0.220401,2.117406
10,23,2373,24,48,none,,0.913043,0.0,0.008479,0.0,0.689616,-0.00312,0.047853,-0.065188,0.837424,0.002955,0.007211,0.409793,15.37916,-0.475318,0.974886,-0.487562,26.052292,0.273254,0.139535,0.28829,0.482019,0.183172,0.427541,TRUE,16,0.027431,0.318833,3.130368
10,80,2380,24,48,MAD_DT_Normal,loss_stability|gain_spread,0.73913,0.0,0.004489,0.0,0.692457,-0.035447,0.026725,-1.326327,0.857346,0.005937,0.005128,1.157472,11.53721,-0.506583,0.942631,-0.537413,25.594141,0.521579,0.406977,0.416343,0.634578,0.628419,0.217373,FALSE,39,0.022685,0.218078,-3.056458
10,83,2383,24,48,MAD_DT_Normal,loss_stability|loss_familiarity,0.869565,0.0,0.002193,0.0,0.65769,-0.040412,0.027818,-1.452679,0.835718,-0.003929,0.006631,-0.592417,10.781264,-1.135069,1.030906,-1.101039,25.388751,0.341778,0.081395,0.414276,0.820744,0.050697,0.354742,FALSE,11,0.027161,0.156602,-2.765206
10,84,2384,24,38,MAD_DT_Normal,loss_spread,0.826087,0.0,0.007867,0.0,0.6194,-0.007928,0.027649,-0.286738,0.839392,-0.008228,0.005041,-1.631763,18.253323,-0.549374,0.906221,-0.606225,38.71284,0.113431,0.162791,0.032812,0.21214,0.045981,0.660772,TRUE,19,0.013708,0.463145,2.436015
10,85,2385,24,38,none,,0.913043,0.0,0.010644,0.0,0.654283,0.006829,0.025922,0.263456,0.840122,0.004372,0.005829,0.750028,13.564771,-0.882488,0.904445,-0.975722,37.025517,0.482386,0.930233,0.025243,0.53733,0.436738,0.241864,TRUE,85,0.027971,0.042257,1.084758
10,87,2387,24,18,both,loss_spread|major_loss_spread,0.478261,0.0,0.022785,0.0,0.691533,-0.008428,0.033924,-0.248425,0.829748,-0.016016,0.009165,-1.747256,10.599604,-0.152578,1.675013,-0.09109,29.934402,0.376877,0.05814,0.017896,0.546281,0.885193,0.322396,FALSE,9,0.033728,0.330871,-0.269915
10,40,2390,24,48,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.0,0.0,0.643492,0.017207,0.029207,0.58913,0.844308,-0.009401,0.006576,-1.429296,13.918736,-1.146056,0.917452,-1.249172,32.665224,0.63473,0.546512,0.368502,0.669377,0.954531,0.159715,TRUE,52,0.034268,0.180459,1.325038
10,0,2400,24,49,both,gain_familiarity|major_gain_familiarity,0.913043,0.0,0.006512,0.0,0.648158,-0.024025,0.084453,-0.284471,0.861869,-0.000388,0.007072,-0.054852,15.212544,2.314187,1.096809,2.109925,34.153103,0.402467,0.848837,0.336137,0.131433,0.293462,0.300688,TRUE,78,0.038339,0.267312,-0.736974
10,1,2401,24,49,none,,0.956522,0.0,0.006719,0.0,0.667512,0.002776,0.061314,0.045272,0.832387,-0.002602,0.006247,-0.416475,9.350721,-0.60137,0.756783,-0.794639,26.702386,0.38124,0.639535,0.284241,0.38104,0.220145,0.318587,FALSE,59,0.027724,0.103702,-1.152217
10,51,2401,24,49,none,,0.782609,0.0,0.009825,0.0,0.679547,0.014245,0.054588,0.260947,0.840059,0.003236,0.00767,0.421826,8.863216,0.218251,0.826515,0.264062,26.772684,0.268494,0.395349,0.260376,0.352483,0.065767,0.433121,FALSE,38,0.028216,0.139201,-0.848018
10,52,2402,24,49,MAD_DT_Normal,loss_spread,0.913043,0.0,0.006315,0.0,0.632019,-0.007701,0.075502,-0.101997,0.835242,-0.010652,0.005902,-1.804433,13.68815,-0.75334,1.032916,-0.729332,32.855156,0.374846,0.011628,0.297495,0.753799,0.436463,0.324185,FALSE,6,0.022647,0.221301,-0.161577
10,54,2404,24,49,both,gain_familiarity|major_gain_familiarity,0.956522,0.0,0.002174,0.0,0.645802,0.012432,0.060913,0.204094,0.843475,-0.002562,0.005166,-0.495803,11.359391,1.669623,0.734304,2.273747,37.08695,0.374041,0.732558,0.239557,0.040286,0.483765,0.324896,TRUE,68,0.038082,0.140518,-0.506966
10,57,2407,24,49,MAD_DT_Normal,loss_spread,0.869565,0.0,0.004517,0.0,0.678935,0.007712,0.070218,0.109829,0.814777,-0.015251,0.011658,-1.308086,8.415255,-0.139278,0.649112,-0.214567,25.424715,0.683564,0.581395,0.436966,0.872592,0.843302,0.139821,FALSE,54,0.026687,0.03659,0.740922
10,15,2415,24,49,none,,0.956522,0.0,0.004555,0.0,0.655552,0.009723,0.023435,0.414884,0.875896,0.005799,0.008967,0.646596,11.674911,-0.574872,0.591903,-0.971226,33.467949,0.378467,0.22093,0.258731,0.411802,0.622406,0.321003,FALSE,24,0.032846,0.347674,1.34951
10,70,2420,24,49,none,,0.956522,0.0,0.002372,0.0,0.651745,0.006683,0.034255,0.195097,0.839824,-0.002048,0.005265,-0.388922,14.911612,-0.334801,0.909901,-0.367952,32.58578,0.479889,0.755814,0.393332,0.645894,0.124515,0.243515,TRUE,70,0.031338,0.257875,-1.190072
10,23,2423,24,49,MAD_DT_Normal,loss_spread,0.913043,0.0,0.008479,0.0,0.694554,0.004938,0.047849,0.103199,0.8259,-0.011524,0.007406,-1.55592,15.561365,0.182205,0.921408,0.197746,26.052292,0.298573,0.209302,0.293177,0.413838,0.277974,0.399048,TRUE,22,0.022544,0.387014,2.832538
10,80,2430,24,49,MAD_DT_Normal,loss_stability|loss_spread,0.73913,0.0,0.004489,0.0,0.662777,-0.02968,0.028158,-1.054018,0.850613,-0.006734,0.005097,-1.320845,11.692197,0.154987,0.896637,0.172853,25.594141,0.340853,0.011628,0.403094,0.251377,0.697315,0.355637,FALSE,5,0.035934,0.601279,1.108456
10,83,2433,24,49,MAD_DT_Normal,gain_spread,0.869565,0.0,0.002193,0.0,0.639937,-0.017754,0.028666,-0.619292,0.854223,0.018505,0.007426,2.491462,10.386367,-0.394897,1.000241,-0.394802,25.388751,0.582952,0.569767,0.415595,0.610448,0.735998,0.183908,TRUE,53,0.025843,0.366898,-0.612271
10,84,2434,24,39,MAD_DT_Normal,loss_familiarity,0.826087,0.0,0.007867,0.0,0.610686,-0.008714,0.027916,-0.31212,0.839799,0.000407,0.004923,0.082751,16.984548,-1.268775,0.963875,-1.316326,38.71284,0.200156,0.476744,0.017571,0.036555,0.269754,0.52174,FALSE,46,0.028949,0.21445,1.444103
10,85,2435,24,39,none,,0.913043,0.0,0.010644,0.0,0.651143,-0.003141,0.025838,-0.121548,0.835905,-0.004218,0.005792,-0.728074,13.075887,-0.488884,0.914357,-0.534675,37.025517,0.191526,0.186047,0.024496,0.328881,0.226681,0.534151,FALSE,21,0.028718,0.250707,1.744672
10,87,2437,24,19,none,,0.478261,0.0,0.02152,0.0,0.682553,-0.00898,0.032538,-0.275987,0.829623,-0.000126,0.008663,-0.014511,11.869999,1.270395,1.652534,0.768755,29.934402,0.476963,0.325581,0.007416,0.64139,0.933463,0.245464,TRUE,32,0.023248,0.235762,-0.118268
10,40,2440,24,49,none,,1.0,0.0,0.0,0.0,0.65848,0.014988,0.029324,0.511094,0.845456,0.001148,0.00647,0.177421,13.898161,-0.020575,0.879329,-0.023398,32.665224,0.53997,0.593023,0.375119,0.660014,0.531722,0.206752,FALSE,56,0.027651,0.189822,2.653331
10,0,2450,24,50,MAD_DT_Normal,gain_spread,0.913043,0.0,0.006512,0.0,0.660052,0.011894,0.084746,0.140349,0.872432,0.010563,0.007505,1.407364,15.650462,0.437918,1.019266,0.42964,34.153103,0.431989,0.860465,0.343503,0.323268,0.20072,0.277454,FALSE,79,0.030973,0.075478,-2.289492
10,1,2451,24,50,none,,0.956522,0.0,0.006719,0.0,0.673207,0.005695,0.061484,0.092618,0.833838,0.001451,0.005946,0.243929,9.221155,-0.129566,0.703413,-0.184197,26.702386,0.362853,0.174419,0.289748,0.068758,0.918489,0.33495,TRUE,19,0.022217,0.415984,2.424908
10,51,2451,24,50,MAD_DT_Normal,gain_familiarity,0.782609,0.0,0.009825,0.0,0.682493,0.002947,0.053625,0.054946,0.84033,0.000271,0.007425,0.036506,9.67162,0.808404,0.789816,1.023533,26.772684,0.316185,0.209302,0.270041,0.221953,0.563442,0.380356,FALSE,22,0.01855,0.269731,0.715475
10,52,2452,24,50,none,,0.913043,0.0,0.006315,0.0,0.630709,-0.001311,0.075213,-0.017429,0.840115,0.004873,0.006108,0.797728,13.532958,-0.155192,0.962729,-0.1612,32.855156,0.629613,1.034884,0.296152,0.790857,0.396559,0.161957,FALSE,94,0.023991,0.184244,2.455442
10,54,2454,24,50,MAD_DT_Normal,loss_spread,0.956522,0.0,0.002174,0.0,0.642513,-0.003289,0.060991,-0.053924,0.832562,-0.010913,0.005054,-2.159071,10.82859,-0.5308,0.738929,-0.718337,37.08695,0.168293,0.023256,0.269477,0.325574,0.054865,0.569048,TRUE,7,0.008162,0.425806,0.840463
10,57,2457,24,50,none,,0.869565,0.0,0.004517,0.0,0.684738,0.005803,0.069605,0.083374,0.824554,0.009777,0.011527,0.848157,8.262903,-0.152352,0.599185,-0.254265,25.424715,0.539648,0.581395,0.417,0.902545,0.25765,0.206933,TRUE,54,0.046653,0.006637,-2.717822
10,15,2465,24,50,both,gain_familiarity|major_gain_familiarity,0.956522,0.0,0.004555,0.0,0.660053,0.004501,0.023321,0.192992,0.87328,-0.002616,0.00813,-0.321698,12.975978,1.301067,0.628041,2.071625,33.467949,0.603256,0.662791,0.265895,0.619714,0.864626,0.174012,FALSE,62,0.025682,0.139762,-0.262028
10,70,2470,24,50,MAD_DT_Normal,loss_spread,0.956522,0.0,0.002372,0.0,0.648379,-0.003365,0.033757,-0.099691,0.820903,-0.018922,0.005971,-3.168422,14.450059,-0.461553,0.862733,-0.534989,32.58578,0.368786,0.081395,0.406243,0.436201,0.551306,0.32958,FALSE,12,0.018426,0.467568,-2.530876
10,23,2473,24,50,both,loss_familiarity|major_loss_familiarity,0.913043,0.0,0.008479,0.0,0.678207,-0.016348,0.048145,-0.339541,0.819774,-0.006126,0.007387,-0.829214,14.079096,-1.48227,0.966095,-1.534289,26.052292,0.347344,0.05814,0.278213,0.39784,0.655182,0.349405,FALSE,9,0.037507,0.403012,-0.51905
10,80,2480,24,50,both,loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.73913,0.0,0.004489,0.0,0.64369,-0.019088,0.028674,-0.665658,0.835601,-0.015012,0.00506,-2.966079,10.578478,-1.113719,0.945372,-1.178074,25.594141,0.544603,0.011628,0.397116,0.776083,0.993584,0.204159,TRUE,5,0.041912,0.076573,2.039213
10,83,2483,24,50,none,,0.869565,0.0,0.002193,0.0,0.64282,0.002883,0.028255,0.102033,0.853108,-0.001115,0.007169,-0.155495,9.397033,-0.989335,0.991189,-0.998128,25.388751,0.481537,0.104651,0.406888,0.763266,0.651345,0.242424,FALSE,13,0.034549,0.21408,-0.878217
10,84,2484,24,40,MAD_DT_Normal,loss_spread,0.826087,0.0,0.007867,0.0,0.614492,0.003806,0.028035,0.135762,0.825684,-0.014115,0.005363,-2.631415,16.924291,-0.060257,0.93643,-0.064347,38.71284,0.22447,0.197674,0.016145,0.263202,0.420859,0.488304,FALSE,22,0.030374,0.514207,0.969394
10,85,2485,24,40,both,loss_familiarity|major_loss_familiarity,0.913043,0.0,0.010644,0.0,0.638781,-0.012362,0.026297,-0.470083,0.836351,0.000446,0.005641,0.079052,11.830367,-1.24552,0.897274,-1.388113,37.025517,0.488466,0.523256,0.025312,0.514444,0.890851,0.237891,FALSE,50,0.027902,0.065143,-1.027684
10,87,2487,24,20,none,,0.478261,0.0,0.020387,0.0,0.68126,-0.001293,0.030894,-0.041845,0.825905,-0.003718,0.008403,-0.442383,10.739343,-1.130655,1.625067,-0.695759,29.934402,0.263275,0.116279,0.007427,0.838157,0.091237,0.439322,FALSE,14,0.02326,0.038994,2.945725
10,40,2490,24,50,MAD_DT_Normal,gain_spread,1.0,0.0,0.0,0.0,0.660621,0.00214,0.029351,0.072915,0.857435,0.011979,0.006969,1.718723,13.217243,-0.680918,0.853777,-0.797536,32.665224,0.587861,0.383721,0.371499,0.639736,0.956489,0.181465,FALSE,38,0.031272,0.2101,1.045496
10,0,2500,25,51,MAD_DT_Normal,gain_stability|loss_familiarity,0.913043,0.0,0.006512,0.0,1.0,0.339948,0.081967,4.147301,0.874211,0.001779,0.007333,0.242598,14.623206,-1.027256,1.012827,-1.014245,34.153103,0.272597,0.05814,0.352971,0.022058,0.65722,0.428307,TRUE,10,0.021506,0.376687,0.405806
10,1,2501,25,51,both,loss_social|major_loss_social|gain_stability|loss_spread|major_loss_spread,0.913043,-0.043478,0.006621,-6.566172,0.944444,0.271238,0.062277,4.35527,0.816011,-0.017827,0.006256,-2.84912,8.739616,-0.481539,0.673342,-0.715147,26.702386,0.453895,0.232558,0.289607,0.35536,0.938056,0.261382,FALSE,24,0.022358,0.129382,2.875584
10,52,2502,25,51,MAD_DT_Normal,gain_stability|loss_familiarity,0.913043,0.0,0.00415,0.0,0.805202,0.174493,0.068308,2.554477,0.84011,-5e-06,0.005884,-0.000809,12.550022,-0.982936,0.967901,-1.015532,32.855156,0.343341,0.162791,0.281536,0.621087,0.307949,0.353235,FALSE,19,0.038607,0.354013,0.242163
10,54,2504,25,51,MAD_DT_Normal,gain_stability|gain_spread|loss_familiarity,0.956522,0.0,0.002174,0.0,0.873726,0.231213,0.058842,3.929291,0.842371,0.009809,0.005487,1.787387,10.056807,-0.771783,0.741866,-1.040325,37.08695,0.296796,0.151163,0.252389,0.002787,0.780845,0.400985,FALSE,18,0.025249,0.103019,-1.440273
10,57,2507,25,51,both,gain_stability|gain_spread|loss_familiarity|major_loss_familiarity,0.869565,0.0,0.002569,0.0,0.926024,0.241285,0.063501,3.799644,0.839062,0.014508,0.012031,1.205742,7.475835,-0.787068,0.589253,-1.335703,25.424715,0.470476,0.197674,0.434245,0.710756,0.539227,0.24984,FALSE,21,0.029408,0.198426,-0.214361
10,15,2515,25,51,both,gain_stability|major_gain_stability|loss_familiarity,0.956522,0.0,0.004447,0.0,0.925485,0.265432,0.036334,7.305071,0.876547,0.003267,0.007804,0.41852,11.993994,-0.981985,0.658032,-1.492304,33.467949,0.436219,0.697674,0.263234,0.540492,0.243474,0.274276,FALSE,65,0.028343,0.218983,-2.213433
10,70,2520,25,51,MAD_DT_Normal,gain_stability|loss_familiarity,0.956522,0.0,9.9e-05,0.0,0.878549,0.230169,0.041089,5.601533,0.819011,-0.001892,0.005925,-0.31925,13.073645,-1.376414,0.899171,-1.530758,32.58578,0.570394,0.581395,0.395915,0.594046,0.710221,0.190307,FALSE,55,0.028754,0.309723,-3.030121
10,23,2523,25,51,both,gain_stability|major_gain_stability|loss_spread|loss_familiarity,0.913043,0.0,0.006423,0.0,0.884292,0.206086,0.04905,4.201432,0.809442,-0.010332,0.007901,-1.307512,12.783402,-1.295694,0.973333,-1.331191,26.052292,0.449011,0.244186,0.282313,0.66507,0.604473,0.264883,TRUE,25,0.033407,0.135782,1.806811
10,83,2533,25,51,MAD_DT_Normal,gain_stability,0.869565,0.0,0.001976,0.0,0.726816,0.083996,0.021677,3.874766,0.855594,0.002486,0.007236,0.343533,8.501935,-0.895097,1.019592,-0.877897,25.388751,0.515949,0.186047,0.411752,0.910225,0.555773,0.220732,TRUE,20,0.029685,0.067122,-1.178465
10,84,2534,25,41,both,gain_stability|major_gain_stability|gain_spread|loss_familiarity|major_loss_familiarity,0.826087,0.0,0.006028,0.0,0.749767,0.135275,0.030387,4.451525,0.834011,0.008327,0.005597,1.487487,15.361269,-1.563023,0.962562,-1.623813,38.71284,0.446127,0.813953,0.019614,0.087422,0.863518,0.266972,FALSE,75,0.026905,0.163583,-1.278802
10,85,2535,25,41,MAD_DT_Normal,gain_stability|loss_spread|loss_familiarity,0.913043,0.0,0.008696,0.0,0.76106,0.12228,0.028092,4.352756,0.825849,-0.010502,0.005974,-1.757768,10.703487,-1.12688,0.884493,-1.274039,37.025517,0.207303,0.290698,0.013733,0.344544,0.180238,0.511681,FALSE,30,0.039481,0.235043,1.890575
10,87,2537,25,21,MAD_DT_Normal,gain_stability,0.478261,0.0,0.019368,0.0,0.764776,0.083516,0.033525,2.491099,0.823857,-0.002048,0.008085,-0.253302,10.348945,-0.390398,1.563333,-0.249722,29.934402,0.337383,0.546512,0.013031,0.690943,0.099045,0.359015,FALSE,51,0.028864,0.186208,2.921196
10,40,2540,25,51,both,gain_stability|loss_familiarity|major_loss_familiarity,1.0,0.0,0.0,0.0,0.741402,0.080781,0.023334,3.461871,0.856782,-0.000653,0.006756,-0.096574,11.958259,-1.258984,0.771531,-1.631798,32.665224,0.527164,0.77907,0.37282,0.826641,0.130126,0.214091,FALSE,72,0.02995,0.023194,-1.550599
10,0,2550,25,52,both,loss_stability|loss_familiarity|major_loss_familiarity,0.913043,0.0,0.004348,0.0,0.770067,-0.229933,0.07921,-2.902789,0.868184,-0.006027,0.007474,-0.806325,13.2303,-1.392907,1.058667,-1.315717,34.153103,0.237923,0.372093,0.349253,0.228757,0.001588,0.470734,TRUE,37,0.025224,0.169988,-1.653922
10,1,2551,25,52,both,loss_stability|loss_familiarity|major_loss_familiarity,0.913043,0.0,0.006621,0.0,0.730451,-0.213994,0.068665,-3.116456,0.820207,0.004196,0.00623,0.673429,7.907139,-0.832476,0.679123,-1.225809,26.702386,0.421516,0.302326,0.283304,0.300119,0.800316,0.285484,FALSE,30,0.028661,0.184623,-2.974877
10,52,2552,25,52,MAD_DT_Normal,loss_stability|gain_spread,0.913043,0.0,0.00415,0.0,0.681636,-0.123565,0.065638,-1.882506,0.848549,0.008439,0.006045,1.395939,11.725391,-0.824631,0.950551,-0.867529,32.855156,0.457385,0.511628,0.292471,0.827286,0.198155,0.258909,FALSE,49,0.027672,0.147815,0.58709
10,54,2554,25,52,MAD_DT_Normal,loss_stability|loss_spread,0.956522,0.0,0.002174,0.0,0.703812,-0.169914,0.061245,-2.774279,0.835933,-0.006438,0.005511,-1.167995,9.680593,-0.376214,0.732188,-0.513821,37.08695,0.511308,1.023256,0.25024,0.133115,0.638622,0.22354,FALSE,93,0.027398,0.233347,-0.993465
10,57,2557,25,52,MAD_DT_Normal,loss_stability|loss_familiarity,0.869565,0.0,0.002569,0.0,0.734655,-0.191369,0.061219,-3.125929,0.839842,0.000779,0.011039,0.070602,6.763738,-0.712097,0.59013,-1.206676,25.424715,0.453244,0.127907,0.436192,0.759347,0.489529,0.261846,FALSE,15,0.02746,0.149835,-0.37049
10,15,2565,25,52,MAD_DT_Normal,loss_stability,0.956522,0.0,0.004447,0.0,0.778967,-0.146518,0.041946,-3.492952,0.87613,-0.000417,0.007682,-0.054272,11.880884,-0.113109,0.615526,-0.18376,33.467949,0.636663,0.848837,0.265022,0.581996,0.850799,0.158876,FALSE,78,0.026555,0.17748,0.631992
10,70,2570,25,52,MAD_DT_Normal,loss_stability|loss_familiarity,0.956522,0.0,9.9e-05,0.0,0.774394,-0.104155,0.04356,-2.391,0.817371,-0.00164,0.005436,-0.301607,11.828339,-1.245306,0.947647,-1.314102,32.58578,0.452285,0.27907,0.401552,0.889687,0.238833,0.262531,FALSE,29,0.023118,0.014082,-1.549212
10,23,2573,25,52,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,0.913043,0.0,0.006423,0.0,0.698562,-0.18573,0.042776,-4.341874,0.826367,0.016925,0.008395,2.01596,13.86091,1.077508,0.975144,1.104972,26.052292,0.441471,0.72093,0.284649,0.693263,0.067041,0.27038,FALSE,66,0.031072,0.10759,-2.36675
10,83,2583,25,52,none,,0.869565,0.0,0.001976,0.0,0.736565,0.00975,0.021847,0.446262,0.852693,-0.002901,0.007037,-0.412174,7.692099,-0.809836,1.044182,-0.77557,25.388751,0.468473,0.209302,0.416986,0.542777,0.704827,0.251206,FALSE,22,0.024452,0.434569,1.144429
10,84,2584,25,42,MAD_DT_Normal,loss_familiarity,0.826087,0.0,0.006028,0.0,0.73754,-0.012228,0.025063,-0.487858,0.832189,-0.001822,0.005589,-0.325874,14.285547,-1.075722,0.923641,-1.164652,38.71284,0.144172,0.383721,0.019889,0.130574,0.042503,0.607694,FALSE,38,0.02663,0.38158,2.425087
10,85,2585,25,42,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,0.913043,0.0,0.006423,0.0,0.647163,-0.113898,0.033005,-3.450767,0.831656,0.005807,0.005664,1.025186,11.608771,0.905284,0.875765,1.033705,37.025517,0.497593,1.139535,0.0181,0.447672,0.385065,0.23205,TRUE,103,0.035114,0.131916,1.247094
10,87,2587,25,22,both,gain_stability|gain_familiarity|major_gain_familiarity,0.478261,0.0,0.017095,0.0,0.802309,0.037533,0.029472,1.273446,0.822654,-0.001203,0.007358,-0.16342,13.18279,2.833845,1.611708,1.758285,29.934402,0.440165,0.255814,0.009936,0.723052,0.771856,0.271344,FALSE,26,0.025769,0.154099,0.807498
10,40,2590,25,52,MAD_DT_Normal,loss_spread,1.0,0.0,0.0,0.0,0.750142,0.008739,0.022149,0.394552,0.846507,-0.010275,0.007133,-1.440401,11.795545,-0.162714,0.747509,-0.217675,32.665224,0.641851,0.802326,0.379793,0.768232,0.617052,0.156647,FALSE,74,0.022977,0.081603,-0.020874
10,0,2600,25,53,MAD_DT_Normal,loss_spread|gain_familiarity,0.913043,0.0,0.002075,0.0,0.729988,-0.040079,0.080918,-0.4953,0.845909,-0.022275,0.00832,-2.677102,14.979243,1.748943,1.131182,1.546118,34.153103,0.444772,0.360465,0.350587,0.264147,0.803889,0.267959,FALSE,36,0.023889,0.134598,2.098784
10,1,2601,25,53,MAD_DT_Normal,loss_spread|loss_familiarity,0.913043,0.0,0.006621,0.0,0.710989,-0.019462,0.063569,-0.306142,0.813098,-0.007109,0.006552,-1.084864,7.153959,-0.75318,0.678306,-1.110382,26.702386,0.268247,0.255814,0.283548,0.243391,0.290235,0.433413,FALSE,26,0.028417,0.241351,-1.37241
10,52,2602,25,53,MAD_DT_Normal,gain_spread,0.913043,0.0,0.00415,0.0,0.72005,0.038414,0.065304,0.588225,0.858684,0.010135,0.005903,1.716741,12.206914,0.481523,0.919077,0.52392,32.855156,0.480199,0.395349,0.297905,0.847115,0.380425,0.243309,TRUE,39,0.022237,0.127985,0.014472
10,54,2604,25,53,MAD_DT_Normal,gain_spread,0.956522,0.0,0.002174,0.0,0.691932,-0.01188,0.061653,-0.19268,0.85141,0.015477,0.005452,2.837999,10.389208,0.708614,0.761886,0.930078,37.08695,0.362099,0.930233,0.249249,0.033007,0.235907,0.33564,TRUE,85,0.028389,0.067226,0.271701
10,57,2607,25,53,none,,0.869565,0.0,0.002569,0.0,0.731166,-0.003489,0.055296,-0.063088,0.843704,0.003863,0.009395,0.411099,7.330617,0.566879,0.61606,0.920168,25.424715,0.484557,0.523256,0.437799,0.677727,0.299447,0.240438,FALSE,49,0.025853,0.231456,-0.96765
10,15,2615,25,53,MAD_DT_Normal,loss_stability,0.956522,0.0,0.002174,0.0,0.686667,-0.0923,0.044978,-2.052046,0.880947,0.004818,0.007723,0.623679,11.963392,0.082507,0.602089,0.137035,33.467949,0.350424,0.395349,0.261895,0.578993,0.16546,0.346485,FALSE,39,0.029682,0.180483,-2.458524
10,70,2620,25,53,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread|gain_familiarity,0.956522,0.0,9.9e-05,0.0,0.618171,-0.156223,0.050099,-3.118224,0.844742,0.027371,0.006036,4.533909,13.492557,1.664218,0.949854,1.752076,32.58578,0.732955,1.05814,0.397425,0.849093,0.627163,0.12222,FALSE,96,0.027245,0.054676,1.171393
10,23,2623,25,53,MAD_DT_Normal,gain_spread,0.913043,0.0,0.00415,0.0,0.692459,-0.006103,0.041714,-0.146313,0.848947,0.02258,0.009381,2.406605,14.014922,0.154012,0.938076,0.164179,26.052292,0.588313,0.825581,0.289328,0.729481,0.50886,0.181242,FALSE,75,0.026393,0.071371,2.107187
10,83,2633,25,53,both,loss_stability|major_loss_stability|loss_spread,0.869565,0.0,0.001976,0.0,0.693623,-0.042943,0.019918,-2.155839,0.836018,-0.016675,0.007754,-2.150084,6.959402,-0.732697,1.02029,-0.718126,25.388751,0.483033,0.313953,0.420221,0.717564,0.480393,0.241438,TRUE,31,0.021216,0.259782,-1.415278
10,84,2634,25,43,both,loss_stability|gain_spread|major_gain_spread,0.826087,0.0,0.006028,0.0,0.709564,-0.027976,0.025955,-1.07781,0.846878,0.014689,0.005758,2.550445,14.425872,0.140325,0.84678,0.165716,38.71284,0.457511,1.197674,0.0158,0.183955,0.432613,0.258821,FALSE,108,0.030719,0.06705,-2.632532
10,85,2635,25,43,MAD_DT_Normal,gain_stability|gain_spread,0.913043,0.0,0.00415,0.0,0.684806,0.037644,0.033501,1.123607,0.838269,0.006613,0.005816,1.136789,11.518922,-0.089849,0.859658,-0.104517,37.025517,0.289276,0.651163,0.011346,0.32719,0.167406,0.409283,FALSE,61,0.041869,0.252398,1.930888
10,87,2637,25,23,both,loss_stability|major_loss_stability,0.478261,0.0,0.017095,0.0,0.654632,-0.147676,0.035135,-4.203011,0.825941,0.003287,0.007184,0.457548,13.011454,-0.171336,1.582777,-0.10825,29.934402,0.337374,0.139535,0.017982,0.554866,0.637113,0.359024,TRUE,16,0.033814,0.322286,-1.049281
10,40,2640,25,53,none,,1.0,0.0,0.0,0.0,0.736643,-0.013499,0.022765,-0.592938,0.850437,0.00393,0.007298,0.538434,11.470988,-0.324557,0.736034,-0.440953,32.665224,0.448437,0.593023,0.377562,0.804995,0.018168,0.265298,FALSE,56,0.025208,0.044841,-2.016478
10,0,2650,25,54,MAD_DT_Normal,loss_familiarity,0.913043,0.0,0.002075,0.0,0.709141,-0.020847,0.079401,-0.262546,0.853163,0.007255,0.008121,0.893163,13.552422,-1.426821,1.176199,-1.213077,34.153103,0.246708,0.395349,0.342152,0.008465,0.240866,0.459603,TRUE,39,0.032325,0.39028,-0.90221
10,1,2651,25,54,MAD_DT_Normal,gain_spread,0.913043,0.0,0.006621,0.0,0.710227,-0.000762,0.063321,-0.012038,0.82944,0.016343,0.007361,2.219825,7.736887,0.582927,0.672585,0.866695,26.702386,0.480866,0.581395,0.278461,0.126772,0.936835,0.242868,FALSE,54,0.033504,0.35797,2.879422
