seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
2,35,6085,32,122,both,gain_familiarity|major_gain_familiarity,0.913043,0.0,0.013902,0.0,0.717971,0.010848,0.032392,0.334882,0.856912,0.001539,0.008194,0.187757,10.443683,1.906601,0.642371,2.968063,25.347342,0.413658,0.337209,0.434016,0.633673,0.249734,0.29166,TRUE,33,0.026162,0.325068,-0.84054
2,36,6086,32,122,MAD_DT_Normal,loss_stability,0.956522,0.0,0.018188,0.0,0.677744,-0.059156,0.026509,-2.231413,0.831766,-0.001479,0.005413,-0.273205,20.200101,0.812465,1.395207,0.582325,33.445843,0.268477,0.337209,0.348212,0.289822,0.098664,0.433141,TRUE,34,0.027707,0.325594,-2.957752
2,86,6086,32,112,both,gain_social|major_gain_social|loss_stability|major_loss_stability|gain_spread|loss_familiarity,1.0,0.043478,0.017931,2.424597,0.651326,-0.185121,0.046221,-4.005055,0.854139,0.006238,0.004924,1.266527,17.21886,-1.39203,0.910864,-1.528251,37.570459,0.517259,0.72093,0.002277,0.828211,0.517617,0.219946,FALSE,67,0.027004,0.088699,-1.238487
2,88,6088,32,112,MAD_DT_Normal,gain_stability,0.956522,0.0,0.017993,0.0,0.779651,0.032556,0.027188,1.197371,0.854703,-0.001979,0.007195,-0.275005,19.150771,-0.121473,0.951681,-0.12764,37.434424,0.225843,0.674419,0.068373,0.059545,0.101033,0.486482,FALSE,63,0.027736,0.195578,2.591249
2,40,6090,32,122,MAD_DT_Normal,loss_spread,0.913043,0.0,0.023486,0.0,0.748728,0.022598,0.022823,0.990121,0.867503,-0.006013,0.004782,-1.257107,20.223687,-0.89102,1.132911,-0.786487,35.76811,0.358792,0.546512,0.237524,0.066977,0.584154,0.338677,TRUE,52,0.027277,0.163991,-2.306645
2,90,6090,32,102,none,,0.913043,0.0,0.018779,0.0,0.710777,0.021323,0.039897,0.534431,0.831104,-0.003738,0.005507,-0.678621,16.073198,-0.015332,1.012539,-0.015142,34.817335,0.193659,0.186047,0.109126,0.230051,0.24941,0.531057,FALSE,21,0.028287,0.583784,1.033128
2,91,6091,32,92,both,loss_stability|major_loss_stability|loss_familiarity,0.913043,0.0,0.017054,0.0,0.68195,-0.178463,0.041009,-4.351637,0.87421,-0.001686,0.006458,-0.260981,17.690417,-0.988827,0.962968,-1.026852,35.576645,0.369524,0.127907,0.06213,0.72404,0.564019,0.328919,TRUE,16,0.020844,0.173081,2.965848
2,95,6095,32,42,both,loss_stability|major_loss_stability|loss_familiarity,0.956522,0.0,0.016949,0.0,0.696327,-0.102157,0.027742,-3.682267,0.852954,0.003129,0.004759,0.657299,16.854946,-0.970322,0.914951,-1.060517,36.450795,0.17076,0.395349,0.071488,0.169114,0.047087,0.565237,TRUE,39,0.02844,0.25476,-0.336484
2,98,6098,32,22,both,loss_stability|major_loss_stability|major_gain_spread,0.608696,0.0,0.024275,0.0,0.673141,-0.101766,0.030595,-3.326139,0.812423,0.006059,0.008797,0.68867,11.901889,-1.25305,1.693634,-0.739858,32.443498,0.378101,0.406977,0.013439,0.092057,0.999933,0.321323,FALSE,39,0.027142,0.241482,2.596253
2,99,6099,32,22,MAD_DT_Normal,loss_stability|loss_spread,0.695652,0.0,0.026449,0.0,0.750587,-0.035998,0.023583,-1.526377,0.844752,-0.01156,0.006633,-1.742432,22.389297,-1.737941,1.940557,-0.895588,34.209667,0.433039,0.488372,0.161589,0.60945,0.472744,0.276662,TRUE,47,0.042215,0.177777,0.548311
2,101,6101,32,3,unformed,,0.0,0.0,0.0,0.0,0.68309,-0.000767,0.0,0.0,0.925291,0.010109,0.0,0.0,0.0,0.0,0.0,0.0,28.360906,0.27366,0.174419,0.013006,0.792539,0.114678,0.427068,cold_start,19,0.038688,0.119656,-2.090613
2,102,6102,32,3,unformed,,0.086957,0.0,0.0,0.0,0.723207,-0.003616,0.0,0.0,0.948988,-0.004062,0.0,0.0,29.332483,-1.07813,0.0,0.0,27.737457,0.251513,0.197674,0.056725,0.671395,0.080257,0.453626,cold_start,21,0.025808,0.25056,-3.08977
2,11,6111,32,123,both,loss_spread|major_loss_spread,0.913043,0.0,0.018942,0.0,0.788027,0.019748,0.040994,0.481719,0.829247,-0.013436,0.007548,-1.779772,30.848152,-0.164915,0.469011,-0.351622,33.759709,0.579539,0.55814,0.207378,0.606321,0.946319,0.185625,FALSE,53,0.033164,0.197283,1.249349
2,67,6117,32,123,both,gain_familiarity|major_gain_familiarity,0.913043,0.0,0.019319,0.0,0.78606,0.002,0.041552,0.048137,0.86423,0.003183,0.004521,0.703817,17.684583,2.879855,0.88518,3.253408,32.72282,0.467314,0.418605,0.405662,0.674068,0.370921,0.252001,FALSE,41,0.023436,0.145308,0.397897
2,21,6121,32,123,MAD_DT_Normal,loss_spread|loss_familiarity,0.695652,0.0,0.016659,0.0,0.793431,0.015368,0.02301,0.66783,0.823894,-0.011596,0.008297,-1.397503,5.587146,-0.588224,0.545516,-1.078287,18.943459,0.447769,0.05814,0.181105,0.649418,0.902415,0.265781,FALSE,8,0.023859,0.298359,1.74378
2,22,6122,32,123,MAD_DT_Normal,loss_stability,1.0,0.0,0.016333,0.0,0.686927,-0.039564,0.026779,-1.477388,0.842222,0.002814,0.006641,0.423644,14.899511,0.199707,1.12172,0.178037,32.882747,0.299112,0.162791,0.329717,0.523922,0.180016,0.398463,TRUE,19,0.029995,0.323151,-2.307378
2,25,6125,32,123,both,gain_social|loss_stability|gain_spread|major_gain_spread,0.956522,0.043478,0.014674,2.962761,0.662385,-0.06229,0.040209,-1.549112,0.852321,0.017221,0.007788,2.210851,13.958411,-0.408574,0.776353,-0.526273,33.958975,0.757022,1.325581,0.264848,0.450638,0.987022,0.114465,FALSE,119,0.026578,0.132943,-0.619233
2,76,6126,32,123,MAD_DT_Normal,gain_spread,1.0,0.0,0.010264,0.0,0.785942,0.011722,0.031706,0.36968,0.876119,0.013487,0.005432,2.48222,17.583286,-0.621818,1.218647,-0.510252,33.211417,0.79089,1.162791,0.261201,0.858235,0.881334,0.104377,FALSE,105,0.025651,0.085344,1.13984
2,35,6135,32,123,none,,0.913043,0.0,0.013652,0.0,0.711997,-0.005974,0.031036,-0.192493,0.852033,-0.004879,0.00746,-0.653981,9.928541,-0.515142,0.645427,-0.798141,25.347342,0.319485,0.197674,0.432301,0.531627,0.116337,0.376952,TRUE,21,0.027877,0.427113,0.309507
2,36,6136,32,123,MAD_DT_Normal,loss_social|gain_familiarity,0.913043,-0.043478,0.018529,-2.346373,0.658815,-0.018929,0.025968,-0.728894,0.834309,0.002543,0.005465,0.465212,22.115748,1.915647,1.462496,1.309847,33.445843,0.40632,0.744186,0.334745,0.337737,0.208613,0.297549,TRUE,69,0.041174,0.277679,-2.612338
2,86,6136,32,113,MAD_DT_Normal,gain_stability|gain_spread,1.0,0.0,0.016014,0.0,0.701182,0.049856,0.044181,1.128423,0.859473,0.005334,0.004929,1.081951,16.868185,-0.350675,0.889994,-0.394019,37.570459,0.40279,0.813953,0.004469,0.774493,0.018246,0.300424,TRUE,75,0.029196,0.142417,-2.807307
2,88,6138,32,113,MAD_DT_Normal,loss_stability|gain_familiarity,0.956522,0.0,0.016159,0.0,0.703229,-0.076422,0.026699,-2.862219,0.859009,0.004306,0.007346,0.586118,21.926851,2.776079,1.054515,2.632561,37.434424,0.298954,0.546512,0.068859,0.002081,0.578363,0.398635,FALSE,52,0.027251,0.253042,-1.557551
2,40,6140,32,123,both,gain_social|loss_spread|major_loss_spread|loss_familiarity,1.0,0.086957,0.026167,3.323052,0.746561,-0.002167,0.020694,-0.10471,0.854711,-0.012793,0.004964,-2.576787,17.726072,-2.497615,1.249397,-1.999054,35.76811,0.346663,0.27907,0.240859,0.017707,0.849015,0.350053,FALSE,29,0.023942,0.213261,-1.474559
2,90,6140,32,103,none,,0.913043,0.0,0.018696,0.0,0.71654,0.005764,0.038955,0.147957,0.835603,0.004499,0.00564,0.797623,16.229497,0.156299,0.965743,0.161843,34.817335,0.540182,0.662791,0.100253,0.725467,0.672216,0.206632,FALSE,62,0.037161,0.088367,2.36141
2,91,6141,32,93,MAD_DT_Normal,loss_stability|loss_familiarity,0.913043,0.0,0.015304,0.0,0.567774,-0.114176,0.043427,-2.629076,0.873655,-0.000555,0.006333,-0.087607,16.005349,-1.685069,0.964041,-1.747921,35.576645,0.285926,0.034884,0.05299,0.527806,0.528024,0.413035,FALSE,8,0.029984,0.369315,3.07893
2,95,6145,32,43,both,gain_social|loss_spread|loss_familiarity|major_loss_familiarity,1.0,0.043478,0.017623,2.466965,0.705139,0.008812,0.025842,0.340982,0.847738,-0.005216,0.005012,-1.040596,15.421137,-1.433809,0.96359,-1.487986,36.450795,0.228902,0.383721,0.073441,0.287696,0.170752,0.482444,FALSE,38,0.026488,0.136178,0.05202
2,98,6148,32,23,MAD_DT_Normal,loss_spread,0.608696,0.0,0.022609,0.0,0.682847,0.009706,0.030213,0.321254,0.796087,-0.016337,0.009491,-1.721126,10.768196,-1.133693,1.686101,-0.672375,32.443498,0.281606,0.139535,0.015439,0.340595,0.630855,0.417924,TRUE,16,0.029143,0.49002,-2.52744
2,99,6149,32,23,MAD_DT_Normal,loss_stability,0.695652,0.0,0.024783,0.0,0.685572,-0.065015,0.026738,-2.431436,0.839062,-0.00569,0.006908,-0.823513,21.133515,-1.255782,1.849973,-0.678811,34.209667,0.294053,0.27907,0.176769,0.513502,0.206872,0.403991,FALSE,29,0.027035,0.273724,-0.286951
2,101,6151,32,4,MAD_DT_Normal,gain_social|gain_familiarity,0.043478,0.043478,0.014493,2.999793,0.667994,-0.015096,0.110669,-0.136409,0.946688,0.021396,0.038774,0.551804,8.526542,8.526542,2.842181,2.999999,28.360906,0.443177,0.465116,0.025661,0.565102,0.71683,0.269126,TRUE,44,0.026033,0.347093,-0.198897
2,102,6152,32,4,MAD_DT_Normal,gain_social,0.217391,0.130435,0.072464,1.799975,0.740041,0.016834,0.097875,0.171988,0.944921,-0.004067,0.01836,-0.221525,15.692852,-13.639631,15.042792,-0.906722,27.737457,0.464921,0.325581,0.057168,0.50137,0.975563,0.253649,FALSE,32,0.025365,0.420586,0.227187
2,11,6161,32,124,both,loss_stability|gain_spread|gain_familiarity|major_gain_familiarity,0.913043,0.0,0.017442,0.0,0.740825,-0.047201,0.039039,-1.209057,0.840532,0.011285,0.007671,1.470909,32.978061,2.129909,0.5522,3.857128,33.759709,0.494298,0.27907,0.216531,0.569883,0.91171,0.234142,FALSE,29,0.024012,0.233721,1.695366
2,67,6167,32,124,MAD_DT_Normal,loss_stability|gain_familiarity,0.913043,0.0,0.015486,0.0,0.715254,-0.070806,0.043458,-1.629242,0.867475,0.003245,0.004518,0.718142,19.215811,1.531227,0.930271,1.646,32.72282,0.551862,0.825581,0.402056,0.789935,0.189874,0.200161,FALSE,76,0.027041,0.029442,-0.170878
2,21,6171,32,124,both,loss_stability|major_loss_stability|loss_spread,0.695652,0.0,0.012993,0.0,0.747222,-0.04621,0.022721,-2.0337,0.812316,-0.011578,0.008458,-1.368748,5.054953,-0.532193,0.559645,-0.950947,18.943459,0.376132,0.267442,0.179831,0.653383,0.403871,0.323052,FALSE,26,0.025133,0.294393,0.177558
2,22,6172,32,124,none,,1.0,0.0,0.016333,0.0,0.669131,-0.017797,0.027516,-0.646743,0.845724,0.003501,0.006179,0.566551,15.657659,0.758148,1.132041,0.669717,32.882747,0.420103,0.290698,0.337078,0.697901,0.354733,0.286585,FALSE,30,0.022634,0.149172,-2.856269
2,25,6175,32,124,both,gain_spread|gain_familiarity|major_gain_familiarity,0.956522,0.0,0.012841,0.0,0.683932,0.021547,0.038561,0.558761,0.868762,0.01644,0.008298,1.981024,15.252589,1.294178,0.769779,1.681231,33.958975,0.551358,0.593023,0.264533,0.437056,0.910818,0.200436,FALSE,56,0.026892,0.146524,-0.379832
2,76,6176,32,124,MAD_DT_Normal,loss_stability|loss_familiarity,1.0,0.0,0.008348,0.0,0.749904,-0.036039,0.030447,-1.183637,0.878463,0.002343,0.005345,0.438353,16.149941,-1.433345,1.254709,-1.142372,33.211417,0.516777,0.523256,0.262553,0.877675,0.403622,0.220235,FALSE,50,0.024298,0.065904,-2.89697
2,35,6185,32,124,MAD_DT_Normal,loss_spread,0.913043,0.0,0.013652,0.0,0.732956,0.02096,0.032052,0.653909,0.839785,-0.012248,0.006983,-1.753751,9.484065,-0.444476,0.652015,-0.681695,25.347342,0.451692,0.244186,0.439194,0.798067,0.325323,0.262956,FALSE,25,0.020984,0.160674,0.966055
2,36,6186,32,124,MAD_DT_Normal,loss_stability|gain_spread,0.913043,0.0,0.018529,0.0,0.615822,-0.042992,0.027571,-1.559264,0.847471,0.013162,0.006064,2.17025,21.66138,-0.454368,1.422202,-0.319482,33.445843,0.571935,0.965116,0.346614,0.444664,0.531347,0.18951,FALSE,88,0.029306,0.170752,-1.59844
2,86,6186,32,114,MAD_DT_Normal,gain_spread,1.0,0.0,0.014014,0.0,0.705811,0.004629,0.043014,0.107606,0.865893,0.006421,0.005155,1.245406,16.999116,0.130931,0.885315,0.147892,37.570459,0.569746,0.732558,0.001654,0.70869,0.836082,0.190644,FALSE,68,0.026382,0.208219,-0.237999
2,88,6188,32,114,both,gain_social|major_gain_social,1.0,0.043478,0.018333,2.371412,0.682831,-0.020398,0.023973,-0.850851,0.862873,0.003864,0.007456,0.518191,21.359031,-0.567819,1.025062,-0.553936,37.434424,0.389379,0.139535,0.068533,0.497848,0.8516,0.311602,FALSE,17,0.027577,0.752971,-0.699151
2,40,6190,32,124,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.026167,0.0,0.747389,0.000828,0.020507,0.040358,0.846933,-0.007778,0.004961,-1.567596,16.297176,-1.428896,1.292934,-1.105157,35.76811,0.258216,0.337209,0.230678,0.010892,0.454086,0.445418,FALSE,34,0.034123,0.220075,0.714812
2,90,6190,32,104,MAD_DT_Normal,loss_familiarity,0.913043,0.0,0.018696,0.0,0.681206,-0.035335,0.04021,-0.878724,0.837844,0.002241,0.005113,0.438158,14.906907,-1.32259,0.996161,-1.327685,34.817335,0.434889,0.081395,0.108346,0.555008,0.994806,0.275271,FALSE,12,0.029068,0.258826,-2.908328
2,91,6191,32,94,both,gain_social|major_gain_social|loss_spread|major_loss_spread,0.956522,0.043478,0.017478,2.48742,0.565938,-0.001836,0.042788,-0.042911,0.859111,-0.014544,0.007022,-2.070801,15.482145,-0.523204,0.97079,-0.538945,35.576645,0.126693,0.05814,0.064805,0.244751,0.139078,0.637327,FALSE,10,0.018169,0.652371,-1.108493
2,95,6195,32,44,none,,1.0,0.0,0.017623,0.0,0.702077,-0.003063,0.025786,-0.118762,0.842524,-0.005214,0.005214,-0.999728,14.697413,-0.723723,0.984006,-0.735486,36.450795,0.381515,0.523256,0.071356,0.262972,0.668478,0.318349,FALSE,50,0.028573,0.160902,1.615671
2,98,6198,32,24,MAD_DT_Normal,loss_stability,0.608696,0.0,0.020609,0.0,0.641708,-0.041139,0.031005,-1.326816,0.801827,0.00574,0.009226,0.622086,10.47505,-0.293146,1.578179,-0.18575,32.443498,0.101508,0.011628,0.015565,0.040363,0.338474,0.682585,FALSE,5,0.029268,0.109062,-1.6089
2,99,6199,32,24,MAD_DT_Normal,loss_familiarity,0.695652,0.0,0.022783,0.0,0.681463,-0.00411,0.0255,-0.16115,0.832369,-0.006693,0.007233,-0.925223,19.17771,-1.955804,1.874134,-1.043577,34.209667,0.466203,0.232558,0.174106,0.576268,0.881878,0.252765,FALSE,25,0.029698,0.210958,1.833643
2,101,6201,32,5,both,gain_social|major_loss_social|major_gain_stability|major_loss_spread|gain_familiarity|major_loss_familiarity,0.086957,0.043478,0.021739,1.999908,0.678207,0.010214,0.085555,0.11938,0.927355,-0.019333,0.033914,-0.570033,15.057403,6.530861,3.764351,1.734923,28.360906,0.338791,0.232558,0.024173,0.801196,0.297238,0.35764,TRUE,24,0.02752,0.110999,-1.517085
2,102,6202,32,5,MAD_DT_Major,major_loss_social|major_loss_stability|major_loss_spread|major_gain_familiarity,0.217391,0.0,0.054348,0.0,0.72622,-0.01382,0.076862,-0.179807,0.934603,-0.010318,0.016349,-0.631076,24.917392,9.22454,13.588229,0.678863,27.737457,0.4987,0.383721,0.059389,0.555795,0.995895,0.231351,FALSE,37,0.023144,0.36616,0.29106
2,11,6211,32,125,both,loss_stability|loss_familiarity|major_loss_familiarity,0.913043,0.0,0.017442,0.0,0.696781,-0.044044,0.040927,-1.07613,0.838987,-0.001545,0.007223,-0.213865,32.104729,-0.873332,0.582916,-1.498211,33.759709,0.398401,0.069767,0.212177,0.634663,0.676996,0.304037,FALSE,11,0.028365,0.168941,2.432741
2,67,6217,32,125,MAD_DT_Normal,loss_spread,0.913043,0.0,0.013736,0.0,0.735007,0.019752,0.044015,0.44876,0.857993,-0.009482,0.004812,-1.970122,18.634487,-0.581323,0.950164,-0.611813,32.72282,0.448645,0.395349,0.396352,0.614357,0.388521,0.265148,FALSE,39,0.032746,0.20502,0.453189
2,21,6221,32,125,none,,0.695652,0.0,0.011409,0.0,0.741318,-0.005903,0.022814,-0.258739,0.806222,-0.006094,0.007797,-0.781416,4.632782,-0.42217,0.542742,-0.777845,18.943459,0.367164,0.174419,0.181296,0.654817,0.458124,0.33104,FALSE,18,0.023667,0.292959,0.347999
2,22,6222,32,125,none,,1.0,0.0,0.016333,0.0,0.647285,-0.021846,0.025995,-0.840336,0.845169,-0.000555,0.006147,-0.090251,15.208715,-0.448944,1.116764,-0.402004,32.882747,0.284436,0.104651,0.335592,0.430593,0.26691,0.414714,TRUE,14,0.02412,0.416481,-0.903318
2,25,6225,32,125,MAD_DT_Normal,loss_familiarity,0.956522,0.0,0.012591,0.0,0.658678,-0.025254,0.039123,-0.645489,0.874455,0.005693,0.008451,0.673573,14.384591,-0.867998,0.796023,-1.090417,33.958975,0.498644,0.523256,0.265326,0.454317,0.751678,0.231386,TRUE,50,0.026099,0.129264,0.120121
2,76,6226,32,125,MAD_DT_Normal,loss_stability|loss_familiarity,1.0,0.0,0.004348,0.0,0.716828,-0.033075,0.030409,-1.087639,0.87739,-0.001073,0.005318,-0.201717,14.611608,-1.538333,1.322904,-1.162845,33.211417,0.449783,0.406977,0.259454,0.654072,0.478628,0.264327,FALSE,40,0.027398,0.289507,-3.132606
2,35,6235,32,125,none,,0.913043,0.0,0.011819,0.0,0.702867,-0.03009,0.03288,-0.915121,0.844864,0.00508,0.006892,0.736926,8.958974,-0.525091,0.653439,-0.803579,25.347342,0.551214,0.44186,0.42972,0.946496,0.386781,0.200515,FALSE,42,0.030457,0.012245,1.159131
2,36,6236,32,125,MAD_DT_Normal,gain_spread,0.913043,0.0,0.014612,0.0,0.626362,0.01054,0.027869,0.378187,0.858778,0.011307,0.006496,1.740328,20.20162,-1.45976,1.485802,-0.982472,33.445843,0.524192,0.593023,0.344605,0.538511,0.62063,0.215831,TRUE,56,0.031314,0.076905,1.065704
2,86,6236,32,115,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.012181,0.0,0.702798,-0.003013,0.043138,-0.069842,0.866719,0.000826,0.004548,0.181543,15.697442,-1.301674,0.886089,-1.469009,37.570459,0.510871,0.267442,0.003122,0.79765,0.975272,0.223806,FALSE,28,0.02785,0.11926,0.199279
2,88,6238,32,115,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.0165,0.0,0.688335,0.005504,0.023688,0.232358,0.859984,-0.002889,0.006802,-0.42461,20.156027,-1.203005,1.043194,-1.153192,37.434424,0.248561,0.593023,0.068263,0.065332,0.267628,0.457288,TRUE,56,0.027847,0.189791,2.067877
2,40,6240,32,125,both,loss_stability|loss_spread|major_loss_spread,1.0,0.0,0.020333,0.0,0.718746,-0.028643,0.021802,-1.313708,0.831418,-0.015515,0.005125,-3.026892,17.082725,0.785549,1.285976,0.610858,35.76811,0.419737,0.430233,0.226836,0.040454,0.981424,0.286871,FALSE,42,0.037965,0.271422,-1.058585
2,90,6240,32,105,none,,0.913043,0.0,0.016696,0.0,0.66508,-0.016126,0.039534,-0.407882,0.836443,-0.001401,0.004888,-0.286496,15.081369,0.174462,0.815322,0.213979,34.817335,0.641861,1.05814,0.107911,0.709173,0.692223,0.156642,TRUE,96,0.029503,0.104662,-1.9251
2,91,6241,32,95,MAD_DT_Normal,loss_spread,0.956522,0.0,0.015728,0.0,0.541103,-0.024835,0.043898,-0.565725,0.847086,-0.012024,0.007095,-1.694509,14.621896,-0.860249,1.010586,-0.851237,35.576645,0.274072,0.023256,0.055298,0.534699,0.483036,0.426589,TRUE,7,0.027676,0.362422,-0.027917
2,95,6245,32,45,none,,1.0,0.0,0.016123,0.0,0.69053,-0.011547,0.026328,-0.438555,0.83837,-0.004154,0.00536,-0.774985,14.46616,-0.231253,0.922456,-0.250692,36.450795,0.324018,0.162791,0.074433,0.199521,0.859327,0.372326,FALSE,19,0.025496,0.224353,3.099118
2,98,6248,32,25,none,,0.608696,0.0,0.016609,0.0,0.628206,-0.013502,0.031632,-0.426827,0.80218,0.000354,0.008819,0.040086,9.477268,-0.997782,1.39951,-0.71295,32.443498,0.368829,0.081395,0.019873,0.442998,0.931048,0.329543,FALSE,11,0.033576,0.592423,2.812661
2,99,6249,32,25,none,,0.695652,0.0,0.014783,0.0,0.670582,-0.01088,0.025341,-0.429347,0.827369,-0.005,0.007453,-0.670848,17.350972,-1.826738,1.947645,-0.937921,34.209667,0.275299,0.151163,0.171217,0.411615,0.367202,0.425166,TRUE,18,0.032588,0.375611,-2.090457
2,101,6251,32,6,MAD_DT_Major,major_loss_social|major_gain_stability|major_loss_familiarity,0.086957,0.0,0.017391,0.0,0.694744,0.016537,0.071751,0.230473,0.913603,-0.013752,0.029881,-0.460195,18.689818,3.632416,3.737964,0.971763,28.360906,0.226044,0.104651,0.024283,0.420301,0.354942,0.486215,TRUE,13,0.02741,0.491894,-1.335801
2,102,6252,32,6,MAD_DT_Major,major_loss_stability,0.217391,0.0,0.043478,0.0,0.705865,-0.020356,0.06556,-0.310484,0.926638,-0.007964,0.014672,-0.542787,29.778329,4.860937,11.84277,0.410456,27.737457,0.369114,0.418605,0.052092,0.538082,0.467676,0.329287,FALSE,40,0.030441,0.383874,1.976302
2,11,6261,32,126,MAD_DT_Normal,loss_social|loss_stability|gain_spread|gain_familiarity,0.869565,-0.043478,0.019616,-2.216363,0.64445,-0.052331,0.042986,-1.217366,0.85211,0.013123,0.007832,1.675361,32.879814,0.775086,0.6088,1.273135,33.759709,0.458073,0.616279,0.215146,0.658638,0.342231,0.258424,FALSE,58,0.025397,0.144966,-0.648448
2,67,6267,32,126,both,gain_social|major_gain_social|loss_familiarity,1.0,0.086957,0.016333,5.323543,0.725464,-0.009543,0.044488,-0.21451,0.859772,0.001779,0.004706,0.377986,17.0544,-1.580087,0.930308,-1.698453,32.72282,0.43024,0.465116,0.402444,0.536847,0.316554,0.278779,TRUE,45,0.026654,0.28253,-1.761871
2,21,6271,32,126,both,gain_familiarity|major_gain_familiarity,0.695652,0.0,0.009826,0.0,0.722603,-0.018715,0.022503,-0.83165,0.803447,-0.002775,0.007629,-0.363668,7.064342,2.431559,0.625167,3.889448,18.943459,0.267538,0.302326,0.181292,0.585638,0.000897,0.43425,FALSE,29,0.023672,0.362138,-1.094057
2,22,6272,32,126,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.014333,0.0,0.631987,-0.015298,0.02674,-0.572066,0.844021,-0.001148,0.006084,-0.188682,13.846906,-1.361809,1.109152,-1.227791,32.882747,0.511864,0.523256,0.325116,0.457834,0.74125,0.223202,TRUE,50,0.034596,0.389239,2.212638
2,25,6275,32,126,MAD_DT_Normal,loss_familiarity,0.956522,0.0,0.010841,0.0,0.645441,-0.013237,0.039301,-0.336803,0.871337,-0.003118,0.008279,-0.376562,13.437037,-0.947554,0.790482,-1.198703,33.958975,0.416735,0.209302,0.261857,0.426921,0.768861,0.289226,FALSE,23,0.029568,0.15666,0.066139
2,76,6276,32,126,both,loss_social|major_loss_social|loss_spread|gain_familiarity,0.956522,-0.043478,0.006522,-6.665645,0.719772,0.002943,0.02991,0.0984,0.870591,-0.006798,0.005251,-1.294438,16.451267,1.839659,1.247278,1.474939,33.211417,0.500152,0.813953,0.242994,0.884425,0.059234,0.230438,TRUE,75,0.043857,0.059154,-1.442864
2,35,6285,32,126,both,loss_spread|major_loss_spread,0.913043,0.0,0.009986,0.0,0.689574,-0.013293,0.032961,-0.403277,0.826837,-0.018027,0.007464,-2.414773,9.353471,0.394497,0.639651,0.616736,25.347342,0.539871,0.360465,0.401037,0.851917,0.546066,0.206807,FALSE,35,0.05914,0.106824,-1.771492
2,36,6286,32,126,none,,0.913043,0.0,0.012696,0.0,0.642846,0.016484,0.028103,0.586528,0.855802,-0.002975,0.006529,-0.455647,19.203692,-0.997928,1.473981,-0.677029,33.445843,0.48422,0.488372,0.355215,0.458222,0.635073,0.240658,FALSE,47,0.020704,0.157194,1.020331
2,86,6286,32,116,both,loss_social|major_loss_social,0.956522,-0.043478,0.012522,-3.471945,0.70905,0.006253,0.042714,0.146381,0.870257,0.003537,0.004647,0.761119,15.254961,-0.442481,0.894836,-0.494482,37.570459,0.60822,1.116279,0.005182,0.786526,0.524893,0.171675,TRUE,101,0.02991,0.130384,-1.215626
2,88,6288,32,116,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.014667,0.0,0.69575,0.007415,0.023279,0.318522,0.859541,-0.000443,0.005919,-0.074801,18.798198,-1.357829,1.031811,-1.315966,37.434424,0.499967,0.872093,0.059751,0.08789,0.980136,0.230554,FALSE,80,0.036359,0.167233,-0.170534
2,40,6290,32,126,MAD_DT_Normal,loss_stability|gain_spread,1.0,0.0,0.0185,0.0,0.687078,-0.031669,0.023292,-1.35958,0.837475,0.006057,0.005117,1.183483,16.547547,-0.535178,1.230292,-0.435,35.76811,0.549775,1.0,0.233089,0.080391,0.88562,0.201302,FALSE,91,0.031712,0.150577,-1.359559
2,90,6290,32,106,both,gain_spread|major_gain_spread,0.913043,0.0,0.014696,0.0,0.667353,0.002273,0.039147,0.058071,0.841797,0.005353,0.00495,1.081248,15.077633,-0.003736,0.778218,-0.004801,34.817335,0.320267,0.244186,0.103932,0.643363,0.289587,0.37615,TRUE,26,0.033482,0.170472,-0.660183
2,91,6291,32,96,both,loss_spread|major_loss_spread|loss_familiarity,0.956522,0.0,0.013978,0.0,0.539833,-0.00127,0.043403,-0.029259,0.823684,-0.023403,0.008001,-2.924564,13.364933,-1.256963,1.056689,-1.189528,35.576645,0.41159,0.104651,0.066286,0.529566,0.945857,0.293308,FALSE,14,0.016688,0.367555,1.766271
2,95,6295,32,46,MAD_DT_Normal,loss_stability|loss_familiarity,1.0,0.0,0.015623,0.0,0.658477,-0.032053,0.027575,-1.162352,0.840693,0.002323,0.005277,0.440158,13.088213,-1.377948,0.929342,-1.482711,36.450795,0.174486,0.430233,0.071408,0.143294,0.053007,0.559529,FALSE,42,0.02852,0.28058,-0.317886
2,98,6298,32,26,both,loss_spread|major_loss_spread,0.608696,0.0,0.014609,0.0,0.647424,0.019218,0.032273,0.595449,0.766197,-0.035983,0.010025,-3.588956,8.574528,-0.90274,1.405976,-0.642073,32.443498,0.330093,0.023256,0.030209,0.331055,0.935852,0.366215,FALSE,6,0.043912,0.480481,2.394516
