seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
22,36,4936,29,99,none,,0.96,0.0,0.009407,0.0,0.666893,-0.002399,0.030023,-0.079917,0.852593,0.001247,0.005731,0.217559,17.190309,-0.097569,1.245582,-0.078332,33.867001,0.492219,0.813953,0.332521,0.416987,0.405412,0.235472,FALSE,75,0.025708,0.081597,-2.273345
22,87,4937,29,99,none,,0.92,0.0,0.014814,0.0,0.633162,-0.003294,0.021114,-0.156002,0.832408,0.005407,0.007635,0.708006,8.406663,-0.000303,0.566582,-0.000534,25.695168,0.492965,0.127907,0.365586,0.726225,0.752141,0.234994,FALSE,15,0.033989,0.15311,2.795953
22,89,4939,29,79,none,,0.84,0.0,0.009328,0.0,0.626081,-0.02123,0.02768,-0.766946,0.812074,-0.003614,0.006882,-0.525114,9.328658,-0.982136,1.049644,-0.935684,29.220012,0.116185,0.05814,0.024903,0.050112,0.331585,0.655834,TRUE,9,0.019986,0.565755,-2.120598
22,90,4940,29,79,MAD_DT_Normal,gain_spread|loss_familiarity,1.0,0.0,0.012709,0.0,0.597277,0.001372,0.031896,0.043013,0.876698,0.009325,0.008521,1.0942,9.546613,-1.005083,0.794129,-1.265639,38.790403,0.410356,0.825581,0.044214,0.0927,0.67893,0.294296,FALSE,76,0.02957,0.055525,2.20142
22,91,4941,29,79,both,gain_familiarity|major_gain_familiarity,0.96,0.0,0.014126,0.0,0.640406,0.009856,0.029489,0.334198,0.849541,-0.004825,0.005839,-0.826056,13.462814,1.212768,0.746746,1.624067,37.146688,0.337398,0.325581,0.060645,0.083069,0.880295,0.359001,FALSE,33,0.026583,0.239894,2.332137
22,92,4942,29,69,MAD_DT_Normal,gain_spread,0.84,0.0,0.010839,0.0,0.692215,-0.001208,0.027513,-0.043897,0.830136,0.017551,0.007963,2.203755,3.626273,-0.38178,0.457478,-0.83453,30.436747,0.31191,0.197674,0.012949,0.395142,0.641874,0.384811,FALSE,21,0.02646,0.284511,-2.282474
22,43,4943,29,99,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.013105,0.0,0.672477,-0.010404,0.02813,-0.369825,0.847342,-0.001439,0.005814,-0.247461,14.414732,-1.517606,0.85847,-1.767801,32.993761,0.614478,0.418605,0.322779,0.736222,0.980307,0.168773,FALSE,41,0.02632,0.107342,2.185527
22,93,4943,29,69,MAD_DT_Normal,loss_spread,0.88,0.0,0.013125,0.0,0.661744,0.009996,0.034857,0.286756,0.831725,-0.009415,0.008555,-1.100372,13.63312,-0.037552,0.899744,-0.041736,30.96405,0.164245,0.244186,0.015219,0.175838,0.221738,0.575357,TRUE,25,0.030785,0.21774,-2.866024
22,94,4944,29,59,MAD_DT_Normal,gain_spread,0.88,0.0,0.011406,0.0,0.715111,0.001246,0.04502,0.027686,0.847512,0.009572,0.006533,1.465023,13.268124,0.370293,0.989691,0.37415,28.491207,0.393328,0.325581,0.023361,0.509173,0.715198,0.308268,FALSE,32,0.02475,0.305982,-0.208254
22,95,4945,29,29,none,,0.8,0.0,0.015299,0.0,0.619023,-0.005287,0.025686,-0.205815,0.836195,-0.002341,0.008068,-0.290106,12.146257,0.463071,0.866849,0.5342,36.273429,0.563145,0.802326,0.029888,0.584633,0.835732,0.194103,FALSE,74,0.0243,0.311441,-0.134948
22,96,4946,29,19,none,,0.72,0.0,0.040848,0.0,0.682586,0.008731,0.016658,0.5241,0.856502,0.000169,0.005827,0.029014,20.210854,-0.100402,1.511074,-0.066444,36.075137,0.423837,0.709302,0.025294,0.937761,0.022991,0.283685,FALSE,66,0.030526,0.037642,0.184342
22,49,4949,29,99,MAD_DT_Normal,loss_social,0.96,-0.04,0.016835,-2.375838,0.627449,-0.017242,0.02025,-0.851407,0.865976,0.001483,0.004448,0.333273,13.270685,-0.810852,0.88885,-0.912248,34.150399,0.390898,0.27907,0.251728,0.504971,0.527825,0.310315,FALSE,29,0.031685,0.036981,-1.784196
22,5,4955,29,100,MAD_DT_Normal,gain_familiarity,0.88,0.0,0.014269,0.0,0.611669,0.000808,0.049175,0.016441,0.826606,-0.002584,0.007149,-0.361366,12.464818,0.987978,0.976833,1.011408,26.638364,0.194412,0.209302,0.293733,0.17377,0.100844,0.529968,FALSE,22,0.024997,0.323611,-2.986372
22,65,4965,29,100,both,loss_social|gain_spread|major_gain_spread,0.96,-0.04,0.012989,-3.079289,0.664049,0.01024,0.045696,0.22408,0.846084,0.012274,0.0044,2.788931,14.153137,0.083549,0.887391,0.094151,34.164214,0.360631,0.674419,0.235443,0.451597,0.081064,0.336984,TRUE,63,0.026891,0.141741,2.127488
22,66,4966,29,100,none,,0.56,0.0,0.011856,0.0,0.6046,0.008456,0.072221,0.117083,0.782647,-0.001041,0.008,-0.130158,5.860951,-0.541352,0.744265,-0.727363,19.28177,0.329271,0.186047,0.412971,0.048097,0.669967,0.367037,TRUE,19,0.031866,0.267894,2.820933
22,68,4968,29,100,none,,0.48,0.0,0.005349,0.0,0.631292,-0.004332,0.044614,-0.097098,0.783333,0.006941,0.016019,0.433261,2.710064,-0.28532,0.652996,-0.436939,11.828246,0.24518,0.046512,0.068477,0.08424,0.78149,0.46152,FALSE,6,0.030233,0.885412,-2.68919
22,22,4972,29,100,none,,0.4,0.0,0.010212,0.0,0.651758,-0.012528,0.037967,-0.329962,0.747437,0.013667,0.01418,0.963753,9.914012,-1.043763,1.050221,-0.99385,11.576052,0.202221,0.023256,0.108474,0.281043,0.396112,0.518813,TRUE,4,0.029688,0.682228,-0.949139
22,73,4973,29,100,MAD_DT_Normal,loss_familiarity,0.96,0.0,0.00845,0.0,0.653155,-0.012725,0.034225,-0.371787,0.831407,0.004959,0.007909,0.626974,12.790419,-1.346596,1.012709,-1.329696,26.634471,0.229431,0.151163,0.328814,0.437419,0.00033,0.481749,FALSE,17,0.027548,0.020046,-1.006343
22,30,4980,29,100,both,loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,1.0,0.0,0.010714,0.0,0.669097,0.008997,0.044155,0.203764,0.839329,-0.015851,0.006439,-2.461571,11.394863,-1.074767,0.791554,-1.357791,26.891176,0.304895,0.290698,0.198879,0.426256,0.303746,0.392235,FALSE,29,0.028824,0.153177,0.752552
22,31,4981,29,100,MAD_DT_Normal,loss_familiarity,0.96,0.0,0.007259,0.0,0.570975,0.004049,0.032537,0.124442,0.872051,0.002,0.00866,0.230966,30.588108,-1.026998,0.989195,-1.038215,25.461464,0.523325,0.418605,0.483104,0.558554,0.633039,0.216341,FALSE,40,0.034414,0.20531,2.664585
22,32,4982,29,100,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.012434,0.0,0.624001,0.000979,0.028677,0.03415,0.850157,0.004892,0.008614,0.5679,5.252496,-0.552991,0.535465,-1.032728,34.490318,0.350704,0.104651,0.234847,0.22864,0.834677,0.346221,FALSE,14,0.025835,0.247123,-1.205486
22,36,4986,29,100,MAD_DT_Normal,loss_spread|loss_familiarity,0.96,0.0,0.009407,0.0,0.661863,-0.00503,0.029698,-0.16937,0.845525,-0.007067,0.005515,-1.281172,15.894051,-1.296258,1.165634,-1.112062,33.867001,0.316805,0.244186,0.331039,0.345194,0.3468,0.379714,FALSE,26,0.027191,0.153391,1.646695
22,87,4987,29,100,both,loss_spread|gain_familiarity|major_gain_familiarity,0.92,0.0,0.014814,0.0,0.633487,0.000325,0.021086,0.01539,0.823942,-0.008466,0.007404,-1.143315,10.301132,1.894469,0.652239,2.904558,25.695168,0.289365,0.22093,0.366821,0.321104,0.248607,0.409183,FALSE,23,0.032754,0.558231,-0.34799
22,89,4989,29,80,both,loss_spread|major_loss_spread,0.84,0.0,0.009328,0.0,0.611004,-0.015077,0.026724,-0.564159,0.789813,-0.022261,0.007913,-2.812739,8.440074,-0.888584,1.042217,-0.85259,29.220012,0.162668,0.116279,0.021551,0.344105,0.168737,0.577834,FALSE,14,0.023338,0.171538,-0.548789
22,90,4990,29,80,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.012709,0.0,0.599226,0.001949,0.031587,0.061688,0.871042,-0.005656,0.008753,-0.646104,11.179843,1.633229,0.873108,1.87059,38.790403,0.451188,0.906977,0.04821,0.05501,0.794555,0.263317,FALSE,83,0.025573,0.203234,2.564666
22,91,4991,29,80,both,loss_social|gain_spread|gain_familiarity|major_gain_familiarity,0.92,-0.04,0.016126,-2.480286,0.632134,-0.008272,0.029764,-0.277906,0.864308,0.014767,0.006347,2.326445,16.640901,3.178087,0.900571,3.528966,37.146688,0.687214,1.709302,0.060114,0.166377,0.813065,0.138438,FALSE,152,0.027114,0.156586,-2.987707
22,92,4992,29,70,MAD_DT_Normal,gain_spread,0.84,0.0,0.010839,0.0,0.688378,-0.003837,0.027157,-0.141285,0.841507,0.011372,0.008276,1.373877,3.659155,0.032882,0.444219,0.074023,30.436747,0.394383,0.186047,0.013842,0.438202,0.939443,0.307383,FALSE,20,0.027353,0.241451,3.065871
22,43,4993,29,100,none,,1.0,0.0,0.013105,0.0,0.671541,-0.000936,0.027856,-0.03359,0.844051,-0.003291,0.005939,-0.554129,14.978497,0.563765,0.804308,0.700931,32.993761,0.575069,0.5,0.323335,0.709136,0.767804,0.1879,FALSE,48,0.025763,0.134428,2.97686
22,93,4993,29,70,none,,0.88,0.0,0.013125,0.0,0.66945,0.007706,0.034352,0.22432,0.833387,0.001663,0.008338,0.199362,13.113583,-0.519537,0.863098,-0.601944,30.96405,0.295184,0.232558,0.013724,0.074141,0.860314,0.402749,TRUE,24,0.029289,0.319437,1.411015
22,94,4994,29,60,MAD_DT_Normal,loss_familiarity,0.88,0.0,0.011406,0.0,0.720965,0.005854,0.045017,0.130038,0.847919,0.000407,0.006549,0.062203,12.410126,-0.857998,0.83993,-1.021509,28.491207,0.183536,0.313953,0.022371,0.395638,0.002183,0.545903,TRUE,31,0.025739,0.419517,2.045464
22,95,4995,29,30,none,,0.8,0.0,0.015299,0.0,0.628119,0.009096,0.025599,0.355301,0.837717,0.001522,0.007598,0.200269,12.352759,0.206502,0.836284,0.246928,36.273429,0.44017,0.767442,0.029894,0.588419,0.374926,0.27134,FALSE,71,0.024295,0.307655,-2.614737
22,96,4996,29,20,none,,0.72,0.0,0.038698,0.0,0.685082,0.002496,0.015912,0.156848,0.850903,-0.005599,0.005815,-0.962723,21.606842,1.395987,1.505017,0.927555,36.075137,0.281381,0.046512,0.025904,0.553831,0.499278,0.41818,TRUE,9,0.029917,0.421571,-1.31196
22,49,4999,29,100,both,loss_spread|major_loss_spread,0.96,0.0,0.016835,0.0,0.635585,0.008136,0.020635,0.394279,0.858706,-0.00727,0.004445,-1.635158,13.294974,0.024289,0.83761,0.028998,34.150399,0.3658,0.162791,0.2462,0.361996,0.692214,0.332272,FALSE,19,0.037213,0.179956,2.048669
22,5,5005,30,101,both,gain_stability|major_gain_stability|loss_familiarity,0.88,0.0,0.014269,0.0,0.911745,0.300076,0.051611,5.814118,0.833496,0.006891,0.007471,0.922239,11.318712,-1.146106,0.994342,-1.152626,26.638364,0.479017,0.604651,0.289644,0.326448,0.695325,0.244094,FALSE,56,0.029085,0.170933,1.429195
22,65,5015,30,101,MAD_DT_Normal,gain_stability|gain_spread|gain_familiarity,0.96,0.0,0.012989,0.0,0.837919,0.17387,0.046055,3.775201,0.85682,0.010736,0.004569,2.349326,15.107989,0.954852,0.909192,1.05022,34.164214,0.396822,0.662791,0.234419,0.299972,0.390107,0.305348,FALSE,62,0.027916,0.293366,0.647259
22,66,5016,30,101,MAD_DT_Normal,gain_stability,0.56,0.0,0.010004,0.0,0.86283,0.25823,0.070694,3.652727,0.779803,-0.002845,0.008066,-0.352638,5.302677,-0.558274,0.715792,-0.779938,19.28177,0.376374,0.069767,0.417698,0.133578,0.884454,0.322838,FALSE,9,0.027138,0.449569,2.147103
22,22,5022,30,101,both,gain_stability|major_gain_stability|loss_spread,0.4,0.0,0.010212,0.0,0.881799,0.230041,0.038323,6.002581,0.732433,-0.015004,0.014056,-1.067369,8.969671,-0.944341,1.075762,-0.877834,11.576052,0.217574,0.0,0.138162,0.490456,0.241677,0.497564,TRUE,2,0.0,0.472814,1.054534
22,73,5023,30,101,both,gain_stability|major_gain_stability,0.96,0.0,0.00845,0.0,0.847311,0.194156,0.031248,6.213186,0.8328,0.001393,0.007685,0.181281,12.246054,-0.544365,1.024141,-0.531532,26.634471,0.216862,0.22093,0.332307,0.061537,0.252672,0.49853,FALSE,23,0.024055,0.395927,-0.213585
22,30,5030,30,101,MAD_DT_Normal,gain_stability|loss_spread,1.0,0.0,0.010714,0.0,0.769375,0.100278,0.045539,2.201997,0.82864,-0.010689,0.006719,-1.590542,10.705885,-0.688978,0.802559,-0.858475,26.891176,0.283522,0.139535,0.198036,0.305592,0.490927,0.415748,TRUE,16,0.029667,0.273841,0.164507
22,31,5031,30,101,both,gain_stability|major_gain_stability,0.96,0.0,0.007259,0.0,0.868406,0.297431,0.045853,6.48654,0.870582,-0.001469,0.00851,-0.172639,30.777553,0.189446,0.943969,0.200691,25.461464,0.51478,0.511628,0.493348,0.575738,0.478406,0.221436,FALSE,48,0.02417,0.188127,-0.126893
22,32,5032,30,101,both,gain_stability|major_gain_stability|loss_spread,1.0,0.0,0.012434,0.0,0.873976,0.249975,0.03829,6.528338,0.839151,-0.011007,0.00882,-1.247725,5.614004,0.361508,0.509077,0.710122,34.490318,0.314958,0.209302,0.240319,0.134871,0.675341,0.381629,TRUE,23,0.020363,0.340892,-0.704918
22,36,5036,30,101,MAD_DT_Normal,gain_stability|loss_spread|loss_familiarity,0.96,0.0,0.009407,0.0,0.714934,0.053071,0.028951,1.833105,0.839463,-0.006062,0.005669,-1.069128,14.421759,-1.472292,1.160544,-1.268621,33.867001,0.440148,0.697674,0.329246,0.383109,0.350561,0.271356,FALSE,65,0.028984,0.115476,-2.445664
22,87,5037,30,101,both,gain_stability|major_gain_stability|loss_spread,0.92,0.0,0.014814,0.0,0.74828,0.114794,0.025188,4.557236,0.811971,-0.011971,0.007141,-1.676079,10.254389,-0.046743,0.616096,-0.075869,25.695168,0.473241,0.139535,0.370651,0.581257,0.801522,0.247964,FALSE,16,0.028924,0.298078,-2.085025
22,89,5039,30,81,both,gain_stability|major_gain_stability|loss_spread,0.84,0.0,0.009328,0.0,0.825272,0.214268,0.034087,6.285673,0.772247,-0.017566,0.008345,-2.104648,8.129416,-0.310658,1.008448,-0.308056,29.220012,0.389592,0.232558,0.015854,0.350135,0.95982,0.311421,FALSE,24,0.029036,0.165508,2.18893
22,90,5040,30,81,MAD_DT_Normal,gain_stability,1.0,0.0,0.010857,0.0,0.750999,0.151773,0.038053,3.988387,0.870578,-0.000464,0.008329,-0.055664,11.931319,0.751477,0.895913,0.838782,38.790403,0.179138,0.639535,0.045562,0.019948,0.011508,0.552482,FALSE,60,0.028221,0.168173,0.032344
22,91,5041,30,81,MAD_DT_Normal,gain_stability|gain_familiarity,0.92,0.0,0.016126,0.0,0.717074,0.08494,0.031906,2.662154,0.866809,0.002501,0.006309,0.396426,19.405404,2.764503,1.01501,2.723617,37.146688,0.433739,0.488372,0.064193,0.26028,0.92211,0.276135,TRUE,47,0.023035,0.062683,2.463503
22,92,5042,30,71,MAD_DT_Normal,gain_stability|gain_familiarity,0.84,0.0,0.010839,0.0,0.796364,0.107986,0.031149,3.466673,0.833728,-0.007779,0.008603,-0.904145,4.552633,0.893477,0.457373,1.953493,30.436747,0.297774,0.127907,0.008136,0.441705,0.613349,0.399918,TRUE,15,0.021646,0.237948,1.660926
22,43,5043,30,101,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.013105,0.0,0.684437,0.012896,0.024497,0.526407,0.840933,-0.003118,0.006093,-0.511603,14.140748,-0.837749,0.759474,-1.103063,32.993761,0.549688,0.465116,0.32346,0.63475,0.775424,0.20135,FALSE,45,0.025639,0.208814,2.952921
22,93,5043,30,71,both,gain_stability|major_gain_stability|loss_familiarity,0.88,0.0,0.011274,0.0,0.812448,0.142998,0.034333,4.16496,0.839097,0.005709,0.008392,0.680274,12.035354,-1.078229,0.882649,-1.221582,30.96405,0.108543,0.209302,0.008534,0.158896,0.057441,0.669628,TRUE,22,0.024099,0.234682,-2.349869
22,94,5044,30,61,MAD_DT_Normal,loss_stability,0.88,0.0,0.011406,0.0,0.656594,-0.06437,0.035496,-1.813403,0.849544,0.001624,0.006482,0.250532,11.873242,-0.536885,0.845981,-0.634628,28.491207,0.3579,0.430233,0.021314,0.626504,0.35355,0.3395,FALSE,41,0.026797,0.188651,0.927896
22,95,5045,30,31,both,gain_stability|major_gain_stability|gain_spread|major_gain_spread,0.8,0.0,0.015299,0.0,0.818787,0.190668,0.026485,7.198825,0.850839,0.013122,0.007494,1.750866,12.091629,-0.261131,0.761181,-0.34306,36.273429,0.513121,0.686047,0.024982,0.657531,0.683924,0.222439,FALSE,64,0.029206,0.238543,0.341973
22,96,5046,30,21,MAD_DT_Normal,loss_stability,0.72,0.0,0.036764,0.0,0.659071,-0.026011,0.016417,-1.584271,0.856166,0.005263,0.005787,0.909243,20.59642,-1.010422,1.480287,-0.682585,36.075137,0.493317,0.860465,0.029422,0.815253,0.268129,0.234768,TRUE,79,0.026398,0.16015,-0.585785
22,49,5049,30,101,MAD_DT_Normal,loss_familiarity,0.96,0.0,0.014983,0.0,0.618508,-0.017078,0.021455,-0.795926,0.860826,0.002119,0.004539,0.466862,12.028585,-1.266389,0.850185,-1.489543,34.150399,0.167576,0.197674,0.23789,0.09914,0.135601,0.57016,TRUE,22,0.045523,0.641093,-0.551989
22,5,5055,30,102,MAD_DT_Normal,loss_stability,0.88,0.0,0.014269,0.0,0.73862,-0.173125,0.051001,-3.394488,0.830916,-0.002581,0.007571,-0.340831,10.600226,-0.718485,0.984148,-0.730057,26.638364,0.433686,0.27907,0.293334,0.316204,0.846138,0.276175,FALSE,28,0.025395,0.181177,0.955402
22,65,5065,30,102,MAD_DT_Normal,loss_stability,0.96,0.0,0.012989,0.0,0.760024,-0.077895,0.048058,-1.620808,0.85578,-0.00104,0.004356,-0.238753,15.379929,0.27194,0.856648,0.317447,34.164214,0.403403,0.383721,0.233828,0.439525,0.556537,0.299923,FALSE,38,0.028507,0.153813,0.124404
22,66,5066,30,102,MAD_DT_Normal,loss_stability,0.56,0.0,0.010004,0.0,0.73882,-0.124011,0.070978,-1.747142,0.78397,0.004167,0.007673,0.54298,4.79758,-0.505097,0.718969,-0.702528,19.28177,0.203663,0.151163,0.419167,0.147557,0.096763,0.51678,TRUE,16,0.025669,0.168434,-1.661478
22,22,5072,30,102,both,loss_stability|major_loss_stability|gain_spread,0.4,0.0,0.00836,0.0,0.745252,-0.136547,0.044966,-3.036583,0.746763,0.01433,0.012345,1.160708,8.115281,-0.85439,0.967561,-0.883033,11.576052,0.281113,0.0,0.138162,0.030974,0.955315,0.418486,FALSE,2,0.0,0.994245,-2.986689
22,73,5073,30,102,both,loss_stability|major_loss_stability|gain_spread,0.96,0.0,0.00845,0.0,0.801317,-0.045994,0.03126,-1.471271,0.843675,0.010875,0.007401,1.469254,11.428235,-0.817819,1.051457,-0.777795,26.634471,0.319022,0.534884,0.332066,0.173445,0.235693,0.377428,FALSE,50,0.024295,0.28402,-0.266927
22,30,5080,30,102,none,,1.0,0.0,0.008862,0.0,0.759558,-0.009818,0.044219,-0.22202,0.824968,-0.003673,0.006488,-0.566002,11.199494,0.493608,0.785187,0.62865,26.891176,0.286651,0.244186,0.202845,0.30315,0.396425,0.41222,FALSE,25,0.024858,0.276283,0.461392
22,31,5081,30,102,MAD_DT_Normal,loss_familiarity,0.96,0.0,0.005407,0.0,0.862349,-0.006057,0.042851,-0.141351,0.874859,0.004277,0.008637,0.495131,29.830335,-0.947219,0.925339,-1.023644,25.461464,0.463311,0.593023,0.488101,0.519188,0.252933,0.254763,TRUE,55,0.029418,0.244676,-0.835236
22,32,5082,30,102,both,loss_stability|major_loss_stability|loss_familiarity,1.0,0.0,0.012434,0.0,0.583605,-0.290371,0.052712,-5.508535,0.839293,0.000143,0.00822,0.017359,5.079252,-0.534752,0.491345,-1.088341,34.490318,0.163143,0.011628,0.223033,0.23974,0.178173,0.577086,FALSE,6,0.037649,0.236023,1.976477
22,36,5086,30,102,MAD_DT_Normal,loss_stability|gain_spread,0.96,0.0,0.009407,0.0,0.654206,-0.060728,0.028592,-2.123859,0.846532,0.007069,0.005909,1.196093,15.378959,0.957201,1.190987,0.803703,33.867001,0.654478,1.046512,0.33053,0.320511,0.920357,0.15135,FALSE,95,0.0277,0.178074,-0.655597
22,87,5087,30,102,MAD_DT_Normal,loss_stability|gain_familiarity,0.92,0.0,0.012962,0.0,0.70229,-0.045991,0.025486,-1.804502,0.81074,-0.001231,0.00719,-0.171213,11.448954,1.194564,0.662116,1.804158,25.695168,0.374069,0.162791,0.371317,0.604543,0.357626,0.324872,FALSE,18,0.028258,0.274792,1.556546
22,89,5089,30,82,MAD_DT_Normal,loss_stability|gain_spread,0.84,0.0,0.009328,0.0,0.771179,-0.054093,0.034649,-1.561124,0.781034,0.008787,0.007835,1.121246,8.10737,-0.022046,0.964944,-0.022847,29.220012,0.343963,0.348837,0.014469,0.313449,0.699097,0.352637,TRUE,34,0.03042,0.202194,3.008014
22,90,5090,30,82,none,,1.0,0.0,0.010857,0.0,0.725498,-0.025501,0.034038,-0.749171,0.866386,-0.004192,0.008131,-0.515448,11.986022,0.054702,0.837284,0.065333,38.790403,0.204193,0.151163,0.05587,0.280908,0.32883,0.516034,TRUE,18,0.017914,0.429133,1.101549
22,91,5091,30,82,MAD_DT_Normal,loss_stability,0.92,0.0,0.016126,0.0,0.57788,-0.139194,0.036942,-3.767809,0.870395,0.003586,0.006165,0.581562,19.869212,0.463808,1.003407,0.462233,37.146688,0.313044,0.186047,0.0589,0.153444,0.853785,0.383624,FALSE,21,0.028328,0.476408,-3.115634
22,92,5092,30,72,MAD_DT_Normal,gain_social|loss_stability|gain_spread,0.88,0.04,0.012839,3.115208,0.739221,-0.057143,0.031917,-1.790308,0.842307,0.008579,0.008103,1.058651,4.736173,0.183541,0.438033,0.419011,30.436747,0.324056,0.44186,0.015852,0.577207,0.261303,0.372288,FALSE,42,0.029363,0.102445,-1.086873
22,43,5093,30,102,MAD_DT_Normal,gain_spread,1.0,0.0,0.013105,0.0,0.671514,-0.012923,0.021637,-0.597232,0.850234,0.009302,0.006424,1.44765,14.050422,-0.090326,0.691667,-0.130592,32.993761,0.622063,0.651163,0.319183,0.698671,0.819235,0.165322,FALSE,61,0.029916,0.144894,2.815286
22,93,5093,30,72,both,gain_social|loss_stability|major_loss_stability|gain_spread,0.92,0.04,0.013274,3.013295,0.687894,-0.124554,0.036712,-3.392685,0.855968,0.016872,0.008695,1.940171,12.429655,0.394301,0.895248,0.440437,30.96405,0.28033,0.755814,0.013052,0.259763,0.092689,0.41938,FALSE,69,0.028618,0.133815,-2.460605
22,94,5094,30,62,both,gain_stability|loss_spread|loss_familiarity|major_loss_familiarity,0.88,0.0,0.011406,0.0,0.709107,0.052513,0.032928,1.59471,0.841288,-0.008256,0.006874,-1.200885,10.824775,-1.048467,0.859303,-1.220135,28.491207,0.324491,0.302326,0.021698,0.480154,0.493785,0.371847,TRUE,30,0.026412,0.335001,0.487336
22,95,5095,30,32,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread|gain_familiarity,0.8,0.0,0.011595,0.0,0.730752,-0.088035,0.030263,-2.908866,0.865558,0.01472,0.007975,1.845432,13.148924,1.057295,0.767262,1.378008,36.273429,0.507388,1.011628,0.026129,0.847868,0.143929,0.22594,TRUE,92,0.02806,0.048207,2.942748
22,96,5096,30,22,both,gain_stability|major_gain_stability|gain_spread|major_gain_spread,0.72,0.0,0.03306,0.0,0.70373,0.044659,0.015596,2.863383,0.864293,0.008127,0.006129,1.325777,21.251048,0.654629,1.397046,0.46858,36.075137,0.503872,0.709302,0.030247,0.915183,0.360755,0.228115,FALSE,66,0.025574,0.060219,-0.876775
22,49,5099,30,102,both,gain_stability|major_gain_stability|loss_spread|major_loss_spread,0.96,0.0,0.014983,0.0,0.689655,0.071147,0.019623,3.625439,0.838189,-0.022637,0.005521,-4.099689,11.539583,-0.489002,0.813046,-0.601443,34.150399,0.307015,0.44186,0.257768,0.42617,0.102262,0.389976,TRUE,43,0.025646,0.115783,-0.44725
22,5,5105,30,103,none,,0.88,0.0,0.014269,0.0,0.742304,0.003684,0.050863,0.072435,0.83367,0.002754,0.007437,0.370221,9.590521,-1.009705,1.014316,-0.995453,26.638364,0.34246,0.174419,0.287287,0.241148,0.666985,0.354084,FALSE,19,0.031442,0.256233,-0.574168
22,65,5115,30,103,none,,0.96,0.0,0.011137,0.0,0.735155,-0.024869,0.047955,-0.518575,0.8516,-0.00418,0.004291,-0.973759,14.591246,-0.788683,0.839987,-0.938922,34.164214,0.153349,0.023256,0.244265,0.031111,0.314762,0.592691,FALSE,7,0.018069,0.624449,2.86167
22,66,5116,30,103,MAD_DT_Normal,loss_spread,0.56,0.0,0.010004,0.0,0.690437,-0.048382,0.06862,-0.705065,0.764307,-0.019663,0.008518,-2.308148,4.340595,-0.456985,0.696637,-0.655986,19.28177,0.305186,0.046512,0.425933,0.024123,0.724177,0.391924,FALSE,7,0.018904,0.340114,0.917583
22,22,5122,30,103,both,loss_stability|major_loss_stability|loss_spread|major_loss_spread,0.4,0.0,0.00836,0.0,0.541317,-0.203935,0.050883,-4.0078,0.703896,-0.042868,0.01416,-3.027179,7.342275,-0.773006,0.968842,-0.797865,11.576052,0.141777,0.116279,0.116544,0.272037,0.062248,0.611671,TRUE,12,0.021618,0.691234,0.099728
22,73,5123,30,103,MAD_DT_Normal,gain_spread,0.96,0.0,0.00845,0.0,0.807958,0.006642,0.029394,0.225944,0.851896,0.008221,0.007252,1.133518,11.722713,0.294478,1.04909,0.280698,26.634471,0.34997,0.627907,0.32806,0.260375,0.183538,0.346914,FALSE,58,0.028302,0.19709,-1.58398
22,30,5130,30,103,both,loss_social|major_loss_social|loss_stability,0.96,-0.04,0.009011,-4.438732,0.664186,-0.095372,0.044905,-2.123821,0.824831,-0.000137,0.005564,-0.024544,10.554504,-0.64499,0.794965,-0.811343,26.891176,0.289734,0.046512,0.187634,0.242594,0.682198,0.408772,FALSE,8,0.040068,0.336839,-2.433199
22,31,5131,30,103,MAD_DT_Normal,loss_stability,0.96,0.0,0.005407,0.0,0.799953,-0.062396,0.044103,-1.414761,0.871643,-0.003216,0.008487,-0.378829,29.710748,-0.119587,0.83746,-0.142797,25.461464,0.36596,0.27907,0.488718,0.561155,0.134897,0.332128,FALSE,28,0.028801,0.202709,-1.206058
22,32,5132,30,103,both,gain_familiarity|major_gain_familiarity,1.0,0.0,0.012434,0.0,0.55462,-0.028984,0.053892,-0.537816,0.830795,-0.008499,0.008525,-0.996809,6.976773,1.897521,0.579273,3.275685,34.490318,0.282995,0.534884,0.234111,0.357893,0.005092,0.416346,TRUE,51,0.026571,0.11787,1.432725
22,36,5136,30,103,MAD_DT_Normal,gain_spread,0.96,0.0,0.009407,0.0,0.655873,0.001667,0.028445,0.058611,0.853149,0.006617,0.006046,1.094351,15.254779,-0.124181,1.173875,-0.105787,33.867001,0.276866,0.034884,0.326598,0.076196,0.669785,0.423355,FALSE,8,0.031631,0.574781,-1.442792
