seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
4,64,6114,32,123,MAD_DT_Normal,loss_stability|gain_familiarity,1.0,0.0,0.0,0.0,0.784386,-0.073082,0.047272,-1.545934,0.866301,-0.00017,0.005307,-0.032086,25.07516,1.641773,1.100736,1.491522,33.003807,0.504022,0.430233,0.267121,0.831123,0.48761,0.228021,FALSE,42,0.042239,0.105762,-2.993139
4,65,6115,32,123,both,loss_social|major_loss_social|gain_familiarity|major_gain_familiarity,0.909091,-0.045455,0.010663,-4.262619,0.749597,-0.004476,0.029538,-0.151515,0.859537,-0.003212,0.005886,-0.545647,20.894698,2.699913,0.855227,3.156953,33.27671,0.515831,1.081395,0.432457,0.396093,0.15338,0.220803,TRUE,98,0.02671,0.170277,0.054035
4,67,6117,32,123,both,loss_stability|loss_familiarity|major_loss_familiarity,0.818182,0.0,0.006174,0.0,0.665105,-0.104065,0.043527,-2.390751,0.825827,0.00595,0.008587,0.69288,10.283201,-1.082632,0.842098,-1.285635,18.812026,0.428167,0.232558,0.424793,0.240789,0.814529,0.280358,FALSE,23,0.032763,0.284838,2.010269
4,27,6127,32,123,both,gain_familiarity|major_gain_familiarity,0.954545,0.0,0.010554,0.0,0.721102,-0.025728,0.038105,-0.675188,0.85529,0.003662,0.004688,0.780943,14.619221,2.518622,1.090014,2.31063,34.608629,0.373126,0.232558,0.272715,0.018739,0.96849,0.325708,FALSE,25,0.029624,0.396983,-2.121676
4,82,6132,32,123,MAD_DT_Normal,gain_spread|loss_familiarity,0.909091,0.0,0.010663,0.0,0.6876,0.014715,0.043578,0.337662,0.861673,0.011261,0.010067,1.118548,8.301368,-0.873981,0.701997,-1.244991,25.852826,0.421896,0.604651,0.354937,0.585552,0.142444,0.285188,TRUE,56,0.022935,0.224754,2.991101
4,85,6135,32,103,MAD_DT_Normal,gain_spread,0.772727,0.0,0.007364,0.0,0.655763,-0.002511,0.04035,-0.06223,0.792362,0.013517,0.013206,1.023474,7.482718,-0.787792,0.826064,-0.953668,19.662818,0.416029,0.139535,0.071959,0.518876,0.933747,0.289783,TRUE,15,0.026803,0.403989,0.699613
4,87,6137,32,103,both,gain_social|major_gain_social|loss_spread,0.954545,0.045455,0.013152,3.455909,0.728307,0.006399,0.020418,0.313402,0.829382,-0.011474,0.005352,-2.143429,20.615751,0.525683,0.872146,0.602746,38.380913,0.440411,0.546512,0.001854,0.426853,0.786425,0.271162,FALSE,52,0.029393,0.074799,-2.550051
4,88,6138,32,53,none,,0.863636,0.0,0.009943,0.0,0.754834,0.008751,0.025517,0.342944,0.859858,0.002677,0.004755,0.562867,23.433308,-1.316002,1.768955,-0.743943,36.845933,0.51329,0.55814,0.009877,0.838953,0.64619,0.222337,TRUE,53,0.024567,0.106886,-0.181887
4,89,6139,32,43,MAD_DT_Normal,loss_stability,0.5,0.0,0.009265,0.0,0.665266,-0.069749,0.054635,-1.27662,0.834856,0.001009,0.013066,0.077183,8.084133,-0.85111,0.905391,-0.940046,22.202881,0.328469,0.139535,0.02577,0.611387,0.537184,0.367839,TRUE,15,0.033348,0.040585,1.431004
4,91,6141,32,23,both,loss_stability|major_loss_stability,0.772727,0.0,0.029498,0.0,0.646449,-0.083474,0.031633,-2.638763,0.871689,0.005199,0.00688,0.755542,19.376352,0.738198,2.368111,0.311724,36.079161,0.424715,0.639535,0.03119,0.747037,0.281098,0.283007,TRUE,60,0.032699,0.073237,-0.794437
4,42,6142,32,123,MAD_DT_Normal,loss_stability,0.954545,0.0,0.010968,0.0,0.697405,-0.029685,0.025324,-1.172129,0.867345,0.000151,0.004142,0.036477,19.751722,0.002913,1.048985,0.002777,33.10321,0.543429,0.848837,0.260217,0.599408,0.465255,0.204812,FALSE,78,0.027395,0.350111,2.156989
4,92,6142,32,13,both,gain_social|loss_stability|major_loss_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.681818,0.090909,0.056818,1.599972,0.684833,-0.037645,0.023848,-1.578467,0.860107,0.005417,0.008543,0.634021,20.021772,4.019976,2.658882,1.511904,29.339121,0.530387,0.674419,0.00351,0.485271,0.958347,0.21222,FALSE,62,0.028361,0.170557,1.571015
4,0,6150,32,124,MAD_DT_Normal,loss_stability,0.954545,0.0,0.010357,0.0,0.630013,-0.082741,0.074068,-1.117068,0.825834,-0.003636,0.004418,-0.822792,15.141955,-0.85412,1.121353,-0.761686,33.785145,0.574205,1.197674,0.279674,0.498862,0.320609,0.188342,FALSE,108,0.028895,0.081119,-0.832491
4,1,6151,32,124,none,,0.954545,0.0,0.010554,0.0,0.772336,0.001451,0.075295,0.019269,0.862305,0.000692,0.006484,0.106626,15.562066,-1.010063,1.434994,-0.703879,32.869971,0.401633,0.651163,0.323562,0.583301,0.048504,0.301373,FALSE,61,0.02567,0.28455,-2.256052
4,2,6152,32,124,none,,0.909091,0.0,0.015208,0.0,0.688766,0.031372,0.068359,0.458922,0.811689,0.001864,0.005059,0.368308,7.227436,-0.430985,0.695686,-0.61951,33.631654,0.374763,0.418605,0.232801,0.469366,0.378279,0.324259,TRUE,41,0.028484,0.299194,3.091818
4,53,6153,32,124,MAD_DT_Normal,gain_social|loss_spread|gain_familiarity,0.772727,0.045455,0.008333,5.453891,0.692834,0.019892,0.067927,0.292844,0.812141,-0.011613,0.010333,-1.123759,10.875081,2.323525,0.881612,2.635539,25.974304,0.294154,0.116279,0.281285,0.537877,0.241175,0.40388,TRUE,14,0.028206,0.331787,-1.390596
4,57,6157,32,124,none,,0.954545,0.0,0.006423,0.0,0.632902,0.038225,0.065296,0.585402,0.862086,0.001519,0.004493,0.338035,17.523511,-0.629798,1.005931,-0.626084,33.34139,0.59865,0.744186,0.254767,0.616238,0.779411,0.176209,TRUE,69,0.026427,0.255727,2.748347
4,11,6161,32,124,both,loss_social|major_loss_social|gain_familiarity,0.909091,-0.045455,0.012629,-3.598821,0.731671,0.010916,0.047123,0.231637,0.866517,0.001354,0.008083,0.167519,21.968081,1.56259,1.186756,1.316689,33.238009,0.568075,0.627907,0.253867,0.833051,0.557475,0.191514,FALSE,59,0.027599,0.078078,-1.117853
4,62,6162,32,124,none,,0.954545,0.0,0.00839,0.0,0.723684,-0.02921,0.043837,-0.666315,0.868239,-0.000681,0.004762,-0.143014,19.74697,-0.557799,0.859509,-0.648973,35.065252,0.266406,0.023256,0.213023,0.051906,0.777438,0.435592,FALSE,7,0.025354,0.430554,-1.001473
4,64,6164,32,124,none,,1.0,0.0,0.0,0.0,0.746199,-0.038187,0.048984,-0.77957,0.868751,0.00245,0.005377,0.455606,24.113476,-0.961684,1.144626,-0.840172,33.003807,0.708821,1.174419,0.282593,0.843417,0.534853,0.130525,FALSE,106,0.026767,0.093468,-3.141555
4,65,6165,32,124,both,loss_stability|major_loss_stability|loss_familiarity|major_loss_familiarity,0.909091,0.0,0.010663,0.0,0.682252,-0.067345,0.0318,-2.117691,0.859606,6.9e-05,0.00572,0.012093,19.044261,-1.850437,0.848189,-2.181631,33.27671,0.323761,0.267442,0.421599,0.497015,0.108988,0.372587,FALSE,28,0.037568,0.069355,-0.770218
4,67,6167,32,124,MAD_DT_Normal,loss_spread|loss_familiarity,0.818182,0.0,0.006174,0.0,0.662402,-0.002703,0.043127,-0.062674,0.810009,-0.015818,0.009083,-1.741413,9.303693,-0.979508,0.817949,-1.197515,18.812026,0.316592,0.081395,0.429007,0.044428,0.711538,0.379934,TRUE,10,0.028548,0.481199,0.521366
4,27,6177,32,124,both,gain_spread|major_gain_spread,0.954545,0.0,0.010554,0.0,0.698884,-0.022218,0.038933,-0.570653,0.861108,0.005817,0.004944,1.176287,14.253901,-0.36532,1.000309,-0.365207,34.608629,0.423753,0.872093,0.276285,0.218175,0.328458,0.28375,FALSE,80,0.026054,0.16007,0.087027
4,82,6182,32,124,both,gain_familiarity|major_gain_familiarity,0.909091,0.0,0.010663,0.0,0.700268,0.012668,0.044025,0.287731,0.854356,-0.007318,0.009683,-0.755623,9.91883,1.617462,0.727475,2.223387,25.852826,0.615965,0.604651,0.352909,0.74363,0.762671,0.168091,FALSE,56,0.024964,0.066676,1.042602
4,85,6185,32,104,none,,0.772727,0.0,0.007364,0.0,0.68017,0.024406,0.037071,0.658355,0.782501,-0.00986,0.013192,-0.747409,6.769965,-0.712753,0.824118,-0.864866,19.662818,0.231678,0.139535,0.069278,0.372861,0.345038,0.47881,TRUE,15,0.029484,0.550005,2.549096
4,87,6187,32,104,MAD_DT_Normal,loss_familiarity,0.954545,0.0,0.010771,0.0,0.721618,-0.006689,0.019716,-0.33928,0.826681,-0.002701,0.005435,-0.496857,19.263708,-1.352043,0.913171,-1.480599,38.380913,0.355409,0.313953,1.6e-05,0.27649,0.831178,0.341812,FALSE,32,0.027524,0.225162,2.531797
4,88,6188,32,54,MAD_DT_Normal,gain_spread|loss_familiarity,0.863636,0.0,0.009943,0.0,0.752216,-0.002618,0.02434,-0.107549,0.868012,0.008154,0.004963,1.642458,21.201211,-2.232097,1.861206,-1.199274,36.845933,0.327344,0.534884,0.010731,0.676534,0.087225,0.368968,FALSE,51,0.023713,0.269304,-1.937927
4,89,6189,32,44,none,,0.5,0.0,0.009265,0.0,0.657801,-0.007465,0.054336,-0.137377,0.830563,-0.004293,0.012654,-0.339249,7.314094,-0.770039,0.889351,-0.865844,22.202881,0.269113,0.0,0.007577,0.577986,0.490888,0.432392,FALSE,3,0.0,0.073986,1.28556
4,91,6191,32,24,MAD_DT_Normal,loss_spread,0.772727,0.0,0.024736,0.0,0.666366,0.019917,0.032084,0.620739,0.863454,-0.008235,0.006919,-1.190022,19.099496,-0.276856,1.745638,-0.158598,36.079161,0.416546,0.360465,0.032918,0.651624,0.621176,0.289375,FALSE,36,0.030971,0.168651,-1.862826
4,42,6192,32,124,MAD_DT_Normal,gain_familiarity,0.954545,0.0,0.010968,0.0,0.721552,0.024147,0.026309,0.917766,0.864776,-0.002569,0.004057,-0.633094,22.16808,2.416359,1.003603,2.407682,33.10321,0.70386,0.848837,0.263973,0.832846,0.869783,0.132301,FALSE,78,0.023639,0.116674,0.06795
4,92,6192,32,14,none,,0.681818,0.0,0.052448,0.0,0.694581,0.009748,0.022763,0.428211,0.855348,-0.004759,0.008252,-0.576641,19.09827,-0.923502,2.525391,-0.365687,29.339121,0.263201,0.162791,0.008788,0.508378,0.372847,0.439411,TRUE,18,0.023083,0.147449,-2.611057
4,0,6200,32,125,both,gain_spread|major_gain_spread,0.954545,0.0,0.010357,0.0,0.588653,-0.04136,0.075931,-0.5447,0.846279,0.020444,0.005364,3.810543,15.214101,0.072147,1.037397,0.069546,33.785145,0.410118,0.313953,0.280232,0.368041,0.678245,0.294487,FALSE,32,0.028337,0.21194,-1.956038
4,1,6201,32,125,both,loss_social|major_loss_social|loss_spread|gain_familiarity,0.909091,-0.045455,0.012827,-3.543377,0.742837,-0.029498,0.076568,-0.385251,0.853886,-0.008419,0.006735,-1.249773,18.191505,2.629439,1.523919,1.725444,32.869971,0.541719,0.918605,0.324622,0.637051,0.2866,0.205768,FALSE,84,0.024611,0.230801,-1.508052
4,2,6202,32,125,both,loss_stability|gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.909091,0.0,0.015208,0.0,0.610156,-0.07861,0.071648,-1.097149,0.830572,0.018883,0.005747,3.285428,9.890651,2.663215,0.809302,3.290753,33.631654,0.496537,0.267442,0.226019,0.50712,0.985566,0.232718,FALSE,28,0.035265,0.261441,1.093278
4,53,6203,32,125,both,loss_familiarity|major_loss_familiarity,0.772727,0.0,0.008333,0.0,0.699842,0.007008,0.067949,0.103128,0.808078,-0.004063,0.009618,-0.422365,9.839195,-1.035886,0.758848,-1.365075,25.974304,0.379493,0.151163,0.286408,0.225016,0.855387,0.320107,TRUE,17,0.023083,0.644649,2.054354
4,57,6207,32,125,both,loss_social|major_loss_social,0.909091,-0.045455,0.008696,-5.226672,0.61285,-0.020052,0.064446,-0.311136,0.860812,-0.001274,0.004461,-0.285519,17.474787,-0.048723,0.983045,-0.049564,33.34139,0.333108,0.069767,0.259001,0.342354,0.661309,0.36322,FALSE,11,0.022192,0.529611,-1.777808
4,11,6211,32,125,none,,0.909091,0.0,0.012629,0.0,0.746069,0.014397,0.047672,0.302006,0.867994,0.001477,0.007929,0.186296,22.109459,0.141378,1.176922,0.120125,33.238009,0.581886,0.465116,0.256272,0.73205,0.874103,0.184443,TRUE,45,0.025193,0.179079,-0.123136
4,62,6212,32,125,both,gain_spread|loss_familiarity|major_loss_familiarity,0.954545,0.0,0.00839,0.0,0.701382,-0.022302,0.043882,-0.508221,0.873874,0.005636,0.00459,1.227536,18.180095,-1.566876,0.869044,-1.802986,35.065252,0.393516,0.523256,0.20781,0.22666,0.616339,0.30811,FALSE,50,0.030567,0.151988,-1.50758
4,64,6214,32,125,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.0,0.0,0.722543,-0.023657,0.049578,-0.47715,0.871235,0.002484,0.005384,0.461287,22.041601,-2.071875,1.235611,-1.676802,33.003807,0.579177,0.395349,0.278556,0.763496,0.879308,0.185808,FALSE,39,0.030804,0.173389,1.301164
4,65,6215,32,125,MAD_DT_Normal,gain_familiarity,0.909091,0.0,0.010663,0.0,0.683339,0.001087,0.031007,0.035054,0.861175,0.00157,0.005506,0.285004,20.031588,0.987327,0.814528,1.212145,33.27671,0.458478,0.837209,0.436747,0.435278,0.124676,0.25814,FALSE,77,0.02242,0.131092,-0.819505
4,67,6217,32,125,MAD_DT_Normal,loss_spread|loss_familiarity,0.818182,0.0,0.006174,0.0,0.675435,0.013033,0.041937,0.310761,0.795963,-0.014046,0.009652,-1.455074,8.417487,-0.886206,0.831042,-1.066379,18.812026,0.3542,0.05814,0.423604,0.345864,0.589191,0.34294,FALSE,8,0.033951,0.871492,0.136999
4,27,6227,32,125,MAD_DT_Normal,gain_spread|gain_familiarity,0.954545,0.0,0.010554,0.0,0.691647,-0.007238,0.038233,-0.189295,0.866714,0.005606,0.005111,1.096555,16.278815,2.024914,1.022455,1.980441,34.608629,0.44101,0.953488,0.272332,0.272223,0.265998,0.270719,FALSE,87,0.030007,0.106022,1.954564
4,82,6232,32,125,both,loss_social|major_loss_social,0.818182,-0.090909,0.015208,-5.97733,0.690243,-0.010025,0.042916,-0.233582,0.845537,-0.008818,0.009552,-0.923062,10.461137,0.542307,0.704473,0.769805,25.852826,0.398364,0.05814,0.337837,0.32545,0.872031,0.304068,TRUE,9,0.040035,0.484856,-0.105017
4,85,6235,32,105,MAD_DT_Normal,gain_spread,0.772727,0.0,0.007364,0.0,0.667258,-0.012912,0.037394,-0.345287,0.804851,0.02235,0.012822,1.74289,6.702267,-0.067698,0.822723,-0.082285,19.662818,0.443527,0.209302,0.073809,0.759779,0.731216,0.26887,FALSE,21,0.024952,0.163087,-0.352939
4,87,6237,32,105,both,loss_stability|major_loss_stability|gain_spread|gain_familiarity,0.954545,0.0,0.010771,0.0,0.68978,-0.031838,0.021058,-1.511835,0.836985,0.010304,0.005678,1.814386,20.619006,1.355298,0.967,1.401548,38.380913,0.380667,0.953488,0.001047,0.365296,0.202836,0.319085,FALSE,87,0.028587,0.136356,-0.716652
4,88,6238,32,55,MAD_DT_Normal,gain_spread,0.863636,0.0,0.009943,0.0,0.760347,0.008131,0.024465,0.33235,0.873492,0.00548,0.005066,1.081553,20.909673,-0.291537,1.850587,-0.157538,36.845933,0.392882,0.72093,0.009179,0.827805,0.013615,0.308642,TRUE,67,0.025265,0.118034,-2.254726
4,89,6239,32,45,none,,0.5,0.0,0.009265,0.0,0.634519,-0.023282,0.054427,-0.427766,0.827425,-0.003138,0.011519,-0.272424,6.617403,-0.696691,0.874838,-0.796364,22.202881,0.353299,0.232558,0.02458,0.372444,0.783613,0.343782,TRUE,23,0.032157,0.279528,2.205183
4,91,6241,32,25,MAD_DT_Normal,gain_social,0.818182,0.045455,0.024628,1.84555,0.675225,0.008859,0.032008,0.276764,0.867306,0.003852,0.007083,0.543701,18.905,-0.194496,1.487934,-0.130716,36.079161,0.479847,0.848837,0.033478,0.562946,0.474126,0.243543,FALSE,78,0.030411,0.257329,-1.400852
4,42,6242,32,125,none,,0.954545,0.0,0.010968,0.0,0.729362,0.00781,0.026642,0.293137,0.86597,0.001195,0.003699,0.322948,21.893261,-0.274819,0.944463,-0.290979,33.10321,0.58713,1.093023,0.263838,0.910309,0.08135,0.181827,FALSE,99,0.023774,0.039211,-2.920122
4,92,6242,32,15,both,loss_stability|major_loss_stability|major_loss_familiarity,0.727273,0.045455,0.051948,0.874983,0.637669,-0.056912,0.025203,-2.258117,0.855582,0.000235,0.007679,0.030546,17.063361,-2.03491,2.490357,-0.817115,29.339121,0.14081,0.05814,0.002007,0.193466,0.309629,0.613284,TRUE,9,0.033878,0.462362,-0.466995
4,0,6250,32,126,MAD_DT_Normal,gain_spread,0.954545,0.0,0.010357,0.0,0.597991,0.009337,0.075561,0.123573,0.854815,0.008536,0.005566,1.533427,15.346013,0.131912,0.986103,0.13377,33.785145,0.385026,0.406977,0.280054,0.360387,0.492686,0.315319,FALSE,40,0.028516,0.219594,-1.373086
4,1,6251,32,126,MAD_DT_Normal,gain_spread|gain_familiarity,0.909091,0.0,0.012827,0.0,0.74477,0.001933,0.076484,0.025274,0.861861,0.007975,0.007033,1.133761,20.63041,2.438905,1.616356,1.50889,32.869971,0.727818,1.081395,0.323448,0.822575,0.683853,0.123943,FALSE,98,0.025785,0.045276,1.726366
4,2,6252,32,126,MAD_DT_Normal,gain_spread,0.909091,0.0,0.012827,0.0,0.621832,0.011676,0.070857,0.164776,0.844898,0.014326,0.006008,2.384309,10.501961,0.61131,0.826562,0.739581,33.631654,0.313678,0.162791,0.239827,0.52431,0.327785,0.382962,FALSE,19,0.021457,0.244251,-3.032736
4,53,6253,32,126,none,,0.772727,0.0,0.008333,0.0,0.699488,-0.000354,0.066786,-0.005294,0.813775,0.005696,0.009831,0.579358,10.532373,0.693179,0.760031,0.912039,25.974304,0.354392,0.313953,0.283,0.759624,0.06099,0.34276,TRUE,31,0.026491,0.110041,-0.824527
4,57,6257,32,126,both,gain_social|major_gain_social,0.954545,0.045455,0.008696,5.226672,0.616539,0.003689,0.063255,0.05832,0.864163,0.003351,0.004618,0.725406,16.899315,-0.575472,0.970346,-0.593058,33.34139,0.644617,0.930233,0.254786,0.811779,0.581671,0.155471,FALSE,85,0.026408,0.060186,-1.527617
4,11,6261,32,126,MAD_DT_Normal,loss_familiarity,0.909091,0.0,0.010573,0.0,0.717195,-0.028874,0.048492,-0.595422,0.872866,0.004872,0.007772,0.626699,20.725199,-1.384259,1.142794,-1.211293,33.238009,0.428874,0.325581,0.258144,0.679134,0.452636,0.279819,FALSE,33,0.023322,0.231995,1.991974
4,62,6262,32,126,both,loss_social|major_loss_social|loss_spread|loss_familiarity,0.909091,-0.045455,0.008498,-5.348208,0.682017,-0.019365,0.043911,-0.440999,0.86689,-0.006985,0.004742,-1.472541,17.270322,-0.909772,0.885655,-1.02723,35.065252,0.392338,1.0,0.210481,0.266157,0.092713,0.309101,FALSE,91,0.027896,0.112491,3.130586
4,64,6264,32,126,MAD_DT_Normal,loss_spread,1.0,0.0,0.0,0.0,0.700466,-0.022077,0.049526,-0.445752,0.86556,-0.005675,0.005031,-1.127665,21.540641,-0.50096,1.212058,-0.413313,33.003807,0.418281,0.255814,0.283269,0.458305,0.675734,0.288011,FALSE,27,0.026091,0.47858,0.661616
4,65,6265,32,126,MAD_DT_Normal,gain_social|loss_familiarity,0.954545,0.045455,0.010771,4.219792,0.692419,0.00908,0.030058,0.302073,0.866068,0.004892,0.005749,0.850819,18.613657,-1.41793,0.815266,-1.739222,33.27671,0.446228,0.872093,0.435306,0.282909,0.194606,0.266899,TRUE,80,0.023861,0.283462,0.18355
4,67,6267,32,126,none,,0.818182,0.0,0.005632,0.0,0.690753,0.015318,0.041944,0.36519,0.7939,-0.002063,0.009725,-0.212123,7.615694,-0.801792,0.862374,-0.929749,18.812026,0.385248,0.139535,0.437294,0.181265,0.782898,0.315128,TRUE,15,0.020261,0.344362,0.745548
4,27,6277,32,126,none,,0.954545,0.0,0.008498,0.0,0.686628,-0.005019,0.038035,-0.131945,0.869482,0.002768,0.004803,0.576258,16.497525,0.21871,1.001348,0.218416,34.608629,0.369062,0.302326,0.270322,0.28732,0.61628,0.329333,FALSE,31,0.032017,0.090925,3.055008
4,82,6282,32,126,MAD_DT_Normal,loss_familiarity,0.818182,0.0,0.013043,0.0,0.686692,-0.003551,0.042561,-0.083426,0.847594,0.002057,0.008967,0.229357,9.677115,-0.784022,0.740458,-1.058833,25.852826,0.404426,0.22093,0.342596,0.748159,0.306017,0.299088,FALSE,23,0.035276,0.062146,2.477222
4,85,6285,32,106,none,,0.772727,0.0,0.005632,0.0,0.674056,0.006798,0.035768,0.190063,0.812962,0.008111,0.01156,0.701524,6.063855,-0.638412,0.821095,-0.777512,19.662818,0.364065,0.232558,0.065895,0.776722,0.381085,0.333846,FALSE,23,0.032866,0.146144,-1.452907
4,87,6287,32,106,none,,0.954545,0.0,0.008498,0.0,0.684085,-0.005696,0.019587,-0.290769,0.838063,0.001078,0.005492,0.196239,20.464623,-0.154384,0.91432,-0.16885,38.380913,0.129556,0.244186,0.003832,0.190314,0.079893,0.632375,TRUE,26,0.023707,0.311338,0.171569
4,88,6288,32,56,none,,0.863636,0.0,0.008103,0.0,0.758463,-0.001884,0.023093,-0.081569,0.87465,0.001157,0.004915,0.235422,19.880699,-1.028974,1.657699,-0.620724,36.845933,0.500228,0.790698,0.004789,0.811982,0.393445,0.23039,FALSE,73,0.029655,0.133856,-0.975911
4,89,6289,32,46,MAD_DT_Normal,loss_spread,0.5,0.0,0.008399,0.0,0.631053,-0.003466,0.054463,-0.063637,0.802237,-0.025187,0.01245,-2.022957,5.987074,-0.630329,0.861708,-0.731487,22.202881,0.232453,0.023256,0.024405,0.031581,0.850572,0.4778,FALSE,5,0.031982,0.620391,-2.92876
4,91,6291,32,26,none,,0.818182,0.0,0.023221,0.0,0.669881,-0.005344,0.031776,-0.168159,0.868621,0.001315,0.006637,0.198184,18.241723,-0.663277,1.438007,-0.461247,36.079161,0.366965,0.22093,0.031753,0.661356,0.553822,0.33122,FALSE,24,0.032136,0.158919,1.82854
4,42,6292,32,126,none,,0.954545,0.0,0.008696,0.0,0.738919,0.009557,0.026474,0.360992,0.867604,0.001634,0.003736,0.437198,22.670613,0.777352,0.895681,0.867889,33.10321,0.573823,0.732558,0.262116,0.673868,0.626749,0.188538,FALSE,68,0.025496,0.275652,-0.695565
4,92,6292,32,16,none,,0.727273,0.0,0.048485,0.0,0.632891,-0.004778,0.023841,-0.200416,0.851741,-0.003841,0.007424,-0.517399,17.666627,0.603266,2.364551,0.255129,29.339121,0.306524,0.511628,0.008685,0.433923,0.27186,0.390498,TRUE,48,0.023186,0.221905,-0.585651
4,0,6300,32,127,MAD_DT_Normal,loss_familiarity,0.954545,0.0,0.0083,0.0,0.618819,0.020829,0.075858,0.274571,0.857821,0.003006,0.005181,0.580184,14.210985,-1.135028,0.974432,-1.164808,33.785145,0.470589,0.755814,0.284226,0.450825,0.391491,0.249762,FALSE,70,0.024343,0.129156,1.404636
4,1,6301,32,127,MAD_DT_Normal,gain_spread|gain_familiarity,0.909091,0.0,0.010771,0.0,0.725902,-0.018868,0.076818,-0.245617,0.871473,0.009612,0.00748,1.284805,23.283917,2.653507,1.613583,1.644481,32.869971,0.626505,0.744186,0.32417,0.763119,0.674546,0.163334,TRUE,69,0.025063,0.104732,-0.289283
4,2,6302,32,127,none,,0.909091,0.0,0.010771,0.0,0.611549,-0.010283,0.071151,-0.144518,0.846855,0.001957,0.005863,0.333719,10.249754,-0.252207,0.786118,-0.320826,33.631654,0.349778,0.0,0.236191,0.612338,0.550582,0.347096,TRUE,5,0.025094,0.156222,2.550513
4,53,6303,32,127,MAD_DT_Normal,gain_spread|loss_familiarity,0.772727,0.0,0.006818,0.0,0.712901,0.013413,0.066853,0.20063,0.826209,0.012434,0.010372,1.198765,9.635892,-0.896481,0.801328,-1.118743,25.974304,0.344045,0.151163,0.280745,0.478432,0.465839,0.352559,TRUE,17,0.028746,0.391233,-2.096399
4,57,6307,32,127,both,loss_spread|major_loss_spread|loss_familiarity,0.954545,0.0,0.008696,0.0,0.621514,0.004975,0.063164,0.078763,0.854718,-0.009445,0.004463,-2.115566,15.900502,-0.998814,0.993156,-1.005695,33.34139,0.350701,0.360465,0.253752,0.609737,0.178851,0.346223,TRUE,36,0.027442,0.262228,-0.262122
4,11,6311,32,127,none,,0.909091,0.0,0.010573,0.0,0.700024,-0.01717,0.04906,-0.349979,0.868175,-0.004691,0.007438,-0.630548,21.059705,0.334505,1.095324,0.305393,33.238009,0.279657,0.127907,0.246503,0.397366,0.346851,0.420149,TRUE,16,0.034962,0.513764,2.324309
4,62,6312,32,127,MAD_DT_Normal,loss_familiarity,0.909091,0.0,0.008498,0.0,0.677946,-0.004071,0.04365,-0.093262,0.865865,-0.001024,0.004584,-0.223439,15.625269,-1.645053,0.967323,-1.700622,35.065252,0.412352,0.383721,0.211456,0.188715,0.865516,0.2927,FALSE,38,0.026921,0.189933,-0.724765
4,64,6314,32,127,none,,1.0,0.0,0.0,0.0,0.653067,-0.047399,0.051639,-0.917882,0.863572,-0.001988,0.005098,-0.389914,20.456716,-1.083924,1.227241,-0.88322,33.003807,0.321253,0.383721,0.278872,0.601915,0.020505,0.375141,FALSE,38,0.030488,0.33497,-1.396847
4,65,6315,32,127,none,,0.954545,0.0,0.010771,0.0,0.699444,0.007024,0.029896,0.234954,0.868067,0.001999,0.005272,0.379001,18.336297,-0.27736,0.795465,-0.348677,33.27671,0.660845,0.895349,0.431836,0.425903,0.89029,0.148748,TRUE,82,0.027331,0.140467,3.058435
4,67,6317,32,127,MAD_DT_Normal,gain_spread,0.818182,0.0,0.005632,0.0,0.697747,0.006994,0.038967,0.179477,0.808559,0.014659,0.010261,1.428412,8.23283,0.617135,0.847069,0.728553,18.812026,0.321615,0.244186,0.431097,0.234056,0.377119,0.374772,TRUE,24,0.026458,0.291571,-2.898752
4,27,6327,32,127,none,,0.954545,0.0,0.008498,0.0,0.680201,-0.006427,0.037662,-0.170654,0.871254,0.001772,0.004734,0.37435,15.905493,-0.592032,0.997715,-0.593388,34.608629,0.398153,0.953488,0.277657,0.121418,0.240051,0.304242,TRUE,87,0.024682,0.256827,0.364766
4,82,6332,32,127,both,gain_social|major_gain_social|loss_familiarity|major_loss_familiarity,0.904762,0.08658,0.017372,4.983462,0.684613,-0.002079,0.042195,-0.049278,0.841534,-0.00606,0.009207,-0.658174,8.496189,-1.180926,0.72157,-1.636603,25.852826,0.489028,0.197674,0.347559,0.475945,0.934935,0.237527,FALSE,21,0.030313,0.334361,0.501416
4,85,6335,32,107,both,gain_social|major_gain_social|gain_spread,0.809524,0.036797,0.007472,4.923774,0.693052,0.018996,0.03671,0.517448,0.82806,0.015098,0.011721,1.287959,5.486254,-0.577601,0.819622,-0.704716,19.662818,0.394231,0.255814,0.073597,0.556136,0.691378,0.30751,FALSE,25,0.025165,0.366729,-0.478093
4,87,6337,32,107,both,gain_social|major_gain_social|loss_familiarity,1.0,0.045455,0.010771,4.219792,0.679696,-0.004388,0.019579,-0.224125,0.838967,0.000904,0.005156,0.175219,19.288433,-1.17619,0.881896,-1.333704,38.380913,0.132244,0.22093,0.004297,0.125327,0.178423,0.627762,FALSE,24,0.023243,0.376325,-0.639955
