seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
17,74,724,21,15,none,,0.294118,0.0,0.026426,0.0,0.632564,0.018656,0.041395,0.450666,0.791993,0.004477,0.03025,0.148007,55.03048,-5.392493,12.499092,-0.431431,12.192241,0.328852,0.093023,0.004361,0.459672,0.758352,0.367455,TRUE,10,0.030761,0.502743,1.193445
17,25,725,21,15,none,,0.941176,0.058824,0.07383,0.796737,0.685604,-0.024959,0.035654,-0.700006,0.858383,-0.002873,0.006936,-0.41417,13.41045,-0.834634,1.517528,-0.549995,34.116413,0.392621,0.360465,0.264944,0.31809,0.626986,0.308862,FALSE,36,0.025869,0.212536,-1.492219
17,77,727,21,15,none,,0.588235,0.058824,0.06338,0.928096,0.67251,0.024925,0.040113,0.621361,0.84751,-0.008599,0.010905,-0.788442,15.060505,0.176198,3.290379,0.053549,26.356763,0.469102,0.465116,0.474953,0.290817,0.645522,0.250776,FALSE,44,0.02826,0.120366,-1.453885
17,78,728,21,15,none,,0.823529,0.0,0.109374,0.0,0.658452,0.013526,0.05048,0.267939,0.86268,-0.000749,0.006879,-0.108928,8.703424,-0.91631,1.495657,-0.612647,32.940612,0.427884,0.395349,0.305015,0.728214,0.282959,0.280574,FALSE,39,0.030872,0.209376,1.415199
17,79,729,21,15,none,,0.588235,0.0,0.073707,0.0,0.627863,0.005373,0.034662,0.155,0.821956,0.001164,0.009276,0.125478,8.072703,-0.849907,1.311886,-0.647851,26.057014,0.355893,0.244186,0.310441,0.417739,0.451208,0.341361,FALSE,25,0.026982,0.354104,-0.627763
17,37,737,21,15,MAD_DT_Major,major_gain_spread,0.941176,0.0,0.059559,0.0,0.764014,-0.015626,0.026697,-0.585261,0.869591,0.003808,0.006992,0.544566,14.895187,-0.502861,1.583411,-0.317581,35.567616,0.586601,1.116279,0.286292,0.036798,0.907033,0.182089,FALSE,101,0.027841,0.176326,2.746565
17,40,740,21,15,both,loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,1.0,0.0,0.058844,0.0,0.692679,0.014041,0.019049,0.737068,0.856989,-0.016786,0.008266,-2.030564,17.237705,2.032537,1.495701,1.358919,34.010679,0.342927,0.313953,0.411528,0.327798,0.318429,0.353634,FALSE,32,0.030551,0.039069,2.128642
17,44,744,21,15,both,major_gain_spread|loss_familiarity,0.705882,0.0,0.054767,0.0,0.619694,0.002619,0.024287,0.107819,0.831267,0.007487,0.010386,0.720824,11.545146,-1.215491,1.154379,-1.052939,25.700034,0.370536,0.116279,0.377023,0.79363,0.195212,0.328014,FALSE,14,0.028164,0.03672,2.059943
17,48,748,21,15,none,,0.058824,0.0,0.004727,0.0,0.63637,-0.031627,0.036923,-0.85654,0.809913,-0.013487,0.01515,-0.890152,6.815627,-0.71756,0.827869,-0.866754,11.26424,0.199938,0.046512,0.260044,0.36717,0.126026,0.52205,TRUE,6,0.034187,0.560511,1.709388
17,50,750,21,16,none,,1.0,0.0,0.065079,0.0,0.745092,-0.010916,0.069478,-0.157116,0.869324,-0.00161,0.008712,-0.18477,17.640154,0.06883,3.615875,0.019035,33.761967,0.384993,0.302326,0.237585,0.417693,0.582369,0.315347,FALSE,31,0.023392,0.316121,-1.361224
17,61,761,21,16,none,,0.111111,-0.006536,0.015251,-0.428543,0.751701,0.015803,0.056149,0.281449,0.793782,-0.004615,0.026592,-0.173554,37.607872,-0.938304,7.475657,-0.125515,12.507383,0.163609,0.046512,0.020222,0.526052,0.061651,0.576354,TRUE,6,0.036554,0.463372,0.054224
17,15,765,21,16,MAD_DT_Major,major_gain_spread,0.777778,-0.045752,0.067842,-0.674379,0.658971,0.019572,0.025933,0.754677,0.843288,0.003252,0.007283,0.446425,11.790438,-1.241316,1.639147,-0.757293,26.040848,0.494291,0.453488,0.367158,0.538017,0.618499,0.234147,TRUE,43,0.022325,0.092753,1.916628
17,65,765,21,16,both,gain_familiarity|major_gain_familiarity,0.888889,0.006536,0.081693,0.080005,0.675565,0.015522,0.045766,0.339143,0.84959,-0.004963,0.009092,-0.545796,9.33773,1.978365,1.200374,1.648123,25.19382,0.471236,0.44186,0.467606,0.831807,0.143669,0.249323,TRUE,42,0.021207,0.144382,0.178236
17,16,766,21,16,none,,1.0,0.0,0.095977,0.0,0.697776,0.008462,0.025996,0.325496,0.850936,0.004458,0.00937,0.475774,15.279025,-1.118771,2.649694,-0.422226,34.682601,0.367536,0.523256,0.254369,0.310317,0.3822,0.330705,TRUE,50,0.029174,0.06931,1.542204
17,19,769,21,16,both,loss_spread|major_loss_familiarity,0.444444,-0.026144,0.043231,-0.604734,0.715771,0.010528,0.028965,0.363469,0.822015,-0.015548,0.008821,-1.762331,15.101192,-1.589877,2.435589,-0.652769,18.319482,0.461707,0.093023,0.440127,0.606131,0.707547,0.255879,FALSE,11,0.029402,0.303136,3.135774
17,69,769,21,16,MAD_DT_Normal,loss_spread,0.055556,-0.003268,0.00963,-0.339331,0.622345,-0.00028,0.036906,-0.007591,0.77164,-0.021866,0.016134,-1.355215,8.750535,-0.92127,3.294995,-0.279597,11.485318,0.390408,0.093023,0.142892,0.838652,0.487064,0.31073,TRUE,10,0.025634,0.138,0.665354
17,20,770,21,16,both,major_loss_social|loss_spread|major_loss_spread,0.944444,-0.055556,0.074916,-0.741563,0.686763,-0.010404,0.051207,-0.203164,0.881439,-0.008797,0.006174,-1.42464,15.35215,0.062602,1.904955,0.032863,33.340728,0.450463,0.77907,0.233276,0.691337,0.098171,0.263837,TRUE,72,0.031893,0.22267,-2.986529
17,24,774,21,16,none,,0.833333,0.009804,0.064122,0.152892,0.719672,0.001066,0.030229,0.035279,0.845207,0.002188,0.007454,0.293442,12.334673,-1.401382,2.561361,-0.547124,26.640038,0.2563,0.174419,0.270579,0.353681,0.226522,0.447749,TRUE,19,0.02606,0.187426,-2.617937
17,74,774,21,16,MAD_DT_Major,major_gain_spread,0.277778,-0.01634,0.025753,-0.634455,0.639238,0.006675,0.03908,0.170793,0.812478,0.020485,0.029599,0.692064,49.788652,-5.241828,12.015275,-0.436264,12.192241,0.314273,0.116279,0.005851,0.537163,0.597799,0.382342,TRUE,12,0.029271,0.425252,0.689053
17,25,775,21,16,both,major_loss_social|loss_spread,0.888889,-0.052288,0.072393,-0.72226,0.685294,-0.00031,0.033297,-0.009308,0.850997,-0.007386,0.006966,-1.06013,12.542985,-0.867465,1.47419,-0.588434,34.116413,0.572157,0.837209,0.263329,0.35277,0.835321,0.189396,FALSE,77,0.027484,0.177857,-2.14672
17,77,777,21,16,none,,0.611111,0.022876,0.06068,0.376987,0.689056,0.016547,0.038542,0.429306,0.837545,-0.009965,0.010843,-0.918927,13.905878,-1.154627,3.147996,-0.366782,26.356763,0.236819,0.174419,0.474907,0.083227,0.214725,0.472151,TRUE,19,0.028306,0.327957,2.126757
17,78,778,21,16,none,,0.777778,-0.045752,0.105132,-0.435177,0.648991,-0.009461,0.047746,-0.198153,0.858514,-0.004166,0.006698,-0.621868,7.874395,-0.829029,1.451215,-0.571265,32.940612,0.465432,0.232558,0.302885,0.836697,0.489586,0.253296,FALSE,25,0.033002,0.100894,2.064338
17,79,779,21,16,none,,0.555556,-0.03268,0.070972,-0.460456,0.643716,0.015853,0.033408,0.474502,0.821515,-0.000441,0.008687,-0.050726,7.303752,-0.768951,1.27569,-0.602772,26.057014,0.457017,0.290698,0.307446,0.416982,0.812942,0.259169,FALSE,29,0.029977,0.354861,-1.764184
17,37,787,21,16,both,loss_stability|major_loss_stability|loss_spread,0.888889,-0.052288,0.059074,-0.885104,0.728365,-0.035649,0.027294,-1.306063,0.857265,-0.012325,0.007348,-1.677163,16.262406,1.367219,1.568998,0.871396,35.567616,0.219897,0.406977,0.284867,0.067976,0.119769,0.494425,TRUE,40,0.029266,0.145148,-0.310828
17,40,790,21,16,none,,0.944444,-0.055556,0.058624,-0.947637,0.681973,-0.010706,0.018493,-0.578873,0.849355,-0.007633,0.008224,-0.9281,15.888702,-1.349003,1.485921,-0.907856,34.010679,0.311441,0.197674,0.400998,0.269383,0.377709,0.385303,TRUE,22,0.041081,0.097484,2.314875
17,44,794,21,16,MAD_DT_Normal,loss_stability,0.666667,-0.039216,0.05373,-0.72985,0.593564,-0.02613,0.02441,-1.070413,0.831658,0.000391,0.00972,0.040226,10.445434,-1.099712,1.150734,-0.95566,25.700034,0.414984,0.093023,0.361462,0.69502,0.51043,0.290609,FALSE,12,0.043725,0.13533,-2.006403
17,48,798,21,16,both,major_loss_social|loss_spread,0.055556,-0.003268,0.00463,-0.70573,0.645678,0.009309,0.035082,0.265335,0.786626,-0.023286,0.015693,-1.483785,6.166417,-0.64921,0.815959,-0.79564,11.26424,0.430751,0.093023,0.27142,0.567573,0.790988,0.278392,TRUE,10,0.022811,0.360108,-1.171498
17,50,800,21,17,both,major_loss_social|loss_stability,0.944444,-0.055556,0.064484,-0.861525,0.668531,-0.076562,0.069921,-1.094963,0.868476,-0.000848,0.00822,-0.103199,16.013201,-1.626954,3.491568,-0.465966,33.761967,0.367944,0.011628,0.216859,0.351868,0.891423,0.330337,FALSE,6,0.044117,0.381946,-3.014358
17,61,811,21,17,none,,0.111111,0.0,0.014297,0.0,0.754231,0.00253,0.052798,0.047918,0.777872,-0.01591,0.025924,-0.61368,34.025603,-3.58227,7.23232,-0.495314,12.507383,0.133201,0.034884,0.027554,0.298854,0.17151,0.626129,TRUE,5,0.043886,0.690571,-0.290908
17,15,815,21,17,none,,0.777778,0.0,0.063601,0.0,0.669427,0.010456,0.024966,0.41879,0.84407,0.000782,0.006877,0.113689,10.667361,-1.123077,1.606893,-0.698911,26.040848,0.374234,0.5,0.362632,0.568992,0.06531,0.324726,FALSE,47,0.02685,0.061778,-2.218307
17,65,815,21,17,both,gain_spread|major_gain_spread,0.944444,0.055556,0.08006,0.693919,0.665659,-0.009906,0.043525,-0.227585,0.867687,0.018097,0.009655,1.874149,9.596103,0.258373,1.141499,0.226345,25.19382,0.797903,1.151163,0.446996,0.909915,0.68354,0.102402,FALSE,103,0.041817,0.066275,-1.517816
17,16,816,21,17,none,,1.0,0.0,0.089979,0.0,0.709235,0.01146,0.025088,0.456767,0.85161,0.000674,0.008826,0.076334,16.033068,0.754043,2.531216,0.297897,34.682601,0.437733,0.395349,0.257317,0.241744,0.856523,0.273147,FALSE,39,0.026225,0.137883,0.052076
17,19,819,21,17,both,gain_spread|major_gain_spread,0.444444,0.0,0.040529,0.0,0.707064,-0.008707,0.027699,-0.31432,0.831012,0.008997,0.008832,1.018489,14.655783,-0.445409,2.311203,-0.192717,18.319482,0.393136,0.232558,0.446095,0.408062,0.485831,0.308429,TRUE,23,0.023434,0.501205,0.601695
17,69,819,21,17,none,,0.055556,0.0,0.009028,0.0,0.627432,0.005087,0.034918,0.145677,0.777204,0.005564,0.015473,0.359566,7.917019,-0.833516,3.141153,-0.265354,11.485318,0.427477,0.069767,0.129606,0.569773,0.94076,0.280886,FALSE,8,0.038919,0.406879,2.4629
17,20,820,21,17,none,,0.944444,0.0,0.070234,0.0,0.676609,-0.010155,0.048641,-0.208767,0.876499,-0.00494,0.006097,-0.81011,14.815633,-0.536517,1.819428,-0.294882,33.340728,0.365523,0.418605,0.225785,0.682939,0.134764,0.332523,FALSE,41,0.039384,0.231068,-3.101489
17,24,824,21,17,none,,0.833333,0.0,0.060115,0.0,0.733655,0.013982,0.029214,0.478598,0.84511,-9.6e-05,0.006995,-0.013736,11.550398,-0.784275,2.450293,-0.320074,26.640038,0.258485,0.325581,0.270727,0.354986,0.082648,0.445092,TRUE,32,0.025912,0.186121,2.693963
17,74,824,21,17,none,,0.277778,0.0,0.024144,0.0,0.648629,0.00939,0.037225,0.252255,0.797791,-0.014687,0.028667,-0.512306,45.046125,-4.742528,11.560728,-0.410227,12.192241,0.295108,0.034884,0.018701,0.610367,0.516481,0.402832,FALSE,5,0.016421,0.352048,-2.811561
17,25,825,21,17,MAD_DT_Major,major_gain_spread,0.888889,0.0,0.067869,0.0,0.697252,0.011958,0.031964,0.374115,0.852618,0.001621,0.006632,0.244417,11.779641,-0.763344,1.429762,-0.533895,34.116413,0.374997,0.5,0.262488,0.444422,0.29308,0.324051,FALSE,48,0.028325,0.086205,-0.443221
17,77,827,21,17,none,,0.611111,0.0,0.056887,0.0,0.674365,-0.014692,0.037051,-0.396509,0.834955,-0.00259,0.010327,-0.250816,14.767539,0.861661,3.0051,0.286733,26.356763,0.415492,0.22093,0.4757,0.129048,0.836288,0.290207,TRUE,23,0.027513,0.540231,0.174056
17,78,828,21,17,MAD_DT_Major,major_gain_spread,0.777778,0.0,0.098562,0.0,0.632105,-0.016886,0.045817,-0.368552,0.864528,0.006014,0.006656,0.903484,7.194347,-0.680048,1.403017,-0.484704,32.940612,0.495337,0.94186,0.310482,0.69292,0.036084,0.23348,FALSE,86,0.025405,0.244671,0.412896
17,79,829,21,17,none,,0.555556,0.0,0.066536,0.0,0.647517,0.003801,0.031558,0.120442,0.813542,-0.007973,0.008643,-0.922461,6.608047,-0.695706,1.239441,-0.561306,26.057014,0.435793,0.0,0.337423,0.553145,0.852604,0.274594,FALSE,4,0.0,0.218697,-1.888786
17,37,837,21,17,none,,0.888889,0.0,0.055382,0.0,0.728313,-5.2e-05,0.025592,-0.00202,0.857426,0.00016,0.006899,0.023203,15.565586,-0.69682,1.514487,-0.460103,35.567616,0.251114,0.55814,0.2865,0.069897,0.089918,0.45412,FALSE,53,0.027632,0.143227,-0.969577
17,40,840,21,17,none,,1.0,0.055556,0.058433,0.950748,0.676308,-0.005666,0.017691,-0.320227,0.847384,-0.001972,0.007833,-0.251677,14.838183,-1.050519,1.458708,-0.72017,34.010679,0.458997,0.918605,0.412904,0.283431,0.221047,0.257775,FALSE,84,0.029175,0.083435,1.822706
17,44,844,21,17,MAD_DT_Normal,loss_spread,0.666667,0.0,0.050372,0.0,0.60054,0.006976,0.02332,0.299112,0.815087,-0.016571,0.010148,-1.632781,9.450473,-0.994961,1.140999,-0.872008,25.700034,0.359273,0.232558,0.377682,0.743728,0.083125,0.338233,FALSE,24,0.027505,0.086622,2.412076
17,48,848,21,17,none,,0.055556,0.0,0.00434,0.0,0.651623,0.005945,0.033261,0.178732,0.777053,-0.009573,0.01531,-0.625228,5.579046,-0.587371,0.801672,-0.732681,11.26424,0.15657,0.034884,0.277639,0.065072,0.248684,0.587514,FALSE,5,0.016592,0.862609,2.094727
17,50,850,21,18,both,loss_spread|major_loss_spread,0.944444,0.0,0.060691,0.0,0.6847,0.016169,0.066759,0.242197,0.855051,-0.013424,0.008526,-1.574255,14.487892,-1.525308,3.375905,-0.451822,33.761967,0.561709,0.662791,0.230945,0.551575,0.801525,0.194864,TRUE,62,0.030032,0.182239,2.986404
17,61,861,21,18,none,,0.111111,0.0,0.013456,0.0,0.737799,-0.016433,0.050659,-0.324375,0.778968,0.001096,0.024464,0.044799,30.784556,-3.241047,6.99754,-0.463169,12.507383,0.163577,0.034884,0.007105,0.172841,0.439478,0.576406,TRUE,5,0.023437,0.816584,-1.132753
17,15,865,21,18,both,gain_spread|major_gain_spread,0.777778,0.0,0.05986,0.0,0.682954,0.013527,0.024293,0.5568,0.851369,0.007299,0.006902,1.057337,11.487837,0.820476,1.560633,0.525733,26.040848,0.408819,0.593023,0.36131,0.38121,0.299731,0.295531,FALSE,55,0.028173,0.24956,2.918067
17,65,865,21,18,MAD_DT_Normal,gain_familiarity,1.0,0.055556,0.078618,0.706642,0.656436,-0.009223,0.041507,-0.22219,0.868104,0.000417,0.009112,0.045764,11.357716,1.761613,1.177976,1.495456,25.19382,0.606131,0.395349,0.457642,0.904971,0.666564,0.172655,TRUE,38,0.031171,0.071219,-1.464484
17,16,866,21,18,both,loss_stability|major_loss_stability,1.0,0.0,0.084686,0.0,0.672997,-0.036239,0.025744,-1.407618,0.853292,0.001681,0.008406,0.200008,14.505867,-1.527201,2.472156,-0.61776,34.682601,0.297496,0.0,0.283543,0.217995,0.688445,0.400221,FALSE,5,0.0,0.597622,-1.377448
17,19,869,21,18,MAD_DT_Normal,loss_spread,0.444444,0.0,0.038145,0.0,0.700981,-0.006083,0.026427,-0.230183,0.811961,-0.019051,0.009434,-2.019276,16.043062,1.387279,2.256854,0.614695,18.319482,0.393803,0.05814,0.444389,0.739064,0.333618,0.30787,FALSE,8,0.02514,0.170203,0.123503
17,69,869,21,18,both,gain_social|major_gain_social|gain_spread|major_gain_spread|gain_familiarity,0.111111,0.055556,0.011765,4.721821,0.634252,0.00682,0.033265,0.205009,0.798379,0.021175,0.015809,1.33936,13.629761,5.712742,3.292423,1.735118,11.485318,0.212193,0.093023,0.148259,0.580888,0.026602,0.50491,FALSE,10,0.020267,0.395764,-0.78123
17,20,870,21,18,both,loss_spread|major_loss_spread,0.944444,0.0,0.066102,0.0,0.687409,0.0108,0.046415,0.232687,0.86456,-0.01194,0.00644,-1.853625,15.713615,0.897982,1.765225,0.508706,33.340728,0.634576,0.616279,0.237194,0.721705,0.963126,0.159782,FALSE,58,0.027976,0.192302,0.579322
17,24,874,21,18,none,,0.833333,0.0,0.056579,0.0,0.714837,-0.018817,0.028602,-0.657869,0.845355,0.000244,0.006597,0.037034,12.779227,1.228829,2.378442,0.516653,26.640038,0.369213,0.616279,0.27318,0.378136,0.209258,0.329198,FALSE,57,0.023458,0.162971,2.296206
17,74,874,21,18,none,,0.277778,0.0,0.022723,0.0,0.631119,-0.01751,0.036065,-0.485495,0.796019,-0.001772,0.027085,-0.065422,40.755338,-4.290787,11.133084,-0.385409,12.192241,0.267622,0.0,0.035122,0.04741,0.987957,0.434151,TRUE,2,0.0,0.915005,1.99044
17,25,875,21,18,none,,0.888889,0.0,0.063877,0.0,0.69817,0.000917,0.030137,0.030435,0.852126,-0.000492,0.006271,-0.078422,12.713941,0.9343,1.400618,0.667062,34.116413,0.331556,0.546512,0.267767,0.406218,0.105728,0.364759,TRUE,52,0.023047,0.124409,0.145364
17,77,877,21,18,none,,0.611111,0.0,0.053541,0.0,0.654811,-0.019553,0.036022,-0.542804,0.834516,-0.000439,0.009745,-0.045025,13.903618,-0.863921,2.879148,-0.300061,26.356763,0.389136,0.197674,0.469568,0.044384,0.844918,0.311808,FALSE,21,0.033645,0.366799,-0.827463
17,78,878,21,18,none,,0.777778,0.0,0.092764,0.0,0.637758,0.005653,0.043454,0.130082,0.864319,-0.000209,0.006276,-0.033311,7.664343,0.469996,1.348134,0.348627,32.940612,0.621148,0.569767,0.301362,0.866949,0.746512,0.165735,FALSE,54,0.034524,0.070642,-1.818979
17,79,879,21,18,both,gain_spread|major_gain_spread,0.555556,0.0,0.062622,0.0,0.64587,-0.001647,0.029798,-0.055275,0.823691,0.010149,0.008731,1.162266,6.773032,0.164985,1.176238,0.140265,26.057014,0.552323,0.418605,0.3105,0.494745,0.985444,0.19991,FALSE,40,0.026923,0.277097,-2.397575
17,37,887,21,18,none,,0.888889,0.0,0.052124,0.0,0.731518,0.003205,0.024275,0.132017,0.854347,-0.003078,0.006674,-0.461195,16.106817,0.541231,1.457236,0.371409,35.567616,0.3048,0.453488,0.290135,0.110289,0.365288,0.392336,FALSE,44,0.023998,0.102835,-1.834677
17,40,890,21,18,both,gain_spread|major_gain_spread,0.947368,-0.052632,0.058091,-0.905999,0.680547,0.004239,0.0169,0.250823,0.861149,0.013765,0.008182,1.682192,14.613985,-0.224198,1.38609,-0.161749,34.010679,0.503463,1.337209,0.413545,0.246952,0.016145,0.228369,FALSE,120,0.028534,0.119915,1.17899
17,44,894,21,18,none,,0.631579,-0.035088,0.049473,-0.709216,0.590694,-0.009846,0.022528,-0.437046,0.808114,-0.006972,0.009961,-0.699863,8.550286,-0.900188,1.126833,-0.798864,25.700034,0.361523,0.093023,0.373304,0.378328,0.601436,0.336167,FALSE,12,0.031883,0.452022,0.783754
17,48,898,21,18,none,,0.052632,-0.002924,0.004257,-0.686707,0.63223,-0.019393,0.032445,-0.597708,0.786062,0.009009,0.01494,0.602997,5.047624,-0.531422,0.785775,-0.676302,11.26424,0.423051,0.069767,0.249322,0.676092,0.697023,0.284292,TRUE,8,0.04491,0.251589,-2.779957
17,50,900,21,19,none,,0.894737,-0.049708,0.060081,-0.827333,0.670293,-0.014407,0.06385,-0.225631,0.847476,-0.007575,0.008474,-0.893865,13.748501,-0.739391,3.229432,-0.228954,33.761967,0.259449,0.186047,0.231623,0.41551,0.204616,0.443925,FALSE,21,0.029353,0.318304,1.11116
17,61,911,21,19,MAD_DT_Major,major_loss_spread,0.105263,-0.005848,0.013034,-0.448646,0.724745,-0.013054,0.048569,-0.268768,0.75713,-0.021838,0.024318,-0.897983,27.852229,-2.932327,6.771694,-0.433027,12.507383,0.110663,0.011628,0.002115,0.007521,0.421387,0.665774,TRUE,3,0.018446,0.996946,-1.075919
17,15,915,21,19,none,,0.736842,-0.040936,0.058809,-0.696068,0.673953,-0.009001,0.023443,-0.383923,0.851897,0.000528,0.006548,0.080642,10.393584,-1.094253,1.534723,-0.712997,26.040848,0.228445,0.011628,0.377245,0.450023,0.074882,0.483046,FALSE,5,0.012238,0.180747,-2.188236
17,65,915,21,19,none,,0.947368,-0.052632,0.077174,-0.681973,0.667124,0.010688,0.039795,0.26857,0.868746,0.000642,0.008641,0.074305,12.0461,0.688384,1.150776,0.59819,25.19382,0.55994,0.267442,0.466801,0.666664,0.838855,0.195805,FALSE,27,0.022012,0.309526,-3.018258
17,16,916,21,19,none,,1.0,0.0,0.079981,0.0,0.658573,-0.014424,0.025115,-0.5743,0.847492,-0.005799,0.008261,-0.701904,14.575205,0.069338,2.338666,0.029649,34.682601,0.458288,0.5,0.257225,0.135272,0.940655,0.258273,FALSE,48,0.026318,0.244356,-0.585108
17,19,919,21,19,MAD_DT_Major,major_loss_familiarity,0.421053,-0.023392,0.037325,-0.626684,0.681832,-0.019149,0.026023,-0.73581,0.816798,0.004837,0.009178,0.526924,14.514909,-1.528153,2.216371,-0.689484,18.319482,0.503026,0.174419,0.43828,0.72659,0.672814,0.228641,FALSE,18,0.031249,0.182677,-3.038296
17,69,919,21,19,both,gain_spread|major_gain_spread|major_loss_familiarity,0.105263,-0.005848,0.011436,-0.511319,0.647515,0.013263,0.032154,0.41249,0.822962,0.024583,0.016296,1.508418,12.331483,-1.298278,3.181637,-0.408053,11.485318,0.377294,0.127907,0.151238,0.517762,0.712269,0.32203,FALSE,13,0.017288,0.45889,1.372858
17,20,920,21,19,both,major_loss_social|loss_spread|gain_familiarity|major_gain_familiarity,0.894737,-0.049708,0.065191,-0.762476,0.684726,-0.002683,0.043985,-0.060988,0.852388,-0.012172,0.006759,-1.800694,18.126248,2.412633,1.801192,1.339464,33.340728,0.410065,0.232558,0.240584,0.870746,0.296371,0.294529,TRUE,25,0.024586,0.043261,2.673994
17,24,924,21,19,both,major_loss_social|gain_familiarity|major_gain_familiarity,0.789474,-0.04386,0.055872,-0.78499,0.717251,0.002413,0.027147,0.088887,0.845978,0.000623,0.006266,0.099371,15.823289,3.044062,2.415421,1.260261,26.640038,0.350264,0.383721,0.26831,0.439665,0.30936,0.346636,TRUE,37,0.028328,0.101441,-2.357694
17,74,924,21,19,none,,0.263158,-0.01462,0.022273,-0.656359,0.624199,-0.00692,0.034446,-0.200883,0.7795,-0.01652,0.026498,-0.623409,36.873262,-3.882076,10.730251,-0.361788,12.192241,0.390604,0.081395,0.004797,0.661741,0.814482,0.310564,FALSE,9,0.030325,0.300674,2.535426
17,25,925,21,19,both,major_loss_social|gain_spread|major_gain_spread|gain_familiarity,0.842105,-0.046784,0.062927,-0.743448,0.69806,-0.00011,0.028469,-0.003856,0.858812,0.006686,0.006294,1.062176,14.477025,1.763084,1.420755,1.240948,34.116413,0.398044,0.476744,0.260339,0.154258,0.700836,0.304333,FALSE,46,0.030474,0.376369,-1.724223
17,77,927,21,19,both,loss_spread|major_loss_spread,0.578947,-0.032164,0.052353,-0.614349,0.662052,0.007241,0.034423,0.210348,0.811897,-0.022619,0.010461,-2.162124,15.210325,1.306707,2.79179,0.468053,26.356763,0.402409,0.186047,0.478652,0.121584,0.823354,0.300736,TRUE,20,0.024561,0.289599,-0.895208
17,78,928,21,19,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.736842,-0.040936,0.089884,-0.455421,0.651076,0.013318,0.04178,0.318766,0.873099,0.00878,0.006416,1.368332,9.133811,1.469468,1.354875,1.084578,32.940612,0.604503,0.662791,0.30877,0.703131,0.74332,0.173422,FALSE,62,0.027117,0.234459,-1.808953
17,79,929,21,19,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.631579,0.076023,0.063367,1.199721,0.619958,-0.025911,0.029582,-0.87588,0.831745,0.008054,0.008694,0.926335,11.291794,4.518762,1.361933,3.3179,26.057014,0.318534,0.337209,0.314817,0.591654,0.030457,0.377929,FALSE,33,0.022606,0.180188,0.88543
17,37,937,21,19,MAD_DT_Normal,gain_familiarity,0.894737,0.005848,0.049553,0.118011,0.713726,-0.017791,0.023914,-0.743924,0.854179,-0.000168,0.006312,-0.026577,17.939515,1.832698,1.478095,1.239904,35.567616,0.278842,0.127907,0.287047,0.135023,0.56539,0.421083,FALSE,16,0.027085,0.0781,1.089132
17,40,940,21,19,MAD_DT_Normal,gain_familiarity,0.947368,0.0,0.054864,0.0,0.677217,-0.00333,0.016146,-0.206225,0.858725,-0.002424,0.007862,-0.308285,16.023489,1.409504,1.387391,1.015938,34.010679,0.254398,0.232558,0.418238,0.163851,0.202946,0.450075,FALSE,25,0.023841,0.203016,0.490693
17,44,944,21,19,none,,0.631579,0.0,0.046724,0.0,0.590831,0.000138,0.021284,0.006471,0.807658,-0.000456,0.009433,-0.048346,7.735844,-0.814442,1.109478,-0.734076,25.700034,0.617939,0.383721,0.37945,0.725216,0.98337,0.16719,FALSE,37,0.025737,0.105134,-0.520618
17,48,948,21,19,both,loss_spread|major_loss_spread,0.052632,0.0,0.00402,0.0,0.642829,0.010599,0.031231,0.339356,0.731548,-0.054515,0.017138,-3.180681,4.566822,-0.480802,0.768832,-0.625366,11.26424,0.287892,0.046512,0.251275,0.565456,0.288327,0.410828,FALSE,6,0.042956,0.362225,2.219269
17,50,950,21,20,none,,0.894737,0.0,0.056919,0.0,0.666974,-0.003319,0.060665,-0.054705,0.846503,-0.000973,0.008079,-0.120472,14.880073,1.131571,3.119018,0.362797,33.761967,0.514092,0.872093,0.235099,0.673551,0.275625,0.221852,TRUE,80,0.025878,0.060263,1.33424
17,61,961,21,20,none,,0.105263,0.0,0.012348,0.0,0.711128,-0.013616,0.04673,-0.291381,0.746615,-0.010515,0.023591,-0.44571,25.199216,-2.653013,6.554922,-0.404736,12.507383,0.42713,0.034884,0.001545,0.735358,0.936734,0.281151,TRUE,5,0.017876,0.254066,-2.694928
17,15,965,21,20,none,,0.789474,0.052632,0.058484,0.89992,0.653772,-0.020181,0.023272,-0.867149,0.85054,-0.001357,0.006274,-0.216283,10.21785,-0.175735,1.463198,-0.120103,26.040848,0.384294,0.209302,0.362808,0.146423,0.818645,0.315948,FALSE,22,0.026675,0.484348,1.287852
17,65,965,21,20,none,,0.947368,0.0,0.073113,0.0,0.656199,-0.010926,0.038276,-0.285438,0.869176,0.000429,0.008209,0.052306,10.89867,-1.147429,1.1506,-0.997243,25.19382,0.592407,0.069767,0.46642,0.867655,0.965786,0.179231,FALSE,10,0.022393,0.108535,-2.404519
