seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
21,101,4701,29,5,MAD_DT_Major,major_loss_social|major_loss_stability|major_loss_spread|major_loss_familiarity,0.041667,0.0,0.010417,0.0,0.61635,-0.014672,0.076673,-0.191362,0.91778,-0.014164,0.027195,-0.520827,3.586539,-0.377597,1.085433,-0.347876,20.543304,0.404488,0.174419,0.010209,0.457064,0.97626,0.299038,TRUE,18,0.029127,0.386616,2.729658
21,102,4702,29,5,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.083333,0.0,0.009964,0.0,0.608493,0.005298,0.086882,0.060973,0.883216,-0.032919,0.027905,-1.179638,11.49592,-1.210309,4.138785,-0.292431,20.931689,0.105535,0.093023,0.00135,0.187934,0.139834,0.675138,TRUE,11,0.035391,0.435476,2.667055
21,55,4705,29,95,MAD_DT_Normal,loss_social|gain_spread|gain_familiarity,0.875,-0.041667,0.019607,-2.12495,0.73212,-0.024358,0.047352,-0.514386,0.859352,0.009646,0.006657,1.448873,14.52748,1.214215,0.882051,1.376581,34.581941,0.60139,1.406977,0.260467,0.213645,0.524473,0.174899,FALSE,126,0.02689,0.212688,1.211089
21,9,4709,29,95,none,,0.458333,0.0,0.014307,0.0,0.674918,0.00985,0.045532,0.216336,0.789752,-0.00456,0.008005,-0.569544,13.771817,1.074703,1.173663,0.915682,19.515039,0.134008,0.093023,0.267752,0.084011,0.091247,0.624753,TRUE,11,0.024518,0.431425,1.698906
21,24,4724,29,95,MAD_DT_Normal,loss_spread,0.958333,0.0,0.017593,0.0,0.681127,0.014737,0.033544,0.439334,0.848714,-0.009748,0.004411,-2.209296,19.012239,-0.871547,1.043886,-0.834905,33.290005,0.542989,0.848837,0.295186,0.517153,0.510779,0.205058,TRUE,78,0.026865,0.228398,-0.033335
21,27,4727,29,95,both,loss_spread|major_loss_spread,0.833333,0.0,0.010167,0.0,0.693196,0.001502,0.021769,0.068976,0.844857,-0.018862,0.006826,-2.762774,39.749514,0.104454,1.15028,0.090808,32.850024,0.574244,0.406977,0.450185,0.549291,0.890524,0.188322,TRUE,40,0.026869,0.107653,0.771877
21,77,4727,29,95,none,,0.791667,0.0,0.01516,0.0,0.639445,0.014211,0.055326,0.256858,0.824534,-0.004025,0.009731,-0.41358,20.445905,0.534328,1.334048,0.400531,26.338735,0.223642,0.116279,0.438272,0.098867,0.241148,0.489407,FALSE,14,0.029879,0.341609,1.316394
21,28,4728,29,95,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.004167,0.0,0.720633,-0.019763,0.030149,-0.655509,0.871513,-0.002545,0.005003,-0.508521,13.636484,-1.131478,0.752143,-1.504337,32.926766,0.579467,0.406977,0.281434,0.739345,0.890113,0.185662,FALSE,40,0.073294,0.105961,-1.799841
21,79,4729,29,95,MAD_DT_Normal,gain_spread|gain_familiarity,0.916667,0.0,0.011524,0.0,0.61833,-0.000939,0.032518,-0.028884,0.851422,0.009543,0.005767,1.654544,16.633758,2.768608,0.909485,3.044145,33.592103,0.668954,1.162791,0.20988,0.801299,0.501846,0.145498,FALSE,105,0.024066,0.11604,0.027211
21,80,4730,29,95,MAD_DT_Normal,loss_social,0.625,-0.041667,0.014625,-2.848889,0.759702,-0.001491,0.035509,-0.04199,0.839575,-0.006751,0.00956,-0.706025,7.51556,-0.27275,0.801433,-0.340328,18.191806,0.295686,0.011628,0.451509,0.50077,0.218839,0.402198,FALSE,4,0.039816,0.470221,1.967626
21,83,4733,29,95,both,loss_spread|major_loss_spread|loss_familiarity,0.958333,0.0,0.015453,0.0,0.640381,0.012537,0.032285,0.38832,0.833738,-0.016611,0.00494,-3.362026,12.079187,-0.867342,0.835352,-1.038294,33.316058,0.347792,0.209302,0.330508,0.460946,0.390409,0.348979,TRUE,23,0.025261,0.252927,2.943136
21,36,4736,29,95,MAD_DT_Normal,loss_spread|gain_familiarity,0.833333,0.0,0.018365,0.0,0.743073,-0.026034,0.027821,-0.935752,0.85649,-0.010834,0.005663,-1.912785,11.785241,1.116992,0.805122,1.387357,25.65611,0.2824,0.151163,0.378143,0.560548,0.039747,0.417021,TRUE,17,0.020081,0.295508,-0.727968
21,44,4744,29,95,MAD_DT_Normal,gain_familiarity,0.958333,0.0,0.015942,0.0,0.686731,-0.004816,0.029324,-0.164232,0.850015,0.003148,0.004261,0.738638,20.589629,1.411897,1.051553,1.342677,33.126103,0.601237,0.639535,0.380031,0.603751,0.781632,0.174972,FALSE,60,0.026302,0.101213,-2.884695
21,98,4748,29,45,none,,0.708333,0.0,0.008777,0.0,0.724201,0.005811,0.020389,0.284977,0.8747,-0.005838,0.00615,-0.949142,17.648631,-0.706235,1.272366,-0.555056,36.939675,0.373404,0.813953,0.011808,0.569838,0.098017,0.325461,TRUE,75,0.02509,0.27121,-2.22964
21,0,4750,29,96,none,,0.708333,0.0,0.014623,0.0,0.704822,0.002986,0.061757,0.048355,0.833029,0.001503,0.006633,0.226575,8.865587,0.217231,0.893836,0.243032,18.676,0.327262,0.174419,0.240122,0.542082,0.352427,0.36905,FALSE,18,0.030618,0.444237,1.999363
21,100,4750,29,6,both,gain_social|major_gain_social|major_loss_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.041667,0.041667,0.008333,4.9994,0.659816,-0.016663,0.088338,-0.188627,0.929098,5.5e-05,0.014502,0.003824,20.177253,20.177253,4.035451,4.999999,20.570225,0.273091,0.093023,0.00878,0.583016,0.407546,0.427731,FALSE,11,0.023859,0.402763,-2.780434
21,101,4751,29,6,MAD_DT_Major,major_gain_stability|major_loss_familiarity,0.041667,0.0,0.008333,0.0,0.638242,0.021891,0.065716,0.333115,0.91537,-0.00241,0.022238,-0.108385,3.24491,-0.341629,0.936672,-0.364726,20.543304,0.184083,0.186047,0.018199,0.328716,0.203369,0.545091,TRUE,19,0.021138,0.514964,0.152387
21,102,4752,29,6,MAD_DT_Major,major_gain_stability|major_loss_familiarity,0.083333,0.0,0.007971,0.0,0.617233,0.00874,0.071254,0.122661,0.868064,-0.015152,0.025355,-0.597574,10.400897,-1.095023,3.530032,-0.310202,20.931689,0.248852,0.151163,0.00598,0.234382,0.603882,0.456927,TRUE,16,0.028062,0.389027,1.209206
21,55,4755,29,96,MAD_DT_Normal,loss_stability,0.875,0.0,0.019607,0.0,0.680458,-0.051661,0.049796,-1.037445,0.86032,0.000968,0.006483,0.149279,14.568899,0.041418,0.813477,0.050915,34.581941,0.312107,0.034884,0.266142,0.300562,0.646841,0.384604,FALSE,8,0.021215,0.12577,-1.392304
21,9,4759,29,96,MAD_DT_Normal,loss_spread|loss_familiarity,0.458333,0.0,0.014307,0.0,0.688881,0.013963,0.045503,0.30684,0.778958,-0.010794,0.008345,-1.293339,12.460007,-1.311809,1.150241,-1.140463,19.515039,0.177857,0.232558,0.263774,0.147952,0.067143,0.554414,FALSE,23,0.028496,0.495366,1.623182
21,24,4774,29,96,none,,0.958333,0.0,0.017593,0.0,0.674963,-0.006164,0.032296,-0.190859,0.850928,0.002214,0.004326,0.511586,18.01522,-0.997019,1.074905,-0.927541,33.290005,0.490932,0.755814,0.276861,0.472004,0.459047,0.236299,FALSE,70,0.04519,0.273546,-0.195855
21,27,4777,29,96,none,,0.833333,0.0,0.010167,0.0,0.672045,-0.021151,0.022519,-0.939211,0.839289,-0.005568,0.006705,-0.830263,39.861362,0.111849,1.153387,0.096974,32.850024,0.494479,0.360465,0.445551,0.467873,0.704027,0.234027,FALSE,36,0.031503,0.189071,1.357775
21,77,4777,29,96,MAD_DT_Normal,gain_spread,0.791667,0.0,0.01516,0.0,0.626658,-0.012786,0.055877,-0.228825,0.84308,0.018546,0.009758,1.900392,19.566036,-0.879869,1.36323,-0.645429,26.338735,0.439444,0.581395,0.442217,0.394332,0.339832,0.271877,FALSE,54,0.025933,0.046144,1.626418
21,28,4778,29,96,both,loss_spread|loss_familiarity|major_loss_familiarity,1.0,0.0,0.004167,0.0,0.700625,-0.020008,0.030858,-0.648362,0.862285,-0.009228,0.005352,-1.723802,12.337566,-1.298919,0.79281,-1.638371,32.926766,0.369229,0.465116,0.328132,0.556772,0.126896,0.329183,FALSE,45,0.026596,0.288534,1.288316
21,79,4779,29,96,both,gain_spread|major_gain_spread,0.916667,0.0,0.011524,0.0,0.622709,0.004379,0.032194,0.136016,0.872071,0.02065,0.006626,3.11581,16.402172,-0.231586,0.915847,-0.252865,33.592103,0.569463,0.848837,0.197526,0.835122,0.396366,0.190791,TRUE,78,0.03642,0.082218,2.849028
21,80,4780,29,96,MAD_DT_Normal,gain_social|loss_stability,0.666667,0.041667,0.016708,2.493679,0.718979,-0.040723,0.036913,-1.103185,0.841295,0.001719,0.008479,0.202758,7.541065,0.025504,0.767227,0.033242,18.191806,0.387538,0.290698,0.464534,0.708964,0.085956,0.313169,FALSE,28,0.026791,0.262026,2.385092
21,83,4783,29,96,MAD_DT_Normal,loss_familiarity,0.958333,0.0,0.013761,0.0,0.610666,-0.029715,0.033226,-0.894299,0.835577,0.001839,0.004694,0.391728,10.928606,-1.150581,0.830538,-1.385342,33.316058,0.47285,0.302326,0.329321,0.615088,0.644667,0.248229,TRUE,31,0.026448,0.098786,-2.541274
21,36,4786,29,96,MAD_DT_Normal,loss_familiarity,0.833333,0.0,0.016904,0.0,0.722617,-0.020457,0.028619,-0.714771,0.855503,-0.000987,0.00554,-0.178061,10.662659,-1.122582,0.8506,-1.31975,25.65611,0.388774,0.476744,0.368858,0.507482,0.202013,0.312116,TRUE,45,0.029366,0.348574,-1.487481
21,44,4794,29,96,none,,0.958333,0.0,0.014096,0.0,0.693062,0.006331,0.027506,0.230172,0.849482,-0.000533,0.004149,-0.128548,20.648822,0.059194,1.019597,0.058056,33.126103,0.465961,0.686047,0.378244,0.603537,0.196017,0.252931,FALSE,64,0.028088,0.101427,0.327115
21,98,4798,29,46,MAD_DT_Normal,loss_stability|loss_familiarity,0.708333,0.0,0.007546,0.0,0.689944,-0.034258,0.022014,-1.55609,0.869988,-0.004712,0.006323,-0.745172,16.079593,-1.569037,1.334463,-1.175781,36.939675,0.283381,0.162791,0.004822,0.601019,0.364894,0.415908,FALSE,19,0.04172,0.240029,-1.391221
21,0,4800,29,97,both,loss_spread|major_loss_spread,0.708333,0.0,0.013469,0.0,0.712148,0.007326,0.061661,0.118804,0.815931,-0.017098,0.007234,-2.363148,9.44291,0.577323,0.903095,0.639271,18.676,0.347402,0.255814,0.246685,0.856305,0.030802,0.349349,FALSE,25,0.024055,0.130014,0.795412
21,100,4800,29,7,both,gain_social|major_gain_stability|loss_spread|major_loss_spread|gain_familiarity,0.083333,0.041667,0.013889,2.999784,0.680524,0.020708,0.077066,0.268707,0.906699,-0.022398,0.015818,-1.415937,24.919566,4.742314,4.153261,1.141829,20.570225,0.231661,0.104651,0.008315,0.201585,0.612094,0.478832,TRUE,12,0.024324,0.784194,0.422857
21,101,4801,29,7,MAD_DT_Major,major_loss_familiarity,0.041667,0.0,0.006944,0.0,0.656934,0.018692,0.057879,0.322944,0.908563,-0.006807,0.019666,-0.34612,2.935822,-0.309088,0.832075,-0.371466,20.543304,0.286606,0.22093,0.013622,0.53074,0.38113,0.412271,FALSE,22,0.025715,0.31294,0.710841
21,102,4802,29,7,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.083333,0.0,0.006643,0.0,0.627764,0.010531,0.061133,0.172259,0.830486,-0.037578,0.027392,-1.37183,9.410178,-0.990719,3.106813,-0.318886,20.931689,0.048599,0.011628,0.024074,0.144402,0.014291,0.788405,TRUE,4,0.009968,0.479008,3.061461
21,55,4805,29,97,MAD_DT_Normal,gain_social|gain_spread|loss_familiarity,0.916667,0.041667,0.017921,2.324837,0.66966,-0.010799,0.04994,-0.21623,0.868236,0.007916,0.006123,1.292566,13.516258,-1.052641,0.813487,-1.293985,34.581941,0.583018,1.302326,0.262147,0.228056,0.539545,0.183874,FALSE,117,0.02521,0.198276,1.163739
21,9,4809,29,97,none,,0.458333,0.0,0.013691,0.0,0.690925,0.002044,0.045077,0.045354,0.785472,0.006514,0.008648,0.753184,11.803003,-0.657004,1.102559,-0.59589,19.515039,0.355086,0.197674,0.270833,0.276535,0.675301,0.342113,FALSE,20,0.021436,0.070879,-0.709274
21,24,4824,29,97,MAD_DT_Normal,loss_spread,0.958333,0.0,0.015824,0.0,0.66991,-0.005053,0.032317,-0.15635,0.846131,-0.004797,0.004543,-1.055706,17.749127,-0.266093,1.063868,-0.250118,33.290005,0.301741,0.05814,0.291663,0.345393,0.511767,0.39562,TRUE,10,0.030388,0.400158,3.037427
21,27,4827,29,97,MAD_DT_Normal,loss_stability|loss_spread,0.833333,0.0,0.008321,0.0,0.641758,-0.030287,0.023278,-1.301084,0.823088,-0.016201,0.007482,-2.164992,38.882967,-0.978395,1.166936,-0.83843,32.850024,0.599399,1.22093,0.44963,0.584661,0.142375,0.17585,FALSE,110,0.027424,0.072282,-2.26636
21,77,4827,29,97,none,,0.791667,0.0,0.013622,0.0,0.649543,0.022884,0.056203,0.407169,0.840985,-0.002096,0.008975,-0.233491,19.767337,0.2013,1.332612,0.151057,26.338735,0.36411,0.453488,0.438609,0.381065,0.183278,0.333806,TRUE,43,0.029542,0.059411,1.134589
21,28,4828,29,97,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.004167,0.0,0.70592,0.005295,0.029519,0.179371,0.850555,-0.01173,0.005618,-2.087372,11.328541,-1.009025,0.830591,-1.214827,32.926766,0.382861,0.383721,0.328134,0.626041,0.193549,0.317184,FALSE,38,0.026594,0.219265,1.07892
21,79,4829,29,97,none,,0.916667,0.0,0.009755,0.0,0.644306,0.021597,0.033137,0.651723,0.875623,0.003551,0.006625,0.53594,16.889634,0.487462,0.933735,0.522056,33.592103,0.650862,0.790698,0.206874,0.828425,0.777449,0.152849,FALSE,73,0.027072,0.088915,-2.23695
21,80,4830,29,97,MAD_DT_Normal,loss_spread,0.666667,0.0,0.015477,0.0,0.724983,0.006004,0.036597,0.164049,0.824853,-0.016442,0.008661,-1.898072,7.99954,0.458476,0.75805,0.604808,18.191806,0.448243,0.151163,0.46706,0.909193,0.265555,0.265438,FALSE,16,0.024264,0.061798,1.820865
21,83,4833,29,97,MAD_DT_Normal,loss_spread,0.958333,0.0,0.013761,0.0,0.615647,0.004982,0.033115,0.150431,0.830629,-0.004948,0.004783,-1.034303,10.386024,-0.542582,0.833368,-0.65107,33.316058,0.738088,1.139535,0.329901,0.601252,0.881664,0.120523,FALSE,103,0.025868,0.112622,-1.0532
21,36,4836,29,97,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,0.833333,0.0,0.016904,0.0,0.680709,-0.041907,0.030252,-1.385228,0.861793,0.00629,0.005474,1.14876,12.282489,1.61983,0.877109,1.84678,25.65611,0.639524,1.023256,0.370759,0.627777,0.536304,0.157643,TRUE,92,0.027465,0.228278,0.832011
21,44,4844,29,97,both,loss_social|gain_spread|major_gain_spread,0.916667,-0.041667,0.016179,-2.575118,0.685414,-0.007648,0.027415,-0.278954,0.861422,0.011941,0.004692,2.544534,20.899093,0.250271,1.022407,0.244786,33.126103,0.676539,0.988372,0.378852,0.528374,0.810559,0.142523,TRUE,90,0.02748,0.17659,-1.603525
21,98,4848,29,47,MAD_DT_Normal,loss_spread|gain_familiarity,0.708333,0.0,0.007546,0.0,0.676256,-0.013688,0.022275,-0.614465,0.854891,-0.015096,0.007039,-2.144463,17.65755,1.577956,1.318695,1.196604,36.939675,0.440687,0.848837,0.009801,0.599453,0.304656,0.270958,FALSE,78,0.027097,0.241595,-1.580464
21,0,4850,29,98,MAD_DT_Normal,loss_social,0.666667,-0.041667,0.013629,-3.05691,0.691704,-0.020444,0.062525,-0.32697,0.811702,-0.004229,0.007162,-0.590427,9.076812,-0.366098,0.843934,-0.433799,18.676,0.294454,0.034884,0.233957,0.350143,0.558832,0.403551,TRUE,6,0.036783,0.636176,2.647801
21,100,4850,29,8,both,gain_social|major_loss_familiarity,0.125,0.041667,0.017857,2.333203,0.693438,0.012913,0.067901,0.190174,0.897415,-0.009284,0.014884,-0.623712,22.530937,-2.388629,3.901171,-0.612285,20.570225,0.226443,0.104651,0.006094,0.269448,0.525579,0.485687,TRUE,12,0.026545,0.716331,0.151061
21,101,4851,29,8,none,,0.041667,0.0,0.005952,0.0,0.656983,5e-05,0.049618,0.000999,0.901644,-0.006919,0.017845,-0.387694,2.656176,-0.279646,0.753157,-0.371299,20.543304,0.185426,0.139535,0.011993,0.545658,0.044519,0.5431,TRUE,15,0.027344,0.298023,-0.626375
21,102,4852,29,8,MAD_DT_Major,major_gain_spread|major_loss_familiarity,0.083333,0.0,0.005694,0.0,0.615222,-0.012542,0.054192,-0.231432,0.828678,-0.001808,0.023737,-0.076169,8.513829,-0.896349,2.791033,-0.321153,20.931689,0.255894,0.116279,0.000186,0.111399,0.795711,0.448245,FALSE,13,0.034228,0.51201,0.606559
21,55,4855,29,98,none,,0.916667,0.0,0.017921,0.0,0.674731,0.005071,0.050132,0.10115,0.867577,-0.000659,0.005828,-0.113034,13.254173,-0.262084,0.798741,-0.328121,34.581941,0.310411,0.651163,0.26272,0.116438,0.211324,0.386385,FALSE,61,0.024637,0.309894,-2.760521
21,9,4859,29,98,MAD_DT_Normal,gain_social,0.5,0.041667,0.013852,3.007831,0.694675,0.003749,0.044876,0.083542,0.782655,-0.002817,0.008246,-0.341588,12.374465,0.571462,1.09627,0.521278,19.515039,0.185554,0.116279,0.273044,0.009693,0.343199,0.542911,TRUE,13,0.019225,0.337721,2.490438
21,24,4874,29,98,none,,0.958333,0.0,0.014054,0.0,0.656423,-0.013487,0.032488,-0.41511,0.844822,-0.001309,0.004035,-0.324335,17.121237,-0.62789,1.088151,-0.577024,33.290005,0.585715,0.55814,0.284437,0.652745,0.847537,0.182529,FALSE,53,0.037614,0.092806,1.982576
21,27,4877,29,98,MAD_DT_Normal,gain_social|loss_stability|gain_spread,0.875,0.041667,0.01025,4.064644,0.594249,-0.047509,0.02519,-1.885968,0.837807,0.014719,0.008093,1.818532,37.844536,-1.038431,1.132994,-0.916536,32.850024,0.380486,0.313953,0.447311,0.479718,0.280962,0.319242,TRUE,32,0.029743,0.177226,2.686872
21,77,4877,29,98,both,loss_familiarity|major_loss_familiarity,0.791667,0.0,0.012083,0.0,0.645496,-0.004047,0.054541,-0.0742,0.837227,-0.003757,0.008043,-0.467103,18.123961,-1.643375,1.377739,-1.192805,26.338735,0.326042,0.034884,0.448901,0.301187,0.519198,0.370278,FALSE,7,0.019249,0.741663,2.189913
21,28,4878,29,98,MAD_DT_Normal,gain_spread,1.0,0.0,0.004167,0.0,0.706641,0.000721,0.028722,0.025088,0.856804,0.006249,0.005913,1.056596,11.013919,-0.314622,0.80123,-0.392673,32.926766,0.66285,0.732558,0.334403,0.716234,0.868203,0.147938,FALSE,68,0.020325,0.129073,-1.868673
21,79,4879,29,98,MAD_DT_Normal,gain_familiarity,0.916667,0.0,0.007986,0.0,0.656948,0.012642,0.03334,0.379177,0.879498,0.003875,0.00676,0.573167,18.087388,1.197753,0.98961,1.210328,33.592103,0.396243,0.569767,0.207388,0.707233,0.100582,0.30583,FALSE,54,0.026558,0.210107,1.919793
21,80,4880,29,98,none,,0.666667,0.0,0.014246,0.0,0.724446,-0.000537,0.036554,-0.014703,0.819816,-0.005037,0.008525,-0.590844,7.809296,-0.190245,0.738519,-0.257603,18.191806,0.495401,0.186047,0.468492,0.47418,0.852886,0.233439,FALSE,19,0.022832,0.49681,-0.948636
21,83,4883,29,98,both,gain_spread|major_gain_spread,0.958333,0.0,0.012069,0.0,0.619493,0.003846,0.032777,0.11733,0.843855,0.013227,0.005426,2.437364,11.103655,0.717631,0.847841,0.846421,33.316058,0.319321,0.5,0.324995,0.437543,0.014749,0.37712,FALSE,48,0.030774,0.276331,1.670295
21,36,4886,29,98,MAD_DT_Normal,loss_social|gain_familiarity,0.791667,-0.041667,0.017525,-2.377371,0.671517,-0.009192,0.030073,-0.305654,0.861799,6e-06,0.00543,0.00102,13.52796,1.245471,0.933237,1.334569,25.65611,0.422602,0.209302,0.37162,0.289396,0.820088,0.284641,FALSE,22,0.026604,0.566659,2.853965
21,44,4894,29,98,MAD_DT_Normal,gain_social,0.956522,0.039855,0.016326,2.44104,0.665502,-0.019913,0.027634,-0.720571,0.862,0.000577,0.004336,0.133135,20.182378,-0.716715,1.02624,-0.698388,33.126103,0.497385,0.372093,0.378453,0.610973,0.628022,0.232181,FALSE,37,0.027879,0.093991,2.915909
21,98,4898,29,48,both,gain_social|major_gain_social|gain_spread|loss_familiarity,0.782609,0.074275,0.010029,7.405331,0.684015,0.00776,0.022557,0.343979,0.862807,0.007916,0.007274,1.087998,15.860939,-1.796611,1.347548,-1.333244,36.939675,0.531178,0.790698,0.009493,0.622983,0.701538,0.211763,FALSE,73,0.027405,0.218065,-0.333621
21,0,4900,29,99,MAD_DT_Normal,gain_social|gain_spread,0.73913,0.072464,0.016022,4.522558,0.681352,-0.010351,0.062926,-0.164499,0.825414,0.013712,0.007109,1.9286,8.988573,-0.088239,0.823227,-0.107187,18.676,0.531859,0.418605,0.245552,0.89776,0.56552,0.21137,FALSE,39,0.025188,0.088559,2.668812
21,100,4900,29,9,MAD_DT_Normal,gain_social,0.173913,0.048913,0.021739,2.249897,0.696948,0.003511,0.059853,0.058652,0.882735,-0.01468,0.014859,-0.987892,24.810097,2.27916,3.698419,0.616252,20.570225,0.25695,0.116279,0.015175,0.302759,0.593588,0.446957,TRUE,13,0.017464,0.683019,0.364719
21,101,4901,29,9,both,gain_social|major_gain_social|loss_spread|major_loss_spread|gain_familiarity,0.086957,0.04529,0.01087,4.166283,0.648695,-0.008288,0.044451,-0.186446,0.882462,-0.019182,0.018012,-1.0649,4.504193,1.848017,0.890014,2.076388,20.543304,0.07898,0.034884,0.013188,0.228732,0.039118,0.725784,TRUE,6,0.026149,0.614948,-0.609407
21,102,4902,29,9,MAD_DT_Major,major_gain_social|major_gain_spread,0.086957,0.003623,0.005435,0.666544,0.60278,-0.012442,0.048973,-0.254052,0.842493,0.013816,0.022497,0.61408,7.70286,-0.810969,2.543525,-0.318837,20.931689,0.195092,0.093023,0.016233,0.088208,0.582903,0.528988,TRUE,11,0.017809,0.711618,-1.345585
21,55,4905,29,99,both,gain_social|loss_familiarity|major_loss_familiarity,0.956522,0.039855,0.016145,2.468429,0.649682,-0.025049,0.050915,-0.49196,0.863217,-0.00436,0.005941,-0.733748,11.991671,-1.262502,0.816736,-1.545788,34.581941,0.153791,0.023256,0.278255,0.179236,0.13442,0.591976,TRUE,7,0.009103,0.605568,2.436478
21,9,4909,29,99,MAD_DT_Normal,gain_social|gain_spread,0.521739,0.021739,0.014246,1.525834,0.696269,0.001595,0.044144,0.036127,0.793738,0.011083,0.00859,1.290146,12.112377,-0.262088,1.033192,-0.253668,19.515039,0.355055,0.116279,0.274504,0.204879,0.824558,0.342142,FALSE,13,0.017765,0.552293,-1.17818
21,24,4924,29,99,both,gain_social|loss_spread|major_loss_spread|loss_familiarity,1.0,0.041667,0.016138,2.581789,0.664375,0.007951,0.031899,0.249256,0.822566,-0.022256,0.005121,-4.344901,15.608869,-1.512368,1.126081,-1.343036,33.290005,0.413681,0.27907,0.294083,0.438736,0.642834,0.291642,FALSE,29,0.027967,0.306815,0.381528
21,27,4927,29,99,MAD_DT_Normal,gain_social|gain_spread,0.913043,0.038043,0.012152,3.130333,0.603167,0.008918,0.023854,0.373836,0.848339,0.010533,0.008596,1.225191,36.899312,-0.945225,1.123213,-0.841536,32.850024,0.539992,0.953488,0.450409,0.535182,0.220889,0.206739,FALSE,87,0.026644,0.121762,2.875599
21,77,4927,29,99,both,gain_social|loss_familiarity|major_loss_familiarity,0.826087,0.03442,0.013804,2.493258,0.625398,-0.020097,0.055335,-0.363191,0.836297,-0.00093,0.007603,-0.122323,16.397596,-1.726365,1.428277,-1.208704,26.338735,0.303172,0.034884,0.450508,0.03668,0.690616,0.39408,FALSE,7,0.017642,0.403796,2.728438
21,28,4928,29,99,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.004167,0.0,0.684842,-0.021799,0.02979,-0.731729,0.852259,-0.004545,0.006102,-0.744731,12.306591,1.292672,0.813366,1.589286,32.926766,0.506463,0.453488,0.327502,0.53724,0.70762,0.22651,TRUE,44,0.027226,0.308066,-2.373159
21,79,4929,29,99,MAD_DT_Normal,gain_social|loss_familiarity,0.956522,0.039855,0.009978,3.99379,0.652085,-0.004863,0.033265,-0.146197,0.881152,0.001655,0.006403,0.258361,16.364507,-1.722881,1.05216,-1.637469,33.592103,0.4974,0.302326,0.206312,0.852464,0.628496,0.232172,FALSE,31,0.027634,0.064876,-0.370673
21,80,4930,29,99,MAD_DT_Normal,gain_social|loss_spread,0.695652,0.028986,0.015696,1.846604,0.704978,-0.019468,0.037137,-0.524219,0.809259,-0.010556,0.00805,-1.311151,8.172642,0.363346,0.730409,0.497455,18.191806,0.365885,0.069767,0.462692,0.678306,0.252773,0.332196,TRUE,9,0.028632,0.292685,-2.833945
21,83,4933,29,99,MAD_DT_Normal,gain_social|loss_familiarity,1.0,0.041667,0.014152,2.94398,0.618423,-0.00107,0.032106,-0.033328,0.844233,0.000377,0.004789,0.078797,10.16448,-0.939174,0.86375,-1.087321,33.316058,0.538639,0.395349,0.333292,0.448892,0.977025,0.207502,FALSE,39,0.022477,0.264982,-1.497141
21,36,4936,29,99,none,,0.782609,-0.009058,0.017978,-0.503801,0.665402,-0.006115,0.030009,-0.203763,0.862097,0.000298,0.004691,0.063487,14.168896,0.640936,0.916576,0.699271,25.65611,0.326807,0.232558,0.371219,0.232554,0.470896,0.369508,FALSE,24,0.027006,0.623502,-2.332201
21,44,4944,29,99,MAD_DT_Normal,loss_stability|gain_spread|loss_familiarity,0.956522,0.0,0.016326,0.0,0.635511,-0.029991,0.028675,-1.045858,0.870633,0.008633,0.004487,1.92337,18.259942,-1.922436,1.096385,-1.75343,33.126103,0.469844,0.523256,0.378374,0.576324,0.401421,0.25027,TRUE,50,0.027958,0.12864,-0.31818
21,98,4948,29,49,none,,0.782609,0.0,0.010029,0.0,0.670531,-0.013484,0.022878,-0.589392,0.857633,-0.005174,0.007486,-0.69113,14.910849,-0.95009,1.326262,-0.716366,36.939675,0.281194,0.186047,0.005389,0.204506,0.728834,0.418394,FALSE,21,0.031509,0.636542,1.455918
21,0,4950,29,100,MAD_DT_Normal,loss_spread,0.73913,0.0,0.014022,0.0,0.664065,-0.017288,0.062861,-0.275012,0.811763,-0.013651,0.00752,-1.815065,8.346333,-0.64224,0.846971,-0.758278,18.676,0.45128,0.360465,0.248408,0.740972,0.455275,0.263251,FALSE,34,0.022333,0.245346,-0.53811
21,100,4950,29,10,MAD_DT_Major,major_loss_stability,0.173913,0.0,0.019324,0.0,0.68044,-0.016508,0.055036,-0.299943,0.872844,-0.009891,0.014307,-0.691309,28.251229,3.441132,3.669832,0.937681,20.570225,0.440234,0.174419,0.000434,0.661077,0.925004,0.271293,FALSE,18,0.032205,0.324701,1.877106
21,101,4951,29,10,MAD_DT_Major,major_loss_stability|major_loss_familiarity,0.086957,0.0,0.009662,0.0,0.634893,-0.013802,0.041046,-0.336257,0.872662,-0.0098,0.0171,-0.573066,4.075154,-0.429039,0.838795,-0.511494,20.543304,0.310238,0.081395,0.001596,0.739332,0.41863,0.386567,TRUE,10,0.040932,0.104348,-1.801681
