seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,190,4,26.9697,19,17440,54,0.26667,0.209302,0.277016,0.302038,0.278324,0.435278,1,22,0.024686,0.173429,1.874791
0,190,4,26.9697,20,17490,54,0.459784,0.5,0.269967,0.179876,0.889293,0.257223,1,47,0.031735,0.295591,-0.044625
0,190,4,26.9697,21,17540,55,0.434248,0.546512,0.273196,0.409678,0.507605,0.275753,0,51,0.028506,0.065789,-1.939325
0,190,4,26.9697,22,17590,55,0.473171,0.511628,0.274136,0.375644,0.731276,0.248012,1,48,0.027566,0.099823,0.451799
0,190,4,26.9697,23,17640,55,0.412867,0.406977,0.271942,0.255933,0.716615,0.29229,0,39,0.02976,0.219534,-1.282701
0,190,4,26.9697,24,17690,55,0.378988,0.267442,0.268786,0.31632,0.663404,0.320548,0,27,0.032915,0.159147,-1.44987
0,190,4,26.9697,25,17740,55,0.391776,0.069767,0.280652,0.373441,0.843241,0.309574,0,10,0.02105,0.848909,0.10005
0,190,4,26.9697,26,17790,55,0.213342,0.337209,0.273813,0.188397,0.053949,0.503333,1,33,0.027889,0.28707,2.918657
0,190,4,26.9697,27,17840,55,0.358864,0.116279,0.280434,0.147765,0.890979,0.33861,0,14,0.021268,0.327702,-0.734922
0,190,4,26.9697,28,17890,55,0.309785,0.127907,0.276354,0.304589,0.530289,0.387045,1,15,0.025348,0.170878,-1.868062
0,190,4,26.9697,29,17940,55,0.265016,0.139535,0.285847,0.233847,0.400837,0.437243,1,16,0.015855,0.24162,-2.274747
0,190,4,26.9697,30,17990,55,0.219165,0.186047,0.234196,0.174573,0.281846,0.495411,1,20,0.067505,0.300894,1.863727
0,190,4,26.9697,31,18040,56,0.359883,0.162791,0.273707,0.172133,0.830902,0.337671,1,18,0.027994,0.303334,-0.92366
0,190,4,26.9697,32,18090,56,0.186703,0.046512,0.288638,0.137338,0.274326,0.541214,0,8,0.013064,0.338129,-2.672193
0,190,4,26.9697,33,18140,56,0.198144,0.209302,0.274918,0.024785,0.28357,0.524608,1,22,0.026784,0.500252,1.85831
0,190,4,26.9697,34,18190,56,0.362763,0.313953,0.27346,0.340261,0.523378,0.335033,0,31,0.028242,0.135206,-1.889772
0,190,4,26.9697,35,18240,56,0.315127,0.476744,0.271937,0.379757,0.132069,0.381454,0,45,0.029765,0.09571,2.334264
0,190,4,26.9697,36,18290,56,0.218346,0.267442,0.26729,0.039142,0.29951,0.496519,1,27,0.034412,0.436326,-2.593077
0,190,4,26.9697,37,18340,56,0.401703,0.546512,0.274995,0.325178,0.460125,0.301315,0,51,0.026706,0.150289,1.303645
0,190,4,26.9697,38,18390,56,0.302768,0.186047,0.281481,0.283494,0.460049,0.394514,1,20,0.020221,0.191973,-2.088727
0,190,4,26.9697,39,18440,56,0.278085,0.186047,0.265125,0.227022,0.434148,0.421952,1,20,0.036577,0.248445,-2.170099
0,190,4,26.9697,40,18490,56,0.354897,0.546512,0.274112,0.242755,0.356209,0.342289,1,51,0.02759,0.232712,-2.41495
0,190,4,26.9697,41,18540,57,0.303256,0.127907,0.271849,0.213603,0.599666,0.39399,0,15,0.029853,0.261864,0.865265
0,190,4,26.9697,42,18590,57,0.34303,0.604651,0.280454,0.359778,0.127237,0.353534,0,56,0.021248,0.115689,2.349444
0,190,4,26.9697,43,18640,57,0.318414,0.116279,0.280741,0.316285,0.560351,0.378053,0,14,0.02096,0.159182,-1.77362
0,190,4,26.9697,44,18690,57,0.224202,0.05814,0.270408,0.320688,0.247575,0.48866,1,9,0.031294,0.796155,1.971392
0,190,4,26.9697,45,18740,57,0.258659,0.302326,0.271887,0.330823,0.129601,0.444881,1,30,0.029815,0.144644,2.342016
0,190,4,26.9697,46,18790,57,0.36081,0.465116,0.274883,0.021809,0.681434,0.336819,1,44,0.026819,0.453658,-1.393227
0,190,4,26.9697,47,18840,57,0.290697,0.325581,0.277409,0.293826,0.26597,0.407702,1,32,0.024293,0.181641,-2.698445
0,190,4,26.9697,48,18890,57,0.476876,0.488372,0.274592,0.346623,0.797918,0.245521,0,46,0.027109,0.128844,0.242438
0,190,4,26.9697,49,18940,57,0.410201,0.127907,0.268024,0.267213,0.977662,0.29442,0,15,0.033678,0.208254,-0.462599
0,190,4,26.9697,50,18990,57,0.236795,0.209302,0.279606,0.236484,0.221789,0.472182,1,22,0.022096,0.238983,-2.837243
0,190,4,26.9697,51,19040,58,0.216291,0.034884,0.262185,0.238444,0.329651,0.499306,1,7,0.039517,0.237023,-2.498384
0,190,4,26.9697,52,19090,58,0.430195,0.732558,0.274423,0.39104,0.322759,0.278814,0,67,0.027279,0.084427,1.735194
0,190,4,26.9697,53,19140,58,0.301491,0.127907,0.272152,0.354589,0.451315,0.395889,0,15,0.02955,0.120878,-2.116165
0,190,4,26.9697,54,19190,58,0.207677,0.174419,0.27378,0.049151,0.333359,0.51116,1,19,0.027921,0.426316,-2.486736
0,190,4,26.9697,55,19240,58,0.292661,0.174419,0.285854,0.02154,0.688831,0.405527,1,19,0.015848,0.497008,0.585144
0,190,4,26.9697,56,19290,58,0.286047,0.302326,0.276473,0.060955,0.504437,0.412898,1,30,0.025229,0.414512,-1.94928
0,190,4,26.9697,57,19340,58,0.206991,0.337209,0.278827,0.164235,0.047692,0.512116,1,33,0.022874,0.311232,2.898999
0,190,4,26.9697,58,19390,58,0.294022,0.255814,0.275103,0.015548,0.629622,0.404026,0,26,0.026599,0.491015,0.771157
0,190,4,26.9697,59,19440,58,0.227786,0.232558,0.268591,0.261671,0.148325,0.483913,0,24,0.03311,0.213796,-3.068039
0,190,4,26.9697,60,19490,58,0.338295,0.372093,0.275528,0.064386,0.641174,0.358124,1,36,0.026174,0.411081,0.734863
0,190,4,26.9697,61,19540,59,0.37988,0.5,0.275758,0.309799,0.433961,0.31977,0,47,0.025944,0.165668,-2.170686
0,190,4,26.9697,62,19590,59,0.393169,0.581395,0.277793,0.122356,0.591131,0.308402,0,54,0.023908,0.353111,0.892079
0,190,4,26.9697,63,19640,59,0.467028,0.267442,0.274929,0.367026,0.958716,0.252197,0,27,0.026773,0.108441,-0.522119
0,190,4,26.9697,64,19690,59,0.400444,0.139535,0.280999,0.21356,0.967683,0.30235,0,16,0.020703,0.261907,-0.493949
0,190,4,26.9697,65,19740,59,0.436113,0.511628,0.273969,0.22977,0.729083,0.274355,1,48,0.027733,0.245697,-1.243533
0,190,4,26.9697,66,19790,59,0.264839,0.453488,0.276836,0.311638,0.017394,0.437455,1,43,0.024865,0.16383,2.803815
0,190,4,26.9697,67,19840,59,0.176916,0.069767,0.278514,0.219341,0.14004,0.555838,1,10,0.023188,0.256126,2.309221
0,190,4,26.9697,68,19890,59,0.50388,0.848837,0.27579,0.373883,0.517011,0.228109,0,77,0.025912,0.101584,1.124934
0,190,4,26.9697,69,19940,59,0.313101,0.302326,0.269531,0.065671,0.614876,0.383565,1,30,0.032171,0.409796,-1.602326
0,190,4,26.9697,70,19990,59,0.421812,0.418605,0.240041,0.449896,0.578705,0.285254,0,40,0.061661,0.025571,0.931117
0,190,4,26.9697,71,20040,60,0.387696,0.139535,0.274731,0.185058,0.95146,0.313034,1,16,0.026971,0.290409,-0.239928
0,190,4,26.9697,72,20090,60,0.240873,0.011628,0.293989,0.234023,0.423851,0.466966,1,5,0.007713,0.70949,1.417602
0,190,4,26.9697,73,20140,60,0.455017,0.406977,0.280251,0.251258,0.881583,0.260585,1,39,0.02145,0.224209,-0.020403
0,190,4,26.9697,74,20190,60,0.312405,0.22093,0.26843,0.311944,0.448317,0.384292,0,23,0.033272,0.163523,1.340741
0,190,4,26.9697,75,20240,60,0.29571,0.127907,0.280795,0.164127,0.61001,0.402173,1,15,0.020906,0.31134,0.832768
0,190,4,26.9697,76,20290,60,0.473325,0.569767,0.271269,0.238019,0.814243,0.247908,1,53,0.030433,0.237448,0.191151
0,190,4,26.9697,77,20340,60,0.281966,0.05814,0.273786,0.228075,0.567862,0.417515,0,9,0.027916,0.247392,-1.750023
0,190,4,26.9697,78,20390,60,0.218277,0.44186,0.273427,0.134451,0.023372,0.496611,0,42,0.028275,0.341016,2.675747
0,190,4,26.9697,79,20440,60,0.279113,0.151163,0.272454,0.348117,0.34472,0.420771,1,17,0.029247,0.127351,-2.451044
0,190,4,26.9697,80,20490,60,0.26842,0.116279,0.28119,0.163163,0.51305,0.433208,1,14,0.020512,0.312304,1.137378
0,190,4,26.9697,81,20540,61,0.349641,0.127907,0.271182,0.177424,0.822052,0.347225,1,15,0.03052,0.298043,-0.951463
0,190,4,26.9697,82,20590,61,0.345704,0.325581,0.275409,0.331505,0.450322,0.350968,1,32,0.026293,0.143962,1.334442
0,190,4,26.9697,83,20640,61,0.258338,0.139535,0.181856,0.130153,0.581809,0.44527,0,16,0.119845,0.345314,-1.706207
0,190,4,26.9697,84,20690,61,0.247807,0.22093,0.278538,0.267766,0.223992,0.458229,1,23,0.023164,0.207701,-2.830322
0,190,4,26.9697,85,20740,61,0.283315,0.174419,0.276349,0.367002,0.315492,0.415983,0,19,0.025353,0.108465,1.758023
0,190,4,26.9697,86,20790,61,0.139316,0.127907,0.274626,0.012179,0.142551,0.615785,1,15,0.027076,0.463288,2.301333
0,190,4,26.9697,87,20840,61,0.428677,0.337209,0.275563,0.298549,0.803388,0.279969,1,33,0.026139,0.176918,0.225254
0,190,4,26.9697,88,20890,61,0.562105,0.674419,0.274151,0.429685,0.870165,0.194653,1,62,0.02755,0.045782,-0.800309
0,190,4,26.9697,89,20940,61,0.367074,0.372093,0.265436,0.225928,0.604839,0.331122,0,36,0.036266,0.24954,-1.633857
0,190,4,26.9697,90,20990,61,0.136948,0.081395,0.282042,0.011078,0.173274,0.619771,0,11,0.019659,0.464389,-2.989657
0,190,4,26.9697,91,21040,62,0.369475,0.546512,0.266021,0.231173,0.434196,0.328963,0,51,0.035681,0.244295,-2.169947
0,190,4,26.9697,92,21090,62,0.110432,0.104651,0.266533,0.010423,0.06012,0.666192,1,13,0.035169,0.465044,2.560297
0,190,4,26.9697,93,21140,62,0.254425,0.116279,0.265173,0.358867,0.27738,0.450042,1,14,0.036528,0.116601,1.877756
0,190,4,26.9697,94,21190,62,0.364325,0.255814,0.275954,0.237995,0.687537,0.33361,1,26,0.025748,0.237472,0.589209
0,190,4,26.9697,95,21240,62,0.434627,0.44186,0.275234,0.348984,0.672428,0.275468,1,42,0.026468,0.126483,-1.421519
0,190,4,26.9697,96,21290,62,0.196198,0.139535,0.279313,0.023194,0.342751,0.527395,1,16,0.022388,0.498662,-2.45723
0,190,4,26.9697,97,21340,62,0.23826,0.406977,0.272605,0.203805,0.069655,0.470301,0,39,0.029097,0.271662,2.967999
0,190,4,26.9697,98,21390,62,0.190052,0.186047,0.275362,0.218014,0.080785,0.5363,1,20,0.02634,0.257453,3.002964
0,190,4,26.9697,99,21440,62,0.406111,0.313953,0.273883,0.171362,0.865247,0.297718,1,31,0.027819,0.304105,0.030916
0,190,4,26.9697,100,21490,62,0.438681,0.465116,0.271586,0.104107,0.913916,0.272442,0,44,0.030115,0.37136,-0.662862
0,190,4,26.9697,101,21540,63,0.314216,0.313953,0.276201,0.261315,0.405395,0.382401,1,31,0.025501,0.214152,1.475586
0,190,4,26.9697,102,21590,63,0.275188,0.151163,0.270758,0.213968,0.464862,0.425295,1,17,0.030943,0.2615,-2.073609
0,190,4,26.9697,103,21640,63,0.57468,0.662791,0.272305,0.412339,0.951287,0.188098,0,61,0.029397,0.063129,-0.545458
0,190,4,26.9697,104,21690,63,0.442727,0.244186,0.274146,0.34765,0.904928,0.269456,0,25,0.027556,0.127817,-0.6911
0,190,4,26.9697,105,21740,63,0.296804,0.104651,0.268205,0.10391,0.710452,0.400975,0,13,0.033497,0.371557,0.517221
0,190,4,26.9697,106,21790,63,0.43495,0.197674,0.274914,0.268875,0.998337,0.275226,0,21,0.026788,0.206592,-0.397646
0,190,4,26.9697,107,21840,63,0.378111,0.209302,0.275901,0.296908,0.730333,0.321314,0,22,0.025801,0.178559,0.454762
0,190,4,26.9697,108,21890,63,0.220729,0.046512,0.278107,0.197098,0.361198,0.493306,0,8,0.023595,0.278369,1.614433
0,190,4,26.9697,109,21940,63,0.294248,0.348837,0.277997,0.337567,0.212592,0.403777,0,34,0.023705,0.1379,-2.866137
0,190,4,26.9697,110,21990,63,0.407601,0.139535,0.279482,0.267613,0.943775,0.296512,0,16,0.02222,0.207854,-0.215787
0,190,4,26.9697,111,22040,64,0.412717,0.302326,0.26935,0.352168,0.727023,0.292409,0,30,0.032351,0.1233,0.465162
0,190,4,26.9697,112,22090,64,0.331717,0.406977,0.273655,0.165537,0.480702,0.364598,0,39,0.028047,0.309931,-2.023846
0,190,4,26.9697,113,22140,64,0.1875,0.174419,0.276105,0.210674,0.088801,0.540041,0,19,0.025597,0.264793,2.470194
0,190,4,26.9697,114,22190,64,0.399464,0.209302,0.279008,0.234663,0.874882,0.303159,1,22,0.022694,0.240804,0.000649
0,190,4,26.9697,115,22240,64,0.289146,0.511628,0.279855,0.342129,0.022974,0.409428,0,48,0.021847,0.133338,2.676996
0,190,4,26.9697,116,22290,64,0.508043,0.476744,0.275786,0.380755,0.898886,0.225538,0,45,0.025916,0.094712,-0.710082
0,190,4,26.9697,117,22340,64,0.346609,0.593023,0.271271,0.269317,0.252825,0.350104,0,55,0.03043,0.206151,-2.73974
0,190,4,26.9697,118,22390,64,0.331464,0.209302,0.265653,0.226916,0.623987,0.36485,0,22,0.036049,0.248552,-1.573702
0,190,4,26.9697,119,22440,64,0.169327,0.174419,0.271003,0.195208,0.036679,0.567447,1,19,0.030698,0.280259,2.633942
0,190,4,26.9697,120,22490,64,0.315856,0.697674,0.27436,0.289616,0.001775,0.380696,1,64,0.027342,0.185851,2.754748
0,190,4,26.9697,121,22540,65,0.30585,0.127907,0.264351,0.149017,0.682126,0.391216,1,15,0.037351,0.326451,0.60621
0,190,4,26.9697,122,22590,65,0.339845,0.232558,0.272013,0.396209,0.458599,0.356615,1,24,0.029689,0.079258,-2.093283
0,190,4,26.9697,123,22640,65,0.537323,0.55814,0.277548,0.389024,0.924582,0.208247,1,52,0.024154,0.086443,-0.629354
0,190,4,26.9697,124,22690,65,0.232264,0.139535,0.27039,0.301846,0.217285,0.478046,0,16,0.031312,0.173622,-2.851392
0,190,4,26.9697,125,22740,65,0.4058,0.523256,0.275926,0.357717,0.466301,0.297971,0,49,0.025775,0.11775,1.284243
0,190,4,26.9697,126,22790,65,0.241455,0.069767,0.274019,0.057854,0.564178,0.466227,0,10,0.027683,0.417613,-1.761595
0,190,4,26.9697,127,22840,65,0.564185,0.697674,0.2737,0.413184,0.872183,0.193553,0,64,0.028001,0.062283,-0.793972
0,190,4,26.9697,128,22890,65,0.267007,0.325581,0.276023,0.121302,0.34512,0.434879,0,32,0.025678,0.354165,-2.449787
0,190,4,26.9697,129,22940,65,0.234567,0.05814,0.274718,0.007982,0.597429,0.475056,0,9,0.026983,0.483449,0.872291
0,190,4,26.9697,130,22990,65,0.343815,0.511628,0.278292,0.446826,0.138515,0.352779,0,48,0.023409,0.028641,-3.098857
0,190,4,26.9697,131,23040,66,0.13261,0.069767,0.269423,0.134424,0.056827,0.627137,0,10,0.032279,0.609891,2.570643
0,190,4,26.9697,132,23090,66,0.220389,0.22093,0.27002,0.20959,0.181016,0.493763,0,23,0.031681,0.265877,2.180493
0,190,4,26.9697,133,23140,66,0.314453,0.325581,0.270206,0.195295,0.46673,0.382154,0,32,0.031496,0.280172,-2.06774
0,190,4,26.9697,134,23190,66,0.466078,0.290698,0.27554,0.39296,0.905114,0.252851,1,29,0.026161,0.082507,-0.690516
0,190,4,26.9697,135,23240,66,0.25939,0.209302,0.274583,0.081262,0.472412,0.443997,1,22,0.027119,0.394205,-2.049889
0,190,4,26.9697,136,23290,66,0.318112,0.174419,0.272011,0.186793,0.639225,0.378364,0,19,0.02969,0.288674,0.740988
0,190,4,26.9697,137,23340,66,0.349116,0.255814,0.271614,0.124025,0.745011,0.347722,1,26,0.030087,0.351442,-1.193492
0,190,4,26.9697,138,23390,66,0.402747,0.534884,0.276774,0.316212,0.483119,0.300459,1,50,0.024928,0.159255,-2.016252
0,190,4,26.9697,139,23440,66,0.505868,0.44186,0.271479,0.329344,0.980789,0.226877,0,42,0.030223,0.146123,-0.332068
0,190,4,26.9697,140,23490,66,0.256084,0.255814,0.271883,0.359887,0.136752,0.448013,1,26,0.029819,0.11558,2.319553
0,190,4,26.9697,141,23540,67,0.230724,0.069767,0.283485,0.133474,0.436172,0.480055,1,10,0.018217,0.608941,1.378897
0,190,4,26.9697,142,23590,67,0.35192,0.453488,0.273267,0.385056,0.295867,0.345076,0,43,0.028434,0.090412,1.819678
0,190,4,26.9697,143,23640,67,0.51641,0.755814,0.269658,0.30522,0.734947,0.220455,0,69,0.032044,0.170248,-1.225109
0,190,4,26.9697,144,23690,67,0.312954,0.127907,0.268995,0.04633,0.808585,0.383718,1,15,0.032707,0.429137,-0.99377
0,190,4,26.9697,145,23740,67,0.339922,0.255814,0.268621,0.377037,0.458214,0.35654,1,26,0.03308,0.09843,-2.094491
0,190,4,26.9697,146,23790,67,0.203619,0.127907,0.27328,0.032913,0.380378,0.516841,1,15,0.028422,0.442554,1.554178
0,190,4,26.9697,147,23840,67,0.231752,0.244186,0.276828,0.020906,0.38509,0.478713,1,25,0.024874,0.496373,-2.324219
0,190,4,26.9697,148,23890,67,0.304967,0.290698,0.272646,0.337674,0.318852,0.392157,0,29,0.029056,0.137793,1.747466
0,190,4,26.9697,149,23940,67,0.358822,0.593023,0.273352,0.32466,0.244252,0.338649,0,55,0.02835,0.150807,1.981831
0,190,4,26.9697,150,23990,67,0.291641,0.186047,0.273805,0.383337,0.323375,0.406655,0,20,0.027897,0.09213,-2.518103
0,190,4,26.9697,151,24040,68,0.260072,0.081395,0.281648,0.038938,0.638305,0.443173,0,11,0.020053,0.514405,0.743875
0,190,4,26.9697,152,24090,68,0.473743,0.395349,0.273922,0.405685,0.820016,0.247626,0,38,0.027779,0.069782,-0.957859
0,190,4,26.9697,153,24140,68,0.243448,0.104651,0.27428,0.406105,0.188757,0.463702,0,13,0.027422,0.069362,2.156172
0,190,4,26.9697,154,24190,68,0.489153,0.616279,0.272588,0.426325,0.64142,0.237446,0,57,0.029114,0.049142,-1.518935
0,190,4,26.9697,155,24240,68,0.335725,0.069767,0.268617,0.330644,0.67387,0.36064,0,10,0.033085,0.144824,-1.416989
0,190,4,26.9697,156,24290,68,0.330235,0.581395,0.272811,0.28771,0.179022,0.366074,0,54,0.02889,0.187757,2.186757
0,190,4,26.9697,157,24340,68,0.407502,0.267442,0.276144,0.151593,0.934831,0.296592,0,27,0.025558,0.323874,-0.187686
0,190,4,26.9697,158,24390,68,0.371215,0.325581,0.282633,0.340381,0.536266,0.327407,1,32,0.019069,0.135086,1.064441
0,190,4,26.9697,159,24440,68,0.482158,0.476744,0.276832,0.238779,0.936278,0.242014,1,45,0.02487,0.236688,-0.192232
0,190,4,26.9697,160,24490,68,0.299257,0.151163,0.277322,0.130699,0.637845,0.398305,0,17,0.024379,0.344768,0.745323
0,190,4,26.9697,161,24540,69,0.485582,0.476744,0.278441,0.270478,0.916664,0.239768,0,45,0.023261,0.204989,-0.654231
0,190,4,26.9697,162,24590,69,0.333299,0.569767,0.250514,0.275975,0.236942,0.363031,0,53,0.051188,0.199492,-2.78964
0,190,4,26.9697,163,24640,69,0.225071,0.5,0.274221,0.105692,0.020369,0.487506,1,47,0.027481,0.369775,2.685178
0,190,4,26.9697,164,24690,69,0.282911,0.197674,0.273591,0.054678,0.605702,0.416441,0,21,0.028111,0.420789,-1.631145
0,190,4,26.9697,165,24740,69,0.252037,0.186047,0.275877,0.072901,0.473322,0.45298,0,20,0.025825,0.402566,-2.047029
0,190,4,26.9697,166,24790,69,0.267415,0.011628,0.281262,0.04594,0.730829,0.434396,1,5,0.020439,0.429527,-1.238048
0,190,4,26.9697,167,24840,69,0.444071,0.151163,0.270933,0.392751,0.961435,0.268472,0,17,0.030769,0.082716,-0.513577
0,190,4,26.9697,168,24890,69,0.397987,0.174419,0.265678,0.180695,0.971157,0.30438,1,19,0.036024,0.294772,-0.301809
0,190,4,26.9697,169,24940,69,0.354603,0.406977,0.275083,0.190914,0.545437,0.342564,0,39,0.026619,0.284553,-1.820474
0,190,4,26.9697,170,24990,69,0.272678,0.337209,0.265817,0.408227,0.07946,0.428212,1,33,0.035885,0.06724,2.499541
