seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,122,5,33.3553,209,12422,44,0.531015,0.383721,0.264962,0.519198,0.956178,0.211857,1,38,0.030329,0.337185,-1.733672
3,122,5,33.3553,210,12472,44,0.545065,0.430233,0.264744,0.737181,0.748105,0.203901,0,42,0.030548,0.119203,-2.387355
3,122,5,33.3553,211,12522,45,0.394197,0.453488,0.268691,0.492386,0.362222,0.307539,1,44,0.0266,0.363998,2.683545
3,122,5,33.3553,212,12572,45,0.447492,0.593023,0.26883,0.781935,0.146179,0.265982,0,56,0.026461,0.074449,2.004826
3,122,5,33.3553,213,12622,45,0.570764,0.534884,0.266257,0.704234,0.77768,0.190116,0,51,0.029035,0.152149,-0.897564
3,122,5,33.3553,214,12672,45,0.672461,1.05814,0.269714,0.854711,0.507281,0.144115,0,96,0.025578,0.001673,-0.04808
3,122,5,33.3553,215,12722,45,0.367627,0.430233,0.270438,0.583834,0.186004,0.330623,0,42,0.024853,0.272549,0.961241
3,122,5,33.3553,216,12772,45,0.220155,0.139535,0.267193,0.36551,0.108381,0.494078,0,17,0.028099,0.490873,1.205103
3,122,5,33.3553,217,12822,45,0.526358,0.546512,0.261343,0.621753,0.675824,0.214561,0,52,0.033949,0.23463,-0.577573
3,122,5,33.3553,218,12872,45,0.322112,0.116279,0.273989,0.632205,0.265975,0.374264,0,15,0.021302,0.224178,0.710005
3,122,5,33.3553,219,12922,45,0.398633,0.476744,0.267419,0.516564,0.333805,0.303845,1,46,0.027873,0.339819,2.594271
3,122,5,33.3553,220,12972,45,0.518942,0.267442,0.264332,0.669526,0.874469,0.21894,0,28,0.03096,0.186857,-1.990367
3,122,5,33.3553,221,13022,46,0.514544,0.313953,0.266845,0.485734,0.991642,0.221579,0,32,0.028446,0.37065,-1.62226
3,122,5,33.3553,222,13072,46,0.521867,0.662791,0.26517,0.794143,0.365366,0.217202,0,62,0.030122,0.06224,0.397761
3,122,5,33.3553,223,13122,46,0.602819,0.651163,0.269373,0.690269,0.800472,0.174219,0,61,0.025919,0.166114,-2.222837
3,122,5,33.3553,224,13172,46,0.554245,1.174419,0.268974,0.756879,0.01671,0.198866,0,106,0.026318,0.099505,1.493095
3,122,5,33.3553,225,13222,46,0.400274,0.127907,0.276075,0.244288,0.952828,0.30249,1,16,0.019217,0.612095,-1.744196
3,122,5,33.3553,226,13272,46,0.387242,0.453488,0.272021,0.53539,0.288067,0.313421,0,44,0.02327,0.320993,2.45058
3,122,5,33.3553,227,13322,46,0.390235,0.55814,0.269112,0.588595,0.145095,0.310876,1,53,0.026179,0.267788,2.00142
3,122,5,33.3553,228,13372,46,0.455762,0.395349,0.275406,0.766392,0.385902,0.260056,0,39,0.019886,0.089991,0.333244
3,122,5,33.3553,229,13422,46,0.509036,0.686047,0.265594,0.85323,0.231276,0.224928,0,64,0.029698,0.003154,0.819016
3,122,5,33.3553,230,13472,46,0.294202,0.348837,0.272718,0.540757,0.014497,0.403828,0,35,0.022573,0.315627,1.591134
3,122,5,33.3553,231,13522,47,0.504825,1.011628,0.264952,0.710168,0.032553,0.227523,1,92,0.030339,0.146216,1.443324
3,122,5,33.3553,232,13572,47,0.462774,0.267442,0.272789,0.760997,0.54987,0.255136,0,28,0.022502,0.095386,-3.010127
3,122,5,33.3553,233,13622,47,0.570021,0.534884,0.261035,0.731337,0.752829,0.190501,0,51,0.034257,0.125047,-2.372511
3,122,5,33.3553,234,13672,47,0.601608,0.77907,0.265215,0.715386,0.646759,0.174795,0,72,0.030076,0.140997,-2.70574
3,122,5,33.3553,235,13722,47,0.265803,0.023256,0.277726,0.290777,0.471456,0.436307,0,7,0.017566,0.565607,3.026712
3,122,5,33.3553,236,13772,47,0.459109,0.662791,0.267624,0.724029,0.181992,0.257696,0,62,0.027668,0.132354,2.117336
3,122,5,33.3553,237,13822,47,0.515666,0.104651,0.274679,0.748382,0.934951,0.220902,0,14,0.020612,0.108002,-1.800358
3,122,5,33.3553,238,13872,47,0.661323,0.906977,0.269205,0.634559,0.834551,0.148554,0,83,0.026086,0.221825,-2.115775
3,122,5,33.3553,239,13922,47,0.504186,0.5,0.268672,0.715664,0.532409,0.227919,0,48,0.02662,0.140719,-3.064981
3,122,5,33.3553,240,13972,47,0.499381,0.697674,0.25876,0.480119,0.56097,0.230922,0,65,0.036532,0.376264,-0.21675
3,122,5,33.3553,241,14022,48,0.480427,0.569767,0.267825,0.73334,0.350775,0.243158,0,54,0.027466,0.123043,2.647582
3,122,5,33.3553,242,14072,48,0.340423,0.22093,0.268406,0.647971,0.224387,0.356054,0,24,0.026886,0.208412,2.250523
3,122,5,33.3553,243,14122,48,0.46521,0.604651,0.272476,0.482104,0.501609,0.253449,0,57,0.022816,0.374279,3.121442
3,122,5,33.3553,244,14172,48,0.379236,0.046512,0.265843,0.684643,0.519947,0.320331,0,9,0.029449,0.171741,-0.08787
3,122,5,33.3553,245,14222,48,0.415831,0.162791,0.271606,0.78921,0.439717,0.289939,0,19,0.023686,0.067173,2.927002
3,122,5,33.3553,246,14272,48,0.424382,0.662791,0.267246,0.668956,0.098536,0.283264,0,62,0.028045,0.187427,1.236032
3,122,5,33.3553,247,14322,48,0.315766,0.069767,0.256749,0.428565,0.507981,0.38079,0,11,0.038542,0.427818,3.141462
3,122,5,33.3553,248,14372,48,0.403495,0.104651,0.268533,0.750185,0.49061,0.299848,0,14,0.026759,0.106198,0.004293
3,122,5,33.3553,249,14422,48,0.355185,0.034884,0.270863,0.489284,0.625709,0.342021,0,8,0.024429,0.367099,-2.77187
3,122,5,33.3553,250,14472,48,0.518079,0.488372,0.270212,0.644546,0.669188,0.219455,0,47,0.02508,0.211837,-0.556724
3,122,5,33.3553,251,14522,49,0.526901,0.186047,0.270266,0.682831,0.968462,0.214244,0,21,0.025025,0.173552,-1.695082
3,122,5,33.3553,252,14572,49,0.440544,0.197674,0.266931,0.698118,0.599451,0.271064,0,22,0.02836,0.158266,-2.854364
3,122,5,33.3553,253,14622,49,0.622392,0.77907,0.267367,0.784327,0.658805,0.165174,1,72,0.027925,0.072057,-0.524107
3,122,5,33.3553,254,14672,49,0.597515,0.639535,0.264724,0.680041,0.80576,0.176755,0,60,0.030568,0.176343,-2.206224
3,122,5,33.3553,255,14722,49,0.37005,0.209302,0.241079,0.363905,0.665913,0.328448,0,23,0.054212,0.492478,-0.546437
3,122,5,33.3553,256,14772,49,0.472544,0.848837,0.269254,0.679975,0.09211,0.248436,1,78,0.026037,0.176408,1.256219
3,122,5,33.3553,257,14822,49,0.230327,0.023256,0.265016,0.490891,0.142146,0.480575,0,7,0.030276,0.365493,1.992156
3,122,5,33.3553,258,14872,49,0.521065,0.906977,0.269305,0.690763,0.217214,0.217677,0,83,0.025986,0.16562,0.863193
3,122,5,33.3553,259,14922,49,0.49654,0.151163,0.263617,0.721541,0.84984,0.232716,0,18,0.031674,0.134842,-1.12426
3,122,5,33.3553,260,14972,49,0.573068,0.604651,0.262832,0.659635,0.765155,0.188926,0,57,0.032459,0.196749,-0.858215
3,122,5,33.3553,261,15022,50,0.440198,0.290698,0.274976,0.599775,0.595345,0.271319,1,30,0.020315,0.256609,-2.867264
3,122,5,33.3553,262,15072,50,0.608788,0.767442,0.264671,0.731401,0.671636,0.17141,0,71,0.03062,0.124982,-2.627586
3,122,5,33.3553,263,15122,50,0.363937,0.662791,0.251056,0.513513,0.028389,0.333963,1,62,0.044236,0.34287,1.634777
3,122,5,33.3553,264,15172,50,0.3272,0.372093,0.265081,0.669517,0.002111,0.369112,0,37,0.030211,0.186867,1.552222
3,122,5,33.3553,265,15222,50,0.29516,0.05814,0.280628,0.280018,0.561856,0.402775,0,10,0.014664,0.576366,-2.972471
3,122,5,33.3553,266,15272,50,0.394012,0.534884,0.272737,0.620172,0.148254,0.307694,0,51,0.022555,0.236212,1.079836
3,122,5,33.3553,267,15322,50,0.643177,0.918605,0.266222,0.698847,0.689034,0.156082,0,84,0.02907,0.157536,-0.619074
3,122,5,33.3553,268,15372,50,0.341661,0.44186,0.270978,0.406245,0.24756,0.354855,0,43,0.024313,0.450139,0.767858
3,122,5,33.3553,269,15422,50,0.590093,0.651163,0.268165,0.716267,0.724779,0.180365,0,61,0.027127,0.140116,-0.731368
3,122,5,33.3553,270,15472,50,0.376818,0.430233,0.269036,0.5823,0.225703,0.322448,0,42,0.026256,0.274083,0.836523
3,122,5,33.3553,271,15522,51,0.492143,0.465116,0.261796,0.52309,0.718568,0.235521,0,45,0.033495,0.333294,-0.711859
3,122,5,33.3553,272,15572,51,0.432857,0.406977,0.269402,0.599652,0.455399,0.276799,1,40,0.02589,0.256731,0.114912
3,122,5,33.3553,273,15622,51,0.461954,0.337209,0.267084,0.604289,0.639234,0.255707,0,34,0.028208,0.252095,-0.462623
3,122,5,33.3553,274,15672,51,0.578879,0.802326,0.268314,0.750136,0.494739,0.18596,0,74,0.026978,0.106247,3.099859
3,122,5,33.3553,275,15722,51,0.559888,0.686047,0.270631,0.794567,0.488308,0.195832,1,64,0.02466,0.061817,0.011526
3,122,5,33.3553,276,15772,51,0.597997,0.709302,0.269041,0.640886,0.77276,0.176523,0,66,0.02625,0.215497,-2.309898
3,122,5,33.3553,277,15822,51,0.340852,0.034884,0.252904,0.674475,0.401146,0.355638,0,8,0.042388,0.181909,2.805829
3,122,5,33.3553,278,15872,51,0.510992,0.395349,0.268411,0.437907,0.9423,0.223733,0,39,0.026881,0.418477,-1.414731
3,122,5,33.3553,279,15922,51,0.58927,0.5,0.266682,0.693192,0.897205,0.18077,1,48,0.02861,0.163191,-1.273063
3,122,5,33.3553,280,15972,51,0.522098,0.244186,0.261732,0.583605,0.998869,0.217066,0,26,0.03356,0.272778,-1.592448
3,122,5,33.3553,281,16022,52,0.508389,0.255814,0.269862,0.76563,0.74225,0.225325,1,27,0.025429,0.090754,-2.405747
3,122,5,33.3553,282,16072,52,0.49266,0.418605,0.26631,0.684146,0.601579,0.235189,0,41,0.028982,0.172237,-2.847677
3,122,5,33.3553,283,16122,52,0.500038,0.813953,0.268456,0.799435,0.118309,0.230509,0,75,0.026836,0.056948,1.173912
3,122,5,33.3553,284,16172,52,0.515615,0.883721,0.265927,0.73801,0.1748,0.220933,0,81,0.029365,0.118373,0.99644
3,122,5,33.3553,285,16222,52,0.630566,0.732558,0.269204,0.759191,0.76131,0.161537,0,68,0.026088,0.097193,-0.846135
3,122,5,33.3553,286,16272,52,0.276281,0.046512,0.270982,0.210662,0.576969,0.42403,1,9,0.02431,0.645721,-2.924993
3,122,5,33.3553,287,16322,52,0.445369,0.686047,0.265348,0.60771,0.222371,0.267524,1,64,0.029943,0.248674,0.846992
3,122,5,33.3553,288,16372,52,0.62294,0.627907,0.265829,0.842418,0.755607,0.164927,1,59,0.029462,0.013966,-2.363786
3,122,5,33.3553,289,16422,52,0.386972,0.511628,0.275619,0.71404,0.046601,0.313651,0,49,0.019672,0.142343,1.399189
3,122,5,33.3553,290,16472,52,0.485659,0.511628,0.263743,0.611514,0.555752,0.239717,0,49,0.031549,0.244869,-2.991648
3,122,5,33.3553,291,16522,53,0.355685,0.476744,0.269446,0.558627,0.117924,0.341555,0,46,0.025846,0.297757,1.175122
3,122,5,33.3553,292,16572,53,0.578821,1.290698,0.269065,0.743562,0.011959,0.185989,1,116,0.026227,0.112822,1.50802
3,122,5,33.3553,293,16622,53,0.673132,1.046512,0.267074,0.79045,0.588494,0.143852,0,95,0.028217,0.065934,-0.303218
3,122,5,33.3553,294,16672,53,0.377889,0.569767,0.269149,0.618024,0.054615,0.321509,0,54,0.026143,0.238359,1.374011
3,122,5,33.3553,295,16722,53,0.696828,0.825581,0.2656,0.745982,0.950148,0.13486,0,76,0.029691,0.110401,-1.439386
3,122,5,33.3553,296,16772,53,0.712095,1.093023,0.269276,0.695612,0.79047,0.129366,0,99,0.026016,0.160771,-0.937744
3,122,5,33.3553,297,16822,53,0.297481,0.162791,0.261331,0.46048,0.305321,0.400237,0,19,0.03396,0.395903,2.504784
3,122,5,33.3553,298,16872,53,0.428894,0.55814,0.263685,0.781892,0.11186,0.279803,0,53,0.031607,0.074492,1.897011
3,122,5,33.3553,299,16922,53,0.630299,0.709302,0.266813,0.823465,0.721616,0.161654,0,66,0.028478,0.032918,-0.721433
3,122,5,33.3553,300,16972,53,0.387423,0.337209,0.266356,0.686828,0.259299,0.313267,1,34,0.028936,0.169555,2.360201
3,122,5,33.3553,301,17022,54,0.209914,0.05814,0.256139,0.524068,0.001311,0.508054,0,10,0.039153,0.332315,1.541472
3,122,5,33.3553,302,17072,54,0.478718,0.476744,0.267328,0.565059,0.605739,0.244293,0,46,0.027964,0.291324,-0.357395
3,122,5,33.3553,303,17122,54,0.505414,0.44186,0.267207,0.600665,0.711923,0.227158,1,43,0.028084,0.255718,-2.501021
3,122,5,33.3553,304,17172,54,0.52562,0.627907,0.266792,0.574983,0.632796,0.214993,0,59,0.028499,0.2814,-2.749606
3,122,5,33.3553,305,17222,54,0.539903,0.302326,0.262363,0.727393,0.867528,0.206789,1,31,0.032928,0.12899,-1.179829
3,122,5,33.3553,306,17272,54,0.525029,0.534884,0.266599,0.729349,0.569286,0.215339,0,51,0.028693,0.127034,-2.949129
3,122,5,33.3553,307,17322,54,0.749536,1.046512,0.26871,0.705949,0.976974,0.116823,0,95,0.026582,0.150434,-1.523662
3,122,5,33.3553,308,17372,54,0.523277,0.325581,0.254835,0.716422,0.796269,0.21637,0,33,0.040456,0.139962,-0.955962
3,122,5,33.3553,309,17422,54,0.538718,0.790698,0.261965,0.754784,0.347426,0.207458,0,73,0.033327,0.101599,2.637062
3,122,5,33.3553,310,17472,54,0.395906,0.476744,0.26895,0.762421,0.075509,0.306111,0,46,0.026342,0.093963,1.308371
3,122,5,33.3553,311,17522,55,0.364808,0.162791,0.26587,0.706683,0.323888,0.333172,1,19,0.029421,0.149701,0.528067
3,122,5,33.3553,312,17572,55,0.588885,0.488372,0.268135,0.71573,0.883302,0.180959,0,47,0.027157,0.140653,-1.962619
3,122,5,33.3553,313,17622,55,0.573982,0.848837,0.268981,0.726327,0.451783,0.188457,1,78,0.02631,0.130056,2.96491
3,122,5,33.3553,314,17672,55,0.412146,0.034884,0.283937,0.491258,0.838505,0.292864,0,8,0.011354,0.365125,-1.088649
3,122,5,33.3553,315,17722,55,0.492485,0.639535,0.269585,0.664038,0.396782,0.235301,0,60,0.025707,0.192346,2.792117
3,122,5,33.3553,316,17772,55,0.682943,0.872093,0.267746,0.695717,0.896216,0.140058,1,80,0.027546,0.160666,-1.269953
3,122,5,33.3553,317,17822,55,0.312253,0.383721,0.270679,0.436973,0.157639,0.384451,0,38,0.024613,0.41941,1.050352
3,122,5,33.3553,318,17872,55,0.453142,0.581395,0.269421,0.627077,0.334674,0.261919,0,55,0.02587,0.229306,2.597
3,122,5,33.3553,319,17922,55,0.573914,0.325581,0.263972,0.762998,0.943105,0.188492,0,33,0.03132,0.093385,-1.774744
3,122,5,33.3553,320,17972,55,0.536764,0.627907,0.269323,0.734244,0.51558,0.208565,0,59,0.025969,0.122139,-3.117851
3,122,5,33.3553,321,18022,56,0.476845,0.639535,0.267887,0.6946,0.305358,0.245542,0,60,0.027405,0.161784,0.586281
3,122,5,33.3553,322,18072,56,0.371452,0.546512,0.267837,0.580435,0.091025,0.327196,0,52,0.027454,0.275949,1.259627
3,122,5,33.3553,323,18122,56,0.584432,0.674419,0.268792,0.796741,0.597776,0.183168,1,63,0.026499,0.059642,-2.859624
3,122,5,33.3553,324,18172,56,0.553805,0.372093,0.265279,0.710392,0.867455,0.199105,0,37,0.030012,0.145991,-1.179599
3,122,5,33.3553,325,18222,56,0.668053,0.953488,0.268351,0.78815,0.662221,0.145856,0,87,0.026941,0.068233,-0.534839
3,122,5,33.3553,326,18272,56,0.371053,0.44186,0.266105,0.398917,0.377329,0.327552,0,43,0.029187,0.457466,2.731005
3,122,5,33.3553,327,18322,56,0.608925,0.604651,0.269308,0.687664,0.874076,0.171346,0,57,0.025984,0.168719,-1.991603
3,122,5,33.3553,328,18372,56,0.358595,0.255814,0.264493,0.73115,0.182923,0.338858,0,27,0.030799,0.125233,2.12026
3,122,5,33.3553,329,18422,56,0.353388,0.139535,0.272521,0.545927,0.45557,0.343698,0,17,0.022771,0.310456,2.976808
3,122,5,33.3553,330,18472,56,0.561608,0.825581,0.268496,0.750586,0.401768,0.194917,0,76,0.026795,0.105798,0.283401
3,122,5,33.3553,331,18522,57,0.490882,0.325581,0.262316,0.634261,0.741371,0.236331,0,33,0.032976,0.222123,-0.783494
3,122,5,33.3553,332,18572,57,0.395422,0.302326,0.269973,0.823073,0.186316,0.306515,0,31,0.025319,0.03331,2.13092
3,122,5,33.3553,333,18622,57,0.467501,0.581395,0.273439,0.452117,0.563053,0.251872,0,55,0.021853,0.404266,-0.223292
3,122,5,33.3553,334,18672,57,0.508689,0.313953,0.267872,0.664426,0.788503,0.225141,0,32,0.027419,0.191957,-2.26044
3,122,5,33.3553,335,18722,57,0.748272,1.313953,0.26704,0.800096,0.611998,0.117226,0,118,0.028252,0.056288,-2.814946
3,122,5,33.3553,336,18772,57,0.380467,0.523256,0.269444,0.687805,0.041363,0.319259,0,50,0.025848,0.168578,1.675538
3,122,5,33.3553,337,18822,57,0.313231,0.372093,0.271928,0.570867,0.038036,0.383429,0,37,0.023364,0.285516,1.426098
3,122,5,33.3553,338,18872,57,0.443795,0.313953,0.267288,0.579986,0.613952,0.268674,0,32,0.028004,0.276398,-2.808806
3,122,5,33.3553,339,18922,57,0.523961,0.662791,0.266341,0.769987,0.396723,0.215967,1,62,0.028951,0.086396,0.299248
3,122,5,33.3553,340,18972,57,0.250463,0.104651,0.274314,0.57305,0.049838,0.454925,0,14,0.020978,0.283334,1.389021
3,122,5,33.3553,341,19022,58,0.590277,0.569767,0.265311,0.692391,0.83364,0.180274,0,54,0.029981,0.163992,-2.118637
3,122,5,33.3553,342,19072,58,0.281088,0.290698,0.268535,0.54691,0.018207,0.418515,1,30,0.026756,0.309473,1.602788
3,122,5,33.3553,343,19122,58,0.492685,0.534884,0.263871,0.667605,0.504381,0.235173,1,51,0.031421,0.188778,-0.03897
3,122,5,33.3553,344,19172,58,0.794593,1.232558,0.269634,0.781768,0.894413,0.103329,0,111,0.025658,0.074615,-1.927712
3,122,5,33.3553,345,19222,58,0.304588,0.406977,0.262786,0.335005,0.213584,0.392563,0,40,0.032505,0.521378,0.874597
3,122,5,33.3553,346,19272,58,0.624852,0.44186,0.273585,0.826179,0.957782,0.164071,0,43,0.021707,0.030204,-1.46337
3,122,5,33.3553,347,19322,58,0.53906,0.662791,0.266284,0.707183,0.519981,0.207265,0,62,0.029007,0.1492,-0.087977
3,122,5,33.3553,348,19372,58,0.515812,0.825581,0.267703,0.459365,0.5106,0.220814,0,76,0.027589,0.397018,-3.133497
3,122,5,33.3553,349,19422,58,0.404707,0.55814,0.266829,0.605325,0.188533,0.298859,0,53,0.028462,0.251058,2.137885
3,122,5,33.3553,350,19472,58,0.757552,1.034884,0.268065,0.739938,0.987323,0.114299,0,94,0.027227,0.116445,-1.556176
3,122,5,33.3553,351,19522,59,0.944103,2.116279,0.265453,0.77202,0.622659,0.068763,0,187,0.029839,0.084363,-2.781453
3,122,5,33.3553,352,19572,59,0.388747,0.604651,0.266826,0.547375,0.136136,0.312139,0,57,0.028466,0.309008,1.117907
3,122,5,33.3553,353,19622,59,0.471634,0.709302,0.25424,0.705045,0.217951,0.249052,0,66,0.041052,0.151339,2.230303
3,122,5,33.3553,354,19672,59,0.614078,0.593023,0.257573,0.622323,0.983392,0.168957,0,56,0.037718,0.234061,-1.648176
3,122,5,33.3553,355,19722,59,0.676858,0.767442,0.266806,0.706438,0.966746,0.142399,0,71,0.028486,0.149945,-1.700471
3,122,5,33.3553,356,19772,59,0.533968,0.802326,0.270351,0.61367,0.449527,0.210159,0,74,0.02494,0.242714,0.133359
3,122,5,33.3553,357,19822,59,0.575407,0.732558,0.267016,0.570264,0.731792,0.187726,1,68,0.028276,0.286119,-2.438602
3,122,5,33.3553,358,19872,59,0.414465,0.139535,0.261549,0.80073,0.456045,0.29102,0,17,0.033743,0.055653,0.112883
3,122,5,33.3553,359,19922,59,0.25923,0.023256,0.252736,0.631649,0.129277,0.44419,0,7,0.042555,0.224734,1.951728
3,122,5,33.3553,360,19972,59,0.511164,0.232558,0.265238,0.804163,0.742697,0.223628,0,25,0.030054,0.05222,-2.404343
3,122,5,33.3553,361,20022,60,0.398838,0.465116,0.269665,0.702245,0.158325,0.303676,0,45,0.025627,0.154138,1.0482
3,122,5,33.3553,362,20072,60,0.310123,0.127907,0.267847,0.575914,0.268825,0.386688,1,16,0.027444,0.280469,2.390131
3,122,5,33.3553,363,20122,60,0.553967,0.662791,0.268546,0.650834,0.633696,0.199017,0,62,0.026745,0.205549,-2.746781
3,122,5,33.3553,364,20172,60,0.690367,1.151163,0.269113,0.746954,0.594239,0.137254,0,104,0.026178,0.10943,-0.321265
3,122,5,33.3553,365,20222,60,0.632068,0.825581,0.267463,0.569164,0.866065,0.160877,1,76,0.027829,0.287219,-1.175232
3,122,5,33.3553,366,20272,60,0.498662,0.302326,0.269055,0.668477,0.75479,0.231375,0,31,0.026237,0.187906,-0.825651
3,122,5,33.3553,367,20322,60,0.393923,0.27907,0.264982,0.672288,0.359352,0.307769,1,29,0.03031,0.184095,0.416655
3,122,5,33.3553,368,20372,60,0.415192,0.569767,0.269931,0.634445,0.186624,0.290444,1,54,0.025361,0.221938,0.959295
3,122,5,33.3553,369,20422,60,0.52568,0.453488,0.26987,0.764152,0.615211,0.214958,0,44,0.025421,0.092232,-0.38715
3,122,5,33.3553,370,20472,60,0.59019,0.767442,0.26904,0.664851,0.659429,0.180317,0,71,0.026252,0.191532,-0.526066
3,122,5,33.3553,371,20522,61,0.46771,0.186047,0.266614,0.427666,0.990514,0.251729,0,21,0.028678,0.428717,-1.625803
3,122,5,33.3553,372,20572,61,0.237574,0.081395,0.256264,0.531835,0.080803,0.471181,1,12,0.039028,0.324548,1.29174
3,122,5,33.3553,373,20622,61,0.411931,0.197674,0.265753,0.82635,0.357948,0.293035,1,22,0.029538,0.030033,0.421064
3,122,5,33.3553,374,20672,61,0.552966,0.44186,0.269457,0.785286,0.715262,0.19956,0,43,0.025835,0.071097,-2.490532
3,122,5,33.3553,375,20722,61,0.451679,0.593023,0.271744,0.614553,0.327396,0.262965,0,56,0.023548,0.24183,2.574137
3,122,5,33.3553,376,20772,61,0.457894,0.44186,0.270748,0.657106,0.461862,0.258551,1,43,0.024544,0.199277,2.996574
3,122,5,33.3553,377,20822,61,0.537005,0.418605,0.268361,0.708565,0.75249,0.208428,0,41,0.02693,0.147818,-2.373577
3,122,5,33.3553,378,20872,61,0.493197,0.674419,0.266241,0.714613,0.317517,0.234845,0,63,0.029051,0.14177,2.543101
3,122,5,33.3553,379,20922,61,0.41522,0.639535,0.267637,0.744385,0.009323,0.290422,0,60,0.027654,0.111998,1.574879
3,122,5,33.3553,380,20972,61,0.583819,0.569767,0.271493,0.614567,0.879449,0.183474,0,54,0.023798,0.241816,-1.217279
3,122,5,33.3553,381,21022,62,0.536492,0.55814,0.272836,0.569484,0.745509,0.208719,1,53,0.022456,0.2869,-0.796493
3,122,5,33.3553,382,21072,62,0.323333,0.162791,0.25949,0.437874,0.433177,0.373021,1,19,0.035801,0.41851,2.906457
3,122,5,33.3553,383,21122,62,0.607876,0.918605,0.269045,0.701742,0.542113,0.171836,0,84,0.026247,0.154642,-0.157507
3,122,5,33.3553,384,21172,62,0.503227,0.55814,0.268697,0.689213,0.496858,0.228516,1,53,0.026594,0.16717,-0.015334
3,122,5,33.3553,385,21222,62,0.513929,0.72093,0.269267,0.64203,0.423491,0.22195,0,67,0.026025,0.214354,2.876026
3,122,5,33.3553,386,21272,62,0.486888,0.988372,0.269681,0.658881,0.030619,0.238916,0,90,0.02561,0.197502,1.449397
3,122,5,33.3553,387,21322,62,0.655669,1.093023,0.269103,0.670733,0.589815,0.15086,1,99,0.026189,0.185651,-0.307369
3,122,5,33.3553,388,21372,62,0.541174,0.627907,0.26752,0.809937,0.459331,0.206074,1,59,0.027771,0.046446,2.988623
3,122,5,33.3553,389,21422,62,0.59078,0.55814,0.271115,0.607428,0.926439,0.180027,0,53,0.024177,0.248955,-1.827101
3,122,5,33.3553,390,21472,62,0.493814,0.895349,0.257183,0.743035,0.07969,0.234451,0,82,0.038109,0.113349,1.795944
3,122,5,33.3553,391,21522,63,0.400788,0.22093,0.272349,0.485541,0.624332,0.302067,0,24,0.022942,0.370842,-2.776197
3,122,5,33.3553,392,21572,63,0.523133,0.476744,0.269623,0.79231,0.553857,0.216454,1,46,0.025668,0.064074,-0.194402
3,122,5,33.3553,393,21622,63,0.466363,0.023256,0.242748,0.747743,0.851704,0.252654,0,7,0.052543,0.10864,-1.130116
3,122,5,33.3553,394,21672,63,0.325287,0.255814,0.270758,0.465525,0.30905,0.371041,1,27,0.024534,0.390858,2.516501
3,122,5,33.3553,395,21722,63,0.482412,0.674419,0.268866,0.817665,0.168701,0.241846,0,63,0.026425,0.038719,1.015603
3,122,5,33.3553,396,21772,63,0.419423,0.197674,0.267568,0.843911,0.368538,0.287116,1,22,0.027724,0.012472,0.387796
3,122,5,33.3553,397,21822,63,0.398749,0.151163,0.276981,0.309111,0.857741,0.303749,0,18,0.018311,0.547273,-2.04292
3,122,5,33.3553,398,21872,63,0.448898,0.418605,0.238309,0.697675,0.441003,0.264965,0,41,0.056982,0.158708,2.931042
3,122,5,33.3553,399,21922,63,0.408283,0.348837,0.270951,0.671148,0.342197,0.295962,1,35,0.024341,0.185236,2.620636
3,122,5,33.3553,400,21972,63,0.582841,0.325581,0.263478,0.801801,0.940504,0.183963,0,33,0.031814,0.054582,-1.409091
3,122,5,33.3553,401,22022,64,0.517369,0.534884,0.271291,0.745659,0.51764,0.21988,0,51,0.024,0.110724,-3.111379
3,122,5,33.3553,402,22072,64,0.470059,0.232558,0.273015,0.676226,0.698436,0.250123,0,25,0.022277,0.180157,-0.648611
3,122,5,33.3553,403,22122,64,0.263253,0.360465,0.264041,0.339783,0.088723,0.439349,0,36,0.03125,0.516601,1.824323
3,122,5,33.3553,404,22172,64,0.562607,0.488372,0.268311,0.77882,0.714926,0.194387,1,47,0.026981,0.077564,-0.700414
3,122,5,33.3553,405,22222,64,0.460676,0.616279,0.270793,0.498612,0.457019,0.256599,0,58,0.024499,0.357771,2.981357
3,122,5,33.3553,406,22272,64,0.271858,0.197674,0.263879,0.272594,0.353285,0.42917,0,22,0.031412,0.583789,2.655468
3,122,5,33.3553,407,22322,64,0.610089,1.081395,0.268388,0.725588,0.364984,0.170803,0,98,0.026904,0.130795,2.692222
3,122,5,33.3553,408,22372,64,0.313944,0.244186,0.271,0.52445,0.216141,0.382684,0,26,0.024292,0.331934,2.224619
3,122,5,33.3553,409,22422,64,0.486215,0.767442,0.266118,0.742551,0.168751,0.239354,0,71,0.029174,0.113833,1.015445
3,122,5,33.3553,410,22472,64,0.472819,0.755814,0.270711,0.592143,0.272606,0.24825,1,70,0.024581,0.26424,0.689174
3,122,5,33.3553,411,22522,65,0.59558,0.465116,0.266742,0.656723,0.99374,0.177689,0,45,0.02855,0.19966,-1.576336
3,122,5,33.3553,412,22572,65,0.5586,0.976744,0.26812,0.6916,0.297938,0.196521,0,89,0.027172,0.164783,0.609593
3,122,5,33.3553,413,22622,65,0.44116,0.162791,0.263154,0.703372,0.635323,0.270609,1,19,0.032138,0.153011,-0.450337
3,122,5,33.3553,414,22672,65,0.540177,0.988372,0.269515,0.762474,0.140346,0.206635,0,90,0.025777,0.093909,1.9865
