seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,64,5,33.0038,209,10414,40,0.482362,0.383721,0.28271,0.604589,0.658428,0.24188,1,38,0.02665,0.332296,0.607248
4,64,5,33.0038,210,10464,40,0.357301,0.139535,0.284981,0.477868,0.526822,0.340055,0,17,0.024379,0.459017,-3.116325
4,64,5,33.0038,211,10514,41,0.317472,0.116279,0.280198,0.463456,0.409955,0.379024,0,15,0.029162,0.473429,-2.749177
4,64,5,33.0038,212,10564,41,0.476298,0.395349,0.282341,0.688829,0.538673,0.245908,0,39,0.027018,0.248056,0.231024
4,64,5,33.0038,213,10614,41,0.444563,0.395349,0.28259,0.660954,0.439359,0.268112,1,39,0.026769,0.275931,-2.841552
4,64,5,33.0038,214,10664,41,0.431271,0.627907,0.282405,0.740006,0.074764,0.277998,0,59,0.026954,0.196879,-1.696144
4,64,5,33.0038,215,10714,41,0.604875,0.581395,0.283068,0.802881,0.752157,0.173246,0,55,0.026292,0.134004,0.901705
4,64,5,33.0038,216,10764,41,0.356021,0.0,0.252344,0.753354,0.418383,0.341243,0,5,0.057015,0.183531,-2.775655
4,64,5,33.0038,217,10814,41,0.677756,0.627907,0.283522,0.87663,0.922966,0.142051,0,59,0.025837,0.060255,1.922337
4,64,5,33.0038,218,10864,41,0.164019,0.069767,0.291583,0.248869,0.045856,0.575712,1,11,0.017777,0.688016,-1.317204
4,64,5,33.0038,219,10914,41,0.474875,0.174419,0.285636,0.477035,0.962409,0.246864,0,20,0.023723,0.45985,1.798422
4,64,5,33.0038,220,10964,41,0.52044,0.186047,0.275568,0.725112,0.895032,0.218048,0,21,0.033792,0.211773,2.010094
4,64,5,33.0038,221,11014,42,0.394747,0.313953,0.279405,0.864938,0.12069,0.307079,0,32,0.029955,0.071947,-1.082107
4,64,5,33.0038,222,11064,42,0.559265,0.686047,0.283591,0.601113,0.66631,0.196165,0,64,0.025769,0.335772,0.632009
4,64,5,33.0038,223,11114,42,0.344365,0.290698,0.286275,0.532906,0.26758,0.352251,0,30,0.023085,0.403979,-2.301894
4,64,5,33.0038,224,11164,42,0.312947,0.046512,0.289498,0.611793,0.303986,0.383725,0,9,0.019862,0.325092,-0.506263
4,64,5,33.0038,225,11214,42,0.332269,0.27907,0.25721,0.6574,0.135397,0.364051,0,29,0.05215,0.279485,-1.886627
4,64,5,33.0038,226,11264,42,0.394855,0.302326,0.280952,0.711242,0.284901,0.306988,1,31,0.028408,0.225643,-0.566222
4,64,5,33.0038,227,11314,42,0.634572,0.616279,0.282621,0.804928,0.834459,0.159784,0,58,0.026739,0.131957,2.200389
4,64,5,33.0038,228,11364,42,0.545644,0.44186,0.279256,0.8082,0.653259,0.20358,0,43,0.030104,0.128685,2.769647
4,64,5,33.0038,229,11414,42,0.602172,0.5,0.283576,0.79522,0.82989,0.174527,0,48,0.025783,0.141665,2.214743
4,64,5,33.0038,230,11464,42,0.532398,0.139535,0.289692,0.811198,0.889166,0.21106,0,17,0.019668,0.125687,1.332134
4,64,5,33.0038,231,11514,43,0.611798,0.348837,0.280774,0.867856,0.949723,0.17001,0,35,0.028586,0.069028,1.522379
4,64,5,33.0038,232,11564,43,0.42668,0.186047,0.274805,0.652616,0.593252,0.281496,0,21,0.034555,0.284268,2.958165
4,64,5,33.0038,233,11614,43,0.528468,0.523256,0.283572,0.691383,0.61566,0.213332,0,50,0.025787,0.245502,2.887766
4,64,5,33.0038,234,11664,43,0.39627,0.418605,0.281574,0.782938,0.101964,0.305807,0,41,0.027786,0.153946,-1.140935
4,64,5,33.0038,235,11714,43,0.430684,0.255814,0.280736,0.503835,0.682349,0.278443,0,27,0.028624,0.43305,0.682396
4,64,5,33.0038,236,11764,43,0.34183,0.069767,0.280585,0.634082,0.382888,0.354692,1,11,0.028775,0.302803,-2.664142
4,64,5,33.0038,237,11814,43,0.289827,0.0,0.288921,0.228032,0.642357,0.408669,1,5,0.020439,0.708853,0.556759
4,64,5,33.0038,238,11864,43,0.342098,0.232558,0.284813,0.62402,0.227002,0.354433,0,25,0.024547,0.312865,-0.748116
4,64,5,33.0038,239,11914,43,0.599844,0.55814,0.282325,0.852036,0.706874,0.175637,1,53,0.027035,0.084848,0.759444
4,64,5,33.0038,240,11964,43,0.583817,0.627907,0.286735,0.71625,0.704377,0.183475,0,59,0.022625,0.220635,2.609053
4,64,5,33.0038,241,12014,44,0.441177,0.116279,0.288008,0.532926,0.827493,0.270597,0,15,0.021352,0.403959,1.138379
4,64,5,33.0038,242,12064,44,0.330742,0.325581,0.28184,0.691363,0.024184,0.365568,1,33,0.02752,0.245522,-1.385287
4,64,5,33.0038,243,12114,44,0.376082,0.011628,0.280859,0.781334,0.430507,0.323095,0,6,0.028501,0.155551,-0.108786
4,64,5,33.0038,244,12164,44,0.316536,0.197674,0.287932,0.607703,0.172836,0.379992,0,22,0.021428,0.329182,-0.918286
4,64,5,33.0038,245,12214,44,0.451966,0.244186,0.281665,0.844616,0.437399,0.262759,0,26,0.027695,0.092269,-0.087137
4,64,5,33.0038,246,12264,44,0.419674,0.302326,0.288934,0.651742,0.435696,0.28692,0,31,0.020426,0.285143,-2.830044
4,64,5,33.0038,247,12314,44,0.537018,0.197674,0.275452,0.800427,0.874519,0.20842,1,22,0.033907,0.136458,2.074537
4,64,5,33.0038,248,12364,44,0.503358,0.372093,0.289035,0.631099,0.721204,0.228434,1,37,0.020324,0.305786,2.556192
4,64,5,33.0038,249,12414,44,0.422781,0.244186,0.28377,0.905084,0.258084,0.284502,0,26,0.02559,0.031801,-2.272059
4,64,5,33.0038,250,12464,44,0.367204,0.290698,0.284549,0.688526,0.205042,0.331004,0,30,0.024811,0.248359,-0.817106
4,64,5,33.0038,251,12514,45,0.390821,0.244186,0.281445,0.737532,0.300121,0.31038,0,26,0.027915,0.199353,-0.518408
4,64,5,33.0038,252,12564,45,0.555476,0.55814,0.282869,0.738981,0.641916,0.1982,0,53,0.026491,0.197904,2.805283
4,64,5,33.0038,253,12614,45,0.523026,0.523256,0.287018,0.595843,0.685987,0.216518,0,50,0.022342,0.341042,0.693827
4,64,5,33.0038,254,12664,45,0.305411,0.267442,0.281028,0.637754,0.035418,0.391684,0,28,0.028332,0.299131,-1.572535
4,64,5,33.0038,255,12714,45,0.655627,0.674419,0.280905,0.82469,0.842493,0.150877,0,63,0.028455,0.112194,1.185505
4,64,5,33.0038,256,12764,45,0.569626,0.348837,0.281601,0.830169,0.817896,0.190706,1,35,0.027759,0.106716,1.108231
4,64,5,33.0038,257,12814,45,0.620874,0.604651,0.282918,0.625566,0.970362,0.165858,0,57,0.026442,0.311319,1.587217
4,64,5,33.0038,258,12864,45,0.55805,0.255814,0.282642,0.784433,0.909311,0.196816,0,27,0.026718,0.152452,1.965234
4,64,5,33.0038,259,12914,45,0.297557,0.197674,0.28679,0.685932,0.019832,0.400154,0,22,0.02257,0.250953,-1.398963
4,64,5,33.0038,260,12964,45,0.486862,0.186047,0.280679,0.6803,0.800423,0.238933,0,21,0.02868,0.256585,1.053338
4,64,5,33.0038,261,13014,46,0.546473,0.395349,0.276892,0.744849,0.768804,0.203121,1,39,0.032468,0.192036,0.954003
4,64,5,33.0038,262,13064,46,0.631307,0.988372,0.281319,0.817346,0.438191,0.161211,0,90,0.028041,0.119539,-2.837884
4,64,5,33.0038,263,13114,46,0.504411,0.325581,0.217253,0.602196,0.872615,0.22778,1,33,0.092107,0.334689,2.08052
4,64,5,33.0038,264,13164,46,0.28362,0.209302,0.274101,0.480317,0.170758,0.415638,1,23,0.035259,0.456568,-0.924812
4,64,5,33.0038,265,13214,46,0.413682,0.406977,0.281853,0.763622,0.202276,0.291642,0,40,0.027507,0.173263,-2.096733
4,64,5,33.0038,266,13264,46,0.662286,0.813953,0.274737,0.863514,0.696938,0.148165,0,75,0.034623,0.073371,0.728229
4,64,5,33.0038,267,13314,46,0.34955,0.011628,0.30936,0.582902,0.494309,0.347311,0,4,0.0,0.353983,-3.014184
4,64,5,33.0038,268,13364,46,0.336045,0.337209,0.28163,0.690555,0.034786,0.360325,1,34,0.02773,0.24633,-1.35198
4,64,5,33.0038,269,13414,46,0.421661,0.209302,0.288111,0.637386,0.551845,0.285371,0,23,0.021249,0.299498,3.088247
4,64,5,33.0038,270,13464,46,0.334224,0.22093,0.280472,0.591478,0.244015,0.362118,0,24,0.028888,0.345407,-2.227861
4,64,5,33.0038,271,13514,47,0.393784,0.372093,0.283884,0.537664,0.381495,0.307885,0,37,0.025476,0.399221,-0.262763
4,64,5,33.0038,272,13564,47,0.596806,0.406977,0.28331,0.752876,0.944061,0.177097,0,40,0.02605,0.184009,1.856067
4,64,5,33.0038,273,13614,47,0.439571,0.593023,0.278783,0.808984,0.077492,0.271783,0,56,0.030577,0.127901,-1.704713
4,64,5,33.0038,274,13664,47,0.313814,0.162791,0.285169,0.417867,0.38943,0.38282,0,19,0.024191,0.519018,-2.684697
4,64,5,33.0038,275,13714,47,0.486292,0.197674,0.279005,0.772276,0.696212,0.239304,0,22,0.030355,0.164608,2.634705
4,64,5,33.0038,276,13764,47,0.468857,0.139535,0.288123,0.597848,0.849921,0.250944,1,17,0.021237,0.339037,1.208841
4,64,5,33.0038,277,13814,47,0.507187,0.476744,0.281474,0.797415,0.473116,0.226064,0,46,0.027886,0.13947,-2.947603
4,64,5,33.0038,278,13864,47,0.51847,0.465116,0.281506,0.73999,0.587266,0.219222,0,45,0.027854,0.196895,2.976969
4,64,5,33.0038,279,13914,47,0.549858,0.337209,0.283531,0.582028,0.996666,0.201257,0,34,0.025829,0.354857,1.669852
4,64,5,33.0038,280,13964,47,0.508748,0.360465,0.281365,0.701528,0.691634,0.225105,1,36,0.027995,0.235356,0.711566
4,64,5,33.0038,281,14014,48,0.494206,0.244186,0.275375,0.651318,0.805945,0.2342,0,26,0.033985,0.285567,1.070686
4,64,5,33.0038,282,14064,48,0.363486,0.244186,0.282641,0.775975,0.151144,0.334373,1,26,0.026719,0.16091,-0.986433
4,64,5,33.0038,283,14114,48,0.364965,0.313953,0.284585,0.486572,0.374749,0.333029,1,32,0.024775,0.450313,-2.638574
4,64,5,33.0038,284,14164,48,0.389822,0.360465,0.286332,0.652984,0.259505,0.311226,1,36,0.023027,0.283901,-0.646005
4,64,5,33.0038,285,14214,48,0.466808,0.569767,0.280886,0.71421,0.30237,0.252348,1,54,0.028474,0.222675,-2.41119
4,64,5,33.0038,286,14264,48,0.586937,0.732558,0.281587,0.8892,0.444403,0.181922,0,68,0.027773,0.047685,-0.065132
4,64,5,33.0038,287,14314,48,0.439972,0.302326,0.285242,0.898969,0.273352,0.271486,0,31,0.024118,0.037916,-0.602506
4,64,5,33.0038,288,14364,48,0.467003,0.406977,0.283603,0.621173,0.556258,0.252214,1,40,0.025757,0.315712,3.074383
4,64,5,33.0038,289,14414,48,0.532148,0.267442,0.279899,0.627628,0.953622,0.211204,0,28,0.029461,0.309257,1.534625
4,64,5,33.0038,290,14464,48,0.458794,0.523256,0.285199,0.827281,0.199442,0.257917,0,50,0.024161,0.109604,-2.087829
4,64,5,33.0038,291,14514,49,0.438541,0.139535,0.282527,0.544204,0.7879,0.272546,0,17,0.026833,0.392681,1.013996
4,64,5,33.0038,292,14564,49,0.505282,0.639535,0.287567,0.756577,0.337449,0.22724,0,60,0.021793,0.180308,-2.521392
4,64,5,33.0038,293,14614,49,0.309201,0.011628,0.30936,0.246012,0.669806,0.387661,0,4,0.0,0.690873,0.642991
4,64,5,33.0038,294,14664,49,0.449656,0.069767,0.278752,0.539976,0.910127,0.264418,0,11,0.030608,0.396909,1.397984
4,64,5,33.0038,295,14714,49,0.249098,0.046512,0.278262,0.376007,0.295612,0.45662,0,9,0.031098,0.560877,-2.389956
4,64,5,33.0038,296,14764,49,0.530203,0.476744,0.283634,0.865387,0.495046,0.212326,1,46,0.025726,0.071498,-3.016498
4,64,5,33.0038,297,14814,49,0.352415,0.093023,0.278363,0.161198,0.877074,0.344611,1,13,0.030996,0.775687,2.066512
4,64,5,33.0038,298,14864,49,0.492303,0.709302,0.27916,0.791039,0.189708,0.235418,1,66,0.030199,0.145845,-2.05725
4,64,5,33.0038,299,14914,49,0.549223,0.162791,0.283968,0.763484,0.98665,0.201605,0,19,0.025392,0.173401,1.638388
4,64,5,33.0038,300,14964,49,0.32867,0.209302,0.286197,0.752063,0.067118,0.367637,0,23,0.023162,0.184822,-1.672123
4,64,5,33.0038,301,15014,50,0.719043,0.918605,0.282927,0.772358,0.902284,0.126941,0,84,0.026433,0.164527,1.987311
4,64,5,33.0038,302,15064,50,0.548846,0.325581,0.284495,0.692728,0.892581,0.201812,0,33,0.024865,0.244157,2.017794
4,64,5,33.0038,303,15114,50,0.332934,0.116279,0.280684,0.693414,0.241359,0.363392,1,15,0.028676,0.243471,-0.703012
4,64,5,33.0038,304,15164,50,0.250807,0.139535,0.284046,0.517292,0.062355,0.454499,0,17,0.025314,0.419593,-1.657159
4,64,5,33.0038,305,15214,50,0.477919,0.383721,0.284162,0.815938,0.427855,0.244825,0,38,0.025198,0.120947,-0.117119
4,64,5,33.0038,306,15264,50,0.348375,0.209302,0.284026,0.795988,0.104185,0.348424,0,23,0.025334,0.140897,-1.788572
4,64,5,33.0038,307,15314,50,0.571973,0.255814,0.282241,0.857067,0.892769,0.189491,1,27,0.027119,0.079818,2.017203
4,64,5,33.0038,308,15364,50,0.499346,0.22093,0.282951,0.672873,0.82063,0.230944,0,24,0.026409,0.264012,2.243837
4,64,5,33.0038,309,15414,50,0.439389,0.325581,0.280974,0.61703,0.53397,0.271918,1,33,0.028385,0.319855,0.216252
4,64,5,33.0038,310,15464,50,0.235242,0.081395,0.289492,0.443229,0.126853,0.474184,0,12,0.019868,0.493656,-1.859784
4,64,5,33.0038,311,15514,51,0.488976,0.162791,0.273946,0.897852,0.621315,0.237561,1,19,0.035414,0.039033,0.490654
4,64,5,33.0038,312,15564,51,0.486869,0.244186,0.276279,0.752456,0.674554,0.238929,1,26,0.033081,0.184429,0.657908
4,64,5,33.0038,313,15614,51,0.4062,0.406977,0.281869,0.685396,0.25056,0.297646,0,40,0.027491,0.251489,-2.248423
4,64,5,33.0038,314,15664,51,0.32305,0.104651,0.285534,0.657899,0.244116,0.373309,0,14,0.023825,0.278985,-0.694352
4,64,5,33.0038,315,15714,51,0.319104,0.313953,0.279834,0.65292,0.029709,0.377343,1,32,0.029526,0.283965,-1.367933
4,64,5,33.0038,316,15764,51,0.348356,0.232558,0.268714,0.571746,0.320407,0.348442,0,25,0.040646,0.365139,-2.467853
4,64,5,33.0038,317,15814,51,0.393364,0.186047,0.280639,0.610211,0.496561,0.308237,0,21,0.028721,0.326674,-3.021258
4,64,5,33.0038,318,15864,51,0.408606,0.406977,0.283853,0.583888,0.359708,0.295702,1,40,0.025507,0.352997,-0.331209
4,64,5,33.0038,319,15914,51,0.482225,0.581395,0.273062,0.865907,0.208534,0.24197,0,55,0.036297,0.070978,-2.116395
4,64,5,33.0038,320,15964,51,0.53295,0.430233,0.283986,0.761657,0.655924,0.210743,0,42,0.025374,0.175227,2.761273
4,64,5,33.0038,321,16014,52,0.444505,0.209302,0.283904,0.691351,0.593463,0.268154,1,23,0.025456,0.245533,2.957501
4,64,5,33.0038,322,16064,52,0.57036,0.476744,0.28399,0.79297,0.727735,0.190325,0,46,0.02537,0.143915,0.824983
4,64,5,33.0038,323,16114,52,0.522774,0.825581,0.281776,0.857606,0.126134,0.216666,1,76,0.027584,0.079279,-1.857525
4,64,5,33.0038,324,16164,52,0.442141,0.139535,0.273256,0.659052,0.696722,0.269887,0,17,0.036104,0.277833,2.633104
4,64,5,33.0038,325,16214,52,0.506591,0.372093,0.286225,0.734255,0.633792,0.226431,0,37,0.023135,0.20263,0.529852
4,64,5,33.0038,326,16264,52,0.238004,0.034884,0.286077,0.220904,0.410152,0.470629,0,8,0.023283,0.715981,-0.172735
4,64,5,33.0038,327,16314,52,0.477506,0.406977,0.284021,0.799235,0.41979,0.245101,1,40,0.025339,0.13765,-0.142457
4,64,5,33.0038,328,16364,52,0.593608,0.337209,0.284396,0.765913,0.986913,0.178646,0,34,0.024964,0.170972,1.639212
4,64,5,33.0038,329,16414,52,0.479021,0.127907,0.282566,0.782573,0.723037,0.244091,0,16,0.026794,0.154312,2.550433
4,64,5,33.0038,330,16464,52,0.503405,0.034884,0.291604,0.73514,0.951991,0.228405,0,8,0.017756,0.201745,1.831153
4,64,5,33.0038,331,16514,53,0.515572,0.255814,0.279261,0.675956,0.851255,0.220959,1,27,0.030099,0.260928,2.147623
4,64,5,33.0038,332,16564,53,0.390753,0.069767,0.271002,0.552247,0.669995,0.310438,1,11,0.038358,0.384638,2.71707
4,64,5,33.0038,333,16614,53,0.488209,0.116279,0.28248,0.785329,0.768746,0.238058,0,15,0.026879,0.151556,2.406834
4,64,5,33.0038,334,16664,53,0.532092,0.546512,0.283763,0.761636,0.536459,0.211236,0,52,0.025597,0.175249,3.136583
4,64,5,33.0038,335,16714,53,0.537165,0.139535,0.279065,0.854043,0.876016,0.208337,0,17,0.030295,0.082842,2.069834
4,64,5,33.0038,336,16764,53,0.26866,0.27907,0.27814,0.455438,0.061993,0.432925,0,29,0.03122,0.481447,-1.266507
4,64,5,33.0038,337,16814,53,0.449252,0.116279,0.285561,0.45709,0.938079,0.264709,0,15,0.023799,0.479794,1.485796
4,64,5,33.0038,338,16864,53,0.576799,0.348837,0.282631,0.808389,0.867338,0.187016,0,35,0.026729,0.128496,2.097099
4,64,5,33.0038,339,16914,53,0.35171,0.348837,0.285174,0.448007,0.324821,0.345274,0,35,0.024186,0.488878,-0.440808
4,64,5,33.0038,340,16964,53,0.349332,0.174419,0.283043,0.755465,0.184403,0.347517,1,20,0.026317,0.181419,-0.881946
4,64,5,33.0038,341,17014,54,0.344218,0.011628,0.286784,0.301815,0.776646,0.352392,0,6,0.022576,0.635069,0.978639
4,64,5,33.0038,342,17064,54,0.364722,0.44186,0.286503,0.542988,0.187535,0.33325,0,43,0.022856,0.393897,-0.872108
4,64,5,33.0038,343,17114,54,0.276039,0.127907,0.285801,0.617775,0.072674,0.42431,0,16,0.023559,0.31911,-1.689576
4,64,5,33.0038,344,17164,54,0.551174,0.383721,0.278769,0.674201,0.868006,0.200537,0,38,0.030591,0.262684,1.265655
4,64,5,33.0038,345,17214,54,0.372472,0.453488,0.275393,0.738739,0.022268,0.326288,1,44,0.033967,0.198146,-1.391307
4,64,5,33.0038,346,17264,54,0.477966,0.302326,0.28354,0.728934,0.597063,0.244794,0,31,0.02582,0.207951,0.414464
4,64,5,33.0038,347,17314,54,0.508858,0.337209,0.28427,0.836806,0.577148,0.225037,0,34,0.02509,0.100079,0.351898
4,64,5,33.0038,348,17364,54,0.384339,0.27907,0.281485,0.644406,0.332396,0.315909,0,29,0.027875,0.292478,-2.505518
4,64,5,33.0038,349,17414,54,0.368281,0.162791,0.274709,0.712189,0.323436,0.330034,1,19,0.034651,0.224696,-0.445159
4,64,5,33.0038,350,17464,54,0.309572,0.209302,0.276222,0.29251,0.460253,0.38727,0,23,0.033138,0.644374,-0.015339
4,64,5,33.0038,351,17514,55,0.379968,0.174419,0.278825,0.641717,0.424912,0.319693,0,20,0.030535,0.295167,-2.796167
4,64,5,33.0038,352,17564,55,0.291924,0.151163,0.280292,0.63414,0.102103,0.406341,0,18,0.029068,0.302745,-1.78203
4,64,5,33.0038,353,17614,55,0.49386,0.244186,0.278965,0.826197,0.626093,0.234421,0,26,0.030395,0.110688,2.854992
4,64,5,33.0038,354,17664,55,0.400358,0.127907,0.27923,0.834739,0.359555,0.302421,0,16,0.03013,0.102146,-2.590841
4,64,5,33.0038,355,17714,55,0.416598,0.151163,0.279569,0.280783,0.954878,0.289334,0,18,0.029791,0.656102,1.538572
4,64,5,33.0038,356,17764,55,0.402984,0.104651,0.284524,0.615945,0.606816,0.300265,0,14,0.024836,0.32094,2.915552
4,64,5,33.0038,357,17814,55,0.291704,0.023256,0.269428,0.498227,0.375906,0.406585,0,7,0.039932,0.438657,-0.280321
4,64,5,33.0038,358,17864,55,0.24168,0.093023,0.265939,0.543804,0.063953,0.465941,0,13,0.043421,0.393081,-1.66218
4,64,5,33.0038,359,17914,55,0.359272,0.302326,0.276122,0.73534,0.123301,0.338234,0,31,0.033237,0.201545,-1.848627
4,64,5,33.0038,360,17964,55,0.379147,0.093023,0.277778,0.398516,0.747269,0.320409,0,13,0.031582,0.538369,0.886351
4,64,5,33.0038,361,18014,56,0.422446,0.197674,0.282958,0.748372,0.460778,0.284762,1,22,0.026402,0.188513,-0.013687
4,64,5,33.0038,362,18064,56,0.647644,0.686047,0.280463,0.861694,0.762373,0.154194,0,64,0.028897,0.075191,0.933799
4,64,5,33.0038,363,18114,56,0.434227,0.639535,0.285644,0.671031,0.1407,0.275768,1,60,0.023716,0.265854,-1.903288
4,64,5,33.0038,364,18164,56,0.462249,0.151163,0.275545,0.633506,0.78878,0.255502,1,18,0.033815,0.303379,1.016761
4,64,5,33.0038,365,18214,56,0.496419,0.534884,0.279038,0.789822,0.381932,0.232793,0,51,0.030322,0.147063,-2.66114
4,64,5,33.0038,366,18264,56,0.580136,0.348837,0.279561,0.933878,0.75827,0.185324,1,35,0.029799,0.003007,2.439743
4,64,5,33.0038,367,18314,56,0.468028,0.05814,0.278074,0.779402,0.756497,0.251511,1,10,0.031286,0.157482,0.915342
4,64,5,33.0038,368,18364,56,0.520263,0.186047,0.283694,0.789287,0.822023,0.218154,1,21,0.025666,0.147598,1.121195
4,64,5,33.0038,369,18414,56,0.448165,0.232558,0.285072,0.67363,0.601401,0.265494,0,25,0.024288,0.263254,2.932563
4,64,5,33.0038,370,18464,56,0.518503,0.406977,0.280334,0.867093,0.519607,0.219202,0,40,0.029025,0.069792,-3.093657
4,64,5,33.0038,371,18514,57,0.533664,0.418605,0.279483,0.501467,0.9351,0.210334,0,41,0.029876,0.435418,1.476439
4,64,5,33.0038,372,18564,57,0.456614,0.488372,0.280616,0.700106,0.35736,0.259454,0,47,0.028744,0.236779,-0.338587
4,64,5,33.0038,373,18614,57,0.300088,0.116279,0.277509,0.774151,0.032412,0.397405,0,15,0.031851,0.162734,-1.563091
4,64,5,33.0038,374,18664,57,0.347541,0.151163,0.279179,0.805299,0.154523,0.349217,0,18,0.030181,0.131586,-1.946714
4,64,5,33.0038,375,18714,57,0.502742,0.453488,0.282274,0.844225,0.430982,0.228817,0,44,0.027086,0.09266,-2.815234
4,64,5,33.0038,376,18764,57,0.563852,0.22093,0.283301,0.804906,0.946272,0.193729,0,24,0.026059,0.131979,1.511535
4,64,5,33.0038,377,18814,57,0.504496,0.418605,0.285958,0.758756,0.554666,0.227727,0,41,0.023401,0.178128,3.079386
4,64,5,33.0038,378,18864,57,0.265796,0.011628,0.286443,0.125887,0.639228,0.436315,1,6,0.022917,0.810998,0.546927
4,64,5,33.0038,379,18914,57,0.245441,0.22093,0.281861,0.419074,0.059899,0.461191,0,24,0.027498,0.517811,-1.649443
4,64,5,33.0038,380,18964,57,0.325909,0.174419,0.284845,0.574228,0.270143,0.370413,1,20,0.024515,0.362657,-0.612586
4,64,5,33.0038,381,19014,58,0.417185,0.406977,0.281214,0.754728,0.22582,0.288872,0,40,0.028146,0.182157,-2.170701
4,64,5,33.0038,382,19064,58,0.177332,0.116279,0.282615,0.26622,0.044216,0.555207,0,15,0.026745,0.670665,-1.322357
4,64,5,33.0038,383,19114,58,0.327267,0.325581,0.281483,0.591978,0.110026,0.369045,0,33,0.027877,0.344907,-1.806921
4,64,5,33.0038,384,19164,58,0.39329,0.127907,0.283776,0.601112,0.560367,0.3083,0,16,0.025584,0.335773,3.061477
4,64,5,33.0038,385,19214,58,0.234637,0.104651,0.274788,0.442508,0.116601,0.474966,0,14,0.034572,0.494377,-1.094954
4,64,5,33.0038,386,19264,58,0.463301,0.313953,0.255389,0.586044,0.697819,0.25477,0,32,0.053971,0.35084,0.730998
4,64,5,33.0038,387,19314,58,0.52942,0.383721,0.283028,0.733077,0.717853,0.212779,0,38,0.026332,0.203808,2.566718
4,64,5,33.0038,388,19364,58,0.406867,0.232558,0.274125,0.439428,0.681359,0.297106,0,25,0.035235,0.497457,2.681369
4,64,5,33.0038,389,19414,58,0.31885,0.127907,0.282993,0.296594,0.567908,0.377604,0,16,0.026367,0.640291,0.322871
4,64,5,33.0038,390,19464,58,0.329428,0.151163,0.277557,0.766383,0.122609,0.366879,0,18,0.031803,0.170502,-1.846452
4,64,5,33.0038,391,19514,59,0.32025,0.27907,0.280593,0.61311,0.108228,0.376167,1,29,0.028767,0.323775,-1.121258
4,64,5,33.0038,392,19564,59,0.297641,0.22093,0.274023,0.582623,0.112987,0.400062,1,24,0.035337,0.354262,-1.106305
4,64,5,33.0038,393,19614,59,0.507401,0.209302,0.282381,0.8689,0.669022,0.225932,0,23,0.026979,0.067985,0.640531
4,64,5,33.0038,394,19664,59,0.497946,0.162791,0.285326,0.630592,0.913074,0.231827,0,19,0.024034,0.306293,1.40724
4,64,5,33.0038,395,19714,59,0.342664,0.05814,0.289377,0.683364,0.339777,0.353887,0,10,0.019983,0.253521,-2.528706
4,64,5,33.0038,396,19764,59,0.41841,0.232558,0.282979,0.555056,0.603048,0.287909,0,25,0.026381,0.381829,2.927391
4,64,5,33.0038,397,19814,59,0.424873,0.337209,0.284018,0.592996,0.485268,0.282885,0,34,0.025342,0.343889,0.063251
4,64,5,33.0038,398,19864,59,0.333285,0.046512,0.295115,0.756462,0.235052,0.363045,1,9,0.014245,0.180423,-2.199701
4,64,5,33.0038,399,19914,59,0.511382,0.360465,0.282406,0.827356,0.575301,0.223495,0,36,0.026954,0.109528,0.346096
4,64,5,33.0038,400,19964,59,0.377578,0.186047,0.280647,0.588044,0.455572,0.321782,0,21,0.028713,0.348841,-2.892488
4,64,5,33.0038,401,20014,60,0.356573,0.151163,0.281698,0.800543,0.19289,0.340729,0,18,0.027662,0.136342,-2.067247
4,64,5,33.0038,402,20064,60,0.4647,0.186047,0.282544,0.561147,0.829064,0.253801,0,21,0.026816,0.375738,1.143316
4,64,5,33.0038,403,20114,60,0.555535,0.488372,0.283405,0.757372,0.692992,0.198168,1,47,0.025955,0.179513,2.644821
4,64,5,33.0038,404,20164,60,0.364337,0.151163,0.281023,0.569047,0.456117,0.333599,1,18,0.028337,0.367838,-2.894198
4,64,5,33.0038,405,20214,60,0.319821,0.104651,0.28407,0.393778,0.496784,0.376607,0,14,0.02529,0.543107,-3.021958
4,64,5,33.0038,406,20264,60,0.401838,0.639535,0.28271,0.604411,0.080695,0.301204,0,60,0.02665,0.332474,-1.714777
4,64,5,33.0038,407,20314,60,0.308774,0.011628,0.272998,0.712841,0.237631,0.388112,0,6,0.036361,0.224044,-0.714726
4,64,5,33.0038,408,20364,60,0.512543,0.418605,0.284356,0.883945,0.463266,0.22279,0,41,0.025004,0.05294,-0.005872
4,64,5,33.0038,409,20414,60,0.219406,0.081395,0.284958,0.477198,0.034073,0.495086,0,12,0.024402,0.459687,-1.354221
4,64,5,33.0038,410,20464,60,0.478736,0.418605,0.280474,0.734721,0.481145,0.244281,0,41,0.028886,0.202164,0.050297
4,64,5,33.0038,411,20514,61,0.525882,0.232558,0.287696,0.671312,0.911963,0.21484,0,25,0.021664,0.265573,1.403752
4,64,5,33.0038,412,20564,61,0.489667,0.162791,0.283188,0.711508,0.801181,0.237114,0,19,0.026172,0.225377,1.05572
4,64,5,33.0038,413,20614,61,0.087993,0.023256,0.269418,0.034622,0.024675,0.708183,0,7,0.039942,0.902263,-1.383746
4,64,5,33.0038,414,20664,61,0.454896,0.186047,0.281622,0.740704,0.61121,0.260671,0,21,0.027738,0.196181,2.901746
