seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,10,5,35.454,212,10560,41,0.440657,0.802326,0.252366,0.008332,0.699603,0.27098,0,74,0.025959,0.244723,-2.435283
3,10,5,35.454,213,10610,41,0.323358,0.255814,0.250056,0.077888,0.709674,0.372996,1,27,0.028269,0.175167,1.99209
3,10,5,35.454,214,10660,41,0.117082,0.046512,0.24172,0.073554,0.106541,0.654234,1,9,0.036605,0.326609,-0.572123
3,10,5,35.454,215,10710,41,0.424555,0.732558,0.249833,0.111436,0.604394,0.28313,0,68,0.028492,0.141619,-2.136176
3,10,5,35.454,216,10760,41,0.120739,0.151163,0.250384,0.053232,0.028179,0.647748,1,18,0.027942,0.306287,-0.325942
3,10,5,35.454,217,10810,41,0.343337,0.162791,0.243603,0.048201,0.918752,0.353239,1,19,0.034722,0.204854,2.648928
3,10,5,35.454,218,10860,41,0.244929,0.139535,0.257202,0.30248,0.2805,0.461835,0,17,0.021123,0.555535,0.643802
3,10,5,35.454,219,10910,41,0.229574,0.430233,0.249009,0.089403,0.14965,0.481562,0,42,0.029316,0.163652,-0.707555
3,10,5,35.454,220,10960,41,0.229431,0.046512,0.253528,0.149441,0.468244,0.481749,0,9,0.024797,0.402496,-1.708449
3,10,5,35.454,221,11010,42,0.53079,0.953488,0.252704,0.13512,0.781849,0.211986,0,87,0.025621,0.117935,-2.693667
3,10,5,35.454,222,11060,42,0.278601,0.465116,0.252557,0.162685,0.234047,0.421359,1,45,0.025768,0.41574,0.497863
3,10,5,35.454,223,11110,42,0.332057,0.372093,0.25451,0.190504,0.511119,0.364262,0,37,0.023815,0.062551,-1.843143
3,10,5,35.454,224,11160,42,0.272203,0.325581,0.252134,0.075222,0.435876,0.428767,0,33,0.026191,0.177833,-1.606762
3,10,5,35.454,225,11210,42,0.312221,0.046512,0.247123,0.211425,0.743824,0.384485,0,9,0.031202,0.46448,2.099376
3,10,5,35.454,226,11260,42,0.29508,0.162791,0.250713,0.184243,0.582572,0.402864,1,19,0.027612,0.068812,1.592787
3,10,5,35.454,227,11310,42,0.462982,0.627907,0.248876,0.086933,0.888214,0.254992,0,59,0.02945,0.166122,-3.027823
3,10,5,35.454,228,11360,42,0.249338,0.081395,0.252881,0.352286,0.310788,0.456322,0,12,0.025444,0.605341,-1.213786
3,10,5,35.454,229,11410,42,0.384986,0.267442,0.250772,0.229028,0.792704,0.315353,0,28,0.027553,0.482083,-2.727769
3,10,5,35.454,230,11460,42,0.318623,0.046512,0.229759,0.247348,0.750873,0.377838,1,9,0.048566,0.500403,2.121523
3,10,5,35.454,231,11510,43,0.229016,0.5,0.248147,0.069783,0.098134,0.482295,0,48,0.030178,0.322838,0.070882
3,10,5,35.454,232,11560,43,0.283714,0.55814,0.251044,0.116741,0.208934,0.415531,1,53,0.027281,0.136314,-0.8938
3,10,5,35.454,233,11610,43,0.200414,0.348837,0.255784,0.063688,0.133346,0.521374,1,35,0.022541,0.189367,-0.656333
3,10,5,35.454,234,11660,43,0.150428,0.151163,0.250472,0.011643,0.188436,0.597425,1,18,0.027853,0.241412,-0.829405
3,10,5,35.454,235,11710,43,0.316159,0.337209,0.248944,0.086841,0.591643,0.380383,1,34,0.029381,0.166214,-2.096116
3,10,5,35.454,236,11760,43,0.221804,0.174419,0.244828,0.02991,0.438061,0.491863,1,20,0.033498,0.282965,-1.613626
3,10,5,35.454,237,11810,43,0.23992,0.22093,0.248092,0.107257,0.383399,0.46818,0,24,0.030233,0.145798,-1.441901
3,10,5,35.454,238,11860,43,0.220681,0.395349,0.246263,0.141549,0.099562,0.493371,1,39,0.032063,0.394604,0.075369
3,10,5,35.454,239,11910,43,0.316987,0.406977,0.25198,0.053174,0.555817,0.379526,0,40,0.026345,0.199881,-1.983567
3,10,5,35.454,240,11960,43,0.357616,0.383721,0.2516,0.043506,0.751636,0.339763,0,38,0.026725,0.209549,2.123919
3,10,5,35.454,241,12010,44,0.15332,0.0,0.236413,0.233873,0.142995,0.592737,0,5,0.041912,0.486928,-0.686647
3,10,5,35.454,242,12060,44,0.343647,0.313953,0.24979,0.045525,0.765318,0.352941,1,32,0.028535,0.20753,-2.641735
3,10,5,35.454,243,12110,44,0.408717,0.569767,0.246259,0.135632,0.683208,0.295613,0,54,0.032066,0.117423,-2.383777
3,10,5,35.454,244,12160,44,0.378011,0.488372,0.253004,0.017528,0.753141,0.321402,1,47,0.025321,0.235527,-2.603478
3,10,5,35.454,245,12210,44,0.279425,0.22093,0.249299,0.174525,0.472944,0.420415,1,24,0.029026,0.42758,1.248382
3,10,5,35.454,246,12260,44,0.187634,0.348837,0.256672,0.075724,0.069302,0.539844,1,35,0.021653,0.177331,-0.455135
3,10,5,35.454,247,12310,44,0.321997,0.22093,0.245969,0.037852,0.783238,0.374381,0,24,0.032356,0.215203,2.223199
3,10,5,35.454,248,12360,44,0.37177,0.186047,0.253582,0.306653,0.740799,0.326913,0,21,0.024743,0.559708,2.089873
3,10,5,35.454,249,12410,44,0.457242,0.523256,0.250549,0.146801,0.908362,0.25901,0,50,0.027776,0.399856,2.616287
3,10,5,35.454,250,12460,44,0.307719,0.244186,0.252322,0.089001,0.645369,0.389229,0,26,0.026003,0.164054,-2.264901
3,10,5,35.454,251,12510,45,0.229648,0.337209,0.254546,0.073408,0.253429,0.481465,0,34,0.023779,0.326464,0.558756
3,10,5,35.454,252,12560,45,0.27936,0.616279,0.250354,0.103739,0.147069,0.420489,0,58,0.027971,0.149316,0.224614
3,10,5,35.454,253,12610,45,0.364493,0.44186,0.235725,0.044266,0.736118,0.333458,1,43,0.0426,0.208789,-2.55
3,10,5,35.454,254,12660,45,0.350238,0.255814,0.252667,0.112457,0.780014,0.346661,0,27,0.025658,0.140598,2.213071
3,10,5,35.454,255,12710,45,0.152265,0.093023,0.250242,0.2572,0.008593,0.594444,0,13,0.028083,0.510255,-0.21042
3,10,5,35.454,256,12760,45,0.340973,0.127907,0.248245,0.196935,0.790805,0.355521,1,16,0.03008,0.44999,2.246972
3,10,5,35.454,257,12810,45,0.248636,0.174419,0.252982,0.110041,0.457101,0.457195,1,20,0.025343,0.143014,-1.673442
3,10,5,35.454,258,12860,45,0.434845,0.27907,0.251687,0.241782,0.96684,0.275305,0,29,0.026638,0.011273,3.008352
3,10,5,35.454,259,12910,45,0.187887,0.162791,0.247028,0.079635,0.262093,0.539472,1,19,0.031298,0.332691,0.585975
3,10,5,35.454,260,12960,45,0.417174,0.430233,0.249577,0.044368,0.944518,0.28888,1,42,0.028748,0.297423,3.078478
3,10,5,35.454,261,13010,46,0.329992,0.418605,0.245264,0.135121,0.520978,0.366316,0,41,0.033061,0.117934,-1.874117
3,10,5,35.454,262,13060,46,0.279113,0.22093,0.246879,0.079756,0.568887,0.420772,0,24,0.031447,0.332811,1.549797
3,10,5,35.454,263,13110,46,0.252883,0.05814,0.252844,0.546364,0.154183,0.451937,0,10,0.025481,0.799419,0.246963
3,10,5,35.454,264,13160,46,0.195922,0.093023,0.255111,0.236653,0.1989,0.527793,1,13,0.023214,0.489708,0.387447
3,10,5,35.454,265,13210,46,0.230416,0.337209,0.252282,0.103126,0.229046,0.480459,1,34,0.026043,0.356181,-0.956985
3,10,5,35.454,266,13260,46,0.27269,0.313953,0.250797,0.196129,0.32988,0.428199,0,32,0.027528,0.449184,-1.273763
3,10,5,35.454,267,13310,46,0.316681,0.232558,0.246711,0.014839,0.772615,0.379842,0,25,0.031614,0.238216,-2.664659
3,10,5,35.454,268,13360,46,0.389176,0.313953,0.252094,0.20682,0.783837,0.311774,1,32,0.026231,0.459875,2.225081
3,10,5,35.454,269,13410,46,0.258933,0.27907,0.249305,0.006189,0.501168,0.444549,1,29,0.02902,0.246866,1.33705
3,10,5,35.454,270,13460,46,0.203922,0.22093,0.249228,0.083157,0.262373,0.516415,1,24,0.029097,0.169898,-1.061684
3,10,5,35.454,271,13510,47,0.32096,0.174419,0.240669,0.013469,0.855284,0.37544,0,20,0.037656,0.239586,-2.92437
3,10,5,35.454,272,13560,47,0.252509,0.244186,0.256794,0.125398,0.383659,0.452397,0,26,0.021531,0.378453,-1.442715
3,10,5,35.454,273,13610,47,0.49945,0.604651,0.250678,0.15188,0.990591,0.230879,0,57,0.027648,0.101175,2.933737
3,10,5,35.454,274,13660,47,0.310868,0.290698,0.246316,0.18435,0.522106,0.385905,0,30,0.032009,0.068705,-1.877662
3,10,5,35.454,275,13710,47,0.181495,0.186047,0.249183,0.150488,0.140262,0.548947,1,21,0.029142,0.102567,-0.678063
3,10,5,35.454,276,13760,47,0.250751,0.0,0.244188,0.141217,0.617601,0.454568,1,5,0.034137,0.111838,1.702834
3,10,5,35.454,277,13810,47,0.369529,0.348837,0.25064,0.124838,0.753801,0.328914,0,35,0.027685,0.128217,2.130721
3,10,5,35.454,278,13860,47,0.291048,0.267442,0.251375,0.073142,0.572234,0.407312,0,28,0.026951,0.179913,1.56031
3,10,5,35.454,279,13910,47,0.172779,0.383721,0.249702,0.028193,0.0295,0.562137,1,38,0.028623,0.281248,-0.14474
3,10,5,35.454,280,13960,47,0.228105,0.186047,0.251719,0.066093,0.408564,0.483492,1,21,0.026607,0.319148,-1.520957
3,10,5,35.454,281,14010,48,0.438648,0.418605,0.250513,0.103394,0.982082,0.272467,0,41,0.027812,0.149661,2.960468
3,10,5,35.454,282,14060,48,0.299034,0.139535,0.252131,0.105452,0.69902,0.398547,0,17,0.026194,0.358507,1.958621
3,10,5,35.454,283,14110,48,0.365349,0.406977,0.251799,0.107131,0.695491,0.332681,0,40,0.026527,0.145924,-2.422365
3,10,5,35.454,284,14160,48,0.362122,0.406977,0.252697,0.066551,0.722265,0.335618,0,40,0.025628,0.186504,-2.506479
3,10,5,35.454,285,14210,48,0.37464,0.348837,0.254412,0.046435,0.848877,0.324367,0,35,0.023913,0.20662,-2.904241
3,10,5,35.454,286,14260,48,0.298728,0.523256,0.249792,0.000514,0.421352,0.398879,1,50,0.028533,0.252541,-1.561131
3,10,5,35.454,287,14310,48,0.34137,0.348837,0.246544,0.18244,0.58766,0.355136,0,35,0.031781,0.435495,-2.083605
3,10,5,35.454,288,14360,48,0.415802,0.313953,0.252876,0.138494,0.957883,0.289962,0,32,0.025449,0.39155,3.036492
3,10,5,35.454,289,14410,48,0.220941,0.465116,0.24928,0.129133,0.040235,0.493021,0,45,0.029045,0.123922,-0.363819
3,10,5,35.454,290,14460,48,0.29521,0.104651,0.25169,0.072091,0.752408,0.402721,0,14,0.026635,0.180964,2.126342
3,10,5,35.454,291,14510,49,0.219366,0.476744,0.249736,0.036453,0.11453,0.495141,0,46,0.028589,0.216602,0.122391
3,10,5,35.454,292,14560,49,0.154776,0.27907,0.25146,0.034711,0.053864,0.590391,1,29,0.026865,0.218344,-0.406633
3,10,5,35.454,293,14610,49,0.316365,0.488372,0.248906,0.165093,0.363088,0.380169,0,47,0.029419,0.087962,0.903259
3,10,5,35.454,294,14660,49,0.376485,0.22093,0.252495,0.087706,0.944809,0.322741,1,24,0.02583,0.340761,2.73079
3,10,5,35.454,295,14710,49,0.35553,0.162791,0.256556,0.044467,0.958307,0.341699,0,19,0.021769,0.208588,2.773194
3,10,5,35.454,296,14760,49,0.396148,0.22093,0.257974,0.111267,0.99442,0.305909,0,24,0.020351,0.364322,2.886646
3,10,5,35.454,297,14810,49,0.124315,0.116279,0.248929,0.014478,0.117572,0.64147,1,15,0.029396,0.238577,-0.606778
3,10,5,35.454,298,14860,49,0.411255,0.534884,0.251637,0.001379,0.857122,0.293576,0,51,0.026688,0.251677,-2.930143
3,10,5,35.454,299,14910,49,0.20825,0.046512,0.261437,0.240003,0.285047,0.510363,0,9,0.016888,0.493058,0.658087
3,10,5,35.454,300,14960,49,0.269007,0.069767,0.243708,0.114541,0.648011,0.432516,0,11,0.034617,0.138514,-2.273201
3,10,5,35.454,301,15010,50,0.305918,0.546512,0.250284,0.060072,0.366806,0.391143,0,52,0.028041,0.313127,0.914938
3,10,5,35.454,302,15060,50,0.162387,0.139535,0.262109,0.100053,0.14785,0.578277,0,17,0.016216,0.353108,-0.701899
3,10,5,35.454,303,15110,50,0.245907,0.593023,0.253182,0.04567,0.091754,0.460606,1,56,0.025143,0.207385,0.050838
3,10,5,35.454,304,15160,50,0.176409,0.313953,0.253569,0.133615,0.004498,0.556606,0,32,0.024756,0.11944,-0.251547
3,10,5,35.454,305,15210,50,0.342356,0.255814,0.221366,0.053343,0.838902,0.354184,1,27,0.056959,0.199712,-2.872904
3,10,5,35.454,306,15260,50,0.30813,0.104651,0.247937,0.375086,0.504847,0.388793,0,14,0.030388,0.628141,1.348607
3,10,5,35.454,307,15310,50,0.12523,0.162791,0.252384,0.000549,0.085198,0.639871,1,19,0.025941,0.252506,0.030243
3,10,5,35.454,308,15360,50,0.26735,0.151163,0.255473,0.063746,0.59902,0.434472,0,18,0.022853,0.316801,-2.119293
3,10,5,35.454,309,15410,50,0.314718,0.023256,0.25538,0.111776,0.86846,0.381879,0,7,0.022945,0.364831,-2.965763
3,10,5,35.454,310,15460,50,0.136784,0.093023,0.245418,0.072371,0.136323,0.620047,1,13,0.032907,0.180684,-0.665689
3,10,5,35.454,311,15510,51,0.524552,0.883721,0.250435,0.15715,0.806903,0.215619,0,81,0.02789,0.095905,-2.772375
3,10,5,35.454,312,15560,51,0.322726,0.302326,0.249738,0.250441,0.488398,0.373639,1,31,0.028587,0.002614,1.296932
3,10,5,35.454,313,15610,51,0.205929,0.174419,0.259642,0.010604,0.379051,0.5136,0,20,0.018683,0.242451,-1.42824
3,10,5,35.454,314,15660,51,0.336234,0.209302,0.256341,0.187182,0.692113,0.36014,0,23,0.021984,0.440237,-2.411754
3,10,5,35.454,315,15710,51,0.43178,0.534884,0.252807,0.098735,0.840692,0.277613,1,51,0.025518,0.15432,-2.878529
3,10,5,35.454,316,15760,51,0.280968,0.255814,0.254514,0.052903,0.560642,0.418651,0,27,0.023811,0.305958,1.523893
3,10,5,35.454,317,15810,51,0.260099,0.55814,0.2519,4e-05,0.230316,0.44314,1,53,0.026425,0.253015,0.486144
3,10,5,35.454,318,15860,51,0.21449,0.383721,0.254048,0.039899,0.180293,0.501761,0,38,0.024278,0.213156,-0.803822
3,10,5,35.454,319,15910,51,0.278619,0.406977,0.251616,0.136002,0.319883,0.421338,1,40,0.026709,0.117053,0.767526
3,10,5,35.454,320,15960,51,0.433298,0.465116,0.253379,0.218985,0.795712,0.276467,1,45,0.024946,0.03407,-2.737218
3,10,5,35.454,321,16010,52,0.26011,0.372093,0.249794,0.214661,0.203893,0.443126,1,37,0.028531,0.038394,-0.877963
3,10,5,35.454,322,16060,52,0.202941,0.232558,0.247028,0.025647,0.30653,0.517798,1,25,0.031298,0.278702,0.725576
3,10,5,35.454,323,16110,52,0.275273,0.27907,0.252116,0.043716,0.526189,0.425197,0,29,0.026209,0.296771,1.415657
3,10,5,35.454,324,16160,52,0.228289,0.534884,0.245873,0.041292,0.091108,0.483251,0,51,0.032452,0.294347,0.048807
3,10,5,35.454,325,16210,52,0.242771,0.104651,0.234059,0.006254,0.626118,0.464558,0,14,0.044266,0.25931,1.729593
3,10,5,35.454,326,16260,52,0.382668,0.383721,0.251216,0.1386,0.757136,0.31735,0,38,0.027109,0.114455,-2.616027
3,10,5,35.454,327,16310,52,0.326003,0.093023,0.247858,0.047022,0.91611,0.370318,1,13,0.030467,0.206033,-3.115461
3,10,5,35.454,328,16360,52,0.213821,0.093023,0.257348,0.126781,0.378133,0.502676,1,13,0.020977,0.379836,-1.425357
3,10,5,35.454,329,16410,52,0.23836,0.197674,0.247541,0.061351,0.446875,0.470173,1,22,0.030784,0.191704,1.166483
3,10,5,35.454,330,16460,52,0.34809,0.151163,0.247951,0.22161,0.771637,0.348695,0,18,0.030374,0.474665,2.186754
3,10,5,35.454,331,16510,53,0.404837,0.162791,0.26037,0.213163,0.983026,0.298753,0,19,0.017955,0.039892,2.957503
3,10,5,35.454,332,16560,53,0.368922,0.476744,0.254008,0.082026,0.662908,0.329459,0,46,0.024317,0.171029,1.845172
3,10,5,35.454,333,16610,53,0.161383,0.302326,0.253173,0.033572,0.056462,0.57986,1,31,0.025152,0.219483,-0.060034
3,10,5,35.454,334,16660,53,0.286599,0.430233,0.252463,0.054474,0.409225,0.412279,1,42,0.025862,0.307529,-1.523035
3,10,5,35.454,335,16710,53,0.295266,0.244186,0.253496,0.025419,0.657964,0.402659,0,26,0.024829,0.278474,1.829639
3,10,5,35.454,336,16760,53,0.310883,0.162791,0.255708,0.093802,0.73123,0.385889,1,19,0.022617,0.159253,2.05981
3,10,5,35.454,337,16810,53,0.187094,0.360465,0.253232,0.074253,0.060426,0.540639,0,36,0.025093,0.178803,-0.047583
3,10,5,35.454,338,16860,53,0.211245,0.430233,0.250206,0.054995,0.109547,0.506216,0,42,0.028119,0.19806,-0.581569
3,10,5,35.454,339,16910,53,0.363528,0.372093,0.25025,0.045724,0.786046,0.334335,0,37,0.028075,0.207331,-2.706852
3,10,5,35.454,340,16960,53,0.386816,0.55814,0.252359,0.099248,0.637517,0.313785,1,53,0.025966,0.153807,-2.240235
3,10,5,35.454,341,17010,54,0.329732,0.139535,0.243411,0.188474,0.74751,0.366575,0,17,0.034914,0.064581,-2.585789
3,10,5,35.454,342,17060,54,0.263711,0.5,0.254893,0.069413,0.230538,0.438801,0,48,0.023432,0.183642,0.486841
3,10,5,35.454,343,17110,54,0.314397,0.116279,0.247802,0.069393,0.824114,0.382213,0,15,0.030523,0.183662,-2.826446
3,10,5,35.454,344,17160,54,0.3396,0.523256,0.251168,0.08101,0.502965,0.356853,1,50,0.027157,0.172045,-1.817526
3,10,5,35.454,345,17210,54,0.272898,0.22093,0.255109,0.085214,0.530341,0.427956,0,24,0.023216,0.338269,-1.90353
3,10,5,35.454,346,17260,54,0.386174,0.244186,0.25582,0.047159,0.99753,0.314334,1,26,0.022505,0.205896,2.911935
3,10,5,35.454,347,17310,54,0.318958,0.232558,0.247274,0.042989,0.753011,0.377493,0,25,0.031051,0.210066,-2.603069
3,10,5,35.454,348,17360,54,0.383313,0.267442,0.256779,0.051939,0.95709,0.316794,0,28,0.021546,0.304994,3.038983
3,10,5,35.454,349,17410,54,0.20116,0.151163,0.252964,0.18638,0.214134,0.520315,1,18,0.025361,0.439435,-0.910137
3,10,5,35.454,350,17460,54,0.194529,0.302326,0.253599,0.055289,0.166903,0.529799,1,31,0.024727,0.197766,0.286925
3,10,5,35.454,351,17510,55,0.303336,0.046512,0.256255,0.022532,0.888047,0.393904,1,9,0.02207,0.230523,-3.027298
3,10,5,35.454,352,17560,55,0.38063,0.232558,0.251963,0.10053,0.937469,0.319117,0,25,0.026362,0.353585,3.100622
3,10,5,35.454,353,17610,55,0.169205,0.05814,0.23644,0.19886,0.183381,0.567636,1,10,0.041885,0.054195,-0.813524
3,10,5,35.454,354,17660,55,0.306422,0.139535,0.250418,0.029861,0.805874,0.390607,0,17,0.027907,0.282916,-2.769144
3,10,5,35.454,355,17710,55,0.324494,0.27907,0.253454,0.021668,0.743784,0.371844,1,29,0.024871,0.274724,2.099251
3,10,5,35.454,356,17760,55,0.313451,0.081395,0.256557,0.285966,0.629887,0.383199,0,12,0.021768,0.539021,1.741432
3,10,5,35.454,357,17810,55,0.354327,0.127907,0.257913,0.183816,0.847671,0.342821,0,16,0.020412,0.069239,-2.900451
3,10,5,35.454,358,17860,55,0.326048,0.511628,0.221481,0.050389,0.520692,0.370273,0,49,0.056844,0.202666,-1.873218
3,10,5,35.454,359,17910,55,0.345313,0.313953,0.259298,0.068018,0.739984,0.351342,1,32,0.019027,0.185037,2.087312
3,10,5,35.454,360,17960,55,0.368034,0.313953,0.250484,0.124665,0.783034,0.330257,0,32,0.027842,0.12839,-2.69739
3,10,5,35.454,361,18010,56,0.273981,0.72093,0.253642,0.085614,0.035738,0.426695,0,67,0.024683,0.167441,-0.125141
3,10,5,35.454,362,18060,56,0.255789,0.511628,0.249324,0.155882,0.106324,0.448373,0,49,0.029001,0.097173,0.09661
3,10,5,35.454,363,18110,56,0.195642,0.197674,0.242573,0.083908,0.258414,0.528195,0,22,0.035752,0.169147,0.574416
3,10,5,35.454,364,18160,56,0.343418,0.476744,0.254084,0.003514,0.639331,0.353161,1,46,0.024241,0.249541,1.771102
3,10,5,35.454,365,18210,56,0.175767,0.081395,0.2483,0.242732,0.130641,0.55758,1,12,0.030025,0.010323,-0.647837
3,10,5,35.454,366,18260,56,0.212483,0.069767,0.257201,0.140791,0.382171,0.504512,0,11,0.021124,0.112264,-1.43804
3,10,5,35.454,367,18310,56,0.338787,0.255814,0.249621,0.107985,0.74173,0.357644,0,27,0.028704,0.14507,-2.56763
3,10,5,35.454,368,18360,56,0.293313,0.116279,0.242192,0.047424,0.767355,0.404807,1,15,0.036133,0.205631,2.173302
3,10,5,35.454,369,18410,56,0.276368,0.325581,0.244016,0.092174,0.443699,0.42393,1,33,0.034309,0.345229,1.156507
3,10,5,35.454,370,18460,56,0.248336,0.523256,0.250633,0.146602,0.072853,0.457569,1,50,0.027692,0.106453,-0.008541
3,10,5,35.454,371,18510,57,0.205697,0.418605,0.248132,0.010412,0.145637,0.513925,1,41,0.030193,0.263467,0.220116
3,10,5,35.454,372,18560,57,0.235944,0.44186,0.252729,0.191728,0.05746,0.473278,0,43,0.025596,0.061327,-0.417931
3,10,5,35.454,373,18610,57,0.179488,0.046512,0.256368,0.264387,0.150685,0.551957,1,9,0.021957,0.517442,-0.710805
3,10,5,35.454,374,18660,57,0.185906,0.22093,0.247399,0.043406,0.23189,0.54239,1,24,0.030927,0.296461,-0.965921
3,10,5,35.454,375,18710,57,0.378503,0.348837,0.250318,0.037611,0.877245,0.320972,0,35,0.028007,0.215444,2.51853
3,10,5,35.454,376,18760,57,0.29719,0.406977,0.252364,0.031361,0.498057,0.400555,1,40,0.025961,0.221694,-1.802108
3,10,5,35.454,377,18810,57,0.234364,0.011628,0.241016,0.169182,0.51563,0.47532,0,6,0.037309,0.422237,1.382484
3,10,5,35.454,378,18860,57,0.33023,0.5,0.254809,0.185837,0.380276,0.366078,0,48,0.023516,0.067218,0.957256
3,10,5,35.454,379,18910,57,0.179424,0.232558,0.249086,0.107768,0.128282,0.552053,0,25,0.029239,0.360823,-0.640427
3,10,5,35.454,380,18960,57,0.241482,0.267442,0.252535,0.145054,0.300897,0.466192,1,28,0.02579,0.398109,0.707879
3,10,5,35.454,381,19010,58,0.217393,0.0,0.255678,0.448778,0.165116,0.497809,1,5,0.022647,0.701833,0.281311
3,10,5,35.454,382,19060,58,0.300608,0.267442,0.253112,0.101403,0.580474,0.396843,0,28,0.025213,0.151652,1.586196
3,10,5,35.454,383,19110,58,0.556042,0.802326,0.252416,0.210041,0.959385,0.197895,0,74,0.025909,0.043014,2.77658
3,10,5,35.454,384,19160,58,0.338256,0.011628,0.21823,0.372095,0.75107,0.358162,0,6,0.060095,0.62515,2.122139
3,10,5,35.454,385,19210,58,0.278342,0.127907,0.251281,0.096342,0.637837,0.421657,0,16,0.027044,0.349397,1.766409
3,10,5,35.454,386,19260,58,0.14866,0.104651,0.247601,0.077669,0.164719,0.600309,0,14,0.030724,0.330724,-0.754896
3,10,5,35.454,387,19310,58,0.331561,0.302326,0.24956,0.119952,0.654406,0.364754,1,31,0.028765,0.133103,-2.293292
3,10,5,35.454,388,19360,58,0.209193,0.383721,0.245475,0.149289,0.058287,0.509053,0,38,0.03285,0.103766,-0.420531
3,10,5,35.454,389,19410,58,0.339839,0.267442,0.247776,0.006311,0.837829,0.356621,0,28,0.030549,0.259366,-2.869534
3,10,5,35.454,390,19460,58,0.252202,0.27907,0.250317,0.089561,0.38986,0.452776,1,29,0.028008,0.342616,0.987364
3,10,5,35.454,391,19510,59,0.2803,0.232558,0.253249,0.084579,0.550812,0.419414,1,25,0.025076,0.337634,-1.967843
3,10,5,35.454,392,19560,59,0.329612,0.569767,0.250392,0.185775,0.312516,0.366695,1,54,0.027933,0.06728,-1.219213
3,10,5,35.454,393,19610,59,0.330114,0.313953,0.249462,0.010844,0.746198,0.366194,0,32,0.028863,0.263899,2.106834
3,10,5,35.454,394,19660,59,0.130452,0.011628,0.278325,0.023298,0.208556,0.630835,1,4,0.0,0.276353,0.417782
3,10,5,35.454,395,19710,59,0.279881,0.604651,0.249487,0.1531,0.112286,0.419893,1,57,0.028838,0.099955,0.11534
3,10,5,35.454,396,19760,59,0.094244,0.069767,0.246562,0.060284,0.000362,0.696226,1,11,0.031763,0.31334,-0.238553
3,10,5,35.454,397,19810,59,0.39477,0.348837,0.244508,0.185712,0.800022,0.30706,0,35,0.033817,0.067343,-2.750758
3,10,5,35.454,398,19860,59,0.279171,0.313953,0.257607,0.119431,0.425694,0.420705,0,32,0.020718,0.372486,1.09994
3,10,5,35.454,399,19910,59,0.201039,0.174419,0.25084,0.010427,0.368469,0.520487,0,20,0.027485,0.263482,0.920165
3,10,5,35.454,400,19960,59,0.244938,0.27907,0.256659,0.319873,0.124148,0.461824,1,29,0.021666,0.572928,-0.627438
3,10,5,35.454,401,20010,60,0.403675,0.453488,0.255772,0.229487,0.675953,0.2997,0,44,0.022553,0.023568,1.886154
3,10,5,35.454,402,20060,60,0.436188,0.360465,0.255576,0.158172,0.97054,0.274299,0,36,0.022749,0.094883,2.996728
3,10,5,35.454,403,20110,60,0.371626,0.244186,0.247119,0.218376,0.776821,0.327041,0,26,0.031206,0.471431,-2.67787
3,10,5,35.454,404,20160,60,0.374742,0.267442,0.244922,0.069891,0.916714,0.324277,1,28,0.033403,0.183164,2.642525
3,10,5,35.454,405,20210,60,0.385508,0.325581,0.252258,0.122284,0.84191,0.314905,0,33,0.026067,0.130772,-2.882355
3,10,5,35.454,406,20260,60,0.239764,0.383721,0.251513,0.052464,0.271358,0.468379,1,38,0.026812,0.305519,-1.089911
3,10,5,35.454,407,20310,60,0.314226,0.27907,0.252237,0.019584,0.706014,0.382391,0,29,0.026088,0.233471,1.980591
3,10,5,35.454,408,20360,60,0.132727,0.046512,0.238783,0.179139,0.066475,0.626937,1,9,0.039542,0.073916,-0.446252
3,10,5,35.454,409,20410,60,0.157736,0.116279,0.250408,0.173915,0.090343,0.585649,0,15,0.027917,0.07914,0.046406
3,10,5,35.454,410,20460,60,0.339345,0.255814,0.256117,0.080941,0.764508,0.357101,0,27,0.022208,0.333997,2.164358
3,10,5,35.454,411,20510,61,0.152737,0.069767,0.239264,0.152377,0.149538,0.59368,0,11,0.039061,0.405432,0.232372
3,10,5,35.454,412,20560,61,0.263164,0.360465,0.245202,0.174924,0.272065,0.439455,0,36,0.033123,0.078131,0.617302
3,10,5,35.454,413,20610,61,0.289392,0.674419,0.250246,0.037295,0.195607,0.409154,0,63,0.028079,0.29035,0.377102
3,10,5,35.454,414,20660,61,0.341668,0.22093,0.253818,0.171706,0.720217,0.354849,0,24,0.024507,0.081349,2.025213
3,10,5,35.454,415,20710,61,0.32113,0.302326,0.256951,0.165767,0.559477,0.375266,0,31,0.021374,0.087288,-1.995063
3,10,5,35.454,416,20760,61,0.183648,0.116279,0.247938,0.084277,0.2861,0.545737,0,15,0.030387,0.337332,0.661392
3,10,5,35.454,417,20810,61,0.280698,0.593023,0.25048,0.090429,0.188859,0.418959,0,56,0.027845,0.162626,0.355904
3,10,5,35.454,418,20860,61,0.403092,0.709302,0.251296,0.132269,0.5195,0.300177,1,66,0.027029,0.120786,-1.869472
3,10,5,35.454,419,20910,61,0.196666,0.337209,0.256248,0.039379,0.153829,0.526723,0,34,0.022077,0.213676,-0.720683
3,10,5,35.454,420,20960,61,0.192927,0.267442,0.249089,0.102119,0.153059,0.532116,0,28,0.029236,0.355174,-0.718264
