seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,173,5,33.9145,209,21423,62,0.465628,0.453488,0.207984,0.749852,0.451188,0.25316,0,44,0.028647,0.081934,-2.82782
4,173,5,33.9145,210,21473,62,0.511493,0.22093,0.209094,0.660677,0.955272,0.223428,0,24,0.027537,0.17111,1.590706
4,173,5,33.9145,211,21523,63,0.44915,0.651163,0.216454,0.75492,0.174061,0.264783,1,61,0.020177,0.076866,-0.863541
4,173,5,33.9145,212,21573,63,0.352242,0.453488,0.210218,0.588238,0.157025,0.344773,1,44,0.026413,0.243549,-1.903678
4,173,5,33.9145,213,21623,63,0.468087,0.651163,0.208065,0.697458,0.315662,0.251471,1,61,0.028567,0.134328,-0.418689
4,173,5,33.9145,214,21673,63,0.72287,1.023256,0.207883,0.702339,0.958004,0.125624,0,93,0.028748,0.129447,1.863158
4,173,5,33.9145,215,21723,63,0.412319,0.453488,0.212494,0.784145,0.199147,0.292726,0,44,0.024137,0.047641,-2.03601
4,173,5,33.9145,216,21773,63,0.481608,0.593023,0.211233,0.806566,0.315609,0.242377,0,56,0.025399,0.025221,-2.401886
4,173,5,33.9145,217,21823,63,0.458347,0.488372,0.205901,0.700596,0.438518,0.258232,0,47,0.030731,0.13119,-0.032726
4,173,5,33.9145,218,21873,63,0.502126,0.406977,0.212104,0.673041,0.716382,0.229202,0,40,0.024527,0.158746,0.84021
4,173,5,33.9145,219,21923,63,0.625584,0.802326,0.208238,0.553514,0.938258,0.163744,1,74,0.028393,0.278272,1.92519
4,173,5,33.9145,220,21973,63,0.481849,0.77907,0.208624,0.815705,0.123997,0.242218,0,72,0.028007,0.016081,-1.020823
4,173,5,33.9145,221,22023,64,0.686628,1.023256,0.212033,0.687924,0.823298,0.138659,0,93,0.024598,0.143862,2.286347
4,173,5,33.9145,222,22073,64,0.276766,0.244186,0.213681,0.594996,0.054199,0.423471,0,26,0.02295,0.23679,-1.580642
4,173,5,33.9145,223,22123,64,0.431987,0.430233,0.207484,0.689683,0.400548,0.277456,0,42,0.029147,0.142104,-2.668729
4,173,5,33.9145,224,22173,64,0.700022,0.930233,0.209848,0.676415,0.983592,0.133691,1,85,0.026784,0.155371,1.782769
4,173,5,33.9145,225,22223,64,0.454842,0.244186,0.213194,0.70198,0.660008,0.260709,0,26,0.023438,0.129807,0.663106
4,173,5,33.9145,226,22273,64,0.296848,0.069767,0.210677,0.237831,0.669116,0.400928,0,11,0.025954,0.593956,0.691719
4,173,5,33.9145,227,22323,64,0.466177,0.232558,0.20802,0.530989,0.893139,0.252783,0,25,0.028612,0.300797,2.066936
4,173,5,33.9145,228,22373,64,0.432698,0.44186,0.209044,0.663584,0.416304,0.276919,0,43,0.027587,0.168202,-0.102514
4,173,5,33.9145,229,22423,64,0.474062,0.55814,0.208488,0.613368,0.51625,0.247411,0,53,0.028143,0.218419,0.211478
4,173,5,33.9145,230,22473,64,0.415901,0.55814,0.207953,0.728071,0.169441,0.289884,1,53,0.028678,0.103715,-0.878056
4,173,5,33.9145,231,22523,65,0.402979,0.418605,0.203213,0.449245,0.540851,0.30027,0,41,0.033418,0.382542,-3.109504
4,173,5,33.9145,232,22573,65,0.415992,0.593023,0.207816,0.775218,0.087909,0.289812,0,56,0.028816,0.056568,-1.686546
4,173,5,33.9145,233,22623,65,0.504334,0.395349,0.206097,0.653899,0.76199,0.227828,1,39,0.030535,0.177888,0.983492
4,173,5,33.9145,234,22673,65,0.399323,0.383721,0.208431,0.817868,0.187272,0.303275,0,38,0.0282,0.013918,-1.998702
4,173,5,33.9145,235,22723,65,0.386389,0.325581,0.208041,0.588853,0.423079,0.31415,0,33,0.02859,0.242933,-2.739513
4,173,5,33.9145,236,22773,65,0.412256,0.430233,0.212709,0.598727,0.407357,0.292776,0,42,0.023922,0.23306,-2.690119
4,173,5,33.9145,237,22823,65,0.400137,0.313953,0.212065,0.685578,0.38895,0.302603,0,32,0.024567,0.146208,-0.188447
4,173,5,33.9145,238,22873,65,0.36354,0.127907,0.211636,0.439153,0.675464,0.334324,1,16,0.024995,0.392634,0.711661
4,173,5,33.9145,239,22923,65,0.639122,0.732558,0.198753,0.762516,0.862662,0.157815,1,68,0.037878,0.069271,1.299763
4,173,5,33.9145,240,22973,65,0.428771,0.837209,0.210503,0.568852,0.098519,0.279897,0,77,0.026129,0.262934,-1.100862
4,173,5,33.9145,241,23023,66,0.398565,0.406977,0.210873,0.59097,0.385442,0.303901,0,40,0.025759,0.240816,-0.199469
4,173,5,33.9145,242,23073,66,0.515247,0.906977,0.206978,0.723668,0.223363,0.221155,0,83,0.029653,0.108118,-0.708653
4,173,5,33.9145,243,23123,66,0.489318,0.534884,0.211295,0.617718,0.593376,0.23734,1,51,0.025336,0.214068,3.008669
4,173,5,33.9145,244,23173,66,0.583483,0.744186,0.212692,0.801543,0.575511,0.183642,0,69,0.02394,0.030244,3.064794
4,173,5,33.9145,245,23223,66,0.395081,0.267442,0.20522,0.716544,0.391117,0.3068,1,28,0.031411,0.115243,-0.181641
4,173,5,33.9145,246,23273,66,0.608177,0.488372,0.207486,0.745315,0.991534,0.171695,1,47,0.029145,0.086471,1.757818
4,173,5,33.9145,247,23323,66,0.554837,0.848837,0.202261,0.627694,0.540556,0.198546,0,78,0.034371,0.204092,-3.108578
4,173,5,33.9145,248,23373,66,0.567394,0.662791,0.208274,0.736008,0.662502,0.191869,1,62,0.028358,0.095778,0.67094
4,173,5,33.9145,249,23423,66,0.294264,0.127907,0.20097,0.571865,0.276312,0.40376,1,16,0.035661,0.259921,-2.278431
4,173,5,33.9145,250,23473,66,0.180306,0.081395,0.211887,0.377089,0.050853,0.550728,1,12,0.024744,0.454697,-1.25061
4,173,5,33.9145,251,23523,67,0.472699,0.755814,0.21024,0.529,0.395741,0.248331,0,70,0.026391,0.302786,-2.653629
4,173,5,33.9145,252,23573,67,0.452839,0.44186,0.215415,0.681887,0.472194,0.262135,0,43,0.021216,0.1499,0.073072
4,173,5,33.9145,253,23623,67,0.611221,0.930233,0.211049,0.576811,0.726791,0.170278,1,85,0.025583,0.254975,0.87291
4,173,5,33.9145,254,23673,67,0.568936,0.627907,0.209067,0.76198,0.676792,0.191065,0,59,0.027564,0.069807,0.715836
4,173,5,33.9145,255,23723,67,0.315369,0.313953,0.204694,0.633305,0.109523,0.381202,0,32,0.031937,0.198481,-1.066295
4,173,5,33.9145,256,23773,67,0.401148,0.395349,0.208981,0.653582,0.34668,0.301771,0,39,0.02765,0.178205,-2.499497
4,173,5,33.9145,257,23823,67,0.396988,0.44186,0.209121,0.558428,0.378541,0.30521,0,43,0.02751,0.273358,-2.599592
4,173,5,33.9145,258,23873,67,0.484395,0.44186,0.204677,0.710401,0.580641,0.240544,0,43,0.031954,0.121385,3.048679
4,173,5,33.9145,259,23923,67,0.526033,0.313953,0.210326,0.60953,0.970324,0.214751,0,32,0.026305,0.222257,1.824454
4,173,5,33.9145,260,23973,67,0.597798,0.77907,0.208861,0.629386,0.773876,0.176619,0,72,0.02777,0.202401,2.441613
4,173,5,33.9145,261,24023,68,0.503613,0.488372,0.21003,0.750084,0.565968,0.228275,0,47,0.026602,0.081702,3.094775
4,173,5,33.9145,262,24073,68,0.541585,0.476744,0.209506,0.810871,0.669219,0.205844,0,46,0.027126,0.020916,0.692042
4,173,5,33.9145,263,24123,68,0.756432,1.197674,0.21001,0.625347,0.992698,0.114649,0,108,0.026621,0.206439,1.754162
4,173,5,33.9145,264,24173,68,0.33073,0.209302,0.209841,0.453684,0.450091,0.365581,0,23,0.02679,0.378102,0.003631
4,173,5,33.9145,265,24223,68,0.438914,0.046512,0.206259,0.505695,0.997192,0.272269,0,9,0.030372,0.326092,1.722402
4,173,5,33.9145,266,24273,68,0.595494,0.755814,0.212777,0.7728,0.640586,0.177731,0,70,0.023854,0.058987,2.860355
4,173,5,33.9145,267,24323,68,0.443631,0.476744,0.204027,0.753051,0.340702,0.268793,0,46,0.032604,0.078735,-0.340022
4,173,5,33.9145,268,24373,68,0.450035,0.488372,0.21039,0.533216,0.568162,0.264145,1,47,0.026242,0.29857,0.374562
4,173,5,33.9145,269,24423,68,0.417429,0.534884,0.210634,0.635489,0.28871,0.28868,0,51,0.025997,0.196297,-0.503362
4,173,5,33.9145,270,24473,68,0.525169,0.604651,0.208903,0.573391,0.71373,0.215257,1,57,0.027728,0.258396,2.630566
4,173,5,33.9145,271,24523,69,0.530758,0.686047,0.208877,0.746163,0.481947,0.212005,0,64,0.027755,0.085624,0.10371
4,173,5,33.9145,272,24573,69,0.678645,0.837209,0.21343,0.675595,0.988345,0.141708,0,77,0.023201,0.156191,1.767838
4,173,5,33.9145,273,24623,69,0.641691,0.965116,0.207701,0.731273,0.662672,0.156715,0,88,0.02893,0.100513,0.671474
4,173,5,33.9145,274,24673,69,0.552829,0.639535,0.211979,0.472949,0.886854,0.199635,0,60,0.024652,0.358838,1.375763
4,173,5,33.9145,275,24723,69,0.511052,0.94186,0.205578,0.814598,0.082172,0.223696,0,86,0.031053,0.017189,-1.152219
4,173,5,33.9145,276,24773,69,0.50086,0.27907,0.199793,0.676798,0.84778,0.229994,0,29,0.036839,0.154988,2.209436
4,173,5,33.9145,277,24823,69,0.598106,0.744186,0.211879,0.63548,0.800878,0.176471,0,69,0.024752,0.196306,2.356783
4,173,5,33.9145,278,24873,69,0.420972,0.255814,0.206036,0.650638,0.571399,0.285907,0,27,0.030595,0.181148,0.384731
4,173,5,33.9145,279,24923,69,0.507931,0.813953,0.209454,0.574238,0.434079,0.225606,0,75,0.027177,0.257549,-0.046671
4,173,5,33.9145,280,24973,69,0.683083,1.034884,0.209755,0.739819,0.747873,0.140005,0,94,0.026877,0.091967,2.523304
