seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
1,174,5,34.6332,208,22374,64,0.402751,0.244186,0.21003,0.405249,0.75154,0.300456,0,26,0.03086,0.12433,-2.121407
1,174,5,34.6332,209,22424,64,0.507879,0.581395,0.213368,0.353583,0.88317,0.225638,1,55,0.027523,0.175996,-2.534938
1,174,5,34.6332,210,22474,64,0.392448,0.395349,0.212496,0.433679,0.528268,0.309008,0,39,0.028395,0.0959,1.899226
1,174,5,34.6332,211,22524,65,0.414788,0.44186,0.21148,0.43497,0.570841,0.290764,0,43,0.029411,0.094609,-1.553727
1,174,5,34.6332,212,22574,65,0.679131,1.034884,0.214072,0.489881,0.977689,0.14152,0,94,0.026819,0.039699,-2.972062
1,174,5,34.6332,213,22624,65,0.547538,0.744186,0.213872,0.464184,0.767908,0.202533,0,69,0.027019,0.065395,2.652078
1,174,5,34.6332,214,22674,65,0.373842,0.22093,0.216538,0.26348,0.79442,0.325073,0,24,0.024352,0.266099,2.735367
1,174,5,34.6332,215,22724,65,0.422765,0.209302,0.216974,0.401252,0.863533,0.284514,1,23,0.023917,0.128327,-2.473246
1,174,5,34.6332,216,22774,65,0.155418,0.255814,0.215698,0.040936,0.109226,0.589359,0,27,0.025193,0.570515,-0.103521
1,174,5,34.6332,217,22824,65,0.199035,0.162791,0.218419,0.325253,0.089677,0.523336,1,19,0.022471,0.204326,-0.042103
1,174,5,34.6332,218,22874,65,0.437357,0.895349,0.216722,0.293096,0.344261,0.273427,0,82,0.024169,0.236484,-0.841902
1,174,5,34.6332,219,22924,65,0.524946,0.546512,0.20975,0.420184,0.923337,0.215388,0,52,0.03114,0.109395,3.140374
1,174,5,34.6332,220,22974,65,0.431023,1.116279,0.211746,0.26416,0.131905,0.278186,1,101,0.029145,0.265419,-0.174768
1,174,5,34.6332,221,23024,66,0.444886,0.55814,0.213361,0.490678,0.517366,0.267876,0,53,0.02753,0.038901,-1.385729
1,174,5,34.6332,222,23074,66,0.43232,0.534884,0.212381,0.26768,0.714334,0.277205,1,51,0.02851,0.2619,2.483772
1,174,5,34.6332,223,23124,66,0.325275,0.162791,0.213308,0.251287,0.673714,0.371053,0,19,0.027582,0.278292,-1.876912
1,174,5,34.6332,224,23174,66,0.310554,0.395349,0.206896,0.28333,0.356643,0.386234,1,39,0.033995,0.246249,1.360051
1,174,5,34.6332,225,23224,66,0.602476,1.034884,0.216417,0.371237,0.787368,0.174382,1,94,0.024474,0.158343,2.713214
1,174,5,34.6332,226,23274,66,0.419642,0.709302,0.21287,0.425377,0.331018,0.286945,0,66,0.028021,0.104202,-0.800298
1,174,5,34.6332,227,23324,66,0.379771,0.569767,0.214331,0.352398,0.382586,0.319865,1,54,0.026559,0.177181,-0.962306
1,174,5,34.6332,228,23374,66,0.348691,0.453488,0.21024,0.457427,0.273608,0.348125,0,44,0.03065,0.072152,1.099188
1,174,5,34.6332,229,23424,66,0.412583,1.104651,0.209971,0.246744,0.088964,0.292516,0,100,0.030919,0.282835,-0.039866
1,174,5,34.6332,230,23474,66,0.318958,0.209302,0.220138,0.470196,0.376196,0.377493,0,23,0.020753,0.059384,1.42148
1,174,5,34.6332,231,23524,67,0.346774,0.267442,0.213873,0.35229,0.553492,0.349947,0,28,0.027018,0.177289,1.97847
1,174,5,34.6332,232,23574,67,0.36618,0.77907,0.216822,0.333401,0.135426,0.331929,0,72,0.024069,0.196178,0.665076
1,174,5,34.6332,233,23624,67,0.301359,0.569767,0.21125,0.240208,0.184209,0.396031,1,54,0.029641,0.289371,-0.339086
1,174,5,34.6332,234,23674,67,0.382053,0.44186,0.209453,0.462035,0.414864,0.317883,0,43,0.031438,0.067544,1.542957
1,174,5,34.6332,235,23724,67,0.333195,0.44186,0.216197,0.475003,0.199721,0.363134,0,43,0.024694,0.054577,-0.387819
1,174,5,34.6332,236,23774,67,0.663242,1.174419,0.21397,0.273846,0.990735,0.14778,0,106,0.026921,0.255734,-2.931076
1,174,5,34.6332,237,23824,67,0.399189,0.290698,0.215108,0.234287,0.856661,0.303386,0,30,0.025783,0.295292,2.930905
1,174,5,34.6332,238,23874,67,0.374027,0.5,0.201574,0.39378,0.400754,0.324909,1,48,0.039316,0.135799,1.49863
1,174,5,34.6332,239,23924,67,0.359697,0.313953,0.211699,0.257829,0.655304,0.337843,0,32,0.029192,0.27175,2.298322
1,174,5,34.6332,240,23974,67,0.471287,0.395349,0.213602,0.417901,0.858298,0.249288,0,39,0.027288,0.111679,-2.456798
1,174,5,34.6332,241,24024,68,0.422282,0.337209,0.217086,0.298396,0.836436,0.284889,1,34,0.023805,0.231183,-2.388117
1,174,5,34.6332,242,24074,68,0.496466,0.511628,0.209322,0.441114,0.8238,0.232763,0,49,0.031569,0.088465,-2.348421
1,174,5,34.6332,243,24124,68,0.509683,0.569767,0.214141,0.399693,0.855131,0.224532,0,54,0.02675,0.129886,-2.446848
1,174,5,34.6332,244,24174,68,0.323494,0.023256,0.209271,0.128032,0.933417,0.372858,1,7,0.03162,0.401547,-3.111144
1,174,5,34.6332,245,24224,68,0.33941,0.767442,0.213458,0.331761,0.044977,0.357038,0,71,0.027432,0.197818,0.098325
1,174,5,34.6332,246,24274,68,0.212823,0.27907,0.214623,0.239634,0.117965,0.504045,1,29,0.026268,0.289945,0.610222
1,174,5,34.6332,247,24324,68,0.515866,0.55814,0.212156,0.376813,0.916358,0.220782,0,53,0.028735,0.152767,3.118446
1,174,5,34.6332,248,24374,68,0.507245,0.511628,0.212491,0.467612,0.837248,0.226028,0,49,0.0284,0.061967,2.869917
1,174,5,34.6332,249,24424,68,0.384766,0.616279,0.208576,0.409377,0.304831,0.315542,0,58,0.032315,0.120202,-0.718032
1,174,5,34.6332,250,24474,68,0.39674,0.732558,0.213746,0.336579,0.304079,0.305416,1,68,0.027145,0.193,1.194917
1,174,5,34.6332,251,24524,69,0.330212,0.255814,0.216167,0.250955,0.597914,0.366096,0,27,0.024724,0.278624,-1.638777
1,174,5,34.6332,252,24574,69,0.29571,0.5,0.215466,0.426984,0.040392,0.402172,1,48,0.025425,0.102596,0.366519
1,174,5,34.6332,253,24624,69,0.335228,0.534884,0.204415,0.405344,0.196268,0.361129,0,51,0.036476,0.124235,0.856219
1,174,5,34.6332,254,24674,69,0.405939,0.523256,0.208714,0.474365,0.417423,0.297858,0,50,0.032177,0.055215,-1.071747
1,174,5,34.6332,255,24724,69,0.526442,0.686047,0.213555,0.410779,0.795386,0.214512,0,64,0.027335,0.118801,2.738402
1,174,5,34.6332,256,24774,69,0.276676,0.116279,0.208579,0.336618,0.445227,0.423575,0,15,0.032311,0.192961,-1.159098
1,174,5,34.6332,257,24824,69,0.297654,0.232558,0.212814,0.431603,0.313641,0.400048,0,25,0.028077,0.097976,1.224956
1,174,5,34.6332,258,24874,69,0.283332,0.244186,0.215438,0.312348,0.361354,0.415964,0,26,0.025453,0.217231,-0.895602
1,174,5,34.6332,259,24924,69,0.315174,0.523256,0.212744,0.384949,0.139747,0.381405,0,50,0.028147,0.14463,0.678653
1,174,5,34.6332,260,24974,69,0.288333,0.395349,0.211967,0.43209,0.113926,0.410336,0,39,0.028924,0.097489,0.597532
