seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,158,4,26.2195,68,9358,38,0.295878,0.290698,0.262725,0.557196,0.072894,0.401988,0,29,0.029461,0.255097,0.676327
3,158,4,26.2195,69,9408,38,0.400222,0.302326,0.266206,0.540107,0.492251,0.302533,0,30,0.025981,0.272186,-1.099127
3,158,4,26.2195,70,9458,38,0.511414,0.523256,0.269322,0.560576,0.692501,0.223476,0,49,0.022865,0.251717,2.622881
3,158,4,26.2195,71,9508,39,0.378487,0.151163,0.261308,0.610127,0.49135,0.320985,0,17,0.030878,0.202166,-1.096299
3,158,4,26.2195,72,9558,39,0.327542,0.372093,0.262972,0.623171,0.051931,0.368769,1,36,0.029214,0.189122,0.284178
3,158,4,26.2195,73,9608,39,0.328209,0.139535,0.27269,0.598879,0.301732,0.368099,1,16,0.019496,0.213413,1.395243
3,158,4,26.2195,74,9658,39,0.307248,0.05814,0.263065,0.778908,0.128882,0.389728,0,9,0.029122,0.033385,0.04243
3,158,4,26.2195,75,9708,39,0.438899,0.44186,0.260176,0.638684,0.414874,0.272281,0,42,0.03201,0.173609,-0.856041
3,158,4,26.2195,76,9758,39,0.38432,0.197674,0.265895,0.644951,0.428759,0.315926,0,21,0.026291,0.167341,-0.899661
3,158,4,26.2195,77,9808,39,0.349013,0.290698,0.265979,0.558123,0.281255,0.347819,0,29,0.026208,0.25417,1.330911
3,158,4,26.2195,78,9858,39,0.406906,0.186047,0.260846,0.787954,0.392777,0.297075,0,20,0.031341,0.024339,-0.78662
3,158,4,26.2195,79,9908,39,0.514383,0.651163,0.243014,0.600336,0.563018,0.221676,0,60,0.049172,0.211957,2.216096
3,158,4,26.2195,80,9958,39,0.352579,0.290698,0.273145,0.731555,0.11492,0.344457,0,29,0.019042,0.080738,0.808356
3,158,4,26.2195,81,10008,40,0.448492,0.186047,0.265393,0.410863,0.931664,0.265258,0,20,0.026793,0.40143,-2.479584
3,158,4,26.2195,82,10058,40,0.292599,0.104651,0.262527,0.198471,0.604748,0.405594,0,13,0.02966,0.613821,2.347197
3,158,4,26.2195,83,10108,40,0.477855,0.593023,0.264254,0.67774,0.376403,0.244867,0,55,0.027932,0.134553,1.62983
3,158,4,26.2195,84,10158,40,0.364403,0.418605,0.268864,0.424906,0.345238,0.333539,0,40,0.023322,0.387386,1.53192
3,158,4,26.2195,85,10208,40,0.439239,0.116279,0.268491,0.413377,0.958809,0.272029,0,14,0.023695,0.398916,-2.564864
3,158,4,26.2195,86,10258,40,0.193423,0.023256,0.256166,0.481639,0.012631,0.531398,0,6,0.03602,0.330654,0.407643
3,158,4,26.2195,87,10308,40,0.349452,0.127907,0.265603,0.587324,0.416974,0.347404,1,15,0.026584,0.224968,-0.86264
3,158,4,26.2195,88,10358,40,0.464279,0.372093,0.2646,0.544348,0.676076,0.254092,0,36,0.027586,0.267945,-1.676631
3,158,4,26.2195,89,10408,40,0.419117,0.151163,0.266657,0.55242,0.706228,0.287356,0,17,0.02553,0.259873,2.666006
3,158,4,26.2195,90,10458,40,0.452885,0.244186,0.264822,0.706669,0.595865,0.262102,0,25,0.027365,0.105624,2.319289
3,158,4,26.2195,91,10508,41,0.438619,0.395349,0.264213,0.558506,0.536406,0.272489,1,38,0.027974,0.253787,2.132495
3,158,4,26.2195,92,10558,41,0.506544,0.488372,0.264728,0.757283,0.515793,0.22646,0,46,0.027458,0.05501,2.067737
3,158,4,26.2195,93,10608,41,0.254234,0.197674,0.266028,0.386743,0.16649,0.450277,1,21,0.026159,0.42555,-0.07572
3,158,4,26.2195,94,10658,41,0.417817,0.5,0.263622,0.51513,0.392516,0.288375,0,47,0.028565,0.297163,-0.785801
3,158,4,26.2195,95,10708,41,0.580183,0.662791,0.261441,0.606552,0.789947,0.1853,0,61,0.030746,0.205741,2.929015
3,158,4,26.2195,96,10758,41,0.498795,0.569767,0.262483,0.580125,0.582803,0.231291,1,53,0.029703,0.232168,2.278255
3,158,4,26.2195,97,10808,41,0.362838,0.418605,0.266727,0.720474,0.045547,0.334964,1,40,0.02546,0.091819,0.304234
3,158,4,26.2195,98,10858,41,0.702805,1.046512,0.262799,0.624232,0.877678,0.132682,0,94,0.029388,0.188061,-3.078555
3,158,4,26.2195,99,10908,41,0.374858,0.046512,0.254246,0.264452,0.934222,0.324175,0,8,0.037941,0.547841,-2.900917
3,158,4,26.2195,100,10958,41,0.269099,0.209302,0.263267,0.385953,0.217876,0.432407,0,22,0.02892,0.42634,1.1318
3,158,4,26.2195,101,11008,42,0.483392,0.453488,0.264039,0.529911,0.686128,0.241202,0,43,0.028148,0.282382,-1.708211
3,158,4,26.2195,102,11058,42,0.591285,0.802326,0.264851,0.628105,0.669857,0.17978,0,73,0.027335,0.184188,2.551743
3,158,4,26.2195,103,11108,42,0.445358,0.337209,0.26391,0.482439,0.697874,0.267532,0,33,0.028277,0.329854,-1.745113
3,158,4,26.2195,104,11158,42,0.198647,0.069767,0.258411,0.012798,0.453612,0.523889,0,10,0.033776,0.799495,1.872388
3,158,4,26.2195,105,11208,42,0.480251,0.546512,0.26838,0.296835,0.809279,0.243274,0,51,0.023807,0.515458,2.98975
3,158,4,26.2195,106,11258,42,0.492283,0.534884,0.267163,0.719633,0.447451,0.235431,0,50,0.025024,0.09266,-0.958383
3,158,4,26.2195,107,11308,42,0.382823,0.290698,0.26352,0.711508,0.265565,0.317217,0,29,0.028667,0.100785,-0.386974
3,158,4,26.2195,108,11358,42,0.453168,0.22093,0.267792,0.576126,0.747823,0.261901,0,23,0.024395,0.236167,-1.90203
3,158,4,26.2195,109,11408,42,0.487348,0.232558,0.266125,0.645597,0.80511,0.238617,0,24,0.026062,0.166696,2.976652
3,158,4,26.2195,110,11458,42,0.380747,0.162791,0.252658,0.642251,0.465288,0.319016,1,18,0.039529,0.170042,1.909069
3,158,4,26.2195,111,11508,43,0.227157,0.081395,0.252666,0.391521,0.183047,0.484743,1,11,0.039521,0.420772,-0.127735
3,158,4,26.2195,112,11558,43,0.381248,0.337209,0.263041,0.700026,0.224714,0.318581,0,33,0.029145,0.112267,1.153284
3,158,4,26.2195,113,11608,43,0.538649,0.290698,0.26456,0.666158,0.93318,0.207497,0,29,0.027626,0.146135,-2.484347
3,158,4,26.2195,114,11658,43,0.239347,0.27907,0.261948,0.400774,0.015598,0.468911,0,28,0.030238,0.411519,0.496327
3,158,4,26.2195,115,11708,43,0.45362,0.139535,0.266873,0.438079,0.969994,0.261578,0,16,0.025314,0.374214,-2.788536
3,158,4,26.2195,116,11758,43,0.699204,0.976744,0.268591,0.662182,0.889299,0.13399,0,88,0.023596,0.150111,-3.042046
3,158,4,26.2195,117,11808,43,0.3237,0.034884,0.269198,0.262225,0.728492,0.372649,1,7,0.022989,0.550068,2.73595
3,158,4,26.2195,118,11858,43,0.492853,0.732558,0.265409,0.627172,0.346273,0.235065,1,67,0.026778,0.185121,1.535172
3,158,4,26.2195,119,11908,43,0.233603,0.127907,0.261326,0.351832,0.193346,0.476306,0,15,0.030861,0.460461,-0.160089
3,158,4,26.2195,120,11958,43,0.424202,0.511628,0.265618,0.732838,0.186725,0.283402,1,48,0.026568,0.079455,1.033938
3,158,4,26.2195,121,12008,44,0.466521,0.406977,0.232932,0.776806,0.44937,0.252545,0,39,0.059255,0.035487,-0.964415
3,158,4,26.2195,122,12058,44,0.506961,0.255814,0.267196,0.625225,0.879609,0.226203,0,26,0.024991,0.187068,-2.316049
3,158,4,26.2195,123,12108,44,0.437843,0.5,0.266495,0.562231,0.422645,0.273065,0,47,0.025692,0.250062,1.775104
3,158,4,26.2195,124,12158,44,0.400689,0.162791,0.265303,0.631915,0.542747,0.302148,0,18,0.026883,0.180378,-1.257764
3,158,4,26.2195,125,12208,44,0.352677,0.116279,0.260234,0.576508,0.457686,0.344365,0,14,0.031953,0.235785,-0.990539
3,158,4,26.2195,126,12258,44,0.540682,0.372093,0.266505,0.67729,0.846839,0.206351,0,36,0.025681,0.135003,3.107746
3,158,4,26.2195,127,12308,44,0.45093,0.232558,0.271671,0.528726,0.770762,0.263502,1,24,0.020515,0.283567,-1.974097
3,158,4,26.2195,128,12358,44,0.508915,0.302326,0.270815,0.663757,0.798761,0.225002,0,30,0.021371,0.148535,-2.062059
3,158,4,26.2195,129,12408,44,0.356172,0.325581,0.262712,0.574093,0.2623,0.341103,0,32,0.029475,0.2382,1.271364
3,158,4,26.2195,130,12458,44,0.438869,0.139535,0.267628,0.440823,0.90749,0.272303,0,16,0.024558,0.37147,-2.984896
3,158,4,26.2195,131,12508,45,0.326143,0.197674,0.269291,0.245294,0.592314,0.370177,1,21,0.022896,0.566999,2.308134
3,158,4,26.2195,132,12558,45,0.4368,0.5,0.260351,0.749004,0.237845,0.273842,0,47,0.031835,0.063289,1.194536
3,158,4,26.2195,133,12608,45,0.457253,0.034884,0.271378,0.524372,0.998377,0.259003,0,7,0.020808,0.28792,-2.68917
3,158,4,26.2195,134,12658,45,0.326757,0.151163,0.268918,0.717032,0.169915,0.369558,0,17,0.023268,0.095261,-0.08648
3,158,4,26.2195,135,12708,45,0.41399,0.406977,0.2663,0.66862,0.314063,0.291397,0,39,0.025886,0.143673,1.433982
3,158,4,26.2195,136,12758,45,0.444404,0.05814,0.248058,0.659586,0.811831,0.268229,1,9,0.044129,0.152706,-2.103118
3,158,4,26.2195,137,12808,45,0.383434,0.209302,0.263888,0.579901,0.480646,0.316689,1,22,0.028298,0.232392,-1.06267
3,158,4,26.2195,138,12858,45,0.576582,0.825581,0.265611,0.595569,0.619566,0.187127,0,75,0.026575,0.216724,2.393748
3,158,4,26.2195,139,12908,45,0.359076,0.069767,0.252277,0.308191,0.80607,0.338414,1,10,0.03991,0.504102,-2.085019
3,158,4,26.2195,140,12958,45,0.328943,0.302326,0.265367,0.620712,0.127366,0.367365,0,30,0.026819,0.191581,0.047193
3,158,4,26.2195,141,13008,46,0.303571,0.186047,0.261628,0.740682,0.025928,0.393652,0,20,0.030558,0.071611,0.365869
3,158,4,26.2195,142,13058,46,0.321367,0.418605,0.26738,0.370896,0.228586,0.375025,1,40,0.024806,0.441397,1.165449
3,158,4,26.2195,143,13108,46,0.470763,0.255814,0.26085,0.719035,0.647353,0.249644,0,26,0.031337,0.093258,2.481043
3,158,4,26.2195,144,13158,46,0.451074,0.744186,0.263189,0.691116,0.105804,0.263399,0,68,0.028997,0.121177,0.114932
3,158,4,26.2195,145,13208,46,0.422176,0.186047,0.265052,0.476901,0.760706,0.284971,0,20,0.027135,0.335392,-1.942505
3,158,4,26.2195,146,13258,46,0.649098,0.755814,0.262044,0.777416,0.801117,0.153585,0,69,0.030142,0.034877,2.964107
3,158,4,26.2195,147,13308,46,0.389793,0.453488,0.264588,0.482997,0.358098,0.311251,1,43,0.027599,0.329296,1.572321
3,158,4,26.2195,148,13358,46,0.447066,0.093023,0.269854,0.468423,0.956964,0.26629,0,12,0.022332,0.34387,-2.82947
3,158,4,26.2195,149,13408,46,0.323532,0.255814,0.259272,0.670715,0.108329,0.372819,1,26,0.032915,0.141578,0.787649
3,158,4,26.2195,150,13458,46,0.225149,0.232558,0.267227,0.26616,0.13465,0.487402,0,24,0.024959,0.546133,0.02431
3,158,4,26.2195,151,13508,47,0.495335,0.639535,0.263312,0.603874,0.474618,0.233482,0,59,0.028875,0.208419,1.93838
3,158,4,26.2195,152,13558,47,0.310726,0.209302,0.26449,0.614221,0.154892,0.386053,0,22,0.027696,0.198072,0.933933
3,158,4,26.2195,153,13608,47,0.696339,1.116279,0.265647,0.680225,0.723204,0.13504,0,100,0.026539,0.132068,-1.824689
3,158,4,26.2195,154,13658,47,0.516754,0.813953,0.256895,0.754016,0.242153,0.220248,0,74,0.035292,0.058277,1.208069
3,158,4,26.2195,155,13708,47,0.301414,0.127907,0.266333,0.396888,0.414529,0.395972,0,15,0.025854,0.415405,-0.854956
3,158,4,26.2195,156,13758,47,0.318836,0.244186,0.267674,0.752726,0.010758,0.377619,1,25,0.024512,0.059567,0.481122
3,158,4,26.2195,157,13808,47,0.417021,0.302326,0.266903,0.541096,0.557758,0.289001,0,30,0.025283,0.271197,2.199572
3,158,4,26.2195,158,13858,47,0.401722,0.069767,0.265989,0.444106,0.827028,0.301299,0,10,0.026198,0.368187,3.045509
3,158,4,26.2195,159,13908,47,0.192173,0.139535,0.26654,0.142934,0.219682,0.533211,1,16,0.025647,0.669359,1.137476
3,158,4,26.2195,160,13958,47,0.338095,0.186047,0.262668,0.448028,0.455638,0.358319,0,20,0.029519,0.364265,-0.984103
3,158,4,26.2195,161,14008,48,0.417047,0.174419,0.264843,0.571547,0.657377,0.288981,0,19,0.027343,0.240746,2.512535
3,158,4,26.2195,162,14058,48,0.535916,0.523256,0.261854,0.66493,0.693626,0.209047,1,49,0.030332,0.147363,2.626414
3,158,4,26.2195,163,14108,48,0.363183,0.151163,0.266915,0.384888,0.649766,0.33465,1,17,0.025271,0.427405,-1.593976
3,158,4,26.2195,164,14158,48,0.149634,0.034884,0.23847,0.310221,0.01496,0.598719,0,7,0.053716,0.502071,0.494324
3,158,4,26.2195,165,14208,48,0.294917,0.05814,0.261535,0.278065,0.581928,0.403042,0,9,0.030651,0.534228,2.275504
3,158,4,26.2195,166,14258,48,0.663885,0.686047,0.264316,0.746059,0.959117,0.147521,0,63,0.027871,0.066233,-2.822705
3,158,4,26.2195,167,14308,48,0.401453,0.209302,0.264488,0.588337,0.543686,0.30152,0,22,0.027698,0.223956,2.155364
3,158,4,26.2195,168,14358,48,0.529128,0.337209,0.269642,0.731113,0.778549,0.212948,0,33,0.022545,0.08118,-1.998559
3,158,4,26.2195,169,14408,48,0.381452,0.046512,0.268085,0.589104,0.622109,0.318403,0,8,0.024102,0.223189,-1.50709
3,158,4,26.2195,170,14458,48,0.421425,0.267442,0.269915,0.546986,0.601358,0.285554,1,27,0.022271,0.265307,2.336547
3,158,4,26.2195,171,14508,49,0.348841,0.197674,0.26096,0.613117,0.323613,0.347982,0,21,0.031227,0.199176,-0.569336
3,158,4,26.2195,172,14558,49,0.287369,0.255814,0.268715,0.622587,0.002358,0.411415,1,26,0.023471,0.189706,0.454732
3,158,4,26.2195,173,14608,49,0.460425,0.093023,0.257819,0.572907,0.917951,0.256774,0,12,0.034368,0.239386,-2.952032
3,158,4,26.2195,174,14658,49,0.449258,0.430233,0.267377,0.74129,0.358132,0.264705,0,41,0.02481,0.071003,1.57243
3,158,4,26.2195,175,14708,49,0.409099,0.395349,0.266115,0.667713,0.307219,0.295305,0,38,0.026072,0.14458,1.412481
3,158,4,26.2195,176,14758,49,0.24312,0.22093,0.264224,0.307657,0.179667,0.464117,1,23,0.027962,0.504636,-0.117117
3,158,4,26.2195,177,14808,49,0.443802,0.302326,0.272697,0.495475,0.704709,0.268669,0,30,0.019489,0.316818,-1.766585
3,158,4,26.2195,178,14858,49,0.283739,0.22093,0.26085,0.471804,0.181373,0.415503,0,23,0.031337,0.340489,-0.122477
3,158,4,26.2195,179,14908,49,0.413276,0.197674,0.272682,0.471175,0.711571,0.291965,0,21,0.019505,0.341118,-1.788142
3,158,4,26.2195,180,14958,49,0.43681,0.383721,0.265006,0.697677,0.400837,0.273835,0,37,0.027181,0.114616,1.70659
3,158,4,26.2195,181,15008,50,0.447494,0.360465,0.270878,0.517654,0.64098,0.26598,1,35,0.021308,0.294639,2.461024
3,158,4,26.2195,182,15058,50,0.402885,0.709302,0.263892,0.630624,0.00772,0.300347,0,65,0.028294,0.181669,0.423072
3,158,4,26.2195,183,15108,50,0.451222,0.372093,0.26366,0.643242,0.525894,0.263292,0,36,0.028526,0.169051,2.099468
3,158,4,26.2195,184,15158,50,0.364892,0.023256,0.245034,0.569563,0.621714,0.333096,1,6,0.047153,0.24273,-1.505848
3,158,4,26.2195,185,15208,50,0.259831,0.093023,0.263594,0.243576,0.439132,0.443463,1,12,0.028593,0.568717,-0.932251
3,158,4,26.2195,186,15258,50,0.36485,0.186047,0.271685,0.097698,0.903972,0.333133,0,20,0.020502,0.714594,-2.392586
3,158,4,26.2195,187,15308,50,0.37639,0.162791,0.261277,0.740111,0.341383,0.322824,1,18,0.030909,0.072182,-0.625162
3,158,4,26.2195,188,15358,50,0.510913,0.162791,0.265592,0.691407,0.923862,0.223781,0,18,0.026594,0.120886,-2.455074
3,158,4,26.2195,189,15408,50,0.34029,0.337209,0.259285,0.468808,0.295858,0.356183,0,33,0.032902,0.343485,-0.48214
3,158,4,26.2195,190,15458,50,0.355393,0.104651,0.267906,0.437222,0.611795,0.341826,0,13,0.024281,0.375071,2.369335
3,158,4,26.2195,191,15508,51,0.456249,0.232558,0.265449,0.539712,0.787278,0.259712,0,24,0.026737,0.272581,-2.025984
3,158,4,26.2195,192,15558,51,0.310793,0.162791,0.271369,0.707425,0.101589,0.385983,1,18,0.020818,0.104868,0.766475
3,158,4,26.2195,193,15608,51,0.434629,0.197674,0.266235,0.288993,0.985615,0.275466,0,21,0.025952,0.5233,-2.649078
3,158,4,26.2195,194,15658,51,0.390009,0.430233,0.264464,0.614485,0.250853,0.311068,1,41,0.027723,0.197808,-0.340753
3,158,4,26.2195,195,15708,51,0.54476,0.313953,0.26792,0.633667,0.963499,0.204071,0,31,0.024266,0.178626,-2.579598
3,158,4,26.2195,196,15758,51,0.278143,0.244186,0.261988,0.388761,0.217636,0.421886,0,25,0.030199,0.423532,1.131047
3,158,4,26.2195,197,15808,51,0.361111,0.290698,0.260352,0.756184,0.137211,0.336544,0,29,0.031835,0.056109,0.016263
3,158,4,26.2195,198,15858,51,0.404774,0.267442,0.265173,0.588635,0.497848,0.298804,0,27,0.027014,0.223658,-1.116711
3,158,4,26.2195,199,15908,51,0.462675,0.418605,0.261958,0.597246,0.572891,0.255205,0,40,0.030228,0.215047,-1.352465
3,158,4,26.2195,200,15958,51,0.48462,0.348837,0.25989,0.726516,0.603238,0.240396,0,34,0.032297,0.085777,2.342452
3,158,4,26.2195,201,16008,52,0.472956,0.162791,0.270255,0.666278,0.792498,0.248158,0,18,0.021931,0.146014,-2.042382
3,158,4,26.2195,202,16058,52,0.302582,0.27907,0.266071,0.605808,0.059381,0.394714,0,28,0.026116,0.206485,0.260774
3,158,4,26.2195,203,16108,52,0.223327,0.139535,0.258071,0.412399,0.083303,0.489827,0,16,0.034116,0.399894,0.709028
3,158,4,26.2195,204,16158,52,0.528803,0.523256,0.263318,0.687897,0.64074,0.213137,0,49,0.028868,0.124396,-1.56562
3,158,4,26.2195,205,16208,52,0.297658,0.081395,0.261818,0.534882,0.312536,0.400044,0,11,0.030368,0.277411,-0.534535
3,158,4,26.2195,206,16258,52,0.462156,0.290698,0.266178,0.36241,0.92934,0.255566,1,29,0.026009,0.449882,-2.472284
3,158,4,26.2195,207,16308,52,0.532878,0.406977,0.235819,0.667282,0.821433,0.210785,0,39,0.056367,0.145011,-2.133283
3,158,4,26.2195,208,16358,52,0.598133,0.616279,0.264869,0.562706,0.948678,0.176458,0,57,0.027318,0.249587,-2.533035
