seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
1,178,5,34.085,212,23078,66,0.471579,0.488372,0.27239,0.41559,0.709964,0.24909,0,47,0.029012,0.146778,1.524998
1,178,5,34.085,213,23128,66,0.36562,0.325581,0.274678,0.469553,0.392666,0.332436,0,33,0.026724,0.092815,2.521819
1,178,5,34.085,214,23178,66,0.515616,0.523256,0.272215,0.348555,0.918437,0.220933,0,50,0.029188,0.213813,0.870059
1,178,5,34.085,215,23228,66,0.424413,0.302326,0.274622,0.201693,0.919011,0.28324,0,31,0.02678,0.360675,0.359389
1,178,5,34.085,216,23278,66,0.259133,0.186047,0.274306,0.179379,0.396799,0.444308,0,21,0.027097,0.382989,2.508833
1,178,5,34.085,217,23328,66,0.700336,1.104651,0.272664,0.463911,0.960118,0.133577,0,100,0.028738,0.098457,0.488531
1,178,5,34.085,218,23378,66,0.34456,0.372093,0.276041,0.533012,0.197093,0.352064,1,37,0.025362,0.029356,-1.908585
1,178,5,34.085,219,23428,66,0.550192,1.151163,0.274029,0.366794,0.408781,0.201074,1,104,0.027373,0.195574,-1.243547
1,178,5,34.085,220,23478,66,0.168686,0.127907,0.284329,0.155814,0.106694,0.568439,1,16,0.017074,0.406553,-2.86296
1,178,5,34.085,221,23528,67,0.595707,0.616279,0.271718,0.502901,0.991928,0.177628,1,58,0.029684,0.059467,0.63918
1,178,5,34.085,222,23578,67,0.527756,0.44186,0.273955,0.543166,0.852043,0.213746,0,43,0.027447,0.019202,0.149003
1,178,5,34.085,223,23628,67,0.408344,0.302326,0.273486,0.173873,0.883693,0.295913,0,31,0.027917,0.388495,0.248434
1,178,5,34.085,224,23678,67,0.352265,0.476744,0.270663,0.391538,0.270114,0.344752,1,46,0.030739,0.17083,-1.679183
1,178,5,34.085,225,23728,67,0.359668,0.22093,0.271125,0.21767,0.728947,0.337869,0,24,0.030277,0.344697,1.465362
1,178,5,34.085,226,23778,67,0.560268,0.651163,0.274033,0.483255,0.832621,0.19563,1,61,0.02737,0.079112,0.087987
1,178,5,34.085,227,23828,67,0.395504,0.593023,0.271924,0.318418,0.39865,0.306446,0,56,0.029478,0.24395,-1.275373
1,178,5,34.085,228,23878,67,0.456295,0.232558,0.271643,0.329356,0.991621,0.25968,0,25,0.029759,0.233011,0.640146
1,178,5,34.085,229,23928,67,0.642157,0.883721,0.276551,0.49749,0.910867,0.156516,0,81,0.024852,0.064878,0.333801
1,178,5,34.085,230,23978,67,0.452816,0.709302,0.269299,0.356302,0.476363,0.262152,0,66,0.032103,0.206066,2.258878
1,178,5,34.085,231,24028,68,0.363898,0.360465,0.275074,0.391144,0.42891,0.333998,0,36,0.026329,0.171224,2.407954
1,178,5,34.085,232,24078,68,0.308688,0.302326,0.274135,0.389354,0.268937,0.388203,0,31,0.027268,0.173013,-1.682879
1,178,5,34.085,233,24128,68,0.511428,0.953488,0.271166,0.436051,0.385007,0.223467,0,87,0.030236,0.126317,2.545879
1,178,5,34.085,234,24178,68,0.439991,0.639535,0.272052,0.473068,0.375309,0.271472,0,60,0.02935,0.089299,2.576348
1,178,5,34.085,235,24228,68,0.561433,0.802326,0.272277,0.534045,0.637084,0.19501,0,74,0.029126,0.028322,-0.52631
1,178,5,34.085,236,24278,68,0.336133,0.139535,0.275427,0.306812,0.622757,0.360239,0,17,0.025976,0.255555,-0.57132
1,178,5,34.085,237,24328,68,0.487551,0.395349,0.273126,0.387495,0.894234,0.238485,0,39,0.028276,0.174873,0.28155
1,178,5,34.085,238,24378,68,0.511093,0.976744,0.275415,0.481607,0.310607,0.223671,1,89,0.025988,0.080761,2.779614
1,178,5,34.085,239,24428,68,0.505178,0.732558,0.274544,0.363247,0.650361,0.227305,0,68,0.026859,0.199121,-0.484599
1,178,5,34.085,240,24478,68,0.475158,0.453488,0.26409,0.495763,0.68729,0.246673,0,44,0.037312,0.066605,1.59623
1,178,5,34.085,241,24528,69,0.359493,0.302326,0.270966,0.306012,0.55867,0.33803,0,31,0.030436,0.256356,2.000302
1,178,5,34.085,242,24578,69,0.379972,0.313953,0.27198,0.106319,0.827637,0.319689,1,32,0.029422,0.456049,0.072329
1,178,5,34.085,243,24628,69,0.381269,0.465116,0.262199,0.232051,0.565709,0.318562,0,45,0.039203,0.330316,-0.750542
1,178,5,34.085,244,24678,69,0.434371,0.802326,0.255567,0.305,0.374591,0.27566,1,74,0.045835,0.257368,-1.350957
1,178,5,34.085,245,24728,69,0.531183,0.709302,0.267123,0.517439,0.630865,0.21176,0,66,0.034279,0.044928,1.773494
1,178,5,34.085,246,24778,69,0.414873,0.302326,0.274426,0.408351,0.67439,0.290697,1,31,0.026976,0.154017,1.636757
1,178,5,34.085,247,24828,69,0.252274,0.162791,0.268769,0.275616,0.301919,0.452687,0,19,0.032633,0.286752,-1.579265
1,178,5,34.085,248,24878,69,0.335883,0.232558,0.279614,0.408344,0.423017,0.360484,0,25,0.021788,0.154024,-1.198823
1,178,5,34.085,249,24928,69,0.510984,1.05814,0.275559,0.364518,0.345719,0.223738,0,96,0.025844,0.19785,-1.441662
1,178,5,34.085,250,24978,69,0.524073,0.418605,0.279249,0.452282,0.946158,0.215901,1,41,0.022154,0.110086,0.444673
