seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,19,5,35.368,212,10569,41,0.226381,0.232558,0.321925,0.028011,0.323032,0.485768,0,25,0.023019,0.246884,1.843957
0,19,5,35.368,213,10619,41,0.432468,0.662791,0.315151,0.016457,0.735473,0.277093,1,62,0.029793,0.202416,-1.481434
0,19,5,35.368,214,10669,41,0.482455,0.662791,0.314634,0.121925,0.830471,0.241818,1,62,0.03031,0.340799,-2.845062
0,19,5,35.368,215,10719,41,0.227847,0.127907,0.31297,0.193272,0.277241,0.483832,0,16,0.031974,0.412146,-0.041856
0,19,5,35.368,216,10769,41,0.497057,0.709302,0.316782,0.067013,0.895132,0.232389,0,66,0.028162,0.151861,-1.983017
0,19,5,35.368,217,10819,41,0.383079,0.790698,0.319089,0.142195,0.280334,0.316996,0,73,0.025856,0.076679,1.709818
0,19,5,35.368,218,10869,41,0.550443,1.534884,0.321295,0.025873,0.319722,0.200936,0,137,0.023649,0.193001,-0.175313
0,19,5,35.368,219,10919,41,0.396602,0.418605,0.319222,0.136732,0.711849,0.305531,0,41,0.025722,0.355606,3.065461
0,19,5,35.368,220,10969,41,0.442567,0.523256,0.321247,0.143971,0.781792,0.269574,0,50,0.023697,0.074902,-1.626951
0,19,5,35.368,221,11019,42,0.348437,0.325581,0.316853,0.003704,0.74761,0.348365,0,33,0.028091,0.21517,-3.105379
0,19,5,35.368,222,11069,42,0.361203,0.616279,0.318827,0.10825,0.401457,0.336459,1,58,0.026117,0.110623,-0.432094
0,19,5,35.368,223,11119,42,0.365001,0.255814,0.317907,0.189653,0.696631,0.332996,1,27,0.027037,0.02922,-1.359408
0,19,5,35.368,224,11169,42,0.176554,0.197674,0.316783,0.089677,0.102083,0.556385,1,22,0.028162,0.129197,1.149826
0,19,5,35.368,225,11219,42,0.384571,0.55814,0.320864,0.08656,0.57272,0.31571,0,53,0.02408,0.305433,2.628374
0,19,5,35.368,226,11269,42,0.458367,0.406977,0.320552,0.159732,0.946207,0.258218,0,40,0.024392,0.059141,-2.143474
0,19,5,35.368,227,11319,42,0.396501,0.523256,0.313651,0.027,0.722097,0.305615,1,50,0.031293,0.191874,-1.439412
0,19,5,35.368,228,11369,42,0.394709,0.372093,0.317728,0.002323,0.886691,0.307111,0,37,0.027216,0.221196,-1.956501
0,19,5,35.368,229,11419,42,0.37758,0.453488,0.313711,0.045474,0.697649,0.321779,0,44,0.031234,0.1734,3.020849
0,19,5,35.368,230,11469,42,0.44699,1.05814,0.31782,0.176079,0.235923,0.266345,0,96,0.027124,0.042794,0.087949
0,19,5,35.368,231,11519,43,0.25265,0.453488,0.318462,0.124365,0.114286,0.452223,1,44,0.026482,0.343238,0.470082
0,19,5,35.368,232,11569,43,0.427738,0.511628,0.315394,0.024924,0.859007,0.280686,0,49,0.029551,0.193949,-2.755414
0,19,5,35.368,233,11619,43,0.419164,0.348837,0.320552,0.119258,0.888011,0.287318,0,35,0.024393,0.099615,-1.960646
0,19,5,35.368,234,11669,43,0.473679,0.72093,0.320644,0.057728,0.795414,0.247669,0,67,0.0243,0.161145,-1.669744
0,19,5,35.368,235,11719,43,0.237113,0.162791,0.31993,0.215161,0.25057,0.471774,1,19,0.025014,0.434034,0.041932
0,19,5,35.368,236,11769,43,0.180008,0.27907,0.314274,0.032249,0.094437,0.551176,0,29,0.03067,0.251123,1.125805
0,19,5,35.368,237,11819,43,0.308805,0.476744,0.319695,0.025246,0.413533,0.38808,1,46,0.025249,0.193627,2.128275
0,19,5,35.368,238,11869,43,0.354401,0.465116,0.313934,0.074222,0.564332,0.342751,1,45,0.03101,0.144651,-0.94378
0,19,5,35.368,239,11919,43,0.507745,1.104651,0.318454,0.114785,0.493089,0.225721,0,100,0.026491,0.104089,2.378206
0,19,5,35.368,240,11969,43,0.348839,0.348837,0.322275,0.012987,0.711255,0.347985,0,35,0.022669,0.231861,-1.405353
0,19,5,35.368,241,12019,44,0.207503,0.255814,0.319023,0.040749,0.214425,0.511403,1,27,0.025921,0.178125,0.155487
0,19,5,35.368,242,12069,44,0.405216,0.244186,0.318963,0.320373,0.737343,0.298445,0,26,0.025981,0.539247,-1.487308
0,19,5,35.368,243,12119,44,0.33988,0.55814,0.317818,0.076199,0.407366,0.356581,0,53,0.027127,0.142675,2.108898
0,19,5,35.368,244,12169,44,0.395617,0.255814,0.321309,0.158084,0.847259,0.306352,1,27,0.023636,0.376958,-1.832622
0,19,5,35.368,245,12219,44,0.300054,0.686047,0.319547,0.03231,0.162314,0.397441,1,64,0.025397,0.186564,0.319196
0,19,5,35.368,246,12269,44,0.426814,0.325581,0.314008,0.071714,0.995953,0.281393,0,33,0.030936,0.147159,-2.325185
0,19,5,35.368,247,12319,44,0.372048,0.186047,0.31725,0.328421,0.656473,0.326666,1,21,0.027694,0.547295,2.891494
0,19,5,35.368,248,12369,44,0.307231,0.255814,0.31678,0.014785,0.641545,0.389747,0,27,0.028164,0.204089,2.844594
0,19,5,35.368,249,12419,44,0.280492,0.337209,0.321685,0.072033,0.391039,0.419195,0,34,0.023259,0.14684,2.057606
0,19,5,35.368,250,12469,44,0.388276,0.662791,0.317101,0.023187,0.550026,0.312539,1,62,0.027843,0.195686,-0.898837
0,19,5,35.368,251,12519,45,0.217362,0.418605,0.316873,0.079506,0.054466,0.497851,1,41,0.028071,0.139368,1.000231
0,19,5,35.368,252,12569,45,0.613209,1.627907,0.318467,0.09946,0.407004,0.169358,0,145,0.026477,0.119414,2.107762
0,19,5,35.368,253,12619,45,0.26876,0.465116,0.316787,0.05412,0.239018,0.432807,1,45,0.028157,0.164753,0.078225
0,19,5,35.368,254,12669,45,0.363643,0.267442,0.319211,0.064593,0.803326,0.334231,1,28,0.025733,0.283466,-1.6946
0,19,5,35.368,255,12719,45,0.42251,0.883721,0.317448,0.077623,0.411248,0.284712,0,81,0.027497,0.296496,2.121095
0,19,5,35.368,256,12769,45,0.325249,0.593023,0.320595,0.166766,0.220614,0.371079,0,56,0.02435,0.052107,0.136044
0,19,5,35.368,257,12819,45,0.369437,0.22093,0.320492,0.017523,0.918804,0.328997,0,24,0.024452,0.236396,-2.567556
0,19,5,35.368,258,12869,45,0.502686,1.011628,0.30762,0.108789,0.58271,0.228852,0,92,0.037325,0.110085,2.659758
0,19,5,35.368,259,12919,45,0.299186,0.476744,0.317192,0.016483,0.386326,0.398382,0,46,0.027752,0.20239,-0.384556
0,19,5,35.368,260,12969,45,0.392826,0.802326,0.319884,0.092199,0.356895,0.30869,0,74,0.025061,0.126674,1.95034
0,19,5,35.368,261,13019,46,0.189294,0.139535,0.322446,0.009046,0.286149,0.537408,1,17,0.022498,0.227919,-0.069843
0,19,5,35.368,262,13069,46,0.418544,0.360465,0.316399,0.030849,0.966465,0.287804,0,36,0.028546,0.188024,-2.417825
0,19,5,35.368,263,13119,46,0.244435,0.581395,0.30743,0.05054,0.038372,0.462458,0,55,0.037514,0.168333,0.949672
0,19,5,35.368,264,13169,46,0.33627,0.337209,0.318767,0.044653,0.644451,0.360105,0,34,0.026177,0.17422,-1.195482
0,19,5,35.368,265,13219,46,0.189857,0.127907,0.318677,0.111368,0.201478,0.536584,0,16,0.026268,0.330241,0.19616
0,19,5,35.368,266,13269,46,0.329424,0.255814,0.321616,0.056663,0.683603,0.366883,1,27,0.023328,0.162211,-1.31848
0,19,5,35.368,267,13319,46,0.355585,0.27907,0.318496,0.135367,0.689405,0.341648,0,29,0.026448,0.083506,-1.336708
0,19,5,35.368,268,13369,46,0.31168,0.453488,0.319511,0.099281,0.374441,0.385052,0,44,0.025433,0.119593,2.005462
0,19,5,35.368,269,13419,46,0.389833,0.593023,0.311894,0.001586,0.65283,0.311216,0,56,0.03305,0.22046,2.880047
0,19,5,35.368,270,13469,46,0.374521,0.697674,0.318952,0.120745,0.360714,0.324472,0,65,0.025992,0.098128,-0.304094
0,19,5,35.368,271,13519,47,0.331689,0.418605,0.317143,0.160039,0.43097,0.364626,0,41,0.027801,0.378913,2.183053
0,19,5,35.368,272,13569,47,0.301879,0.255814,0.323537,0.150762,0.477404,0.39547,0,27,0.021407,0.068112,2.32893
0,19,5,35.368,273,13619,47,0.139394,0.139535,0.319916,0.089059,0.009066,0.615654,0,17,0.025028,0.129814,0.857604
0,19,5,35.368,274,13669,47,0.23095,0.383721,0.316087,0.063551,0.16044,0.47976,1,38,0.028857,0.282425,1.33316
0,19,5,35.368,275,13719,47,0.240341,0.0,0.344944,0.288186,0.328232,0.467644,0,5,0.0,0.50706,1.860294
0,19,5,35.368,276,13769,47,0.43095,0.744186,0.318109,0.013894,0.647612,0.278241,0,69,0.026836,0.20498,2.863655
0,19,5,35.368,277,13819,47,0.53756,0.744186,0.318249,0.097585,0.990221,0.208113,0,69,0.026695,0.121288,-2.343192
0,19,5,35.368,278,13869,47,0.29651,0.348837,0.323083,0.018848,0.495271,0.401297,1,35,0.021862,0.200025,-0.726817
0,19,5,35.368,279,13919,47,0.303258,0.697674,0.316584,0.146878,0.051896,0.393988,1,65,0.02836,0.071995,0.992156
0,19,5,35.368,280,13969,47,0.298872,0.418605,0.319355,0.043098,0.41443,0.398723,0,41,0.02559,0.261972,2.131093
0,19,5,35.368,281,14019,48,0.218306,0.27907,0.319427,0.027338,0.24739,0.496572,0,29,0.025517,0.246212,0.051923
0,19,5,35.368,282,14069,48,0.507655,1.081395,0.316786,0.163422,0.469017,0.225776,1,98,0.028158,0.055451,2.302581
0,19,5,35.368,283,14119,48,0.44132,0.034884,0.324654,0.618389,0.787353,0.270491,0,8,0.02029,0.837262,-2.980522
0,19,5,35.368,284,14169,48,0.266508,0.267442,0.316338,0.133732,0.348523,0.43547,0,28,0.028606,0.352605,1.924038
0,19,5,35.368,285,14219,48,0.402978,0.639535,0.320357,0.095449,0.55657,0.300271,1,60,0.024587,0.123425,-0.919393
0,19,5,35.368,286,14269,48,0.456014,0.674419,0.318976,0.188303,0.642358,0.259878,1,63,0.025968,0.03057,2.847149
0,19,5,35.368,287,14319,48,0.551456,1.244186,0.316161,0.066415,0.579061,0.200383,0,112,0.028783,0.152459,2.648296
0,19,5,35.368,288,14369,48,0.277446,0.116279,0.316652,0.079247,0.597606,0.422687,1,15,0.028292,0.139627,-1.048314
0,19,5,35.368,289,14419,48,0.333857,0.174419,0.317453,0.028015,0.815542,0.362479,0,20,0.027491,0.190858,-1.73298
0,19,5,35.368,290,14469,48,0.33952,0.697674,0.317104,0.026129,0.317172,0.356931,0,65,0.02784,0.192744,-0.167303
0,19,5,35.368,291,14519,49,0.412988,0.174419,0.320509,0.329108,0.827914,0.292194,0,20,0.024435,0.547982,-2.853095
0,19,5,35.368,292,14569,49,0.222194,0.348837,0.318411,0.030447,0.191082,0.491341,1,35,0.026533,0.24932,0.22882
0,19,5,35.368,293,14619,49,0.263635,0.348837,0.319085,0.135364,0.251256,0.438891,0,35,0.025859,0.083509,1.618465
0,19,5,35.368,294,14669,49,0.272544,0.406977,0.32042,0.109451,0.253329,0.428369,1,40,0.024524,0.328324,1.624978
0,19,5,35.368,295,14719,49,0.388737,0.302326,0.319118,0.125646,0.807858,0.312147,0,31,0.025826,0.344519,-2.916103
0,19,5,35.368,296,14769,49,0.379711,0.581395,0.316416,0.123405,0.497627,0.319917,1,55,0.028528,0.095469,-0.734221
0,19,5,35.368,297,14819,49,0.404751,0.918605,0.319429,0.011597,0.369375,0.298823,0,84,0.025515,0.207276,1.989546
0,19,5,35.368,298,14869,49,0.399887,0.290698,0.319229,0.147607,0.842014,0.302809,0,30,0.025715,0.36648,-2.808799
0,19,5,35.368,299,14919,49,0.336624,0.05814,0.318226,0.072446,0.897684,0.359758,0,10,0.026718,0.29132,-1.991037
0,19,5,35.368,300,14969,49,0.399743,0.569767,0.321901,0.031429,0.675874,0.302928,0,54,0.023043,0.250302,2.952443
0,19,5,35.368,301,15019,50,0.269415,0.44186,0.325726,0.013138,0.296935,0.432036,0,43,0.019218,0.205735,-0.103726
0,19,5,35.368,302,15069,50,0.419961,0.546512,0.318367,0.133645,0.681321,0.286695,0,52,0.026577,0.352518,-1.31131
0,19,5,35.368,303,15119,50,0.303092,0.174419,0.314129,0.092744,0.631078,0.394166,1,20,0.030815,0.12613,2.811712
0,19,5,35.368,304,15169,50,0.468058,1.302326,0.318855,0.059459,0.191593,0.25149,0,117,0.026089,0.159414,1.43103
0,19,5,35.368,305,15219,50,0.438036,1.244186,0.318894,0.126094,0.062972,0.272921,0,112,0.02605,0.09278,1.026954
0,19,5,35.368,306,15269,50,0.332588,0.77907,0.31979,0.151702,0.079789,0.363735,1,72,0.025154,0.067172,1.079785
0,19,5,35.368,307,15319,50,0.430292,0.813953,0.317238,0.046473,0.543505,0.27874,0,75,0.027706,0.265346,2.536592
0,19,5,35.368,308,15369,50,0.273965,0.174419,0.316787,0.10687,0.497782,0.426715,0,20,0.028157,0.325744,2.39295
0,19,5,35.368,309,15419,50,0.259052,0.534884,0.318464,0.079626,0.103235,0.444405,1,51,0.02648,0.139248,1.153444
0,19,5,35.368,310,15469,50,0.375752,0.023256,0.306124,0.3009,0.872727,0.323386,1,7,0.038821,0.519774,-2.71231
0,19,5,35.368,311,15519,51,0.348452,0.093023,0.316368,0.093628,0.890788,0.348351,0,13,0.028576,0.312502,-1.969371
0,19,5,35.368,312,15569,51,0.471837,0.674419,0.314398,0.187104,0.711428,0.248915,0,63,0.030546,0.031769,-1.405897
0,19,5,35.368,313,15619,51,0.610268,1.244186,0.319155,0.072905,0.804827,0.17072,0,112,0.025789,0.145969,-1.699318
0,19,5,35.368,314,15669,51,0.344654,0.081395,0.321068,0.199485,0.776666,0.351974,1,12,0.023876,0.019388,-3.014096
0,19,5,35.368,315,15719,51,0.469646,0.732558,0.320406,0.036968,0.788651,0.250405,0,68,0.024538,0.255841,-1.648499
0,19,5,35.368,316,15769,51,0.456344,1.313953,0.320008,0.022255,0.169158,0.259645,0,118,0.024936,0.196618,0.297695
0,19,5,35.368,317,15819,51,0.485178,0.709302,0.320013,0.114245,0.797153,0.240031,0,66,0.024931,0.104628,-2.949735
0,19,5,35.368,318,15869,51,0.370874,0.395349,0.31484,0.043197,0.730109,0.327712,0,39,0.030104,0.175676,3.122828
0,19,5,35.368,319,15919,51,0.304967,0.244186,0.326013,0.056247,0.593422,0.392158,1,26,0.018932,0.162626,2.693411
0,19,5,35.368,320,15969,51,0.355236,0.430233,0.322243,0.017836,0.650631,0.341973,0,42,0.022701,0.201037,2.873141
0,19,5,35.368,321,16019,52,0.580992,1.023256,0.317632,0.099332,0.883748,0.184892,0,93,0.027313,0.119541,-2.677686
0,19,5,35.368,322,16069,52,0.389641,0.430233,0.315047,0.144031,0.669251,0.31138,0,42,0.029897,0.362905,-1.273392
0,19,5,35.368,323,16119,52,0.2924,0.755814,0.320784,0.014243,0.078761,0.405814,0,70,0.02416,0.233116,0.581686
0,19,5,35.368,324,16169,52,0.360495,0.790698,0.318599,0.101653,0.231029,0.337109,1,73,0.026345,0.11722,1.554922
0,19,5,35.368,325,16219,52,0.35397,0.081395,0.326369,0.085841,0.922274,0.343155,0,12,0.018575,0.133033,-2.556655
0,19,5,35.368,326,16269,52,0.482096,0.546512,0.319641,0.132455,0.929775,0.242055,1,52,0.025303,0.351328,-2.091853
0,19,5,35.368,327,16319,52,0.435486,0.406977,0.318202,0.055412,0.961353,0.274824,0,40,0.026743,0.163462,-2.433883
0,19,5,35.368,328,16369,52,0.353074,0.593023,0.318042,0.103629,0.397602,0.343993,1,56,0.026902,0.115245,-0.41998
0,19,5,35.368,329,16419,52,0.174313,0.197674,0.305115,0.040368,0.154094,0.559792,0,22,0.039829,0.259242,0.345021
0,19,5,35.368,330,16469,52,0.401132,0.837209,0.317292,0.189094,0.260932,0.301784,1,77,0.027652,0.029779,1.648865
0,19,5,35.368,331,16519,53,0.386942,0.302326,0.317449,0.090784,0.837207,0.313678,0,31,0.027495,0.128089,-2.8239
0,19,5,35.368,332,16569,53,0.334476,0.813953,0.317687,0.120169,0.086094,0.361869,0,75,0.027258,0.339043,1.099594
0,19,5,35.368,333,16619,53,0.480941,0.767442,0.32038,0.070741,0.765203,0.242818,1,71,0.024565,0.289615,-1.574835
0,19,5,35.368,334,16669,53,0.353399,0.162791,0.321435,0.071387,0.857983,0.343689,0,19,0.023509,0.147487,-1.866311
0,19,5,35.368,335,16719,53,0.492779,0.593023,0.318859,0.138627,0.920608,0.235112,0,56,0.026086,0.080246,-2.063054
0,19,5,35.368,336,16769,53,0.487697,0.837209,0.311565,0.104989,0.697026,0.23839,0,77,0.033379,0.113885,-1.360651
0,19,5,35.368,337,16819,53,0.351074,0.639535,0.310843,0.002784,0.451134,0.345872,0,60,0.034101,0.221657,2.246401
0,19,5,35.368,338,16869,53,0.397468,0.802326,0.31922,0.116002,0.352326,0.304811,0,74,0.025725,0.102871,-0.277743
0,19,5,35.368,339,16919,53,0.272681,0.534884,0.317445,0.10622,0.132174,0.42821,1,51,0.027499,0.325093,1.244358
0,19,5,35.368,340,16969,53,0.251971,0.209302,0.319978,0.162485,0.31612,0.45306,1,23,0.024966,0.056389,1.822243
0,19,5,35.368,341,17019,54,0.317345,0.534884,0.319364,0.039671,0.375463,0.379155,0,51,0.02558,0.179202,-0.350429
0,19,5,35.368,342,17069,54,0.39564,0.302326,0.32182,0.095658,0.862758,0.306332,1,31,0.023124,0.123215,-2.74363
0,19,5,35.368,343,17119,54,0.421431,0.825581,0.31365,0.007467,0.539025,0.28555,0,76,0.031294,0.211407,-0.864277
0,19,5,35.368,344,17169,54,0.797629,1.918605,0.315007,0.115481,0.841423,0.102478,0,170,0.029937,0.103392,-1.814287
0,19,5,35.368,345,17219,54,0.431245,0.988372,0.31989,0.107811,0.308906,0.278017,0,90,0.025054,0.111062,-0.141334
0,19,5,35.368,346,17269,54,0.452683,1.255814,0.317817,0.144456,0.092645,0.262247,0,113,0.027127,0.074417,0.538067
0,19,5,35.368,347,17319,54,0.391389,0.290698,0.315405,0.078652,0.880803,0.3099,1,30,0.029539,0.140221,-2.68694
0,19,5,35.368,348,17369,54,0.415931,0.872093,0.318261,0.056016,0.417353,0.28986,0,80,0.026683,0.162857,2.140274
0,19,5,35.368,349,17419,54,0.499529,0.697674,0.320491,0.036039,0.943913,0.230829,0,65,0.024454,0.254912,-2.136268
0,19,5,35.368,350,17469,54,0.522481,1.011628,0.31933,0.017393,0.741573,0.216839,0,92,0.025614,0.236266,-3.124345
0,19,5,35.368,351,17519,55,0.398779,0.732558,0.318839,0.150706,0.393011,0.303725,1,68,0.026105,0.068167,2.063803
0,19,5,35.368,352,17569,55,0.382237,0.337209,0.314534,0.007927,0.869277,0.317724,0,34,0.03041,0.210947,-1.901793
0,19,5,35.368,353,17619,55,0.429673,0.465116,0.318836,0.02821,0.90653,0.27921,1,45,0.026109,0.190663,-2.018826
0,19,5,35.368,354,17669,55,0.374367,0.395349,0.320965,0.086339,0.694814,0.324609,0,39,0.023979,0.305212,-1.3537
0,19,5,35.368,355,17719,55,0.472282,0.593023,0.318505,0.074804,0.902797,0.248613,0,56,0.026439,0.293677,-2.007098
0,19,5,35.368,356,17769,55,0.300007,0.034884,0.324054,0.082937,0.758152,0.397493,1,8,0.02089,0.30181,-3.07226
0,19,5,35.368,357,17819,55,0.217862,0.372093,0.321882,0.030428,0.147046,0.497173,0,37,0.023062,0.249301,0.367164
0,19,5,35.368,358,17869,55,0.5634,1.034884,0.315796,0.191018,0.711904,0.193968,0,94,0.029148,0.027855,-1.407389
0,19,5,35.368,359,17919,55,0.397415,0.651163,0.315657,0.069157,0.553683,0.304855,0,61,0.029287,0.149717,2.568569
0,19,5,35.368,360,17969,55,0.332563,0.511628,0.314866,0.159108,0.344651,0.363759,0,49,0.030078,0.059765,-0.253631
0,19,5,35.368,361,18019,56,0.390921,0.476744,0.318309,0.022979,0.74565,0.310296,1,46,0.026635,0.241853,-3.111536
0,19,5,35.368,362,18069,56,0.356532,0.930233,0.32139,0.150863,0.023641,0.340768,0,85,0.023555,0.06801,0.754851
0,19,5,35.368,363,18119,56,0.524547,1.267442,0.318433,0.024341,0.487971,0.215623,1,114,0.026512,0.243215,-0.703884
0,19,5,35.368,364,18169,56,0.336337,0.767442,0.315128,0.184537,0.078243,0.360039,0,71,0.029816,0.034336,1.07493
0,19,5,35.368,365,18219,56,0.236366,0.27907,0.324046,0.166523,0.175827,0.472734,1,29,0.020898,0.052351,1.381497
0,19,5,35.368,366,18269,56,0.528587,0.988372,0.313715,0.000288,0.811973,0.213262,0,90,0.031229,0.218585,-2.903177
0,19,5,35.368,367,18319,56,0.236233,0.046512,0.32245,0.13078,0.445192,0.472905,0,9,0.022494,0.088094,-0.569491
0,19,5,35.368,368,18369,56,0.195805,0.302326,0.315455,0.035306,0.130135,0.52796,0,31,0.029489,0.254179,0.420289
0,19,5,35.368,369,18419,56,0.398912,0.674419,0.318813,0.203482,0.398936,0.303614,0,63,0.026131,0.015392,-0.424173
0,19,5,35.368,370,18469,56,0.277586,0.069767,0.314884,0.105544,0.62015,0.422525,0,11,0.03006,0.324417,-1.119138
0,19,5,35.368,371,18519,57,0.221926,0.023256,0.326584,0.36508,0.172784,0.4917,1,7,0.01836,0.583953,1.371939
0,19,5,35.368,372,18569,57,0.215883,0.255814,0.318263,0.094411,0.195042,0.499861,0,27,0.026681,0.313285,0.21638
0,19,5,35.368,373,18619,57,0.337656,0.372093,0.313188,0.010352,0.654991,0.358748,0,37,0.031756,0.229226,-1.228594
0,19,5,35.368,374,18669,57,0.458802,0.709302,0.318413,0.14585,0.661643,0.257912,0,66,0.026531,0.073024,2.907734
0,19,5,35.368,375,18719,57,0.480934,1.046512,0.319414,0.200488,0.357323,0.242822,1,95,0.02553,0.018385,1.951684
0,19,5,35.368,376,18769,57,0.206645,0.337209,0.317201,0.109708,0.062463,0.512598,1,34,0.027743,0.109165,0.632887
0,19,5,35.368,377,18819,57,0.392163,0.186047,0.322834,0.388315,0.671456,0.309248,0,21,0.02211,0.607188,-1.280321
0,19,5,35.368,378,18869,57,0.402097,0.162791,0.322524,0.250438,0.872635,0.300992,0,19,0.02242,0.469312,-2.712599
0,19,5,35.368,379,18919,57,0.309168,0.313953,0.321312,0.09541,0.505997,0.387696,0,32,0.023632,0.314283,2.41876
0,19,5,35.368,380,18969,57,0.318779,0.755814,0.318195,0.075996,0.125112,0.377677,0,70,0.026749,0.142877,0.43607
0,19,5,35.368,381,19019,58,0.332532,0.744186,0.316276,0.159615,0.11005,0.36379,1,69,0.028668,0.059259,1.174855
0,19,5,35.368,382,19069,58,0.357228,0.953488,0.318879,0.093354,0.063189,0.340123,1,87,0.026065,0.12552,0.630608
0,19,5,35.368,383,19119,58,0.269132,0.174419,0.316713,0.077577,0.50782,0.432369,0,20,0.028231,0.29645,2.424484
0,19,5,35.368,384,19169,58,0.170022,0.267442,0.314184,0.066299,0.032163,0.566374,1,28,0.03076,0.152574,0.728079
0,19,5,35.368,385,19219,58,0.286225,0.139535,0.325473,0.227589,0.452304,0.412699,1,17,0.019471,0.446462,-0.591832
0,19,5,35.368,386,19269,58,0.202558,0.186047,0.324158,0.003304,0.296725,0.518337,1,21,0.020786,0.222177,-0.103066
0,19,5,35.368,387,19319,58,0.468701,0.55814,0.30007,0.076125,0.940468,0.25105,0,53,0.044874,0.142748,-2.499497
0,19,5,35.368,388,19369,58,0.418111,0.5,0.318952,0.059342,0.794149,0.288144,0,48,0.025992,0.159531,-2.959171
0,19,5,35.368,389,19419,58,0.358621,0.44186,0.316263,0.122365,0.553996,0.338834,1,43,0.028681,0.341239,2.569551
0,19,5,35.368,390,19469,58,0.45202,0.383721,0.280925,0.188793,0.954639,0.262721,1,38,0.064019,0.03008,-2.454977
0,19,5,35.368,391,19519,59,0.396821,0.744186,0.312747,0.119045,0.411306,0.305349,0,69,0.032197,0.099829,2.121277
0,19,5,35.368,392,19569,59,0.497694,0.593023,0.315314,0.130734,0.951706,0.231986,0,56,0.029631,0.088139,-2.46419
0,19,5,35.368,393,19619,59,0.453688,0.662791,0.317853,0.011549,0.822561,0.26153,0,62,0.027092,0.207324,-2.869913
0,19,5,35.368,394,19669,59,0.310209,0.569767,0.31947,0.032414,0.319185,0.386598,0,54,0.025474,0.18646,1.831869
0,19,5,35.368,395,19719,59,0.389492,0.790698,0.315671,0.139552,0.312048,0.311506,1,73,0.029273,0.079322,-0.151205
0,19,5,35.368,396,19769,59,0.410872,0.988372,0.320018,0.08094,0.254156,0.293883,1,90,0.024926,0.299813,1.627577
0,19,5,35.368,397,19819,59,0.561438,1.151163,0.317356,0.083913,0.693321,0.195007,1,104,0.027588,0.134961,3.007253
0,19,5,35.368,398,19869,59,0.37442,0.837209,0.315502,0.09736,0.247609,0.324561,0,77,0.029442,0.121513,0.051234
0,19,5,35.368,399,19919,59,0.453306,0.813953,0.319052,0.026856,0.653362,0.261802,0,75,0.025892,0.245729,-1.223476
0,19,5,35.368,400,19969,59,0.317506,0.569767,0.318514,0.122508,0.259236,0.378989,0,54,0.02643,0.096365,0.014709
0,19,5,35.368,401,20019,60,0.189032,0.27907,0.314696,0.065306,0.097054,0.537792,0,29,0.030248,0.28418,1.134026
0,19,5,35.368,402,20069,60,0.37073,0.790698,0.317072,0.036497,0.338652,0.32784,0,73,0.027872,0.182376,-0.234786
0,19,5,35.368,403,20119,60,0.355562,0.523256,0.315359,0.13362,0.450013,0.34167,0,50,0.029586,0.085254,2.242879
0,19,5,35.368,404,20169,60,0.338501,0.430233,0.319352,0.04866,0.555759,0.357923,1,42,0.025592,0.267533,2.575091
0,19,5,35.368,405,20219,60,0.28513,0.709302,0.318948,0.074282,0.037988,0.413931,0,66,0.025996,0.144591,0.709779
0,19,5,35.368,406,20269,60,0.282518,0.093023,0.325486,0.074825,0.63674,0.416887,1,13,0.019458,0.293698,-1.171255
0,19,5,35.368,407,20319,60,0.430458,1.255814,0.317292,0.061593,0.087131,0.278614,0,113,0.027652,0.15728,0.555391
0,19,5,35.368,408,20369,60,0.230407,0.453488,0.316326,0.027131,0.124684,0.48047,1,44,0.028618,0.191742,0.437415
0,19,5,35.368,409,20419,60,0.394176,0.546512,0.320256,0.082616,0.627322,0.307556,1,52,0.024688,0.136257,-1.14167
0,19,5,35.368,410,20469,60,0.541367,0.883721,0.315774,0.123021,0.842953,0.205966,1,81,0.02917,0.095853,-1.819092
0,19,5,35.368,411,20519,61,0.325621,0.27907,0.317867,0.094036,0.61151,0.370704,1,29,0.027077,0.312909,-1.091993
0,19,5,35.368,412,20569,61,0.366812,0.651163,0.318748,0.163818,0.33352,0.331358,0,61,0.026196,0.055056,1.876906
0,19,5,35.368,413,20619,61,0.199833,0.290698,0.317589,0.044968,0.146076,0.5222,0,30,0.027355,0.173906,1.288033
0,19,5,35.368,414,20669,61,0.400043,0.430233,0.320579,0.115295,0.734064,0.302681,0,42,0.024365,0.103578,3.13525
0,19,5,35.368,415,20719,61,0.359024,0.627907,0.317398,0.21629,0.274502,0.338462,0,59,0.027546,0.002583,1.691494
0,19,5,35.368,416,20769,61,0.362471,0.244186,0.321833,0.046087,0.837779,0.335299,0,26,0.023111,0.172786,-1.802837
0,19,5,35.368,417,20819,61,0.389238,0.232558,0.326674,0.17844,0.819279,0.311722,0,25,0.01827,0.397314,-1.744718
0,19,5,35.368,418,20869,61,0.351231,0.72093,0.320299,0.025615,0.338078,0.345725,1,67,0.024645,0.193258,1.891224
0,19,5,35.368,419,20919,61,0.248491,0.5,0.319433,0.089649,0.08488,0.457376,0,48,0.025511,0.308523,0.562463
0,19,5,35.368,420,20969,61,0.408847,0.77907,0.318584,0.170122,0.367613,0.295508,0,72,0.02636,0.048751,-0.325769
