seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
1,179,4,26.1119,209,23429,66,0.3417,0.232558,0.283984,0.770576,0.079682,0.354818,0,24,0.030753,0.11557,2.549943
1,179,4,26.1119,210,23479,66,0.347505,0.046512,0.281004,0.249239,0.813266,0.349251,0,8,0.033733,0.636906,0.24532
1,179,4,26.1119,211,23529,67,0.411146,0.081395,0.29854,0.595038,0.669611,0.293663,1,11,0.016196,0.291108,0.696627
1,179,4,26.1119,212,23579,67,0.433062,0.55814,0.289971,0.551052,0.333086,0.276645,0,52,0.024766,0.335093,-2.436495
1,179,4,26.1119,213,23629,67,0.38654,0.488372,0.2882,0.743195,0.026391,0.314021,0,46,0.026537,0.142951,2.883182
1,179,4,26.1119,214,23679,67,0.51954,0.325581,0.28254,0.516271,0.953767,0.218583,0,32,0.032197,0.369875,-0.486566
1,179,4,26.1119,215,23729,67,0.489032,0.639535,0.287451,0.642092,0.38705,0.237525,0,59,0.027286,0.244054,-2.266962
1,179,4,26.1119,216,23779,67,0.370321,0.290698,0.295661,0.76118,0.133745,0.328206,1,29,0.019076,0.124966,2.380099
1,179,4,26.1119,217,23829,67,0.465685,0.255814,0.226442,0.566702,0.813782,0.253121,0,26,0.088295,0.319444,0.243701
1,179,4,26.1119,218,23879,67,0.450835,0.232558,0.284299,0.612387,0.674097,0.26357,0,24,0.030438,0.273759,-1.365175
1,179,4,26.1119,219,23929,67,0.294276,0.209302,0.28961,0.417022,0.261171,0.403746,0,22,0.025127,0.469123,1.979778
1,179,4,26.1119,220,23979,67,0.328086,0.290698,0.288476,0.721604,0.011566,0.368223,0,29,0.02626,0.164542,2.763935
1,179,4,26.1119,221,24029,68,0.222023,0.116279,0.28473,0.26546,0.221621,0.49157,1,14,0.030006,0.620686,-2.786671
1,179,4,26.1119,222,24079,68,0.489879,0.639535,0.269597,0.721963,0.32842,0.236977,0,59,0.045139,0.164183,1.768508
1,179,4,26.1119,223,24129,68,0.408473,0.686047,0.284302,0.559415,0.104129,0.295809,0,63,0.030435,0.32673,2.473139
1,179,4,26.1119,224,24179,68,0.393502,0.255814,0.288018,0.856821,0.173356,0.308122,0,26,0.026718,0.029325,2.255657
1,179,4,26.1119,225,24229,68,0.57633,0.395349,0.289071,0.625553,0.995347,0.187255,1,38,0.025666,0.260593,-0.326703
1,179,4,26.1119,226,24279,68,0.47036,0.267442,0.294053,0.616005,0.703941,0.249918,0,27,0.020684,0.270141,0.588777
1,179,4,26.1119,227,24329,68,0.299288,0.209302,0.290685,0.439311,0.257854,0.398271,0,22,0.024052,0.446835,-2.672841
1,179,4,26.1119,228,24379,68,0.391563,0.302326,0.288068,0.743458,0.232399,0.309754,0,30,0.026669,0.142688,2.070168
1,179,4,26.1119,229,24429,68,0.607486,0.465116,0.29037,0.735092,0.939363,0.172019,0,44,0.024367,0.151054,-0.150826
1,179,4,26.1119,230,24479,68,0.479335,0.383721,0.284547,0.656815,0.592257,0.243882,0,37,0.030189,0.229331,-1.622284
1,179,4,26.1119,231,24529,69,0.186578,0.081395,0.278189,0.116636,0.270091,0.541399,0,11,0.036548,0.76951,1.951755
1,179,4,26.1119,232,24579,69,0.388206,0.162791,0.299322,0.694367,0.396343,0.312599,0,18,0.015415,0.191778,-2.237766
1,179,4,26.1119,233,24629,69,0.429199,0.162791,0.284764,0.697753,0.571486,0.279571,1,18,0.029972,0.188393,-1.687537
1,179,4,26.1119,234,24679,69,0.246614,0.232558,0.293512,0.401548,0.058837,0.459721,0,24,0.021225,0.484598,2.615431
1,179,4,26.1119,235,24729,69,0.339705,0.360465,0.285734,0.639793,0.072829,0.356751,0,35,0.029003,0.246353,2.571471
1,179,4,26.1119,236,24779,69,0.330748,0.244186,0.291846,0.636246,0.150712,0.365563,0,25,0.022891,0.2499,2.326795
1,179,4,26.1119,237,24829,69,0.534502,0.162791,0.296214,0.725605,0.953398,0.209854,0,18,0.018522,0.160541,-0.194916
1,179,4,26.1119,238,24879,69,0.461238,0.372093,0.289324,0.391038,0.792498,0.256206,1,36,0.025413,0.495108,0.310567
1,179,4,26.1119,239,24929,69,0.381806,0.197674,0.287157,0.653594,0.388799,0.318097,0,21,0.02758,0.232552,1.578824
1,179,4,26.1119,240,24979,69,0.211504,0.05814,0.295746,0.395638,0.096494,0.505859,1,9,0.018991,0.490508,3.103415
