seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,40,5,35.7681,49,2440,24,0.160304,0.244186,0.241316,0.073677,0.082038,0.581567,1,26,0.023485,0.157291,1.883638
2,40,5,35.7681,50,2490,24,0.464889,1.069767,0.237299,0.106935,0.445555,0.253671,1,97,0.027502,0.124033,-2.742066
2,40,5,35.7681,51,2540,25,0.430919,0.581395,0.234163,0.06119,0.846926,0.278265,0,55,0.030638,0.169778,-0.51933
2,40,5,35.7681,52,2590,25,0.213282,0.313953,0.234687,0.009088,0.295401,0.503414,0,32,0.030114,0.22188,1.213337
2,40,5,35.7681,53,2640,25,0.398192,0.906977,0.236659,0.086034,0.363099,0.30421,1,83,0.028142,0.144934,1.000658
2,40,5,35.7681,54,2690,25,0.244366,0.476744,0.235058,0.073692,0.191971,0.462544,1,46,0.029743,0.30466,1.538271
2,40,5,35.7681,55,2740,25,0.609251,1.22093,0.236906,0.000735,0.978432,0.171194,0,110,0.027895,0.230233,-1.067984
2,40,5,35.7681,56,2790,25,0.247666,0.430233,0.235566,0.195558,0.129308,0.458405,0,42,0.029235,0.035409,2.547599
2,40,5,35.7681,57,2840,25,0.485417,0.802326,0.231446,0.213699,0.694197,0.239875,0,74,0.033355,0.017269,-1.960935
2,40,5,35.7681,58,2890,25,0.471795,0.976744,0.237899,0.05412,0.618418,0.248943,1,89,0.026902,0.176848,0.19855
2,40,5,35.7681,59,2940,25,0.395062,0.488372,0.236352,0.104266,0.751259,0.306815,0,47,0.028449,0.126702,-0.218781
2,40,5,35.7681,60,2990,25,0.52776,0.930233,0.239154,0.094088,0.847565,0.213744,0,85,0.025647,0.13688,-1.479115
2,40,5,35.7681,61,3040,26,0.282187,0.732558,0.239427,0.02336,0.133403,0.417263,1,68,0.025374,0.254328,2.560465
2,40,5,35.7681,62,3090,26,0.292774,0.697674,0.234758,0.178505,0.060157,0.405402,0,65,0.030043,0.052463,1.952377
2,40,5,35.7681,63,3140,26,0.209888,0.406977,0.239506,0.165771,0.0273,0.50809,0,40,0.025295,0.396739,2.227133
2,40,5,35.7681,64,3190,26,0.356112,0.837209,0.238011,0.073319,0.275911,0.341158,1,77,0.02679,0.157649,1.274567
2,40,5,35.7681,65,3240,26,0.151658,0.046512,0.248096,0.054354,0.25767,0.595427,1,9,0.016705,0.285322,1.331874
2,40,5,35.7681,66,3290,26,0.37578,0.488372,0.244327,0.067503,0.702919,0.323361,1,47,0.020474,0.298471,-1.933532
2,40,5,35.7681,67,3340,26,0.3667,0.267442,0.238009,0.010163,0.951187,0.331459,0,28,0.026792,0.241131,-1.153575
2,40,5,35.7681,68,3390,26,0.535764,0.988372,0.240864,0.196534,0.717287,0.209134,1,90,0.023936,0.034434,-0.112056
2,40,5,35.7681,69,3440,26,0.504116,0.837209,0.233466,0.057049,0.888738,0.227963,0,77,0.031335,0.173919,-0.650685
2,40,5,35.7681,70,3490,26,0.412115,0.5,0.237251,0.169537,0.74167,0.292889,1,48,0.02755,0.061431,-1.811793
2,40,5,35.7681,71,3540,27,0.179997,0.313953,0.236305,0.032743,0.136986,0.551192,0,32,0.028496,0.263711,1.711014
2,40,5,35.7681,72,3590,27,0.347502,0.162791,0.234152,0.337707,0.65536,0.349254,1,19,0.030649,0.568674,-2.082944
2,40,5,35.7681,73,3640,27,0.36264,0.395349,0.239462,0.019322,0.796428,0.335145,0,39,0.025339,0.25029,-1.639764
2,40,5,35.7681,74,3690,27,0.334339,0.232558,0.237847,0.191867,0.675085,0.362004,1,25,0.026954,0.422835,-2.020975
2,40,5,35.7681,75,3740,27,0.385654,0.55814,0.235317,0.038694,0.710466,0.31478,0,53,0.029484,0.269662,-1.909824
2,40,5,35.7681,76,3790,27,0.441282,0.848837,0.233849,0.080476,0.601967,0.270519,1,78,0.030952,0.311444,0.250231
2,40,5,35.7681,77,3840,27,0.241481,0.639535,0.239127,0.021448,0.065814,0.466194,0,60,0.025674,0.252416,2.348127
2,40,5,35.7681,78,3890,27,0.200193,0.046512,0.251379,0.004576,0.498304,0.521688,1,9,0.013421,0.235544,0.575898
2,40,5,35.7681,79,3940,27,0.303601,0.755814,0.236093,0.079347,0.143149,0.39362,1,70,0.028708,0.151621,2.591085
2,40,5,35.7681,80,3990,27,0.28281,0.290698,0.238006,0.121021,0.481517,0.416555,0,30,0.026795,0.351989,-2.629088
2,40,5,35.7681,81,4040,28,0.195277,0.430233,0.235006,0.044755,0.071116,0.52872,1,42,0.029795,0.275722,1.917948
2,40,5,35.7681,82,4090,28,0.200872,0.209302,0.235363,0.146746,0.212077,0.520724,0,23,0.029438,0.377714,2.807626
2,40,5,35.7681,83,4140,28,0.228268,0.255814,0.240123,0.153263,0.263871,0.483279,1,27,0.024678,0.077705,2.970343
2,40,5,35.7681,84,4190,28,0.598424,1.546512,0.235298,0.20344,0.408446,0.176318,0,138,0.029503,0.027528,-2.858647
2,40,5,35.7681,85,4240,28,0.464246,1.174419,0.237982,0.071118,0.373465,0.254116,0,106,0.026819,0.15985,0.968094
2,40,5,35.7681,86,4290,28,0.187241,0.174419,0.236251,0.032629,0.305666,0.540421,0,20,0.028549,0.198339,3.101646
2,40,5,35.7681,87,4340,28,0.35291,0.360465,0.238835,0.14637,0.665968,0.344147,0,36,0.025966,0.084598,-2.049617
2,40,5,35.7681,88,4390,28,0.240654,0.244186,0.234682,0.079917,0.403831,0.467245,0,26,0.030118,0.151051,-2.873144
2,40,5,35.7681,89,4440,28,0.314231,0.081395,0.234301,0.115387,0.825839,0.382386,0,12,0.0305,0.346355,-0.453084
2,40,5,35.7681,90,4490,28,0.261776,0.348837,0.239435,0.24073,0.2181,0.44112,1,35,0.025366,0.471698,1.456185
2,40,5,35.7681,91,4540,29,0.3953,0.860465,0.237484,0.050122,0.433129,0.306617,0,79,0.027317,0.180846,0.780654
2,40,5,35.7681,92,4590,29,0.306938,0.430233,0.235263,0.109758,0.452498,0.390058,0,42,0.029538,0.340726,0.719802
2,40,5,35.7681,93,4640,29,0.282938,0.5,0.234203,0.214339,0.183211,0.41641,0,48,0.030598,0.445307,1.565794
2,40,5,35.7681,94,4690,29,0.54031,1.27907,0.235449,0.170103,0.476618,0.20656,1,115,0.029352,0.060865,0.644029
2,40,5,35.7681,95,4740,29,0.146706,0.197674,0.239555,0.099078,0.050517,0.603513,1,22,0.025246,0.13189,2.30007
2,40,5,35.7681,96,4790,29,0.263363,0.697674,0.238693,0.096843,0.02024,0.439218,0,65,0.026108,0.134124,2.204952
2,40,5,35.7681,97,4840,29,0.217765,0.430233,0.236216,0.109372,0.09524,0.497304,0,42,0.028585,0.121596,1.842162
2,40,5,35.7681,98,4890,29,0.330269,0.232558,0.239513,0.221283,0.62772,0.36604,0,25,0.025288,0.452251,0.169325
2,40,5,35.7681,99,4940,29,0.471756,0.883721,0.237249,0.166586,0.599467,0.24897,0,81,0.027552,0.064382,-2.258536
2,40,5,35.7681,100,4990,29,0.296446,0.27907,0.243346,0.284055,0.379313,0.401367,0,29,0.021455,0.515023,0.949721
2,40,5,35.7681,101,5040,30,0.372873,0.383721,0.233299,0.10378,0.770693,0.325932,0,38,0.031501,0.127188,-1.720614
2,40,5,35.7681,102,5090,30,0.322414,0.895349,0.238062,0.129986,0.026258,0.373957,0,82,0.026739,0.360954,2.058874
2,40,5,35.7681,103,5140,30,0.504611,0.802326,0.235775,0.075144,0.905199,0.227656,0,74,0.029026,0.155824,-1.29805
2,40,5,35.7681,104,5190,30,0.400335,0.627907,0.237535,0.05565,0.680248,0.30244,1,59,0.027266,0.286618,-2.004755
2,40,5,35.7681,105,5240,30,0.44249,1.023256,0.234335,0.043007,0.469363,0.26963,1,93,0.030466,0.273975,0.666821
2,40,5,35.7681,106,5290,30,0.460586,0.732558,0.236949,0.032644,0.840193,0.256661,0,68,0.027851,0.198324,-0.498177
2,40,5,35.7681,107,5340,30,0.363218,0.860465,0.237995,0.163712,0.190698,0.334618,0,79,0.026806,0.067256,1.542273
2,40,5,35.7681,108,5390,30,0.2357,0.395349,0.229763,0.080661,0.237028,0.473592,0,39,0.035038,0.311629,1.396723
2,40,5,35.7681,109,5440,30,0.317584,0.604651,0.23793,0.088754,0.338999,0.378909,1,57,0.026871,0.142214,-3.076822
2,40,5,35.7681,110,5490,30,0.284333,0.22093,0.237004,0.107881,0.571515,0.414832,0,24,0.027797,0.123087,-2.346352
2,40,5,35.7681,111,5540,31,0.263875,0.616279,0.238854,0.062323,0.138044,0.438605,1,58,0.025947,0.168644,2.575046
2,40,5,35.7681,112,5590,31,0.432946,0.651163,0.237927,0.093867,0.748825,0.276732,0,61,0.026874,0.1371,-1.789314
2,40,5,35.7681,113,5640,31,0.365087,0.313953,0.235126,0.1572,0.754068,0.332919,0,32,0.029675,0.388168,-1.772844
2,40,5,35.7681,114,5690,31,0.325983,0.5,0.233037,0.11383,0.457064,0.370339,0,48,0.031764,0.117138,-2.70591
2,40,5,35.7681,115,5740,31,0.39967,0.5,0.234925,0.10677,0.756984,0.302988,0,48,0.029876,0.124198,-1.763684
2,40,5,35.7681,116,5790,31,0.248964,0.488372,0.235381,0.096623,0.175479,0.456787,0,47,0.02942,0.134345,1.590085
2,40,5,35.7681,117,5840,31,0.221129,0.348837,0.235189,0.076665,0.223825,0.492769,0,35,0.029612,0.154303,1.438202
2,40,5,35.7681,118,5890,31,0.11411,0.151163,0.24344,0.051825,0.010013,0.659551,1,18,0.021361,0.179143,2.172825
2,40,5,35.7681,119,5940,31,0.216387,0.069767,0.235431,0.124609,0.435741,0.499175,0,11,0.02937,0.106359,-2.772897
2,40,5,35.7681,120,5990,31,0.556131,0.790698,0.239783,0.210067,0.983975,0.197847,0,73,0.025018,0.020901,-0.949882
2,40,5,35.7681,121,6040,32,0.32912,0.325581,0.21147,0.1343,0.645129,0.367187,0,33,0.053331,0.365268,-2.115085
2,40,5,35.7681,122,6090,32,0.403819,0.883721,0.234264,0.035999,0.461294,0.299583,0,81,0.030537,0.194969,-2.692619
2,40,5,35.7681,123,6140,32,0.425599,0.372093,0.238537,0.112231,0.979535,0.282326,0,37,0.026264,0.343199,-0.935932
2,40,5,35.7681,124,6190,32,0.293488,0.383721,0.234753,0.107682,0.447796,0.404614,0,38,0.030048,0.123286,0.734575
2,40,5,35.7681,125,6240,32,0.282154,0.488372,0.23077,0.061445,0.348029,0.417301,1,47,0.03403,0.169523,1.048002
2,40,5,35.7681,126,6290,32,0.439291,0.569767,0.239793,0.098201,0.849401,0.271991,0,54,0.025008,0.132767,-1.473346
2,40,5,35.7681,127,6340,32,0.344927,0.232558,0.24036,0.060007,0.846782,0.351713,1,25,0.024441,0.290974,-0.518876
2,40,5,35.7681,128,6390,32,0.463452,0.930233,0.237831,0.002594,0.68315,0.254666,0,85,0.02697,0.233562,-0.004811
2,40,5,35.7681,129,6440,32,0.535095,0.77907,0.23881,0.137408,0.985092,0.209515,0,72,0.025991,0.09356,-0.95339
2,40,5,35.7681,130,6490,32,0.117094,0.162791,0.237186,0.039284,0.029116,0.654211,1,19,0.027615,0.270251,2.049896
2,40,5,35.7681,131,6540,33,0.337494,0.337209,0.232324,0.090831,0.689611,0.358906,1,34,0.032476,0.140137,-0.025109
2,40,5,35.7681,132,6590,33,0.427243,0.872093,0.237176,0.139305,0.4604,0.281064,1,80,0.027625,0.091663,0.694977
2,40,5,35.7681,133,6640,33,0.112813,0.0,0.264801,0.023519,0.162931,0.661886,1,5,0.0,0.207449,1.629504
2,40,5,35.7681,134,6690,33,0.383039,1.116279,0.236889,0.037808,0.141179,0.31703,0,101,0.027912,0.193159,2.584894
2,40,5,35.7681,135,6740,33,0.231228,0.0,0.264801,0.055567,0.604543,0.479397,0,5,0.0,0.286535,0.242138
2,40,5,35.7681,136,6790,33,0.398247,0.581395,0.238092,0.137899,0.6356,0.304165,0,55,0.026709,0.093069,0.144572
2,40,5,35.7681,137,6840,33,0.165966,0.046512,0.242939,0.030278,0.344136,0.572666,1,9,0.021862,0.20069,-3.060684
2,40,5,35.7681,138,6890,33,0.502645,1.348837,0.238009,0.032001,0.391733,0.228878,1,121,0.026792,0.198967,0.910701
2,40,5,35.7681,139,6940,33,0.257673,0.22093,0.234309,0.071655,0.503796,0.446078,1,24,0.030492,0.302623,-2.559097
2,40,5,35.7681,140,6990,33,0.280156,0.383721,0.240581,0.095763,0.40056,0.419578,0,38,0.02422,0.135205,0.882971
2,40,5,35.7681,141,7040,34,0.210163,0.337209,0.240805,0.05777,0.20487,0.50771,0,34,0.023996,0.288737,1.49775
2,40,5,35.7681,142,7090,34,0.479711,0.744186,0.242094,0.029614,0.902952,0.243633,0,69,0.022707,0.260582,-0.695339
2,40,5,35.7681,143,7140,34,0.356812,0.709302,0.23846,0.087734,0.391751,0.340508,0,66,0.026341,0.143234,0.910644
2,40,5,35.7681,144,7190,34,0.319807,0.325581,0.23615,0.013705,0.703792,0.376621,0,33,0.028651,0.244673,-1.93079
2,40,5,35.7681,145,7240,34,0.266143,0.581395,0.23578,0.025399,0.221999,0.435903,0,55,0.029021,0.205569,1.443937
2,40,5,35.7681,146,7290,34,0.618706,1.534884,0.236524,0.141381,0.562037,0.166841,0,137,0.028277,0.089587,-2.376126
2,40,5,35.7681,147,7340,34,0.333897,0.476744,0.231128,0.098246,0.529471,0.36244,1,46,0.033673,0.132722,-2.478437
2,40,5,35.7681,148,7390,34,0.649488,1.325581,0.236429,0.124141,0.911801,0.153422,0,119,0.028372,0.106827,-0.723139
2,40,5,35.7681,149,7440,34,0.450069,1.127907,0.235923,0.128142,0.308305,0.264121,0,102,0.028878,0.102826,1.172799
2,40,5,35.7681,150,7490,34,0.387384,0.662791,0.236751,0.01409,0.635902,0.3133,1,62,0.02805,0.216877,-2.144072
2,40,5,35.7681,151,7540,35,0.272577,0.686047,0.238187,0.011605,0.154471,0.42833,0,64,0.026614,0.219363,2.626653
2,40,5,35.7681,152,7590,35,0.305274,0.697674,0.235269,0.098041,0.190113,0.39183,1,65,0.029532,0.132927,1.54411
2,40,5,35.7681,153,7640,35,0.263312,0.569767,0.239263,0.130434,0.113784,0.439278,0,54,0.025537,0.100534,2.49883
2,40,5,35.7681,154,7690,35,0.400952,0.790698,0.238648,0.098496,0.475968,0.301932,1,73,0.026153,0.132472,-2.646519
2,40,5,35.7681,155,7740,35,0.262392,0.534884,0.236851,0.118255,0.159577,0.440381,0,51,0.027949,0.349223,2.642692
2,40,5,35.7681,156,7790,35,0.352108,0.383721,0.23695,0.069599,0.718161,0.344899,1,38,0.027851,0.161369,-0.114804
2,40,5,35.7681,157,7840,35,0.352271,0.418605,0.238907,0.137945,0.613627,0.344746,0,41,0.025894,0.368913,-2.214053
2,40,5,35.7681,158,7890,35,0.336132,0.244186,0.237228,0.25294,0.610173,0.360241,0,26,0.027573,0.483907,-2.224902
2,40,5,35.7681,159,7940,35,0.314899,0.430233,0.237366,0.049109,0.542887,0.381691,0,42,0.027435,0.280077,-2.436288
2,40,5,35.7681,160,7990,35,0.316147,0.069767,0.235251,0.26556,0.694009,0.380395,0,11,0.02955,0.496528,-0.038926
2,40,5,35.7681,161,8040,36,0.234046,0.406977,0.237032,0.00703,0.285146,0.475731,0,40,0.027769,0.237998,3.037181
2,40,5,35.7681,162,8090,36,0.417546,0.465116,0.235233,0.121606,0.848228,0.288588,0,45,0.029568,0.109362,-1.477031
2,40,5,35.7681,163,8140,36,0.387853,0.465116,0.240375,0.180532,0.665388,0.3129,0,45,0.024426,0.050436,-2.051439
2,40,5,35.7681,164,8190,36,0.285218,0.686047,0.240216,0.147633,0.066978,0.413832,0,64,0.024584,0.083335,1.93095
2,40,5,35.7681,165,8240,36,0.717248,2.011628,0.237333,0.027226,0.592806,0.127563,0,178,0.027468,0.203742,-2.279463
2,40,5,35.7681,166,8290,36,0.443699,0.790698,0.236024,0.191716,0.556357,0.268744,0,73,0.028777,0.039251,0.39352
2,40,5,35.7681,167,8340,36,0.215509,0.383721,0.237751,0.018382,0.222183,0.50037,1,38,0.02705,0.212586,1.44336
2,40,5,35.7681,168,8390,36,0.232207,0.453488,0.242697,0.087963,0.14468,0.47812,1,44,0.022103,0.143005,1.686843
2,40,5,35.7681,169,8440,36,0.146561,0.232558,0.233712,0.060367,0.059609,0.603751,1,25,0.031089,0.170601,2.328634
2,40,5,35.7681,170,8490,36,0.254439,0.360465,0.241032,0.186074,0.230186,0.450025,0,36,0.023769,0.044894,1.418217
2,40,5,35.7681,171,8540,37,0.34406,0.406977,0.23386,0.118795,0.61661,0.352544,1,40,0.030941,0.112173,0.204229
2,40,5,35.7681,172,8590,37,0.246395,0.511628,0.237785,0.072927,0.163239,0.459995,0,49,0.027016,0.158041,1.628536
2,40,5,35.7681,173,8640,37,0.399256,0.825581,0.238391,0.08023,0.45282,0.30333,0,76,0.02641,0.150738,-2.719241
2,40,5,35.7681,174,8690,37,0.412297,0.813953,0.233984,0.057942,0.543309,0.292744,0,75,0.030817,0.28891,-2.434963
2,40,5,35.7681,175,8740,37,0.282243,0.511628,0.231054,0.133406,0.252886,0.417199,0,49,0.033746,0.097562,2.93583
2,40,5,35.7681,176,8790,37,0.430102,0.802326,0.237643,0.10861,0.571829,0.278884,0,74,0.027158,0.122357,-2.345364
2,40,5,35.7681,177,8840,37,0.216389,0.325581,0.234707,0.062874,0.242393,0.499173,0,33,0.030094,0.293842,2.902866
2,40,5,35.7681,178,8890,37,0.237275,0.383721,0.237955,0.025686,0.301738,0.471565,0,38,0.026845,0.205281,1.193428
2,40,5,35.7681,179,8940,37,0.333306,0.069767,0.249156,0.053879,0.960421,0.363024,0,11,0.015645,0.284846,-1.124565
2,40,5,35.7681,180,8990,37,0.234738,0.267442,0.23417,0.04498,0.392361,0.474835,0,28,0.03063,0.185988,0.908728
2,40,5,35.7681,181,9040,38,0.487727,0.930233,0.237053,0.002496,0.781126,0.238371,0,85,0.027748,0.228472,-0.312613
2,40,5,35.7681,182,9090,38,0.444564,1.27907,0.235682,0.072036,0.19147,0.268111,0,115,0.029119,0.158932,2.742886
2,40,5,35.7681,183,9140,38,0.412183,0.55814,0.237384,0.019146,0.834061,0.292835,0,53,0.027417,0.211822,-1.521539
2,40,5,35.7681,184,9190,38,0.418754,0.813953,0.235016,0.006925,0.619119,0.28764,0,75,0.029785,0.224043,0.196346
2,40,5,35.7681,185,9240,38,0.335247,0.22093,0.235992,0.102333,0.781732,0.36111,1,24,0.028809,0.333301,-0.314516
2,40,5,35.7681,186,9290,38,0.114935,0.034884,0.24124,0.026078,0.157539,0.65807,1,8,0.023561,0.257046,1.646445
2,40,5,35.7681,187,9340,38,0.344868,0.151163,0.234726,0.285505,0.708078,0.351769,1,18,0.030075,0.516473,-1.917325
2,40,5,35.7681,188,9390,38,0.200013,0.069767,0.245866,0.003424,0.480992,0.521944,1,11,0.018935,0.234392,-2.630737
2,40,5,35.7681,189,9440,38,0.337591,0.930233,0.237228,0.116126,0.066778,0.358811,1,85,0.027573,0.114842,1.931578
2,40,5,35.7681,190,9490,38,0.183098,0.372093,0.240998,0.080559,0.038742,0.546556,1,37,0.023803,0.150409,2.019656
2,40,5,35.7681,191,9540,39,0.41193,0.162791,0.234822,0.351869,0.898238,0.293037,1,19,0.029978,0.582837,-1.319921
2,40,5,35.7681,192,9590,39,0.307046,0.244186,0.243841,0.039407,0.700751,0.389943,0,26,0.02096,0.191561,-1.940344
2,40,5,35.7681,193,9640,39,0.369005,0.406977,0.243271,0.079547,0.746225,0.329385,1,40,0.02153,0.310515,-0.202967
2,40,5,35.7681,194,9690,39,0.442339,0.651163,0.23926,0.12468,0.754254,0.269741,1,61,0.025541,0.106288,-0.228193
2,40,5,35.7681,195,9740,39,0.391633,1.174419,0.234482,0.068093,0.089537,0.309695,1,106,0.030319,0.162875,1.86008
2,40,5,35.7681,196,9790,39,0.47493,0.790698,0.24001,0.12777,0.741242,0.246827,0,73,0.024791,0.103198,-0.187314
2,40,5,35.7681,197,9840,39,0.322529,0.093023,0.236195,0.32548,0.635415,0.37384,1,13,0.028606,0.556448,-2.145602
2,40,5,35.7681,198,9890,39,0.50741,0.953488,0.23641,0.082397,0.757346,0.225926,0,87,0.028391,0.148571,-1.762545
2,40,5,35.7681,199,9940,39,0.130524,0.139535,0.240283,0.076821,0.065457,0.630711,1,17,0.024518,0.154147,2.347008
2,40,5,35.7681,200,9990,39,0.417019,0.302326,0.24044,0.215672,0.909639,0.289002,1,31,0.02436,0.44664,-1.284102
2,40,5,35.7681,201,10040,40,0.327685,0.5,0.236593,0.110261,0.463887,0.368625,0,48,0.028208,0.120707,0.684024
2,40,5,35.7681,202,10090,40,0.617204,1.116279,0.235765,0.189301,0.92747,0.167525,0,101,0.029036,0.041667,-1.228086
2,40,5,35.7681,203,10140,40,0.360416,0.22093,0.240748,0.438964,0.541023,0.337181,0,24,0.024053,0.669932,0.441695
2,40,5,35.7681,204,10190,40,0.293082,0.313953,0.236793,0.120379,0.501203,0.405061,0,32,0.028007,0.351347,0.56679
2,40,5,35.7681,205,10240,40,0.191467,0.151163,0.245419,0.053626,0.315661,0.534236,0,18,0.019382,0.284594,3.133044
2,40,5,35.7681,206,10290,40,0.353554,0.372093,0.238062,0.032465,0.771597,0.343543,0,37,0.026739,0.198503,-0.282677
2,40,5,35.7681,207,10340,40,0.340312,0.488372,0.240714,0.120331,0.51183,0.356162,0,47,0.024087,0.351299,0.533407
2,40,5,35.7681,208,10390,40,0.37832,0.313953,0.241537,0.053137,0.904653,0.321132,0,32,0.023264,0.177831,-1.299766
