seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,44,4,25.9129,209,10444,40,0.391001,0.232558,0.32237,0.552072,0.457006,0.310228,1,24,0.026227,0.264862,-1.540036
0,44,4,25.9129,210,10494,40,0.50597,0.174419,0.328029,0.745813,0.77562,0.226814,0,19,0.020568,0.07112,2.332372
0,44,4,25.9129,211,10544,41,0.412978,0.209302,0.318152,0.343218,0.781237,0.292202,0,22,0.030445,0.473715,-2.558638
0,44,4,25.9129,212,10594,41,0.336687,0.488372,0.289587,0.501435,0.067353,0.359696,1,46,0.05901,0.315498,0.107286
0,44,4,25.9129,213,10644,41,0.385589,0.162791,0.256473,0.611337,0.511757,0.314835,1,18,0.092125,0.205596,1.503421
0,44,4,25.9129,214,10694,41,0.443957,0.616279,0.32221,0.69233,0.145007,0.268555,0,57,0.026388,0.124603,-0.559863
0,44,4,25.9129,215,10744,41,0.262029,0.023256,0.30744,0.505664,0.211757,0.440816,0,6,0.041158,0.311269,-0.769565
0,44,4,25.9129,216,10794,41,0.355946,0.116279,0.321529,0.634184,0.351793,0.341312,1,14,0.027068,0.182749,1.000882
0,44,4,25.9129,217,10844,41,0.549819,0.523256,0.322265,0.688885,0.664871,0.201278,0,49,0.026333,0.128048,-2.193064
0,44,4,25.9129,218,10894,41,0.308677,0.27907,0.325369,0.368142,0.262125,0.388215,0,28,0.023228,0.448791,0.719181
0,44,4,25.9129,219,10944,41,0.668746,0.651163,0.320751,0.714006,0.989062,0.145581,0,60,0.027846,0.102927,3.00292
0,44,4,25.9129,220,10994,41,0.452072,0.162791,0.318418,0.56208,0.765,0.262683,1,18,0.030179,0.254853,-2.507628
0,44,4,25.9129,221,11044,42,0.468205,0.069767,0.321395,0.733399,0.748257,0.25139,0,10,0.027202,0.083534,2.246409
0,44,4,25.9129,222,11094,42,0.588455,0.244186,0.31931,0.795572,0.994754,0.181171,0,25,0.029288,0.021361,3.020803
0,44,4,25.9129,223,11144,42,0.323274,0.337209,0.317947,0.583313,0.054629,0.373081,0,33,0.03065,0.23362,0.067311
0,44,4,25.9129,224,11194,42,0.232751,0.174419,0.321863,0.3114,0.123325,0.477412,0,19,0.026735,0.505533,0.283126
0,44,4,25.9129,225,11244,42,0.504626,0.162791,0.317743,0.678006,0.859963,0.227647,0,18,0.030855,0.138927,2.597344
0,44,4,25.9129,226,11294,42,0.586649,0.546512,0.320669,0.71557,0.763846,0.182065,0,51,0.027929,0.101363,-2.504003
0,44,4,25.9129,227,11344,42,0.364166,0.337209,0.324108,0.613198,0.182147,0.333755,0,33,0.024489,0.203735,0.467923
0,44,4,25.9129,228,11394,42,0.484843,0.116279,0.31595,0.668518,0.838624,0.240251,0,14,0.032648,0.148415,-2.738926
0,44,4,25.9129,229,11444,42,0.362901,0.546512,0.323423,0.579102,0.002569,0.334906,0,51,0.025175,0.237831,-0.112381
0,44,4,25.9129,230,11494,42,0.296967,0.22093,0.320876,0.626098,0.019966,0.400797,1,23,0.027722,0.190835,-0.041584
0,44,4,25.9129,231,11544,43,0.552078,0.604651,0.325061,0.780093,0.498507,0.200043,0,56,0.023536,0.03684,-1.670414
0,44,4,25.9129,232,11594,43,0.348183,0.104651,0.322855,0.407206,0.55802,0.348607,0,13,0.025743,0.409727,1.648761
0,44,4,25.9129,233,11644,43,0.383153,0.104651,0.321438,0.425137,0.681386,0.316932,0,13,0.027159,0.391796,-2.244946
0,44,4,25.9129,234,11694,43,0.165713,0.011628,0.333573,0.089651,0.228,0.573061,0,5,0.015025,0.727282,0.611975
0,44,4,25.9129,235,11744,43,0.460342,0.151163,0.321346,0.611915,0.756946,0.256832,0,17,0.027252,0.205018,-2.482325
0,44,4,25.9129,236,11794,43,0.384896,0.302326,0.31969,0.679807,0.23776,0.315431,0,30,0.028908,0.137126,-0.851253
0,44,4,25.9129,237,11844,43,0.425377,0.453488,0.32099,0.518586,0.408444,0.282497,0,43,0.027608,0.298347,-1.387475
0,44,4,25.9129,238,11894,43,0.24756,0.069767,0.317283,0.41639,0.186799,0.458537,0,10,0.031315,0.400543,-0.691157
0,44,4,25.9129,239,11944,43,0.39663,0.27907,0.321143,0.473472,0.512836,0.305507,0,28,0.027455,0.343461,1.506813
0,44,4,25.9129,240,11994,43,0.440873,0.430233,0.309574,0.636235,0.387451,0.270821,1,41,0.039024,0.180698,-1.321521
0,44,4,25.9129,241,12044,44,0.301552,0.209302,0.322468,0.588298,0.086139,0.395823,0,22,0.026129,0.228635,-0.374923
0,44,4,25.9129,242,12094,44,0.405272,0.034884,0.310969,0.561673,0.713561,0.2984,1,7,0.037629,0.25526,-2.346026
0,44,4,25.9129,243,12144,44,0.606514,0.476744,0.320223,0.757284,0.871807,0.172474,1,45,0.028375,0.059649,2.634552
0,44,4,25.9129,244,12194,44,0.422037,0.197674,0.322994,0.40025,0.767231,0.285079,0,21,0.025604,0.416683,2.306017
0,44,4,25.9129,245,12244,44,0.300848,0.174419,0.321524,0.572504,0.134945,0.396583,0,19,0.027074,0.244429,-0.528252
0,44,4,25.9129,246,12294,44,0.417452,0.313953,0.320868,0.517455,0.51753,0.288662,0,31,0.02773,0.299478,1.521559
0,44,4,25.9129,247,12344,44,0.534688,0.290698,0.322359,0.548818,0.976878,0.209747,1,29,0.026239,0.268115,3.109922
0,44,4,25.9129,248,12394,44,0.44079,0.604651,0.318622,0.571026,0.268862,0.270882,0,56,0.029976,0.245907,0.740347
0,44,4,25.9129,249,12444,44,0.581931,0.686047,0.320079,0.72391,0.597686,0.18442,0,63,0.028518,0.093023,-1.981995
0,44,4,25.9129,250,12494,44,0.194761,0.081395,0.308596,0.172148,0.216903,0.529465,1,11,0.040002,0.644785,-0.785729
0,44,4,25.9129,251,12544,45,0.365762,0.104651,0.315114,0.595115,0.448166,0.332307,1,13,0.033484,0.221818,1.303646
0,44,4,25.9129,252,12594,45,0.25404,0.116279,0.318248,0.356831,0.224804,0.450514,1,14,0.03035,0.460102,0.601933
0,44,4,25.9129,253,12644,45,0.443265,0.22093,0.328354,0.721456,0.502319,0.269062,0,23,0.020243,0.095477,-1.68239
0,44,4,25.9129,254,12694,45,0.280604,0.255814,0.311178,0.436738,0.118684,0.419067,0,26,0.037419,0.380195,-0.477166
0,44,4,25.9129,255,12744,45,0.512813,0.348837,0.325232,0.579671,0.797511,0.222626,1,34,0.023366,0.237262,2.401146
0,44,4,25.9129,256,12794,45,0.615054,0.55814,0.317576,0.669582,0.914918,0.168509,0,52,0.031022,0.147351,-2.97861
0,44,4,25.9129,257,12844,45,0.548961,0.360465,0.324076,0.678065,0.833239,0.201749,0,35,0.024522,0.138868,-2.722007
0,44,4,25.9129,258,12894,45,0.404209,0.581395,0.324383,0.466917,0.24414,0.299265,0,54,0.024215,0.350016,-0.871297
0,44,4,25.9129,259,12944,45,0.275649,0.104651,0.330235,0.30589,0.361818,0.424762,0,13,0.018363,0.511043,1.032376
0,44,4,25.9129,260,12994,45,0.464479,0.139535,0.323365,0.44922,0.945797,0.253954,0,16,0.025232,0.367713,-3.075617
0,44,4,25.9129,261,13044,46,0.209179,0.05814,0.321726,0.071357,0.385494,0.509073,0,9,0.026872,0.745576,-1.315374
0,44,4,25.9129,262,13094,46,0.497553,0.360465,0.322591,0.693759,0.613397,0.232075,0,35,0.026007,0.123174,1.822734
0,44,4,25.9129,263,13144,46,0.446667,0.325581,0.313367,0.583198,0.564522,0.26658,1,32,0.035231,0.233735,-1.877808
0,44,4,25.9129,264,13194,46,0.316163,0.488372,0.325967,0.394406,0.055906,0.380379,0,46,0.022631,0.422527,-0.279944
0,44,4,25.9129,265,13244,46,0.344923,0.116279,0.317359,0.479732,0.46632,0.351717,0,14,0.031238,0.337201,1.360677
0,44,4,25.9129,266,13294,46,0.594824,0.313953,0.321439,0.771934,0.971969,0.178055,0,31,0.027159,0.044999,2.949222
0,44,4,25.9129,267,13344,46,0.51922,0.581395,0.318316,0.640854,0.536315,0.218774,0,54,0.030282,0.176079,1.580573
0,44,4,25.9129,268,13394,46,0.553062,0.244186,0.324966,0.707511,0.935586,0.199508,0,25,0.023632,0.109422,-3.043539
0,44,4,25.9129,269,13444,46,0.576998,0.511628,0.321878,0.781356,0.69313,0.186915,0,48,0.026719,0.035577,2.073223
0,44,4,25.9129,270,13494,46,0.548095,0.395349,0.322836,0.553317,0.920877,0.202226,0,38,0.025761,0.263616,2.788711
0,44,4,25.9129,271,13544,47,0.349473,0.186047,0.255726,0.387081,0.569041,0.347383,1,20,0.092872,0.429852,-1.892004
0,44,4,25.9129,272,13594,47,0.457784,0.523256,0.321661,0.667163,0.319054,0.258628,0,49,0.026936,0.14977,0.898028
0,44,4,25.9129,273,13644,47,0.377229,0.151163,0.326852,0.505136,0.525766,0.322087,0,17,0.021746,0.311797,-1.756052
0,44,4,25.9129,274,13694,47,0.546799,0.44186,0.317785,0.582231,0.845318,0.202941,0,42,0.030813,0.234702,-2.759954
0,44,4,25.9129,275,13744,47,0.503997,0.302326,0.32304,0.622749,0.767875,0.228037,0,30,0.025558,0.194184,-2.51666
0,44,4,25.9129,276,13794,47,0.305329,0.069767,0.330886,0.233001,0.587662,0.391771,0,10,0.017711,0.583932,-1.950503
0,44,4,25.9129,277,13844,47,0.34857,0.104651,0.329552,0.335695,0.624383,0.348239,0,13,0.019045,0.481238,1.857246
0,44,4,25.9129,278,13894,47,0.352344,0.034884,0.337155,0.179558,0.85778,0.344678,0,7,0.011443,0.637375,-2.799105
0,44,4,25.9129,279,13944,47,0.234592,0.034884,0.305291,0.311901,0.286294,0.475024,1,7,0.043306,0.505033,-1.00373
0,44,4,25.9129,280,13994,47,0.412284,0.383721,0.32689,0.657643,0.280884,0.292754,0,37,0.021708,0.15929,-0.986734
0,44,4,25.9129,281,14044,48,0.438505,0.523256,0.324298,0.613895,0.292571,0.272573,0,49,0.0243,0.203038,-1.023449
0,44,4,25.9129,282,14094,48,0.349345,0.267442,0.315475,0.691412,0.12305,0.347505,1,27,0.033123,0.125521,-0.490881
0,44,4,25.9129,283,14144,48,0.286066,0.232558,0.305511,0.513381,0.092816,0.412877,1,24,0.043086,0.303552,-0.395898
0,44,4,25.9129,284,14194,48,0.49589,0.337209,0.323362,0.556966,0.766022,0.233129,0,33,0.025236,0.259967,-2.510839
0,44,4,25.9129,285,14244,48,0.312493,0.22093,0.321047,0.142056,0.565938,0.384201,0,23,0.027551,0.674877,-1.882256
0,44,4,25.9129,286,14294,48,0.419086,0.116279,0.316349,0.393048,0.850666,0.28738,0,14,0.032248,0.423885,2.568137
0,44,4,25.9129,287,14344,48,0.202354,0.011628,0.340479,0.110727,0.346581,0.518626,0,5,0.008119,0.706206,-1.193125
0,44,4,25.9129,288,14394,48,0.319352,0.127907,0.322144,0.64676,0.180597,0.377089,0,15,0.026454,0.170173,0.463053
0,44,4,25.9129,289,14444,48,0.480643,0.383721,0.325022,0.628979,0.58485,0.243015,0,37,0.023576,0.187954,1.733052
0,44,4,25.9129,290,14494,48,0.292175,0.081395,0.31602,0.384452,0.386835,0.406063,1,11,0.032577,0.432482,-1.319586
0,44,4,25.9129,291,14544,49,0.411328,0.197674,0.313383,0.54671,0.587544,0.293518,0,21,0.035215,0.270223,-1.950132
0,44,4,25.9129,292,14594,49,0.340758,0.430233,0.322819,0.546892,0.063086,0.35573,0,41,0.025778,0.270041,-0.302501
0,44,4,25.9129,293,14644,49,0.47854,0.302326,0.322247,0.490855,0.79873,0.244411,0,30,0.026351,0.326078,2.404975
0,44,4,25.9129,294,14694,49,0.289857,0.395349,0.322242,0.418699,0.023137,0.408636,1,38,0.026356,0.398234,-0.031621
0,44,4,25.9129,295,14744,49,0.418346,0.372093,0.322284,0.560933,0.418073,0.28796,0,36,0.026314,0.256,-1.417725
0,44,4,25.9129,296,14794,49,0.366762,0.197674,0.315714,0.679437,0.274221,0.331403,0,21,0.032884,0.137496,0.75718
0,44,4,25.9129,297,14844,49,0.506167,0.430233,0.323186,0.651024,0.620226,0.226693,0,41,0.025412,0.165909,-2.052807
0,44,4,25.9129,298,14894,49,0.576619,0.255814,0.317059,0.755956,0.977646,0.187108,0,26,0.031538,0.060977,2.967056
0,44,4,25.9129,299,14944,49,0.399642,0.360465,0.323812,0.320133,0.594155,0.303012,1,35,0.024785,0.4968,1.762285
0,44,4,25.9129,300,14994,49,0.424631,0.162791,0.322646,0.332279,0.880809,0.283071,1,18,0.025952,0.484654,-2.871454
0,44,4,25.9129,301,15044,50,0.425954,0.139535,0.327709,0.394233,0.842342,0.282053,1,16,0.020889,0.4227,-2.750604
0,44,4,25.9129,302,15094,50,0.41905,0.593023,0.319786,0.536486,0.226903,0.287408,1,55,0.028812,0.280447,-0.817147
0,44,4,25.9129,303,15144,50,0.628389,0.55814,0.319551,0.667643,0.968221,0.162498,1,52,0.029047,0.14929,2.937447
0,44,4,25.9129,304,15194,50,0.424229,0.372093,0.322583,0.558487,0.443754,0.283381,1,36,0.026014,0.258446,-1.498405
0,44,4,25.9129,305,15244,50,0.261409,0.209302,0.323676,0.478595,0.034064,0.441561,0,22,0.024921,0.338338,-0.211326
0,44,4,25.9129,306,15294,50,0.449043,0.081395,0.314563,0.438569,0.961643,0.26486,0,11,0.034035,0.378364,-3.1254
0,44,4,25.9129,307,15344,50,0.389896,0.372093,0.319606,0.77469,0.093197,0.311163,0,36,0.028992,0.042243,-0.397095
0,44,4,25.9129,308,15394,50,0.471289,0.418605,0.321367,0.700192,0.444992,0.249287,0,40,0.027231,0.116741,-1.502293
0,44,4,25.9129,309,15444,50,0.567418,0.325581,0.316793,0.65352,0.973778,0.191856,0,32,0.031805,0.163413,2.954906
0,44,4,25.9129,310,15494,50,0.32322,0.244186,0.320345,0.586045,0.142303,0.373136,1,25,0.028252,0.230888,0.34275
0,44,4,25.9129,311,15544,51,0.496021,0.313953,0.315208,0.414832,0.940092,0.233045,0,31,0.03339,0.402101,2.849075
0,44,4,25.9129,312,15594,51,0.596195,0.476744,0.318689,0.688264,0.901083,0.177391,1,45,0.029908,0.128669,2.726526
0,44,4,25.9129,313,15644,51,0.314852,0.313953,0.319023,0.242075,0.384358,0.381739,1,31,0.029575,0.574858,-1.311804
0,44,4,25.9129,314,15694,51,0.421212,0.116279,0.312997,0.426848,0.828723,0.28572,0,14,0.0356,0.390085,2.499202
0,44,4,25.9129,315,15744,51,0.45612,0.383721,0.324781,0.61739,0.498586,0.259803,0,37,0.023816,0.199543,-1.670665
0,44,4,25.9129,316,15794,51,0.389134,0.267442,0.319101,0.652251,0.317742,0.31181,0,27,0.029497,0.164682,0.893906
0,44,4,25.9129,317,15844,51,0.376155,0.430233,0.319241,0.529877,0.225271,0.323031,0,41,0.029357,0.287056,0.603399
0,44,4,25.9129,318,15894,51,0.466833,0.453488,0.305559,0.633782,0.474502,0.252331,0,43,0.043038,0.183151,1.386382
0,44,4,25.9129,319,15944,51,0.338741,0.104651,0.3182,0.606961,0.325153,0.357689,0,13,0.030397,0.209972,-1.125807
0,44,4,25.9129,320,15994,51,0.36432,0.116279,0.326751,0.290348,0.723903,0.333614,1,14,0.021846,0.526585,2.1699
0,44,4,25.9129,321,16044,52,0.326258,0.360465,0.323632,0.421711,0.199225,0.370061,0,35,0.024966,0.395222,0.521574
0,44,4,25.9129,322,16094,52,0.495437,0.395349,0.324111,0.437358,0.824931,0.233417,1,38,0.024487,0.379575,2.487286
0,44,4,25.9129,323,16144,52,0.413684,0.476744,0.32111,0.533303,0.323579,0.29164,0,45,0.027488,0.28363,-1.120864
0,44,4,25.9129,324,16194,52,0.426233,0.604651,0.321608,0.652098,0.126574,0.281839,0,56,0.02699,0.164835,0.293335
0,44,4,25.9129,325,16244,52,0.328236,0.034884,0.327569,0.227394,0.723096,0.368073,0,7,0.021028,0.589539,2.167363
0,44,4,25.9129,326,16294,52,0.249442,0.162791,0.317766,0.399581,0.11763,0.456192,0,18,0.030831,0.417352,-0.473856
0,44,4,25.9129,327,16344,52,0.382638,0.313953,0.323509,0.549623,0.343466,0.317376,1,31,0.025088,0.26731,-1.18334
0,44,4,25.9129,328,16394,52,0.354177,0.27907,0.31356,0.610785,0.213293,0.342961,0,28,0.035038,0.206148,-0.774389
0,44,4,25.9129,329,16444,52,0.386961,0.27907,0.320866,0.467375,0.480533,0.313661,1,28,0.027732,0.349558,1.405331
0,44,4,25.9129,330,16494,52,0.30758,0.197674,0.329347,0.593415,0.109883,0.389377,0,21,0.01925,0.223518,0.240898
0,44,4,25.9129,331,16544,53,0.347836,0.302326,0.321818,0.549224,0.217976,0.348936,0,30,0.02678,0.267709,0.580482
0,44,4,25.9129,332,16594,53,0.505862,0.511628,0.319381,0.755191,0.437248,0.226881,1,48,0.029216,0.061742,1.269345
0,44,4,25.9129,333,16644,53,0.398559,0.325581,0.324249,0.580719,0.363687,0.303907,0,32,0.024349,0.236214,1.038247
0,44,4,25.9129,334,16694,53,0.341938,0.139535,0.314222,0.562791,0.351205,0.354587,0,16,0.034376,0.254142,-1.207653
0,44,4,25.9129,335,16744,53,0.403894,0.209302,0.317044,0.326397,0.762834,0.299522,0,22,0.031553,0.490536,-2.500822
0,44,4,25.9129,336,16794,53,0.432003,0.372093,0.321701,0.7601,0.274118,0.277444,0,36,0.026896,0.056833,-0.965476
0,44,4,25.9129,337,16844,53,0.241008,0.023256,0.33229,0.54861,0.059874,0.466795,0,6,0.016308,0.268323,0.083791
0,44,4,25.9129,338,16894,53,0.301098,0.116279,0.320429,0.694057,0.073626,0.396313,0,14,0.028169,0.122877,-0.335612
0,44,4,25.9129,339,16944,53,0.293224,0.116279,0.316282,0.675362,0.064974,0.404905,1,14,0.032315,0.141571,0.099812
0,44,4,25.9129,340,16994,53,0.531752,0.267442,0.326358,0.555991,0.977215,0.211432,0,27,0.02224,0.260942,3.108864
0,44,4,25.9129,341,17044,54,0.446984,0.430233,0.32087,0.55854,0.478292,0.26635,1,41,0.027727,0.258393,-1.606908
0,44,4,25.9129,342,17094,54,0.422235,0.476744,0.322447,0.658811,0.23094,0.284925,0,45,0.026151,0.158122,0.62121
0,44,4,25.9129,343,17144,54,0.290055,0.116279,0.320284,0.27778,0.445876,0.408416,1,14,0.028313,0.539153,-1.505071
0,44,4,25.9129,344,17194,54,0.316599,0.05814,0.321164,0.615238,0.271857,0.379927,1,9,0.027434,0.201695,0.749755
0,44,4,25.9129,345,17244,54,0.516052,0.430233,0.319664,0.763706,0.550607,0.22067,0,41,0.028934,0.053227,-1.834094
0,44,4,25.9129,346,17294,54,0.517661,0.546512,0.322388,0.733834,0.46791,0.219705,0,51,0.02621,0.083099,1.365674
0,44,4,25.9129,347,17344,54,0.221566,0.011628,0.31446,0.050876,0.509297,0.492183,0,5,0.034137,0.766057,-1.704314
0,44,4,25.9129,348,17394,54,0.510008,0.418605,0.321141,0.510949,0.789338,0.224333,0,40,0.027456,0.305984,-2.584088
0,44,4,25.9129,349,17444,54,0.606738,0.662791,0.320435,0.774556,0.669171,0.17237,1,61,0.028163,0.042377,-2.206571
0,44,4,25.9129,350,17494,54,0.324069,0.313953,0.325184,0.457489,0.199649,0.372274,0,31,0.023413,0.359444,0.522907
0,44,4,25.9129,351,17544,55,0.531816,0.744186,0.322986,0.599784,0.460307,0.211395,0,68,0.025611,0.217149,-1.550406
0,44,4,25.9129,352,17594,55,0.259652,0.046512,0.333104,0.20121,0.457785,0.443679,0,8,0.015494,0.615723,-1.542482
0,44,4,25.9129,353,17644,55,0.385829,0.197674,0.321891,0.695941,0.32781,0.314629,0,21,0.026706,0.120992,0.925537
0,44,4,25.9129,354,17694,55,0.277134,0.232558,0.324435,0.445445,0.106099,0.423046,0,24,0.024163,0.371488,0.229011
0,44,4,25.9129,355,17744,55,0.378993,0.209302,0.317354,0.345691,0.643624,0.320544,0,22,0.031244,0.471242,1.917695
0,44,4,25.9129,356,17794,55,0.289397,0.151163,0.320644,0.331717,0.354064,0.409148,0,17,0.027954,0.485216,-1.216635
0,44,4,25.9129,357,17844,55,0.368603,0.139535,0.324107,0.702211,0.308557,0.329746,1,16,0.024491,0.114722,0.865052
0,44,4,25.9129,358,17894,55,0.569169,0.418605,0.32079,0.705617,0.831663,0.190944,0,40,0.027808,0.111316,2.508438
0,44,4,25.9129,359,17944,55,0.341451,0.476744,0.327497,0.559316,0.002249,0.355058,0,45,0.0211,0.257617,-0.111374
0,44,4,25.9129,360,17994,55,0.387426,0.162791,0.325912,0.559573,0.501428,0.313264,1,18,0.022686,0.25736,1.470972
0,44,4,25.9129,361,18044,56,0.428303,0.162791,0.325989,0.440232,0.784202,0.280254,0,18,0.022609,0.376701,2.359333
0,44,4,25.9129,362,18094,56,0.507462,0.313953,0.322624,0.477704,0.915565,0.225895,1,31,0.025973,0.339229,-2.980642
0,44,4,25.9129,363,18144,56,0.389191,0.325581,0.324336,0.610642,0.296206,0.311761,1,32,0.024262,0.206291,0.826251
0,44,4,25.9129,364,18194,56,0.44769,0.22093,0.320402,0.620164,0.629263,0.265838,0,23,0.028195,0.196769,-2.081198
0,44,4,25.9129,365,18244,56,0.292968,0.046512,0.327366,0.45824,0.339754,0.405188,0,8,0.021232,0.358693,0.963059
0,44,4,25.9129,366,18294,56,0.294267,0.255814,0.319067,0.577953,0.024235,0.403756,0,26,0.02953,0.23898,-0.028172
0,44,4,25.9129,367,18344,56,0.443064,0.383721,0.321889,0.620615,0.446032,0.269209,0,37,0.026709,0.196318,-1.505561
0,44,4,25.9129,368,18394,56,0.410991,0.0,0.348598,0.354347,0.941019,0.293787,0,4,0.0,0.462586,2.85199
0,44,4,25.9129,369,18444,56,0.203363,0.151163,0.323103,0.191021,0.148165,0.517202,1,17,0.025495,0.625912,0.361165
0,44,4,25.9129,370,18494,56,0.218852,0.069767,0.318142,0.411632,0.075865,0.495835,1,10,0.030455,0.405301,-0.342646
0,44,4,25.9129,371,18544,57,0.387053,0.418605,0.322722,0.644916,0.161969,0.313583,1,40,0.025876,0.172017,-0.61315
0,44,4,25.9129,372,18594,57,0.473208,0.581395,0.32185,0.504191,0.485396,0.247987,1,54,0.026748,0.312742,1.420607
0,44,4,25.9129,373,18644,57,0.572549,0.686047,0.320033,0.783228,0.500887,0.189194,0,63,0.028565,0.033705,1.469274
0,44,4,25.9129,374,18694,57,0.440863,0.139535,0.318627,0.623977,0.681313,0.270828,0,16,0.029971,0.192956,-2.244719
0,44,4,25.9129,375,18744,57,0.470402,0.476744,0.321059,0.680745,0.403059,0.24989,1,45,0.027539,0.136188,1.161939
0,44,4,25.9129,376,18794,57,0.238834,0.05814,0.314822,0.394237,0.188138,0.469567,0,9,0.033776,0.422696,0.486743
0,44,4,25.9129,377,18844,57,0.226061,0.023256,0.338493,0.394345,0.148149,0.486193,0,6,0.010104,0.422588,0.361114
0,44,4,25.9129,378,18894,57,0.469562,0.372093,0.319835,0.56653,0.619788,0.250462,0,36,0.028762,0.250403,1.842812
0,44,4,25.9129,379,18944,57,0.318823,0.104651,0.317152,0.7034,0.150091,0.377632,0,13,0.031446,0.113533,0.367214
0,44,4,25.9129,380,18994,57,0.382266,0.627907,0.304386,0.532989,0.063782,0.317698,0,58,0.044212,0.283944,-0.304688
0,44,4,25.9129,381,19044,58,0.523799,0.27907,0.316545,0.703954,0.795627,0.216062,0,28,0.032052,0.112979,-2.603844
0,44,4,25.9129,382,19094,58,0.389664,0.313953,0.320991,0.790105,0.133607,0.31136,0,31,0.027607,0.026828,-0.524047
0,44,4,25.9129,383,19144,58,0.476331,0.116279,0.324803,0.715877,0.748365,0.245886,1,14,0.023795,0.101056,-2.455367
0,44,4,25.9129,384,19194,58,0.226435,0.104651,0.317579,0.450679,0.032831,0.485697,1,13,0.031019,0.366254,-0.001167
0,44,4,25.9129,385,19244,58,0.483325,0.27907,0.321685,0.755461,0.577082,0.241246,0,28,0.026913,0.061472,1.708648
0,44,4,25.9129,386,19294,58,0.311616,0.046512,0.335541,0.384517,0.479895,0.385119,1,8,0.013056,0.432416,1.403326
0,44,4,25.9129,387,19344,58,0.407933,0.372093,0.310271,0.616859,0.332511,0.296244,0,36,0.038327,0.200074,-1.148924
0,44,4,25.9129,388,19394,58,0.396669,0.232558,0.325453,0.456031,0.572636,0.305475,0,24,0.023144,0.360902,-1.903297
0,44,4,25.9129,389,19444,58,0.414995,0.27907,0.31905,0.742128,0.319733,0.2906,1,28,0.029547,0.074805,0.900162
0,44,4,25.9129,390,19494,58,0.258446,0.081395,0.310017,0.473221,0.169151,0.44514,1,11,0.038581,0.343712,0.427094
0,44,4,25.9129,391,19544,59,0.495361,0.523256,0.325865,0.478922,0.6534,0.233465,0,49,0.022733,0.338011,-2.157027
0,44,4,25.9129,392,19594,59,0.469837,0.116279,0.317565,0.545017,0.900487,0.250275,0,14,0.031032,0.271916,2.724653
0,44,4,25.9129,393,19644,59,0.452995,0.244186,0.321626,0.520669,0.725498,0.262024,1,25,0.026972,0.296264,2.174909
0,44,4,25.9129,394,19694,59,0.483471,0.174419,0.31658,0.627527,0.815359,0.24115,0,19,0.032017,0.189406,2.457216
0,44,4,25.9129,395,19744,59,0.425568,0.325581,0.317986,0.615116,0.443591,0.28235,1,32,0.030612,0.201817,1.289272
0,44,4,25.9129,396,19794,59,0.555381,0.593023,0.316696,0.709223,0.602579,0.198252,1,55,0.031901,0.10771,1.78875
0,44,4,25.9129,397,19844,59,0.557411,0.325581,0.325865,0.695639,0.882558,0.197159,0,32,0.022733,0.121294,2.668327
0,44,4,25.9129,398,19894,59,0.449037,0.488372,0.320056,0.581285,0.406434,0.264865,1,46,0.028541,0.235648,-1.381158
0,44,4,25.9129,399,19944,59,0.665046,0.872093,0.318368,0.723178,0.746545,0.147055,0,79,0.030229,0.093755,-2.449651
0,44,4,25.9129,400,19994,59,0.332006,0.232558,0.319823,0.431297,0.344345,0.364312,1,24,0.028775,0.385636,-1.186102
0,44,4,25.9129,401,20044,60,0.353833,0.255814,0.322669,0.445591,0.391257,0.343283,1,26,0.025929,0.371342,1.124861
0,44,4,25.9129,402,20094,60,0.41476,0.174419,0.32262,0.472601,0.689402,0.290786,0,19,0.025978,0.344332,-2.27013
0,44,4,25.9129,403,20144,60,0.537887,0.174419,0.329203,0.681867,0.96606,0.207928,0,19,0.019394,0.135066,2.930657
0,44,4,25.9129,404,20194,60,0.382441,0.127907,0.311218,0.557224,0.533415,0.317547,0,15,0.037379,0.259709,1.571462
0,44,4,25.9129,405,20244,60,0.537692,0.593023,0.321819,0.685776,0.550148,0.208038,0,55,0.026778,0.131157,1.624032
0,44,4,25.9129,406,20294,60,0.388807,0.267442,0.319513,0.538177,0.430097,0.312088,0,27,0.029085,0.278756,1.24688
0,44,4,25.9129,407,20344,60,0.537679,0.337209,0.321463,0.559872,0.932169,0.208046,0,33,0.027134,0.257061,2.824187
0,44,4,25.9129,408,20394,60,0.335496,0.418605,0.322782,0.452559,0.148037,0.360865,0,40,0.025815,0.364374,0.360763
0,44,4,25.9129,409,20444,60,0.438478,0.151163,0.321348,0.477613,0.803786,0.272594,1,17,0.02725,0.33932,-2.629478
0,44,4,25.9129,410,20494,60,0.450656,0.651163,0.321584,0.740811,0.089066,0.263699,0,60,0.027014,0.076122,0.175499
0,44,4,25.9129,411,20544,61,0.43655,0.081395,0.320394,0.593207,0.751204,0.274029,0,11,0.028204,0.223726,-2.464287
0,44,4,25.9129,412,20594,61,0.312435,0.011628,0.317789,0.644704,0.27562,0.384261,0,5,0.030809,0.172229,0.761576
0,44,4,25.9129,413,20644,61,0.307447,0.325581,0.325111,0.465069,0.114026,0.389518,1,32,0.023487,0.351864,0.253914
0,44,4,25.9129,414,20694,61,0.424021,0.569767,0.323467,0.677069,0.125781,0.283542,1,53,0.02513,0.139864,0.290844
