seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,138,4,25.5828,42,7088,34,0.350143,0.139535,0.372813,0.322757,0.565465,0.346751,0,16,0.034212,0.635919,0.474304
2,138,4,25.5828,43,7138,34,0.545207,0.337209,0.378325,0.774937,0.690355,0.203823,0,33,0.0287,0.18374,0.081953
2,138,4,25.5828,44,7188,34,0.406961,0.395349,0.376692,0.75146,0.104343,0.29703,1,38,0.030333,0.207217,1.922961
2,138,4,25.5828,45,7238,34,0.336857,0.116279,0.373078,0.614533,0.243539,0.359529,0,14,0.033947,0.344143,1.485666
2,138,4,25.5828,46,7288,34,0.459138,0.186047,0.382588,0.417391,0.850525,0.257676,0,20,0.024437,0.541285,-0.421236
2,138,4,25.5828,47,7338,34,0.290187,0.081395,0.378909,0.346861,0.353581,0.408269,1,11,0.028115,0.611816,1.139957
2,138,4,25.5828,48,7388,34,0.642702,0.744186,0.380221,0.876212,0.570188,0.156284,0,68,0.026803,0.082465,-2.24112
2,138,4,25.5828,49,7438,34,0.573435,0.395349,0.377936,0.910812,0.609645,0.188737,0,38,0.029088,0.047865,-2.117165
2,138,4,25.5828,50,7488,34,0.56336,0.255814,0.38006,0.65984,0.957725,0.193989,0,26,0.026965,0.298837,-0.758016
2,138,4,25.5828,51,7538,35,0.592336,0.360465,0.380234,0.90233,0.726316,0.179266,1,35,0.026791,0.056346,-1.750631
2,138,4,25.5828,52,7588,35,0.40934,0.27907,0.381061,0.828161,0.149069,0.295111,0,28,0.025963,0.130516,2.719081
2,138,4,25.5828,53,7638,35,0.462015,0.151163,0.387092,0.381802,0.928004,0.255664,0,17,0.019932,0.576874,-0.664646
2,138,4,25.5828,54,7688,35,0.321291,0.162791,0.381192,0.601467,0.139716,0.375102,1,18,0.025833,0.357209,1.811837
2,138,4,25.5828,55,7738,35,0.553667,0.325581,0.376976,0.789338,0.722773,0.199179,0,32,0.030049,0.169339,-1.761762
2,138,4,25.5828,56,7788,35,0.544201,0.267442,0.378944,0.533519,0.9969,0.204382,1,27,0.028081,0.425158,-0.900566
2,138,4,25.5828,57,7838,35,0.620886,0.244186,0.37997,0.894337,0.965051,0.165853,0,25,0.027055,0.06434,-1.000621
2,138,4,25.5828,58,7888,35,0.460191,0.639535,0.380813,0.598209,0.222209,0.256938,0,59,0.026212,0.360468,1.552675
2,138,4,25.5828,59,7938,35,0.528517,0.162791,0.378825,0.68879,0.883663,0.213303,0,18,0.0282,0.269887,-1.256311
2,138,4,25.5828,60,7988,35,0.384777,0.232558,0.377018,0.887158,0.042376,0.315532,0,24,0.030006,0.071519,2.117639
2,138,4,25.5828,61,8038,36,0.401744,0.360465,0.378222,0.769896,0.098392,0.301281,0,35,0.028803,0.188781,2.559874
2,138,4,25.5828,62,8088,36,0.507397,0.44186,0.379485,0.74956,0.458683,0.225935,0,42,0.02754,0.209117,0.809771
2,138,4,25.5828,63,8138,36,0.555032,0.116279,0.385259,0.75928,0.959312,0.19844,0,14,0.021766,0.199397,-1.018653
2,138,4,25.5828,64,8188,36,0.50774,0.302326,0.375748,0.379497,0.973391,0.225723,0,30,0.031277,0.57918,-0.974422
2,138,4,25.5828,65,8238,36,0.252693,0.069767,0.383686,0.492631,0.064687,0.45217,0,10,0.023339,0.466045,2.047544
2,138,4,25.5828,66,8288,36,0.470187,0.267442,0.383078,0.74329,0.486937,0.250036,0,27,0.023947,0.215387,0.721008
2,138,4,25.5828,67,8338,36,0.398608,0.488372,0.380339,0.651945,0.073776,0.303866,1,46,0.026686,0.306732,2.018991
2,138,4,25.5828,68,8388,36,0.679922,0.883721,0.383072,0.870496,0.582398,0.141216,0,80,0.023953,0.088181,-2.202761
2,138,4,25.5828,69,8438,36,0.393456,0.267442,0.376237,0.557265,0.372881,0.30816,0,27,0.030788,0.401412,-2.860978
2,138,4,25.5828,70,8488,36,0.530045,0.581395,0.381769,0.83471,0.322306,0.212417,0,54,0.025256,0.123966,-3.019865
2,138,4,25.5828,71,8538,37,0.311029,0.104651,0.386035,0.256809,0.49662,0.385736,0,13,0.02099,0.701868,-2.47224
2,138,4,25.5828,72,8588,37,0.31587,0.011628,0.358141,0.846087,0.047625,0.380682,0,5,0.048884,0.112589,2.101147
2,138,4,25.5828,73,8638,37,0.426987,0.151163,0.380176,0.601944,0.574666,0.281261,0,17,0.026849,0.356733,0.4454
2,138,4,25.5828,74,8688,37,0.623741,0.5,0.379803,0.755097,0.860066,0.164568,0,47,0.027222,0.203579,-0.45121
2,138,4,25.5828,75,8738,37,0.351487,0.209302,0.383087,0.735052,0.078508,0.345483,1,22,0.023938,0.223625,2.004125
2,138,4,25.5828,76,8788,37,0.35795,0.116279,0.380144,0.638096,0.297283,0.339454,1,14,0.026881,0.320581,-3.098476
2,138,4,25.5828,77,8838,37,0.484038,0.674419,0.377628,0.710767,0.173337,0.240778,0,62,0.029397,0.24791,1.706212
2,138,4,25.5828,78,8888,37,0.430074,0.162791,0.388939,0.688101,0.480467,0.278905,0,18,0.018086,0.270576,-2.522988
2,138,4,25.5828,79,8938,37,0.564902,0.372093,0.377093,0.671399,0.839023,0.193176,0,36,0.029932,0.287277,-0.385103
2,138,4,25.5828,80,8988,37,0.544932,0.453488,0.378243,0.747845,0.60015,0.203976,0,43,0.028782,0.210831,0.365338
2,138,4,25.5828,81,9038,38,0.56897,0.395349,0.37704,0.553843,0.949648,0.191047,0,38,0.029985,0.404834,-0.732642
2,138,4,25.5828,82,9088,38,0.505649,0.395349,0.379038,0.679788,0.568423,0.227013,0,38,0.027987,0.278888,-2.246667
2,138,4,25.5828,83,9138,38,0.364742,0.186047,0.383457,0.300379,0.589084,0.333232,0,20,0.023568,0.658298,-2.181757
2,138,4,25.5828,84,9188,38,0.537402,0.186047,0.384692,0.749732,0.829138,0.208203,0,20,0.022333,0.208944,-1.427605
2,138,4,25.5828,85,9238,38,0.442028,0.55814,0.364528,0.632773,0.212672,0.26997,0,52,0.042497,0.325904,2.918894
2,138,4,25.5828,86,9288,38,0.583018,0.476744,0.381164,0.559554,0.914611,0.183874,0,45,0.02586,0.399122,-1.159085
2,138,4,25.5828,87,9338,38,0.617479,0.372093,0.37742,0.735317,0.985084,0.1674,0,36,0.029605,0.223359,-0.843966
2,138,4,25.5828,88,9388,38,0.39666,0.151163,0.38349,0.562025,0.489962,0.305483,0,17,0.023535,0.396652,-2.493157
2,138,4,25.5828,89,9438,38,0.467748,0.186047,0.378066,0.738296,0.568582,0.251703,0,20,0.028959,0.220381,-2.246167
2,138,4,25.5828,90,9488,38,0.476521,0.383721,0.37289,0.85202,0.297453,0.245759,0,37,0.034134,0.106657,-3.097943
2,138,4,25.5828,91,9538,39,0.722492,0.802326,0.379988,0.717496,0.990158,0.125754,0,73,0.027037,0.24118,-0.859908
2,138,4,25.5828,92,9588,39,0.536438,0.593023,0.378464,0.808674,0.365592,0.20875,0,55,0.028561,0.150003,1.102224
2,138,4,25.5828,93,9638,39,0.415153,0.406977,0.383373,0.823028,0.047235,0.290475,1,39,0.023651,0.135648,2.102374
2,138,4,25.5828,94,9688,39,0.461582,0.22093,0.383194,0.71962,0.522583,0.255966,0,23,0.023831,0.239057,-2.390678
2,138,4,25.5828,95,9738,39,0.602443,0.546512,0.38104,0.915803,0.566416,0.174398,0,51,0.025985,0.042874,0.471317
2,138,4,25.5828,96,9788,39,0.442728,0.453488,0.378931,0.836445,0.102046,0.269456,0,43,0.028094,0.122232,1.930178
2,138,4,25.5828,97,9838,39,0.612385,0.546512,0.382339,0.608141,0.912547,0.169738,1,51,0.024686,0.350536,-1.165568
2,138,4,25.5828,98,9888,39,0.419016,0.360465,0.376374,0.621597,0.31763,0.287434,1,35,0.030651,0.33708,-3.034556
2,138,4,25.5828,99,9938,39,0.560669,0.395349,0.377351,0.693262,0.776715,0.195416,0,38,0.029674,0.265415,-0.189358
2,138,4,25.5828,100,9988,39,0.378223,0.151163,0.381622,0.763279,0.21683,0.321216,0,17,0.025403,0.195398,1.569576
2,138,4,25.5828,101,10038,40,0.644365,0.77907,0.383422,0.832688,0.58228,0.155577,0,71,0.023602,0.125988,0.421478
2,138,4,25.5828,102,10088,40,0.428685,0.290698,0.379529,0.688563,0.355952,0.279963,0,29,0.027496,0.270114,-2.914164
2,138,4,25.5828,103,10138,40,0.518753,0.325581,0.383672,0.609255,0.756504,0.219053,0,32,0.023353,0.349422,-1.655793
2,138,4,25.5828,104,10188,40,0.572526,0.27907,0.38203,0.821613,0.80739,0.189206,0,28,0.024994,0.137064,-0.285725
2,138,4,25.5828,105,10238,40,0.521124,0.523256,0.377939,0.78594,0.397362,0.217642,0,49,0.029085,0.172737,-2.784071
2,138,4,25.5828,106,10288,40,0.251216,0.034884,0.380639,0.417797,0.171545,0.453993,0,7,0.026386,0.54088,1.71184
2,138,4,25.5828,107,10338,40,0.469528,0.093023,0.379906,0.428868,0.976314,0.250485,0,12,0.027118,0.529809,-0.965238
2,138,4,25.5828,108,10388,40,0.53571,0.186047,0.386157,0.77849,0.792147,0.209164,1,20,0.020868,0.180187,-0.237839
2,138,4,25.5828,109,10438,40,0.501616,0.593023,0.379498,0.895213,0.138728,0.229521,0,55,0.027527,0.063463,1.81494
2,138,4,25.5828,110,10488,40,0.651908,0.616279,0.379624,0.803903,0.807825,0.152414,0,57,0.0274,0.154774,-1.494562
2,138,4,25.5828,111,10538,41,0.511543,0.465116,0.381639,0.574886,0.624531,0.223397,0,44,0.025386,0.383791,0.288745
2,138,4,25.5828,112,10588,41,0.318954,0.023256,0.376193,0.744674,0.131695,0.377497,0,6,0.030832,0.214003,2.664499
2,138,4,25.5828,113,10638,41,0.529832,0.197674,0.378675,0.563618,0.979359,0.212541,0,21,0.02835,0.395058,-0.825981
2,138,4,25.5828,114,10688,41,0.412881,0.244186,0.379476,0.703736,0.324125,0.292278,0,25,0.027548,0.25494,1.232496
2,138,4,25.5828,115,10738,41,0.548831,0.337209,0.381475,0.638126,0.838512,0.201821,0,33,0.02555,0.320551,-1.398157
2,138,4,25.5828,116,10788,41,0.559598,0.209302,0.375793,0.659305,0.993994,0.195987,0,22,0.031232,0.299372,-0.909694
2,138,4,25.5828,117,10838,41,0.391532,0.116279,0.382659,0.674629,0.392563,0.309779,0,14,0.024366,0.284047,-2.799148
2,138,4,25.5828,118,10888,41,0.411374,0.360465,0.374503,0.804707,0.105822,0.293481,0,35,0.032522,0.153969,1.918317
2,138,4,25.5828,119,10938,41,0.468238,0.418605,0.375892,0.848539,0.229917,0.251367,0,40,0.031132,0.110138,2.973071
2,138,4,25.5828,120,10988,41,0.574508,0.255814,0.381516,0.817959,0.842743,0.188187,0,26,0.025509,0.140718,-1.384865
2,138,4,25.5828,121,11038,42,0.566933,0.244186,0.376114,0.778399,0.869034,0.19211,1,25,0.030911,0.180277,-1.302268
2,138,4,25.5828,122,11088,42,0.467668,0.290698,0.377859,0.750161,0.451955,0.251758,0,29,0.029166,0.208515,0.830906
2,138,4,25.5828,123,11138,42,0.711766,0.813953,0.376866,0.87256,0.783684,0.129482,0,74,0.030159,0.086116,-0.21125
2,138,4,25.5828,124,11188,42,0.40272,0.383721,0.378944,0.830532,0.017681,0.300482,0,37,0.028081,0.128144,2.306313
2,138,4,25.5828,125,11238,42,0.65793,0.918605,0.382208,0.768774,0.562133,0.149934,0,83,0.024817,0.189903,0.484773
2,138,4,25.5828,126,11288,42,0.648618,0.674419,0.380438,0.889802,0.649812,0.153786,0,62,0.026587,0.068875,-1.990976
2,138,4,25.5828,127,11338,42,0.502925,0.44186,0.375267,0.915849,0.278722,0.228704,0,42,0.031758,0.042828,1.375134
2,138,4,25.5828,128,11388,42,0.552711,0.395349,0.379631,0.795132,0.640731,0.199699,1,38,0.027394,0.163545,0.237849
2,138,4,25.5828,129,11438,42,0.595374,0.383721,0.378618,0.798062,0.821095,0.177789,0,37,0.028406,0.160615,-1.452875
2,138,4,25.5828,130,11488,42,0.43767,0.186047,0.375233,0.851147,0.338254,0.273194,0,20,0.031791,0.10753,-2.969762
2,138,4,25.5828,131,11538,43,0.423297,0.372093,0.38299,0.916846,0.021258,0.284102,0,36,0.024034,0.04183,2.183981
2,138,4,25.5828,132,11588,43,0.539897,0.418605,0.380925,0.704143,0.655913,0.206793,0,40,0.0261,0.254533,-1.971809
2,138,4,25.5828,133,11638,43,0.486941,0.709302,0.381459,0.740721,0.11628,0.238882,1,65,0.025566,0.217955,2.61607
2,138,4,25.5828,134,11688,43,0.611818,0.72093,0.381166,0.896144,0.449031,0.170001,0,66,0.025859,0.062533,-2.621748
2,138,4,25.5828,135,11738,43,0.448372,0.034884,0.371919,0.605639,0.781045,0.265345,0,7,0.035106,0.353038,-1.578695
2,138,4,25.5828,136,11788,43,0.538639,0.232558,0.377662,0.696623,0.847711,0.207502,0,24,0.029363,0.262053,-0.412397
2,138,4,25.5828,137,11838,43,0.367374,0.081395,0.370798,0.936564,0.08074,0.330851,0,11,0.036227,0.022113,2.504419
2,138,4,25.5828,138,11888,43,0.369917,0.05814,0.382011,0.073054,0.966464,0.328567,0,9,0.025014,0.885622,-0.785472
2,138,4,25.5828,139,11938,43,0.412082,0.290698,0.373005,0.79959,0.185036,0.292915,1,29,0.03402,0.159087,2.832075
2,138,4,25.5828,140,11988,43,0.36739,0.209302,0.373391,0.841491,0.045377,0.330836,0,22,0.033634,0.117186,2.393322
2,138,4,25.5828,141,12038,44,0.473758,0.325581,0.379694,0.741311,0.448445,0.247616,0,32,0.027331,0.217366,-2.623589
2,138,4,25.5828,142,12088,44,0.5452,0.430233,0.383653,0.680219,0.686695,0.203827,0,41,0.023372,0.278458,-1.875102
2,138,4,25.5828,143,12138,44,0.471443,0.604651,0.37718,0.814346,0.089595,0.249182,0,56,0.029845,0.144331,2.532236
2,138,4,25.5828,144,12188,44,0.452198,0.313953,0.375945,0.667824,0.451072,0.262593,0,31,0.03108,0.290853,-2.615336
2,138,4,25.5828,145,12238,44,0.357494,0.174419,0.379083,0.56999,0.306485,0.339876,1,19,0.027942,0.388687,-3.069568
2,138,4,25.5828,146,12288,44,0.419416,0.337209,0.375824,0.670058,0.294574,0.287121,0,33,0.0312,0.288619,-3.106988
2,138,4,25.5828,147,12338,44,0.364959,0.372093,0.379494,0.598484,0.109766,0.333034,1,36,0.02753,0.360192,1.905927
2,138,4,25.5828,148,12388,44,0.417685,0.186047,0.379773,0.718363,0.386557,0.288479,0,20,0.027252,0.240314,-2.818015
2,138,4,25.5828,149,12438,44,0.465209,0.639535,0.378051,0.795768,0.047482,0.25345,1,59,0.028974,0.162908,2.399936
2,138,4,25.5828,150,12488,44,0.38589,0.267442,0.383685,0.619434,0.272997,0.314578,0,27,0.02334,0.339243,1.393119
2,138,4,25.5828,151,12538,45,0.340209,0.011628,0.3692,0.041386,0.938622,0.356262,1,5,0.037825,0.917291,-0.698002
2,138,4,25.5828,152,12588,45,0.582251,0.488372,0.380311,0.764404,0.695915,0.184259,0,46,0.026714,0.194272,0.064484
2,138,4,25.5828,153,12638,45,0.354048,0.139535,0.376992,0.356967,0.542699,0.343081,0,16,0.030033,0.60171,-2.32748
2,138,4,25.5828,154,12688,45,0.422248,0.232558,0.383236,0.747667,0.32553,0.284915,0,24,0.023789,0.211009,1.228082
2,138,4,25.5828,155,12738,45,0.395028,0.174419,0.308035,0.780866,0.316793,0.306844,0,19,0.09899,0.17781,-3.037184
2,138,4,25.5828,156,12788,45,0.564339,0.162791,0.383264,0.881593,0.829708,0.193472,1,18,0.023761,0.077083,-0.35584
2,138,4,25.5828,157,12838,45,0.518663,0.081395,0.37304,0.780016,0.8402,0.219106,0,11,0.033985,0.178661,-1.392853
2,138,4,25.5828,158,12888,45,0.499077,0.302326,0.379908,0.803997,0.510076,0.231114,0,30,0.027116,0.15468,0.648315
2,138,4,25.5828,159,12938,45,0.428142,0.337209,0.384441,0.788524,0.202395,0.280377,0,33,0.022583,0.170153,1.614922
2,138,4,25.5828,160,12988,45,0.546668,0.209302,0.373346,0.746705,0.857317,0.203013,0,22,0.033679,0.211971,-0.442575
2,138,4,25.5828,161,13038,46,0.431155,0.127907,0.376042,0.681599,0.53907,0.278086,1,15,0.030982,0.277077,-2.338881
2,138,4,25.5828,162,13088,46,0.540665,0.360465,0.376609,0.710413,0.715172,0.20636,0,35,0.030416,0.248264,-1.78564
2,138,4,25.5828,163,13138,46,0.578247,0.418605,0.384951,0.758165,0.751269,0.18628,0,40,0.022074,0.200512,-0.109414
2,138,4,25.5828,164,13188,46,0.429499,0.104651,0.377923,0.870416,0.365004,0.279343,1,13,0.029102,0.08826,1.104071
2,138,4,25.5828,165,13238,46,0.5568,0.511628,0.381796,0.739508,0.594268,0.197487,0,48,0.025229,0.219169,0.383819
2,138,4,25.5828,166,13288,46,0.53865,0.069767,0.369135,0.855438,0.860261,0.207496,0,10,0.03789,0.103239,-1.32983
2,138,4,25.5828,167,13338,46,0.49841,0.418605,0.379714,0.861303,0.334016,0.231534,0,40,0.027311,0.097373,1.201424
2,138,4,25.5828,168,13388,46,0.683396,0.569767,0.382231,0.884504,0.897083,0.139885,0,53,0.024793,0.074173,-1.214152
2,138,4,25.5828,169,13438,46,0.506393,0.511628,0.38092,0.662108,0.470914,0.226554,1,48,0.026104,0.296568,0.771347
2,138,4,25.5828,170,13488,46,0.483734,0.290698,0.382586,0.928409,0.333242,0.240978,0,29,0.024439,0.030267,1.203855
2,138,4,25.5828,171,13538,47,0.448843,0.418605,0.37991,0.767289,0.229566,0.265005,0,40,0.027115,0.191387,1.529562
2,138,4,25.5828,172,13588,47,0.491764,0.139535,0.367519,0.644834,0.815167,0.235764,0,16,0.039506,0.313843,-1.471496
2,138,4,25.5828,173,13638,47,0.705305,0.872093,0.379259,0.858016,0.711852,0.131781,0,79,0.027766,0.100661,-1.796069
2,138,4,25.5828,174,13688,47,0.336652,0.069767,0.377492,0.607623,0.291725,0.35973,1,10,0.029533,0.351054,-3.115938
2,138,4,25.5828,175,13738,47,0.412349,0.116279,0.386995,0.6205,0.525625,0.292702,1,14,0.02003,0.338177,0.599468
2,138,4,25.5828,176,13788,47,0.537709,0.27907,0.379799,0.836708,0.655261,0.208028,0,28,0.027226,0.121969,0.192203
2,138,4,25.5828,177,13838,47,0.392321,0.27907,0.387332,0.555694,0.34719,0.309114,0,28,0.019693,0.402983,-2.941691
2,138,4,25.5828,178,13888,47,0.642925,1.0,0.38124,0.830046,0.360414,0.156189,0,90,0.025785,0.128631,-2.900145
2,138,4,25.5828,179,13938,47,0.342324,0.174419,0.374343,0.815937,0.004599,0.354215,1,19,0.032682,0.14274,2.265212
2,138,4,25.5828,180,13988,47,0.543297,0.732558,0.379892,0.825467,0.235272,0.204886,0,67,0.027133,0.13321,2.989895
2,138,4,25.5828,181,14038,48,0.501978,0.139535,0.385697,0.711296,0.771384,0.229294,1,16,0.021327,0.247381,-0.172609
2,138,4,25.5828,182,14088,48,0.579027,0.627907,0.383277,0.621762,0.683161,0.185885,0,58,0.023748,0.336914,0.104553
2,138,4,25.5828,183,14138,48,0.403429,0.174419,0.374458,0.653374,0.411464,0.299902,0,19,0.032567,0.305302,-2.739767
2,138,4,25.5828,184,14188,48,0.50114,0.186047,0.379551,0.527924,0.911038,0.229818,0,20,0.027474,0.430753,-1.170308
2,138,4,25.5828,185,14238,48,0.453597,0.406977,0.38421,0.773864,0.249336,0.261595,0,39,0.022815,0.184812,1.467452
2,138,4,25.5828,186,14288,48,0.472758,0.395349,0.380564,0.848402,0.266718,0.248291,0,38,0.026461,0.110275,3.088686
2,138,4,25.5828,187,14338,48,0.535792,0.151163,0.389436,0.706525,0.896045,0.209118,0,17,0.017589,0.252152,-1.217413
2,138,4,25.5828,188,14388,48,0.549678,0.534884,0.383896,0.686838,0.593093,0.201356,0,50,0.023129,0.271839,0.38751
2,138,4,25.5828,189,14438,48,0.44971,0.290698,0.383187,0.37042,0.754534,0.26438,0,29,0.023838,0.588257,-0.119672
2,138,4,25.5828,190,14488,48,0.43908,0.0,0.407025,0.788831,0.560464,0.272147,1,4,0.0,0.169846,0.490016
2,138,4,25.5828,191,14538,49,0.484719,0.360465,0.381036,0.554813,0.642561,0.240332,1,35,0.025989,0.403864,0.2321
2,138,4,25.5828,192,14588,49,0.385341,0.406977,0.369705,0.608454,0.156229,0.315048,0,39,0.037319,0.350223,1.759958
2,138,4,25.5828,193,14638,49,0.452628,0.709302,0.374546,0.663528,0.063134,0.262286,0,65,0.032479,0.295149,2.052425
2,138,4,25.5828,194,14688,49,0.431517,0.069767,0.371865,0.668801,0.615635,0.277811,0,10,0.03516,0.289876,-2.098345
2,138,4,25.5828,195,14738,49,0.523188,0.267442,0.38566,0.739518,0.700131,0.216422,0,27,0.021365,0.219159,-1.832892
2,138,4,25.5828,196,14788,49,0.550145,0.139535,0.378322,0.836865,0.84586,0.201099,0,16,0.028703,0.121811,-0.406582
2,138,4,25.5828,197,14838,49,0.532644,0.430233,0.37364,0.744177,0.582526,0.210919,0,41,0.033385,0.2145,0.420708
2,138,4,25.5828,198,14888,49,0.503694,0.22093,0.382903,0.631016,0.779929,0.228225,0,23,0.024122,0.32766,-0.199452
2,138,4,25.5828,199,14938,49,0.502795,0.27907,0.376431,0.820181,0.535496,0.228785,0,28,0.030593,0.138495,0.568457
2,138,4,25.5828,200,14988,49,0.341755,0.162791,0.387803,0.617966,0.198459,0.354765,1,18,0.019222,0.34071,1.627289
2,138,4,25.5828,201,15038,50,0.693225,0.976744,0.376484,0.933134,0.486538,0.13619,1,88,0.03054,0.025543,0.722262
2,138,4,25.5828,202,15088,50,0.430309,0.162791,0.382049,0.707457,0.468939,0.278727,0,18,0.024976,0.251219,-2.559204
2,138,4,25.5828,203,15138,50,0.639804,0.465116,0.377368,0.791362,0.925369,0.157523,0,44,0.029657,0.167314,-1.125286
2,138,4,25.5828,204,15188,50,0.463518,0.22093,0.381651,0.795786,0.455705,0.25462,0,23,0.025373,0.16289,0.819127
2,138,4,25.5828,205,15238,50,0.560748,0.267442,0.304797,0.712097,0.958656,0.195374,0,27,0.102228,0.24658,-0.76094
2,138,4,25.5828,206,15288,50,0.554428,0.232558,0.381392,0.773611,0.83015,0.198767,0,24,0.025633,0.185066,-1.424425
2,138,4,25.5828,207,15338,50,0.443917,0.081395,0.381884,0.623189,0.6892,0.268584,0,11,0.025141,0.335488,-1.867234
2,138,4,25.5828,208,15388,50,0.571069,0.639535,0.380295,0.692749,0.571695,0.189958,1,59,0.026729,0.265928,-2.236388
