seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,175,5,33.9044,209,19925,59,0.633228,1.011628,0.256374,0.577997,0.686913,0.16037,0,92,0.02693,0.107007,0.291224
2,175,5,33.9044,210,19975,59,0.281053,0.023256,0.254767,0.363952,0.482238,0.418554,1,7,0.028537,0.321053,-0.351782
2,175,5,33.9044,211,20025,60,0.490159,0.837209,0.25358,0.51777,0.352077,0.236796,1,77,0.029723,0.167234,-2.972861
2,175,5,33.9044,212,20075,60,0.472214,0.604651,0.256109,0.609577,0.418521,0.248659,1,57,0.027195,0.075428,-0.551954
2,175,5,33.9044,213,20125,60,0.741057,1.139535,0.252331,0.61197,0.960391,0.119553,0,103,0.030972,0.073035,1.39925
2,175,5,33.9044,214,20175,60,0.447462,0.965116,0.252995,0.569315,0.002422,0.266003,1,88,0.030309,0.115689,-1.859168
2,175,5,33.9044,215,20225,60,0.32975,0.430233,0.259553,0.525583,0.103631,0.366558,0,42,0.023751,0.159421,-1.54121
2,175,5,33.9044,216,20275,60,0.495962,0.697674,0.253522,0.523776,0.508875,0.233083,0,65,0.029782,0.161228,-0.2681
2,175,5,33.9044,217,20325,60,0.450108,0.337209,0.255767,0.40569,0.801767,0.264093,0,34,0.027537,0.279314,1.897583
2,175,5,33.9044,218,20375,60,0.513252,0.77907,0.254523,0.457879,0.561535,0.22236,0,72,0.028781,0.227126,2.652293
2,175,5,33.9044,219,20425,60,0.620665,0.767442,0.259276,0.581861,0.874081,0.165953,0,71,0.024028,0.103144,1.670402
2,175,5,33.9044,220,20475,60,0.508109,0.930233,0.253832,0.588994,0.259378,0.225497,0,85,0.029472,0.09601,-1.051918
2,175,5,33.9044,221,20525,61,0.574057,0.697674,0.253876,0.533128,0.81155,0.188418,0,65,0.029428,0.151876,0.682783
2,175,5,33.9044,222,20575,61,0.368854,0.627907,0.257315,0.472702,0.117493,0.32952,0,59,0.025988,0.212302,-1.497663
2,175,5,33.9044,223,20625,61,0.439133,0.523256,0.252641,0.575653,0.404983,0.272107,0,50,0.030663,0.109351,-3.139069
2,175,5,33.9044,224,20675,61,0.307753,0.511628,0.255728,0.312655,0.151003,0.389193,0,49,0.027576,0.37235,-2.341167
2,175,5,33.9044,225,20725,61,0.22617,0.27907,0.25949,0.256014,0.110107,0.486048,1,29,0.023814,0.428991,-2.21269
2,175,5,33.9044,226,20775,61,0.433046,0.534884,0.261557,0.556503,0.379242,0.276656,0,51,0.021746,0.128502,-3.058201
2,175,5,33.9044,227,20825,61,0.510919,0.604651,0.251732,0.406693,0.780601,0.223777,0,57,0.031572,0.278311,1.964079
2,175,5,33.9044,228,20875,61,0.372687,0.302326,0.259408,0.50428,0.424734,0.326097,0,31,0.023895,0.180725,-0.532437
2,175,5,33.9044,229,20925,61,0.613104,0.895349,0.257128,0.597278,0.702661,0.169406,0,82,0.026175,0.087726,0.340696
2,175,5,33.9044,230,20975,61,0.589604,0.906977,0.256918,0.420469,0.774053,0.180605,0,83,0.026385,0.264536,1.984648
2,175,5,33.9044,231,21025,62,0.457771,0.44186,0.256886,0.573664,0.558674,0.258637,0,43,0.026418,0.111341,2.661282
2,175,5,33.9044,232,21075,62,0.468111,0.395349,0.254818,0.645829,0.576449,0.251454,0,39,0.028486,0.039175,-0.055808
2,175,5,33.9044,233,21125,62,0.713743,1.034884,0.256035,0.639463,0.92459,0.128787,0,94,0.027269,0.045541,1.037907
2,175,5,33.9044,234,21175,62,0.426422,0.313953,0.255244,0.485249,0.651244,0.281694,0,32,0.02806,0.199756,2.370464
2,175,5,33.9044,235,21225,62,0.371507,0.372093,0.258483,0.398854,0.456601,0.327147,0,37,0.024821,0.286151,2.981955
2,175,5,33.9044,236,21275,62,0.520775,0.523256,0.258141,0.354888,0.946818,0.217849,0,50,0.025163,0.330117,1.441892
2,175,5,33.9044,237,21325,62,0.51851,0.476744,0.256214,0.532303,0.808778,0.219198,0,46,0.02709,0.152701,0.674074
2,175,5,33.9044,238,21375,62,0.529673,0.5,0.25347,0.485132,0.880091,0.212633,0,48,0.029834,0.199873,0.898109
2,175,5,33.9044,239,21425,62,0.468292,0.534884,0.258078,0.640413,0.439793,0.25133,1,51,0.025226,0.044592,-0.485128
2,175,5,33.9044,240,21475,62,0.588892,1.337209,0.253674,0.476735,0.28795,0.180956,0,120,0.02963,0.208269,-0.962154
2,175,5,33.9044,241,21525,63,0.366711,0.139535,0.252456,0.55335,0.521502,0.331449,0,17,0.030847,0.131655,2.778062
2,175,5,33.9044,242,21575,63,0.479066,0.825581,0.251901,0.612562,0.22622,0.244061,0,76,0.031403,0.072443,-1.156085
2,175,5,33.9044,243,21625,63,0.540656,0.825581,0.259315,0.594028,0.4837,0.206365,0,76,0.023989,0.090976,-0.34719
2,175,5,33.9044,244,21675,63,0.669653,1.081395,0.254731,0.556916,0.785568,0.145222,0,98,0.028572,0.128089,0.601157
2,175,5,33.9044,245,21725,63,0.162898,0.104651,0.246084,0.281916,0.018941,0.577472,0,14,0.03722,0.403088,-1.926283
2,175,5,33.9044,246,21775,63,0.380814,0.593023,0.251503,0.481421,0.19731,0.318957,0,56,0.031801,0.203584,-1.246911
2,175,5,33.9044,247,21825,63,0.62088,0.837209,0.253335,0.536299,0.856675,0.165856,0,77,0.029969,0.148706,0.824548
2,175,5,33.9044,248,21875,63,0.406375,0.22093,0.246917,0.457938,0.699713,0.297505,1,24,0.036387,0.227066,0.331437
2,175,5,33.9044,249,21925,63,0.280954,0.476744,0.257736,0.25719,0.132147,0.418667,0,46,0.025567,0.427814,-1.451625
2,175,5,33.9044,250,21975,63,0.277418,0.302326,0.258883,0.468877,0.079586,0.42272,0,31,0.024421,0.216127,-2.116803
2,175,5,33.9044,251,22025,64,0.409515,0.430233,0.257916,0.548581,0.40133,0.294971,1,42,0.025388,0.136423,-0.605962
2,175,5,33.9044,252,22075,64,0.311169,0.546512,0.257706,0.301262,0.139197,0.385588,1,52,0.025598,0.383743,-2.304076
2,175,5,33.9044,253,22125,64,0.552244,0.488372,0.251823,0.559593,0.909187,0.199953,0,47,0.031481,0.125411,0.989517
2,175,5,33.9044,254,22175,64,0.425039,0.372093,0.260282,0.471884,0.595896,0.282757,0,37,0.023022,0.21312,0.005285
2,175,5,33.9044,255,22225,64,0.324157,0.360465,0.252312,0.492969,0.190881,0.372185,1,36,0.030991,0.192035,-2.466447
2,175,5,33.9044,256,22275,64,0.360595,0.255814,0.25863,0.567082,0.360853,0.337018,1,27,0.024674,0.117923,-3.000431
2,175,5,33.9044,257,22325,64,0.378337,0.453488,0.2522,0.545623,0.262037,0.321117,1,44,0.031104,0.139381,-2.689991
2,175,5,33.9044,258,22375,64,0.420131,0.267442,0.252359,0.388531,0.772192,0.286563,1,28,0.030944,0.296473,1.990495
2,175,5,33.9044,259,22425,64,0.335554,0.186047,0.260658,0.283896,0.611617,0.360807,0,21,0.022645,0.401108,2.494957
2,175,5,33.9044,260,22475,64,0.360481,0.55814,0.246836,0.51142,0.12553,0.337122,0,53,0.036468,0.173585,-1.472414
2,175,5,33.9044,261,22525,65,0.441216,0.465116,0.257831,0.584324,0.457592,0.270568,0,45,0.025472,0.100681,-0.42921
2,175,5,33.9044,262,22575,65,0.398554,0.197674,0.253378,0.621231,0.521935,0.30391,0,22,0.029926,0.063774,-0.22707
2,175,5,33.9044,263,22625,65,0.448338,0.395349,0.253492,0.248725,0.895786,0.265369,1,39,0.029812,0.43628,0.947419
2,175,5,33.9044,264,22675,65,0.445338,0.325581,0.26056,0.361072,0.834138,0.267547,1,33,0.022744,0.323933,0.753745
2,175,5,33.9044,265,22725,65,0.345777,0.593023,0.253988,0.45766,0.078435,0.350899,0,56,0.029315,0.227345,-1.620367
2,175,5,33.9044,266,22775,65,0.398876,0.744186,0.257537,0.526767,0.067015,0.303644,0,69,0.025767,0.158238,-1.656242
2,175,5,33.9044,267,22825,65,0.493391,0.44186,0.234986,0.4766,0.820118,0.234721,0,43,0.048317,0.208405,0.7097
2,175,5,33.9044,268,22875,65,0.367191,0.511628,0.243224,0.558918,0.154994,0.331016,1,49,0.04008,0.126086,-2.353706
2,175,5,33.9044,269,22925,65,0.159351,0.034884,0.260472,0.257267,0.084783,0.583079,1,8,0.022832,0.427738,-1.600424
2,175,5,33.9044,270,22975,65,0.319147,0.348837,0.256155,0.416614,0.25498,0.3773,1,35,0.027148,0.26839,-2.66782
2,175,5,33.9044,271,23025,66,0.385798,0.325581,0.257174,0.211255,0.74918,0.314657,0,33,0.026129,0.473749,2.06279
2,175,5,33.9044,272,23075,66,0.548211,0.77907,0.257835,0.535714,0.620224,0.202162,0,72,0.025469,0.149291,0.081715
2,175,5,33.9044,273,23125,66,0.43253,0.302326,0.255629,0.174871,0.997294,0.277046,0,31,0.027674,0.510134,1.266314
2,175,5,33.9044,274,23175,66,0.463953,0.534884,0.256863,0.414374,0.649693,0.254318,0,51,0.026441,0.270631,0.174295
2,175,5,33.9044,275,23225,66,0.383446,0.116279,0.263909,0.294193,0.859406,0.316678,0,15,0.019395,0.390812,1.716506
2,175,5,33.9044,276,23275,66,0.60902,0.77907,0.257869,0.42765,0.971493,0.171301,0,72,0.025435,0.257354,1.364374
2,175,5,33.9044,277,23325,66,0.434104,0.767442,0.25998,0.537135,0.171857,0.275861,0,71,0.023323,0.147869,-1.326871
2,175,5,33.9044,278,23375,66,0.476795,0.837209,0.257475,0.547092,0.265403,0.245576,0,77,0.025828,0.137912,-2.700566
2,175,5,33.9044,279,23425,66,0.470134,0.372093,0.257669,0.464835,0.785936,0.250073,0,37,0.025634,0.220169,0.602315
2,175,5,33.9044,280,23475,66,0.411604,0.686047,0.255607,0.484345,0.22042,0.293297,1,64,0.027697,0.20066,-1.174308
2,175,5,33.9044,281,23525,67,0.358662,0.244186,0.256748,0.328739,0.604975,0.338796,0,26,0.026556,0.356265,2.515823
2,175,5,33.9044,282,23575,67,0.55198,0.697674,0.256819,0.396804,0.856623,0.200097,1,65,0.026485,0.2882,1.725247
2,175,5,33.9044,283,23625,67,0.562384,0.593023,0.250082,0.480904,0.925526,0.194506,0,56,0.033222,0.204101,1.508782
2,175,5,33.9044,284,23675,67,0.265133,0.174419,0.250822,0.303004,0.332288,0.437105,0,20,0.032482,0.382001,-0.822864
2,175,5,33.9044,285,23725,67,0.671257,1.151163,0.259084,0.625685,0.649095,0.144588,0,104,0.02422,0.059319,0.172415
2,175,5,33.9044,286,23775,67,0.572125,0.709302,0.227259,0.571231,0.78071,0.189412,0,66,0.056045,0.113774,0.585895
2,175,5,33.9044,287,23825,67,0.289649,0.069767,0.245999,0.284086,0.558745,0.408867,0,11,0.037305,0.400918,2.661058
2,175,5,33.9044,288,23875,67,0.573225,0.627907,0.254895,0.574073,0.836024,0.188846,0,59,0.028409,0.110931,0.759669
2,175,5,33.9044,289,23925,67,0.418178,0.581395,0.25527,0.519001,0.317045,0.288092,1,55,0.028034,0.166004,-0.870751
2,175,5,33.9044,290,23975,67,0.396903,0.488372,0.255405,0.402224,0.44161,0.305281,0,47,0.027899,0.282781,3.029049
2,175,5,33.9044,291,24025,68,0.528447,0.546512,0.255709,0.592634,0.718933,0.213344,0,52,0.027594,0.09237,0.391818
2,175,5,33.9044,292,24075,68,0.414968,0.523256,0.256564,0.628805,0.251248,0.290621,0,50,0.02674,0.056199,-1.077457
2,175,5,33.9044,293,24125,68,0.675341,1.44186,0.255614,0.539607,0.464283,0.142989,0,129,0.027689,0.145398,2.957819
2,175,5,33.9044,294,24175,68,0.601508,0.988372,0.251414,0.64666,0.519586,0.174843,0,90,0.03189,0.038344,2.784082
2,175,5,33.9044,295,24225,68,0.440573,0.686047,0.251851,0.577655,0.246739,0.271042,0,64,0.031453,0.107349,-2.641931
2,175,5,33.9044,296,24275,68,0.519081,0.662791,0.255737,0.449082,0.708713,0.218857,0,62,0.027567,0.235923,0.359711
2,175,5,33.9044,297,24325,68,0.516306,0.627907,0.258837,0.478241,0.700237,0.220518,1,59,0.024466,0.206764,2.216548
2,175,5,33.9044,298,24375,68,0.49412,0.627907,0.258331,0.430936,0.659305,0.234256,0,59,0.024972,0.254069,2.345141
2,175,5,33.9044,299,24425,68,0.408679,0.476744,0.256061,0.566441,0.335468,0.295643,1,46,0.027243,0.118564,-0.812873
2,175,5,33.9044,300,24475,68,0.476962,0.22093,0.256052,0.566362,0.864503,0.245464,0,24,0.027252,0.118643,0.84914
2,175,5,33.9044,301,24525,69,0.44405,0.44186,0.254494,0.584686,0.495158,0.268487,0,43,0.02881,0.100318,-0.311194
2,175,5,33.9044,302,24575,69,0.454564,0.186047,0.258541,0.474953,0.898717,0.260906,0,21,0.024763,0.210052,1.593007
2,175,5,33.9044,303,24625,69,0.584381,0.744186,0.254803,0.609615,0.728918,0.183193,1,69,0.0285,0.07539,0.423187
2,175,5,33.9044,304,24675,69,0.459373,0.488372,0.258185,0.63364,0.457295,0.257511,0,47,0.025118,0.051364,-0.430142
2,175,5,33.9044,305,24725,69,0.49149,0.453488,0.259031,0.268994,0.984446,0.23594,0,44,0.024272,0.416011,1.225952
2,175,5,33.9044,306,24775,69,0.516407,0.837209,0.257591,0.510996,0.459832,0.220457,0,77,0.025713,0.174008,2.971802
2,175,5,33.9044,307,24825,69,0.415769,0.27907,0.259447,0.217305,0.907256,0.289988,0,29,0.023857,0.4677,0.983451
2,175,5,33.9044,308,24875,69,0.42147,0.709302,0.254193,0.520101,0.202285,0.285519,1,66,0.029111,0.164904,-2.502274
2,175,5,33.9044,309,24925,69,0.426495,0.674419,0.260201,0.520414,0.250947,0.281638,1,63,0.023103,0.16459,-1.078404
2,175,5,33.9044,310,24975,69,0.381375,0.813953,0.258062,0.360869,0.092614,0.318471,0,75,0.025242,0.324135,-1.57582
