seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,63,5,34.3545,17,813,21,0.436882,0.569767,0.178818,0.165038,0.833903,0.273781,0,54,0.058802,0.386859,0.454614
3,63,5,34.3545,18,863,21,0.410507,0.616279,0.202239,0.305619,0.51789,0.294175,1,58,0.035382,0.246277,2.491019
3,63,5,34.3545,19,913,21,0.464952,0.569767,0.215182,0.30938,0.765477,0.253627,0,54,0.022438,0.242517,1.713201
3,63,5,34.3545,20,963,21,0.620305,0.965116,0.2086,0.511579,0.795923,0.166116,1,88,0.029021,0.040318,1.61755
3,63,5,34.3545,21,1013,22,0.352621,0.069767,0.206382,0.354058,0.780278,0.344417,1,11,0.031238,0.197839,0.286147
3,63,5,34.3545,22,1063,22,0.334586,0.5,0.208803,0.154167,0.475374,0.361761,1,48,0.028817,0.39773,2.624585
3,63,5,34.3545,23,1113,22,0.160397,0.162791,0.204679,0.200288,0.073831,0.58142,1,19,0.032942,0.351609,-1.933221
3,63,5,34.3545,24,1163,22,0.30764,0.44186,0.207651,0.394641,0.186408,0.389313,1,43,0.02997,0.157255,-2.750786
3,63,5,34.3545,25,1213,22,0.500051,0.732558,0.209406,0.464851,0.593387,0.230501,0,68,0.028214,0.087045,-0.300987
3,63,5,34.3545,26,1263,22,0.219865,0.151163,0.212304,0.495786,0.020206,0.494468,0,18,0.025316,0.05611,-2.10169
3,63,5,34.3545,27,1313,22,0.42289,0.674419,0.209423,0.413376,0.394343,0.284417,0,63,0.028197,0.138521,-0.926302
3,63,5,34.3545,28,1363,22,0.529654,0.813953,0.210478,0.49399,0.600196,0.212643,1,75,0.027143,0.057907,2.232445
3,63,5,34.3545,29,1413,22,0.511546,0.813953,0.207296,0.226527,0.798409,0.223395,0,75,0.030325,0.325369,1.60974
3,63,5,34.3545,30,1463,22,0.458533,0.546512,0.208564,0.539056,0.54,0.258101,0,52,0.029057,0.012841,2.421557
3,63,5,34.3545,31,1513,23,0.371689,0.453488,0.208446,0.351633,0.473187,0.326985,0,44,0.029175,0.200264,-0.678606
3,63,5,34.3545,32,1563,23,0.373398,0.616279,0.21416,0.281323,0.38183,0.325466,0,58,0.023461,0.270574,-0.965615
3,63,5,34.3545,33,1613,23,0.421454,1.069767,0.211665,0.348305,0.056079,0.285532,0,97,0.025955,0.203592,-2.341346
3,63,5,34.3545,34,1663,23,0.299835,0.255814,0.209332,0.440412,0.293782,0.397679,0,27,0.028288,0.111485,-3.088112
3,63,5,34.3545,35,1713,23,0.160244,0.151163,0.204262,0.208487,0.077064,0.581662,0,18,0.033359,0.34341,-2.407273
3,63,5,34.3545,36,1763,23,0.425005,0.453488,0.203735,0.281929,0.760868,0.282783,0,44,0.033886,0.269968,0.225168
3,63,5,34.3545,37,1813,23,0.545398,0.825581,0.207452,0.314793,0.833765,0.203717,1,76,0.030169,0.237104,0.454183
3,63,5,34.3545,38,1863,23,0.475264,1.162791,0.206914,0.387559,0.143791,0.246602,0,105,0.030707,0.164337,-1.713434
3,63,5,34.3545,39,1913,23,0.372745,0.372093,0.214619,0.411056,0.493212,0.326046,0,37,0.023001,0.140841,-0.615695
3,63,5,34.3545,40,1963,23,0.607122,0.848837,0.210843,0.400834,0.967974,0.172189,0,78,0.026778,0.151063,1.077039
3,63,5,34.3545,41,2013,24,0.306537,0.151163,0.204137,0.310159,0.560687,0.390485,1,18,0.033483,0.241738,-0.403717
3,63,5,34.3545,42,2063,24,0.297365,0.313953,0.21447,0.283343,0.377693,0.400363,0,32,0.02315,0.268554,2.931461
3,63,5,34.3545,43,2113,24,0.195591,0.011628,0.218203,0.171649,0.380884,0.528268,1,6,0.019417,0.380247,-0.968586
3,63,5,34.3545,44,2163,24,0.226068,0.232558,0.208357,0.299867,0.163491,0.486183,1,25,0.029263,0.252029,-2.678789
3,63,5,34.3545,45,2213,24,0.320451,0.383721,0.21157,0.423307,0.263205,0.375962,0,38,0.026051,0.12859,-2.99205
3,63,5,34.3545,46,2263,24,0.494135,1.127907,0.2105,0.307756,0.330377,0.234246,0,102,0.02712,0.24414,-1.127257
3,63,5,34.3545,47,2313,24,0.323558,0.348837,0.207929,0.520265,0.217202,0.372792,1,35,0.029692,0.031632,-2.847529
3,63,5,34.3545,48,2363,24,0.444062,0.27907,0.209225,0.454925,0.833027,0.268478,0,29,0.028396,0.096972,1.500985
3,63,5,34.3545,49,2413,24,0.520962,0.616279,0.21109,0.29967,0.956809,0.217738,1,58,0.02653,0.252227,0.840736
3,63,5,34.3545,50,2463,24,0.379141,0.465116,0.210722,0.281732,0.558995,0.320414,0,45,0.026899,0.270165,2.361883
3,63,5,34.3545,51,2513,25,0.411133,0.488372,0.212721,0.492329,0.45111,0.293673,1,47,0.0249,0.059568,-0.747963
3,63,5,34.3545,52,2563,25,0.414417,0.418605,0.211883,0.421989,0.605192,0.291058,0,41,0.025737,0.129907,-0.263902
3,63,5,34.3545,53,2613,25,0.166771,0.127907,0.213141,0.266435,0.059602,0.571412,1,16,0.024479,0.285462,-2.352412
3,63,5,34.3545,54,2663,25,0.291421,0.476744,0.18588,0.247227,0.255831,0.406899,1,46,0.051741,0.30467,-1.361452
3,63,5,34.3545,55,2713,25,0.320327,0.209302,0.209306,0.005332,0.857367,0.376089,1,23,0.028315,0.557229,0.52833
3,63,5,34.3545,56,2763,25,0.374649,0.127907,0.212041,0.376451,0.782197,0.324359,0,16,0.025579,0.175446,0.292178
3,63,5,34.3545,57,2813,25,0.516734,0.767442,0.203661,0.391584,0.70425,0.220261,0,71,0.03396,0.160313,0.047298
3,63,5,34.3545,58,2863,25,0.460465,0.476744,0.206903,0.375509,0.782702,0.256747,0,46,0.030718,0.176388,1.659086
3,63,5,34.3545,59,2913,25,0.375168,0.511628,0.202494,0.37254,0.41401,0.323901,0,49,0.035126,0.179357,2.817367
3,63,5,34.3545,60,2963,25,0.315339,0.232558,0.205052,0.295358,0.52839,0.381233,0,25,0.032568,0.256539,2.458033
3,63,5,34.3545,61,3013,26,0.443074,1.023256,0.19602,0.388014,0.165008,0.269202,0,93,0.041601,0.163883,-1.64678
3,63,5,34.3545,62,3063,26,0.44642,0.569767,0.209355,0.403657,0.602898,0.26676,0,54,0.028265,0.14824,2.223956
3,63,5,34.3545,63,3113,26,0.47261,0.430233,0.213496,0.472531,0.774179,0.248391,1,42,0.024124,0.079366,1.685862
3,63,5,34.3545,64,3163,26,0.474249,0.813953,0.2106,0.492838,0.379606,0.247285,1,75,0.027021,0.059059,2.925451
3,63,5,34.3545,65,3213,26,0.324148,0.581395,0.19692,0.240677,0.277599,0.372194,1,55,0.040701,0.31122,-3.03727
3,63,5,34.3545,66,3263,26,0.352224,0.232558,0.218718,0.322233,0.635387,0.344791,0,25,0.018903,0.229664,2.121891
3,63,5,34.3545,67,3313,26,0.378933,0.511628,0.217356,0.404544,0.382206,0.320596,0,49,0.020264,0.147353,2.917283
3,63,5,34.3545,68,3363,26,0.335759,0.313953,0.215329,0.178386,0.635367,0.360607,0,32,0.022292,0.373511,-0.169105
3,63,5,34.3545,69,3413,26,0.376071,0.255814,0.210143,0.304283,0.734044,0.323105,0,27,0.027478,0.247614,1.811949
3,63,5,34.3545,70,3463,26,0.451969,0.44186,0.20245,0.532932,0.630632,0.262758,0,43,0.03517,0.018965,-0.183978
3,63,5,34.3545,71,3513,27,0.497988,0.627907,0.211247,0.462339,0.690459,0.2318,0,59,0.026374,0.089558,0.003973
3,63,5,34.3545,72,3563,27,0.42021,0.244186,0.215225,0.39925,0.822181,0.286501,0,26,0.022396,0.152647,1.535059
3,63,5,34.3545,73,3613,27,0.386359,0.395349,0.209766,0.472928,0.467391,0.314176,1,39,0.027854,0.078969,-0.696817
3,63,5,34.3545,74,3663,27,0.326106,0.337209,0.213208,0.45375,0.300257,0.370214,0,34,0.024413,0.098147,-1.221883
3,63,5,34.3545,75,3713,27,0.484777,1.104651,0.211279,0.386824,0.236353,0.240294,0,100,0.026342,0.165073,-1.422643
3,63,5,34.3545,76,3763,27,0.229321,0.081395,0.197159,0.142394,0.496337,0.481894,0,12,0.040462,0.409503,2.558729
3,63,5,34.3545,77,3813,27,0.347298,0.174419,0.219374,0.276625,0.718773,0.349448,0,20,0.018246,0.275272,1.859924
3,63,5,34.3545,78,3863,27,0.576971,1.27907,0.206194,0.459118,0.363502,0.186928,0,115,0.031426,0.092779,-1.023193
3,63,5,34.3545,79,3913,27,0.519505,0.674419,0.211419,0.395335,0.796847,0.218604,0,63,0.026201,0.156562,1.614647
3,63,5,34.3545,80,3963,27,0.332153,0.406977,0.212326,0.097949,0.61136,0.364166,0,40,0.025294,0.453948,-0.244524
3,63,5,34.3545,81,4013,28,0.327913,0.709302,0.210637,0.237642,0.15407,0.368397,0,66,0.026984,0.314255,-1.681142
3,63,5,34.3545,82,4063,28,0.477853,0.616279,0.211568,0.455578,0.627987,0.244869,1,58,0.026053,0.096319,2.145139
3,63,5,34.3545,83,4113,28,0.279864,0.255814,0.214886,0.407639,0.241118,0.419912,1,27,0.022735,0.144257,-1.407672
3,63,5,34.3545,84,4163,28,0.425658,0.337209,0.205206,0.39831,0.761907,0.282281,1,34,0.032414,0.153587,1.724415
3,63,5,34.3545,85,4213,28,0.356895,0.313953,0.212095,0.456312,0.445218,0.340432,1,32,0.025526,0.095585,-0.766475
3,63,5,34.3545,86,4263,28,0.464062,0.5,0.205676,0.43468,0.715893,0.254243,0,48,0.031945,0.117217,1.868975
3,63,5,34.3545,87,4313,28,0.575901,0.651163,0.213393,0.454171,0.984878,0.187474,1,61,0.024228,0.097726,0.928916
3,63,5,34.3545,88,4363,28,0.237924,0.302326,0.212109,0.243145,0.194116,0.470733,0,31,0.025512,0.308751,-2.775
3,63,5,34.3545,89,4413,28,0.345196,0.290698,0.211488,0.417083,0.461517,0.351454,1,30,0.026133,0.134813,2.66812
3,63,5,34.3545,90,4463,28,0.338543,0.011628,0.218203,0.289882,0.834459,0.357882,0,6,0.019417,0.262015,1.496487
3,63,5,34.3545,91,4513,29,0.361943,0.790698,0.211329,0.369453,0.076291,0.335782,0,73,0.026291,0.182444,-1.925494
3,63,5,34.3545,92,4563,29,0.392221,0.709302,0.214143,0.486085,0.159355,0.309199,0,66,0.023478,0.065812,-1.664538
3,63,5,34.3545,93,4613,29,0.396722,0.174419,0.206238,0.301859,0.904373,0.305431,0,20,0.031382,0.250038,0.676004
3,63,5,34.3545,94,4663,29,0.592713,0.860465,0.200522,0.426864,0.882999,0.179082,0,79,0.037099,0.125032,1.343994
3,63,5,34.3545,95,4713,29,0.167975,0.290698,0.207874,0.068386,0.104943,0.569541,1,30,0.029747,0.620283,-2.494855
3,63,5,34.3545,96,4763,29,0.373401,0.802326,0.21042,0.319184,0.161673,0.325464,0,74,0.027201,0.232713,-1.657256
3,63,5,34.3545,97,4813,29,0.453885,0.755814,0.210248,0.345862,0.503617,0.261389,0,70,0.027373,0.206035,2.535857
3,63,5,34.3545,98,4863,29,0.352969,0.244186,0.210932,0.133263,0.823495,0.344091,0,26,0.026688,0.418633,0.421919
3,63,5,34.3545,99,4913,29,0.385684,0.77907,0.214061,0.453092,0.096511,0.314754,1,72,0.02356,0.098804,-2.468367
3,63,5,34.3545,100,4963,29,0.33832,0.651163,0.206935,0.246802,0.248383,0.358099,0,61,0.030686,0.305095,-1.384851
3,63,5,34.3545,101,5013,30,0.344596,0.639535,0.211794,0.158755,0.368301,0.35203,1,60,0.025827,0.393142,-1.008117
3,63,5,34.3545,102,5063,30,0.377187,0.197674,0.208814,0.324061,0.7782,0.322124,0,22,0.028806,0.227835,0.279618
3,63,5,34.3545,103,5113,30,0.210083,0.186047,0.217308,0.083999,0.352977,0.507821,1,21,0.020313,0.467898,3.009107
3,63,5,34.3545,104,5163,30,0.30005,0.069767,0.201528,0.139735,0.789171,0.397446,1,11,0.036093,0.412161,1.638765
3,63,5,34.3545,105,5213,30,0.577266,1.127907,0.20788,0.358607,0.614671,0.186778,1,102,0.029741,0.19329,2.186972
3,63,5,34.3545,106,5263,30,0.39356,0.244186,0.207114,0.285962,0.836978,0.308073,0,26,0.030506,0.265935,0.464276
3,63,5,34.3545,107,5313,30,0.454915,0.325581,0.211765,0.333342,0.948974,0.260657,0,33,0.025856,0.218555,0.816122
3,63,5,34.3545,108,5363,30,0.502827,0.639535,0.212747,0.437579,0.721445,0.228765,1,60,0.024873,0.114318,0.101319
3,63,5,34.3545,109,5413,30,0.373018,0.348837,0.210331,0.345714,0.587191,0.325803,1,35,0.02729,0.206183,2.273303
3,63,5,34.3545,110,5463,30,0.433209,0.511628,0.210145,0.477255,0.533807,0.276534,1,49,0.027475,0.074641,2.441014
3,63,5,34.3545,111,5513,31,0.40045,0.360465,0.209112,0.183798,0.848423,0.302345,1,36,0.028509,0.368099,1.452617
3,63,5,34.3545,112,5563,31,0.416064,0.383721,0.21027,0.318373,0.751891,0.289755,0,38,0.027351,0.233524,1.755883
3,63,5,34.3545,113,5613,31,0.227408,0.209302,0.209683,0.390324,0.100324,0.484412,1,23,0.027938,0.161573,-2.480345
3,63,5,34.3545,114,5663,31,0.368473,0.418605,0.21423,0.284805,0.556251,0.329862,0,41,0.02339,0.267092,2.370504
3,63,5,34.3545,115,5713,31,0.558397,1.081395,0.210693,0.484026,0.457472,0.19663,0,98,0.026928,0.06787,-0.727976
3,63,5,34.3545,116,5763,31,0.433285,0.511628,0.207982,0.208462,0.805069,0.276477,0,49,0.029639,0.343435,1.588818
3,63,5,34.3545,117,5813,31,0.344779,0.581395,0.209703,0.403998,0.184018,0.351854,1,55,0.027917,0.147898,-2.743278
3,63,5,34.3545,118,5863,31,0.604966,0.802326,0.212051,0.508974,0.896516,0.173203,1,74,0.02557,0.042923,1.301531
3,63,5,34.3545,119,5913,31,0.538548,0.523256,0.209586,0.439242,0.982109,0.207554,0,50,0.028035,0.112655,1.03263
3,63,5,34.3545,120,5963,31,0.429223,0.383721,0.213006,0.427507,0.692659,0.279553,0,38,0.024614,0.12439,0.010885
3,63,5,34.3545,121,6013,32,0.418533,0.627907,0.21321,0.29862,0.534395,0.287813,1,59,0.02441,0.253277,2.439166
3,63,5,34.3545,122,6063,32,0.485365,0.488372,0.213738,0.337814,0.901536,0.239909,0,47,0.023883,0.214083,0.667091
3,63,5,34.3545,123,6113,32,0.349636,0.267442,0.207039,0.007065,0.916999,0.347229,1,28,0.030581,0.544832,0.71567
3,63,5,34.3545,124,6163,32,0.33808,0.651163,0.210632,0.322704,0.167822,0.358333,1,61,0.026989,0.229192,-2.692397
3,63,5,34.3545,125,6213,32,0.391327,0.837209,0.207686,0.319982,0.200432,0.309953,0,77,0.029935,0.231915,-2.794842
3,63,5,34.3545,126,6263,32,0.559722,0.523256,0.211048,0.527282,0.977301,0.195921,0,50,0.026573,0.024615,0.905112
3,63,5,34.3545,127,6313,32,0.235078,0.232558,0.212215,0.183754,0.311786,0.474396,0,25,0.025406,0.368143,3.138512
3,63,5,34.3545,128,6363,32,0.340875,0.406977,0.214498,0.267437,0.474586,0.355616,0,40,0.023122,0.284459,-0.674213
3,63,5,34.3545,129,6413,32,0.38313,0.476744,0.208588,0.316671,0.530517,0.316951,1,46,0.029033,0.235226,-0.4985
3,63,5,34.3545,130,6463,32,0.300436,0.5,0.207343,0.35242,0.14198,0.397029,0,48,0.030278,0.199477,-2.61121
3,63,5,34.3545,131,6513,33,0.385749,0.104651,0.21413,0.501589,0.722627,0.314698,1,14,0.02349,0.050308,1.847818
3,63,5,34.3545,132,6563,33,0.451437,0.337209,0.208618,0.306406,0.953516,0.263138,0,34,0.029002,0.245491,1.122459
3,63,5,34.3545,133,6613,33,0.486471,0.77907,0.210896,0.411693,0.544225,0.239188,1,72,0.026724,0.140204,-0.455436
3,63,5,34.3545,134,6663,33,0.491342,0.72093,0.215117,0.479875,0.549445,0.236035,1,67,0.022504,0.072022,-0.439035
3,63,5,34.3545,135,6713,33,0.327434,0.395349,0.21049,0.303884,0.400014,0.368877,0,39,0.02713,0.248013,2.861335
3,63,5,34.3545,136,6763,33,0.494817,0.55814,0.211855,0.464771,0.744501,0.233811,0,53,0.025766,0.087125,0.173752
3,63,5,34.3545,137,6813,33,0.454215,0.77907,0.214566,0.392863,0.430362,0.261155,0,72,0.023055,0.159034,2.765994
3,63,5,34.3545,138,6863,33,0.490551,0.569767,0.207173,0.430311,0.754953,0.236544,0,54,0.030448,0.121586,0.206588
3,63,5,34.3545,139,6913,33,0.444623,0.418605,0.207761,0.312275,0.839854,0.268068,0,41,0.02986,0.239622,0.473311
3,63,5,34.3545,140,6963,33,0.374026,0.72093,0.213063,0.490487,0.071626,0.32491,0,67,0.024558,0.06141,-1.940148
3,63,5,34.3545,141,7013,34,0.266679,0.127907,0.205521,0.248022,0.485265,0.435268,0,16,0.0321,0.303875,2.593513
3,63,5,34.3545,142,7063,34,0.266276,0.197674,0.212363,0.14083,0.514236,0.435746,0,22,0.025257,0.411067,-0.549648
3,63,5,34.3545,143,7113,34,0.37154,0.802326,0.210624,0.455537,0.017672,0.327118,1,74,0.026997,0.096359,-2.109649
3,63,5,34.3545,144,7163,34,0.421049,0.523256,0.211598,0.469423,0.47992,0.285847,0,50,0.026022,0.082474,-0.657454
3,63,5,34.3545,145,7213,34,0.279903,0.395349,0.206826,0.302431,0.215004,0.419868,1,39,0.030794,0.249466,-1.489712
3,63,5,34.3545,146,7263,34,0.32289,0.418605,0.207425,0.309081,0.356448,0.373472,0,41,0.030195,0.242815,2.998203
3,63,5,34.3545,147,7313,34,0.261008,0.069767,0.21612,0.017226,0.740918,0.442044,1,11,0.021501,0.53467,1.790354
3,63,5,34.3545,148,7363,34,0.369692,0.44186,0.209365,0.447568,0.379976,0.328768,0,43,0.028256,0.104329,2.924287
3,63,5,34.3545,149,7413,34,0.24212,0.232558,0.210119,0.445252,0.08055,0.465383,1,25,0.027502,0.106645,-2.418222
3,63,5,34.3545,150,7463,34,0.413404,0.72093,0.205074,0.486782,0.24083,0.291862,1,67,0.032546,0.065115,-2.921759
3,63,5,34.3545,151,7513,35,0.223247,0.046512,0.222132,0.242446,0.381897,0.489934,1,9,0.015488,0.794343,-0.965403
3,63,5,34.3545,152,7563,35,0.643164,1.127907,0.210074,0.432949,0.801728,0.156087,0,102,0.027547,0.118948,0.353534
3,63,5,34.3545,153,7613,35,0.580373,1.162791,0.205068,0.325992,0.62764,0.185204,0,105,0.032553,0.225904,-0.193379
3,63,5,34.3545,154,7663,35,0.220004,0.395349,0.216503,0.227388,0.040776,0.494281,0,39,0.021118,0.324508,-2.037065
3,63,5,34.3545,155,7713,35,0.374859,0.197674,0.215627,0.213749,0.872386,0.324173,0,22,0.021994,0.338147,1.377336
3,63,5,34.3545,156,7763,35,0.312943,0.523256,0.214753,0.400068,0.113697,0.383729,0,50,0.022868,0.151829,-2.522357
3,63,5,34.3545,157,7813,35,0.383591,0.732558,0.209551,0.408052,0.184202,0.316554,0,68,0.028069,0.143845,-2.743855
3,63,5,34.3545,158,7863,35,0.353997,0.465116,0.209335,0.467726,0.27381,0.343129,0,45,0.028285,0.08417,-1.304969
3,63,5,34.3545,159,7913,35,0.648132,1.081395,0.205776,0.501137,0.804219,0.153989,0,98,0.031845,0.05076,0.361359
3,63,5,34.3545,160,7963,35,0.350549,0.604651,0.211087,0.229695,0.356762,0.346367,0,57,0.026534,0.322202,-1.044366
3,63,5,34.3545,161,8013,36,0.250435,0.151163,0.216573,0.227469,0.406535,0.45496,0,18,0.021048,0.324428,-0.888001
3,63,5,34.3545,162,8063,36,0.35808,0.44186,0.209926,0.40722,0.373312,0.339334,1,43,0.027695,0.144677,-0.992373
3,63,5,34.3545,163,8113,36,0.434489,0.406977,0.211668,0.185065,0.934246,0.275571,0,40,0.025953,0.366831,1.182998
3,63,5,34.3545,164,8163,36,0.387152,0.05814,0.204405,0.342343,0.94372,0.313498,0,10,0.033215,0.209554,0.799616
3,63,5,34.3545,165,8213,36,0.461099,0.465116,0.211644,0.258775,0.908861,0.256303,0,45,0.025976,0.293122,1.262746
3,63,5,34.3545,166,8263,36,0.413242,0.616279,0.207109,0.46847,0.36111,0.291991,0,58,0.030512,0.083427,2.983558
3,63,5,34.3545,167,8313,36,0.60609,0.872093,0.211457,0.496439,0.844371,0.172674,0,80,0.026164,0.055458,0.487502
3,63,5,34.3545,168,8363,36,0.435204,0.744186,0.212553,0.306091,0.477987,0.275035,0,69,0.025067,0.245806,2.616375
3,63,5,34.3545,169,8413,36,0.496875,0.77907,0.207049,0.443155,0.558227,0.232504,0,72,0.030571,0.108741,2.364295
3,63,5,34.3545,170,8463,36,0.245114,0.267442,0.209833,0.149828,0.353351,0.461603,1,28,0.027787,0.402069,3.007932
3,63,5,34.3545,171,8513,37,0.307081,0.581395,0.20767,0.436315,0.002941,0.389907,0,55,0.029951,0.115581,-2.155927
3,63,5,34.3545,172,8563,37,0.225701,0.290698,0.209785,0.156955,0.245364,0.48667,1,30,0.027835,0.394942,-1.394334
3,63,5,34.3545,173,8613,37,0.62217,1.406977,0.201738,0.428605,0.451359,0.165274,0,126,0.035882,0.123291,-0.747183
3,63,5,34.3545,174,8663,37,0.463012,0.476744,0.209361,0.403981,0.761962,0.254971,0,46,0.02826,0.147916,1.724244
3,63,5,34.3545,175,8713,37,0.51243,0.883721,0.210186,0.430136,0.525679,0.222858,0,81,0.027434,0.121761,-0.513699
3,63,5,34.3545,176,8763,37,0.486764,0.5,0.214421,0.257735,0.9749,0.238997,0,48,0.0232,0.294162,1.05528
3,63,5,34.3545,177,8813,37,0.556252,1.186047,0.193611,0.489197,0.356152,0.197782,1,107,0.044009,0.062699,-1.046283
3,63,5,34.3545,178,8863,37,0.31826,0.348837,0.207312,0.421311,0.295581,0.378212,0,35,0.030309,0.130586,-1.236574
3,63,5,34.3545,179,8913,37,0.375202,0.593023,0.210504,0.355466,0.341815,0.323871,0,56,0.027117,0.196431,3.044173
3,63,5,34.3545,180,8963,37,0.327247,0.186047,0.213437,0.310814,0.598691,0.369065,0,21,0.024184,0.241083,-0.284324
3,63,5,34.3545,181,9013,38,0.511807,0.732558,0.209074,0.398854,0.70674,0.223237,0,68,0.028546,0.153043,0.055122
3,63,5,34.3545,182,9063,38,0.473843,1.22093,0.204569,0.392944,0.07693,0.247558,0,110,0.033052,0.158953,-2.406852
3,63,5,34.3545,183,9113,38,0.493124,0.511628,0.208793,0.300277,0.951797,0.234892,0,49,0.028827,0.25162,0.824991
3,63,5,34.3545,184,9163,38,0.495631,0.837209,0.209363,0.457582,0.478369,0.233293,0,77,0.028258,0.094315,-0.662329
3,63,5,34.3545,185,9213,38,0.329054,0.302326,0.212042,0.487893,0.313954,0.367254,0,31,0.025579,0.064004,-1.178852
3,63,5,34.3545,186,9263,38,0.225928,0.360465,0.212647,0.234794,0.095807,0.486368,1,36,0.024974,0.317103,-1.864181
3,63,5,34.3545,187,9313,38,0.372143,0.732558,0.21112,0.399983,0.144911,0.326581,1,68,0.026501,0.151914,-1.709918
3,63,5,34.3545,188,9363,38,0.420288,0.534884,0.208728,0.459698,0.477841,0.286441,0,51,0.028893,0.092199,-0.663988
3,63,5,34.3545,189,9413,38,0.464779,0.662791,0.211823,0.420026,0.564475,0.253747,0,62,0.025797,0.131871,-0.391816
3,63,5,34.3545,190,9463,38,0.311105,0.686047,0.212138,0.308616,0.037619,0.385656,0,64,0.025483,0.243281,-2.283352
3,63,5,34.3545,191,9513,39,0.412262,0.906977,0.210785,0.214241,0.317045,0.292772,0,83,0.026836,0.337655,-1.169142
3,63,5,34.3545,192,9563,39,0.20445,0.197674,0.215519,0.158087,0.246521,0.515673,0,22,0.022102,0.39381,-2.939635
3,63,5,34.3545,193,9613,39,0.594124,0.755814,0.20834,0.417242,0.995099,0.178395,0,70,0.02928,0.134655,0.991821
3,63,5,34.3545,194,9663,39,0.299562,0.406977,0.210987,0.208429,0.371852,0.397975,0,40,0.026633,0.343467,-0.996959
3,63,5,34.3545,195,9713,39,0.38727,0.337209,0.217151,0.338086,0.656634,0.313397,0,34,0.02047,0.213811,2.05514
3,63,5,34.3545,196,9763,39,0.39142,0.313953,0.208203,0.171278,0.872247,0.309874,0,32,0.029418,0.380618,1.377774
3,63,5,34.3545,197,9813,39,0.448402,1.069767,0.206133,0.442202,0.075505,0.265323,0,97,0.031487,0.109694,-1.927962
3,63,5,34.3545,198,9863,39,0.446681,0.418605,0.209642,0.381623,0.776854,0.26657,0,41,0.027979,0.170274,1.677457
3,63,5,34.3545,199,9913,39,0.61097,1.046512,0.213216,0.302118,0.882034,0.170394,0,95,0.024405,0.249779,1.347027
3,63,5,34.3545,200,9963,39,0.417145,0.767442,0.210857,0.343767,0.346513,0.288903,0,71,0.026763,0.20813,-1.076564
3,63,5,34.3545,201,10013,40,0.336192,0.267442,0.213728,0.456849,0.406751,0.360181,0,28,0.023893,0.095048,2.840172
3,63,5,34.3545,202,10063,40,0.501568,0.604651,0.20934,0.491124,0.701155,0.229551,0,57,0.02828,0.060773,0.037576
3,63,5,34.3545,203,10113,40,0.413367,0.255814,0.211434,0.200998,0.98522,0.291892,0,27,0.026186,0.350899,1.022857
3,63,5,34.3545,204,10163,40,0.318141,0.139535,0.207875,0.250566,0.674587,0.378335,1,17,0.029746,0.30133,1.998741
3,63,5,34.3545,205,10213,40,0.479627,0.732558,0.206,0.436097,0.543853,0.243689,0,68,0.031621,0.1158,-0.456603
3,63,5,34.3545,206,10263,40,0.437149,0.627907,0.211859,0.520335,0.388494,0.273582,0,59,0.025762,0.031562,-0.944677
3,63,5,34.3545,207,10313,40,0.47811,1.069767,0.208516,0.340272,0.293883,0.244698,0,97,0.029104,0.211625,-3.088429
3,63,5,34.3545,208,10363,40,0.432153,0.22093,0.204947,0.355655,0.947081,0.27733,1,24,0.032674,0.196242,0.810174
