seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,154,4,26.0375,208,16854,53,0.42584,0.116279,0.268108,0.752054,0.566918,0.282141,0,14,0.037136,0.150356,-2.8467
2,154,4,26.0375,209,16904,53,0.343409,0.290698,0.274395,0.758996,0.049549,0.353169,0,29,0.030849,0.143414,-0.910013
2,154,4,26.0375,210,16954,53,0.368848,0.104651,0.275281,0.387753,0.707707,0.329525,1,13,0.029963,0.514657,2.994183
2,154,4,26.0375,211,17004,54,0.251805,0.046512,0.272215,0.656644,0.03185,0.453265,1,8,0.033029,0.245765,-1.165736
2,154,4,26.0375,212,17054,54,0.453284,0.313953,0.275903,0.539167,0.684113,0.261818,1,31,0.029341,0.363243,3.068306
2,154,4,26.0375,213,17104,54,0.599206,0.476744,0.258008,0.672064,0.990007,0.175943,0,45,0.047236,0.230346,2.107311
2,154,4,26.0375,214,17154,54,0.474097,0.27907,0.272632,0.673965,0.670721,0.247387,0,28,0.032612,0.228445,1.041455
2,154,4,26.0375,215,17204,54,0.401049,0.0,0.305244,0.793968,0.504982,0.301852,0,4,0.0,0.108442,-2.652125
2,154,4,26.0375,216,17254,54,0.504813,0.27907,0.280195,0.6331,0.826887,0.227531,0,28,0.025049,0.26931,1.532065
2,154,4,26.0375,217,17304,54,0.510591,0.476744,0.272949,0.643342,0.649327,0.223977,1,45,0.032295,0.259067,0.974246
2,154,4,26.0375,218,17354,54,0.418686,0.488372,0.275087,0.651888,0.259396,0.287693,0,46,0.030157,0.250522,-0.250759
2,154,4,26.0375,219,17404,54,0.550023,0.290698,0.275098,0.757738,0.876557,0.201167,1,29,0.030146,0.144672,2.463724
2,154,4,26.0375,220,17454,54,0.547525,0.639535,0.275309,0.786121,0.489134,0.20254,0,59,0.029935,0.116289,0.470983
2,154,4,26.0375,221,17504,55,0.364354,0.244186,0.275066,0.483554,0.454611,0.333584,1,25,0.030177,0.418856,-2.493879
2,154,4,26.0375,222,17554,55,0.51808,0.22093,0.285418,0.768524,0.797447,0.219455,0,23,0.019825,0.133886,2.712256
2,154,4,26.0375,223,17604,55,0.546182,0.593023,0.277977,0.698939,0.614787,0.203282,0,55,0.027267,0.203471,0.865735
2,154,4,26.0375,224,17654,55,0.404675,0.232558,0.276597,0.777954,0.33159,0.298886,0,24,0.028647,0.124456,-2.107396
2,154,4,26.0375,225,17704,55,0.642333,0.686047,0.27683,0.769296,0.837158,0.156441,0,63,0.028414,0.133114,2.587501
2,154,4,26.0375,226,17754,55,0.388422,0.337209,0.267028,0.576117,0.373334,0.312415,0,33,0.038216,0.326293,-2.238539
2,154,4,26.0375,227,17804,55,0.400251,0.337209,0.280495,0.618646,0.364653,0.302509,0,33,0.024749,0.283764,0.079917
2,154,4,26.0375,228,17854,55,0.326963,0.104651,0.282233,0.714333,0.206634,0.369351,0,13,0.023011,0.188077,-1.714836
2,154,4,26.0375,229,17904,55,0.586527,0.372093,0.275736,0.843393,0.854886,0.182125,0,36,0.029508,0.059017,1.620027
2,154,4,26.0375,230,17954,55,0.422441,0.418605,0.275551,0.760979,0.23463,0.284765,0,40,0.029693,0.141431,-1.802788
2,154,4,26.0375,231,18004,56,0.504559,0.360465,0.279449,0.852859,0.525463,0.227688,0,35,0.025795,0.049551,0.585116
2,154,4,26.0375,232,18054,56,0.484547,0.767442,0.278879,0.667168,0.224698,0.240445,1,70,0.026365,0.235241,-0.359768
2,154,4,26.0375,233,18104,56,0.35174,0.069767,0.262031,0.500924,0.574235,0.345246,0,10,0.043213,0.401485,0.738338
2,154,4,26.0375,234,18154,56,0.460946,0.360465,0.275912,0.477347,0.73006,0.25641,1,35,0.029332,0.425063,1.227875
2,154,4,26.0375,235,18204,56,0.524602,0.372093,0.276282,0.634112,0.81592,0.21559,0,36,0.028962,0.268298,2.65422
2,154,4,26.0375,236,18254,56,0.302602,0.186047,0.278212,0.603513,0.142637,0.394692,1,20,0.027032,0.298896,-0.617568
2,154,4,26.0375,237,18304,56,0.301385,0.255814,0.282097,0.51784,0.149788,0.396003,0,26,0.023147,0.38457,-0.595104
2,154,4,26.0375,238,18354,56,0.537272,0.488372,0.278538,0.809457,0.572722,0.208276,0,46,0.026706,0.092953,-2.864936
2,154,4,26.0375,239,18404,56,0.504996,0.27907,0.27675,0.828045,0.63612,0.227417,0,28,0.028494,0.074365,-3.064105
2,154,4,26.0375,240,18454,56,0.429913,0.174419,0.276448,0.826121,0.442667,0.279028,0,19,0.028796,0.076289,0.325002
2,154,4,26.0375,241,18504,57,0.588588,0.848837,0.27911,0.832778,0.393625,0.181106,0,77,0.026134,0.069632,0.170935
2,154,4,26.0375,242,18554,57,0.454997,0.313953,0.27737,0.725551,0.503113,0.260599,0,31,0.027873,0.176859,0.5149
2,154,4,26.0375,243,18604,57,0.545058,0.55814,0.272008,0.69048,0.659605,0.203906,0,52,0.033236,0.21193,-3.137885
2,154,4,26.0375,244,18654,57,0.41526,0.372093,0.276108,0.652118,0.360723,0.29039,0,36,0.029136,0.250292,0.067568
2,154,4,26.0375,245,18704,57,0.3763,0.383721,0.276875,0.752939,0.091665,0.322904,1,37,0.028369,0.149471,-0.777702
2,154,4,26.0375,246,18754,57,0.446795,0.406977,0.282347,0.671583,0.426273,0.266487,0,39,0.022897,0.230827,-2.404853
2,154,4,26.0375,247,18804,57,0.271848,0.22093,0.278219,0.520112,0.068132,0.429182,1,23,0.027025,0.382298,-1.279719
2,154,4,26.0375,248,18854,57,0.479519,0.372093,0.283518,0.494882,0.767585,0.24376,0,36,0.021726,0.407528,2.806071
2,154,4,26.0375,249,18904,57,0.399581,0.476744,0.257567,0.668295,0.195718,0.303061,0,45,0.047676,0.234115,-0.45081
2,154,4,26.0375,250,18954,57,0.624551,0.604651,0.277686,0.837333,0.778535,0.164205,0,56,0.027558,0.065077,1.380163
2,154,4,26.0375,251,19004,58,0.42468,0.186047,0.277261,0.626883,0.60853,0.283034,1,20,0.027982,0.275527,0.846076
2,154,4,26.0375,252,19054,58,0.41279,0.430233,0.279283,0.732151,0.209493,0.292351,1,41,0.025961,0.170259,-1.723818
2,154,4,26.0375,253,19104,58,0.554304,0.465116,0.28271,0.536063,0.933325,0.198834,1,44,0.022533,0.366347,2.285382
2,154,4,26.0375,254,19154,58,0.319129,0.162791,0.281279,0.418944,0.413503,0.377318,0,18,0.023965,0.483466,0.233383
2,154,4,26.0375,255,19204,58,0.502752,0.023256,0.293618,0.737268,0.956868,0.228811,0,6,0.011626,0.165142,2.211421
2,154,4,26.0375,256,19254,58,0.316633,0.232558,0.275485,0.615552,0.142936,0.379892,1,24,0.029759,0.286858,-1.514723
2,154,4,26.0375,257,19304,58,0.434654,0.127907,0.283171,0.475963,0.851575,0.275447,0,15,0.022073,0.426446,1.609627
2,154,4,26.0375,258,19354,58,0.405549,0.383721,0.278446,0.832628,0.127399,0.298175,0,37,0.026798,0.069782,-0.665439
2,154,4,26.0375,259,19404,58,0.470162,0.581395,0.276803,0.784067,0.238383,0.250053,0,54,0.028441,0.118343,-0.316774
2,154,4,26.0375,260,19454,58,0.441981,0.127907,0.276735,0.698969,0.664312,0.270005,1,15,0.028509,0.203441,3.130511
2,154,4,26.0375,261,19504,59,0.404712,0.244186,0.274452,0.795903,0.304306,0.298855,1,25,0.030791,0.106506,-2.021681
2,154,4,26.0375,262,19554,59,0.255473,0.174419,0.282683,0.53445,0.030341,0.448759,0,19,0.022561,0.36796,-0.970358
2,154,4,26.0375,263,19604,59,0.351523,0.151163,0.27613,0.569445,0.409355,0.345449,1,17,0.029114,0.332964,0.220349
2,154,4,26.0375,264,19654,59,0.416568,0.209302,0.282586,0.638705,0.535678,0.289358,0,22,0.022657,0.263705,0.617207
2,154,4,26.0375,265,19704,59,0.380692,0.232558,0.271271,0.469872,0.549066,0.319064,1,24,0.033973,0.432538,-2.790618
2,154,4,26.0375,266,19754,59,0.387548,0.22093,0.275329,0.613829,0.440103,0.31316,1,23,0.029915,0.288581,0.316949
2,154,4,26.0375,267,19804,59,0.608221,0.395349,0.27897,0.85479,0.903774,0.171675,0,38,0.026273,0.04762,1.773612
2,154,4,26.0375,268,19854,59,0.396106,0.05814,0.280233,0.78605,0.460004,0.305944,0,9,0.025011,0.11636,0.379468
2,154,4,26.0375,269,19904,59,0.401526,0.639535,0.280178,0.665997,0.020393,0.30146,0,59,0.025066,0.236412,-1.001611
2,154,4,26.0375,270,19954,59,0.585676,0.383721,0.281584,0.822032,0.855366,0.182548,0,37,0.02366,0.080378,2.530299
2,154,4,26.0375,271,20004,60,0.45644,0.267442,0.27243,0.853215,0.432672,0.259577,0,27,0.032813,0.049195,0.293603
2,154,4,26.0375,272,20054,60,0.439096,0.488372,0.279933,0.84182,0.146261,0.272134,1,46,0.025311,0.06059,-0.606185
2,154,4,26.0375,273,20104,60,0.445498,0.337209,0.279338,0.772776,0.392668,0.26743,1,33,0.025906,0.129633,0.167928
2,154,4,26.0375,274,20154,60,0.285563,0.046512,0.289292,0.619429,0.187021,0.413443,1,8,0.015952,0.282981,-0.478133
2,154,4,26.0375,275,20204,60,0.487472,0.116279,0.281121,0.732562,0.819925,0.238536,1,14,0.024123,0.169848,1.510194
2,154,4,26.0375,276,20254,60,0.371783,0.360465,0.275672,0.795631,0.055364,0.326901,0,35,0.029572,0.106779,-1.239608
2,154,4,26.0375,277,20304,60,0.56639,0.430233,0.283103,0.668714,0.883509,0.192395,0,41,0.022141,0.233696,2.441884
2,154,4,26.0375,278,20354,60,0.466765,0.813953,0.278419,0.558728,0.215961,0.252377,1,74,0.026825,0.343682,-0.387213
2,154,4,26.0375,279,20404,60,0.473986,0.290698,0.276629,0.778628,0.54999,0.247462,0,29,0.028615,0.123782,-2.793521
2,154,4,26.0375,280,20454,60,0.553105,0.755814,0.281184,0.703726,0.471696,0.199485,1,69,0.02406,0.198683,0.4162
2,154,4,26.0375,281,20504,61,0.550726,0.209302,0.278892,0.727597,0.987113,0.200782,0,22,0.026352,0.174813,2.116404
2,154,4,26.0375,282,20554,61,0.389252,0.453488,0.280429,0.669392,0.153701,0.311709,0,43,0.024814,0.233018,-1.54854
2,154,4,26.0375,283,20604,61,0.421853,0.267442,0.277455,0.548936,0.593579,0.285222,1,27,0.027789,0.353474,0.799108
2,154,4,26.0375,284,20654,61,0.431103,0.255814,0.279993,0.431872,0.756735,0.278125,1,26,0.025251,0.470538,1.311678
2,154,4,26.0375,285,20704,61,0.364874,0.360465,0.274357,0.551124,0.273547,0.333112,0,35,0.030887,0.351285,-0.206301
2,154,4,26.0375,286,20754,61,0.321319,0.313953,0.27489,0.676204,0.02023,0.375073,0,31,0.030354,0.226206,-1.002122
2,154,4,26.0375,287,20804,61,0.568661,0.406977,0.277946,0.845905,0.743816,0.191208,0,39,0.027298,0.056504,1.271092
2,154,4,26.0375,288,20854,61,0.36366,0.313953,0.272372,0.59364,0.274673,0.334215,1,31,0.032871,0.30877,-0.202767
2,154,4,26.0375,289,20904,61,0.488653,0.523256,0.270201,0.846261,0.314894,0.23777,0,49,0.035043,0.056149,-0.076407
2,154,4,26.0375,290,20954,61,0.562346,0.244186,0.276709,0.831467,0.897023,0.194526,0,25,0.028535,0.070943,1.752404
2,154,4,26.0375,291,21004,62,0.477096,0.418605,0.280092,0.626904,0.582784,0.245374,1,40,0.025152,0.275506,-2.896546
2,154,4,26.0375,292,21054,62,0.413115,0.27907,0.282306,0.706175,0.384909,0.292092,0,28,0.022938,0.196235,-2.274902
2,154,4,26.0375,293,21104,62,0.466621,0.186047,0.277185,0.698149,0.705102,0.252477,1,20,0.028059,0.204261,1.149468
2,154,4,26.0375,294,21154,62,0.356213,0.395349,0.274972,0.737759,0.016774,0.341064,1,38,0.030272,0.16465,-1.118372
2,154,4,26.0375,295,21204,62,0.522969,0.511628,0.277318,0.780857,0.522072,0.216551,0,48,0.027926,0.121553,0.574462
2,154,4,26.0375,296,21254,62,0.501659,0.209302,0.275144,0.614715,0.907475,0.229494,0,22,0.0301,0.287694,1.78524
2,154,4,26.0375,297,21304,62,0.474113,0.27907,0.279868,0.742128,0.595384,0.247377,0,28,0.025376,0.160282,-2.936131
2,154,4,26.0375,298,21354,62,0.43265,0.430233,0.277481,0.608064,0.414823,0.276955,0,41,0.027762,0.294346,-2.368882
2,154,4,26.0375,299,21404,62,0.235106,0.034884,0.282679,0.225578,0.397282,0.47436,1,7,0.022565,0.676832,-2.313773
2,154,4,26.0375,300,21454,62,0.369676,0.255814,0.28055,0.862465,0.079873,0.328783,0,26,0.024693,0.039945,-0.814747
2,154,4,26.0375,301,21504,63,0.437615,0.255814,0.279793,0.687386,0.527466,0.273235,0,26,0.025451,0.215024,0.591406
2,154,4,26.0375,302,21554,63,0.415646,0.325581,0.276553,0.551303,0.509144,0.290086,1,32,0.028691,0.351107,-2.6652
2,154,4,26.0375,303,21604,63,0.45988,0.825581,0.27887,0.688195,0.046874,0.257156,0,75,0.026374,0.214215,-1.212936
2,154,4,26.0375,304,21654,63,0.40048,0.139535,0.282117,0.648692,0.531575,0.302321,0,16,0.023127,0.253718,-2.735668
2,154,4,26.0375,305,21704,63,0.311167,0.22093,0.279111,0.303472,0.441154,0.385591,0,23,0.026133,0.598938,-2.451604
2,154,4,26.0375,306,21754,63,0.544136,0.430233,0.276325,0.6502,0.819788,0.204418,0,41,0.028919,0.25221,2.642071
2,154,4,26.0375,307,21804,63,0.235778,0.034884,0.284442,0.373603,0.250183,0.473492,1,7,0.020802,0.528806,-0.279704
2,154,4,26.0375,308,21854,63,0.340157,0.127907,0.2804,0.832146,0.120176,0.356312,0,15,0.024844,0.070264,-1.44322
2,154,4,26.0375,309,21904,63,0.446723,0.337209,0.276343,0.804196,0.369142,0.266539,0,33,0.028901,0.098214,-2.22537
2,154,4,26.0375,310,21954,63,0.520223,0.244186,0.275884,0.704084,0.856738,0.218177,0,25,0.02936,0.198326,2.525988
2,154,4,26.0375,311,22004,64,0.448114,0.27907,0.280593,0.70461,0.528182,0.265531,0,28,0.024651,0.197799,0.593657
2,154,4,26.0375,312,22054,64,0.411611,0.313953,0.278541,0.715365,0.338587,0.293291,0,31,0.026703,0.187045,-0.001974
2,154,4,26.0375,313,22104,64,0.43152,0.569767,0.280975,0.815703,0.059635,0.277809,1,53,0.024268,0.086706,-0.878327
2,154,4,26.0375,314,22154,64,0.227379,0.186047,0.274584,0.424884,0.024003,0.48445,0,20,0.03066,0.477525,-1.141083
2,154,4,26.0375,315,22204,64,0.392505,0.453488,0.28065,0.761108,0.074774,0.30896,0,43,0.024594,0.141302,-1.300587
2,154,4,26.0375,316,22254,64,0.420523,0.139535,0.278991,0.53195,0.731618,0.286257,0,16,0.026253,0.37046,2.919064
2,154,4,26.0375,317,22304,64,0.426954,0.325581,0.275833,0.829749,0.276651,0.281286,0,32,0.029411,0.072661,-1.934802
2,154,4,26.0375,318,22354,64,0.439575,0.127907,0.28083,0.669808,0.679757,0.27178,0,15,0.024414,0.232601,1.069843
2,154,4,26.0375,319,22404,64,0.385386,0.139535,0.275827,0.671671,0.454513,0.315009,0,16,0.029417,0.230739,0.36222
2,154,4,26.0375,320,22454,64,0.437273,0.174419,0.267262,0.57014,0.737272,0.273489,0,19,0.037982,0.332269,2.901301
2,154,4,26.0375,321,22504,65,0.461855,0.104651,0.277332,0.708237,0.757202,0.255776,0,13,0.027912,0.194173,2.83869
2,154,4,26.0375,322,22554,65,0.143937,0.034884,0.28712,0.123133,0.130612,0.608082,1,7,0.018123,0.779277,-0.655347
2,154,4,26.0375,323,22604,65,0.507783,0.174419,0.277852,0.719059,0.859801,0.225697,0,19,0.027392,0.18335,1.635467
2,154,4,26.0375,324,22654,65,0.537627,0.569767,0.279376,0.775032,0.526333,0.208075,0,53,0.025868,0.127378,-2.719199
2,154,4,26.0375,325,22704,65,0.359602,0.116279,0.263482,0.792162,0.266482,0.33793,1,14,0.041762,0.110248,-1.902855
2,154,4,26.0375,326,22754,65,0.484848,0.406977,0.27489,0.535007,0.722519,0.240247,0,39,0.030354,0.367403,2.947648
2,154,4,26.0375,327,22804,65,0.433685,0.011628,0.297125,0.446539,0.979448,0.276175,1,5,0.008119,0.455871,2.011351
2,154,4,26.0375,328,22854,65,0.462351,0.127907,0.2747,0.615058,0.831739,0.255431,1,15,0.030544,0.287352,2.604525
2,154,4,26.0375,329,22904,65,0.337157,0.127907,0.277685,0.249242,0.693792,0.359236,0,15,0.027558,0.653168,3.037898
2,154,4,26.0375,330,22954,65,0.324575,0.290698,0.216682,0.333201,0.457718,0.371762,1,29,0.088562,0.569209,-2.50364
2,154,4,26.0375,331,23004,66,0.474602,0.232558,0.283426,0.741194,0.641229,0.247047,0,24,0.021818,0.161216,0.948803
2,154,4,26.0375,332,23054,66,0.544765,0.930233,0.278121,0.740495,0.23021,0.204069,0,84,0.027123,0.161915,-0.34245
2,154,4,26.0375,333,23104,66,0.550976,0.639535,0.275736,0.685006,0.603627,0.200645,0,59,0.029508,0.217404,0.830675
2,154,4,26.0375,334,23154,66,0.286208,0.127907,0.275842,0.564181,0.176902,0.412718,0,15,0.029402,0.338228,-1.621431
2,154,4,26.0375,335,23204,66,0.407114,0.465116,0.276762,0.867867,0.018712,0.296906,0,44,0.028482,0.034543,-1.124462
2,154,4,26.0375,336,23254,66,0.52335,0.383721,0.280855,0.55924,0.869583,0.216327,0,37,0.024389,0.34317,1.666199
2,154,4,26.0375,337,23304,66,0.359495,0.232558,0.282578,0.649613,0.27323,0.338029,1,24,0.022666,0.252796,-0.207297
2,154,4,26.0375,338,23354,66,0.453096,0.104651,0.267386,0.839862,0.600485,0.261952,0,13,0.037858,0.062548,0.820803
2,154,4,26.0375,339,23404,66,0.289635,0.046512,0.286048,0.413768,0.412213,0.408883,1,8,0.019196,0.488642,-2.360681
2,154,4,26.0375,340,23454,66,0.487735,0.232558,0.274184,0.463927,0.980269,0.238366,0,24,0.03106,0.438483,2.01393
2,154,4,26.0375,341,23504,67,0.506685,0.267442,0.278022,0.48598,0.995296,0.226373,1,27,0.027222,0.416429,2.090693
2,154,4,26.0375,342,23554,67,0.222429,0.093023,0.27618,0.457184,0.063329,0.491026,1,12,0.029064,0.445225,-1.264631
2,154,4,26.0375,343,23604,67,0.380092,0.174419,0.281931,0.643036,0.420984,0.319585,0,19,0.023313,0.259374,0.256884
2,154,4,26.0375,344,23654,67,0.570947,0.267442,0.274583,0.742938,0.998824,0.190021,0,27,0.030661,0.159472,2.079611
2,154,4,26.0375,345,23704,67,0.419911,0.011628,0.288596,0.501955,0.877463,0.286735,1,5,0.016648,0.400454,2.460879
2,154,4,26.0375,346,23754,67,0.521453,0.639535,0.278213,0.672665,0.495398,0.217447,0,59,0.027031,0.229745,-2.622016
2,154,4,26.0375,347,23804,67,0.267422,0.27907,0.276634,0.507574,0.006409,0.434388,1,28,0.02861,0.394836,-1.085811
2,154,4,26.0375,348,23854,67,0.634477,0.639535,0.277561,0.69257,0.928243,0.159825,0,59,0.027683,0.20984,2.301347
2,154,4,26.0375,349,23904,67,0.403067,0.511628,0.282832,0.539441,0.278368,0.300197,0,48,0.022412,0.362969,-1.940193
2,154,4,26.0375,350,23954,67,0.567858,1.046512,0.275,0.848051,0.101869,0.191627,0,94,0.030244,0.054359,-0.745646
2,154,4,26.0375,351,24004,68,0.38665,0.232558,0.275711,0.571239,0.467091,0.313927,0,24,0.029532,0.331171,-2.533087
2,154,4,26.0375,352,24054,68,0.612636,0.569767,0.264803,0.848817,0.767158,0.169622,0,53,0.040441,0.053593,2.807411
2,154,4,26.0375,353,24104,68,0.363059,0.27907,0.283052,0.828449,0.061666,0.334763,1,28,0.022192,0.073961,-1.259405
2,154,4,26.0375,354,24154,68,0.505297,0.22093,0.274899,0.667343,0.858015,0.227231,0,23,0.030345,0.235067,1.629857
2,154,4,26.0375,355,24204,68,0.43537,0.383721,0.276404,0.818982,0.262371,0.274911,0,37,0.02884,0.083427,-0.241413
2,154,4,26.0375,356,24254,68,0.405153,0.22093,0.274439,0.722637,0.402605,0.298497,0,23,0.030805,0.179773,-2.330498
2,154,4,26.0375,357,24304,68,0.407952,0.337209,0.276529,0.615897,0.402173,0.296229,0,33,0.028715,0.286513,-2.329141
2,154,4,26.0375,358,24354,68,0.581809,0.267442,0.278547,0.852992,0.928256,0.184481,0,27,0.026697,0.049417,1.850526
2,154,4,26.0375,359,24404,68,0.437472,0.430233,0.275942,0.67969,0.364025,0.273341,1,41,0.029302,0.222719,0.077941
2,154,4,26.0375,360,24454,68,0.566099,0.406977,0.280286,0.782275,0.794858,0.192547,0,39,0.024958,0.120135,1.431443
2,154,4,26.0375,361,24504,69,0.458384,0.069767,0.280985,0.729874,0.752912,0.258205,0,10,0.024259,0.172536,1.299667
2,154,4,26.0375,362,24554,69,0.430131,0.209302,0.273898,0.648301,0.589023,0.278862,0,22,0.031346,0.254109,0.784793
2,154,4,26.0375,363,24604,69,0.436148,0.151163,0.276677,0.668836,0.647918,0.274329,0,17,0.028567,0.233574,0.969817
2,154,4,26.0375,364,24654,69,0.301682,0.337209,0.282475,0.516286,0.070758,0.395683,1,33,0.022769,0.386123,-0.843384
2,154,4,26.0375,365,24704,69,0.35941,0.302326,0.277396,0.689756,0.168164,0.338107,0,30,0.027848,0.212654,-0.537374
2,154,4,26.0375,366,24754,69,0.348728,0.046512,0.277339,0.20325,0.867812,0.34809,0,8,0.027905,0.69916,2.491199
2,154,4,26.0375,367,24804,69,0.575001,0.406977,0.275804,0.743362,0.873862,0.187934,0,39,0.02944,0.159048,2.47219
2,154,4,26.0375,368,24854,69,0.294869,0.174419,0.27601,0.677878,0.051169,0.403095,0,19,0.029234,0.224532,-0.904924
2,154,4,26.0375,369,24904,69,0.499325,0.511628,0.277747,0.767671,0.440253,0.230958,0,48,0.027497,0.134739,-2.44877
2,154,4,26.0375,370,24954,69,0.496015,0.081395,0.288882,0.757566,0.856218,0.233049,0,11,0.016362,0.144844,2.527623
