seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,26,5,33.6414,46,2276,24,0.354047,0.476744,0.305466,0.097486,0.536493,0.343082,1,46,0.026106,0.494604,2.23175
0,26,5,33.6414,47,2326,24,0.468076,0.651163,0.300571,0.515102,0.405469,0.251478,0,61,0.031001,0.076987,-1.092175
0,26,5,33.6414,48,2376,24,0.164537,0.023256,0.283271,0.12063,0.23099,0.5749,1,7,0.048301,0.71272,-3.09167
0,26,5,33.6414,49,2426,24,0.193733,0.046512,0.295384,0.265142,0.167896,0.530948,1,9,0.036188,0.326947,-1.838532
0,26,5,33.6414,50,2476,24,0.41927,0.5,0.3007,0.532177,0.344204,0.287236,0,48,0.030872,0.059913,2.835844
0,26,5,33.6414,51,2526,25,0.38418,0.360465,0.305336,0.295267,0.575652,0.316046,1,36,0.026235,0.296822,-0.557531
0,26,5,33.6414,52,2576,25,0.367526,0.406977,0.30536,0.226891,0.530876,0.330714,0,40,0.026212,0.365198,2.249394
0,26,5,33.6414,53,2626,25,0.43825,0.27907,0.298492,0.242568,0.932869,0.272763,0,29,0.03308,0.349522,0.986496
0,26,5,33.6414,54,2676,25,0.275401,0.104651,0.308679,0.184946,0.50333,0.425048,0,14,0.022893,0.407143,2.335933
0,26,5,33.6414,55,2726,25,0.442313,0.406977,0.304717,0.557656,0.499902,0.26976,0,40,0.026855,0.034433,-0.795507
0,26,5,33.6414,56,2776,25,0.241277,0.27907,0.30527,0.22589,0.154879,0.466452,0,29,0.026302,0.3662,-1.879428
0,26,5,33.6414,57,2826,25,0.461604,0.523256,0.300698,0.486848,0.535614,0.255951,1,50,0.030873,0.105241,2.23451
0,26,5,33.6414,58,2876,25,0.481205,0.616279,0.302698,0.305829,0.700014,0.242643,0,58,0.028873,0.28626,1.718032
0,26,5,33.6414,59,2926,25,0.352368,0.116279,0.299084,0.051014,0.943093,0.344656,0,15,0.032488,0.541076,0.59682
0,26,5,33.6414,60,2976,25,0.48893,0.546512,0.300882,0.314255,0.794073,0.23759,0,52,0.03069,0.277835,1.422536
0,26,5,33.6414,61,3026,26,0.322262,0.023256,0.29859,0.153596,0.813606,0.374111,0,7,0.032982,0.438494,0.190025
0,26,5,33.6414,62,3076,26,0.406284,0.174419,0.302844,0.338199,0.809676,0.297578,0,20,0.028728,0.253891,0.177678
0,26,5,33.6414,63,3126,26,0.487351,0.290698,0.300941,0.525898,0.831866,0.238615,0,30,0.030631,0.066191,1.303806
0,26,5,33.6414,64,3176,26,0.360169,0.116279,0.301921,0.205828,0.816649,0.337408,0,15,0.029651,0.386262,0.199585
0,26,5,33.6414,65,3226,26,0.390935,0.05814,0.302806,0.500526,0.702269,0.310284,0,10,0.028766,0.091564,-0.159753
0,26,5,33.6414,66,3276,26,0.439056,0.174419,0.304427,0.53864,0.738736,0.272165,0,20,0.027145,0.053449,1.596382
0,26,5,33.6414,67,3326,26,0.308245,0.22093,0.306296,0.024192,0.681562,0.388672,0,24,0.025276,0.616282,1.776002
0,26,5,33.6414,68,3376,26,0.291082,0.069767,0.302132,0.205311,0.587116,0.407275,0,11,0.02944,0.7974,-0.521515
0,26,5,33.6414,69,3426,26,0.516613,0.465116,0.302799,0.377129,0.921408,0.220333,0,45,0.028773,0.21496,1.022501
0,26,5,33.6414,70,3476,26,0.220789,0.151163,0.299414,0.120815,0.311762,0.493226,1,18,0.032157,0.471274,2.937763
0,26,5,33.6414,71,3526,27,0.261626,0.325581,0.307882,0.218083,0.194957,0.441301,0,33,0.02369,0.374007,-2.97847
0,26,5,33.6414,72,3576,27,0.355894,0.290698,0.306563,0.475801,0.350514,0.341361,0,30,0.025009,0.116288,2.816018
0,26,5,33.6414,73,3626,27,0.322705,0.488372,0.304992,0.476296,0.021161,0.37366,1,47,0.02658,0.115793,-2.432473
0,26,5,33.6414,74,3676,27,0.42298,0.616279,0.305313,0.406759,0.363569,0.284348,1,58,0.026259,0.18533,-1.223809
0,26,5,33.6414,75,3726,27,0.408511,0.383721,0.303709,0.519936,0.426679,0.295778,0,38,0.027863,0.072153,2.576738
0,26,5,33.6414,76,3776,27,0.267313,0.209302,0.306287,0.144112,0.409549,0.434517,0,23,0.025285,0.447977,2.630555
0,26,5,33.6414,77,3826,27,0.543532,0.767442,0.299821,0.488511,0.618354,0.204755,0,71,0.031751,0.103579,-0.423377
0,26,5,33.6414,78,3876,27,0.522895,0.418605,0.306505,0.389318,0.977154,0.216595,0,41,0.025067,0.202772,0.847372
0,26,5,33.6414,79,3926,27,0.20001,0.011628,0.331572,0.333648,0.123194,0.521947,0,4,0.0,0.258441,-2.753019
0,26,5,33.6414,80,3976,27,0.214681,0.081395,0.292446,0.319628,0.165255,0.5015,0,12,0.039126,0.272462,-2.885157
0,26,5,33.6414,81,4026,28,0.426232,0.267442,0.303761,0.377514,0.756212,0.28184,0,28,0.027811,0.214575,1.541482
0,26,5,33.6414,82,4076,28,0.164264,0.093023,0.310631,0.215109,0.03829,0.575328,0,13,0.020941,0.37698,-2.245702
0,26,5,33.6414,83,4126,28,0.355559,0.325581,0.30516,0.280195,0.511302,0.341672,0,33,0.026412,0.311895,2.31089
0,26,5,33.6414,84,4176,28,0.428297,0.174419,0.309368,0.464892,0.764509,0.280259,0,20,0.022203,0.127198,0.035782
0,26,5,33.6414,85,4226,28,0.421373,0.244186,0.306166,0.259006,0.876136,0.285595,0,26,0.025406,0.333084,1.164729
0,26,5,33.6414,86,4276,28,0.341315,0.093023,0.304198,0.359484,0.608553,0.35519,0,13,0.027374,0.232605,-0.454169
0,26,5,33.6414,87,4326,28,0.368585,0.267442,0.308032,0.335726,0.56314,0.329761,0,28,0.023539,0.256363,2.148033
0,26,5,33.6414,88,4376,28,0.362513,0.151163,0.305618,0.311483,0.681789,0.335261,1,18,0.025954,0.280606,-0.224092
0,26,5,33.6414,89,4426,28,0.323082,0.325581,0.308719,0.395032,0.262995,0.373277,1,33,0.022852,0.197057,-1.539772
0,26,5,33.6414,90,4476,28,0.345369,0.523256,0.305351,0.137165,0.415704,0.351289,0,50,0.026221,0.454925,-1.060023
0,26,5,33.6414,91,4526,29,0.253147,0.05814,0.300888,0.339334,0.314226,0.451612,1,10,0.030684,0.252755,2.93002
0,26,5,33.6414,92,4576,29,0.37588,0.406977,0.30718,0.41843,0.370933,0.323273,0,40,0.024392,0.173659,-1.200675
0,26,5,33.6414,93,4626,29,0.31723,0.325581,0.303288,0.414555,0.225494,0.379275,0,33,0.028284,0.177534,-3.074404
0,26,5,33.6414,94,4676,29,0.446516,0.383721,0.304736,0.464889,0.632716,0.26669,0,38,0.026836,0.1272,-0.378257
0,26,5,33.6414,95,4726,29,0.397954,0.197674,0.305944,0.394689,0.693508,0.304408,1,22,0.025628,0.1974,-0.187274
0,26,5,33.6414,96,4776,29,0.233767,0.174419,0.304326,0.402638,0.053683,0.476094,0,20,0.027245,0.189451,-2.534644
0,26,5,33.6414,97,4826,29,0.392017,0.337209,0.304592,0.332041,0.594227,0.30937,1,34,0.026979,0.260048,-0.499177
0,26,5,33.6414,98,4876,29,0.232841,0.383721,0.301641,0.243493,0.002509,0.477295,1,38,0.02993,0.348596,-2.373875
0,26,5,33.6414,99,4926,29,0.317234,0.348837,0.300411,0.329774,0.289915,0.37927,0,35,0.031161,0.262315,-1.455199
0,26,5,33.6414,100,4976,29,0.440434,0.290698,0.301406,0.324517,0.845113,0.271145,0,30,0.030165,0.267573,0.289008
0,26,5,33.6414,101,5026,30,0.361319,0.162791,0.309074,0.316486,0.656927,0.336353,0,19,0.022498,0.275604,-0.302196
0,26,5,33.6414,102,5076,30,0.3389,0.197674,0.311875,0.33517,0.510879,0.357535,0,22,0.019697,0.256919,2.312218
0,26,5,33.6414,103,5126,30,0.128473,0.046512,0.299656,0.037703,0.13002,0.634245,1,9,0.031916,0.554387,-2.774464
0,26,5,33.6414,104,5176,30,0.445701,0.313953,0.298906,0.247857,0.922088,0.267282,0,32,0.032665,0.344232,1.020366
0,26,5,33.6414,105,5226,30,0.301283,0.197674,0.3099,0.377873,0.319686,0.396113,0,22,0.021672,0.214216,2.912868
0,26,5,33.6414,106,5276,30,0.382414,0.302326,0.306844,0.448393,0.472091,0.317571,1,31,0.024728,0.143696,2.434072
0,26,5,33.6414,107,5326,30,0.502984,0.465116,0.303426,0.25091,0.992485,0.228667,0,45,0.028146,0.341179,0.799206
0,26,5,33.6414,108,5376,30,0.277782,0.023256,0.315942,0.138611,0.63332,0.4223,0,7,0.01563,0.453478,1.927556
0,26,5,33.6414,109,5426,30,0.350801,0.348837,0.302969,0.401036,0.350359,0.34613,0,35,0.028602,0.191053,-1.265309
0,26,5,33.6414,110,5476,30,0.299544,0.174419,0.313837,0.406237,0.303682,0.397994,0,20,0.017734,0.185852,-1.411949
0,26,5,33.6414,111,5526,31,0.3697,0.418605,0.308492,0.195948,0.555755,0.328762,0,41,0.02308,0.396142,-0.62004
0,26,5,33.6414,112,5576,31,0.275991,0.011628,0.294109,0.204501,0.593728,0.424365,0,6,0.037463,0.387589,-0.500744
0,26,5,33.6414,113,5626,31,0.282734,0.22093,0.301543,0.382574,0.225887,0.416642,1,24,0.030028,0.209516,-3.07564
0,26,5,33.6414,114,5676,31,0.417942,0.360465,0.305477,0.306316,0.69951,0.288277,0,36,0.026095,0.285773,1.719616
0,26,5,33.6414,115,5726,31,0.266881,0.232558,0.306182,0.359865,0.168919,0.435028,0,25,0.02539,0.232225,-2.896668
0,26,5,33.6414,116,5776,31,0.305997,0.55814,0.304109,0.341296,0.020444,0.391059,0,53,0.027463,0.250794,-2.301769
0,26,5,33.6414,117,5826,31,0.435109,0.348837,0.295461,0.322947,0.77319,0.275106,1,35,0.036111,0.269142,1.488142
0,26,5,33.6414,118,5876,31,0.473081,0.27907,0.303808,0.33455,0.974894,0.248073,0,29,0.027764,0.25754,0.85447
0,26,5,33.6414,119,5926,31,0.536847,0.383721,0.287003,0.496508,0.980157,0.208518,1,38,0.044569,0.095581,0.713258
0,26,5,33.6414,120,5976,31,0.285664,0.337209,0.309438,0.313464,0.182544,0.41333,0,34,0.022134,0.278625,-2.939473
0,26,5,33.6414,121,6026,32,0.409445,0.651163,0.306733,0.351676,0.32821,0.295027,0,61,0.024838,0.240414,-1.334893
0,26,5,33.6414,122,6076,32,0.212342,0.011628,0.280115,0.089777,0.467845,0.504706,0,6,0.051456,0.681867,2.447412
0,26,5,33.6414,123,6126,32,0.537477,0.5,0.3023,0.507605,0.840004,0.20816,0,48,0.029272,0.084484,0.272955
0,26,5,33.6414,124,6176,32,0.158619,0.151163,0.309059,0.076707,0.097549,0.584242,1,18,0.022513,0.515382,-2.059535
0,26,5,33.6414,125,6226,32,0.445573,0.209302,0.302147,0.282131,0.988711,0.267376,1,23,0.029425,0.309959,0.811062
0,26,5,33.6414,126,6276,32,0.30678,0.27907,0.300248,0.527097,0.120703,0.390226,0,29,0.031324,0.064992,-1.986794
0,26,5,33.6414,127,6326,32,0.503353,0.72093,0.300469,0.418991,0.573022,0.228437,0,67,0.031103,0.173099,-0.565792
0,26,5,33.6414,128,6376,32,0.6077,0.802326,0.305149,0.490238,0.833087,0.171918,0,74,0.026423,0.101851,0.251225
0,26,5,33.6414,129,6426,32,0.457038,0.27907,0.266119,0.300733,0.982231,0.259154,0,29,0.065453,0.291356,0.719775
0,26,5,33.6414,130,6476,32,0.393474,0.139535,0.310077,0.340288,0.783995,0.308146,0,17,0.021495,0.251802,0.096997
0,26,5,33.6414,131,6526,33,0.301234,0.0,0.321079,0.114245,0.769611,0.396166,1,5,0.010492,0.477845,1.499385
0,26,5,33.6414,132,6576,33,0.551846,0.511628,0.30078,0.41592,0.979057,0.20017,0,49,0.030792,0.176169,0.841393
0,26,5,33.6414,133,6626,33,0.361123,0.081395,0.303724,0.100017,0.959356,0.336533,0,12,0.027848,0.492072,0.903285
0,26,5,33.6414,134,6676,33,0.176482,0.046512,0.290469,0.175343,0.193603,0.556495,1,9,0.041103,0.767433,-1.757772
0,26,5,33.6414,135,6726,33,0.338008,0.232558,0.305636,0.390922,0.422914,0.358404,0,25,0.025936,0.201167,-1.037372
0,26,5,33.6414,136,6776,33,0.330963,0.395349,0.306382,0.396609,0.225512,0.365348,0,39,0.025189,0.19548,-1.657527
0,26,5,33.6414,137,6826,33,0.303638,0.372093,0.296865,0.493825,0.051767,0.39358,0,37,0.034706,0.098264,-2.203362
0,26,5,33.6414,138,6876,33,0.434749,0.22093,0.304642,0.537338,0.676086,0.275376,0,24,0.02693,0.054751,1.793203
0,26,5,33.6414,139,6926,33,0.252815,0.151163,0.292586,0.272984,0.294528,0.45202,1,18,0.038986,0.319105,-1.440708
0,26,5,33.6414,140,6976,33,0.24675,0.05814,0.301845,0.491318,0.135699,0.45955,0,10,0.029727,0.100772,-2.792307
0,26,5,33.6414,141,7026,34,0.294451,0.023256,0.312054,0.449292,0.3932,0.403555,0,7,0.019517,0.142798,2.681917
0,26,5,33.6414,142,7076,34,0.357819,0.465116,0.276004,0.305504,0.384653,0.339575,0,45,0.055568,0.286586,-1.157571
0,26,5,33.6414,143,7126,34,0.418662,0.5,0.298481,0.458519,0.41765,0.287712,0,48,0.033091,0.133571,-1.053909
0,26,5,33.6414,144,7176,34,0.442309,0.337209,0.303396,0.429248,0.699385,0.269763,0,34,0.028176,0.162842,-0.168813
0,26,5,33.6414,145,7226,34,0.374885,0.127907,0.306684,0.300059,0.764891,0.32415,0,16,0.024887,0.29203,1.514216
0,26,5,33.6414,146,7276,34,0.236865,0.162791,0.302627,0.152516,0.329525,0.472093,0,19,0.028945,0.439573,-1.330762
0,26,5,33.6414,147,7326,34,0.436806,0.465116,0.306693,0.397689,0.577728,0.273837,0,45,0.024879,0.194401,2.102203
0,26,5,33.6414,148,7376,34,0.168663,0.05814,0.306759,0.288004,0.021749,0.568475,1,10,0.024813,0.304086,-2.434321
0,26,5,33.6414,149,7426,34,0.23268,0.337209,0.308981,0.2166,0.067928,0.477505,0,34,0.022591,0.375489,-2.579398
0,26,5,33.6414,150,7476,34,0.330721,0.313953,0.313374,0.367898,0.327657,0.36559,0,32,0.018198,0.224191,2.887827
0,26,5,33.6414,151,7526,35,0.372944,0.72093,0.302138,0.359214,0.109492,0.325869,0,67,0.029433,0.232875,-2.022016
0,26,5,33.6414,152,7576,35,0.20339,0.069767,0.312209,0.075751,0.355834,0.517164,1,11,0.019363,0.516338,-1.248108
0,26,5,33.6414,153,7626,35,0.449956,0.325581,0.305577,0.475882,0.692783,0.264202,0,33,0.025995,0.116208,-0.189551
0,26,5,33.6414,154,7676,35,0.460061,0.27907,0.29824,0.563354,0.699583,0.257029,0,29,0.033332,0.028736,-0.168191
0,26,5,33.6414,155,7726,35,0.330685,0.197674,0.300157,0.375076,0.449833,0.365625,0,22,0.031415,0.217014,-0.952803
0,26,5,33.6414,156,7776,35,0.418162,0.174419,0.310951,0.236516,0.950762,0.288104,0,20,0.02062,0.355574,0.620913
0,26,5,33.6414,157,7826,35,0.526067,0.802326,0.304116,0.537323,0.460501,0.214732,1,74,0.027456,0.054766,2.470483
0,26,5,33.6414,158,7876,35,0.50599,0.325581,0.2989,0.496142,0.903338,0.226802,0,33,0.032672,0.095947,1.079272
0,26,5,33.6414,159,7926,35,0.365116,0.209302,0.306098,0.300976,0.644088,0.332892,1,23,0.025474,0.291113,-0.342533
0,26,5,33.6414,160,7976,35,0.277494,0.186047,0.305303,0.171638,0.446988,0.422632,1,21,0.026269,0.420452,2.512935
0,26,5,33.6414,161,8026,36,0.228477,0.162791,0.304813,0.293483,0.152821,0.483003,1,19,0.026759,0.298606,-2.846097
0,26,5,33.6414,162,8076,36,0.361428,0.5,0.305304,0.339861,0.300547,0.336254,0,48,0.026268,0.252229,2.972996
0,26,5,33.6414,163,8126,36,0.233068,0.197674,0.30828,0.314011,0.112305,0.477001,1,22,0.023291,0.278079,-2.718811
0,26,5,33.6414,164,8176,36,0.361575,0.244186,0.304136,0.31396,0.584018,0.336119,1,26,0.027436,0.27813,-0.531247
0,26,5,33.6414,165,8226,36,0.438259,0.232558,0.305427,0.566449,0.648602,0.272756,1,25,0.026145,0.025641,-0.32835
0,26,5,33.6414,166,8276,36,0.376713,0.209302,0.308182,0.309856,0.679511,0.322541,0,23,0.023389,0.282234,1.782444
0,26,5,33.6414,167,8326,36,0.513453,0.662791,0.302096,0.322835,0.766091,0.222238,0,62,0.029476,0.269255,1.510445
0,26,5,33.6414,168,8376,36,0.362986,0.255814,0.304692,0.394629,0.49681,0.334829,0,27,0.02688,0.19746,2.356418
0,26,5,33.6414,169,8426,36,0.42721,0.116279,0.300762,0.328085,0.963712,0.28109,0,15,0.030809,0.264004,0.661597
0,26,5,33.6414,170,8476,36,0.396079,0.511628,0.302702,0.520366,0.249619,0.305967,0,49,0.028869,0.071724,3.132991
0,26,5,33.6414,171,8526,37,0.313008,0.127907,0.306182,0.386521,0.431424,0.383661,1,16,0.02539,0.205569,-1.010636
0,26,5,33.6414,172,8576,37,0.372619,0.186047,0.301984,0.352379,0.650067,0.326158,0,21,0.029588,0.23971,1.874946
0,26,5,33.6414,173,8626,37,0.301603,0.488372,0.298557,0.390921,0.028563,0.395768,0,47,0.033015,0.201169,-2.276261
0,26,5,33.6414,174,8676,37,0.232914,0.023256,0.306261,0.237754,0.364384,0.477201,0,7,0.025311,0.354335,2.772446
0,26,5,33.6414,175,8726,37,0.344144,0.267442,0.307238,0.512728,0.289169,0.352463,0,28,0.024334,0.079361,3.00874
0,26,5,33.6414,176,8776,37,0.436579,0.255814,0.306422,0.326914,0.857168,0.274007,0,27,0.02515,0.265175,0.326877
0,26,5,33.6414,177,8826,37,0.430728,0.313953,0.306723,0.264512,0.837723,0.278409,0,32,0.024849,0.327577,0.265791
0,26,5,33.6414,178,8876,37,0.173101,0.05814,0.293475,0.237989,0.102799,0.561644,1,10,0.038097,0.3541,-2.688949
0,26,5,33.6414,179,8926,37,0.264589,0.406977,0.303074,0.177607,0.170697,0.437753,0,40,0.028498,0.414482,-2.902256
0,26,5,33.6414,180,8976,37,0.427006,0.337209,0.31067,0.277438,0.782706,0.281246,0,34,0.020902,0.314651,1.458247
0,26,5,33.6414,181,9026,38,0.483376,0.337209,0.30345,0.446924,0.845922,0.241212,0,34,0.028122,0.145165,1.259648
0,26,5,33.6414,182,9076,38,0.540591,0.744186,0.30358,0.34592,0.768678,0.206402,0,69,0.027992,0.246169,1.502316
0,26,5,33.6414,183,9126,38,0.301968,0.27907,0.305007,0.231924,0.39187,0.395375,0,29,0.026565,0.360165,2.686094
0,26,5,33.6414,184,9176,38,0.533886,0.546512,0.299207,0.459116,0.830709,0.210206,0,52,0.032365,0.132973,0.243756
0,26,5,33.6414,185,9226,38,0.464548,0.523256,0.304398,0.363992,0.666544,0.253907,0,50,0.027173,0.228098,-0.271984
0,26,5,33.6414,186,9276,38,0.22188,0.081395,0.306606,0.467581,0.031938,0.491762,1,12,0.024966,0.124509,-2.466331
0,26,5,33.6414,187,9326,38,0.343971,0.581395,0.303168,0.471465,0.019854,0.35263,1,55,0.028403,0.120624,-2.303621
0,26,5,33.6414,188,9376,38,0.342787,0.325581,0.297812,0.435414,0.312343,0.353768,0,33,0.03376,0.156676,2.935937
0,26,5,33.6414,189,9426,38,0.317392,0.476744,0.305501,0.398869,0.088454,0.379107,0,46,0.026071,0.19322,-2.088108
0,26,5,33.6414,190,9476,38,0.242161,0.116279,0.307639,0.164096,0.38063,0.46533,1,15,0.023933,0.427993,-1.17021
0,26,5,33.6414,191,9526,39,0.374898,0.430233,0.30762,0.569016,0.192725,0.324139,0,42,0.023951,0.023073,-1.760531
0,26,5,33.6414,192,9576,39,0.495745,0.627907,0.306165,0.341305,0.707603,0.233221,0,59,0.025407,0.250785,-0.142994
0,26,5,33.6414,193,9626,39,0.344797,0.465116,0.277405,0.395537,0.24113,0.351837,0,45,0.054167,0.196552,-1.608463
0,26,5,33.6414,194,9676,39,0.425198,0.593023,0.302777,0.310343,0.494649,0.282635,0,56,0.028795,0.281747,-0.812009
0,26,5,33.6414,195,9726,39,0.186666,0.046512,0.300858,0.272132,0.127161,0.54127,0,9,0.030714,0.319957,-1.966507
0,26,5,33.6414,196,9776,39,0.400398,0.162791,0.300597,0.360751,0.777454,0.302388,0,19,0.030975,0.231338,1.474747
0,26,5,33.6414,197,9826,39,0.461011,0.337209,0.307555,0.410458,0.788822,0.256365,0,34,0.024017,0.181631,1.439034
0,26,5,33.6414,198,9876,39,0.364387,0.069767,0.311818,0.467464,0.608498,0.333554,0,11,0.019753,0.124625,-0.454341
0,26,5,33.6414,199,9926,39,0.365991,0.348837,0.308887,0.226929,0.579311,0.3321,0,35,0.022684,0.36516,-0.546037
0,26,5,33.6414,200,9976,39,0.246431,0.046512,0.312614,0.157869,0.468731,0.459949,0,9,0.018958,0.43422,2.444629
0,26,5,33.6414,201,10026,40,0.231016,0.209302,0.306311,0.381335,0.027117,0.479674,1,23,0.025261,0.210755,-2.280804
0,26,5,33.6414,202,10076,40,0.385853,0.372093,0.293123,0.500042,0.378153,0.314609,1,37,0.038449,0.092047,2.729188
0,26,5,33.6414,203,10126,40,0.303678,0.22093,0.306146,0.464949,0.222688,0.393537,0,24,0.025426,0.12714,-1.6664
0,26,5,33.6414,204,10176,40,0.391719,0.162791,0.300327,0.228453,0.875307,0.309622,0,19,0.031245,0.363636,1.167333
0,26,5,33.6414,205,10226,40,0.398747,0.523256,0.304436,0.453633,0.313661,0.303751,0,50,0.027136,0.138456,-1.380598
0,26,5,33.6414,206,10276,40,0.284838,0.348837,0.306201,0.272489,0.211825,0.414261,1,35,0.025371,0.319601,-3.031464
0,26,5,33.6414,207,10326,40,0.373323,0.290698,0.303973,0.199013,0.699609,0.325533,1,30,0.027599,0.393077,-0.168107
0,26,5,33.6414,208,10376,40,0.360961,0.72093,0.305621,0.313599,0.103692,0.336682,1,67,0.025951,0.27849,-2.691752
