seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,167,5,33.8057,47,14817,49,0.512403,0.337209,0.27512,0.45127,0.986012,0.222875,0,34,0.023167,0.236588,-1.767858
0,167,5,33.8057,48,14867,49,0.347165,0.511628,0.268898,0.291158,0.316975,0.349575,0,49,0.029389,0.3967,2.413485
0,167,5,33.8057,49,14917,49,0.494902,0.372093,0.267033,0.56331,0.777171,0.233757,1,37,0.031254,0.124548,-1.023877
0,167,5,33.8057,50,14967,49,0.543447,0.523256,0.271094,0.533519,0.845918,0.204802,0,50,0.027193,0.154339,-2.207976
0,167,5,33.8057,51,15017,50,0.32472,0.151163,0.219623,0.540849,0.387246,0.371615,1,18,0.078664,0.147009,0.20111
0,167,5,33.8057,52,15067,50,0.659989,1.034884,0.260614,0.60326,0.741199,0.149095,0,94,0.037673,0.084598,-0.910867
0,167,5,33.8057,53,15117,50,0.343994,0.348837,0.274175,0.442333,0.310633,0.352607,0,35,0.024113,0.245525,2.39356
0,167,5,33.8057,54,15167,50,0.433004,0.55814,0.271049,0.59723,0.3056,0.276688,0,53,0.027239,0.090628,0.457607
0,167,5,33.8057,55,15217,50,0.477255,0.686047,0.271545,0.406377,0.54505,0.245268,0,64,0.026742,0.281481,3.130004
0,167,5,33.8057,56,15267,50,0.278239,0.255814,0.272841,0.286056,0.298244,0.421775,1,27,0.025446,0.401801,0.480717
0,167,5,33.8057,57,15317,50,0.358677,0.267442,0.274155,0.592347,0.300765,0.338782,0,28,0.024133,0.09551,0.472798
0,167,5,33.8057,58,15367,50,0.230048,0.127907,0.263409,0.319531,0.209343,0.480941,0,16,0.034878,0.368327,2.07535
0,167,5,33.8057,59,15417,50,0.477169,0.593023,0.270797,0.48958,0.555275,0.245326,1,56,0.02749,0.198278,-3.121061
0,167,5,33.8057,60,15467,50,0.494074,0.639535,0.269681,0.58182,0.485259,0.234285,0,60,0.028606,0.106038,-0.106809
0,167,5,33.8057,61,15517,51,0.633351,1.023256,0.268479,0.424662,0.817007,0.160316,0,93,0.029809,0.263196,-1.149024
0,167,5,33.8057,62,15567,51,0.350875,0.55814,0.276608,0.526634,0.042117,0.34606,1,53,0.02168,0.161223,1.549994
0,167,5,33.8057,63,15617,51,0.535498,1.255814,0.273012,0.487736,0.125429,0.209285,0,113,0.025276,0.200122,1.811725
0,167,5,33.8057,64,15667,51,0.312119,0.325581,0.271394,0.353931,0.29757,0.384592,1,33,0.026893,0.333926,0.482836
0,167,5,33.8057,65,15717,51,0.587924,1.360465,0.274694,0.527302,0.189232,0.181434,0,122,0.023593,0.160555,0.823188
0,167,5,33.8057,66,15767,51,0.430678,0.476744,0.272605,0.450698,0.522666,0.278447,0,46,0.025682,0.23716,-0.224327
0,167,5,33.8057,67,15817,51,0.469301,0.732558,0.270315,0.524,0.350331,0.25064,0,68,0.027972,0.163858,2.518276
0,167,5,33.8057,68,15867,51,0.43015,0.372093,0.270536,0.313649,0.764324,0.278848,0,37,0.027751,0.374209,-0.983515
0,167,5,33.8057,69,15917,51,0.318038,0.511628,0.267982,0.251507,0.241036,0.378441,0,49,0.030305,0.436351,2.174915
0,167,5,33.8057,70,15967,51,0.346664,0.465116,0.27676,0.537582,0.107196,0.350053,1,45,0.021528,0.150276,1.080912
0,167,5,33.8057,71,16017,52,0.522031,0.767442,0.271266,0.553051,0.496365,0.217105,0,71,0.027021,0.134807,2.977055
0,167,5,33.8057,72,16067,52,0.551339,0.825581,0.271319,0.483324,0.625133,0.200446,0,76,0.026968,0.204534,-2.901594
0,167,5,33.8057,73,16117,52,0.549772,0.453488,0.273185,0.596261,0.876153,0.201304,0,44,0.025103,0.091597,-1.334839
0,167,5,33.8057,74,16167,52,0.334651,0.325581,0.271699,0.614943,0.126379,0.361697,0,33,0.026588,0.072915,1.020646
0,167,5,33.8057,75,16217,52,0.265618,0.209302,0.24932,0.301923,0.301929,0.436527,1,23,0.048968,0.385935,2.366217
0,167,5,33.8057,76,16267,52,0.41861,0.313953,0.270782,0.545344,0.544361,0.287753,0,32,0.027506,0.142514,3.127838
0,167,5,33.8057,77,16317,52,0.585911,1.290698,0.274008,0.580796,0.198142,0.182431,0,116,0.024279,0.107062,0.795196
0,167,5,33.8057,78,16367,52,0.466919,0.360465,0.274436,0.506707,0.726067,0.252272,1,36,0.023851,0.181151,-2.584501
0,167,5,33.8057,79,16417,52,0.525137,0.709302,0.270812,0.577823,0.542609,0.215276,0,66,0.027475,0.110035,3.122336
0,167,5,33.8057,80,16467,52,0.524986,0.848837,0.270378,0.428123,0.552605,0.215365,1,78,0.027909,0.259734,-0.318382
0,167,5,33.8057,81,16517,53,0.454512,0.744186,0.271879,0.545298,0.256686,0.260943,0,69,0.026409,0.142559,2.22408
0,167,5,33.8057,82,16567,53,0.601677,1.034884,0.267773,0.599725,0.504325,0.174762,0,94,0.030514,0.088133,3.002061
0,167,5,33.8057,83,16617,53,0.166756,0.011628,0.27887,0.048262,0.328266,0.571435,1,6,0.019417,0.73612,2.448955
0,167,5,33.8057,84,16667,53,0.463521,0.697674,0.271789,0.443688,0.440931,0.254618,0,65,0.026498,0.244169,0.032453
0,167,5,33.8057,85,16717,53,0.424971,0.348837,0.269294,0.410287,0.671464,0.28281,1,35,0.028993,0.277571,-2.75604
0,167,5,33.8057,86,16767,53,0.648018,0.790698,0.273191,0.6248,0.903383,0.154037,0,73,0.025097,0.063058,-1.420382
0,167,5,33.8057,87,16817,53,0.390358,0.488372,0.273231,0.527312,0.272517,0.310772,0,47,0.025056,0.160546,2.273816
0,167,5,33.8057,88,16867,53,0.471486,0.372093,0.266167,0.389261,0.858421,0.249153,0,37,0.03212,0.298597,-2.168697
0,167,5,33.8057,89,16917,53,0.50819,0.290698,0.263071,0.633458,0.845534,0.225447,0,30,0.035216,0.054399,-2.209182
0,167,5,33.8057,90,16967,53,0.251286,0.244186,0.27,0.399555,0.091404,0.453907,0,26,0.028287,0.288303,1.704832
0,167,5,33.8057,91,17017,54,0.417535,0.511628,0.237863,0.547399,0.373249,0.288597,1,49,0.060424,0.140459,0.245082
0,167,5,33.8057,92,17067,54,0.222272,0.093023,0.272483,0.481845,0.041736,0.491237,0,13,0.025804,0.206013,1.286561
0,167,5,33.8057,93,17117,54,0.574406,0.511628,0.27918,0.633223,0.873592,0.188239,0,49,0.019107,0.054634,-1.326792
0,167,5,33.8057,94,17167,54,0.219551,0.197674,0.278593,0.313349,0.088589,0.494891,0,22,0.019695,0.374508,1.139367
0,167,5,33.8057,95,17217,54,0.431829,0.662791,0.269414,0.621959,0.173154,0.277575,1,62,0.028873,0.065899,0.8737
0,167,5,33.8057,96,17267,54,0.302074,0.255814,0.27305,0.559115,0.120319,0.39526,0,27,0.025237,0.128743,1.795671
0,167,5,33.8057,97,17317,54,0.678871,1.127907,0.270324,0.581488,0.735763,0.141621,0,102,0.027963,0.10637,-0.893791
0,167,5,33.8057,98,17367,54,0.367125,0.174419,0.274254,0.479696,0.540131,0.331076,1,20,0.024033,0.208161,-0.279192
0,167,5,33.8057,99,17417,54,0.437584,0.616279,0.273024,0.374718,0.486314,0.273258,0,58,0.025263,0.31314,-0.110123
0,167,5,33.8057,100,17467,54,0.465728,0.662791,0.273892,0.47553,0.450701,0.253092,0,62,0.024396,0.212328,2.833597
0,167,5,33.8057,101,17517,55,0.297546,0.244186,0.272983,0.532551,0.140462,0.400166,1,26,0.025304,0.155306,0.976404
0,167,5,33.8057,102,17567,55,0.276937,0.337209,0.260654,0.457104,0.052779,0.423274,0,34,0.037634,0.230753,1.251868
0,167,5,33.8057,103,17617,55,0.55229,0.965116,0.270362,0.632087,0.341595,0.199928,0,88,0.027925,0.055771,0.344526
0,167,5,33.8057,104,17667,55,0.395393,0.5,0.269888,0.322714,0.488969,0.306539,1,48,0.028399,0.365144,2.953818
0,167,5,33.8057,105,17717,55,0.367592,0.046512,0.275039,0.43985,0.708968,0.330654,0,9,0.023248,0.248008,-0.80961
0,167,5,33.8057,106,17767,55,0.53392,0.593023,0.273545,0.445332,0.823778,0.210187,0,56,0.024742,0.242526,-1.170296
0,167,5,33.8057,107,17817,55,0.430582,0.104651,0.273926,0.472057,0.871695,0.27852,0,14,0.024362,0.215801,-1.320831
0,167,5,33.8057,108,17867,55,0.416824,0.348837,0.270355,0.583395,0.464708,0.289156,0,35,0.027932,0.104462,2.877602
0,167,5,33.8057,109,17917,55,0.611661,0.848837,0.271246,0.601945,0.724616,0.170073,0,78,0.027041,0.085912,-0.858771
0,167,5,33.8057,110,17967,55,0.633379,1.093023,0.27463,0.625532,0.540333,0.160304,0,99,0.023657,0.062326,-0.279827
0,167,5,33.8057,111,18017,56,0.601613,0.790698,0.264197,0.478696,0.872863,0.174793,0,73,0.03409,0.209162,-2.123326
0,167,5,33.8057,112,18067,56,0.512677,0.755814,0.270725,0.603465,0.420706,0.222708,0,70,0.027562,0.084393,2.739366
0,167,5,33.8057,113,18117,56,0.335013,0.209302,0.274937,0.296841,0.55897,0.36134,0,23,0.023351,0.391016,-3.109452
0,167,5,33.8057,114,18167,56,0.170489,0.093023,0.274028,0.104685,0.210221,0.565654,0,13,0.024259,0.583173,2.078107
0,167,5,33.8057,115,18217,56,0.313458,0.209302,0.265058,0.223,0.55647,0.383192,1,23,0.033229,0.464857,-0.330523
0,167,5,33.8057,116,18267,56,0.362495,0.27907,0.261202,0.558618,0.351092,0.335277,0,29,0.037085,0.12924,2.520667
0,167,5,33.8057,117,18317,56,0.218129,0.127907,0.269184,0.321696,0.153731,0.496812,1,16,0.029104,0.366162,0.934719
0,167,5,33.8057,118,18367,56,0.434076,0.523256,0.268801,0.450721,0.493526,0.275882,0,50,0.029486,0.237136,2.968137
0,167,5,33.8057,119,18417,56,0.246348,0.011628,0.244123,0.180842,0.548801,0.460053,0,6,0.054165,0.507016,-3.141399
0,167,5,33.8057,120,18467,56,0.67848,1.244186,0.269059,0.53233,0.668343,0.141771,1,112,0.029228,0.155527,-0.681982
0,167,5,33.8057,121,18517,57,0.4863,0.534884,0.272698,0.321269,0.81635,0.239299,0,51,0.02559,0.366588,-1.146961
0,167,5,33.8057,122,18567,57,0.331831,0.476744,0.271359,0.435528,0.143692,0.364486,1,46,0.026928,0.25233,1.869099
0,167,5,33.8057,123,18617,57,0.382959,0.465116,0.271587,0.443227,0.351905,0.317099,1,45,0.0267,0.24463,2.523221
0,167,5,33.8057,124,18667,57,0.427352,0.232558,0.272929,0.331717,0.872202,0.280981,0,25,0.025358,0.356141,-2.125403
0,167,5,33.8057,125,18717,57,0.42996,0.744186,0.269985,0.454041,0.25163,0.278992,0,69,0.028302,0.233817,2.208196
0,167,5,33.8057,126,18767,57,0.497932,0.453488,0.275715,0.537173,0.725351,0.231836,0,44,0.022572,0.150684,-0.861078
0,167,5,33.8057,127,18817,57,0.365758,0.162791,0.269675,0.513691,0.516874,0.332311,0,19,0.028612,0.174167,-0.206128
0,167,5,33.8057,128,18867,57,0.367922,0.523256,0.268576,0.462323,0.217533,0.330357,0,50,0.029711,0.225534,2.101078
0,167,5,33.8057,129,18917,57,0.354932,0.360465,0.270051,0.372807,0.416404,0.342256,0,36,0.028236,0.315051,2.725851
0,167,5,33.8057,130,18967,57,0.277819,0.139535,0.274336,0.595207,0.1022,0.422257,0,17,0.023952,0.092651,1.096608
0,167,5,33.8057,131,19017,58,0.567019,0.604651,0.270371,0.609853,0.783201,0.192065,0,57,0.027916,0.078005,-2.405008
0,167,5,33.8057,132,19067,58,0.487376,0.674419,0.232353,0.522744,0.519987,0.238599,0,63,0.065934,0.165114,-0.21591
0,167,5,33.8057,133,19117,58,0.249689,0.127907,0.269574,0.536634,0.064639,0.455886,1,16,0.028713,0.151224,1.620748
0,167,5,33.8057,134,19167,58,0.341228,0.081395,0.27339,0.277914,0.732213,0.355274,1,12,0.024897,0.409944,-0.882636
0,167,5,33.8057,135,19217,58,0.592909,0.790698,0.269713,0.558711,0.752513,0.178987,0,73,0.028574,0.129147,-0.946413
0,167,5,33.8057,136,19267,58,0.372838,0.186047,0.267324,0.492745,0.545235,0.325963,0,21,0.030963,0.195113,3.130585
0,167,5,33.8057,137,19317,58,0.253947,0.174419,0.274729,0.551994,0.014648,0.450628,0,20,0.023558,0.135864,1.37166
0,167,5,33.8057,138,19367,58,0.386389,0.430233,0.275719,0.376251,0.463354,0.31415,0,42,0.022568,0.311607,2.873348
0,167,5,33.8057,139,19417,58,0.317991,0.069767,0.261713,0.463087,0.477397,0.378489,0,11,0.036574,0.224771,2.917464
0,167,5,33.8057,140,19467,58,0.542945,0.686047,0.268785,0.472638,0.744309,0.205083,0,64,0.029502,0.21522,-2.527191
0,167,5,33.8057,141,19517,59,0.253571,0.290698,0.269884,0.451854,0.001847,0.45109,0,30,0.028403,0.236004,1.423481
0,167,5,33.8057,142,19567,59,0.447985,0.744186,0.274599,0.3935,0.379656,0.265624,1,69,0.023688,0.294358,0.224955
0,167,5,33.8057,143,19617,59,0.365082,0.383721,0.273296,0.558362,0.244949,0.332923,0,38,0.024991,0.129495,0.648147
0,167,5,33.8057,144,19667,59,0.36329,0.197674,0.271636,0.340314,0.643536,0.334552,0,22,0.026651,0.347544,-2.84378
0,167,5,33.8057,145,19717,59,0.387374,0.337209,0.269291,0.505749,0.437248,0.313308,0,34,0.028996,0.182109,2.791333
0,167,5,33.8057,146,19767,59,0.307263,0.302326,0.272476,0.21711,0.43714,0.389713,0,31,0.025811,0.470748,2.790993
0,167,5,33.8057,147,19817,59,0.566609,0.44186,0.268604,0.589567,0.966403,0.19228,1,43,0.029684,0.098291,-1.618367
0,167,5,33.8057,148,19867,59,0.517017,0.465116,0.270971,0.556142,0.775839,0.220091,0,45,0.027317,0.131716,-2.428138
0,167,5,33.8057,149,19917,59,0.39053,0.523256,0.269312,0.544143,0.225411,0.310626,0,50,0.028975,0.143715,0.709529
0,167,5,33.8057,150,19967,59,0.357619,0.418605,0.272858,0.631257,0.107755,0.339761,1,41,0.02543,0.0566,1.756201
0,167,5,33.8057,151,20017,60,0.320467,0.604651,0.269359,0.344376,0.063482,0.375945,0,57,0.028928,0.343482,1.617112
0,167,5,33.8057,152,20067,60,0.352173,0.383721,0.27007,0.503494,0.251408,0.344838,0,38,0.028217,0.184363,0.627857
0,167,5,33.8057,153,20117,60,0.467638,0.686047,0.271628,0.505875,0.407004,0.251778,0,64,0.02666,0.181982,2.696319
0,167,5,33.8057,154,20167,60,0.429895,0.639535,0.272181,0.405103,0.402761,0.279042,0,60,0.026106,0.282755,2.68299
0,167,5,33.8057,155,20217,60,0.215699,0.267442,0.27022,0.272801,0.052335,0.500111,1,28,0.028067,0.415056,1.253264
0,167,5,33.8057,156,20267,60,0.301715,0.395349,0.273203,0.507604,0.030703,0.395647,0,39,0.025084,0.180254,1.321221
0,167,5,33.8057,157,20317,60,0.616422,0.709302,0.271979,0.57511,0.909294,0.167882,1,66,0.026308,0.112747,-1.438954
0,167,5,33.8057,158,20367,60,0.593677,0.639535,0.273227,0.503805,0.958142,0.178612,0,60,0.025061,0.184053,-1.855414
0,167,5,33.8057,159,20417,60,0.323985,0.360465,0.26804,0.467135,0.200297,0.37236,0,36,0.030247,0.220722,2.046931
0,167,5,33.8057,160,20467,60,0.387268,0.093023,0.274531,0.582746,0.59877,0.313399,0,13,0.023756,0.105111,-2.984416
0,167,5,33.8057,161,20517,61,0.559358,0.662791,0.269142,0.440332,0.865169,0.196115,0,62,0.029146,0.247525,-2.147498
0,167,5,33.8057,162,20567,61,0.379425,0.406977,0.271583,0.593997,0.245144,0.320166,0,40,0.026704,0.093861,0.647535
0,167,5,33.8057,163,20617,61,0.499035,0.418605,0.269685,0.490825,0.817026,0.23114,0,41,0.028602,0.197033,-1.149086
0,167,5,33.8057,164,20667,61,0.499757,0.372093,0.272136,0.453087,0.901713,0.230686,0,37,0.026152,0.23477,-1.415136
0,167,5,33.8057,165,20717,61,0.572071,0.872093,0.272705,0.634944,0.50854,0.18944,0,80,0.025582,0.052913,-0.179948
0,167,5,33.8057,166,20767,61,0.38644,0.639535,0.270753,0.597641,0.037829,0.314107,1,60,0.027534,0.090216,1.536522
0,167,5,33.8057,167,20817,61,0.386533,0.476744,0.26962,0.618889,0.180877,0.314027,0,46,0.028667,0.068969,1.985921
0,167,5,33.8057,168,20867,61,0.341167,0.197674,0.263085,0.541421,0.362485,0.355334,1,22,0.035202,0.146436,0.278897
0,167,5,33.8057,169,20917,61,0.67789,1.337209,0.270395,0.578039,0.525918,0.141999,0,120,0.027892,0.109819,-0.234541
0,167,5,33.8057,170,20967,61,0.467386,0.197674,0.250099,0.540371,0.881398,0.251951,0,22,0.048188,0.147487,-1.351317
0,167,5,33.8057,171,21017,62,0.289743,0.337209,0.275612,0.536667,0.009483,0.408763,0,34,0.022675,0.151191,1.447469
0,167,5,33.8057,172,21067,62,0.446012,0.709302,0.27109,0.355649,0.448008,0.267056,0,66,0.027197,0.332209,0.010219
0,167,5,33.8057,173,21117,62,0.558735,0.453488,0.272775,0.571614,0.937061,0.196449,0,44,0.025512,0.116244,-1.526185
0,167,5,33.8057,174,21167,62,0.484876,0.581395,0.272096,0.468803,0.617208,0.240229,0,55,0.026191,0.219055,-2.92649
0,167,5,33.8057,175,21217,62,0.398401,0.406977,0.270504,0.601665,0.314457,0.304038,0,40,0.027784,0.086192,0.429782
0,167,5,33.8057,176,21267,62,0.639504,0.94186,0.273007,0.515447,0.827703,0.157651,1,86,0.02528,0.172411,-2.2652
0,167,5,33.8057,177,21317,62,0.498155,0.686047,0.27294,0.397061,0.636571,0.231695,1,64,0.025347,0.290797,-0.582167
0,167,5,33.8057,178,21367,62,0.407382,0.313953,0.274448,0.434116,0.60701,0.296689,1,32,0.023839,0.253741,-0.489301
0,167,5,33.8057,179,21417,62,0.489166,0.511628,0.273881,0.512129,0.659026,0.237438,0,49,0.024406,0.175728,-0.652713
0,167,5,33.8057,180,21467,62,0.411164,0.72093,0.270525,0.612767,0.040433,0.293649,1,67,0.027762,0.075091,1.544701
0,167,5,33.8057,181,21517,63,0.519145,0.5,0.269135,0.456891,0.850555,0.218819,0,48,0.029153,0.230966,-1.254419
0,167,5,33.8057,182,21567,63,0.667158,1.139535,0.272826,0.627536,0.628736,0.146212,0,103,0.025461,0.060322,-2.890275
0,167,5,33.8057,183,21617,63,0.382191,0.581395,0.275296,0.445662,0.22641,0.317763,0,55,0.022991,0.242196,2.128966
0,167,5,33.8057,184,21667,63,0.423653,0.790698,0.273314,0.348984,0.281617,0.283827,0,73,0.024974,0.338874,2.302405
0,167,5,33.8057,185,21717,63,0.35433,0.22093,0.268125,0.542311,0.385956,0.342818,1,24,0.030162,0.145547,0.205163
0,167,5,33.8057,186,21767,63,0.521968,0.534884,0.274472,0.495014,0.7835,0.217143,0,51,0.023815,0.192844,-2.404069
0,167,5,33.8057,187,21817,63,0.296407,0.244186,0.272662,0.50013,0.168651,0.401409,0,26,0.025625,0.187728,1.947511
0,167,5,33.8057,188,21867,63,0.373555,0.616279,0.269888,0.536703,0.071352,0.325327,0,58,0.028399,0.151155,1.19352
0,167,5,33.8057,189,21917,63,0.478661,1.05814,0.2701,0.460755,0.125649,0.244331,1,96,0.028188,0.227102,1.812417
0,167,5,33.8057,190,21967,63,0.320085,0.569767,0.27411,0.365397,0.071067,0.376336,0,54,0.024177,0.322461,1.640941
0,167,5,33.8057,191,22017,64,0.608627,0.848837,0.266073,0.504244,0.815353,0.171485,0,78,0.032214,0.183614,-1.143829
0,167,5,33.8057,192,22067,64,0.44192,0.488372,0.270915,0.594617,0.413775,0.27005,1,47,0.027373,0.093241,2.71759
0,167,5,33.8057,193,22117,64,0.300523,0.383721,0.273919,0.473803,0.07065,0.396934,0,38,0.024368,0.214055,1.195725
0,167,5,33.8057,194,22167,64,0.555446,0.616279,0.267536,0.594542,0.743428,0.198216,0,58,0.030751,0.093315,-2.52996
0,167,5,33.8057,195,22217,64,0.383672,0.662791,0.272853,0.56559,0.033453,0.316484,1,62,0.025434,0.122268,1.312584
0,167,5,33.8057,196,22267,64,0.476112,0.255814,0.269045,0.604216,0.775374,0.246033,0,27,0.029242,0.083641,-2.429598
0,167,5,33.8057,197,22317,64,0.712955,1.232558,0.272418,0.6496,0.697243,0.129064,0,111,0.025869,0.038258,-2.675054
0,167,5,33.8057,198,22367,64,0.527961,0.55814,0.276331,0.528511,0.748862,0.213627,0,53,0.021957,0.159347,-0.934943
0,167,5,33.8057,199,22417,64,0.283468,0.325581,0.270922,0.417543,0.119826,0.415809,1,33,0.027365,0.270315,1.041233
0,167,5,33.8057,200,22467,64,0.485732,0.290698,0.267426,0.584177,0.800629,0.239669,0,30,0.030861,0.103681,-1.097573
0,167,5,33.8057,201,22517,65,0.476569,0.825581,0.271501,0.619418,0.189777,0.245727,0,76,0.026787,0.06844,2.013879
0,167,5,33.8057,202,22567,65,0.396891,0.511628,0.270165,0.383857,0.421913,0.305291,0,49,0.028122,0.304001,0.092199
0,167,5,33.8057,203,22617,65,0.696449,0.918605,0.273485,0.615526,0.978179,0.134999,0,84,0.024803,0.072332,-1.655363
0,167,5,33.8057,204,22667,65,0.362163,0.662791,0.270603,0.509929,0.005331,0.33558,0,62,0.027684,0.177929,1.40093
0,167,5,33.8057,205,22717,65,0.332953,0.127907,0.268939,0.390821,0.544146,0.363373,0,16,0.029349,0.297037,3.127164
0,167,5,33.8057,206,22767,65,0.242797,0.255814,0.264872,0.22938,0.221121,0.464525,1,27,0.033415,0.458477,2.11235
0,167,5,33.8057,207,22817,65,0.521355,0.639535,0.260916,0.382166,0.802803,0.217505,0,60,0.037371,0.305692,-2.343426
0,167,5,33.8057,208,22867,65,0.413929,0.616279,0.270008,0.629178,0.140253,0.291445,0,58,0.028279,0.058679,0.977062
