seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,86,5,32.9581,209,13936,47,0.189712,0.093023,0.33231,0.134238,0.199275,0.536797,1,13,0.026597,0.755697,3.001803
0,86,5,32.9581,210,13986,47,0.50447,0.197674,0.328699,0.628364,0.863142,0.227743,0,22,0.030209,0.261571,-1.195785
0,86,5,32.9581,211,14036,48,0.475793,0.255814,0.329422,0.457636,0.8603,0.246247,0,27,0.029485,0.432298,-1.204711
0,86,5,32.9581,212,14086,48,0.400362,0.255814,0.331864,0.229364,0.784405,0.302418,0,27,0.027043,0.660571,-0.088519
0,86,5,32.9581,213,14136,48,0.378824,0.127907,0.329695,0.564912,0.492781,0.320691,0,16,0.029212,0.325023,-2.359308
0,86,5,32.9581,214,14186,48,0.339715,0.383721,0.330562,0.528806,0.115771,0.356742,0,38,0.028346,0.361129,2.739467
0,86,5,32.9581,215,14236,48,0.502359,0.151163,0.332041,0.652956,0.873276,0.229056,0,18,0.026866,0.236978,-1.163947
0,86,5,32.9581,216,14286,48,0.426412,0.546512,0.333597,0.465913,0.359626,0.281702,0,52,0.02531,0.424021,-2.777625
0,86,5,32.9581,217,14336,48,0.462785,0.348837,0.333122,0.749659,0.419519,0.255129,0,35,0.025785,0.140275,1.057802
0,86,5,32.9581,218,14386,48,0.448973,0.151163,0.328516,0.474875,0.841338,0.264911,0,18,0.030391,0.41506,-1.264284
0,86,5,32.9581,219,14436,48,0.470227,0.104651,0.337538,0.547615,0.891105,0.250009,0,14,0.02137,0.34232,-1.107935
0,86,5,32.9581,220,14486,48,0.189285,0.011628,0.345186,0.183759,0.216568,0.537421,0,6,0.013721,0.706175,1.695394
0,86,5,32.9581,221,14536,49,0.314125,0.023256,0.358907,0.080912,0.793427,0.382496,0,3,0.0,0.970846,-1.414799
0,86,5,32.9581,222,14586,49,0.23985,0.069767,0.3351,0.182748,0.371784,0.468269,1,11,0.023807,0.707186,1.207768
0,86,5,32.9581,223,14636,49,0.479939,0.081395,0.329429,0.606747,0.902183,0.243482,0,12,0.029478,0.283187,-0.458531
0,86,5,32.9581,224,14686,49,0.50258,0.244186,0.326237,0.587801,0.852094,0.228919,0,26,0.03267,0.302133,-0.301172
0,86,5,32.9581,225,14736,49,0.26512,0.0,0.341709,0.282482,0.436291,0.43712,0,5,0.017198,0.607453,-2.536775
0,86,5,32.9581,226,14786,49,0.476572,0.302326,0.334036,0.85112,0.418805,0.245725,0,31,0.024871,0.038814,1.060045
0,86,5,32.9581,227,14836,49,0.409987,0.081395,0.333847,0.407968,0.816739,0.294591,1,12,0.02506,0.481967,-0.190101
0,86,5,32.9581,228,14886,49,0.277769,0.034884,0.339271,0.197805,0.539117,0.422315,0,8,0.019637,0.692129,-2.213739
0,86,5,32.9581,229,14936,49,0.304505,0.151163,0.328965,0.4543,0.283593,0.392652,0,18,0.029942,0.435635,-3.016492
0,86,5,32.9581,230,14986,49,0.483342,0.232558,0.327583,0.742751,0.630476,0.241235,0,25,0.031324,0.147184,-1.926727
0,86,5,32.9581,231,15036,50,0.217509,0.011628,0.298891,0.484849,0.07467,0.497651,0,4,0.060016,0.405085,2.141179
0,86,5,32.9581,232,15086,50,0.230125,0.069767,0.332873,0.174752,0.343108,0.480839,1,11,0.026034,0.715182,1.297854
0,86,5,32.9581,233,15136,50,0.395245,0.151163,0.326299,0.579062,0.524457,0.306662,0,18,0.032609,0.310873,0.728132
0,86,5,32.9581,234,15186,50,0.514699,0.104651,0.332211,0.77888,0.843052,0.221485,0,14,0.026696,0.111054,-0.272765
0,86,5,32.9581,235,15236,50,0.369622,0.069767,0.325143,0.476902,0.606675,0.328831,0,11,0.033764,0.413033,0.469837
0,86,5,32.9581,236,15286,50,0.290636,0.023256,0.358907,0.04303,0.737352,0.407769,0,3,0.0,0.846904,-1.590963
0,86,5,32.9581,237,15336,50,0.484494,0.290698,0.328461,0.562934,0.755885,0.240479,0,30,0.030446,0.327001,0.001077
0,86,5,32.9581,238,15386,50,0.46021,0.418605,0.325724,0.785516,0.310993,0.256925,0,41,0.033183,0.104418,1.398747
0,86,5,32.9581,239,15436,50,0.33764,0.069767,0.325716,0.044923,0.910154,0.358763,0,11,0.033192,0.845012,-1.04809
0,86,5,32.9581,240,15486,50,0.422489,0.244186,0.328159,0.72781,0.389799,0.284728,0,26,0.030748,0.162125,1.151172
0,86,5,32.9581,241,15536,51,0.251185,0.046512,0.333215,0.472984,0.152031,0.454031,0,9,0.025692,0.416951,2.85338
0,86,5,32.9581,242,15586,51,0.289269,0.034884,0.331402,0.508645,0.282147,0.40929,1,8,0.027505,0.381289,-3.021034
0,86,5,32.9581,243,15636,51,0.525793,0.151163,0.331666,0.740212,0.880132,0.214892,0,18,0.027241,0.149723,-1.14241
0,86,5,32.9581,244,15686,51,0.385561,0.093023,0.339571,0.499955,0.609696,0.314859,0,13,0.019336,0.38998,-1.992008
0,86,5,32.9581,245,15736,51,0.292482,0.011628,0.344634,0.007026,0.806639,0.405725,0,4,0.014273,0.882909,-0.158371
0,86,5,32.9581,246,15786,51,0.305794,0.174419,0.32791,0.611738,0.10911,0.391275,0,20,0.030997,0.278196,2.71854
0,86,5,32.9581,247,15836,51,0.449312,0.186047,0.328043,0.827397,0.455761,0.264666,0,21,0.030864,0.062538,-2.475608
0,86,5,32.9581,248,15886,51,0.597,0.232558,0.332574,0.83245,0.990416,0.177003,0,25,0.026333,0.057485,-0.735723
0,86,5,32.9581,249,15936,51,0.358696,0.127907,0.326849,0.705886,0.274142,0.338765,0,16,0.032058,0.184049,1.514519
0,86,5,32.9581,250,15986,51,0.195618,0.011628,0.323812,0.338575,0.108455,0.52823,1,6,0.035095,0.551359,2.035039
0,86,5,32.9581,251,16036,52,0.27859,0.011628,0.298891,0.440299,0.363541,0.421372,0,4,0.060016,0.449636,1.233664
0,86,5,32.9581,252,16086,52,0.44032,0.05814,0.332505,0.59561,0.775026,0.271229,0,10,0.026402,0.294324,-0.059056
0,86,5,32.9581,253,16136,52,0.393789,0.255814,0.328826,0.586916,0.403601,0.307881,0,27,0.030081,0.303019,-2.639475
0,86,5,32.9581,254,16186,52,0.386028,0.186047,0.336446,0.553071,0.468546,0.31446,1,21,0.022461,0.336863,0.903779
0,86,5,32.9581,255,16236,52,0.277943,0.046512,0.33174,0.324152,0.409366,0.422116,1,9,0.027167,0.565783,1.089698
0,86,5,32.9581,256,16286,52,0.301317,0.034884,0.337777,0.387548,0.445059,0.396076,0,8,0.02113,0.502386,0.977567
0,86,5,32.9581,257,16336,52,0.241946,0.05814,0.318666,0.451409,0.139571,0.465603,1,10,0.040241,0.438526,2.814235
0,86,5,32.9581,258,16386,52,0.467463,0.023256,0.332443,0.638148,0.876004,0.251899,0,7,0.026464,0.251787,-0.376286
0,86,5,32.9581,259,16436,52,0.462712,0.151163,0.336038,0.835302,0.528344,0.25518,0,18,0.022869,0.054633,0.715921
0,86,5,32.9581,260,16486,52,0.365579,0.104651,0.340276,0.542642,0.474747,0.332473,0,14,0.018631,0.347293,0.884299
0,86,5,32.9581,261,16536,53,0.5481,0.302326,0.32736,0.755915,0.806799,0.202223,1,31,0.031547,0.13402,-1.372789
0,86,5,32.9581,262,16586,53,0.170755,0.023256,0.325697,0.227053,0.107016,0.565244,0,7,0.03321,0.662882,2.039561
0,86,5,32.9581,263,16636,53,0.389679,0.023256,0.334506,0.628516,0.572437,0.311348,0,7,0.024401,0.261419,-2.109059
0,86,5,32.9581,264,16686,53,0.301422,0.127907,0.327168,0.498854,0.25176,0.395963,1,16,0.031739,0.391081,1.584835
0,86,5,32.9581,265,16736,53,0.426947,0.139535,0.333165,0.453896,0.781192,0.281291,0,17,0.025742,0.436039,-0.078425
0,86,5,32.9581,266,16786,53,0.282781,0.069767,0.328275,0.422177,0.310903,0.416589,1,11,0.030632,0.467757,1.399032
0,86,5,32.9581,267,16836,53,0.270912,0.034884,0.328892,0.441327,0.278545,0.430278,0,8,0.030015,0.448608,1.500685
0,86,5,32.9581,268,16886,53,0.255463,0.011628,0.348616,0.496509,0.165101,0.448771,1,6,0.010291,0.393425,1.857082
0,86,5,32.9581,269,16936,53,0.390942,0.104651,0.335556,0.140472,0.983091,0.310278,0,14,0.023351,0.749463,-0.71271
0,86,5,32.9581,270,16986,53,0.366307,0.023256,0.347431,0.399289,0.695253,0.331814,0,7,0.011476,0.490645,-1.723222
0,86,5,32.9581,271,17036,54,0.31103,0.186047,0.327945,0.660474,0.069655,0.385734,0,21,0.030962,0.22946,2.59459
0,86,5,32.9581,272,17086,54,0.174659,0.05814,0.330147,0.180767,0.129583,0.559265,1,10,0.02876,0.709168,1.968665
0,86,5,32.9581,273,17136,54,0.433465,0.127907,0.33139,0.381636,0.892926,0.276341,0,16,0.027517,0.508298,-0.429448
0,86,5,32.9581,274,17186,54,0.454392,0.267442,0.330549,0.510463,0.709115,0.261029,0,28,0.028358,0.379471,-1.679674
0,86,5,32.9581,275,17236,54,0.252123,0.069767,0.317799,0.344714,0.276213,0.452873,0,11,0.041109,0.54522,-3.039675
0,86,5,32.9581,276,17286,54,0.293886,0.081395,0.331314,0.432723,0.330113,0.404175,1,12,0.027593,0.457212,-2.870342
0,86,5,32.9581,277,17336,54,0.388937,0.197674,0.335077,0.240088,0.782909,0.311977,0,22,0.02383,0.649846,-0.083821
0,86,5,32.9581,278,17386,54,0.342919,0.302326,0.323483,0.653882,0.091986,0.353642,0,31,0.035425,0.236053,2.086779
0,86,5,32.9581,279,17436,54,0.305743,0.151163,0.329277,0.243872,0.49866,0.39133,0,18,0.02963,0.646062,-2.340839
0,86,5,32.9581,280,17486,54,0.393016,0.046512,0.329902,0.726771,0.468879,0.30853,0,9,0.029005,0.163163,-2.434399
0,86,5,32.9581,281,17536,55,0.159053,0.023256,0.283167,0.310548,0.019239,0.583553,1,7,0.07574,0.579387,2.436202
0,86,5,32.9581,282,17586,55,0.447337,0.267442,0.30972,0.711819,0.500369,0.266093,0,28,0.049187,0.178116,0.803806
0,86,5,32.9581,283,17636,55,0.357881,0.069767,0.339769,0.667054,0.354932,0.339518,0,11,0.019139,0.22288,1.260709
0,86,5,32.9581,284,17686,55,0.320978,0.081395,0.328801,0.493492,0.380223,0.375422,0,12,0.030106,0.396443,-2.712918
0,86,5,32.9581,285,17736,55,0.442135,0.197674,0.338532,0.565433,0.666902,0.269891,0,22,0.020375,0.324502,0.280628
0,86,5,32.9581,286,17786,55,0.348438,0.197674,0.335195,0.746656,0.114226,0.348365,1,22,0.023712,0.143278,2.016908
0,86,5,32.9581,287,17836,55,0.232805,0.116279,0.329854,0.476602,0.008484,0.477343,0,15,0.029053,0.413332,2.349108
0,86,5,32.9581,288,17886,55,0.290495,0.011628,0.328098,0.106404,0.715849,0.407927,0,4,0.030809,0.996338,0.126855
0,86,5,32.9581,289,17936,55,0.380049,0.267442,0.340773,0.667767,0.244216,0.319622,0,28,0.018134,0.222168,-3.140198
0,86,5,32.9581,290,17986,55,0.330434,0.081395,0.325242,0.709839,0.205259,0.365875,0,12,0.033665,0.180096,3.020603
0,86,5,32.9581,291,18036,56,0.469757,0.104651,0.335829,0.474824,0.963725,0.250329,0,14,0.023078,0.41511,-0.651869
0,86,5,32.9581,292,18086,56,0.358388,0.139535,0.335441,0.578686,0.37989,0.339049,0,17,0.023466,0.311248,-2.713965
0,86,5,32.9581,293,18136,56,0.474558,0.174419,0.339622,0.593014,0.791177,0.247077,0,20,0.019285,0.296921,-0.109793
0,86,5,32.9581,294,18186,56,0.547969,0.139535,0.334234,0.778678,0.939429,0.202295,0,17,0.024673,0.111256,-0.575542
0,86,5,32.9581,295,18236,56,0.285408,0.034884,0.335431,0.533305,0.238012,0.413618,0,8,0.023476,0.356629,1.628026
0,86,5,32.9581,296,18286,56,0.42506,0.127907,0.333591,0.444722,0.794021,0.282741,1,16,0.025316,0.445212,-1.412934
0,86,5,32.9581,297,18336,56,0.41361,0.197674,0.331097,0.561054,0.564613,0.291699,0,22,0.02781,0.32888,0.601977
0,86,5,32.9581,298,18386,56,0.459023,0.05814,0.32876,0.586876,0.862318,0.257757,0,10,0.030148,0.303058,-0.33329
0,86,5,32.9581,299,18436,56,0.20649,0.023256,0.358907,0.363759,0.080036,0.512816,0,3,0.0,0.526176,2.627203
0,86,5,32.9581,300,18486,56,0.319811,0.22093,0.329144,0.484861,0.244308,0.376618,1,24,0.029763,0.405074,-3.139908
0,86,5,32.9581,301,18536,57,0.454107,0.104651,0.336734,0.498585,0.876459,0.261231,0,14,0.022173,0.39135,-0.377717
0,86,5,32.9581,302,18586,57,0.391345,0.034884,0.327596,0.682191,0.520711,0.309937,0,8,0.031311,0.207743,-2.271563
0,86,5,32.9581,303,18636,57,0.548284,0.174419,0.331575,0.706341,0.980802,0.202122,0,20,0.027332,0.183594,-0.705518
0,86,5,32.9581,304,18686,57,0.15318,0.0,0.320575,0.043546,0.248598,0.592963,1,5,0.038332,0.846388,-3.126429
0,86,5,32.9581,305,18736,57,0.379971,0.046512,0.341229,0.340154,0.79199,0.319691,0,9,0.017678,0.549781,-1.419316
0,86,5,32.9581,306,18786,57,0.345953,0.162791,0.330314,0.34133,0.549378,0.350731,0,19,0.028594,0.548605,-2.181504
0,86,5,32.9581,307,18836,57,0.289224,0.034884,0.332902,0.316625,0.472486,0.409341,0,8,0.026005,0.57331,0.891403
0,86,5,32.9581,308,18886,57,0.48784,0.209302,0.326708,0.71589,0.699459,0.238297,0,23,0.032199,0.174045,-1.71001
0,86,5,32.9581,309,18936,57,0.351875,0.186047,0.332097,0.496088,0.39327,0.345118,1,21,0.02681,0.393847,-2.67193
0,86,5,32.9581,310,18986,57,0.586503,0.302326,0.330062,0.820599,0.893028,0.182137,0,31,0.028846,0.069336,-0.429768
0,86,5,32.9581,311,19036,58,0.294267,0.046512,0.33443,0.622662,0.173464,0.403757,0,9,0.024477,0.267273,2.920714
0,86,5,32.9581,312,19086,58,0.262553,0.081395,0.330266,0.301738,0.336812,0.440187,0,12,0.028641,0.588197,1.317635
0,86,5,32.9581,313,19136,58,0.390406,0.023256,0.327043,0.379373,0.83195,0.310732,0,7,0.031864,0.510561,-1.293776
0,86,5,32.9581,314,19186,58,0.278954,0.186047,0.334674,0.43627,0.158826,0.420954,1,21,0.024233,0.453665,1.876794
0,86,5,32.9581,315,19236,58,0.352694,0.081395,0.33514,0.331062,0.66318,0.344349,1,12,0.023767,0.558873,-1.823984
0,86,5,32.9581,316,19286,58,0.416656,0.209302,0.338287,0.770636,0.348399,0.289288,1,23,0.02062,0.119299,1.281234
0,86,5,32.9581,317,19336,58,0.393853,0.232558,0.328728,0.663076,0.351052,0.307827,0,25,0.030179,0.226859,1.2729
0,86,5,32.9581,318,19386,58,0.262274,0.104651,0.334749,0.416096,0.193599,0.440522,1,14,0.024158,0.473839,2.983971
0,86,5,32.9581,319,19436,58,0.448791,0.337209,0.32693,0.683382,0.447643,0.265042,1,34,0.031977,0.206553,-2.501113
0,86,5,32.9581,320,19486,58,0.281234,0.104651,0.328703,0.524979,0.166602,0.418348,0,14,0.030204,0.364955,2.899157
0,86,5,32.9581,321,19536,59,0.522433,0.174419,0.338118,0.694073,0.883122,0.216868,0,20,0.020789,0.195861,-0.398647
0,86,5,32.9581,322,19586,59,0.312148,0.104651,0.328404,0.5001,0.315437,0.384561,1,14,0.030503,0.389835,-2.91645
0,86,5,32.9581,323,19636,59,0.431302,0.244186,0.33299,0.618732,0.5293,0.277974,0,26,0.025917,0.271203,-2.24458
0,86,5,32.9581,324,19686,59,0.375205,0.104651,0.337818,0.657021,0.40133,0.323868,0,14,0.02109,0.232914,-2.64661
0,86,5,32.9581,325,19736,59,0.26895,0.034884,0.332958,0.581382,0.126578,0.432583,1,8,0.025949,0.308553,1.978105
0,86,5,32.9581,326,19786,59,0.362859,0.023256,0.334762,0.235161,0.858258,0.334945,0,7,0.024145,0.654773,-1.211129
0,86,5,32.9581,327,19836,59,0.195149,0.05814,0.339599,0.262963,0.119895,0.528905,0,10,0.019308,0.626971,2.752423
0,86,5,32.9581,328,19886,59,0.352014,0.209302,0.328727,0.818135,0.051892,0.344988,1,23,0.03018,0.071799,2.212738
0,86,5,32.9581,329,19936,59,0.269953,0.069767,0.329004,0.445847,0.235194,0.431403,1,11,0.029903,0.444087,3.114644
0,86,5,32.9581,330,19986,59,0.380594,0.046512,0.334263,0.563839,0.577764,0.319148,0,9,0.024644,0.326096,0.560662
0,86,5,32.9581,331,20036,60,0.522657,0.093023,0.314733,0.723381,0.95949,0.216735,0,13,0.044174,0.166554,-0.893097
0,86,5,32.9581,332,20086,60,0.403245,0.302326,0.312465,0.76772,0.230469,0.300052,0,31,0.046442,0.122215,3.0998
0,86,5,32.9581,333,20136,60,0.312456,0.162791,0.335687,0.653272,0.098072,0.384239,0,19,0.02322,0.236662,2.067657
0,86,5,32.9581,334,20186,60,0.29204,0.116279,0.330831,0.483506,0.237544,0.406213,0,15,0.028076,0.406428,1.629495
0,86,5,32.9581,335,20236,60,0.271006,0.104651,0.33725,0.102645,0.53948,0.430167,1,14,0.021657,0.78729,0.680936
0,86,5,32.9581,336,20286,60,0.258027,0.069767,0.33414,0.282368,0.345831,0.445648,0,11,0.024767,0.607567,-2.820966
0,86,5,32.9581,337,20336,60,0.569784,0.104651,0.332204,0.867535,0.974747,0.190624,0,14,0.026703,0.022399,-0.845166
0,86,5,32.9581,338,20386,60,0.425639,0.104651,0.341141,0.56236,0.694404,0.282295,1,14,0.017766,0.327575,-1.725888
0,86,5,32.9581,339,20436,60,0.272351,0.069767,0.32542,0.414588,0.279629,0.428594,1,11,0.033488,0.475346,1.49728
0,86,5,32.9581,340,20486,60,0.509443,0.104651,0.334527,0.680969,0.917626,0.224679,0,14,0.02438,0.208966,-1.024617
0,86,5,32.9581,341,20536,61,0.212482,0.011628,0.330597,0.158422,0.349281,0.504513,1,6,0.02831,0.731512,1.278463
0,86,5,32.9581,342,20586,61,0.304561,0.081395,0.330813,0.497953,0.308084,0.392592,1,12,0.028094,0.391982,1.407886
0,86,5,32.9581,343,20636,61,0.334466,0.069767,0.326309,0.606575,0.335212,0.361879,0,11,0.032598,0.28336,-2.854324
0,86,5,32.9581,344,20686,61,0.480604,0.127907,0.336128,0.597298,0.861083,0.243041,1,16,0.022779,0.292637,-0.329412
0,86,5,32.9581,345,20736,61,0.253773,0.046512,0.336737,0.253781,0.378064,0.450842,0,9,0.02217,0.636153,-2.719702
0,86,5,32.9581,346,20786,61,0.180482,0.023256,0.358907,0.187245,0.152522,0.550464,1,3,0.0,0.702689,1.8966
0,86,5,32.9581,347,20836,61,0.267864,0.05814,0.327027,0.246322,0.439967,0.433865,1,10,0.031881,0.643613,-2.525227
0,86,5,32.9581,348,20886,61,0.431816,0.22093,0.332005,0.365195,0.809132,0.277586,0,24,0.026902,0.52474,-0.166202
0,86,5,32.9581,349,20936,61,0.345558,0.116279,0.31676,0.831328,0.117866,0.351108,1,15,0.042147,0.058607,2.005475
0,86,5,32.9581,350,20986,61,0.394618,0.151163,0.33522,0.706847,0.385242,0.307187,0,18,0.023687,0.183088,1.165489
0,86,5,32.9581,351,21036,62,0.375203,0.011628,0.326722,0.344158,0.818303,0.32387,0,6,0.032185,0.545776,-0.195012
0,86,5,32.9581,352,21086,62,0.451868,0.174419,0.340257,0.662857,0.629941,0.26283,0,20,0.01865,0.227078,0.396742
0,86,5,32.9581,353,21136,62,0.501625,0.023256,0.342379,0.720076,0.920789,0.229515,0,7,0.016528,0.169859,-0.516982
0,86,5,32.9581,354,21186,62,0.548698,0.127907,0.335316,0.80338,0.928189,0.201894,0,16,0.023591,0.086554,-0.54023
0,86,5,32.9581,355,21236,62,0.336534,0.174419,0.333526,0.647769,0.190422,0.359846,1,20,0.025381,0.242165,1.777532
0,86,5,32.9581,356,21286,62,0.368509,0.05814,0.334987,0.576964,0.503944,0.32983,0,10,0.02392,0.312971,-2.324237
0,86,5,32.9581,357,21336,62,0.333625,0.174419,0.329773,0.427537,0.402772,0.362709,1,20,0.029134,0.462397,1.110416
0,86,5,32.9581,358,21386,62,0.51191,0.244186,0.328301,0.730973,0.744181,0.223174,0,26,0.030607,0.158962,-1.569511
0,86,5,32.9581,359,21436,62,0.262891,0.011628,0.329639,0.518575,0.191723,0.439782,1,4,0.029268,0.37136,1.773446
0,86,5,32.9581,360,21486,62,0.428493,0.186047,0.33545,0.502944,0.689532,0.280109,0,21,0.023457,0.38699,-1.741195
0,86,5,32.9581,361,21536,63,0.409373,0.267442,0.330352,0.540283,0.499416,0.295084,0,28,0.028555,0.349651,-2.338462
0,86,5,32.9581,362,21586,63,0.272759,0.023256,0.34846,0.096178,0.623141,0.428119,1,7,0.010447,0.793757,0.418105
0,86,5,32.9581,363,21636,63,0.178712,0.069767,0.331314,0.095687,0.218077,0.553125,1,11,0.027593,0.794247,3.060872
0,86,5,32.9581,364,21686,63,0.472628,0.127907,0.331438,0.717987,0.71318,0.248379,1,16,0.027469,0.171947,0.13524
0,86,5,32.9581,365,21736,63,0.321332,0.023256,0.331815,0.557849,0.372408,0.37506,0,7,0.027092,0.332085,1.205808
0,86,5,32.9581,366,21786,63,0.419007,0.023256,0.323007,0.624455,0.705309,0.287442,1,7,0.0359,0.26548,-1.69163
0,86,5,32.9581,367,21836,63,0.462663,0.069767,0.32082,0.477046,0.983019,0.255213,0,11,0.038087,0.412888,-0.712486
0,86,5,32.9581,368,21886,63,0.463559,0.116279,0.336388,0.784305,0.617261,0.254592,1,15,0.022519,0.105629,-1.968241
0,86,5,32.9581,369,21936,63,0.333686,0.313953,0.330433,0.689788,0.00057,0.362648,1,32,0.028474,0.200147,2.37397
0,86,5,32.9581,370,21986,63,0.485966,0.05814,0.333599,0.798123,0.754003,0.239517,0,10,0.025309,0.091811,-1.538654
0,86,5,32.9581,371,22036,64,0.299412,0.186047,0.332579,0.499531,0.17949,0.398138,0,21,0.026328,0.390403,2.939646
0,86,5,32.9581,372,22086,64,0.319688,0.069767,0.335852,0.308676,0.564455,0.376744,1,11,0.023055,0.581259,-2.134136
0,86,5,32.9581,373,22136,64,0.421216,0.139535,0.324232,0.29719,0.923908,0.285717,0,17,0.034675,0.592744,-1.004881
0,86,5,32.9581,374,22186,64,0.340881,0.069767,0.336313,0.526627,0.430816,0.35561,1,11,0.022594,0.363307,-2.553975
0,86,5,32.9581,375,22236,64,0.329225,0.151163,0.332135,0.763308,0.070293,0.367083,0,18,0.026772,0.126627,2.154928
0,86,5,32.9581,376,22286,64,0.30357,0.151163,0.327648,0.315447,0.42002,0.393654,0,18,0.031259,0.574487,-2.587893
0,86,5,32.9581,377,22336,64,0.472485,0.174419,0.331207,0.634914,0.7494,0.248476,0,20,0.0277,0.25502,0.021451
0,86,5,32.9581,378,22386,64,0.247418,0.023256,0.32617,0.539355,0.100891,0.458715,1,7,0.032737,0.350579,2.692718
0,86,5,32.9581,379,22436,64,0.39056,0.162791,0.328999,0.516015,0.554434,0.310601,0,19,0.029908,0.373919,0.633956
0,86,5,32.9581,380,22486,64,0.330331,0.162791,0.335232,0.466206,0.357094,0.365978,0,19,0.023675,0.423728,-2.785579
0,86,5,32.9581,381,22536,65,0.479772,0.116279,0.337565,0.695583,0.76966,0.243592,0,15,0.021342,0.194351,-1.489465
0,86,5,32.9581,382,22586,65,0.35822,0.209302,0.274221,0.670796,0.27856,0.339205,0,23,0.084686,0.219138,1.500639
0,86,5,32.9581,383,22636,65,0.28227,0.011628,0.322973,0.258178,0.5363,0.417169,1,4,0.035934,0.631756,-2.222587
0,86,5,32.9581,384,22686,65,0.278619,0.093023,0.334226,0.636843,0.050385,0.421338,0,13,0.024681,0.253091,2.53405
0,86,5,32.9581,385,22736,65,0.402219,0.069767,0.327172,0.380749,0.831189,0.300891,0,11,0.031735,0.509186,-0.235497
0,86,5,32.9581,386,22786,65,0.151037,0.034884,0.342815,0.209909,0.016539,0.596435,0,8,0.016092,0.680025,2.427721
0,86,5,32.9581,387,22836,65,0.50599,0.05814,0.338822,0.803599,0.823397,0.226802,0,10,0.020085,0.086335,-1.320645
0,86,5,32.9581,388,22886,65,0.419112,0.093023,0.334977,0.562026,0.686419,0.28736,1,13,0.02393,0.327908,-1.750974
0,86,5,32.9581,389,22936,65,0.223132,0.023256,0.358907,0.368996,0.14137,0.490087,0,3,0.0,0.520939,2.819887
0,86,5,32.9581,390,22986,65,0.435831,0.197674,0.330311,0.771246,0.444092,0.274566,0,22,0.028596,0.118688,0.980605
0,86,5,32.9581,391,23036,66,0.527976,0.197674,0.334858,0.797169,0.782205,0.213617,0,22,0.024049,0.092766,-0.081609
0,86,5,32.9581,392,23086,66,0.259532,0.011628,0.312468,0.448525,0.265506,0.443825,0,4,0.046439,0.441409,-3.073312
0,86,5,32.9581,393,23136,66,0.321866,0.22093,0.329983,0.383388,0.353165,0.374515,0,24,0.028924,0.506547,1.26626
0,86,5,32.9581,394,23186,66,0.384107,0.302326,0.330428,0.507481,0.396193,0.316109,0,31,0.02848,0.382454,-2.662746
0,86,5,32.9581,395,23236,66,0.367295,0.197674,0.329324,0.858592,0.083589,0.330922,1,22,0.029583,0.031342,2.638365
0,86,5,32.9581,396,23286,66,0.357295,0.22093,0.33585,0.62936,0.24304,0.340061,0,24,0.023058,0.260575,3.139293
0,86,5,32.9581,397,23336,66,0.351046,0.093023,0.332077,0.652992,0.32609,0.345899,0,13,0.02683,0.236942,-2.882982
0,86,5,32.9581,398,23386,66,0.247629,0.034884,0.31911,0.481527,0.154996,0.458451,1,8,0.039797,0.408407,2.862695
0,86,5,32.9581,399,23436,66,0.4702,0.209302,0.331049,0.67975,0.660697,0.250028,0,23,0.027858,0.210185,-1.831783
0,86,5,32.9581,400,23486,66,0.188602,0.011628,0.324165,0.179846,0.238769,0.538423,1,6,0.034743,0.710089,1.625648
0,86,5,32.9581,401,23536,67,0.317526,0.232558,0.329689,0.566062,0.141796,0.378969,1,25,0.029218,0.323873,2.821226
0,86,5,32.9581,402,23586,67,0.484431,0.05814,0.313742,0.637497,0.928345,0.24052,1,10,0.045165,0.252438,-0.54072
0,86,5,32.9581,403,23636,67,0.446805,0.034884,0.331827,0.747047,0.673462,0.26648,0,8,0.027081,0.142887,0.260017
0,86,5,32.9581,404,23686,67,0.419654,0.232558,0.332739,0.368758,0.744561,0.286936,0,25,0.026169,0.521176,-1.568318
0,86,5,32.9581,405,23736,67,0.368589,0.197674,0.327129,0.82192,0.127631,0.329758,0,22,0.031778,0.068014,1.974798
0,86,5,32.9581,406,23786,67,0.556998,0.313953,0.336135,0.654899,0.923005,0.19738,0,32,0.022773,0.235036,-0.523944
0,86,5,32.9581,407,23836,67,0.351443,0.116279,0.3279,0.501758,0.459835,0.345525,0,15,0.031007,0.388176,0.931146
0,86,5,32.9581,408,23886,67,0.23261,0.116279,0.33414,0.462079,0.017942,0.477596,0,15,0.024767,0.427855,2.432127
0,86,5,32.9581,409,23936,67,0.332464,0.093023,0.337875,0.828825,0.070132,0.363858,1,13,0.021032,0.06111,2.596087
0,86,5,32.9581,410,23986,67,0.375126,0.302326,0.330485,0.532739,0.334953,0.323938,1,31,0.028423,0.357196,-2.855138
0,86,5,32.9581,411,24036,68,0.530912,0.302326,0.330018,0.678411,0.812894,0.211916,0,31,0.028889,0.211523,-1.353641
0,86,5,32.9581,412,24086,68,0.623561,0.395349,0.328822,0.823145,0.946927,0.164649,0,39,0.030085,0.066789,-0.599099
0,86,5,32.9581,413,24136,68,0.36565,0.151163,0.332206,0.588803,0.390428,0.332408,0,18,0.026701,0.301132,1.149195
0,86,5,32.9581,414,24186,68,0.271297,0.104651,0.3288,0.529115,0.122622,0.429827,1,14,0.030107,0.36082,1.990533
