seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,190,5,33.367,212,22090,64,0.580628,0.569767,0.256399,0.669598,0.826745,0.185076,0,54,0.02665,0.271802,2.724725
2,190,5,33.367,213,22140,64,0.427403,0.627907,0.252726,0.77616,0.05282,0.280942,1,59,0.030324,0.16524,-1.127104
2,190,5,33.367,214,22190,64,0.588985,0.569767,0.254441,0.890728,0.641004,0.18091,0,54,0.028609,0.050672,-2.974938
2,190,5,33.367,215,22240,64,0.543116,0.348837,0.256102,0.799974,0.767552,0.204987,0,35,0.026948,0.141426,2.910687
2,190,5,33.367,216,22290,64,0.57211,0.465116,0.252262,0.626084,0.944977,0.18942,0,45,0.030787,0.315316,2.007569
2,190,5,33.367,217,22340,64,0.334475,0.162791,0.251189,0.853652,0.070268,0.36187,0,19,0.031861,0.087748,-1.181918
2,190,5,33.367,218,22390,64,0.690696,1.325581,0.256065,0.85817,0.322969,0.137131,1,119,0.026985,0.08323,-1.9758
2,190,5,33.367,219,22440,64,0.640199,0.697674,0.258592,0.841141,0.763387,0.157353,0,65,0.024458,0.100259,1.437089
2,190,5,33.367,220,22490,64,0.478135,0.534884,0.256116,0.68264,0.438902,0.244681,0,51,0.026934,0.25876,0.417687
2,190,5,33.367,221,22540,65,0.4281,0.581395,0.256892,0.668735,0.205378,0.280409,0,55,0.026158,0.272665,-1.606379
2,190,5,33.367,222,22590,65,0.659738,0.697674,0.250984,0.748124,0.942167,0.149197,0,65,0.032066,0.193276,1.998741
2,190,5,33.367,223,22640,65,0.676149,1.244186,0.254408,0.831169,0.374831,0.142674,0,112,0.028642,0.11023,-2.138732
2,190,5,33.367,224,22690,65,0.308477,0.116279,0.261514,0.579945,0.276168,0.388427,0,15,0.021535,0.361454,-0.093557
2,190,5,33.367,225,22740,65,0.312339,0.290698,0.253598,0.669998,0.035061,0.384362,0,30,0.029452,0.271402,-1.07131
2,190,5,33.367,226,22790,65,0.888861,1.639535,0.255097,0.82597,0.834844,0.079929,0,146,0.027953,0.11543,2.699282
2,190,5,33.367,227,22840,65,0.67236,0.767442,0.258406,0.861505,0.802087,0.144155,0,71,0.024644,0.079895,1.558668
2,190,5,33.367,228,22890,65,0.634275,0.581395,0.256759,0.854614,0.844332,0.159913,0,55,0.026291,0.086786,1.691383
2,190,5,33.367,229,22940,65,0.600392,0.44186,0.260307,0.89186,0.807542,0.175375,0,43,0.022743,0.049539,2.785055
2,190,5,33.367,230,22990,65,0.514521,0.406977,0.258195,0.827815,0.565096,0.221592,0,40,0.024855,0.113584,-2.736467
2,190,5,33.367,231,23040,66,0.400789,0.406977,0.24995,0.777835,0.168395,0.302066,1,40,0.033099,0.163565,-1.490191
2,190,5,33.367,232,23090,66,0.641021,0.744186,0.256412,0.823236,0.740249,0.157001,0,69,0.026638,0.118164,2.99646
2,190,5,33.367,233,23140,66,0.694878,0.697674,0.254327,0.891537,0.935973,0.135578,0,65,0.028723,0.049863,2.381577
2,190,5,33.367,234,23190,66,0.600117,0.697674,0.258084,0.837898,0.606811,0.175507,0,65,0.024966,0.103502,0.945189
2,190,5,33.367,235,23240,66,0.561815,0.44186,0.257198,0.831588,0.716613,0.194807,1,43,0.025852,0.109812,3.070715
2,190,5,33.367,236,23290,66,0.479233,0.465116,0.255688,0.852782,0.343345,0.24395,0,45,0.027362,0.088618,0.117486
2,190,5,33.367,237,23340,66,0.453784,0.523256,0.258168,0.827859,0.205852,0.261462,0,50,0.024882,0.11354,-0.314462
2,190,5,33.367,238,23390,66,0.499693,0.476744,0.255148,0.615496,0.651382,0.230726,0,46,0.027902,0.325904,1.085214
2,190,5,33.367,239,23440,66,0.529834,0.488372,0.258859,0.74399,0.628114,0.212539,0,47,0.024191,0.19741,1.012115
2,190,5,33.367,240,23490,66,0.534979,0.465116,0.25667,0.923227,0.494903,0.209581,0,45,0.02638,0.018173,0.59362
2,190,5,33.367,241,23540,67,0.534575,0.546512,0.253065,0.750283,0.588439,0.209812,0,52,0.029985,0.191116,0.88747
2,190,5,33.367,242,23590,67,0.404404,0.302326,0.256066,0.759677,0.299547,0.299106,0,31,0.026984,0.181723,-0.020108
2,190,5,33.367,243,23640,67,0.302193,0.104651,0.255924,0.557284,0.290913,0.395133,0,14,0.027126,0.384116,-0.047235
2,190,5,33.367,244,23690,67,0.288851,0.034884,0.2422,0.33049,0.547829,0.409758,1,8,0.04085,0.610909,0.759891
2,190,5,33.367,245,23740,67,0.572307,0.77907,0.258041,0.913116,0.339,0.189319,0,72,0.025009,0.028284,-2.026164
2,190,5,33.367,246,23790,67,0.692036,0.593023,0.255412,0.92584,0.993868,0.136632,0,56,0.027638,0.01556,2.199693
2,190,5,33.367,247,23840,67,0.666713,0.674419,0.25671,0.854422,0.881302,0.146389,0,63,0.02634,0.086978,2.553331
2,190,5,33.367,248,23890,67,0.697039,0.976744,0.255154,0.792044,0.764215,0.134782,0,89,0.027896,0.149356,1.439687
2,190,5,33.367,249,23940,67,0.393927,0.418605,0.256616,0.879036,0.02145,0.307766,0,41,0.026434,0.062363,-1.028551
2,190,5,33.367,250,23990,67,0.44903,0.383721,0.251998,0.686805,0.473597,0.264869,0,38,0.031052,0.254595,-2.449013
2,190,5,33.367,251,24040,68,0.552436,0.5,0.254009,0.83366,0.622077,0.199848,0,48,0.029041,0.107739,0.993148
2,190,5,33.367,252,24090,68,0.282135,0.116279,0.260932,0.491929,0.259399,0.417323,0,15,0.022118,0.449471,-0.146238
2,190,5,33.367,253,24140,68,0.551134,0.488372,0.258448,0.916686,0.54103,0.200558,0,47,0.024602,0.024714,0.738532
2,190,5,33.367,254,24190,68,0.431401,0.511628,0.256079,0.743641,0.214255,0.2779,0,49,0.026971,0.197759,-0.288063
2,190,5,33.367,255,24240,68,0.483742,0.639535,0.255902,0.770745,0.268787,0.240972,0,60,0.027148,0.170655,-1.805582
2,190,5,33.367,256,24290,68,0.781925,1.0,0.25586,0.875474,0.996365,0.106958,0,91,0.02719,0.065926,2.169008
2,190,5,33.367,257,24340,68,0.403533,0.465116,0.256709,0.677512,0.214796,0.299816,1,45,0.02634,0.263888,-1.635966
2,190,5,33.367,258,24390,68,0.333981,0.325581,0.255682,0.377696,0.376965,0.362357,0,33,0.027368,0.563703,-2.145435
2,190,5,33.367,259,24440,68,0.643953,0.767442,0.254109,0.640157,0.914103,0.155752,0,71,0.028941,0.301243,2.450281
2,190,5,33.367,260,24490,68,0.585168,0.953488,0.25285,0.906438,0.227897,0.182801,0,87,0.0302,0.034961,-0.245205
2,190,5,33.367,261,24540,69,0.33318,0.05814,0.251646,0.49524,0.527693,0.363149,0,10,0.031404,0.44616,-2.61896
2,190,5,33.367,262,24590,69,0.368068,0.267442,0.261084,0.541571,0.402175,0.330226,0,28,0.021966,0.399828,-2.224635
2,190,5,33.367,263,24640,69,0.436071,0.581395,0.256559,0.538238,0.368094,0.274386,1,55,0.026491,0.403162,0.195237
2,190,5,33.367,264,24690,69,0.386115,0.406977,0.254031,0.677187,0.206266,0.314385,0,40,0.029019,0.264213,-0.31316
2,190,5,33.367,265,24740,69,0.637267,0.848837,0.255031,0.858927,0.586272,0.158615,0,78,0.028019,0.082473,0.880663
2,190,5,33.367,266,24790,69,0.601076,0.662791,0.25582,0.813112,0.672581,0.175049,0,62,0.02723,0.128288,1.15181
2,190,5,33.367,267,24840,69,0.498846,0.27907,0.257352,0.835324,0.623637,0.231259,1,29,0.025698,0.106076,-2.920377
2,190,5,33.367,268,24890,69,0.596974,0.55814,0.25914,0.866632,0.703985,0.177015,0,53,0.02391,0.074767,1.250472
2,190,5,33.367,269,24940,69,0.474496,0.744186,0.247524,0.767841,0.138433,0.247118,0,69,0.035526,0.173558,-0.526262
2,190,5,33.367,270,24990,69,0.311645,0.360465,0.259774,0.465365,0.160974,0.385089,1,36,0.023276,0.476034,-0.455449
