seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,116,4,26.338,212,14066,48,0.236942,0.127907,0.270808,0.495199,0.053853,0.471994,1,15,0.0267,0.230192,-1.996731
2,116,4,26.338,213,14116,48,0.366125,0.186047,0.267335,0.533137,0.477982,0.331978,1,20,0.030173,0.192254,2.615644
2,116,4,26.338,214,14166,48,0.353459,0.651163,0.271848,0.469934,0.020892,0.343632,0,60,0.025661,0.255457,-2.100282
2,116,4,26.338,215,14216,48,0.231402,0.104651,0.273952,0.182777,0.364227,0.47917,0,13,0.023556,0.542614,-1.021663
2,116,4,26.338,216,14266,48,0.363616,0.348837,0.272681,0.68118,0.151768,0.334255,1,34,0.024828,0.044211,-1.689122
2,116,4,26.338,217,14316,48,0.489613,0.755814,0.274422,0.46118,0.467038,0.237149,0,69,0.023086,0.264211,2.650028
2,116,4,26.338,218,14366,48,0.238265,0.104651,0.272105,0.430441,0.145865,0.470295,1,13,0.025403,0.29495,-1.707668
2,116,4,26.338,219,14416,48,0.320523,0.383721,0.270607,0.409958,0.217806,0.375888,1,37,0.026902,0.315433,-2.850172
2,116,4,26.338,220,14466,48,0.410531,0.290698,0.272329,0.566921,0.512175,0.294156,0,29,0.025179,0.15847,2.508225
2,116,4,26.338,221,14516,49,0.500122,0.348837,0.26162,0.545608,0.844422,0.230457,0,34,0.035888,0.179783,1.464439
2,116,4,26.338,222,14566,49,0.444165,0.302326,0.269774,0.513097,0.691461,0.268403,0,30,0.027734,0.212294,0.006373
2,116,4,26.338,223,14616,49,0.545155,0.488372,0.252933,0.579355,0.859958,0.203852,0,46,0.044576,0.146036,0.535723
2,116,4,26.338,224,14666,49,0.465228,0.360465,0.268535,0.444489,0.787423,0.253437,0,35,0.028973,0.280902,0.307847
2,116,4,26.338,225,14716,49,0.436591,0.127907,0.26822,0.589307,0.76093,0.273998,1,15,0.029289,0.136084,0.224617
2,116,4,26.338,226,14766,49,0.358158,0.232558,0.266351,0.555907,0.377817,0.339262,0,24,0.031157,0.169483,2.930324
2,116,4,26.338,227,14816,49,0.396726,0.488372,0.267649,0.497534,0.333351,0.305427,1,46,0.02986,0.227857,-1.118662
2,116,4,26.338,228,14866,49,0.140929,0.05814,0.272011,0.09881,0.134754,0.613086,0,9,0.025498,0.626581,-2.589258
2,116,4,26.338,229,14916,49,0.269859,0.27907,0.265732,0.507963,0.026672,0.431513,0,28,0.031777,0.217428,-2.082122
2,116,4,26.338,230,14966,49,0.290069,0.046512,0.268105,0.084286,0.761371,0.4084,0,8,0.029403,0.809677,1.725351
2,116,4,26.338,231,15016,50,0.139543,0.069767,0.276568,0.190112,0.021725,0.615404,0,10,0.02094,0.535279,-2.097663
2,116,4,26.338,232,15066,50,0.389684,0.116279,0.267934,0.19703,0.977493,0.311343,0,14,0.029574,0.528361,1.046386
2,116,4,26.338,233,15116,50,0.31934,0.023256,0.270272,0.445567,0.538267,0.377101,0,6,0.027237,0.279824,-0.474901
2,116,4,26.338,234,15166,50,0.511021,0.395349,0.225348,0.501204,0.922186,0.223715,1,38,0.072161,0.224187,1.220138
2,116,4,26.338,235,15216,50,0.188313,0.0,0.297508,0.271528,0.184214,0.538847,0,4,0.0,0.453863,-2.744641
2,116,4,26.338,236,15266,50,0.296766,0.151163,0.267766,0.052162,0.715973,0.401017,0,17,0.029743,0.673229,0.08338
2,116,4,26.338,237,15316,50,0.254089,0.011628,0.273669,0.414429,0.316629,0.450454,1,5,0.023839,0.310962,3.122552
2,116,4,26.338,238,15366,50,0.199447,0.139535,0.275497,0.114668,0.268089,0.522749,0,16,0.022012,0.610723,-3.008141
2,116,4,26.338,239,15416,50,0.406973,0.348837,0.275569,0.674892,0.328595,0.29702,0,34,0.02194,0.050499,3.084959
2,116,4,26.338,240,15466,50,0.250952,0.139535,0.269575,0.34195,0.25275,0.454319,0,16,0.027934,0.383441,-1.371877
2,116,4,26.338,241,15516,51,0.331733,0.0,0.297508,0.529612,0.499811,0.364583,1,4,0.0,0.195779,2.547066
2,116,4,26.338,242,15566,51,0.490223,0.348837,0.270631,0.371205,0.970218,0.236756,0,34,0.026878,0.354186,1.069241
2,116,4,26.338,243,15616,51,0.323271,0.267442,0.267565,0.375003,0.383076,0.373084,1,27,0.029944,0.350388,2.913801
2,116,4,26.338,244,15666,51,0.312025,0.360465,0.269461,0.494068,0.124106,0.38469,1,35,0.028048,0.231323,-1.776025
2,116,4,26.338,245,15716,51,0.426947,0.360465,0.272008,0.62659,0.448722,0.281292,0,35,0.0255,0.0988,-0.756212
2,116,4,26.338,246,15766,51,0.321022,0.069767,0.277578,0.040806,0.895937,0.375377,0,10,0.01993,0.684585,0.648753
2,116,4,26.338,247,15816,51,0.437009,0.348837,0.275094,0.289862,0.834245,0.273686,0,34,0.022414,0.435529,1.496413
2,116,4,26.338,248,15866,51,0.370812,0.244186,0.273132,0.586832,0.379099,0.327767,1,25,0.024377,0.138559,2.926294
2,116,4,26.338,249,15916,51,0.396548,0.302326,0.27166,0.391998,0.62021,0.305576,1,30,0.025849,0.333393,-0.217469
2,116,4,26.338,250,15966,51,0.314434,0.290698,0.277203,0.496093,0.193741,0.382174,1,29,0.020305,0.229298,-2.774571
2,116,4,26.338,251,16016,52,0.33332,0.244186,0.269148,0.431598,0.388348,0.36301,0,25,0.028361,0.293793,-0.945885
2,116,4,26.338,252,16066,52,0.211067,0.011628,0.234333,0.175081,0.423224,0.506462,0,5,0.063175,0.900472,2.787672
2,116,4,26.338,253,16116,52,0.571557,1.22093,0.271378,0.563763,0.230157,0.189706,1,109,0.02613,0.161628,-2.888974
2,116,4,26.338,254,16166,52,0.513883,0.732558,0.271724,0.638018,0.413233,0.221978,0,67,0.025784,0.087373,-0.867706
2,116,4,26.338,255,16216,52,0.254768,0.162791,0.27587,0.227056,0.353354,0.449622,1,18,0.021638,0.498335,3.007177
2,116,4,26.338,256,16266,52,0.448243,0.383721,0.272324,0.3364,0.800528,0.265438,0,37,0.025184,0.388991,1.602337
2,116,4,26.338,257,16316,52,0.421416,0.27907,0.269235,0.496538,0.64082,0.285562,0,28,0.028273,0.228853,2.104076
2,116,4,26.338,258,16366,52,0.419362,0.406977,0.268281,0.394001,0.608188,0.287164,0,39,0.029227,0.33139,2.206592
2,116,4,26.338,259,16416,52,0.421929,0.593023,0.2715,0.421993,0.401199,0.285163,0,55,0.026008,0.303398,2.856865
2,116,4,26.338,260,16466,52,0.520793,0.255814,0.265051,0.631417,0.93089,0.217839,0,26,0.032457,0.093974,1.192794
2,116,4,26.338,261,16516,53,0.272858,0.209302,0.266707,0.591628,0.023794,0.428003,1,22,0.030801,0.133763,-2.240666
2,116,4,26.338,262,16566,53,0.289877,0.162791,0.267026,0.297305,0.432385,0.408614,1,18,0.030482,0.428086,2.758892
2,116,4,26.338,263,16616,53,0.333026,0.255814,0.276069,0.387061,0.41316,0.363301,0,26,0.021439,0.33833,2.819289
2,116,4,26.338,264,16666,53,0.454405,0.360465,0.268745,0.283181,0.905229,0.26102,0,35,0.028764,0.44221,1.273409
2,116,4,26.338,265,16716,53,0.539756,0.511628,0.273496,0.567659,0.80624,0.206872,0,48,0.024013,0.157732,0.366962
2,116,4,26.338,266,16766,53,0.271222,0.127907,0.261886,0.540449,0.154646,0.429914,0,15,0.035623,0.184942,-2.65175
2,116,4,26.338,267,16816,53,0.61153,0.662791,0.268268,0.534093,0.980966,0.170134,0,61,0.02924,0.191298,1.035474
2,116,4,26.338,268,16866,53,0.422017,0.337209,0.270713,0.646481,0.433666,0.285094,1,33,0.026796,0.07891,-0.803512
2,116,4,26.338,269,16916,53,0.348812,0.186047,0.271055,0.10745,0.830696,0.34801,0,20,0.026453,0.617941,0.443794
2,116,4,26.338,270,16966,53,0.458475,0.22093,0.26838,0.350227,0.994364,0.258141,0,23,0.029128,0.375164,0.993383
2,116,4,26.338,271,17016,54,0.317057,0.406977,0.270613,0.508463,0.082175,0.379454,0,39,0.026896,0.216928,-1.907755
2,116,4,26.338,272,17066,54,0.446376,0.255814,0.266979,0.502589,0.760122,0.266791,0,26,0.03053,0.222802,0.222078
2,116,4,26.338,273,17116,54,0.369909,0.069767,0.281111,0.522265,0.606492,0.328574,0,10,0.016398,0.203126,2.21192
2,116,4,26.338,274,17166,54,0.427472,0.627907,0.273725,0.406192,0.402065,0.280889,0,58,0.023783,0.319199,2.854147
2,116,4,26.338,275,17216,54,0.621784,0.593023,0.26948,0.717071,0.907563,0.165448,0,55,0.028029,0.00832,1.266077
2,116,4,26.338,276,17266,54,0.474998,0.372093,0.268128,0.439399,0.820372,0.246781,0,36,0.02938,0.285992,0.411361
2,116,4,26.338,277,17316,54,0.25511,0.116279,0.267768,0.138169,0.498225,0.449203,0,14,0.02974,0.587222,-0.600695
2,116,4,26.338,278,17366,54,0.600868,0.674419,0.256308,0.604084,0.86866,0.175148,0,62,0.041201,0.121307,0.563061
2,116,4,26.338,279,17416,54,0.401716,0.22093,0.271608,0.55273,0.561597,0.301304,0,23,0.025901,0.172661,2.35296
2,116,4,26.338,280,17466,54,0.595995,0.674419,0.268542,0.697815,0.743203,0.177488,0,62,0.028967,0.027576,1.782429
2,116,4,26.338,281,17516,55,0.465289,0.430233,0.27157,0.683862,0.475492,0.253394,0,41,0.025938,0.041529,-0.672112
2,116,4,26.338,282,17566,55,0.391671,0.302326,0.269805,0.54871,0.445842,0.309663,1,30,0.027704,0.176681,2.716615
2,116,4,26.338,283,17616,55,0.390427,0.476744,0.270031,0.460527,0.354405,0.310714,0,45,0.027477,0.264864,-1.052519
2,116,4,26.338,284,17666,55,0.420608,0.302326,0.270743,0.546713,0.562653,0.28619,0,30,0.026766,0.178678,2.349645
2,116,4,26.338,285,17716,55,0.360979,0.069767,0.274609,0.245275,0.854264,0.336665,0,10,0.022899,0.480116,0.517834
2,116,4,26.338,286,17766,55,0.356113,0.104651,0.272316,0.488037,0.559446,0.341157,0,13,0.025193,0.237354,2.359718
2,116,4,26.338,287,17816,55,0.356302,0.511628,0.269208,0.524482,0.119891,0.340981,1,48,0.0283,0.200909,-1.789267
2,116,4,26.338,288,17866,55,0.410964,0.069767,0.28229,0.526761,0.765036,0.293809,1,10,0.015218,0.19863,0.237517
2,116,4,26.338,289,17916,55,0.389241,0.697674,0.274829,0.549208,0.035252,0.311719,0,64,0.022679,0.176183,-2.276661
2,116,4,26.338,290,17966,55,0.352175,0.290698,0.271889,0.292351,0.55376,0.344837,0,29,0.025619,0.43304,-0.426226
2,116,4,26.338,291,18016,56,0.352225,0.034884,0.278168,0.128518,0.96733,0.34479,1,7,0.01934,0.596873,1.078313
2,116,4,26.338,292,18066,56,0.438797,0.534884,0.270348,0.661958,0.287998,0.272357,0,50,0.027161,0.063433,-3.070689
2,116,4,26.338,293,18116,56,0.529932,0.44186,0.274532,0.443966,0.959371,0.212482,1,42,0.022977,0.281425,1.103317
2,116,4,26.338,294,18166,56,0.362851,0.116279,0.272112,0.514502,0.548511,0.334953,1,14,0.025396,0.210889,-0.442718
2,116,4,26.338,295,18216,56,0.501874,0.302326,0.269239,0.442197,0.993736,0.229359,0,30,0.02827,0.283194,0.955999
2,116,4,26.338,296,18266,56,0.244764,0.104651,0.267089,0.415126,0.192191,0.462042,0,13,0.030419,0.310265,-1.562128
2,116,4,26.338,297,18316,56,0.457609,0.186047,0.276469,0.64763,0.720291,0.258751,0,20,0.02104,0.077761,1.854409
2,116,4,26.338,298,18366,56,0.53144,0.44186,0.271036,0.478895,0.933969,0.211612,0,42,0.026473,0.246496,1.183121
2,116,4,26.338,299,18416,56,0.523789,0.360465,0.271812,0.517067,0.945811,0.216068,0,35,0.025696,0.208324,0.805439
2,116,4,26.338,300,18466,56,0.307158,0.104651,0.267753,0.633565,0.222662,0.389825,0,13,0.029756,0.091826,-2.865428
2,116,4,26.338,301,18516,57,0.372181,0.139535,0.263876,0.479472,0.605838,0.326547,0,16,0.033632,0.245918,-0.262618
2,116,4,26.338,302,18566,57,0.349619,0.05814,0.284152,0.384998,0.671187,0.347246,0,9,0.013357,0.340393,-0.057319
2,116,4,26.338,303,18616,57,0.474548,0.290698,0.271687,0.620894,0.714916,0.247083,0,29,0.025822,0.104497,0.080058
2,116,4,26.338,304,18666,57,0.261114,0.104651,0.257338,0.538682,0.143784,0.441917,0,13,0.04017,0.186709,-2.617625
2,116,4,26.338,305,18716,57,0.618406,0.790698,0.270141,0.670292,0.742492,0.166977,0,72,0.027368,0.055099,0.166693
2,116,4,26.338,306,18766,57,0.43083,0.488372,0.27088,0.47261,0.491457,0.278332,0,46,0.026629,0.252781,-0.621957
2,116,4,26.338,307,18816,57,0.557223,0.511628,0.26646,0.483392,0.967411,0.197259,1,48,0.031048,0.241999,0.873295
2,116,4,26.338,308,18866,57,0.35518,0.139535,0.270227,0.557108,0.45385,0.342025,0,16,0.027282,0.168283,-0.740102
2,116,4,26.338,309,18916,57,0.365596,0.186047,0.273468,0.500916,0.501953,0.332457,1,20,0.024041,0.224475,-0.588983
2,116,4,26.338,310,18966,57,0.244723,0.116279,0.273984,0.152267,0.436361,0.462094,0,14,0.023524,0.573123,2.746401
2,116,4,26.338,311,19016,58,0.486982,0.302326,0.26833,0.633857,0.743415,0.238855,1,30,0.029178,0.091534,1.781764
2,116,4,26.338,312,19066,58,0.43487,0.325581,0.264569,0.514957,0.634372,0.275286,0,32,0.032939,0.210434,-0.172977
2,116,4,26.338,313,19116,58,0.447095,0.255814,0.266412,0.52627,0.739884,0.266269,0,26,0.031096,0.199121,1.792857
2,116,4,26.338,314,19166,58,0.49021,0.325581,0.270962,0.540872,0.823423,0.236764,0,32,0.026547,0.184519,1.53041
2,116,4,26.338,315,19216,58,0.354561,0.116279,0.273448,0.511385,0.517131,0.342603,0,14,0.02406,0.214006,2.492655
2,116,4,26.338,316,19266,58,0.483953,0.232558,0.271016,0.4678,0.964436,0.240834,0,24,0.026492,0.257591,1.087406
2,116,4,26.338,317,19316,58,0.322222,0.267442,0.270713,0.465449,0.285283,0.374152,0,27,0.026795,0.259942,-3.062159
2,116,4,26.338,318,19366,58,0.273379,0.081395,0.282909,0.455534,0.273676,0.427396,0,11,0.014599,0.269857,-1.306136
2,116,4,26.338,319,19416,58,0.374825,0.523256,0.268693,0.396605,0.310744,0.324204,0,49,0.028815,0.328786,-1.189683
2,116,4,26.338,320,19466,58,0.320531,0.290698,0.272574,0.60104,0.117811,0.37588,0,29,0.024934,0.124351,-2.536029
2,116,4,26.338,321,19516,59,0.483558,0.197674,0.268902,0.495898,0.971758,0.241093,0,21,0.028607,0.229493,0.886952
2,116,4,26.338,322,19566,59,0.349939,0.348837,0.266226,0.384237,0.400455,0.346943,0,34,0.031282,0.341154,2.859203
2,116,4,26.338,323,19616,59,0.353132,0.046512,0.271435,0.244338,0.850242,0.343939,0,8,0.026073,0.481053,0.505197
2,116,4,26.338,324,19666,59,0.406212,0.44186,0.27023,0.52726,0.385498,0.297636,0,42,0.027278,0.198131,-0.954837
2,116,4,26.338,325,19716,59,0.315522,0.186047,0.273563,0.409439,0.393039,0.381043,1,20,0.023946,0.315952,2.882501
2,116,4,26.338,326,19766,59,0.299248,0.174419,0.268008,0.447599,0.306964,0.398316,0,19,0.0295,0.277792,-3.130271
2,116,4,26.338,327,19816,59,0.410754,0.151163,0.276036,0.526177,0.689639,0.293977,0,17,0.021473,0.199214,0.00065
2,116,4,26.338,328,19866,59,0.299923,0.232558,0.267237,0.403718,0.296179,0.397583,1,24,0.030272,0.321673,-3.09639
2,116,4,26.338,329,19916,59,0.402813,0.127907,0.266003,0.5228,0.694544,0.300405,0,15,0.031506,0.202591,1.935296
2,116,4,26.338,330,19966,59,0.479756,0.651163,0.269299,0.576008,0.422556,0.243603,1,60,0.028209,0.149383,-0.838418
2,116,4,26.338,331,20016,60,0.435429,0.5,0.271029,0.614402,0.356284,0.274867,0,47,0.026479,0.110989,2.997972
2,116,4,26.338,332,20066,60,0.374769,0.372093,0.270806,0.441951,0.414225,0.324253,0,36,0.026702,0.28344,2.815943
2,116,4,26.338,333,20116,60,0.525912,0.465116,0.269246,0.588909,0.780376,0.214822,0,44,0.028262,0.136482,1.665646
2,116,4,26.338,334,20166,60,0.31516,0.046512,0.270491,0.338433,0.605203,0.381419,0,8,0.027018,0.386958,2.215968
2,116,4,26.338,335,20216,60,0.398111,0.511628,0.269745,0.33636,0.47471,0.304278,0,48,0.027764,0.389031,2.625926
2,116,4,26.338,336,20266,60,0.522013,0.348837,0.259186,0.567667,0.912361,0.217116,0,34,0.038322,0.157724,1.251004
2,116,4,26.338,337,20316,60,0.514959,0.418605,0.271173,0.597924,0.772135,0.221328,0,40,0.026335,0.127467,1.691537
2,116,4,26.338,338,20366,60,0.361319,0.313953,0.271207,0.396042,0.464073,0.336353,0,31,0.026301,0.329349,-0.707987
2,116,4,26.338,339,20416,60,0.429844,0.709302,0.277427,0.560062,0.172584,0.27908,1,65,0.020081,0.165329,-2.708105
2,116,4,26.338,340,20466,60,0.500767,0.151163,0.272394,0.598617,0.980895,0.230052,0,17,0.025115,0.126774,0.915658
2,116,4,26.338,341,20516,61,0.369109,0.313953,0.267708,0.545251,0.349524,0.329291,0,31,0.029801,0.18014,3.019208
2,116,4,26.338,342,20566,61,0.427028,0.209302,0.266774,0.327494,0.90454,0.28123,0,22,0.030734,0.397897,1.275575
2,116,4,26.338,343,20616,61,0.368622,0.383721,0.275138,0.527782,0.287847,0.329728,1,37,0.02237,0.197609,-3.070212
2,116,4,26.338,344,20666,61,0.303561,0.127907,0.277037,0.707343,0.101955,0.393663,0,15,0.020471,0.018047,-2.486215
2,116,4,26.338,345,20716,61,0.232453,0.069767,0.269236,0.213139,0.377669,0.477801,0,10,0.028273,0.512252,2.930789
2,116,4,26.338,346,20766,61,0.323571,0.418605,0.268208,0.452656,0.154814,0.37278,0,40,0.0293,0.272735,-1.679554
2,116,4,26.338,347,20816,61,0.446371,0.174419,0.272164,0.458011,0.880891,0.266795,0,19,0.025344,0.26738,0.601487
2,116,4,26.338,348,20866,61,0.411693,0.290698,0.271039,0.309104,0.775931,0.293226,0,29,0.026469,0.416287,1.679611
2,116,4,26.338,349,20916,61,0.431607,0.453488,0.275668,0.576562,0.42071,0.277743,1,43,0.02184,0.148829,2.79557
2,116,4,26.338,350,20966,61,0.340986,0.011628,0.287541,0.28546,0.779315,0.355508,1,5,0.009968,0.439931,0.282376
2,116,4,26.338,351,21016,62,0.438378,0.186047,0.272565,0.679532,0.615368,0.272668,0,20,0.024943,0.045859,-0.23268
2,116,4,26.338,352,21066,62,0.403226,0.046512,0.260308,0.311576,0.99451,0.300067,0,8,0.0372,0.413815,0.958431
2,116,4,26.338,353,21116,62,0.421874,0.360465,0.276443,0.206145,0.844444,0.285205,1,35,0.021065,0.519246,0.486985
2,116,4,26.338,354,21166,62,0.252775,0.139535,0.275066,0.007773,0.588725,0.45207,0,16,0.022443,0.717618,-0.316381
2,116,4,26.338,355,21216,62,0.233514,0.046512,0.265746,0.221753,0.400047,0.476421,0,8,0.031762,0.503638,2.860487
2,116,4,26.338,356,21266,62,0.422565,0.081395,0.278337,0.451179,0.879349,0.284669,0,11,0.019171,0.274212,0.596641
2,116,4,26.338,357,21316,62,0.446882,0.372093,0.267308,0.533982,0.614145,0.266424,1,36,0.030201,0.191409,2.187877
2,116,4,26.338,358,21366,62,0.320833,0.383721,0.274154,0.575281,0.050176,0.37557,0,37,0.023355,0.15011,-2.008283
2,116,4,26.338,359,21416,62,0.358205,0.313953,0.271812,0.532291,0.314764,0.339218,1,31,0.025697,0.1931,3.128409
2,116,4,26.338,360,21466,62,0.346181,0.418605,0.269974,0.519683,0.176461,0.350513,0,40,0.027535,0.205708,-2.720282
2,116,4,26.338,361,21516,63,0.286649,0.069767,0.263944,0.590123,0.22276,0.412223,1,10,0.033564,0.135268,-1.466095
2,116,4,26.338,362,21566,63,0.485046,0.290698,0.234744,0.486985,0.927757,0.240118,0,29,0.062764,0.238406,1.202635
2,116,4,26.338,363,21616,63,0.465628,0.418605,0.272884,0.530484,0.640539,0.253161,0,40,0.024624,0.194907,-0.153602
2,116,4,26.338,364,21666,63,0.296172,0.290698,0.27412,0.413446,0.206426,0.401666,1,29,0.023388,0.311945,-1.517409
2,116,4,26.338,365,21716,63,0.329261,0.418605,0.269688,0.380299,0.248452,0.367046,0,40,0.027821,0.345092,-1.385379
2,116,4,26.338,366,21766,63,0.285061,0.383721,0.275828,0.17922,0.301476,0.414009,1,37,0.021681,0.546171,-3.11303
2,116,4,26.338,367,21816,63,0.244774,0.174419,0.274738,0.470688,0.059251,0.46203,0,19,0.02277,0.254703,-2.352058
2,116,4,26.338,368,21866,63,0.359031,0.604651,0.271489,0.357801,0.202181,0.338456,1,56,0.026019,0.36759,-2.801085
2,116,4,26.338,369,21916,63,0.35597,0.360465,0.274015,0.504442,0.284956,0.34129,0,35,0.023494,0.220949,-3.061131
2,116,4,26.338,370,21966,63,0.340289,0.244186,0.271394,0.452235,0.393341,0.356184,0,25,0.026114,0.273156,2.881554
2,116,4,26.338,371,22016,64,0.421199,0.081395,0.267753,0.559506,0.776143,0.28573,0,11,0.029756,0.165885,0.272409
2,116,4,26.338,372,22066,64,0.278496,0.476744,0.272809,0.359362,0.005068,0.42148,1,45,0.0247,0.366029,-2.181838
2,116,4,26.338,373,22116,64,0.283318,0.011628,0.2667,0.039779,0.815165,0.41598,0,5,0.030809,0.685612,1.556353
2,116,4,26.338,374,22166,64,0.228421,0.232558,0.268914,0.225317,0.186895,0.483077,0,24,0.028594,0.500074,-1.578767
2,116,4,26.338,375,22216,64,0.352977,0.034884,0.280761,0.20587,0.890392,0.344084,0,7,0.016748,0.519521,1.320023
2,116,4,26.338,376,22266,64,0.350994,0.127907,0.277257,0.142496,0.856316,0.345948,0,15,0.020252,0.582895,1.427076
2,116,4,26.338,377,22316,64,0.4678,0.44186,0.272804,0.484495,0.67204,0.251667,0,42,0.024704,0.240896,2.005995
2,116,4,26.338,378,22366,64,0.360746,0.325581,0.264277,0.501967,0.351159,0.336879,0,32,0.033232,0.223424,3.014073
2,116,4,26.338,379,22416,64,0.374904,0.244186,0.26629,0.347939,0.641201,0.324134,0,25,0.031219,0.377452,-0.151523
2,116,4,26.338,380,22466,64,0.224145,0.0,0.297508,0.314622,0.284451,0.488736,0,4,0.0,0.410769,-3.059544
2,116,4,26.338,381,22516,65,0.295131,0.406977,0.271592,0.465267,0.036686,0.402808,0,39,0.025916,0.260124,-2.281168
2,116,4,26.338,382,22566,65,0.341506,0.546512,0.269344,0.372519,0.17765,0.355005,0,51,0.028165,0.352872,-1.60781
2,116,4,26.338,383,22616,65,0.383437,0.360465,0.274618,0.511852,0.386814,0.316686,1,35,0.022891,0.213539,-0.950703
2,116,4,26.338,384,22666,65,0.402285,0.534884,0.270432,0.503666,0.300156,0.300838,1,50,0.027076,0.221725,-3.108883
2,116,4,26.338,385,22716,65,0.297729,0.139535,0.270664,0.332252,0.448466,0.399966,0,16,0.026845,0.393139,-0.757017
2,116,4,26.338,386,22766,65,0.35107,0.186047,0.273645,0.548756,0.395833,0.345876,1,20,0.023864,0.176635,2.873725
2,116,4,26.338,387,22816,65,0.540383,0.674419,0.274162,0.659402,0.55355,0.206519,0,62,0.023347,0.065989,2.378241
2,116,4,26.338,388,22866,65,0.420494,0.313953,0.272663,0.61529,0.480071,0.286279,0,31,0.024846,0.110101,-0.657727
2,116,4,26.338,389,22916,65,0.376089,0.046512,0.259709,0.331119,0.867014,0.32309,0,8,0.037799,0.394272,1.393464
2,116,4,26.338,390,22966,65,0.361712,0.406977,0.271072,0.425327,0.343472,0.335993,0,39,0.026437,0.300064,-1.086866
2,116,4,26.338,391,23016,66,0.45706,0.44186,0.271133,0.599749,0.515497,0.259139,1,42,0.026376,0.125642,-0.546434
2,116,4,26.338,392,23066,66,0.28471,0.337209,0.267528,0.506438,0.027665,0.414405,0,33,0.029981,0.218953,-2.079002
2,116,4,26.338,393,23116,66,0.294054,0.139535,0.271681,0.532732,0.232269,0.40399,0,16,0.025828,0.192659,-2.89561
2,116,4,26.338,394,23166,66,0.371499,0.325581,0.235841,0.473456,0.451119,0.327154,0,32,0.061668,0.251935,2.70004
2,116,4,26.338,395,23216,66,0.542596,0.627907,0.269459,0.651715,0.621304,0.205277,0,58,0.02805,0.073676,-0.21403
2,116,4,26.338,396,23266,66,0.386667,0.104651,0.277128,0.66295,0.501939,0.313912,0,13,0.020381,0.062441,-0.589029
2,116,4,26.338,397,23316,66,0.438242,0.325581,0.254039,0.66341,0.509937,0.272769,1,32,0.04347,0.061981,2.515255
2,116,4,26.338,398,23366,66,0.39014,0.523256,0.26855,0.516582,0.252172,0.310957,0,49,0.028959,0.208809,-1.373695
2,116,4,26.338,399,23416,66,0.294216,0.139535,0.26774,0.338499,0.431089,0.403813,1,16,0.029768,0.386892,2.762965
2,116,4,26.338,400,23466,66,0.322175,0.383721,0.266184,0.481981,0.156816,0.374199,1,37,0.031325,0.243409,-1.673263
2,116,4,26.338,401,23516,67,0.346348,0.325581,0.270144,0.568026,0.221643,0.350353,0,32,0.027365,0.157365,-2.862226
2,116,4,26.338,402,23566,67,0.225528,0.325581,0.271723,0.136339,0.168467,0.486899,0,32,0.025786,0.589052,-1.63666
2,116,4,26.338,403,23616,67,0.509481,0.534884,0.267259,0.509798,0.725983,0.224656,0,50,0.030249,0.215593,0.114827
2,116,4,26.338,404,23666,67,0.383968,0.255814,0.266835,0.517084,0.496139,0.316229,1,26,0.030674,0.208307,2.558603
2,116,4,26.338,405,23716,67,0.473526,0.197674,0.272324,0.534115,0.889989,0.247772,0,21,0.025185,0.191276,0.630069
2,116,4,26.338,406,23766,67,0.367072,0.302326,0.264054,0.59401,0.307899,0.331123,0,30,0.033455,0.131381,-1.198621
2,116,4,26.338,407,23816,67,0.304574,0.255814,0.274998,0.649185,0.038299,0.392578,0,26,0.02251,0.076206,-2.045595
2,116,4,26.338,408,23866,67,0.269382,0.395349,0.265626,0.293025,0.123527,0.432075,1,38,0.031882,0.432366,-1.777845
2,116,4,26.338,409,23916,67,0.316319,0.360465,0.266406,0.576394,0.062013,0.380216,1,35,0.031103,0.148997,-2.360735
2,116,4,26.338,410,23966,67,0.291561,0.302326,0.272842,0.571116,0.01996,0.406744,1,30,0.024667,0.154275,-2.22862
2,116,4,26.338,411,24016,68,0.344867,0.476744,0.272257,0.62708,0.003387,0.35177,0,45,0.025251,0.098311,-2.155276
2,116,4,26.338,412,24066,68,0.407393,0.22093,0.271216,0.433698,0.703729,0.296681,0,23,0.026293,0.291693,1.906441
2,116,4,26.338,413,24116,68,0.390404,0.395349,0.256773,0.629695,0.279798,0.310733,1,38,0.040735,0.095696,-1.286905
2,116,4,26.338,414,24166,68,0.223785,0.023256,0.248045,0.187666,0.436172,0.489217,1,6,0.049464,0.537725,-0.795641
2,116,4,26.338,415,24216,68,0.408941,0.406977,0.271603,0.54574,0.411444,0.295432,1,39,0.025906,0.179651,2.824682
2,116,4,26.338,416,24266,68,0.482644,0.744186,0.270975,0.574078,0.341335,0.241694,0,68,0.026533,0.151313,-1.09358
2,116,4,26.338,417,24316,68,0.324412,0.139535,0.270375,0.27903,0.608709,0.371926,0,16,0.027134,0.446361,-0.253598
2,116,4,26.338,418,24366,68,0.336017,0.313953,0.26696,0.455619,0.307537,0.360353,1,31,0.030548,0.269772,-3.13207
2,116,4,26.338,419,24416,68,0.613701,0.755814,0.26971,0.647521,0.78176,0.169131,1,69,0.027798,0.07787,0.290058
2,116,4,26.338,420,24466,68,0.357711,0.162791,0.262204,0.387298,0.618551,0.339675,0,18,0.035305,0.338093,-0.22268
