seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,11,5,33.238,212,10561,41,0.606308,0.639535,0.247964,0.607184,0.930548,0.172572,0,60,0.033502,0.303945,0.490571
4,11,5,33.238,213,10611,41,0.530479,0.767442,0.254878,0.804369,0.295228,0.212166,0,71,0.026588,0.10676,-1.941727
4,11,5,33.238,214,10661,41,0.609732,0.488372,0.256275,0.70247,0.991812,0.170969,0,47,0.02519,0.208659,0.298104
4,11,5,33.238,215,10711,41,0.624688,0.825581,0.257139,0.673726,0.742305,0.164144,0,76,0.024327,0.237403,1.081954
4,11,5,33.238,216,10761,41,0.441609,0.209302,0.261638,0.555827,0.739669,0.270278,1,23,0.019828,0.355302,1.090234
4,11,5,33.238,217,10811,41,0.616653,0.883721,0.257906,0.831336,0.493649,0.167776,1,81,0.023559,0.079794,1.86313
4,11,5,33.238,218,10861,41,0.671204,0.767442,0.252249,0.827592,0.837532,0.144609,0,71,0.029217,0.083537,-0.238028
4,11,5,33.238,219,10911,41,0.357404,0.348837,0.253712,0.805017,0.022048,0.33996,0,35,0.027753,0.106112,-2.938478
4,11,5,33.238,220,10961,41,0.450758,0.72093,0.238579,0.804337,0.039186,0.263625,1,67,0.042886,0.106792,-2.746104
4,11,5,33.238,221,11011,42,0.571278,0.825581,0.253695,0.652398,0.553437,0.18985,0,76,0.02777,0.258731,1.675299
4,11,5,33.238,222,11061,42,0.616838,0.593023,0.254262,0.640765,0.9793,0.167692,0,56,0.027203,0.270364,0.207351
4,11,5,33.238,223,11111,42,0.59636,0.453488,0.256961,0.679014,0.995976,0.177312,0,44,0.024505,0.232116,0.285022
4,11,5,33.238,224,11161,42,0.398948,0.302326,0.253413,0.662609,0.377443,0.303585,0,31,0.028052,0.24852,2.228201
4,11,5,33.238,225,11211,42,0.550399,0.406977,0.249912,0.762359,0.782351,0.20096,1,40,0.031554,0.148771,0.956146
4,11,5,33.238,226,11261,42,0.501895,0.686047,0.255094,0.726038,0.340403,0.229346,0,64,0.026372,0.185092,2.344565
4,11,5,33.238,227,11311,42,0.473031,0.5,0.253616,0.589897,0.54861,0.248107,0,48,0.027849,0.321232,-1.145702
4,11,5,33.238,228,11361,42,0.664262,0.593023,0.251402,0.851041,0.96158,0.14737,0,56,0.030064,0.060088,0.15168
4,11,5,33.238,229,11411,42,0.440225,0.418605,0.251394,0.680277,0.410623,0.271299,0,41,0.030071,0.230852,-1.579201
4,11,5,33.238,230,11461,42,0.259011,0.244186,0.256695,0.415337,0.119828,0.444454,0,26,0.02477,0.495792,3.037524
4,11,5,33.238,231,11511,43,0.691428,0.802326,0.253661,0.879853,0.829874,0.136858,0,74,0.027805,0.031276,-0.262087
4,11,5,33.238,232,11561,43,0.521743,0.55814,0.253103,0.694625,0.581106,0.217275,0,53,0.028362,0.216504,-1.043613
4,11,5,33.238,233,11611,43,0.669486,1.0,0.25178,0.615226,0.81094,0.145287,0,91,0.029685,0.295904,-0.321569
4,11,5,33.238,234,11661,43,0.571633,0.55814,0.248818,0.752342,0.727233,0.189666,0,53,0.032648,0.158788,1.129303
4,11,5,33.238,235,11711,43,0.734521,1.837209,0.249419,0.798462,0.052995,0.1217,0,163,0.032047,0.112667,-3.035701
4,11,5,33.238,236,11761,43,0.618177,0.546512,0.247252,0.715868,0.963077,0.167081,1,52,0.034214,0.195261,0.156384
4,11,5,33.238,237,11811,43,0.400545,0.383721,0.25295,0.57529,0.390219,0.302267,0,38,0.028515,0.335839,2.188064
4,11,5,33.238,238,11861,43,0.585415,0.267442,0.254917,0.862394,0.956908,0.182678,0,28,0.026548,0.048735,0.407757
4,11,5,33.238,239,11911,43,0.718801,1.011628,0.254161,0.762673,0.846745,0.127024,1,92,0.027305,0.148457,-0.209085
4,11,5,33.238,240,11961,43,0.352609,0.197674,0.254046,0.783739,0.174975,0.344429,0,22,0.02742,0.12739,2.864272
4,11,5,33.238,241,12011,44,0.52117,0.674419,0.253877,0.758638,0.397748,0.217615,1,63,0.027589,0.152491,2.164411
4,11,5,33.238,242,12061,44,0.432737,0.395349,0.246622,0.714608,0.37437,0.276889,0,39,0.034843,0.196521,-1.693094
4,11,5,33.238,243,12111,44,0.396771,0.337209,0.254404,0.852825,0.142647,0.30539,0,34,0.027062,0.058304,-2.421075
4,11,5,33.238,244,12161,44,0.454366,0.569767,0.253333,0.764338,0.230027,0.261047,1,54,0.028132,0.146791,-2.14656
4,11,5,33.238,245,12211,44,0.584912,0.674419,0.251145,0.702545,0.711541,0.182928,0,63,0.03032,0.208584,1.178603
4,11,5,33.238,246,12261,44,0.688375,0.848837,0.234442,0.710007,0.960215,0.138001,0,78,0.047024,0.201123,0.39737
4,11,5,33.238,247,12311,44,0.718167,0.802326,0.255391,0.878573,0.936379,0.127244,0,74,0.026074,0.032556,0.072509
4,11,5,33.238,248,12361,44,0.411936,0.22093,0.254729,0.478286,0.693799,0.293032,0,24,0.026736,0.432843,1.234341
4,11,5,33.238,249,12411,44,0.449162,0.267442,0.249956,0.731674,0.547577,0.264774,0,28,0.03151,0.179455,1.69371
4,11,5,33.238,250,12461,44,0.556765,0.360465,0.260799,0.755046,0.850751,0.197505,1,36,0.020666,0.156083,-0.196498
4,11,5,33.238,251,12511,45,0.355394,0.372093,0.254839,0.731913,0.062731,0.341826,0,37,0.026626,0.179216,-2.672136
4,11,5,33.238,252,12561,45,0.4767,0.372093,0.256833,0.708972,0.568902,0.245639,0,37,0.024632,0.202157,-1.081953
4,11,5,33.238,253,12611,45,0.433575,0.267442,0.25905,0.542498,0.665308,0.276259,0,28,0.022415,0.368631,-0.779084
4,11,5,33.238,254,12661,45,0.308694,0.267442,0.251921,0.69732,0.018091,0.388197,1,28,0.029545,0.213809,-2.812378
4,11,5,33.238,255,12711,45,0.52182,0.395349,0.253426,0.742115,0.696389,0.21723,0,39,0.02804,0.169015,-0.68144
4,11,5,33.238,256,12761,45,0.318987,0.034884,0.238114,0.466399,0.53655,0.377464,0,8,0.043351,0.444731,-1.183591
4,11,5,33.238,257,12811,45,0.508897,0.94186,0.247107,0.65867,0.187953,0.225013,1,86,0.034359,0.25246,2.823502
4,11,5,33.238,258,12861,45,0.365137,0.534884,0.248428,0.648906,0.028329,0.332873,1,51,0.033037,0.262223,-2.780215
4,11,5,33.238,259,12911,45,0.247477,0.139535,0.258986,0.401978,0.189411,0.45864,1,17,0.02248,0.509151,-2.274161
4,11,5,33.238,260,12961,45,0.5445,0.244186,0.258794,0.768514,0.906504,0.204216,0,26,0.022672,0.142615,-0.021346
4,11,5,33.238,261,13011,46,0.868252,1.906977,0.253371,0.812765,0.499894,0.084544,0,169,0.028094,0.098364,1.84351
4,11,5,33.238,262,13061,46,0.410499,0.523256,0.253332,0.69594,0.169469,0.294181,1,50,0.028134,0.215189,-2.336809
4,11,5,33.238,263,13111,46,0.589107,0.72093,0.251138,0.743562,0.640798,0.18085,0,67,0.030328,0.167567,1.400846
4,11,5,33.238,264,13161,46,0.526147,0.651163,0.255884,0.856208,0.341331,0.214685,0,61,0.025581,0.054921,2.34165
4,11,5,33.238,265,13211,46,0.485293,0.44186,0.252567,0.826338,0.420405,0.239957,0,43,0.028899,0.084792,2.093231
4,11,5,33.238,266,13261,46,0.451459,0.0,0.281466,0.528327,0.996042,0.263123,1,5,0.0,0.382802,0.259946
4,11,5,33.238,267,13311,46,0.736024,0.953488,0.253978,0.807815,0.928816,0.121203,1,87,0.027487,0.103315,0.048748
4,11,5,33.238,268,13361,46,0.531526,0.860465,0.253472,0.861617,0.150549,0.211562,0,79,0.027993,0.049512,2.94101
4,11,5,33.238,269,13411,46,0.552368,0.406977,0.2544,0.776119,0.771974,0.199886,0,40,0.027065,0.13501,0.988746
4,11,5,33.238,270,13461,46,0.338304,0.267442,0.255143,0.575437,0.255196,0.358115,0,28,0.026323,0.335693,2.612252
4,11,5,33.238,271,13511,47,0.499897,0.348837,0.255077,0.836264,0.559411,0.230598,1,35,0.026389,0.074866,-1.11177
4,11,5,33.238,272,13561,47,0.471763,0.674419,0.254661,0.801582,0.15639,0.248965,0,63,0.026805,0.109547,2.92266
4,11,5,33.238,273,13611,47,0.609002,0.744186,0.254903,0.69175,0.745169,0.17131,0,69,0.026563,0.219379,-0.528195
4,11,5,33.238,274,13661,47,0.419062,0.348837,0.254051,0.782992,0.290369,0.287398,0,35,0.027414,0.128137,2.501752
4,11,5,33.238,275,13711,47,0.588264,0.94186,0.252987,0.77872,0.379489,0.181266,0,86,0.028478,0.132409,2.221772
4,11,5,33.238,276,13761,47,0.37807,0.244186,0.249268,0.805496,0.213328,0.321351,0,26,0.032197,0.105633,-2.199023
4,11,5,33.238,277,13811,47,0.619055,0.674419,0.247846,0.652885,0.90107,0.166682,0,63,0.03362,0.258244,-0.038419
4,11,5,33.238,278,13861,47,0.599706,0.709302,0.2479,0.654527,0.787095,0.175703,1,66,0.033565,0.256603,0.941242
4,11,5,33.238,279,13911,47,0.430246,0.767442,0.253228,0.683981,0.016332,0.278775,0,71,0.028237,0.227148,-2.92052
4,11,5,33.238,280,13961,47,0.373395,0.360465,0.256168,0.725933,0.151016,0.325469,0,36,0.025298,0.185196,-2.394782
4,11,5,33.238,281,14011,48,0.458437,0.197674,0.250893,0.682908,0.702273,0.258168,0,22,0.030572,0.228221,-0.662955
4,11,5,33.238,282,14061,48,0.335629,0.267442,0.250375,0.709063,0.115635,0.360734,0,28,0.031091,0.202066,3.050695
4,11,5,33.238,283,14111,48,0.706312,0.895349,0.255014,0.876174,0.798712,0.13142,0,82,0.026452,0.034955,-0.359984
4,11,5,33.238,284,14161,48,0.41219,0.511628,0.251218,0.647235,0.238679,0.292829,0,49,0.030248,0.263894,2.664143
4,11,5,33.238,285,14211,48,0.569612,1.05814,0.255596,0.661412,0.303301,0.190713,0,96,0.025869,0.249718,2.461125
4,11,5,33.238,286,14261,48,0.435173,0.267442,0.252288,0.663961,0.557003,0.275058,0,28,0.029178,0.247168,1.664096
4,11,5,33.238,287,14311,48,0.468458,0.523256,0.254838,0.808422,0.287316,0.251216,0,50,0.026627,0.102707,-1.966581
4,11,5,33.238,288,14361,48,0.464949,0.523256,0.252472,0.703543,0.380526,0.253629,0,50,0.028994,0.207586,2.218515
4,11,5,33.238,289,14411,48,0.549672,0.732558,0.252974,0.684186,0.528971,0.201359,0,68,0.028491,0.226943,-1.207401
4,11,5,33.238,290,14461,48,0.235916,0.255814,0.256812,0.364215,0.066823,0.473314,0,27,0.024653,0.546914,-3.079143
4,11,5,33.238,291,14511,49,0.607249,0.395349,0.256612,0.836326,0.94071,0.17213,0,39,0.024854,0.074803,0.458645
4,11,5,33.238,292,14561,49,0.584688,0.55814,0.254411,0.783191,0.743011,0.18304,1,53,0.027054,0.127938,-0.534975
4,11,5,33.238,293,14611,49,0.53829,0.569767,0.25396,0.820059,0.509373,0.2077,0,54,0.027506,0.09107,-1.26897
4,11,5,33.238,294,14661,49,0.524607,0.662791,0.258211,0.795891,0.381535,0.215587,1,62,0.023255,0.115238,-1.670584
4,11,5,33.238,295,14711,49,0.526073,0.639535,0.253691,0.731093,0.479974,0.214728,0,60,0.027775,0.180037,1.906089
4,11,5,33.238,296,14761,49,0.510802,0.627907,0.247744,0.860339,0.307216,0.223849,1,59,0.033722,0.05079,-1.904063
4,11,5,33.238,297,14811,49,0.431851,0.744186,0.255108,0.625585,0.102526,0.277558,0,69,0.026358,0.285544,3.091877
4,11,5,33.238,298,14861,49,0.331549,0.081395,0.258755,0.661727,0.32432,0.364766,1,12,0.022711,0.249403,-1.850332
4,11,5,33.238,299,14911,49,0.455531,0.418605,0.256822,0.849595,0.297102,0.26022,0,41,0.024643,0.061534,2.480601
4,11,5,33.238,300,14961,49,0.469868,0.465116,0.251457,0.829658,0.33324,0.250254,1,45,0.030009,0.081471,2.367068
4,11,5,33.238,301,15011,50,0.39419,0.046512,0.244201,0.415313,0.870733,0.307545,0,9,0.037265,0.495817,-0.133722
4,11,5,33.238,302,15061,50,0.529083,0.337209,0.25792,0.65345,0.867751,0.212975,0,34,0.023545,0.25768,0.687853
4,11,5,33.238,303,15111,50,0.311555,0.05814,0.261181,0.537688,0.38921,0.385183,1,10,0.020284,0.373441,2.191235
4,11,5,33.238,304,15161,50,0.259539,0.151163,0.255085,0.61912,0.012789,0.443816,1,18,0.02638,0.292009,-2.829034
4,11,5,33.238,305,15211,50,0.58326,0.337209,0.257482,0.75528,0.983071,0.183753,0,34,0.023984,0.15585,0.219197
4,11,5,33.238,306,15261,50,0.435022,0.255814,0.248818,0.556112,0.679345,0.275171,1,27,0.032648,0.355017,1.279748
4,11,5,33.238,307,15311,50,0.511975,0.22093,0.255796,0.657994,0.91318,0.223135,1,24,0.02567,0.253135,-0.000373
4,11,5,33.238,308,15361,50,0.502962,0.430233,0.257827,0.883314,0.440474,0.228681,0,42,0.023638,0.027815,-1.485422
4,11,5,33.238,309,15411,50,0.363593,0.313953,0.258428,0.770695,0.111297,0.334276,0,32,0.023038,0.140434,-2.519563
4,11,5,33.238,310,15461,50,0.690801,0.976744,0.253139,0.875734,0.657588,0.137092,0,89,0.028327,0.035395,-0.803339
4,11,5,33.238,311,15511,51,0.734896,1.27907,0.256655,0.84111,0.56275,0.121576,0,115,0.024811,0.070019,-1.101282
4,11,5,33.238,312,15561,51,0.437831,0.244186,0.25849,0.771809,0.476837,0.273074,0,26,0.022976,0.13932,1.915945
4,11,5,33.238,313,15611,51,0.638022,1.186047,0.255753,0.827347,0.282942,0.158289,0,107,0.025712,0.083782,-1.980323
4,11,5,33.238,314,15661,51,0.533021,0.5,0.252245,0.644492,0.735349,0.210702,0,48,0.029221,0.266638,1.103805
4,11,5,33.238,315,15711,51,0.503458,0.418605,0.255128,0.815458,0.524643,0.228372,0,41,0.026338,0.095671,1.76576
4,11,5,33.238,316,15761,51,0.532374,0.593023,0.252201,0.900841,0.38343,0.211074,0,56,0.029265,0.010288,2.209393
4,11,5,33.238,317,15811,51,0.495261,0.383721,0.257608,0.89775,0.441965,0.233528,0,38,0.023857,0.013379,-1.480738
4,11,5,33.238,318,15861,51,0.391983,0.209302,0.250072,0.718035,0.390522,0.3094,0,23,0.031393,0.193094,2.187113
4,11,5,33.238,319,15911,51,0.499577,0.627907,0.256512,0.803739,0.310152,0.230799,0,59,0.024953,0.10739,2.439603
4,11,5,33.238,320,15961,51,0.742087,1.139535,0.247837,0.848739,0.732238,0.119218,0,103,0.033629,0.06239,-0.56882
4,11,5,33.238,321,16011,52,0.534413,0.709302,0.235838,0.815106,0.377405,0.209905,0,66,0.045628,0.096023,-1.683559
4,11,5,33.238,322,16061,52,0.341969,0.139535,0.252451,0.594352,0.381539,0.354558,0,17,0.029014,0.316778,2.215334
4,11,5,33.238,323,16111,52,0.475943,0.616279,0.24909,0.640756,0.397646,0.246146,1,58,0.032375,0.270373,-1.619971
4,11,5,33.238,324,16161,52,0.282933,0.05814,0.259842,0.479208,0.334542,0.416416,0,10,0.021623,0.431921,-1.818218
4,11,5,33.238,325,16211,52,0.3876,0.151163,0.249044,0.692037,0.458155,0.313116,0,18,0.032422,0.219092,-1.429876
4,11,5,33.238,326,16261,52,0.499608,0.348837,0.248323,0.754787,0.646486,0.230779,1,35,0.033143,0.156342,-0.838216
4,11,5,33.238,327,16311,52,0.486747,0.290698,0.257018,0.53994,0.859332,0.239008,0,30,0.024448,0.37119,-0.169542
4,11,5,33.238,328,16361,52,0.472805,0.604651,0.254487,0.828643,0.203439,0.248259,0,57,0.026979,0.082486,2.774851
4,11,5,33.238,329,16411,52,0.605702,0.569767,0.258585,0.816203,0.778252,0.172857,0,54,0.02288,0.094926,0.969024
4,11,5,33.238,330,16461,52,0.402341,0.430233,0.255022,0.749144,0.174966,0.300791,0,42,0.026443,0.161985,2.864301
4,11,5,33.238,331,16511,53,0.50823,0.511628,0.261278,0.783249,0.476766,0.225422,0,49,0.020188,0.12788,-1.371406
4,11,5,33.238,332,16561,53,0.589511,0.604651,0.256997,0.784523,0.711873,0.180651,0,57,0.024468,0.126607,1.177557
4,11,5,33.238,333,16611,53,0.24166,0.116279,0.250539,0.445358,0.154465,0.465966,0,15,0.030927,0.465771,-2.383945
4,11,5,33.238,334,16661,53,0.484402,0.930233,0.256394,0.740147,0.010836,0.240539,0,85,0.025071,0.170982,-2.835171
4,11,5,33.238,335,16711,53,0.399713,0.232558,0.253291,0.570149,0.542854,0.302953,0,25,0.028174,0.340981,-1.163785
4,11,5,33.238,336,16761,53,0.336121,0.418605,0.257897,0.659695,0.008285,0.360251,0,41,0.023568,0.251434,-2.895242
4,11,5,33.238,337,16811,53,0.572211,0.488372,0.253028,0.78138,0.766064,0.189368,0,47,0.028437,0.129749,-0.462552
4,11,5,33.238,338,16861,53,0.461727,0.104651,0.248056,0.565285,0.928916,0.255865,0,14,0.03341,0.345844,0.049063
4,11,5,33.238,339,16911,53,0.46754,0.139535,0.259222,0.49707,0.974334,0.251845,1,17,0.022244,0.414059,0.353012
4,11,5,33.238,340,16961,53,0.500698,0.5,0.255757,0.592828,0.654207,0.230095,1,48,0.025709,0.318301,1.358721
4,11,5,33.238,341,17011,54,0.641035,0.616279,0.255312,0.770234,0.922314,0.156995,0,58,0.026153,0.140895,0.516439
4,11,5,33.238,342,17061,54,0.43651,0.593023,0.253623,0.774561,0.124832,0.274059,1,56,0.027842,0.136568,3.021803
4,11,5,33.238,343,17111,54,0.838464,1.569767,0.25058,0.791214,0.742296,0.09169,0,140,0.030885,0.119915,-0.53722
4,11,5,33.238,344,17161,54,0.43778,0.627907,0.250522,0.710539,0.162152,0.273112,1,59,0.030944,0.20059,-2.359798
4,11,5,33.238,345,17211,54,0.593695,0.860465,0.25957,0.76224,0.492504,0.178604,0,79,0.021896,0.14889,-1.321965
4,11,5,33.238,346,17261,54,0.520134,0.72093,0.25618,0.669048,0.434378,0.21823,1,67,0.025286,0.242082,-1.504573
4,11,5,33.238,347,17311,54,0.392577,0.244186,0.253447,0.711645,0.361031,0.308899,0,26,0.028019,0.199485,-1.734998
4,11,5,33.238,348,17361,54,0.629286,1.0,0.255008,0.794181,0.467955,0.162101,0,91,0.026457,0.116948,-1.399089
4,11,5,33.238,349,17411,54,0.624577,0.674419,0.25449,0.694265,0.875133,0.164194,0,63,0.026976,0.216864,-0.1199
4,11,5,33.238,350,17461,54,0.470882,0.581395,0.252565,0.885016,0.164553,0.249563,0,55,0.028901,0.026113,2.897016
4,11,5,33.238,351,17511,55,0.484334,0.418605,0.254064,0.816742,0.447925,0.240584,0,41,0.027402,0.094387,-1.462013
4,11,5,33.238,352,17561,55,0.379109,0.186047,0.260185,0.619181,0.451023,0.320442,1,21,0.021281,0.291948,1.997044
4,11,5,33.238,353,17611,55,0.467837,0.302326,0.251841,0.709262,0.60792,0.251642,1,31,0.029625,0.201867,1.504135
4,11,5,33.238,354,17661,55,0.419543,0.372093,0.250398,0.628904,0.426778,0.287022,1,37,0.031067,0.282225,-1.52845
4,11,5,33.238,355,17711,55,0.65474,0.755814,0.255526,0.775462,0.83216,0.151242,1,70,0.02594,0.135668,-0.254905
4,11,5,33.238,356,17761,55,0.37238,0.406977,0.257854,0.651871,0.172817,0.32637,1,40,0.023612,0.259258,-2.326291
4,11,5,33.238,357,17811,55,0.448632,0.267442,0.253688,0.594662,0.678734,0.265157,0,28,0.027777,0.316467,-0.736907
4,11,5,33.238,358,17861,55,0.702458,1.465116,0.252948,0.771259,0.320509,0.132807,0,131,0.028518,0.13987,-1.862305
4,11,5,33.238,359,17911,55,0.783635,1.186047,0.239641,0.834466,0.874388,0.10646,0,107,0.041824,0.076664,0.667002
4,11,5,33.238,360,17961,55,0.467931,0.348837,0.253925,0.78621,0.482752,0.251577,1,35,0.027541,0.124919,1.897364
4,11,5,33.238,361,18011,56,0.402296,0.174419,0.252278,0.666442,0.516044,0.300829,0,20,0.029188,0.244687,-1.248011
4,11,5,33.238,362,18061,56,0.48921,0.255814,0.257544,0.687109,0.756373,0.237409,0,27,0.023921,0.22402,-0.492997
4,11,5,33.238,363,18111,56,0.337812,0.186047,0.249284,0.793578,0.122339,0.358595,1,21,0.032181,0.117551,-2.484872
4,11,5,33.238,364,18161,56,0.401774,0.244186,0.254251,0.786304,0.322355,0.301257,1,26,0.027214,0.124825,-1.856504
4,11,5,33.238,365,18211,56,0.583669,0.627907,0.254137,0.679391,0.773243,0.183549,0,59,0.027328,0.231738,-0.439998
4,11,5,33.238,366,18261,56,0.548267,0.453488,0.251947,0.777109,0.710526,0.202131,0,44,0.029519,0.134021,-0.63703
4,11,5,33.238,367,18311,56,0.404137,0.511628,0.25555,0.82843,0.020941,0.299324,1,49,0.025915,0.0827,-2.803424
4,11,5,33.238,368,18361,56,0.522014,0.569767,0.254336,0.708626,0.555328,0.217115,0,54,0.02713,0.202503,1.66936
4,11,5,33.238,369,18411,56,0.372646,0.511628,0.25416,0.581767,0.143031,0.326133,1,49,0.027306,0.329362,2.96463
4,11,5,33.238,370,18461,56,0.595784,0.895349,0.251957,0.567554,0.668277,0.17759,0,82,0.029508,0.343576,1.31452
4,11,5,33.238,371,18511,57,0.493709,0.802326,0.253251,0.74641,0.172851,0.234518,0,74,0.028215,0.164719,-2.326184
4,11,5,33.238,372,18561,57,0.308026,0.22093,0.25364,0.709463,0.04807,0.388904,0,24,0.027825,0.201666,-3.020227
4,11,5,33.238,373,18611,57,0.46039,0.255814,0.24824,0.651195,0.686311,0.256799,0,27,0.033226,0.259934,-0.713104
4,11,5,33.238,374,18661,57,0.390849,0.360465,0.252703,0.676311,0.273917,0.310357,0,36,0.028762,0.234819,2.553437
4,11,5,33.238,375,18711,57,0.512105,0.44186,0.254504,0.676362,0.675693,0.223056,0,43,0.026962,0.234767,1.291222
4,11,5,33.238,376,18761,57,0.645199,0.848837,0.252591,0.832065,0.647303,0.155224,0,78,0.028874,0.079064,-0.835648
4,11,5,33.238,377,18811,57,0.590879,1.127907,0.255662,0.81758,0.162367,0.179979,0,102,0.025804,0.093549,2.903884
4,11,5,33.238,378,18861,57,0.5076,0.709302,0.252431,0.842453,0.226215,0.22581,0,66,0.029035,0.068676,-2.158537
4,11,5,33.238,379,18911,57,0.541369,0.372093,0.253592,0.793535,0.746257,0.205965,0,37,0.027874,0.117594,-0.524776
4,11,5,33.238,380,18961,57,0.436769,0.662791,0.246964,0.818501,0.01882,0.273865,0,62,0.034502,0.092628,-2.928336
4,11,5,33.238,381,19011,58,0.401005,0.523256,0.25793,0.487631,0.335205,0.301888,0,50,0.023536,0.423498,2.360897
4,11,5,33.238,382,19061,58,0.556464,0.383721,0.253973,0.805715,0.782446,0.197668,0,38,0.027492,0.105414,-0.411086
4,11,5,33.238,383,19111,58,0.572477,0.546512,0.254944,0.772718,0.715732,0.189231,0,52,0.026522,0.138411,-0.620672
4,11,5,33.238,384,19161,58,0.44737,0.686047,0.254549,0.553195,0.295692,0.266069,1,64,0.026917,0.357934,2.48503
4,11,5,33.238,385,19211,58,0.506999,0.406977,0.253881,0.619085,0.748052,0.22618,0,40,0.027585,0.292044,1.063898
4,11,5,33.238,386,19261,58,0.475664,0.302326,0.252601,0.835495,0.512236,0.246333,1,31,0.028865,0.075634,-1.259976
4,11,5,33.238,387,19311,58,0.437035,0.232558,0.249245,0.664457,0.601879,0.273667,0,25,0.03222,0.246672,-0.978353
4,11,5,33.238,388,19361,58,0.437937,0.302326,0.247815,0.772077,0.429531,0.272995,1,31,0.03365,0.139052,2.064561
4,11,5,33.238,389,19411,58,0.609814,0.488372,0.257243,0.748306,0.945337,0.170931,0,47,0.024223,0.162824,0.100652
4,11,5,33.238,390,19461,58,0.542669,0.616279,0.256831,0.782662,0.514905,0.205237,0,58,0.024634,0.128468,1.796351
4,11,5,33.238,391,19511,59,0.59931,0.534884,0.257081,0.641068,0.964208,0.175893,1,51,0.024384,0.270062,0.384824
4,11,5,33.238,392,19561,59,0.422846,0.313953,0.253734,0.512711,0.610986,0.284451,0,32,0.027732,0.398418,1.494504
4,11,5,33.238,393,19611,59,0.691075,1.081395,0.250881,0.753492,0.678533,0.13699,0,98,0.030584,0.157638,1.282299
4,11,5,33.238,394,19661,59,0.634337,0.72093,0.244298,0.617109,0.955011,0.159886,1,67,0.037168,0.29402,0.131044
4,11,5,33.238,395,19711,59,0.310533,0.186047,0.259303,0.756529,0.040254,0.386257,1,21,0.022163,0.154601,-2.742752
4,11,5,33.238,396,19761,59,0.782987,1.186047,0.252148,0.796632,0.897123,0.106648,0,107,0.029318,0.114497,-0.050817
4,11,5,33.238,397,19811,59,0.448511,0.383721,0.255365,0.586303,0.568656,0.265244,0,38,0.026101,0.324826,1.627488
4,11,5,33.238,398,19861,59,0.353909,0.406977,0.259599,0.493025,0.256035,0.343211,0,40,0.021867,0.418104,2.609615
4,11,5,33.238,399,19911,59,0.415445,0.255814,0.234305,0.785558,0.386102,0.290244,1,27,0.047161,0.125571,-1.656236
4,11,5,33.238,400,19961,59,0.587853,0.569767,0.252651,0.729631,0.799364,0.181469,1,54,0.028815,0.181499,0.902698
4,11,5,33.238,401,20011,60,0.510627,0.511628,0.255048,0.884977,0.390855,0.223955,0,49,0.026418,0.026152,-1.641304
4,11,5,33.238,402,20061,60,0.332753,0.255814,0.246596,0.479034,0.34957,0.363571,0,27,0.034869,0.432096,-1.771007
4,11,5,33.238,403,20111,60,0.257698,0.197674,0.255449,0.458745,0.118925,0.446047,1,22,0.026017,0.452384,3.040359
4,11,5,33.238,404,20161,60,0.435622,0.77907,0.253705,0.696674,0.013041,0.274722,0,72,0.027761,0.214455,-2.828243
4,11,5,33.238,405,20211,60,0.468485,0.255814,0.262299,0.679314,0.676513,0.251198,1,27,0.019166,0.231815,-0.743885
4,11,5,33.238,406,20261,60,0.495783,0.395349,0.259481,0.559442,0.768861,0.233196,0,39,0.021984,0.351688,-0.453763
4,11,5,33.238,407,20311,60,0.40914,0.372093,0.259634,0.504394,0.500438,0.295272,1,37,0.021832,0.406735,1.841802
4,11,5,33.238,408,20361,60,0.470022,0.313953,0.255189,0.604488,0.706457,0.250149,0,32,0.026276,0.306641,1.194572
4,11,5,33.238,409,20411,60,0.795412,1.22093,0.254787,0.800219,0.905713,0.103099,0,110,0.026679,0.11091,0.568593
4,11,5,33.238,410,20461,60,0.235993,0.22093,0.258386,0.39518,0.069475,0.473216,0,24,0.02308,0.51595,-2.650951
4,11,5,33.238,411,20511,61,0.65294,1.186047,0.254109,0.737863,0.433742,0.151986,0,107,0.027357,0.173267,2.051333
4,11,5,33.238,412,20561,61,0.448931,0.430233,0.251991,0.622315,0.491186,0.264941,0,42,0.029474,0.288814,-1.326106
4,11,5,33.238,413,20611,61,0.445871,0.348837,0.256868,0.827459,0.350319,0.267159,0,35,0.024598,0.08367,2.313414
4,11,5,33.238,414,20661,61,0.541216,0.686047,0.258698,0.739657,0.480465,0.20605,0,64,0.022768,0.171472,-1.359788
4,11,5,33.238,415,20711,61,0.505138,0.267442,0.245081,0.728217,0.779811,0.227329,0,28,0.036384,0.182912,0.964124
4,11,5,33.238,416,20761,61,0.519051,0.55814,0.253168,0.768088,0.496806,0.218875,0,53,0.028298,0.143041,-1.308449
4,11,5,33.238,417,20811,61,0.518691,0.348837,0.246357,0.835517,0.644052,0.21909,0,35,0.035108,0.075612,1.390624
4,11,5,33.238,418,20861,61,0.417667,0.395349,0.253478,0.604982,0.416858,0.288493,0,39,0.027987,0.306147,2.104377
4,11,5,33.238,419,20911,61,0.589072,0.476744,0.255612,0.758931,0.865,0.180867,1,46,0.025854,0.152198,-0.151735
4,11,5,33.238,420,20961,61,0.321871,0.406977,0.253003,0.557353,0.070152,0.37451,1,40,0.028463,0.353776,-2.648824
