seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
1,130,5,33.0444,209,17430,54,0.450267,0.430233,0.344196,0.614684,0.411957,0.263978,1,42,0.022814,0.208508,-2.164137
1,130,5,33.0444,210,17480,54,0.427598,0.476744,0.342266,0.692748,0.198633,0.280793,1,46,0.024745,0.130444,2.200824
1,130,5,33.0444,211,17530,55,0.493911,0.162791,0.336526,0.635798,0.840527,0.234389,1,19,0.030484,0.187394,-0.817744
1,130,5,33.0444,212,17580,55,0.454199,0.104651,0.341378,0.655122,0.715645,0.261166,0,14,0.025633,0.16807,0.576583
1,130,5,33.0444,213,17630,55,0.535224,0.406977,0.328351,0.506578,0.898989,0.209442,0,40,0.038659,0.316614,-0.63408
1,130,5,33.0444,214,17680,55,0.277232,0.093023,0.342585,0.624053,0.049268,0.422933,0,13,0.024425,0.199139,2.979627
1,130,5,33.0444,215,17730,55,0.522258,1.023256,0.340179,0.627184,0.098413,0.216971,0,93,0.026831,0.196008,2.515675
1,130,5,33.0444,216,17780,55,0.453241,0.104651,0.345512,0.585133,0.777667,0.261849,1,14,0.021499,0.238059,0.381734
1,130,5,33.0444,217,17830,55,0.222366,0.127907,0.343392,0.361454,0.056712,0.491111,1,16,0.023619,0.461738,3.003015
1,130,5,33.0444,218,17880,55,0.350154,0.465116,0.340532,0.573362,0.021607,0.34674,1,45,0.026479,0.24983,2.756966
1,130,5,33.0444,219,17930,55,0.684939,1.232558,0.338717,0.54448,0.624,0.139299,0,111,0.028294,0.278712,0.864494
1,130,5,33.0444,220,17980,55,0.531579,0.77907,0.338504,0.690281,0.318462,0.211531,0,72,0.028507,0.13291,-2.457859
1,130,5,33.0444,221,18030,56,0.688537,0.895349,0.341013,0.694808,0.82298,0.13794,0,82,0.025998,0.128384,-0.872871
1,130,5,33.0444,222,18080,56,0.349055,0.523256,0.340434,0.498587,0.033945,0.347779,1,50,0.026576,0.324604,2.931487
1,130,5,33.0444,223,18130,56,0.554123,0.488372,0.336416,0.670949,0.720756,0.198932,0,47,0.030594,0.152243,-1.194017
1,130,5,33.0444,224,18180,56,0.521551,0.406977,0.337721,0.604339,0.737166,0.21739,0,40,0.02929,0.218853,0.508972
1,130,5,33.0444,225,18230,56,0.379959,0.546512,0.341716,0.626706,0.004903,0.319701,1,52,0.025295,0.196486,2.809445
1,130,5,33.0444,226,18280,56,0.442442,0.395349,0.335597,0.545838,0.492985,0.269665,0,39,0.031413,0.277353,1.276088
1,130,5,33.0444,227,18330,56,0.345859,0.302326,0.334757,0.67053,0.075822,0.350821,0,31,0.032253,0.152662,3.063049
1,130,5,33.0444,228,18380,56,0.462639,0.325581,0.340234,0.574419,0.610323,0.25523,1,33,0.026777,0.248772,0.90746
1,130,5,33.0444,229,18430,56,0.434142,0.27907,0.339408,0.729639,0.388453,0.275832,1,29,0.027602,0.093553,1.604487
1,130,5,33.0444,230,18480,56,0.580489,0.476744,0.33855,0.652,0.854661,0.185146,0,46,0.02846,0.171192,-0.773342
1,130,5,33.0444,231,18530,57,0.642218,1.046512,0.338853,0.690509,0.492996,0.15649,0,95,0.028157,0.132682,1.276056
1,130,5,33.0444,232,18580,57,0.433015,0.244186,0.33634,0.727282,0.424251,0.27668,0,26,0.030671,0.09591,1.492022
1,130,5,33.0444,233,18630,57,0.597157,0.674419,0.339011,0.655711,0.719488,0.176927,0,63,0.027999,0.167481,-1.198
1,130,5,33.0444,234,18680,57,0.503712,0.406977,0.340289,0.709848,0.557736,0.228214,1,40,0.026721,0.113344,1.072669
1,130,5,33.0444,235,18730,57,0.531927,0.337209,0.339736,0.66735,0.783412,0.211331,0,34,0.027274,0.155842,0.363685
1,130,5,33.0444,236,18780,57,0.445589,0.337209,0.336306,0.67843,0.430411,0.267364,0,34,0.030704,0.144762,-2.106163
1,130,5,33.0444,237,18830,57,0.300472,0.151163,0.333373,0.627381,0.089971,0.396989,0,18,0.033638,0.195811,3.107499
1,130,5,33.0444,238,18880,57,0.377393,0.337209,0.337584,0.742566,0.092212,0.321944,0,34,0.029426,0.080626,2.535155
1,130,5,33.0444,239,18930,57,0.654177,1.011628,0.33959,0.573355,0.692135,0.151474,0,92,0.027421,0.249836,0.650441
1,130,5,33.0444,240,18980,57,0.461405,0.5,0.341508,0.674198,0.329915,0.256089,1,48,0.025503,0.148994,1.788387
1,130,5,33.0444,241,19030,58,0.486084,0.302326,0.340142,0.601799,0.700069,0.23944,0,31,0.026869,0.221393,0.625516
1,130,5,33.0444,242,19080,58,0.499023,0.395349,0.337988,0.554571,0.708184,0.231147,0,39,0.029022,0.268621,-1.233511
1,130,5,33.0444,243,19130,58,0.596422,0.546512,0.3432,0.592333,0.903642,0.177282,1,52,0.02381,0.230859,-0.014027
1,130,5,33.0444,244,19180,58,0.383708,0.116279,0.342198,0.574663,0.501692,0.316453,0,15,0.024813,0.248529,1.248737
1,130,5,33.0444,245,19230,58,0.53217,0.395349,0.343279,0.516654,0.873398,0.211191,0,39,0.023732,0.306537,-0.714478
1,130,5,33.0444,246,19280,58,0.371304,0.139535,0.337128,0.612189,0.396367,0.327328,1,17,0.029883,0.211003,1.579625
1,130,5,33.0444,247,19330,58,0.382768,0.046512,0.343646,0.582829,0.558087,0.317264,1,9,0.023365,0.240363,1.071566
1,130,5,33.0444,248,19380,58,0.632199,1.069767,0.335727,0.72625,0.39705,0.16082,0,97,0.031284,0.096942,-2.210968
1,130,5,33.0444,249,19430,58,0.669964,0.918605,0.339076,0.666046,0.756129,0.145098,0,84,0.027935,0.157145,0.449397
1,130,5,33.0444,250,19480,58,0.419586,0.534884,0.339475,0.456751,0.347236,0.286988,1,51,0.027535,0.366441,1.733973
1,130,5,33.0444,251,19530,59,0.331362,0.453488,0.338712,0.491345,0.041904,0.364951,0,44,0.028299,0.331847,2.956491
1,130,5,33.0444,252,19580,59,0.429011,0.453488,0.336668,0.4635,0.462389,0.279714,1,44,0.030343,0.359692,1.372211
1,130,5,33.0444,253,19630,59,0.560536,0.476744,0.337864,0.805657,0.621878,0.195487,0,46,0.029147,0.017535,-1.504652
1,130,5,33.0444,254,19680,59,0.581789,0.627907,0.341635,0.79243,0.565186,0.184491,0,59,0.025375,0.030762,1.049264
1,130,5,33.0444,255,19730,59,0.71855,0.77907,0.33584,0.759693,0.999599,0.127111,0,72,0.03117,0.063499,-0.318007
1,130,5,33.0444,256,19780,59,0.623932,1.162791,0.339483,0.661122,0.33233,0.164483,0,105,0.027527,0.16207,-2.414292
1,130,5,33.0444,257,19830,59,0.422592,0.151163,0.336335,0.558393,0.644477,0.284648,1,18,0.030675,0.264799,-1.433655
1,130,5,33.0444,258,19880,59,0.32235,0.267442,0.340705,0.609281,0.071973,0.374021,0,28,0.026305,0.213911,3.050956
1,130,5,33.0444,259,19930,59,0.359842,0.104651,0.348134,0.518591,0.467992,0.337709,0,14,0.018876,0.304601,-1.988098
1,130,5,33.0444,260,19980,59,0.513593,0.639535,0.340416,0.562185,0.512236,0.222153,0,60,0.026594,0.261007,-1.8491
1,130,5,33.0444,261,20030,60,0.599484,0.581395,0.337415,0.778601,0.700527,0.175809,0,55,0.029595,0.044591,-1.257569
1,130,5,33.0444,262,20080,60,0.393593,0.430233,0.34223,0.549347,0.252563,0.308046,0,42,0.024781,0.273845,-2.664889
1,130,5,33.0444,263,20130,60,0.589209,0.488372,0.342811,0.577883,0.94777,0.1808,0,47,0.0242,0.245309,-0.480829
1,130,5,33.0444,264,20180,60,0.526791,0.697674,0.339634,0.58183,0.488025,0.214308,0,65,0.027377,0.241362,-1.925163
1,130,5,33.0444,265,20230,60,0.419393,0.627907,0.340127,0.683598,0.025941,0.287139,1,59,0.026883,0.139594,2.743351
1,130,5,33.0444,266,20280,60,0.576907,0.302326,0.339803,0.738072,0.92743,0.186961,0,31,0.027208,0.08512,-0.544731
1,130,5,33.0444,267,20330,60,0.563381,0.418605,0.341541,0.663656,0.829723,0.193978,0,41,0.025469,0.159535,-0.851687
1,130,5,33.0444,268,20380,60,0.386391,0.581395,0.338159,0.544507,0.081502,0.314149,1,55,0.028852,0.278685,3.080894
1,130,5,33.0444,269,20430,60,0.534042,0.430233,0.338668,0.594639,0.772629,0.210117,0,42,0.028342,0.228553,-1.031053
1,130,5,33.0444,270,20480,60,0.572088,0.44186,0.334397,0.565753,0.946342,0.189431,0,43,0.032613,0.257439,-0.148174
1,130,5,33.0444,271,20530,61,0.739458,1.174419,0.341401,0.691686,0.750324,0.120075,0,106,0.025609,0.131506,0.467636
1,130,5,33.0444,272,20580,61,0.380999,0.116279,0.34008,0.428711,0.638927,0.318796,0,15,0.02693,0.394481,0.817598
1,130,5,33.0444,273,20630,61,0.440093,0.44186,0.334688,0.654009,0.329813,0.271397,0,43,0.032322,0.169183,-2.4222
1,130,5,33.0444,274,20680,61,0.615591,1.0,0.34291,0.579143,0.540312,0.168262,0,91,0.024101,0.244049,1.127406
1,130,5,33.0444,275,20730,61,0.465471,0.302326,0.336982,0.678691,0.543886,0.253269,0,31,0.030028,0.144501,1.11618
1,130,5,33.0444,276,20780,61,0.525677,0.697674,0.340492,0.762236,0.302305,0.21496,1,65,0.026519,0.060956,-2.508618
1,130,5,33.0444,277,20830,61,0.193417,0.081395,0.339184,0.227722,0.125367,0.531406,0,12,0.027826,0.59547,2.430995
1,130,5,33.0444,278,20880,61,0.504997,0.27907,0.345971,0.586693,0.808254,0.227416,0,29,0.021039,0.236499,0.285642
1,130,5,33.0444,279,20930,61,0.219319,0.023256,0.345895,0.352754,0.15537,0.495204,1,7,0.021115,0.470437,2.336739
1,130,5,33.0444,280,20980,61,0.63431,0.674419,0.339449,0.730041,0.79333,0.159898,0,63,0.027561,0.093151,-0.966017
1,130,5,33.0444,281,21030,62,0.479212,0.290698,0.331177,0.616027,0.678945,0.243964,0,30,0.035833,0.207165,0.691877
1,130,5,33.0444,282,21080,62,0.604988,0.465116,0.335109,0.72598,0.893746,0.173193,0,45,0.031902,0.097211,0.017062
1,130,5,33.0444,283,21130,62,0.686542,1.104651,0.340391,0.780586,0.520541,0.138692,0,100,0.02662,0.042606,1.189519
1,130,5,33.0444,284,21180,62,0.504935,0.348837,0.341214,0.740591,0.589099,0.227455,0,35,0.025796,0.082601,-1.60763
1,130,5,33.0444,285,21230,62,0.539306,0.988372,0.338855,0.718507,0.111492,0.207125,0,90,0.028155,0.104685,-3.108077
1,130,5,33.0444,286,21280,62,0.292319,0.116279,0.345985,0.491298,0.215715,0.405904,0,15,0.021026,0.331894,2.147158
1,130,5,33.0444,287,21330,62,0.557859,0.453488,0.341021,0.676619,0.760309,0.196918,0,44,0.02599,0.146573,0.436267
1,130,5,33.0444,288,21380,62,0.345014,0.116279,0.333027,0.49905,0.4317,0.351629,0,15,0.033984,0.324142,1.468621
1,130,5,33.0444,289,21430,62,0.615589,0.767442,0.340185,0.553944,0.800786,0.168263,0,71,0.026826,0.269248,0.309104
1,130,5,33.0444,290,21480,62,0.59645,0.348837,0.346504,0.734741,0.955719,0.177268,0,35,0.020507,0.088451,-0.177631
1,130,5,33.0444,291,21530,63,0.486166,0.383721,0.343869,0.619467,0.597608,0.239386,0,38,0.023142,0.203725,-1.580899
1,130,5,33.0444,292,21580,63,0.609085,0.732558,0.340109,0.627697,0.735974,0.171271,0,68,0.026901,0.195495,0.512717
1,130,5,33.0444,293,21630,63,0.450222,0.593023,0.342296,0.705893,0.159678,0.26401,0,56,0.024715,0.117299,2.323204
1,130,5,33.0444,294,21680,63,0.509873,0.709302,0.324279,0.615388,0.390524,0.224416,0,66,0.042732,0.207803,1.597981
1,130,5,33.0444,295,21730,63,0.439307,0.604651,0.338273,0.672271,0.142035,0.271978,0,57,0.028738,0.150921,2.378632
1,130,5,33.0444,296,21780,63,0.294541,0.232558,0.3436,0.419417,0.182591,0.403455,0,25,0.023411,0.403775,-2.884713
1,130,5,33.0444,297,21830,63,0.339983,0.104651,0.336468,0.577344,0.341468,0.356481,0,14,0.030543,0.245848,1.752094
1,130,5,33.0444,298,21880,63,0.164892,0.104651,0.349808,0.075063,0.130044,0.574345,1,14,0.017202,0.748129,2.416302
1,130,5,33.0444,299,21930,63,0.550183,0.662791,0.341808,0.707091,0.489041,0.201079,0,62,0.025203,0.1161,-1.92197
1,130,5,33.0444,300,21980,63,0.341248,0.209302,0.338737,0.585257,0.231696,0.355255,1,23,0.028274,0.237935,-2.730444
1,130,5,33.0444,301,22030,64,0.488119,0.802326,0.344165,0.690112,0.115874,0.238116,0,74,0.022846,0.13308,-3.094309
1,130,5,33.0444,302,22080,64,0.396001,0.267442,0.340775,0.52515,0.450636,0.306032,0,28,0.026236,0.298042,-2.042624
1,130,5,33.0444,303,22130,64,0.5499,0.569767,0.336339,0.702448,0.591047,0.201234,0,54,0.030671,0.120744,0.96802
1,130,5,33.0444,304,22180,64,0.37722,0.325581,0.341356,0.545839,0.296104,0.322095,1,33,0.025655,0.277353,-2.5281
1,130,5,33.0444,305,22230,64,0.525216,0.802326,0.339901,0.609142,0.349494,0.21523,0,74,0.027109,0.21405,-2.36037
1,130,5,33.0444,306,22280,64,0.554211,0.523256,0.338046,0.768055,0.587486,0.198885,1,50,0.028965,0.055137,0.979206
1,130,5,33.0444,307,22330,64,0.48982,0.302326,0.337292,0.597966,0.721695,0.237016,0,31,0.029718,0.225226,-1.191066
1,130,5,33.0444,308,22380,64,0.467378,0.674419,0.339346,0.795669,0.060078,0.251957,0,63,0.027665,0.027523,3.013589
1,130,5,33.0444,309,22430,64,0.396223,0.255814,0.34361,0.527537,0.457931,0.305846,0,27,0.023401,0.295655,1.386214
1,130,5,33.0444,310,22480,64,0.470672,0.302326,0.274697,0.620512,0.685155,0.249706,0,31,0.092313,0.20268,-1.30586
1,130,5,33.0444,311,22530,65,0.392765,0.488372,0.338229,0.620732,0.123727,0.308741,1,47,0.028781,0.20246,-3.069638
1,130,5,33.0444,312,22580,65,0.394011,0.406977,0.338621,0.510957,0.31949,0.307695,0,40,0.028389,0.312235,-2.454632
1,130,5,33.0444,313,22630,65,0.401667,0.139535,0.338472,0.438177,0.690483,0.301345,0,17,0.028539,0.385015,-1.289121
1,130,5,33.0444,314,22680,65,0.333274,0.244186,0.338079,0.740165,0.010664,0.363056,0,26,0.028931,0.083027,2.858349
1,130,5,33.0444,315,22730,65,0.577748,0.77907,0.336793,0.736419,0.45871,0.186533,0,72,0.030218,0.086773,-2.017259
1,130,5,33.0444,316,22780,65,0.463718,0.383721,0.33377,0.604236,0.533144,0.254481,1,38,0.033241,0.218956,-1.783417
1,130,5,33.0444,317,22830,65,0.522411,0.406977,0.337651,0.666294,0.678723,0.216881,0,40,0.02936,0.156898,0.692577
1,130,5,33.0444,318,22880,65,0.489141,0.348837,0.340811,0.560976,0.705939,0.237454,0,35,0.0262,0.262216,-1.240565
1,130,5,33.0444,319,22930,65,0.427958,0.290698,0.341781,0.727325,0.352028,0.280518,1,30,0.025229,0.095867,-2.352409
1,130,5,33.0444,320,22980,65,0.762272,1.290698,0.325322,0.726711,0.706359,0.112839,0,116,0.041689,0.096481,0.605755
1,130,5,33.0444,321,23030,66,0.435648,0.465116,0.340205,0.503151,0.434119,0.274703,0,45,0.026806,0.320041,1.461021
1,130,5,33.0444,322,23080,66,0.291894,0.186047,0.33625,0.470946,0.174335,0.406374,1,21,0.030761,0.352246,-2.910649
1,130,5,33.0444,323,23130,66,0.535104,0.569767,0.343117,0.599262,0.62827,0.20951,1,54,0.023893,0.22393,0.851078
1,130,5,33.0444,324,23180,66,0.669523,0.860465,0.339964,0.752924,0.72474,0.145273,0,79,0.027047,0.070268,0.54801
1,130,5,33.0444,325,23230,66,0.448386,0.267442,0.341482,0.553955,0.630664,0.265335,0,28,0.025529,0.269236,-1.47705
1,130,5,33.0444,326,23280,66,0.519178,0.569767,0.338331,0.613559,0.555053,0.218799,0,54,0.02868,0.209633,-1.714587
1,130,5,33.0444,327,23330,66,0.46485,0.418605,0.339331,0.649654,0.451811,0.253698,0,41,0.02768,0.173537,-2.038933
1,130,5,33.0444,328,23380,66,0.485706,0.453488,0.341344,0.540658,0.607332,0.239687,1,44,0.025667,0.282534,-1.550348
1,130,5,33.0444,329,23430,66,0.614393,0.593023,0.335869,0.679471,0.849208,0.168813,0,56,0.031142,0.143721,0.156983
1,130,5,33.0444,330,23480,66,0.436787,0.186047,0.321811,0.585024,0.654269,0.273851,0,21,0.0452,0.238168,0.769401
1,130,5,33.0444,331,23530,67,0.51656,0.872093,0.337698,0.718048,0.138401,0.220365,0,80,0.029313,0.105144,-3.023538
1,130,5,33.0444,332,23580,67,0.483785,0.430233,0.340781,0.608501,0.555624,0.240944,1,42,0.02623,0.214691,-1.712794
1,130,5,33.0444,333,23630,67,0.644203,1.151163,0.341004,0.639657,0.44499,0.155646,0,104,0.026006,0.183535,-2.060362
1,130,5,33.0444,334,23680,67,0.442806,0.651163,0.337494,0.709885,0.072681,0.269398,0,61,0.029516,0.113307,3.053182
1,130,5,33.0444,335,23730,67,0.481605,0.44186,0.342468,0.493647,0.648445,0.242379,0,43,0.024543,0.329545,-1.421189
1,130,5,33.0444,336,23780,67,0.6377,0.651163,0.33854,0.800527,0.760572,0.158428,0,61,0.02847,0.022665,0.435439
1,130,5,33.0444,337,23830,67,0.331523,0.104651,0.336293,0.537325,0.347824,0.364791,0,14,0.030717,0.285867,-2.365616
1,130,5,33.0444,338,23880,67,0.559265,0.906977,0.340187,0.630366,0.359529,0.196165,0,83,0.026824,0.192825,-2.328845
1,130,5,33.0444,339,23930,67,0.441796,0.046512,0.340287,0.717273,0.663112,0.270141,1,9,0.026724,0.105919,-1.37511
1,130,5,33.0444,340,23980,67,0.633268,0.523256,0.333335,0.708474,0.968008,0.160352,0,50,0.033676,0.114718,-0.41725
1,130,5,33.0444,341,24030,68,0.356239,0.174419,0.336755,0.363637,0.550147,0.34104,0,20,0.030256,0.459555,-1.730002
1,130,5,33.0444,342,24080,68,0.588399,0.72093,0.339661,0.540783,0.752222,0.181199,0,67,0.027349,0.282409,0.461671
1,130,5,33.0444,343,24130,68,0.427497,0.27907,0.337247,0.503877,0.589795,0.28087,0,29,0.029764,0.319315,0.971951
1,130,5,33.0444,344,24180,68,0.505247,0.174419,0.339797,0.59595,0.910824,0.227261,0,20,0.027214,0.227242,-0.596901
1,130,5,33.0444,345,24230,68,0.631239,1.290698,0.342906,0.774759,0.116592,0.161241,0,116,0.024104,0.048432,-3.092053
1,130,5,33.0444,346,24280,68,0.51773,0.639535,0.337499,0.619448,0.474437,0.219664,0,60,0.029512,0.203744,-1.967851
1,130,5,33.0444,347,24330,68,0.536764,0.744186,0.340985,0.662374,0.399512,0.208565,0,69,0.026025,0.160818,-2.203235
1,130,5,33.0444,348,24380,68,0.543047,0.418605,0.332608,0.685837,0.735138,0.205026,0,41,0.034403,0.137355,0.515342
1,130,5,33.0444,349,24430,68,0.399362,0.523256,0.339241,0.708479,0.026471,0.303243,0,50,0.027769,0.114712,2.908008
1,130,5,33.0444,350,24480,68,0.279752,0.267442,0.338105,0.372126,0.141332,0.420041,0,28,0.028905,0.451065,-3.01433
1,130,5,33.0444,351,24530,69,0.533476,0.593023,0.338964,0.737963,0.463954,0.210441,0,56,0.028046,0.085229,-2.000783
1,130,5,33.0444,352,24580,69,0.435066,0.255814,0.337686,0.523334,0.62343,0.275139,1,27,0.029325,0.299858,0.866284
1,130,5,33.0444,353,24630,69,0.377848,0.488372,0.340192,0.556688,0.12614,0.321545,0,47,0.026819,0.266504,-3.062057
1,130,5,33.0444,354,24680,69,0.520867,0.383721,0.347105,0.66402,0.688623,0.217795,1,38,0.019905,0.159172,-1.294965
1,130,5,33.0444,355,24730,69,0.619206,1.081395,0.334437,0.750096,0.310895,0.166614,0,98,0.032573,0.073096,-2.481633
1,130,5,33.0444,356,24780,69,0.384429,0.011628,0.325099,0.600603,0.600388,0.315832,0,6,0.041912,0.222589,0.938673
1,130,5,33.0444,357,24830,69,0.384287,0.27907,0.339923,0.661966,0.256189,0.315954,0,29,0.027088,0.161226,-2.653498
1,130,5,33.0444,358,24880,69,0.485041,0.325581,0.343441,0.502288,0.768856,0.240121,0,33,0.02357,0.320904,-1.042907
1,130,5,33.0444,359,24930,69,0.35752,0.255814,0.342341,0.524395,0.30753,0.339852,0,27,0.02467,0.298797,1.858713
1,130,5,33.0444,360,24980,69,0.52336,0.360465,0.339325,0.697511,0.696139,0.216321,0,36,0.027685,0.125681,-1.271352
