seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,114,5,33.5764,209,12914,45,0.488187,0.825581,0.399721,0.31887,0.408574,0.238072,1,76,0.027968,0.202653,2.351254
2,114,5,33.5764,210,12964,45,0.582036,1.255814,0.402983,0.345494,0.323851,0.184367,1,113,0.024706,0.176029,2.617419
2,114,5,33.5764,211,13014,46,0.356138,0.244186,0.404736,0.201179,0.574451,0.341134,1,26,0.022953,0.320344,-0.843666
2,114,5,33.5764,212,13064,46,0.537931,0.744186,0.401082,0.20171,0.804747,0.207903,0,69,0.026607,0.319812,-0.120172
2,114,5,33.5764,213,13114,46,0.363978,0.046512,0.390763,0.061434,0.957205,0.333926,0,9,0.036926,0.582957,0.62768
2,114,5,33.5764,214,13164,46,0.305787,0.523256,0.406455,0.066117,0.22732,0.391283,0,50,0.021234,0.455405,2.920682
2,114,5,33.5764,215,13214,46,0.443052,0.662791,0.397479,0.419129,0.29281,0.269218,1,62,0.03021,0.102394,2.714936
2,114,5,33.5764,216,13264,46,0.271366,0.313953,0.396483,0.099659,0.275368,0.429746,1,32,0.031206,0.421863,2.769733
2,114,5,33.5764,217,13314,46,0.393604,0.709302,0.400514,0.439626,0.024974,0.308036,0,66,0.027175,0.081897,-2.5699
2,114,5,33.5764,218,13364,46,0.570196,0.790698,0.401564,0.402581,0.685941,0.19041,0,73,0.026125,0.118941,-0.493412
2,114,5,33.5764,219,13414,46,0.407958,0.744186,0.396522,0.279194,0.211931,0.296224,0,69,0.031167,0.242329,2.969026
2,114,5,33.5764,220,13464,46,0.479442,0.348837,0.401829,0.397583,0.769521,0.243811,0,35,0.02586,0.12394,1.217307
2,114,5,33.5764,221,13514,47,0.421637,0.77907,0.398424,0.211905,0.297148,0.28539,0,72,0.029265,0.309618,2.70131
2,114,5,33.5764,222,13564,47,0.601697,0.55814,0.399892,0.468146,0.98061,0.174753,0,53,0.027797,0.053377,0.43232
2,114,5,33.5764,223,13614,47,0.359563,0.360465,0.401389,0.223745,0.452654,0.337966,1,36,0.0263,0.297777,-1.226303
2,114,5,33.5764,224,13664,47,0.444698,0.44186,0.398005,0.363696,0.575228,0.268014,0,43,0.029684,0.157826,1.827695
2,114,5,33.5764,225,13714,47,0.531683,0.732558,0.404547,0.284276,0.705349,0.211472,1,68,0.023142,0.237246,1.418908
2,114,5,33.5764,226,13764,47,0.551731,0.546512,0.400993,0.432941,0.82648,0.200232,0,52,0.026696,0.088582,1.038362
2,114,5,33.5764,227,13814,47,0.622456,0.767442,0.400873,0.404417,0.917091,0.165145,0,71,0.026816,0.117106,0.232768
2,114,5,33.5764,228,13864,47,0.459515,0.767442,0.400526,0.466986,0.203108,0.257411,0,71,0.027163,0.054537,-2.010274
2,114,5,33.5764,229,13914,47,0.475417,0.406977,0.403153,0.411071,0.68047,0.246499,0,40,0.024536,0.110452,-0.510598
2,114,5,33.5764,230,13964,47,0.647446,0.848837,0.395367,0.399727,0.945851,0.154278,0,78,0.032322,0.121796,0.66335
2,114,5,33.5764,231,14014,48,0.433824,0.44186,0.404881,0.358893,0.529662,0.276071,1,43,0.022808,0.162629,1.970844
2,114,5,33.5764,232,14064,48,0.418684,0.372093,0.400753,0.439775,0.462114,0.287695,0,37,0.026936,0.081748,-1.196584
2,114,5,33.5764,233,14114,48,0.351901,0.604651,0.396775,0.327209,0.078969,0.345094,0,57,0.030914,0.194313,-2.896447
2,114,5,33.5764,234,14164,48,0.378542,0.697674,0.403888,0.403971,0.008634,0.320938,1,65,0.023801,0.117551,-2.675484
2,114,5,33.5764,235,14214,48,0.496869,0.267442,0.401289,0.460161,0.858584,0.232508,0,28,0.0264,0.061362,0.937507
2,114,5,33.5764,236,14264,48,0.449646,0.453488,0.400683,0.433001,0.511413,0.264425,0,44,0.027006,0.088522,2.028175
2,114,5,33.5764,237,14314,48,0.405538,0.348837,0.403412,0.360974,0.50893,0.298183,0,35,0.024277,0.160548,2.035976
2,114,5,33.5764,238,14364,48,0.331848,0.651163,0.404176,0.258363,0.013691,0.364469,0,61,0.023513,0.26316,-2.691369
2,114,5,33.5764,239,14414,48,0.510846,0.674419,0.400495,0.336123,0.632346,0.223822,1,63,0.027194,0.185399,1.648252
2,114,5,33.5764,240,14464,48,0.358912,0.325581,0.40082,0.244717,0.464531,0.338565,1,33,0.026869,0.276805,-1.188992
2,114,5,33.5764,241,14514,49,0.369481,0.348837,0.398432,0.453385,0.277268,0.328958,0,35,0.029256,0.068137,-1.777295
2,114,5,33.5764,242,14564,49,0.268736,0.186047,0.393598,0.323024,0.172277,0.432835,1,21,0.034091,0.198498,3.093605
2,114,5,33.5764,243,14614,49,0.396672,0.406977,0.397427,0.334609,0.447677,0.305472,0,40,0.030262,0.186913,2.228408
2,114,5,33.5764,244,14664,49,0.519149,0.616279,0.4022,0.409411,0.648706,0.218816,0,58,0.025489,0.112112,1.596856
2,114,5,33.5764,245,14714,49,0.372972,0.348837,0.404275,0.434311,0.304467,0.325844,0,35,0.023414,0.087212,-1.691848
2,114,5,33.5764,246,14764,49,0.616174,0.825581,0.398935,0.490591,0.749589,0.167995,0,76,0.028754,0.030932,1.279924
2,114,5,33.5764,247,14814,49,0.337928,0.383721,0.397204,0.19608,0.374709,0.358482,1,38,0.030485,0.325443,-1.471174
2,114,5,33.5764,248,14864,49,0.306175,0.313953,0.396559,0.287547,0.226641,0.39087,0,32,0.03113,0.233976,-1.936346
2,114,5,33.5764,249,14914,49,0.327853,0.302326,0.402551,0.142667,0.46387,0.368457,0,31,0.025138,0.378856,-1.191068
2,114,5,33.5764,250,14964,49,0.616859,1.081395,0.39928,0.47813,0.508629,0.167682,0,98,0.028409,0.043393,-1.050452
2,114,5,33.5764,251,15014,50,0.472295,0.744186,0.396595,0.446729,0.301669,0.248605,0,69,0.031094,0.074794,2.687105
2,114,5,33.5764,252,15064,50,0.660507,1.186047,0.397975,0.475496,0.582509,0.148885,0,107,0.029714,0.046027,1.80482
2,114,5,33.5764,253,15114,50,0.584585,0.709302,0.396068,0.328057,0.904913,0.183091,0,66,0.031621,0.193466,0.791959
2,114,5,33.5764,254,15164,50,0.576833,0.837209,0.402378,0.417734,0.650011,0.186999,0,77,0.025311,0.103789,-0.606289
2,114,5,33.5764,255,15214,50,0.48628,0.406977,0.398018,0.25666,0.883464,0.239312,0,40,0.029671,0.264862,0.859344
2,114,5,33.5764,256,15264,50,0.400014,0.44186,0.398918,0.325817,0.433462,0.302704,0,43,0.028771,0.195706,2.273066
2,114,5,33.5764,257,15314,50,0.473991,0.488372,0.399832,0.34312,0.66464,0.247459,1,47,0.027857,0.178402,-0.560331
2,114,5,33.5764,258,15364,50,0.275198,0.290698,0.403968,0.255842,0.150286,0.425283,0,30,0.023721,0.265681,-3.120495
2,114,5,33.5764,259,15414,50,0.234629,0.093023,0.402321,0.219457,0.223717,0.474976,1,13,0.025368,0.302066,-1.945531
2,114,5,33.5764,260,15464,50,0.365667,0.453488,0.398566,0.26007,0.350544,0.332393,1,44,0.029123,0.261453,-1.54709
2,114,5,33.5764,261,15514,51,0.241216,0.127907,0.395964,0.194469,0.246522,0.466531,0,16,0.031725,0.327054,-1.873887
2,114,5,33.5764,262,15564,51,0.443047,0.732558,0.402764,0.39351,0.243356,0.269222,0,68,0.024925,0.128012,-1.883832
2,114,5,33.5764,263,15614,51,0.485738,0.604651,0.395394,0.27386,0.669048,0.239665,0,57,0.032294,0.247663,-0.546481
2,114,5,33.5764,264,15664,51,0.738259,1.290698,0.401899,0.492617,0.767822,0.120467,0,116,0.02579,0.028905,1.222643
2,114,5,33.5764,265,15714,51,0.404061,0.162791,0.402603,0.340359,0.710491,0.299386,0,19,0.025086,0.181164,-0.416286
2,114,5,33.5764,266,15764,51,0.554658,0.616279,0.401124,0.292854,0.908374,0.198643,1,58,0.026565,0.228669,0.205384
2,114,5,33.5764,267,15814,51,0.480189,0.302326,0.397719,0.324837,0.895872,0.243316,0,31,0.02997,0.196685,0.820362
2,114,5,33.5764,268,15864,51,0.402563,0.627907,0.399721,0.265806,0.316816,0.30061,1,59,0.027967,0.255717,2.63952
2,114,5,33.5764,269,15914,51,0.241541,0.174419,0.400189,0.22161,0.169945,0.466118,0,20,0.0275,0.299913,3.10093
2,114,5,33.5764,270,15964,51,0.517373,1.046512,0.399612,0.182749,0.44062,0.219877,0,95,0.028077,0.338774,-1.26411
2,114,5,33.5764,271,16014,52,0.461952,0.290698,0.400292,0.354639,0.802179,0.255708,0,30,0.027397,0.166884,1.114706
2,114,5,33.5764,272,16064,52,0.524712,0.639535,0.398338,0.368035,0.692941,0.215525,0,60,0.029351,0.153487,1.457889
2,114,5,33.5764,273,16114,52,0.448271,0.697674,0.390763,0.294549,0.410099,0.265417,1,65,0.036926,0.226973,-1.359995
2,114,5,33.5764,274,16164,52,0.616468,0.697674,0.401602,0.450951,0.915644,0.167861,0,65,0.026087,0.070571,0.228223
2,114,5,33.5764,275,16214,52,0.369103,0.406977,0.371887,0.228067,0.46948,0.329297,1,40,0.055802,0.293455,2.159912
2,114,5,33.5764,276,16264,52,0.613815,0.802326,0.400289,0.473744,0.7789,0.169079,0,74,0.0274,0.047779,1.187842
2,114,5,33.5764,277,16314,52,0.343614,0.383721,0.40306,0.263562,0.324111,0.352973,0,38,0.024629,0.25796,-1.630132
2,114,5,33.5764,278,16364,52,0.39043,0.430233,0.398778,0.135483,0.597227,0.310711,1,42,0.028911,0.38604,1.758584
2,114,5,33.5764,279,16414,52,0.471765,0.639535,0.403383,0.507013,0.33713,0.248964,0,60,0.024306,0.01451,2.575701
2,114,5,33.5764,280,16464,52,0.264222,0.046512,0.412697,0.111349,0.486333,0.43819,0,9,0.014992,0.410174,-1.120499
2,114,5,33.5764,281,16514,53,0.526313,0.77907,0.397575,0.118305,0.810302,0.214588,1,72,0.030114,0.403217,1.089189
2,114,5,33.5764,282,16564,53,0.270914,0.383721,0.402754,0.09293,0.20425,0.430276,0,38,0.024935,0.428593,2.993157
2,114,5,33.5764,283,16614,53,0.482949,0.244186,0.402187,0.456606,0.828816,0.241494,1,26,0.025502,0.064917,-0.044556
2,114,5,33.5764,284,16664,53,0.415084,0.197674,0.402518,0.341938,0.718207,0.290529,1,22,0.025171,0.179585,1.378512
2,114,5,33.5764,285,16714,53,0.547552,0.895349,0.400587,0.316197,0.578075,0.202525,0,82,0.027102,0.205326,1.818752
2,114,5,33.5764,286,16764,53,0.498634,0.383721,0.39891,0.422437,0.789468,0.231392,0,38,0.028779,0.099085,-0.16817
2,114,5,33.5764,287,16814,53,0.661273,1.232558,0.403298,0.314131,0.695104,0.148575,0,111,0.024391,0.207392,-0.464624
2,114,5,33.5764,288,16864,53,0.668448,1.023256,0.400029,0.35301,0.897498,0.145699,0,93,0.02766,0.168512,0.815253
2,114,5,33.5764,289,16914,53,0.324501,0.139535,0.402262,0.333877,0.422328,0.371837,1,17,0.025427,0.187646,-1.321575
2,114,5,33.5764,290,16964,53,0.642514,1.139535,0.398786,0.483265,0.548472,0.156364,0,103,0.028903,0.038258,1.911752
2,114,5,33.5764,291,17014,54,0.218466,0.162791,0.295162,0.356442,0.059467,0.496357,0,19,0.132527,0.165081,-2.461536
2,114,5,33.5764,292,17064,54,0.533547,0.44186,0.398477,0.304461,0.989389,0.210401,0,43,0.029212,0.217062,0.526571
2,114,5,33.5764,293,17114,54,0.495967,0.593023,0.395325,0.363569,0.631949,0.23308,0,56,0.032364,0.157953,1.649502
2,114,5,33.5764,294,17164,54,0.271814,0.337209,0.390362,0.348902,0.010782,0.429222,1,34,0.037327,0.17262,-2.614486
2,114,5,33.5764,295,17214,54,0.705644,1.325581,0.398808,0.42974,0.668444,0.13166,0,119,0.028881,0.091782,1.534847
2,114,5,33.5764,296,17264,54,0.236175,0.081395,0.396082,0.332225,0.134996,0.472981,1,12,0.031607,0.189297,-2.224257
2,114,5,33.5764,297,17314,54,0.390713,0.27907,0.395978,0.148438,0.739365,0.310472,1,29,0.031711,0.373084,-0.325574
2,114,5,33.5764,298,17364,54,0.305263,0.139535,0.402104,0.04927,0.630145,0.391841,1,17,0.025585,0.472253,-0.668699
2,114,5,33.5764,299,17414,54,0.333806,0.05814,0.39534,0.361614,0.520132,0.36253,1,10,0.032349,0.159909,-1.014317
2,114,5,33.5764,300,17464,54,0.528962,0.360465,0.406943,0.358228,0.99021,0.213045,0,36,0.020746,0.163295,0.52399
2,114,5,33.5764,301,17514,55,0.410866,0.686047,0.401735,0.209312,0.34637,0.293887,0,64,0.025954,0.31221,-1.560206
2,114,5,33.5764,302,17564,55,0.492464,0.953488,0.398383,0.157856,0.460129,0.235314,0,87,0.029306,0.363667,2.189288
2,114,5,33.5764,303,17614,55,0.562564,0.662791,0.402186,0.481809,0.70347,0.19441,1,62,0.025503,0.039714,-0.438342
2,114,5,33.5764,304,17664,55,0.51673,0.918605,0.401648,0.372805,0.373863,0.220263,0,84,0.026041,0.148717,2.460301
2,114,5,33.5764,305,17714,55,0.479404,0.197674,0.401455,0.384287,0.934198,0.243837,1,22,0.026234,0.137235,0.699957
2,114,5,33.5764,306,17764,55,0.539317,0.686047,0.400674,0.443789,0.626761,0.207119,0,64,0.027015,0.077734,-0.679331
2,114,5,33.5764,307,17814,55,0.298792,0.372093,0.401636,0.273625,0.147816,0.39881,1,37,0.026053,0.247898,-2.183982
2,114,5,33.5764,308,17864,55,0.374849,0.069767,0.396876,0.229921,0.802833,0.324182,1,11,0.030813,0.291601,1.112653
2,114,5,33.5764,309,17914,55,0.280846,0.186047,0.40296,0.127712,0.406667,0.41879,0,21,0.024729,0.393811,-1.370776
2,114,5,33.5764,310,17964,55,0.555098,0.639535,0.400621,0.376575,0.803663,0.198404,1,60,0.027068,0.144948,-0.123575
2,114,5,33.5764,311,18014,56,0.447689,0.430233,0.399914,0.408235,0.552376,0.265839,0,42,0.027775,0.113288,1.899488
2,114,5,33.5764,312,18064,56,0.452172,0.244186,0.396433,0.206475,0.961596,0.262612,0,26,0.031256,0.315048,0.613885
2,114,5,33.5764,313,18114,56,0.403222,0.406977,0.399907,0.232032,0.573973,0.30007,0,40,0.027782,0.289491,-0.845167
2,114,5,33.5764,314,18164,56,0.446447,0.465116,0.402135,0.464212,0.454325,0.26674,1,45,0.025554,0.057311,-1.221054
2,114,5,33.5764,315,18214,56,0.396369,0.046512,0.397959,0.267183,0.873823,0.305725,1,9,0.02973,0.25434,0.096837
2,114,5,33.5764,316,18264,56,0.415731,0.5,0.396274,0.504215,0.262436,0.290018,0,48,0.031415,0.017307,-1.82389
2,114,5,33.5764,317,18314,56,0.387928,0.348837,0.40363,0.0675,0.731744,0.312836,0,35,0.024059,0.454022,-0.349517
2,114,5,33.5764,318,18364,56,0.459515,0.674419,0.39656,0.406996,0.360086,0.257411,0,63,0.031129,0.114526,2.503583
2,114,5,33.5764,319,18414,56,0.5999,1.162791,0.400399,0.482781,0.353628,0.17561,1,105,0.02729,0.038742,-1.537404
2,114,5,33.5764,320,18464,56,0.464196,0.627907,0.388312,0.299061,0.541506,0.25415,0,59,0.039377,0.222461,-0.947168
2,114,5,33.5764,321,18514,57,0.451513,0.151163,0.393166,0.341908,0.919816,0.263084,1,18,0.034523,0.179615,0.745139
2,114,5,33.5764,322,18564,57,0.423989,0.360465,0.399365,0.312741,0.623386,0.283567,1,36,0.028324,0.208782,-0.689934
2,114,5,33.5764,323,18614,57,0.47223,0.162791,0.386784,0.419398,0.919948,0.248648,0,19,0.040905,0.102125,0.744727
2,114,5,33.5764,324,18664,57,0.300334,0.255814,0.402341,0.196493,0.346687,0.397139,0,27,0.025348,0.32503,2.545678
2,114,5,33.5764,325,18714,57,0.683011,1.267442,0.402011,0.366082,0.696507,0.140032,0,114,0.025678,0.155441,-0.460216
2,114,5,33.5764,326,18764,57,0.379727,0.627907,0.397348,0.233738,0.259915,0.319903,0,59,0.030341,0.287785,2.81828
2,114,5,33.5764,327,18814,57,0.350176,0.27907,0.394339,0.373182,0.354113,0.346719,0,29,0.03335,0.148341,2.522348
2,114,5,33.5764,328,18864,57,0.52595,0.918605,0.401021,0.404002,0.380174,0.2148,1,84,0.026668,0.117521,-1.454006
2,114,5,33.5764,329,18914,57,0.469005,0.523256,0.393151,0.379012,0.5806,0.250843,0,50,0.034538,0.142511,1.810819
2,114,5,33.5764,330,18964,57,0.401941,0.383721,0.404013,0.361744,0.458285,0.30112,1,38,0.023676,0.159778,2.195081
2,114,5,33.5764,331,19014,58,0.453483,0.348837,0.399401,0.359319,0.706374,0.261676,0,35,0.028288,0.162204,1.415688
2,114,5,33.5764,332,19064,58,0.586998,0.639535,0.401857,0.351626,0.954975,0.181892,1,60,0.025831,0.169897,0.351784
2,114,5,33.5764,333,19114,58,0.441512,0.988372,0.402199,0.344936,0.030541,0.27035,0,90,0.02549,0.176587,-2.744306
2,114,5,33.5764,334,19164,58,0.563704,1.034884,0.398705,0.437796,0.383432,0.193807,0,94,0.028984,0.083727,2.430241
2,114,5,33.5764,335,19214,58,0.366971,0.627907,0.401732,0.247097,0.19115,0.331214,1,59,0.025957,0.274425,3.034312
2,114,5,33.5764,336,19264,58,0.400335,0.406977,0.403072,0.291455,0.499835,0.30244,0,40,0.024617,0.230067,2.064548
2,114,5,33.5764,337,19314,58,0.685107,1.674419,0.401231,0.484157,0.180623,0.139235,0,149,0.026458,0.037366,3.067385
2,114,5,33.5764,338,19364,58,0.624178,1.197674,0.393285,0.477567,0.428184,0.164372,0,108,0.034404,0.043956,2.289647
2,114,5,33.5764,339,19414,58,0.699849,1.476744,0.395805,0.347438,0.57941,0.133754,0,132,0.031884,0.174085,1.814556
2,114,5,33.5764,340,19464,58,0.479654,0.44186,0.3974,0.337557,0.741797,0.243671,0,43,0.030289,0.183965,-0.317934
2,114,5,33.5764,341,19514,59,0.288554,0.651163,0.396316,0.079701,0.027035,0.410089,1,61,0.031373,0.441821,-2.563425
2,114,5,33.5764,342,19564,59,0.495184,0.569767,0.401135,0.36602,0.643816,0.233577,1,54,0.026554,0.155503,1.61222
2,114,5,33.5764,343,19614,59,0.568318,0.744186,0.398706,0.237351,0.893031,0.191387,0,69,0.028983,0.284172,0.15718
2,114,5,33.5764,344,19664,59,0.399667,0.453488,0.402803,0.45495,0.287425,0.302991,0,44,0.024886,0.066572,2.731855
2,114,5,33.5764,345,19714,59,0.30445,0.325581,0.397087,0.245975,0.249156,0.392711,0,33,0.030602,0.275548,2.852081
2,114,5,33.5764,346,19764,59,0.395552,0.453488,0.399117,0.372099,0.357504,0.306406,0,44,0.028572,0.149424,-1.525226
2,114,5,33.5764,347,19814,59,0.468279,0.313953,0.402295,0.291076,0.865793,0.251339,0,32,0.025394,0.230446,0.914859
2,114,5,33.5764,348,19864,59,0.419603,0.837209,0.399907,0.312018,0.129276,0.286975,0,77,0.027782,0.209504,-3.054492
2,114,5,33.5764,349,19914,59,0.298808,0.255814,0.398426,0.374037,0.166954,0.398793,1,27,0.029263,0.147486,-2.123857
2,114,5,33.5764,350,19964,59,0.398124,0.174419,0.400693,0.401018,0.616365,0.304267,1,20,0.026996,0.120505,-0.71199
2,114,5,33.5764,351,20014,60,0.465239,0.302326,0.403737,0.364591,0.790304,0.253429,1,31,0.023952,0.156931,1.152015
2,114,5,33.5764,352,20064,60,0.475643,0.337209,0.404683,0.238716,0.921962,0.246348,1,34,0.023006,0.282806,0.738399
2,114,5,33.5764,353,20114,60,0.312626,0.360465,0.403078,0.155236,0.331726,0.384061,0,36,0.024611,0.366286,-1.606209
2,114,5,33.5764,354,20164,60,0.568118,1.034884,0.404921,0.366594,0.466075,0.191491,0,94,0.022768,0.154929,2.170609
2,114,5,33.5764,355,20214,60,0.306152,0.232558,0.402188,0.214897,0.374963,0.390895,0,25,0.025501,0.306625,2.456847
2,114,5,33.5764,356,20264,60,0.529848,0.639535,0.403169,0.365786,0.710902,0.212531,0,60,0.02452,0.155736,1.401463
2,114,5,33.5764,357,20314,60,0.355645,0.151163,0.40148,0.110048,0.75989,0.341592,1,18,0.026209,0.411475,-0.261092
2,114,5,33.5764,358,20364,60,0.516706,0.837209,0.401484,0.475928,0.352202,0.220277,0,77,0.026205,0.045594,2.528351
2,114,5,33.5764,359,20414,60,0.336028,0.034884,0.410871,0.049835,0.848521,0.360343,0,8,0.016818,0.571358,0.969119
2,114,5,33.5764,360,20464,60,0.521596,0.581395,0.395529,0.385892,0.723566,0.217363,0,55,0.03216,0.13563,1.361678
2,114,5,33.5764,361,20514,61,0.410799,0.511628,0.401494,0.269744,0.460331,0.293941,0,49,0.026195,0.251779,2.188656
2,114,5,33.5764,362,20564,61,0.264593,0.093023,0.395523,0.272718,0.297108,0.437748,1,13,0.032166,0.248805,2.701434
2,114,5,33.5764,363,20614,61,0.376703,0.534884,0.401526,0.233914,0.336487,0.32255,1,51,0.026163,0.287609,-1.591252
2,114,5,33.5764,364,20664,61,0.50658,0.837209,0.39986,0.173949,0.615301,0.226438,0,77,0.027829,0.347573,1.701804
2,114,5,33.5764,365,20714,61,0.29666,0.093023,0.402375,0.237693,0.453549,0.401133,0,13,0.025314,0.283829,2.209962
2,114,5,33.5764,366,20764,61,0.429747,0.418605,0.399152,0.379585,0.521645,0.279154,0,41,0.028537,0.141938,1.99603
2,114,5,33.5764,367,20814,61,0.26041,0.104651,0.391354,0.206326,0.33931,0.442764,1,14,0.036335,0.315197,2.568853
2,114,5,33.5764,368,20864,61,0.183624,0.244186,0.405173,0.041834,0.043303,0.545773,1,26,0.022516,0.479689,-2.784398
2,114,5,33.5764,369,20914,61,0.546125,1.22093,0.396408,0.469644,0.097519,0.203314,1,110,0.031281,0.051879,-2.954724
2,114,5,33.5764,370,20964,61,0.456133,0.372093,0.405413,0.249174,0.797852,0.259794,0,37,0.022276,0.272349,-0.141832
2,114,5,33.5764,371,21014,62,0.265078,0.034884,0.38724,0.093441,0.544749,0.43717,1,8,0.040449,0.614964,1.923449
2,114,5,33.5764,372,21064,62,0.370928,0.593023,0.397062,0.418105,0.075519,0.327664,1,56,0.030627,0.103417,-2.885609
2,114,5,33.5764,373,21114,62,0.394201,0.639535,0.401183,0.286573,0.249512,0.307536,1,60,0.026506,0.23495,2.850964
2,114,5,33.5764,374,21164,62,0.325711,0.023256,0.401264,0.006022,0.872301,0.370613,0,7,0.026425,0.527545,0.092057
2,114,5,33.5764,375,21214,62,0.681702,1.069767,0.391516,0.475805,0.789719,0.140532,0,97,0.036173,0.045717,-0.167382
2,114,5,33.5764,376,21264,62,0.546587,0.930233,0.401734,0.275315,0.579068,0.203058,0,85,0.025955,0.246208,-0.829162
2,114,5,33.5764,377,21314,62,0.424199,0.837209,0.400832,0.333589,0.125164,0.283405,1,77,0.026857,0.187934,-3.041573
2,114,5,33.5764,378,21364,62,0.306132,0.290698,0.396032,0.503207,0.034592,0.390915,0,30,0.031657,0.018316,-2.539684
2,114,5,33.5764,379,21414,62,0.486933,0.337209,0.401961,0.387285,0.821277,0.238887,0,34,0.025728,0.134237,-0.06824
2,114,5,33.5764,380,21464,62,0.485639,1.034884,0.398505,0.359273,0.149893,0.23973,0,94,0.029184,0.16225,-3.119261
2,114,5,33.5764,381,21514,63,0.351795,0.197674,0.401067,0.167646,0.640791,0.345194,0,22,0.026622,0.353877,-0.635254
2,114,5,33.5764,382,21564,63,0.410474,0.22093,0.398005,0.331321,0.691638,0.294201,0,24,0.029684,0.190202,1.461982
2,114,5,33.5764,383,21614,63,0.507192,0.372093,0.398619,0.259568,0.998487,0.226061,0,37,0.02907,0.261954,0.497989
2,114,5,33.5764,384,21664,63,0.194358,0.162791,0.396875,0.125638,0.092128,0.530046,0,19,0.030814,0.395884,-2.358928
2,114,5,33.5764,385,21714,63,0.311398,0.360465,0.399433,0.480666,0.00503,0.385347,1,36,0.028256,0.040857,-2.66416
2,114,5,33.5764,386,21764,63,0.328089,0.127907,0.401871,0.158735,0.623841,0.36822,0,16,0.025818,0.362787,1.674973
2,114,5,33.5764,387,21814,63,0.347898,0.360465,0.405904,0.315008,0.310215,0.348877,0,36,0.021785,0.206515,-1.673789
2,114,5,33.5764,388,21864,63,0.612488,0.732558,0.399791,0.49829,0.819312,0.169691,0,68,0.027898,0.023233,1.060882
2,114,5,33.5764,389,21914,63,0.249243,0.395349,0.402402,0.146708,0.052513,0.45644,0,39,0.025287,0.374815,-2.813334
2,114,5,33.5764,390,21964,63,0.456636,0.55814,0.402405,0.150194,0.715807,0.259438,0,53,0.025284,0.371329,-0.399584
2,114,5,33.5764,391,22014,64,0.518222,0.44186,0.401138,0.28573,0.94416,0.219369,0,43,0.026551,0.235792,0.317807
2,114,5,33.5764,392,22064,64,0.421351,0.418605,0.407924,0.404977,0.453897,0.285612,0,41,0.019765,0.116546,2.208867
2,114,5,33.5764,393,22114,64,0.385328,0.465116,0.402135,0.231665,0.442397,0.315059,1,45,0.025554,0.289858,2.244997
2,114,5,33.5764,394,22164,64,0.402115,0.616279,0.398978,0.376921,0.21628,0.300977,0,58,0.028711,0.144602,2.955364
2,114,5,33.5764,395,22214,64,0.48329,0.5,0.396469,0.286245,0.750447,0.241269,0,48,0.03122,0.235278,-0.290761
2,114,5,33.5764,396,22264,64,0.288228,0.069767,0.399807,0.065582,0.617755,0.410453,0,11,0.027882,0.587105,1.694093
2,114,5,33.5764,397,22314,64,0.417927,0.790698,0.402999,0.467368,0.010644,0.288288,0,73,0.02469,0.054155,-2.614918
2,114,5,33.5764,398,22364,64,0.40894,0.22093,0.392492,0.176458,0.845882,0.295433,0,24,0.035197,0.345064,0.977411
2,114,5,33.5764,399,22414,64,0.242068,0.232558,0.402816,0.151051,0.181849,0.465448,0,25,0.024873,0.370472,-2.077062
2,114,5,33.5764,400,22464,64,0.286088,0.069767,0.403909,0.218404,0.45227,0.412853,0,11,0.02378,0.303118,-1.227509
2,114,5,33.5764,401,22514,65,0.438262,0.639535,0.39963,0.328291,0.385591,0.272754,0,60,0.028059,0.193231,-1.436989
2,114,5,33.5764,402,22564,65,0.339067,0.116279,0.401476,0.298904,0.53961,0.357372,1,15,0.026213,0.222619,-0.953125
2,114,5,33.5764,403,22614,65,0.46886,0.55814,0.403047,0.310382,0.603871,0.250942,0,53,0.024642,0.21114,1.737711
2,114,5,33.5764,404,22664,65,0.493348,0.627907,0.401294,0.249904,0.694287,0.234749,0,59,0.026395,0.271619,-0.467192
2,114,5,33.5764,405,22714,65,0.513133,0.639535,0.398427,0.215093,0.799479,0.222432,0,60,0.029262,0.30643,1.12319
2,114,5,33.5764,406,22764,65,0.407304,0.55814,0.401979,0.297369,0.371729,0.296752,0,53,0.02571,0.224154,2.467006
2,114,5,33.5764,407,22814,65,0.528229,0.488372,0.399855,0.335624,0.889066,0.21347,0,47,0.027834,0.185898,0.841743
2,114,5,33.5764,408,22864,65,0.34231,0.593023,0.400585,0.319424,0.056208,0.354229,1,56,0.027104,0.202098,-2.82494
2,114,5,33.5764,409,22914,65,0.599869,0.825581,0.398578,0.302489,0.872826,0.175625,0,76,0.029111,0.219033,0.093707
2,114,5,33.5764,410,22964,65,0.497304,0.77907,0.397914,0.253964,0.558271,0.232232,1,72,0.029775,0.267559,-0.8945
2,114,5,33.5764,411,23014,66,0.39962,0.709302,0.397143,0.360459,0.131576,0.303029,0,66,0.030546,0.161064,-2.234999
2,114,5,33.5764,412,23064,66,0.280608,0.116279,0.402883,0.126707,0.476563,0.419062,1,15,0.024806,0.394816,-1.151192
2,114,5,33.5764,413,23114,66,0.327878,0.174419,0.400486,0.208006,0.528602,0.368431,0,20,0.027203,0.313516,-0.987705
2,114,5,33.5764,414,23164,66,0.558861,0.534884,0.397882,0.351691,0.950988,0.196381,0,51,0.029806,0.169831,0.64721
