seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,2,5,32.6499,209,10402,40,0.483769,0.453488,0.36476,0.721474,0.395355,0.240954,1,44,0.029488,0.178331,2.010361
0,2,5,32.6499,210,10452,40,0.304479,0.406977,0.364405,0.424488,0.022047,0.39268,1,40,0.029843,0.475317,0.83758
0,2,5,32.6499,211,10502,41,0.401291,0.418605,0.367997,0.519289,0.299273,0.301653,0,41,0.02625,0.380515,1.70851
0,2,5,32.6499,212,10552,41,0.328037,0.162791,0.373869,0.542171,0.233317,0.368272,1,19,0.020379,0.357633,0.035331
0,2,5,32.6499,213,10602,41,0.706152,0.802326,0.363852,0.701036,0.957393,0.131478,0,74,0.030395,0.198768,-2.23942
0,2,5,32.6499,214,10652,41,0.362897,0.418605,0.368796,0.642089,0.0221,0.33491,0,41,0.025451,0.257716,0.698889
0,2,5,32.6499,215,10702,41,0.58976,0.395349,0.363076,0.750321,0.850295,0.180528,1,39,0.031171,0.149484,-2.843588
0,2,5,32.6499,216,10752,41,0.486137,0.430233,0.36909,0.586395,0.55883,0.239405,1,42,0.025157,0.313409,2.523934
0,2,5,32.6499,217,10802,41,0.7323,1.569767,0.367309,0.831924,0.160198,0.122439,0,140,0.026939,0.067881,1.271596
0,2,5,32.6499,218,10852,41,0.756374,1.430233,0.36728,0.802337,0.425647,0.114667,0,128,0.026967,0.097467,-0.568891
0,2,5,32.6499,219,10902,41,0.463801,0.616279,0.364901,0.786548,0.087474,0.254424,0,58,0.029347,0.113257,1.043127
0,2,5,32.6499,220,10952,41,0.320605,0.05814,0.356164,0.67973,0.188386,0.375804,0,10,0.038083,0.220075,1.360149
0,2,5,32.6499,221,11002,42,0.517784,0.744186,0.366304,0.653987,0.30666,0.219631,0,69,0.027943,0.245818,1.731718
0,2,5,32.6499,222,11052,42,0.751765,1.209302,0.36143,0.841986,0.594341,0.116116,0,109,0.032817,0.057819,-1.098859
0,2,5,32.6499,223,11102,42,0.476574,0.790698,0.365784,0.743371,0.006445,0.245723,0,73,0.028463,0.156434,0.788564
0,2,5,32.6499,224,11152,42,0.581042,0.27907,0.365022,0.716636,0.963439,0.184867,0,29,0.029226,0.183168,-2.258415
0,2,5,32.6499,225,11202,42,0.559822,0.94186,0.367608,0.850861,0.078958,0.195868,0,86,0.02664,0.048944,1.016373
0,2,5,32.6499,226,11252,42,0.446689,0.360465,0.364444,0.770895,0.29095,0.266564,0,36,0.029803,0.128909,1.682365
0,2,5,32.6499,227,11302,42,0.697012,0.94186,0.366452,0.80505,0.674684,0.134792,0,86,0.027796,0.094755,2.887901
0,2,5,32.6499,228,11352,42,0.688636,0.77907,0.36407,0.708922,0.902484,0.137903,0,72,0.030177,0.190883,-2.066918
0,2,5,32.6499,229,11402,42,0.515072,0.290698,0.365428,0.783834,0.620328,0.22126,1,30,0.028819,0.11597,-1.1805
0,2,5,32.6499,230,11452,42,0.685704,0.953488,0.364037,0.764306,0.660985,0.139009,0,87,0.030211,0.135499,-1.308227
0,2,5,32.6499,231,11502,43,0.458786,0.395349,0.373253,0.641256,0.425285,0.257923,0,39,0.020994,0.258549,-0.567755
0,2,5,32.6499,232,11552,43,0.572119,0.802326,0.357684,0.679906,0.448561,0.189415,0,74,0.036563,0.219898,-0.640878
0,2,5,32.6499,233,11602,43,0.495879,0.802326,0.366641,0.743614,0.070935,0.233136,1,74,0.027607,0.156191,0.991168
0,2,5,32.6499,234,11652,43,0.487763,0.430233,0.366094,0.735422,0.419305,0.238347,1,42,0.028153,0.164383,2.085605
0,2,5,32.6499,235,11702,43,0.455002,0.151163,0.369592,0.768647,0.530604,0.260596,0,18,0.024655,0.131157,-0.898622
0,2,5,32.6499,236,11752,43,0.466202,0.255814,0.371209,0.686639,0.551145,0.252765,0,27,0.023038,0.213166,-0.963154
0,2,5,32.6499,237,11802,43,0.581539,0.476744,0.368601,0.655419,0.825392,0.184617,0,46,0.025646,0.244385,-2.921821
0,2,5,32.6499,238,11852,43,0.482638,0.372093,0.370761,0.480542,0.707154,0.241698,0,37,0.023486,0.419262,2.989906
0,2,5,32.6499,239,11902,43,0.749182,0.976744,0.365829,0.769254,0.884899,0.116936,0,89,0.028418,0.130551,-2.734875
0,2,5,32.6499,240,11952,43,0.579951,0.72093,0.369873,0.524371,0.70463,0.185417,0,67,0.024374,0.375434,2.981979
0,2,5,32.6499,241,12002,44,0.579238,0.255814,0.363812,0.774406,0.92292,0.185778,0,27,0.030435,0.125399,-2.615429
0,2,5,32.6499,242,12052,44,0.591897,0.406977,0.365156,0.876892,0.718562,0.179481,0,40,0.029091,0.022913,-1.489112
0,2,5,32.6499,243,12102,44,0.585236,0.5,0.366795,0.735414,0.738736,0.182767,0,48,0.027453,0.164391,3.089126
0,2,5,32.6499,244,12152,44,0.383645,0.372093,0.366025,0.755775,0.040688,0.316507,1,37,0.028222,0.14403,0.640494
0,2,5,32.6499,245,12202,44,0.445325,0.127907,0.36769,0.532612,0.753092,0.267556,1,16,0.026558,0.367192,-1.597591
0,2,5,32.6499,246,12252,44,0.541683,0.360465,0.363577,0.666993,0.775697,0.205789,0,36,0.03067,0.232811,-1.668608
0,2,5,32.6499,247,12302,44,0.452777,0.174419,0.359979,0.754859,0.52185,0.26218,1,20,0.034268,0.144945,2.407757
0,2,5,32.6499,248,12352,44,0.53865,0.55814,0.367001,0.850881,0.378578,0.207496,0,53,0.027247,0.048924,1.957654
0,2,5,32.6499,249,12402,44,0.499418,0.790698,0.36376,0.77806,0.065154,0.230899,0,73,0.030487,0.121745,0.563632
0,2,5,32.6499,250,12452,44,0.579914,0.127907,0.362005,0.861117,0.968625,0.185436,0,16,0.032242,0.038687,-2.274708
0,2,5,32.6499,251,12502,45,0.505424,0.709302,0.363154,0.80186,0.147378,0.227152,0,66,0.031093,0.097945,1.231319
0,2,5,32.6499,252,12552,45,0.387881,0.383721,0.36838,0.719506,0.079916,0.312876,0,38,0.025868,0.180299,0.517255
0,2,5,32.6499,253,12602,45,0.600993,0.360465,0.372289,0.877883,0.793336,0.175088,0,36,0.021958,0.021922,-1.724019
0,2,5,32.6499,254,12652,45,0.694822,0.895349,0.366669,0.75337,0.763899,0.135599,0,82,0.027579,0.146435,-1.631542
0,2,5,32.6499,255,12702,45,0.642434,1.337209,0.367101,0.771011,0.094415,0.156398,1,120,0.027146,0.128793,0.471705
0,2,5,32.6499,256,12752,45,0.392744,0.290698,0.37017,0.676766,0.233341,0.308759,0,30,0.024077,0.223039,1.50138
0,2,5,32.6499,257,12802,45,0.444244,0.616279,0.367274,0.758649,0.034772,0.268346,0,58,0.026973,0.141155,0.877556
0,2,5,32.6499,258,12852,45,0.405816,0.511628,0.36972,0.562076,0.179841,0.297958,1,49,0.024528,0.337728,0.203329
0,2,5,32.6499,259,12902,45,0.541993,0.465116,0.368069,0.750261,0.584525,0.205615,0,45,0.026178,0.149543,2.604658
0,2,5,32.6499,260,12952,45,0.713591,0.918605,0.366667,0.748663,0.820431,0.12884,0,84,0.027581,0.151142,-1.809141
0,2,5,32.6499,261,13002,46,0.497198,0.651163,0.364319,0.706882,0.266429,0.232299,1,61,0.029928,0.192923,1.605328
0,2,5,32.6499,262,13052,46,0.573129,0.406977,0.366395,0.859326,0.659816,0.188895,1,40,0.027852,0.040479,-1.304555
0,2,5,32.6499,263,13102,46,0.401554,0.360465,0.368101,0.808564,0.069087,0.301437,0,36,0.026146,0.09124,0.98536
0,2,5,32.6499,264,13152,46,0.413673,0.395349,0.366141,0.791986,0.101215,0.291649,1,39,0.028106,0.107818,1.086293
0,2,5,32.6499,265,13202,46,0.377877,0.476744,0.367021,0.606492,0.061251,0.321519,0,46,0.027227,0.293313,0.575891
0,2,5,32.6499,266,13252,46,0.35219,0.290698,0.367132,0.577028,0.173902,0.344822,0,30,0.027115,0.322776,1.314648
0,2,5,32.6499,267,13302,46,0.367942,0.139535,0.370225,0.663477,0.29853,0.33034,0,17,0.024022,0.236328,-0.169541
0,2,5,32.6499,268,13352,46,0.577689,0.430233,0.364995,0.799534,0.715995,0.186563,1,42,0.029253,0.100271,3.017682
0,2,5,32.6499,269,13402,46,0.611102,0.686047,0.364924,0.792374,0.601064,0.170332,0,64,0.029323,0.107431,-1.119982
0,2,5,32.6499,270,13452,46,0.52117,0.534884,0.367132,0.635239,0.547425,0.217615,0,51,0.027115,0.264566,-0.95147
0,2,5,32.6499,271,13502,47,0.647391,0.732558,0.366774,0.837448,0.652785,0.1543,0,68,0.027473,0.062357,2.819102
0,2,5,32.6499,272,13552,47,0.329436,0.0,0.394247,0.632722,0.290774,0.366871,0,5,0.0,0.267082,1.68181
0,2,5,32.6499,273,13602,47,0.746076,1.046512,0.368123,0.837019,0.73265,0.117929,0,95,0.026124,0.062786,-1.533369
0,2,5,32.6499,274,13652,47,0.681993,0.988372,0.36813,0.843974,0.527495,0.140421,0,90,0.026117,0.05583,-0.888858
0,2,5,32.6499,275,13702,47,0.531016,0.360465,0.371367,0.707834,0.684397,0.211856,1,36,0.02288,0.19197,-1.381778
0,2,5,32.6499,276,13752,47,0.716968,0.790698,0.370508,0.820061,0.886605,0.12766,0,73,0.023739,0.079743,-2.017035
0,2,5,32.6499,277,13802,47,0.728215,0.837209,0.369264,0.827172,0.879214,0.123809,0,77,0.024984,0.072633,-1.993814
0,2,5,32.6499,278,13852,47,0.556852,0.732558,0.365088,0.621209,0.508552,0.197459,0,68,0.029159,0.278595,2.365982
0,2,5,32.6499,279,13902,47,0.415776,0.162791,0.372676,0.457877,0.669759,0.289983,0,19,0.021572,0.441928,-1.335793
0,2,5,32.6499,280,13952,47,0.53262,0.383721,0.366088,0.819641,0.561031,0.210932,0,38,0.02816,0.080164,-0.994213
0,2,5,32.6499,281,14002,48,0.493862,0.546512,0.368863,0.859136,0.200937,0.23442,0,52,0.025384,0.040669,0.137054
0,2,5,32.6499,282,14052,48,0.617289,1.255814,0.364417,0.798505,0.050419,0.167486,0,113,0.02983,0.101299,0.609923
0,2,5,32.6499,283,14102,48,0.712575,1.011628,0.368223,0.785907,0.684542,0.129197,0,92,0.026025,0.113898,2.918871
0,2,5,32.6499,284,14152,48,0.488947,0.627907,0.341304,0.716264,0.270312,0.23758,0,59,0.052944,0.18354,1.617527
0,2,5,32.6499,285,14202,48,0.470594,0.476744,0.367389,0.752965,0.285276,0.249759,0,46,0.026858,0.14684,1.664538
0,2,5,32.6499,286,14252,48,0.670019,0.674419,0.367576,0.797141,0.840941,0.145077,1,63,0.026672,0.102664,-2.872974
0,2,5,32.6499,287,14302,48,0.67056,0.627907,0.375014,0.685376,0.993941,0.144863,0,59,0.019233,0.214429,-2.35424
0,2,5,32.6499,288,14352,48,0.530484,0.418605,0.36747,0.851419,0.484444,0.212163,0,41,0.026777,0.048386,-0.753608
0,2,5,32.6499,289,14402,48,0.423137,0.302326,0.364905,0.837425,0.187892,0.284226,0,31,0.029343,0.06238,1.358599
0,2,5,32.6499,290,14452,48,0.508264,0.627907,0.364628,0.763063,0.277459,0.225401,0,59,0.029619,0.136741,1.639982
0,2,5,32.6499,291,14502,49,0.479356,0.372093,0.364739,0.62235,0.558243,0.243868,0,37,0.029509,0.277454,2.52209
0,2,5,32.6499,292,14552,49,0.437336,0.511628,0.364828,0.704563,0.168326,0.273442,1,49,0.02942,0.195241,1.297129
0,2,5,32.6499,293,14602,49,0.568281,0.872093,0.368098,0.527255,0.505677,0.191406,0,80,0.026149,0.372549,2.356949
0,2,5,32.6499,294,14652,49,0.457144,0.476744,0.364139,0.839563,0.148131,0.259079,0,46,0.030108,0.060241,1.233685
0,2,5,32.6499,295,14702,49,0.281641,0.22093,0.362232,0.418935,0.124468,0.417884,0,24,0.032015,0.48087,0.377289
0,2,5,32.6499,296,14752,49,0.530475,0.639535,0.365992,0.849838,0.266535,0.212169,1,60,0.028255,0.049967,1.605661
0,2,5,32.6499,297,14802,49,0.690032,0.825581,0.369101,0.657987,0.907457,0.13738,0,76,0.025146,0.241818,-2.664006
0,2,5,32.6499,298,14852,49,0.434158,0.569767,0.367126,0.54647,0.253269,0.27582,0,54,0.027121,0.353335,-0.027349
0,2,5,32.6499,299,14902,49,0.659188,0.732558,0.365795,0.736918,0.801481,0.149421,1,68,0.028453,0.162887,-2.99694
0,2,5,32.6499,300,14952,49,0.490127,0.77907,0.367822,0.656294,0.157321,0.236817,0,72,0.026425,0.243511,0.274079
0,2,5,32.6499,301,15002,50,0.637938,0.744186,0.368993,0.611866,0.826706,0.158325,0,69,0.025255,0.287939,-2.917693
0,2,5,32.6499,302,15052,50,0.74534,1.023256,0.365804,0.736733,0.855566,0.118166,1,93,0.028443,0.163072,-1.919523
0,2,5,32.6499,303,15102,50,0.38791,0.244186,0.366189,0.681609,0.259659,0.312851,1,26,0.028059,0.218196,-0.047424
0,2,5,32.6499,304,15152,50,0.581684,0.674419,0.362366,0.740993,0.548959,0.184544,0,63,0.031882,0.158812,2.492923
0,2,5,32.6499,305,15202,50,0.462934,0.511628,0.369242,0.68836,0.282506,0.255025,0,49,0.025005,0.211445,-0.119201
0,2,5,32.6499,306,15252,50,0.536081,0.348837,0.365701,0.499901,0.929886,0.208953,0,35,0.028546,0.399904,-2.153005
0,2,5,32.6499,307,15302,50,0.649278,0.476744,0.350823,0.770101,0.999443,0.153509,0,46,0.043424,0.129703,-2.371525
0,2,5,32.6499,308,15352,50,0.62048,0.72093,0.350703,0.769326,0.640959,0.166037,0,67,0.043544,0.130478,2.78195
0,2,5,32.6499,309,15402,50,0.374716,0.081395,0.366459,0.540628,0.510381,0.3243,0,12,0.027788,0.359176,-0.835093
0,2,5,32.6499,310,15452,50,0.770619,1.255814,0.365567,0.700615,0.760481,0.110303,0,113,0.028681,0.19919,-3.125747
0,2,5,32.6499,311,15502,51,0.63895,0.5,0.3689,0.830416,0.856483,0.157889,0,48,0.025347,0.069389,-1.922403
0,2,5,32.6499,312,15552,51,0.529681,0.860465,0.367833,0.853572,0.036853,0.212628,0,79,0.026414,0.046232,0.884096
0,2,5,32.6499,313,15602,51,0.503845,0.674419,0.365908,0.811201,0.163854,0.228131,0,63,0.02834,0.088604,0.253555
0,2,5,32.6499,314,15652,51,0.318131,0.151163,0.368371,0.238261,0.514729,0.378345,0,18,0.025876,0.661543,-0.848753
0,2,5,32.6499,315,15702,51,0.62417,0.651163,0.368998,0.56632,0.9102,0.164376,0,61,0.025249,0.333485,-2.091159
0,2,5,32.6499,316,15752,51,0.424406,0.465116,0.366092,0.734465,0.13195,0.283245,0,45,0.028155,0.16534,0.353786
0,2,5,32.6499,317,15802,51,0.505433,0.732558,0.367969,0.840548,0.080656,0.227147,0,68,0.026278,0.059257,0.514929
0,2,5,32.6499,318,15852,51,0.312144,0.22093,0.362903,0.639773,0.024971,0.384565,0,24,0.031344,0.260031,0.68987
0,2,5,32.6499,319,15902,51,0.367921,0.290698,0.374792,0.794713,0.011482,0.330358,1,30,0.019455,0.105092,0.732246
0,2,5,32.6499,320,15952,51,0.412786,0.534884,0.365207,0.679384,0.071669,0.292354,0,51,0.02904,0.220421,0.543164
0,2,5,32.6499,321,16002,52,0.550285,0.44186,0.351371,0.877021,0.530889,0.201023,0,43,0.042876,0.022784,2.436154
0,2,5,32.6499,322,16052,52,0.777134,1.825581,0.360189,0.792715,0.13005,0.108363,0,162,0.034058,0.10709,0.359755
0,2,5,32.6499,323,16102,52,0.564647,0.488372,0.35815,0.726393,0.685673,0.19331,0,47,0.036097,0.173412,-1.385788
0,2,5,32.6499,324,16152,52,0.498973,0.244186,0.366133,0.492644,0.892928,0.231179,1,26,0.028114,0.40716,-2.709651
0,2,5,32.6499,325,16202,52,0.604916,1.05814,0.366549,0.827163,0.167811,0.173227,0,96,0.027698,0.072641,0.241125
0,2,5,32.6499,326,16252,52,0.555579,0.255814,0.362636,0.858088,0.74578,0.198145,0,27,0.031612,0.041717,3.111254
0,2,5,32.6499,327,16302,52,0.509445,0.27907,0.365301,0.754833,0.638577,0.224678,0,29,0.028947,0.144972,2.774467
0,2,5,32.6499,328,16352,52,0.512838,0.674419,0.367185,0.737654,0.272096,0.22261,1,63,0.027063,0.162151,-0.086498
0,2,5,32.6499,329,16402,52,0.518737,0.616279,0.369997,0.78282,0.305852,0.219062,0,58,0.024251,0.116984,-0.192545
0,2,5,32.6499,330,16452,52,0.882254,1.72093,0.364956,0.761937,0.68119,0.081381,0,153,0.029291,0.137867,-1.371705
0,2,5,32.6499,331,16502,53,0.480399,0.255814,0.356428,0.802939,0.506415,0.243177,0,27,0.03782,0.096866,2.359268
0,2,5,32.6499,332,16552,53,0.64972,0.802326,0.368066,0.722776,0.705711,0.153325,0,74,0.026181,0.177029,2.985374
0,2,5,32.6499,333,16602,53,0.655976,0.988372,0.36678,0.792654,0.476099,0.150734,0,90,0.027467,0.10715,-0.72739
0,2,5,32.6499,334,16652,53,0.476365,0.383721,0.363894,0.705288,0.452557,0.245863,0,38,0.030353,0.194516,-0.653432
0,2,5,32.6499,335,16702,53,0.435794,0.581395,0.364452,0.674391,0.122937,0.274594,1,55,0.029796,0.225414,0.3821
0,2,5,32.6499,336,16752,53,0.45422,0.465116,0.366065,0.528308,0.45739,0.261151,0,45,0.028182,0.371497,2.205252
0,2,5,32.6499,337,16802,53,0.719908,0.906977,0.367874,0.897198,0.707584,0.126642,0,83,0.026373,0.002606,-1.454623
0,2,5,32.6499,338,16852,53,0.622967,0.872093,0.369673,0.704299,0.545803,0.164915,0,80,0.024574,0.195506,2.483007
0,2,5,32.6499,339,16902,53,0.491582,0.44186,0.362211,0.757084,0.405172,0.235881,1,43,0.032036,0.14272,2.041202
0,2,5,32.6499,340,16952,53,0.386394,0.290698,0.369593,0.748305,0.136979,0.314146,0,30,0.024654,0.151499,0.337984
0,2,5,32.6499,341,17002,54,0.728442,0.848837,0.365388,0.814662,0.884882,0.123732,0,78,0.028859,0.085143,-2.734929
0,2,5,32.6499,342,17052,54,0.494844,0.139535,0.365412,0.550147,0.92428,0.233794,0,17,0.028835,0.349657,-2.611155
0,2,5,32.6499,343,17102,54,0.629088,0.581395,0.36989,0.780757,0.784308,0.162189,1,55,0.024357,0.119047,-3.050892
0,2,5,32.6499,344,17152,54,0.498025,0.325581,0.36584,0.657258,0.643421,0.231777,0,33,0.028407,0.242547,2.789686
0,2,5,32.6499,345,17202,54,0.419128,0.162791,0.369708,0.428201,0.715811,0.287347,0,19,0.02454,0.471603,3.017104
0,2,5,32.6499,346,17252,54,0.465106,0.093023,0.368889,0.749583,0.648927,0.253521,0,13,0.025358,0.150222,-1.270346
0,2,5,32.6499,347,17302,54,0.438529,0.627907,0.368459,0.65947,0.098281,0.272555,1,59,0.025788,0.240335,0.459558
0,2,5,32.6499,348,17352,54,0.482041,0.55814,0.362478,0.736022,0.271525,0.242091,1,53,0.03177,0.163783,-0.084704
0,2,5,32.6499,349,17402,54,0.56966,0.418605,0.366377,0.640229,0.853428,0.190689,1,41,0.02787,0.259575,-2.833745
0,2,5,32.6499,350,17452,54,0.655674,0.883721,0.365264,0.825518,0.548193,0.150858,0,81,0.028983,0.074287,-0.95388
0,2,5,32.6499,351,17502,55,0.566166,0.604651,0.36786,0.728083,0.56407,0.192512,0,57,0.026388,0.171722,2.540397
0,2,5,32.6499,352,17552,55,0.541706,0.313953,0.367676,0.537032,0.948162,0.205776,0,32,0.026571,0.362773,-2.536128
0,2,5,32.6499,353,17602,55,0.452651,0.813953,0.366467,0.605551,0.024633,0.26227,1,75,0.02778,0.294254,0.845705
0,2,5,32.6499,354,17652,55,0.598378,0.709302,0.370039,0.816579,0.497593,0.17634,1,66,0.024208,0.083225,2.331551
0,2,5,32.6499,355,17702,55,0.340986,0.302326,0.366341,0.679319,0.01596,0.355508,1,31,0.027906,0.220486,0.718177
0,2,5,32.6499,356,17752,55,0.384009,0.174419,0.370377,0.503539,0.487701,0.316194,0,20,0.02387,0.396266,2.300475
0,2,5,32.6499,357,17802,55,0.598683,0.686047,0.365719,0.742443,0.600523,0.176193,0,64,0.028528,0.157362,2.654916
0,2,5,32.6499,358,17852,55,0.608064,1.232558,0.366092,0.76029,0.073315,0.171748,0,111,0.028156,0.139515,0.537991
0,2,5,32.6499,359,17902,55,0.688103,0.77907,0.36402,0.692398,0.916923,0.138103,0,72,0.030227,0.207407,-2.112282
0,2,5,32.6499,360,17952,55,0.373677,0.418605,0.36356,0.658226,0.054319,0.325219,1,41,0.030688,0.241578,0.938967
0,2,5,32.6499,361,18002,56,0.425792,0.430233,0.368281,0.574383,0.330273,0.282178,1,42,0.025966,0.325422,1.805902
0,2,5,32.6499,362,18052,56,0.441193,0.383721,0.365237,0.708937,0.306879,0.270584,0,38,0.029011,0.190868,-0.195769
0,2,5,32.6499,363,18102,56,0.607907,0.860465,0.367129,0.696429,0.507604,0.171822,0,79,0.027119,0.203376,-0.826368
0,2,5,32.6499,364,18152,56,0.582561,0.348837,0.368246,0.828264,0.784896,0.184104,0,35,0.026002,0.071541,-3.049045
0,2,5,32.6499,365,18202,56,0.471148,0.476744,0.364786,0.585585,0.457478,0.249382,0,46,0.029461,0.314219,2.205528
0,2,5,32.6499,366,18252,56,0.714409,0.94186,0.368521,0.810264,0.736992,0.128553,0,86,0.025727,0.089541,-1.547011
0,2,5,32.6499,367,18302,56,0.615443,0.593023,0.371155,0.763556,0.734038,0.16833,0,56,0.023092,0.136248,3.074366
0,2,5,32.6499,368,18352,56,0.639419,0.616279,0.370965,0.674394,0.896037,0.157688,1,58,0.023283,0.22541,-2.046667
0,2,5,32.6499,369,18402,56,0.477662,0.244186,0.367452,0.655264,0.643747,0.244996,0,26,0.026796,0.244541,2.790707
0,2,5,32.6499,370,18452,56,0.440741,0.534884,0.35498,0.631456,0.241646,0.270918,0,51,0.039268,0.268349,1.52747
0,2,5,32.6499,371,18502,57,0.44687,0.488372,0.367045,0.675834,0.25623,0.266432,0,47,0.027202,0.223971,1.573288
0,2,5,32.6499,372,18552,57,0.564602,0.627907,0.365385,0.693792,0.571324,0.193334,0,59,0.028862,0.206013,-1.026551
0,2,5,32.6499,373,18602,57,0.394225,0.197674,0.357758,0.559898,0.461567,0.307516,0,22,0.036489,0.339907,-0.681739
0,2,5,32.6499,374,18652,57,0.530021,0.360465,0.366094,0.532243,0.861283,0.212431,0,36,0.028153,0.367562,-2.809066
0,2,5,32.6499,375,18702,57,0.678652,1.023256,0.367574,0.780437,0.543341,0.141705,0,93,0.026673,0.119367,2.475273
0,2,5,32.6499,376,18752,57,0.544709,0.05814,0.357366,0.804306,0.959025,0.204099,0,10,0.036881,0.095499,-2.502003
0,2,5,32.6499,377,18802,57,0.428117,0.372093,0.372576,0.671773,0.296027,0.280396,0,37,0.021671,0.228031,1.698315
0,2,5,32.6499,378,18852,57,0.438526,0.255814,0.361634,0.821555,0.315103,0.272557,0,27,0.032613,0.07825,-0.221607
0,2,5,32.6499,379,18902,57,0.502399,0.290698,0.364,0.780025,0.574872,0.229032,0,30,0.030247,0.11978,2.574331
0,2,5,32.6499,380,18952,57,0.607033,0.523256,0.365824,0.760066,0.778984,0.172231,0,50,0.028423,0.139738,-3.067618
0,2,5,32.6499,381,19002,58,0.486399,0.244186,0.363194,0.749011,0.589203,0.239235,0,26,0.031053,0.150793,2.619353
0,2,5,32.6499,382,19052,58,0.374463,0.209302,0.36538,0.545612,0.377559,0.324523,0,23,0.028867,0.354193,1.954455
0,2,5,32.6499,383,19102,58,0.417734,0.476744,0.367553,0.796404,0.030234,0.28844,0,46,0.026695,0.1034,0.863301
0,2,5,32.6499,384,19152,58,0.597379,1.034884,0.369391,0.649526,0.335715,0.17682,0,94,0.024856,0.250279,-0.286363
0,2,5,32.6499,385,19202,58,0.60751,0.988372,0.364058,0.812034,0.265577,0.172007,0,90,0.030189,0.08777,1.602651
0,2,5,32.6499,386,19252,58,0.646488,0.872093,0.365247,0.665428,0.683182,0.154681,0,80,0.029,0.234377,-1.377962
0,2,5,32.6499,387,19302,58,0.481419,0.488372,0.369981,0.846005,0.221319,0.242502,0,47,0.024267,0.053799,1.463613
0,2,5,32.6499,388,19352,58,0.456247,0.372093,0.365466,0.669272,0.418156,0.259713,0,37,0.028781,0.230532,2.081995
0,2,5,32.6499,389,19402,58,0.527841,0.302326,0.365432,0.686544,0.757061,0.213697,0,31,0.028815,0.213261,-1.610059
0,2,5,32.6499,390,19452,58,0.586924,0.302326,0.365422,0.753957,0.925991,0.181929,1,31,0.028825,0.145848,-2.140768
0,2,5,32.6499,391,19502,59,0.718403,0.860465,0.370352,0.825698,0.817096,0.127162,0,79,0.023895,0.074107,-2.947884
0,2,5,32.6499,392,19552,59,0.549752,0.360465,0.36529,0.498697,0.974556,0.201315,0,36,0.028957,0.401108,-2.453209
0,2,5,32.6499,393,19602,59,0.508529,0.453488,0.369182,0.461592,0.749855,0.225239,1,44,0.025065,0.438213,-1.587422
0,2,5,32.6499,394,19652,59,0.428779,0.127907,0.362844,0.557721,0.666643,0.279891,0,16,0.031404,0.342084,2.86264
0,2,5,32.6499,395,19702,59,0.547304,0.337209,0.371165,0.700875,0.779966,0.202662,0,34,0.023083,0.19893,-3.064532
0,2,5,32.6499,396,19752,59,0.406258,0.116279,0.35613,0.870814,0.281809,0.297599,0,15,0.038118,0.02899,-0.11701
0,2,5,32.6499,397,19802,59,0.328923,0.174419,0.372155,0.439493,0.329627,0.367384,0,20,0.022092,0.460311,-0.267235
0,2,5,32.6499,398,19852,59,0.593925,0.593023,0.367998,0.806698,0.60798,0.178492,0,56,0.02625,0.093107,2.678343
0,2,5,32.6499,399,19902,59,0.641339,0.813953,0.367334,0.662344,0.721723,0.156865,0,75,0.026913,0.23746,3.035679
0,2,5,32.6499,400,19952,59,0.523867,0.430233,0.367223,0.4379,0.860111,0.216022,1,42,0.027024,0.461905,-2.812749
0,2,5,32.6499,401,20002,60,0.693697,0.872093,0.362486,0.628611,0.911599,0.136015,0,80,0.031761,0.271194,-2.650996
0,2,5,32.6499,402,20052,60,0.484492,0.651163,0.359909,0.772002,0.154892,0.240481,0,61,0.034338,0.127802,0.281711
0,2,5,32.6499,403,20102,60,0.654173,1.069767,0.367957,0.75229,0.42668,0.151476,0,97,0.026291,0.147515,-0.572136
0,2,5,32.6499,404,20152,60,0.651134,0.825581,0.367407,0.808679,0.602868,0.152735,0,76,0.02684,0.091126,2.662282
0,2,5,32.6499,405,20202,60,0.651743,0.395349,0.365356,0.86883,0.977439,0.152482,0,39,0.028892,0.030975,-2.444153
0,2,5,32.6499,406,20252,60,0.803184,1.27907,0.367421,0.781844,0.784402,0.100939,0,115,0.026826,0.117961,-3.050596
0,2,5,32.6499,407,20302,60,0.51781,0.406977,0.368911,0.813436,0.481915,0.219616,1,40,0.025337,0.086369,2.282298
0,2,5,32.6499,408,20352,60,0.588327,0.744186,0.363907,0.797376,0.44784,0.181234,0,69,0.030341,0.102429,2.175248
0,2,5,32.6499,409,20402,60,0.441473,0.523256,0.36792,0.766097,0.108619,0.270378,0,50,0.026328,0.133707,1.109556
0,2,5,32.6499,410,20452,60,0.412607,0.523256,0.365978,0.756959,0.004236,0.292497,0,50,0.02827,0.142845,0.755011
0,2,5,32.6499,411,20502,61,0.343768,0.174419,0.366618,0.629139,0.204896,0.352825,0,20,0.027629,0.270666,1.412017
0,2,5,32.6499,412,20552,61,0.570781,0.813953,0.368502,0.869004,0.231666,0.190107,1,75,0.025745,0.030801,1.496117
0,2,5,32.6499,413,20602,61,0.244751,0.174419,0.364776,0.0922,0.347609,0.46206,0,20,0.029472,0.807605,-0.323727
0,2,5,32.6499,414,20652,61,0.27272,0.197674,0.36266,0.449963,0.080581,0.428164,1,22,0.031588,0.449842,0.515164
