seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
1,20,4,25.6335,209,10420,40,0.529195,0.360465,0.329746,0.744751,0.681819,0.212909,0,35,0.024906,0.222497,2.944487
1,20,4,25.6335,210,10470,40,0.549517,0.372093,0.3258,0.858533,0.641642,0.201444,0,36,0.028851,0.108715,3.07071
1,20,4,25.6335,211,10520,41,0.300359,0.197674,0.323321,0.641407,0.039033,0.397111,1,21,0.03133,0.325841,-1.074073
1,20,4,25.6335,212,10570,41,0.375357,0.151163,0.325862,0.381149,0.643255,0.323734,1,17,0.02879,0.586099,0.824145
1,20,4,25.6335,213,10620,41,0.478595,0.174419,0.327151,0.832203,0.580608,0.244374,0,19,0.0275,0.135045,-3.020734
1,20,4,25.6335,214,10670,41,0.580076,0.44186,0.325661,0.757202,0.795578,0.185354,0,42,0.02899,0.210046,2.587103
1,20,4,25.6335,215,10720,41,0.487943,0.313953,0.326679,0.473545,0.837593,0.238231,0,31,0.027972,0.493703,2.455111
1,20,4,25.6335,216,10770,41,0.593651,0.348837,0.322976,0.773209,0.929582,0.178625,1,34,0.031676,0.194039,2.166117
1,20,4,25.6335,217,10820,41,0.399749,0.197674,0.329785,0.534995,0.536542,0.302923,0,21,0.024866,0.432253,0.488897
1,20,4,25.6335,218,10870,41,0.491181,0.337209,0.33055,0.533097,0.763869,0.236138,0,33,0.024101,0.434151,2.686721
1,20,4,25.6335,219,10920,41,0.56915,0.325581,0.331446,0.723569,0.896005,0.190953,0,32,0.023206,0.24368,1.618184
1,20,4,25.6335,220,10970,41,0.46276,0.081395,0.324092,0.816888,0.628665,0.255146,0,11,0.030559,0.15036,3.111476
1,20,4,25.6335,221,11020,42,0.314322,0.174419,0.330403,0.496747,0.255719,0.382291,0,19,0.024248,0.470501,-2.000064
1,20,4,25.6335,222,11070,42,0.476532,0.534884,0.326511,0.886206,0.158529,0.245751,0,50,0.028141,0.081042,-1.694734
1,20,4,25.6335,223,11120,42,0.526922,0.546512,0.322673,0.726728,0.511777,0.214232,1,51,0.031978,0.24052,0.411096
1,20,4,25.6335,224,11170,42,0.399429,0.139535,0.324467,0.810015,0.323697,0.303187,0,16,0.030184,0.157233,-0.179774
1,20,4,25.6335,225,11220,42,0.566148,0.174419,0.326684,0.786105,0.977384,0.192521,0,19,0.027967,0.181143,2.015942
1,20,4,25.6335,226,11270,42,0.448867,0.302326,0.324408,0.863821,0.304915,0.264987,0,30,0.030243,0.103428,-0.238781
1,20,4,25.6335,227,11320,42,0.495183,0.767442,0.325466,0.713861,0.173965,0.233578,0,70,0.029185,0.253387,-0.650171
1,20,4,25.6335,228,11370,42,0.506085,0.255814,0.328704,0.626315,0.813508,0.226743,0,26,0.025947,0.340933,1.359012
1,20,4,25.6335,229,11420,42,0.511295,0.360465,0.328394,0.782148,0.574172,0.223548,0,35,0.026257,0.1851,0.607115
1,20,4,25.6335,230,11470,42,0.269235,0.023256,0.32926,0.31463,0.409796,0.432247,0,6,0.025392,0.652618,-2.484111
1,20,4,25.6335,231,11520,43,0.520513,0.395349,0.331502,0.905103,0.450097,0.218005,1,38,0.023149,0.062145,-2.610722
1,20,4,25.6335,232,11570,43,0.568325,0.244186,0.328507,0.831268,0.86934,0.191383,0,25,0.026144,0.13598,1.534412
1,20,4,25.6335,233,11620,43,0.336819,0.081395,0.318079,0.691746,0.256056,0.359567,0,11,0.036572,0.275502,-2.001122
1,20,4,25.6335,234,11670,43,0.440732,0.453488,0.325626,0.870499,0.113313,0.270925,1,43,0.029026,0.096749,-1.552682
1,20,4,25.6335,235,11720,43,0.356018,0.44186,0.332376,0.597316,0.052519,0.341246,1,42,0.022276,0.369932,-1.031707
1,20,4,25.6335,236,11770,43,0.550513,0.604651,0.320996,0.871954,0.40445,0.200898,0,56,0.033655,0.095295,0.07392
1,20,4,25.6335,237,11820,43,0.462773,0.27907,0.33061,0.643945,0.597468,0.255137,0,28,0.024041,0.323303,0.680301
1,20,4,25.6335,238,11870,43,0.448114,0.05814,0.330248,0.678088,0.72598,0.265531,0,9,0.024404,0.28916,2.805754
1,20,4,25.6335,239,11920,43,0.411239,0.069767,0.336518,0.495611,0.743061,0.293588,0,10,0.018133,0.471637,1.137696
1,20,4,25.6335,240,11970,43,0.607186,0.453488,0.322575,0.866707,0.785975,0.172159,0,43,0.032076,0.100541,1.272513
1,20,4,25.6335,241,12020,44,0.548318,0.360465,0.331233,0.807924,0.693652,0.202103,1,35,0.023418,0.159324,2.907316
1,20,4,25.6335,242,12070,44,0.377624,0.0,0.354651,0.556043,0.599803,0.321741,0,4,0.0,0.411205,0.687637
1,20,4,25.6335,243,12120,44,0.520587,0.325581,0.325224,0.924919,0.506623,0.217961,0,32,0.029427,0.042329,0.394903
1,20,4,25.6335,244,12170,44,0.329348,0.209302,0.326483,0.720496,0.061112,0.366959,1,22,0.028168,0.246752,-1.388687
1,20,4,25.6335,245,12220,44,0.372039,0.267442,0.323741,0.742263,0.154709,0.326674,0,27,0.03091,0.224986,-1.682732
1,20,4,25.6335,246,12270,44,0.313251,0.139535,0.326057,0.58892,0.198493,0.383408,0,16,0.028595,0.378329,-0.573115
1,20,4,25.6335,247,12320,44,0.544573,0.186047,0.327335,0.80515,0.859761,0.204175,0,20,0.027316,0.162098,1.504319
1,20,4,25.6335,248,12370,44,0.498622,0.395349,0.332434,0.901608,0.365096,0.2314,0,38,0.022217,0.06564,-2.343683
1,20,4,25.6335,249,12420,44,0.289452,0.174419,0.324024,0.642059,0.017307,0.409087,0,19,0.030627,0.325189,-1.142327
1,20,4,25.6335,250,12470,44,0.445226,0.116279,0.335006,0.54968,0.779938,0.267629,0,14,0.019645,0.417569,1.253549
1,20,4,25.6335,251,12520,45,0.346737,0.05814,0.329017,0.346544,0.653246,0.349983,0,9,0.025634,0.620704,3.034253
1,20,4,25.6335,252,12570,45,0.51593,0.174419,0.32166,0.784155,0.783488,0.220743,0,19,0.032991,0.183093,1.2647
1,20,4,25.6335,253,12620,45,0.370983,0.139535,0.328263,0.580224,0.43591,0.327614,0,16,0.026389,0.387024,0.172752
1,20,4,25.6335,254,12670,45,0.396722,0.104651,0.326853,0.796625,0.358757,0.305431,0,13,0.027798,0.170623,-2.323768
1,20,4,25.6335,255,12720,45,0.253529,0.05814,0.333152,0.620692,0.002131,0.451142,0,9,0.0215,0.346556,-1.203395
1,20,4,25.6335,256,12770,45,0.410081,0.186047,0.330517,0.747099,0.37666,0.294517,0,20,0.024134,0.220149,-0.013388
1,20,4,25.6335,257,12820,45,0.395033,0.034884,0.322893,0.776887,0.445469,0.306839,1,7,0.031759,0.190361,0.202784
1,20,4,25.6335,258,12870,45,0.417783,0.127907,0.325617,0.591383,0.626225,0.288402,1,15,0.029034,0.375865,0.770644
1,20,4,25.6335,259,12920,45,0.235685,0.116279,0.304861,0.409,0.112601,0.473612,0,14,0.049791,0.558248,-1.550446
1,20,4,25.6335,260,12970,45,0.521859,0.139535,0.327939,0.662238,0.957723,0.217207,0,16,0.026712,0.305011,1.812078
1,20,4,25.6335,261,13020,46,0.474445,0.116279,0.325681,0.715527,0.740293,0.247153,0,14,0.028971,0.251721,2.760787
1,20,4,25.6335,262,13070,46,0.500378,0.151163,0.330045,0.562592,0.957713,0.230296,0,17,0.024606,0.404656,2.077743
1,20,4,25.6335,263,13120,46,0.21971,0.0,0.339627,0.417226,0.121987,0.494677,0,4,0.015025,0.550022,-0.813465
1,20,4,25.6335,264,13170,46,0.264311,0.081395,0.337081,0.468135,0.170633,0.438084,0,11,0.01757,0.499113,-1.732757
1,20,4,25.6335,265,13220,46,0.255846,0.081395,0.323174,0.371192,0.247622,0.448303,0,11,0.031477,0.596056,-0.418771
1,20,4,25.6335,266,13270,46,0.328893,0.174419,0.324477,0.545982,0.270693,0.367414,1,19,0.030174,0.421266,-0.346291
1,20,4,25.6335,267,13320,46,0.438675,0.22093,0.324855,0.708424,0.500492,0.272447,0,23,0.029796,0.258824,0.375643
1,20,4,25.6335,268,13370,46,0.489013,0.209302,0.320413,0.678437,0.747897,0.237537,0,22,0.034238,0.288811,1.15289
1,20,4,25.6335,269,13420,46,0.335058,0.162791,0.325843,0.764888,0.086712,0.361296,1,18,0.028809,0.202361,-0.924285
1,20,4,25.6335,270,13470,46,0.414364,0.081395,0.319606,0.325901,0.930552,0.2911,1,11,0.035045,0.641347,1.726715
1,20,4,25.6335,271,13520,47,0.517104,0.232558,0.3228,0.647816,0.865242,0.220039,1,24,0.031851,0.319432,2.368248
1,20,4,25.6335,272,13570,47,0.383326,0.104651,0.324181,0.385674,0.718798,0.316782,1,13,0.03047,0.581574,2.828317
1,20,4,25.6335,273,13620,47,0.484774,0.383721,0.32747,0.88131,0.346596,0.240296,1,37,0.027182,0.085939,-0.107837
1,20,4,25.6335,274,13670,47,0.609248,0.476744,0.326436,0.871677,0.762135,0.171195,1,45,0.028216,0.095571,1.197617
1,20,4,25.6335,275,13720,47,0.33202,0.011628,0.354651,0.103229,0.85857,0.364298,0,3,0.0,0.864019,1.50058
1,20,4,25.6335,276,13770,47,0.34458,0.011628,0.354651,0.259799,0.752241,0.352045,0,3,0.0,0.707449,2.723252
1,20,4,25.6335,277,13820,47,0.499866,0.290698,0.328829,0.740002,0.639935,0.230617,0,29,0.025823,0.227246,3.076072
1,20,4,25.6335,278,13870,47,0.568995,0.209302,0.325583,0.873437,0.867658,0.191034,0,22,0.029068,0.093811,1.529129
1,20,4,25.6335,279,13920,47,0.433118,0.197674,0.330913,0.744254,0.459629,0.276603,0,21,0.023738,0.222994,-2.640667
1,20,4,25.6335,280,13970,47,0.383481,0.325581,0.322019,0.661913,0.224413,0.316648,0,32,0.032632,0.305335,-0.491686
1,20,4,25.6335,281,14020,48,0.275957,0.046512,0.332395,0.419142,0.305777,0.424405,0,8,0.022256,0.548106,-0.236073
1,20,4,25.6335,282,14070,48,0.440884,0.05814,0.329509,0.791777,0.584111,0.270812,1,9,0.025142,0.175471,-3.031739
1,20,4,25.6335,283,14120,48,0.400988,0.0,0.342414,0.636748,0.624792,0.301902,0,4,0.012238,0.3305,3.123644
1,20,4,25.6335,284,14170,48,0.295029,0.186047,0.327137,0.658782,0.008149,0.40292,0,20,0.027515,0.308466,-1.2223
1,20,4,25.6335,285,14220,48,0.265501,0.093023,0.328144,0.489403,0.151434,0.436667,0,12,0.026508,0.477845,-1.672443
1,20,4,25.6335,286,14270,48,0.263626,0.081395,0.328152,0.35186,0.293095,0.438903,0,11,0.026499,0.615388,-2.117484
1,20,4,25.6335,287,14320,48,0.611324,0.511628,0.324525,0.767982,0.84116,0.17023,1,48,0.030126,0.199266,1.445883
1,20,4,25.6335,288,14370,48,0.331219,0.209302,0.311371,0.558114,0.24609,0.365093,0,22,0.04328,0.409134,-0.423584
1,20,4,25.6335,289,14420,48,0.313534,0.104651,0.320236,0.599799,0.229448,0.383113,1,13,0.034415,0.367449,-1.91753
1,20,4,25.6335,290,14470,48,0.366181,0.244186,0.323909,0.828997,0.067631,0.331928,0,25,0.030743,0.138251,-0.984229
1,20,4,25.6335,291,14520,49,0.464162,0.139535,0.326732,0.566249,0.824134,0.254173,0,16,0.027919,0.400999,1.392393
1,20,4,25.6335,292,14570,49,0.449532,0.372093,0.329991,0.705456,0.390587,0.264508,0,36,0.024661,0.261792,-2.423764
1,20,4,25.6335,293,14620,49,0.290179,0.0,0.339627,0.432495,0.388593,0.408278,0,4,0.015025,0.534753,0.024102
1,20,4,25.6335,294,14670,49,0.567956,0.174419,0.327594,0.809399,0.960411,0.191576,0,19,0.027057,0.157849,2.069266
1,20,4,25.6335,295,14720,49,0.424158,0.081395,0.326861,0.810418,0.477959,0.283436,0,11,0.02779,0.15683,-2.69825
1,20,4,25.6335,296,14770,49,0.511951,0.197674,0.32136,0.666218,0.862553,0.223149,0,21,0.033291,0.30103,2.376696
1,20,4,25.6335,297,14820,49,0.374992,0.127907,0.325523,0.611132,0.435406,0.324056,0,15,0.029128,0.356116,-2.564568
1,20,4,25.6335,298,14870,49,0.231171,0.139535,0.330384,0.300316,0.154448,0.479472,1,16,0.024267,0.666933,-1.681911
1,20,4,25.6335,299,14920,49,0.45126,0.337209,0.325452,0.732203,0.410177,0.263265,0,33,0.0292,0.235045,-2.485307
1,20,4,25.6335,300,14970,49,0.218796,0.046512,0.326391,0.364555,0.137725,0.495911,1,8,0.028261,0.602693,-0.764023
1,20,4,25.6335,301,15020,50,0.4932,0.116279,0.332285,0.593503,0.930735,0.234843,0,14,0.022366,0.373745,1.727291
1,20,4,25.6335,302,15070,50,0.346692,0.046512,0.323347,0.707024,0.309887,0.350025,1,8,0.031305,0.260224,-2.170237
1,20,4,25.6335,303,15120,50,0.311132,0.151163,0.320165,0.745949,0.027253,0.385627,1,17,0.034486,0.221299,-1.111083
1,20,4,25.6335,304,15170,50,0.316737,0.151163,0.328831,0.678681,0.108272,0.379784,1,17,0.02582,0.288567,-0.856552
1,20,4,25.6335,305,15220,50,0.520729,0.232558,0.327213,0.658347,0.864797,0.217877,1,24,0.027438,0.308901,1.520141
1,20,4,25.6335,306,15270,50,0.556463,0.244186,0.330849,0.817657,0.83316,0.197668,0,25,0.023802,0.149592,2.469035
1,20,4,25.6335,307,15320,50,0.393576,0.255814,0.332055,0.626637,0.359799,0.30806,1,26,0.022596,0.340611,-2.32704
1,20,4,25.6335,308,15370,50,0.513724,0.151163,0.328604,0.749844,0.825284,0.222074,1,17,0.026047,0.217404,1.396006
1,20,4,25.6335,309,15420,50,0.582136,0.151163,0.323201,0.956051,0.898128,0.184317,0,17,0.03145,0.011197,1.624854
1,20,4,25.6335,310,15470,50,0.394233,0.069767,0.331787,0.19639,0.978988,0.307509,0,10,0.022864,0.770858,1.878884
1,20,4,25.6335,311,15520,51,0.261729,0.0,0.149314,0.225404,0.6722,0.441176,0,4,0.503965,0.741844,2.974707
1,20,4,25.6335,312,15570,51,0.399097,0.151163,0.324673,0.899512,0.22104,0.303462,0,17,0.029978,0.067737,-1.891117
1,20,4,25.6335,313,15620,51,0.393547,0.44186,0.333551,0.641369,0.157408,0.308084,1,42,0.0211,0.325879,-1.69121
1,20,4,25.6335,314,15670,51,0.352285,0.186047,0.334895,0.71882,0.16938,0.344733,1,20,0.019757,0.248428,-1.728822
1,20,4,25.6335,315,15720,51,0.453121,0.162791,0.324724,0.816948,0.508022,0.261934,0,18,0.029927,0.1503,0.399298
1,20,4,25.6335,316,15770,51,0.38907,0.244186,0.329773,0.527016,0.455306,0.311864,0,25,0.024878,0.440232,0.233688
1,20,4,25.6335,317,15820,51,0.429714,0.186047,0.330657,0.853306,0.348845,0.279179,0,20,0.023994,0.113942,-0.10077
1,20,4,25.6335,318,15870,51,0.30018,0.151163,0.332305,0.649415,0.067837,0.397305,0,17,0.022347,0.317833,-0.983583
1,20,4,25.6335,319,15920,51,0.335429,0.05814,0.329706,0.613844,0.340025,0.360931,1,9,0.024946,0.353404,-2.26492
1,20,4,25.6335,320,15970,51,0.43628,0.127907,0.323657,0.878314,0.415241,0.274231,0,15,0.030995,0.088935,0.107819
1,20,4,25.6335,321,16020,52,0.5874,0.209302,0.327541,0.89245,0.920307,0.181693,0,22,0.027111,0.074799,2.195257
1,20,4,25.6335,322,16070,52,0.394443,0.127907,0.332938,0.702675,0.414253,0.307333,0,15,0.021713,0.264573,-2.498114
1,20,4,25.6335,323,16120,52,0.291563,0.011628,0.313355,0.55793,0.283337,0.406742,0,5,0.041296,0.409318,-2.086827
1,20,4,25.6335,324,16170,52,0.373138,0.325581,0.330729,0.803363,0.032879,0.325697,0,32,0.023922,0.163885,-1.093408
1,20,4,25.6335,325,16220,52,0.204927,0.023256,0.320341,0.433719,0.042392,0.515004,1,6,0.034311,0.533529,-1.329877
1,20,4,25.6335,326,16270,52,0.436853,0.011628,0.337209,0.702639,0.695936,0.273803,0,5,0.017442,0.264609,2.900139
1,20,4,25.6335,327,16320,52,0.334329,0.139535,0.325094,0.597629,0.275056,0.362014,0,16,0.029557,0.369619,-2.060814
1,20,4,25.6335,328,16370,52,0.417276,0.232558,0.330019,0.790301,0.316225,0.2888,0,24,0.024632,0.176947,-2.190149
1,20,4,25.6335,329,16420,52,0.375597,0.05814,0.326891,0.497129,0.620228,0.323523,0,9,0.02776,0.470119,3.137984
1,20,4,25.6335,330,16470,52,0.443676,0.127907,0.329331,0.926755,0.39071,0.268761,0,15,0.025321,0.040493,-2.424152
1,20,4,25.6335,331,16520,53,0.362988,0.197674,0.322633,0.715741,0.215902,0.334828,0,21,0.032018,0.251508,-0.518422
1,20,4,25.6335,332,16570,53,0.483691,0.116279,0.325052,0.936743,0.556691,0.241006,0,14,0.0296,0.030506,-2.945594
1,20,4,25.6335,333,16620,53,0.352598,0.05814,0.334741,0.498181,0.519329,0.34444,1,9,0.01991,0.469068,0.434822
1,20,4,25.6335,334,16670,53,0.344914,0.197674,0.322521,0.610121,0.249341,0.351725,1,21,0.032131,0.357127,-0.413372
1,20,4,25.6335,335,16720,53,0.435129,0.313953,0.327888,0.663317,0.435357,0.275092,0,31,0.026764,0.303931,0.171015
1,20,4,25.6335,336,16770,53,0.374063,0.011628,0.354651,0.652823,0.477151,0.324877,0,3,0.0,0.314425,0.302314
1,20,4,25.6335,337,16820,53,0.520774,0.197674,0.333042,0.686919,0.865459,0.21785,1,21,0.021609,0.28033,1.52222
1,20,4,25.6335,338,16870,53,0.232838,0.034884,0.338648,0.556968,0.000854,0.477299,1,7,0.016004,0.41028,-1.194015
1,20,4,25.6335,339,16920,53,0.488284,0.127907,0.328229,0.565051,0.931949,0.238009,1,15,0.026422,0.402198,1.731107
1,20,4,25.6335,340,16970,53,0.436888,0.162791,0.332212,0.78705,0.465497,0.273777,0,18,0.022439,0.180198,0.265704
1,20,4,25.6335,341,17020,54,0.429734,0.174419,0.323067,0.6057,0.615751,0.279164,1,19,0.031585,0.361548,0.737739
1,20,4,25.6335,342,17070,54,0.42887,0.093023,0.328958,0.558777,0.734723,0.279821,1,12,0.025693,0.408471,2.778286
1,20,4,25.6335,343,17120,54,0.323868,0.034884,0.319284,0.495934,0.445372,0.372478,0,7,0.035367,0.471314,0.202478
1,20,4,25.6335,344,17170,54,0.318695,0.232558,0.322622,0.547665,0.171935,0.377764,0,24,0.03203,0.419583,-1.736849
1,20,4,25.6335,345,17220,54,0.443663,0.162791,0.327718,0.5981,0.686045,0.26877,0,18,0.026933,0.369149,0.958576
1,20,4,25.6335,346,17270,54,0.365294,0.011628,0.354651,0.577107,0.51779,0.332731,1,3,0.0,0.390141,-2.823385
1,20,4,25.6335,347,17320,54,0.412271,0.174419,0.330444,0.701976,0.442245,0.292765,0,19,0.024208,0.265272,-2.586053
1,20,4,25.6335,348,17370,54,0.381193,0.151163,0.329737,0.170221,0.873651,0.318628,0,17,0.024914,0.797028,1.547957
1,20,4,25.6335,349,17420,54,0.342242,0.302326,0.332133,0.722972,0.011536,0.354294,0,30,0.022518,0.244276,-1.232939
1,20,4,25.6335,350,17470,54,0.300637,0.05814,0.315231,0.231405,0.597774,0.39681,0,9,0.03942,0.735843,-3.074662
1,20,4,25.6335,351,17520,55,0.287846,0.011628,0.316417,0.381226,0.442114,0.41088,1,5,0.038234,0.586022,-2.585641
1,20,4,25.6335,352,17570,55,0.36732,0.034884,0.313531,0.831182,0.289685,0.330899,1,7,0.041121,0.136066,-0.286625
1,20,4,25.6335,353,17620,55,0.374489,0.104651,0.327422,0.459615,0.606268,0.3245,0,13,0.027229,0.507633,-3.101346
1,20,4,25.6335,354,17670,55,0.449952,0.05814,0.322628,0.509927,0.909115,0.264205,0,9,0.032023,0.457322,2.230416
1,20,4,25.6335,355,17720,55,0.433625,0.081395,0.330824,0.484625,0.837655,0.276221,1,11,0.023827,0.482623,2.454915
1,20,4,25.6335,356,17770,55,0.299207,0.151163,0.333555,0.357057,0.355055,0.398359,1,17,0.021097,0.610191,-0.08126
1,20,4,25.6335,357,17820,55,0.399822,0.174419,0.3198,0.85925,0.245818,0.302863,0,19,0.034851,0.107998,-1.96896
1,20,4,25.6335,358,17870,55,0.410681,0.023256,0.33873,0.80625,0.474489,0.294035,0,6,0.015921,0.160998,0.293953
1,20,4,25.6335,359,17920,55,0.225464,0.046512,0.327004,0.437096,0.091243,0.486984,1,8,0.027647,0.530152,-0.910052
1,20,4,25.6335,360,17970,55,0.53335,0.22093,0.327055,0.737144,0.848272,0.210513,1,23,0.027596,0.230104,2.421561
1,20,4,25.6335,361,18020,56,0.563072,0.162791,0.330121,0.774009,0.985366,0.194142,0,18,0.02453,0.193239,1.89892
1,20,4,25.6335,362,18070,56,0.387672,0.174419,0.332315,0.881499,0.162456,0.313054,0,19,0.022336,0.08575,-1.707071
1,20,4,25.6335,363,18120,56,0.414668,0.069767,0.323012,0.503635,0.762256,0.290859,0,10,0.031639,0.463613,2.691788
1,20,4,25.6335,364,18170,56,0.416873,0.05814,0.332423,0.884629,0.392301,0.289117,0,9,0.022228,0.082619,-2.42915
1,20,4,25.6335,365,18220,56,0.345795,0.011628,0.340883,0.209905,0.820763,0.350882,0,5,0.013768,0.757343,1.381804
1,20,4,25.6335,366,18270,56,0.311622,0.232558,0.331039,0.593371,0.089519,0.385113,0,24,0.023612,0.373878,-1.477933
1,20,4,25.6335,367,18320,56,0.313929,0.162791,0.325478,0.745186,0.022261,0.3827,0,18,0.029174,0.222062,-1.266635
1,20,4,25.6335,368,18370,56,0.442015,0.244186,0.322817,0.584549,0.616508,0.269979,0,25,0.031834,0.382699,0.740117
1,20,4,25.6335,369,18420,56,0.459664,0.186047,0.328278,0.907113,0.417218,0.257307,0,20,0.026373,0.060135,-2.507429
1,20,4,25.6335,370,18470,56,0.433092,0.244186,0.322326,0.619094,0.546763,0.276622,0,25,0.032325,0.348154,-2.914404
1,20,4,25.6335,371,18520,57,0.376172,0.348837,0.331718,0.741005,0.08313,0.323016,0,34,0.022934,0.226243,-0.935538
1,20,4,25.6335,372,18570,57,0.431972,0.116279,0.321253,0.652923,0.637431,0.277468,0,14,0.033398,0.314325,3.083936
1,20,4,25.6335,373,18620,57,0.353227,0.174419,0.325992,0.87448,0.038017,0.34385,0,19,0.028659,0.092768,-1.316133
1,20,4,25.6335,374,18670,57,0.426843,0.011628,0.354651,0.584104,0.756988,0.281371,0,3,0.0,0.383145,2.708337
1,20,4,25.6335,375,18720,57,0.586941,0.267442,0.326502,0.767441,0.98638,0.18192,0,27,0.028149,0.199807,1.902105
1,20,4,25.6335,376,18770,57,0.308127,0.151163,0.323605,0.32105,0.436692,0.388796,1,17,0.031047,0.646198,0.175208
1,20,4,25.6335,377,18820,57,0.377016,0.116279,0.330015,0.506632,0.555138,0.322274,0,14,0.024636,0.460617,0.547319
1,20,4,25.6335,378,18870,57,0.405993,0.093023,0.321022,0.292113,0.917813,0.297814,0,12,0.033629,0.675135,2.203091
1,20,4,25.6335,379,18920,57,0.380216,0.162791,0.331821,0.740008,0.286245,0.319477,1,18,0.02283,0.22724,-2.095963
1,20,4,25.6335,380,18970,57,0.31333,0.22093,0.331458,0.589425,0.111506,0.383325,1,23,0.023193,0.377823,-0.846394
1,20,4,25.6335,381,19020,58,0.438609,0.069767,0.326257,0.518316,0.840095,0.272496,1,10,0.028394,0.448932,1.442538
1,20,4,25.6335,382,19070,58,0.477137,0.174419,0.323773,0.759656,0.650701,0.245347,0,19,0.030879,0.207592,3.042248
1,20,4,25.6335,383,19120,58,0.403248,0.0,0.347324,0.394137,0.871532,0.300049,0,4,0.007327,0.573111,1.5413
1,20,4,25.6335,384,19170,58,0.40382,0.139535,0.32816,0.370308,0.777278,0.299582,0,16,0.026491,0.59694,2.644596
1,20,4,25.6335,385,19220,58,0.364586,0.046512,0.32798,0.815408,0.268444,0.333373,0,8,0.026671,0.15184,-0.353359
1,20,4,25.6335,386,19270,58,0.363061,0.209302,0.327314,0.809036,0.106594,0.33476,0,22,0.027337,0.158212,-0.861825
1,20,4,25.6335,387,19320,58,0.505468,0.232558,0.325678,0.794747,0.668888,0.227125,0,24,0.028974,0.172501,2.985113
1,20,4,25.6335,388,19370,58,0.419997,0.162791,0.323931,0.585631,0.607636,0.286667,0,18,0.03072,0.381617,0.712244
1,20,4,25.6335,389,19420,58,0.345356,0.127907,0.331314,0.565512,0.356691,0.351302,0,15,0.023337,0.401736,-0.076121
1,20,4,25.6335,390,19470,58,0.425257,0.209302,0.330021,0.863318,0.298386,0.282589,1,22,0.02463,0.10393,-2.134107
1,20,4,25.6335,391,19520,59,0.406653,0.267442,0.320609,0.795682,0.24288,0.297279,0,27,0.034042,0.171567,-0.433668
1,20,4,25.6335,392,19570,59,0.485768,0.046512,0.330407,0.709472,0.856683,0.239646,1,8,0.024244,0.257776,2.395138
1,20,4,25.6335,393,19620,59,0.268634,0.127907,0.335577,0.549891,0.061161,0.432956,1,15,0.019075,0.417357,-1.388843
1,20,4,25.6335,394,19670,59,0.463725,0.034884,0.331992,0.715933,0.772092,0.254476,0,7,0.022659,0.251315,1.228899
1,20,4,25.6335,395,19720,59,0.459152,0.209302,0.324834,0.531686,0.770786,0.257666,0,22,0.029817,0.435562,1.224797
1,20,4,25.6335,396,19770,59,0.406908,0.034884,0.327105,0.807557,0.458088,0.297073,0,7,0.027546,0.159692,0.242427
1,20,4,25.6335,397,19820,59,0.358943,0.081395,0.336455,0.779681,0.23824,0.338538,1,11,0.018197,0.187567,-0.448245
1,20,4,25.6335,398,19870,59,0.381395,0.127907,0.32509,0.933145,0.139438,0.318453,1,15,0.029561,0.034103,-1.634757
1,20,4,25.6335,399,19920,59,0.52135,0.05814,0.321622,0.758443,0.947194,0.217508,0,9,0.033029,0.208805,2.110787
1,20,4,25.6335,400,19970,59,0.525699,0.186047,0.331328,0.772018,0.813401,0.214947,0,20,0.023323,0.19523,2.531111
1,20,4,25.6335,401,20020,60,0.391547,0.162791,0.322811,0.86422,0.216366,0.309767,1,18,0.03184,0.103028,-1.876433
1,20,4,25.6335,402,20070,60,0.295394,0.186047,0.325826,0.636974,0.03273,0.402518,0,20,0.028825,0.330274,-1.093873
1,20,4,25.6335,403,20120,60,0.394985,0.209302,0.325792,0.881695,0.163152,0.306879,0,22,0.02886,0.085553,-0.684141
1,20,4,25.6335,404,20170,60,0.354014,0.162791,0.325938,0.569982,0.357344,0.343114,0,18,0.028713,0.397267,-2.319327
1,20,4,25.6335,405,20220,60,0.323198,0.046512,0.336372,0.426968,0.48294,0.373158,0,8,0.018279,0.54028,0.320502
1,20,4,25.6335,406,20270,60,0.394027,0.244186,0.333512,0.855495,0.142914,0.307682,1,25,0.021139,0.111753,-1.645677
1,20,4,25.6335,407,20320,60,0.469155,0.174419,0.32433,0.810823,0.567049,0.25074,1,19,0.030322,0.156425,0.584738
1,20,4,25.6335,408,20370,60,0.512903,0.05814,0.329029,0.868321,0.796122,0.222571,0,9,0.025623,0.098927,2.585396
1,20,4,25.6335,409,20420,60,0.433305,0.104651,0.327209,0.866209,0.435152,0.276461,0,13,0.027442,0.101039,-2.56377
1,20,4,25.6335,410,20470,60,0.54141,0.27907,0.325485,0.682108,0.878978,0.205942,0,28,0.029166,0.28514,2.325097
1,20,4,25.6335,411,20520,61,0.474714,0.267442,0.325123,0.818738,0.487554,0.246972,0,27,0.029528,0.14851,0.334996
1,20,4,25.6335,412,20570,61,0.335637,0.127907,0.332843,0.644003,0.237796,0.360726,0,15,0.021808,0.323245,-0.449641
1,20,4,25.6335,413,20620,61,0.341037,0.023256,0.342888,0.598051,0.399955,0.355459,0,6,0.011764,0.369197,-2.453194
1,20,4,25.6335,414,20670,61,0.417384,0.244186,0.327264,0.794026,0.304061,0.288715,1,25,0.027387,0.173222,-0.241462
