seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,171,4,26.1649,209,23421,66,0.270028,0.069767,0.275235,0.669003,0.066107,0.431315,0,10,0.023737,0.188473,-3.042579
0,171,4,26.1649,210,23471,66,0.22093,0.127907,0.271654,0.350184,0.133977,0.493035,0,15,0.027318,0.507292,-2.413997
0,171,4,26.1649,211,23521,67,0.395934,0.395349,0.273027,0.655761,0.2596,0.306087,0,38,0.025945,0.201715,-2.019339
0,171,4,26.1649,212,23571,67,0.523586,0.593023,0.275718,0.645018,0.580585,0.216188,0,55,0.023254,0.212458,1.624326
0,171,4,26.1649,213,23621,67,0.411476,0.616279,0.272561,0.598287,0.158777,0.293399,0,57,0.026411,0.259189,2.949474
0,171,4,26.1649,214,23671,67,0.632581,0.546512,0.274987,0.727748,0.981079,0.160652,1,51,0.023986,0.129727,0.366136
0,171,4,26.1649,215,23721,67,0.402441,0.406977,0.269197,0.430459,0.503131,0.30071,0,39,0.029775,0.427017,-1.254264
0,171,4,26.1649,216,23771,67,0.467792,0.290698,0.267998,0.686804,0.62567,0.251672,0,29,0.030974,0.170672,-0.869297
0,171,4,26.1649,217,23821,67,0.367562,0.372093,0.228599,0.570017,0.29954,0.330681,0,36,0.070373,0.287459,-1.893864
0,171,4,26.1649,218,23871,67,0.368015,0.05814,0.275276,0.38254,0.756105,0.330274,0,9,0.023696,0.474936,-0.459525
0,171,4,26.1649,219,23921,67,0.318381,0.151163,0.274476,0.362299,0.485586,0.378087,1,17,0.024496,0.495177,1.922774
0,171,4,26.1649,220,23971,67,0.403817,0.44186,0.273622,0.549736,0.35005,0.299585,0,42,0.02535,0.307739,2.348575
0,171,4,26.1649,221,24021,68,0.286132,0.325581,0.271354,0.497393,0.050201,0.412803,1,32,0.027618,0.360083,-2.677188
0,171,4,26.1649,222,24071,68,0.381268,0.05814,0.275346,0.362941,0.828647,0.318563,1,9,0.023626,0.494535,-0.231627
0,171,4,26.1649,223,24121,68,0.413292,0.174419,0.275073,0.625847,0.577831,0.291951,0,19,0.023899,0.231628,1.632979
0,171,4,26.1649,224,24171,68,0.41854,0.104651,0.277488,0.428077,0.863944,0.287807,0,13,0.021484,0.429399,-0.120736
0,171,4,26.1649,225,24221,68,0.505668,0.197674,0.27238,0.591727,0.96089,0.227001,0,21,0.026592,0.265748,0.429563
0,171,4,26.1649,226,24271,68,0.407943,0.197674,0.268102,0.779093,0.386904,0.296236,0,21,0.03087,0.078383,-1.619403
0,171,4,26.1649,227,24321,68,0.274659,0.127907,0.269907,0.462558,0.238265,0.425908,0,15,0.029065,0.394918,-2.086366
0,171,4,26.1649,228,24371,68,0.60194,0.639535,0.273893,0.699619,0.794711,0.174637,0,59,0.025079,0.157856,0.95163
0,171,4,26.1649,229,24421,68,0.297809,0.255814,0.273911,0.476165,0.185347,0.399879,0,26,0.025061,0.381311,2.866002
0,171,4,26.1649,230,24471,68,0.338143,0.05814,0.276661,0.427371,0.590402,0.358272,1,9,0.022311,0.430105,1.593484
0,171,4,26.1649,231,24521,69,0.582433,0.488372,0.271755,0.745473,0.824132,0.184168,0,46,0.027217,0.112003,0.859202
0,171,4,26.1649,232,24571,69,0.357731,0.27907,0.271568,0.649442,0.230846,0.339656,0,28,0.027404,0.208033,-2.109675
0,171,4,26.1649,233,24621,69,0.26784,0.186047,0.270594,0.446038,0.168681,0.433893,0,20,0.028378,0.411438,2.918359
0,171,4,26.1649,234,24671,69,0.407058,0.348837,0.260383,0.699477,0.319534,0.296952,1,34,0.038589,0.157999,2.444442
0,171,4,26.1649,235,24721,69,0.326223,0.197674,0.272451,0.662755,0.172009,0.370097,0,21,0.026521,0.194721,2.907904
0,171,4,26.1649,236,24771,69,0.443108,0.22093,0.277807,0.394895,0.878799,0.269177,0,23,0.021165,0.462581,-0.074069
0,171,4,26.1649,237,24821,69,0.647051,0.744186,0.270166,0.765048,0.808802,0.154444,0,68,0.028806,0.092428,0.90736
0,171,4,26.1649,238,24871,69,0.402739,0.325581,0.274264,0.646624,0.364488,0.300465,0,32,0.024708,0.210852,2.303214
0,171,4,26.1649,239,24921,69,0.435538,0.686047,0.274852,0.596741,0.184513,0.274785,0,63,0.024121,0.260735,-2.255234
0,171,4,26.1649,240,24971,69,0.481386,0.162791,0.26529,0.515362,0.982101,0.242524,0,18,0.033682,0.342114,0.362926
