seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,51,4,26.7808,209,10401,40,0.383996,0.162791,0.270966,0.201255,0.900971,0.316205,0,18,0.028866,0.302449,3.094261
2,51,4,26.7808,210,10451,40,0.35346,0.151163,0.275729,0.075017,0.911931,0.343631,0,17,0.024103,0.428687,3.05983
2,51,4,26.7808,211,10501,41,0.220576,0.116279,0.26672,0.298032,0.201272,0.493512,0,14,0.033112,0.801736,-0.990754
2,51,4,26.7808,212,10551,41,0.36163,0.639535,0.271026,0.319871,0.216089,0.336068,1,59,0.028806,0.183833,0.320424
2,51,4,26.7808,213,10601,41,0.429634,0.395349,0.277137,0.227533,0.818516,0.27924,0,38,0.022695,0.276171,2.213005
2,51,4,26.7808,214,10651,41,0.278175,0.127907,0.262211,0.305483,0.417099,0.421848,1,15,0.037621,0.198221,-1.668796
2,51,4,26.7808,215,10701,41,0.500651,0.465116,0.271848,0.372206,0.893432,0.230125,0,44,0.027984,0.131499,2.448361
2,51,4,26.7808,216,10751,41,0.396721,0.511628,0.270508,0.346641,0.458107,0.305432,0,48,0.029324,0.157063,1.080746
2,51,4,26.7808,217,10801,41,0.272348,0.453488,0.27206,0.298503,0.065341,0.428598,1,43,0.027772,0.205202,-0.153166
2,51,4,26.7808,218,10851,41,0.346851,0.604651,0.26883,0.423649,0.090274,0.349874,0,56,0.031002,0.080055,-0.074835
2,51,4,26.7808,219,10901,41,0.316287,0.55814,0.274382,0.200374,0.232254,0.38025,1,52,0.02545,0.30333,-1.088087
2,51,4,26.7808,220,10951,41,0.295618,0.430233,0.273825,0.458292,0.020125,0.402273,1,41,0.026007,0.045412,-0.421663
2,51,4,26.7808,221,11001,42,0.296942,0.209302,0.268188,0.147292,0.562988,0.400824,1,22,0.031644,0.356413,-2.127119
2,51,4,26.7808,222,11051,42,0.249452,0.383721,0.270659,0.213061,0.130367,0.45618,1,37,0.029173,0.290643,-0.768001
2,51,4,26.7808,223,11101,42,0.193842,0.046512,0.267855,0.384144,0.076856,0.530792,1,8,0.031977,0.11956,-0.116989
2,51,4,26.7808,224,11151,42,0.403819,0.22093,0.2641,0.24743,0.882814,0.299583,1,23,0.035732,0.256274,2.415003
2,51,4,26.7808,225,11201,42,0.515511,0.686047,0.276233,0.285639,0.814124,0.220996,0,63,0.023599,0.218065,2.199207
2,51,4,26.7808,226,11251,42,0.150757,0.046512,0.288266,0.159116,0.109135,0.59689,1,8,0.011566,0.344588,-0.701298
2,51,4,26.7808,227,11301,42,0.285732,0.069767,0.270265,0.032168,0.770727,0.413254,0,10,0.029567,0.535872,-2.779749
2,51,4,26.7808,228,11351,42,0.45077,0.77907,0.273796,0.446631,0.303584,0.263617,1,71,0.026036,0.057073,0.595297
2,51,4,26.7808,229,11401,42,0.364493,0.476744,0.271744,0.345109,0.364374,0.333458,0,45,0.028088,0.158595,0.786277
2,51,4,26.7808,230,11451,42,0.474423,0.44186,0.274073,0.392843,0.788917,0.247167,0,42,0.025759,0.110861,2.120016
2,51,4,26.7808,231,11501,43,0.383878,0.255814,0.275393,0.231758,0.772546,0.316307,0,26,0.024439,0.271946,-2.785463
2,51,4,26.7808,232,11551,43,0.225244,0.174419,0.27209,0.116792,0.337675,0.487276,0,19,0.027742,0.386912,0.702399
2,51,4,26.7808,233,11601,43,0.420795,0.5,0.273561,0.177829,0.73179,0.286045,0,47,0.026271,0.325876,-2.657425
2,51,4,26.7808,234,11651,43,0.411184,0.244186,0.270316,0.341617,0.788617,0.293633,0,25,0.029516,0.162087,-2.835952
2,51,4,26.7808,235,11701,43,0.34643,0.139535,0.274513,0.445849,0.525822,0.350276,0,16,0.025319,0.057855,1.293478
2,51,4,26.7808,236,11751,43,0.354453,0.406977,0.275491,0.291539,0.443807,0.342703,0,39,0.024341,0.212165,-1.7527
2,51,4,26.7808,237,11801,43,0.361533,0.453488,0.272791,0.253398,0.466453,0.336157,1,43,0.02704,0.250306,-1.823845
2,51,4,26.7808,238,11851,43,0.279936,0.290698,0.272672,0.401033,0.155342,0.41983,1,29,0.02716,0.102671,0.129581
2,51,4,26.7808,239,11901,43,0.325186,0.5,0.271269,0.374244,0.155231,0.371143,0,47,0.028563,0.12946,-0.846111
2,51,4,26.7808,240,11951,43,0.304076,0.27907,0.27434,0.336439,0.326457,0.393111,0,28,0.025492,0.167266,0.667156
2,51,4,26.7808,241,12001,44,0.274869,0.023256,0.263705,0.359161,0.453355,0.425664,1,6,0.036127,0.144543,1.065819
2,51,4,26.7808,242,12051,44,0.19523,0.174419,0.272647,0.091726,0.242129,0.528788,0,19,0.027185,0.411978,0.402232
2,51,4,26.7808,243,12101,44,0.385446,0.139535,0.270059,0.356749,0.77544,0.314958,0,16,0.029773,0.146955,2.077678
2,51,4,26.7808,244,12151,44,0.396177,0.151163,0.272595,0.345653,0.815299,0.305884,0,17,0.027237,0.158051,-2.919776
2,51,4,26.7808,245,12201,44,0.576425,0.802326,0.2732,0.341698,0.888477,0.187207,0,73,0.026632,0.162006,3.133511
2,51,4,26.7808,246,12251,44,0.279804,0.337209,0.272729,0.165684,0.343593,0.419981,1,33,0.027103,0.33802,-1.437868
2,51,4,26.7808,247,12301,44,0.376113,0.44186,0.277391,0.097461,0.687739,0.323068,1,42,0.022441,0.406243,-2.519035
2,51,4,26.7808,248,12351,44,0.309639,0.197674,0.277308,0.353972,0.409603,0.387198,1,21,0.022524,0.149732,0.928366
2,51,4,26.7808,249,12401,44,0.339835,0.27907,0.272109,0.303148,0.505015,0.356624,0,28,0.027723,0.200557,1.228112
2,51,4,26.7808,250,12451,44,0.323061,0.593023,0.269257,0.272476,0.157487,0.373298,1,55,0.030575,0.231229,-0.853199
2,51,4,26.7808,251,12501,45,0.320266,0.337209,0.270178,0.19796,0.475719,0.37615,0,33,0.029654,0.305745,1.136076
2,51,4,26.7808,252,12551,45,0.313902,0.534884,0.272919,0.285551,0.162253,0.382729,1,50,0.026913,0.218153,-0.868174
2,51,4,26.7808,253,12601,45,0.259503,0.255814,0.273144,0.404382,0.104674,0.443859,1,26,0.026688,0.099322,-0.687281
2,51,4,26.7808,254,12651,45,0.463719,0.22093,0.264756,0.397498,0.97169,0.254481,0,23,0.035076,0.106206,2.872092
2,51,4,26.7808,255,12701,45,0.346843,0.116279,0.269193,0.062051,0.939849,0.349881,0,14,0.030639,0.441653,2.594182
2,51,4,26.7808,256,12751,45,0.392314,0.290698,0.272818,0.346487,0.659254,0.30912,0,29,0.027014,0.157217,-2.429548
2,51,4,26.7808,257,12801,45,0.111415,0.05814,0.264652,0.053813,0.069054,0.664411,0,9,0.03518,0.557517,-0.1415
2,51,4,26.7808,258,12851,45,0.311485,0.488372,0.274766,0.336259,0.146542,0.385257,1,46,0.025066,0.167445,-0.818814
2,51,4,26.7808,259,12901,45,0.363887,0.313953,0.273388,0.227536,0.64067,0.334009,0,31,0.026444,0.276168,-2.371164
2,51,4,26.7808,260,12951,45,0.471449,0.337209,0.272412,0.369464,0.906712,0.249178,1,33,0.02742,0.13424,2.490079
2,51,4,26.7808,261,13001,46,0.246809,0.151163,0.277806,0.23437,0.323899,0.459476,0,17,0.022026,0.269334,-1.375999
2,51,4,26.7808,262,13051,46,0.357399,0.418605,0.269604,0.454199,0.287187,0.339964,0,40,0.030227,0.049506,0.543786
2,51,4,26.7808,263,13101,46,0.372955,0.290698,0.266186,0.221056,0.71388,0.325859,0,29,0.033646,0.282648,-2.601159
2,51,4,26.7808,264,13151,46,0.378661,0.151163,0.270743,0.205214,0.887524,0.320834,1,17,0.029089,0.29849,3.136506
2,51,4,26.7808,265,13201,46,0.317857,0.104651,0.266154,0.059036,0.841585,0.378628,0,13,0.033678,0.444668,-3.002357
2,51,4,26.7808,266,13251,46,0.128485,0.023256,0.265551,0.039522,0.18561,0.634224,0,6,0.034281,0.464182,0.224671
2,51,4,26.7808,267,13301,46,0.278215,0.081395,0.267977,0.15405,0.609438,0.421803,0,11,0.031855,0.349655,-2.273044
2,51,4,26.7808,268,13351,46,0.34582,0.069767,0.27602,0.056082,0.981411,0.350858,0,10,0.023812,0.559786,2.841551
2,51,4,26.7808,269,13401,46,0.386356,0.22093,0.267551,0.381153,0.675791,0.314178,0,23,0.032281,0.122552,-2.481501
2,51,4,26.7808,270,13451,46,0.199811,0.046512,0.277526,0.248158,0.227046,0.522231,1,8,0.022306,0.255546,0.354847
2,51,4,26.7808,271,13501,47,0.323455,0.244186,0.272454,0.156307,0.620874,0.372897,1,25,0.027378,0.347397,1.592093
2,51,4,26.7808,272,13551,47,0.33215,0.244186,0.275354,0.139834,0.669224,0.364169,1,25,0.024478,0.643539,-2.46087
2,51,4,26.7808,273,13601,47,0.27382,0.244186,0.271937,0.262144,0.317013,0.426883,0,25,0.027895,0.24156,-1.354364
2,51,4,26.7808,274,13651,47,0.374538,0.209302,0.272454,0.455,0.561395,0.324457,0,22,0.027378,0.048704,-2.122114
2,51,4,26.7808,275,13701,47,0.383586,0.604651,0.274967,0.357122,0.297605,0.316558,1,56,0.024865,0.146582,-1.293395
2,51,4,26.7808,276,13751,47,0.259691,0.127907,0.268302,0.004864,0.637692,0.443632,0,15,0.03153,0.49884,-2.361807
2,51,4,26.7808,277,13801,47,0.299885,0.453488,0.274913,0.403026,0.068113,0.397624,0,43,0.024919,0.100678,-0.144455
2,51,4,26.7808,278,13851,47,0.495213,0.930233,0.271221,0.36243,0.416971,0.233559,0,84,0.028611,0.141275,0.951512
2,51,4,26.7808,279,13901,47,0.165898,0.186047,0.274162,0.108866,0.094516,0.572773,1,20,0.02567,0.394839,-0.061508
2,51,4,26.7808,280,13951,47,0.281219,0.325581,0.248719,0.353277,0.197298,0.418365,0,32,0.051113,0.150428,0.26139
2,51,4,26.7808,281,14001,48,0.304881,0.232558,0.268171,0.44068,0.278114,0.39225,0,24,0.031661,0.063025,0.515281
2,51,4,26.7808,282,14051,48,0.257806,0.116279,0.279035,0.212912,0.422997,0.445917,1,14,0.020797,0.290792,0.970446
2,51,4,26.7808,283,14101,48,0.386497,0.139535,0.276774,0.198887,0.930793,0.314058,1,16,0.023058,0.304818,2.565734
2,51,4,26.7808,284,14151,48,0.432506,0.627907,0.272347,0.392628,0.437142,0.277064,0,58,0.027485,0.111076,1.014883
2,51,4,26.7808,285,14201,48,0.445753,0.209302,0.264602,0.380338,0.928769,0.267245,0,22,0.03523,0.123367,3.006933
2,51,4,26.7808,286,14251,48,0.20759,0.27907,0.236607,0.08432,0.230362,0.511282,0,28,0.063225,0.419385,0.365265
2,51,4,26.7808,287,14301,48,0.418761,0.337209,0.273362,0.411228,0.653243,0.287635,0,33,0.02647,0.092476,-2.410664
2,51,4,26.7808,288,14351,48,0.38606,0.5,0.270874,0.438601,0.334766,0.314432,0,47,0.028958,0.065103,0.693259
2,51,4,26.7808,289,14401,48,0.249055,0.162791,0.265515,0.244043,0.323872,0.456673,0,18,0.034317,0.259661,-1.375915
2,51,4,26.7808,290,14451,48,0.455583,0.767442,0.27185,0.375431,0.407612,0.260183,0,70,0.027982,0.128273,0.92211
2,51,4,26.7808,291,14501,49,0.2732,0.046512,0.285518,0.349646,0.411124,0.427605,1,8,0.014314,0.154058,0.933144
2,51,4,26.7808,292,14551,49,0.247097,0.244186,0.275793,0.230451,0.23796,0.459115,1,25,0.024039,0.273253,-1.106012
2,51,4,26.7808,293,14601,49,0.293821,0.127907,0.271037,0.378125,0.398216,0.404247,0,15,0.028795,0.12558,-1.609471
2,51,4,26.7808,294,14651,49,0.348698,0.569767,0.267343,0.211804,0.345879,0.348118,0,53,0.032489,0.2919,-1.445049
2,51,4,26.7808,295,14701,49,0.308954,0.267442,0.271613,0.074175,0.622585,0.387922,1,27,0.028219,0.429529,-2.314347
2,51,4,26.7808,296,14751,49,0.404736,0.046512,0.278424,0.403315,0.890693,0.298836,0,8,0.021408,0.100389,3.126551
2,51,4,26.7808,297,14801,49,0.47671,0.593023,0.273881,0.352238,0.687696,0.245633,1,55,0.025951,0.151466,-2.5189
2,51,4,26.7808,298,14851,49,0.416595,0.523256,0.269509,0.37914,0.494476,0.289336,0,49,0.030323,0.124565,-1.911883
2,51,4,26.7808,299,14901,49,0.161864,0.22093,0.268863,0.100038,0.057622,0.579102,1,23,0.030969,0.403666,-0.177414
2,51,4,26.7808,300,14951,49,0.474427,0.418605,0.273421,0.308073,0.897608,0.247165,0,40,0.026411,0.195631,2.461479
2,51,4,26.7808,301,15001,50,0.413696,0.313953,0.272938,0.100667,0.967225,0.29163,0,31,0.026894,0.403037,2.680189
2,51,4,26.7808,302,15051,50,0.256746,0.186047,0.275332,0.30975,0.255855,0.447206,0,20,0.0245,0.193954,0.445351
2,51,4,26.7808,303,15101,50,0.428621,0.430233,0.272907,0.103089,0.908257,0.280011,0,41,0.026925,0.400615,3.071373
2,51,4,26.7808,304,15151,50,0.294397,0.174419,0.270615,0.277369,0.455186,0.403613,0,19,0.029217,0.226335,-1.78845
2,51,4,26.7808,305,15201,50,0.270021,0.197674,0.195877,0.164847,0.521687,0.431323,0,21,0.103955,0.338857,-1.997368
2,51,4,26.7808,306,15251,50,0.196743,0.104651,0.272481,0.054655,0.355184,0.526614,1,13,0.02735,0.449049,0.757402
2,51,4,26.7808,307,15301,50,0.323889,0.209302,0.278409,0.229947,0.577897,0.372457,0,22,0.021423,0.273757,1.457079
2,51,4,26.7808,308,15351,50,0.35434,0.55814,0.272244,0.216659,0.370316,0.342809,0,52,0.027588,0.287045,0.804944
2,51,4,26.7808,309,15401,50,0.303472,0.465116,0.277534,0.260158,0.211081,0.393758,0,44,0.022298,0.243546,-1.021571
2,51,4,26.7808,310,15451,50,0.411534,0.081395,0.274209,0.322769,0.967763,0.293353,0,11,0.025623,0.180935,2.884428
2,51,4,26.7808,311,15501,51,0.309432,0.255814,0.273425,0.266945,0.441542,0.387417,1,26,0.026407,0.236759,1.028706
2,51,4,26.7808,312,15551,51,0.370516,0.302326,0.271352,0.276561,0.631827,0.328031,1,30,0.02848,0.227144,-2.343382
2,51,4,26.7808,313,15601,51,0.410259,0.27907,0.265506,0.23074,0.865721,0.294373,0,28,0.034326,0.272965,-3.078181
2,51,4,26.7808,314,15651,51,0.203486,0.05814,0.285717,0.105645,0.36444,0.51703,1,9,0.014115,0.398059,-1.503362
2,51,4,26.7808,315,15701,51,0.291765,0.476744,0.276295,0.301544,0.112477,0.406517,0,45,0.023536,0.20216,-0.711796
2,51,4,26.7808,316,15751,51,0.233229,0.081395,0.272252,0.102281,0.476987,0.476791,0,11,0.02758,0.605985,1.140061
2,51,4,26.7808,317,15801,51,0.317301,0.081395,0.27338,0.199973,0.714457,0.379201,0,11,0.026452,0.303732,1.886093
2,51,4,26.7808,318,15851,51,0.200418,0.069767,0.267932,0.130009,0.333966,0.521368,1,10,0.0319,0.373696,0.690744
2,51,4,26.7808,319,15901,51,0.211273,0.139535,0.271489,0.388253,0.045817,0.506177,1,16,0.028343,0.115451,-0.502376
2,51,4,26.7808,320,15951,51,0.416155,0.325581,0.264953,0.479454,0.594631,0.289683,0,32,0.034878,0.02425,1.509649
2,51,4,26.7808,321,16001,52,0.300239,0.209302,0.280499,0.19006,0.521096,0.397241,0,22,0.019333,0.313644,-1.995511
2,51,4,26.7808,322,16051,52,0.376128,0.22093,0.276493,0.011547,0.995541,0.323055,0,23,0.023339,0.515252,2.769144
2,51,4,26.7808,323,16101,52,0.191258,0.104651,0.278087,0.221654,0.160639,0.534541,1,13,0.021745,0.282051,-0.863103
2,51,4,26.7808,324,16151,52,0.322177,0.069767,0.276244,0.180479,0.76222,0.374198,0,10,0.023588,0.323226,-2.753023
2,51,4,26.7808,325,16201,52,0.328701,0.116279,0.269103,0.063606,0.865815,0.367607,0,14,0.030729,0.567311,2.361599
2,51,4,26.7808,326,16251,52,0.533146,0.534884,0.269219,0.337437,0.991045,0.21063,0,50,0.030612,0.166268,2.811287
2,51,4,26.7808,327,16301,52,0.385996,0.290698,0.280416,0.155948,0.816922,0.314487,0,29,0.019416,0.347756,2.207996
2,51,4,26.7808,328,16351,52,0.347336,0.5,0.275342,0.163296,0.450706,0.349412,0,47,0.02449,0.340408,1.057496
2,51,4,26.7808,329,16401,52,0.435092,0.360465,0.274158,0.223097,0.882647,0.275119,0,35,0.025674,0.280608,2.414478
2,51,4,26.7808,330,16451,52,0.395681,0.302326,0.269828,0.241411,0.769159,0.306298,1,30,0.030004,0.262293,-2.774824
2,51,4,26.7808,331,16501,53,0.349748,0.162791,0.273937,0.158702,0.803561,0.347124,1,18,0.025895,0.345003,-2.882902
2,51,4,26.7808,332,16551,53,0.224801,0.325581,0.271082,0.2257,0.076842,0.487863,1,32,0.02875,0.278004,-0.599847
2,51,4,26.7808,333,16601,53,0.270179,0.372093,0.268447,0.259017,0.181161,0.431137,0,36,0.031385,0.244688,0.210693
2,51,4,26.7808,334,16651,53,0.551596,0.72093,0.272071,0.393465,0.819917,0.200306,0,66,0.027761,0.110239,2.217407
2,51,4,26.7808,335,16701,53,0.103841,0.034884,0.277747,0.030493,0.072239,0.678262,0,7,0.022085,0.473212,-0.131495
2,51,4,26.7808,336,16751,53,0.305672,0.023256,0.276874,0.136544,0.786013,0.391406,1,6,0.022958,0.640248,-2.827772
2,51,4,26.7808,337,16801,53,0.263073,0.337209,0.279329,0.303621,0.132131,0.439565,0,33,0.020503,0.200083,-0.77354
2,51,4,26.7808,338,16851,53,0.31452,0.174419,0.270706,0.029917,0.783037,0.382085,0,19,0.029126,0.473788,-2.818423
2,51,4,26.7808,339,16901,53,0.305666,0.255814,0.268956,0.336854,0.361042,0.391411,0,26,0.030875,0.16685,0.775806
2,51,4,26.7808,340,16951,53,0.29468,0.488372,0.277109,0.18688,0.226358,0.403303,1,46,0.022723,0.316824,-1.069565
2,51,4,26.7808,341,17001,54,0.267009,0.151163,0.269939,0.330902,0.316034,0.434876,1,17,0.029893,0.172802,0.63441
2,51,4,26.7808,342,17051,54,0.422118,0.44186,0.272427,0.290357,0.683826,0.285016,1,42,0.027405,0.213347,1.789862
2,51,4,26.7808,343,17101,54,0.513179,0.476744,0.26783,0.351571,0.95657,0.222404,0,45,0.032002,0.152133,2.646715
2,51,4,26.7808,344,17151,54,0.271108,0.22093,0.264935,0.388373,0.210194,0.430048,1,23,0.034897,0.115331,0.301906
2,51,4,26.7808,345,17201,54,0.387484,0.77907,0.270379,0.473184,0.027302,0.313215,0,71,0.029453,0.03052,-0.272669
2,51,4,26.7808,346,17251,54,0.223588,0.27907,0.272833,0.220156,0.122291,0.489479,0,28,0.026999,0.283548,0.02575
2,51,4,26.7808,347,17301,54,0.433693,0.151163,0.271859,0.344216,0.967533,0.27617,0,17,0.027973,0.159488,2.681155
2,51,4,26.7808,348,17351,54,0.250782,0.476744,0.268119,0.253095,0.005168,0.454531,1,45,0.031713,0.250609,-0.374675
2,51,4,26.7808,349,17401,54,0.270366,0.244186,0.270885,0.121435,0.444957,0.430918,0,25,0.028947,0.382269,1.039433
2,51,4,26.7808,350,17451,54,0.431713,0.511628,0.270077,0.35916,0.585988,0.277663,1,48,0.029755,0.144544,1.482497
2,51,4,26.7808,351,17501,55,0.188378,0.046512,0.283188,0.157785,0.266026,0.538751,1,8,0.016644,0.345919,-1.194185
2,51,4,26.7808,352,17551,55,0.337756,0.069767,0.26326,0.038761,0.979235,0.35865,1,10,0.036572,0.542465,2.848388
2,51,4,26.7808,353,17601,55,0.528112,0.813953,0.270562,0.3314,0.696534,0.213538,0,74,0.02927,0.172304,-2.546666
2,51,4,26.7808,354,17651,55,0.328845,0.406977,0.27372,0.093635,0.541047,0.367463,0,39,0.026112,0.410069,-2.05819
2,51,4,26.7808,355,17701,55,0.22774,0.081395,0.27357,0.361265,0.194729,0.483974,1,11,0.026262,0.142439,-0.970198
2,51,4,26.7808,356,17751,55,0.204846,0.302326,0.272156,0.16133,0.083573,0.515117,1,30,0.027676,0.342374,-0.620992
2,51,4,26.7808,357,17801,55,0.353357,0.081395,0.26824,0.116112,0.947679,0.343728,1,11,0.031592,0.387593,2.947523
2,51,4,26.7808,358,17851,55,0.213913,0.127907,0.264871,0.261348,0.201526,0.50255,1,15,0.03496,0.242356,-0.991552
2,51,4,26.7808,359,17901,55,0.265724,0.290698,0.278622,0.275311,0.218266,0.436401,0,29,0.02121,0.228393,-1.044141
2,51,4,26.7808,360,17951,55,0.43372,0.534884,0.27567,0.192007,0.732317,0.27615,0,50,0.024162,0.311697,1.942202
2,51,4,26.7808,361,18001,56,0.417738,0.476744,0.272212,0.296556,0.62544,0.288437,1,45,0.02762,0.207148,1.606439
2,51,4,26.7808,362,18051,56,0.25473,0.255814,0.269362,0.448523,0.04522,0.449669,1,26,0.03047,0.055182,-0.216376
2,51,4,26.7808,363,18101,56,0.365588,0.209302,0.271111,0.221713,0.760227,0.332464,0,22,0.028721,0.281992,2.029884
2,51,4,26.7808,364,18151,56,0.168572,0.302326,0.268196,0.016051,0.087716,0.568615,1,30,0.031636,0.487653,-0.082873
2,51,4,26.7808,365,18201,56,0.445417,0.302326,0.253311,0.391071,0.83496,0.267489,0,30,0.046521,0.112633,2.264664
2,51,4,26.7808,366,18251,56,0.272597,0.023256,0.280148,0.09614,0.690843,0.428307,1,6,0.019684,0.599844,-2.528788
2,51,4,26.7808,367,18301,56,0.337814,0.22093,0.274152,0.362355,0.493819,0.358594,0,23,0.02568,0.141349,1.192938
2,51,4,26.7808,368,18351,56,0.396704,0.325581,0.275118,0.182215,0.803901,0.305446,1,32,0.024714,0.321489,2.167089
2,51,4,26.7808,369,18401,56,0.372126,0.232558,0.273501,0.224902,0.757544,0.326596,0,24,0.026331,0.278803,-2.738333
2,51,4,26.7808,370,18451,56,0.40171,0.639535,0.274087,0.385055,0.308165,0.301309,0,59,0.025745,0.118649,0.609689
2,51,4,26.7808,371,18501,57,0.35752,0.395349,0.274771,0.309252,0.450708,0.339852,1,38,0.025061,0.194452,1.0575
2,51,4,26.7808,372,18551,57,0.286198,0.395349,0.275135,0.090945,0.383363,0.412729,0,38,0.024697,0.412759,0.84593
2,51,4,26.7808,373,18601,57,0.440963,0.453488,0.276999,0.242237,0.791129,0.270754,1,43,0.022833,0.261467,-2.843845
2,51,4,26.7808,374,18651,57,0.177866,0.023256,0.259066,0.294441,0.134699,0.554401,0,6,0.040766,0.209264,-0.78161
2,51,4,26.7808,375,18701,57,0.446857,0.627907,0.275615,0.26571,0.618195,0.266442,0,58,0.024217,0.237994,1.583677
2,51,4,26.7808,376,18751,57,0.099913,0.05814,0.262213,0.016416,0.062884,0.685557,0,9,0.037619,0.52012,-0.160884
2,51,4,26.7808,377,18801,57,0.382484,0.209302,0.274976,0.320283,0.725376,0.317509,1,22,0.024856,0.183421,1.920397
2,51,4,26.7808,378,18851,57,0.255021,0.046512,0.268851,0.01174,0.692981,0.449312,0,8,0.030981,0.491964,-2.535504
2,51,4,26.7808,379,18901,57,0.273077,0.174419,0.268048,0.194587,0.455253,0.427748,1,19,0.031784,0.309117,-1.788659
2,51,4,26.7808,380,18951,57,0.164389,0.162791,0.270033,0.179595,0.045136,0.575132,1,18,0.029799,0.324109,-0.216642
2,51,4,26.7808,381,19001,58,0.3867,0.302326,0.279592,0.275505,0.689378,0.313884,0,30,0.02024,0.228199,-2.524184
2,51,4,26.7808,382,19051,58,0.437284,0.430233,0.267922,0.346373,0.704607,0.273481,0,41,0.03191,0.157331,1.855149
2,51,4,26.7808,383,19101,58,0.386432,0.348837,0.275532,0.168033,0.753325,0.314113,0,34,0.0243,0.335671,-2.72508
2,51,4,26.7808,384,19151,58,0.285745,0.372093,0.273464,0.341874,0.155551,0.413238,0,36,0.026368,0.16183,0.130237
2,51,4,26.7808,385,19201,58,0.288354,0.534884,0.273692,0.327573,0.017267,0.410313,0,50,0.02614,0.176132,-0.304195
2,51,4,26.7808,386,19251,58,0.307602,0.081395,0.272953,0.406858,0.4692,0.389354,0,11,0.026879,0.096847,1.115596
2,51,4,26.7808,387,19301,58,0.297523,0.302326,0.275267,0.362153,0.250347,0.400191,0,30,0.024565,0.141551,0.428049
2,51,4,26.7808,388,19351,58,0.35234,0.383721,0.279794,0.080507,0.665339,0.344681,0,37,0.020038,0.423197,1.731784
2,51,4,26.7808,389,19401,58,0.227585,0.116279,0.274506,0.039572,0.479985,0.484178,1,14,0.025326,0.543277,1.149477
2,51,4,26.7808,390,19451,58,0.338872,0.348837,0.270788,0.216255,0.519607,0.357562,0,34,0.029044,0.287449,1.273954
2,51,4,26.7808,391,19501,59,0.413775,0.27907,0.271068,0.22679,0.878172,0.291567,0,28,0.028764,0.276914,-3.1173
2,51,4,26.7808,392,19551,59,0.188214,0.139535,0.277046,0.217109,0.119166,0.538992,0,16,0.022786,0.286595,-0.73281
2,51,4,26.7808,393,19601,59,0.352308,0.313953,0.273771,0.251753,0.569757,0.344711,0,31,0.026061,0.251951,-2.148383
2,51,4,26.7808,394,19651,59,0.372059,0.197674,0.273963,0.140158,0.876442,0.326655,1,21,0.025869,0.363547,2.394986
2,51,4,26.7808,395,19701,59,0.375112,0.244186,0.269117,0.321691,0.665455,0.32395,1,25,0.030715,0.182014,1.732148
2,51,4,26.7808,396,19751,59,0.172653,0.081395,0.26785,0.340119,0.001246,0.56233,1,11,0.031982,0.163585,-0.362353
2,51,4,26.7808,397,19801,59,0.378825,0.488372,0.269641,0.33257,0.424714,0.320691,1,46,0.03019,0.171134,0.97584
2,51,4,26.7808,398,19851,59,0.244864,0.267442,0.273897,0.284192,0.153925,0.461917,0,27,0.025935,0.219513,-0.842011
2,51,4,26.7808,399,19901,59,0.25172,0.27907,0.272706,0.358306,0.096797,0.453371,0,28,0.027126,0.145398,-0.054343
2,51,4,26.7808,400,19951,59,0.239804,0.139535,0.270606,0.374547,0.174528,0.468328,1,16,0.029226,0.129157,-0.906737
2,51,4,26.7808,401,20001,60,0.187277,0.27907,0.276419,0.136343,0.057277,0.540368,0,28,0.023413,0.367361,-0.178498
2,51,4,26.7808,402,20051,60,0.517753,0.627907,0.274537,0.367271,0.801298,0.21965,0,58,0.025295,0.136433,2.158913
2,51,4,26.7808,403,20101,60,0.297364,0.44186,0.274216,0.449137,0.024242,0.400364,1,42,0.025616,0.054567,-0.282281
2,51,4,26.7808,404,20151,60,0.196707,0.197674,0.274542,0.040556,0.274054,0.526665,1,21,0.02529,0.463148,-1.219407
2,51,4,26.7808,405,20201,60,0.359789,0.593023,0.269965,0.187478,0.388689,0.337758,0,55,0.029867,0.316226,-1.579543
2,51,4,26.7808,406,20251,60,0.360932,0.313953,0.273418,0.220288,0.636071,0.336708,0,31,0.026414,0.283416,-2.356714
2,51,4,26.7808,407,20301,60,0.122804,0.127907,0.276207,0.080273,0.006829,0.644115,1,15,0.023625,0.583977,-0.336986
2,51,4,26.7808,408,20351,60,0.353861,0.127907,0.282853,0.171034,0.833651,0.343256,0,15,0.016979,0.674738,-2.97743
2,51,4,26.7808,409,20401,60,0.480306,0.383721,0.275097,0.430472,0.831935,0.243238,0,37,0.024735,0.073232,-2.972042
2,51,4,26.7808,410,20451,60,0.240284,0.360465,0.269623,0.046206,0.28484,0.467717,0,35,0.030209,0.457498,0.536413
2,51,4,26.7808,411,20501,61,0.338726,0.22093,0.27299,0.327223,0.53376,0.357704,0,23,0.026842,0.176481,1.318418
2,51,4,26.7808,412,20551,61,0.311895,0.5,0.273444,0.261124,0.213011,0.384827,0,47,0.026388,0.24258,-1.027633
2,51,4,26.7808,413,20601,61,0.214664,0.069767,0.258449,0.244546,0.285895,0.501523,1,10,0.041383,0.259159,0.539726
2,51,4,26.7808,414,20651,61,0.351388,0.593023,0.271939,0.363661,0.176928,0.345577,0,55,0.027893,0.140043,-0.914275
