seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,0,5,33.1047,136,6750,33,0.67615,1.139535,0.313581,0.715274,0.536211,0.142674,0,103,0.025985,0.088798,-2.298623
0,0,5,33.1047,137,6800,33,0.459798,0.348837,0.306523,0.502841,0.680991,0.257213,1,35,0.033043,0.301231,1.525328
0,0,5,33.1047,138,6850,33,0.40904,0.162791,0.316319,0.616821,0.540229,0.295353,0,19,0.023246,0.187251,1.083113
0,0,5,33.1047,139,6900,33,0.491245,0.290698,0.311902,0.576415,0.785965,0.236097,0,30,0.027664,0.227657,-3.083251
0,0,5,33.1047,140,6950,33,0.421046,0.104651,0.307355,0.689409,0.582768,0.28585,0,14,0.032211,0.114663,-2.444887
0,0,5,33.1047,141,7000,34,0.422516,0.383721,0.306352,0.728527,0.271464,0.284707,0,38,0.033214,0.075545,-1.466895
0,0,5,33.1047,142,7050,34,0.469412,0.290698,0.312828,0.684066,0.590057,0.250564,0,30,0.026738,0.120005,-2.467787
0,0,5,33.1047,143,7100,34,0.487816,0.348837,0.315211,0.61073,0.676486,0.238313,0,35,0.024355,0.193342,1.511176
0,0,5,33.1047,144,7150,34,0.33793,0.302326,0.31092,0.515593,0.22288,0.358481,0,31,0.028646,0.288479,0.086131
0,0,5,33.1047,145,7200,34,0.503916,0.639535,0.311303,0.681777,0.383047,0.228087,0,60,0.028263,0.122294,0.589312
0,0,5,33.1047,146,7250,34,0.33517,0.174419,0.315048,0.135666,0.715547,0.361186,1,20,0.024518,0.668406,-2.862024
0,0,5,33.1047,147,7300,34,0.712237,1.011628,0.310211,0.722435,0.804673,0.129316,0,92,0.029355,0.081637,1.913888
0,0,5,33.1047,148,7350,34,0.456549,0.523256,0.316731,0.683374,0.302835,0.2595,0,50,0.022834,0.120697,0.337315
0,0,5,33.1047,149,7400,34,0.568506,0.511628,0.311572,0.745035,0.70579,0.191289,0,49,0.027994,0.059037,-2.831372
0,0,5,33.1047,150,7450,34,0.53548,0.813953,0.314262,0.599664,0.41404,0.209296,0,75,0.025304,0.204408,0.686679
0,0,5,33.1047,151,7500,35,0.392818,0.197674,0.310234,0.450287,0.613076,0.308697,0,22,0.029332,0.353785,1.311968
0,0,5,33.1047,152,7550,35,0.514773,0.627907,0.31152,0.543271,0.576395,0.22144,0,59,0.028046,0.260801,-2.424865
0,0,5,33.1047,153,7600,35,0.379201,0.046512,0.319989,0.423906,0.726397,0.320362,0,9,0.019577,0.380166,1.667977
0,0,5,33.1047,154,7650,35,0.539588,0.395349,0.312241,0.57169,0.879072,0.206966,0,39,0.027325,0.232381,2.14762
0,0,5,33.1047,155,7700,35,0.583057,0.5,0.310259,0.763252,0.758717,0.183855,0,48,0.029307,0.04082,-2.997647
0,0,5,33.1047,156,7750,35,0.55332,0.77907,0.312017,0.673549,0.448645,0.199368,0,72,0.027548,0.130523,-2.023528
0,0,5,33.1047,157,7800,35,0.464078,0.662791,0.312591,0.652991,0.227938,0.254232,0,62,0.026975,0.151081,-1.330156
0,0,5,33.1047,158,7850,35,0.361187,0.418605,0.31529,0.622711,0.088141,0.336474,0,41,0.024275,0.181361,-0.337163
0,0,5,33.1047,159,7900,35,0.326326,0.209302,0.309832,0.258633,0.527537,0.369992,1,23,0.029733,0.545438,-2.271373
0,0,5,33.1047,160,7950,35,0.545687,0.430233,0.310972,0.710566,0.730977,0.203557,1,42,0.028594,0.093506,-2.910501
0,0,5,33.1047,161,8000,36,0.650721,1.011628,0.313095,0.725347,0.552815,0.152907,0,92,0.026471,0.078725,1.122652
0,0,5,33.1047,162,8050,36,0.437013,0.744186,0.313567,0.557161,0.133139,0.273683,0,69,0.025998,0.246911,-0.1958
0,0,5,33.1047,163,8100,36,0.45429,0.244186,0.308572,0.576861,0.68754,0.261102,0,26,0.030994,0.227211,1.545905
0,0,5,33.1047,164,8150,36,0.409146,0.534884,0.312467,0.624369,0.164862,0.295268,0,51,0.027099,0.179702,-0.096137
0,0,5,33.1047,165,8200,36,0.48482,0.186047,0.318738,0.455843,0.978651,0.240266,0,21,0.020827,0.348229,2.460456
0,0,5,33.1047,166,8250,36,0.54494,0.534884,0.312922,0.660719,0.671234,0.203971,0,51,0.026644,0.143352,1.494678
0,0,5,33.1047,167,8300,36,0.469902,0.244186,0.318173,0.521401,0.795847,0.25023,1,26,0.021392,0.282671,-3.114294
0,0,5,33.1047,168,8350,36,0.64285,0.77907,0.309072,0.651635,0.831623,0.156221,0,72,0.030494,0.152437,1.998552
0,0,5,33.1047,169,8400,36,0.461801,0.569767,0.31234,0.640993,0.324104,0.255813,0,54,0.027226,0.163079,-1.632271
0,0,5,33.1047,170,8450,36,0.300073,0.209302,0.314843,0.610821,0.065327,0.397421,0,23,0.024722,0.193251,-0.408838
0,0,5,33.1047,171,8500,37,0.446751,0.55814,0.309932,0.646959,0.271975,0.266519,1,53,0.029634,0.157113,-1.468502
0,0,5,33.1047,172,8550,37,0.355942,0.139535,0.310104,0.537941,0.436188,0.341316,1,17,0.029462,0.26613,-1.984393
0,0,5,33.1047,173,8600,37,0.391546,0.325581,0.308739,0.554074,0.377789,0.309768,0,33,0.030827,0.249998,0.572792
0,0,5,33.1047,174,8650,37,0.258428,0.093023,0.313972,0.239619,0.387097,0.445162,0,13,0.025594,0.564453,0.602033
0,0,5,33.1047,175,8700,37,0.336628,0.325581,0.310521,0.551396,0.159016,0.359753,1,33,0.029045,0.252676,-0.114505
0,0,5,33.1047,176,8750,37,0.459702,0.395349,0.312991,0.477259,0.65321,0.25728,1,39,0.026575,0.326812,-2.666187
0,0,5,33.1047,177,8800,37,0.330248,0.22093,0.313992,0.59451,0.191561,0.36606,0,24,0.025574,0.209562,-1.215874
0,0,5,33.1047,178,8850,37,0.487052,0.453488,0.316343,0.407747,0.770631,0.238809,0,44,0.023223,0.396325,-3.035075
0,0,5,33.1047,179,8900,37,0.459411,0.616279,0.3156,0.712239,0.193526,0.257484,0,58,0.023966,0.091833,-1.222047
0,0,5,33.1047,180,8950,37,0.472368,0.662791,0.310017,0.694412,0.222251,0.248555,0,62,0.029549,0.10966,-1.312291
0,0,5,33.1047,181,9000,38,0.257394,0.05814,0.295977,0.656608,0.01885,0.446417,1,10,0.043589,0.147464,-0.554848
0,0,5,33.1047,182,9050,38,0.446499,0.406977,0.309248,0.609264,0.460506,0.266702,0,40,0.030317,0.194808,-2.060791
0,0,5,33.1047,183,9100,38,0.440941,0.546512,0.310883,0.661765,0.244603,0.270771,1,52,0.028683,0.142307,-1.38251
0,0,5,33.1047,184,9150,38,0.519145,0.767442,0.314249,0.74688,0.248008,0.218819,0,71,0.025317,0.057192,-1.393207
0,0,5,33.1047,185,9200,38,0.518573,0.767442,0.31366,0.676846,0.316342,0.21916,0,71,0.025905,0.127226,-1.607885
0,0,5,33.1047,186,9250,38,0.305346,0.174419,0.321352,0.603558,0.122055,0.391753,0,20,0.018214,0.200514,-0.230619
0,0,5,33.1047,187,9300,38,0.64263,0.744186,0.312276,0.780501,0.733555,0.156315,0,69,0.02729,0.02357,-2.918597
0,0,5,33.1047,188,9350,38,0.636697,0.813953,0.311375,0.700881,0.720579,0.158861,0,75,0.02819,0.103191,1.649697
0,0,5,33.1047,189,9400,38,0.409433,0.662791,0.308845,0.639848,0.026248,0.295037,0,62,0.030721,0.164224,-0.696528
0,0,5,33.1047,190,9450,38,0.699232,0.860465,0.29025,0.74712,0.899095,0.133979,0,79,0.049316,0.056952,2.844529
0,0,5,33.1047,191,9500,39,0.382503,0.360465,0.300823,0.472639,0.396085,0.317493,0,36,0.038743,0.331433,0.630271
0,0,5,33.1047,192,9550,39,0.451851,0.744186,0.30914,0.731385,0.022693,0.262842,0,69,0.030425,0.072687,-0.542776
0,0,5,33.1047,193,9600,39,0.317624,0.267442,0.311319,0.649466,0.042268,0.378868,0,28,0.028247,0.154606,-0.481278
0,0,5,33.1047,194,9650,39,0.502328,0.872093,0.310172,0.628262,0.198786,0.229076,0,80,0.029393,0.17581,0.010436
0,0,5,33.1047,195,9700,39,0.412455,0.22093,0.315719,0.5843,0.528872,0.292618,1,24,0.023847,0.219772,1.047433
0,0,5,33.1047,196,9750,39,0.641304,0.883721,0.312491,0.783983,0.585021,0.15688,0,81,0.027075,0.020088,1.22383
0,0,5,33.1047,197,9800,39,0.247228,0.023256,0.328627,0.176312,0.460717,0.458952,1,7,0.010939,0.62776,0.833318
0,0,5,33.1047,198,9850,39,0.625268,1.046512,0.308528,0.729922,0.41611,0.163885,1,95,0.031037,0.07415,-1.921316
0,0,5,33.1047,199,9900,39,0.322341,0.011628,0.321119,0.336586,0.62003,0.374031,0,6,0.018446,0.467485,-2.56195
0,0,5,33.1047,200,9950,39,0.451398,0.302326,0.315309,0.588808,0.599151,0.263166,0,31,0.024257,0.215264,1.26822
0,0,5,33.1047,201,10000,40,0.794839,1.44186,0.308324,0.693329,0.735842,0.10326,0,129,0.031242,0.110743,-2.925782
0,0,5,33.1047,202,10050,40,0.461988,0.360465,0.305369,0.527709,0.654409,0.255683,1,36,0.034196,0.276363,1.44182
0,0,5,33.1047,203,10100,40,0.586328,0.825581,0.30857,0.655327,0.555834,0.182224,0,76,0.030996,0.148745,-2.360273
0,0,5,33.1047,204,10150,40,0.619695,0.697674,0.303922,0.691105,0.78608,0.166392,0,65,0.035644,0.112967,-3.08361
0,0,5,33.1047,205,10200,40,0.522628,1.011628,0.312248,0.731098,0.035537,0.216753,0,92,0.027318,0.072973,-0.725709
0,0,5,33.1047,206,10250,40,0.672601,0.837209,0.312368,0.725972,0.814856,0.14406,0,77,0.027198,0.0781,1.945877
0,0,5,33.1047,207,10300,40,0.529957,0.604651,0.314665,0.613798,0.586714,0.212468,0,57,0.024901,0.190273,1.229149
0,0,5,33.1047,208,10350,40,0.266789,0.034884,0.303992,0.606464,0.121818,0.435137,1,8,0.035573,0.197608,-0.996769
