seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,41,5,34.1666,209,10441,40,0.354652,0.267442,0.435492,0.062567,0.653106,0.342518,0,28,0.028255,0.265684,1.815641
0,41,5,34.1666,210,10491,40,0.307058,0.406977,0.442358,0.051502,0.327394,0.389931,1,40,0.021389,0.276749,-1.387212
0,41,5,34.1666,211,10541,41,0.309691,0.418605,0.435841,0.178821,0.205498,0.387144,0,41,0.027905,0.14943,-1.77016
0,41,5,34.1666,212,10591,41,0.5379,0.569767,0.420729,0.250999,0.910106,0.20792,0,54,0.043018,0.077253,1.008252
0,41,5,34.1666,213,10641,41,0.360054,0.430233,0.435406,0.118874,0.455704,0.337514,0,42,0.02834,0.209378,-0.984114
0,41,5,34.1666,214,10691,41,0.459017,0.453488,0.436875,0.128531,0.817175,0.257761,0,44,0.026871,0.19972,1.300203
0,41,5,34.1666,215,10741,41,0.470224,0.372093,0.436673,0.089641,0.982489,0.250011,1,37,0.027073,0.23861,0.670829
0,41,5,34.1666,216,10791,41,0.371207,0.569767,0.435721,0.256806,0.222533,0.327415,0,54,0.028025,0.071446,-3.11486
0,41,5,34.1666,217,10841,41,0.368691,0.802326,0.434162,0.122361,0.115917,0.329666,0,74,0.029585,0.205891,-2.051589
0,41,5,34.1666,218,10891,41,0.439354,0.55814,0.438333,0.228665,0.53228,0.271943,0,53,0.025414,0.099586,-0.743545
0,41,5,34.1666,219,10941,41,0.501357,0.360465,0.431243,0.244929,0.968792,0.229682,0,36,0.032503,0.083322,0.823883
0,41,5,34.1666,220,10991,41,0.393019,0.151163,0.435044,0.031137,0.954732,0.308528,0,18,0.028703,0.359389,0.583627
0,41,5,34.1666,221,11041,42,0.349675,0.418605,0.43577,0.036418,0.507908,0.347192,1,41,0.027977,0.291833,2.271793
0,41,5,34.1666,222,11091,42,0.481216,0.55814,0.438389,0.276516,0.651819,0.242636,1,53,0.025357,0.051735,1.819684
0,41,5,34.1666,223,11141,42,0.256857,0.372093,0.435416,0.128,0.09192,0.44707,0,37,0.02833,0.200252,-2.126977
0,41,5,34.1666,224,11191,42,0.325955,0.523256,0.436628,0.017943,0.325994,0.370366,0,50,0.027119,0.346194,-1.39161
0,41,5,34.1666,225,11241,42,0.252695,0.174419,0.436825,0.183114,0.216422,0.452168,0,20,0.026921,0.145138,-1.735843
0,41,5,34.1666,226,11291,42,0.536246,0.988372,0.430303,0.147155,0.579152,0.208859,1,90,0.033444,0.181096,-0.59629
0,41,5,34.1666,227,11341,42,0.327313,0.348837,0.434749,0.220504,0.30516,0.368999,0,35,0.028997,0.107747,-1.457062
0,41,5,34.1666,228,11391,42,0.293075,0.174419,0.437561,0.000871,0.55945,0.405069,0,20,0.026185,0.327381,2.10987
0,41,5,34.1666,229,11441,42,0.511937,0.744186,0.434669,0.159302,0.709593,0.223157,0,69,0.029077,0.168949,-0.1865
0,41,5,34.1666,230,11491,42,0.390319,0.313953,0.428843,0.248805,0.569673,0.310805,0,32,0.034903,0.079446,-0.626072
0,41,5,34.1666,231,11541,43,0.57063,0.651163,0.437538,0.277297,0.916523,0.190185,0,61,0.026208,0.050954,0.463591
0,41,5,34.1666,232,11591,43,0.489639,1.011628,0.4376,0.136918,0.372411,0.237132,1,92,0.026146,0.191333,2.697469
0,41,5,34.1666,233,11641,43,0.453121,0.732558,0.425521,0.137348,0.517056,0.261934,1,68,0.038225,0.190903,2.243054
0,41,5,34.1666,234,11691,43,0.483434,0.813953,0.431035,0.146645,0.542105,0.241174,0,75,0.032712,0.181607,-0.712679
0,41,5,34.1666,235,11741,43,0.272854,0.348837,0.43992,0.121243,0.181416,0.428007,1,35,0.023827,0.207008,-2.985686
0,41,5,34.1666,236,11791,43,0.534707,1.348837,0.437571,0.211595,0.140826,0.209736,1,121,0.026175,0.116656,-1.973334
0,41,5,34.1666,237,11841,43,0.607327,1.337209,0.437901,0.251841,0.402355,0.172093,1,120,0.025845,0.07641,-1.151715
0,41,5,34.1666,238,11891,43,0.391978,0.116279,0.435698,0.167833,0.848103,0.309403,1,15,0.028048,0.160418,0.248642
0,41,5,34.1666,239,11941,43,0.701166,1.325581,0.435109,0.209739,0.834237,0.133275,0,119,0.028638,0.118512,1.246602
0,41,5,34.1666,240,11991,43,0.412541,0.27907,0.435117,0.072232,0.863744,0.292549,1,29,0.028629,0.256019,1.153902
0,41,5,34.1666,241,12041,44,0.454728,0.302326,0.433215,0.262463,0.820909,0.26079,0,31,0.030532,0.065789,1.288472
0,41,5,34.1666,242,12091,44,0.258317,0.44186,0.435173,0.07235,0.083884,0.445296,1,43,0.028573,0.255902,-2.679282
0,41,5,34.1666,243,12141,44,0.431789,0.372093,0.436989,0.152314,0.76576,0.277605,1,37,0.026757,0.175937,1.461727
0,41,5,34.1666,244,12191,44,0.383461,0.267442,0.435743,0.076098,0.754562,0.316666,1,28,0.028003,0.252153,1.496908
0,41,5,34.1666,245,12241,44,0.471737,0.767442,0.434469,0.276263,0.408774,0.248983,1,71,0.029277,0.051988,-1.131549
0,41,5,34.1666,246,12291,44,0.32602,0.534884,0.434154,0.054564,0.280478,0.370301,1,51,0.029592,0.273687,2.986286
0,41,5,34.1666,247,12341,44,0.455386,0.395349,0.44055,0.23864,0.747006,0.260323,1,39,0.023197,0.089612,1.520645
0,41,5,34.1666,248,12391,44,0.577791,0.72093,0.435307,0.296209,0.858719,0.186511,0,67,0.028439,0.032043,0.281995
0,41,5,34.1666,249,12441,44,0.28754,0.267442,0.434834,0.209142,0.238743,0.411223,0,28,0.028912,0.119109,-1.665718
0,41,5,34.1666,250,12491,44,0.37688,0.127907,0.430693,0.123997,0.824923,0.322394,0,16,0.033054,0.204254,1.275861
0,41,5,34.1666,251,12541,45,0.281026,0.55814,0.433331,0.110433,0.0222,0.418585,1,53,0.030416,0.217818,-2.346006
0,41,5,34.1666,252,12591,45,0.365128,0.837209,0.439347,0.14752,0.036434,0.332882,0,77,0.024399,0.180731,-2.301289
0,41,5,34.1666,253,12641,45,0.524901,0.697674,0.436429,0.234912,0.730588,0.215415,0,65,0.027317,0.093339,1.572224
0,41,5,34.1666,254,12691,45,0.328079,0.465116,0.441631,0.198674,0.206893,0.36823,0,45,0.022115,0.129577,-3.065725
0,41,5,34.1666,255,12741,45,0.290306,0.383721,0.434107,0.230347,0.11305,0.408136,0,38,0.029639,0.097904,-2.770909
0,41,5,34.1666,256,12791,45,0.243644,0.453488,0.429586,0.08174,0.009761,0.463455,0,44,0.03416,0.246511,-2.385086
0,41,5,34.1666,257,12841,45,0.440365,0.662791,0.434617,0.063319,0.600735,0.271196,1,62,0.029129,0.264933,-0.528488
0,41,5,34.1666,258,12891,45,0.649215,1.127907,0.435855,0.16044,0.872656,0.153536,0,102,0.027891,0.167811,1.125905
0,41,5,34.1666,259,12941,45,0.395131,0.593023,0.436739,0.216402,0.334359,0.306758,0,56,0.027007,0.111849,-1.365333
0,41,5,34.1666,260,12991,45,0.521339,0.965116,0.419417,0.131761,0.569064,0.217515,0,88,0.04433,0.196491,2.079667
0,41,5,34.1666,261,13041,46,0.416768,0.732558,0.430265,0.194195,0.310052,0.2892,0,68,0.033481,0.134056,-1.441694
0,41,5,34.1666,262,13091,46,0.230681,0.116279,0.432199,0.257173,0.117074,0.480112,0,15,0.031547,0.585424,-2.783549
0,41,5,34.1666,263,13141,46,0.459544,0.360465,0.437522,0.155274,0.884914,0.257391,0,36,0.026225,0.172977,0.364287
0,41,5,34.1666,264,13191,46,0.381251,0.325581,0.416022,0.032397,0.751003,0.318578,0,33,0.047724,0.360648,1.508088
0,41,5,34.1666,265,13241,46,0.307233,0.360465,0.438928,0.088151,0.341386,0.389745,0,36,0.024818,0.2401,2.794937
0,41,5,34.1666,266,13291,46,0.366894,0.22093,0.406471,0.145946,0.694228,0.331284,1,24,0.057275,0.182306,1.686452
0,41,5,34.1666,267,13341,46,0.263809,0.360465,0.440148,0.173197,0.081426,0.438684,1,36,0.023598,0.155054,-2.159944
0,41,5,34.1666,268,13391,46,0.486519,1.116279,0.433405,0.115731,0.280663,0.239156,1,101,0.030341,0.212521,-1.534024
0,41,5,34.1666,269,13441,46,0.589801,0.802326,0.436088,0.260763,0.86003,0.180508,0,74,0.027659,0.067489,1.165571
0,41,5,34.1666,270,13491,46,0.368806,0.232558,0.436566,0.043823,0.762277,0.329563,0,25,0.02718,0.284429,1.472672
0,41,5,34.1666,271,13541,47,0.355209,0.395349,0.438104,0.317223,0.270159,0.341998,1,39,0.025642,0.011028,3.018705
0,41,5,34.1666,272,13591,47,0.47774,0.709302,0.434936,0.257817,0.508906,0.244944,0,66,0.02881,0.070434,-0.816976
0,41,5,34.1666,273,13641,47,0.472223,0.802326,0.437856,0.313231,0.335479,0.248653,0,74,0.025891,0.01502,2.813494
0,41,5,34.1666,274,13691,47,0.511755,0.662791,0.436325,0.257665,0.69024,0.223268,0,62,0.027421,0.070586,1.698981
0,41,5,34.1666,275,13741,47,0.298304,0.255814,0.432343,0.288461,0.216598,0.399341,1,27,0.031403,0.03979,-1.735288
0,41,5,34.1666,276,13791,47,0.524659,0.604651,0.432241,0.065262,0.99648,0.215557,0,57,0.031505,0.262989,0.736899
0,41,5,34.1666,277,13841,47,0.540356,0.767442,0.436468,0.161303,0.796212,0.206534,0,71,0.027279,0.166948,0.085623
0,41,5,34.1666,278,13891,47,0.403837,0.767442,0.439245,0.191275,0.217385,0.299569,0,71,0.024501,0.136976,-1.732815
0,41,5,34.1666,279,13941,47,0.522881,1.05814,0.437701,0.212512,0.383171,0.216603,1,96,0.026045,0.11574,2.663668
0,41,5,34.1666,280,13991,47,0.470623,0.302326,0.440398,0.197528,0.942242,0.249739,0,31,0.023348,0.130723,0.907295
0,41,5,34.1666,281,14041,48,0.3864,0.604651,0.434218,0.137171,0.369559,0.314141,1,57,0.029528,0.19108,2.70643
0,41,5,34.1666,282,14091,48,0.408288,0.44186,0.435233,0.161255,0.594804,0.295958,0,43,0.028513,0.166996,1.998802
0,41,5,34.1666,283,14141,48,0.596163,1.046512,0.434861,0.072513,0.830765,0.177407,0,95,0.028885,0.255739,0.194175
0,41,5,34.1666,284,14191,48,0.433615,0.662791,0.435994,0.320372,0.315304,0.276228,0,62,0.027752,0.007879,2.876877
0,41,5,34.1666,285,14241,48,0.541548,1.116279,0.428144,0.214537,0.407232,0.205864,0,101,0.035603,0.113714,2.588076
0,41,5,34.1666,286,14291,48,0.609503,1.046512,0.421457,0.236571,0.733472,0.171076,0,95,0.04229,0.09168,-0.111482
0,41,5,34.1666,287,14341,48,0.622426,1.0,0.43886,0.207237,0.843608,0.165159,0,91,0.024886,0.121015,0.234521
0,41,5,34.1666,288,14391,48,0.483929,0.523256,0.43248,0.231956,0.748023,0.24085,1,50,0.031266,0.096295,1.517452
0,41,5,34.1666,289,14441,48,0.411745,0.186047,0.447415,0.103958,0.90956,0.293184,0,21,0.016331,0.224293,0.441715
0,41,5,34.1666,290,14491,48,0.473775,0.325581,0.440694,0.150962,0.977864,0.247604,1,33,0.023052,0.17729,0.795385
0,41,5,34.1666,291,14541,49,0.144188,0.05814,0.445922,0.055814,0.016878,0.607666,1,10,0.017824,0.272438,-2.362728
0,41,5,34.1666,292,14591,49,0.40258,0.744186,0.434566,0.150117,0.281452,0.300596,0,69,0.02918,0.178134,2.983227
0,41,5,34.1666,293,14641,49,0.31537,0.546512,0.434517,0.076452,0.203999,0.381201,1,52,0.02923,0.251799,-3.056634
0,41,5,34.1666,294,14691,49,0.590583,0.767442,0.435801,0.194065,0.965025,0.180124,0,71,0.027945,0.134187,0.615965
0,41,5,34.1666,295,14741,49,0.38913,0.197674,0.43334,0.117063,0.808442,0.311814,0,22,0.030406,0.211189,0.124043
0,41,5,34.1666,296,14791,49,0.405976,0.627907,0.439142,0.323694,0.23316,0.297828,0,59,0.024604,0.004557,-1.683257
0,41,5,34.1666,297,14841,49,0.209437,0.174419,0.441269,0.106602,0.115457,0.508716,0,20,0.022478,0.221649,-2.77847
0,41,5,34.1666,298,14891,49,0.418307,0.22093,0.442602,0.108904,0.900792,0.28799,0,24,0.021145,0.219347,1.037514
0,41,5,34.1666,299,14941,49,0.425214,0.744186,0.439648,0.176583,0.340438,0.282623,0,69,0.024098,0.151669,-1.346232
0,41,5,34.1666,300,14991,49,0.354195,0.453488,0.431258,0.075801,0.456231,0.342944,0,44,0.032488,0.25245,-0.98246
0,41,5,34.1666,301,15041,50,0.385487,0.651163,0.437493,0.182528,0.270763,0.314923,0,61,0.026253,0.145723,3.016806
0,41,5,34.1666,302,15091,50,0.56867,0.662791,0.428409,0.206889,0.976592,0.191203,0,62,0.035338,0.121362,0.79938
0,41,5,34.1666,303,15141,50,0.286103,0.267442,0.435643,0.304482,0.136844,0.412836,0,28,0.028103,0.02377,-2.84566
0,41,5,34.1666,304,15191,50,0.337367,0.383721,0.438548,0.101747,0.425452,0.359031,1,38,0.025198,0.226505,2.530838
0,41,5,34.1666,305,15241,50,0.460922,0.848837,0.433048,0.044181,0.517623,0.256426,0,78,0.030698,0.28407,2.241274
0,41,5,34.1666,306,15291,50,0.368769,0.72093,0.435658,0.158961,0.159527,0.329596,1,67,0.028089,0.16929,-1.914583
0,41,5,34.1666,307,15341,50,0.228396,0.081395,0.434773,0.184415,0.213002,0.483109,1,12,0.028973,0.512666,-1.746586
0,41,5,34.1666,308,15391,50,0.240987,0.255814,0.439913,0.074035,0.194186,0.466821,0,27,0.023833,0.402286,-1.805699
0,41,5,34.1666,309,15441,50,0.549297,0.616279,0.434383,0.176392,0.970134,0.201565,0,58,0.029364,0.151859,0.632014
0,41,5,34.1666,310,15491,50,0.297461,0.162791,0.448626,0.063497,0.514931,0.400259,0,19,0.01512,0.264755,-0.798049
0,41,5,34.1666,311,15541,51,0.481706,0.569767,0.433873,0.192845,0.730338,0.242312,0,54,0.029873,0.135406,1.573011
0,41,5,34.1666,312,15591,51,0.457589,0.744186,0.435636,0.094871,0.555663,0.258765,1,69,0.02811,0.23338,2.121768
0,41,5,34.1666,313,15641,51,0.585378,0.593023,0.439313,0.320738,0.988439,0.182696,0,56,0.024433,0.007513,0.689522
0,41,5,34.1666,314,15691,51,0.460015,0.616279,0.443249,0.254494,0.526038,0.257061,1,58,0.020497,0.073757,-0.763155
0,41,5,34.1666,315,15741,51,0.405498,0.232558,0.428635,0.210048,0.750751,0.298216,0,25,0.035111,0.118203,-0.057196
0,41,5,34.1666,316,15791,51,0.465643,0.476744,0.432117,0.297091,0.656621,0.25315,0,46,0.031629,0.03116,-0.352915
0,41,5,34.1666,317,15841,51,0.617748,0.848837,0.441119,0.201952,0.979084,0.167277,0,78,0.022627,0.126299,0.660131
0,41,5,34.1666,318,15891,51,0.364895,0.406977,0.438792,0.011936,0.601875,0.333093,0,40,0.024954,0.316315,-0.524905
0,41,5,34.1666,319,15941,51,0.386094,0.523256,0.43406,0.200862,0.386199,0.314403,1,50,0.029686,0.12739,-1.202471
0,41,5,34.1666,320,15991,51,0.485946,1.186047,0.436656,0.265557,0.055523,0.23953,0,107,0.02709,0.062694,-2.241321
0,41,5,34.1666,321,16041,52,0.448734,0.430233,0.436663,0.210719,0.71732,0.265083,0,42,0.027083,0.117532,-0.162224
0,41,5,34.1666,322,16091,52,0.326924,0.116279,0.433435,0.250777,0.507206,0.36939,0,15,0.030311,0.579028,-0.822315
0,41,5,34.1666,323,16141,52,0.587595,0.72093,0.436802,0.270947,0.921701,0.181596,0,67,0.026944,0.057305,0.971825
0,41,5,34.1666,324,16191,52,0.343588,0.267442,0.434543,0.256063,0.416302,0.352998,0,28,0.029203,0.072188,2.559582
0,41,5,34.1666,325,16241,52,0.625139,1.267442,0.436482,0.242908,0.553726,0.163942,0,114,0.027265,0.085344,-0.67617
0,41,5,34.1666,326,16291,52,0.548597,0.848837,0.438586,0.187692,0.719273,0.201949,0,78,0.02516,0.14056,1.607773
0,41,5,34.1666,327,16341,52,0.364494,0.55814,0.43282,0.199099,0.267918,0.333457,0,53,0.030926,0.129152,-1.574062
0,41,5,34.1666,328,16391,52,0.366687,0.267442,0.434254,0.119392,0.645658,0.331471,0,28,0.029492,0.208859,-0.387357
0,41,5,34.1666,329,16441,52,0.442101,0.453488,0.439493,0.113115,0.762309,0.269916,1,44,0.024253,0.215137,1.472569
0,41,5,34.1666,330,16491,52,0.309724,0.360465,0.439912,0.04175,0.396768,0.387109,1,36,0.023834,0.286502,-1.169267
0,41,5,34.1666,331,16541,53,0.397587,0.651163,0.43718,0.190948,0.311057,0.304712,0,61,0.026566,0.137303,-1.438536
0,41,5,34.1666,332,16591,53,0.454523,0.627907,0.434482,0.160767,0.594934,0.260936,0,59,0.029264,0.167484,1.998395
0,41,5,34.1666,333,16641,53,0.299655,0.255814,0.438039,0.146837,0.35793,0.397874,1,27,0.025707,0.181415,2.742964
0,41,5,34.1666,334,16691,53,0.345272,0.313953,0.43146,0.041286,0.594388,0.351382,0,32,0.032287,0.286965,2.000111
0,41,5,34.1666,335,16741,53,0.478273,0.813953,0.433689,0.251345,0.414103,0.244589,0,75,0.030057,0.076907,2.56649
0,41,5,34.1666,336,16791,53,0.436904,0.302326,0.427305,0.248451,0.769534,0.273765,0,31,0.036442,0.576702,1.449871
0,41,5,34.1666,337,16841,53,0.646074,1.197674,0.433905,0.087113,0.865601,0.154855,1,108,0.029841,0.241138,0.303615
0,41,5,34.1666,338,16891,53,0.414657,0.697674,0.435163,0.152059,0.373732,0.290868,0,65,0.028583,0.176192,-1.241637
0,41,5,34.1666,339,16941,53,0.58754,0.732558,0.438288,0.184963,0.994352,0.181623,0,68,0.025458,0.143288,0.708099
0,41,5,34.1666,340,16991,53,0.349974,0.186047,0.434396,0.026464,0.752989,0.34691,1,21,0.02935,0.354715,1.501849
0,41,5,34.1666,341,17041,54,0.396949,0.534884,0.433952,0.282058,0.336902,0.305242,1,51,0.029794,0.046193,-1.357342
0,41,5,34.1666,342,17091,54,0.161205,0.023256,0.444227,0.078483,0.098852,0.580142,0,7,0.01952,0.406735,-2.105197
0,41,5,34.1666,343,17141,54,0.418555,0.383721,0.437168,0.02089,0.832439,0.287796,0,38,0.026578,0.349142,0.199434
0,41,5,34.1666,344,17191,54,0.445002,0.325581,0.438441,0.120142,0.895844,0.267792,0,33,0.025305,0.20811,0.398626
0,41,5,34.1666,345,17241,54,0.683498,1.686047,0.4366,0.288491,0.322854,0.139847,0,150,0.027146,0.039761,-1.401474
0,41,5,34.1666,346,17291,54,0.208479,0.011628,0.41229,0.106929,0.303071,0.510044,0,6,0.051456,0.221322,-1.463626
0,41,5,34.1666,347,17341,54,0.366506,0.523256,0.438322,0.245164,0.259281,0.331634,0,50,0.025424,0.083087,3.052878
0,41,5,34.1666,348,17391,54,0.570587,0.976744,0.436638,0.221952,0.647014,0.190207,0,89,0.027108,0.106299,1.83478
0,41,5,34.1666,349,17441,54,0.480301,0.627907,0.437728,0.228784,0.626786,0.243241,0,59,0.026018,0.099467,1.898328
0,41,5,34.1666,350,17491,54,0.479026,0.453488,0.441148,0.078026,0.943441,0.244088,0,44,0.022598,0.250225,0.903527
0,41,5,34.1666,351,17541,55,0.403696,0.837209,0.435045,0.151777,0.190753,0.299683,1,77,0.028701,0.176474,-3.015021
0,41,5,34.1666,352,17591,55,0.43011,0.511628,0.435804,0.155449,0.617557,0.278878,0,49,0.027942,0.172802,1.927321
0,41,5,34.1666,353,17641,55,0.346106,0.395349,0.436442,0.211549,0.341083,0.350585,0,39,0.027305,0.116702,-1.344207
0,41,5,34.1666,354,17691,55,0.735212,1.22093,0.434225,0.301756,0.983937,0.121471,0,110,0.029521,0.026495,0.776304
0,41,5,34.1666,355,17741,55,0.295154,0.209302,0.436143,0.101993,0.433176,0.402782,1,23,0.027604,0.226259,-1.054887
0,41,5,34.1666,356,17791,55,0.252119,0.337209,0.433383,0.176526,0.06136,0.452878,0,34,0.030364,0.151726,-2.222985
0,41,5,34.1666,357,17841,55,0.268794,0.55814,0.404188,0.048677,0.064173,0.432767,1,53,0.059559,0.376928,-2.214145
0,41,5,34.1666,358,17891,55,0.24251,0.174419,0.446599,0.178488,0.170536,0.464888,1,20,0.017148,0.149764,-2.951505
0,41,5,34.1666,359,17941,55,0.424635,0.767442,0.438172,0.28471,0.208216,0.283069,0,71,0.025574,0.043542,-3.069882
0,41,5,34.1666,360,17991,55,0.354274,0.116279,0.445375,0.271935,0.583509,0.34287,0,15,0.018371,0.056317,-0.582604
0,41,5,34.1666,361,18041,56,0.263583,0.162791,0.435226,0.126163,0.330154,0.438954,0,19,0.028521,0.202088,2.830223
0,41,5,34.1666,362,18091,56,0.578425,0.686047,0.434297,0.260227,0.933131,0.186189,0,64,0.029449,0.068025,0.935918
0,41,5,34.1666,363,18141,56,0.357224,0.534884,0.430558,0.095795,0.367659,0.340126,1,51,0.033188,0.232456,2.712401
0,41,5,34.1666,364,18191,56,0.332246,0.197674,0.440937,0.179968,0.510403,0.364074,1,22,0.022809,0.148283,-0.812273
0,41,5,34.1666,365,18241,56,0.425805,0.244186,0.418188,0.061441,0.979404,0.282168,0,26,0.045559,0.266811,0.661137
0,41,5,34.1666,366,18291,56,0.532936,0.662791,0.433629,0.283026,0.7523,0.210751,1,62,0.030117,0.045226,1.504014
0,41,5,34.1666,367,18341,56,0.285421,0.27907,0.443424,0.028674,0.390516,0.413604,0,29,0.020322,0.299577,2.640592
0,41,5,34.1666,368,18391,56,0.397627,0.476744,0.434309,0.120508,0.558946,0.304679,1,46,0.029437,0.207744,2.111454
0,41,5,34.1666,369,18441,56,0.432013,0.639535,0.436674,0.08306,0.568784,0.277436,1,60,0.027073,0.411311,-0.628863
0,41,5,34.1666,370,18491,56,0.330793,0.593023,0.433808,0.153012,0.14333,0.365517,1,56,0.029938,0.17524,-2.866037
0,41,5,34.1666,371,18541,57,0.471058,0.930233,0.438387,0.074511,0.4411,0.249444,0,85,0.025359,0.253741,-1.029994
0,41,5,34.1666,372,18591,57,0.175016,0.093023,0.437938,0.008616,0.160487,0.558721,1,13,0.025808,0.319635,-1.911567
0,41,5,34.1666,373,18641,57,0.509123,0.72093,0.435391,0.31287,0.567301,0.224875,0,67,0.028355,0.015381,2.085205
0,41,5,34.1666,374,18691,57,0.396295,0.627907,0.437798,0.223681,0.295796,0.305786,0,59,0.025949,0.10457,2.938163
0,41,5,34.1666,375,18741,57,0.540078,0.686047,0.441692,0.229162,0.803411,0.206691,0,64,0.022054,0.099089,0.108238
0,41,5,34.1666,376,18791,57,0.243387,0.325581,0.429636,0.200695,0.017635,0.463779,1,33,0.03411,0.127557,-2.471154
0,41,5,34.1666,377,18841,57,0.212955,0.081395,0.439054,0.111516,0.219855,0.503863,1,12,0.024692,0.439768,-1.725056
0,41,5,34.1666,378,18891,57,0.245657,0.383721,0.43731,0.071334,0.090265,0.46092,1,38,0.026436,0.399585,-2.132176
0,41,5,34.1666,379,18941,57,0.49811,0.662791,0.434691,0.229758,0.665201,0.231723,0,62,0.029055,0.098493,1.777644
0,41,5,34.1666,380,18991,57,0.219977,0.22093,0.432503,0.080702,0.145773,0.494317,1,24,0.031243,0.247549,-2.87371
0,41,5,34.1666,381,19041,58,0.25557,0.104651,0.427143,0.005693,0.484792,0.448641,0,14,0.036604,0.322559,2.344415
0,41,5,34.1666,382,19091,58,0.26229,0.348837,0.436341,0.183644,0.080336,0.440503,0,35,0.027405,0.144607,-2.668133
0,41,5,34.1666,383,19141,58,0.283381,0.151163,0.434657,0.039832,0.507871,0.415909,0,18,0.029089,0.288419,-0.820228
0,41,5,34.1666,384,19191,58,0.272886,0.325581,0.44051,0.13718,0.188275,0.42797,0,33,0.023236,0.465431,-1.824269
0,41,5,34.1666,385,19241,58,0.490899,0.406977,0.440461,0.117812,0.998345,0.23632,0,40,0.023285,0.21044,0.731039
0,41,5,34.1666,386,19291,58,0.177434,0.093023,0.44231,0.137194,0.03721,0.555053,1,13,0.021436,0.191057,-2.53265
0,41,5,34.1666,387,19341,58,0.229395,0.244186,0.43915,0.087572,0.146672,0.481797,0,26,0.024597,0.240679,-2.876534
0,41,5,34.1666,388,19391,58,0.450312,0.209302,0.431182,0.19699,0.963774,0.263946,1,23,0.032565,0.131262,0.612034
0,41,5,34.1666,389,19441,58,0.254792,0.488372,0.432545,0.04859,0.04966,0.449593,0,47,0.031202,0.279662,-2.259739
0,41,5,34.1666,390,19491,58,0.280678,0.034884,0.444131,0.107261,0.536436,0.418982,0,8,0.019615,0.435513,2.182169
0,41,5,34.1666,391,19541,59,0.435521,0.337209,0.430841,0.043694,0.930341,0.274798,0,34,0.032905,0.284557,0.507002
0,41,5,34.1666,392,19591,59,0.451954,0.302326,0.433207,0.146033,0.92625,0.262768,0,31,0.030539,0.474284,0.494149
0,41,5,34.1666,393,19641,59,0.376796,0.372093,0.442015,0.100924,0.592151,0.322468,0,37,0.021731,0.227327,-0.555453
0,41,5,34.1666,394,19691,59,0.337856,0.627907,0.435769,0.143042,0.144705,0.358553,0,59,0.027978,0.185209,-2.870355
0,41,5,34.1666,395,19741,59,0.336033,0.44186,0.433387,0.185821,0.283065,0.360337,1,43,0.03036,0.14243,2.978158
0,41,5,34.1666,396,19791,59,0.627462,1.116279,0.437753,0.214499,0.741319,0.162908,0,101,0.025994,0.113753,1.538513
0,41,5,34.1666,397,19841,59,0.271412,0.023256,0.435543,0.019602,0.607246,0.429692,1,7,0.028204,0.308649,-0.508033
0,41,5,34.1666,398,19891,59,0.342906,0.453488,0.436366,0.009578,0.472191,0.353654,1,44,0.02738,0.318673,2.384003
0,41,5,34.1666,399,19941,59,0.360886,0.383721,0.433797,0.276691,0.349336,0.33675,1,38,0.029949,0.05156,-1.31828
0,41,5,34.1666,400,19991,59,0.598578,0.825581,0.433269,0.294138,0.841325,0.176244,0,76,0.030478,0.034114,1.224334
0,41,5,34.1666,401,20041,60,0.409194,0.72093,0.436356,0.242778,0.23671,0.295229,0,67,0.02739,0.085473,3.123787
0,41,5,34.1666,402,20091,60,0.357525,0.348837,0.439687,0.145808,0.495768,0.339847,0,35,0.024059,0.182444,-0.858249
0,41,5,34.1666,403,20141,60,0.38665,0.604651,0.436239,0.039309,0.4664,0.313927,1,57,0.027507,0.288943,2.402195
0,41,5,34.1666,404,20191,60,0.492139,0.581395,0.425021,0.075771,0.88637,0.235523,0,55,0.038725,0.25248,1.082821
0,41,5,34.1666,405,20241,60,0.438299,0.465116,0.438307,0.176334,0.673439,0.272726,0,45,0.025439,0.151917,1.751762
0,41,5,34.1666,406,20291,60,0.433713,0.44186,0.436847,0.090077,0.766069,0.276154,1,43,0.026899,0.238175,-0.009076
0,41,5,34.1666,407,20341,60,0.318673,0.593023,0.435599,0.10288,0.143188,0.377787,0,56,0.028147,0.225371,-1.965914
0,41,5,34.1666,408,20391,60,0.326778,0.546512,0.436412,0.173489,0.150701,0.369537,0,52,0.027334,0.154762,-2.889191
0,41,5,34.1666,409,20441,60,0.374986,0.604651,0.435363,0.113599,0.346332,0.324061,0,57,0.028383,0.214652,-1.327718
0,41,5,34.1666,410,20491,60,0.496887,0.581395,0.433406,0.19504,0.777706,0.232496,1,55,0.03034,0.133211,0.027485
0,41,5,34.1666,411,20541,61,0.391773,0.872093,0.436472,0.185476,0.073051,0.309576,0,80,0.027274,0.142775,-2.186255
0,41,5,34.1666,412,20591,61,0.420795,0.674419,0.435331,0.263871,0.309559,0.286045,1,63,0.028415,0.06438,-1.443242
0,41,5,34.1666,413,20641,61,0.481689,0.790698,0.434332,0.162443,0.539285,0.242323,0,73,0.029414,0.165809,2.17322
0,41,5,34.1666,414,20691,61,0.474068,0.77907,0.436663,0.108356,0.572185,0.247406,1,72,0.027083,0.219896,2.069861
