seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,69,5,34.4527,209,10419,40,0.3697,0.813953,0.304452,0.163857,0.196537,0.328761,0,75,0.028702,0.226023,0.396248
2,69,5,34.4527,210,10469,40,0.482226,0.476744,0.305776,0.288233,0.858153,0.241969,1,46,0.027378,0.101647,-1.682282
2,69,5,34.4527,211,10519,41,0.404427,0.5,0.306738,0.086003,0.72497,0.299087,0,48,0.026417,0.303877,-2.99194
2,69,5,34.4527,212,10569,41,0.287148,0.534884,0.30179,0.032546,0.279374,0.411662,0,51,0.031365,0.357334,0.136007
2,69,5,34.4527,213,10619,41,0.389935,0.523256,0.300241,0.278656,0.457587,0.31113,0,50,0.032913,0.111224,2.451236
2,69,5,34.4527,214,10669,41,0.284212,0.348837,0.299826,0.16047,0.327716,0.414967,1,35,0.033328,0.22941,-0.015865
2,69,5,34.4527,215,10719,41,0.31947,0.453488,0.306663,0.177097,0.340633,0.376967,0,44,0.026492,0.212783,2.083815
2,69,5,34.4527,216,10769,41,0.308736,0.139535,0.307452,0.062526,0.725433,0.388152,1,17,0.025703,0.327354,-1.26533
2,69,5,34.4527,217,10819,41,0.257815,0.232558,0.306252,0.178013,0.314437,0.445905,0,25,0.026902,0.211867,0.025852
2,69,5,34.4527,218,10869,41,0.641687,1.488372,0.303966,0.144002,0.630407,0.156717,1,133,0.029189,0.245878,2.994167
2,69,5,34.4527,219,10919,41,0.265085,0.232558,0.300042,0.129514,0.398227,0.437161,1,25,0.033112,0.260366,-0.237381
2,69,5,34.4527,220,10969,41,0.473409,0.55814,0.30469,0.162567,0.868241,0.247851,0,53,0.028464,0.227313,-2.54184
2,69,5,34.4527,221,11019,42,0.43082,0.534884,0.303292,0.342691,0.542412,0.27834,1,51,0.029863,0.047189,2.717722
2,69,5,34.4527,222,11069,42,0.7217,1.302326,0.305498,0.316002,0.962975,0.126025,0,117,0.027656,0.073878,-2.244226
2,69,5,34.4527,223,11119,42,0.433477,0.77907,0.307385,0.384315,0.263139,0.276332,0,72,0.025769,0.005565,0.187009
2,69,5,34.4527,224,11169,42,0.306271,0.360465,0.305306,0.021034,0.538277,0.390768,0,36,0.027849,0.410914,2.704734
2,69,5,34.4527,225,11219,42,0.304276,0.697674,0.308176,0.170029,0.041226,0.392897,0,65,0.024979,0.219851,1.1432
2,69,5,34.4527,226,11269,42,0.437951,0.44186,0.308729,0.070803,0.930411,0.272985,0,43,0.024426,0.319077,-1.909286
2,69,5,34.4527,227,11319,42,0.426578,0.976744,0.306472,0.259893,0.163204,0.281574,0,89,0.026683,0.129987,0.500965
2,69,5,34.4527,228,11369,42,0.352834,0.348837,0.307225,0.057471,0.697804,0.344218,1,35,0.025929,0.332409,-3.077284
2,69,5,34.4527,229,11419,42,0.406922,0.488372,0.311079,0.21509,0.613147,0.297061,1,47,0.022075,0.17479,2.939944
2,69,5,34.4527,230,11469,42,0.466586,0.55814,0.305541,0.33629,0.666375,0.252501,1,53,0.027613,0.053591,-1.079794
2,69,5,34.4527,231,11519,43,0.529198,0.918605,0.306973,0.181696,0.70952,0.212908,0,84,0.026181,0.208184,-3.040478
2,69,5,34.4527,232,11569,43,0.406428,0.77907,0.303606,0.351804,0.191234,0.297461,0,72,0.029548,0.038077,0.412907
2,69,5,34.4527,233,11619,43,0.254115,0.081395,0.311307,0.016217,0.607541,0.450422,1,12,0.021848,0.373663,-0.894962
2,69,5,34.4527,234,11669,43,0.567683,0.77907,0.306798,0.223082,0.96178,0.191718,0,72,0.026356,0.166798,-2.24798
2,69,5,34.4527,235,11719,43,0.456547,0.360465,0.306766,0.160619,0.998335,0.259501,0,36,0.026388,0.229261,-2.122678
2,69,5,34.4527,236,11769,43,0.275303,0.5,0.306824,0.103754,0.190636,0.425161,0,48,0.026331,0.286126,1.612584
2,69,5,34.4527,237,11819,43,0.444888,0.267442,0.303565,0.268988,0.939558,0.267875,0,28,0.029589,0.120892,-1.938025
2,69,5,34.4527,238,11869,43,0.340164,0.77907,0.306374,0.213985,0.061226,0.356306,0,72,0.026781,0.175895,0.821339
2,69,5,34.4527,239,11919,43,0.334891,0.44186,0.304183,0.168681,0.424838,0.361461,1,43,0.028972,0.221199,2.348353
2,69,5,34.4527,240,11969,43,0.402934,0.186047,0.30804,0.118775,0.998875,0.300306,0,21,0.025114,0.271105,-2.131441
2,69,5,34.4527,241,12019,44,0.486962,0.639535,0.308081,0.31506,0.685172,0.238868,1,60,0.025073,0.07482,-1.138846
2,69,5,34.4527,242,12069,44,0.409191,0.348837,0.312151,0.230531,0.745244,0.295231,0,35,0.021004,0.159349,-1.327566
2,69,5,34.4527,243,12119,44,0.278302,0.55814,0.307548,0.133108,0.114413,0.421703,0,53,0.025607,0.256773,0.654247
2,69,5,34.4527,244,12169,44,0.242602,0.313953,0.313584,0.107829,0.235041,0.464772,1,32,0.019571,0.282051,1.752089
2,69,5,34.4527,245,12219,44,0.291337,0.093023,0.296163,0.152523,0.623639,0.406991,0,13,0.036992,0.237357,-0.945536
2,69,5,34.4527,246,12269,44,0.241423,0.22093,0.307518,0.234991,0.202254,0.466267,0,24,0.025637,0.154889,1.649084
2,69,5,34.4527,247,12319,44,0.37396,0.209302,0.306912,0.140143,0.839483,0.324968,0,23,0.026242,0.249737,-2.632186
2,69,5,34.4527,248,12369,44,0.398239,0.488372,0.306979,0.212306,0.585299,0.304171,0,47,0.026175,0.177574,2.852458
2,69,5,34.4527,249,12419,44,0.321937,0.348837,0.307708,0.201073,0.430129,0.374443,1,35,0.025447,0.188807,-0.337604
2,69,5,34.4527,250,12469,44,0.431766,0.697674,0.307467,0.134069,0.587853,0.277623,0,65,0.025687,0.255811,2.86048
2,69,5,34.4527,251,12519,45,0.312952,0.465116,0.298281,0.146768,0.341642,0.38372,1,45,0.034873,0.243112,-0.059615
2,69,5,34.4527,252,12569,45,0.230656,0.046512,0.294365,0.068172,0.513576,0.480145,0,9,0.038789,0.321708,2.627131
2,69,5,34.4527,253,12619,45,0.171639,0.232558,0.310757,0.032574,0.110667,0.563885,0,25,0.022398,0.422454,1.361357
2,69,5,34.4527,254,12669,45,0.405455,0.686047,0.302666,0.322244,0.310862,0.298251,0,64,0.030488,0.067636,1.990288
2,69,5,34.4527,255,12719,45,0.290521,0.534884,0.308804,0.247491,0.070905,0.407898,1,51,0.024351,0.142389,0.790932
2,69,5,34.4527,256,12769,45,0.342301,0.174419,0.306938,0.076222,0.811625,0.354237,1,20,0.026216,0.313658,-1.536111
2,69,5,34.4527,257,12819,45,0.232889,0.325581,0.301987,0.005706,0.298281,0.477234,0,33,0.031168,0.395586,1.950761
2,69,5,34.4527,258,12869,45,0.365342,0.627907,0.30674,0.249155,0.277568,0.332687,0,59,0.026414,0.140725,0.141681
2,69,5,34.4527,259,12919,45,0.515766,0.651163,0.306989,0.152738,0.952172,0.220842,0,61,0.026165,0.237142,-2.278162
2,69,5,34.4527,260,12969,45,0.287212,0.523256,0.305292,0.102073,0.218227,0.411591,0,50,0.027862,0.287807,1.699265
2,69,5,34.4527,261,13019,46,0.454827,0.651163,0.304046,0.122262,0.741837,0.26072,0,61,0.029108,0.267618,-1.316864
2,69,5,34.4527,262,13069,46,0.374675,0.639535,0.302599,0.254874,0.301694,0.324336,1,60,0.030556,0.135006,0.065887
2,69,5,34.4527,263,13119,46,0.379332,0.27907,0.311539,0.210113,0.716607,0.320247,0,29,0.021616,0.179767,-3.018213
2,69,5,34.4527,264,13169,46,0.219379,0.104651,0.30295,0.219858,0.250059,0.495123,1,14,0.030205,0.609738,0.228103
2,69,5,34.4527,265,13219,46,0.404844,0.616279,0.285897,0.199454,0.517747,0.298747,1,58,0.047257,0.190426,2.640236
2,69,5,34.4527,266,13269,46,0.526798,1.116279,0.30548,0.245407,0.440028,0.214304,0,101,0.027675,0.144473,-0.368702
2,69,5,34.4527,267,13319,46,0.564199,0.77907,0.305053,0.253193,0.919481,0.193546,1,72,0.028102,0.136687,-1.874948
2,69,5,34.4527,268,13369,46,0.166916,0.104651,0.308402,0.01595,0.238662,0.571186,1,14,0.024753,0.40583,1.763465
2,69,5,34.4527,269,13419,46,0.512879,0.732558,0.302486,0.229345,0.787126,0.222586,0,68,0.030669,0.160535,-2.79667
2,69,5,34.4527,270,13469,46,0.440752,1.186047,0.297214,0.265998,0.013752,0.27091,0,107,0.035941,0.123882,1.056887
2,69,5,34.4527,271,13519,47,0.290091,0.511628,0.257244,0.297612,0.093881,0.408375,1,49,0.075911,0.092268,1.308621
2,69,5,34.4527,272,13569,47,0.446176,0.44186,0.304461,0.216987,0.821394,0.266937,1,43,0.028693,0.172893,-1.566801
2,69,5,34.4527,273,13619,47,0.36002,0.523256,0.307863,0.266377,0.342583,0.337546,0,50,0.025292,0.123503,2.089942
2,69,5,34.4527,274,13669,47,0.524075,0.546512,0.307309,0.299985,0.942496,0.2159,1,52,0.025845,0.089895,-1.947252
2,69,5,34.4527,275,13719,47,0.452766,1.186047,0.307646,0.091741,0.22563,0.262188,0,107,0.025508,0.298139,1.722522
2,69,5,34.4527,276,13769,47,0.339555,0.639535,0.29153,0.082615,0.34454,0.356897,0,60,0.041625,0.307265,-0.068718
2,69,5,34.4527,277,13819,47,0.447234,0.372093,0.306756,0.308897,0.801189,0.266168,0,37,0.026398,0.080983,-1.503325
2,69,5,34.4527,278,13869,47,0.337835,0.860465,0.30369,0.103484,0.083702,0.358573,0,79,0.029465,0.286396,1.276642
2,69,5,34.4527,279,13919,47,0.435933,0.639535,0.303319,0.316841,0.484039,0.274489,0,60,0.029836,0.073039,-0.506969
2,69,5,34.4527,280,13969,47,0.27216,0.337209,0.304716,0.328761,0.117955,0.428817,0,34,0.028439,0.061119,1.384251
2,69,5,34.4527,281,14019,48,0.302312,0.372093,0.304298,0.119096,0.413759,0.395005,0,37,0.028856,0.270784,-0.286178
2,69,5,34.4527,282,14069,48,0.363576,0.430233,0.301364,0.106472,0.616236,0.334292,1,42,0.03179,0.283408,2.949647
2,69,5,34.4527,283,14119,48,0.284802,0.406977,0.300846,0.254961,0.176425,0.414301,0,40,0.032309,0.134919,0.459429
2,69,5,34.4527,284,14169,48,0.417212,0.72093,0.306122,0.265413,0.376382,0.288851,1,67,0.027032,0.124467,-0.168753
2,69,5,34.4527,285,14219,48,0.653037,1.27907,0.295938,0.338443,0.698696,0.151946,0,115,0.037217,0.051437,-1.181334
2,69,5,34.4527,286,14269,48,0.327449,0.44186,0.305314,0.320795,0.241826,0.368863,1,43,0.027841,0.069085,1.773403
2,69,5,34.4527,287,14319,48,0.23793,0.186047,0.309897,0.140482,0.315296,0.470724,0,21,0.023258,0.249398,0.023154
2,69,5,34.4527,288,14369,48,0.396656,0.22093,0.29928,0.161045,0.905371,0.305486,0,24,0.033874,0.228835,-2.425194
2,69,5,34.4527,289,14419,48,0.221353,0.116279,0.304969,0.187619,0.276543,0.492468,1,15,0.028185,0.202261,1.882472
2,69,5,34.4527,290,14469,48,0.380554,0.174419,0.306668,0.344645,0.696485,0.319183,0,20,0.026486,0.045235,-3.081429
2,69,5,34.4527,291,14519,49,0.511621,0.860465,0.302467,0.261088,0.622466,0.22335,0,79,0.030687,0.128792,-0.941849
2,69,5,34.4527,292,14569,49,0.518381,1.0,0.308351,0.189522,0.575652,0.219275,0,91,0.024804,0.200358,-0.794777
2,69,5,34.4527,293,14619,49,0.32389,0.127907,0.31428,0.144904,0.708467,0.372456,1,16,0.018874,0.534784,-1.21203
2,69,5,34.4527,294,14669,49,0.444256,0.383721,0.303332,0.223811,0.866159,0.268336,0,38,0.029822,0.166069,-1.707435
2,69,5,34.4527,295,14719,49,0.368278,1.023256,0.305962,0.106807,0.037086,0.330037,1,93,0.027192,0.283073,1.130194
2,69,5,34.4527,296,14769,49,0.481299,0.906977,0.308738,0.184348,0.525135,0.242581,0,83,0.024416,0.205532,-0.636074
2,69,5,34.4527,297,14819,49,0.485198,0.488372,0.305533,0.342033,0.804855,0.240018,0,47,0.027621,0.047847,-1.514841
2,69,5,34.4527,298,14869,49,0.313523,0.290698,0.307232,0.26423,0.391933,0.383124,1,30,0.025923,0.12565,-0.217609
2,69,5,34.4527,299,14919,49,0.444387,0.581395,0.304882,0.166423,0.724848,0.268241,0,55,0.028272,0.223457,-1.263493
2,69,5,34.4527,300,14969,49,0.632465,1.453488,0.307038,0.272407,0.496928,0.160703,1,130,0.026117,0.117473,2.574832
2,69,5,34.4527,301,15019,50,0.402802,0.895349,0.300059,0.319956,0.095843,0.300414,1,82,0.033095,0.069924,1.314785
2,69,5,34.4527,302,15069,50,0.449579,0.337209,0.304138,0.221121,0.935848,0.264473,0,34,0.029016,0.168759,-2.329448
2,69,5,34.4527,303,15119,50,0.546717,0.825581,0.295906,0.300773,0.764607,0.202986,0,76,0.037249,0.089107,-1.388399
2,69,5,34.4527,304,15169,50,0.307929,0.44186,0.305297,0.297115,0.187443,0.389007,0,43,0.027858,0.092765,1.602553
2,69,5,34.4527,305,15219,50,0.624474,1.05814,0.309211,0.326093,0.804451,0.16424,0,96,0.023944,0.063787,-1.513573
2,69,5,34.4527,306,15269,50,0.356222,0.255814,0.302299,0.257434,0.60934,0.341056,0,27,0.030856,0.132446,-0.900614
2,69,5,34.4527,307,15319,50,0.570018,0.860465,0.30445,0.311292,0.803864,0.190503,0,79,0.028704,0.078588,-1.511729
2,69,5,34.4527,308,15369,50,0.185686,0.104651,0.314187,0.116357,0.207547,0.542717,1,14,0.018968,0.506237,1.665714
2,69,5,34.4527,309,15419,50,0.636813,1.651163,0.304994,0.303598,0.287495,0.158811,0,147,0.02816,0.086282,0.110492
2,69,5,34.4527,310,15469,50,0.315763,0.5,0.303501,0.313894,0.145657,0.380793,0,48,0.029654,0.075986,1.471282
2,69,5,34.4527,311,15519,51,0.349358,0.186047,0.297596,0.188969,0.72482,0.347493,0,21,0.035558,0.200911,-2.99241
2,69,5,34.4527,312,15569,51,0.343653,0.139535,0.303879,0.035562,0.895637,0.352935,1,17,0.029275,0.425442,-1.800041
2,69,5,34.4527,313,15619,51,0.375588,0.744186,0.30235,0.257498,0.198317,0.323531,0,69,0.030804,0.132382,1.636717
2,69,5,34.4527,314,15669,51,0.225842,0.011628,0.295329,0.15873,0.437681,0.486482,0,6,0.037825,0.54861,-0.361332
2,69,5,34.4527,315,15719,51,0.318042,0.383721,0.305784,0.244063,0.338598,0.378437,1,38,0.02737,0.145817,2.077421
2,69,5,34.4527,316,15769,51,0.363233,0.325581,0.307197,0.180424,0.63973,0.334604,0,33,0.025957,0.209456,-0.996085
2,69,5,34.4527,317,15819,51,0.395366,0.732558,0.306639,0.136533,0.405734,0.306561,0,68,0.026516,0.253347,2.288336
2,69,5,34.4527,318,15869,51,0.602654,0.953488,0.302359,0.257439,0.897328,0.174298,0,87,0.030795,0.132441,-1.805353
2,69,5,34.4527,319,15919,51,0.472392,0.848837,0.304607,0.271426,0.4647,0.248539,0,78,0.028548,0.118454,-0.446212
2,69,5,34.4527,320,15969,51,0.629571,1.22093,0.31035,0.249452,0.737554,0.161975,0,110,0.022805,0.140428,-2.952407
2,69,5,34.4527,321,16019,52,0.229874,0.011628,0.320273,0.057189,0.530405,0.481169,1,6,0.012882,0.447069,-0.652631
2,69,5,34.4527,322,16069,52,0.289568,0.116279,0.312191,0.198036,0.531764,0.408958,0,15,0.020963,0.191844,-0.656901
2,69,5,34.4527,323,16119,52,0.466425,0.813953,0.298547,0.144274,0.608927,0.252611,0,75,0.034608,0.245606,-0.899315
2,69,5,34.4527,324,16169,52,0.682822,1.27907,0.30441,0.189032,0.958776,0.140104,0,115,0.028745,0.200848,-2.257417
2,69,5,34.4527,325,16219,52,0.315905,0.104651,0.31433,0.072208,0.77243,0.380646,0,14,0.018825,0.317672,-2.84284
2,69,5,34.4527,326,16269,52,0.351033,0.395349,0.305506,0.101678,0.601601,0.34591,0,39,0.027649,0.288202,-0.8763
2,69,5,34.4527,327,16319,52,0.383885,0.674419,0.302651,0.291146,0.267324,0.3163,0,63,0.030504,0.098734,0.173862
2,69,5,34.4527,328,16369,52,0.413982,0.465116,0.308692,0.167737,0.714382,0.291403,1,45,0.024463,0.222143,-3.025201
2,69,5,34.4527,329,16419,52,0.490449,0.593023,0.308648,0.222554,0.837571,0.23661,0,56,0.024507,0.167326,-2.638194
2,69,5,34.4527,330,16469,52,0.385319,0.139535,0.311636,0.114522,0.975581,0.315068,0,17,0.021519,0.275358,-2.051194
2,69,5,34.4527,331,16519,53,0.161355,0.0,0.333155,0.08519,0.227077,0.579904,0,5,0.0,0.47507,0.300301
2,69,5,34.4527,332,16569,53,0.302256,0.267442,0.306597,0.24806,0.386924,0.395065,1,28,0.026558,0.14182,2.229242
2,69,5,34.4527,333,16619,53,0.349051,0.395349,0.305321,0.139161,0.556374,0.347783,1,39,0.027833,0.250719,2.761587
2,69,5,34.4527,334,16669,53,0.484584,0.593023,0.311072,0.250679,0.78356,0.24042,1,56,0.022082,0.139201,-2.807874
2,69,5,34.4527,335,16719,53,0.235376,0.162791,0.297916,0.207568,0.27323,0.474011,1,19,0.035239,0.182312,1.872063
2,69,5,34.4527,336,16769,53,0.394733,0.302326,0.301396,0.226857,0.748353,0.30709,0,31,0.031759,0.163023,-1.337335
2,69,5,34.4527,337,16819,53,0.196928,0.418605,0.304309,0.026466,0.038332,0.526348,0,41,0.028845,0.363414,1.134108
2,69,5,34.4527,338,16869,53,0.437781,0.430233,0.304987,0.227807,0.788099,0.273111,0,42,0.028167,0.162073,-1.462202
2,69,5,34.4527,339,16919,53,0.196562,0.244186,0.246343,0.049583,0.246136,0.526873,1,26,0.086811,0.340297,1.786946
2,69,5,34.4527,340,16969,53,0.247162,0.0,0.333155,0.076205,0.579289,0.459034,0,5,0.0,0.313675,-0.806203
2,69,5,34.4527,341,17019,54,0.438771,0.290698,0.306413,0.225602,0.932371,0.272376,0,30,0.026741,0.164278,-1.915444
2,69,5,34.4527,342,17069,54,0.394356,0.267442,0.308928,0.05353,0.947525,0.307406,1,28,0.024226,0.44341,-2.292763
2,69,5,34.4527,343,17119,54,0.360867,0.127907,0.304942,0.187693,0.822926,0.336768,1,16,0.028212,0.202187,-2.684202
2,69,5,34.4527,344,17169,54,0.442013,0.302326,0.302367,0.220672,0.942687,0.269981,0,31,0.030787,0.169208,-1.947852
2,69,5,34.4527,345,17219,54,0.37469,0.965116,0.307009,0.15653,0.070106,0.324322,0,88,0.026146,0.23335,0.793441
2,69,5,34.4527,346,17269,54,0.575725,0.790698,0.306561,0.24287,0.96277,0.187564,0,73,0.026593,0.14701,-2.010947
2,69,5,34.4527,347,17319,54,0.420956,0.627907,0.308481,0.173651,0.573783,0.28592,0,59,0.024674,0.216229,2.816278
2,69,5,34.4527,348,17369,54,0.319713,0.523256,0.306272,0.217565,0.231757,0.376718,0,50,0.026882,0.172315,0.285598
2,69,5,34.4527,349,17419,54,0.417203,0.593023,0.306302,0.170069,0.599418,0.288858,0,56,0.026852,0.219811,-0.869441
2,69,5,34.4527,350,17469,54,0.489327,0.976744,0.310827,0.194646,0.47509,0.237334,0,89,0.022327,0.195234,2.506224
2,69,5,34.4527,351,17519,55,0.364662,0.953488,0.307455,0.153669,0.044035,0.333304,0,87,0.0257,0.236211,0.875345
2,69,5,34.4527,352,17569,55,0.578057,0.72093,0.305617,0.318501,0.967179,0.186376,1,67,0.027537,0.071379,-2.024797
2,69,5,34.4527,353,17619,55,0.418754,0.488372,0.307859,0.243562,0.635222,0.28764,1,47,0.025295,0.146318,-0.981922
2,69,5,34.4527,354,17669,55,0.212705,0.372093,0.309111,0.056305,0.113309,0.504207,0,37,0.024044,0.333575,0.657714
2,69,5,34.4527,355,17719,55,0.232682,0.302326,0.30829,0.187687,0.132425,0.477502,1,31,0.024864,0.202193,1.429712
2,69,5,34.4527,356,17769,55,0.484994,0.627907,0.304036,0.212968,0.795063,0.240152,0,59,0.029118,0.176912,-1.48408
2,69,5,34.4527,357,17819,55,0.283303,0.174419,0.304122,0.265497,0.389176,0.415997,0,20,0.029033,0.124383,2.236316
2,69,5,34.4527,358,17869,55,0.293952,0.534884,0.304675,0.197363,0.138885,0.404103,0,51,0.028479,0.192517,1.450006
2,69,5,34.4527,359,17919,55,0.413467,0.5,0.306135,0.213629,0.634105,0.291812,0,48,0.02702,0.176251,3.005785
2,69,5,34.4527,360,17969,55,0.50814,0.604651,0.305769,0.248587,0.873552,0.225478,1,57,0.027386,0.141293,-1.730661
2,69,5,34.4527,361,18019,56,0.528834,0.837209,0.309762,0.223713,0.744652,0.213119,0,77,0.023392,0.166167,-1.325709
2,69,5,34.4527,362,18069,56,0.248293,0.406977,0.301344,0.061672,0.223178,0.457623,0,40,0.03181,0.328208,1.714818
2,69,5,34.4527,363,18119,56,0.227727,0.151163,0.30092,0.286069,0.172758,0.483991,1,18,0.032235,0.103811,0.47095
2,69,5,34.4527,364,18169,56,0.350803,0.732558,0.307718,0.304759,0.058175,0.346128,1,68,0.025436,0.085121,0.830923
2,69,5,34.4527,365,18219,56,0.183321,0.22093,0.309408,0.130095,0.072852,0.546223,0,24,0.023746,0.259785,0.784814
2,69,5,34.4527,366,18269,56,0.330542,0.127907,0.309082,0.187337,0.69784,0.365768,0,16,0.024072,0.202543,-3.07717
2,69,5,34.4527,367,18319,56,0.402454,0.55814,0.303565,0.321395,0.426718,0.300699,0,53,0.02959,0.068485,2.354259
2,69,5,34.4527,368,18369,56,0.287343,0.22093,0.302204,0.281175,0.345064,0.411444,1,24,0.030951,0.108705,2.097736
2,69,5,34.4527,369,18419,56,0.50009,0.837209,0.306234,0.260411,0.596505,0.230477,1,77,0.026921,0.129469,2.887662
2,69,5,34.4527,370,18469,56,0.210983,0.232558,0.311317,0.071484,0.228574,0.506577,1,25,0.021838,0.461364,0.295598
2,69,5,34.4527,371,18519,57,0.352768,0.127907,0.305181,0.132571,0.845412,0.34428,1,16,0.027973,0.522451,-2.61356
2,69,5,34.4527,372,18569,57,0.313431,0.523256,0.306591,0.321042,0.102836,0.38322,0,50,0.026564,0.068838,0.690618
2,69,5,34.4527,373,18619,57,0.426762,0.476744,0.307521,0.263965,0.658818,0.281433,1,46,0.025634,0.125915,3.083422
2,69,5,34.4527,374,18669,57,0.32616,0.290698,0.30363,0.165214,0.5451,0.370159,0,30,0.029524,0.224666,-0.698796
2,69,5,34.4527,375,18719,57,0.50748,0.686047,0.307759,0.228377,0.807735,0.225884,0,64,0.025396,0.161503,-2.731925
2,69,5,34.4527,376,18769,57,0.456247,0.44186,0.309682,0.189323,0.884123,0.259713,1,43,0.023472,0.200557,-1.763868
2,69,5,34.4527,377,18819,57,0.227348,0.453488,0.303153,0.128739,0.024014,0.48449,0,44,0.030002,0.261141,0.938244
2,69,5,34.4527,378,18869,57,0.40805,0.337209,0.303214,0.048892,0.942883,0.296151,0,34,0.029941,0.340988,-2.307346
2,69,5,34.4527,379,18919,57,0.307453,0.395349,0.304824,0.210388,0.31925,0.389512,1,39,0.028331,0.179492,0.010732
2,69,5,34.4527,380,18969,57,0.214787,0.174419,0.303754,0.015947,0.36503,0.501355,0,20,0.029401,0.405827,2.16046
2,69,5,34.4527,381,19019,58,0.252592,0.348837,0.298236,0.03139,0.331905,0.452295,0,35,0.034918,0.42127,-0.029024
2,69,5,34.4527,382,19069,58,0.338788,0.627907,0.306456,0.072999,0.347789,0.357644,1,59,0.026698,0.316881,2.106295
2,69,5,34.4527,383,19119,58,0.574566,0.883721,0.303671,0.224036,0.886837,0.188157,0,81,0.029483,0.165844,-1.772395
2,69,5,34.4527,384,19169,58,0.439527,0.709302,0.306377,0.06388,0.67855,0.271815,1,66,0.026778,0.326,-3.137772
2,69,5,34.4527,385,19219,58,0.554982,0.988372,0.307645,0.158683,0.765227,0.198467,0,90,0.02551,0.231197,-2.865469
2,69,5,34.4527,386,19269,58,0.639724,1.627907,0.305505,0.286938,0.338546,0.157557,0,145,0.02765,0.102942,-0.049887
2,69,5,34.4527,387,19319,58,0.43819,0.325581,0.307308,0.263097,0.856775,0.272807,0,33,0.025846,0.126783,-1.677952
2,69,5,34.4527,388,19369,58,0.344903,0.72093,0.306923,0.166341,0.185416,0.351736,0,67,0.026231,0.223539,1.596188
2,69,5,34.4527,389,19419,58,0.455957,0.465116,0.305357,0.137953,0.915403,0.259918,0,45,0.027797,0.251927,-2.393675
2,69,5,34.4527,390,19469,58,0.296652,0.186047,0.306305,0.022406,0.67185,0.401142,0,21,0.02685,0.367474,-1.096994
2,69,5,34.4527,391,19519,59,0.539985,1.046512,0.307311,0.170519,0.635598,0.206743,0,95,0.025844,0.219361,3.010475
2,69,5,34.4527,392,19569,59,0.227357,0.116279,0.304135,0.174549,0.314463,0.48448,0,15,0.029019,0.215331,2.001601
2,69,5,34.4527,393,19619,59,0.274987,0.348837,0.306673,0.282925,0.161514,0.425527,0,35,0.026481,0.106955,1.521096
2,69,5,34.4527,394,19669,59,0.403967,0.325581,0.30613,0.276864,0.707292,0.299462,0,33,0.027024,0.113016,-3.047477
2,69,5,34.4527,395,19719,59,0.462667,0.581395,0.310537,0.175428,0.783309,0.255211,0,55,0.022618,0.214452,-2.808662
2,69,5,34.4527,396,19769,59,0.439521,0.372093,0.278033,0.201748,0.906212,0.27182,1,37,0.055122,0.188132,-2.422551
2,69,5,34.4527,397,19819,59,0.312969,0.046512,0.302618,0.138917,0.763827,0.383703,1,9,0.030536,0.250963,-2.869865
2,69,5,34.4527,398,19869,59,0.18751,0.05814,0.305899,0.155811,0.23019,0.540027,1,10,0.027256,0.545691,0.290523
2,69,5,34.4527,399,19919,59,0.384209,0.5,0.305997,0.097909,0.632932,0.316021,0,48,0.027158,0.291971,-0.97473
2,69,5,34.4527,400,19969,59,0.390261,0.232558,0.304908,0.145063,0.878516,0.310854,0,25,0.028246,0.244817,-2.509562
2,69,5,34.4527,401,20019,60,0.493563,0.709302,0.309888,0.104803,0.85026,0.234611,0,66,0.023266,0.285077,-1.657485
2,69,5,34.4527,402,20069,60,0.272594,0.011628,0.30535,0.054824,0.718576,0.42831,0,6,0.027805,0.335056,-1.243786
2,69,5,34.4527,403,20119,60,0.415357,0.255814,0.306491,0.152996,0.946128,0.290314,0,27,0.026663,0.236884,-2.297151
2,69,5,34.4527,404,20169,60,0.29256,0.255814,0.303823,0.139509,0.471093,0.405639,0,27,0.029332,0.250371,2.493667
2,69,5,34.4527,405,20219,60,0.387176,0.651163,0.30229,0.342962,0.252288,0.313478,0,61,0.030865,0.046918,1.806271
2,69,5,34.4527,406,20269,60,0.418023,0.139535,0.295626,0.238915,0.998016,0.288213,1,17,0.037528,0.150965,-2.121673
2,69,5,34.4527,407,20319,60,0.527898,0.872093,0.307387,0.254139,0.677971,0.213663,1,80,0.025767,0.135741,-1.116223
2,69,5,34.4527,408,20369,60,0.524297,0.662791,0.30464,0.308468,0.821289,0.215769,0,62,0.028515,0.081412,-2.689344
2,69,5,34.4527,409,20419,60,0.466313,0.546512,0.304931,0.24027,0.773539,0.252689,0,52,0.028223,0.14961,-1.416459
2,69,5,34.4527,410,20469,60,0.388161,1.104651,0.308567,0.13644,0.002984,0.312638,0,100,0.024587,0.25344,1.02306
2,69,5,34.4527,411,20519,61,0.415916,1.104651,0.305656,0.251267,0.00209,0.289872,0,100,0.027499,0.138613,1.00712
2,69,5,34.4527,412,20569,61,0.253412,0.081395,0.312613,0.129114,0.490524,0.451286,1,12,0.020541,0.260766,-0.527341
2,69,5,34.4527,413,20619,61,0.442929,0.651163,0.304299,0.158394,0.657859,0.269308,0,61,0.028856,0.231486,3.080411
2,69,5,34.4527,414,20669,61,0.372172,0.302326,0.30576,0.28345,0.597154,0.326555,1,31,0.027395,0.10643,-0.862328
