seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,1,5,32.87,24,1151,22,0.899267,1.639535,0.319575,0.794603,0.843356,0.077695,0,146,0.029658,0.073248,1.225272
4,1,5,32.87,25,1201,22,0.335054,0.267442,0.323667,0.437963,0.311144,0.3613,0,28,0.025566,0.429888,2.897268
4,1,5,32.87,26,1251,22,0.676023,1.348837,0.321595,0.683401,0.35026,0.142723,1,121,0.027637,0.184451,2.774378
4,1,5,32.87,27,1301,22,0.522355,0.465116,0.3234,0.730518,0.570387,0.216913,0,45,0.025833,0.137334,-0.616506
4,1,5,32.87,28,1351,22,0.565345,0.313953,0.32053,0.735387,0.89151,0.192943,0,32,0.028703,0.132464,1.073991
4,1,5,32.87,29,1401,22,0.410752,0.139535,0.324352,0.758073,0.42105,0.293978,0,17,0.024881,0.109778,2.551987
4,1,5,32.87,30,1451,22,0.496371,0.662791,0.319933,0.824355,0.178406,0.232823,1,62,0.029299,0.043497,-1.847953
4,1,5,32.87,31,1501,23,0.551406,0.395349,0.326627,0.636682,0.846966,0.20041,0,39,0.022606,0.231169,0.25239
4,1,5,32.87,32,1551,23,0.38292,0.523256,0.318008,0.686056,0.00436,0.317133,0,50,0.031225,0.181795,-2.394735
4,1,5,32.87,33,1601,23,0.467975,0.511628,0.322322,0.723945,0.314005,0.251547,0,49,0.026911,0.143906,2.888279
4,1,5,32.87,34,1651,23,0.513593,0.709302,0.323597,0.735731,0.28574,0.222153,1,66,0.025635,0.13212,-1.510753
4,1,5,32.87,35,1701,23,0.58172,0.581395,0.322554,0.772767,0.650165,0.184526,0,55,0.026679,0.095084,-0.365878
4,1,5,32.87,36,1751,23,0.403234,0.511628,0.322374,0.641422,0.137513,0.300061,0,49,0.026859,0.22643,-1.976422
4,1,5,32.87,37,1801,23,0.554072,0.77907,0.321166,0.754945,0.361108,0.19896,0,72,0.028067,0.112907,2.7403
4,1,5,32.87,38,1851,23,0.446998,0.44186,0.327743,0.599779,0.418608,0.26634,0,43,0.021489,0.268072,-1.093337
4,1,5,32.87,39,1901,23,0.516605,0.174419,0.322536,0.666798,0.902666,0.220338,0,20,0.026697,0.201054,1.038945
4,1,5,32.87,40,1951,23,0.535254,1.011628,0.32316,0.768781,0.037446,0.209424,0,92,0.026073,0.09907,-2.29079
4,1,5,32.87,41,2001,24,0.536872,0.651163,0.318504,0.686725,0.491096,0.208503,0,61,0.030729,0.181126,2.33193
4,1,5,32.87,42,2051,24,0.657037,0.953488,0.322671,0.758523,0.593467,0.150299,0,87,0.026562,0.109329,-0.543999
4,1,5,32.87,43,2101,24,0.350163,0.174419,0.317904,0.544854,0.363474,0.346732,0,20,0.031329,0.322997,2.732866
4,1,5,32.87,44,2151,24,0.609653,0.546512,0.323757,0.798336,0.770008,0.171006,1,52,0.025475,0.069516,0.010619
4,1,5,32.87,45,2201,24,0.423125,0.267442,0.324179,0.651222,0.449656,0.284235,1,28,0.025053,0.216629,-0.995796
4,1,5,32.87,46,2251,24,0.386292,0.488372,0.321153,0.700923,0.034721,0.314233,1,47,0.028079,0.166929,-2.299353
4,1,5,32.87,47,2301,24,0.451746,0.372093,0.325734,0.801028,0.30813,0.262917,0,37,0.023499,0.066823,-1.440412
4,1,5,32.87,48,2351,24,0.803223,1.244186,0.311423,0.666194,0.99109,0.100929,0,112,0.03781,0.201658,0.761152
4,1,5,32.87,49,2401,24,0.584296,0.593023,0.319117,0.793092,0.631951,0.183236,1,56,0.030116,0.07476,-0.4231
4,1,5,32.87,50,2451,24,0.520952,0.639535,0.322995,0.72057,0.400708,0.217744,0,60,0.026238,0.147282,-1.149569
4,1,5,32.87,51,2501,25,0.575318,0.55814,0.321152,0.704507,0.717472,0.187772,1,53,0.028081,0.163344,1.62075
4,1,5,32.87,52,2551,25,0.569373,1.081395,0.320353,0.707253,0.16849,0.190838,0,98,0.02888,0.160599,-1.879105
4,1,5,32.87,53,2601,25,0.39352,0.267442,0.322403,0.679686,0.304549,0.308107,0,28,0.02683,0.188165,2.917983
4,1,5,32.87,54,2651,25,0.419075,0.116279,0.311173,0.648176,0.600672,0.287388,0,15,0.03806,0.219675,-0.521364
4,1,5,32.87,55,2701,25,0.710987,0.77907,0.320956,0.841494,0.902428,0.129757,0,72,0.028277,0.026357,0.42663
4,1,5,32.87,56,2751,25,0.39015,0.127907,0.327534,0.411631,0.693528,0.310948,1,16,0.021699,0.45622,-0.229648
4,1,5,32.87,57,2801,25,0.480023,0.348837,0.324658,0.732002,0.514596,0.243426,0,35,0.024575,0.135849,-0.791781
4,1,5,32.87,58,2851,25,0.467803,0.290698,0.32217,0.638083,0.620261,0.251665,0,30,0.027062,0.229769,1.926148
4,1,5,32.87,59,2901,25,0.576914,0.77907,0.324311,0.608925,0.59535,0.186958,0,72,0.024922,0.258926,2.004408
4,1,5,32.87,60,2951,25,0.602858,0.593023,0.323063,0.68028,0.815064,0.174201,0,56,0.026169,0.187571,1.314154
4,1,5,32.87,61,3001,26,0.464926,0.127907,0.323038,0.559847,0.848914,0.253645,1,16,0.026195,0.308004,1.207812
4,1,5,32.87,62,3051,26,0.654266,0.55814,0.319553,0.850881,0.888491,0.151438,0,53,0.029679,0.01697,1.083479
4,1,5,32.87,63,3101,26,0.239811,0.186047,0.32653,0.31173,0.134938,0.468319,1,21,0.022703,0.556122,-2.832352
4,1,5,32.87,64,3151,26,0.491139,0.697674,0.319967,0.612935,0.333978,0.236165,1,65,0.029266,0.254916,-1.359207
4,1,5,32.87,65,3201,26,0.659224,1.011628,0.322481,0.748269,0.554516,0.149406,0,92,0.026752,0.119582,2.132689
4,1,5,32.87,66,3251,26,0.643204,0.686047,0.319128,0.741096,0.826546,0.15607,1,64,0.030104,0.126755,1.278084
4,1,5,32.87,67,3301,26,0.47872,0.465116,0.322796,0.737283,0.389684,0.244291,0,45,0.026437,0.130568,2.650526
4,1,5,32.87,68,3351,26,0.304873,0.186047,0.325859,0.64533,0.062257,0.392258,1,21,0.023374,0.222521,-2.212845
4,1,5,32.87,69,3401,26,0.623511,1.046512,0.322491,0.60903,0.516012,0.164671,0,95,0.026742,0.258821,-0.787332
4,1,5,32.87,70,3451,26,0.455942,0.476744,0.324621,0.813314,0.209088,0.259929,0,46,0.024611,0.054538,-1.751561
4,1,5,32.87,71,3501,27,0.588501,1.162791,0.320249,0.804445,0.066518,0.181149,0,105,0.028984,0.063406,-2.19946
4,1,5,32.87,72,3551,27,0.495663,0.825581,0.323301,0.825874,0.007895,0.233273,0,76,0.025932,0.041977,-2.433235
4,1,5,32.87,73,3601,27,0.664469,0.883721,0.321086,0.803494,0.649576,0.147287,1,81,0.028147,0.064357,-0.367727
4,1,5,32.87,74,3651,27,0.42408,0.604651,0.323659,0.743292,0.024719,0.283497,0,57,0.025574,0.12456,-2.486087
4,1,5,32.87,75,3701,27,0.584494,0.523256,0.310724,0.657865,0.846134,0.183137,1,50,0.038509,0.209987,0.249776
4,1,5,32.87,76,3751,27,0.572825,0.55814,0.323261,0.445514,0.964385,0.189052,0,53,0.025972,0.422338,0.621273
4,1,5,32.87,77,3801,27,0.533252,0.383721,0.320784,0.805046,0.623457,0.21057,1,38,0.028449,0.062805,1.916106
4,1,5,32.87,78,3851,27,0.367021,0.244186,0.31361,0.725044,0.185243,0.331169,1,26,0.035623,0.142807,-1.826473
4,1,5,32.87,79,3901,27,0.567378,0.44186,0.321672,0.652989,0.85299,0.191878,1,43,0.027561,0.214862,0.271317
4,1,5,32.87,80,3951,27,0.559062,0.965116,0.32376,0.636502,0.310869,0.196274,0,88,0.025473,0.23135,-1.431806
4,1,5,32.87,81,4001,28,0.469764,0.27907,0.326013,0.712454,0.56152,0.250324,0,29,0.02322,0.155398,2.110687
4,1,5,32.87,82,4051,28,0.597285,0.686047,0.318608,0.661477,0.723009,0.176866,0,64,0.030625,0.206375,1.603355
4,1,5,32.87,83,4101,28,0.419364,0.360465,0.322563,0.628179,0.366248,0.287163,1,36,0.02667,0.239673,2.724152
4,1,5,32.87,84,4151,28,0.296099,0.197674,0.316773,0.647009,0.022938,0.401747,1,22,0.032459,0.220842,-2.33637
4,1,5,32.87,85,4201,28,0.32547,0.22093,0.320275,0.647215,0.113459,0.370856,1,24,0.028957,0.220636,-2.05199
4,1,5,32.87,86,4251,28,0.481506,0.5,0.321131,0.71246,0.392431,0.242445,0,48,0.028101,0.155392,2.641896
4,1,5,32.87,87,4301,28,0.363456,0.186047,0.32533,0.56419,0.378257,0.334401,1,21,0.023902,0.303662,2.686425
4,1,5,32.87,88,4351,28,0.549714,0.569767,0.324246,0.864632,0.440209,0.201336,0,54,0.024986,0.00322,-1.025474
4,1,5,32.87,89,4401,28,0.862131,1.430233,0.321191,0.758918,0.938181,0.085966,0,128,0.028042,0.108933,0.538952
4,1,5,32.87,90,4451,28,0.437234,0.406977,0.322271,0.60514,0.414549,0.273519,0,40,0.026962,0.262712,2.57241
4,1,5,32.87,91,4501,29,0.492222,0.011628,0.336351,0.656055,0.964854,0.23547,0,6,0.012882,0.211797,0.843575
4,1,5,32.87,92,4551,29,0.609085,0.872093,0.32229,0.718051,0.523907,0.171271,0,80,0.026943,0.149801,2.228851
4,1,5,32.87,93,4601,29,0.46425,0.546512,0.32057,0.770231,0.219686,0.254113,0,52,0.028662,0.097621,-3.098596
4,1,5,32.87,94,4651,29,0.25997,0.302326,0.319194,0.406294,0.012066,0.443296,1,31,0.030039,0.461557,-2.370525
4,1,5,32.87,95,4701,29,0.38135,0.476744,0.320633,0.505757,0.222267,0.318492,0,46,0.028599,0.362095,-1.710158
4,1,5,32.87,96,4751,29,0.412684,0.488372,0.324065,0.819932,0.018366,0.292436,1,47,0.025168,0.04792,-2.350732
4,1,5,32.87,97,4801,29,0.396667,0.197674,0.324236,0.600749,0.464009,0.305477,1,22,0.024996,0.267103,-0.950703
4,1,5,32.87,98,4851,29,0.678393,1.209302,0.322395,0.712665,0.469212,0.141805,0,109,0.026838,0.155186,2.400682
4,1,5,32.87,99,4901,29,0.567008,0.581395,0.321125,0.812363,0.553147,0.192071,0,55,0.028108,0.055488,2.136993
4,1,5,32.87,100,4951,29,0.52019,0.651163,0.318757,0.773528,0.337313,0.218197,0,61,0.030476,0.094323,-1.348732
4,1,5,32.87,101,5001,30,0.741153,1.116279,0.318658,0.756563,0.773113,0.119521,0,101,0.030575,0.111288,0.020376
4,1,5,32.87,102,5051,30,0.44942,0.325581,0.328634,0.682456,0.461009,0.264588,1,33,0.020599,0.185396,-0.96013
4,1,5,32.87,103,5101,30,0.533054,0.465116,0.324414,0.535786,0.806901,0.210683,0,45,0.024819,0.332066,1.339799
4,1,5,32.87,104,5151,30,0.295628,0.22093,0.328224,0.482453,0.150907,0.402262,0,24,0.021009,0.385398,-2.882519
4,1,5,32.87,105,5201,30,0.387561,0.406977,0.323655,0.692505,0.127105,0.313149,0,40,0.025578,0.175346,-2.00912
4,1,5,32.87,106,5251,30,0.554673,0.430233,0.319783,0.747751,0.720925,0.198634,0,42,0.02945,0.1201,1.609902
4,1,5,32.87,107,5301,30,0.292478,0.069767,0.334157,0.728334,0.037655,0.405728,0,11,0.015076,0.139518,-2.290135
4,1,5,32.87,108,5351,30,0.493125,0.186047,0.323354,0.665939,0.79716,0.234891,1,21,0.025879,0.201912,1.3704
4,1,5,32.87,109,5401,30,0.492027,0.755814,0.314419,0.788318,0.109558,0.235595,1,70,0.034814,0.079534,-2.752618
4,1,5,32.87,110,5451,30,0.390567,0.476744,0.320269,0.656676,0.108578,0.310595,0,46,0.028963,0.211175,-2.067324
4,1,5,32.87,111,5501,31,0.59239,0.802326,0.32517,0.761097,0.480968,0.17924,0,74,0.024063,0.106754,-0.897427
4,1,5,32.87,112,5551,31,0.584181,0.906977,0.32085,0.697535,0.41136,0.183293,0,83,0.028383,0.170317,2.582428
4,1,5,32.87,113,5601,31,0.346704,0.22093,0.316879,0.641132,0.207874,0.350014,0,24,0.032354,0.226719,-1.755376
4,1,5,32.87,114,5651,31,0.416371,0.581395,0.325861,0.687421,0.070807,0.289513,0,55,0.023372,0.180431,-2.630879
4,1,5,32.87,115,5701,31,0.49417,0.186047,0.331169,0.663461,0.796006,0.234223,0,21,0.018064,0.204391,1.374027
4,1,5,32.87,116,5751,31,0.373646,0.476744,0.32167,0.663141,0.033028,0.325247,0,46,0.027563,0.20471,-2.512192
4,1,5,32.87,117,5801,31,0.543316,0.511628,0.325765,0.70339,0.632483,0.204875,0,49,0.023468,0.164462,-0.421427
4,1,5,32.87,118,5851,31,0.484187,0.186047,0.32679,0.834918,0.588993,0.24068,1,21,0.022443,0.032934,2.024377
4,1,5,32.87,119,5901,31,0.446996,0.581395,0.322544,0.649336,0.234709,0.266341,1,55,0.026689,0.218516,-1.67107
4,1,5,32.87,120,5951,31,0.225429,0.162791,0.33032,0.336657,0.071949,0.48703,1,19,0.018913,0.531194,-2.634467
4,1,5,32.87,121,6001,32,0.48833,0.790698,0.32074,0.732853,0.10903,0.237979,0,73,0.028493,0.134998,-2.750959
4,1,5,32.87,122,6051,32,0.6015,0.790698,0.323448,0.754899,0.536955,0.174847,0,73,0.025784,0.112953,-0.721538
4,1,5,32.87,123,6101,32,0.450345,0.197674,0.327275,0.619143,0.65729,0.263922,1,22,0.021958,0.248709,-0.343494
4,1,5,32.87,124,6151,32,0.45592,0.488372,0.322681,0.711987,0.300642,0.259944,0,47,0.026552,0.155864,-1.463938
4,1,5,32.87,125,6201,32,0.506621,0.255814,0.323623,0.660589,0.786456,0.226413,0,27,0.02561,0.207263,1.404028
4,1,5,32.87,126,6251,32,0.604144,0.895349,0.318017,0.752702,0.450507,0.173592,0,82,0.031216,0.115149,2.459445
4,1,5,32.87,127,6301,32,0.500209,0.581395,0.317803,0.844417,0.25722,0.230402,0,55,0.03143,0.023435,3.066674
4,1,5,32.87,128,6351,32,0.336298,0.174419,0.314989,0.738974,0.116811,0.360077,0,20,0.034244,0.128877,-2.04146
4,1,5,32.87,129,6401,32,0.358032,0.209302,0.323689,0.516674,0.382462,0.339379,1,23,0.025544,0.351177,-1.206892
4,1,5,32.87,130,6451,32,0.555864,0.604651,0.319022,0.749235,0.550548,0.197991,0,57,0.030211,0.118616,-0.678835
4,1,5,32.87,131,6501,33,0.453109,0.44186,0.326946,0.79008,0.25355,0.261943,1,43,0.022286,0.077772,3.078203
4,1,5,32.87,132,6551,33,0.508363,0.662791,0.324713,0.740705,0.305243,0.225341,0,62,0.024519,0.127146,2.915805
4,1,5,32.87,133,6601,33,0.47601,0.616279,0.322883,0.68206,0.282816,0.246102,0,58,0.02635,0.185791,-1.519938
4,1,5,32.87,134,6651,33,0.512628,0.837209,0.320899,0.657191,0.235211,0.222738,0,77,0.028334,0.210661,3.135816
4,1,5,32.87,135,6701,33,0.540519,0.651163,0.320367,0.687793,0.502756,0.206442,0,61,0.028866,0.180059,2.2953
4,1,5,32.87,136,6751,33,0.468479,0.360465,0.323973,0.726861,0.462617,0.251202,0,36,0.02526,0.14099,2.4214
4,1,5,32.87,137,6801,33,0.552421,0.848837,0.323692,0.760518,0.276637,0.199857,0,78,0.025541,0.107334,-1.539349
4,1,5,32.87,138,6851,33,0.302529,0.162791,0.323434,0.385223,0.33867,0.394771,0,19,0.025799,0.482628,2.810792
4,1,5,32.87,139,6901,33,0.632432,0.976744,0.32115,0.737827,0.494005,0.160718,0,89,0.028083,0.130024,2.322791
4,1,5,32.87,140,6951,33,0.309632,0.290698,0.320584,0.60918,0.018066,0.387206,0,30,0.028649,0.258672,-2.351674
4,1,5,32.87,141,7001,34,0.337596,0.116279,0.321939,0.218109,0.694058,0.358806,1,15,0.027294,0.649742,1.694308
4,1,5,32.87,142,7051,34,0.35141,0.313953,0.320751,0.663906,0.10703,0.345556,1,32,0.028482,0.203945,-2.744675
4,1,5,32.87,143,7101,34,0.353811,0.197674,0.325104,0.554155,0.338309,0.343303,0,22,0.024129,0.313697,2.811924
4,1,5,32.87,144,7151,34,0.453441,0.313953,0.319581,0.65142,0.528811,0.261706,0,32,0.029652,0.216431,2.213444
4,1,5,32.87,145,7201,34,0.507899,0.337209,0.325023,0.686795,0.682569,0.225626,0,34,0.02421,0.181057,-0.264078
4,1,5,32.87,146,7251,34,0.645477,1.22093,0.319657,0.738664,0.302655,0.155107,0,110,0.029576,0.129187,2.923934
4,1,5,32.87,147,7301,34,0.360027,0.162791,0.318293,0.705741,0.253284,0.337539,0,19,0.03094,0.16211,-1.612716
4,1,5,32.87,148,7351,34,0.469788,0.232558,0.325812,0.751103,0.569677,0.250308,0,25,0.02342,0.116748,-0.618738
4,1,5,32.87,149,7401,34,0.256315,0.186047,0.328135,0.440004,0.071076,0.44773,0,21,0.021098,0.427847,-2.185139
4,1,5,32.87,150,7451,34,0.48451,0.453488,0.324051,0.578187,0.582314,0.240469,0,44,0.025182,0.289665,-0.579039
4,1,5,32.87,151,7501,35,0.425432,0.337209,0.323489,0.808271,0.232759,0.282455,0,34,0.025744,0.05958,-1.677197
4,1,5,32.87,152,7551,35,0.345252,0.406977,0.321971,0.545595,0.106467,0.351401,0,40,0.027262,0.322257,-2.742909
4,1,5,32.87,153,7601,35,0.685348,0.965116,0.322415,0.634584,0.819277,0.139144,0,88,0.026818,0.233267,1.300918
4,1,5,32.87,154,7651,35,0.484138,0.430233,0.321295,0.518297,0.666728,0.240712,0,42,0.027937,0.349555,-0.313843
4,1,5,32.87,155,7701,35,0.498508,0.395349,0.304325,0.829979,0.464378,0.231472,0,39,0.044908,0.037872,-0.949545
4,1,5,32.87,156,7751,35,0.580015,0.546512,0.32106,0.74279,0.709697,0.185385,0,52,0.028173,0.125061,1.645174
4,1,5,32.87,157,7801,35,0.529986,0.069767,0.331685,0.761229,0.957261,0.212452,0,11,0.017548,0.106622,0.598891
4,1,5,32.87,158,7851,35,0.596454,0.534884,0.324336,0.730871,0.795725,0.177266,0,51,0.024897,0.13698,1.374909
4,1,5,32.87,159,7901,35,0.53501,0.348837,0.327002,0.664665,0.799534,0.209564,0,35,0.022231,0.203186,0.103378
4,1,5,32.87,160,7951,35,0.510579,0.686047,0.31879,0.805956,0.231523,0.223985,0,64,0.030443,0.061895,-1.681081
4,1,5,32.87,161,8001,36,0.568653,0.453488,0.325614,0.735323,0.760187,0.191212,0,44,0.023619,0.132529,1.486556
4,1,5,32.87,162,8051,36,0.243509,0.255814,0.322159,0.366854,0.029207,0.463626,1,27,0.027073,0.500997,-2.500188
4,1,5,32.87,163,8101,36,0.492975,0.209302,0.325214,0.822912,0.614473,0.234987,0,23,0.024019,0.04494,1.94433
4,1,5,32.87,164,8151,36,0.869796,1.511628,0.321783,0.78796,0.857811,0.08419,1,135,0.027449,0.079891,1.17986
4,1,5,32.87,165,8201,36,0.462651,0.255814,0.321154,0.674397,0.59924,0.255222,0,27,0.028079,0.193455,-0.525862
4,1,5,32.87,166,8251,36,0.517593,0.72093,0.322164,0.663542,0.363737,0.219746,0,67,0.027069,0.204309,-1.265719
4,1,5,32.87,167,8301,36,0.588208,0.476744,0.322374,0.655702,0.898011,0.181293,0,46,0.026858,0.212149,0.412753
4,1,5,32.87,168,8351,36,0.602128,1.104651,0.323799,0.767751,0.212311,0.174548,0,100,0.025434,0.1001,-3.075426
4,1,5,32.87,169,8401,36,0.630617,1.069767,0.3201,0.729305,0.403297,0.161514,0,97,0.029133,0.138546,-1.141437
4,1,5,32.87,170,8451,36,0.651102,0.593023,0.318392,0.835657,0.857334,0.152749,0,56,0.030841,0.032194,0.284964
4,1,5,32.87,171,8501,37,0.397555,0.034884,0.328588,0.683244,0.543504,0.304739,0,8,0.020645,0.184608,2.167285
4,1,5,32.87,172,8551,37,0.652056,0.651163,0.321914,0.698315,0.936831,0.152352,1,61,0.027318,0.169537,0.931614
4,1,5,32.87,173,8601,37,0.50679,0.534884,0.31917,0.757023,0.416083,0.226308,0,51,0.030063,0.110828,2.567589
4,1,5,32.87,174,8651,37,0.276154,0.139535,0.312953,0.529288,0.122841,0.424177,1,17,0.036279,0.338564,-2.022516
4,1,5,32.87,175,8701,37,0.582544,0.616279,0.325255,0.654505,0.734137,0.184112,0,58,0.023978,0.213347,1.568396
4,1,5,32.87,176,8751,37,0.377952,0.372093,0.319418,0.459528,0.360768,0.321454,0,37,0.029815,0.408323,-1.275044
4,1,5,32.87,177,8801,37,0.912103,1.709302,0.309821,0.776088,0.853199,0.075025,0,152,0.039412,0.091763,1.19435
4,1,5,32.87,178,8851,37,0.520894,0.662791,0.319267,0.701777,0.39974,0.217779,0,62,0.029966,0.166074,-1.152611
4,1,5,32.87,179,8901,37,0.811675,1.395349,0.323557,0.79844,0.729353,0.098632,0,125,0.025676,0.069412,1.583423
4,1,5,32.87,180,8951,37,0.65469,0.662791,0.321285,0.839356,0.795329,0.151263,0,62,0.027948,0.028496,1.376154
4,1,5,32.87,181,9001,38,0.644188,0.569767,0.325389,0.809154,0.872444,0.155652,1,54,0.023844,0.058698,0.332432
4,1,5,32.87,182,9051,38,0.468156,0.546512,0.324103,0.691985,0.310027,0.251423,0,52,0.02513,0.175867,-1.434453
4,1,5,32.87,183,9101,38,0.412503,0.104651,0.32272,0.438061,0.78458,0.292579,0,14,0.026512,0.429791,1.409922
4,1,5,32.87,184,9151,38,0.372542,0.348837,0.32483,0.603568,0.212933,0.326226,0,35,0.024403,0.264284,-1.739481
4,1,5,32.87,185,9201,38,0.751949,0.976744,0.321471,0.783189,0.926391,0.116058,0,89,0.027762,0.084663,0.501913
4,1,5,32.87,186,9251,38,0.572115,0.418605,0.322449,0.629524,0.917884,0.189417,0,41,0.026784,0.238327,0.475185
4,1,5,32.87,187,9301,38,0.348853,0.27907,0.318909,0.608533,0.188899,0.347971,1,29,0.030323,0.259318,-1.814987
4,1,5,32.87,188,9351,38,0.588521,0.825581,0.320277,0.718725,0.489501,0.181139,1,76,0.028956,0.149127,-0.87062
4,1,5,32.87,189,9401,38,0.583722,0.686047,0.321533,0.75126,0.576047,0.183522,0,64,0.027699,0.116591,-0.598726
4,1,5,32.87,190,9451,38,0.712929,1.186047,0.32152,0.686841,0.65731,0.129073,0,107,0.027713,0.181011,-0.343431
4,1,5,32.87,191,9501,39,0.523739,0.302326,0.319961,0.637747,0.834923,0.216097,0,31,0.029272,0.230105,0.214557
4,1,5,32.87,192,9551,39,0.613926,0.639535,0.327936,0.609195,0.879037,0.169027,0,60,0.021297,0.258656,1.113178
4,1,5,32.87,193,9601,39,0.547334,0.325581,0.323646,0.661499,0.87861,0.202645,0,33,0.025587,0.206352,0.351802
4,1,5,32.87,194,9651,39,0.447927,0.430233,0.326468,0.534267,0.500742,0.265666,0,42,0.022764,0.333585,2.301627
4,1,5,32.87,195,9701,39,0.465286,0.290698,0.326658,0.74227,0.501519,0.253396,0,30,0.022575,0.125581,2.299187
4,1,5,32.87,196,9751,39,0.646397,1.05814,0.323402,0.729293,0.474753,0.154719,0,96,0.025831,0.138558,-0.916951
4,1,5,32.87,197,9801,39,0.660087,1.22093,0.319476,0.70608,0.393863,0.149055,0,110,0.029756,0.161771,-1.171074
4,1,5,32.87,198,9851,39,0.469824,0.348837,0.318485,0.575964,0.636011,0.250283,0,35,0.030747,0.291887,-0.410343
4,1,5,32.87,199,9901,39,0.479488,0.593023,0.322613,0.705651,0.296664,0.243781,1,56,0.02662,0.1622,2.942758
4,1,5,32.87,200,9951,39,0.462933,0.593023,0.316999,0.57895,0.362762,0.255026,0,56,0.032234,0.288902,-1.268782
4,1,5,32.87,201,10001,40,0.486142,0.94186,0.326012,0.655709,0.020988,0.239402,0,86,0.023221,0.212142,-2.342496
4,1,5,32.87,202,10051,40,0.451725,0.732558,0.32438,0.660172,0.089791,0.262932,0,68,0.024853,0.207679,-2.126345
4,1,5,32.87,203,10101,40,0.325536,0.093023,0.313681,0.574769,0.320672,0.370789,0,13,0.035552,0.293082,-1.401011
4,1,5,32.87,204,10151,40,0.343313,0.093023,0.324484,0.785385,0.170358,0.353262,1,13,0.024748,0.082466,-2.943626
4,1,5,32.87,205,10201,40,0.55491,0.72093,0.323387,0.69481,0.480511,0.198506,0,67,0.025846,0.173041,-0.89886
4,1,5,32.87,206,10251,40,0.365586,0.395349,0.320904,0.630868,0.115223,0.332467,1,39,0.028329,0.236984,-2.770415
4,1,5,32.87,207,10301,40,0.466916,0.337209,0.327192,0.457372,0.745891,0.252274,0,34,0.022041,0.41048,1.531468
4,1,5,32.87,208,10351,40,0.409697,0.395349,0.315986,0.724501,0.202953,0.294824,1,39,0.033247,0.14335,-1.770837
4,1,5,32.87,209,10401,40,0.459398,0.302326,0.313778,0.592972,0.628516,0.257494,0,31,0.035455,0.274879,-0.43389
4,1,5,32.87,210,10451,40,0.405501,0.546512,0.323559,0.506956,0.244979,0.298213,0,52,0.025673,0.360896,-1.638808
4,1,5,32.87,211,10501,41,0.495741,0.348837,0.321855,0.610036,0.702235,0.233223,0,35,0.027378,0.257815,-0.202295
