seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,198,4,25.5907,209,22448,64,0.247772,0.046512,0.374954,0.389327,0.180298,0.458272,0,8,0.031575,0.582712,1.157444
3,198,4,25.5907,210,22498,64,0.576647,0.418605,0.378792,0.692659,0.816534,0.187093,0,40,0.027737,0.27938,-1.994103
3,198,4,25.5907,211,22548,65,0.508651,0.5,0.385838,0.864776,0.28399,0.225164,1,47,0.020691,0.107263,0.831684
3,198,4,25.5907,212,22598,65,0.44282,0.232558,0.380924,0.85927,0.298528,0.269388,0,24,0.025605,0.112769,0.786012
3,198,4,25.5907,213,22648,65,0.493722,0.034884,0.376616,0.857407,0.705982,0.234509,0,7,0.029913,0.114632,-2.34141
3,198,4,25.5907,214,22698,65,0.590828,0.511628,0.378972,0.772453,0.70026,0.180004,0,48,0.027557,0.199586,-0.476066
3,198,4,25.5907,215,22748,65,0.363419,0.034884,0.393509,0.533937,0.491347,0.334435,0,7,0.01302,0.438102,-3.015706
3,198,4,25.5907,216,22798,65,0.456424,0.186047,0.379248,0.62101,0.639393,0.259588,0,20,0.027281,0.351029,-0.284846
3,198,4,25.5907,217,22848,65,0.415138,0.290698,0.382011,0.794671,0.193173,0.290487,0,29,0.024518,0.177368,1.116994
3,198,4,25.5907,218,22898,65,0.336348,0.151163,0.375928,0.764369,0.05393,0.360029,0,17,0.030601,0.207669,1.893294
3,198,4,25.5907,219,22948,65,0.33526,0.069767,0.38662,0.596408,0.288243,0.361097,0,10,0.019909,0.375631,0.818324
3,198,4,25.5907,220,22998,65,0.429563,0.395349,0.378879,0.905986,0.038037,0.279294,0,38,0.02765,0.066053,1.604369
3,198,4,25.5907,221,23048,66,0.606697,0.395349,0.380693,0.664994,0.98575,0.172389,0,38,0.025836,0.307045,-1.372959
3,198,4,25.5907,222,23098,66,0.419313,0.232558,0.383947,0.856797,0.20395,0.287202,0,24,0.022582,0.115242,1.083137
3,198,4,25.5907,223,23148,66,0.588084,0.348837,0.378201,0.896188,0.729109,0.181355,0,34,0.028328,0.075851,-2.268756
3,198,4,25.5907,224,23198,66,0.409531,0.27907,0.371253,0.836298,0.151503,0.294958,0,28,0.035276,0.135741,2.199826
3,198,4,25.5907,225,23248,66,0.521573,0.313953,0.381192,0.752413,0.638735,0.217376,0,31,0.025337,0.219626,-0.282779
3,198,4,25.5907,226,23298,66,0.529838,0.127907,0.378254,0.877218,0.735973,0.212537,0,15,0.028275,0.094821,-2.24719
3,198,4,25.5907,227,23348,66,0.581073,0.534884,0.383799,0.650113,0.755496,0.184851,0,50,0.02273,0.321925,-0.649594
3,198,4,25.5907,228,23398,66,0.473605,0.05814,0.37041,0.680694,0.785175,0.247719,0,9,0.036119,0.291345,-0.742835
3,198,4,25.5907,229,23448,66,0.679149,0.569767,0.379096,0.768012,0.99972,0.141513,0,53,0.027433,0.204027,-1.416847
3,198,4,25.5907,230,23498,66,0.435345,0.127907,0.378674,0.618647,0.616154,0.274929,0,15,0.027855,0.353392,-0.211838
3,198,4,25.5907,231,23548,67,0.581197,0.093023,0.381347,0.912098,0.938318,0.184789,0,12,0.025182,0.05994,-1.611505
3,198,4,25.5907,232,23598,67,0.58575,0.511628,0.382734,0.747672,0.700966,0.182511,0,48,0.023795,0.224367,-0.478283
3,198,4,25.5907,233,23648,67,0.507589,0.406977,0.378293,0.690992,0.554097,0.225816,1,39,0.028236,0.281047,-2.818574
3,198,4,25.5907,234,23698,67,0.342221,0.151163,0.381187,0.610999,0.225537,0.354314,1,17,0.025342,0.36104,2.432412
3,198,4,25.5907,235,23748,67,0.451486,0.302326,0.384271,0.856459,0.262888,0.263103,0,30,0.022258,0.11558,2.549753
3,198,4,25.5907,236,23798,67,0.52331,0.255814,0.378248,0.881161,0.578019,0.21635,0,26,0.028281,0.090878,-0.092034
3,198,4,25.5907,237,23848,67,0.349529,0.081395,0.382441,0.685978,0.248301,0.347331,0,11,0.024088,0.286061,0.943807
3,198,4,25.5907,238,23898,67,0.351752,0.27907,0.376327,0.452215,0.299395,0.345234,0,28,0.030202,0.519824,0.783289
3,198,4,25.5907,239,23948,67,0.319116,0.104651,0.381097,0.773735,0.016983,0.377331,0,13,0.025432,0.198304,1.77722
3,198,4,25.5907,240,23998,67,0.40896,0.162791,0.383765,0.456035,0.633249,0.295417,1,18,0.022764,0.516004,-0.265545
3,198,4,25.5907,241,24048,68,0.559489,0.244186,0.378551,0.671257,0.943963,0.196045,1,25,0.027978,0.300782,-1.593771
3,198,4,25.5907,242,24098,68,0.286429,0.069767,0.378931,0.272893,0.424125,0.412469,1,10,0.027598,0.699146,0.391437
3,198,4,25.5907,243,24148,68,0.384638,0.011628,0.364617,0.767211,0.395097,0.315652,0,5,0.041912,0.204828,2.9651
3,198,4,25.5907,244,24198,68,0.55232,0.290698,0.380491,0.880504,0.657588,0.199912,0,29,0.026039,0.091535,-2.493446
3,198,4,25.5907,245,24248,68,0.295961,0.186047,0.381526,0.514034,0.102236,0.401898,1,20,0.025003,0.458005,1.402681
3,198,4,25.5907,246,24298,68,0.494328,0.174419,0.382247,0.836565,0.584081,0.234123,1,19,0.024282,0.135474,-2.724376
3,198,4,25.5907,247,24348,68,0.45058,0.255814,0.374854,0.456408,0.715245,0.263753,0,26,0.031675,0.515631,-2.312311
3,198,4,25.5907,248,24398,68,0.492716,0.151163,0.370296,0.58626,0.863145,0.235153,1,17,0.036233,0.385779,-0.987783
3,198,4,25.5907,249,24448,68,0.375809,0.232558,0.38053,0.754511,0.135639,0.323335,0,24,0.026,0.217528,1.297744
3,198,4,25.5907,250,24498,68,0.451459,0.186047,0.379035,0.751865,0.488889,0.263123,1,20,0.027494,0.220174,-3.02343
3,198,4,25.5907,251,24548,69,0.552313,0.453488,0.379935,0.783602,0.592228,0.199915,0,43,0.026594,0.188437,-2.698781
3,198,4,25.5907,252,24598,69,0.332727,0.139535,0.377845,0.694887,0.118643,0.363597,0,16,0.028684,0.277152,1.351139
3,198,4,25.5907,253,24648,69,0.327349,0.104651,0.365388,0.501416,0.337942,0.368962,0,13,0.041141,0.470623,2.785542
3,198,4,25.5907,254,24698,69,0.412474,0.197674,0.37646,0.470768,0.604994,0.292603,1,21,0.03007,0.501271,-2.658675
3,198,4,25.5907,255,24748,69,0.606948,0.767442,0.377397,0.920355,0.362596,0.172271,0,70,0.029132,0.051684,2.862994
3,198,4,25.5907,256,24798,69,0.415566,0.174419,0.372974,0.585631,0.529239,0.290149,0,19,0.033555,0.386408,0.061214
3,198,4,25.5907,257,24848,69,0.487025,0.22093,0.379393,0.915289,0.432487,0.238827,0,23,0.027136,0.05675,3.082564
3,198,4,25.5907,258,24898,69,0.372591,0.302326,0.382529,0.536671,0.268837,0.326183,0,30,0.024,0.435368,2.568442
3,198,4,25.5907,259,24948,69,0.368136,0.069767,0.37689,0.650696,0.375192,0.330165,0,10,0.029639,0.321343,0.545166
3,198,4,25.5907,260,24998,69,0.400855,0.360465,0.367565,0.692894,0.182495,0.302012,1,35,0.038964,0.279144,2.297192
