seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,77,4,25.8023,209,10427,40,0.461262,0.081395,0.351972,0.632585,0.779095,0.256189,1,11,0.037214,0.174232,1.574446
2,77,4,25.8023,210,10477,40,0.373638,0.034884,0.367784,0.464617,0.627266,0.325254,1,7,0.021403,0.3422,2.051431
2,77,4,25.8023,211,10527,41,0.330942,0.186047,0.35919,0.685284,0.09325,0.365369,0,20,0.029997,0.121534,-2.554093
2,77,4,25.8023,212,10577,41,0.467055,0.604651,0.36351,0.622779,0.277281,0.252178,0,56,0.025676,0.184038,-1.390035
2,77,4,25.8023,213,10627,41,0.275567,0.081395,0.353391,0.666783,0.000699,0.424856,0,11,0.035795,0.140035,-2.258942
2,77,4,25.8023,214,10677,41,0.592848,0.348837,0.365816,0.704641,0.952096,0.179016,0,34,0.02337,0.102176,1.030947
2,77,4,25.8023,215,10727,41,0.548595,0.360465,0.369995,0.508181,0.955738,0.201951,1,35,0.019192,0.298637,0.7414
2,77,4,25.8023,216,10777,41,0.313999,0.116279,0.366198,0.646668,0.126851,0.382627,1,14,0.022989,0.160149,-1.862624
2,77,4,25.8023,217,10827,41,0.301425,0.069767,0.353402,0.434761,0.347768,0.39596,1,10,0.035784,0.372056,2.9295
2,77,4,25.8023,218,10877,41,0.351268,0.232558,0.359526,0.418367,0.394619,0.34569,1,24,0.02966,0.38845,-1.021406
2,77,4,25.8023,219,10927,41,0.509608,0.174419,0.358382,0.607074,0.898555,0.224578,0,19,0.030804,0.199743,1.199152
2,77,4,25.8023,220,10977,41,0.584412,0.581395,0.361912,0.705304,0.689037,0.183178,0,54,0.027274,0.101513,-0.096466
2,77,4,25.8023,221,11027,42,0.594949,0.627907,0.358305,0.550173,0.84341,0.177995,0,58,0.030881,0.256644,0.38851
2,77,4,25.8023,222,11077,42,0.375943,0.069767,0.358704,0.425833,0.649466,0.323218,1,10,0.030482,0.380984,-0.220783
2,77,4,25.8023,223,11127,42,0.578641,0.44186,0.36484,0.538914,0.96895,0.18608,0,42,0.024346,0.267903,0.977999
2,77,4,25.8023,224,11177,42,0.368983,0.023256,0.378875,0.148004,0.925797,0.329404,1,6,0.010311,0.658814,0.647337
2,77,4,25.8023,225,11227,42,0.497867,0.860465,0.364323,0.765777,0.000905,0.231876,0,78,0.024863,0.041041,-2.258298
2,77,4,25.8023,226,11277,42,0.571639,0.488372,0.364915,0.57308,0.860186,0.189663,0,46,0.024271,0.233737,1.319691
2,77,4,25.8023,227,11327,42,0.525308,0.22093,0.362283,0.706285,0.811734,0.215176,1,23,0.026903,0.100532,0.288998
2,77,4,25.8023,228,11377,42,0.526092,0.44186,0.358987,0.704202,0.599318,0.214717,0,42,0.030199,0.102616,2.139234
2,77,4,25.8023,229,11427,42,0.348918,0.383721,0.356986,0.474042,0.180925,0.347909,0,37,0.032201,0.332776,-2.829533
2,77,4,25.8023,230,11477,42,0.461086,0.27907,0.360675,0.566198,0.638402,0.256312,1,28,0.028511,0.24062,-0.25554
2,77,4,25.8023,231,11527,43,0.289953,0.104651,0.362038,0.415895,0.27723,0.408528,1,13,0.027148,0.390923,-3.132084
2,77,4,25.8023,232,11577,43,0.511958,0.534884,0.362932,0.613531,0.536484,0.223145,0,50,0.026254,0.193286,-0.575724
2,77,4,25.8023,233,11627,43,0.617042,0.430233,0.365363,0.704072,0.9685,0.167599,0,41,0.023824,0.102746,0.979415
2,77,4,25.8023,234,11677,43,0.351909,0.383721,0.361964,0.580867,0.081083,0.345087,1,37,0.027223,0.22595,-2.515868
2,77,4,25.8023,235,11727,43,0.47947,0.395349,0.362474,0.513346,0.646711,0.243793,1,38,0.026712,0.293472,-0.229438
2,77,4,25.8023,236,11777,43,0.686866,0.662791,0.359205,0.795804,0.929663,0.13857,0,61,0.029981,0.011013,0.659483
2,77,4,25.8023,237,11827,43,0.45958,0.209302,0.358868,0.658987,0.611163,0.257366,0,22,0.030318,0.14783,-0.341115
2,77,4,25.8023,238,11877,43,0.497069,0.72093,0.359606,0.722553,0.185187,0.232381,0,66,0.02958,0.084265,-2.84292
2,77,4,25.8023,239,11927,43,0.654337,0.674419,0.362586,0.663413,0.916929,0.151408,0,62,0.0266,0.143404,0.619479
2,77,4,25.8023,240,11977,43,0.619442,0.418605,0.36299,0.734401,0.961774,0.166506,0,40,0.026196,0.072416,0.760362
2,77,4,25.8023,241,12027,44,0.159223,0.069767,0.358441,0.178693,0.029991,0.583282,0,10,0.030745,0.628125,-2.355359
2,77,4,25.8023,242,12077,44,0.477347,0.093023,0.356986,0.619829,0.839551,0.245206,1,12,0.0322,0.186988,0.376387
2,77,4,25.8023,243,12127,44,0.426057,0.337209,0.362851,0.725138,0.27903,0.281974,1,33,0.026336,0.08168,-3.137738
2,77,4,25.8023,244,12177,44,0.447301,0.151163,0.363897,0.34358,0.930565,0.26612,0,17,0.02529,0.463237,1.098588
2,77,4,25.8023,245,12227,44,0.516077,0.430233,0.365081,0.656928,0.612068,0.220655,0,41,0.024105,0.14989,2.099179
2,77,4,25.8023,246,12277,44,0.449095,0.290698,0.364036,0.580874,0.560772,0.264823,1,29,0.025151,0.225943,2.260328
2,77,4,25.8023,247,12327,44,0.420505,0.05814,0.361883,0.400948,0.86105,0.286271,0,9,0.027304,0.40587,1.316979
2,77,4,25.8023,248,12377,44,0.28308,0.22093,0.358023,0.500496,0.052868,0.41625,0,23,0.031163,0.306321,-2.42723
2,77,4,25.8023,249,12427,44,0.426772,0.337209,0.364857,0.67545,0.329573,0.281425,0,33,0.024329,0.131368,2.986661
2,77,4,25.8023,250,12477,44,0.409749,0.302326,0.358641,0.636996,0.341031,0.294783,1,30,0.030545,0.169821,2.950665
2,77,4,25.8023,251,12527,45,0.338578,0.05814,0.368148,0.585992,0.342032,0.357848,0,9,0.021038,0.220826,-1.186615
2,77,4,25.8023,252,12577,45,0.401031,0.255814,0.357835,0.659707,0.330767,0.301867,0,26,0.031351,0.147111,2.982909
2,77,4,25.8023,253,12627,45,0.524532,0.383721,0.36117,0.715167,0.63807,0.215631,0,37,0.028016,0.09165,2.01749
2,77,4,25.8023,254,12677,45,0.395748,0.453488,0.36716,0.66154,0.100803,0.306243,0,43,0.022026,0.145277,-1.944458
2,77,4,25.8023,255,12727,45,0.413727,0.313953,0.361453,0.36673,0.612772,0.291606,0,31,0.027733,0.440088,2.096967
2,77,4,25.8023,256,12777,45,0.453538,0.209302,0.363204,0.424685,0.81696,0.261637,0,22,0.025982,0.382132,0.305417
2,77,4,25.8023,257,12827,45,0.484069,0.302326,0.36016,0.599924,0.673866,0.240758,0,30,0.029026,0.206893,1.905035
2,77,4,25.8023,258,12877,45,0.481572,0.116279,0.364693,0.496843,0.948473,0.242401,0,14,0.024493,0.309974,0.718577
2,77,4,25.8023,259,12927,45,0.236535,0.162791,0.361043,0.000732,0.421574,0.472517,1,18,0.028143,0.806085,-0.936725
2,77,4,25.8023,260,12977,45,0.44462,0.27907,0.361214,0.634562,0.503635,0.26807,0,28,0.027972,0.172255,-0.678924
2,77,4,25.8023,261,13027,46,0.627193,0.546512,0.365862,0.729987,0.86641,0.163028,0,51,0.023325,0.07683,0.460768
2,77,4,25.8023,262,13077,46,0.506844,0.186047,0.360235,0.750281,0.730813,0.226275,0,20,0.028952,0.056536,0.034776
2,77,4,25.8023,263,13127,46,0.362955,0.186047,0.365178,0.560938,0.339659,0.334857,0,20,0.024009,0.24588,2.954976
2,77,4,25.8023,264,13177,46,0.505842,0.534884,0.363695,0.606199,0.518589,0.226894,0,50,0.025491,0.200618,2.392852
2,77,4,25.8023,265,13227,46,0.447953,0.348837,0.362629,0.509175,0.571171,0.265648,0,34,0.026557,0.297642,-0.466753
2,77,4,25.8023,266,13277,46,0.3926,0.127907,0.364683,0.383175,0.694637,0.30888,0,15,0.024504,0.423642,1.83978
2,77,4,25.8023,267,13327,46,0.548599,0.709302,0.362733,0.666368,0.455994,0.201948,0,65,0.026453,0.14045,2.589498
2,77,4,25.8023,268,13377,46,0.337161,0.244186,0.361936,0.633504,0.10902,0.359232,1,25,0.02725,0.173314,-2.603634
2,77,4,25.8023,269,13427,46,0.344606,0.406977,0.360297,0.529905,0.081244,0.35202,0,39,0.028889,0.276913,-2.005905
2,77,4,25.8023,270,13477,46,0.390679,0.372093,0.36017,0.695957,0.134495,0.310501,0,36,0.029016,0.110861,-2.683668
2,77,4,25.8023,271,13527,47,0.464944,0.011628,0.34937,0.644728,0.854048,0.253633,0,5,0.039816,0.162089,1.338976
2,77,4,25.8023,272,13577,47,0.462813,0.534884,0.363535,0.73042,0.222413,0.255109,1,50,0.025652,0.076397,-2.959871
2,77,4,25.8023,273,13627,47,0.446675,0.44186,0.363137,0.564063,0.41764,0.266574,1,42,0.026049,0.242755,2.70999
2,77,4,25.8023,274,13677,47,0.440601,0.337209,0.360009,0.394932,0.670254,0.271021,0,33,0.029177,0.411885,1.91638
2,77,4,25.8023,275,13727,47,0.368517,0.174419,0.35768,0.741761,0.200209,0.329822,0,19,0.031507,0.065056,-1.632164
2,77,4,25.8023,276,13777,47,0.515183,0.360465,0.3586,0.4349,0.906766,0.221193,0,35,0.030587,0.371918,1.173355
2,77,4,25.8023,277,13827,47,0.577838,0.44186,0.366944,0.730231,0.772315,0.186488,0,42,0.022243,0.076586,0.16516
2,77,4,25.8023,278,13877,47,0.423914,0.22093,0.361059,0.70798,0.405688,0.283625,0,23,0.028127,0.098837,2.747539
2,77,4,25.8023,279,13927,47,0.60133,0.476744,0.359491,0.603556,0.96553,0.174927,0,45,0.029696,0.203262,0.988744
2,77,4,25.8023,280,13977,47,0.484978,0.348837,0.364468,0.640613,0.585994,0.240162,0,34,0.024718,0.166205,2.181092
2,77,4,25.8023,281,14027,48,0.539841,0.372093,0.362154,0.55491,0.870205,0.206824,0,36,0.027032,0.251907,1.288215
2,77,4,25.8023,282,14077,48,0.465097,0.325581,0.362088,0.696759,0.47596,0.253527,0,32,0.027098,0.110058,-0.765866
2,77,4,25.8023,283,14127,48,0.418234,0.267442,0.365165,0.598714,0.441617,0.288047,0,27,0.024021,0.208104,-0.873759
2,77,4,25.8023,284,14177,48,0.512673,0.383721,0.364986,0.781636,0.520348,0.222711,0,37,0.0242,0.025181,2.387324
2,77,4,25.8023,285,14227,48,0.372162,0.255814,0.362227,0.384412,0.486196,0.326564,0,26,0.026959,0.422406,2.494615
2,77,4,25.8023,286,14277,48,0.459219,0.151163,0.36879,0.649995,0.66693,0.257619,0,17,0.020396,0.156823,1.926825
2,77,4,25.8023,287,14327,48,0.342839,0.465116,0.361667,0.502259,0.042315,0.353718,0,44,0.027519,0.304558,-2.394077
2,77,4,25.8023,288,14377,48,0.247881,0.255814,0.363747,0.370432,0.001531,0.458137,0,26,0.02544,0.436385,-2.25633
2,77,4,25.8023,289,14427,48,0.564673,0.22093,0.364263,0.784905,0.888592,0.193297,0,23,0.024923,0.021912,1.23045
2,77,4,25.8023,290,14477,48,0.300414,0.151163,0.352292,0.607494,0.090706,0.397052,0,17,0.036894,0.199324,-2.5461
2,77,4,25.8023,291,14527,49,0.478368,0.186047,0.365482,0.564635,0.797308,0.244526,1,20,0.023704,0.242182,0.243678
2,77,4,25.8023,292,14577,49,0.680236,0.802326,0.349035,0.624499,0.945084,0.141095,0,73,0.040152,0.182318,0.70793
2,77,4,25.8023,293,14627,49,0.365359,0.465116,0.361324,0.631996,0.003,0.332672,0,44,0.027862,0.174821,-2.251714
2,77,4,25.8023,294,14677,49,0.55826,0.55814,0.363631,0.655712,0.655558,0.196703,0,52,0.025555,0.151105,-0.201643
2,77,4,25.8023,295,14727,49,0.457461,0.093023,0.369663,0.575862,0.791297,0.258856,1,12,0.019524,0.230955,0.224792
2,77,4,25.8023,296,14777,49,0.561963,0.616279,0.360668,0.649588,0.621318,0.194729,1,57,0.028518,0.15723,-0.30921
2,77,4,25.8023,297,14827,49,0.434899,0.418605,0.362716,0.484713,0.473564,0.275263,0,40,0.026471,0.322104,-0.773393
2,77,4,25.8023,298,14877,49,0.472269,0.313953,0.364333,0.497218,0.713573,0.248622,1,31,0.024854,0.3096,-0.019384
2,77,4,25.8023,299,14927,49,0.367082,0.348837,0.360796,0.72137,0.037324,0.331114,0,34,0.028391,0.085447,-2.378395
2,77,4,25.8023,300,14977,49,0.313532,0.023256,0.356858,0.666501,0.207515,0.383114,1,6,0.032328,0.140317,-2.913066
2,77,4,25.8023,301,15027,50,0.458672,0.488372,0.362475,0.540963,0.442876,0.258004,0,46,0.026712,0.265854,-0.869803
2,77,4,25.8023,302,15077,50,0.430691,0.569767,0.359525,0.753968,0.039502,0.278437,0,53,0.029661,0.05285,-2.137039
2,77,4,25.8023,303,15127,50,0.330928,0.05814,0.358666,0.445242,0.461667,0.365383,0,9,0.030521,0.361576,2.571676
2,77,4,25.8023,304,15177,50,0.366672,0.302326,0.365498,0.761833,0.037031,0.331484,1,30,0.023688,0.044984,-2.144803
2,77,4,25.8023,305,15227,50,0.48179,0.383721,0.364991,0.489112,0.689337,0.242257,1,37,0.024195,0.317706,1.856431
2,77,4,25.8023,306,15277,50,0.305979,0.116279,0.364492,0.492012,0.251131,0.391079,1,14,0.024694,0.314805,-1.472189
2,77,4,25.8023,307,15327,50,0.376695,0.116279,0.360912,0.526523,0.503065,0.322557,1,14,0.028274,0.280295,2.441621
2,77,4,25.8023,308,15377,50,0.308089,0.197674,0.356992,0.536142,0.141549,0.388837,0,21,0.032195,0.270676,-1.816451
2,77,4,25.8023,309,15427,50,0.483772,0.395349,0.364306,0.664768,0.510668,0.240952,0,38,0.02488,0.14205,2.417736
2,77,4,25.8023,310,15477,50,0.472968,0.348837,0.360899,0.345482,0.836653,0.248149,0,34,0.028288,0.461336,0.367283
2,77,4,25.8023,311,15527,51,0.257321,0.069767,0.359155,0.597745,0.002617,0.446506,1,10,0.030031,0.209072,-2.252918
2,77,4,25.8023,312,15577,51,0.385417,0.290698,0.362399,0.479911,0.408661,0.314983,1,29,0.026787,0.326906,-0.977293
2,77,4,25.8023,313,15627,51,0.325952,0.197674,0.361569,0.636099,0.108468,0.370369,1,21,0.027618,0.170719,-1.920379
2,77,4,25.8023,314,15677,51,0.564911,1.046512,0.359373,0.616767,0.236992,0.193171,0,94,0.029813,0.190051,-1.516608
2,77,4,25.8023,315,15727,51,0.351603,0.27907,0.360424,0.732649,0.03427,0.345374,0,28,0.028763,0.074168,-2.153476
2,77,4,25.8023,316,15777,51,0.203896,0.127907,0.362529,0.094968,0.230178,0.516452,0,15,0.026657,0.711849,-2.984264
2,77,4,25.8023,317,15827,51,0.440569,0.174419,0.348957,0.554013,0.684889,0.271045,1,19,0.040229,0.252805,-0.109499
2,77,4,25.8023,318,15877,51,0.20386,0.104651,0.361603,0.175982,0.173204,0.516503,1,13,0.027583,0.630835,-1.717004
2,77,4,25.8023,319,15927,51,0.321916,0.244186,0.364832,0.431853,0.246794,0.374464,1,25,0.024354,0.374964,-1.485814
2,77,4,25.8023,320,15977,51,0.544739,0.22093,0.367283,0.661233,0.929509,0.204083,0,23,0.021903,0.145584,1.101907
2,77,4,25.8023,321,16027,52,0.290323,0.290698,0.362836,0.506744,0.001012,0.408118,0,29,0.02635,0.300073,-2.264319
2,77,4,25.8023,322,16077,52,0.349162,0.104651,0.359837,0.644654,0.287505,0.347678,0,13,0.02935,0.162163,3.118823
2,77,4,25.8023,323,16127,52,0.748279,1.023256,0.360873,0.676904,0.932083,0.117224,0,92,0.028313,0.129913,0.667085
2,77,4,25.8023,324,16177,52,0.695757,0.744186,0.360615,0.714588,0.96364,0.135254,0,68,0.028572,0.092229,0.766224
2,77,4,25.8023,325,16227,52,0.506137,0.255814,0.360602,0.483787,0.924345,0.226711,1,26,0.028584,0.323031,0.642777
2,77,4,25.8023,326,16277,52,0.374595,0.302326,0.361699,0.70015,0.134206,0.324407,0,30,0.027487,0.106667,-2.682759
2,77,4,25.8023,327,16327,52,0.369946,0.44186,0.36387,0.336488,0.337566,0.328541,0,42,0.025317,0.470329,2.96155
2,77,4,25.8023,328,16377,52,0.266659,0.081395,0.362312,0.228485,0.394443,0.435292,1,11,0.026875,0.578332,2.782868
2,77,4,25.8023,329,16427,52,0.575759,0.383721,0.367946,0.646899,0.904469,0.187547,0,37,0.02124,0.159918,0.580333
2,77,4,25.8023,330,16477,52,0.389617,0.465116,0.363718,0.653782,0.07585,0.3114,0,44,0.025468,0.153036,-2.499429
2,77,4,25.8023,331,16527,53,0.304981,0.046512,0.355673,0.264144,0.553594,0.392143,0,8,0.033514,0.542673,2.282878
2,77,4,25.8023,332,16577,53,0.438041,0.27907,0.31348,0.312884,0.846732,0.272918,0,28,0.075707,0.493934,0.398948
2,77,4,25.8023,333,16627,53,0.40609,0.290698,0.360544,0.552476,0.420644,0.297735,0,29,0.028642,0.254342,2.700555
2,77,4,25.8023,334,16677,53,0.415539,0.337209,0.36196,0.682756,0.280231,0.29017,0,33,0.027226,0.124062,-1.380769
2,77,4,25.8023,335,16727,53,0.542817,0.430233,0.363881,0.753885,0.623269,0.205154,1,41,0.025305,0.052933,-0.303082
2,77,4,25.8023,336,16777,53,0.600912,0.488372,0.359155,0.62436,0.93176,0.175127,1,46,0.030031,0.182457,0.666071
2,77,4,25.8023,337,16827,53,0.316029,0.244186,0.362643,0.597292,0.059994,0.380518,1,25,0.026544,0.209526,-2.072663
2,77,4,25.8023,338,16877,53,0.534983,0.744186,0.363316,0.514848,0.517581,0.209579,0,68,0.02587,0.291969,2.396016
2,77,4,25.8023,339,16927,53,0.406028,0.104651,0.371664,0.243126,0.904671,0.297786,0,13,0.017522,0.563692,0.580968
2,77,4,25.8023,340,16977,53,0.669607,1.05814,0.363235,0.734837,0.522215,0.14524,0,95,0.025951,0.071981,-0.620553
2,77,4,25.8023,341,17027,54,0.322817,0.27907,0.357807,0.581257,0.073133,0.373546,0,28,0.031379,0.225561,-2.031387
2,77,4,25.8023,342,17077,54,0.432647,0.55814,0.360515,0.677544,0.13439,0.276957,1,52,0.028671,0.129273,-1.838941
2,77,4,25.8023,343,17127,54,0.41991,0.05814,0.354165,0.35991,0.907426,0.286735,0,9,0.035021,0.446907,1.171282
2,77,4,25.8023,344,17177,54,0.530634,0.313953,0.360459,0.528697,0.919427,0.212077,1,31,0.028727,0.278121,0.627327
2,77,4,25.8023,345,17227,54,0.306912,0.232558,0.352882,0.509125,0.133082,0.390086,1,24,0.036304,0.297692,-1.843049
2,77,4,25.8023,346,17277,54,0.517487,0.139535,0.358692,0.748654,0.823065,0.21981,1,16,0.030494,0.058164,0.324596
2,77,4,25.8023,347,17327,54,0.626812,0.616279,0.360541,0.595498,0.934928,0.163197,0,57,0.028645,0.211319,0.676025
2,77,4,25.8023,348,17377,54,0.472176,0.383721,0.335542,0.500917,0.668526,0.248685,0,37,0.053645,0.305901,-0.160905
2,77,4,25.8023,349,17427,54,0.511151,0.325581,0.359703,0.438571,0.920747,0.223636,0,32,0.029484,0.368246,1.129434
2,77,4,25.8023,350,17477,54,0.327092,0.197674,0.361664,0.623869,0.12516,0.369221,0,21,0.027522,0.182948,-2.654341
2,77,4,25.8023,351,17527,55,0.619408,0.453488,0.364928,0.67137,0.987845,0.166522,0,43,0.024259,0.135448,0.842266
2,77,4,25.8023,352,17577,55,0.425708,0.174419,0.359788,0.331408,0.837218,0.282242,0,19,0.029399,0.47541,1.391849
2,77,4,25.8023,353,17627,55,0.509845,0.325581,0.364817,0.714609,0.634374,0.224433,0,32,0.024369,0.092208,-0.268196
2,77,4,25.8023,354,17677,55,0.366887,0.255814,0.367189,0.630703,0.213842,0.33129,0,26,0.021997,0.176115,-2.932945
2,77,4,25.8023,355,17727,55,0.509169,0.709302,0.361158,0.629158,0.337056,0.224847,1,65,0.028028,0.17766,2.963152
2,77,4,25.8023,356,17777,55,0.438277,0.348837,0.359683,0.704633,0.339956,0.272742,1,34,0.029503,0.102184,-1.193135
2,77,4,25.8023,357,17827,55,0.496504,0.55814,0.360753,0.743971,0.323153,0.232739,0,52,0.028434,0.062847,-1.245925
2,77,4,25.8023,358,17877,55,0.341043,0.197674,0.363462,0.430601,0.372434,0.355453,0,21,0.025724,0.376216,2.852009
2,77,4,25.8023,359,17927,55,0.534813,0.186047,0.363048,0.718636,0.871519,0.209676,0,20,0.026138,0.088181,1.284088
2,77,4,25.8023,360,17977,55,0.639292,0.697674,0.356991,0.607554,0.894949,0.157742,0,64,0.032195,0.199264,0.550425
2,77,4,25.8023,361,18027,56,0.347912,0.186047,0.36927,0.657239,0.179093,0.348864,1,20,0.019916,0.149579,-1.698502
2,77,4,25.8023,362,18077,56,0.294332,0.197674,0.357191,0.564859,0.057602,0.403685,0,21,0.031996,0.241958,-2.442102
2,77,4,25.8023,363,18127,56,0.271233,0.139535,0.362561,0.348572,0.234266,0.429901,1,16,0.026625,0.458245,-1.525172
2,77,4,25.8023,364,18177,56,0.662075,0.593023,0.358071,0.736953,0.960251,0.148251,0,55,0.031115,0.069865,1.005328
2,77,4,25.8023,365,18227,56,0.440397,0.139535,0.360166,0.4783,0.783587,0.271172,0,16,0.02902,0.328517,1.560335
2,77,4,25.8023,366,18277,56,0.399592,0.360465,0.355587,0.279237,0.603079,0.303053,1,35,0.033599,0.527581,-0.366512
2,77,4,25.8023,367,18327,56,0.515162,0.5,0.360665,0.68126,0.518725,0.221206,1,47,0.028521,0.125558,2.392424
2,77,4,25.8023,368,18377,56,0.404073,0.325581,0.335384,0.539099,0.416226,0.299376,0,32,0.053803,0.267718,-0.953527
2,77,4,25.8023,369,18427,56,0.675932,0.755814,0.362822,0.592477,0.992617,0.142759,0,69,0.026365,0.21434,0.903648
2,77,4,25.8023,370,18477,56,0.353543,0.360465,0.363262,0.494527,0.195917,0.343554,0,35,0.025924,0.312291,-1.645648
2,77,4,25.8023,371,18527,57,0.2567,0.151163,0.370332,0.446052,0.059255,0.447261,0,17,0.018854,0.360765,-2.447293
2,77,4,25.8023,372,18577,57,0.474264,0.476744,0.360041,0.444994,0.615279,0.247274,0,45,0.029145,0.361824,-0.328184
2,77,4,25.8023,373,18627,57,0.441183,0.151163,0.366627,0.400355,0.846587,0.270592,0,17,0.022559,0.406463,1.362414
2,77,4,25.8023,374,18677,57,0.504399,0.232558,0.360006,0.639531,0.785502,0.227787,1,24,0.02918,0.167286,1.554319
2,77,4,25.8023,375,18727,57,0.598626,0.418605,0.36471,0.695277,0.915913,0.176221,0,40,0.024476,0.111541,0.616287
2,77,4,25.8023,376,18777,57,0.428292,0.418605,0.358016,0.610066,0.326483,0.280262,0,40,0.03117,0.196752,-1.235464
2,77,4,25.8023,377,18827,57,0.278381,0.313953,0.362224,0.399008,0.03834,0.421612,0,31,0.026962,0.40781,-2.381587
2,77,4,25.8023,378,18877,57,0.408666,0.244186,0.360125,0.712438,0.317916,0.295653,0,25,0.029061,0.09438,-1.262376
2,77,4,25.8023,379,18927,57,0.492355,0.290698,0.361934,0.544297,0.77249,0.235384,0,29,0.027252,0.26252,1.595195
2,77,4,25.8023,380,18977,57,0.339141,0.360465,0.365859,0.385255,0.244986,0.357299,0,35,0.023328,0.421563,-1.491492
2,77,4,25.8023,381,19027,58,0.245137,0.093023,0.355788,0.210939,0.320797,0.461574,1,12,0.033398,0.595879,-1.253326
2,77,4,25.8023,382,19077,58,0.461337,0.5,0.359258,0.579635,0.406456,0.256137,0,47,0.029928,0.227182,2.745128
2,77,4,25.8023,383,19127,58,0.467651,0.186047,0.36,0.43371,0.890846,0.25177,1,20,0.029186,0.373108,1.223371
2,77,4,25.8023,384,19177,58,0.454448,0.232558,0.364622,0.590241,0.63037,0.260989,1,24,0.024565,0.216577,2.04168
2,77,4,25.8023,385,19227,58,0.55264,0.674419,0.364706,0.698049,0.473387,0.199737,0,62,0.02448,0.108769,2.534857
2,77,4,25.8023,386,19277,58,0.442429,0.744186,0.35993,0.571331,0.094268,0.269675,0,68,0.029256,0.235487,-1.964987
2,77,4,25.8023,387,19327,58,0.413955,0.255814,0.362279,0.528377,0.509351,0.291424,0,26,0.026907,0.27844,2.421873
2,77,4,25.8023,388,19377,58,0.558939,1.05814,0.34857,0.51607,0.312974,0.19634,0,95,0.040616,0.290747,-1.277901
2,77,4,25.8023,389,19427,58,0.531833,0.383721,0.355072,0.658262,0.730276,0.211385,0,37,0.034114,0.148556,0.033091
2,77,4,25.8023,390,19477,58,0.800301,1.151163,0.363775,0.748655,0.937613,0.101735,0,103,0.025412,0.058163,0.68446
2,77,4,25.8023,391,19527,59,0.483909,0.116279,0.3662,0.56883,0.884325,0.240863,0,14,0.022986,0.237988,1.243856
2,77,4,25.8023,392,19577,59,0.26272,0.267442,0.361942,0.364523,0.056974,0.439987,0,27,0.027244,0.442294,-2.082149
2,77,4,25.8023,393,19627,59,0.37683,0.360465,0.35526,0.714559,0.077035,0.322438,1,35,0.033926,0.092258,-2.503152
2,77,4,25.8023,394,19677,59,0.415409,0.267442,0.356291,0.547297,0.490606,0.290273,0,27,0.032895,0.259521,2.480762
2,77,4,25.8023,395,19727,59,0.506542,0.476744,0.361943,0.582248,0.605234,0.226461,0,45,0.027244,0.22457,2.120648
2,77,4,25.8023,396,19777,59,0.407369,0.255814,0.366935,0.492189,0.514539,0.2967,0,26,0.022252,0.314628,2.405575
2,77,4,25.8023,397,19827,59,0.376225,0.360465,0.350626,0.687032,0.106778,0.322969,1,35,0.03856,0.119786,-1.925686
2,77,4,25.8023,398,19877,59,0.513142,0.27907,0.362573,0.53664,0.874286,0.222426,0,28,0.026613,0.270178,1.275396
2,77,4,25.8023,399,19927,59,0.389621,0.186047,0.355149,0.179599,0.837688,0.311397,0,20,0.034037,0.627218,1.39037
2,77,4,25.8023,400,19977,59,0.52608,0.604651,0.361863,0.593922,0.543884,0.214724,1,56,0.027323,0.212895,-0.552477
2,77,4,25.8023,401,20027,60,0.354282,0.209302,0.362899,0.435229,0.409697,0.342863,1,22,0.026287,0.371589,-0.974037
2,77,4,25.8023,402,20077,60,0.611684,0.569767,0.360958,0.688918,0.827092,0.170063,0,53,0.028228,0.117899,1.423659
2,77,4,25.8023,403,20127,60,0.487005,0.162791,0.297079,0.531902,0.956248,0.23884,0,18,0.092107,0.274916,1.017904
2,77,4,25.8023,404,20177,60,0.369968,0.232558,0.364571,0.595239,0.287504,0.328521,0,24,0.024615,0.211579,3.118825
2,77,4,25.8023,405,20227,60,0.443051,0.313953,0.36424,0.599145,0.494866,0.269219,0,31,0.024946,0.207673,-0.706473
2,77,4,25.8023,406,20277,60,0.455086,0.255814,0.361147,0.700971,0.50241,0.260536,0,26,0.028039,0.105846,2.443677
2,77,4,25.8023,407,20327,60,0.238166,0.151163,0.318642,0.32509,0.157769,0.470423,1,17,0.070545,0.481728,-2.756784
2,77,4,25.8023,408,20377,60,0.456985,0.430233,0.362952,0.667414,0.367343,0.259191,0,41,0.026234,0.139404,2.868005
2,77,4,25.8023,409,20427,60,0.429876,0.244186,0.359873,0.791279,0.324164,0.279056,0,25,0.029313,0.015539,-1.242749
2,77,4,25.8023,410,20477,60,0.503284,0.046512,0.367893,0.697202,0.90153,0.22848,1,8,0.021293,0.109615,0.5711
2,77,4,25.8023,411,20527,61,0.303266,0.174419,0.35718,0.387253,0.294213,0.393979,1,19,0.032006,0.419565,3.097748
2,77,4,25.8023,412,20577,61,0.303322,0.011628,0.389186,0.637688,0.174786,0.393919,0,3,0.0,0.169129,-2.810246
2,77,4,25.8023,413,20627,61,0.301523,0.05814,0.367298,0.297319,0.483334,0.395855,1,9,0.021888,0.509498,-0.742702
2,77,4,25.8023,414,20677,61,0.427093,0.232558,0.355683,0.537941,0.582189,0.28118,0,24,0.033504,0.268876,-0.432139
