seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,102,5,34.2518,209,10402,40,0.353841,0.360465,0.263515,0.308044,0.483341,0.343275,1,36,0.020592,0.219164,-1.24816
3,102,5,34.2518,210,10452,40,0.378729,0.197674,0.260216,0.435289,0.621739,0.320774,1,22,0.023891,0.09192,1.563314
3,102,5,34.2518,211,10502,41,0.429526,0.639535,0.256385,0.212172,0.610011,0.279322,0,60,0.027721,0.315036,1.600157
3,102,5,34.2518,212,10552,41,0.431412,0.77907,0.254919,0.507504,0.184154,0.277891,0,72,0.029187,0.019704,2.938027
3,102,5,34.2518,213,10602,41,0.437887,0.616279,0.255601,0.435216,0.444453,0.273032,0,58,0.028506,0.091993,-1.370333
3,102,5,34.2518,214,10652,41,0.355478,0.406977,0.256208,0.141519,0.617208,0.341748,0,40,0.027898,0.38569,1.577547
3,102,5,34.2518,215,10702,41,0.345291,0.627907,0.247565,0.454946,0.050747,0.351363,0,59,0.036541,0.072263,-2.607195
3,102,5,34.2518,216,10752,41,0.395389,0.488372,0.259502,0.351598,0.482083,0.306542,0,47,0.024605,0.17561,-1.252114
3,102,5,34.2518,217,10802,41,0.290735,0.034884,0.256047,0.145344,0.726666,0.40766,1,8,0.028059,0.381865,1.233676
3,102,5,34.2518,218,10852,41,0.378372,0.453488,0.255483,0.458024,0.34649,0.321087,1,44,0.028623,0.069185,2.428032
3,102,5,34.2518,219,10902,41,0.498989,0.732558,0.259474,0.334198,0.669724,0.231169,1,68,0.024632,0.193011,-0.662623
3,102,5,34.2518,220,10952,41,0.400533,0.953488,0.257168,0.169199,0.222276,0.302277,1,87,0.026939,0.35801,2.818264
3,102,5,34.2518,221,11002,42,0.475474,0.627907,0.256826,0.335743,0.681418,0.246461,0,59,0.027281,0.191466,-0.625882
3,102,5,34.2518,222,11052,42,0.258532,0.232558,0.255796,0.386768,0.159005,0.445036,1,25,0.028311,0.14044,-2.267094
3,102,5,34.2518,223,11102,42,0.457999,0.465116,0.260357,0.233585,0.872936,0.258477,0,45,0.02375,0.293624,-0.024212
3,102,5,34.2518,224,11152,42,0.482489,0.813953,0.254743,0.295154,0.566107,0.241796,1,75,0.029364,0.232055,-0.988142
3,102,5,34.2518,225,11202,42,0.409229,0.44186,0.256482,0.352432,0.586142,0.2952,0,43,0.027624,0.174777,1.675144
3,102,5,34.2518,226,11252,42,0.457638,0.616279,0.256791,0.180979,0.776505,0.258731,1,58,0.027315,0.34623,1.0771
3,102,5,34.2518,227,11302,42,0.390409,0.709302,0.254776,0.484624,0.112935,0.310729,0,66,0.029331,0.042585,-3.121417
3,102,5,34.2518,228,11352,42,0.378665,0.372093,0.258705,0.305241,0.578623,0.32083,0,37,0.025401,0.221968,-0.948824
3,102,5,34.2518,229,11402,42,0.784677,1.662791,0.257134,0.411289,0.807494,0.106159,0,148,0.026972,0.115919,0.979747
3,102,5,34.2518,230,11452,42,0.425209,0.581395,0.257104,0.202992,0.659345,0.282626,1,55,0.027002,0.324217,-0.695228
3,102,5,34.2518,231,11502,43,0.525351,0.651163,0.259723,0.410139,0.78038,0.215151,0,61,0.024383,0.117069,1.064929
3,102,5,34.2518,232,11552,43,0.241516,0.197674,0.261416,0.390916,0.116059,0.466148,1,22,0.02269,0.136293,-3.131232
3,102,5,34.2518,233,11602,43,0.532452,0.813953,0.24307,0.424455,0.648329,0.211029,0,75,0.041036,0.102754,-0.729836
3,102,5,34.2518,234,11652,43,0.227148,0.302326,0.242381,0.044418,0.319469,0.484755,1,31,0.041726,0.482791,-1.762981
3,102,5,34.2518,235,11702,43,0.571569,0.848837,0.258264,0.29164,0.887534,0.189699,0,78,0.025843,0.235568,0.02165
3,102,5,34.2518,236,11752,43,0.577573,0.639535,0.257619,0.47401,0.939126,0.186622,0,60,0.026487,0.053198,0.183729
3,102,5,34.2518,237,11802,43,0.66481,1.046512,0.244143,0.395361,0.973223,0.14715,0,95,0.039963,0.131848,0.290849
3,102,5,34.2518,238,11852,43,0.661963,0.918605,0.259997,0.499069,0.970182,0.148296,0,84,0.02411,0.02814,0.281294
3,102,5,34.2518,239,11902,43,0.428478,0.5,0.253882,0.273916,0.686114,0.280121,0,48,0.030224,0.253292,1.361074
3,102,5,34.2518,240,11952,43,0.543936,0.709302,0.241703,0.47841,0.74633,0.204529,1,66,0.042403,0.048799,1.171898
3,102,5,34.2518,241,12002,44,0.355514,0.581395,0.247458,0.312052,0.281152,0.341714,1,55,0.036648,0.215157,2.6333
3,102,5,34.2518,242,12052,44,0.555322,0.837209,0.253338,0.466231,0.66451,0.198283,0,77,0.030768,0.060978,1.428945
3,102,5,34.2518,243,12102,44,0.441467,0.465116,0.257882,0.345006,0.697865,0.270383,1,45,0.026224,0.182203,1.324157
3,102,5,34.2518,244,12152,44,0.460918,1.151163,0.257613,0.381607,0.053287,0.25643,0,104,0.026493,0.145602,-2.599214
3,102,5,34.2518,245,12202,44,0.441347,0.453488,0.257084,0.361281,0.693534,0.270471,0,44,0.027023,0.165928,-0.58782
3,102,5,34.2518,246,12252,44,0.6,0.767442,0.253254,0.45785,0.921453,0.175563,0,71,0.030852,0.069359,0.128209
3,102,5,34.2518,247,12302,44,0.534671,0.593023,0.256507,0.400656,0.888498,0.209757,0,56,0.027599,0.126553,0.024677
3,102,5,34.2518,248,12352,44,0.33939,0.27907,0.253916,0.22391,0.600666,0.357057,0,29,0.030191,0.303298,1.629516
3,102,5,34.2518,249,12402,44,0.487242,1.139535,0.253759,0.340277,0.215399,0.238685,0,103,0.030348,0.186932,2.839867
3,102,5,34.2518,250,12452,44,0.713558,1.697674,0.25985,0.38967,0.507037,0.128852,0,151,0.024257,0.137539,-1.173718
3,102,5,34.2518,251,12502,45,0.261743,0.465116,0.256128,0.249573,0.076157,0.441159,1,45,0.027978,0.277636,-3.005875
3,102,5,34.2518,252,12552,45,0.485391,0.802326,0.244229,0.276696,0.618314,0.239892,1,74,0.039877,0.250513,-0.824131
3,102,5,34.2518,253,12602,45,0.584458,0.825581,0.261123,0.310415,0.940712,0.183155,0,76,0.022984,0.216794,0.188711
3,102,5,34.2518,254,12652,45,0.294132,0.418605,0.252548,0.302634,0.202739,0.403905,0,41,0.031558,0.224574,-2.129697
3,102,5,34.2518,255,12702,45,0.42169,0.244186,0.263758,0.420893,0.757922,0.285349,1,26,0.020348,0.106316,-0.385539
3,102,5,34.2518,256,12752,45,0.476773,0.255814,0.26019,0.460681,0.930407,0.24559,0,27,0.023916,0.066528,0.156339
3,102,5,34.2518,257,12802,45,0.387034,0.767442,0.253687,0.461188,0.06582,0.313599,0,71,0.030419,0.066021,-2.559842
3,102,5,34.2518,258,12852,45,0.303648,0.453488,0.255434,0.478117,0.027554,0.393569,1,44,0.028673,0.049092,-2.853185
3,102,5,34.2518,259,12902,45,0.327377,0.174419,0.255864,0.358248,0.520979,0.368934,1,20,0.028242,0.168961,-1.129919
3,102,5,34.2518,260,12952,45,0.574853,0.755814,0.257132,0.420488,0.865976,0.18801,0,70,0.026974,0.10672,0.796019
3,102,5,34.2518,261,13002,46,0.317624,0.348837,0.259364,0.412843,0.249452,0.378868,0,35,0.024743,0.114365,-1.982945
3,102,5,34.2518,262,13052,46,0.32897,0.418605,0.256749,0.28961,0.350916,0.367337,0,41,0.027358,0.237599,2.414127
3,102,5,34.2518,263,13102,46,0.433317,0.523256,0.254934,0.461085,0.493991,0.276453,0,50,0.029172,0.066123,1.964645
3,102,5,34.2518,264,13152,46,0.366521,0.895349,0.256008,0.291953,0.022774,0.331621,0,82,0.028098,0.235255,-2.838167
3,102,5,34.2518,265,13202,46,0.287188,0.290698,0.259478,0.280385,0.31819,0.411618,0,30,0.024628,0.246823,2.516941
3,102,5,34.2518,266,13252,46,0.560821,1.360465,0.252997,0.395197,0.234625,0.195335,0,122,0.031109,0.132012,2.779466
3,102,5,34.2518,267,13302,46,0.338126,0.209302,0.259445,0.220483,0.663271,0.358289,1,23,0.024661,0.306726,-0.682893
3,102,5,34.2518,268,13352,46,0.408475,0.5,0.260108,0.297664,0.576129,0.295807,0,48,0.023999,0.229544,-0.95666
3,102,5,34.2518,269,13402,46,0.276579,0.372093,0.239436,0.231938,0.262851,0.423686,0,37,0.044671,0.295271,-1.940851
3,102,5,34.2518,270,13452,46,0.618033,0.965116,0.257898,0.404703,0.844415,0.167147,0,88,0.026209,0.122506,0.863756
3,102,5,34.2518,271,13502,47,0.329958,0.093023,0.261432,0.173524,0.791853,0.36635,1,13,0.022674,0.700733,-0.278942
3,102,5,34.2518,272,13552,47,0.286922,0.313953,0.258475,0.187816,0.387443,0.411916,1,32,0.025631,0.339393,-1.549432
3,102,5,34.2518,273,13602,47,0.357052,0.744186,0.257357,0.368117,0.05855,0.340285,1,69,0.026749,0.159092,-2.950561
3,102,5,34.2518,274,13652,47,0.335288,0.209302,0.256605,0.355621,0.519625,0.361069,1,23,0.027501,0.171588,1.884112
3,102,5,34.2518,275,13702,47,0.424414,0.476744,0.252621,0.399621,0.56867,0.283239,0,46,0.031485,0.127588,-0.980093
3,102,5,34.2518,276,13752,47,0.310009,0.313953,0.255887,0.20312,0.467076,0.386808,0,32,0.028219,0.324088,-1.299258
3,102,5,34.2518,277,13802,47,0.469685,0.395349,0.250536,0.42767,0.805186,0.250378,0,39,0.033571,0.099539,0.986999
3,102,5,34.2518,278,13852,47,0.537099,0.77907,0.256436,0.29688,0.81601,0.208375,1,72,0.02767,0.230329,-0.203052
3,102,5,34.2518,279,13902,47,0.593748,0.965116,0.252703,0.246483,0.910688,0.178578,0,88,0.031403,0.280725,0.09439
3,102,5,34.2518,280,13952,47,0.352269,0.593023,0.25614,0.289975,0.269937,0.344748,0,56,0.027966,0.237234,2.668531
3,102,5,34.2518,281,14002,48,0.482097,0.534884,0.255991,0.174706,0.962806,0.242055,0,51,0.028115,0.352502,0.258124
3,102,5,34.2518,282,14052,48,0.544938,0.767442,0.257065,0.403366,0.751882,0.203972,0,71,0.027042,0.123843,1.154458
3,102,5,34.2518,283,14102,48,0.269836,0.360465,0.260754,0.329718,0.128409,0.43154,0,36,0.023352,0.19749,-2.363214
3,102,5,34.2518,284,14152,48,0.359556,0.406977,0.252022,0.2887,0.490525,0.337973,0,40,0.032085,0.238509,-1.225593
3,102,5,34.2518,285,14202,48,0.31917,0.267442,0.262334,0.167694,0.579209,0.377276,1,28,0.021772,0.359514,1.696924
3,102,5,34.2518,286,14252,48,0.271873,0.034884,0.264749,0.160115,0.627745,0.429152,1,8,0.019357,0.687324,-0.794503
3,102,5,34.2518,287,14302,48,0.396628,0.546512,0.260962,0.285843,0.493196,0.305509,0,52,0.023144,0.241366,-1.217202
3,102,5,34.2518,288,14352,48,0.352411,0.651163,0.250875,0.444473,0.063133,0.344615,0,61,0.033231,0.082736,-2.964959
3,102,5,34.2518,289,14402,48,0.349018,0.127907,0.25467,0.118643,0.894854,0.347814,0,16,0.029437,0.408566,0.044645
3,102,5,34.2518,290,14452,48,0.136372,0.151163,0.260214,0.075702,0.05841,0.620743,1,18,0.023893,0.602911,-2.58312
3,102,5,34.2518,291,14502,49,0.421971,0.534884,0.250839,0.489296,0.412865,0.28513,0,51,0.033268,0.037912,2.219511
3,102,5,34.2518,292,14552,49,0.304161,0.581395,0.259633,0.365273,0.010342,0.39302,1,55,0.024473,0.161935,-2.734132
3,102,5,34.2518,293,14602,49,0.398103,0.337209,0.254177,0.215692,0.785334,0.304284,1,34,0.029929,0.311517,1.049364
3,102,5,34.2518,294,14652,49,0.469899,0.953488,0.258484,0.428971,0.238653,0.250232,1,87,0.025622,0.098237,-2.01687
3,102,5,34.2518,295,14702,49,0.339014,0.244186,0.262285,0.12804,0.721544,0.357423,0,26,0.021822,0.399168,1.249766
3,102,5,34.2518,296,14752,49,0.211881,0.232558,0.261431,0.141614,0.211921,0.50534,0,25,0.022676,0.385595,2.850794
3,102,5,34.2518,297,14802,49,0.276525,0.116279,0.249279,0.09981,0.640731,0.423749,0,15,0.034827,0.427398,-0.753704
3,102,5,34.2518,298,14852,49,0.401847,0.755814,0.258736,0.299486,0.293353,0.301197,1,70,0.025371,0.227723,2.594968
3,102,5,34.2518,299,14902,49,0.316442,0.244186,0.251172,0.478587,0.291822,0.38009,0,26,0.032934,0.048622,-1.849837
3,102,5,34.2518,300,14952,49,0.505283,0.395349,0.253982,0.426049,0.945752,0.227239,0,39,0.030124,0.10116,0.204546
3,102,5,34.2518,301,15002,50,0.326,0.627907,0.256344,0.354055,0.065695,0.370321,1,59,0.027762,0.173153,-2.560235
3,102,5,34.2518,302,15052,50,0.484789,0.511628,0.259011,0.379586,0.788932,0.240286,0,49,0.025095,0.147622,1.038061
3,102,5,34.2518,303,15102,50,0.344463,0.081395,0.258688,0.386598,0.65117,0.352157,1,12,0.025418,0.140611,1.470852
3,102,5,34.2518,304,15152,50,0.332035,0.546512,0.25649,0.479719,0.045421,0.364283,0,52,0.027616,0.04749,-2.909317
3,102,5,34.2518,305,15202,50,0.464407,0.686047,0.257038,0.166897,0.747647,0.254004,0,64,0.027068,0.360312,-0.417819
3,102,5,34.2518,306,15252,50,0.536523,0.674419,0.258675,0.417523,0.795474,0.208702,0,63,0.025431,0.109685,1.017507
3,102,5,34.2518,307,15302,50,0.415423,0.418605,0.260893,0.176929,0.805263,0.290262,0,41,0.023213,0.350279,0.986754
3,102,5,34.2518,308,15352,50,0.43587,1.046512,0.254287,0.413424,0.029257,0.274537,1,95,0.02982,0.113785,-2.858535
3,102,5,34.2518,309,15402,50,0.350541,0.22093,0.262341,0.445617,0.473278,0.346374,1,24,0.021765,0.081592,2.029717
3,102,5,34.2518,310,15452,50,0.222738,0.22093,0.26204,0.020161,0.387819,0.490614,0,24,0.022066,0.54737,-1.548252
3,102,5,34.2518,311,15502,51,0.507774,1.186047,0.241758,0.342131,0.261158,0.225703,0,107,0.042348,0.185077,2.69611
3,102,5,34.2518,312,15552,51,0.540987,1.127907,0.249554,0.338962,0.447526,0.206179,0,102,0.034553,0.188247,2.110619
3,102,5,34.2518,313,15602,51,0.61303,0.976744,0.258104,0.409467,0.807807,0.16944,0,89,0.026002,0.117742,0.978765
3,102,5,34.2518,314,15652,51,0.423244,0.860465,0.25971,0.455532,0.117268,0.284143,0,79,0.024396,0.071676,-2.398214
3,102,5,34.2518,315,15702,51,0.211283,0.372093,0.255542,0.213526,0.003969,0.506164,0,37,0.028564,0.313683,-2.754152
3,102,5,34.2518,316,15752,51,0.332063,0.325581,0.259394,0.366728,0.376548,0.364256,0,33,0.024712,0.16048,2.333604
3,102,5,34.2518,317,15802,51,0.331687,0.511628,0.2548,0.358433,0.20189,0.364628,0,49,0.029307,0.168776,-2.132366
3,102,5,34.2518,318,15852,51,0.386655,0.883721,0.258243,0.341664,0.062992,0.313923,1,81,0.025863,0.185544,-2.964516
3,102,5,34.2518,319,15902,51,0.386803,0.360465,0.255057,0.21923,0.712461,0.313796,0,36,0.029049,0.307979,1.278302
3,102,5,34.2518,320,15952,51,0.282304,0.034884,0.254439,0.015336,0.824559,0.41713,1,8,0.029667,0.542544,0.926135
3,102,5,34.2518,321,16002,52,0.318766,0.5,0.260482,0.311375,0.203207,0.377691,0,48,0.023624,0.215833,-2.128227
3,102,5,34.2518,322,16052,52,0.489291,0.418605,0.25521,0.442436,0.840913,0.237357,0,41,0.028896,0.084772,-0.124815
3,102,5,34.2518,323,16102,52,0.168098,0.081395,0.251543,0.111493,0.22796,0.56935,0,12,0.032563,0.415716,2.800405
3,102,5,34.2518,324,16152,52,0.60493,0.837209,0.258752,0.396676,0.927082,0.173221,0,77,0.025355,0.130532,0.145894
3,102,5,34.2518,325,16202,52,0.308871,0.453488,0.263357,0.283641,0.234999,0.388009,0,44,0.020749,0.243567,2.778293
3,102,5,34.2518,326,16252,52,0.349553,0.348837,0.25632,0.380809,0.412245,0.347308,1,35,0.027787,0.1464,2.221457
3,102,5,34.2518,327,16302,52,0.4154,0.651163,0.259115,0.426012,0.32531,0.29028,1,61,0.024992,0.101196,2.494573
3,102,5,34.2518,328,16352,52,0.425855,0.546512,0.255972,0.142963,0.757975,0.282129,0,52,0.028135,0.384246,1.135314
3,102,5,34.2518,329,16402,52,0.493257,0.569767,0.258268,0.252107,0.892885,0.234807,0,54,0.025838,0.275102,0.038459
3,102,5,34.2518,330,16452,52,0.520695,0.755814,0.260373,0.457102,0.609493,0.217897,1,70,0.023733,0.070107,-0.851844
3,102,5,34.2518,331,16502,53,0.380423,0.523256,0.258856,0.251752,0.487829,0.319297,1,50,0.02525,0.275456,1.984004
3,102,5,34.2518,332,16552,53,0.56889,0.732558,0.254245,0.438799,0.849956,0.191089,0,68,0.029862,0.08841,-0.096405
3,102,5,34.2518,333,16602,53,0.616948,1.186047,0.255689,0.479769,0.546287,0.167642,0,107,0.028417,0.047439,-1.050409
3,102,5,34.2518,334,16652,53,0.192923,0.046512,0.259981,0.020443,0.444754,0.532122,1,9,0.024125,0.506765,2.119326
3,102,5,34.2518,335,16702,53,0.475077,0.430233,0.260739,0.470819,0.738517,0.246728,0,42,0.023368,0.05639,1.196443
3,102,5,34.2518,336,16752,53,0.343613,0.651163,0.261063,0.326753,0.135475,0.352973,0,61,0.023044,0.200456,-2.341013
3,102,5,34.2518,337,16802,53,0.332474,0.186047,0.260323,0.272332,0.611194,0.363848,1,21,0.023783,0.254877,-0.8465
3,102,5,34.2518,338,16852,53,0.359932,0.406977,0.254969,0.269459,0.508324,0.337626,0,40,0.029137,0.25775,-1.169674
3,102,5,34.2518,339,16902,53,0.334059,0.686047,0.257748,0.294078,0.098365,0.36228,0,64,0.026359,0.233131,-2.457598
3,102,5,34.2518,340,16952,53,0.229856,0.325581,0.253307,0.179149,0.161387,0.481192,0,33,0.0308,0.34806,3.009552
3,102,5,34.2518,341,17002,54,0.262761,0.430233,0.256615,0.27338,0.090818,0.439938,0,42,0.027491,0.253829,-3.051934
3,102,5,34.2518,342,17052,54,0.266866,0.430233,0.25889,0.304467,0.073875,0.435046,1,42,0.025216,0.222742,-2.998706
3,102,5,34.2518,343,17102,54,0.17548,0.255814,0.257816,0.077792,0.1105,0.558015,1,27,0.026291,0.449417,-2.419475
3,102,5,34.2518,344,17152,54,0.408649,0.802326,0.255907,0.363531,0.212833,0.295667,0,74,0.028199,0.163678,-2.097986
3,102,5,34.2518,345,17202,54,0.514814,0.72093,0.257347,0.416544,0.664433,0.221416,0,67,0.026759,0.110665,1.429187
3,102,5,34.2518,346,17252,54,0.559234,0.534884,0.259622,0.459461,0.982971,0.196182,0,51,0.024484,0.067748,0.42847
3,102,5,34.2518,347,17302,54,0.15561,0.069767,0.259909,0.030264,0.2625,0.589051,0,11,0.024198,0.496945,-1.941953
3,102,5,34.2518,348,17352,54,0.37442,0.302326,0.256658,0.060542,0.878155,0.324561,0,31,0.027448,0.466666,-0.007817
3,102,5,34.2518,349,17402,54,0.461012,0.383721,0.259959,0.287909,0.912457,0.256364,0,38,0.024147,0.2393,0.649995
3,102,5,34.2518,350,17452,54,0.218459,0.244186,0.259557,0.060765,0.309331,0.496365,1,26,0.02455,0.466444,2.544773
3,102,5,34.2518,351,17502,55,0.353165,0.209302,0.256839,0.274392,0.672125,0.343908,0,23,0.027267,0.252816,1.405021
3,102,5,34.2518,352,17552,55,0.356662,0.686047,0.252542,0.446821,0.041239,0.340647,0,64,0.031565,0.080388,-2.637064
3,102,5,34.2518,353,17602,55,0.422682,0.348837,0.195769,0.34999,0.796133,0.284578,0,35,0.088337,0.177218,1.015439
3,102,5,34.2518,354,17652,55,0.376872,0.290698,0.253715,0.298832,0.664245,0.3224,0,30,0.030392,0.228377,-0.679834
3,102,5,34.2518,355,17702,55,0.354903,0.627907,0.254519,0.362143,0.175041,0.342284,0,59,0.029587,0.165066,-2.216713
3,102,5,34.2518,356,17752,55,0.646496,1.290698,0.255583,0.258272,0.781431,0.154677,0,116,0.028523,0.268936,-0.311684
3,102,5,34.2518,357,17802,55,0.57117,0.593023,0.259102,0.455243,0.977312,0.189906,0,56,0.025005,0.071966,0.303695
3,102,5,34.2518,358,17852,55,0.243416,0.383721,0.258453,0.210149,0.121342,0.463742,1,38,0.025653,0.31706,3.135357
3,102,5,34.2518,359,17902,55,0.417225,0.244186,0.259212,0.338146,0.827355,0.28884,1,26,0.024894,0.189063,0.917351
3,102,5,34.2518,360,17952,55,0.294778,0.418605,0.256212,0.434328,0.069969,0.403194,0,41,0.027895,0.09288,-2.546807
3,102,5,34.2518,361,18002,56,0.296866,0.465116,0.259616,0.243231,0.219502,0.400908,0,45,0.02449,0.283978,-2.077037
3,102,5,34.2518,362,18052,56,0.595768,1.034884,0.257121,0.417453,0.673616,0.177598,0,94,0.026985,0.109756,1.400338
3,102,5,34.2518,363,18102,56,0.38965,0.569767,0.254622,0.421006,0.313204,0.311372,0,54,0.029484,0.106203,-1.782662
3,102,5,34.2518,364,18152,56,0.428138,0.383721,0.256428,0.332076,0.740327,0.28038,0,38,0.027678,0.195133,1.190757
3,102,5,34.2518,365,18202,56,0.158713,0.162791,0.260454,0.030814,0.180792,0.584094,1,19,0.023652,0.496395,2.948588
3,102,5,34.2518,366,18252,56,0.251267,0.523256,0.25537,0.18145,0.044992,0.45393,0,50,0.028736,0.345759,-2.625274
3,102,5,34.2518,367,18302,56,0.268186,0.523256,0.261426,0.217159,0.070902,0.433485,0,50,0.022681,0.310049,-2.989366
3,102,5,34.2518,368,18352,56,0.295172,0.546512,0.259325,0.338673,0.036177,0.402763,1,52,0.024782,0.188536,-2.880276
3,102,5,34.2518,369,18402,56,0.337698,0.22093,0.254719,0.355088,0.520055,0.358707,0,24,0.029388,0.17212,1.882764
3,102,5,34.2518,370,18452,56,0.351818,0.616279,0.261092,0.407598,0.122305,0.345172,0,58,0.023015,0.119611,3.132331
3,102,5,34.2518,371,18502,57,0.239999,0.267442,0.246335,0.188363,0.257857,0.468079,0,28,0.037771,0.338846,2.706481
3,102,5,34.2518,372,18552,57,0.254971,0.406977,0.256024,0.179366,0.177516,0.449374,0,40,0.028083,0.347843,-2.208938
3,102,5,34.2518,373,18602,57,0.433463,0.383721,0.251925,0.220991,0.877216,0.276343,0,38,0.032181,0.306218,-0.010767
3,102,5,34.2518,374,18652,57,0.476969,0.848837,0.255615,0.481563,0.321862,0.245459,1,78,0.028492,0.045646,-1.755462
3,102,5,34.2518,375,18702,57,0.339488,0.023256,0.255382,0.188448,0.890868,0.356962,1,7,0.028724,0.338761,0.032124
3,102,5,34.2518,376,18752,57,0.551784,0.732558,0.258153,0.416827,0.799596,0.200204,0,68,0.025953,0.110381,-0.254617
3,102,5,34.2518,377,18802,57,0.402804,0.906977,0.255472,0.444414,0.004353,0.300413,1,83,0.028635,0.082794,-2.752947
3,102,5,34.2518,378,18852,57,0.353999,0.360465,0.258785,0.102296,0.694449,0.343128,1,36,0.025321,0.424913,-0.584945
3,102,5,34.2518,379,18902,57,0.395482,0.267442,0.258757,0.388622,0.667109,0.306464,0,28,0.025349,0.138587,1.42078
3,102,5,34.2518,380,18952,57,0.146768,0.023256,0.267618,0.118271,0.177927,0.603411,0,7,0.016489,0.645479,-2.207647
3,102,5,34.2518,381,19002,58,0.491166,0.465116,0.251885,0.431348,0.816317,0.236148,0,45,0.032222,0.095861,0.952029
3,102,5,34.2518,382,19052,58,0.700618,1.465116,0.256144,0.444274,0.63694,0.133474,0,131,0.027963,0.082935,1.515559
3,102,5,34.2518,383,19102,58,0.468709,0.534884,0.256838,0.322968,0.760146,0.251045,1,51,0.027269,0.20424,1.128493
3,102,5,34.2518,384,19152,58,0.385751,0.593023,0.257775,0.30249,0.389715,0.314697,1,56,0.026331,0.224719,-1.542295
3,102,5,34.2518,385,19202,58,0.273889,0.627907,0.257663,0.174286,0.035698,0.426803,0,59,0.026443,0.352923,-2.654473
3,102,5,34.2518,386,19252,58,0.261706,0.127907,0.258563,0.358274,0.30208,0.441204,0,16,0.025543,0.168935,2.567553
3,102,5,34.2518,387,19302,58,0.294174,0.186047,0.258971,0.427134,0.304546,0.403858,0,21,0.025136,0.100074,-1.809863
3,102,5,34.2518,388,19352,58,0.398705,0.651163,0.254773,0.296175,0.392708,0.303786,0,61,0.029333,0.231033,-1.532893
3,102,5,34.2518,389,19402,58,0.549917,0.662791,0.253422,0.292343,0.991114,0.201224,0,62,0.030684,0.234866,0.402887
3,102,5,34.2518,390,19452,58,0.437896,0.290698,0.258419,0.289833,0.912636,0.273025,0,30,0.025687,0.237376,0.649434
3,102,5,34.2518,391,19502,59,0.35175,0.244186,0.254536,0.259454,0.648826,0.345235,0,26,0.02957,0.267755,-0.728276
3,102,5,34.2518,392,19552,59,0.226908,0.069767,0.26045,0.119069,0.458347,0.485071,1,11,0.023656,0.408139,-1.326682
3,102,5,34.2518,393,19602,59,0.413648,0.290698,0.26287,0.404603,0.696421,0.291669,0,30,0.021236,0.122606,-0.578752
3,102,5,34.2518,394,19652,59,0.111914,0.011628,0.256301,0.09372,0.086005,0.663509,0,6,0.027805,0.433488,-3.036816
3,102,5,34.2518,395,19702,59,0.416673,0.22093,0.258541,0.369745,0.817477,0.289275,0,24,0.025565,0.157463,-0.198441
3,102,5,34.2518,396,19752,59,0.310201,0.209302,0.259915,0.083112,0.688474,0.386607,0,23,0.024192,0.444096,-0.603716
3,102,5,34.2518,397,19802,59,0.461321,0.313953,0.259332,0.339366,0.932634,0.256148,0,32,0.024775,0.187843,0.586609
3,102,5,34.2518,398,19852,59,0.563211,1.244186,0.256246,0.377362,0.375052,0.194068,0,112,0.02786,0.149847,2.338304
3,102,5,34.2518,399,19902,59,0.582046,0.72093,0.257944,0.498496,0.850815,0.184362,0,67,0.026163,0.028713,0.843648
3,102,5,34.2518,400,19952,59,0.233559,0.348837,0.261343,0.268399,0.055657,0.476363,0,35,0.022764,0.25881,-2.591768
3,102,5,34.2518,401,20002,60,0.260094,0.534884,0.2552,0.072921,0.177372,0.443145,0,51,0.028906,0.454288,2.959332
3,102,5,34.2518,402,20052,60,0.647473,0.860465,0.253238,0.488737,0.987452,0.154266,0,79,0.030868,0.038472,0.414392
3,102,5,34.2518,403,20102,60,0.418032,0.360465,0.256505,0.267636,0.787522,0.288206,0,36,0.027601,0.259572,-0.29255
3,102,5,34.2518,404,20152,60,0.468046,1.034884,0.257363,0.375791,0.204145,0.251499,0,94,0.026743,0.151417,-2.12528
3,102,5,34.2518,405,20202,60,0.524536,0.569767,0.256067,0.384739,0.887573,0.215629,0,54,0.02804,0.14247,0.02177
3,102,5,34.2518,406,20252,60,0.284532,0.104651,0.258809,0.129086,0.645582,0.414606,0,14,0.025297,0.398122,1.488408
3,102,5,34.2518,407,20302,60,0.305721,0.476744,0.257629,0.358072,0.130438,0.391354,1,46,0.026477,0.169137,-2.356838
3,102,5,34.2518,408,20352,60,0.674961,1.604651,0.254623,0.378018,0.462551,0.143137,0,143,0.029483,0.14919,2.063418
3,102,5,34.2518,409,20402,60,0.386768,0.325581,0.256345,0.096676,0.868468,0.313826,1,33,0.027761,0.430533,-0.038248
3,102,5,34.2518,410,20452,60,0.305114,0.081395,0.266724,0.274127,0.598209,0.392001,0,12,0.017382,0.253082,-0.887294
3,102,5,34.2518,411,20502,61,0.44595,0.197674,0.258136,0.405605,0.922384,0.267101,1,22,0.02597,0.121604,0.131134
3,102,5,34.2518,412,20552,61,0.328901,0.27907,0.253781,0.498996,0.283759,0.367406,0,29,0.030325,0.028213,-1.875167
3,102,5,34.2518,413,20602,61,0.418266,0.197674,0.259267,0.303357,0.912765,0.288023,0,22,0.02484,0.223852,0.100914
3,102,5,34.2518,414,20652,61,0.383858,0.604651,0.25631,0.473761,0.200708,0.316324,0,57,0.027796,0.053448,2.88602
