seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,203,5,33.6446,209,22903,65,0.503002,0.72093,0.238483,0.545246,0.507347,0.228656,0,67,0.023274,0.317608,1.030213
3,203,5,33.6446,210,22953,65,0.365225,0.406977,0.241895,0.723276,0.08875,0.332794,0,40,0.019863,0.139578,2.902908
3,203,5,33.6446,211,23003,66,0.232761,0.127907,0.237694,0.432464,0.132981,0.477399,1,16,0.024064,0.43039,2.20632
3,203,5,33.6446,212,23053,66,0.371976,0.081395,0.229963,0.443757,0.732787,0.32673,0,12,0.031795,0.419097,0.321973
3,203,5,33.6446,213,23103,66,0.295162,0.244186,0.233539,0.527996,0.174926,0.402774,0,26,0.028219,0.334858,-3.109549
3,203,5,33.6446,214,23153,66,0.556348,0.372093,0.23683,0.659202,0.957269,0.19773,0,37,0.024928,0.203652,-0.383259
3,203,5,33.6446,215,23203,66,0.610853,1.348837,0.233968,0.693574,0.167034,0.170448,1,121,0.02779,0.16928,-3.13434
3,203,5,33.6446,216,23253,66,0.311752,0.337209,0.232084,0.617704,0.060012,0.384976,0,34,0.029674,0.24515,2.812624
3,203,5,33.6446,217,23303,66,0.462206,0.395349,0.237235,0.627604,0.588636,0.255531,1,39,0.024522,0.23525,-1.80984
3,203,5,33.6446,218,23353,66,0.436412,0.337209,0.231208,0.56819,0.60904,0.274132,0,34,0.03055,0.294664,0.710736
3,203,5,33.6446,219,23403,66,0.458793,0.825581,0.231162,0.734456,0.043973,0.257918,0,76,0.030595,0.128398,2.762235
3,203,5,33.6446,220,23453,66,0.470846,0.662791,0.233362,0.537179,0.450051,0.249588,0,62,0.028396,0.325675,1.210214
3,203,5,33.6446,221,23503,67,0.822906,1.348837,0.232705,0.75591,0.954171,0.09566,0,121,0.029053,0.106944,-0.661476
3,203,5,33.6446,222,23553,67,0.508314,0.383721,0.229114,0.618591,0.801829,0.225371,0,38,0.032643,0.244263,-1.140075
3,203,5,33.6446,223,23603,67,0.55211,0.27907,0.232448,0.699086,0.997838,0.200026,1,29,0.02931,0.163768,-0.524295
3,203,5,33.6446,224,23653,67,0.615336,1.023256,0.232497,0.635515,0.570075,0.168379,0,93,0.029261,0.227339,0.833146
3,203,5,33.6446,225,23703,67,0.522245,0.372093,0.201699,0.593729,0.921458,0.216979,0,37,0.060059,0.269125,-0.270754
3,203,5,33.6446,226,23753,67,0.577661,0.837209,0.237222,0.631477,0.604735,0.186578,0,77,0.024536,0.231377,-1.759263
3,203,5,33.6446,227,23803,67,0.553115,0.581395,0.230762,0.658859,0.741445,0.199479,1,55,0.030996,0.203995,-1.329776
3,203,5,33.6446,228,23853,67,0.387492,0.023256,0.252987,0.400736,0.872989,0.313208,1,7,0.008771,0.462118,-0.916518
3,203,5,33.6446,229,23903,67,0.405698,0.406977,0.236662,0.697605,0.28155,0.298053,1,40,0.025096,0.165249,-2.77458
3,203,5,33.6446,230,23953,67,0.39706,0.395349,0.235218,0.628439,0.329235,0.30515,0,39,0.02654,0.234415,-2.624773
3,203,5,33.6446,231,24003,68,0.240948,0.151163,0.237148,0.377004,0.198476,0.466871,0,18,0.02461,0.48585,2.00056
3,203,5,33.6446,232,24053,68,0.729875,1.034884,0.236942,0.684557,0.963116,0.12325,0,94,0.024816,0.178297,-0.633377
3,203,5,33.6446,233,24103,68,0.411089,0.569767,0.232094,0.744164,0.09833,0.293709,1,54,0.029664,0.11869,2.315178
3,203,5,33.6446,234,24153,68,0.249093,0.360465,0.236523,0.353187,0.046198,0.456626,0,36,0.025235,0.509667,2.769227
3,203,5,33.6446,235,24203,68,0.418272,0.186047,0.230173,0.374581,0.882287,0.288018,0,21,0.031585,0.488273,-0.887309
3,203,5,33.6446,236,24253,68,0.550421,0.430233,0.234689,0.544593,0.99217,0.200948,0,42,0.027068,0.318261,-0.5421
3,203,5,33.6446,237,24303,68,0.597166,0.662791,0.235918,0.757038,0.732915,0.176923,1,62,0.025839,0.105816,-1.356573
3,203,5,33.6446,238,24353,68,0.42716,0.44186,0.235006,0.788805,0.24297,0.281128,0,43,0.026751,0.074049,-2.89578
3,203,5,33.6446,239,24403,68,0.414879,0.081395,0.238798,0.427017,0.912304,0.290692,1,12,0.02296,0.435837,-0.241996
3,203,5,33.6446,240,24453,68,0.661198,0.802326,0.235725,0.809478,0.797263,0.148605,0,74,0.026032,0.053376,0.119416
3,203,5,33.6446,241,24503,69,0.356547,0.174419,0.237897,0.26885,0.745022,0.340754,1,20,0.02386,0.594004,0.283534
3,203,5,33.6446,242,24553,69,0.652424,1.139535,0.234205,0.755611,0.480345,0.152199,0,103,0.027553,0.107243,1.115043
3,203,5,33.6446,243,24603,69,0.497602,0.127907,0.226813,0.847845,0.787844,0.232044,0,16,0.034945,0.015009,0.149006
3,203,5,33.6446,244,24653,69,0.650513,0.918605,0.22681,0.767982,0.688655,0.152994,0,84,0.034948,0.094872,0.460618
3,203,5,33.6446,245,24703,69,0.570949,0.523256,0.238025,0.825437,0.697078,0.19002,0,50,0.023733,0.037417,0.434155
3,203,5,33.6446,246,24753,69,0.610061,1.011628,0.237968,0.606318,0.584331,0.170816,0,92,0.02379,0.256536,-1.823365
3,203,5,33.6446,247,24803,69,0.658661,0.697674,0.232668,0.759533,0.944767,0.149636,0,65,0.02909,0.103321,-0.343983
3,203,5,33.6446,248,24853,69,0.515906,0.186047,0.229145,0.654215,0.994217,0.220758,0,21,0.032613,0.208639,-0.53567
3,203,5,33.6446,249,24903,69,0.381043,0.395349,0.227759,0.749303,0.151761,0.318759,0,39,0.033999,0.113551,3.100862
3,203,5,33.6446,250,24953,69,0.478447,0.534884,0.23312,0.622971,0.522814,0.244473,0,51,0.028638,0.239883,-2.016626
