seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,82,4,25.8528,209,10432,40,0.498654,0.348837,0.34848,0.689041,0.608256,0.23138,1,34,0.029392,0.121264,1.527708
4,82,4,25.8528,210,10482,40,0.532092,0.604651,0.349567,0.617468,0.556684,0.211236,0,56,0.028305,0.192838,-1.095709
4,82,4,25.8528,211,10532,41,0.379801,0.360465,0.349791,0.681601,0.127347,0.319839,0,35,0.028081,0.128705,-2.444511
4,82,4,25.8528,212,10582,41,0.326549,0.197674,0.354344,0.556304,0.197873,0.369768,1,21,0.023528,0.254001,2.816966
4,82,4,25.8528,213,10632,41,0.292445,0.034884,0.3689,0.153125,0.61287,0.405766,0,7,0.008973,0.963431,1.513214
4,82,4,25.8528,214,10682,41,0.481143,0.255814,0.352839,0.371301,0.944618,0.242684,1,26,0.025034,0.439005,0.470998
4,82,4,25.8528,215,10732,41,0.345663,0.151163,0.351779,0.555926,0.323782,0.351008,0,17,0.026093,0.254379,2.421411
4,82,4,25.8528,216,10782,41,0.443096,0.197674,0.349563,0.626434,0.598711,0.269186,0,21,0.028309,0.183871,1.557698
4,82,4,25.8528,217,10832,41,0.519664,0.104651,0.356646,0.768512,0.848848,0.218509,1,13,0.021226,0.041794,0.771868
4,82,4,25.8528,218,10882,41,0.517718,0.232558,0.354298,0.692876,0.791141,0.219671,0,24,0.023574,0.11743,0.953158
4,82,4,25.8528,219,10932,41,0.414929,0.023256,0.338004,0.508694,0.789764,0.290652,0,6,0.039868,0.301611,-0.363467
4,82,4,25.8528,220,10982,41,0.431828,0.267442,0.35304,0.481885,0.624945,0.277576,1,27,0.024832,0.32842,-0.881261
4,82,4,25.8528,221,11032,42,0.361649,0.22093,0.35107,0.717993,0.156604,0.336051,0,23,0.026802,0.092313,2.946617
4,82,4,25.8528,222,11082,42,0.23178,0.069767,0.353895,0.384192,0.119266,0.478677,1,10,0.023977,0.426113,3.063916
4,82,4,25.8528,223,11132,42,0.41593,0.186047,0.352723,0.783289,0.341661,0.289861,0,20,0.025149,0.027017,2.365243
4,82,4,25.8528,224,11182,42,0.319464,0.05814,0.348296,0.62625,0.245172,0.376973,1,9,0.029576,0.184055,2.668373
4,82,4,25.8528,225,11232,42,0.216856,0.174419,0.354426,0.188731,0.149847,0.498538,0,19,0.023446,0.621574,2.967844
4,82,4,25.8528,226,11282,42,0.280339,0.011628,0.377872,0.392257,0.3396,0.419369,1,3,0.0,0.418048,2.371717
4,82,4,25.8528,227,11332,42,0.333626,0.197674,0.356389,0.562402,0.218037,0.362708,0,21,0.021483,0.247904,2.753618
4,82,4,25.8528,228,11382,42,0.220012,0.290698,0.353478,0.204529,0.031342,0.49427,0,29,0.024394,0.605777,-2.746118
4,82,4,25.8528,229,11432,42,0.403474,0.081395,0.352692,0.434671,0.745136,0.299865,1,11,0.025181,0.375634,-0.503669
4,82,4,25.8528,230,11482,42,0.382681,0.081395,0.348876,0.572254,0.528199,0.317339,0,11,0.028997,0.238052,-1.185198
4,82,4,25.8528,231,11532,43,0.444114,0.186047,0.35298,0.538748,0.698682,0.26844,1,20,0.024892,0.271558,1.243627
4,82,4,25.8528,232,11582,43,0.365596,0.093023,0.352262,0.567142,0.449956,0.332457,0,12,0.02561,0.243163,-1.431004
4,82,4,25.8528,233,11632,43,0.341279,0.267442,0.345563,0.367969,0.384141,0.355225,0,27,0.032309,0.442337,2.231788
4,82,4,25.8528,234,11682,43,0.348097,0.290698,0.352456,0.53921,0.210023,0.348689,0,29,0.025416,0.271095,2.778797
4,82,4,25.8528,235,11732,43,0.332162,0.05814,0.360204,0.309948,0.600356,0.364157,1,9,0.017668,0.500358,1.552527
4,82,4,25.8528,236,11782,43,0.31223,0.104651,0.353416,0.41295,0.377903,0.384476,0,13,0.024456,0.397356,2.251384
4,82,4,25.8528,237,11832,43,0.320328,0.011628,0.377872,0.060616,0.831196,0.376087,0,3,0.0,0.74969,0.827324
4,82,4,25.8528,238,11882,43,0.129193,0.0,0.359426,0.003635,0.153712,0.633001,1,4,0.018446,0.813941,2.955703
4,82,4,25.8528,239,11932,43,0.282803,0.034884,0.355768,0.230612,0.50995,0.416563,1,7,0.022104,0.579694,-1.242527
4,82,4,25.8528,240,11982,43,0.271692,0.0,0.36738,0.060009,0.65938,0.429364,0,4,0.010492,0.870315,-0.773081
4,82,4,25.8528,241,12032,44,0.278829,0.034884,0.359724,0.166336,0.554373,0.421097,0,7,0.018148,0.643969,-1.102968
4,82,4,25.8528,242,12082,44,0.282776,0.081395,0.355297,0.314364,0.380046,0.416595,0,11,0.022575,0.495941,2.244654
4,82,4,25.8528,243,12132,44,0.352467,0.162791,0.351006,0.534016,0.362056,0.344562,0,18,0.026866,0.276289,2.301171
4,82,4,25.8528,244,12182,44,0.543182,0.313953,0.35358,0.641156,0.864037,0.20495,1,31,0.024292,0.169149,-0.130129
4,82,4,25.8528,245,12232,44,0.458752,0.093023,0.348777,0.467827,0.925383,0.257947,0,12,0.029095,0.342479,0.531427
4,82,4,25.8528,246,12282,44,0.340552,0.162791,0.357205,0.222146,0.620068,0.355929,0,18,0.020667,0.58816,1.490603
4,82,4,25.8528,247,12332,44,0.410137,0.127907,0.356695,0.36071,0.795238,0.294471,0,15,0.021177,0.449596,-0.34627
4,82,4,25.8528,248,12382,44,0.27894,0.034884,0.331853,0.410422,0.338603,0.42097,0,7,0.04602,0.399884,-1.780829
4,82,4,25.8528,249,12432,44,0.18356,0.081395,0.350363,0.237744,0.064736,0.545868,1,11,0.027509,0.572561,-3.047958
4,82,4,25.8528,250,12482,44,0.443674,0.151163,0.355652,0.768334,0.499549,0.268762,0,17,0.02222,0.041972,1.869223
4,82,4,25.8528,251,12532,45,0.429078,0.27907,0.348829,0.646118,0.442297,0.279663,1,28,0.029043,0.164188,2.049085
4,82,4,25.8528,252,12582,45,0.322234,0.197674,0.291724,0.770649,0.028891,0.374139,0,21,0.086148,0.039657,-2.75382
4,82,4,25.8528,253,12632,45,0.461382,0.081395,0.35485,0.703857,0.705426,0.256106,0,11,0.023022,0.106448,1.222443
4,82,4,25.8528,254,12682,45,0.294811,0.209302,0.362249,0.558698,0.048995,0.403158,1,22,0.015623,0.251608,-2.690662
4,82,4,25.8528,255,12732,45,0.451064,0.139535,0.348641,0.597641,0.71844,0.263406,0,16,0.029231,0.212665,-0.587537
4,82,4,25.8528,256,12782,45,0.276338,0.186047,0.349526,0.412505,0.157273,0.423965,1,20,0.028346,0.397801,-2.350495
4,82,4,25.8528,257,12832,45,0.460094,0.186047,0.352302,0.515497,0.786532,0.257006,0,20,0.02557,0.294808,-0.373621
4,82,4,25.8528,258,12882,45,0.277309,0.151163,0.350371,0.341317,0.266383,0.422845,1,17,0.027501,0.468988,2.601735
4,82,4,25.8528,259,12932,45,0.513149,0.116279,0.355125,0.709564,0.87163,0.222422,0,14,0.022748,0.100742,-0.106276
4,82,4,25.8528,260,12982,45,0.322553,0.011628,0.342585,0.32879,0.607211,0.373814,0,5,0.035288,0.481516,-0.936972
4,82,4,25.8528,261,13032,46,0.434375,0.255814,0.352796,0.409226,0.719662,0.275657,0,26,0.025076,0.40108,1.177717
4,82,4,25.8528,262,13082,46,0.18346,0.011628,0.377872,0.332194,0.012147,0.546016,1,3,0.0,0.478111,-2.80642
4,82,4,25.8528,263,13132,46,0.340405,0.27907,0.345862,0.680591,0.0561,0.356071,0,28,0.03201,0.129715,-2.668341
4,82,4,25.8528,264,13182,46,0.452116,0.093023,0.359311,0.369724,0.986405,0.262652,0,12,0.018562,0.440582,0.33972
4,82,4,25.8528,265,13232,46,0.514032,0.081395,0.351649,0.664979,0.958105,0.221888,0,11,0.026224,0.145327,0.165394
4,82,4,25.8528,266,13282,46,0.3795,0.162791,0.342728,0.631222,0.381259,0.320101,0,18,0.035144,0.179084,-1.646824
4,82,4,25.8528,267,13332,46,0.392496,0.418605,0.352437,0.557359,0.241585,0.308967,1,40,0.025435,0.252947,2.679642
4,82,4,25.8528,268,13382,46,0.488985,0.174419,0.353068,0.652348,0.776106,0.237555,0,19,0.024804,0.157958,1.000393
4,82,4,25.8528,269,13432,46,0.52975,0.104651,0.350338,0.745965,0.918046,0.212588,0,13,0.027534,0.064341,0.554477
4,82,4,25.8528,270,13482,46,0.355882,0.069767,0.359342,0.106527,0.887892,0.341372,0,10,0.01853,0.703778,0.649209
4,82,4,25.8528,271,13532,47,0.384093,0.0,0.359426,0.333011,0.843934,0.316121,0,4,0.018446,0.477295,-0.193285
4,82,4,25.8528,272,13582,47,0.283576,0.05814,0.349172,0.649337,0.077655,0.415688,0,9,0.0287,0.160969,-3.088543
4,82,4,25.8528,273,13632,47,0.339007,0.023256,0.34437,0.170598,0.817803,0.35743,0,6,0.033502,0.980904,0.869399
4,82,4,25.8528,274,13682,47,0.371171,0.069767,0.342613,0.390903,0.681399,0.327447,1,10,0.03526,0.419403,-0.703903
4,82,4,25.8528,275,13732,47,0.353014,0.127907,0.356935,0.411227,0.515987,0.344049,0,15,0.020937,0.399079,-1.223561
4,82,4,25.8528,276,13782,47,0.410335,0.093023,0.3479,0.620468,0.579948,0.294313,1,12,0.029972,0.189837,-1.022623
4,82,4,25.8528,277,13832,47,0.379854,0.372093,0.352358,0.493067,0.301899,0.319792,0,36,0.025515,0.317239,2.490158
4,82,4,25.8528,278,13882,47,0.429068,0.151163,0.349958,0.568627,0.646526,0.279671,1,17,0.027914,0.241679,1.407483
4,82,4,25.8528,279,13932,47,0.432254,0.151163,0.326716,0.360218,0.89092,0.277254,1,17,0.051156,0.450087,0.639695
4,82,4,25.8528,280,13982,47,0.492938,0.151163,0.346565,0.613766,0.860257,0.235011,0,17,0.031308,0.19654,0.736025
4,82,4,25.8528,281,14032,48,0.433461,0.197674,0.3556,0.35535,0.82522,0.276344,0,21,0.022273,0.454955,0.846096
4,82,4,25.8528,282,14082,48,0.451594,0.116279,0.344922,0.407461,0.937713,0.263026,1,14,0.03295,0.402844,0.10133
4,82,4,25.8528,283,14132,48,0.348767,0.325581,0.35196,0.685632,0.031894,0.348053,0,32,0.025913,0.124674,-2.744384
4,82,4,25.8528,284,14182,48,0.298364,0.034884,0.359939,0.367536,0.431097,0.399275,0,7,0.017933,0.44277,2.084272
4,82,4,25.8528,285,14232,48,0.336,0.174419,0.350238,0.363322,0.456021,0.36037,0,19,0.027634,0.446984,-1.41195
4,82,4,25.8528,286,14282,48,0.322908,0.22093,0.352418,0.296663,0.421621,0.373453,0,23,0.025454,0.513642,-1.520021
4,82,4,25.8528,287,14332,48,0.34751,0.0,0.359426,0.065102,0.965513,0.349246,0,4,0.018446,0.745204,0.188667
4,82,4,25.8528,288,14382,48,0.247132,0.186047,0.349947,0.397736,0.054799,0.459072,0,20,0.027925,0.41257,-3.016738
4,82,4,25.8528,289,14432,48,0.50766,0.127907,0.356428,0.647761,0.898542,0.225773,0,15,0.021444,0.162544,0.61575
4,82,4,25.8528,290,14482,48,0.416419,0.209302,0.353511,0.447094,0.655768,0.289475,0,22,0.024362,0.363212,-0.784425
4,82,4,25.8528,291,14532,49,0.182679,0.046512,0.352464,0.257799,0.07394,0.54718,0,8,0.025408,0.552507,-3.076873
4,82,4,25.8528,292,14582,49,0.452076,0.069767,0.354942,0.590354,0.793239,0.262681,0,10,0.02293,0.219951,-0.35255
4,82,4,25.8528,293,14632,49,0.331176,0.093023,0.348019,0.341102,0.54256,0.365136,0,12,0.029853,0.469203,-1.140079
4,82,4,25.8528,294,14682,49,0.490037,0.186047,0.35042,0.483168,0.940515,0.236875,0,20,0.027452,0.327137,0.483887
4,82,4,25.8528,295,14732,49,0.36162,0.290698,0.352691,0.73513,0.06796,0.336078,0,29,0.025181,0.075176,-3.058086
4,82,4,25.8528,296,14782,49,0.467529,0.395349,0.348287,0.61376,0.512721,0.251853,0,38,0.029585,0.196546,1.827843
4,82,4,25.8528,297,14832,49,0.183193,0.011628,0.377872,0.020503,0.322768,0.546414,1,3,0.0,0.789802,-1.830577
4,82,4,25.8528,298,14882,49,0.490021,0.302326,0.349764,0.650691,0.657305,0.236886,0,30,0.028108,0.159615,-0.779599
4,82,4,25.8528,299,14932,49,0.494617,0.302326,0.346447,0.514851,0.814843,0.233939,0,30,0.031425,0.295454,0.878699
4,82,4,25.8528,300,14982,49,0.390479,0.127907,0.35853,0.312509,0.762971,0.310669,1,15,0.019342,0.497796,-0.447639
4,82,4,25.8528,301,15032,50,0.194282,0.023256,0.356574,0.30837,0.088928,0.530156,1,6,0.021298,0.501936,-2.565206
4,82,4,25.8528,302,15082,50,0.470818,0.209302,0.353596,0.39687,0.923502,0.249607,0,22,0.024277,0.413436,0.056686
4,82,4,25.8528,303,15132,50,0.284865,0.209302,0.353745,0.416126,0.160285,0.414231,0,22,0.024127,0.39418,-2.341032
4,82,4,25.8528,304,15182,50,0.410322,0.348837,0.352513,0.78802,0.151919,0.294323,0,34,0.025359,0.022286,2.961335
4,82,4,25.8528,305,15232,50,0.455449,0.174419,0.354031,0.586221,0.707126,0.260278,0,19,0.023841,0.224085,1.217101
4,82,4,25.8528,306,15282,50,0.33969,0.162791,0.349187,0.366018,0.480766,0.356765,1,18,0.028685,0.444288,1.928231
4,82,4,25.8528,307,15332,50,0.411356,0.197674,0.352965,0.276996,0.817789,0.293495,0,21,0.024908,0.53331,0.869441
4,82,4,25.8528,308,15382,50,0.396589,0.22093,0.335836,0.667158,0.362433,0.305542,1,23,0.042036,0.143148,2.299987
4,82,4,25.8528,309,15432,50,0.386,0.348837,0.35173,0.536408,0.307023,0.314484,1,34,0.026142,0.273898,2.474062
4,82,4,25.8528,310,15482,50,0.422853,0.139535,0.346832,0.343643,0.861402,0.284446,0,16,0.031041,0.466663,-0.13841
4,82,4,25.8528,311,15532,51,0.536493,0.186047,0.347862,0.642446,0.969617,0.208719,0,20,0.03001,0.167859,0.392461
4,82,4,25.8528,312,15582,51,0.345944,0.093023,0.353025,0.494232,0.443495,0.350739,1,12,0.024847,0.316074,-1.451302
4,82,4,25.8528,313,15632,51,0.312472,0.348837,0.352587,0.542404,0.006061,0.384222,1,34,0.025285,0.267901,-2.863625
4,82,4,25.8528,314,15682,51,0.305591,0.267442,0.313721,0.62653,0.01467,0.391492,1,27,0.064151,0.183776,-2.798497
4,82,4,25.8528,315,15732,51,0.423797,0.011628,0.3391,0.703672,0.64079,0.283715,1,5,0.038772,0.106634,1.425503
4,82,4,25.8528,316,15782,51,0.371572,0.372093,0.351212,0.486078,0.276904,0.327089,0,36,0.02666,0.324228,-1.974663
4,82,4,25.8528,317,15832,51,0.207269,0.081395,0.344749,0.254214,0.148716,0.511729,1,11,0.033123,0.556092,-2.377376
4,82,4,25.8528,318,15882,51,0.230865,0.011628,0.362828,0.164368,0.384637,0.479872,0,5,0.015044,0.645938,-1.636211
4,82,4,25.8528,319,15932,51,0.328554,0.151163,0.349992,0.480312,0.332749,0.367754,1,17,0.02788,0.329994,2.39324
4,82,4,25.8528,320,15982,51,0.203992,0.197674,0.348609,0.238046,0.031638,0.516317,0,21,0.029263,0.57226,-2.745188
4,82,4,25.8528,321,16032,52,0.334673,0.093023,0.348233,0.483553,0.413882,0.361675,0,12,0.029639,0.326753,-1.544335
4,82,4,25.8528,322,16082,52,0.448618,0.372093,0.35411,0.702663,0.365605,0.265167,0,36,0.023762,0.107643,2.290021
4,82,4,25.8528,323,16132,52,0.503098,0.127907,0.345515,0.737806,0.801161,0.228596,1,15,0.032357,0.072499,0.92168
4,82,4,25.8528,324,16182,52,0.431848,0.232558,0.347631,0.536271,0.610932,0.277561,0,24,0.030241,0.274035,-0.925285
4,82,4,25.8528,325,16232,52,0.383637,0.244186,0.347572,0.595281,0.34751,0.316514,1,25,0.0303,0.215024,-1.752849
4,82,4,25.8528,326,16282,52,0.434319,0.139535,0.358421,0.758464,0.480855,0.275699,0,16,0.019451,0.051842,1.927952
4,82,4,25.8528,327,16332,52,0.355228,0.023256,0.349116,0.406429,0.642111,0.341981,0,6,0.028756,0.403877,1.421351
4,82,4,25.8528,328,16382,52,0.31939,0.127907,0.348218,0.710852,0.090583,0.377049,1,15,0.029654,0.099454,-3.129159
4,82,4,25.8528,329,16432,52,0.438683,0.104651,0.352127,0.666216,0.631738,0.272441,0,13,0.025745,0.144089,1.453939
4,82,4,25.8528,330,16482,52,0.383544,0.127907,0.350798,0.636616,0.418854,0.316594,0,15,0.027074,0.17369,-1.528713
4,82,4,25.8528,331,16532,53,0.442705,0.081395,0.352203,0.428675,0.908547,0.269472,0,11,0.025669,0.381631,0.584317
4,82,4,25.8528,332,16582,53,0.584676,0.197674,0.349504,0.792861,0.998665,0.183046,0,21,0.028368,0.017444,0.292817
4,82,4,25.8528,333,16632,53,0.327995,0.337209,0.354421,0.469839,0.15051,0.368314,0,33,0.023451,0.340466,2.965762
4,82,4,25.8528,334,16682,53,0.287518,0.209302,0.350287,0.51346,0.077023,0.411247,1,22,0.027585,0.296846,-3.086559
4,82,4,25.8528,335,16732,53,0.333055,0.302326,0.347343,0.592409,0.090143,0.363272,0,30,0.030529,0.217897,-2.56139
4,82,4,25.8528,336,16782,53,0.313686,0.081395,0.346339,0.709118,0.117893,0.382953,0,11,0.031533,0.101187,3.06823
4,82,4,25.8528,337,16832,53,0.326428,0.069767,0.332368,0.07594,0.827638,0.369889,0,10,0.045504,0.886245,0.8385
4,82,4,25.8528,338,16882,53,0.390168,0.0,0.36499,0.548428,0.647255,0.310933,0,4,0.012882,0.261877,-0.81117
4,82,4,25.8528,339,16932,53,0.512065,0.034884,0.345531,0.742133,0.925714,0.22308,0,7,0.032341,0.068173,0.063634
4,82,4,25.8528,340,16982,53,0.462492,0.104651,0.349575,0.463961,0.931781,0.255333,1,13,0.028297,0.346345,0.511327
4,82,4,25.8528,341,17032,54,0.391657,0.023256,0.355481,0.363437,0.824454,0.309674,1,6,0.022391,0.446868,0.848503
4,82,4,25.8528,342,17082,54,0.320929,0.197674,0.3481,0.533379,0.204563,0.375472,0,21,0.029772,0.276927,2.79595
4,82,4,25.8528,343,17132,54,0.396512,0.151163,0.359285,0.363709,0.71189,0.305606,0,17,0.018587,0.446596,-0.608116
4,82,4,25.8528,344,17182,54,0.435831,0.023256,0.359073,0.559652,0.801344,0.274566,0,6,0.0188,0.250653,0.921107
4,82,4,25.8528,345,17232,54,0.264575,0.034884,0.362435,0.002123,0.658858,0.437769,0,7,0.015437,0.812428,-0.774719
4,82,4,25.8528,346,17282,54,0.475257,0.302326,0.351421,0.416817,0.830467,0.246606,0,30,0.026452,0.393489,-0.235593
4,82,4,25.8528,347,17332,54,0.404832,0.395349,0.350062,0.487783,0.386134,0.298758,1,38,0.02781,0.322522,-1.631508
4,82,4,25.8528,348,17382,54,0.366405,0.05814,0.339479,0.505541,0.56246,0.331726,0,9,0.038393,0.304765,1.671583
4,82,4,25.8528,349,17432,54,0.48463,0.174419,0.353836,0.635867,0.774397,0.24039,0,19,0.024037,0.174439,1.005762
4,82,4,25.8528,350,17482,54,0.389135,0.046512,0.349604,0.23486,0.925565,0.311809,0,8,0.028268,0.575446,0.530853
4,82,4,25.8528,351,17532,55,0.538891,0.337209,0.354041,0.563945,0.900368,0.20736,0,33,0.023831,0.24636,0.610014
4,82,4,25.8528,352,17582,55,0.334668,0.186047,0.351786,0.32643,0.474409,0.36168,0,20,0.026086,0.483875,-1.354184
4,82,4,25.8528,353,17632,55,0.402282,0.151163,0.34882,0.300201,0.808945,0.30084,1,17,0.029052,0.510105,-0.303206
4,82,4,25.8528,354,17682,55,0.377485,0.127907,0.350814,0.436005,0.595215,0.321863,0,15,0.027058,0.374301,-0.974661
4,82,4,25.8528,355,17732,55,0.266567,0.05814,0.345083,0.559489,0.103557,0.4354,0,9,0.032789,0.250816,3.11327
4,82,4,25.8528,356,17782,55,0.509555,0.244186,0.343412,0.547535,0.903087,0.22461,1,25,0.03446,0.262771,0.601472
4,82,4,25.8528,357,17832,55,0.392377,0.139535,0.351016,0.460861,0.618097,0.309067,1,16,0.026856,0.349445,1.496793
4,82,4,25.8528,358,17882,55,0.472504,0.325581,0.347296,0.787704,0.429437,0.248463,0,32,0.030577,0.022602,2.089488
4,82,4,25.8528,359,17932,55,0.323356,0.127907,0.35469,0.680791,0.130035,0.372998,0,15,0.023183,0.129515,3.030084
4,82,4,25.8528,360,17982,55,0.246932,0.05814,0.343547,0.4442,0.141842,0.459322,1,9,0.034325,0.366105,2.992993
4,82,4,25.8528,361,18032,56,0.403331,0.302326,0.347388,0.524448,0.439164,0.299981,1,30,0.030485,0.285858,2.058928
4,82,4,25.8528,362,18082,56,0.232629,0.046512,0.353249,0.113514,0.417241,0.477571,1,8,0.024623,0.696791,-1.533782
4,82,4,25.8528,363,18132,56,0.507095,0.267442,0.346343,0.778926,0.635668,0.226121,0,27,0.031529,0.03138,-0.847572
4,82,4,25.8528,364,18182,56,0.438622,0.127907,0.35336,0.719781,0.553439,0.272486,0,15,0.024512,0.090525,1.699921
4,82,4,25.8528,365,18232,56,0.352755,0.011628,0.377872,0.387386,0.634132,0.344292,0,3,0.0,0.422919,-0.852399
4,82,4,25.8528,366,18282,56,0.235484,0.023256,0.349523,0.143925,0.425233,0.473871,0,6,0.028349,0.66638,-1.508674
4,82,4,25.8528,367,18332,56,0.344863,0.05814,0.345393,0.18336,0.792559,0.351774,0,9,0.032479,0.626946,0.948705
4,82,4,25.8528,368,18382,56,0.377261,0.104651,0.35141,0.558621,0.494363,0.322059,0,13,0.026462,0.251685,-1.291494
4,82,4,25.8528,369,18432,56,0.226603,0.011628,0.353125,0.258548,0.28311,0.485475,0,5,0.024747,0.551758,-1.955165
4,82,4,25.8528,370,18482,56,0.371704,0.011628,0.366231,0.653632,0.455324,0.326972,0,5,0.011641,0.156674,-1.414139
