seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,25,3,18.5906,209,10425,40,0.329312,0.069767,0.39167,0.627072,0.228739,0.366995,1,9,0.019693,0.117013,-1.360825
3,25,3,18.5906,210,10475,40,0.420005,0.151163,0.382348,0.438234,0.708277,0.286661,0,16,0.029015,0.305852,-2.867338
3,25,3,18.5906,211,10525,41,0.401967,0.0,0.411362,0.464447,0.732058,0.301099,0,3,0.0,0.279639,-2.942048
3,25,3,18.5906,212,10575,41,0.505395,0.116279,0.391656,0.53452,0.979124,0.22717,0,13,0.019707,0.209566,2.433787
3,25,3,18.5906,213,10625,41,0.220646,0.069767,0.372143,0.366751,0.073923,0.493417,0,9,0.03922,0.377334,-0.409983
3,25,3,18.5906,214,10675,41,0.35095,0.127907,0.390132,0.299299,0.586463,0.345989,0,14,0.02123,0.444786,1.200207
3,25,3,18.5906,215,10725,41,0.31249,0.127907,0.392474,0.433115,0.296465,0.384203,0,14,0.018888,0.310971,-1.573593
3,25,3,18.5906,216,10775,41,0.366993,0.232558,0.377795,0.47353,0.384089,0.331194,0,23,0.033567,0.270555,-1.848871
3,25,3,18.5906,217,10825,41,0.451844,0.197674,0.386379,0.442422,0.780902,0.262847,0,20,0.024983,0.301664,1.811055
3,25,3,18.5906,218,10875,41,0.430095,0.162791,0.380939,0.526456,0.650196,0.278889,0,17,0.030424,0.21763,-2.684871
3,25,3,18.5906,219,10925,41,0.423741,0.104651,0.387788,0.406802,0.795724,0.283758,0,12,0.023575,0.337283,3.141123
3,25,3,18.5906,220,10975,41,0.514884,0.244186,0.382761,0.541099,0.891489,0.221374,0,24,0.028602,0.202987,2.84027
3,25,3,18.5906,221,11025,42,0.402772,0.127907,0.383287,0.484427,0.615467,0.300439,1,14,0.028076,0.259658,1.291325
3,25,3,18.5906,222,11075,42,0.484817,0.244186,0.384496,0.600919,0.709665,0.240268,0,24,0.026866,0.143167,1.587258
3,25,3,18.5906,223,11125,42,0.378986,0.22093,0.388446,0.634372,0.272196,0.320549,0,22,0.022916,0.109713,-1.49735
3,25,3,18.5906,224,11175,42,0.385356,0.255814,0.382948,0.631128,0.271534,0.315036,1,25,0.028415,0.112957,0.210827
3,25,3,18.5906,225,11225,42,0.342412,0.116279,0.384853,0.580471,0.288045,0.35413,0,13,0.02651,0.163615,-1.547142
3,25,3,18.5906,226,11275,42,0.248465,0.05814,0.388141,0.398191,0.14939,0.457408,0,8,0.023221,0.345895,-0.172897
3,25,3,18.5906,227,11325,42,0.372542,0.0,0.411362,0.350986,0.727819,0.326226,1,3,0.0,0.393099,1.644292
3,25,3,18.5906,228,11375,42,0.329728,0.011628,0.403244,0.049843,0.854197,0.36658,1,4,0.008119,0.793929,2.957426
3,25,3,18.5906,229,11425,42,0.318923,0.162791,0.384509,0.332583,0.395808,0.37753,1,17,0.026854,0.411502,0.601248
3,25,3,18.5906,230,11475,42,0.318265,0.162791,0.387675,0.401077,0.321518,0.378207,0,17,0.023687,0.343009,-1.6523
3,25,3,18.5906,231,11525,43,0.520394,0.348837,0.381856,0.574004,0.776881,0.218075,0,33,0.029507,0.170082,-3.082864
3,25,3,18.5906,232,11575,43,0.478257,0.244186,0.387354,0.482564,0.798923,0.2446,0,24,0.024009,0.261521,3.131073
3,25,3,18.5906,233,11625,43,0.340996,0.116279,0.382098,0.533355,0.332251,0.355499,0,13,0.029265,0.210731,0.401576
3,25,3,18.5906,234,11675,43,0.398841,0.104651,0.391782,0.134557,0.964373,0.303673,1,12,0.01958,0.609528,2.611298
3,25,3,18.5906,235,11725,43,0.503095,0.151163,0.386605,0.536715,0.937896,0.228598,0,16,0.024758,0.20737,2.304267
3,25,3,18.5906,236,11775,43,0.332034,0.104651,0.388813,0.229363,0.605307,0.364284,0,12,0.022549,0.514722,-2.54385
3,25,3,18.5906,237,11825,43,0.38369,0.209302,0.38781,0.46056,0.477087,0.316469,0,21,0.023553,0.283526,-2.141033
3,25,3,18.5906,238,11875,43,0.45329,0.104651,0.378109,0.459453,0.870948,0.261813,0,12,0.033254,0.284633,2.093944
3,25,3,18.5906,239,11925,43,0.365461,0.430233,0.385085,0.620831,0.025694,0.33258,0,40,0.026277,0.123255,-0.722941
3,25,3,18.5906,240,11975,43,0.340665,0.081395,0.381319,0.652418,0.247526,0.35582,0,10,0.030043,0.091667,0.135406
3,25,3,18.5906,241,12025,44,0.367397,0.337209,0.378715,0.643522,0.110141,0.33083,0,32,0.032647,0.100563,-0.988239
3,25,3,18.5906,242,12075,44,0.419625,0.139535,0.383483,0.395588,0.759896,0.286958,0,15,0.02788,0.348498,-3.029504
3,25,3,18.5906,243,12125,44,0.343728,0.081395,0.383814,0.29704,0.612664,0.352863,0,10,0.027549,0.447046,1.282522
3,25,3,18.5906,244,12175,44,0.485941,0.197674,0.384633,0.489645,0.871814,0.239533,0,20,0.02673,0.254441,2.90208
3,25,3,18.5906,245,12225,44,0.449596,0.069767,0.378064,0.396731,0.953822,0.264461,0,9,0.033298,0.347355,2.354301
3,25,3,18.5906,246,12275,44,0.419845,0.139535,0.3804,0.286461,0.872984,0.286786,0,15,0.030963,0.457624,2.100338
3,25,3,18.5906,247,12325,44,0.569885,0.267442,0.385552,0.652598,0.973947,0.190572,0,26,0.025811,0.091487,2.417525
3,25,3,18.5906,248,12375,44,0.535094,0.22093,0.36516,0.603903,0.950384,0.209516,0,22,0.046203,0.140183,2.3435
3,25,3,18.5906,249,12425,44,0.257524,0.0,0.411362,0.103755,0.51498,0.446259,0,3,0.0,0.640331,-2.260078
3,25,3,18.5906,250,12475,44,0.369501,0.081395,0.377537,0.503094,0.51598,0.328939,0,10,0.033826,0.240992,0.978777
3,25,3,18.5906,251,12525,45,0.376557,0.104651,0.377266,0.574055,0.450256,0.322677,0,12,0.034096,0.17003,0.772299
3,25,3,18.5906,252,12575,45,0.340425,0.069767,0.390793,0.467255,0.433883,0.356052,1,9,0.020569,0.276831,0.720864
3,25,3,18.5906,253,12625,45,0.571966,0.27907,0.386665,0.643116,0.979012,0.189494,1,27,0.024697,0.100969,2.565307
3,25,3,18.5906,254,12675,45,0.164067,0.011628,0.362479,0.101851,0.180311,0.575636,1,4,0.048884,0.845937,-1.208684
3,25,3,18.5906,255,12725,45,0.376665,0.255814,0.382007,0.698428,0.170409,0.322583,0,25,0.029355,0.045657,-1.177576
3,25,3,18.5906,256,12775,45,0.309536,0.174419,0.384598,0.618576,0.06055,0.387308,0,18,0.026764,0.125509,-0.451997
3,25,3,18.5906,257,12825,45,0.406333,0.081395,0.388356,0.628385,0.527197,0.297538,0,10,0.023007,0.115701,-2.298459
3,25,3,18.5906,258,12875,45,0.228708,0.093023,0.381867,0.337922,0.102018,0.4827,1,11,0.029496,0.406163,-0.321721
3,25,3,18.5906,259,12925,45,0.318827,0.081395,0.381455,0.521056,0.291403,0.377628,0,10,0.029908,0.223029,-1.55769
3,25,3,18.5906,260,12975,45,0.540072,0.139535,0.382046,0.655225,0.983483,0.206694,0,15,0.029316,0.088861,2.447483
3,25,3,18.5906,261,13025,46,0.421849,0.069767,0.386077,0.298605,0.932948,0.285225,0,9,0.025285,0.445481,2.710022
3,25,3,18.5906,262,13075,46,0.439548,0.302326,0.385793,0.541643,0.528428,0.2718,0,29,0.025569,0.202442,-2.302327
3,25,3,18.5906,263,13125,46,0.261633,0.046512,0.395612,0.201066,0.403341,0.441292,0,7,0.01575,0.54302,0.624913
3,25,3,18.5906,264,13175,46,0.134619,0.081395,0.370689,0.057349,0.029043,0.623714,0,10,0.040673,0.686737,-0.73346
3,25,3,18.5906,265,13225,46,0.189649,0.046512,0.386161,0.176131,0.149792,0.536889,1,7,0.025201,0.567954,-1.112806
3,25,3,18.5906,266,13275,46,0.247101,0.232558,0.385784,0.333284,0.03678,0.45911,1,23,0.025579,0.410802,-0.526674
3,25,3,18.5906,267,13325,46,0.542074,0.290698,0.379603,0.549436,0.948561,0.205569,0,28,0.031759,0.19465,2.337773
3,25,3,18.5906,268,13375,46,0.384442,0.069767,0.386304,0.60446,0.477238,0.31582,0,9,0.025058,0.139626,-2.141508
3,25,3,18.5906,269,13425,46,0.422068,0.360465,0.38509,0.423924,0.518793,0.285055,0,34,0.026272,0.320162,0.987616
3,25,3,18.5906,270,13475,46,0.324478,0.011628,0.386268,0.290301,0.609715,0.37186,0,4,0.025094,0.453785,-2.557697
3,25,3,18.5906,271,13525,47,0.254403,0.244186,0.384468,0.15202,0.236938,0.450069,0,24,0.026895,0.592065,0.102143
3,25,3,18.5906,272,13575,47,0.309158,0.023256,0.394517,0.500903,0.317957,0.387706,1,5,0.016845,0.243183,0.356669
3,25,3,18.5906,273,13625,47,0.417637,0.395349,0.389245,0.581377,0.304576,0.288517,1,37,0.022118,0.162708,0.314632
3,25,3,18.5906,274,13675,47,0.307621,0.093023,0.382195,0.573688,0.181579,0.389333,0,11,0.029167,0.170397,-0.071774
3,25,3,18.5906,275,13725,47,0.199869,0.0,0.411362,0.254058,0.134056,0.522148,1,3,0.0,0.490028,-0.221072
3,25,3,18.5906,276,13775,47,0.322943,0.116279,0.390978,0.454277,0.33024,0.373417,1,13,0.020385,0.289808,-1.679699
3,25,3,18.5906,277,13825,47,0.362194,0.244186,0.385127,0.660288,0.159175,0.335552,0,24,0.026235,0.083798,-1.142283
3,25,3,18.5906,278,13875,47,0.469427,0.104651,0.385379,0.605623,0.782056,0.250554,1,12,0.025983,0.138463,1.814682
3,25,3,18.5906,279,13925,47,0.477347,0.232558,0.379476,0.688425,0.608927,0.245207,1,23,0.031886,0.05566,1.27078
3,25,3,18.5906,280,13975,47,0.393694,0.05814,0.380195,0.219461,0.916981,0.307961,0,8,0.031168,0.524624,2.23856
3,25,3,18.5906,281,14025,48,0.25838,0.034884,0.380801,0.024425,0.593412,0.445219,1,6,0.030562,0.768511,1.222038
3,25,3,18.5906,282,14075,48,0.423782,0.313953,0.384367,0.424389,0.572419,0.283727,0,30,0.026995,0.319696,1.156085
3,25,3,18.5906,283,14125,48,0.208509,0.046512,0.384379,0.399984,0.00316,0.510003,1,7,0.026984,0.344101,-0.632292
3,25,3,18.5906,284,14175,48,0.42361,0.267442,0.383261,0.404914,0.638823,0.28386,1,26,0.028101,0.339172,-2.649141
3,25,3,18.5906,285,14225,48,0.237006,0.186047,0.383819,0.177015,0.201143,0.471911,0,19,0.027544,0.567071,-1.274129
3,25,3,18.5906,286,14275,48,0.306085,0.0,0.411362,0.367551,0.445427,0.390965,0,3,0.0,0.376535,-2.041572
3,25,3,18.5906,287,14325,48,0.427858,0.081395,0.382867,0.411034,0.836134,0.280594,0,10,0.028495,0.333051,3.014171
3,25,3,18.5906,288,14375,48,0.28065,0.0,0.411362,0.041393,0.669845,0.419014,1,3,0.0,0.785479,-2.7466
3,25,3,18.5906,289,14425,48,0.384504,0.209302,0.384554,0.347976,0.596185,0.315767,0,21,0.026809,0.396109,-2.515192
3,25,3,18.5906,290,14475,48,0.490804,0.22093,0.384303,0.596026,0.761956,0.236381,0,22,0.02706,0.14806,-3.035975
3,25,3,18.5906,291,14525,49,0.334639,0.023256,0.401277,0.481757,0.432268,0.361708,1,5,0.010086,0.262328,0.71579
3,25,3,18.5906,292,14575,49,0.37131,0.0,0.411362,0.32648,0.747399,0.327322,1,3,0.0,0.417606,1.705802
3,25,3,18.5906,293,14625,49,0.419606,0.116279,0.375854,0.49856,0.68773,0.286973,0,13,0.035509,0.245525,1.518348
3,25,3,18.5906,294,14675,49,0.2888,0.093023,0.379112,0.057489,0.625576,0.409814,0,11,0.032251,0.686596,1.323083
3,25,3,18.5906,295,14725,49,0.37999,0.05814,0.384633,0.50873,0.568459,0.319674,0,8,0.02673,0.235356,1.143645
3,25,3,18.5906,296,14775,49,0.174137,0.05814,0.38054,0.042631,0.215239,0.56006,1,8,0.030823,0.786717,-1.318415
3,25,3,18.5906,297,14825,49,0.354894,0.127907,0.375261,0.439155,0.477255,0.342291,0,14,0.036101,0.304931,-2.141561
3,25,3,18.5906,298,14875,49,0.451474,0.186047,0.3836,0.613242,0.623008,0.263112,0,19,0.027762,0.130843,-2.599458
3,25,3,18.5906,299,14925,49,0.49133,0.290698,0.380333,0.526688,0.767599,0.236043,1,28,0.031029,0.217397,-3.053705
3,25,3,18.5906,300,14975,49,0.296083,0.151163,0.388832,0.62608,0.018256,0.401764,0,16,0.02253,0.118005,-0.699575
3,25,3,18.5906,301,15025,50,0.402717,0.081395,0.377124,0.450026,0.702322,0.300484,0,10,0.034238,0.29406,-2.84863
3,25,3,18.5906,302,15075,50,0.298207,0.023256,0.396645,0.343358,0.429567,0.399447,1,5,0.014718,0.400727,0.707305
3,25,3,18.5906,303,15125,50,0.311638,0.209302,0.383541,0.479608,0.174099,0.385097,0,21,0.027821,0.264478,-0.095272
3,25,3,18.5906,304,15175,50,0.488001,0.395349,0.378436,0.646973,0.531245,0.238193,0,37,0.032926,0.097112,-2.311177
3,25,3,18.5906,305,15225,50,0.504216,0.186047,0.380396,0.655524,0.794899,0.227901,0,19,0.030966,0.088562,-3.13947
3,25,3,18.5906,306,15275,50,0.473173,0.127907,0.38469,0.432668,0.947428,0.248011,0,14,0.026673,0.311418,2.334212
3,25,3,18.5906,307,15325,50,0.256816,0.093023,0.384385,0.167711,0.382147,0.44712,0,11,0.026978,0.576375,-1.84277
3,25,3,18.5906,308,15375,50,0.294234,0.069767,0.380367,0.497211,0.229592,0.403792,1,9,0.030996,0.246875,-1.363506
3,25,3,18.5906,309,15425,50,0.295266,0.093023,0.39224,0.399961,0.295841,0.402659,1,11,0.019123,0.344125,-1.571633
3,25,3,18.5906,310,15475,50,0.462979,0.22093,0.3835,0.620835,0.626652,0.254994,0,22,0.027863,0.123251,-2.610905
3,25,3,18.5906,311,15525,51,0.292112,0.069767,0.387709,0.246526,0.464444,0.406134,0,9,0.023653,0.49756,0.816874
3,25,3,18.5906,312,15575,51,0.399109,0.069767,0.387582,0.564861,0.574226,0.303452,1,9,0.02378,0.179225,-2.446204
3,25,3,18.5906,313,15625,51,0.37863,0.011628,0.377225,0.286051,0.839618,0.32086,0,4,0.034137,0.458035,3.003227
3,25,3,18.5906,314,15675,51,0.35224,0.162791,0.385882,0.337354,0.522933,0.344776,1,17,0.025481,0.406732,-2.285063
3,25,3,18.5906,315,15725,51,0.209937,0.197674,0.387842,0.192123,0.062107,0.508023,1,20,0.023521,0.551963,-0.837336
3,25,3,18.5906,316,15775,51,0.513872,0.209302,0.387257,0.554666,0.904262,0.221984,0,21,0.024105,0.18942,2.80014
3,25,3,18.5906,317,15825,51,0.305579,0.034884,0.384836,0.182815,0.619781,0.391505,0,6,0.026527,0.56127,-2.589319
3,25,3,18.5906,318,15875,51,0.438866,0.406977,0.378661,0.554564,0.415261,0.272306,0,38,0.032702,0.189521,0.662359
3,25,3,18.5906,319,15925,51,0.228238,0.093023,0.397929,0.294991,0.127009,0.483318,1,11,0.013433,0.449095,-0.24321
3,25,3,18.5906,320,15975,51,0.447362,0.069767,0.39144,0.38138,0.946859,0.266076,1,9,0.019923,0.362705,2.332425
3,25,3,18.5906,321,16025,52,0.383267,0.255814,0.383377,0.538527,0.355348,0.316834,1,25,0.027985,0.205558,-1.758579
3,25,3,18.5906,322,16075,52,0.287697,0.116279,0.379524,0.295377,0.359609,0.411047,1,13,0.031838,0.448709,-1.771965
3,25,3,18.5906,323,16125,52,0.450711,0.046512,0.397021,0.472475,0.886836,0.263659,0,7,0.014342,0.27161,2.143858
3,25,3,18.5906,324,16175,52,0.239816,0.162791,0.382552,0.350588,0.063335,0.468312,0,17,0.02881,0.393498,-0.443249
3,25,3,18.5906,325,16225,52,0.47428,0.232558,0.381193,0.581317,0.702051,0.247264,0,23,0.030169,0.162769,-2.84778
3,25,3,18.5906,326,16275,52,0.423141,0.104651,0.389584,0.599765,0.598564,0.284223,1,12,0.021779,0.144321,-2.522666
3,25,3,18.5906,327,16325,52,0.236745,0.244186,0.378928,0.167692,0.156175,0.472247,0,24,0.032435,0.576394,-0.151583
3,25,3,18.5906,328,16375,52,0.419567,0.255814,0.381043,0.550657,0.490755,0.287003,0,25,0.03032,0.193429,0.899533
3,25,3,18.5906,329,16425,52,0.494733,0.023256,0.402522,0.578292,0.974861,0.233865,0,5,0.00884,0.165794,2.578349
3,25,3,18.5906,330,16475,52,0.321289,0.0,0.411362,0.299576,0.574219,0.375104,0,3,0.0,0.44451,1.161743
3,25,3,18.5906,331,16525,53,0.215911,0.127907,0.389042,0.152758,0.193938,0.499822,0,14,0.022321,0.591328,-0.032946
3,25,3,18.5906,332,16575,53,0.313267,0.27907,0.377803,0.508134,0.088063,0.383391,0,27,0.033559,0.235952,-0.918877
3,25,3,18.5906,333,16625,53,0.297798,0.244186,0.384463,0.463271,0.099273,0.399891,0,24,0.0269,0.280815,-0.330345
3,25,3,18.5906,334,16675,53,0.411364,0.267442,0.392832,0.640751,0.34443,0.293489,1,26,0.018531,0.103334,-1.724278
3,25,3,18.5906,335,16725,53,0.562328,0.430233,0.380318,0.598863,0.839899,0.194535,0,40,0.031044,0.145222,3.002343
3,25,3,18.5906,336,16775,53,0.372186,0.116279,0.384573,0.320471,0.667421,0.326542,0,13,0.026789,0.423615,-2.738986
3,25,3,18.5906,337,16825,53,0.15158,0.069767,0.392287,0.136388,0.007877,0.595554,0,9,0.019076,0.607698,-0.666968
3,25,3,18.5906,338,16875,53,0.522787,0.337209,0.385424,0.629605,0.738911,0.216658,0,32,0.025939,0.11448,1.679136
3,25,3,18.5906,339,16925,53,0.357995,0.069767,0.389763,0.44124,0.53121,0.339413,0,9,0.0216,0.302846,1.026626
3,25,3,18.5906,340,16975,53,0.483432,0.209302,0.374796,0.439924,0.909705,0.241176,1,21,0.036567,0.304162,2.215701
3,25,3,18.5906,341,17025,54,0.337494,0.034884,0.392661,0.34234,0.580093,0.358906,0,6,0.018702,0.401746,1.180196
3,25,3,18.5906,342,17075,54,0.271525,0.081395,0.38884,0.520099,0.095766,0.42956,0,10,0.022523,0.223986,-0.943078
3,25,3,18.5906,343,17125,54,0.458863,0.22093,0.384808,0.489854,0.739861,0.257869,0,22,0.026555,0.254231,-2.966562
3,25,3,18.5906,344,17175,54,0.378362,0.255814,0.389771,0.582139,0.285724,0.321095,0,25,0.021592,0.161947,0.255406
3,25,3,18.5906,345,17225,54,0.303591,0.290698,0.388215,0.344609,0.190842,0.39363,0,28,0.023147,0.399476,-1.241769
3,25,3,18.5906,346,17275,54,0.279085,0.151163,0.37867,0.521171,0.065336,0.420804,0,16,0.032692,0.222915,-0.847479
3,25,3,18.5906,347,17325,54,0.316975,0.290698,0.385824,0.402873,0.188503,0.379539,1,28,0.025539,0.341213,-1.234422
3,25,3,18.5906,348,17375,54,0.32018,0.22093,0.342337,0.285398,0.432055,0.376239,0,22,0.069025,0.458688,-1.999561
3,25,3,18.5906,349,17425,54,0.279039,0.116279,0.384528,0.52307,0.09228,0.420856,0,13,0.026834,0.221016,-0.352313
3,25,3,18.5906,350,17475,54,0.323904,0.104651,0.379987,0.39506,0.415916,0.372442,1,12,0.031375,0.349025,0.664418
3,25,3,18.5906,351,17525,55,0.471209,0.383721,0.384163,0.45732,0.659631,0.249341,0,36,0.027199,0.286766,-2.714512
3,25,3,18.5906,352,17575,55,0.458416,0.313953,0.386947,0.305931,0.826834,0.258183,0,30,0.024415,0.438155,3.04339
3,25,3,18.5906,353,17625,55,0.493383,0.244186,0.383013,0.406178,0.940157,0.234726,0,24,0.028349,0.337908,2.687375
3,25,3,18.5906,354,17675,55,0.294721,0.116279,0.384075,0.471774,0.206757,0.403257,0,13,0.027288,0.272312,0.007325
3,25,3,18.5906,355,17725,55,0.364752,0.081395,0.374003,0.490948,0.512662,0.333223,0,10,0.03736,0.253138,-2.252795
3,25,3,18.5906,356,17775,55,0.305755,0.05814,0.389858,0.079015,0.696007,0.391317,0,8,0.021505,0.665071,1.544351
3,25,3,18.5906,357,17825,55,0.384872,0.081395,0.382219,0.412003,0.663871,0.315451,0,10,0.029143,0.332083,-2.727832
3,25,3,18.5906,358,17875,55,0.403527,0.209302,0.379584,0.335341,0.689881,0.299821,0,21,0.031779,0.408744,1.525103
3,25,3,18.5906,359,17925,55,0.418846,0.093023,0.382471,0.355013,0.844878,0.287567,0,11,0.028891,0.389073,2.01204
3,25,3,18.5906,360,17975,55,0.422004,0.290698,0.391598,0.553167,0.452553,0.285105,1,28,0.019764,0.190919,-2.063959
3,25,3,18.5906,361,18025,56,0.552802,0.395349,0.383688,0.663644,0.768526,0.199649,0,37,0.027674,0.080441,1.772174
3,25,3,18.5906,362,18075,56,0.439959,0.046512,0.382232,0.385696,0.945395,0.271496,1,7,0.02913,0.35839,2.327825
3,25,3,18.5906,363,18125,56,0.307871,0.081395,0.388456,0.011647,0.749986,0.389068,1,10,0.022907,0.732438,-2.99837
3,25,3,18.5906,364,18175,56,0.243649,0.069767,0.384722,0.484129,0.035979,0.463448,1,9,0.02664,0.259957,-0.755251
3,25,3,18.5906,365,18225,56,0.484234,0.209302,0.386565,0.515807,0.825262,0.240649,0,21,0.024797,0.228278,3.048329
3,25,3,18.5906,366,18275,56,0.409448,0.244186,0.385335,0.455202,0.55307,0.295024,1,24,0.026028,0.288884,1.0953
3,25,3,18.5906,367,18325,56,0.263296,0.069767,0.381585,0.035062,0.566771,0.439297,1,9,0.029778,0.709024,1.138342
3,25,3,18.5906,368,18375,56,0.443734,0.197674,0.385424,0.269808,0.922029,0.268718,0,20,0.025939,0.474278,2.254418
3,25,3,18.5906,369,18425,56,0.559209,0.255814,0.385125,0.708529,0.887367,0.196195,0,25,0.026238,0.035556,2.145526
3,25,3,18.5906,370,18475,56,0.473272,0.104651,0.374424,0.535394,0.878621,0.247943,1,12,0.036939,0.208692,2.118049
3,25,3,18.5906,371,18525,57,0.23375,0.05814,0.389733,0.446734,0.040392,0.476115,1,8,0.021629,0.297351,-0.515324
3,25,3,18.5906,372,18575,57,0.255744,0.011628,0.364923,0.217464,0.428961,0.448428,1,4,0.046439,0.526621,-1.98984
3,25,3,18.5906,373,18625,57,0.317168,0.0,0.411362,0.377467,0.479842,0.379339,1,3,0.0,0.366619,-2.149689
3,25,3,18.5906,374,18675,57,0.294049,0.151163,0.389824,0.145232,0.489977,0.403996,0,16,0.021538,0.598853,-2.181529
3,25,3,18.5906,375,18725,57,0.275211,0.127907,0.383596,0.4512,0.138142,0.425268,0,14,0.027766,0.292885,-0.208235
3,25,3,18.5906,376,18775,57,0.393592,0.093023,0.37959,0.568778,0.532978,0.308046,0,11,0.031773,0.175307,1.032181
3,25,3,18.5906,377,18825,57,0.4324,0.174419,0.390593,0.546408,0.618183,0.277144,1,18,0.02077,0.197678,1.299858
3,25,3,18.5906,378,18875,57,0.388542,0.162791,0.382651,0.457693,0.551032,0.312313,0,17,0.028712,0.286392,1.088898
3,25,3,18.5906,379,18925,57,0.353478,0.093023,0.378301,0.568202,0.374385,0.343615,0,11,0.033061,0.175884,0.533945
3,25,3,18.5906,380,18975,57,0.457533,0.116279,0.373945,0.536735,0.803173,0.258805,0,13,0.037418,0.20735,1.881023
3,25,3,18.5906,381,19025,58,0.299727,0.127907,0.377238,0.547642,0.146122,0.397795,0,14,0.034124,0.196443,-1.101277
3,25,3,18.5906,382,19075,58,0.347792,0.418605,0.385583,0.521277,0.065703,0.348978,0,39,0.025779,0.222809,-0.848631
3,25,3,18.5906,383,19125,58,0.319286,0.127907,0.382565,0.52239,0.244282,0.377156,1,14,0.028797,0.221695,0.125213
3,25,3,18.5906,384,19175,58,0.321343,0.22093,0.382033,0.562815,0.119594,0.375049,0,22,0.029329,0.18127,-0.266506
3,25,3,18.5906,385,19225,58,0.551264,0.360465,0.380601,0.490459,0.973531,0.200487,0,34,0.030761,0.253627,2.416218
3,25,3,18.5906,386,19275,58,0.223629,0.023256,0.369555,0.205721,0.295984,0.489424,1,5,0.041807,0.538365,0.28764
3,25,3,18.5906,387,19325,58,0.534991,0.255814,0.385579,0.516621,0.981948,0.209575,0,25,0.025783,0.227465,2.44266
3,25,3,18.5906,388,19375,58,0.30612,0.034884,0.388008,0.085888,0.715701,0.390928,0,6,0.023355,0.829974,-2.89066
3,25,3,18.5906,389,19425,58,0.379316,0.0,0.411362,0.229822,0.87608,0.320262,0,3,0.0,0.973908,2.110064
3,25,3,18.5906,390,19475,58,0.287534,0.093023,0.380715,0.673717,0.002679,0.41123,1,11,0.030648,0.070369,-0.650637
3,25,3,18.5906,391,19525,59,0.320174,0.22093,0.386689,0.092751,0.580327,0.376245,1,22,0.024673,0.651334,-2.46537
3,25,3,18.5906,392,19575,59,0.300885,0.127907,0.380287,0.061698,0.633648,0.396543,1,14,0.031075,0.682387,-2.632885
3,25,3,18.5906,393,19625,59,0.496168,0.116279,0.381724,0.621514,0.865155,0.232952,1,13,0.029639,0.122571,2.075744
3,25,3,18.5906,394,19675,59,0.301944,0.162791,0.38352,0.444241,0.217223,0.395401,0,17,0.027842,0.299844,-1.324647
3,25,3,18.5906,395,19725,59,0.316016,0.127907,0.376899,0.554898,0.204359,0.380531,1,14,0.034463,0.189188,-0.000209
3,25,3,18.5906,396,19775,59,0.567145,0.255814,0.384089,0.629637,0.999039,0.192,0,25,0.027274,0.114449,2.496353
3,25,3,18.5906,397,19825,59,0.291359,0.116279,0.377305,0.069417,0.602433,0.406968,0,13,0.034058,0.674668,-2.534821
3,25,3,18.5906,398,19875,59,0.39636,0.104651,0.377892,0.29297,0.809927,0.305732,0,12,0.03347,0.451115,3.096503
3,25,3,18.5906,399,19925,59,0.459333,0.313953,0.38943,0.447428,0.68652,0.257539,0,30,0.021933,0.296658,1.514545
3,25,3,18.5906,400,19975,59,0.406346,0.046512,0.392178,0.582717,0.603976,0.297528,0,7,0.019184,0.161368,1.255225
3,25,3,18.5906,401,20025,60,0.358466,0.104651,0.386532,0.130138,0.812541,0.338978,0,12,0.02483,0.613947,3.088293
3,25,3,18.5906,402,20075,60,0.382949,0.034884,0.375684,0.43477,0.686458,0.317108,0,6,0.035678,0.309315,-2.798793
3,25,3,18.5906,403,20125,60,0.209525,0.0,0.411362,0.397434,0.029306,0.508593,0,3,0.0,0.346652,-0.734288
3,25,3,18.5906,404,20175,60,0.33864,0.023256,0.364862,0.166235,0.800207,0.357788,0,5,0.046501,0.577851,3.127041
3,25,3,18.5906,405,20225,60,0.445233,0.511628,0.383345,0.654218,0.231741,0.267623,0,47,0.028017,0.089867,0.085815
3,25,3,18.5906,406,20275,60,0.373211,0.174419,0.39286,0.159567,0.765997,0.325632,0,18,0.018503,0.584519,1.76423
3,25,3,18.5906,407,20325,60,0.356843,0.081395,0.381811,0.43519,0.528973,0.34048,1,10,0.029551,0.308895,-2.304038
3,25,3,18.5906,408,20375,60,0.411696,0.011628,0.371546,0.327694,0.935918,0.293223,0,4,0.039816,0.416392,2.700693
3,25,3,18.5906,409,20425,60,0.537941,0.27907,0.379722,0.536823,0.95615,0.207897,0,27,0.03164,0.207263,2.361615
3,25,3,18.5906,410,20475,60,0.348166,0.116279,0.383516,0.392886,0.499982,0.348623,0,13,0.027847,0.351199,-2.212959
3,25,3,18.5906,411,20525,61,0.381284,0.116279,0.381286,0.23809,0.789482,0.318549,1,13,0.030077,0.505996,1.838009
3,25,3,18.5906,412,20575,61,0.185038,0.023256,0.394702,0.209061,0.113133,0.543675,1,5,0.016661,0.535025,-0.286804
3,25,3,18.5906,413,20625,61,0.518226,0.302326,0.383037,0.567855,0.819686,0.219367,0,29,0.028325,0.176231,3.065844
3,25,3,18.5906,414,20675,61,0.19781,0.05814,0.39409,0.154211,0.184798,0.525086,0,8,0.017273,0.589874,-0.061661
