seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,128,4,28.0432,209,14428,48,0.244178,0.162791,0.305218,0.049054,0.459652,0.46278,0,18,0.032693,0.121852,-2.761966
4,128,4,28.0432,210,14478,48,0.265399,0.05814,0.312506,0.496883,0.194067,0.436788,0,9,0.025405,0.667789,-1.927605
4,128,4,28.0432,211,14528,49,0.251076,0.046512,0.309378,0.294507,0.353908,0.454166,1,8,0.028532,0.465413,-2.429762
4,128,4,28.0432,212,14578,49,0.238256,0.162791,0.309162,0.109241,0.371832,0.470306,0,18,0.028748,0.280146,-0.149782
4,128,4,28.0432,213,14628,49,0.233777,0.046512,0.302598,0.346233,0.239765,0.47608,0,8,0.035312,0.517138,-2.071172
4,128,4,28.0432,214,14678,49,0.415819,0.023256,0.315786,0.663502,0.660732,0.289949,0,6,0.022124,0.834408,2.889508
4,128,4,28.0432,215,14728,49,0.182278,0.151163,0.317621,0.041205,0.219124,0.547777,1,17,0.020289,0.21211,-0.629528
4,128,4,28.0432,216,14778,49,0.200994,0.093023,0.315124,0.205985,0.189844,0.520551,1,12,0.022786,0.376891,-1.91434
4,128,4,28.0432,217,14828,49,0.2859,0.418605,0.307751,0.033115,0.384129,0.413064,0,40,0.030159,0.137791,-0.111151
4,128,4,28.0432,218,14878,49,0.297556,0.197674,0.311016,0.103596,0.577936,0.400155,0,21,0.026894,0.274502,0.497713
4,128,4,28.0432,219,14928,49,0.387614,0.139535,0.315471,0.096862,0.998589,0.313104,0,16,0.02244,0.074044,1.819232
4,128,4,28.0432,220,14978,49,0.342805,0.069767,0.306106,0.079674,0.915671,0.353752,1,10,0.031804,0.250579,1.558739
4,128,4,28.0432,221,15028,50,0.167989,0.081395,0.312198,0.131832,0.146533,0.569519,1,11,0.025712,0.302738,-1.778273
4,128,4,28.0432,222,15078,50,0.276434,0.151163,0.317146,0.24061,0.396818,0.423854,1,17,0.020764,0.411516,-0.071287
4,128,4,28.0432,223,15128,50,0.167575,0.05814,0.312847,0.060042,0.239272,0.570161,1,9,0.025063,0.230948,-0.56623
4,128,4,28.0432,224,15178,50,0.276088,0.034884,0.306276,0.446396,0.316795,0.424254,0,7,0.031635,0.617302,-0.322687
4,128,4,28.0432,225,15228,50,0.316873,0.069767,0.31113,0.367102,0.519493,0.379643,1,10,0.026781,0.538008,0.314109
4,128,4,28.0432,226,15278,50,0.42055,0.104651,0.318878,0.313972,0.9447,0.286236,0,13,0.019032,0.484878,1.997395
4,128,4,28.0432,227,15328,50,0.341669,0.244186,0.312171,0.062741,0.747578,0.354848,1,25,0.025739,0.233647,2.616674
4,128,4,28.0432,228,15378,50,0.254748,0.023256,0.301181,0.295552,0.399004,0.449646,0,6,0.036729,0.466457,-2.571433
4,128,4,28.0432,229,15428,50,0.169959,0.162791,0.315142,0.1136,0.088304,0.566471,1,18,0.022768,0.284506,-1.040513
4,128,4,28.0432,230,15478,50,0.309433,0.05814,0.301873,0.027956,0.849762,0.387416,0,9,0.036037,0.14295,2.295652
4,128,4,28.0432,231,15528,51,0.356949,0.151163,0.305942,0.233707,0.736983,0.340381,0,17,0.031968,0.404613,2.649957
4,128,4,28.0432,232,15578,51,0.282346,0.116279,0.305624,0.307718,0.399764,0.417082,0,14,0.032286,0.478623,-2.573823
4,128,4,28.0432,233,15628,51,0.402458,0.348837,0.306861,0.25604,0.698095,0.300696,0,34,0.031049,0.426945,2.772129
4,128,4,28.0432,234,15678,51,0.340637,0.325581,0.317114,0.033466,0.686386,0.355847,1,32,0.020796,0.13744,2.808913
4,128,4,28.0432,235,15728,51,0.214066,0.05814,0.319201,0.048607,0.430316,0.502341,0,9,0.018709,0.219513,0.033951
4,128,4,28.0432,236,15778,51,0.19397,0.290698,0.311998,0.158394,0.014791,0.530606,1,29,0.025912,0.3293,-1.27146
4,128,4,28.0432,237,15828,51,0.351483,0.023256,0.299125,0.357875,0.725674,0.345487,0,6,0.038785,0.528781,2.685485
4,128,4,28.0432,238,15878,51,0.393595,0.313953,0.314363,0.334748,0.611316,0.308044,1,31,0.023547,0.505654,3.044754
4,128,4,28.0432,239,15928,51,0.251622,0.081395,0.307299,0.237094,0.3807,0.453491,1,11,0.030611,0.408,-2.513933
4,128,4,28.0432,240,15978,51,0.123259,0.093023,0.304356,0.050206,0.045453,0.643316,1,12,0.033554,0.1207,-1.460721
4,128,4,28.0432,241,16028,52,0.255921,0.093023,0.323125,0.518997,0.088537,0.448212,1,12,0.014785,0.689902,-1.596075
4,128,4,28.0432,242,16078,52,0.239815,0.116279,0.301725,0.249294,0.291962,0.468314,0,14,0.036185,0.4202,-0.400701
4,128,4,28.0432,243,16128,52,0.297994,0.116279,0.320261,0.107298,0.648137,0.399678,0,14,0.017649,0.063608,2.929077
4,128,4,28.0432,244,16178,52,0.262477,0.034884,0.316233,0.216824,0.481969,0.440278,0,7,0.021677,0.38773,-2.832077
4,128,4,28.0432,245,16228,52,0.271484,0.081395,0.312019,0.504885,0.187638,0.429607,0,11,0.025891,0.67579,-1.907409
4,128,4,28.0432,246,16278,52,0.368774,0.046512,0.312509,0.370204,0.745873,0.329591,0,8,0.025401,0.54111,2.622029
4,128,4,28.0432,247,16328,52,0.277756,0.337209,0.311453,0.207934,0.254429,0.42233,1,33,0.026457,0.378839,-0.518616
4,128,4,28.0432,248,16378,52,0.163246,0.0,0.323637,0.112084,0.217261,0.576926,0,4,0.014273,0.058821,-0.635381
4,128,4,28.0432,249,16428,52,0.410281,0.011628,0.322955,0.552081,0.754461,0.294356,1,5,0.014955,0.722987,1.052283
4,128,4,28.0432,250,16478,52,0.278618,0.023256,0.319992,0.386413,0.38481,0.42134,0,6,0.017918,0.557319,-2.526845
4,128,4,28.0432,251,16528,53,0.25064,0.05814,0.305148,0.413011,0.226262,0.454706,0,9,0.032762,0.583917,-2.028749
4,128,4,28.0432,252,16578,53,0.137865,0.139535,0.314021,0.087774,0.010131,0.618223,1,16,0.023889,0.25868,-1.349755
4,128,4,28.0432,253,16628,53,0.34953,0.186047,0.318395,0.077856,0.815824,0.347329,1,20,0.019515,0.248762,1.245061
4,128,4,28.0432,254,16678,53,0.223048,0.046512,0.299644,0.444123,0.101911,0.4902,0,8,0.038266,0.615029,-0.997765
4,128,4,28.0432,255,16728,53,0.352744,0.093023,0.305998,0.317427,0.69453,0.344302,0,12,0.031913,0.488333,2.783329
4,128,4,28.0432,256,16778,53,0.31146,0.127907,0.306014,0.077303,0.734618,0.385282,1,15,0.031896,0.093603,0.989943
4,128,4,28.0432,257,16828,53,0.296779,0.209302,0.315384,0.245817,0.41661,0.401003,1,22,0.022526,0.416723,-2.626747
4,128,4,28.0432,258,16878,53,0.201889,0.139535,0.313841,0.191598,0.162582,0.519283,1,16,0.02407,0.362504,-0.807162
4,128,4,28.0432,259,16928,53,0.328454,0.139535,0.318739,0.117989,0.737553,0.367854,1,16,0.019171,0.052917,2.648166
4,128,4,28.0432,260,16978,53,0.340301,0.116279,0.304334,0.295018,0.645574,0.356172,0,14,0.033576,0.465924,2.937129
4,128,4,28.0432,261,17028,54,0.26633,0.116279,0.319559,0.47838,0.1511,0.435682,0,14,0.018351,0.649286,-1.792621
4,128,4,28.0432,262,17078,54,0.169993,0.139535,0.315314,0.09871,0.126412,0.566419,1,16,0.022596,0.269616,-1.715062
4,128,4,28.0432,263,17128,54,0.339342,0.244186,0.317916,0.011776,0.783488,0.357104,0,25,0.019994,0.182682,1.143472
4,128,4,28.0432,264,17178,54,0.273523,0.046512,0.315262,0.288101,0.444217,0.427228,1,8,0.022648,0.459007,0.077622
4,128,4,28.0432,265,17228,54,0.259808,0.023256,0.320539,0.094005,0.60143,0.443492,0,6,0.017371,0.076901,3.075809
4,128,4,28.0432,266,17278,54,0.333987,0.011628,0.325504,0.350058,0.648756,0.362352,1,5,0.012406,0.520964,0.7202
4,128,4,28.0432,267,17328,54,0.264743,0.22093,0.30392,0.141321,0.392799,0.43757,0,23,0.03399,0.312227,-2.55194
4,128,4,28.0432,268,17378,54,0.376052,0.116279,0.315344,0.279692,0.792891,0.323122,0,14,0.022566,0.450597,1.173014
4,128,4,28.0432,269,17428,54,0.206034,0.093023,0.321295,0.382262,0.027556,0.513453,0,12,0.016615,0.553168,-1.404498
4,128,4,28.0432,270,17478,54,0.413399,0.046512,0.315439,0.590092,0.701552,0.291866,0,8,0.022471,0.760998,2.761267
4,128,4,28.0432,271,17528,55,0.309005,0.151163,0.314638,0.195512,0.574708,0.387868,0,17,0.023272,0.366417,-3.123426
4,128,4,28.0432,272,17578,55,0.416005,0.023256,0.329334,0.698765,0.612666,0.289802,0,6,0.008576,0.869671,3.040513
4,128,4,28.0432,273,17628,55,0.358114,0.151163,0.316007,0.35899,0.606297,0.339302,0,17,0.021903,0.529896,3.06052
4,128,4,28.0432,274,17678,55,0.247965,0.139535,0.307905,0.144859,0.399561,0.458032,1,16,0.030005,0.315764,-2.573184
4,128,4,28.0432,275,17728,55,0.267473,0.093023,0.309082,0.601657,0.066129,0.434327,1,12,0.028828,0.772563,-1.525679
4,128,4,28.0432,276,17778,55,0.322139,0.046512,0.314843,0.458052,0.46915,0.374237,0,8,0.023068,0.628958,-2.791804
4,128,4,28.0432,277,17828,55,0.226046,0.069767,0.312645,0.354431,0.167341,0.486212,1,10,0.025265,0.525336,-1.843645
4,128,4,28.0432,278,17878,55,0.345208,0.104651,0.307534,0.235484,0.733163,0.351443,0,13,0.030376,0.40639,0.985373
4,128,4,28.0432,279,17928,55,0.323465,0.360465,0.309879,0.154897,0.468621,0.372887,1,35,0.028031,0.325802,-2.790142
4,128,4,28.0432,280,17978,55,0.354037,0.046512,0.318069,0.249818,0.801748,0.343092,0,8,0.019841,0.420724,2.446493
4,128,4,28.0432,281,18028,56,0.379385,0.046512,0.307623,0.551992,0.611415,0.320201,1,8,0.030287,0.722897,3.044441
4,128,4,28.0432,282,18078,56,0.361305,0.406977,0.309651,0.045367,0.683224,0.336366,1,39,0.028259,0.125538,0.828483
4,128,4,28.0432,283,18128,56,0.28997,0.244186,0.30827,0.264367,0.343057,0.40851,1,25,0.02964,0.435273,-0.240181
4,128,4,28.0432,284,18178,56,0.390611,0.116279,0.304657,0.257389,0.88412,0.310558,0,14,0.033253,0.428295,1.459618
4,128,4,28.0432,285,18228,56,0.292455,0.05814,0.301475,0.112149,0.698056,0.405754,0,9,0.036435,0.283055,0.875082
4,128,4,28.0432,286,18278,56,0.398164,0.093023,0.312232,0.334155,0.853244,0.304234,0,12,0.025678,0.505061,2.284714
4,128,4,28.0432,287,18328,56,0.323838,0.011628,0.33791,0.78363,0.162185,0.372508,1,3,0.0,0.954535,-1.827447
4,128,4,28.0432,288,18378,56,0.192156,0.290698,0.312284,0.042016,0.123627,0.533234,1,29,0.025626,0.212922,-0.929541
4,128,4,28.0432,289,18428,56,0.279372,0.151163,0.310711,0.13513,0.520483,0.420475,1,17,0.027199,0.306036,0.317219
4,128,4,28.0432,290,18478,56,0.350291,0.139535,0.307645,0.135905,0.818079,0.346611,0,16,0.030265,0.306811,1.252144
4,128,4,28.0432,291,18528,57,0.354971,0.186047,0.314185,0.117097,0.802557,0.34222,0,20,0.023725,0.053809,2.443953
4,128,4,28.0432,292,18578,57,0.288092,0.046512,0.314695,0.142302,0.64886,0.410605,1,8,0.023215,0.313208,0.720525
4,128,4,28.0432,293,18628,57,0.155808,0.116279,0.314753,0.027143,0.165059,0.588733,0,14,0.023157,0.198049,-1.836474
4,128,4,28.0432,294,18678,57,0.262461,0.127907,0.307658,0.084456,0.529823,0.440298,0,15,0.030252,0.08645,-2.982414
4,128,4,28.0432,295,18728,57,0.240672,0.186047,0.308148,0.045506,0.422987,0.467222,1,20,0.029762,0.1254,0.010925
4,128,4,28.0432,296,18778,57,0.174982,0.255814,0.310064,0.090776,0.043274,0.558773,1,26,0.027847,0.261682,-1.181979
4,128,4,28.0432,297,18828,57,0.331735,0.046512,0.31028,0.517035,0.453115,0.364581,0,8,0.02763,0.68794,0.105576
4,128,4,28.0432,298,18878,57,0.229818,0.093023,0.309998,0.176065,0.340184,0.481243,0,12,0.027912,0.346971,-2.386645
4,128,4,28.0432,299,18928,57,0.173679,0.162791,0.306184,0.038276,0.187465,0.56076,0,18,0.031726,0.209182,-1.906864
4,128,4,28.0432,300,18978,57,0.424514,0.255814,0.312058,0.1827,0.947483,0.283162,0,26,0.025852,0.353606,1.658677
4,128,4,28.0432,301,19028,58,0.436366,0.104651,0.316272,0.396496,0.928047,0.274166,0,13,0.021638,0.567402,1.597619
4,128,4,28.0432,302,19078,58,0.385024,0.232558,0.306615,0.074092,0.92683,0.315321,0,24,0.031295,0.096814,1.593796
4,128,4,28.0432,303,19128,58,0.18694,0.034884,0.324975,0.115199,0.272703,0.540865,0,7,0.012935,0.286105,-0.461206
4,128,4,28.0432,304,19178,58,0.310163,0.244186,0.312529,0.124426,0.55951,0.386647,1,25,0.025381,0.04648,-3.075681
4,128,4,28.0432,305,19228,58,0.134956,0.046512,0.295877,0.171143,0.026291,0.623142,1,8,0.042033,0.342049,-1.23533
4,128,4,28.0432,306,19278,58,0.274727,0.081395,0.313727,0.148806,0.554981,0.425829,0,11,0.024183,0.319712,-3.061451
4,128,4,28.0432,307,19328,58,0.207954,0.104651,0.307658,0.319993,0.099514,0.510775,0,13,0.030252,0.490899,-1.630558
4,128,4,28.0432,308,19378,58,0.306287,0.174419,0.310581,0.149537,0.590611,0.390751,0,19,0.027329,0.021369,3.109799
4,128,4,28.0432,309,19428,58,0.392985,0.290698,0.304573,0.071007,0.905661,0.308556,0,29,0.033337,0.241913,1.527292
4,128,4,28.0432,310,19478,58,0.421,0.093023,0.31246,0.317461,0.961056,0.285885,1,12,0.025451,0.488367,1.701319
4,128,4,28.0432,311,19528,59,0.378941,0.081395,0.317927,0.173819,0.942621,0.320589,0,11,0.019983,0.344725,1.643405
4,128,4,28.0432,312,19578,59,0.279092,0.011628,0.33791,0.422015,0.344817,0.420795,1,3,0.0,0.59292,-2.401202
4,128,4,28.0432,313,19628,59,0.425649,0.22093,0.315537,0.196754,0.969373,0.282288,0,23,0.022373,0.36766,1.727447
4,128,4,28.0432,314,19678,59,0.218447,0.104651,0.314116,0.028895,0.426125,0.496382,1,13,0.023794,0.199801,0.020784
4,128,4,28.0432,315,19728,59,0.337512,0.313953,0.312871,0.181507,0.541715,0.358889,0,31,0.025039,0.352413,0.383923
4,128,4,28.0432,316,19778,59,0.394408,0.081395,0.317958,0.295498,0.88278,0.307362,0,11,0.019952,0.466404,2.191924
4,128,4,28.0432,317,19828,59,0.244176,0.232558,0.313733,0.076881,0.35353,0.462784,1,24,0.024177,0.247786,-2.428575
4,128,4,28.0432,318,19878,59,0.157581,0.22093,0.308464,0.030726,0.070205,0.585896,1,23,0.029446,0.14018,-1.09737
4,128,4,28.0432,319,19928,59,0.341082,0.069767,0.308387,0.054873,0.931299,0.355416,0,10,0.029523,0.225778,1.607837
4,128,4,28.0432,320,19978,59,0.18533,0.046512,0.319816,0.137127,0.237864,0.543243,1,8,0.018094,0.308033,-2.065197
4,128,4,28.0432,321,20028,60,0.357416,0.209302,0.287604,0.315798,0.616959,0.339948,0,22,0.050306,0.486704,3.027025
4,128,4,28.0432,322,20078,60,0.30379,0.22093,0.314607,0.174142,0.505481,0.393417,0,23,0.023304,0.345048,-2.905943
4,128,4,28.0432,323,20128,60,0.339947,0.116279,0.316083,0.125886,0.801539,0.356516,0,14,0.021827,0.296792,2.447151
4,128,4,28.0432,324,20178,60,0.326537,0.22093,0.309924,0.366947,0.408347,0.36978,1,23,0.027986,0.537853,-2.600785
4,128,4,28.0432,325,20228,60,0.356261,0.093023,0.317762,0.120356,0.893904,0.341019,1,12,0.020148,0.291261,2.156975
4,128,4,28.0432,326,20278,60,0.267712,0.151163,0.308985,0.445743,0.164956,0.434045,1,17,0.028925,0.616648,-0.799704
4,128,4,28.0432,327,20328,60,0.13565,0.011628,0.33791,0.071073,0.121987,0.621966,0,3,0.0,0.241979,-1.70116
4,128,4,28.0432,328,20378,60,0.357636,0.22093,0.305832,0.404317,0.499465,0.339745,1,23,0.032078,0.575222,0.251189
4,128,4,28.0432,329,20428,60,0.242497,0.197674,0.309984,0.135797,0.326533,0.464905,0,21,0.027927,0.306702,-0.292094
4,128,4,28.0432,330,20478,60,0.170019,0.069767,0.312419,0.012565,0.285325,0.566378,1,10,0.025491,0.15834,-2.214303
4,128,4,28.0432,331,20528,61,0.2056,0.174419,0.31562,0.201691,0.130672,0.51406,0,19,0.02229,0.372597,-1.728445
4,128,4,28.0432,332,20578,61,0.22713,0.011628,0.315654,0.364471,0.216766,0.484779,1,5,0.022256,0.535376,-0.636937
4,128,4,28.0432,333,20628,61,0.216191,0.174419,0.308356,0.053587,0.328401,0.499442,1,19,0.029555,0.117319,-0.286224
4,128,4,28.0432,334,20678,61,0.265672,0.127907,0.30611,0.079612,0.549058,0.436463,0,15,0.0318,0.250518,-3.042845
4,128,4,28.0432,335,20728,61,0.307081,0.116279,0.306658,0.191134,0.614252,0.389906,1,14,0.031252,0.36204,3.035527
4,128,4,28.0432,336,20778,61,0.173173,0.244186,0.308857,0.110219,0.02943,0.561533,1,25,0.029053,0.281124,-1.410385
4,128,4,28.0432,337,20828,61,0.379674,0.034884,0.306874,0.565989,0.610952,0.319949,0,7,0.031037,0.736894,0.601435
4,128,4,28.0432,338,20878,61,0.199626,0.174419,0.30929,0.087607,0.227187,0.522494,1,19,0.02862,0.083299,-0.604197
4,128,4,28.0432,339,20928,61,0.201161,0.046512,0.315359,0.063631,0.379143,0.520313,1,8,0.022551,0.107274,-0.126813
4,128,4,28.0432,340,20978,61,0.21358,0.0,0.330197,0.397958,0.126163,0.503007,1,4,0.007713,0.568864,-1.71428
4,128,4,28.0432,341,21028,62,0.198069,0.372093,0.313679,0.022133,0.08437,0.524715,1,36,0.024231,0.193039,-1.582982
4,128,4,28.0432,342,21078,62,0.293429,0.27907,0.303034,0.087155,0.504456,0.404679,0,28,0.034876,0.08375,-2.902722
4,128,4,28.0432,343,21128,62,0.341644,0.093023,0.310552,0.106411,0.85659,0.354871,0,12,0.027358,0.064494,1.37313
4,128,4,28.0432,344,21178,62,0.230108,0.046512,0.325938,0.256874,0.291108,0.480862,0,8,0.011972,0.42778,-0.403384
4,128,4,28.0432,345,21228,62,0.218195,0.244186,0.311731,0.145181,0.171683,0.496722,0,25,0.026179,0.316086,-1.857283
4,128,4,28.0432,346,21278,62,0.148686,0.139535,0.294213,0.041854,0.119142,0.600267,1,16,0.043698,0.129052,-1.692221
4,128,4,28.0432,347,21328,62,0.330326,0.023256,0.32421,0.125693,0.848145,0.365983,1,6,0.0137,0.296599,1.346598
4,128,4,28.0432,348,21378,62,0.347234,0.197674,0.313573,0.22415,0.653539,0.349509,1,21,0.024337,0.395056,0.735228
4,128,4,28.0432,349,21428,62,0.35688,0.069767,0.315572,0.301101,0.741078,0.340445,1,10,0.022338,0.472007,2.637093
4,128,4,28.0432,350,21478,62,0.299992,0.046512,0.309998,0.365774,0.477684,0.397509,0,8,0.027912,0.536679,-2.818614
4,128,4,28.0432,351,21528,63,0.196137,0.034884,0.314616,0.368447,0.0666,0.527484,0,7,0.023294,0.539353,-1.108697
4,128,4,28.0432,352,21578,63,0.288682,0.104651,0.304733,0.261406,0.483937,0.409946,0,13,0.033178,0.432312,0.202405
4,128,4,28.0432,353,21628,63,0.376331,0.290698,0.302025,0.127185,0.785418,0.322876,0,29,0.035885,0.29809,1.149535
4,128,4,28.0432,354,21678,63,0.275172,0.302326,0.310781,0.403037,0.084546,0.425313,1,30,0.02713,0.573943,-1.583536
4,128,4,28.0432,355,21728,63,0.162122,0.162791,0.307061,0.062703,0.115934,0.578694,1,18,0.03085,0.233609,-1.682145
4,128,4,28.0432,356,21778,63,0.341244,0.05814,0.307153,0.048884,0.950801,0.355258,0,9,0.030757,0.122022,1.669102
4,128,4,28.0432,357,21828,63,0.179561,0.046512,0.296374,0.019983,0.355374,0.551847,0,8,0.041536,0.150923,-2.434367
4,128,4,28.0432,358,21878,63,0.224095,0.116279,0.30996,0.284414,0.185727,0.488803,0,14,0.02795,0.45532,-1.901405
4,128,4,28.0432,359,21928,63,0.383844,0.232558,0.315726,0.037839,0.949251,0.316336,1,24,0.022184,0.133067,1.983098
4,128,4,28.0432,360,21978,63,0.383316,0.069767,0.319458,0.259503,0.884535,0.316791,0,10,0.018452,0.430408,2.18641
4,128,4,28.0432,361,22028,64,0.28736,0.116279,0.30626,0.244769,0.482133,0.411424,0,14,0.03165,0.415675,-2.832593
4,128,4,28.0432,362,22078,64,0.278253,0.093023,0.302288,0.019464,0.698237,0.421759,1,12,0.035623,0.19037,2.771684
4,128,4,28.0432,363,22128,64,0.249379,0.104651,0.301703,0.072109,0.519055,0.45627,1,13,0.036207,0.098797,-2.948585
4,128,4,28.0432,364,22178,64,0.403439,0.046512,0.317771,0.666872,0.5826,0.299893,1,8,0.020139,0.837778,3.134966
4,128,4,28.0432,365,22228,64,0.184702,0.034884,0.327669,0.23581,0.140446,0.544172,0,7,0.010241,0.406716,-1.75915
4,128,4,28.0432,366,22278,64,0.17972,0.27907,0.314057,0.019139,0.106614,0.551608,0,28,0.023853,0.190045,-0.982988
4,128,4,28.0432,367,22328,64,0.179382,0.011628,0.317982,0.210025,0.177894,0.552116,1,5,0.019928,0.380931,-0.759055
4,128,4,28.0432,368,22378,64,0.447607,0.046512,0.218046,0.719427,0.806445,0.265898,0,8,0.119864,0.890333,1.215594
4,128,4,28.0432,369,22428,64,0.319714,0.023256,0.31025,0.090252,0.855096,0.376717,1,6,0.02766,0.261158,2.278894
4,128,4,28.0432,370,22478,64,0.395658,0.127907,0.314699,0.33502,0.805007,0.306317,0,15,0.023211,0.505925,2.436254
4,128,4,28.0432,371,22528,65,0.211266,0.069767,0.316578,0.385873,0.072845,0.506187,0,10,0.021332,0.556779,-1.089077
4,128,4,28.0432,372,22578,65,0.2351,0.186047,0.313525,0.005118,0.435709,0.474368,1,20,0.024385,0.165787,-2.686746
4,128,4,28.0432,373,22628,65,0.243478,0.116279,0.313726,0.102588,0.441317,0.463665,1,14,0.024184,0.273493,-2.704365
4,128,4,28.0432,374,22678,65,0.306172,0.069767,0.31852,0.193007,0.643394,0.390873,0,10,0.01939,0.363913,2.943976
4,128,4,28.0432,375,22728,65,0.360133,0.104651,0.316103,0.105225,0.914553,0.337442,1,13,0.021807,0.27613,2.092105
4,128,4,28.0432,376,22778,65,0.278592,0.22093,0.315616,0.062079,0.515741,0.42137,0,23,0.022294,0.232985,0.302321
4,128,4,28.0432,377,22828,65,0.29844,0.151163,0.312106,0.055052,0.675438,0.399193,0,17,0.025804,0.225958,0.804025
4,128,4,28.0432,378,22878,65,0.212095,0.255814,0.307842,0.061933,0.222792,0.505045,1,26,0.030068,0.232839,-0.618005
4,128,4,28.0432,379,22928,65,0.202109,0.069767,0.309447,0.325729,0.103493,0.518972,1,10,0.028463,0.496635,-0.992794
4,128,4,28.0432,380,22978,65,0.250522,0.069767,0.299115,0.206908,0.426299,0.454852,0,10,0.038795,0.377814,0.021331
4,128,4,28.0432,381,23028,66,0.231579,0.174419,0.319061,0.298764,0.134071,0.478939,0,19,0.018849,0.46967,-0.896729
4,128,4,28.0432,382,23078,66,0.177254,0.046512,0.311002,0.038612,0.312889,0.555326,0,8,0.026908,0.132293,-2.300898
4,128,4,28.0432,383,23128,66,0.396807,0.127907,0.311233,0.180672,0.967414,0.305361,0,15,0.026677,0.351577,1.926037
4,128,4,28.0432,384,23178,66,0.303471,0.151163,0.313134,0.088605,0.660983,0.393759,0,17,0.024776,0.082301,0.758612
4,128,4,28.0432,385,23228,66,0.214871,0.069767,0.307143,0.050943,0.431631,0.501241,0,10,0.030767,0.221849,0.038081
4,128,4,28.0432,386,23278,66,0.285882,0.05814,0.315086,0.056325,0.713977,0.413085,1,9,0.022824,0.114581,2.722234
4,128,4,28.0432,387,23328,66,0.214331,0.116279,0.303683,0.069402,0.367959,0.501979,0,14,0.034227,0.240308,-2.473903
4,128,4,28.0432,388,23378,66,0.198165,0.162791,0.30994,0.024215,0.295713,0.524578,0,18,0.02797,0.195121,-0.388916
4,128,4,28.0432,389,23428,66,0.373492,0.0,0.314071,0.616837,0.563061,0.325383,0,4,0.023839,0.787743,-3.086836
4,128,4,28.0432,390,23478,66,0.249331,0.27907,0.312137,0.075691,0.330425,0.456331,1,28,0.025773,0.246597,-2.355987
4,128,4,28.0432,391,23528,67,0.23355,0.116279,0.306955,0.139113,0.371854,0.476375,0,14,0.030955,0.310018,-0.149714
4,128,4,28.0432,392,23578,67,0.28853,0.0,0.280895,0.368573,0.504653,0.410116,1,4,0.057015,0.539478,-2.90334
4,128,4,28.0432,393,23628,67,0.286359,0.360465,0.311528,0.04566,0.427782,0.412548,0,35,0.026382,0.216566,0.025989
4,128,4,28.0432,394,23678,67,0.112044,0.0,0.274735,0.131907,0.041536,0.663272,0,4,0.063175,0.302812,-1.187439
4,128,4,28.0432,395,23728,67,0.364303,0.127907,0.308282,0.068229,0.952793,0.333631,0,15,0.029629,0.102677,1.67536
4,128,4,28.0432,396,23778,67,0.244836,0.093023,0.313388,0.277785,0.295149,0.461952,0,12,0.024522,0.44869,-2.245165
4,128,4,28.0432,397,23828,67,0.314495,0.174419,0.305233,0.195077,0.583252,0.382111,0,19,0.032678,0.365983,3.13292
4,128,4,28.0432,398,23878,67,0.294709,0.186047,0.305828,0.002398,0.684562,0.403271,1,20,0.032082,0.173304,0.832688
4,128,4,28.0432,399,23928,67,0.294952,0.093023,0.295033,0.616695,0.175056,0.403004,1,12,0.042877,0.787601,-1.86788
4,128,4,28.0432,400,23978,67,0.402549,0.290698,0.313839,0.158581,0.847078,0.300621,0,29,0.024071,0.329487,1.343248
4,128,4,28.0432,401,24028,68,0.180121,0.011628,0.33791,0.072856,0.298091,0.551005,1,3,0.0,0.243762,-2.254407
4,128,4,28.0432,402,24078,68,0.319732,0.093023,0.313118,0.162462,0.710323,0.376699,0,12,0.024792,0.333367,2.733712
4,128,4,28.0432,403,24128,68,0.30445,0.069767,0.307143,0.425524,0.415367,0.39271,1,10,0.030768,0.596429,-2.622841
4,128,4,28.0432,404,24178,68,0.266339,0.011628,0.303304,0.058185,0.692238,0.435671,0,5,0.034606,0.229091,2.790529
4,128,4,28.0432,405,24228,68,0.328201,0.034884,0.304715,0.602648,0.370555,0.368108,1,7,0.033195,0.773554,-2.48206
4,128,4,28.0432,406,24278,68,0.267835,0.093023,0.32001,0.010625,0.647681,0.433899,0,12,0.0179,0.181531,2.930509
4,128,4,28.0432,407,24328,68,0.231753,0.046512,0.305062,0.276933,0.298506,0.478712,0,8,0.032848,0.447839,-2.25571
4,128,4,28.0432,408,24378,68,0.346022,0.139535,0.30831,0.254746,0.681498,0.350665,1,16,0.0296,0.425652,2.824269
4,128,4,28.0432,409,24428,68,0.338744,0.232558,0.309371,0.156869,0.656177,0.357687,1,24,0.028539,0.327774,2.903819
4,128,4,28.0432,410,24478,68,0.35742,0.151163,0.312516,0.03502,0.930981,0.339945,0,17,0.025394,0.205926,1.606836
4,128,4,28.0432,411,24528,69,0.354337,0.151163,0.318704,0.279741,0.667739,0.342812,0,17,0.019206,0.450647,0.779837
4,128,4,28.0432,412,24578,69,0.423025,0.0,0.318493,0.475511,0.898097,0.284312,0,4,0.019417,0.646417,1.503529
4,128,4,28.0432,413,24628,69,0.363092,0.023256,0.302813,0.333458,0.792842,0.334732,0,6,0.035097,0.504364,2.474471
4,128,4,28.0432,414,24678,69,0.235312,0.325581,0.314576,0.063464,0.237625,0.474094,0,32,0.023334,0.107441,-2.064448
