seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
1,24,1124,22,23,MAD_DT_Normal,loss_familiarity,0.066667,0.0,0.004359,0.0,0.806391,0.022254,0.033248,0.669313,0.796926,0.00754,0.015256,0.494226,14.55934,-1.53283,1.050671,-1.458905,12.572294,0.446039,0.081395,0.00164,0.878461,0.822661,0.267036,FALSE,9,0.015562,0.108266,-0.05145
1,76,1126,22,23,both,gain_spread|major_gain_spread|gain_familiarity,0.866667,0.0,0.063922,0.0,0.789157,-0.023273,0.0292,-0.796992,0.847972,0.021341,0.006915,3.085661,13.036489,2.456783,1.478548,1.661618,34.886145,0.433519,0.860465,0.352659,0.218697,0.302255,0.276301,FALSE,79,0.02526,0.058315,-0.69967
1,79,1129,22,3,unformed,,0.2,0.0,0.0,0.0,0.68394,0.010336,0.0,0.0,0.95155,0.0043,0.0,0.0,8.539418,2.795797,0.0,0.0,29.472836,0.370779,0.44186,0.012043,0.064104,0.965109,0.327796,cold_start,42,0.029111,0.402012,-1.102972
1,30,1130,22,23,MAD_DT_Normal,gain_spread,0.066667,0.0,0.009167,0.0,0.699803,-0.003659,0.029073,-0.125839,0.810591,0.043625,0.021861,1.995444,1.83331,-0.193014,0.913588,-0.21127,12.437027,0.423607,0.139535,0.0033,0.560437,0.991158,0.283862,FALSE,14,0.016136,0.418799,-2.782715
1,43,1143,22,23,MAD_DT_Major,major_gain_spread,0.066667,0.0,0.005,0.0,0.737195,-0.032547,0.033755,-0.964186,0.733024,0.009218,0.012515,0.736534,9.68174,-1.019309,1.672351,-0.609506,12.220624,0.346452,0.069767,0.006008,0.422432,0.887599,0.350255,FALSE,8,0.04264,0.451366,-0.005602
1,52,1152,22,24,none,,0.333333,0.0,0.024756,0.0,0.600731,-0.021959,0.074844,-0.29339,0.814575,-0.003815,0.011068,-0.344669,12.094032,-1.063014,2.224886,-0.477783,18.182338,0.3729,0.046512,0.476961,0.165846,0.80228,0.325908,TRUE,7,0.022031,0.798477,-1.60689
1,58,1158,22,24,both,gain_social|major_gain_social|loss_spread,0.866667,0.066667,0.049018,1.360015,0.632255,0.011615,0.037673,0.308304,0.821585,-0.008167,0.006282,-1.299749,11.288035,-0.687116,1.076622,-0.638214,33.139656,0.621684,0.55814,0.259459,0.686124,0.983014,0.165493,FALSE,53,0.027478,0.238661,-2.495522
1,59,1159,22,24,none,,0.933333,0.0,0.045533,0.0,0.743438,-0.002705,0.046904,-0.057668,0.866795,-0.007466,0.010756,-0.694072,10.864731,-0.083901,1.003226,-0.083631,34.085482,0.489805,0.767442,0.259594,0.366308,0.565875,0.237025,TRUE,71,0.025137,0.174368,-2.03372
1,14,1164,22,24,none,,0.466667,0.0,0.02569,0.0,0.758096,0.023352,0.032759,0.712817,0.822525,0.009074,0.009822,0.923766,13.698655,-1.442216,3.46348,-0.416407,25.54826,0.322157,0.27907,0.348166,0.552437,0.108956,0.374218,FALSE,28,0.023663,0.433801,-2.372098
1,68,1168,22,24,MAD_DT_Normal,loss_stability,1.0,0.0,0.052083,0.0,0.546574,-0.096458,0.069332,-1.39122,0.866689,0.005181,0.005347,0.968726,10.875105,-1.144948,2.049005,-0.558782,33.246739,0.422802,0.093023,0.35465,0.276711,0.966822,0.284486,FALSE,13,0.030774,0.436833,-1.059984
1,69,1169,22,24,none,,0.666667,0.0,0.026818,0.0,0.634579,-0.025154,0.047676,-0.5276,0.847015,-0.003109,0.010938,-0.284215,10.622551,-1.118359,1.394748,-0.801835,25.443517,0.283156,0.151163,0.448374,0.386578,0.146508,0.416164,FALSE,17,0.025024,0.53104,1.199766
1,20,1170,22,24,none,,0.933333,0.0,0.052427,0.0,0.740367,0.023492,0.050063,0.469226,0.849617,0.002506,0.008419,0.297609,14.192209,-0.472901,1.721376,-0.274723,25.633524,0.585513,0.395349,0.331143,0.87086,0.744698,0.182629,FALSE,38,0.023508,0.096388,2.746948
1,71,1171,22,24,MAD_DT_Normal,loss_spread,0.133333,0.0,0.010694,0.0,0.666365,-0.005514,0.038854,-0.141921,0.725883,-0.031244,0.016794,-1.860312,45.150272,-4.753492,17.882244,-0.265822,12.266862,0.313754,0.011628,0.016901,0.646442,0.580047,0.382882,FALSE,3,0.01356,0.338864,1.309683
1,24,1174,22,24,MAD_DT_Normal,gain_social|loss_stability|gain_spread,0.133333,0.066667,0.007692,8.66554,0.763766,-0.042625,0.034978,-1.218577,0.816547,0.019621,0.015873,1.235996,15.434878,0.875538,1.094448,0.799981,12.572294,0.298886,0.151163,0.011721,0.897118,0.13554,0.398708,FALSE,15,0.025643,0.089608,-2.210102
1,76,1176,22,24,none,,0.866667,0.0,0.057672,0.0,0.782916,-0.006241,0.028746,-0.217108,0.850198,0.002226,0.006742,0.330051,13.023848,-0.01264,1.387575,-0.00911,34.886145,0.272576,0.395349,0.353086,0.02538,0.316489,0.428332,FALSE,39,0.024833,0.302391,-2.643514
1,79,1179,22,4,MAD_DT_Normal,loss_spread,0.266667,0.066667,0.088889,0.749992,0.712427,0.028486,0.033353,0.854063,0.944703,-0.006847,0.003751,-1.825207,11.419762,2.880344,3.806587,0.756673,29.472836,0.366736,0.848837,0.016551,0.256055,0.345501,0.331426,TRUE,77,0.024603,0.210061,1.06281
1,30,1180,22,24,none,,0.066667,0.0,0.009167,0.0,0.716691,0.016888,0.028456,0.593451,0.819112,0.008522,0.021592,0.394654,1.658681,-0.174629,0.92232,-0.189336,12.437027,0.18276,0.046512,0.008007,0.286424,0.390098,0.547059,TRUE,6,0.027443,0.692813,1.556629
1,43,1193,22,24,both,loss_stability|loss_spread|major_loss_spread,0.066667,0.0,0.005,0.0,0.704157,-0.033038,0.032086,-1.029644,0.703077,-0.029947,0.013244,-2.260963,8.759524,-0.922217,1.718461,-0.536652,12.220624,0.239022,0.023256,0.02705,0.426474,0.47931,0.469326,TRUE,4,0.009582,0.447324,-1.994517
1,52,1202,22,25,none,,0.333333,0.0,0.02297,0.0,0.610538,0.009808,0.07509,0.13061,0.805044,-0.009532,0.011316,-0.842234,10.942037,-1.151995,2.189039,-0.526256,18.182338,0.326473,0.174419,0.471749,0.416562,0.243165,0.369844,FALSE,18,0.027242,0.547761,2.919781
1,58,1208,22,25,none,,0.866667,0.0,0.036518,0.0,0.631665,-0.00059,0.037431,-0.015755,0.820589,-0.000996,0.005987,-0.166331,10.987636,-0.300399,1.022177,-0.293882,33.139656,0.419331,0.162791,0.252521,0.567824,0.694187,0.287188,TRUE,19,0.034416,0.356962,2.880287
1,59,1209,22,25,none,,0.933333,0.0,0.039283,0.0,0.753722,0.010284,0.046835,0.219571,0.869969,0.003174,0.010732,0.295744,10.256265,-0.608466,0.987316,-0.616282,34.085482,0.637502,0.918605,0.256674,0.385595,0.989135,0.158513,FALSE,84,0.028056,0.155081,-0.635746
1,14,1214,22,25,MAD_DT_Normal,loss_stability,0.466667,0.0,0.02569,0.0,0.704522,-0.053574,0.033438,-1.602154,0.823894,0.001368,0.009313,0.146911,12.393814,-1.30484,2.560815,-0.509541,25.54826,0.478957,0.023256,0.355282,0.735059,0.802232,0.244133,FALSE,6,0.016547,0.251179,1.048505
1,68,1218,22,25,both,loss_spread|major_loss_spread,1.0,0.0,0.045833,0.0,0.524059,-0.022515,0.06806,-0.330801,0.859043,-0.007645,0.005404,-1.414591,9.839217,-1.035888,1.974651,-0.524593,33.246739,0.384559,0.430233,0.36096,0.568739,0.178306,0.31572,FALSE,42,0.024464,0.144805,2.746005
1,69,1219,22,25,none,,0.666667,0.0,0.026818,0.0,0.615929,-0.018649,0.047912,-0.389235,0.846012,-0.001002,0.010753,-0.093187,9.61072,-1.011832,1.153954,-0.876838,25.443517,0.429686,0.093023,0.440922,0.880902,0.303895,0.279201,FALSE,12,0.032476,0.036715,0.705319
1,20,1220,22,25,none,,0.933333,0.0,0.052427,0.0,0.708849,-0.031519,0.049939,-0.631123,0.852971,0.003354,0.008359,0.401232,14.363001,0.170792,1.662094,0.102757,25.633524,0.3895,0.069767,0.328429,0.231715,0.928089,0.311499,FALSE,10,0.026222,0.735533,2.170808
1,71,1221,22,25,none,,0.133333,0.0,0.010694,0.0,0.690041,0.023676,0.03959,0.598012,0.726761,0.000878,0.015733,0.055799,40.849565,-4.300707,16.409667,-0.262084,12.266862,0.24461,0.081395,0.008092,0.44316,0.445791,0.462237,TRUE,9,0.022369,0.542146,0.887908
1,24,1224,22,25,MAD_DT_Normal,gain_familiarity,0.133333,0.0,0.007692,0.0,0.743614,-0.020153,0.034858,-0.578121,0.81767,0.001123,0.015008,0.074847,17.156757,1.721878,1.180542,1.458548,12.572294,0.172383,0.081395,0.01305,0.406642,0.188446,0.562743,FALSE,9,0.026972,0.580085,3.05525
1,76,1226,22,25,MAD_DT_Normal,loss_stability,0.866667,0.0,0.057672,0.0,0.739432,-0.043484,0.030748,-1.414161,0.854671,0.004473,0.006768,0.660825,13.202278,0.17843,1.381156,0.129188,34.886145,0.204223,0.034884,0.360453,0.143316,0.278241,0.515992,FALSE,8,0.017466,0.420327,-2.523354
1,79,1229,22,5,both,major_loss_social|major_loss_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.266667,0.0,0.066667,0.0,0.697963,-0.014464,0.028631,-0.505177,0.933129,-0.011574,0.005706,-2.027887,10.785727,-0.634034,3.013449,-0.210402,29.472836,0.196952,0.139535,0.014942,0.026476,0.606854,0.526314,FALSE,16,0.026213,0.492592,-2.228463
1,30,1230,22,25,both,loss_stability|major_loss_stability,0.066667,0.0,0.002917,0.0,0.659453,-0.057238,0.03126,-1.830939,0.8197,0.000588,0.02072,0.028365,1.500686,-0.157995,0.88022,-0.179494,12.437027,0.233014,0.011628,0.027003,0.082393,0.81103,0.477071,FALSE,3,0.046439,0.896843,2.879026
1,43,1243,22,25,both,gain_spread|major_gain_spread,0.066667,0.0,0.005,0.0,0.697386,-0.006771,0.031901,-0.212244,0.72372,0.020643,0.014065,1.467602,7.925151,-0.834372,1.76018,-0.474027,12.220624,0.151636,0.034884,0.021205,0.5487,0.001757,0.595462,FALSE,5,0.015427,0.325099,2.777353
1,52,1252,22,26,both,loss_spread|major_loss_spread,0.333333,0.0,0.01672,0.0,0.632472,0.021934,0.075694,0.289765,0.770191,-0.034853,0.012346,-2.82272,9.899773,-1.042264,1.740877,-0.5987,18.182338,0.417481,0.046512,0.472877,0.258288,0.892246,0.288639,FALSE,7,0.026115,0.706035,-1.324254
1,58,1258,22,26,MAD_DT_Normal,loss_spread,0.866667,0.0,0.036518,0.0,0.650379,0.018714,0.037612,0.497545,0.809192,-0.011397,0.006543,-1.741488,11.668414,0.680778,0.998221,0.681991,33.139656,0.392117,0.255814,0.266781,0.88323,0.162641,0.309287,FALSE,27,0.020156,0.041555,0.188482
1,59,1259,22,26,none,,0.933333,0.0,0.026783,0.0,0.723503,-0.030218,0.048298,-0.625645,0.869845,-0.000124,0.010172,-0.012192,9.473976,-0.782289,0.985635,-0.79369,34.085482,0.427146,0.418605,0.259231,0.370858,0.659892,0.281139,FALSE,41,0.0255,0.169818,0.398603
1,14,1264,22,26,MAD_DT_Normal,loss_stability,0.466667,0.0,0.02569,0.0,0.664053,-0.040468,0.034617,-1.169008,0.822511,-0.001383,0.008365,-0.165253,11.213264,-1.18055,2.533583,-0.465961,25.54826,0.370707,0.05814,0.334508,0.44466,0.64552,0.327861,FALSE,9,0.03732,0.541579,-0.686434
1,68,1268,22,26,both,loss_spread|major_loss_spread,1.0,0.0,0.045833,0.0,0.551755,0.027696,0.068384,0.404996,0.831059,-0.027984,0.006046,-4.627581,10.63228,0.793063,1.964257,0.403747,33.246739,0.595356,0.709302,0.358033,0.519374,0.794717,0.177797,FALSE,66,0.027392,0.194169,-1.60067
1,69,1269,22,26,both,loss_spread|major_loss_spread,0.666667,0.0,0.026818,0.0,0.640657,0.024728,0.04719,0.524002,0.810753,-0.035259,0.012432,-2.836001,8.695268,-0.915452,1.108984,-0.825486,25.443517,0.502478,0.255814,0.453953,0.799936,0.500209,0.228982,FALSE,26,0.019445,0.117682,0.088581
1,20,1270,22,26,MAD_DT_Normal,loss_spread,0.933333,0.0,0.052427,0.0,0.68052,-0.028329,0.051336,-0.551824,0.843344,-0.009627,0.007803,-1.233558,12.994879,-1.368122,1.623582,-0.842656,25.633524,0.43905,0.116279,0.335786,0.444216,0.859918,0.272169,FALSE,14,0.018865,0.523032,2.384973
1,71,1271,22,26,none,,0.133333,0.0,0.010694,0.0,0.70136,0.011319,0.037699,0.300227,0.731417,0.004656,0.015589,0.298646,36.958514,-3.891051,15.077358,-0.258072,12.266862,0.313005,0.05814,0.002197,0.751422,0.440261,0.383665,TRUE,7,0.032657,0.233883,0.870535
1,24,1274,22,26,MAD_DT_Normal,loss_familiarity,0.133333,0.0,0.007692,0.0,0.72042,-0.023193,0.035064,-0.661442,0.830076,0.012406,0.01556,0.797231,15.522521,-1.634236,1.262254,-1.294696,12.572294,0.26465,0.081395,0.017898,0.542694,0.416614,0.43768,FALSE,9,0.03182,0.444032,-1.327085
1,76,1276,22,26,MAD_DT_Normal,loss_stability,0.866667,0.0,0.0542,0.0,0.679214,-0.060218,0.033194,-1.81406,0.8575,0.002829,0.006461,0.437759,12.782462,-0.419816,1.352184,-0.310472,34.886145,0.453291,0.55814,0.353861,0.098928,0.802234,0.261813,TRUE,53,0.024058,0.178083,2.113658
1,79,1279,22,6,both,loss_stability|major_loss_stability|major_gain_spread|major_loss_familiarity,0.266667,0.0,0.053333,0.0,0.64005,-0.057913,0.034487,-1.679209,0.928681,-0.004448,0.005455,-0.815318,9.758352,-1.027375,2.616234,-0.392692,29.472836,0.188872,0.05814,0.005761,0.169437,0.522149,0.538027,TRUE,9,0.035394,0.635553,-2.494572
1,30,1280,22,26,none,,0.066667,0.0,0.002222,0.0,0.671146,0.011693,0.03074,0.380368,0.80395,-0.01575,0.020212,-0.779175,1.357741,-0.142945,0.43474,-0.328805,12.437027,0.234547,0.034884,0.003682,0.536629,0.362994,0.475082,TRUE,5,0.023118,0.442607,-0.809282
1,43,1293,22,26,none,,0.066667,0.0,0.005,0.0,0.6736,-0.023786,0.031323,-0.759362,0.73343,0.00971,0.014064,0.690383,7.170255,-0.754896,1.797925,-0.41987,12.220624,0.079034,0.034884,0.002535,0.22076,0.057956,0.725678,TRUE,5,0.039167,0.653038,2.6008
1,52,1302,22,27,none,,0.333333,0.0,0.013248,0.0,0.63319,0.000718,0.074812,0.009594,0.776984,0.006793,0.011886,0.571441,8.956789,-0.942985,1.670311,-0.564556,18.182338,0.424405,0.069767,0.466546,0.339553,0.821755,0.283246,FALSE,9,0.032445,0.62477,-1.545708
1,58,1308,22,27,both,gain_spread|major_gain_spread|loss_familiarity,0.866667,0.0,0.035824,0.0,0.627982,-0.022397,0.038229,-0.585852,0.815839,0.006647,0.006492,1.023662,10.556961,-1.111454,0.982513,-1.131235,33.139656,0.526009,0.430233,0.261683,0.648999,0.763121,0.214766,FALSE,42,0.025254,0.275787,3.09685
1,59,1309,22,27,MAD_DT_Normal,loss_familiarity,0.933333,0.0,0.026783,0.0,0.706635,-0.016869,0.049127,-0.343365,0.871888,0.002043,0.00983,0.207797,8.571549,-0.902426,0.896456,-1.006659,34.085482,0.511938,0.639535,0.254711,0.302017,0.851491,0.223157,FALSE,60,0.03002,0.238659,-1.136432
1,14,1314,22,27,both,loss_spread|major_loss_spread,0.466667,0.0,0.024301,0.0,0.670652,0.006598,0.034036,0.193862,0.796795,-0.025717,0.008885,-2.894105,10.145165,-1.068099,2.440818,-0.437599,25.54826,0.2883,0.034884,0.360881,0.670446,0.086989,0.410373,FALSE,7,0.010947,0.315792,-2.987679
1,68,1318,22,27,MAD_DT_Normal,loss_spread,1.0,0.0,0.036111,0.0,0.578213,0.026458,0.067047,0.394613,0.82255,-0.008509,0.00591,-1.439521,11.819371,1.187092,1.907259,0.622407,33.246739,0.443909,0.523256,0.360119,0.477271,0.414992,0.26859,FALSE,50,0.025306,0.236273,0.882104
1,69,1319,22,27,none,,0.666667,0.0,0.021263,0.0,0.638267,-0.00239,0.046126,-0.051823,0.814081,0.003328,0.011879,0.280119,7.867016,-0.828252,1.093222,-0.757624,25.443517,0.364832,0.418605,0.440858,0.58177,0.018094,0.33315,FALSE,40,0.03254,0.335847,1.603191
1,20,1320,22,27,none,,0.933333,0.0,0.048955,0.0,0.673215,-0.007305,0.051155,-0.142796,0.841376,-0.001968,0.007256,-0.271256,11.757075,-1.237804,1.654923,-0.747952,25.633524,0.59643,0.674419,0.329044,0.853215,0.529043,0.177278,TRUE,62,0.025607,0.114033,0.465338
1,71,1321,22,27,MAD_DT_Normal,gain_spread,0.133333,0.0,0.01,0.0,0.698735,-0.002625,0.037225,-0.070522,0.750011,0.018594,0.014931,1.245263,33.438098,-3.520416,13.871956,-0.253779,12.266862,0.296641,0.139535,0.004,0.785769,0.257261,0.401153,FALSE,14,0.02646,0.199537,0.295622
1,24,1324,22,27,MAD_DT_Normal,loss_spread|loss_familiarity,0.133333,0.0,0.007692,0.0,0.732713,0.012292,0.035472,0.346526,0.804511,-0.025565,0.016785,-1.523005,14.043951,-1.47857,1.336182,-1.106562,12.572294,0.208853,0.093023,0.004258,0.417356,0.320773,0.509526,TRUE,10,0.01818,0.56937,2.639532
1,76,1326,22,27,both,loss_spread|major_loss_spread,0.866667,0.0,0.043089,0.0,0.67319,-0.006024,0.033018,-0.182453,0.835764,-0.021736,0.006606,-3.289601,12.851446,0.068984,1.297959,0.053148,34.886145,0.197051,0.081395,0.350402,0.161658,0.19475,0.526171,FALSE,12,0.027517,0.115353,-2.261058
1,79,1329,22,7,both,loss_spread|major_loss_spread|major_loss_familiarity,0.266667,0.0,0.044444,0.0,0.624215,-0.015835,0.031378,-0.504632,0.905762,-0.022919,0.008366,-2.739397,8.828838,-0.929514,2.335114,-0.398059,29.472836,0.169789,0.162791,0.014216,0.266901,0.235246,0.566734,TRUE,18,0.026938,0.199215,1.409185
1,30,1330,22,27,none,,0.066667,0.0,0.002222,0.0,0.676125,0.004979,0.030917,0.161036,0.804204,0.000254,0.018979,0.013362,1.228412,-0.129329,0.39333,-0.328805,12.437027,0.322233,0.069767,0.012312,0.638403,0.568449,0.374141,TRUE,8,0.031749,0.340833,2.116933
1,43,1343,22,27,none,,0.066667,0.0,0.005,0.0,0.682557,0.008957,0.03136,0.285616,0.743289,0.009859,0.012991,0.758845,6.487266,-0.68299,1.832074,-0.372796,12.220624,0.120312,0.104651,0.005173,0.239175,0.132247,0.648503,TRUE,11,0.031459,0.634624,2.367405
1,52,1352,22,28,none,,0.333333,0.0,0.013248,0.0,0.637923,0.004734,0.074434,0.063596,0.766859,-0.010125,0.012021,-0.84219,8.103626,-0.853163,1.566984,-0.544461,18.182338,0.479255,0.069767,0.471033,0.638501,0.737717,0.243936,FALSE,9,0.027958,0.325822,-1.809722
1,58,1358,22,28,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.866667,0.0,0.035824,0.0,0.638252,0.01027,0.038518,0.266611,0.822242,0.006403,0.006101,1.049293,12.676882,2.119921,1.019105,2.080177,33.139656,0.436949,0.593023,0.263544,0.680875,0.210353,0.273731,FALSE,56,0.023393,0.243911,0.038591
1,59,1359,22,28,MAD_DT_Normal,loss_spread,0.933333,0.0,0.026783,0.0,0.718731,0.012096,0.049128,0.246209,0.857571,-0.014317,0.01016,-1.408913,9.088071,0.516522,0.852738,0.605721,34.085482,0.621131,0.906977,0.256821,0.379741,0.940984,0.165742,FALSE,83,0.027909,0.160935,-0.855282
1,14,1364,22,28,both,loss_stability|gain_spread|major_gain_spread,0.466667,0.0,0.024301,0.0,0.632253,-0.038398,0.035297,-1.087827,0.814515,0.01772,0.009738,1.819475,9.178806,-0.966359,2.356888,-0.410015,25.54826,0.506578,0.151163,0.334094,0.625183,0.915873,0.226439,FALSE,17,0.037735,0.361055,0.162905
1,68,1368,22,28,both,gain_spread|major_gain_spread,1.0,0.0,0.030556,0.0,0.593992,0.01578,0.067138,0.235031,0.835372,0.012822,0.006536,1.961349,13.625652,1.80628,1.848194,0.977321,33.246739,0.531621,0.697674,0.356991,0.622277,0.449542,0.211507,FALSE,65,0.028433,0.091267,-2.685068
1,69,1369,22,28,both,gain_spread|major_gain_spread|gain_familiarity,0.666667,0.0,0.021263,0.0,0.627052,-0.011215,0.046128,-0.243119,0.831328,0.017246,0.0114,1.512776,9.350732,1.483716,1.090755,1.360264,25.443517,0.600746,0.44186,0.445662,0.876293,0.63917,0.175206,FALSE,42,0.027736,0.041325,-0.347977
1,20,1370,22,28,MAD_DT_Normal,loss_spread,0.933333,0.0,0.048955,0.0,0.68488,0.011665,0.051174,0.227947,0.829836,-0.01154,0.007247,-1.592111,11.832227,0.075151,1.520329,0.049431,25.633524,0.628333,0.465116,0.329754,0.805277,0.913184,0.162522,FALSE,44,0.024897,0.161971,1.672154
1,71,1371,22,28,both,gain_spread|major_gain_spread,0.133333,0.0,0.004444,0.0,0.711569,0.012834,0.037272,0.344335,0.775606,0.025595,0.015122,1.692465,30.253013,-3.185085,8.76669,-0.363317,12.266862,0.219352,0.104651,0.005121,0.578479,0.189157,0.495159,TRUE,11,0.025339,0.406826,-1.106841
1,24,1374,22,28,none,,0.133333,0.0,0.007692,0.0,0.734275,0.001562,0.034692,0.04502,0.807661,0.00315,0.016322,0.192985,12.70622,-1.337731,1.403069,-0.953432,12.572294,0.208578,0.081395,0.01843,0.477421,0.257064,0.509907,TRUE,9,0.032352,0.509305,2.839681
1,76,1376,22,28,MAD_DT_Normal,gain_spread,0.866667,0.0,0.037534,0.0,0.662338,-0.010852,0.032735,-0.331493,0.845768,0.010004,0.007011,1.426722,12.967846,0.1164,1.067899,0.108999,34.886145,0.351758,0.802326,0.351454,0.090645,0.162606,0.345229,TRUE,74,0.026465,0.186366,-1.138392
1,79,1379,22,8,MAD_DT_Normal,loss_spread,0.266667,0.0,0.038095,0.0,0.630896,0.006681,0.02785,0.239889,0.879386,-0.026376,0.010938,-2.411067,7.987863,-0.840975,2.121666,-0.396375,29.472836,0.32937,0.465116,0.017811,0.365497,0.469057,0.366937,TRUE,44,0.023343,0.100619,0.674647
1,30,1380,22,28,MAD_DT_Normal,loss_spread,0.066667,0.0,0.002222,0.0,0.667236,-0.008888,0.03033,-0.293046,0.773929,-0.030275,0.020239,-1.495826,1.111402,-0.11701,0.355864,-0.328805,12.437027,0.114577,0.0,0.019436,0.014361,0.424511,0.658713,TRUE,2,0.0,0.993597,-1.00254
1,43,1393,22,28,none,,0.066667,0.0,0.005,0.0,0.682147,-0.00041,0.031195,-0.013137,0.741807,-0.001482,0.012643,-0.117241,5.869333,-0.617933,1.862971,-0.331692,12.220624,0.21156,0.011628,0.017214,0.266072,0.551326,0.505782,FALSE,3,0.019417,0.607727,-1.76827
1,52,1402,22,29,MAD_DT_Normal,gain_spread,0.333333,0.0,0.013248,0.0,0.642523,0.0046,0.074009,0.062151,0.78109,0.014231,0.012476,1.140628,7.33173,-0.771896,1.473499,-0.523852,18.182338,0.418437,0.174419,0.476361,0.57571,0.44726,0.287888,TRUE,18,0.02263,0.388613,0.750748
1,58,1408,22,29,both,gain_spread|major_gain_spread,0.866667,0.0,0.035824,0.0,0.641002,0.00275,0.038315,0.071782,0.839478,0.017236,0.006303,2.734086,12.337814,-0.339068,0.983767,-0.344662,33.139656,0.617495,0.813953,0.257933,0.862342,0.535751,0.167392,FALSE,75,0.029004,0.062443,2.382544
1,59,1409,22,29,none,,0.933333,0.0,0.026783,0.0,0.702737,-0.015994,0.049681,-0.321925,0.854378,-0.003193,0.009305,-0.343104,8.875817,-0.212254,0.80043,-0.265174,34.085482,0.293545,0.232558,0.256222,0.022856,0.662545,0.404551,FALSE,25,0.028509,0.51782,-1.730024
1,14,1414,22,29,both,loss_spread|major_loss_spread|gain_familiarity,0.466667,0.0,0.024301,0.0,0.645759,0.013506,0.035729,0.377998,0.779873,-0.034642,0.010889,-3.181047,12.771531,3.592725,2.416873,1.486517,25.54826,0.536953,0.27907,0.334296,0.875841,0.658606,0.208457,TRUE,28,0.037532,0.110398,-0.645323
1,68,1418,22,29,none,,1.0,0.0,0.030556,0.0,0.608711,0.014719,0.067354,0.218521,0.840822,0.005451,0.006804,0.801002,14.295082,0.66943,1.830987,0.365611,33.246739,0.526888,0.616279,0.36084,0.518579,0.611855,0.214252,FALSE,58,0.024584,0.194965,0.26364
1,69,1419,22,29,both,gain_spread|gain_familiarity|major_gain_familiarity,0.666667,0.0,0.021263,0.0,0.641531,0.014479,0.046287,0.312803,0.841723,0.010395,0.010388,1.000589,12.016426,2.665694,1.154688,2.308581,25.443517,0.433565,0.406977,0.446899,0.875472,0.004911,0.276266,FALSE,39,0.026499,0.042145,1.675462
1,20,1420,22,29,none,,0.933333,0.0,0.048955,0.0,0.694695,0.009814,0.050828,0.193089,0.831416,0.00158,0.006842,0.230893,11.424647,-0.40758,1.415536,-0.287933,25.633524,0.301391,0.244186,0.334927,0.375878,0.250572,0.395997,FALSE,25,0.019724,0.591371,-1.983895
1,71,1421,22,29,none,,0.133333,0.0,0.004444,0.0,0.701256,-0.010313,0.037746,-0.273212,0.791271,0.015665,0.015747,0.994736,27.371317,-2.881696,7.504961,-0.383972,12.266862,0.214426,0.034884,0.004297,0.150305,0.668217,0.501849,TRUE,5,0.034758,0.835001,-2.611852
1,24,1424,22,29,none,,0.133333,0.0,0.007692,0.0,0.742857,0.008582,0.034861,0.246171,0.806535,-0.001127,0.014639,-0.07695,11.495912,-1.210308,1.463584,-0.826947,12.572294,0.376396,0.127907,0.0093,0.588405,0.779974,0.322819,FALSE,13,0.023223,0.398322,-0.185555
1,76,1426,22,29,MAD_DT_Normal,loss_spread,0.866667,0.0,0.031978,0.0,0.66652,0.004182,0.032419,0.129007,0.831849,-0.013919,0.007623,-1.825604,12.012399,-0.955447,1.025838,-0.931381,34.886145,0.328817,0.151163,0.355784,0.198675,0.609644,0.367491,FALSE,18,0.022135,0.078336,0.26602
1,79,1429,22,9,both,loss_spread|gain_familiarity|major_gain_familiarity,0.266667,0.0,0.033333,0.0,0.634725,0.003828,0.024847,0.154069,0.859457,-0.019929,0.012062,-1.652018,12.852247,4.864384,2.464506,1.973776,29.472836,0.222201,0.232558,0.022674,0.184034,0.449537,0.491332,FALSE,24,0.01848,0.282082,0.735972
1,30,1430,22,29,none,,0.066667,0.0,0.002222,0.0,0.643084,-0.024153,0.031179,-0.774621,0.765088,-0.00884,0.018528,-0.477112,1.005537,-0.105865,0.321966,-0.328805,12.437027,0.294749,0.011628,0.011317,0.201504,0.954546,0.403227,FALSE,3,0.008119,0.777733,-2.953291
1,43,1443,22,29,none,,0.066667,0.0,0.005,0.0,0.685591,0.003444,0.031176,0.11046,0.748499,0.006692,0.011662,0.573779,5.31026,-0.559073,1.890925,-0.295661,12.220624,0.329063,0.069767,0.005919,0.601003,0.639564,0.367244,FALSE,8,0.030712,0.272796,0.773622
1,52,1452,22,30,none,,0.333333,0.0,0.013248,0.0,0.654791,0.012267,0.074221,0.165279,0.779762,-0.001328,0.010891,-0.121934,6.633359,-0.698371,1.388919,-0.502816,18.182338,0.505669,0.116279,0.473943,0.467569,0.964883,0.227001,FALSE,13,0.025048,0.496754,-1.096059
