seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
15,102,6202,32,55,none,,0.8,0.0,0.013988,0.0,0.695568,-0.051337,0.057267,-0.896432,0.820538,0.002303,0.007641,0.301383,15.479589,-1.462548,1.603738,-0.911961,29.340976,0.510997,0.232558,0.013909,0.806853,0.990668,0.22373,FALSE,24,0.035645,0.181627,0.645128
15,103,6203,32,25,MAD_DT_Normal,gain_spread,0.733333,0.0,0.035655,0.0,0.720753,0.002682,0.056897,0.047136,0.855699,0.010365,0.008776,1.180969,19.72024,-0.415148,1.691393,-0.245447,28.785986,0.432111,0.197674,0.01428,0.570751,0.94574,0.277362,FALSE,21,0.028541,0.205091,-1.373864
15,104,6204,32,15,both,loss_spread|major_loss_spread,0.4,0.0,0.032653,0.0,0.716124,0.011265,0.064177,0.17552,0.844359,-0.022499,0.01184,-1.900198,9.48954,-0.999074,1.570579,-0.636118,28.979257,0.207484,0.139535,0.005401,0.671777,0.013223,0.511429,TRUE,16,0.02492,0.246225,1.359094
15,105,6205,32,5,MAD_DT_Major,major_loss_social|major_gain_stability|major_loss_spread|major_loss_familiarity,0.2,0.0,0.032143,0.0,0.68556,-0.005497,0.047677,-0.115289,0.91192,-0.002505,0.030927,-0.080989,11.741611,-1.236175,2.749647,-0.449576,29.879755,0.165245,0.27907,0.009979,0.278891,0.093042,0.573792,FALSE,28,0.032151,0.378522,-1.252396
15,68,6218,32,125,none,,0.933333,0.0,0.031815,0.0,0.743339,0.001895,0.054111,0.035028,0.865007,-0.002795,0.007539,-0.370674,22.559746,-1.274622,1.54574,-0.824603,33.390418,0.498643,0.686047,0.259423,0.692849,0.356252,0.231387,FALSE,64,0.025226,0.182931,-2.801946
15,69,6219,32,125,MAD_DT_Normal,loss_familiarity,0.866667,0.0,0.019583,0.0,0.610685,-0.037482,0.042927,-0.873126,0.843242,-0.00208,0.003694,-0.562809,15.980981,-1.682503,1.399837,-1.201927,34.079771,0.32423,0.197674,0.209237,0.276853,0.613157,0.372111,TRUE,22,0.03085,0.421377,-2.190863
15,72,6222,32,125,both,gain_familiarity|major_gain_familiarity,0.933333,0.0,0.023333,0.0,0.654898,0.019942,0.033893,0.588361,0.863352,0.005496,0.005583,0.984129,23.978384,5.01628,1.357936,3.694044,32.81705,0.532237,0.569767,0.312909,0.628945,0.617327,0.211153,FALSE,54,0.029331,0.331241,1.77594
15,27,6227,32,125,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.006667,0.0,0.617809,-0.012124,0.045849,-0.264437,0.861321,-0.004809,0.007621,-0.630963,10.446559,-0.764488,0.752365,-1.016111,35.308976,0.367357,0.476744,0.250201,0.142767,0.599717,0.330866,TRUE,46,0.031192,0.11979,-0.374553
15,28,6228,32,125,MAD_DT_Normal,gain_social|gain_familiarity,1.0,0.066667,0.03256,2.047469,0.66589,0.020781,0.04538,0.457934,0.844657,0.000317,0.00515,0.061508,21.290032,2.715468,1.376173,1.973201,33.975296,0.409242,0.593023,0.264002,0.320045,0.459896,0.29519,FALSE,56,0.02339,0.23392,1.598779
15,29,6229,32,125,MAD_DT_Normal,loss_spread|gain_familiarity,0.866667,0.0,0.020863,0.0,0.689928,-0.009133,0.024106,-0.378838,0.827516,-0.007158,0.004274,-1.674408,22.64499,2.674916,2.06014,1.298414,33.885481,0.627331,0.883721,0.259115,0.549149,0.81734,0.162966,FALSE,81,0.026929,0.036958,-1.075183
15,84,6234,32,125,none,,0.866667,0.0,0.015565,0.0,0.629933,-0.002471,0.039447,-0.062638,0.849362,-0.002473,0.009745,-0.253771,10.538029,0.545741,1.123769,0.485634,25.464192,0.461427,0.290698,0.408997,0.679871,0.466141,0.256075,FALSE,29,0.028441,0.271851,-0.998693
15,99,6249,32,105,MAD_DT_Normal,loss_spread,0.8,0.0,0.011756,0.0,0.622141,0.020267,0.025012,0.810252,0.856235,-0.01555,0.008916,-1.743827,17.189164,-1.384608,1.56736,-0.883401,29.480836,0.507593,0.313953,0.007421,0.891672,0.817327,0.225814,TRUE,31,0.026509,0.095522,-0.9124
15,0,6250,32,126,MAD_DT_Normal,loss_spread|gain_familiarity,0.8,0.0,0.011339,0.0,0.653264,0.007846,0.082814,0.094739,0.80323,-0.009915,0.008025,-1.235372,12.670271,1.779921,1.376214,1.293346,25.472259,0.303803,0.034884,0.372364,0.391166,0.416798,0.393403,FALSE,7,0.026692,0.608317,-1.825933
15,1,6251,32,126,none,,0.933333,0.0,0.022917,0.0,0.586464,-0.013428,0.068672,-0.195541,0.849359,0.003827,0.007019,0.545167,19.876864,-0.61934,1.080339,-0.573282,34.797397,0.415911,0.337209,0.235951,0.118304,0.97218,0.289876,FALSE,34,0.030197,0.266758,-0.671641
15,102,6252,32,56,MAD_DT_Normal,loss_spread,0.8,0.0,0.013988,0.0,0.699332,0.003764,0.056584,0.066523,0.811723,-0.008815,0.007676,-1.148162,14.005109,-1.47448,1.637897,-0.900227,29.340976,0.528671,0.360465,0.000566,0.756739,0.996916,0.213213,FALSE,35,0.02117,0.231742,0.625499
15,103,6253,32,26,MAD_DT_Normal,loss_familiarity,0.733333,0.0,0.035655,0.0,0.692651,-0.028102,0.057397,-0.489594,0.860089,0.004389,0.008659,0.506838,17.841825,-1.878416,1.725507,-1.088616,28.785986,0.38401,0.383721,0.013878,0.659423,0.47902,0.316192,TRUE,37,0.028943,0.116419,0.433304
15,104,6254,32,16,none,,0.4,0.0,0.030476,0.0,0.698936,-0.017187,0.061045,-0.281547,0.83645,-0.007909,0.011578,-0.683093,8.585631,-0.903909,1.526134,-0.592286,28.979257,0.404905,0.255814,0.000758,0.681978,0.68107,0.298698,FALSE,26,0.029564,0.236025,-2.742906
15,105,6255,32,6,MAD_DT_Major,major_gain_stability|major_loss_familiarity,0.2,0.0,0.025714,0.0,0.686691,0.001131,0.038368,0.029485,0.916757,0.004838,0.025709,0.188159,10.623185,-1.118426,2.423403,-0.46151,29.879755,0.368126,0.139535,0.00467,0.377085,0.951215,0.330174,TRUE,16,0.026842,0.280328,2.334762
15,68,6268,32,126,MAD_DT_Normal,loss_familiarity,0.933333,0.0,0.031815,0.0,0.735222,-0.008117,0.053473,-0.151791,0.866594,0.001587,0.007081,0.224042,20.828242,-1.731504,1.58566,-1.091976,33.390418,0.562418,0.5,0.253904,0.733133,0.762635,0.194488,FALSE,48,0.030745,0.142646,2.204551
15,69,6269,32,126,both,loss_spread|major_loss_spread,0.866667,0.0,0.019583,0.0,0.613322,0.002637,0.042135,0.062581,0.837292,-0.00595,0.003666,-1.622706,17.125122,1.144142,1.38427,0.82653,34.079771,0.571089,0.732558,0.211231,0.589581,0.750987,0.189947,FALSE,68,0.028855,0.108649,2.094722
15,72,6272,32,126,none,,0.933333,0.0,0.023333,0.0,0.640123,-0.014775,0.03326,-0.444228,0.864847,0.001495,0.005385,0.277547,22.880012,-1.098372,1.346008,-0.816021,32.81705,0.453841,0.116279,0.31623,0.762452,0.620404,0.261421,FALSE,15,0.02601,0.197733,1.785609
15,27,6277,32,126,none,,1.0,0.0,0.006667,0.0,0.64241,0.0246,0.046481,0.529249,0.867261,0.00594,0.007191,0.826014,10.759792,0.313233,0.75066,0.417277,35.308976,0.4489,0.697674,0.250877,0.123925,0.723124,0.264963,FALSE,65,0.030516,0.138632,-2.501911
15,28,6278,32,126,MAD_DT_Normal,gain_spread,1.0,0.0,0.029435,0.0,0.671863,0.005974,0.044577,0.134008,0.857058,0.012402,0.005549,2.23459,20.24958,-1.040452,1.328501,-0.783177,33.975296,0.580078,0.848837,0.260528,0.326145,0.884799,0.185353,FALSE,78,0.026863,0.22782,-0.459921
15,29,6279,32,126,both,gain_spread|major_gain_spread,0.866667,0.0,0.020863,0.0,0.679828,-0.0101,0.024126,-0.418615,0.839882,0.012365,0.004865,2.541018,22.009548,-0.635441,2.026199,-0.313612,33.885481,0.478761,0.476744,0.259536,0.507463,0.6713,0.244264,FALSE,46,0.026509,0.078645,-0.616383
15,84,6284,32,126,both,gain_social|major_gain_social|loss_familiarity|major_loss_familiarity,1.0,0.133333,0.022232,5.997053,0.614559,-0.015374,0.039768,-0.38658,0.841739,-0.007623,0.010044,-0.758903,8.92702,-1.611008,1.179224,-1.366159,25.464192,0.371559,0.197674,0.403505,0.806527,0.078531,0.3271,FALSE,21,0.033934,0.145194,0.712442
15,99,6299,32,106,MAD_DT_Normal,loss_spread|loss_familiarity,0.8,0.0,0.011756,0.0,0.616792,-0.00535,0.024684,-0.216725,0.843055,-0.01318,0.00928,-1.420015,15.551841,-1.637323,1.627384,-1.006107,29.480836,0.103379,0.023256,0.008738,0.381446,7.7e-05,0.679115,FALSE,6,0.027826,0.605748,1.65555
15,0,6300,32,127,MAD_DT_Normal,gain_spread,0.8,0.0,0.008214,0.0,0.635351,-0.017913,0.083708,-0.21399,0.813341,0.010111,0.008229,1.228511,11.463388,-1.206884,1.305526,-0.924442,25.472259,0.600145,0.267442,0.370678,0.789084,0.973376,0.175493,FALSE,27,0.028378,0.210399,0.089893
15,1,6301,32,127,MAD_DT_Normal,gain_familiarity,0.933333,0.0,0.022917,0.0,0.613132,0.026667,0.068981,0.386586,0.848872,-0.000486,0.006601,-0.073667,21.641806,1.764942,1.124827,1.569077,34.797397,0.297554,0.511628,0.241822,0.30984,0.126928,0.400157,FALSE,49,0.024326,0.075222,2.158595
15,102,6302,32,57,MAD_DT_Normal,gain_spread,0.8,0.0,0.010863,0.0,0.711815,0.012484,0.056789,0.219822,0.820861,0.009138,0.007294,1.252722,15.151565,1.146457,1.613422,0.710574,29.340976,0.470453,0.360465,0.001914,0.761011,0.758422,0.249855,FALSE,35,0.019822,0.227469,-0.143131
15,103,6303,32,27,MAD_DT_Normal,loss_spread,0.733333,0.0,0.02628,0.0,0.702784,0.010133,0.055896,0.181275,0.848126,-0.011962,0.009228,-1.296159,16.317541,-1.524283,1.718383,-0.887045,28.785986,0.19048,0.174419,0.012033,0.526941,0.048528,0.535675,TRUE,19,0.030788,0.2489,1.785735
15,104,6304,32,17,both,gain_social|loss_spread|major_loss_spread|gain_familiarity,0.466667,0.066667,0.032738,2.036301,0.695194,-0.003742,0.057463,-0.065118,0.810204,-0.026246,0.012494,-2.100461,10.145148,1.559517,1.528221,1.020478,28.979257,0.480296,0.302326,0.005369,0.70047,0.913018,0.243245,TRUE,30,0.024953,0.217532,-1.467696
15,105,6305,32,7,both,gain_social|major_gain_social|major_gain_stability|major_loss_spread|loss_familiarity|major_loss_familiarity,0.333333,0.133333,0.043651,3.054475,0.697125,0.010434,0.033712,0.3095,0.902256,-0.014501,0.023841,-0.608217,7.121378,-3.501808,2.603137,-1.345225,29.879755,0.280483,0.232558,0.018549,0.24176,0.629064,0.419205,TRUE,24,0.040721,0.415653,-2.936358
15,68,6318,32,127,MAD_DT_Normal,loss_spread,0.933333,0.0,0.02869,0.0,0.743731,0.008509,0.053236,0.159826,0.856079,-0.010515,0.006833,-1.538692,20.164326,-0.663916,1.489477,-0.445737,33.390418,0.344376,0.418605,0.26096,0.557088,0.140851,0.352241,FALSE,41,0.023689,0.318691,-2.125242
15,69,6319,32,127,both,gain_spread|major_gain_spread,0.866667,0.0,0.019583,0.0,0.621206,0.007884,0.042005,0.18769,0.845891,0.008599,0.003829,2.244969,16.585122,-0.540001,1.325905,-0.407269,34.079771,0.473145,0.418605,0.211634,0.529236,0.733107,0.248029,FALSE,41,0.028452,0.168994,2.038551
15,72,6322,32,127,none,,0.933333,0.0,0.023333,0.0,0.644937,0.004813,0.033207,0.144951,0.863561,-0.001286,0.005175,-0.248511,22.148422,-0.73159,1.358811,-0.538404,32.81705,0.550244,0.651163,0.318827,0.617341,0.613643,0.201046,FALSE,61,0.023412,0.342845,-2.091265
15,27,6327,32,127,none,,1.0,0.0,0.003542,0.0,0.653433,0.011023,0.046947,0.234785,0.869985,0.002724,0.007055,0.386085,11.029832,0.27004,0.756981,0.356732,35.308976,0.340751,0.162791,0.249434,0.120114,0.830666,0.355736,FALSE,19,0.031959,0.142443,-1.100103
15,28,6328,32,127,none,,1.0,0.0,0.029435,0.0,0.680236,0.008373,0.044165,0.189574,0.859681,0.002623,0.005639,0.465041,19.682495,-0.567085,1.3069,-0.433916,33.975296,0.44452,0.534884,0.261118,0.390036,0.592042,0.268143,FALSE,51,0.026273,0.163929,-1.379646
15,29,6329,32,127,none,,0.866667,0.0,0.020863,0.0,0.686804,0.006976,0.024117,0.289222,0.838518,-0.001363,0.004585,-0.297306,22.556708,0.54716,2.037937,0.268487,33.885481,0.479362,0.581395,0.260519,0.321058,0.754476,0.243864,FALSE,55,0.025525,0.265049,-2.420361
15,84,6334,32,127,MAD_DT_Normal,loss_social|loss_spread|gain_familiarity,0.933333,-0.066667,0.025565,-2.607581,0.631973,0.017414,0.040228,0.432864,0.831351,-0.010388,0.010286,-1.009758,11.005319,2.078299,1.248191,1.665047,25.464192,0.452835,0.476744,0.411101,0.709227,0.214268,0.262138,FALSE,45,0.026337,0.242494,1.138872
15,99,6349,32,107,none,,0.8,0.0,0.011756,0.0,0.603112,-0.01368,0.024783,-0.551953,0.838963,-0.004093,0.008758,-0.467252,14.308275,-1.243567,1.646884,-0.755102,29.480836,0.314319,0.244186,0.006574,0.806523,0.199993,0.382294,TRUE,25,0.025662,0.180672,1.027012
15,0,6350,32,128,none,,0.8,0.0,0.008214,0.0,0.644621,0.00927,0.082996,0.111692,0.812645,-0.000696,0.006809,-0.102223,12.631197,1.167809,1.271171,0.918687,25.472259,0.558444,0.430233,0.366538,0.906672,0.530335,0.196604,FALSE,41,0.032519,0.092811,-1.469246
15,1,6351,32,128,MAD_DT_Normal,gain_social,1.0,0.066667,0.023125,2.882758,0.619259,0.006127,0.068297,0.089714,0.851225,0.002353,0.006653,0.353674,22.697963,1.056158,1.072051,0.985174,34.797397,0.35785,0.313953,0.2372,0.332885,0.54736,0.339547,FALSE,32,0.028947,0.052177,0.83777
15,102,6352,32,58,none,,0.8,0.0,0.010863,0.0,0.720433,0.008618,0.056758,0.151831,0.823246,0.002385,0.007168,0.332688,15.889599,0.738033,1.446049,0.510379,29.340976,0.285042,0.197674,0.005568,0.556474,0.380453,0.41403,TRUE,21,0.027304,0.432007,2.562172
15,103,6353,32,28,both,gain_familiarity|major_gain_familiarity,0.733333,0.0,0.023155,0.0,0.705532,0.002748,0.05555,0.049461,0.843471,-0.004656,0.009387,-0.495939,18.705343,2.387801,1.782344,1.339697,28.785986,0.385311,0.186047,0.014427,0.407941,0.932832,0.315074,TRUE,20,0.028394,0.367901,-0.992387
15,104,6354,32,18,none,,0.466667,0.0,0.030812,0.0,0.686282,-0.008913,0.054607,-0.163211,0.813985,0.003781,0.011982,0.315508,9.308299,-0.836849,1.487552,-0.562568,28.979257,0.34869,0.255814,0.006785,0.655127,0.477034,0.348126,FALSE,26,0.023537,0.262876,-0.098011
15,105,6355,32,8,both,gain_social|major_gain_stability,0.466667,0.133333,0.056463,2.361404,0.706813,0.009688,0.03028,0.319937,0.899609,-0.002647,0.020813,-0.127188,9.614127,2.49275,2.587367,0.963431,29.879755,0.428574,0.406977,0.011767,0.324178,0.971376,0.280047,TRUE,39,0.033939,0.333235,2.091573
15,68,6368,32,128,MAD_DT_Normal,loss_stability,0.933333,0.0,0.02869,0.0,0.682393,-0.061338,0.056018,-1.094953,0.856709,0.00063,0.005987,0.105246,19.364984,-0.799342,1.504351,-0.531353,33.390418,0.521809,0.186047,0.259491,0.82163,0.820069,0.217237,FALSE,21,0.025158,0.05415,0.893577
15,69,6369,32,128,both,gain_social|gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.933333,0.066667,0.022917,2.908964,0.635746,0.01454,0.04185,0.347427,0.85661,0.010719,0.004258,2.516598,20.462112,3.87699,1.43898,2.694262,34.079771,0.499132,0.825581,0.215136,0.683011,0.2728,0.231079,FALSE,76,0.024951,0.015219,-1.1216
15,72,6372,32,128,MAD_DT_Normal,gain_spread,0.933333,0.0,0.023333,0.0,0.657216,0.012279,0.03355,0.365976,0.87107,0.007509,0.00529,1.419361,21.79195,-0.356472,1.333879,-0.267245,32.81705,0.569713,0.651163,0.316219,0.796791,0.514679,0.190661,FALSE,61,0.02602,0.163394,-1.78036
15,27,6377,32,128,none,,1.0,0.0,0.003542,0.0,0.655648,0.002215,0.046191,0.047962,0.868407,-0.001578,0.006871,-0.229625,11.071182,0.04135,0.717962,0.057594,35.308976,0.225462,0.104651,0.258907,0.158462,0.379828,0.486986,TRUE,14,0.022486,0.104095,2.702777
15,28,6378,32,128,MAD_DT_Normal,gain_spread|gain_familiarity,1.0,0.0,0.029435,0.0,0.692056,0.01182,0.04409,0.26809,0.870539,0.010858,0.006147,1.766002,21.300404,1.617909,1.357712,1.191643,33.975296,0.547155,0.848837,0.259011,0.412497,0.668277,0.202744,TRUE,78,0.028381,0.141468,-1.140145
15,29,6379,32,128,both,gain_social|gain_spread|major_gain_spread|gain_familiarity,0.933333,0.066667,0.021071,3.163692,0.670878,-0.015926,0.024462,-0.651023,0.855092,0.016574,0.005373,3.084092,24.723606,2.166897,1.859378,1.165388,33.885481,0.400132,0.5,0.258048,0.260849,0.581633,0.302607,FALSE,48,0.027996,0.325258,-2.963365
15,84,6384,32,128,none,,0.933333,0.0,0.02244,0.0,0.601484,-0.030489,0.041021,-0.743239,0.838794,0.007443,0.010289,0.723345,11.414631,0.409313,1.163631,0.351754,25.464192,0.520265,0.581395,0.409563,0.797951,0.292148,0.218152,FALSE,54,0.027876,0.15377,1.383542
15,99,6399,32,108,both,loss_spread|major_loss_spread|gain_familiarity,0.8,0.0,0.011756,0.0,0.621182,0.01807,0.025222,0.716425,0.811105,-0.027858,0.009874,-2.821068,16.189647,1.881373,1.70234,1.105168,29.480836,0.338747,0.290698,0.006134,0.620062,0.438093,0.357684,TRUE,29,0.025223,0.367132,0.278999
15,0,6400,32,129,MAD_DT_Normal,gain_spread,0.8,0.0,0.008214,0.0,0.650288,0.005667,0.083054,0.068234,0.8212,0.008555,0.006582,1.299546,13.851981,1.220784,1.330537,0.917512,25.472259,0.340549,0.139535,0.370587,0.502296,0.349778,0.355932,FALSE,16,0.028469,0.497187,-2.036481
15,1,6401,32,129,none,,1.0,0.0,0.023125,0.0,0.632668,0.013409,0.068515,0.195711,0.848356,-0.002869,0.006653,-0.431233,22.234235,-0.463728,1.094884,-0.423541,34.797397,0.25224,0.244186,0.244299,0.282408,0.238067,0.452729,FALSE,26,0.021848,0.102654,-2.977925
15,102,6402,32,59,both,gain_spread|major_gain_spread,0.8,0.0,0.010863,0.0,0.724153,0.003719,0.056791,0.065491,0.839105,0.015859,0.007828,2.02561,16.489421,0.599822,1.467213,0.408817,29.340976,0.420837,0.453488,0.007626,0.829089,0.393147,0.286012,FALSE,43,0.029362,0.159392,2.522295
15,103,6403,32,29,none,,0.733333,0.0,0.02003,0.0,0.694947,-0.010585,0.055596,-0.190385,0.843486,1.5e-05,0.008964,0.001716,19.241913,0.53657,1.808894,0.296629,28.785986,0.345761,0.209302,0.018247,0.527401,0.628092,0.350915,FALSE,22,0.024573,0.248441,-0.03502
15,104,6404,32,19,both,gain_social|gain_spread|major_gain_spread|loss_familiarity|major_loss_familiarity,0.533333,0.066667,0.032804,2.032196,0.687565,0.001283,0.051645,0.02485,0.828928,0.014943,0.012146,1.230181,7.493947,-1.814352,1.505707,-1.204982,28.979257,0.32565,0.337209,0.004009,0.57464,0.386744,0.370674,FALSE,33,0.026313,0.343363,0.185642
15,105,6405,32,9,MAD_DT_Normal,gain_social|gain_familiarity,0.533333,0.066667,0.057738,1.154619,0.690168,-0.016646,0.028576,-0.582485,0.887808,-0.011801,0.019687,-0.599397,14.522285,4.908158,2.877466,1.705721,29.879755,0.152117,0.023256,0.009766,0.006903,0.568544,0.594682,FALSE,6,0.012406,0.65051,0.826039
15,68,6418,32,129,MAD_DT_Normal,loss_spread|loss_familiarity,0.933333,0.0,0.025565,0.0,0.656993,-0.0254,0.056179,-0.452109,0.850312,-0.006396,0.005953,-1.074318,17.520408,-1.844576,1.57981,-1.167593,33.390418,0.471789,0.104651,0.250031,0.656592,0.875883,0.248947,FALSE,14,0.034618,0.219187,1.068921
15,69,6419,32,129,none,,0.933333,0.0,0.022917,0.0,0.639685,0.003938,0.041921,0.093942,0.852514,-0.004096,0.004442,-0.921876,20.428032,-0.03408,1.359187,-0.025073,34.079771,0.25658,0.22093,0.211296,0.542269,0.051826,0.447408,FALSE,24,0.028791,0.155961,-0.42739
15,72,6422,32,129,MAD_DT_Normal,gain_familiarity,0.933333,0.0,0.023333,0.0,0.66224,0.005025,0.03374,0.148918,0.870892,-0.000178,0.004884,-0.036481,24.138879,2.34693,1.408978,1.665695,32.81705,0.534144,0.197674,0.312543,0.776523,0.849836,0.210059,FALSE,22,0.029697,0.183663,2.506389
15,27,6427,32,129,none,,1.0,0.0,0.003542,0.0,0.657399,0.001751,0.045933,0.038119,0.865347,-0.003061,0.006595,-0.464067,10.480493,-0.590689,0.730335,-0.808791,35.308976,0.537879,0.77907,0.254866,0.127289,0.990289,0.207932,FALSE,72,0.026526,0.135268,-1.601574
15,28,6428,32,129,MAD_DT_Normal,gain_spread,1.0,0.0,0.02631,0.0,0.682132,-0.009925,0.044369,-0.223677,0.877097,0.006558,0.005948,1.102421,20.255906,-1.044497,1.386976,-0.753074,33.975296,0.442532,0.604651,0.256892,0.447306,0.461279,0.2696,TRUE,57,0.0305,0.106659,1.594435
15,29,6429,32,129,MAD_DT_Normal,gain_spread,0.933333,0.0,0.021071,0.0,0.683624,0.012746,0.025052,0.508762,0.863829,0.008737,0.005757,1.517354,23.272455,-1.45115,1.85304,-0.783118,33.885481,0.5453,0.965116,0.26076,0.269239,0.686087,0.203771,FALSE,88,0.025284,0.316868,-0.662837
15,84,6434,32,129,MAD_DT_Normal,gain_spread,0.933333,0.0,0.02244,0.0,0.608501,0.007016,0.041035,0.170986,0.859407,0.020613,0.011,1.873823,10.45725,-0.957382,1.155888,-0.828264,25.464192,0.625684,0.686047,0.413581,0.749458,0.65365,0.163699,FALSE,63,0.023857,0.202264,2.519234
15,99,6449,32,109,MAD_DT_Normal,loss_spread,0.8,0.0,0.011756,0.0,0.604071,-0.017111,0.025621,-0.667842,0.800258,-0.010847,0.010037,-1.080538,14.729541,-1.460106,1.673618,-0.872425,29.480836,0.32204,0.023256,0.009411,0.410642,0.844851,0.374338,FALSE,6,0.0285,0.576552,-0.99887
15,0,6450,32,130,both,loss_social|major_loss_social|gain_spread|major_gain_spread,0.733333,-0.066667,0.011548,-5.772696,0.64944,-0.000849,0.082471,-0.010289,0.840721,0.019521,0.007346,2.656871,13.671025,-0.180956,1.326437,-0.136423,25.472259,0.519709,0.523256,0.369404,0.966638,0.219537,0.218483,FALSE,49,0.029653,0.032844,2.458149
15,1,6451,32,130,MAD_DT_Normal,loss_social,0.933333,-0.066667,0.026458,-2.51959,0.631746,-0.000922,0.068241,-0.013511,0.841545,-0.006811,0.006893,-0.988022,21.68777,-0.546466,0.974687,-0.560657,34.797397,0.545413,0.790698,0.239011,0.177737,0.974208,0.203708,FALSE,73,0.027136,0.207326,-0.665268
15,102,6452,32,60,MAD_DT_Normal,gain_social|gain_familiarity,0.866667,0.066667,0.014196,4.695686,0.727397,0.003244,0.05684,0.057075,0.842056,0.002951,0.007949,0.371207,18.764768,2.275347,1.526724,1.490345,29.340976,0.481594,0.476744,0.006256,0.670989,0.772389,0.242386,TRUE,45,0.027993,0.317492,1.330872
15,103,6453,32,30,none,,0.733333,0.0,0.02003,0.0,0.687317,-0.00763,0.055395,-0.137733,0.835379,-0.008107,0.009134,-0.887474,18.095783,-1.14613,1.65039,-0.69446,28.785986,0.204595,0.244186,0.015813,0.439055,0.119325,0.51547,FALSE,25,0.027008,0.336786,1.563319
15,104,6454,32,20,MAD_DT_Normal,gain_familiarity,0.533333,0.0,0.031078,0.0,0.698151,0.010586,0.049484,0.213927,0.835319,0.006391,0.011843,0.539568,11.270218,3.776272,1.625211,2.323557,28.979257,0.487011,0.453488,0.003153,0.565819,0.925585,0.238836,FALSE,43,0.027169,0.352183,-1.507177
15,105,6455,32,10,none,,0.533333,0.0,0.051323,0.0,0.675945,-0.014222,0.026981,-0.527105,0.884952,-0.002856,0.017817,-0.160296,14.810251,0.287966,2.589744,0.111195,29.879755,0.310763,0.372093,0.00555,0.381885,0.483525,0.386015,FALSE,36,0.027722,0.275528,0.558946
15,68,6468,32,130,MAD_DT_Normal,loss_spread,0.933333,0.0,0.025565,0.0,0.655898,-0.001095,0.056063,-0.019538,0.838666,-0.011646,0.006417,-1.814554,18.146323,0.625915,1.388812,0.450683,33.390418,0.614537,0.755814,0.259885,0.788215,0.654233,0.168746,FALSE,70,0.024764,0.087565,0.372589
15,69,6469,32,130,MAD_DT_Normal,loss_familiarity,0.933333,0.0,0.022917,0.0,0.629071,-0.010614,0.04218,-0.251626,0.851277,-0.001237,0.004474,-0.276347,18.837914,-1.590118,1.425285,-1.115648,34.079771,0.426449,0.546512,0.213739,0.507591,0.437956,0.281673,FALSE,52,0.026348,0.190639,1.111306
15,72,6472,32,130,MAD_DT_Normal,gain_spread|loss_familiarity,0.933333,0.0,0.023333,0.0,0.644702,-0.017538,0.034459,-0.508941,0.88036,0.009468,0.005276,1.794088,22.108904,-2.029976,1.50982,-1.344514,32.81705,0.489871,0.476744,0.316038,0.773344,0.393356,0.236983,FALSE,46,0.026201,0.186841,1.072317
15,27,6477,32,130,MAD_DT_Normal,loss_spread,1.0,0.0,0.003542,0.0,0.650442,-0.006956,0.046089,-0.150932,0.856506,-0.008841,0.006784,-1.302934,9.970576,-0.509917,0.73685,-0.692021,35.308976,0.195474,0.174419,0.255941,0.24174,0.109795,0.528437,TRUE,20,0.025451,0.504297,1.164581
15,28,6478,32,130,MAD_DT_Normal,loss_spread,1.0,0.0,0.023185,0.0,0.683865,0.001733,0.044187,0.039228,0.869396,-0.0077,0.006245,-1.23283,19.65,-0.605907,1.309164,-0.462819,33.975296,0.423384,0.290698,0.260595,0.469259,0.672984,0.284035,TRUE,30,0.026797,0.084706,0.929344
15,29,6479,32,130,MAD_DT_Normal,loss_familiarity,0.933333,0.0,0.021071,0.0,0.690682,0.007058,0.024884,0.283628,0.866867,0.003038,0.005655,0.537047,21.381673,-1.890783,1.882472,-1.004414,33.885481,0.32066,0.325581,0.267274,0.219274,0.47051,0.375747,FALSE,33,0.01877,0.366833,0.014417
15,84,6484,32,130,none,,0.933333,0.0,0.019524,0.0,0.623808,0.015308,0.041235,0.371227,0.867233,0.007825,0.011271,0.694228,10.507198,0.049948,1.026497,0.048659,25.464192,0.471211,0.44186,0.409159,0.613944,0.419878,0.24934,FALSE,42,0.028279,0.337777,1.784818
15,99,6499,32,110,none,,0.8,0.0,0.009048,0.0,0.605124,0.001053,0.025501,0.041297,0.793185,-0.007073,0.010211,-0.692642,15.356529,0.626988,1.432571,0.437666,29.480836,0.333054,0.174419,0.001175,0.678424,0.4782,0.363273,FALSE,19,0.017913,0.30877,-3.125569
15,0,6500,33,131,MAD_DT_Normal,gain_stability|gain_spread,0.733333,0.0,0.009048,0.0,1.0,0.35056,0.079775,4.394333,0.848691,0.007971,0.007468,1.067238,13.358876,-0.312149,1.18962,-0.262393,25.472259,0.521081,0.604651,0.371999,0.951597,0.156075,0.217668,FALSE,56,0.027057,0.047886,-2.645019
