seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
19,6,6156,32,124,both,loss_social|major_loss_social|loss_stability,0.944444,-0.055556,0.015505,-3.582831,0.599791,-0.143192,0.066604,-2.149856,0.865349,0.004763,0.005411,0.880021,14.562002,-0.639536,1.043226,-0.613036,34.079457,0.230124,0.034884,0.308699,0.27518,0.301732,0.480841,TRUE,8,0.053452,0.719503,2.00253
19,59,6159,32,124,none,,0.722222,0.0,0.01158,0.0,0.76478,0.025754,0.08069,0.319166,0.794855,0.005067,0.00564,0.898307,3.199133,-0.33681,0.350807,-0.960097,18.332631,0.601173,0.209302,0.417883,0.804825,0.972684,0.175002,TRUE,21,0.025613,0.11139,0.220672
19,68,6168,32,124,MAD_DT_Normal,loss_stability|loss_spread|loss_familiarity,1.0,0.0,0.005263,0.0,0.627767,-0.026056,0.020589,-1.265488,0.839589,-0.00884,0.004273,-2.068129,10.872741,-0.842554,0.643531,-1.309265,32.999368,0.499473,0.302326,0.266133,0.758724,0.670709,0.230864,FALSE,31,0.029096,0.210683,0.339679
19,70,6170,32,124,MAD_DT_Normal,gain_spread,0.944444,0.0,0.007323,0.0,0.760708,-0.021544,0.038275,-0.562857,0.855328,0.010241,0.006817,1.502094,9.172547,-0.231561,0.631595,-0.366629,25.498229,0.700614,0.965116,0.45335,0.711841,0.672147,0.133476,TRUE,87,0.026584,0.071467,-0.768989
19,32,6182,32,124,MAD_DT_Normal,loss_stability,0.777778,0.0,0.01189,0.0,0.737148,-0.044659,0.041541,-1.075034,0.874276,-0.000216,0.009412,-0.022997,9.955874,-0.976599,1.068079,-0.91435,32.687902,0.528311,0.232558,0.376495,0.785606,0.718583,0.213423,FALSE,25,0.032578,0.100256,-0.508297
19,34,6184,32,124,none,,0.166667,0.0,0.004798,0.0,0.668899,0.018506,0.028358,0.652563,0.730423,0.005727,0.017044,0.335993,0.681242,-0.071722,0.176547,-0.406249,11.908443,0.323505,0.104651,0.044134,0.285683,0.859553,0.372846,FALSE,11,0.031831,0.575724,-1.12531
19,89,6189,32,94,none,,0.888889,0.0,0.017374,0.0,0.675053,-0.001677,0.026319,-0.063714,0.864669,0.003745,0.004107,0.911545,17.161198,0.567655,0.866348,0.655226,37.551368,0.451397,0.77907,0.04215,0.258803,0.725564,0.263167,TRUE,72,0.024016,0.073464,2.326
19,91,6191,32,74,none,,0.777778,0.0,0.010354,0.0,0.647766,0.008804,0.037315,0.235945,0.837156,0.006933,0.008198,0.845624,12.896704,-0.80845,0.995621,-0.812004,39.384335,0.504686,0.825581,0.025613,0.733698,0.433851,0.227609,FALSE,76,0.03417,0.162864,-1.395399
19,92,6192,32,64,both,gain_social|major_gain_social|gain_stability|gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.888889,0.055556,0.010354,5.365335,0.653563,0.025371,0.025069,1.012016,0.85795,0.018504,0.006987,2.648084,12.391838,2.749428,0.974368,2.821753,38.952979,0.422518,1.023256,0.010786,0.163706,0.492323,0.284706,TRUE,93,0.030472,0.080967,0.948246
19,94,6194,32,34,MAD_DT_Normal,loss_stability,0.5,0.0,0.006818,0.0,0.639313,-0.037034,0.024168,-1.532303,0.830965,0.006511,0.011334,0.574393,2.405299,-0.253234,0.43563,-0.581303,20.030474,0.191417,0.104651,0.044319,0.374506,0.242191,0.53431,FALSE,12,0.024926,0.494357,2.91776
19,95,6195,32,4,MAD_DT_Normal,loss_stability,0.166667,0.0,0.018519,0.0,0.633169,-0.029079,0.020666,-1.407042,0.941116,0.008724,0.010983,0.794283,14.256388,-1.500935,1.563362,-0.960069,29.600418,0.376225,0.5,0.019522,0.093568,0.89181,0.32297,FALSE,47,0.02494,0.29441,2.778111
19,0,6200,32,125,both,gain_familiarity|major_gain_familiarity,1.0,0.0,0.019545,0.0,0.650091,-0.039514,0.075734,-0.521732,0.857129,-0.000759,0.005018,-0.151179,14.308652,2.785344,0.754468,3.691796,33.141877,0.563257,0.697674,0.248529,0.828805,0.478021,0.194044,TRUE,65,0.02477,0.151953,-0.232096
19,50,6200,32,125,both,loss_social|gain_familiarity|major_gain_familiarity,0.944444,-0.055556,0.011869,-4.680457,0.656159,0.013619,0.075748,0.179793,0.869913,0.002692,0.004485,0.599956,13.640422,1.741513,0.849215,2.050732,33.92395,0.492583,0.476744,0.258692,0.33829,0.896607,0.235238,FALSE,46,0.028071,0.257587,2.010486
19,6,6206,32,125,none,,0.944444,0.0,0.015397,0.0,0.604147,0.004355,0.065085,0.066918,0.866125,0.000776,0.005061,0.153215,14.385752,-0.17625,1.042314,-0.169095,34.079457,0.636609,1.5,0.335911,0.361818,0.348707,0.1589,FALSE,134,0.026241,0.082504,1.854955
19,59,6209,32,125,MAD_DT_Normal,gain_spread,0.722222,0.0,0.010714,0.0,0.773987,0.009207,0.076186,0.120846,0.801473,0.006619,0.005497,1.203926,2.894405,-0.304728,0.361364,-0.843269,18.332631,0.392727,0.104651,0.419402,0.423798,0.623057,0.308773,TRUE,12,0.024094,0.492418,1.490689
19,68,6218,32,125,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.005263,0.0,0.612287,-0.015479,0.019941,-0.776232,0.830708,-0.008881,0.004376,-2.029151,10.201107,-0.671633,0.648021,-1.036436,32.999368,0.413637,0.046512,0.26574,0.36194,0.980358,0.291677,TRUE,9,0.02949,0.607466,1.312472
19,70,6220,32,125,both,gain_familiarity|major_gain_familiarity,0.944444,0.0,0.005159,0.0,0.76064,-6.8e-05,0.037072,-0.001827,0.861137,0.005809,0.006817,0.851918,11.991001,2.818455,0.736865,3.824922,25.498229,0.47207,0.418605,0.451819,0.640796,0.377061,0.248757,TRUE,40,0.028115,0.142512,-1.69603
19,32,6232,32,125,none,,0.777778,0.0,0.011349,0.0,0.734716,-0.002432,0.040472,-0.060093,0.866985,-0.007291,0.009716,-0.75029,10.524994,0.56912,1.070485,0.531647,32.687902,0.545377,0.372093,0.382635,0.598389,0.828393,0.203728,FALSE,37,0.026438,0.287474,-1.931513
19,34,6234,32,125,MAD_DT_Normal,gain_spread,0.166667,0.0,0.004365,0.0,0.658216,-0.010682,0.027531,-0.387999,0.760842,0.030419,0.017183,1.770175,0.616351,-0.06489,0.161728,-0.401229,11.908443,0.337546,0.127907,0.055306,0.541644,0.625327,0.358855,FALSE,13,0.020659,0.319763,-1.861153
19,89,6239,32,95,both,loss_spread|major_loss_spread,0.888889,0.0,0.015317,0.0,0.675947,0.000894,0.025068,0.035643,0.858889,-0.00578,0.003011,-1.919002,17.166761,0.005563,0.81638,0.006814,37.551368,0.099135,0.174419,0.039301,0.079564,0.103256,0.687012,TRUE,20,0.026865,0.252704,-1.35337
19,91,6241,32,75,none,,0.777778,0.0,0.00873,0.0,0.653114,0.005348,0.036104,0.148125,0.844647,0.007491,0.008496,0.881561,12.653311,-0.243393,0.987132,-0.246566,39.384335,0.391667,0.302326,0.01646,0.553249,0.694633,0.309666,FALSE,31,0.025018,0.343313,-2.214671
19,92,6242,32,65,none,,0.888889,0.0,0.00873,0.0,0.673522,0.019959,0.023366,0.854171,0.861565,0.003616,0.006621,0.546021,12.272903,-0.118935,0.94208,-0.126247,38.952979,0.194399,0.348837,0.015305,0.06501,0.348443,0.529987,TRUE,35,0.025953,0.309682,1.40026
19,94,6244,32,35,MAD_DT_Normal,loss_spread,0.5,0.0,0.005952,0.0,0.651062,0.011748,0.024345,0.482559,0.804889,-0.026076,0.01154,-2.259503,2.176186,-0.229112,0.440684,-0.519901,20.030474,0.229171,0.162791,0.044488,0.411829,0.297578,0.482091,FALSE,17,0.024757,0.457033,-1.669691
19,95,6245,32,5,both,gain_social|major_gain_social|major_gain_stability|loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.222222,0.055556,0.027778,1.999928,0.64497,0.011801,0.01845,0.639608,0.928548,-0.012568,0.011379,-1.104387,10.131199,-4.12519,2.203819,-1.871836,29.600418,0.368821,0.418605,0.020427,0.260758,0.775494,0.32955,FALSE,40,0.024035,0.12722,1.732915
19,0,6250,32,126,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.017381,0.0,0.644431,-0.00566,0.074865,-0.075595,0.861703,0.004574,0.005166,0.885237,16.827232,2.51858,0.835627,3.013999,33.141877,0.411266,0.151163,0.244792,0.763883,0.485224,0.293567,FALSE,18,0.028507,0.216874,-0.209466
19,50,6250,32,126,MAD_DT_Normal,loss_spread,0.944444,0.0,0.009921,0.0,0.667916,0.011757,0.075101,0.156552,0.864636,-0.005277,0.004548,-1.160063,14.347079,0.706657,0.870922,0.811388,33.92395,0.272593,0.209302,0.262421,0.214072,0.404576,0.428312,FALSE,23,0.024343,0.381804,-0.184912
19,6,6256,32,126,MAD_DT_Normal,loss_spread|gain_familiarity,0.944444,0.0,0.013016,0.0,0.621804,0.017658,0.065784,0.268415,0.860158,-0.005966,0.005339,-1.117354,16.171211,1.785458,1.103203,1.61843,34.079457,0.447604,0.581395,0.331791,0.395374,0.481855,0.2659,FALSE,55,0.030361,0.048948,1.436659
19,59,6259,32,126,both,gain_spread|major_gain_spread,0.722222,0.0,0.010714,0.0,0.765018,-0.008969,0.076321,-0.117521,0.815245,0.013772,0.005125,2.686598,2.618704,-0.275701,0.358353,-0.769355,18.332631,0.515663,0.209302,0.415837,0.876796,0.560718,0.220904,FALSE,21,0.027659,0.039419,-1.073557
19,68,6268,32,126,both,loss_spread|major_loss_spread,1.0,0.0,0.005263,0.0,0.623281,0.010994,0.02012,0.546372,0.807819,-0.022889,0.005518,-4.146952,10.68415,0.483043,0.645187,0.748686,32.999368,0.552733,0.337209,0.269099,0.91081,0.693814,0.199687,TRUE,34,0.02613,0.058596,0.412265
19,70,6270,32,126,MAD_DT_Normal,gain_familiarity,0.944444,0.0,0.005159,0.0,0.754193,-0.006447,0.037361,-0.172562,0.854559,-0.006577,0.007088,-0.927835,13.70025,1.709249,0.803792,2.12648,25.498229,0.317535,0.151163,0.449737,0.413374,0.255865,0.37896,FALSE,17,0.030197,0.369934,-2.076777
19,32,6282,32,126,MAD_DT_Normal,gain_familiarity,0.777778,0.0,0.011349,0.0,0.719741,-0.014975,0.040757,-0.367418,0.864453,-0.002532,0.009376,-0.270011,11.982568,1.457574,1.080414,1.349087,32.687902,0.390764,0.255814,0.373522,0.73818,0.195541,0.310428,FALSE,27,0.035551,0.147683,1.134889
19,34,6284,32,126,none,,0.166667,0.0,0.004365,0.0,0.671773,0.013557,0.027272,0.497069,0.771381,0.010539,0.017104,0.616155,0.557642,-0.058709,0.148321,-0.395823,11.908443,0.288929,0.034884,0.06527,0.124088,0.931473,0.40967,FALSE,5,0.010695,0.737319,-0.899368
19,89,6289,32,96,both,gain_spread|major_gain_spread,0.888889,0.0,0.015317,0.0,0.686014,0.010067,0.025035,0.402103,0.865072,0.006183,0.003175,1.946726,17.057141,-0.10962,0.821675,-0.13341,37.551368,0.30322,0.604651,0.036451,0.290795,0.280983,0.394029,FALSE,57,0.029716,0.041472,-2.560493
19,91,6291,32,76,both,gain_spread|gain_familiarity|major_gain_familiarity,0.777778,0.0,0.00873,0.0,0.651942,-0.001172,0.035619,-0.032898,0.857633,0.012986,0.009023,1.439067,15.877194,3.223883,1.14283,2.820963,39.384335,0.464638,0.383721,0.018349,0.791554,0.664927,0.253844,FALSE,38,0.026907,0.105009,2.056513
19,92,6292,32,66,MAD_DT_Normal,gain_spread,0.888889,0.0,0.00873,0.0,0.65906,-0.014462,0.02319,-0.6236,0.870068,0.008503,0.007036,1.208288,11.410177,-0.862726,0.969889,-0.889509,38.952979,0.286334,0.453488,0.00918,0.01881,0.663857,0.412576,TRUE,44,0.032078,0.263483,-1.702692
19,94,6294,32,36,both,gain_social|major_loss_familiarity,0.555556,0.055556,0.00873,6.362908,0.670554,0.019492,0.022525,0.865302,0.800376,-0.004513,0.01175,-0.384072,1.872008,-0.304178,0.413964,-0.734793,20.030474,0.356181,0.197674,0.042614,0.602311,0.582123,0.341094,TRUE,20,0.02663,0.266552,-0.775766
19,95,6295,32,6,MAD_DT_Major,major_gain_familiarity,0.222222,0.0,0.022222,0.0,0.651085,0.006115,0.015983,0.38259,0.920775,-0.007773,0.010658,-0.729256,9.16617,-0.965029,1.956061,-0.493353,29.600418,0.291575,0.197674,0.02431,0.173231,0.771083,0.406728,FALSE,21,0.020152,0.214747,1.719057
19,0,6300,32,127,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.017381,0.0,0.634975,-0.009457,0.074216,-0.127418,0.863583,0.00188,0.005039,0.372967,15.85662,-0.970613,0.850959,-1.140609,33.141877,0.634377,1.313953,0.246404,0.947811,0.029339,0.159869,FALSE,118,0.026895,0.032946,-1.826015
19,50,6300,32,127,both,gain_social|major_gain_social,1.0,0.055556,0.012698,4.374655,0.66432,-0.003597,0.074997,-0.047956,0.868265,0.003629,0.004572,0.793511,13.864889,-0.48219,0.852073,-0.565901,33.92395,0.596254,0.790698,0.257977,0.438212,0.89813,0.177363,TRUE,73,0.028787,0.157665,1.365634
19,6,6306,32,127,none,,0.944444,0.0,0.013016,0.0,0.636831,0.015027,0.065701,0.228708,0.86212,0.001961,0.005008,0.391552,15.7127,-0.458511,1.095595,-0.418504,34.079457,0.37091,0.465116,0.333048,0.106478,0.578996,0.32768,FALSE,45,0.029103,0.337844,1.131481
19,59,6309,32,127,none,,0.722222,0.0,0.010714,0.0,0.733181,-0.031836,0.07744,-0.411103,0.818477,0.003232,0.005228,0.618043,2.369264,-0.24944,0.355629,-0.701404,18.332631,0.431154,0.081395,0.422887,0.830806,0.389527,0.278086,FALSE,10,0.020609,0.08541,2.224346
19,68,6318,32,127,none,,1.0,0.0,0.005263,0.0,0.63976,0.016479,0.020742,0.794452,0.813043,0.005224,0.005746,0.909055,11.222122,0.537971,0.651998,0.825111,32.999368,0.513212,0.244186,0.272201,0.823638,0.712825,0.222384,TRUE,26,0.023029,0.145769,0.471992
19,70,6320,32,127,none,,0.944444,0.0,0.005159,0.0,0.732587,-0.021606,0.038013,-0.568362,0.857268,0.002708,0.006878,0.39372,13.01851,-0.68174,0.807387,-0.844377,25.498229,0.495383,0.523256,0.446013,0.683761,0.328501,0.233451,FALSE,49,0.033921,0.099547,2.370566
19,32,6332,32,127,none,,0.777778,0.0,0.011349,0.0,0.723762,0.004021,0.040614,0.099004,0.857116,-0.007337,0.009345,-0.785084,12.441983,0.459415,1.035834,0.443522,32.687902,0.258804,0.186047,0.386328,0.387365,0.075476,0.444706,TRUE,21,0.022746,0.498498,1.512084
19,34,6334,32,127,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.222222,0.055556,0.007143,7.776689,0.677523,0.00575,0.027212,0.211291,0.780014,0.008634,0.017458,0.4945,10.228854,9.671212,0.617097,15.672097,11.908443,0.174428,0.05814,0.052498,0.350594,0.23648,0.559617,FALSE,7,0.023467,0.510813,1.714584
19,89,6339,32,97,MAD_DT_Normal,gain_familiarity,0.888889,0.0,0.015317,0.0,0.698331,0.012317,0.025498,0.483047,0.862215,-0.002857,0.003256,-0.876991,19.43677,2.37963,0.929958,2.558853,37.551368,0.505963,0.813953,0.038982,0.284437,0.886478,0.226819,FALSE,75,0.027184,0.04783,1.107195
19,91,6341,32,77,MAD_DT_Normal,gain_familiarity,0.777778,0.0,0.00873,0.0,0.662269,0.010327,0.035734,0.288997,0.857669,3.7e-05,0.009009,0.004072,17.212433,1.335238,1.167975,1.143207,39.384335,0.464113,0.511628,0.021163,0.858877,0.464786,0.254207,TRUE,49,0.02972,0.037685,-1.492585
19,92,6342,32,67,MAD_DT_Normal,loss_spread,0.888889,0.0,0.00873,0.0,0.66654,0.00748,0.022922,0.326318,0.858841,-0.011227,0.006563,-1.71039,12.182087,0.77191,0.995988,0.775019,38.952979,0.101258,0.046512,0.019491,0.149526,0.189503,0.68305,TRUE,9,0.021767,0.394198,1.899583
19,94,6344,32,37,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.555556,0.0,0.00873,0.0,0.665223,-0.005331,0.020535,-0.2596,0.81823,0.017854,0.012202,1.463108,5.760538,3.88853,0.570455,6.816527,20.030474,0.210537,0.197674,0.040879,0.506367,0.09723,0.507193,TRUE,20,0.028366,0.362496,-2.299102
19,95,6345,32,7,MAD_DT_Major,major_gain_familiarity,0.222222,0.0,0.018519,0.0,0.647543,-0.003542,0.013909,-0.254654,0.91108,-0.009696,0.010497,-0.923543,8.293063,-0.873107,1.775568,-0.491733,29.600418,0.331167,0.186047,0.019504,0.312455,0.806662,0.365146,FALSE,20,0.024958,0.075523,3.045613
19,0,6350,32,128,none,,1.0,0.0,0.015,0.0,0.651312,0.016337,0.074956,0.217957,0.860217,-0.003365,0.004987,-0.67473,15.005608,-0.851011,0.879475,-0.967635,33.141877,0.562237,0.418605,0.249086,0.82531,0.755948,0.194583,FALSE,41,0.024212,0.155447,0.641037
19,50,6350,32,128,both,loss_spread|gain_familiarity|major_gain_familiarity,1.0,0.0,0.010556,0.0,0.674628,0.010308,0.074995,0.137453,0.861511,-0.006754,0.004821,-1.400531,15.798902,1.934013,0.925124,2.090542,33.92395,0.56722,1.046512,0.256044,0.525616,0.440711,0.19196,FALSE,95,0.03072,0.070261,-2.840458
19,6,6356,32,128,both,gain_familiarity|major_gain_familiarity,0.944444,0.0,0.012778,0.0,0.637571,0.00074,0.06571,0.011266,0.85965,-0.002469,0.004759,-0.518739,18.850293,3.137593,1.184447,2.648993,34.079457,0.443607,0.918605,0.336355,0.360735,0.158735,0.268811,FALSE,84,0.025797,0.083588,2.45177
19,59,6359,32,128,MAD_DT_Normal,gain_spread,0.722222,0.0,0.009167,0.0,0.732919,-0.000262,0.07739,-0.003385,0.832222,0.013745,0.005484,2.505844,2.143584,-0.22568,0.353164,-0.639022,18.332631,0.37793,0.313953,0.415804,0.672084,0.109877,0.321473,FALSE,30,0.027692,0.244131,3.102894
19,68,6368,32,128,both,gain_spread|major_gain_spread,1.0,0.0,0.005263,0.0,0.639026,-0.000734,0.020546,-0.035706,0.837681,0.024638,0.00689,3.575646,11.456491,0.23437,0.658126,0.356116,32.999368,0.585102,0.790698,0.270535,0.697133,0.582042,0.182834,TRUE,73,0.024695,0.272273,0.061125
19,70,6370,32,128,none,,0.944444,0.0,0.002778,0.0,0.735298,0.002712,0.037719,0.071886,0.855361,-0.001906,0.006241,-0.305401,13.787995,0.769485,0.818274,0.940374,25.498229,0.38627,0.44186,0.452917,0.43147,0.218833,0.314252,TRUE,42,0.027017,0.351838,-2.193117
19,32,6382,32,128,MAD_DT_Normal,gain_familiarity,0.777778,0.0,0.009444,0.0,0.728241,0.004479,0.040696,0.110063,0.849433,-0.007683,0.009195,-0.835448,13.547284,1.105301,1.039338,1.063465,32.687902,0.388695,0.418605,0.372674,0.512079,0.251423,0.312183,FALSE,41,0.036399,0.373783,0.959328
19,34,6384,32,128,MAD_DT_Major,major_loss_familiarity,0.222222,0.0,0.006667,0.0,0.686585,0.009062,0.027226,0.332827,0.796296,0.016282,0.017931,0.907988,9.935807,-0.293047,0.618372,-0.473901,11.908443,0.291231,0.081395,0.056697,0.389517,0.637316,0.407109,FALSE,9,0.019269,0.471891,0.455321
19,89,6389,32,98,MAD_DT_Normal,gain_social,0.944444,0.055556,0.015833,3.50855,0.708982,0.010651,0.025434,0.418752,0.859696,-0.00252,0.003365,-0.748529,19.964439,0.527669,0.938816,0.562057,37.551368,0.194163,0.453488,0.029456,0.290606,0.003102,0.530327,TRUE,44,0.03671,0.041661,-1.668013
19,91,6391,32,78,none,,0.777778,0.0,0.006944,0.0,0.677522,0.015253,0.036239,0.420886,0.861095,0.003426,0.009079,0.377269,17.918235,0.705803,1.128425,0.625475,39.384335,0.35763,0.523256,0.013931,0.757537,0.135794,0.339751,TRUE,50,0.022488,0.139025,-0.459026
19,92,6392,32,68,MAD_DT_Normal,gain_spread,0.888889,0.0,0.006944,0.0,0.652047,-0.014493,0.023526,-0.616036,0.866364,0.007523,0.006496,1.158037,11.704601,-0.477487,0.963761,-0.49544,38.952979,0.429086,0.883721,0.01489,0.024405,0.793326,0.279658,FALSE,81,0.026368,0.220267,-1.295953
19,94,6394,32,38,MAD_DT_Major,major_loss_familiarity,0.555556,0.0,0.007778,0.0,0.676593,0.011371,0.020943,0.542901,0.826079,0.007849,0.010224,0.767664,5.211829,-0.54871,0.563569,-0.973632,20.030474,0.316394,0.046512,0.048188,0.243245,0.92763,0.380139,FALSE,7,0.021056,0.625618,0.309678
19,95,6395,32,8,both,gain_social|major_gain_social|major_gain_stability|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.277778,0.055556,0.02381,2.333235,0.65814,0.010598,0.013436,0.788678,0.883485,-0.027594,0.01294,-2.132345,11.074554,2.781491,1.919272,1.449242,29.600418,0.1577,0.116279,0.024618,0.010387,0.479514,0.585708,TRUE,14,0.019844,0.398365,0.803066
19,0,6400,32,129,MAD_DT_Normal,loss_social|gain_spread|gain_familiarity,0.944444,-0.055556,0.017778,-3.124824,0.664622,0.013309,0.074811,0.177906,0.8721,0.011883,0.005209,2.280823,18.255901,3.250293,1.015759,3.199863,33.141877,0.412412,0.348837,0.24177,0.760431,0.298611,0.292652,TRUE,35,0.031528,0.220326,-2.671958
19,50,6400,32,129,both,gain_spread|major_gain_spread|gain_familiarity,1.0,0.0,0.010556,0.0,0.684451,0.009823,0.074864,0.131205,0.873848,0.012338,0.005128,2.405221,17.213754,1.414852,0.938658,1.507311,33.92395,0.602864,0.837209,0.263528,0.359089,0.951631,0.174198,FALSE,77,0.023236,0.236788,1.837624
19,6,6406,32,129,MAD_DT_Normal,loss_spread|gain_familiarity,0.944444,0.0,0.010278,0.0,0.641731,0.00416,0.065562,0.063447,0.854854,-0.004796,0.004623,-1.037136,20.155817,1.305524,1.244747,1.048826,34.079457,0.115336,0.046512,0.328119,0.014048,0.072663,0.657353,TRUE,9,0.034032,0.430274,2.722171
19,59,6409,32,129,MAD_DT_Normal,loss_spread,0.722222,0.0,0.009167,0.0,0.727724,-0.005196,0.077319,-0.067195,0.825499,-0.006723,0.005762,-1.166511,1.939401,-0.204183,0.341472,-0.597948,18.332631,0.445187,0.116279,0.404526,0.546621,0.713323,0.267657,FALSE,13,0.03897,0.369594,-0.594132
19,68,6418,32,129,MAD_DT_Normal,gain_spread,1.0,0.0,0.005263,0.0,0.651658,0.012632,0.020771,0.608114,0.848241,0.01056,0.007138,1.479154,11.406251,-0.050241,0.658166,-0.076334,32.999368,0.544534,0.511628,0.267789,0.726811,0.671907,0.204197,FALSE,49,0.02744,0.242595,0.343443
19,70,6420,32,129,both,loss_social|major_loss_social|gain_familiarity,0.894737,-0.049708,0.005263,-9.44265,0.734576,-0.000723,0.036713,-0.019682,0.854014,-0.001347,0.00625,-0.215525,15.834857,2.046861,0.908108,2.253982,25.498229,0.59367,0.569767,0.441946,0.718504,0.644463,0.178616,FALSE,53,0.037988,0.064804,-0.855961
19,32,6432,32,129,MAD_DT_Normal,loss_social,0.736842,-0.040936,0.011491,-3.562031,0.727405,-0.000836,0.040658,-0.020559,0.852037,0.002604,0.008977,0.290045,12.88071,-0.666574,1.007921,-0.661335,32.687902,0.498489,0.418605,0.37912,0.713408,0.482825,0.231484,FALSE,41,0.029953,0.172455,-3.017147
19,34,6434,32,129,both,loss_social|loss_familiarity|major_loss_familiarity,0.210526,-0.011696,0.007251,-1.612681,0.685987,-0.000597,0.026518,-0.022531,0.798145,0.001848,0.017249,0.107145,8.989389,-0.946417,0.65359,-1.448028,11.908443,0.127468,0.046512,0.049042,0.282386,0.131931,0.635984,TRUE,6,0.026923,0.579021,2.043035
19,89,6439,32,99,MAD_DT_Normal,loss_social,0.894737,-0.049708,0.018319,-2.71334,0.709407,0.000425,0.025191,0.016857,0.860531,0.000836,0.003289,0.25402,19.372546,-0.591893,0.931531,-0.635398,37.551368,0.518663,1.139535,0.041362,0.179052,0.714704,0.219106,FALSE,103,0.024804,0.153216,0.567551
19,91,6441,32,79,MAD_DT_Normal,loss_social|loss_familiarity,0.736842,-0.040936,0.008991,-4.552339,0.680501,0.002978,0.035531,0.083818,0.866985,0.00589,0.009206,0.639646,16.211466,-1.706769,1.12866,-1.512207,39.384335,0.398793,0.325581,0.013151,0.817061,0.439381,0.303713,TRUE,33,0.021708,0.079502,-1.412772
19,92,6442,32,69,both,loss_social|major_loss_social|gain_familiarity,0.842105,-0.046784,0.009284,-5.038827,0.654273,0.002226,0.023271,0.095632,0.86114,-0.005225,0.006362,-0.821154,12.947785,1.243184,0.96187,1.292465,38.952979,0.326724,0.953488,0.014445,0.021872,0.317091,0.369591,FALSE,87,0.026813,0.2228,1.498753
19,94,6444,32,39,both,loss_social|major_loss_social|loss_stability,0.526316,-0.02924,0.00924,-3.164215,0.644285,-0.032308,0.022184,-1.45633,0.833915,0.007836,0.009873,0.793569,4.715385,-0.496443,0.557339,-0.890737,20.030474,0.295564,0.0,0.069245,0.547317,0.565694,0.402333,FALSE,3,0.0,0.321546,1.901447
19,95,6445,32,9,both,major_loss_social|gain_familiarity|major_gain_familiarity,0.263158,-0.01462,0.022661,-0.645133,0.655148,-0.002992,0.012131,-0.246647,0.878435,-0.005051,0.011954,-0.422487,14.731103,3.656549,2.136431,1.711521,29.600418,0.37514,0.395349,0.01757,0.106243,0.981399,0.323925,FALSE,38,0.026892,0.281735,2.496658
19,0,6450,32,130,both,loss_social|loss_familiarity|major_loss_familiarity,0.894737,-0.049708,0.017763,-2.798196,0.648814,-0.015808,0.075336,-0.209826,0.870674,-0.001426,0.005278,-0.270129,16.623729,-1.632172,1.089292,-1.498377,33.141877,0.607514,0.360465,0.235956,0.896034,0.937601,0.172005,FALSE,36,0.037342,0.084724,1.211719
19,50,6450,32,130,both,loss_social|loss_familiarity|major_loss_familiarity,0.947368,-0.052632,0.013187,-3.990828,0.673026,-0.011424,0.075173,-0.15197,0.872771,-0.001077,0.005094,-0.211347,15.624453,-1.5893,0.961764,-1.652482,33.92395,0.428987,0.255814,0.251879,0.539983,0.668271,0.279733,FALSE,27,0.034885,0.055893,0.643512
19,6,6456,32,130,both,loss_social|major_loss_social|gain_spread|loss_familiarity,0.894737,-0.049708,0.012763,-3.894311,0.645645,0.003915,0.065484,0.05978,0.860013,0.005159,0.004786,1.077804,18.409926,-1.745891,1.249645,-1.397108,34.079457,0.376845,0.348837,0.330798,0.144089,0.683656,0.322424,FALSE,35,0.031353,0.300233,0.802681
19,59,6459,32,130,both,loss_social|gain_spread|gain_familiarity|major_gain_familiarity,0.684211,-0.038012,0.011067,-3.4343,0.697699,-0.030025,0.07843,-0.38282,0.839079,0.01358,0.006385,2.126658,4.927158,2.987758,0.477295,6.259761,18.332631,0.624068,0.476744,0.415865,0.615581,0.98808,0.164422,FALSE,44,0.027631,0.300635,0.269041
19,68,6468,32,130,MAD_DT_Normal,gain_spread|loss_familiarity,1.0,0.0,0.005263,0.0,0.654594,0.002936,0.020199,0.145344,0.856677,0.008436,0.007526,1.120657,10.6126,-0.793651,0.662849,-1.197331,32.999368,0.3915,0.104651,0.268392,0.588979,0.603976,0.309807,FALSE,14,0.026838,0.380427,0.130033
