seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
5,34,4934,29,99,MAD_DT_Normal,loss_social|loss_familiarity,0.764706,-0.047794,0.022244,-2.14856,0.664306,-0.008799,0.031618,-0.278266,0.835009,0.005268,0.006039,0.872111,10.968895,-0.845586,0.68665,-1.231464,25.356361,0.451837,0.011628,0.432173,0.490939,0.872606,0.262852,FALSE,5,0.017524,0.451785,2.248005
5,41,4941,29,99,none,,1.0,0.0,0.028348,0.0,0.6292,-0.01052,0.042566,-0.24714,0.846126,-0.005204,0.010453,-0.49779,8.525586,-0.078374,0.816957,-0.095933,26.835261,0.394617,0.604651,0.226396,0.385982,0.361437,0.307188,FALSE,56,0.026188,0.167994,0.924863
5,49,4949,29,99,MAD_DT_Normal,gain_spread|loss_familiarity,0.875,0.0,0.008882,0.0,0.606158,-0.013191,0.015769,-0.836419,0.852666,0.009312,0.006979,1.33412,12.119233,-1.129748,1.035576,-1.090936,33.60915,0.390727,0.22093,0.264676,0.459054,0.618248,0.31046,FALSE,24,0.01999,0.27118,2.958087
5,16,4966,29,100,MAD_DT_Normal,gain_spread|gain_familiarity,0.9375,0.0,0.023479,0.0,0.690638,-0.009965,0.037056,-0.268904,0.854326,0.01318,0.007267,1.813531,16.406349,1.751605,1.205569,1.452926,33.851989,0.559636,0.55814,0.374182,0.312342,0.99388,0.195967,FALSE,53,0.031302,0.134318,0.511816
5,17,4967,29,100,both,loss_spread|loss_familiarity|major_loss_familiarity,0.875,0.0,0.024159,0.0,0.651431,-0.010919,0.046776,-0.233439,0.864931,-0.007028,0.006793,-1.034431,10.669336,-1.051713,0.812559,-1.29432,33.708258,0.53211,0.22093,0.213751,0.700672,0.993087,0.211226,TRUE,24,0.027194,0.115846,0.823435
5,67,4967,29,100,MAD_DT_Normal,loss_familiarity,0.8125,0.0,0.018805,0.0,0.715824,0.00761,0.033128,0.229708,0.83215,0.004677,0.005876,0.795747,16.267499,-1.163635,1.006546,-1.156066,27.319555,0.512764,0.581395,0.247551,0.240538,0.981572,0.222655,FALSE,54,0.030899,0.110771,2.269393
5,22,4972,29,100,none,,0.75,0.0,0.023085,0.0,0.664941,0.007091,0.048842,0.145185,0.847524,0.008183,0.00824,0.992931,12.597642,-0.568744,0.877556,-0.648099,26.957405,0.320937,0.732558,0.329215,0.055784,0.16619,0.375464,TRUE,67,0.021794,0.302409,-2.343962
5,73,4973,29,20,none,,0.5,0.0,0.026316,0.0,0.620568,0.008325,0.047123,0.176665,0.830769,-0.009116,0.010505,-0.867664,18.188793,-1.914945,3.157827,-0.606412,37.452075,0.406418,0.372093,0.000679,0.646351,0.60655,0.297469,FALSE,37,0.025288,0.316206,0.811908
5,74,4974,29,10,both,gain_social|major_gain_spread|gain_familiarity|major_gain_familiarity,0.625,0.0625,0.048611,1.285688,0.685277,0.006628,0.025251,0.262462,0.879253,0.001328,0.008977,0.147921,14.865293,2.335534,1.443647,1.6178,38.167541,0.591394,0.55814,0.008164,0.807813,0.991461,0.179727,FALSE,53,0.02546,0.14053,-2.523018
5,75,4975,29,10,both,gain_social|major_gain_social|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.5,0.0625,0.041667,1.499964,0.630384,0.010098,0.019508,0.517586,0.885523,-0.021317,0.00784,-2.718584,19.584791,-2.069986,2.438172,-0.848991,38.193004,0.492406,0.813953,0.007067,0.621045,0.527557,0.235352,FALSE,75,0.02796,0.15256,2.443054
5,33,4983,29,100,MAD_DT_Normal,gain_social|loss_spread|loss_familiarity,0.8125,0.047794,0.045777,1.044036,0.679023,0.002791,0.036827,0.075789,0.869529,-0.006638,0.006054,-1.096234,17.033805,-1.793346,1.518626,-1.1809,33.212565,0.448227,0.465116,0.293733,0.748391,0.285669,0.265449,FALSE,45,0.023388,0.058922,2.277008
5,34,4984,29,100,MAD_DT_Normal,gain_social|gain_spread|loss_familiarity,0.8125,0.047794,0.024633,1.940135,0.652501,-0.011804,0.03148,-0.374975,0.841555,0.006546,0.00631,1.037114,9.997388,-0.971508,0.699521,-1.388816,25.356361,0.469341,0.651163,0.421548,0.721931,0.082722,0.250613,TRUE,60,0.028148,0.220793,-1.553686
5,41,4991,29,100,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.028348,0.0,0.631393,0.002193,0.042176,0.052,0.848513,0.002387,0.009669,0.246897,9.64282,1.117234,0.828359,1.34873,26.835261,0.323349,0.139535,0.225375,0.018243,0.910243,0.373005,FALSE,16,0.027209,0.572219,-1.363221
5,49,4999,29,100,MAD_DT_Normal,gain_spread|gain_familiarity,0.875,0.0,0.008882,0.0,0.613541,0.007383,0.01607,0.459359,0.873823,0.021158,0.007834,2.700508,13.72943,1.610196,1.076556,1.49569,33.60915,0.386663,0.790698,0.25944,0.418911,0.077604,0.313916,FALSE,73,0.025226,0.311324,-1.139016
5,16,5016,30,101,MAD_DT_Normal,gain_stability|loss_familiarity,0.9375,0.0,0.023479,0.0,0.849117,0.158479,0.044656,3.548815,0.853987,-0.000339,0.007058,-0.048059,14.843592,-1.562757,1.265421,-1.234969,33.851989,0.334594,0.372093,0.372408,0.292574,0.301301,0.361753,FALSE,37,0.033076,0.154086,2.726069
5,17,5017,30,101,MAD_DT_Normal,gain_stability,0.875,0.0,0.024159,0.0,0.714637,0.063206,0.041242,1.532516,0.859989,-0.004942,0.006987,-0.70718,9.862247,-0.807089,0.834489,-0.967164,33.708258,0.577115,0.697674,0.214083,0.501442,0.89526,0.186855,FALSE,65,0.026862,0.315076,1.130768
5,67,5017,30,101,none,,0.8125,0.0,0.018805,0.0,0.722975,0.007151,0.027665,0.258467,0.837879,0.005729,0.00606,0.945203,15.850662,-0.416837,1.013452,-0.411304,27.319555,0.403055,0.465116,0.250773,0.244647,0.651686,0.300207,FALSE,44,0.027677,0.106662,1.117239
5,22,5022,30,101,both,gain_stability|loss_familiarity|major_loss_familiarity,0.75,0.0,0.021038,0.0,0.767689,0.102748,0.0438,2.345766,0.852061,0.004537,0.008067,0.562378,11.397676,-1.199965,0.908488,-1.320836,26.957405,0.295484,0.22093,0.289714,0.190891,0.4804,0.40242,FALSE,23,0.061295,0.167302,-1.356841
5,73,5023,30,21,both,gain_social|gain_stability|major_gain_spread,0.5625,0.0625,0.028125,2.222143,0.884401,0.263833,0.057959,4.552017,0.837695,0.006926,0.010326,0.670632,18.497666,0.308873,3.015379,0.102432,37.452075,0.394104,0.55814,0.002511,0.849984,0.16578,0.307617,FALSE,53,0.028478,0.112573,-3.044931
5,74,5024,30,11,both,loss_stability|major_loss_stability,0.625,0.0,0.04375,0.0,0.60425,-0.081027,0.030828,-2.628264,0.875679,-0.003573,0.008437,-0.423504,13.449326,-1.415966,1.440879,-0.98271,38.167541,0.625131,0.709302,0.020611,0.808312,0.962298,0.163946,FALSE,66,0.037906,0.140031,-2.614636
5,75,5025,30,11,both,gain_social|gain_stability|major_gain_stability|major_gain_spread,0.5625,0.0625,0.04375,1.428539,0.859808,0.229423,0.0405,5.664646,0.888201,0.002678,0.007324,0.365584,18.704098,-0.880693,2.282424,-0.385859,38.193004,0.767384,1.627907,0.013204,0.720452,0.707974,0.111279,FALSE,145,0.034098,0.053154,3.009852
5,76,5026,30,1,unformed,,0.0625,0.0,0.0,0.0,0.761407,0.0,0.0,0.0,0.919684,0.0,0.0,0.0,5.724288,0.0,0.0,0.0,12.757614,0.336967,0.05814,0.005934,0.59545,0.688343,0.359422,cold_start,7,0.015476,0.403912,1.977075
5,34,5034,30,101,both,gain_social|gain_stability|major_gain_stability|gain_familiarity,0.875,0.0625,0.025858,2.416968,0.848819,0.196317,0.032291,6.079486,0.842196,0.000641,0.005756,0.111301,10.886301,0.888913,0.737948,1.204572,25.356361,0.514879,0.348837,0.393521,0.632989,0.684168,0.221376,FALSE,34,0.056176,0.309734,2.840001
5,41,5041,30,101,MAD_DT_Normal,gain_stability|loss_familiarity,1.0,0.0,0.026301,0.0,0.808781,0.177388,0.042497,4.174002,0.849445,0.000932,0.009048,0.102953,8.724311,-0.918509,0.832399,-1.103448,26.835261,0.358033,0.290698,0.2285,0.376506,0.536429,0.339377,FALSE,29,0.024084,0.17747,-2.537592
5,49,5049,30,101,both,gain_social|gain_stability|major_gain_stability,0.9375,0.0625,0.009375,6.665956,0.759848,0.146307,0.021949,6.6656,0.874801,0.000978,0.007714,0.126758,14.184064,0.454634,1.063524,0.427478,33.60915,0.496429,0.534884,0.251099,0.586435,0.613298,0.232787,FALSE,51,0.033567,0.143799,0.543918
5,16,5066,30,102,MAD_DT_Normal,loss_stability|loss_familiarity,0.9375,0.0,0.02114,0.0,0.774585,-0.074532,0.045369,-1.642758,0.849974,-0.004013,0.007062,-0.568222,13.429693,-1.413899,1.288899,-1.096982,33.851989,0.396036,0.406977,0.38253,0.246503,0.548135,0.306002,TRUE,40,0.022954,0.200157,-0.888535
5,17,5067,30,102,MAD_DT_Normal,gain_social|gain_stability|loss_spread,0.933333,0.058333,0.025175,2.316981,0.78543,0.070793,0.043501,1.627351,0.850061,-0.009928,0.007448,-1.332731,9.618087,-0.24416,0.831453,-0.293654,33.708258,0.335774,0.418605,0.215499,0.505818,0.203174,0.360592,FALSE,41,0.025446,0.310699,-2.978166
5,67,5067,30,102,MAD_DT_Normal,gain_social|loss_stability|loss_spread|loss_familiarity,0.866667,0.054167,0.019759,2.74126,0.647768,-0.075207,0.030507,-2.465166,0.827123,-0.010757,0.006595,-1.630814,14.340836,-1.509826,1.047975,-1.440707,27.319555,0.187984,0.023256,0.247322,0.074971,0.406387,0.539329,TRUE,6,0.031127,0.42628,0.346607
5,22,5072,30,102,MAD_DT_Normal,gain_social|loss_spread,0.8,0.05,0.023538,2.124133,0.741466,-0.026223,0.042518,-0.616746,0.842808,-0.009254,0.008501,-1.08839,10.556517,-0.841159,0.924248,-0.9101,26.957405,0.235361,0.162791,0.319852,0.184188,0.274615,0.47403,FALSE,18,0.031157,0.174005,2.554396
5,73,5073,30,22,MAD_DT_Normal,gain_social|loss_stability,0.6,0.0375,0.03,1.249958,0.725104,-0.159297,0.062843,-2.534788,0.836651,-0.001044,0.008187,-0.127489,19.208063,0.710397,3.050899,0.232848,37.452075,0.360581,0.27907,0.003062,0.745186,0.415008,0.33703,FALSE,29,0.022905,0.217372,1.413655
5,74,5074,30,12,both,major_gain_stability|gain_familiarity|major_gain_familiarity,0.666667,0.041667,0.043561,0.9565,0.63488,0.03063,0.03081,0.99413,0.867334,-0.008345,0.008428,-0.989988,16.9821,3.532774,1.631051,2.165948,38.167541,0.597932,0.639535,0.008413,0.76548,0.9783,0.176554,FALSE,60,0.025709,0.182863,-2.42802
5,75,5075,30,12,both,gain_social|major_gain_social|loss_stability|major_loss_stability|gain_familiarity,0.666667,0.104167,0.049242,2.115342,0.712295,-0.147513,0.050228,-2.936789,0.886556,-0.001644,0.006808,-0.24151,21.207067,2.502969,2.302474,1.087078,38.193004,0.417034,0.372093,0.002736,0.538117,0.755191,0.28899,FALSE,37,0.02363,0.235488,-3.124998
5,76,5076,30,2,unformed,,0.066667,0.004167,0.0,0.0,0.766096,0.004689,0.0,0.0,0.883401,-0.036282,0.0,0.0,5.179032,-0.545257,0.0,0.0,12.757614,0.302583,0.05814,0.01798,0.357654,0.776557,0.394713,cold_start,7,0.027522,0.641708,1.699942
5,34,5084,30,102,both,gain_social|loss_stability|major_loss_stability|loss_spread|major_loss_spread|gain_familiarity,0.933333,0.058333,0.028775,2.027187,0.720584,-0.128235,0.037241,-3.443266,0.833858,-0.008338,0.005881,-1.41746,12.264142,1.377841,0.775111,1.777602,25.356361,0.416719,0.093023,0.417041,0.860193,0.296618,0.289239,FALSE,12,0.032655,0.082531,-2.225661
5,41,5091,30,102,both,loss_stability|major_loss_stability,1.0,0.0,0.023523,0.0,0.666018,-0.142763,0.045823,-3.115448,0.841442,-0.008003,0.008367,-0.956322,8.418878,-0.305433,0.837425,-0.364728,26.835261,0.287442,0.011628,0.241539,0.110994,0.785605,0.411333,TRUE,5,0.011045,0.442982,-0.407701
5,49,5099,30,102,MAD_DT_Normal,gain_social|loss_stability,1.0,0.0625,0.0125,4.9996,0.710636,-0.049212,0.022864,-2.152274,0.870032,-0.004769,0.007558,-0.630928,14.254122,0.070058,1.042305,0.067215,33.60915,0.59585,0.72093,0.257226,0.595386,0.809857,0.177558,FALSE,67,0.02744,0.134848,2.356128
5,16,5116,30,103,MAD_DT_Normal,gain_social|loss_stability,1.0,0.0625,0.021926,2.850429,0.702886,-0.071699,0.046811,-1.531653,0.855472,0.005499,0.007163,0.76761,12.283672,-1.146021,1.297682,-0.883128,33.851989,0.378351,0.488372,0.375357,0.356142,0.293534,0.321104,FALSE,47,0.030127,0.090518,-1.688387
5,17,5117,30,103,none,,0.933333,0.0,0.020643,0.0,0.747278,-0.038153,0.042477,-0.898169,0.853353,0.003291,0.007492,0.439261,8.978919,-0.639168,0.819886,-0.779581,33.708258,0.571079,0.988372,0.215342,0.61591,0.464691,0.189953,FALSE,90,0.025603,0.200607,-0.880006
5,67,5117,30,103,MAD_DT_Normal,gain_social|loss_familiarity,0.933333,0.066667,0.021338,3.124211,0.661108,0.01334,0.030459,0.437955,0.8255,-0.001623,0.006526,-0.248681,12.828215,-1.512621,1.112063,-1.360192,27.319555,0.249413,0.232558,0.255618,0.077762,0.431715,0.456228,TRUE,24,0.022832,0.273547,0.426177
5,22,5122,30,103,MAD_DT_Normal,loss_stability|loss_familiarity,0.8,0.0,0.021491,0.0,0.691676,-0.04979,0.043911,-1.133856,0.846911,0.004103,0.007878,0.520728,9.550975,-1.005542,0.939401,-1.070407,26.957405,0.268838,0.151163,0.332947,0.297897,0.293344,0.432716,TRUE,17,0.018062,0.060296,2.495556
5,73,5123,30,23,MAD_DT_Normal,gain_familiarity,0.6,0.0,0.027368,0.0,0.677757,-0.047347,0.062915,-0.752536,0.841048,0.004397,0.008114,0.541764,21.908,2.699938,2.593639,1.040984,37.452075,0.479414,0.290698,0.006245,0.819474,0.801238,0.24383,TRUE,30,0.019722,0.143083,0.200277
5,74,5124,30,13,none,,0.666667,0.0,0.039931,0.0,0.605111,-0.02977,0.030724,-0.968919,0.864212,-0.003122,0.007986,-0.3909,16.27928,-0.70282,1.553698,-0.452353,38.167541,0.278401,0.27907,0.013996,0.371829,0.448708,0.421589,FALSE,29,0.031292,0.576513,-0.764256
5,75,5125,30,13,both,gain_spread|major_gain_spread,0.666667,0.0,0.045139,0.0,0.675536,-0.036759,0.049106,-0.748544,0.895064,0.008508,0.006949,1.224167,22.022355,0.815288,2.178541,0.374235,38.193004,0.489035,0.383721,0.006026,0.621177,0.945218,0.237522,FALSE,38,0.02692,0.152428,-2.183805
5,76,5126,30,3,unformed,,0.133333,0.066667,0.0,0.0,0.75983,-0.006265,0.0,0.0,0.899363,0.015962,0.0,0.0,7.180469,2.001437,0.0,0.0,12.757614,0.125585,0.023256,0.007304,0.443524,0.028258,0.639253,cold_start,4,0.016846,0.555838,-2.232392
5,34,5134,30,103,MAD_DT_Normal,gain_familiarity,0.933333,0.0,0.026874,0.0,0.737834,0.01725,0.034551,0.49925,0.830768,-0.00309,0.005997,-0.515143,13.811612,1.54747,0.823777,1.878502,25.356361,0.375086,0.174419,0.4342,0.520837,0.370888,0.323973,TRUE,19,0.015497,0.421886,-0.128627
5,41,5141,30,103,MAD_DT_Normal,loss_stability,1.0,0.0,0.021623,0.0,0.618549,-0.047469,0.04698,-1.010391,0.834984,-0.006458,0.008088,-0.798368,7.616953,-0.801925,0.873134,-0.918443,26.835261,0.235699,0.22093,0.227199,0.242743,0.251925,0.473594,TRUE,23,0.025385,0.311233,2.851796
5,49,5149,30,103,none,,1.0,0.0,0.0125,0.0,0.724547,0.013911,0.023314,0.59665,0.866951,-0.003081,0.00758,-0.406456,13.759621,-0.494501,1.066461,-0.463683,33.60915,0.253751,0.383721,0.250288,0.305596,0.0754,0.450869,TRUE,38,0.034378,0.424639,-1.145939
5,16,5166,30,104,none,,1.0,0.0,0.021926,0.0,0.669009,-0.033877,0.048261,-0.701955,0.858659,0.003187,0.007232,0.440561,12.971732,0.68806,1.3028,0.528139,33.851989,0.442973,0.488372,0.37758,0.058822,0.847117,0.269276,FALSE,47,0.027904,0.505482,1.01134
5,17,5167,30,104,MAD_DT_Normal,loss_familiarity,0.933333,0.0,0.020643,0.0,0.751648,0.00437,0.03893,0.112249,0.848987,-0.004366,0.007709,-0.566284,8.123648,-0.855271,0.852391,-1.003378,33.708258,0.566144,0.744186,0.213996,0.664112,0.642281,0.192524,FALSE,69,0.026948,0.152406,-0.322091
5,67,5167,30,104,MAD_DT_Normal,loss_spread,0.933333,0.0,0.021338,0.0,0.643301,-0.017807,0.030652,-0.580917,0.818343,-0.007157,0.006831,-1.047562,12.724936,-0.103279,1.038908,-0.099411,27.319555,0.164178,0.023256,0.243162,0.280619,0.109674,0.575463,TRUE,6,0.035288,0.631928,-0.585542
5,22,5172,30,104,MAD_DT_Normal,loss_familiarity,0.8,0.0,0.019444,0.0,0.679631,-0.012045,0.043918,-0.274244,0.840537,-0.006374,0.007911,-0.805571,8.641215,-0.909761,0.90536,-1.00486,26.957405,0.165428,0.139535,0.326971,0.08054,0.114666,0.573507,TRUE,16,0.024038,0.438733,-2.50583
5,73,5173,30,24,both,gain_spread|major_gain_spread,0.6,0.0,0.024444,0.0,0.629934,-0.047823,0.063623,-0.751654,0.85223,0.011182,0.008315,1.344555,22.400399,0.492399,2.461049,0.200077,37.452075,0.443079,0.151163,0.002216,0.781132,0.837807,0.269198,TRUE,18,0.028183,0.181426,0.085393
5,74,5174,30,14,none,,0.666667,0.0,0.036859,0.0,0.592718,-0.012393,0.029313,-0.422745,0.858672,-0.00554,0.007798,-0.710362,14.728627,-1.550653,1.553464,-0.99819,38.167541,0.511978,0.372093,0.008974,0.710996,0.95585,0.223133,FALSE,37,0.02627,0.237346,-2.634893
5,75,5175,30,14,both,loss_stability|major_loss_familiarity,0.666667,0.0,0.041667,0.0,0.618092,-0.057444,0.049747,-1.154697,0.888276,-0.006788,0.006937,-0.978407,19.924656,-2.097699,2.172323,-0.965648,38.193004,0.484814,0.755814,0.005731,0.594618,0.583093,0.240269,TRUE,70,0.026625,0.178987,2.617526
5,76,5176,30,4,MAD_DT_Normal,loss_stability,0.133333,0.0,0.023611,0.0,0.746946,-0.012884,0.007946,-1.621214,0.876734,-0.022629,0.024958,-0.906663,6.496507,-0.683963,1.076886,-0.63513,12.757614,0.252257,0.069767,0.02076,0.802476,0.116024,0.452708,TRUE,8,0.030302,0.196886,-2.508118
5,34,5184,30,104,none,,0.933333,0.0,0.025997,0.0,0.703906,-0.033928,0.035511,-0.955402,0.834218,0.00345,0.005603,0.61568,14.553013,0.741401,0.855393,0.866736,25.356361,0.559126,0.27907,0.420759,0.682541,0.854137,0.196239,FALSE,28,0.028938,0.260183,2.306029
5,41,5191,30,104,both,loss_spread|major_loss_spread|gain_familiarity,1.0,0.0,0.016944,0.0,0.63065,0.012102,0.045636,0.265171,0.804097,-0.030887,0.009442,-3.270734,9.00545,1.388497,0.884862,1.569166,26.835261,0.492477,0.383721,0.225446,0.498968,0.861775,0.235306,FALSE,37,0.027138,0.055008,-0.646996
5,49,5199,30,104,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.0125,0.0,0.729343,0.004795,0.02322,0.206508,0.864883,-0.002067,0.007463,-0.276997,12.448974,-1.310648,1.115597,-1.174838,33.60915,0.59106,0.813953,0.26056,0.647635,0.642092,0.17989,FALSE,75,0.024106,0.0826,0.634376
5,16,5216,30,105,none,,1.0,0.0,0.021487,0.0,0.685379,0.01637,0.048274,0.339097,0.863146,0.004487,0.007373,0.608482,12.60025,-0.371482,1.30305,-0.285086,33.851989,0.471609,0.593023,0.378202,0.34834,0.566872,0.249069,FALSE,56,0.027282,0.098319,-0.829669
5,17,5217,30,105,both,gain_social|major_gain_social|gain_spread,1.0,0.066667,0.022222,2.999865,0.733695,-0.017953,0.038004,-0.472379,0.856973,0.007986,0.007758,1.029353,8.651697,0.528049,0.83431,0.632916,33.708258,0.404781,0.174419,0.214281,0.719611,0.510814,0.298799,FALSE,20,0.026664,0.096907,-0.735106
5,67,5217,30,105,MAD_DT_Normal,loss_social|loss_spread,0.866667,-0.066667,0.022917,-2.908964,0.654972,0.011671,0.030764,0.379352,0.803859,-0.014484,0.007045,-2.055576,12.39771,-0.327226,1.048224,-0.312171,27.319555,0.284925,0.313953,0.245213,0.23139,0.349145,0.414162,FALSE,31,0.033236,0.119919,-2.026967
5,22,5222,30,105,MAD_DT_Normal,loss_spread,0.8,0.0,0.019444,0.0,0.692058,0.012427,0.044232,0.280946,0.825671,-0.014866,0.008182,-1.816562,8.147795,-0.493419,0.908451,-0.543143,26.957405,0.492198,0.465116,0.324988,0.2661,0.912588,0.235485,FALSE,44,0.026021,0.092093,0.000917
5,73,5223,30,25,none,,0.6,0.0,0.024444,0.0,0.582649,-0.047286,0.063548,-0.744085,0.853716,0.001486,0.008171,0.181907,21.695412,-0.704987,2.454859,-0.28718,37.452075,0.323044,0.034884,0.024657,0.900111,0.332523,0.373315,TRUE,8,0.050625,0.062446,-2.521094
5,74,5224,30,15,none,,0.666667,0.0,0.034226,0.0,0.610531,0.017813,0.028492,0.625171,0.853604,-0.005068,0.007603,-0.666517,13.325678,-1.402949,1.542713,-0.909403,38.167541,0.616853,0.837209,0.010704,0.751265,0.868233,0.167685,FALSE,77,0.028,0.197077,-2.91015
5,75,5225,30,15,MAD_DT_Normal,loss_spread,0.666667,0.0,0.03869,0.0,0.647823,0.029731,0.048318,0.61531,0.879125,-0.009151,0.007095,-1.28962,18.026769,-1.897887,2.15272,-0.881622,38.193004,0.670726,1.395349,0.006508,0.699885,0.581162,0.144798,FALSE,125,0.027401,0.07372,2.611458
5,76,5226,30,5,MAD_DT_Major,major_gain_stability|major_gain_spread|major_loss_familiarity,0.133333,0.0,0.017708,0.0,0.754622,0.007675,0.007878,0.974097,0.893628,0.016894,0.022942,0.736343,5.877694,-0.618813,0.962367,-0.64301,12.757614,0.260018,0.023256,0.015585,0.471899,0.529332,0.443238,FALSE,4,0.025127,0.527463,-0.480672
5,34,5234,30,105,MAD_DT_Normal,loss_familiarity,0.933333,0.0,0.025997,0.0,0.720708,0.016802,0.035463,0.473779,0.836896,0.002677,0.005504,0.486381,13.166792,-1.386221,0.899249,-1.54153,25.356361,0.589006,0.27907,0.416101,0.730098,0.930754,0.1809,FALSE,28,0.033596,0.212626,1.630243
5,41,5241,30,105,none,,1.0,0.0,0.016944,0.0,0.65359,0.02294,0.046406,0.494324,0.804069,-2.8e-05,0.008928,-0.00318,9.490459,0.485009,0.812413,0.596997,26.835261,0.344216,0.27907,0.223913,0.35399,0.519892,0.352394,TRUE,28,0.028671,0.199986,0.427061
5,49,5249,30,105,none,,1.0,0.0,0.0125,0.0,0.731218,0.001876,0.023241,0.080705,0.863052,-0.001831,0.006632,-0.276106,12.581416,0.132442,1.095266,0.120922,33.60915,0.467716,0.406977,0.258769,0.503041,0.702077,0.251725,FALSE,40,0.025897,0.227194,2.694729
5,16,5266,30,106,none,,1.0,0.0,0.021487,0.0,0.704971,0.019592,0.047034,0.416544,0.863177,3.1e-05,0.007304,0.004192,11.909364,-0.690885,1.24051,-0.556936,33.851989,0.421796,0.406977,0.380932,0.136593,0.762682,0.285266,FALSE,40,0.024552,0.310066,-0.214513
5,17,5267,30,106,none,,1.0,0.0,0.019444,0.0,0.740715,0.00702,0.038001,0.184731,0.853335,-0.003638,0.006848,-0.531198,8.15486,-0.496837,0.822011,-0.604416,33.708258,0.492878,0.732558,0.213261,0.660979,0.364713,0.235049,FALSE,68,0.027684,0.155539,-1.194095
5,67,5267,30,106,MAD_DT_Normal,gain_familiarity,0.866667,0.0,0.022917,0.0,0.675251,0.020278,0.031452,0.644723,0.80564,0.001781,0.007106,0.250532,13.962832,1.565122,1.080183,1.448939,27.319555,0.43244,0.313953,0.253584,0.198762,0.96346,0.277114,FALSE,31,0.024865,0.152547,2.326291
5,22,5272,30,106,MAD_DT_Normal,gain_social,0.866667,0.066667,0.022778,2.926701,0.661361,-0.030697,0.04552,-0.674341,0.825667,-4e-06,0.008057,-0.000508,7.971863,-0.175932,0.865494,-0.203273,26.957405,0.318647,0.325581,0.317153,0.120261,0.511593,0.377813,FALSE,32,0.033856,0.237932,-1.258846
5,73,5273,30,26,MAD_DT_Normal,loss_spread,0.6,0.0,0.024444,0.0,0.590739,0.008091,0.062865,0.128695,0.844567,-0.009149,0.008377,-1.091923,24.211343,2.515931,2.543163,0.989292,37.452075,0.617245,1.104651,0.006165,0.831446,0.526716,0.167506,FALSE,100,0.032133,0.131112,-1.911017
5,74,5274,30,16,none,,0.666667,0.0,0.031944,0.0,0.601327,-0.009204,0.027206,-0.338291,0.850913,-0.002691,0.007276,-0.369764,12.056365,-1.269313,1.524486,-0.832616,38.167541,0.518919,0.395349,0.032821,0.752789,0.894717,0.218954,TRUE,39,0.050117,0.195554,-2.826948
5,75,5275,30,16,none,,0.666667,0.0,0.036111,0.0,0.669277,0.021454,0.046527,0.461109,0.873308,-0.005817,0.00701,-0.829693,17.817968,-0.208801,2.023126,-0.103207,38.193004,0.352806,0.651163,0.004275,0.642895,0.112893,0.344244,FALSE,61,0.025169,0.130711,1.140349
5,76,5276,30,6,MAD_DT_Major,major_gain_familiarity,0.133333,0.0,0.014167,0.0,0.754243,-0.000378,0.006378,-0.059291,0.880454,-0.013173,0.020988,-0.62762,5.317825,-0.559869,0.881868,-0.634867,12.757614,0.247577,0.081395,0.017637,0.829148,0.062126,0.458516,TRUE,9,0.027179,0.170214,-1.948442
5,34,5284,30,106,MAD_DT_Normal,loss_familiarity,0.933333,0.0,0.023219,0.0,0.71641,-0.004299,0.035496,-0.121101,0.840866,0.003971,0.005193,0.764553,11.984042,-1.18275,0.922859,-1.281614,25.356361,0.499104,0.22093,0.417082,0.700169,0.658234,0.231097,FALSE,23,0.032615,0.242554,2.921477
5,41,5291,30,106,MAD_DT_Normal,gain_spread,1.0,0.0,0.016944,0.0,0.662501,0.008911,0.046139,0.193133,0.814201,0.010133,0.009151,1.107204,9.314885,-0.175574,0.798141,-0.219979,26.835261,0.293218,0.313953,0.220493,0.338807,0.299617,0.404912,TRUE,31,0.032091,0.215169,1.119076
5,49,5299,30,106,none,,1.0,0.0,0.0125,0.0,0.708523,-0.022695,0.02425,-0.935822,0.864788,0.001736,0.006555,0.264757,13.669336,1.08792,1.122823,0.968915,33.60915,0.618016,1.046512,0.25172,0.669996,0.503838,0.167154,TRUE,95,0.032946,0.060239,0.200039
5,16,5316,30,107,none,,1.0,0.0,0.018709,0.0,0.718254,0.013283,0.044798,0.2965,0.856623,-0.006554,0.006908,-0.948617,11.35305,-0.556314,1.154128,-0.482021,33.851989,0.28534,0.348837,0.381088,0.378977,0.032456,0.413695,FALSE,35,0.024396,0.067683,-2.712515
5,17,5317,30,107,none,,1.0,0.0,0.019444,0.0,0.726188,-0.014526,0.03716,-0.390905,0.852189,-0.001146,0.006067,-0.18891,7.894701,-0.260159,0.791236,-0.3288,33.708258,0.461597,0.325581,0.214731,0.491842,0.814235,0.255955,FALSE,33,0.026214,0.324675,0.218119
