seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
21,44,3544,27,71,both,gain_stability|major_gain_stability,0.958333,0.0,0.013902,0.0,0.797577,0.158972,0.03617,4.395045,0.870726,0.001188,0.007132,0.166485,10.817679,-0.255187,0.641017,-0.398097,33.126103,0.361666,0.488372,0.387124,0.47898,0.092187,0.336036,FALSE,47,0.019209,0.225984,0.653306
21,97,3547,27,21,MAD_DT_Normal,gain_stability,0.5,0.0,0.022486,0.0,0.684428,0.024527,0.0234,1.048138,0.84659,-0.004516,0.006013,-0.750915,11.762781,-1.238404,1.513233,-0.818382,38.265751,0.080276,0.116279,0.009334,0.160815,0.034675,0.723227,TRUE,15,0.029308,0.216804,2.010014
21,98,3548,27,11,both,gain_stability|major_gain_stability|loss_spread,0.208333,0.0,0.016848,0.0,0.729592,0.092925,0.029179,3.18452,0.850038,-0.012199,0.008805,-1.385334,20.769799,-2.186677,4.05861,-0.538775,29.572976,0.311082,0.348837,0.001832,0.271407,0.622252,0.38568,TRUE,34,0.029301,0.287769,1.977718
21,49,3549,27,71,MAD_DT_Normal,gain_stability,0.333333,0.0,0.005681,0.0,0.811189,0.160586,0.039632,4.051787,0.767525,-0.002415,0.020681,-0.116747,3.046649,-0.320756,0.745358,-0.430338,11.728084,0.307795,0.05814,0.0837,0.333074,0.756265,0.389149,TRUE,7,0.016242,0.664166,-0.550728
21,99,3549,27,11,both,gain_stability|major_gain_stability,0.333333,0.0,0.028986,0.0,0.763874,0.120191,0.037028,3.245842,0.859378,-0.006664,0.010665,-0.624761,10.429075,-0.469222,1.791039,-0.261983,30.704167,0.204595,0.27907,0.0075,0.091409,0.440401,0.51547,TRUE,28,0.02459,0.336096,-0.019642
21,0,3550,27,72,MAD_DT_Normal,loss_stability|gain_spread,0.625,0.0,0.010562,0.0,0.837938,-0.162062,0.072659,-2.230407,0.828131,0.012858,0.009164,1.403009,3.908899,0.097089,0.539367,0.180005,18.676,0.398384,0.22093,0.245553,0.662133,0.46492,0.304051,TRUE,22,0.025187,0.324185,2.352769
21,55,3555,27,72,MAD_DT_Normal,loss_stability|gain_spread,1.0,0.0,0.008333,0.0,0.751185,-0.151491,0.052546,-2.882988,0.8448,0.009555,0.005405,1.767448,11.938602,-0.397474,0.952245,-0.417406,34.581941,0.232093,0.44186,0.254332,0.092264,0.139915,0.478269,TRUE,43,0.033025,0.334068,-2.984857
21,9,3559,27,72,both,loss_stability|gain_spread|major_gain_spread,0.458333,0.0,0.011163,0.0,0.647008,-0.049159,0.028456,-1.727514,0.761491,0.017886,0.010363,1.725748,2.323788,-0.244652,0.642329,-0.380882,19.515039,0.193528,0.116279,0.261544,0.062153,0.334137,0.531245,FALSE,13,0.030725,0.285261,2.461967
21,24,3574,27,72,MAD_DT_Normal,loss_stability,0.916667,0.0,0.009645,0.0,0.588657,-0.163429,0.038446,-4.250808,0.878051,-0.002367,0.005529,-0.428096,14.552985,-0.045598,0.866698,-0.052611,33.290005,0.475992,0.686047,0.296498,0.493124,0.428299,0.246113,FALSE,64,0.025553,0.252426,-2.983537
21,27,3577,27,72,both,loss_stability|major_loss_stability|loss_familiarity,1.0,0.0,0.010341,0.0,0.713343,-0.179785,0.044552,-4.035346,0.868926,2e-05,0.008437,0.002362,32.106072,-1.053805,0.756733,-1.39257,32.850024,0.440697,0.581395,0.447481,0.410776,0.323137,0.27095,FALSE,55,0.029573,0.246168,-1.698481
21,77,3577,27,72,MAD_DT_Normal,loss_stability,0.791667,0.0,0.010504,0.0,0.836437,-0.041172,0.040901,-1.006616,0.845401,3.3e-05,0.008994,0.003707,6.071632,-0.639231,0.681427,-0.938075,26.338735,0.460245,0.744186,0.412862,0.204012,0.479921,0.2569,FALSE,68,0.055289,0.236464,2.06652
21,28,3578,27,72,MAD_DT_Normal,loss_stability|loss_spread,1.0,0.0,0.010341,0.0,0.617226,-0.048443,0.021404,-2.263137,0.853577,-0.014311,0.007216,-1.983026,13.268077,-0.417063,0.888211,-0.469554,32.926766,0.681974,0.976744,0.316169,0.647566,0.787416,0.140428,FALSE,89,0.038559,0.19774,-2.122472
21,79,3579,27,72,MAD_DT_Normal,gain_spread|gain_familiarity,1.0,0.0,0.008167,0.0,0.795785,-0.005338,0.036019,-0.148184,0.873977,0.007753,0.006986,1.109593,14.193799,1.041729,0.982927,1.059823,33.592103,0.643026,0.860465,0.207632,0.789567,0.714441,0.156146,FALSE,79,0.026314,0.127772,-2.434897
21,83,3583,27,72,both,loss_spread|major_loss_spread,0.875,0.0,0.011924,0.0,0.745775,-0.003784,0.022135,-0.170946,0.858896,-0.011526,0.004884,-2.35948,18.842394,-0.978234,1.054189,-0.927949,33.316058,0.477417,0.383721,0.327114,0.232203,0.966628,0.24516,FALSE,38,0.028655,0.481671,-1.529803
21,36,3586,27,72,MAD_DT_Normal,loss_stability|gain_spread,0.833333,0.0,0.012754,0.0,0.672786,-0.081568,0.031058,-2.626263,0.859722,0.006354,0.005612,1.132041,10.346921,0.321076,0.638059,0.503206,25.65611,0.712314,0.895349,0.371337,0.667858,0.914711,0.129289,FALSE,81,0.026888,0.188198,2.020811
21,44,3594,27,72,both,loss_stability|major_loss_stability,0.958333,0.0,0.013902,0.0,0.619473,-0.178104,0.037865,-4.703486,0.874572,0.003847,0.007292,0.527481,10.922022,0.104342,0.584627,0.178477,33.126103,0.291312,0.104651,0.382195,0.317531,0.360871,0.407019,FALSE,14,0.024137,0.387433,-0.19079
21,97,3597,27,22,both,loss_stability|major_loss_stability|loss_spread|gain_familiarity,0.5,0.0,0.020312,0.0,0.531197,-0.153231,0.030276,-5.06088,0.831081,-0.015509,0.00655,-2.367414,13.930751,2.16797,1.41656,1.530445,38.265751,0.491201,1.395349,0.00834,0.210583,0.350531,0.236126,FALSE,125,0.030302,0.167036,1.017721
21,98,3598,27,12,both,loss_stability|major_loss_stability|loss_spread|major_loss_spread,0.208333,0.0,0.015316,0.0,0.669143,-0.060449,0.032022,-1.887678,0.824409,-0.025629,0.010334,-2.479706,19.915824,-0.853975,3.767279,-0.226682,29.572976,0.17382,0.139535,0.009469,0.320817,0.22546,0.560545,TRUE,16,0.021663,0.238359,0.731157
21,49,3599,27,72,MAD_DT_Normal,loss_stability|gain_spread,0.333333,0.0,0.005681,0.0,0.751048,-0.060141,0.035842,-1.677887,0.798753,0.031229,0.02188,1.427221,2.756446,-0.290203,0.721198,-0.40239,11.728084,0.195372,0.093023,0.072737,0.56374,0.051988,0.528584,FALSE,10,0.027205,0.4335,1.988473
21,99,3599,27,12,both,major_loss_stability|gain_familiarity,0.333333,0.0,0.02635,0.0,0.729559,-0.034315,0.036782,-0.932907,0.850741,-0.008637,0.010481,-0.82397,13.490652,3.061578,1.906542,1.605827,30.704167,0.299652,0.313953,0.007,0.364271,0.513385,0.397877,FALSE,31,0.02409,0.063234,0.209645
21,0,3600,27,73,MAD_DT_Normal,gain_spread,0.625,0.0,0.010562,0.0,0.784482,-0.053456,0.073014,-0.73212,0.840046,0.011915,0.009164,1.30016,3.666732,-0.242167,0.531556,-0.45558,18.676,0.327614,0.139535,0.244783,0.75072,0.175417,0.368697,FALSE,15,0.025957,0.235599,1.443266
21,55,3605,27,73,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.008333,0.0,0.707007,-0.044178,0.054719,-0.807352,0.843724,-0.001076,0.005311,-0.202579,14.468322,2.529721,1.062326,2.381302,34.581941,0.333667,0.383721,0.261514,0.27759,0.411844,0.362667,FALSE,38,0.025843,0.148742,1.564926
21,9,3609,27,73,MAD_DT_Normal,gain_stability|loss_spread,0.458333,0.0,0.011163,0.0,0.686261,0.039252,0.026647,1.473015,0.749231,-0.01226,0.010121,-1.211287,2.102439,-0.221348,0.63488,-0.348645,19.515039,0.099375,0.023256,0.264552,0.053792,0.055901,0.686562,FALSE,5,0.027718,0.401207,1.587865
21,24,3624,27,73,both,gain_stability|loss_spread|major_loss_spread|gain_familiarity,0.916667,0.0,0.009645,0.0,0.63715,0.048493,0.039515,1.227191,0.862726,-0.015325,0.006265,-2.445882,16.258079,1.705094,0.893978,1.907309,33.290005,0.471962,0.825581,0.28508,0.614856,0.162329,0.24883,FALSE,76,0.036971,0.130694,-1.128022
21,27,3627,27,73,none,,1.0,0.0,0.008167,0.0,0.726385,0.013042,0.04362,0.298991,0.864383,-0.004543,0.00852,-0.533202,32.049354,-0.056718,0.682536,-0.083099,32.850024,0.632048,0.965116,0.433126,0.547475,0.582475,0.160886,FALSE,88,0.043928,0.109469,-0.883746
21,77,3627,27,73,none,,0.791667,0.0,0.010504,0.0,0.828609,-0.007827,0.040636,-0.192617,0.842331,-0.00307,0.008278,-0.370808,5.493289,-0.578342,0.698775,-0.827651,26.338735,0.485935,0.406977,0.419487,0.231663,0.885612,0.239537,FALSE,39,0.048663,0.208813,-2.94215
21,28,3628,27,73,MAD_DT_Normal,gain_stability|gain_familiarity,1.0,0.0,0.010341,0.0,0.652009,0.034783,0.020715,1.679052,0.854477,0.0009,0.007063,0.127381,15.797515,2.529438,0.995527,2.5408,32.926766,0.576201,0.813953,0.326336,0.748029,0.416487,0.187321,FALSE,75,0.028392,0.097277,0.37854
21,79,3629,27,73,MAD_DT_Normal,loss_stability,1.0,0.0,0.008167,0.0,0.667348,-0.128437,0.041307,-3.109258,0.879263,0.005286,0.006975,0.757796,14.500476,0.306677,0.951479,0.322315,33.592103,0.382987,0.186047,0.208598,0.767708,0.369595,0.317075,FALSE,21,0.025348,0.149632,0.44269
21,83,3633,27,73,MAD_DT_Normal,gain_stability|loss_spread,0.875,0.0,0.011924,0.0,0.777829,0.032053,0.022968,1.395489,0.853407,-0.005489,0.005089,-1.078529,18.654777,-0.187617,0.982553,-0.190948,33.316058,0.346902,0.453488,0.332834,0.437124,0.164164,0.349825,FALSE,44,0.022935,0.27675,2.232364
21,36,3636,27,73,both,loss_stability|loss_spread|major_loss_spread,0.833333,0.0,0.012754,0.0,0.638551,-0.034235,0.031676,-1.080774,0.84448,-0.015242,0.00631,-2.415197,10.522218,0.175297,0.60124,0.291559,25.65611,0.409973,0.0,0.398224,0.429635,0.812034,0.294603,FALSE,4,0.0,0.426421,2.879268
21,44,3644,27,73,both,loss_familiarity|major_loss_familiarity,0.958333,0.0,0.011728,0.0,0.648958,0.029484,0.039294,0.750338,0.871904,-0.002669,0.006897,-0.386933,9.964088,-0.957934,0.598586,-1.600325,33.126103,0.493625,0.755814,0.383033,0.584768,0.250884,0.234572,TRUE,70,0.0233,0.120196,1.731095
21,97,3647,27,23,both,gain_stability|gain_spread|major_gain_spread|gain_familiarity,0.5,0.0,0.020312,0.0,0.593055,0.061858,0.032803,1.885657,0.848447,0.017366,0.007208,2.408921,16.098854,2.168104,1.393332,1.556056,38.265751,0.395552,0.639535,0.00648,0.308483,0.627712,0.306406,TRUE,60,0.032162,0.069137,0.146932
21,98,3648,27,13,both,gain_spread|major_gain_spread,0.208333,0.0,0.01404,0.0,0.698758,0.029614,0.031821,0.930616,0.838696,0.014287,0.010664,1.339624,18.018779,-1.897046,3.611426,-0.52529,29.572976,0.353458,0.325581,0.002186,0.486062,0.600001,0.343634,FALSE,32,0.028946,0.073114,-1.862103
21,49,3649,27,73,none,,0.333333,0.0,0.003507,0.0,0.750531,-0.000517,0.034232,-0.015101,0.798539,-0.000214,0.020614,-0.010402,2.493886,-0.26256,0.706858,-0.371447,11.728084,0.415856,0.0,0.099942,0.588387,0.975095,0.289919,FALSE,2,0.0,0.408852,-1.238204
21,99,3649,27,13,MAD_DT_Major,major_loss_familiarity,0.333333,0.0,0.024155,0.0,0.730388,0.000828,0.033785,0.024515,0.841803,-0.008938,0.010352,-0.863307,12.205625,-1.285028,1.85475,-0.69283,30.704167,0.091756,0.162791,0.005587,0.136515,0.062132,0.70096,FALSE,18,0.022678,0.29099,-1.208008
21,0,3650,27,74,none,,0.625,0.0,0.010562,0.0,0.714631,-0.069851,0.076058,-0.918367,0.832744,-0.007302,0.009214,-0.792454,3.317464,-0.349268,0.520424,-0.671121,18.676,0.23008,0.011628,0.244326,0.414127,0.25024,0.480899,TRUE,4,0.026415,0.572192,1.67833
21,55,3655,27,74,MAD_DT_Normal,gain_spread,1.0,0.0,0.008333,0.0,0.732869,0.025862,0.055513,0.465866,0.850892,0.007167,0.005399,1.327378,14.899254,0.430932,1.083467,0.397734,34.581941,0.503047,0.697674,0.258386,0.283173,0.772954,0.228628,FALSE,65,0.028971,0.14316,0.430463
21,9,3659,27,74,none,,0.458333,0.0,0.011163,0.0,0.699404,0.013143,0.026953,0.487619,0.740442,-0.008789,0.010557,-0.832398,1.902175,-0.200264,0.628141,-0.31882,19.515039,0.343103,0.034884,0.2768,0.192468,0.86826,0.353464,TRUE,6,0.01547,0.539882,-1.315474
21,24,3674,27,74,MAD_DT_Normal,loss_spread,0.916667,0.0,0.009645,0.0,0.652153,0.015003,0.039121,0.383486,0.855497,-0.007229,0.006599,-1.095227,15.506666,-0.751413,0.931505,-0.806664,33.290005,0.466461,0.27907,0.29905,0.500873,0.786853,0.252587,FALSE,29,0.023001,0.244677,0.833976
21,27,3677,27,74,both,gain_familiarity|major_gain_familiarity,1.0,0.0,0.008167,0.0,0.729024,0.002639,0.043507,0.060649,0.864793,0.00041,0.007856,0.052198,33.157053,1.107699,0.717649,1.54351,32.850024,0.415484,0.593023,0.447712,0.44101,0.180192,0.290213,FALSE,56,0.029342,0.215933,-2.147554
21,77,3677,27,74,none,,0.791667,0.0,0.00833,0.0,0.809678,-0.018932,0.037893,-0.499587,0.843882,0.001551,0.007863,0.197265,4.970036,-0.523253,0.691087,-0.757144,26.338735,0.548611,0.825581,0.442801,0.07732,0.848742,0.201942,FALSE,75,0.02535,0.363156,-3.057979
21,28,3678,27,74,none,,1.0,0.0,0.008167,0.0,0.656913,0.004905,0.020785,0.23596,0.852898,-0.001579,0.006566,-0.240419,15.517269,-0.280246,0.97676,-0.286913,32.926766,0.46654,0.337209,0.327344,0.62675,0.574858,0.252532,TRUE,34,0.027384,0.218556,-2.790243
21,79,3679,27,74,none,,1.0,0.0,0.008167,0.0,0.649799,-0.017548,0.041977,-0.418033,0.875332,-0.003931,0.007113,-0.552564,14.38967,-0.110806,0.895471,-0.12374,33.592103,0.480965,0.5,0.209238,0.746092,0.46853,0.242802,FALSE,48,0.024708,0.171248,3.075738
21,83,3683,27,74,MAD_DT_Normal,loss_familiarity,0.875,0.0,0.011924,0.0,0.76729,-0.010539,0.022682,-0.464618,0.853596,0.000189,0.004894,0.038622,17.643671,-1.011106,1.01097,-1.000133,33.316058,0.446096,0.744186,0.330761,0.578241,0.131197,0.266995,FALSE,69,0.025008,0.135633,2.128798
21,36,3686,27,74,MAD_DT_Normal,loss_social|loss_stability,0.791667,-0.041667,0.014837,-2.808114,0.598475,-0.040076,0.033584,-1.193291,0.84076,-0.00372,0.006241,-0.595953,10.020467,-0.501751,0.604414,-0.830143,25.65611,0.425334,0.174419,0.377502,0.745617,0.403796,0.28253,FALSE,19,0.020722,0.110439,-2.121402
21,44,3694,27,74,MAD_DT_Normal,loss_familiarity,0.958333,0.0,0.011728,0.0,0.621571,-0.027387,0.038563,-0.710163,0.874114,0.00221,0.006903,0.320104,9.014977,-0.949111,0.625128,-1.518263,33.126103,0.363463,0.476744,0.378209,0.44978,0.149118,0.334395,TRUE,46,0.028123,0.255184,1.41139
21,97,3697,27,24,none,,0.5,0.0,0.015964,0.0,0.583232,-0.009823,0.02979,-0.329724,0.849634,0.001187,0.006965,0.170462,16.382821,0.283967,1.391522,0.204069,38.265751,0.248886,0.034884,0.01722,0.187035,0.756404,0.456884,TRUE,8,0.021422,0.190585,-1.787924
21,98,3698,27,14,both,gain_social|major_gain_social|loss_familiarity,0.291667,0.083333,0.01937,4.301936,0.719361,0.020604,0.030958,0.665514,0.831511,-0.007185,0.010396,-0.691006,13.195683,-4.823095,3.704632,-1.301909,29.572976,0.371402,0.302326,0.00226,0.254457,0.926566,0.32724,FALSE,30,0.028873,0.304718,2.933748
21,49,3699,27,74,MAD_DT_Normal,loss_stability,0.333333,0.0,0.003507,0.0,0.687345,-0.063186,0.036507,-1.730747,0.806571,0.008032,0.019633,0.409088,2.256336,-0.237551,0.686365,-0.346099,11.728084,0.201742,0.023256,0.076546,0.676088,0.031078,0.519491,FALSE,4,0.023396,0.321152,1.922782
21,99,3699,27,14,both,loss_stability|major_loss_stability|major_gain_spread,0.333333,0.0,0.022297,0.0,0.671382,-0.059005,0.035725,-1.651592,0.839249,-0.002554,0.009752,-0.261891,13.297675,1.09205,1.79608,0.608018,30.704167,0.288989,0.139535,0.00723,0.064431,0.944758,0.409604,FALSE,16,0.024321,0.363074,1.564842
21,0,3700,27,75,MAD_DT_Normal,loss_spread,0.625,0.0,0.010562,0.0,0.688709,-0.025922,0.075668,-0.342576,0.822865,-0.009879,0.009618,-1.027057,3.001465,-0.315999,0.510351,-0.619178,18.676,0.497482,0.360465,0.242618,0.825709,0.561136,0.23212,TRUE,34,0.028123,0.16061,-0.87068
21,55,3705,27,75,none,,1.0,0.0,0.008333,0.0,0.748197,0.015328,0.055424,0.276555,0.854995,0.004103,0.005437,0.754552,15.330381,0.431127,1.102687,0.390978,34.581941,0.262163,0.430233,0.264429,0.318841,0.035151,0.440655,TRUE,42,0.022928,0.107492,2.748339
21,9,3709,27,75,both,loss_stability|major_loss_stability|gain_spread|major_gain_spread,0.458333,0.0,0.011163,0.0,0.604264,-0.095139,0.030304,-3.139385,0.785722,0.04528,0.01247,3.630661,1.720987,-0.181188,0.622044,-0.291279,19.515039,0.327661,0.348837,0.267837,0.129458,0.564513,0.368649,FALSE,33,0.024432,0.217956,-0.361225
21,24,3724,27,75,none,,0.916667,0.0,0.009645,0.0,0.656654,0.004501,0.039008,0.115395,0.849836,-0.005661,0.006236,-0.907646,16.405241,0.898575,0.954741,0.941171,33.290005,0.605472,0.686047,0.298408,0.492381,0.945054,0.172965,FALSE,64,0.023642,0.25317,1.676216
21,27,3727,27,75,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.008167,0.0,0.698764,-0.030261,0.044854,-0.674624,0.855872,-0.008921,0.007507,-1.188137,31.983179,-1.173873,0.764014,-1.536453,32.850024,0.36048,0.034884,0.437821,0.56011,0.409105,0.337123,FALSE,8,0.039233,0.096834,-1.428404
21,77,3727,27,75,both,gain_social|major_gain_social,0.875,0.083333,0.012496,6.668066,0.777012,-0.032666,0.038879,-0.84016,0.844106,0.000224,0.007624,0.02936,5.256369,0.286333,0.693449,0.412912,26.338735,0.462663,0.348837,0.442841,0.205115,0.85386,0.255213,FALSE,34,0.02531,0.235361,-2.123676
21,28,3728,27,75,none,,1.0,0.0,0.008167,0.0,0.664003,0.007089,0.020916,0.338923,0.853037,0.000139,0.00593,0.023461,16.25333,0.736061,0.986963,0.745783,32.926766,0.52622,0.511628,0.326618,0.70243,0.564206,0.214642,FALSE,49,0.028111,0.142876,-0.085532
21,79,3729,27,75,MAD_DT_Normal,loss_spread,1.0,0.0,0.008167,0.0,0.671808,0.022009,0.041734,0.527356,0.861325,-0.014007,0.007735,-1.810771,14.845797,0.456127,0.899216,0.507249,33.592103,0.548491,0.5,0.207922,0.761474,0.724568,0.202008,TRUE,48,0.026024,0.155866,-0.672491
21,83,3733,27,75,none,,0.875,0.0,0.011924,0.0,0.768078,0.000789,0.022714,0.034721,0.854378,0.000781,0.004334,0.18026,17.869098,0.225427,0.957757,0.235369,33.316058,0.424465,0.651163,0.328324,0.578759,0.139614,0.2832,FALSE,61,0.027445,0.135115,2.15524
21,36,3736,27,75,both,loss_spread|loss_familiarity|major_loss_familiarity,0.791667,0.0,0.014837,0.0,0.587006,-0.011469,0.032788,-0.349782,0.828341,-0.01242,0.006134,-2.024544,9.065986,-0.954481,0.623086,-1.531858,25.65611,0.485238,0.232558,0.376327,0.492146,0.839921,0.239992,FALSE,24,0.021897,0.36391,2.791656
21,44,3744,27,75,MAD_DT_Normal,loss_spread|loss_familiarity,0.958333,0.0,0.011728,0.0,0.636809,0.015237,0.038848,0.39222,0.864043,-0.01007,0.006838,-1.472429,8.414808,-0.600169,0.596693,-1.005823,33.126103,0.296795,0.162791,0.379023,0.394668,0.250698,0.400986,FALSE,19,0.02731,0.310297,0.15533
21,97,3747,27,25,none,,0.5,0.0,0.01379,0.0,0.570334,-0.012898,0.030041,-0.429351,0.853625,0.00399,0.007095,0.562321,16.133197,-0.249624,1.305789,-0.191167,38.265751,0.344111,0.395349,0.005849,0.002898,0.972348,0.352495,FALSE,39,0.032793,0.374722,-1.109517
21,98,3748,27,15,MAD_DT_Normal,gain_social,0.333333,0.041667,0.020963,1.98756,0.711763,-0.007598,0.02929,-0.2594,0.836574,0.005063,0.010015,0.505435,13.626686,0.431003,3.470801,0.12418,29.572976,0.329981,0.255814,0.008304,0.201612,0.854195,0.366327,FALSE,26,0.022828,0.357564,2.706387
21,49,3749,27,75,MAD_DT_Normal,loss_spread,0.333333,0.0,0.003507,0.0,0.678923,-0.008422,0.036773,-0.22901,0.78398,-0.022591,0.019796,-1.141132,2.041412,-0.214923,0.667824,-0.321825,11.728084,0.272616,0.046512,0.077652,0.587125,0.379173,0.428286,TRUE,6,0.022289,0.410115,3.016356
21,99,3749,27,15,both,gain_social|loss_spread|major_loss_spread,0.375,0.041667,0.02368,1.759489,0.677361,0.005979,0.033601,0.177937,0.817171,-0.022078,0.010633,-2.076216,12.392701,-0.904973,1.73243,-0.522372,30.704167,0.316694,0.593023,0.010725,0.376178,0.286848,0.379829,FALSE,55,0.027816,0.051327,-2.304363
21,0,3750,27,76,none,,0.625,0.0,0.010562,0.0,0.677468,-0.011241,0.074929,-0.150014,0.815461,-0.007404,0.00945,-0.783461,2.715566,-0.285899,0.508831,-0.561873,18.676,0.537252,0.162791,0.244667,0.854861,0.886691,0.208288,FALSE,17,0.026073,0.131458,-2.605385
21,55,3755,27,76,MAD_DT_Normal,gain_spread,1.0,0.0,0.008333,0.0,0.760595,0.012399,0.055703,0.222579,0.860686,0.005691,0.005503,1.034013,15.536503,0.206122,1.07275,0.192143,34.581941,0.369757,0.697674,0.262816,0.225385,0.293152,0.32871,FALSE,65,0.024541,0.200948,-2.503451
21,9,3759,27,76,none,,0.458333,0.0,0.011163,0.0,0.625674,0.02141,0.030392,0.70444,0.796515,0.010794,0.012622,0.855059,1.557058,-0.163929,0.435253,-0.376629,19.515039,0.161253,0.174419,0.259451,0.104253,0.10689,0.580065,TRUE,18,0.032818,0.451667,1.076439
21,24,3774,27,76,both,gain_social|loss_familiarity|major_loss_familiarity,0.958333,0.041667,0.011728,3.552369,0.660086,0.003432,0.03839,0.089383,0.849309,-0.000527,0.005659,-0.093027,14.995274,-1.409968,0.965793,-1.459905,33.290005,0.422363,0.302326,0.301068,0.711654,0.374404,0.284826,FALSE,31,0.020983,0.033897,-0.46177
21,27,3777,27,76,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.008167,0.0,0.701932,0.003168,0.043751,0.072404,0.851927,-0.003945,0.007178,-0.549526,33.053549,1.07037,0.796072,1.344563,32.850024,0.686126,0.813953,0.450788,0.49597,0.983793,0.138849,FALSE,75,0.026266,0.160973,0.478865
21,77,3777,27,76,both,gain_spread|major_gain_spread,0.875,0.0,0.012496,0.0,0.762388,-0.014624,0.037099,-0.394184,0.864568,0.020462,0.008595,2.38048,5.258354,0.001985,0.668346,0.00297,26.338735,0.332147,0.55814,0.438365,0.2502,0.081885,0.364172,TRUE,52,0.029786,0.190276,0.816055
21,28,3778,27,76,none,,1.0,0.0,0.008167,0.0,0.677695,0.013692,0.016892,0.810517,0.849834,-0.003204,0.004945,-0.647704,15.513456,-0.739874,0.95846,-0.77194,32.926766,0.57055,0.732558,0.327678,0.802399,0.419567,0.190226,TRUE,68,0.02705,0.042908,3.00508
21,79,3779,27,76,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.008167,0.0,0.684061,0.012253,0.042266,0.289887,0.85887,-0.002455,0.007846,-0.312898,16.860705,2.014907,0.967733,2.082088,33.592103,0.427087,0.581395,0.210781,0.736226,0.179946,0.281184,TRUE,55,0.023165,0.181114,1.03849
21,83,3783,27,76,none,,0.875,0.0,0.011924,0.0,0.758038,-0.01004,0.022808,-0.440178,0.857778,0.0034,0.004424,0.768495,18.729233,0.860135,0.978705,0.87885,33.316058,0.440825,0.848837,0.329052,0.529106,0.056306,0.270856,FALSE,78,0.026716,0.184768,1.539737
21,36,3786,27,76,both,loss_spread|major_loss_spread|gain_familiarity,0.791667,0.0,0.012663,0.0,0.61592,0.028915,0.033599,0.860558,0.812136,-0.016205,0.006449,-2.512237,10.052105,0.986119,0.629887,1.565547,25.65611,0.434911,0.139535,0.376857,0.609831,0.613421,0.275255,TRUE,16,0.021367,0.246224,1.07428
21,44,3794,27,76,MAD_DT_Normal,loss_spread|gain_familiarity,0.958333,0.0,0.011728,0.0,0.640675,0.003866,0.037987,0.10177,0.854192,-0.009851,0.006948,-1.417695,9.104328,0.68952,0.613663,1.123612,33.126103,0.427891,0.534884,0.365385,0.64924,0.162054,0.280569,FALSE,51,0.040947,0.055725,1.452026
21,97,3797,27,26,none,,0.5,0.0,0.01379,0.0,0.57201,0.001677,0.029657,0.05653,0.857107,0.003483,0.006868,0.507044,17.179065,1.045868,1.319833,0.792423,38.265751,0.321611,0.802326,0.013137,0.346895,0.124086,0.374775,FALSE,74,0.025505,0.030724,2.508774
21,98,3798,27,16,none,,0.333333,0.0,0.019565,0.0,0.697356,-0.014408,0.028298,-0.50914,0.836002,-0.000572,0.009386,-0.060922,13.971802,0.345116,3.262422,0.105785,29.572976,0.225068,0.476744,0.002186,0.416,0.005344,0.487509,FALSE,45,0.033318,0.143176,0.006066
21,49,3799,27,76,none,,0.333333,0.0,0.003507,0.0,0.699111,0.020188,0.037683,0.535711,0.778372,-0.005607,0.018582,-0.301756,1.846961,-0.194451,0.651049,-0.298673,11.728084,0.269002,0.069767,0.058217,0.392971,0.555052,0.432522,FALSE,8,0.041725,0.604269,-2.714289
21,99,3799,27,16,both,gain_social|major_gain_spread|gain_familiarity,0.416667,0.041667,0.024879,1.67469,0.678764,0.001403,0.031454,0.044601,0.821227,0.004056,0.010194,0.397835,15.70766,3.314959,1.837932,1.803635,30.704167,0.281443,0.430233,0.009941,0.2687,0.4169,0.418109,TRUE,41,0.027031,0.158805,-2.712933
21,0,3800,27,77,MAD_DT_Normal,loss_spread,0.625,0.0,0.008388,0.0,0.689354,0.011886,0.074976,0.158527,0.805694,-0.009766,0.009681,-1.008707,2.4569,-0.258666,0.416844,-0.620534,18.676,0.469466,0.104651,0.244596,0.743089,0.785529,0.250528,TRUE,12,0.026144,0.24323,-2.923194
21,55,3805,27,77,MAD_DT_Normal,loss_social,0.958333,-0.041667,0.010417,-3.999616,0.71665,-0.043946,0.057706,-0.761529,0.857843,-0.002843,0.005417,-0.524699,15.106561,-0.429942,0.965628,-0.445246,34.581941,0.247129,0.034884,0.256646,0.30268,0.394308,0.459075,TRUE,8,0.030711,0.123652,-2.185661
21,9,3809,27,77,both,gain_social|gain_spread|gain_familiarity|major_gain_familiarity,0.5,0.041667,0.011072,3.762749,0.602076,-0.023598,0.031403,-0.751432,0.837529,0.041013,0.013841,2.962921,4.548645,2.991588,0.503683,5.939411,19.515039,0.157534,0.232558,0.268875,0.051599,0.077103,0.585973,TRUE,23,0.023395,0.295815,1.17002
