seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
0,115,6615,33,3,unformed,,0.081081,0.023938,0.0,0.0,0.713464,-0.021339,0.0,0.0,0.92361,-0.025998,0.0,0.0,56.378225,4.813713,0.0,0.0,11.687174,0.380815,0.046512,0.106815,0.607486,0.762447,0.318956,cold_start,6,0.023757,0.272652,-1.851589
0,116,6616,33,3,unformed,,0.081081,-0.004633,0.0,0.0,0.647995,-0.028784,0.0,0.0,0.942264,-0.016781,0.0,0.0,20.318095,-2.139121,0.0,0.0,12.058745,0.32161,0.116279,0.024174,0.718677,0.427311,0.374776,cold_start,12,0.02492,0.276274,1.429124
0,117,6617,33,3,unformed,,0.0,0.0,0.0,0.0,0.639583,-0.138591,0.0,0.0,0.952266,0.022535,0.0,0.0,0.0,0.0,0.0,0.0,12.616949,0.433179,0.255814,0.01527,0.743674,0.717958,0.276556,cold_start,24,0.029388,0.213194,2.652408
0,118,6618,33,3,unformed,,0.054054,0.025483,0.0,0.0,0.738241,-0.067104,0.0,0.0,0.946212,0.014235,0.0,0.0,11.386049,-5.498196,0.0,0.0,12.866735,0.33638,0.151163,0.019797,0.693641,0.480917,0.359997,cold_start,15,0.027535,0.288629,2.793892
0,19,6619,33,133,both,loss_social|loss_stability|loss_familiarity|major_loss_familiarity,0.837838,-0.019305,0.018402,-1.049002,0.695524,-0.076721,0.030494,-2.515827,0.839895,0.00137,0.005153,0.265786,11.73061,-1.458617,0.805233,-1.81142,35.367998,0.166171,0.27907,0.321144,0.004394,0.060077,0.572346,TRUE,29,0.0238,0.223267,1.01786
0,22,6622,33,133,MAD_DT_Normal,loss_social|loss_spread|loss_familiarity,0.837838,-0.047876,0.016937,-2.826615,0.780084,-0.016349,0.045238,-0.361401,0.824971,-0.007913,0.006295,-1.25688,7.15561,-0.591091,0.529754,-1.115783,33.827521,0.272709,0.395349,0.226791,0.443462,0.025234,0.428177,TRUE,39,0.030003,0.243371,2.354998
0,26,6626,33,133,MAD_DT_Normal,loss_social,0.648649,-0.037066,0.019311,-1.919295,0.593682,0.027585,0.065257,0.422703,0.826489,-0.004579,0.006449,-0.709828,12.416188,0.163123,1.007924,0.161841,33.641408,0.361123,0.081395,0.303724,0.100017,0.959356,0.336533,FALSE,12,0.027848,0.492072,0.903285
0,86,6636,33,63,both,loss_social|loss_stability|loss_spread|major_loss_spread,0.837838,-0.019305,0.016564,-1.165411,0.619577,-0.032439,0.030629,-1.059072,0.824508,-0.026953,0.006193,-4.35155,12.025667,-0.138385,0.787441,-0.17574,32.958054,0.236753,0.05814,0.339963,0.515137,0.033772,0.472237,TRUE,10,0.018944,0.374798,2.269664
0,90,6640,33,63,MAD_DT_Normal,gain_social,0.405405,0.010669,0.008803,1.211784,0.790083,-0.006188,0.022366,-0.27665,0.829843,0.002838,0.009786,0.289992,7.250122,-0.763304,0.80206,-0.951678,18.786138,0.296117,0.116279,0.438092,0.415004,0.215095,0.401726,FALSE,13,0.024494,0.135984,-2.40772
0,41,6641,33,133,both,gain_familiarity|major_gain_familiarity,0.945946,-0.001422,0.012066,-0.117877,0.579715,0.041071,0.04427,0.927718,0.862591,-0.006922,0.007767,-0.89108,12.434788,2.527857,0.715616,3.532417,34.166557,0.317242,0.418605,0.437193,0.002364,0.410807,0.379262,FALSE,41,0.026553,0.330616,2.576845
0,42,6642,33,133,MAD_DT_Normal,loss_spread,1.0,0.0,0.009091,0.0,0.706742,0.017467,0.022937,0.761495,0.860239,-0.013472,0.007336,-1.836042,12.872362,0.751957,0.805281,0.933781,32.576722,0.533645,0.383721,0.403112,0.552463,0.795284,0.210344,FALSE,38,0.023473,0.338665,1.069444
0,44,6644,33,133,none,,0.594595,0.0,0.015357,0.0,0.751203,0.005448,0.027645,0.197068,0.846601,0.00139,0.00623,0.223137,11.275735,0.198903,0.819566,0.242693,25.912894,0.301941,0.372093,0.319203,0.355111,0.161356,0.395404,TRUE,36,0.029395,0.461822,-0.611226
0,94,6644,33,53,MAD_DT_Normal,loss_stability|gain_spread,0.216216,0.0,0.003895,0.0,0.750865,-0.108598,0.04928,-2.203673,0.815677,0.03473,0.017829,1.94784,2.642438,-0.2782,0.65921,-0.42202,12.29578,0.272288,0.127907,0.004211,0.377097,0.579937,0.428667,FALSE,13,0.023423,0.614704,0.852942
0,96,6646,33,43,both,gain_stability|loss_spread|major_loss_spread,0.297297,0.0,0.003334,0.0,0.700448,0.039193,0.023234,1.686833,0.80001,-0.020028,0.009961,-2.010535,49.635029,-0.440128,0.877251,-0.501712,12.220725,0.364871,0.05814,0.003041,0.590696,0.807609,0.333114,TRUE,7,0.037109,0.408537,0.35448
0,97,6647,33,43,both,loss_spread|major_loss_spread,0.324324,0.0,0.006578,0.0,0.739464,0.010099,0.015217,0.663595,0.772921,-0.032417,0.010947,-2.960989,6.197387,-0.652471,1.209911,-0.539271,12.708808,0.340749,0.011628,0.020635,0.421973,0.90876,0.355738,TRUE,3,0.03243,0.516055,-0.144161
0,0,6650,33,134,MAD_DT_Normal,gain_social|loss_familiarity,0.918919,0.027027,0.01444,1.871576,0.617549,-0.013152,0.074268,-0.177088,0.855695,0.000478,0.004532,0.105478,11.780746,-1.28652,0.967657,-1.329519,33.104708,0.527278,0.325581,0.308206,0.528978,0.946349,0.214024,FALSE,33,0.03136,0.275094,2.696074
0,101,6651,33,14,MAD_DT_Normal,loss_spread,0.054054,0.0,0.002714,0.0,0.704352,-0.039564,0.090275,-0.438254,0.753545,-0.023993,0.022391,-1.071513,189.988889,6.318065,36.66504,0.172319,13.09605,0.229277,0.069767,0.018853,0.327977,0.500509,0.481952,TRUE,8,0.026447,0.247277,-2.541736
0,2,6652,33,134,MAD_DT_Normal,gain_spread,0.675676,0.0,0.01807,0.0,0.652847,-0.047856,0.074101,-0.645812,0.826988,0.007302,0.006306,1.157733,10.773451,-0.469089,0.893369,-0.525078,32.649914,0.50297,0.44186,0.369688,0.750028,0.450305,0.228676,TRUE,43,0.02456,0.149777,2.182993
0,104,6654,33,14,MAD_DT_Major,major_loss_familiarity,0.081081,0.0,0.005443,0.0,0.680071,0.00321,0.055936,0.057386,0.821324,-0.015003,0.020601,-0.728224,11.226494,-1.181943,2.685798,-0.440071,12.477351,0.207017,0.046512,0.006356,0.618738,0.156462,0.51208,TRUE,6,0.026124,0.299714,1.280244
0,106,6656,33,14,none,,0.054054,0.0,0.002448,0.0,0.768475,-0.009558,0.052015,-0.183746,0.807085,-0.011302,0.012437,-0.908692,117.877175,-12.410296,36.508777,-0.339926,11.927102,0.333377,0.05814,0.031542,0.600973,0.642852,0.362954,FALSE,7,0.032947,0.398526,1.313902
0,107,6657,33,4,none,,0.108108,0.027027,0.036036,0.749979,0.724616,0.004187,0.035634,0.117484,0.93328,0.001708,0.006224,0.274356,13.817482,-2.085843,5.996389,-0.34785,33.739815,0.446831,0.732558,0.361063,0.231702,0.462,0.266461,FALSE,68,0.025786,0.307754,2.793509
0,108,6658,33,4,MAD_DT_Normal,loss_spread,0.081081,0.0,0.001544,0.0,0.697861,0.024638,0.117138,0.210331,0.92495,-0.038475,0.034206,-1.124741,61.479795,11.074241,17.517153,0.632194,12.523091,0.359594,0.023256,0.004166,0.581462,0.829493,0.337937,FALSE,4,0.012899,0.401154,0.252244
0,9,6659,33,134,both,gain_social|loss_stability|gain_spread|gain_familiarity|major_gain_familiarity,0.675676,0.027027,0.015538,1.739339,0.566866,-0.113373,0.085307,-1.328988,0.812365,0.023784,0.010825,2.19698,7.391251,1.82266,0.597369,3.051142,34.316202,0.473695,0.976744,0.260849,0.371857,0.28533,0.247658,FALSE,89,0.026167,0.102698,-2.177516
0,109,6659,33,4,MAD_DT_Normal,loss_stability,0.108108,0.0,0.026512,0.0,0.718815,-0.094965,0.060432,-1.571411,0.91989,-0.006107,0.022526,-0.271114,46.951612,5.269976,17.336972,0.303973,11.610264,0.192653,0.046512,0.092279,0.410551,0.22127,0.532513,TRUE,6,0.044981,0.588909,-1.905777
0,10,6660,33,134,MAD_DT_Normal,gain_social|loss_stability|loss_familiarity,0.861111,0.023273,0.020984,1.109046,0.591971,-0.106485,0.064125,-1.66056,0.821925,0.007245,0.009591,0.755275,8.101087,-0.852895,0.849648,-1.003821,25.243286,0.570236,0.139535,0.443377,0.774484,0.923546,0.19039,FALSE,16,0.030511,0.205355,2.658675
0,110,6660,33,4,MAD_DT_Normal,gain_social|gain_spread,0.111111,0.03003,0.017989,1.669224,0.834614,-0.031367,0.041591,-0.754157,0.938247,0.041874,0.040542,1.032837,57.688593,-7.611731,20.673799,-0.368182,12.435744,0.177254,0.069767,0.012813,0.062187,0.564247,0.555326,FALSE,8,0.01726,0.74398,-1.458906
0,111,6661,33,4,MAD_DT_Normal,loss_spread,0.138889,0.003754,0.003825,0.981052,0.64795,-0.065231,0.08635,-0.755416,0.939106,-0.015335,0.008201,-1.869739,47.143037,5.564865,11.758054,0.473281,12.812068,0.227418,0.127907,0.034391,0.266214,0.481161,0.484398,FALSE,13,0.04319,0.713442,1.267783
0,112,6662,33,4,none,,0.055556,0.001502,0.00153,0.980667,0.842495,0.000535,0.026595,0.020097,0.93802,0.014061,0.030716,0.457752,98.413514,15.959266,28.522792,0.559527,11.799677,0.141159,0.069767,0.057627,0.116313,0.320931,0.612701,TRUE,8,0.031243,0.881713,-1.329881
0,113,6663,33,4,MAD_DT_Normal,loss_spread,0.083333,0.002252,0.002295,0.980881,0.655605,0.001374,0.071879,0.019116,0.940152,-0.021583,0.009394,-2.297119,54.232089,11.837291,14.024218,0.844061,12.319113,0.256988,0.081395,0.006742,0.79596,0.143853,0.446911,FALSE,9,0.033601,0.2026,2.478696
0,114,6664,33,4,MAD_DT_Normal,gain_social,0.166667,0.058559,0.036508,1.603951,0.775667,0.008821,0.033835,0.260706,0.936066,0.013059,0.021102,0.618814,45.688761,-8.071877,15.680235,-0.51478,12.257907,0.356605,0.162791,0.001585,0.909477,0.352567,0.3407,FALSE,16,0.02976,0.075692,-0.997001
0,115,6665,33,4,none,,0.083333,0.002252,0.00873,0.257956,0.720735,0.007271,0.058556,0.12417,0.936469,0.012859,0.020516,0.626767,59.891127,3.512902,16.506665,0.212817,11.687174,0.295237,0.069767,0.104088,0.588681,0.418412,0.402691,FALSE,8,0.026485,0.291457,-2.932409
0,116,6666,33,4,none,,0.083333,0.002252,0.002295,0.980881,0.671059,0.023065,0.069593,0.331418,0.918076,-0.024189,0.026769,-0.903562,18.382732,-1.935363,3.267,-0.592398,12.058745,0.321537,0.034884,0.038631,0.635791,0.576841,0.374851,FALSE,5,0.010463,0.35916,0.959364
0,117,6667,33,4,none,,0.0,0.0,0.0,0.0,0.668157,0.028573,0.101685,0.280995,0.948649,-0.003617,0.0104,-0.347732,0.0,0.0,0.0,0.0,12.616949,0.26187,0.186047,0.010971,0.335601,0.514863,0.441006,FALSE,18,0.025089,0.621267,-1.220616
0,118,6668,33,4,MAD_DT_Normal,loss_spread,0.055556,0.001502,0.008995,0.166913,0.73047,-0.007771,0.065975,-0.117779,0.928765,-0.017448,0.012612,-1.383278,10.301491,-1.084557,2.786785,-0.389179,12.866735,0.363597,0.034884,0.020797,0.53853,0.860179,0.334272,FALSE,5,0.028535,0.443741,-1.419284
0,19,6669,33,134,MAD_DT_Normal,gain_social|gain_spread,0.944444,0.106607,0.023733,4.491809,0.688202,-0.007322,0.029166,-0.251051,0.846753,0.006858,0.005341,1.283905,12.23557,0.504961,0.802851,0.628959,35.367998,0.515952,0.825581,0.319539,0.10378,0.814907,0.22073,FALSE,76,0.025405,0.115093,-2.893957
0,22,6672,33,134,MAD_DT_Normal,gain_social|loss_stability|loss_spread|loss_familiarity,0.861111,0.023273,0.0181,1.285717,0.732333,-0.047751,0.046535,-1.026108,0.815034,-0.009937,0.006595,-1.506607,6.474015,-0.681595,0.558723,-1.219913,33.827521,0.187385,0.081395,0.230499,0.329985,0.107662,0.54021,TRUE,12,0.026296,0.356848,1.937492
0,26,6676,33,134,MAD_DT_Normal,loss_familiarity,0.666667,0.018018,0.020212,0.891407,0.538994,-0.054689,0.06673,-0.819533,0.828855,0.002367,0.006195,0.381954,11.233507,-1.182681,1.00823,-1.173026,33.641408,0.176482,0.046512,0.290469,0.175343,0.193603,0.556495,TRUE,9,0.041103,0.767433,-1.757772
0,86,6686,33,64,MAD_DT_Normal,gain_social|gain_stability|gain_spread,0.861111,0.023273,0.017728,1.312749,0.649719,0.030142,0.030056,1.002837,0.834087,0.009579,0.006524,1.467891,12.146282,0.120615,0.766086,0.157443,32.958054,0.584444,0.348837,0.338758,0.824086,0.826094,0.183162,FALSE,35,0.020149,0.065848,-1.312173
0,90,6690,33,64,MAD_DT_Normal,gain_social,0.416667,0.011261,0.009366,1.202217,0.792643,0.00256,0.021888,0.116947,0.822769,-0.007074,0.008644,-0.818307,6.559525,-0.690597,0.788096,-0.876285,18.786138,0.353237,0.093023,0.440002,0.010779,0.869146,0.34384,TRUE,11,0.022584,0.540208,0.469223
0,41,6691,33,134,MAD_DT_Normal,loss_familiarity,0.944444,-0.001502,0.012142,-0.123656,0.551994,-0.027721,0.045229,-0.612902,0.862938,0.000347,0.007238,0.047869,11.635832,-0.798955,0.715485,-1.116662,34.166557,0.438443,0.255814,0.435784,0.085888,0.976287,0.272619,FALSE,27,0.027962,0.414139,0.651344
0,42,6692,33,134,none,,1.0,0.0,0.009091,0.0,0.703216,-0.003526,0.021389,-0.164855,0.864021,0.003781,0.007113,0.531527,12.10053,-0.771832,0.836436,-0.922761,32.576722,0.491232,0.255814,0.39974,0.658749,0.650625,0.236106,TRUE,27,0.026845,0.232379,0.614986
0,44,6694,33,134,both,gain_social|loss_stability|major_loss_stability|loss_familiarity,0.611111,0.016517,0.014712,1.122549,0.676129,-0.075074,0.028483,-2.635687,0.849236,0.002635,0.005756,0.457689,10.201686,-1.07405,0.79569,-1.349833,25.912894,0.259539,0.162791,0.316167,0.447756,0.111443,0.443816,TRUE,18,0.032431,0.369177,-0.454418
0,94,6694,33,54,MAD_DT_Normal,gain_social|gain_spread,0.222222,0.006006,0.004195,1.431238,0.761059,0.010194,0.049191,0.20722,0.838513,0.022836,0.018817,1.213545,2.390738,-0.251701,0.62422,-0.403224,12.29578,0.365726,0.139535,0.003557,0.552986,0.766825,0.33234,FALSE,14,0.024077,0.438816,-1.199265
0,96,6696,33,44,both,gain_social|major_gain_social|loss_spread|major_loss_spread,0.305556,0.008258,0.003747,2.203626,0.708081,0.007632,0.021219,0.359675,0.777193,-0.022818,0.010683,-2.135762,49.236825,-0.398204,0.866525,-0.459541,12.220725,0.299678,0.023256,0.015161,0.619174,0.541121,0.397849,TRUE,4,0.018907,0.380059,1.191678
0,97,6697,33,44,MAD_DT_Normal,gain_social|loss_spread,0.333333,0.009009,0.007028,1.281627,0.746818,0.007354,0.014102,0.521475,0.755206,-0.017715,0.01127,-1.571661,5.607066,-0.590321,1.150334,-0.513173,12.708808,0.165985,0.023256,0.006166,0.187062,0.447454,0.572637,TRUE,4,0.017962,0.750965,1.87835
0,0,6700,33,135,both,gain_social|loss_spread|major_loss_spread,0.972222,0.053303,0.017105,3.116068,0.638152,0.020604,0.073672,0.279667,0.845865,-0.00983,0.004903,-2.004394,10.892722,-0.888024,0.960165,-0.924865,33.104708,0.325013,0.22093,0.313558,0.519115,0.246448,0.371318,FALSE,24,0.026008,0.284957,-1.388307
0,101,6701,33,15,none,,0.055556,0.001502,0.002628,0.571204,0.671281,-0.033071,0.086189,-0.383696,0.739522,-0.014023,0.021793,-0.64344,195.705138,5.716249,34.454413,0.165908,13.09605,0.184958,0.0,0.007594,0.122184,0.610054,0.543793,TRUE,2,0.0,0.453069,-2.197592
0,2,6702,33,135,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.666667,-0.009009,0.01705,-0.528354,0.683526,0.030679,0.07542,0.406774,0.843116,0.016129,0.006701,2.40639,13.000428,2.226977,0.962663,2.313349,32.649914,0.588808,0.523256,0.364468,0.767539,0.69997,0.180997,FALSE,50,0.029779,0.132265,-1.430703
0,104,6704,33,15,none,,0.083333,0.002252,0.005215,0.431791,0.632783,-0.047288,0.055318,-0.854818,0.819329,-0.001994,0.019272,-0.103482,10.157135,-1.069359,2.570338,-0.416038,12.477351,0.339307,0.046512,0.016624,0.341908,0.952183,0.357138,FALSE,6,0.036392,0.576543,-2.50311
0,106,6706,33,15,MAD_DT_Normal,loss_spread,0.055556,0.001502,0.00238,0.630541,0.753571,-0.014905,0.049364,-0.30193,0.792961,-0.014125,0.012557,-1.124724,106.648999,-11.228176,34.70302,-0.32355,11.927102,0.057257,0.034884,0.049901,0.084717,0.059527,0.770028,TRUE,5,0.014588,0.914781,-0.518667
0,107,6707,33,5,both,gain_social|major_gain_social|major_gain_stability|major_loss_spread|major_gain_familiarity,0.194444,0.086336,0.048611,1.776025,0.730208,0.005592,0.028124,0.198817,0.929577,-0.003703,0.005594,-0.661843,15.991221,2.173739,5.040727,0.431235,33.739815,0.261713,0.22093,0.356163,0.221682,0.248075,0.441196,TRUE,24,0.030686,0.317774,-1.25891
0,108,6708,33,5,both,gain_social|major_gain_social|major_loss_stability|major_gain_spread|major_gain_familiarity,0.083333,0.002252,0.001721,1.307652,0.6895,-0.008361,0.089944,-0.092955,0.920754,-0.004196,0.026704,-0.15713,71.499179,10.019384,15.642711,0.640515,12.523091,0.235481,0.081395,0.007286,0.802391,0.050852,0.473875,TRUE,9,0.024351,0.180224,2.698417
0,9,6709,33,135,MAD_DT_Normal,gain_social|gain_spread,0.694444,0.018769,0.015006,1.250707,0.582572,0.015706,0.085021,0.184731,0.827974,0.015609,0.011454,1.362651,7.321763,-0.069488,0.495391,-0.140269,34.316202,0.443009,0.360465,0.259391,0.294833,0.857348,0.269249,FALSE,36,0.027625,0.179722,-0.380469
0,109,6709,33,5,MAD_DT_Major,major_gain_social|major_gain_stability|major_gain_spread|major_loss_familiarity,0.111111,0.003003,0.020635,0.145523,0.687967,-0.030848,0.053036,-0.581635,0.935202,0.015313,0.020722,0.73891,42.479321,-4.47229,14.120802,-0.316716,11.610264,0.284966,0.197674,0.119061,0.802746,0.02038,0.414117,FALSE,19,0.0182,0.196713,-2.664944
0,10,6710,33,135,both,gain_social|loss_spread|major_loss_spread|gain_familiarity,0.888889,0.027778,0.022373,1.241529,0.611049,0.019078,0.063781,0.299115,0.797326,-0.024599,0.009744,-2.524295,9.818451,1.717364,0.897147,1.914248,25.243286,0.405827,0.162791,0.442428,0.555132,0.462957,0.297949,FALSE,18,0.03146,0.424708,-2.177528
0,110,6710,33,5,both,major_loss_social|loss_stability|major_loss_stability|major_loss_spread|major_gain_familiarity,0.111111,0.0,0.013492,0.0,0.733221,-0.101393,0.056541,-1.793214,0.928343,-0.009904,0.032883,-0.301183,64.100218,6.411626,17.108256,0.374768,12.435744,0.086962,0.081395,0.002087,0.236943,0.027424,0.710174,FALSE,9,0.027986,0.44485,3.137799
0,111,6711,33,5,both,major_loss_social|major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.138889,0.0,0.002869,0.0,0.670456,0.022506,0.070389,0.319739,0.915466,-0.023641,0.012061,-1.959983,52.177831,5.034794,10.077239,0.49962,12.812068,0.226861,0.046512,0.019582,0.163433,0.677919,0.485134,TRUE,6,0.028381,0.816223,-1.374044
0,112,6712,33,5,both,major_loss_social|loss_stability|major_loss_stability|major_loss_spread|major_gain_familiarity,0.055556,0.0,0.001148,0.0,0.809787,-0.032708,0.028124,-1.162971,0.925475,-0.012545,0.026174,-0.479295,112.852609,14.439095,25.001868,0.577521,11.799677,0.29151,0.069767,0.064002,0.589394,0.442878,0.4068,FALSE,8,0.024869,0.408632,2.553727
0,113,6713,33,5,both,major_loss_social|major_loss_stability|loss_spread|major_gain_spread|major_loss_familiarity,0.083333,0.0,0.001721,0.0,0.654444,-0.001161,0.054199,-0.021428,0.908144,-0.032009,0.015048,-2.126959,64.94184,10.709751,13.195601,0.811615,12.319113,0.271766,0.011628,0.001765,0.586218,0.487455,0.429277,TRUE,3,0.025094,0.412343,-1.821174
0,114,6714,33,5,MAD_DT_Major,major_loss_social|major_gain_stability|major_loss_spread|major_gain_familiarity,0.166667,0.0,0.027381,0.0,0.7858,0.010132,0.027909,0.363029,0.923908,-0.012158,0.018866,-0.64442,43.321093,-2.367668,12.352094,-0.191682,12.257907,0.327482,0.081395,0.000419,0.487592,0.740521,0.368829,FALSE,9,0.030925,0.497576,1.852148
0,115,6715,33,5,MAD_DT_Major,major_loss_social|major_loss_stability|major_loss_spread|major_loss_familiarity,0.083333,0.0,0.006548,0.0,0.708549,-0.012186,0.046963,-0.259478,0.927728,-0.008741,0.017572,-0.497425,54.186306,-5.70482,13.806204,-0.413207,11.687174,0.136062,0.093023,0.086408,0.323516,0.0413,0.621268,TRUE,10,0.044164,0.556622,1.906549
0,116,6716,33,5,MAD_DT_Major,major_loss_social|major_loss_stability|major_gain_spread|major_loss_familiarity,0.083333,0.0,0.001721,0.0,0.654824,-0.016236,0.056254,-0.28861,0.904688,-0.013388,0.023424,-0.571534,16.631718,-1.751014,2.888003,-0.606306,12.058745,0.399846,0.023256,0.027877,0.962076,0.586176,0.302843,FALSE,4,0.021217,0.032875,-1.670096
0,117,6717,33,5,MAD_DT_Major,major_loss_stability|major_loss_spread,0.0,0.0,0.0,0.0,0.679004,0.010848,0.078976,0.137354,0.944482,-0.004167,0.008842,-0.471221,0.0,0.0,0.0,0.0,12.616949,0.283242,0.046512,0.017536,0.537007,0.531914,0.416066,FALSE,6,0.031654,0.419861,-1.27418
0,118,6718,33,5,MAD_DT_Major,major_loss_social|major_loss_stability|major_gain_spread|major_loss_familiarity,0.055556,0.0,0.006746,0.0,0.682866,-0.047604,0.061382,-0.77552,0.918699,-0.010066,0.011976,-0.840457,9.320242,-0.98125,2.335401,-0.420163,12.866735,0.329646,0.023256,0.024867,0.555533,0.714926,0.366662,FALSE,4,0.032605,0.426737,-0.962961
0,19,6719,33,135,MAD_DT_Normal,gain_spread,0.944444,0.0,0.023733,0.0,0.708418,0.020216,0.029817,0.677984,0.85989,0.013137,0.005959,2.204236,12.670695,0.435125,0.805811,0.539983,35.367998,0.404151,0.883721,0.319014,0.176578,0.23729,0.299312,FALSE,81,0.02593,0.042296,0.083652
0,22,6722,33,135,MAD_DT_Normal,loss_familiarity,0.861111,0.0,0.0181,0.0,0.704291,-0.028042,0.046948,-0.597277,0.815627,0.000593,0.006377,0.093026,5.857345,-0.616671,0.55795,-1.10524,33.827521,0.365259,0.046512,0.229362,0.337685,0.847478,0.332762,FALSE,9,0.027432,0.349147,-1.345032
0,26,6726,33,135,MAD_DT_Normal,gain_social|loss_spread|loss_familiarity,0.694444,0.027778,0.02013,1.37983,0.544156,0.005163,0.065839,0.078412,0.817879,-0.010976,0.006596,-1.663896,9.872231,-1.361276,1.037355,-1.312255,33.641408,0.338008,0.232558,0.305636,0.390922,0.422914,0.358404,FALSE,25,0.025936,0.201167,-1.037372
0,86,6736,33,65,none,,0.861111,0.0,0.014786,0.0,0.658982,0.009263,0.030133,0.307395,0.830937,-0.00315,0.006281,-0.501404,11.824906,-0.321376,0.712863,-0.450824,32.958054,0.370567,0.186047,0.334181,0.338698,0.623345,0.327985,FALSE,21,0.024727,0.551237,0.417466
0,90,6740,33,65,none,,0.416667,0.0,0.007895,0.0,0.792496,-0.000148,0.02042,-0.007231,0.815593,-0.007177,0.008334,-0.861052,5.934709,-0.624816,0.814272,-0.76733,18.786138,0.451712,0.151163,0.435513,0.329814,0.890359,0.262941,TRUE,16,0.027073,0.221173,-0.286317
0,41,6741,33,135,none,,0.944444,0.0,0.010671,0.0,0.579124,0.027131,0.045007,0.602797,0.860549,-0.002389,0.006915,-0.345465,11.335716,-0.300117,0.690152,-0.434855,34.166557,0.414527,0.406977,0.435013,0.164613,0.651505,0.290971,TRUE,40,0.028734,0.492865,1.820672
0,42,6742,33,135,MAD_DT_Normal,loss_stability|loss_familiarity,1.0,0.0,0.009091,0.0,0.665534,-0.037682,0.021922,-1.718852,0.859237,-0.004783,0.007273,-0.657572,11.002207,-1.098323,0.804408,-1.365378,32.576722,0.396294,0.27907,0.399845,0.482108,0.424154,0.305787,FALSE,29,0.02674,0.40902,-0.096492
0,44,6744,33,135,both,loss_spread|major_loss_spread|loss_familiarity,0.611111,0.0,0.014712,0.0,0.692969,0.01684,0.028562,0.589551,0.838852,-0.010384,0.006193,-1.676315,9.229943,-0.971743,0.843454,-1.152099,25.912894,0.493415,0.523256,0.319667,0.583952,0.546785,0.234706,FALSE,49,0.02893,0.232981,-1.822084
0,94,6744,33,55,none,,0.222222,0.0,0.004195,0.0,0.741347,-0.019712,0.048834,-0.403644,0.845011,0.006498,0.018517,0.350873,2.163012,-0.227725,0.592562,-0.384306,12.29578,0.260116,0.05814,0.001626,0.333368,0.647329,0.44312,TRUE,7,0.02926,0.658434,0.641224
0,96,6746,33,45,none,,0.305556,0.0,0.003747,0.0,0.691842,-0.016239,0.021581,-0.752431,0.775547,-0.001646,0.009927,-0.165765,48.876551,-0.360274,0.74577,-0.483089,12.220725,0.437307,0.116279,0.006198,0.727026,0.899727,0.273464,FALSE,12,0.02787,0.272207,0.065082
0,97,6747,33,45,MAD_DT_Normal,loss_spread,0.333333,0.0,0.007028,0.0,0.753463,0.006645,0.013646,0.486889,0.729181,-0.026025,0.011437,-2.275265,5.072975,-0.534091,1.027059,-0.520019,12.708808,0.280345,0.05814,0.015809,0.234348,0.813085,0.419362,FALSE,7,0.027604,0.703679,0.72969
0,0,6750,33,136,none,,0.972222,0.0,0.017105,0.0,0.629389,-0.008764,0.073281,-0.119587,0.845124,-0.000741,0.004918,-0.150728,11.221864,0.329142,0.865053,0.380487,33.104708,0.67615,1.139535,0.313581,0.715274,0.536211,0.142674,FALSE,103,0.025985,0.088798,-2.298623
0,101,6751,33,16,none,,0.055556,0.0,0.002452,0.0,0.684322,0.013041,0.081313,0.160376,0.722631,-0.016891,0.021466,-0.786837,200.876896,5.171758,32.502236,0.15912,13.09605,0.281212,0.034884,0.012333,0.087512,0.990119,0.418373,TRUE,5,0.019927,0.487741,-0.941498
0,2,6752,33,136,MAD_DT_Normal,gain_spread|gain_familiarity,0.666667,0.0,0.01705,0.0,0.690488,0.006962,0.075705,0.091958,0.855008,0.011892,0.007291,1.630684,14.569676,1.569249,0.975205,1.609146,32.649914,0.626787,0.790698,0.349429,0.723414,0.643609,0.163208,FALSE,73,0.044818,0.176391,2.790275
0,104,6754,33,16,both,loss_spread|major_loss_spread,0.083333,0.0,0.004867,0.0,0.653764,0.020981,0.053029,0.395643,0.789663,-0.029666,0.019965,-1.485854,9.189635,-0.967499,2.463482,-0.392736,12.477351,0.352534,0.046512,0.004052,0.422623,0.936948,0.3445,FALSE,6,0.015716,0.495828,-2.550973
0,106,6756,33,16,MAD_DT_Normal,loss_spread,0.055556,0.0,0.002222,0.0,0.739963,-0.013608,0.04698,-0.289646,0.780178,-0.012782,0.012572,-1.01663,96.490343,-10.158657,33.066729,-0.307217,11.927102,0.364436,0.034884,0.046612,0.516661,0.859587,0.333509,FALSE,5,0.017877,0.482837,1.994797
