window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4913,3091,0,0,3,1.9347,2,85.2,3088,0,4.48,1.0183,3035.4,3,1.0,42,0,0,673,0.00217,0.0444,12.2951,160,57.6,0.025,0.0106,0,0,12,0,0.072581,0.015625,29,0.7847,7.451,0.4944
112,4913,3053,3,4,3,1.9063,1,82.4,3041,0,4.44,1.0053,3037.0,12,1.0,44,7,5,727,0.002003,0.042,39.8406,161,55.7,0.0232,0.0088,0,0,12,0,0.087786,0.015625,30,0.822,7.5045,0.4944
113,4911,3042,0,0,1,1.9475,1,80.0,3036,0,4.46,1.0015,3037.5,6,1.0,44,3,3,722,0.002051,0.047,21.9298,162,56.5,0.0232,0.007,0,0,12,0,0.094017,0.015625,31,0.8338,7.5515,0.4947
114,4910,3020,0,0,3,1.9803,1,78.8,4,3016,4.43,0.9948,3035.8,4,1.0,42,1,3,698,0.001926,0.0455,13.9535,163,60.2,0.0256,0.0108,0,0,12,0,0.109091,0.015625,30,0.8568,7.5833,0.4945
115,4909,3001,1,3,1,1.9311,1,80.7,0,2997,4.53,0.9896,3032.5,4,1.0,44,3,1,697,0.001817,0.0498,16.8067,164,58.4,0.0256,0.01,0,0,12,0,0.074689,0.015625,30,0.7908,7.6248,0.4946
116,4909,2984,0,0,3,1.9018,1,79.7,0,2979,4.43,0.9855,3027.9,5,1.0,47,5,2,716,0.00195,0.0397,21.0084,165,55.6,0.0248,0.0097,0,0,12,0,0.09127,0.015625,31,0.8288,7.6724,0.4941
117,4908,3014,1,5,3,1.9383,1,78.1,0,3004,4.41,0.9958,3026.6,10,1.0,46,1,2,736,0.002076,0.0532,39.8406,166,57.8,0.0259,0.0115,1,0,12,0,0.076046,0.015625,32,0.7945,7.7447,0.4935
118,4907,3120,0,0,3,1.9054,1,78.3,3120,0,4.52,1.0308,3036.4,10,1.0,46,0,0,718,0.001749,0.0402,41.841,167,58.8,0.0229,0.0086,0,0,12,0,0.092369,0.015625,32,0.8308,7.7969,0.4935
119,4906,3039,0,0,3,1.8113,1,78.1,3039,0,4.42,1.0008,3036.7,0,1.0,44,0,2,718,0.001701,0.0494,0.0,168,62.3,0.0244,0.0086,0,0,12,0,0.079848,0.015625,32,0.8043,7.8349,0.4932
120,4906,3070,2,4,1,1.8413,1,82.0,3062,0,4.46,1.0099,3039.8,8,1.0,47,3,0,740,0.00159,0.0494,31.6206,169,59.3,0.024,0.0085,0,0,12,0,0.076046,0.015625,33,0.7945,7.8729,0.4933
121,4904,2981,0,0,1,1.7492,1,83.8,0,2981,4.43,0.9825,3034.2,0,1.0,45,0,2,730,0.00172,0.0504,0.0,170,62.8,0.0256,0.0093,0,0,12,0,0.085271,0.015625,33,0.8168,7.9233,0.4934
122,4901,2963,1,3,3,1.6188,1,77.4,5,2958,4.39,0.9787,3027.5,5,1.0,47,4,2,758,0.001737,0.0469,16.2602,171,61.1,0.023,0.0086,0,0,12,0,0.09375,0.015625,33,0.8333,7.9585,0.4935
123,4900,3045,1,3,3,1.5724,1,83.5,3045,0,4.51,1.0052,3029.1,0,1.0,46,1,2,755,0.001583,0.0455,0.0,172,62.9,0.0238,0.008,0,1,12,0,0.066434,0.015625,33,0.7648,7.9864,0.4935
124,4897,3076,0,0,3,1.5479,2,79.2,3076,0,4.49,1.014,3033.6,0,1.0,44,0,2,718,0.001515,0.0502,0.0,173,66.4,0.0244,0.0096,0,0,12,0,0.075314,0.015625,31,0.7925,8.0366,0.4938
125,4897,2939,1,5,3,1.6751,1,81.2,0,2934,4.42,0.9717,3024.6,5,1.0,43,1,2,713,0.001783,0.0488,20.8333,174,68.6,0.0267,0.0094,1,0,12,0,0.093496,0.015625,31,0.8329,8.0732,0.4941
126,4896,2982,1,4,3,1.7739,1,80.7,0,2973,4.47,0.9872,3020.5,9,1.0,43,2,2,704,0.001954,0.0683,33.3333,175,69.1,0.0267,0.0118,0,0,12,0,0.125899,0.015625,29,0.8759,8.1164,0.4948
127,4895,3041,0,0,3,1.8149,2,85.0,3036,0,4.48,1.0061,3022.5,5,1.0,43,0,0,701,0.001685,0.0461,18.0505,176,70.1,0.0254,0.0088,0,0,12,0,0.109929,0.015625,28,0.8579,8.1909,0.4956
128,4892,3062,1,3,3,1.8567,1,80.8,3059,0,4.47,1.0118,3026.2,3,1.0,43,1,1,713,0.00155,0.0478,11.2782,177,71.1,0.0253,0.0099,0,0,12,0,0.132353,0.015625,28,0.8819,8.3232,0.4965
129,4891,2989,1,3,3,1.9007,1,81.0,4,2980,4.47,0.9889,3022.7,9,1.0,46,7,4,739,0.001628,0.0472,32.9218,178,67.2,0.0241,0.0106,0,0,12,0,0.11811,0.015625,30,0.8677,8.4413,0.4971
130,4891,3068,2,5,3,1.9322,2,82.0,3050,0,4.53,1.0135,3027.0,18,1.0,48,3,1,751,0.001893,0.0644,59.8592,179,65.3,0.0239,0.011,1,0,12,0,0.094915,0.015625,31,0.8354,8.5193,0.497
131,4891,3018,1,4,3,1.9727,2,75.7,11,3002,4.51,0.9973,3026.2,16,1.0,48,1,1,760,0.001875,0.0451,62.5,180,66.3,0.022,0.0099,0,0,12,0,0.093985,0.015625,31,0.8337,8.6133,0.4964
132,4886,3021,2,5,3,1.987,2,82.0,10,3006,4.49,0.9985,3025.7,15,1.0,48,2,2,767,0.001793,0.0467,60.241,181,66.8,0.0241,0.0091,1,1,12,0,0.07393,0.015625,32,0.7887,8.6833,0.496
133,4883,3052,0,0,3,1.9687,2,76.9,3040,0,4.5,1.0079,3028.2,12,1.0,51,5,2,782,0.001645,0.0394,44.9438,182,63.8,0.0224,0.0091,0,0,12,0,0.114695,0.015625,34,0.8638,8.7873,0.4959
134,4882,2906,0,0,3,1.93,1,82.8,5,2897,4.31,0.9634,3016.5,9,1.0,50,2,3,799,0.001519,0.04,29.661,183,66.0,0.0224,0.0083,0,0,12,0,0.084,0.015625,34,0.814,8.8713,0.4957
135,4881,3027,0,0,3,1.9168,1,84.7,3025,0,4.45,1.0034,3017.6,3,1.0,48,0,2,752,0.001575,0.0406,11.5385,184,69.6,0.0224,0.0089,0,0,12,0,0.129151,0.015625,33,0.879,9.0004,0.496
136,4879,3076,1,3,3,1.96,1,80.1,3060,0,4.55,1.0175,3023.2,16,1.0,54,12,6,807,0.001475,0.0336,53.1915,185,62.7,0.0203,0.0074,0,0,12,0,0.100671,0.015625,34,0.8448,9.1011,0.496
137,4876,2991,1,5,3,1.9657,1,77.7,10,2976,4.44,0.9904,3020.1,15,1.0,52,1,3,804,0.001512,0.0401,57.4713,186,66.1,0.0223,0.0089,1,0,12,0,0.135036,0.015625,33,0.8843,9.2361,0.4963
138,4873,3061,0,0,3,1.914,2,78.1,3052,0,4.55,1.0122,3024.0,9,1.0,50,2,4,804,0.001615,0.0396,31.3589,187,69.3,0.0239,0.009,0,0,12,0,0.092409,0.015625,33,0.8309,9.3285,0.4965
139,4871,3005,2,5,3,1.9764,1,79.3,3,2997,4.51,0.9943,3022.2,8,1.0,49,2,3,789,0.001696,0.0428,27.027,188,70.7,0.0206,0.0091,1,0,12,0,0.098684,0.015625,34,0.8417,9.414,0.4964
140,4870,2995,0,0,3,1.9603,1,77.0,3,2989,4.46,0.9918,3019.6,6,1.0,48,3,4,779,0.001582,0.0504,19.7628,189,72.9,0.023,0.0093,0,0,12,0,0.116279,0.015625,34,0.8656,9.5303,0.4963
141,4869,2988,0,0,3,1.9839,1,83.2,2,2986,4.44,0.9905,3016.6,2,1.0,48,2,2,779,0.001431,0.0474,3.7594,190,73.9,0.0235,0.0092,0,0,12,0,0.083942,0.015625,35,0.8139,9.6143,0.4963
142,4867,2944,4,5,3,1.9646,1,77.4,0,2930,4.36,0.9782,3009.7,14,1.0,51,4,1,831,0.001804,0.0368,48.11,191,70.4,0.0219,0.009,3,0,12,0,0.093645,0.015625,36,0.8331,9.7079,0.4958
143,4861,2963,0,0,3,1.914,1,87.9,0,2958,4.46,0.9859,3005.2,5,1.0,50,0,1,816,0.00171,0.0412,17.7305,192,72.7,0.0214,0.0093,0,0,12,0,0.068729,0.015625,34,0.7727,9.7766,0.4951
144,4857,2941,1,5,3,1.8654,1,78.7,0,2931,4.48,0.9806,2999.1,10,1.0,49,1,2,831,0.001695,0.0581,33.2226,193,75.1,0.0221,0.0099,1,0,12,0,0.093548,0.015625,35,0.833,9.8412,0.4944
145,4856,2925,1,4,3,1.8353,1,80.3,6,2919,4.37,0.9776,2992.1,6,1.0,49,3,3,840,0.001664,0.0563,18.2482,194,75.7,0.0206,0.0092,0,0,12,0,0.080986,0.015625,35,0.8071,9.9221,0.4939
146,4848,3062,0,0,3,1.8024,2,80.8,3062,0,4.54,1.0211,2998.7,0,1.0,48,0,1,807,0.001443,0.0423,0.0,195,78.2,0.023,0.0089,0,1,12,0,0.09772,0.015625,34,0.8401,10.0199,0.4939
147,4845,2994,0,0,3,1.8449,1,83.1,0,2994,4.5,0.9986,2998.3,0,1.0,47,0,1,786,0.001339,0.0377,0.0,196,80.8,0.0233,0.0092,0,0,12,0,0.079245,0.015625,33,0.8028,10.0991,0.4938
148,4842,3087,2,5,1,1.922,1,81.9,3081,0,4.54,1.0276,3007.0,9,1.0,47,2,2,810,0.001294,0.0387,32.3741,197,77.6,0.0227,0.009,1,0,11,0,0.070423,0.015625,35,0.7781,10.1695,0.4935
149,4838,2967,0,0,3,1.9166,1,80.3,3,2954,4.37,0.9879,3003.2,13,1.0,51,8,4,832,0.001509,0.057,51.7928,198,72.4,0.0212,0.0089,0,0,11,0,0.08365,0.015625,36,0.8132,10.2532,0.4932
150,4834,2918,0,0,3,1.9837,1,78.7,0,2908,4.45,0.9743,2995.1,10,1.0,50,0,1,806,0.001588,0.0453,36.2319,199,73.7,0.0227,0.0089,0,0,11,0,0.10453,0.015625,35,0.8505,10.3577,0.493
151,4834,3054,1,5,3,1.9489,1,77.0,3044,0,4.51,1.0178,3000.7,10,1.0,49,2,3,840,0.00172,0.0536,33.3333,200,76.1,0.021,0.0097,1,0,11,0,0.078571,0.015625,37,0.8011,10.4363,0.4922
152,4832,2942,0,0,3,1.9544,1,82.7,0,2937,4.42,0.9823,2995.1,5,1.0,47,0,2,813,0.001481,0.0513,18.6567,201,77.4,0.0221,0.0094,0,0,10,0,0.091575,0.015625,35,0.8294,10.5279,0.492
153,4831,2932,0,0,3,1.9462,1,77.9,0,2927,4.37,0.9809,2989.1,5,1.0,46,0,1,799,0.001296,0.043,18.315,202,80.0,0.0234,0.009,0,0,10,0,0.089606,0.015625,33,0.8256,10.6175,0.4919
154,4829,2948,0,0,3,1.9785,1,81.6,0,2948,4.4,0.9875,2985.2,0,1.0,46,0,0,798,0.001267,0.0498,0.0,203,81.0,0.0233,0.0111,0,0,10,0,0.091954,0.015625,33,0.8301,10.7094,0.4915
155,4828,3009,1,5,3,1.9841,1,77.8,3005,0,4.53,1.0072,2987.5,4,1.0,47,1,0,819,0.001279,0.0534,15.5642,204,80.2,0.0231,0.0097,1,0,10,0,0.110687,0.015625,34,0.8588,10.8201,0.4915
156,4825,2945,2,5,3,1.977,1,77.0,3,2937,4.49,0.9871,2983.4,8,1.0,49,2,0,858,0.00154,0.0372,30.0752,205,77.9,0.021,0.0066,1,0,10,0,0.096654,0.015625,35,0.8383,10.9168,0.4912
157,4822,2890,1,4,3,1.9197,2,79.7,4,2886,4.42,0.9716,2974.5,4,1.0,50,1,0,870,0.00149,0.0394,14.9254,206,77.3,0.0202,0.0079,0,0,10,0,0.09319,0.015625,36,0.8323,11.0099,0.4907
158,4821,2887,0,0,3,1.8776,2,76.9,0,2887,4.41,0.9733,2966.2,0,1.0,48,0,2,855,0.001413,0.0567,0.0,207,79.8,0.0217,0.0099,0,0,10,0,0.101215,0.015625,36,0.8456,11.1112,0.4903
159,4820,2924,2,5,3,1.8776,1,84.0,10,2914,4.45,0.9871,2962.2,10,1.0,52,4,0,875,0.001444,0.0445,35.0877,208,74.6,0.0205,0.0077,1,0,10,0,0.071918,0.015625,37,0.7827,11.1831,0.4897
160,4820,2936,0,0,3,1.863,1,76.6,2,2934,4.44,0.992,2959.7,2,1.0,51,2,3,895,0.001384,0.052,0.0,209,77.1,0.02,0.0094,0,0,10,0,0.074349,0.015625,38,0.7898,11.2351,0.4889
161,4819,2972,1,3,3,1.9686,1,82.3,2972,0,4.42,1.0038,2960.8,0,1.0,50,1,2,887,0.001369,0.0407,0.0,210,79.6,0.0204,0.008,0,0,10,0,0.077778,0.015625,37,0.7991,11.3129,0.488
162,4819,2950,1,5,3,1.9597,1,78.3,0,2945,4.46,0.9967,2959.8,5,1.0,51,1,0,888,0.001475,0.0567,17.9211,211,79.0,0.0207,0.01,1,0,10,0,0.092199,0.015625,36,0.8305,11.3945,0.4878
163,4819,2808,1,6,3,1.9984,2,81.7,3,2800,4.33,0.9534,2945.4,8,1.0,52,4,3,932,0.001239,0.0446,26.7176,212,78.4,0.019,0.0084,0,0,10,0,0.066914,0.015625,39,0.7665,11.4502,0.4871
164,4818,2885,0,0,3,1.9936,2,78.3,0,2880,4.4,0.9814,2939.6,5,1.0,52,0,0,907,0.001277,0.0346,17.5439,213,79.4,0.0193,0.0054,0,0,10,0,0.079585,0.015625,38,0.8037,11.5298,0.4866
165,4818,2879,1,3,3,1.9742,1,80.3,0,2871,4.48,0.9813,2933.8,8,1.0,51,2,3,911,0.001608,0.0671,24.2215,214,80.3,0.0202,0.0107,0,1,10,0,0.07047,0.015625,39,0.7783,11.5969,0.4858
166,4818,3004,0,0,3,1.8956,1,78.7,3004,0,4.52,1.0216,2940.5,0,1.0,50,0,1,876,0.001352,0.0403,0.0,215,81.9,0.0198,0.0086,0,1,10,0,0.07326,0.015625,37,0.7867,11.6702,0.4853
167,4817,3031,1,5,3,1.9431,1,79.2,3026,0,4.5,1.0281,2949.2,6,1.0,50,2,2,892,0.001342,0.049,16.835,216,81.7,0.0211,0.0084,1,0,10,0,0.094771,0.015625,37,0.8351,11.729,0.4848
168,4816,2897,1,5,3,1.9574,1,84.4,0,2892,4.45,0.984,2944.3,5,1.0,50,1,1,880,0.001305,0.0409,19.305,217,82.2,0.0221,0.008,1,1,10,0,0.066914,0.015625,37,0.7665,11.7959,0.4845
169,4816,3014,1,5,1,1.971,2,81.5,3008,0,4.54,1.0214,2950.9,6,1.0,52,3,1,915,0.001395,0.0421,17.9856,218,80.0,0.0204,0.0081,1,0,10,0,0.066667,0.015625,39,0.7656,11.838,0.4837
170,4816,2999,0,0,1,1.9438,2,85.6,2999,0,4.48,1.0147,2955.5,0,1.0,51,0,1,890,0.001394,0.0523,0.0,219,80.3,0.0211,0.0093,0,1,10,0,0.078431,0.015625,38,0.8008,11.9165,0.4832
171,4814,2915,1,4,1,1.9108,1,80.3,3,2912,4.38,0.9876,2951.6,3,1.0,49,1,3,883,0.001521,0.042,10.7143,220,78.4,0.0209,0.0082,0,1,9,0,0.076923,0.015625,36,0.7969,11.9549,0.482
172,4814,2971,0,0,1,1.8727,1,81.7,2971,0,4.44,1.0059,2953.5,0,1.0,49,0,0,874,0.001287,0.042,0.0,221,79.4,0.0216,0.0084,0,0,9,0,0.094406,0.015625,36,0.8345,12.0179,0.4815
173,4813,2950,1,5,3,1.8727,1,78.2,0,2943,4.51,0.9989,2953.1,7,1.0,49,3,3,895,0.001382,0.0412,17.8571,222,77.8,0.0217,0.0083,1,1,9,0,0.058419,0.015625,38,0.7325,12.0625,0.4807
174,4810,3018,0,0,3,1.9313,1,76.3,3014,0,4.5,1.0201,2959.4,5,1.0,48,0,1,858,0.001225,0.0418,16.2866,223,80.4,0.0217,0.0093,0,0,9,0,0.073955,0.015625,36,0.7887,12.1365,0.4799
175,4809,2858,0,0,3,1.971,1,82.2,0,2853,4.42,0.9689,2949.8,5,1.0,48,0,0,858,0.001442,0.0515,18.9394,224,81.4,0.0223,0.0088,0,0,9,0,0.073529,0.015625,36,0.7875,12.21,0.4791
176,4807,2874,0,0,3,1.9543,1,82.9,0,2874,4.43,0.9767,2942.5,0,1.0,48,0,0,858,0.001206,0.0426,0.0,225,82.4,0.0216,0.0078,0,0,9,0,0.08156,0.015625,36,0.8084,12.2809,0.4786
177,4807,2965,1,5,3,1.9269,1,81.0,2960,0,4.45,1.0069,2944.7,5,1.0,48,1,1,879,0.0013,0.0405,17.1821,226,83.0,0.0224,0.008,1,0,9,0,0.067568,0.015625,36,0.7688,12.3316,0.4779
178,4805,2920,0,0,3,1.8324,1,76.5,0,2920,4.43,0.9924,2942.3,0,1.0,48,0,0,867,0.001307,0.0448,0.0,227,84.0,0.022,0.0088,0,0,9,0,0.074627,0.015625,35,0.7906,12.3839,0.4772
179,4802,2861,0,0,3,1.8194,1,83.0,0,2858,4.4,0.9749,2934.6,3,1.0,49,3,2,882,0.001263,0.036,7.4074,228,83.2,0.0211,0.007,0,0,9,0,0.068345,0.015625,36,0.7714,12.4234,0.4765
180,4802,2964,1,4,3,1.9316,1,85.5,2960,0,4.5,1.0091,2937.4,4,1.0,47,1,3,865,0.001205,0.0415,14.1844,229,84.4,0.022,0.0077,0,0,9,0,0.062284,0.015625,36,0.7491,12.4788,0.4758
181,4801,2979,1,5,3,1.9363,1,75.5,2974,0,4.38,1.0128,2941.3,5,1.0,46,1,2,856,0.00123,0.042,18.0505,230,85.3,0.021,0.0085,1,1,9,0,0.090909,0.015625,36,0.8281,12.5697,0.4752
182,4799,2974,1,5,3,1.9855,2,81.6,2969,0,4.45,1.01,2944.5,5,1.0,47,1,0,860,0.00133,0.0554,17.9856,231,84.5,0.0211,0.01,1,0,9,0,0.103806,0.015625,37,0.8495,12.6735,0.4748
183,4798,2912,2,5,1,1.9814,2,80.3,5,2902,4.35,0.99,2941.4,10,1.0,48,2,1,901,0.001699,0.0478,37.7358,232,83.7,0.022,0.0091,2,1,9,0,0.077206,0.015625,38,0.7976,12.7507,0.4735
184,4796,2981,4,5,3,1.969,2,82.5,2963,0,4.5,1.0122,2945.1,18,1.0,51,4,1,945,0.001751,0.0428,56.4263,233,79.3,0.0203,0.0095,2,0,9,0,0.067278,0.015625,39,0.7678,12.7874,0.4723
185,4795,2936,1,3,3,1.9461,2,76.9,3,2923,4.46,0.9972,2944.3,13,1.0,52,2,1,951,0.001669,0.0467,41.3793,234,78.8,0.0199,0.0082,0,0,9,0,0.096667,0.015625,39,0.8384,12.8174,0.4712
186,4794,2914,1,5,3,1.8748,2,81.4,4,2905,4.43,0.9907,2941.4,9,1.0,53,1,0,956,0.001571,0.0374,28.8462,235,78.3,0.0196,0.0074,1,0,9,0,0.065421,0.015625,39,0.7612,12.8766,0.4705
187,4794,2997,0,0,3,1.8506,2,77.4,2996,0,4.48,1.0171,2946.7,1,1.0,53,1,1,958,0.001481,0.0414,3.2468,236,79.3,0.0193,0.0075,0,0,9,0,0.095541,0.015625,39,0.8365,12.9244,0.4695
188,4793,2937,0,0,3,1.8286,1,77.1,1,2936,4.48,0.997,2945.8,1,1.0,53,1,1,965,0.001377,0.0328,0.0,237,80.3,0.0198,0.007,0,0,9,0,0.078689,0.015625,40,0.8014,12.9604,0.4687
189,4792,2895,1,4,1,1.9658,1,83.1,0,2895,4.38,0.9844,2940.9,0,1.0,53,1,1,972,0.001198,0.0358,0.0,238,81.2,0.0193,0.007,0,1,9,0,0.080597,0.015625,40,0.8061,12.9962,0.4677
190,4788,3042,0,0,1,1.9621,1,81.4,3078,0,4.57,1.0438,2954.6,6,1.0,55,6,4,973,0.001257,0.0424,18.8088,239,79.1,0.0194,0.0071,0,0,9,0,0.060606,0.015625,40,0.7422,13.0569,0.4669
191,4787,2995,0,0,0,1.9621,1,82.1,2995,0,4.47,1.0124,2958.4,0,1.0,54,0,1,963,0.001031,0.0379,0.0,240,81.6,0.0185,0.0083,0,0,9,0,0.091483,0.015625,40,0.8292,13.1483,0.4665
192,4787,2940,1,5,1,1.983,1,75.9,5,2935,4.44,0.9944,2956.7,5,1.0,52,1,3,964,0.001012,0.0409,15.3846,241,85.5,0.0191,0.0081,1,0,9,0,0.064327,0.015625,40,0.7571,13.1834,0.4658
193,4787,3008,0,0,3,1.9727,1,79.4,3007,0,4.48,1.0157,2961.5,1,1.0,52,1,1,949,0.00116,0.0354,0.0,242,86.5,0.0204,0.008,0,0,9,0,0.091445,0.015625,39,0.8291,13.2424,0.4651
194,4786,2919,1,4,3,1.8937,1,78.4,6,2908,4.42,0.987,2957.5,11,1.0,57,8,3,990,0.001276,0.0347,33.3333,243,79.8,0.0174,0.0076,0,0,9,0,0.072555,0.015625,41,0.7846,13.315,0.4642
195,4785,2833,1,5,3,1.9351,1,84.3,7,2821,4.34,0.9618,2945.6,12,1.0,58,3,2,1015,0.001096,0.0355,34.0557,244,79.4,0.0186,0.0071,1,0,9,0,0.071006,0.015625,41,0.7799,13.3741,0.4636
196,4784,2918,0,0,3,1.99,2,78.9,7,2911,4.4,0.9915,2943.0,7,1.0,60,3,1,1026,0.001099,0.0315,20.9581,245,77.7,0.0175,0.0067,0,0,9,0,0.083095,0.015625,41,0.812,13.4572,0.4628
197,4784,2975,0,0,3,1.9875,1,78.8,2975,0,4.5,1.0098,2946.0,0,1.0,58,0,2,1019,0.001042,0.0417,0.0,246,81.3,0.0186,0.0075,0,0,9,0,0.077778,0.015625,41,0.7991,13.4961,0.4622
198,4784,2888,2,5,3,1.9756,1,80.2,0,2878,4.46,0.9821,2940.5,10,1.0,58,3,3,1008,0.001129,0.0316,32.7869,247,81.4,0.0184,0.0063,1,0,9,0,0.060127,0.015625,42,0.7401,13.5468,0.4615
199,4783,2959,0,0,3,1.9958,1,76.8,2949,0,4.48,1.0057,2942.3,10,1.0,58,5,5,1027,0.001103,0.0348,27.8638,248,82.3,0.0184,0.0079,0,0,9,0,0.069565,0.015625,43,0.7754,13.6163,0.4607
200,4783,2972,2,3,1,1.9839,1,58.4,2962,0,4.43,1.0094,2945.2,11,1.0,62,6,2,1042,0.00114,0.0357,29.1545,249,77.9,0.017,0.0067,0,0,9,0,0.076923,0.015625,43,0.7969,13.6575,0.4598
