window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4891,3102,1,5,3,1.9651,2,78.1,3107,0,4.58,1.0336,3013.7,8,1.0,43,4,4,660,0.002317,0.0549,24.4898,160,64.6,0.0262,0.012,1,0,15,0,0.094118,0.015625,33,0.834,7.296,0.4871
112,4890,3045,0,0,3,1.976,2,79.2,3045,0,4.49,1.0094,3016.7,0,1.0,42,0,1,633,0.001948,0.0488,0.0,161,67.1,0.0241,0.0096,0,0,15,0,0.065041,0.015625,32,0.7598,7.3408,0.4868
113,4890,2992,0,0,3,1.9517,1,77.5,0,2992,4.49,0.9926,3014.3,0,1.0,40,0,2,612,0.001741,0.0459,0.0,162,69.8,0.0268,0.0121,0,1,15,0,0.100917,0.015625,31,0.8452,7.4004,0.4871
114,4890,2969,2,5,1,1.8984,1,76.8,5,2959,4.4,0.9864,3010.0,10,1.0,40,2,2,612,0.002008,0.0549,43.6681,163,70.6,0.0275,0.0105,2,2,15,0,0.105485,0.015625,31,0.8519,7.4426,0.487
115,4890,2960,0,0,3,1.867,1,80.2,0,2960,4.41,0.9849,3005.2,0,1.0,40,0,0,590,0.002013,0.0605,0.0,164,71.6,0.0301,0.0126,0,0,15,0,0.093023,0.015625,31,0.832,7.5031,0.4873
116,4888,2974,1,5,3,1.8541,1,76.5,2,2967,4.39,0.9906,3002.3,7,1.0,41,3,2,630,0.002145,0.0526,22.3214,165,70.8,0.0275,0.011,1,0,15,0,0.074561,0.015625,34,0.7904,7.5425,0.4873
117,4887,2993,2,4,3,1.9157,1,80.4,7,2986,4.46,0.9972,3001.4,7,1.0,44,6,3,658,0.001881,0.0518,29.2887,166,66.9,0.0253,0.0112,0,1,15,0,0.075697,0.015625,34,0.7936,7.6103,0.4872
118,4886,3043,1,4,3,1.9385,2,76.7,3039,0,4.47,1.0125,3005.3,4,1.0,45,1,0,646,0.002004,0.0426,17.2414,167,66.4,0.0245,0.0097,0,0,15,0,0.068085,0.015625,35,0.7705,7.6783,0.4869
119,4884,3093,0,0,3,1.9586,2,81.5,3095,0,4.44,1.0269,3013.9,0,1.0,42,0,3,646,0.001572,0.0531,0.0,168,72.0,0.0237,0.0107,0,0,15,0,0.097959,0.015625,35,0.8405,7.7559,0.4868
120,4882,2969,1,5,3,1.9758,1,77.7,0,2964,4.39,0.9865,3009.6,5,1.0,43,1,0,639,0.001865,0.0433,21.9298,169,71.3,0.0253,0.0101,1,0,15,0,0.060606,0.015625,35,0.7422,7.7819,0.4863
121,4882,3038,2,5,3,1.9918,1,82.0,3028,0,4.47,1.0085,3012.3,10,1.0,44,2,1,678,0.002348,0.0565,41.841,170,70.6,0.0268,0.0115,2,0,15,0,0.072581,0.015625,36,0.7847,7.8545,0.4858
122,4881,2961,1,4,3,1.9865,2,77.4,15,2946,4.41,0.9846,3007.4,15,1.0,45,2,1,668,0.002087,0.0404,56.1798,171,69.5,0.0234,0.0074,0,0,15,0,0.077206,0.015625,35,0.7976,7.9317,0.4855
123,4879,2993,1,3,3,1.981,2,79.1,14,2979,4.52,0.9957,3006.1,14,1.0,46,1,0,683,0.002207,0.0627,52.8302,172,69.0,0.0253,0.011,0,0,15,0,0.066421,0.015625,35,0.7648,7.9981,0.4849
124,4878,3046,3,5,1,1.9819,2,78.7,3023,0,4.49,1.012,3009.9,23,1.0,45,2,3,724,0.002165,0.062,92.7419,173,71.3,0.0255,0.0112,2,0,15,0,0.081395,0.015625,36,0.808,8.0601,0.484
125,4875,2993,0,0,3,1.9649,2,76.2,13,2980,4.49,0.9949,3008.3,13,1.0,45,2,2,706,0.001905,0.0451,43.3071,174,72.3,0.0234,0.0089,0,0,15,0,0.06391,0.015625,35,0.7555,8.109,0.4834
126,4868,2958,1,3,3,1.9716,1,82.2,14,2944,4.49,0.9849,3003.5,14,1.0,46,1,0,701,0.001781,0.0598,56.2249,175,71.7,0.0219,0.0108,0,0,15,0,0.083665,0.015625,35,0.8132,8.1608,0.4833
127,4866,2929,0,0,3,1.9463,1,76.4,8,2921,4.46,0.9775,2996.4,8,1.0,45,2,3,715,0.001857,0.0394,24.2915,176,71.2,0.0232,0.0092,0,0,14,0,0.074803,0.015625,37,0.7911,8.2041,0.4826
128,4865,3023,1,3,1,1.957,1,80.7,3017,0,4.51,1.008,2998.9,6,1.0,46,1,0,712,0.00183,0.0407,22.8137,177,70.7,0.0234,0.0086,0,0,14,0,0.066667,0.015625,35,0.7656,8.2448,0.4822
129,4864,2887,1,4,1,1.9077,1,76.3,8,2874,4.43,0.9661,2988.3,13,1.0,51,8,3,755,0.001916,0.034,50.9804,178,64.6,0.0206,0.0071,0,0,14,0,0.090566,0.015625,35,0.8275,8.2788,0.4818
130,4860,3051,1,5,3,1.8864,2,79.9,3034,0,4.53,1.0193,2994.3,18,1.0,52,1,0,773,0.001627,0.0354,60.0,179,64.4,0.0199,0.0081,1,0,14,0,0.067524,0.015625,36,0.7686,8.3174,0.4817
131,4856,3041,0,0,3,1.9203,2,76.3,3034,0,4.54,1.0141,2998.8,7,1.0,51,2,3,788,0.001482,0.034,24.3056,180,66.5,0.0213,0.007,0,0,14,0,0.07483,0.015625,38,0.7912,8.3514,0.4812
132,4852,3020,0,0,3,1.8982,1,79.1,3020,0,4.47,1.0064,3000.8,0,1.0,48,0,3,760,0.001606,0.0432,0.0,181,68.1,0.0224,0.0084,0,0,13,0,0.086331,0.015625,36,0.819,8.4017,0.4806
133,4852,3015,2,5,3,1.9699,1,79.6,3005,0,4.47,1.0043,3002.1,10,1.0,52,7,3,800,0.001774,0.0421,33.3333,182,63.5,0.0217,0.0082,1,1,13,0,0.067961,0.015625,39,0.7701,8.4503,0.4799
134,4850,2976,1,5,3,1.9823,1,77.1,5,2966,4.48,0.9921,2999.7,10,1.0,51,1,2,790,0.001844,0.0439,32.2581,183,65.0,0.0218,0.0088,1,0,13,0,0.07837,0.015625,38,0.8006,8.5036,0.4793
135,4849,2982,2,3,3,1.9497,2,79.3,3,2979,4.48,0.9947,2998.0,3,1.0,52,2,1,806,0.001514,0.0382,9.8684,184,64.7,0.0209,0.0069,0,0,13,0,0.073248,0.015625,40,0.7867,8.545,0.4788
136,4847,3025,3,5,3,1.9409,2,77.2,3015,0,4.47,1.0081,3000.5,10,1.0,51,2,3,808,0.001629,0.0413,32.4675,185,65.1,0.0206,0.007,1,1,13,0,0.063492,0.015625,38,0.7539,8.5735,0.4778
137,4845,2914,0,0,3,1.9781,2,80.4,5,2909,4.42,0.9738,2992.3,5,1.0,50,2,3,815,0.00173,0.0407,14.1343,186,67.1,0.0214,0.0082,0,0,13,0,0.088136,0.015625,38,0.8227,8.5939,0.4771
138,4841,3023,0,0,3,1.9924,1,77.7,3020,0,4.47,1.0093,2995.2,3,1.0,45,0,5,783,0.00149,0.0498,10.4167,187,75.2,0.0221,0.0081,0,0,13,0,0.079734,0.015625,37,0.804,8.647,0.4766
139,4839,2957,1,4,3,1.9853,1,80.6,11,2946,4.48,0.9884,2991.6,11,1.0,48,5,2,760,0.001669,0.0461,36.63,188,71.4,0.0221,0.008,0,0,13,0,0.074468,0.015625,36,0.7902,8.7109,0.476
140,4834,2943,1,3,1,1.9704,1,77.4,2,2941,4.51,0.9853,2987.0,2,1.0,49,1,0,763,0.001646,0.0481,7.0922,189,70.9,0.0211,0.008,0,0,13,0,0.089347,0.015625,35,0.8251,8.7487,0.4757
141,4831,2973,0,0,1,1.9467,2,79.9,2,2971,4.45,0.9958,2985.6,2,1.0,47,2,4,753,0.00146,0.0435,7.5758,190,73.9,0.024,0.0088,0,1,13,0,0.083333,0.015625,34,0.8125,8.8066,0.4751
142,4830,2909,0,0,0,1.9252,1,77.4,0,2909,4.46,0.9767,2978.3,0,1.0,44,0,3,707,0.001569,0.0469,0.0,191,76.6,0.0249,0.0109,0,0,12,0,0.105469,0.015625,32,0.8519,8.8262,0.4746
143,4827,2968,1,3,0,1.9785,1,77.1,2,2966,4.44,0.9969,2977.3,2,1.0,43,1,2,709,0.001376,0.0474,4.0486,192,79.4,0.0251,0.0101,0,0,12,0,0.075099,0.015625,32,0.7919,8.8775,0.4743
144,4827,2959,5,5,1,1.9543,1,81.6,14,2940,4.48,0.9944,2975.6,19,1.0,49,9,3,807,0.001741,0.0669,33.7373,193,70.5,0.0218,0.0105,2,0,12,0,0.105096,0.015625,35,0.8513,8.9126,0.4735
145,4824,2886,2,5,1,1.9322,2,77.5,5,2871,4.38,0.9727,2967.1,15,1.0,50,2,1,808,0.002071,0.0557,53.7634,194,70.0,0.021,0.0102,2,0,12,0,0.069686,0.015625,35,0.7758,8.9614,0.4727
146,4823,2969,1,4,3,1.9585,2,80.8,2965,0,4.48,1.0006,2967.3,4,1.0,51,1,0,826,0.002009,0.0504,14.9254,195,69.6,0.0211,0.0098,0,0,12,0,0.068345,0.015625,35,0.7714,8.9973,0.4716
147,4821,2969,0,0,3,1.9756,2,77.3,2964,0,4.45,1.0005,2967.4,5,1.0,53,5,3,841,0.001542,0.0426,16.0256,196,67.8,0.0204,0.0077,0,0,12,0,0.057751,0.015625,37,0.7294,9.0338,0.4708
148,4819,2884,0,0,3,1.9699,1,80.7,0,2879,4.38,0.9745,2959.5,5,1.0,50,0,3,831,0.001363,0.0353,16.4474,197,72.9,0.0205,0.0077,0,0,12,0,0.073718,0.015625,36,0.788,9.0979,0.4702
149,4817,2947,1,5,3,1.9784,1,77.3,3,2936,4.54,0.9962,2958.3,11,1.0,52,4,2,845,0.001428,0.0424,40.146,198,71.0,0.0205,0.0098,1,0,12,0,0.067138,0.015625,36,0.7673,9.1332,0.4697
150,4816,2900,1,4,1,1.9748,1,78.7,8,2888,4.42,0.9821,2952.7,12,1.0,51,5,6,875,0.001488,0.0359,24.2727,199,73.1,0.021,0.0078,0,0,12,0,0.077844,0.015625,36,0.7993,9.1542,0.4691
151,4815,2929,1,5,1,1.9205,2,78.7,3,2921,4.4,0.9927,2950.5,8,1.0,49,1,3,815,0.001699,0.0453,28.8809,200,76.7,0.0223,0.0085,1,2,12,0,0.080139,0.015625,36,0.805,9.189,0.4683
152,4814,2977,1,4,1,1.9737,2,79.7,2966,0,4.43,1.0081,2953.0,11,1.0,50,2,1,798,0.0014,0.0444,39.2857,201,74.1,0.0212,0.0075,0,0,12,0,0.061433,0.015625,36,0.7457,9.2334,0.4675
153,4813,2807,0,0,3,1.932,2,76.8,1,2801,4.35,0.9551,2939.1,6,1.0,48,1,3,806,0.001371,0.0326,17.1821,202,78.1,0.0224,0.0074,0,0,12,0,0.078176,0.015625,37,0.8001,9.2888,0.4668
154,4811,2887,1,4,3,1.9184,1,79.0,5,2882,4.36,0.9839,2934.1,5,1.0,49,3,2,814,0.001428,0.0411,17.6678,203,77.5,0.0218,0.0091,0,0,12,0,0.061644,0.015625,36,0.7465,9.3504,0.466
155,4810,3023,0,0,3,1.9243,1,78.7,3030,0,4.57,1.0304,2943.5,3,1.0,48,3,4,832,0.001489,0.0461,3.7037,204,80.0,0.0225,0.0095,0,0,12,0,0.060284,0.015625,37,0.7408,9.3894,0.4649
156,4808,2986,0,0,3,1.8854,1,77.1,2986,0,4.47,1.013,2947.6,0,1.0,47,0,1,801,0.001318,0.0403,0.0,205,82.6,0.024,0.0083,0,1,12,0,0.069597,0.015625,35,0.7755,9.4407,0.4645
157,4807,2960,0,0,3,1.9491,1,80.3,2960,0,4.39,1.0038,2948.8,0,1.0,46,0,1,780,0.001085,0.0413,0.0,206,85.4,0.022,0.008,0,0,12,0,0.086777,0.015625,34,0.8199,9.482,0.4643
158,4807,3016,0,0,3,1.8956,1,78.2,3016,0,4.53,1.0206,2955.2,0,1.0,46,0,0,771,0.001224,0.0421,0.0,207,86.4,0.0229,0.0081,0,0,12,0,0.08046,0.015625,33,0.8058,9.5472,0.464
159,4806,2965,2,5,3,1.9592,1,80.4,2955,0,4.42,1.003,2956.1,10,1.0,48,2,0,805,0.001487,0.0448,35.461,208,83.7,0.0228,0.0086,2,0,12,0,0.051724,0.015625,35,0.6979,9.5851,0.4631
160,4806,2968,0,0,3,1.8628,1,76.0,2968,0,4.5,1.0036,2957.2,0,1.0,48,0,0,805,0.00146,0.0483,0.0,209,84.7,0.021,0.0081,0,0,12,0,0.062069,0.015625,35,0.7483,9.6161,0.4624
161,4805,3037,2,5,1,1.8934,1,78.8,3042,0,4.58,1.0259,2965.3,0,1.0,48,2,2,820,0.001467,0.045,0.0,210,83.5,0.0228,0.0091,1,2,12,0,0.079585,0.015625,35,0.8037,9.6715,0.4616
162,4805,2980,0,0,1,1.9043,1,77.8,2980,0,4.57,1.0045,2966.7,0,1.0,48,0,0,801,0.001322,0.045,0.0,211,84.5,0.0207,0.0079,0,0,12,0,0.058824,0.015625,34,0.7344,9.6957,0.461
163,4805,2975,1,5,3,1.8834,1,77.8,2970,0,4.5,1.0025,2967.5,5,1.0,49,1,0,824,0.001327,0.0432,17.0648,212,83.8,0.0224,0.0091,1,0,12,0,0.086379,0.015625,34,0.8191,9.7489,0.4606
164,4805,2985,0,0,3,1.9193,1,80.0,2985,0,4.44,1.0053,2969.2,0,1.0,48,0,1,824,0.001217,0.0421,0.0,213,86.5,0.0224,0.0081,0,0,12,0,0.094737,0.015625,34,0.8351,9.7945,0.4603
165,4803,2937,0,0,3,1.9075,1,76.5,0,2937,4.4,0.9902,2966.1,0,1.0,48,0,0,810,0.001175,0.0391,0.0,214,87.5,0.0241,0.0096,0,0,12,0,0.092527,0.015625,34,0.8311,9.8372,0.46
166,4801,2949,2,5,1,1.9267,1,79.0,3,2941,4.45,0.9948,2964.5,8,1.0,50,2,0,846,0.001103,0.0393,26.5781,215,84.9,0.0211,0.0067,1,0,12,0,0.065574,0.015625,35,0.7617,9.8897,0.4596
167,4801,2954,0,0,1,1.9553,1,76.5,0,2954,4.52,0.9968,2963.5,0,1.0,50,0,0,846,0.001385,0.0408,0.0,216,85.9,0.0208,0.0091,0,0,12,0,0.081633,0.015625,35,0.8086,9.9713,0.4597
168,4800,2928,1,5,3,1.882,1,80.8,9,2919,4.42,0.9892,2960.1,9,1.0,52,5,3,885,0.001293,0.0463,28.8462,217,83.4,0.0202,0.0079,1,1,12,0,0.080247,0.015625,36,0.8053,10.0268,0.4595
169,4798,2884,0,0,3,1.9027,1,77.1,4,2880,4.39,0.9767,2952.9,4,1.0,52,0,0,865,0.00116,0.044,14.8699,218,84.4,0.0199,0.0089,0,0,12,0,0.065934,0.015625,35,0.763,10.0928,0.4596
170,4797,3033,2,5,3,1.8779,1,76.4,3023,0,4.55,1.0257,2960.9,14,1.0,56,4,0,899,0.001418,0.0464,45.4545,219,79.3,0.0206,0.0087,1,0,12,0,0.065015,0.015625,36,0.7597,10.1516,0.4591
171,4795,3031,2,5,3,1.9035,1,81.5,3012,0,4.53,1.0214,2967.5,19,1.0,56,2,2,932,0.001485,0.046,62.0915,220,77.4,0.0186,0.0082,2,1,11,0,0.058282,0.015625,37,0.7319,10.2068,0.4588
172,4795,2950,0,0,3,1.8911,2,76.6,1,2944,4.5,0.9946,2965.9,6,1.0,54,1,3,914,0.00126,0.0405,17.3611,221,81.0,0.0184,0.008,0,1,11,0,0.070946,0.015625,37,0.7798,10.2507,0.4584
173,4795,2887,0,0,3,1.8656,1,78.6,4,2883,4.42,0.9759,2958.4,4,1.0,54,4,4,908,0.001143,0.0348,13.0293,222,81.9,0.0203,0.0071,0,1,11,0,0.066456,0.015625,36,0.7649,10.3045,0.4582
174,4795,2924,1,5,3,1.8349,1,76.7,9,2915,4.48,0.9895,2955.1,9,1.0,53,1,2,873,0.00142,0.0638,32.8467,223,82.4,0.0212,0.0097,1,1,11,0,0.117021,0.015625,35,0.8665,10.3506,0.4582
175,4792,2940,2,5,3,1.8122,1,78.2,11,2924,4.44,0.9954,2953.7,16,1.0,54,2,1,905,0.001356,0.0389,58.3942,224,79.0,0.0209,0.0082,1,0,10,0,0.088339,0.015625,35,0.8231,10.3966,0.4581
176,4792,2902,0,0,3,1.8506,2,78.0,5,2892,4.41,0.9842,2948.7,10,1.0,53,0,1,897,0.001334,0.0401,34.4828,225,81.4,0.0204,0.0081,0,0,10,0,0.070234,0.015625,35,0.7775,10.4501,0.4579
177,4792,2940,1,4,3,1.9037,1,76.1,0,2930,4.44,0.9973,2947.9,10,1.0,52,3,4,907,0.001181,0.0318,32.6797,226,83.6,0.0212,0.0071,0,0,10,0,0.076433,0.015625,35,0.7956,10.5265,0.458
178,4791,2957,1,5,3,1.837,1,81.0,2942,0,4.48,1.0028,2948.8,15,1.0,52,1,1,902,0.00133,0.0426,51.1945,227,84.5,0.021,0.0083,1,0,10,0,0.068852,0.015625,35,0.7731,10.5593,0.4579
179,4790,2871,1,4,3,1.8589,2,77.0,0,2867,4.4,0.9761,2941.4,4,1.0,50,1,3,913,0.001412,0.038,15.6863,228,88.5,0.0209,0.0083,0,0,10,0,0.064639,0.015625,36,0.7583,10.5821,0.4575
180,4787,2843,1,5,3,1.9194,2,79.3,5,2838,4.27,0.9696,2932.0,5,1.0,51,1,0,904,0.001304,0.0351,17.9856,229,87.8,0.0202,0.0072,1,0,10,0,0.063158,0.015625,36,0.7526,10.6207,0.4572
181,4787,2911,1,4,3,1.9449,2,75.8,3,2908,4.42,0.9935,2930.0,3,1.0,50,1,2,898,0.001218,0.044,11.4504,230,90.1,0.022,0.009,0,2,10,0,0.069597,0.015625,36,0.7755,10.6573,0.4571
182,4787,2995,0,0,3,1.9426,2,81.4,2985,0,4.49,1.02,2936.2,10,1.0,55,10,5,907,0.001279,0.0333,31.746,231,82.9,0.0199,0.0071,0,0,10,0,0.118182,0.015625,37,0.8678,10.6998,0.4572
183,4787,2955,0,0,3,1.9449,1,76.1,2955,0,4.43,1.0058,2938.0,0,1.0,55,0,0,907,0.00115,0.0372,0.0,232,83.9,0.0195,0.0067,0,0,10,0,0.099071,0.015625,36,0.8423,10.7369,0.4572
184,4787,2969,0,0,3,1.9772,1,76.1,2969,0,4.43,1.0095,2940.9,0,1.0,53,0,2,901,0.001154,0.0403,0.0,233,88.0,0.0194,0.0077,0,0,10,0,0.09396,0.015625,35,0.8337,10.7906,0.4571
185,4787,2873,4,5,1,1.9936,1,78.6,13,2860,4.36,0.9791,2934.5,13,1.0,54,7,6,970,0.001093,0.0396,13.2284,234,87.2,0.0194,0.0074,1,0,10,0,0.088415,0.015625,38,0.8233,10.8363,0.4572
186,4786,3012,1,3,3,1.9907,1,76.4,3008,0,4.51,1.0242,2941.9,5,1.0,55,4,3,943,0.00126,0.0323,15.3846,235,86.5,0.0187,0.0075,0,0,10,0,0.073314,0.015625,38,0.7869,10.8803,0.4568
187,4785,2871,0,0,3,1.9257,2,80.8,0,2866,4.44,0.9781,2935.2,5,1.0,52,0,3,906,0.001111,0.0375,16.129,236,91.2,0.0197,0.0089,0,1,10,0,0.06875,0.015625,37,0.7727,10.9272,0.4566
188,4785,2961,0,0,3,1.8498,1,75.8,2956,0,4.45,1.008,2937.6,5,1.0,52,0,0,889,0.001105,0.0449,16.6113,237,92.2,0.0211,0.0083,0,0,10,0,0.057692,0.015625,36,0.7292,10.9689,0.4566
189,4783,2930,1,3,3,1.8974,1,79.8,4,2921,4.42,0.9976,2936.9,9,1.0,58,8,2,928,0.001019,0.0401,31.5789,238,83.6,0.019,0.0076,0,0,10,0,0.076923,0.015625,39,0.7969,10.9923,0.4564
190,4780,2931,0,0,3,1.8739,1,76.1,6,2920,4.47,0.9982,2936.4,11,1.0,56,2,4,943,0.001054,0.0395,30.8219,239,87.6,0.02,0.0073,0,0,10,0,0.069079,0.015625,38,0.7738,11.0252,0.4563
191,4778,2921,1,3,3,1.8164,1,78.2,5,2907,4.5,0.9953,2934.9,14,1.0,57,4,3,954,0.001214,0.0432,41.0959,240,87.0,0.0181,0.0073,0,0,10,0,0.063123,0.015625,38,0.7525,11.0484,0.456
192,4778,2859,2,5,3,1.8656,1,77.3,0,2849,4.34,0.9765,2927.7,10,1.0,60,4,1,974,0.001024,0.0407,30.03,241,83.6,0.0178,0.0077,1,0,10,0,0.06686,0.015625,39,0.7663,11.0746,0.4556
193,4778,2945,2,4,3,1.9621,2,75.9,2931,0,4.5,1.0054,2929.3,14,1.0,59,5,6,998,0.001181,0.0373,44.7284,242,85.9,0.0179,0.0087,0,0,10,0,0.062112,0.015625,40,0.7484,11.1119,0.455
194,4778,2959,1,5,3,1.904,2,79.6,2944,0,4.51,1.0092,2932.1,15,1.0,59,1,1,984,0.001251,0.0297,46.2963,243,85.7,0.0175,0.0062,1,0,10,0,0.05638,0.015625,40,0.7229,11.1326,0.4545
195,4778,2938,0,0,3,1.9072,2,76.8,2924,0,4.49,1.0018,2932.7,14,1.0,57,0,2,979,0.001208,0.0399,41.1765,244,89.5,0.0183,0.0078,0,0,10,0,0.05698,0.015625,40,0.7258,11.1714,0.4538
196,4777,3049,1,5,3,1.904,1,80.1,3054,0,4.57,1.0403,2945.2,10,1.0,57,1,1,985,0.001169,0.0392,28.49,245,90.5,0.0174,0.0068,1,0,10,0,0.058824,0.015625,41,0.7344,11.2303,0.4531
197,4777,2981,0,0,3,1.9054,1,77.0,2972,0,4.49,1.011,2948.6,9,1.0,57,0,0,977,0.001059,0.0348,26.5487,246,91.5,0.0195,0.0075,0,0,10,0,0.072464,0.015625,40,0.7844,11.2824,0.4526
198,4777,2903,1,3,3,1.9689,1,79.2,4,2894,4.45,0.986,2944.3,9,1.0,57,3,3,995,0.000929,0.0374,24.0964,247,92.1,0.0198,0.0086,0,0,10,0,0.083333,0.015625,41,0.8125,11.3658,0.4523
199,4777,2950,2,5,3,1.9888,1,74.3,2936,0,4.43,1.0018,2944.8,14,1.0,59,4,2,1001,0.001115,0.0378,42.8135,248,90.0,0.0171,0.0069,1,0,10,0,0.09593,0.015625,38,0.8371,11.4617,0.4521
200,4777,2971,1,4,1,1.963,2,66.6,2962,0,4.61,1.008,2947.3,9,1.0,59,1,1,1008,0.001211,0.0338,28.6624,249,90.8,0.0183,0.0081,0,0,10,0,0.089231,0.015625,38,0.8249,11.5202,0.452
